beta,eta,gamma,gamma_over_eta,n,repeat_id,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
1.5,1.0,0.5,0.5,20,239,1.4283234057882748,0.7206003510192176,0.690075919912148,0.9082441293790134,True,19.872999982908368,success
1.5,1.0,0.5,0.5,20,240,1.3005609535067615,0.7037722813456397,0.6321832686522882,0.8915590209588294,True,36.0149999614805,success
1.5,1.0,0.5,0.5,20,241,1.377044912268941,0.5723956269740719,0.6952055816749876,0.8923052431782401,True,40.501799900084734,success
1.5,1.0,0.5,0.5,20,242,0,0,0,0,False,284.83260003849864,failure
1.5,1.0,0.5,0.5,20,243,3.152552885256279,1.68926399070036,0.011864067178696477,0.9402618345403554,True,19.511799793690443,success
1.5,1.0,0.5,0.5,20,244,1.1681899763556134,0.8523535992391038,0.6441834768454787,0.8281375541069083,True,25.286699878051877,success
1.5,1.0,0.5,0.5,20,245,0,0,0,0,False,45.260699931532145,failure
1.5,1.0,0.5,0.5,20,246,3.188824914662785,1.1792518391300804,0.1848124247302108,0.9418006969210132,True,25.963000021874905,success
1.5,1.0,0.5,0.5,20,247,1.8375436863381904,1.0060144316430524,0.5002574412480294,0.9414503607263289,True,21.089799934998155,success
1.5,1.0,0.5,0.5,20,248,0,0,0,0,False,317.0435999054462,failure
1.5,1.0,0.5,0.5,20,249,1.6456448876593592,1.0211172288532986,0.45422582762656294,0.9361475278636786,True,16.64979988709092,success
1.5,1.0,0.5,0.5,20,250,0,0,0,0,False,307.1103000547737,failure
1.5,1.0,0.5,0.5,20,251,1.1834789385579803,0.9353060588803025,0.5554917995564468,0.8443585295605427,True,24.92680004797876,success
1.5,1.0,0.5,0.5,20,252,1.7110914939455117,0.8647572998546129,0.5102940282701106,0.9277634886335201,True,23.67279981262982,success
1.5,1.0,0.5,0.5,20,253,0,0,0,0,False,55.412499932572246,failure
1.5,1.0,0.5,0.5,20,254,1.5486437646728506,1.2502828532446555,0.4740765073952428,0.9080620653810458,True,23.38239992968738,success
1.5,1.0,0.5,0.5,20,255,1.9549484955990413,0.9016128541261246,0.5460370618755259,0.9462996442345719,True,18.895599991083145,success
1.5,1.0,0.5,0.5,20,256,1.1926103066409741,0.8893839297521697,0.6051616611577941,0.8460307098749866,True,23.8149999640882,success
1.5,1.0,0.5,0.5,20,257,0,0,0,0,False,280.68039985373616,failure
1.5,1.0,0.5,0.5,20,258,1.3610798887848254,1.0604413091664433,0.5396235266162587,0.8604008240122267,True,26.946400059387088,success
1.5,1.0,0.5,0.5,20,259,1.088793986952778,0.9136553717896274,0.6298327723855222,0.736756721369566,True,25.12370003387332,success
1.5,1.0,0.5,0.5,20,260,1.1507250732987346,0.8803150693474406,0.5149795388577889,0.8195394661192938,True,20.224899984896183,success
1.5,1.0,0.5,0.5,20,261,0,0,0,0,False,368.8008999451995,failure
1.5,1.0,0.5,0.5,20,262,4.850631868593474,1.7367082486293448,0.0,0.9517297760507725,True,29.046700103208423,success
1.5,1.0,0.5,0.5,20,263,0,0,0,0,False,317.46269995346665,failure
1.5,1.0,0.5,0.5,20,264,2.0247512838794886,1.4003447694277666,0.3545757930034808,0.9455770104467001,True,36.16050002165139,success
1.5,1.0,0.5,0.5,20,265,1.3861937436377467,0.9147698373251678,0.583028393203285,0.8693446496945735,True,23.32779997959733,success
1.5,1.0,0.5,0.5,20,266,1.2860837779938437,0.8996472274954399,0.5936826687771768,0.817505199214312,True,26.99330006726086,success
1.5,1.0,0.5,0.5,20,267,1.9064170877581867,1.2618396624065513,0.3672652773945494,0.9260444875821355,True,20.047200145199895,success
1.5,1.0,0.5,0.5,20,268,1.7876238657768757,1.279481873928258,0.5134028165058967,0.8959489685789697,True,15.23669995367527,success
1.5,1.0,0.5,0.5,20,269,0,0,0,0,False,315.80720003694296,failure
1.5,1.0,0.5,0.5,20,270,1.8017924999683095,0.9561134474663134,0.521297657132181,0.9382400707106089,True,33.59050001017749,success
1.5,1.0,0.5,0.5,20,271,1.6541998606844737,0.9413258445905393,0.532216268959439,0.9264198931844079,True,22.74699998088181,success
1.5,1.0,0.5,0.5,20,272,1.3717236938884154,0.9541831724486798,0.6913626973010167,0.9096811320680636,True,23.298999993130565,success
1.5,1.0,0.5,0.5,20,273,1.4852434392365665,1.229334856975587,0.4577304747887453,0.9160811696753778,True,22.22989988513291,success
1.5,1.0,0.5,0.5,20,274,1.8139249023488375,1.03660943593542,0.5985502835446601,0.9209541074444662,True,18.269200110808015,success
1.5,1.0,0.5,0.5,20,275,1.3397073721402273,0.6936952242886483,0.5982978274531565,0.8873830939333006,True,15.54820011369884,success
1.5,1.0,0.5,0.5,20,276,1.1850614952223921,0.9192545383080781,0.6838773698390139,0.8539803365808565,True,37.25289995782077,success
1.5,1.0,0.5,0.5,20,277,1.2919668949986587,1.0152793244186376,0.5411439291777953,0.7647944516336259,True,20.430800039321184,success
1.5,1.0,0.5,0.5,20,278,0,0,0,0,False,52.12190002202988,failure
1.5,1.0,0.5,0.5,20,279,1.641197716639993,1.050136369624838,0.5629262642549071,0.8694845709107414,True,22.113499930128455,success
1.5,1.0,0.5,0.5,20,280,1.4683511040997703,1.024325828749505,0.5601005886151543,0.9107228139876111,True,26.805799920111895,success
1.5,1.0,0.5,0.5,20,281,1.9866826467990846,0.7676726830751317,0.6003853550891113,0.9203528244442721,True,20.959299989044666,success
1.5,1.0,0.5,0.5,20,282,0,0,0,0,False,329.9587999936193,failure
1.5,1.0,0.5,0.5,20,283,1.115432029751548,0.7593717500240837,0.6100724303589873,0.7796128992128186,True,25.351200019940734,success
1.5,1.0,0.5,0.5,20,284,1.3191910232509225,1.3019141693362188,0.593217071842381,0.889233135937127,True,19.87869990989566,success
1.5,1.0,0.5,0.5,20,285,0,0,0,0,False,210.21519997157156,failure
1.5,1.0,0.5,0.5,20,286,1.5343110920209382,0.8291462384532431,0.5090393166551356,0.9095148565835474,True,20.25810000486672,success
1.5,1.0,0.5,0.5,20,287,1.3812374268105603,0.9557526886311083,0.5530209897017933,0.9044324706165102,True,29.32349988259375,success
1.5,1.0,0.5,0.5,20,288,1.443160763624122,0.782145575282782,0.5435350931393093,0.8995799632174135,True,20.812199916690588,success
1.5,1.0,0.5,0.5,20,289,2.0303607478528907,0.952605715801093,0.50077495771193,0.9103490382107302,True,21.956900134682655,success
1.5,1.0,0.5,0.5,20,290,1.2665207032361074,0.8659302400249607,0.5976715467407714,0.8789891034441655,True,21.49809990078211,success
1.5,1.0,0.5,0.5,20,291,1.7068405053573992,0.8743984642989073,0.5955723431621177,0.9232176597362652,True,21.916799945756793,success
1.5,1.0,0.5,0.5,20,292,1.7222836140232658,0.7448406953643918,0.5083638237684458,0.9322582791490733,True,31.034099869430065,success
1.5,1.0,0.5,0.5,20,293,1.3621960987402488,0.8264182412011076,0.6213656129515154,0.9000964555789703,True,26.667800033465028,success
1.5,1.0,0.5,0.5,20,294,1.3761699515272139,0.7956007932352058,0.7182619087250299,0.9011744967976778,True,20.678299944847822,success
1.5,1.0,0.5,0.5,20,295,1.0734138599705427,1.0856613100262118,0.5342504979982441,0.7420275795457298,True,26.595599949359894,success
1.5,1.0,0.5,0.5,20,296,2.1282070830786024,1.3563888333278662,0.44392503350589396,0.9245306278034485,True,18.281300086528063,success
1.5,1.0,0.5,0.5,20,297,1.898967005109267,0.9020554674246359,0.45110666669274446,0.8668399907949479,True,22.774500073865056,success
1.5,1.0,0.5,0.5,20,298,1.6646872509168578,0.8506764968338173,0.5379313578308775,0.9137445143363839,True,21.358999889343977,success
1.5,1.0,0.5,0.5,20,299,1.4196150030214663,0.9639260861996797,0.5779757498233014,0.9109468902357207,True,23.37400009855628,success
1.5,1.0,0.5,0.5,20,300,1.727043033672071,0.974522328187731,0.5456959799911274,0.9251146550345889,True,22.796599892899394,success
1.5,1.0,0.5,0.5,20,301,0,0,0,0,False,216.654600109905,failure
1.5,1.0,0.5,0.5,20,302,1.1662107425517525,0.993557117362205,0.5793103514062736,0.8420762879735438,True,51.186899887397885,success
1.5,1.0,0.5,0.5,20,303,1.7136267260200584,0.8111068896593608,0.6188550572102085,0.9057886348132522,True,19.0117999445647,success
1.5,1.0,0.5,0.5,20,304,1.5009960232380135,1.1567239593772394,0.5714369444022461,0.9007092016053417,True,14.125500107184052,success
1.5,1.0,0.5,0.5,20,305,1.0967475240547109,0.8192796736483001,0.6325112044669499,0.7803368242178814,True,20.79610014334321,success
1.5,1.0,0.5,0.5,20,306,1.0824668364508998,0.6861189805488566,0.558304937342234,0.7576738657543038,True,26.2321000918746,success
1.5,1.0,0.5,0.5,20,307,1.237802043645083,0.9288157420082628,0.49101166114051675,0.8327665137856449,True,16.134699806571007,success
1.5,1.0,0.5,0.5,20,308,1.5264524343797286,0.8605573630228325,0.544838186743114,0.8819901004577138,True,24.251400027424097,success
1.5,1.0,0.5,0.5,20,309,0,0,0,0,False,42.155300034210086,failure
1.5,1.0,0.5,0.5,20,310,1.7533853144360076,0.9880855141838539,0.5318541992177584,0.9080336367612012,True,15.396699775010347,success
1.5,1.0,0.5,0.5,20,311,0,0,0,0,False,289.07619998790324,failure
1.5,1.0,0.5,0.5,20,312,0,0,0,0,False,40.30999983660877,failure
1.5,1.0,0.5,0.5,20,313,1.5493591577581416,1.1149127976471833,0.47165303922809093,0.8557391402421742,True,15.891199931502342,success
1.5,1.0,0.5,0.5,20,314,2.822238776426989,1.323181467488309,0.27834952163196935,0.9319478966933085,True,24.401200003921986,success
1.5,1.0,0.5,0.5,20,315,1.3127604891504498,1.0323768081260938,0.5145760902392893,0.8904922667163363,True,19.277000101283193,success
1.5,1.0,0.5,0.5,20,316,4.18497720485515,1.5145043259080575,0.03591681639877138,0.9074407223647948,True,21.97659993544221,success
1.5,1.0,0.5,0.5,20,317,0,0,0,0,False,44.07939990051091,failure
1.5,1.0,0.5,0.5,20,318,1.718532875816176,0.6638655652676693,0.49169960868539503,0.8724865527916486,True,22.106300108134747,success
1.5,1.0,0.5,0.5,20,319,1.4180409748500988,1.051029577868529,0.533905248962807,0.9113969991180546,True,28.245599940419197,success
1.5,1.0,0.5,0.5,20,320,1.1337516833740175,1.0546670494300467,0.6358090822058483,0.8129006604789552,True,18.83720001205802,success
1.5,1.0,0.5,0.5,20,321,1.3990338276743894,0.9368293795732496,0.6087444184771185,0.89349575432286,True,23.60359998419881,success
1.5,1.0,0.5,0.5,20,322,1.590821093111039,0.5410376982137965,0.6270717250140256,0.9313883548976581,True,20.828200038522482,success
1.5,1.0,0.5,0.5,20,323,0,0,0,0,False,56.452899938449264,failure
1.5,1.0,0.5,0.5,20,324,0,0,0,0,False,318.1734001263976,failure
1.5,1.0,0.5,0.5,20,325,1.364495289372934,0.9523437208733434,0.5351999551317157,0.8641227117788569,True,21.989099914208055,success
1.5,1.0,0.5,0.5,20,326,1.3001664479297617,1.068556428146115,0.6185408849925471,0.8636954557595408,True,22.93980005197227,success
1.5,1.0,0.5,0.5,20,327,0,0,0,0,False,42.290000012144446,failure
1.5,1.0,0.5,0.5,20,328,1.3623968019641262,0.8002268277928881,0.6526058045105485,0.8962486365172659,True,20.17670008353889,success
1.5,1.0,0.5,0.5,20,329,0,0,0,0,False,314.61190013214946,failure
1.5,1.0,0.5,0.5,20,330,1.7805999961694066,1.2192356815549052,0.3855036870426244,0.9178668113393444,True,21.120799938216805,success
1.5,1.0,0.5,0.5,20,331,1.5413710010851989,1.0782716478642018,0.4711288510973205,0.9159118817230281,True,24.827100103721023,success
1.5,1.0,0.5,0.5,20,332,1.1471522774191403,0.5870966216637105,0.705968003583771,0.824025694823926,True,24.271199945360422,success
1.5,1.0,0.5,0.5,20,333,1.3600384934811136,0.7984945059995008,0.5241748512148394,0.8762916910208425,True,23.465600097551942,success
1.5,1.0,0.5,0.5,20,334,0,0,0,0,False,333.3089998923242,failure
1.5,1.0,0.5,0.5,20,335,4.02816566162243,1.498289390213734,0.0,0.9174271764982125,True,14.924000017344952,success
1.5,1.0,0.5,0.5,20,336,1.2809186880644714,0.7568162228419315,0.6111430266109311,0.8890569402168331,True,25.51489998586476,success
1.5,1.0,0.5,0.5,20,337,0,0,0,0,False,277.7561000548303,failure
1.5,1.0,0.5,0.5,20,338,1.1810053125586402,0.7101403553197281,0.728957423447895,0.8182531958408836,True,21.741400007158518,success
1.5,1.0,0.5,0.5,20,339,0,0,0,0,False,347.3992000799626,failure
1.5,1.0,0.5,0.5,20,340,1.3519152264252283,0.6952570196217744,0.6146854582400043,0.8943275269710379,True,31.545700039714575,success
1.5,1.0,0.5,0.5,20,341,0,0,0,0,False,292.04569989815354,failure
1.5,1.0,0.5,0.5,20,342,1.52074192065722,0.8739114948745359,0.6398989732239766,0.8753368027214111,True,17.773199826478958,success
1.5,1.0,0.5,0.5,20,343,1.8774063662944156,1.0211106664076746,0.5654363438451604,0.9340142356855539,True,20.37329995073378,success
1.5,1.0,0.5,0.5,20,344,1.2011978844575122,0.6958604117162267,0.5064411986521374,0.7416841623610302,True,27.460400015115738,success
1.5,1.0,0.5,0.5,20,345,0,0,0,0,False,363.64659992977977,failure
1.5,1.0,0.5,0.5,20,346,1.5143407065580574,0.752213096635082,0.7109866531922021,0.8651110428597424,True,29.31950008496642,success
1.5,1.0,0.5,0.5,20,347,0,0,0,0,False,227.82390005886555,failure
1.5,1.0,0.5,0.5,20,348,1.465588122224113,1.0491446308340597,0.5684077979452815,0.9008153346026646,True,28.02719990722835,success
1.5,1.0,0.5,0.5,20,349,1.1153760657749072,0.7050809742206375,0.6034492184643516,0.7741161126130176,True,24.749099975451827,success
1.5,1.0,0.5,0.5,20,350,0,0,0,0,False,52.010699873790145,failure
1.5,1.0,0.5,0.5,20,351,1.9629612366257163,1.0306175472950465,0.6334657405295983,0.9168554806947786,True,20.46209992840886,success
1.5,1.0,0.5,0.5,20,352,0,0,0,0,False,273.8856999203563,failure
1.5,1.0,0.5,0.5,20,353,0,0,0,0,False,56.77889985963702,failure
1.5,1.0,0.5,0.5,20,354,0,0,0,0,False,299.99640001915395,failure
1.5,1.0,0.5,0.5,20,355,1.8484359790901481,0.840073342646313,0.456466005055075,0.934223743585934,True,18.16849992610514,success
1.5,1.0,0.5,0.5,20,356,1.9314173044181198,1.3523068268256262,0.5101921803528149,0.9229686448591266,True,19.59369983524084,success
1.5,1.0,0.5,0.5,20,357,0,0,0,0,False,314.12080000154674,failure
1.5,1.0,0.5,0.5,20,358,0,0,0,0,False,67.3983998131007,failure
1.5,1.0,0.5,0.5,20,359,0,0,0,0,False,232.82859986647964,failure
1.5,1.0,0.5,0.5,20,360,1.2724580006505213,0.41740787937238477,0.7013709031805684,0.8881166037245204,True,30.853899894282222,success
1.5,1.0,0.5,0.5,20,361,1.5342559969128287,0.7352261747047804,0.7273261767157133,0.9303489334466443,True,31.986800022423267,success
1.5,1.0,0.5,0.5,20,362,0,0,0,0,False,318.415499990806,failure
1.5,1.0,0.5,0.5,20,363,0,0,0,0,False,74.96760017238557,failure
1.5,1.0,0.5,0.5,20,364,0,0,0,0,False,45.86269985884428,failure
1.5,1.0,0.5,0.5,20,365,1.660536922180306,1.0774829409910667,0.46116075956904085,0.926849272428442,True,21.326800109818578,success
1.5,1.0,0.5,0.5,20,366,1.1400893175973477,0.8576538901723159,0.6952915087842152,0.7970023864543656,True,20.207199966534972,success
1.5,1.0,0.5,0.5,20,367,0,0,0,0,False,350.10470007546246,failure
1.5,1.0,0.5,0.5,20,368,3.160231208722803,1.623838332919747,0.0,0.9350835475619643,True,13.490099925547838,success
1.5,1.0,0.5,0.5,20,369,1.1840629473332027,1.1601463738023208,0.5474981467575147,0.8127067062019908,True,28.079899959266186,success
1.5,1.0,0.5,0.5,20,370,1.2832796211471673,0.5800333370467705,0.5244982511939922,0.8260391769147735,True,22.79920014552772,success
1.5,1.0,0.5,0.5,20,371,1.6279167811662352,0.9056628844419647,0.5260816541988558,0.9065718712534789,True,17.663100035861135,success
1.5,1.0,0.5,0.5,20,372,0,0,0,0,False,333.012199960649,failure
1.5,1.0,0.5,0.5,20,373,0,0,0,0,False,280.53170000202954,failure
1.5,1.0,0.5,0.5,20,374,0,0,0,0,False,324.32500016875565,failure
1.5,1.0,0.5,0.5,20,375,0,0,0,0,False,56.44640000537038,failure
1.5,1.0,0.5,0.5,20,376,1.805193877905523,1.059809790024902,0.7119566235449697,0.9095604668467199,True,23.934299824759364,success
1.5,1.0,0.5,0.5,20,377,1.3803930526228956,0.8977387089350878,0.5525118534459448,0.8949084508845867,True,22.799800150096416,success
1.5,1.0,0.5,0.5,20,378,1.5240043552168547,1.0705776826977806,0.5180434946155018,0.9060290128625187,True,28.016699943691492,success
1.5,1.0,0.5,0.5,20,379,1.1435884657903088,0.9334482438197554,0.5395038031537414,0.8192650819819873,True,17.905899789184332,success
1.5,1.0,0.5,0.5,20,380,0,0,0,0,False,39.69089989550412,failure
1.5,1.0,0.5,0.5,20,381,1.1977248517081462,0.8322104842157947,0.6301359919345701,0.8456774706085444,True,23.109199944883585,success
1.5,1.0,0.5,0.5,20,382,1.4264878730328339,0.8645999786610443,0.5117254591539528,0.9149439504680407,True,15.989900100976229,success
1.5,1.0,0.5,0.5,20,383,0,0,0,0,False,274.61510011926293,failure
1.5,1.0,0.5,0.5,20,384,2.123145389778866,1.5769161867667743,0.28174162635842215,0.917061859336096,True,20.20619995892048,success
1.5,1.0,0.5,0.5,20,385,2.057374404443813,0.9977731570750894,0.5442272225599358,0.847964265801849,True,24.386500008404255,success
1.5,1.0,0.5,0.5,20,386,0,0,0,0,False,211.35799982585013,failure
1.5,1.0,0.5,0.5,20,387,1.4951260310485734,1.141601912210782,0.523220615590648,0.9193602628472369,True,20.340000046417117,success
1.5,1.0,0.5,0.5,20,388,1.844902998060094,1.0670472830602278,0.4721162607049997,0.9278728141986871,True,21.785099990665913,success
1.5,1.0,0.5,0.5,20,389,1.6118949173744883,0.9637342736737814,0.5303679128782455,0.8572096780191727,True,25.166100123897195,success
1.5,1.0,0.5,0.5,20,390,0,0,0,0,False,43.746900046244264,failure
1.5,1.0,0.5,0.5,20,391,3.1957602797437588,1.7754454695375657,0.07405843120163452,0.904745317380651,True,21.27699996344745,success
1.5,1.0,0.5,0.5,20,392,2.0576783768946916,0.7721255411576975,0.5083483270732483,0.9212485985030732,True,27.381000109016895,success
1.5,1.0,0.5,0.5,20,393,1.3957465157850446,0.6304651566336237,0.5219825341728273,0.8631520285727988,True,19.909300142899156,success
1.5,1.0,0.5,0.5,20,394,1.5353679633087767,0.8940010002902132,0.6535095100683557,0.8929541085757635,True,28.962200041860342,success
1.5,1.0,0.5,0.5,20,395,1.8146582407701952,0.946452829508396,0.46066660829435124,0.9026166641013633,True,24.134600069373846,success
1.5,1.0,0.5,0.5,20,396,2.1727709958276975,1.2133405130997563,0.437276207062827,0.9284880106381771,True,18.058800138533115,success
1.5,1.0,0.5,0.5,20,397,1.2936218780872095,1.2159857905580278,0.4918540331948076,0.8426100286930831,True,29.047399992123246,success
1.5,1.0,0.5,0.5,20,398,1.8265356421476273,1.0233107119451819,0.5061480324864771,0.9357390037684119,True,22.61400013230741,success
1.5,1.0,0.5,0.5,20,399,1.6577116675560246,0.7120357869754741,0.6329225637105853,0.8959445023034152,True,25.556999957188964,success
1.5,1.0,0.5,0.5,20,400,1.3146041393468093,0.8460788409295255,0.5693408164337773,0.8748744486801294,True,24.2552999407053,success
1.5,1.0,0.5,0.5,20,401,0,0,0,0,False,294.97059993445873,failure
1.5,1.0,0.5,0.5,20,402,0,0,0,0,False,361.21189990080893,failure
1.5,1.0,0.5,0.5,20,403,1.1603986687779972,0.6850875534862771,0.6423239738901254,0.833497540684295,True,26.152299949899316,success
1.5,1.0,0.5,0.5,20,404,0,0,0,0,False,51.38530000112951,failure
1.5,1.0,0.5,0.5,20,405,1.517414493908104,1.0122017879398633,0.536824365389923,0.8663041311716364,True,19.146200036630034,success
1.5,1.0,0.5,0.5,20,406,2.0347644885436775,1.04933801296582,0.37117363976434514,0.9434487001806843,True,26.814599987119436,success
1.5,1.0,0.5,0.5,20,407,0,0,0,0,False,333.7397000286728,failure
1.5,1.0,0.5,0.5,20,408,1.2576095329984716,0.9348391040202381,0.6411255898714762,0.8798490331298394,True,19.570800010114908,success
1.5,1.0,0.5,0.5,20,409,1.1427860164248944,0.6949531763587563,0.824725151737496,0.8128812474169244,True,36.95530002005398,success
1.5,1.0,0.5,0.5,20,410,1.6428372581977095,0.8371131546783614,0.4844186069577977,0.9023390130688128,True,23.83620012551546,success
1.5,1.0,0.5,0.5,20,411,1.2204037849832834,1.0815916518429716,0.5847273583496024,0.8676183839570891,True,25.472400011494756,success
1.5,1.0,0.5,0.5,20,412,1.9124103092269746,1.3313289454693849,0.57663616028778,0.9221228918786558,True,22.07770012319088,success
1.5,1.0,0.5,0.5,20,413,1.669095173692332,0.9304143249469377,0.5306899325079384,0.9250206190271414,True,23.79879984073341,success
1.5,1.0,0.5,0.5,20,414,2.8748971692486496,1.2111782790097756,0.16087132396869963,0.9503127484813592,True,35.49639997072518,success
1.5,1.0,0.5,0.5,20,415,0,0,0,0,False,286.8618001230061,failure
1.5,1.0,0.5,0.5,20,416,0,0,0,0,False,215.2001999784261,failure
1.5,1.0,0.5,0.5,20,417,1.161555600590884,1.1662635272290625,0.6419414663869338,0.8008207557025242,True,27.114199940115213,success
1.5,1.0,0.5,0.5,20,418,2.197874886886759,1.0185495686375283,0.3891922708563351,0.9456362725558757,True,21.21540019288659,success
1.5,1.0,0.5,0.5,20,419,1.415273196266968,0.6386453385302848,0.6949376079419516,0.8800600999206128,True,28.94459990784526,success
1.5,1.0,0.5,0.5,20,420,2.0333924491686783,1.0772603769702496,0.5770937242925358,0.9113700582425405,True,33.96000014618039,success
1.5,1.0,0.5,0.5,20,421,0,0,0,0,False,60.38269982673228,failure
1.5,1.0,0.5,0.5,20,422,0,0,0,0,False,70.49919990822673,failure
1.5,1.0,0.5,0.5,20,423,2.0064847065935956,1.0802267566625523,0.4376442221161838,0.8577793740337374,True,24.157000007107854,success
1.5,1.0,0.5,0.5,20,424,1.101970868317831,0.894957119847832,0.626972891834608,0.7649509684173182,True,24.361700052395463,success
1.5,1.0,0.5,0.5,20,425,1.1663306963433726,0.8999326891133316,0.5178886265650802,0.7130243863168664,True,21.00609987974167,success
1.5,1.0,0.5,0.5,20,426,0,0,0,0,False,64.44839993491769,failure
1.5,1.0,0.5,0.5,20,427,2.358836661201358,0.9348420894619831,0.3778824110347576,0.9522849348605742,True,15.57480008341372,success
1.5,1.0,0.5,0.5,20,428,2.520040676380096,1.1847965830624114,0.33360169646243903,0.9355728735791455,True,29.245699988678098,success
1.5,1.0,0.5,0.5,20,429,1.4012849104577692,0.7068738320179819,0.6806946160184935,0.8896136418319391,True,43.32799999974668,success
1.5,1.0,0.5,0.5,20,430,1.1552997934871176,1.0562399491224046,0.5640512971228142,0.780709327778948,True,18.504299921914935,success
1.5,1.0,0.5,0.5,20,431,1.7489021577355195,0.9304319700123245,0.7037524876590024,0.8703171998204753,True,20.841999910771847,success
1.5,1.0,0.5,0.5,20,432,0,0,0,0,False,361.24150012619793,failure
1.5,1.0,0.5,0.5,20,433,0,0,0,0,False,333.2032000180334,failure
1.5,1.0,0.5,0.5,20,434,0,0,0,0,False,312.6184002030641,failure
1.5,1.0,0.5,0.5,20,435,1.6160555485387893,0.7226329519256005,0.6139962444462035,0.8988072686473186,True,31.489199958741665,success
1.5,1.0,0.5,0.5,20,436,0,0,0,0,False,291.6508000344038,failure
1.5,1.0,0.5,0.5,20,437,1.5179744397570847,1.1243029903738777,0.5449379759178294,0.9060650130253922,True,16.730800038203597,success
1.5,1.0,0.5,0.5,20,438,0,0,0,0,False,334.65040009468794,failure
1.5,1.0,0.5,0.5,20,439,1.6727703084597998,0.9297184807881875,0.5076445705236508,0.9284074382617882,True,24.247900117188692,success
1.5,1.0,0.5,0.5,20,440,0,0,0,0,False,58.891399996355176,failure
1.5,1.0,0.5,0.5,20,441,1.578062424084937,0.7732391873400142,0.5581681628983433,0.9204031122911204,True,18.698599888011813,success
1.5,1.0,0.5,0.5,20,442,0,0,0,0,False,298.568099969998,failure
1.5,1.0,0.5,0.5,20,443,1.3244906345721654,0.7946877664625049,0.6327023242722216,0.8850988384163125,True,28.37989991530776,success
1.5,1.0,0.5,0.5,20,444,1.3417451767318722,0.9750790352419316,0.607615898767444,0.9029040234782805,True,21.94590005092323,success
1.5,1.0,0.5,0.5,20,445,0,0,0,0,False,306.76080007106066,failure
1.5,1.0,0.5,0.5,20,446,0,0,0,0,False,64.86089993268251,failure
1.5,1.0,0.5,0.5,20,447,0,0,0,0,False,290.3118999674916,failure
1.5,1.0,0.5,0.5,20,448,1.9566691282981816,1.0469291791591644,0.48718760439716213,0.9492080983655978,True,28.173500206321478,success
1.5,1.0,0.5,0.5,20,449,1.3795652357894896,0.6449018368517101,0.6525073520758939,0.8708788757264284,True,20.081600174307823,success
1.5,1.0,0.5,0.5,20,450,0,0,0,0,False,45.35899986512959,failure
1.5,1.0,0.5,0.5,20,451,0,0,0,0,False,361.8521001189947,failure
1.5,1.0,0.5,0.5,20,452,1.3385747784777826,0.7681235592014225,0.535054453293207,0.8863512863991493,True,54.983099922537804,success
1.5,1.0,0.5,0.5,20,453,0,0,0,0,False,340.54799983277917,failure
1.5,1.0,0.5,0.5,20,454,1.437311166434128,1.0666438682827468,0.5638181563937554,0.8895397620645698,True,24.414499988779426,success
1.5,1.0,0.5,0.5,20,455,1.7630154987372189,0.7812298979975327,0.45897942424006155,0.9381771528323719,True,25.55080014280975,success
1.5,1.0,0.5,0.5,20,456,1.3469350915319551,1.0989095112173577,0.5353146576907211,0.892247199724533,True,18.805299885571003,success
1.5,1.0,0.5,0.5,20,457,0,0,0,0,False,49.69640006311238,failure
1.5,1.0,0.5,0.5,20,458,0,0,0,0,False,52.34370008111,failure
1.5,1.0,0.5,0.5,20,459,1.2064032885041471,0.67968230223784,0.5670389895073504,0.8356002153506529,True,28.492000186815858,success
1.5,1.0,0.5,0.5,20,460,0,0,0,0,False,264.9454998318106,failure
1.5,1.0,0.5,0.5,20,461,1.2010431418991772,0.858192267903386,0.4870600836037934,0.7935398842534082,True,28.14289997331798,success
1.5,1.0,0.5,0.5,20,462,1.6963026784422262,1.0113327983588714,0.4888682664367905,0.9261976352873635,True,24.37389991246164,success
1.5,1.0,0.5,0.5,20,463,1.6569367993986974,1.0292049864247037,0.4201065204864888,0.9197226709870461,True,19.78290011174977,success
1.5,1.0,0.5,0.5,20,464,1.8948773509686134,0.9643129992131221,0.4558654868261579,0.9181169044003257,True,19.024600042030215,success
1.5,1.0,0.5,0.5,20,465,1.7200540061488279,0.8484581980630669,0.5303928297322222,0.9143431333163062,True,31.726399902254343,success
1.5,1.0,0.5,0.5,20,466,1.395593449599761,0.893972892410633,0.5672554089258752,0.9098582860467,True,18.317699898034334,success
1.5,1.0,0.5,0.5,20,467,0,0,0,0,False,241.2339998409152,failure
1.5,1.0,0.5,0.5,20,468,0,0,0,0,False,294.29330001585186,failure
1.5,1.0,0.5,0.5,20,469,1.2709748715472025,0.8415906660676327,0.6224987413004704,0.8671657810910853,True,21.011600038036704,success
1.5,1.0,0.5,0.5,20,470,3.1967778754032596,1.89128936821551,0.0,0.8550457157212865,True,19.241099944338202,success
1.5,1.0,0.5,0.5,20,471,1.242182575000379,1.0240191345443868,0.563839993675437,0.850174780546251,True,18.683699890971184,success
1.5,1.0,0.5,0.5,20,472,2.3002419845942277,0.9685096373182276,0.4204690952243751,0.9473737435279642,True,21.08040009625256,success
1.5,1.0,0.5,0.5,20,473,1.3476945383080525,0.8171671084788581,0.530515807676826,0.8986027968036494,True,33.88519980944693,success
