beta,eta,gamma,gamma_over_eta,n,repeat_id,delta,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
2.0,1.0,1.0,1.0,7,318,0.38,1.5917364724110217,0.8213711146332229,1.1997106239287803,0.9230942237012889,True,198.2689001597464,success
2.0,1.0,1.0,1.0,7,318,0.4,1.5714896497509847,0.8146417222626335,1.2055483287234605,0.9216599922844226,True,222.87779999896884,success
2.0,1.0,1.0,1.0,7,318,0.42,1.5526983749866836,0.8083300987600427,1.2109785832651354,0.9202046556330834,True,199.8648999724537,success
2.0,1.0,1.0,1.0,7,318,0.44,1.5352086805937806,0.8023867556582902,1.2160481585915401,0.9187248350214884,True,222.85020002163947,success
2.0,1.0,1.0,1.0,7,318,0.46,1.518890886993604,0.7967692673788669,1.2207968169622967,0.9172168632357294,True,210.40480001829565,success
2.0,1.0,1.0,1.0,7,318,0.48,1.5036299017789942,0.7914418230417908,1.2252586183566294,0.9156777273648652,True,238.26769995503128,success
2.0,1.0,1.0,1.0,7,318,0.5,1.4893335974910846,0.7863722327689346,1.2294629415643539,0.9141029278698776,True,207.23220007494092,success
2.0,1.0,1.0,1.0,7,319,0.0,4.6936916042865,1.8119868336272604,0.28724561591581005,0.9884727681808373,True,208.7602000683546,success
2.0,1.0,1.0,1.0,7,319,0.02,3.4433161785790283,1.4020663573662073,0.6905757029296435,0.9884396946615838,True,215.33429995179176,success
2.0,1.0,1.0,1.0,7,319,0.04,3.024893067368318,1.2666631124346424,0.82274980813122,0.9873453790118574,True,203.8545000832528,success
2.0,1.0,1.0,1.0,7,319,0.06,2.770387773302546,1.18496249996891,0.9020801854216792,0.9860175962928663,True,235.20729993470013,success
2.0,1.0,1.0,1.0,7,319,0.08,2.589425261935274,1.127227259954234,0.9578818673399329,0.9845753057091765,True,204.69280006363988,success
2.0,1.0,1.0,1.0,7,319,0.1,2.45059845063331,1.083148462931701,1.000300298025872,0.9830636600099701,True,217.0906998217106,success
2.0,1.0,1.0,1.0,7,319,0.12,2.3391361013420706,1.0478889518319394,1.0340890751808742,0.9815057536603548,True,234.55729987472296,success
2.0,1.0,1.0,1.0,7,319,0.14,2.24685576373641,1.0187767468727553,1.0618706413052716,0.9799150585659441,True,245.69680006243289,success
2.0,1.0,1.0,1.0,7,319,0.16,2.1687393209478114,0.9941750397715706,1.0852487153911063,0.9782996832575936,True,201.46450004540384,success
2.0,1.0,1.0,1.0,7,319,0.18,2.1014801177485785,0.9730077359490227,1.1052760351620885,0.9766645066223342,True,201.43650006502867,success
2.0,1.0,1.0,1.0,7,319,0.2,2.0427783603736915,0.9545305275869557,1.1226802333568058,0.9750124590696811,True,226.16420011036098,success
2.0,1.0,1.0,1.0,7,319,0.22,1.9909752069982922,0.9382074886157682,1.1379843811943673,0.9733449918303022,True,209.46929999627173,success
2.0,1.0,1.0,1.0,7,319,0.24,1.944836861751573,0.9236405499961903,1.1515763169530724,0.9716624778728855,True,221.76790004596114,success
2.0,1.0,1.0,1.0,7,319,0.26,1.9034255580241537,0.9105261127789636,1.1637509144041522,0.9699643369002046,True,205.83929982967675,success
2.0,1.0,1.0,1.0,7,319,0.28,1.8660030641826848,0.8986290589429478,1.1747370844686105,0.9682497608739722,True,206.4971001818776,success
2.0,1.0,1.0,1.0,7,319,0.3,1.8319880077624953,0.8877628459815329,1.1847156949347888,0.9665172842328467,True,233.98520005866885,success
2.0,1.0,1.0,1.0,7,319,0.32,1.8009119113732708,0.8777776846596342,1.1938318196465962,0.9647651004913325,True,236.47690005600452,success
2.0,1.0,1.0,1.0,7,319,0.34,1.7723914217150518,0.8685518027209552,1.2022033833118415,0.9629911765075306,True,240.52550015039742,success
2.0,1.0,1.0,1.0,7,319,0.36,1.7461154857995411,0.8599841917907491,1.2099273572654103,0.9611928429052405,True,211.487399879843,success
2.0,1.0,1.0,1.0,7,319,0.38,1.7218151450881747,0.8519921374829804,1.2170843144407073,0.959367910699792,True,213.75099988654256,success
2.0,1.0,1.0,1.0,7,319,0.4,1.6992753999885113,0.8445045863614575,1.2237418289731186,0.9575130746753938,True,227.97610005363822,success
2.0,1.0,1.0,1.0,7,319,0.42,1.6783066925210488,0.8374623578231805,1.2299570517857263,0.9556254044330673,True,225.92250001616776,success
2.0,1.0,1.0,1.0,7,319,0.44,1.6587489522531322,0.8308146379428852,1.2357787055692089,0.9537015774201151,True,209.8900000564754,success
2.0,1.0,1.0,1.0,7,319,0.46,1.6404656485637537,0.8245175786787602,1.2412485963265494,0.9517379304337822,True,217.14670001529157,success
2.0,1.0,1.0,1.0,7,319,0.48,1.6233384153318056,0.8185332190532534,1.2464028573169634,0.9497305556333934,True,218.95110001787543,success
2.0,1.0,1.0,1.0,7,319,0.5,1.6072641511579853,0.8128284926817843,1.2512728982716297,0.9476752813634836,True,242.1724998857826,success
2.0,1.0,1.0,1.0,7,320,0.0,9.041822413961071,1.9320273256078149,0.0,0.8472582383783325,True,194.0552000887692,success
2.0,1.0,1.0,1.0,7,320,0.02,2.7312860924485403,0.6431626055393143,1.264630604568185,0.8514146082696411,True,210.7734999153763,success
2.0,1.0,1.0,1.0,7,320,0.04,2.2108316956107243,0.5402019001891677,1.359924866703306,0.8509861591606556,True,209.57079995423555,success
2.0,1.0,1.0,1.0,7,320,0.06,1.959137163661658,0.4912588309052784,1.4039026689727108,0.8505147106198945,True,211.97220007888973,success
2.0,1.0,1.0,1.0,7,320,0.08,1.8008915915326402,0.46091291706505694,1.4305393985674042,0.850084462153022,True,242.73890000768006,success
2.0,1.0,1.0,1.0,7,320,0.1,1.6886938297504828,0.4396528526435374,1.448832353201052,0.8496902903195833,True,208.62850011326373,success
2.0,1.0,1.0,1.0,7,320,0.12,1.6033758516250751,0.42365730335297774,1.4623555593802293,0.8493237375689787,True,212.1512999292463,success
2.0,1.0,1.0,1.0,7,320,0.14,1.53544711479758,0.41104298511302595,1.472852168413454,0.8489761815134728,True,232.31430002488196,success
2.0,1.0,1.0,1.0,7,320,0.16,1.4795716605585885,0.4007568967060661,1.4812878807497485,0.8486421459745694,True,231.48339986801147,success
2.0,1.0,1.0,1.0,7,320,0.18,1.4324776950189009,0.3921567176572699,1.4882467341765102,0.8483181528417738,True,235.45409995131195,success
2.0,1.0,1.0,1.0,7,320,0.2,1.3920302650002643,0.3848245803421005,1.494105410569299,0.8480010212851414,True,206.97490009479225,success
2.0,1.0,1.0,1.0,7,320,0.22,1.3567630939863902,0.3784753026482125,1.4991191529111083,0.847689196299712,True,218.045299872756,success
2.0,1.0,1.0,1.0,7,320,0.24,1.3256319129391168,0.37290637624139833,1.5034678092590377,0.8473812700011156,True,223.81220012903214,success
2.0,1.0,1.0,1.0,7,320,0.26,1.2978721950200753,0.36796909545648365,1.5072822058674347,0.8470748318585037,True,227.00479999184608,success
2.0,1.0,1.0,1.0,7,320,0.28,1.2728989418939487,0.36355240130842914,1.5106600529838017,0.8467710816099402,True,214.78749997913837,success
2.0,1.0,1.0,1.0,7,320,0.3,1.2502678031067687,0.35957024728488607,1.513675968952847,0.8464682738095405,True,222.27489994838834,success
2.0,1.0,1.0,1.0,7,320,0.32,1.2296261667225972,0.3559555555255361,1.5163880348189747,0.8461663215359114,True,241.40880000777543,success
2.0,1.0,1.0,1.0,7,320,0.34,1.2106939099822396,0.3526547609343543,1.5188422094885876,0.8458645125717521,True,232.979099964723,success
2.0,1.0,1.0,1.0,7,320,0.36,1.1932419229765423,0.34962483879377043,1.5210753851058862,0.8455631800270713,True,236.96419992484152,success
2.0,1.0,1.0,1.0,7,320,0.38,1.1770846972951463,0.3468303270738454,1.523117565081706,0.8452615200602656,True,211.24510001391172,success
2.0,1.0,1.0,1.0,7,320,0.4,1.1620683058318728,0.34424192302603324,1.5249934100412728,0.8449588814957375,True,214.92489986121655,success
2.0,1.0,1.0,1.0,7,320,0.42,1.1480581751308319,0.3418357772219313,1.5267234074926515,0.8446572458778625,True,227.714299922809,success
2.0,1.0,1.0,1.0,7,320,0.44,1.13494965400575,0.3395907782559315,1.5283247295675657,0.8443541804242958,True,240.62380008399487,success
2.0,1.0,1.0,1.0,7,320,0.46,1.122648935016697,0.33748950611592715,1.5298118879187192,0.8440496710756339,True,229.9586001317948,success
2.0,1.0,1.0,1.0,7,320,0.48,1.111071970284622,0.3355174701396318,1.5311972394227031,0.8437453995193913,True,236.01670004427433,success
2.0,1.0,1.0,1.0,7,320,0.5,1.1001551578902866,0.33366113465104696,1.5324913770842374,0.8434385208395024,True,220.0066999066621,success
2.0,1.0,1.0,1.0,7,321,0.0,0.7779935231560013,0.6140679059013469,1.2593238323266012,0.9599537916536659,True,271.7434000223875,success
2.0,1.0,1.0,1.0,7,321,0.02,0.7735539563996131,0.6130460702404307,1.2600444620232085,0.9603906340023173,True,262.4207998160273,success
2.0,1.0,1.0,1.0,7,321,0.04,0.7694431966672959,0.6121099129353021,1.2607060084335928,0.9607872217340254,True,255.84729993715882,success
2.0,1.0,1.0,1.0,7,321,0.06,0.7656145072664974,0.6112470547560215,1.2613171419976605,0.9611494665981721,True,255.15230000019073,success
2.0,1.0,1.0,1.0,7,321,0.08,0.7620324353917004,0.6104466922144025,1.2618847497504873,0.9614818554043257,True,317.8691000211984,success
2.0,1.0,1.0,1.0,7,321,0.1,0.7586664380108121,0.6097009464373404,1.2624144029580564,0.9617882336766896,True,264.8923001252115,success
2.0,1.0,1.0,1.0,7,321,0.12,0.7554908999522952,0.6090036053731943,1.2629106676712054,0.9620718100877406,True,255.39629999548197,success
2.0,1.0,1.0,1.0,7,321,0.14,0.7524859587683563,0.6083487203941269,1.2633773350575528,0.9623350798939133,True,279.2869999539107,success
2.0,1.0,1.0,1.0,7,321,0.16,0.7496340274854606,0.6077317270857067,1.2638175882447045,0.9625802383602108,True,285.4861000087112,success
2.0,1.0,1.0,1.0,7,321,0.18,0.7469202040810136,0.6071487165087424,1.264234125687446,0.9628091405926068,True,247.0776999834925,success
2.0,1.0,1.0,1.0,7,321,0.2,0.74433173645719,0.6065963197596326,1.264629255013296,0.9630233698807085,True,257.72519991733134,success
2.0,1.0,1.0,1.0,7,321,0.22,0.7418575829707915,0.6060716348842521,1.2650049650767947,0.9632242929854331,True,320.94700005836785,success
2.0,1.0,1.0,1.0,7,321,0.24,0.7394881130348672,0.6055721437770316,1.2653629826874078,0.9634130981605967,True,261.57820015214384,success
2.0,1.0,1.0,1.0,7,321,0.26,0.7372148915079557,0.6050956511354961,1.2657048141277882,0.9635908235310564,True,240.38530001416802,success
2.0,1.0,1.0,1.0,7,321,0.28,0.735030456871601,0.6046402254370209,1.2660317856827545,0.9637583836725129,True,256.5742000006139,success
2.0,1.0,1.0,1.0,7,321,0.3,0.7329282011310649,0.6042041638396023,1.266345067368746,0.9639165863876167,True,260.66370005719364,success
2.0,1.0,1.0,1.0,7,321,0.32,0.7309006940823859,0.6037868212678522,1.2666456979711171,0.9640663054497736,True,244.29859989322722,success
2.0,1.0,1.0,1.0,7,321,0.34,0.728945615079557,0.603385197527001,1.2669346035653857,0.9642078804443328,True,241.40820000320673,success
2.0,1.0,1.0,1.0,7,321,0.36,0.7270564133745857,0.6029991046642916,1.2672126135531663,0.964342069342696,True,264.94939997792244,success
2.0,1.0,1.0,1.0,7,321,0.38,0.7252292454259689,0.602627212195849,1.2674804744539996,0.964469344168867,True,288.50749996490777,success
2.0,1.0,1.0,1.0,7,321,0.4,0.7234602466011228,0.6022685463814496,1.2677388577676756,0.9645901701570619,True,236.6984998807311,success
2.0,1.0,1.0,1.0,7,321,0.42,0.7217458880605402,0.6019222293279535,1.2679883727808092,0.9647049700158817,True,253.46229993738234,success
2.0,1.0,1.0,1.0,7,321,0.44,0.7200863132178418,0.6015855214721766,1.2682295727398059,0.9648138044583431,True,263.5467001236975,success
2.0,1.0,1.0,1.0,7,321,0.46,0.7184719111830444,0.6012615560185479,1.2684629604362079,0.9649176677011201,True,274.96500010602176,success
2.0,1.0,1.0,1.0,7,321,0.48,0.7169033372757153,0.6009477429527841,1.2686889961430539,0.9650165543509902,True,262.2481998987496,success
2.0,1.0,1.0,1.0,7,321,0.5,0.7153770408022105,0.6006441103494848,1.2689081009095167,0.96511085810527,True,278.7808000575751,success
2.0,1.0,1.0,1.0,7,322,0.0,1.8939003001123995,1.3624666355312434,0.9180072120077971,0.9714723485656348,True,216.79960004985332,success
2.0,1.0,1.0,1.0,7,322,0.02,1.820692567260808,1.3259936724371157,0.9512531306063441,0.9722671457201086,True,199.52300004661083,success
2.0,1.0,1.0,1.0,7,322,0.04,1.764854125677447,1.298331572515948,0.9763101619658303,0.9727431381772906,True,211.94360009394586,success
2.0,1.0,1.0,1.0,7,322,0.06,1.719516616338629,1.2759677509588856,0.9964550683891683,0.9730256866667832,True,229.76390016265213,success
2.0,1.0,1.0,1.0,7,322,0.08,1.6812552235073954,1.2571600367985627,1.0133102724048664,0.97317704799626,True,241.57169996760786,success
2.0,1.0,1.0,1.0,7,322,0.1,1.6481112330382823,1.2409104143834953,1.0278021235850556,0.9732324730005895,True,199.51069983653724,success
2.0,1.0,1.0,1.0,7,322,0.12,1.6188478804646522,1.2265938333458155,1.0405107933836804,0.9732141706974538,True,206.61600003950298,success
2.0,1.0,1.0,1.0,7,322,0.14,1.592637994534092,1.2137908707578826,1.0518243305267156,0.973136813508321,True,251.01040001027286,success
2.0,1.0,1.0,1.0,7,322,0.16,1.5688983835906252,1.2022064988516739,1.0620153293872754,0.9730106632159898,True,217.9505000822246,success
2.0,1.0,1.0,1.0,7,322,0.18,1.5472018834353374,1.1916251115536072,1.071282768434422,0.9728431722215566,True,206.20859996415675,success
2.0,1.0,1.0,1.0,7,322,0.2,1.5272256234050126,1.1818843092575189,1.0797764309123024,0.9726399309957013,True,209.26730008795857,success
2.0,1.0,1.0,1.0,7,322,0.22,1.5087203184942406,1.1728583975694193,1.0876119606542596,0.9724051876843268,True,247.31460004113615,success
2.0,1.0,1.0,1.0,7,322,0.24,1.491490340432153,1.1644477514610077,1.0948805597476472,0.9721421759259928,True,232.2472999803722,success
2.0,1.0,1.0,1.0,7,322,0.26,1.4753737934274949,1.156573436536542,1.1016554654168587,0.9718536964820043,True,230.21929990500212,success
2.0,1.0,1.0,1.0,7,322,0.28,1.4602433520925011,1.1491696916478813,1.1079964143383323,0.971541727381349,True,201.84269989840686,success
2.0,1.0,1.0,1.0,7,322,0.3,1.4459918666578142,1.1421825209946221,1.113952789828692,0.9712079533233375,True,212.4850999098271,success
2.0,1.0,1.0,1.0,7,322,0.32,1.432525859077696,1.1355676429981367,1.1195659408817713,0.9708539706208669,True,227.9411000199616,success
2.0,1.0,1.0,1.0,7,322,0.34,1.419772933057576,1.1292857836691532,1.1248707965926548,0.9704806810876901,True,223.08199992403388,success
2.0,1.0,1.0,1.0,7,322,0.36,1.4076688374952118,1.1233039424514613,1.1298972019416498,0.9700889373401588,True,203.23850004933774,success
2.0,1.0,1.0,1.0,7,322,0.38,1.3961508699986755,1.1175957411744482,1.134670848669602,0.9696799423280207,True,217.390300007537,success
2.0,1.0,1.0,1.0,7,322,0.4,1.3851763231332632,1.1121349492260708,1.1392140277526142,0.9692538925064397,True,222.32659999281168,success
2.0,1.0,1.0,1.0,7,322,0.42,1.3747017210836052,1.1069003227575727,1.1435462164528833,0.9688113251332104,True,209.44279991090298,success
2.0,1.0,1.0,1.0,7,322,0.44,1.3646883557328209,1.1018732862031304,1.1476845410774499,0.9683527081039879,True,231.44789994694293,success
2.0,1.0,1.0,1.0,7,322,0.46,1.3551032666717444,1.097037006555578,1.1516441486586075,0.9678783121182671,True,211.26929996535182,success
2.0,1.0,1.0,1.0,7,322,0.48,1.3459160085186452,1.092376816398136,1.1554385073638411,0.9673884208677348,True,206.62029995582998,success
2.0,1.0,1.0,1.0,7,322,0.5,1.3371006380492925,1.0878792074538624,1.1590796514212094,0.9668831345662671,True,214.26469995640218,success
2.0,1.0,1.0,1.0,7,323,0.0,1.56045748010964,0.7384832815886639,1.2888617781835747,0.947385881356581,True,227.6085999328643,success
2.0,1.0,1.0,1.0,7,323,0.02,1.5386324900794013,0.7307101819405071,1.2953027830581803,0.9478152929970385,True,221.68150008656085,success
2.0,1.0,1.0,1.0,7,323,0.04,1.5194576985423058,0.7238311324400478,1.3009565606065407,0.9480942541428098,True,243.01899992860854,success
2.0,1.0,1.0,1.0,7,323,0.06,1.502347497483303,0.7176430634239912,1.3060016448929006,0.9482529789325085,True,213.8949001673609,success
2.0,1.0,1.0,1.0,7,323,0.08,1.4868827342302309,0.7120073467440483,1.3105614948566793,0.9483131705052762,True,217.65289991162717,success
2.0,1.0,1.0,1.0,7,323,0.1,1.4727769938833328,0.706821114654242,1.314725184991364,0.9482889309580917,True,239.1965000424534,success
2.0,1.0,1.0,1.0,7,323,0.12,1.459803601220357,0.7020094670154938,1.318559180251096,0.9481916031409259,True,202.81119993887842,success
2.0,1.0,1.0,1.0,7,323,0.14,1.44779354315151,0.6975140685236624,1.3221144327707746,0.94802927041933,True,219.3346000276506,success
2.0,1.0,1.0,1.0,7,323,0.16,1.436613636471351,0.6932891678584513,1.325430893294197,0.9478081159460439,True,221.87829995527864,success
2.0,1.0,1.0,1.0,7,323,0.18,1.4261569580532178,0.689298201277875,1.328540483858359,0.9475329294998363,True,239.85100002028048,success
2.0,1.0,1.0,1.0,7,323,0.2,1.4163366379155755,0.6855114136052629,1.331469127163207,0.9472074153368204,True,236.6624001879245,success
2.0,1.0,1.0,1.0,7,323,0.22,1.407081151186892,0.681904229395348,1.3342381779258123,0.9468344330966918,True,211.64079988375306,success
2.0,1.0,1.0,1.0,7,323,0.24,1.3983308966964034,0.678456139445648,1.3368654233451807,0.9464161874793506,True,224.82239990495145,success
2.0,1.0,1.0,1.0,7,323,0.26,1.3900354363880523,0.6751498325066715,1.3393658668987103,0.9459543716928291,True,216.96659992448986,success
2.0,1.0,1.0,1.0,7,323,0.28,1.3821527538297742,0.671970401026644,1.3417522705154532,0.9454501361563499,True,237.83640004694462,success
2.0,1.0,1.0,1.0,7,323,0.3,1.374645476327882,0.6689052468790301,1.3440355877002728,0.9449044417571265,True,198.2313001062721,success
2.0,1.0,1.0,1.0,7,323,0.32,1.3674819831604181,0.665943328805368,1.3462252934793606,0.9443178501719254,True,215.650400146842,success
2.0,1.0,1.0,1.0,7,323,0.34,1.3606344851469088,0.6630750493423979,1.3483296425348044,0.9436906947650118,True,213.90399988740683,success
2.0,1.0,1.0,1.0,7,323,0.36,1.3540789297371716,0.66029192057735,1.3503558733772718,0.9430230342841421,True,254.77020000107586,success
2.0,1.0,1.0,1.0,7,323,0.38,1.3477940808403228,0.6575864421506787,1.3523103716399851,0.9423147254997642,True,230.09269987232983,success
2.0,1.0,1.0,1.0,7,323,0.4,1.341761163647014,0.654951935686685,1.354198801945976,0.9415654299162675,True,213.5681000072509,success
2.0,1.0,1.0,1.0,7,323,0.42,1.335963493625379,0.6523824237574697,1.3560262153809883,0.9407746287825124,True,216.4312000386417,success
2.0,1.0,1.0,1.0,7,323,0.44,1.330386201274604,0.6498725254157384,1.3577971376543032,0.9399416295494575,True,225.54120002314448,success
2.0,1.0,1.0,1.0,7,323,0.46,1.3250171056691002,0.6474171750701548,1.3595156426585533,0.9390653788827079,True,220.56519985198975,success
2.0,1.0,1.0,1.0,7,323,0.48,1.3198394004158749,0.6450128008153543,1.3611854135163834,0.9381456988153771,True,212.8143000882119,success
2.0,1.0,1.0,1.0,7,323,0.5,1.3148494982382508,0.6426541038703206,1.3628097924937694,0.9371801516352329,True,216.07289998792112,success
2.0,1.0,1.0,1.0,7,324,0.0,1.4720480132659544,0.3625686130057692,1.3058959413449966,0.9915958654903374,True,234.336799941957,success
2.0,1.0,1.0,1.0,7,324,0.02,1.459743260436949,0.3606564878839856,1.3075357887213939,0.9916373208538178,True,226.95299983024597,success
2.0,1.0,1.0,1.0,7,324,0.04,1.4483282990582154,0.35888326033315865,1.3090521309375232,0.9916562643015149,True,230.09920003823936,success
2.0,1.0,1.0,1.0,7,324,0.06,1.4376543477337482,0.35722472360217666,1.3104661755993325,0.9916558884881477,True,239.8677000310272,success
2.0,1.0,1.0,1.0,7,324,0.08,1.4276031460425356,0.3556628177936063,1.3117940834898045,0.9916386178316624,True,241.46390007808805,success
2.0,1.0,1.0,1.0,7,324,0.1,1.418084864382265,0.3541832306245168,1.3130484538683582,0.991606261233359,True,209.9317000247538,success
2.0,1.0,1.0,1.0,7,324,0.12,1.4090277088635876,0.3527746032560618,1.3142392987376947,0.9915602139586619,True,219.11599999293685,success
2.0,1.0,1.0,1.0,7,324,0.14,1.4003712847945144,0.3514279664434105,1.3153747028061984,0.9915015973533751,True,257.84679991193116,success
2.0,1.0,1.0,1.0,7,324,0.16,1.3920728220931584,0.3501353652650358,1.3164612821693833,0.9914311953750787,True,268.33049999549985,success
2.0,1.0,1.0,1.0,7,324,0.18,1.3840880204596855,0.34889099064948176,1.31750452507766,0.9913497554197002,True,206.9294999819249,success
2.0,1.0,1.0,1.0,7,324,0.2,1.3763867781358858,0.3476893691351883,1.3185090080145858,0.991257769665372,True,235.5460999533534,success
2.0,1.0,1.0,1.0,7,324,0.22,1.3689404612825364,0.3465261443577691,1.3194786069899154,0.9911556738721478,True,239.22099987976253,success
2.0,1.0,1.0,1.0,7,324,0.24,1.3617252410682739,0.34539756547220063,1.3204166150638468,0.9910438066084954,True,242.7568999119103,success
2.0,1.0,1.0,1.0,7,324,0.26,1.3547214207777174,0.3443003492702878,1.3213258526166654,0.9909224209550569,True,225.18029995262623,success
2.0,1.0,1.0,1.0,7,324,0.28,1.3479107660999277,0.3432317832008022,1.3222087497931772,0.990791737761137,True,245.72999984957278,success
2.0,1.0,1.0,1.0,7,324,0.3,1.3412784367567334,0.3421894253490462,1.3230674118975287,0.9906519099876941,True,231.10230010934174,success
2.0,1.0,1.0,1.0,7,324,0.32,1.334810176192835,0.3411712790890545,1.323903670779889,0.9905030820785271,True,208.4677000530064,success
2.0,1.0,1.0,1.0,7,324,0.34,1.3284951774152667,0.34017543841739845,1.3247191287025875,0.9903453272976765,True,243.1053000036627,success
2.0,1.0,1.0,1.0,7,324,0.36,1.3223281828617872,0.33919982151884337,1.3255151892097419,0.9901785859475699,True,205.41569986380637,success
2.0,1.0,1.0,1.0,7,324,0.38,1.3162938336683991,0.33824363060522084,1.3262930928105137,0.99000304940847,True,201.4164999127388,success
2.0,1.0,1.0,1.0,7,324,0.4,1.3103852915626903,0.3373055195923002,1.3270539306429334,0.9898187165837397,True,234.5717998687178,success
2.0,1.0,1.0,1.0,7,324,0.42,1.3045996896700802,0.3363839709160013,1.3277986731807279,0.98962547625455,True,213.3156000636518,success
2.0,1.0,1.0,1.0,7,324,0.44,1.2989284068299543,0.33547823814737626,1.3285281818396333,0.989423380398343,True,236.9155001360923,success
2.0,1.0,1.0,1.0,7,324,0.46,1.2933666565477975,0.3345873705938583,1.3292432249544641,0.9892123830280154,True,267.41369999945164,success
2.0,1.0,1.0,1.0,7,324,0.48,1.2879098023688536,0.33371055474952704,1.3299444896286234,0.9889924393268174,True,258.0395999830216,success
2.0,1.0,1.0,1.0,7,324,0.5,1.2825536603060135,0.33284706523891966,1.3306325921617126,0.988763497017287,True,236.56600015237927,success
2.0,1.0,1.0,1.0,7,325,0.0,1.2442999480766603,0.8762271641913173,1.1794226085506652,0.9653951632279824,True,226.40529996715486,success
2.0,1.0,1.0,1.0,7,325,0.02,1.210641458176626,0.86332635872216,1.1898833603067323,0.9661217898442754,True,256.03639986366034,success
2.0,1.0,1.0,1.0,7,325,0.04,1.183867763718529,0.8532095966775689,1.1980360085379917,0.9666682524841399,True,246.25029996968806,success
2.0,1.0,1.0,1.0,7,325,0.06,1.1616032302117811,0.8449012906366635,1.2046974474970926,0.9670975729234176,True,229.2845998890698,success
2.0,1.0,1.0,1.0,7,325,0.08,1.1425363885315056,0.8378639527629869,1.2103149540157032,0.9674442343532899,True,232.21679986454546,success
2.0,1.0,1.0,1.0,7,325,0.1,1.1258566301012771,0.8317706786923406,1.21516075721577,0.9677298373752077,True,267.1916000545025,success
2.0,1.0,1.0,1.0,7,325,0.12,1.1110321862048924,0.8264056600608408,1.219413071153934,0.9679682518188462,True,261.9613001588732,success
2.0,1.0,1.0,1.0,7,325,0.14,1.0976929061375673,0.8216193231424703,1.223194991260269,0.9681690907307662,True,224.36709981411695,success
2.0,1.0,1.0,1.0,7,325,0.16,1.0855707313195893,0.8173035467733639,1.2265951267211141,0.9683392610579314,True,248.00320016220212,success
2.0,1.0,1.0,1.0,7,325,0.18,1.0744604734140522,0.8133793197834805,1.2296793401352883,0.968484364328106,True,237.52279998734593,success
2.0,1.0,1.0,1.0,7,325,0.2,1.0642096639700398,0.8097842333600271,1.2324979891241925,0.9686081527136479,True,258.67280014790595,success
2.0,1.0,1.0,1.0,7,325,0.22,1.0546967229031032,0.8064701133629686,1.2350903655036993,0.968713746927478,True,235.66200002096593,success
2.0,1.0,1.0,1.0,7,325,0.24,1.0458239272423842,0.8033986760301991,1.2374877397521875,0.9688036725392887,True,230.59290018863976,success
2.0,1.0,1.0,1.0,7,325,0.26,1.0375121124259137,0.8005388046211432,1.2397153944766726,0.9688799454575019,True,261.68889994733036,success
2.0,1.0,1.0,1.0,7,325,0.28,1.0296968844222696,0.797864628176602,1.241794054642667,0.9689441361388745,True,226.40799987129867,success
2.0,1.0,1.0,1.0,7,325,0.3,1.0223196311701421,0.7953564350541953,1.2437409271421553,0.9689980292024832,True,245.89109979569912,success
2.0,1.0,1.0,1.0,7,325,0.32,1.0153416588964177,0.792993706248749,1.24557043328358,0.9690420698319004,True,225.75640003196895,success
2.0,1.0,1.0,1.0,7,325,0.34,1.0087176433546656,0.7907636502738699,1.2472947913742198,0.969077855094898,True,255.0491001456976,success
2.0,1.0,1.0,1.0,7,325,0.36,1.0024184909101466,0.7886516192071651,1.2489244425168493,0.9691057813785916,True,246.2530001066625,success
2.0,1.0,1.0,1.0,7,325,0.38,0.9964136769421991,0.786647040618291,1.2504683641662517,0.9691267221937102,True,269.90079996176064,success
2.0,1.0,1.0,1.0,7,325,0.4,0.9906760673025,0.7847409766733613,1.2519343385773072,0.969141490929644,True,220.22300004027784,success
2.0,1.0,1.0,1.0,7,325,0.42,0.9851848933509323,0.7829244368607154,1.253329160801468,0.9691504977855605,True,247.18140019103885,success
2.0,1.0,1.0,1.0,7,325,0.44,0.9799213691471732,0.7811897168936309,1.2546587866973045,0.9691541521520537,True,237.7920001745224,success
2.0,1.0,1.0,1.0,7,325,0.46,0.9748678017484023,0.7795304265706183,1.255928470495347,0.969152919078864,True,248.454499989748,success
2.0,1.0,1.0,1.0,7,325,0.48,0.9700088571914187,0.7779407341990244,1.2571428690809856,0.9691471699878387,True,226.57329984940588,success
2.0,1.0,1.0,1.0,7,325,0.5,0.9653299740363525,0.776415795845591,1.2583061274146352,0.9691373214305868,True,230.16389994882047,success
2.0,1.0,1.0,1.0,7,326,0.0,2.023750629954365,1.495984461098757,0.5636285884623325,0.9356083282268464,True,232.19989985227585,success
2.0,1.0,1.0,1.0,7,326,0.02,1.8251558580635843,1.38454330639147,0.6631667135903605,0.9356226802435978,True,215.35399998538196,success
2.0,1.0,1.0,1.0,7,326,0.04,1.7128066127733799,1.322360289316578,0.717666481443885,0.9351280608765384,True,212.85470016300678,success
2.0,1.0,1.0,1.0,7,326,0.06,1.634535912707255,1.2794750227579532,0.7547225294095574,0.9344891501580296,True,257.80749996192753,success
2.0,1.0,1.0,1.0,7,326,0.08,1.574701529594919,1.2469581082381203,0.7824873170940263,0.933799795826511,True,234.42989983595908,success
2.0,1.0,1.0,1.0,7,326,0.1,1.5264338070011598,1.220910358917713,0.8044978644420101,0.9330954784133721,True,236.2583999056369,success
