beta,eta,gamma,gamma_over_eta,n,repeat_id,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
2.0,1.0,1.0,1.0,7,35,7.50443970326275,1.9062032089091339,0.0,0.7384831965833307,True,11.520399944856763,success
2.0,1.0,1.0,1.0,7,36,0,0,0,0,False,316.7423000559211,failure
2.0,1.0,1.0,1.0,7,37,9.33289980909938,1.6609258927049955,0.0,0.5464108659662451,True,25.04329988732934,success
2.0,1.0,1.0,1.0,7,38,0,0,0,0,False,318.0629999842495,failure
2.0,1.0,1.0,1.0,7,39,0,0,0,0,False,276.0650001000613,failure
2.0,1.0,1.0,1.0,7,40,0,0,0,0,False,41.090999962762,failure
2.0,1.0,1.0,1.0,7,41,0,0,0,0,False,286.79990000091493,failure
2.0,1.0,1.0,1.0,7,42,1.7880795969992989,0.8180264124143518,1.4185374432122297,0.7595613000734187,True,28.600200079381466,success
2.0,1.0,1.0,1.0,7,43,7.067705152146705,1.6689395931691937,0.00011311794470789422,0.8413250703467241,True,9.727400029078126,success
2.0,1.0,1.0,1.0,7,44,9.393901424117344,2.316425264540084,0.0,0.12384045719199188,True,15.706799924373627,success
2.0,1.0,1.0,1.0,7,45,0,0,0,0,False,272.65689987689257,failure
2.0,1.0,1.0,1.0,7,46,1.3325220414342989,0.8463636794155457,1.1982604634099627,0.6004630744611548,True,25.758499978110194,success
2.0,1.0,1.0,1.0,7,47,0,0,0,0,False,329.41979984752834,failure
2.0,1.0,1.0,1.0,7,48,1.8295073300709181,0.8052904186445309,1.0943220355898724,0.7739001725761496,True,24.289599852636456,success
2.0,1.0,1.0,1.0,7,49,0,0,0,0,False,302.1410999353975,failure
2.0,1.0,1.0,1.0,7,50,0,0,0,0,False,54.35109999962151,failure
2.0,1.0,1.0,1.0,7,51,0,0,0,0,False,326.8644998315722,failure
2.0,1.0,1.0,1.0,7,52,0,0,0,0,False,340.9126999322325,failure
2.0,1.0,1.0,1.0,7,53,0,0,0,0,False,288.7975999619812,failure
2.0,1.0,1.0,1.0,7,54,4.481986816911199,0.6582998888394824,1.357715266741239,0.8430029398860004,True,28.21579994633794,success
2.0,1.0,1.0,1.0,7,55,0,0,0,0,False,37.80239983461797,failure
2.0,1.0,1.0,1.0,7,56,5.0129555855839385,2.2786655293348597,0.00035049866425279847,0.8441393328468876,True,10.757900075986981,success
2.0,1.0,1.0,1.0,7,57,0,0,0,0,False,49.05300005339086,failure
2.0,1.0,1.0,1.0,7,58,8.704154724264916,2.10373548689726,0.00031036962804547013,0.7870096019974537,True,13.089500134810805,success
2.0,1.0,1.0,1.0,7,59,0,0,0,0,False,52.06630006432533,failure
2.0,1.0,1.0,1.0,7,60,0,0,0,0,False,39.11969996988773,failure
2.0,1.0,1.0,1.0,7,61,5.270513257392602,2.122529220313761,0.00016550259287577141,0.8484866777148512,True,10.156199801713228,success
2.0,1.0,1.0,1.0,7,62,0,0,0,0,False,46.010700054466724,failure
2.0,1.0,1.0,1.0,7,63,1.606113811583012,0.6971844225035887,1.006935639098391,0.7198135880556257,True,37.62970003299415,success
2.0,1.0,1.0,1.0,7,64,6.6488104550674505,2.2281485226631847,0.0,0.6013579826302873,True,19.775700056925416,success
2.0,1.0,1.0,1.0,7,65,0,0,0,0,False,53.61529998481274,failure
2.0,1.0,1.0,1.0,7,66,1.677531204966069,0.8649455348894378,1.1320796376641007,0.7305050144535964,True,26.719799963757396,success
2.0,1.0,1.0,1.0,7,67,5.683854233455952,0.734179405708893,1.1505488188451094,0.884709777107233,True,30.460899928584695,success
2.0,1.0,1.0,1.0,7,68,0,0,0,0,False,276.74859995022416,failure
2.0,1.0,1.0,1.0,7,69,1.8331157856274916,1.2748951515289009,1.1407806037386137,0.7057697882709323,True,28.827100060880184,success
2.0,1.0,1.0,1.0,7,70,2.6784380934732264,1.0259097177206273,0.881458959161809,0.7990005049744946,True,23.0488998349756,success
2.0,1.0,1.0,1.0,7,71,6.152037728688443,2.1431256954527464,0.0,0.719080619943435,True,19.281499786302447,success
2.0,1.0,1.0,1.0,7,72,6.118246860944584,2.236111995112492,5.821778359863529e-05,0.8877809003679811,True,11.716000037267804,success
2.0,1.0,1.0,1.0,7,73,3.4935667211167223,1.0427184662657198,1.1449735947212605,0.6921655240181552,True,35.43859999626875,success
2.0,1.0,1.0,1.0,7,74,0,0,0,0,False,362.6751000992954,failure
2.0,1.0,1.0,1.0,7,75,0,0,0,0,False,243.86529996991158,failure
2.0,1.0,1.0,1.0,7,76,0,0,0,0,False,61.534699983894825,failure
2.0,1.0,1.0,1.0,7,77,0,0,0,0,False,55.34689989872277,failure
2.0,1.0,1.0,1.0,7,78,0,0,0,0,False,288.5122001171112,failure
2.0,1.0,1.0,1.0,7,79,0,0,0,0,False,281.98770014569163,failure
2.0,1.0,1.0,1.0,7,80,2.5459556897276263,1.3447864399318576,0.7287098895857262,0.8301176715034235,True,24.70069983974099,success
2.0,1.0,1.0,1.0,7,81,0,0,0,0,False,50.57640001177788,failure
2.0,1.0,1.0,1.0,7,82,0,0,0,0,False,79.80989990755916,failure
2.0,1.0,1.0,1.0,7,83,0,0,0,0,False,48.77699981443584,failure
2.0,1.0,1.0,1.0,7,84,0,0,0,0,False,55.93209993094206,failure
2.0,1.0,1.0,1.0,7,85,4.559108901950665,2.2161615459625432,0.0,0.8150901921920973,True,15.17589995637536,success
2.0,1.0,1.0,1.0,7,86,6.02097073406267,2.03651428796078,6.715925403077063e-05,0.9000750864808219,True,32.40959998220205,success
2.0,1.0,1.0,1.0,7,87,1.6187891985362417,0.3333761307671671,1.657158380186183,0.7627004511628577,True,32.83009980805218,success
2.0,1.0,1.0,1.0,7,88,1.2874332506565422,0.647511879867392,1.211837088136194,0.6127339672716006,True,25.80199996009469,success
2.0,1.0,1.0,1.0,7,89,14.521655522169173,1.8027595666204972,0.0,0.7371046884391923,True,21.465499885380268,success
2.0,1.0,1.0,1.0,7,90,3.054593783380092,1.2886196602913564,0.6930173370563516,0.8720840569013109,True,44.52329990454018,success
2.0,1.0,1.0,1.0,7,91,0,0,0,0,False,63.26139997690916,failure
2.0,1.0,1.0,1.0,7,92,3.8994228651733485,0.9249374049607892,0.8590125803819906,0.8717811700986411,True,28.589399997144938,success
2.0,1.0,1.0,1.0,7,93,0,0,0,0,False,271.02570002898574,failure
2.0,1.0,1.0,1.0,7,94,0,0,0,0,False,306.8922001402825,failure
2.0,1.0,1.0,1.0,7,95,2.6634259507975098,1.4654683278794263,0.5747861961719711,0.8332943299299097,True,26.811499847099185,success
2.0,1.0,1.0,1.0,7,96,0,0,0,0,False,310.38419995456934,failure
2.0,1.0,1.0,1.0,7,97,0,0,0,0,False,220.01769999042153,failure
2.0,1.0,1.0,1.0,7,98,6.503974179364095,1.912870445060596,0.0,0.785769230652717,True,17.3463998362422,success
2.0,1.0,1.0,1.0,7,99,0,0,0,0,False,49.840599996969104,failure
2.0,1.0,1.0,1.0,7,100,1.5787915939392438,0.9051265204536836,1.0159973319665827,0.726147059971854,True,29.767199885100126,success
2.0,1.0,1.0,1.0,7,101,2.193559657470308,0.7744721003570079,1.4657014886428312,0.789552990544639,True,39.59000017493963,success
2.0,1.0,1.0,1.0,7,102,0,0,0,0,False,323.7254999112338,failure
2.0,1.0,1.0,1.0,7,103,0,0,0,0,False,336.94629999808967,failure
2.0,1.0,1.0,1.0,7,104,0,0,0,0,False,57.15000000782311,failure
2.0,1.0,1.0,1.0,7,105,1.8670793259121496,1.328930923081062,1.1052410355585938,0.7878762722437407,True,31.585199991241097,success
2.0,1.0,1.0,1.0,7,106,1.5451874181753253,0.5242532114427005,1.3870767022478923,0.7370926212526566,True,30.56730004027486,success
2.0,1.0,1.0,1.0,7,107,0,0,0,0,False,344.1932999994606,failure
2.0,1.0,1.0,1.0,7,108,0,0,0,0,False,64.21660003252327,failure
2.0,1.0,1.0,1.0,7,109,3.7062683760300192,1.3716615565761092,0.5625292649640137,0.8550786374134692,True,25.173800066113472,success
2.0,1.0,1.0,1.0,7,110,0,0,0,0,False,338.14539993181825,failure
2.0,1.0,1.0,1.0,7,111,0,0,0,0,False,301.67509987950325,failure
2.0,1.0,1.0,1.0,7,112,0,0,0,0,False,53.74239990487695,failure
2.0,1.0,1.0,1.0,7,113,2.43836476237823,1.251949459577966,0.9038901154420851,0.8227060092213737,True,30.33770015463233,success
2.0,1.0,1.0,1.0,7,114,10.9687342877831,1.9926996072729064,0.0,0.8065533677835053,True,17.275599995628,success
2.0,1.0,1.0,1.0,7,115,4.929046922421723,1.2071690095975542,0.789299562144411,0.8622220903010747,True,29.298700159415603,success
2.0,1.0,1.0,1.0,7,116,0,0,0,0,False,245.60839985497296,failure
2.0,1.0,1.0,1.0,7,117,0,0,0,0,False,45.28410010971129,failure
2.0,1.0,1.0,1.0,7,118,0,0,0,0,False,307.7089998405427,failure
2.0,1.0,1.0,1.0,7,119,1.9994181540760128,0.7291396593288593,1.047498016255044,0.8055288076475348,True,25.153999915346503,success
2.0,1.0,1.0,1.0,7,120,2.9246473495704626,1.3293918821328599,0.7677728226809921,0.7347592733444868,True,29.321399983018637,success
2.0,1.0,1.0,1.0,7,121,0,0,0,0,False,276.2225999031216,failure
2.0,1.0,1.0,1.0,7,122,0,0,0,0,False,57.75739997625351,failure
2.0,1.0,1.0,1.0,7,123,0,0,0,0,False,305.8100000489503,failure
2.0,1.0,1.0,1.0,7,124,0,0,0,0,False,325.3657000605017,failure
2.0,1.0,1.0,1.0,7,125,1.3682360225363785,1.0514329216975002,0.9821448467659515,0.6287754950272935,True,20.25669999420643,success
2.0,1.0,1.0,1.0,7,126,5.068559886586225,0.7799923909081037,1.140546734007137,0.8775800797000121,True,28.0540999956429,success
2.0,1.0,1.0,1.0,7,127,3.0767012895966412,1.3878260102484887,0.5349528843256632,0.8480962485359391,True,30.243600020185113,success
2.0,1.0,1.0,1.0,7,128,1.6903890508242407,0.6056423581260983,1.4136124125082599,0.7111256519585416,True,34.825999988242984,success
2.0,1.0,1.0,1.0,7,129,0,0,0,0,False,260.6099999975413,failure
2.0,1.0,1.0,1.0,7,130,5.720703955966933,1.872605532827346,4.8832376562784036e-05,0.8803850044724648,True,10.056799976155162,success
2.0,1.0,1.0,1.0,7,131,5.2051098120757,2.2204069174818386,0.0,0.7652742520850353,True,16.572299879044294,success
2.0,1.0,1.0,1.0,7,132,0,0,0,0,False,273.7946000415832,failure
2.0,1.0,1.0,1.0,7,133,2.0344375118808147,0.9678306190730341,0.9436859175483854,0.7788673588405701,True,31.040600035339594,success
2.0,1.0,1.0,1.0,7,134,6.098776957954074,1.4627349062266046,0.3146632051663226,0.8318773832374603,True,28.09089981019497,success
2.0,1.0,1.0,1.0,7,135,0,0,0,0,False,313.71650006622076,failure
2.0,1.0,1.0,1.0,7,136,0,0,0,0,False,45.996899949386716,failure
2.0,1.0,1.0,1.0,7,137,3.3924259973431647,1.3401466516489988,0.6368689763954917,0.7366971238262038,True,24.201299995183945,success
2.0,1.0,1.0,1.0,7,138,0,0,0,0,False,276.58029994927347,failure
2.0,1.0,1.0,1.0,7,139,0,0,0,0,False,324.6875999029726,failure
2.0,1.0,1.0,1.0,7,140,5.890754171835116,1.7167012587799482,0.18018226899946554,0.8071871443208184,True,26.49580012075603,success
2.0,1.0,1.0,1.0,7,141,0,0,0,0,False,53.94250014796853,failure
2.0,1.0,1.0,1.0,7,142,0,0,0,0,False,329.5003999955952,failure
2.0,1.0,1.0,1.0,7,143,1.534768911971217,0.5570633734641479,1.4631623903486632,0.7445844669333476,True,31.625600066035986,success
2.0,1.0,1.0,1.0,7,144,0,0,0,0,False,301.62629997357726,failure
2.0,1.0,1.0,1.0,7,145,2.1048375329208424,1.0926222205012288,0.8431283400075813,0.8361703485173366,True,21.424800157546997,success
2.0,1.0,1.0,1.0,7,146,0,0,0,0,False,303.6227999255061,failure
2.0,1.0,1.0,1.0,7,147,0,0,0,0,False,47.752599930390716,failure
2.0,1.0,1.0,1.0,7,148,0,0,0,0,False,342.16660005040467,failure
2.0,1.0,1.0,1.0,7,149,2.3382528748162033,0.8040120177437223,1.253168971414055,0.8096793700830187,True,33.33960007876158,success
2.0,1.0,1.0,1.0,7,150,0,0,0,0,False,58.501699939370155,failure
2.0,1.0,1.0,1.0,7,151,0,0,0,0,False,64.22970001585782,failure
2.0,1.0,1.0,1.0,7,152,0,0,0,0,False,275.19430010579526,failure
2.0,1.0,1.0,1.0,7,153,0,0,0,0,False,47.15809994377196,failure
2.0,1.0,1.0,1.0,7,154,2.4814477824558705,0.9697809920420333,1.2909094258206406,0.787649381690159,True,29.43339990451932,success
2.0,1.0,1.0,1.0,7,155,4.169996993158596,2.0376430914766255,0.0,0.7824110042930522,True,21.92460000514984,success
2.0,1.0,1.0,1.0,7,156,0,0,0,0,False,68.379599833861,failure
2.0,1.0,1.0,1.0,7,157,0,0,0,0,False,265.84540004841983,failure
2.0,1.0,1.0,1.0,7,158,0,0,0,0,False,304.8090999945998,failure
2.0,1.0,1.0,1.0,7,159,0,0,0,0,False,240.50859990529716,failure
2.0,1.0,1.0,1.0,7,160,0,0,0,0,False,59.63800009340048,failure
2.0,1.0,1.0,1.0,7,161,10.495864333296986,1.6677405008653219,0.0,0.8778059438413977,True,19.394300179556012,success
2.0,1.0,1.0,1.0,7,162,1.482086091251952,0.5546279139960297,1.2905826876265902,0.6531222429815151,True,40.44950008392334,success
2.0,1.0,1.0,1.0,7,163,0,0,0,0,False,46.82920011691749,failure
2.0,1.0,1.0,1.0,7,164,2.2802862371159995,1.1122183493912443,1.0029474344004594,0.8326269199943467,True,29.18500010855496,success
2.0,1.0,1.0,1.0,7,165,1.7193912455795701,0.6182106368512661,1.055728956251043,0.6770920669496975,True,20.690200151875615,success
2.0,1.0,1.0,1.0,7,166,1.9068353066862582,0.6471734868906631,1.1936926840612565,0.8028810145785426,True,27.423700084909797,success
2.0,1.0,1.0,1.0,7,167,5.750877106344504,2.2233242150547667,5.515618684335754e-05,0.8255800323371865,True,9.388299891725183,success
2.0,1.0,1.0,1.0,7,168,2.160844110408645,1.1878779673007036,1.0829369947541831,0.8343531818847019,True,22.968099918216467,success
2.0,1.0,1.0,1.0,7,169,6.234350797209974,1.7852123890132456,0.0,0.7760910176640649,True,18.22110009379685,success
2.0,1.0,1.0,1.0,7,170,0,0,0,0,False,209.6798000857234,failure
2.0,1.0,1.0,1.0,7,171,7.485075386641217,1.8167117383590483,0.0,0.7450306818700697,True,23.57980003580451,success
2.0,1.0,1.0,1.0,7,172,1.442684308684175,1.0789245768262803,1.0446943535668378,0.683368173211463,True,19.29199998266995,success
2.0,1.0,1.0,1.0,7,173,0,0,0,0,False,48.69409999810159,failure
2.0,1.0,1.0,1.0,7,174,3.166258317797271,0.883109154346011,0.8462546676506014,0.8505676720370978,True,34.567999886348844,success
2.0,1.0,1.0,1.0,7,175,0,0,0,0,False,338.66919996216893,failure
2.0,1.0,1.0,1.0,7,176,8.039566980888942,2.192898421823049,0.0,0.6273810071353605,True,17.338499892503023,success
2.0,1.0,1.0,1.0,7,177,0,0,0,0,False,58.71320003643632,failure
2.0,1.0,1.0,1.0,7,178,0,0,0,0,False,310.33090013079345,failure
2.0,1.0,1.0,1.0,7,179,0,0,0,0,False,71.70170010067523,failure
2.0,1.0,1.0,1.0,7,180,0,0,0,0,False,292.611800134182,failure
2.0,1.0,1.0,1.0,7,181,0,0,0,0,False,246.40389997512102,failure
2.0,1.0,1.0,1.0,7,182,1.805767622032111,1.0568615766905105,0.9801588571740778,0.7769558879787729,True,30.569399939849973,success
2.0,1.0,1.0,1.0,7,183,1.757196271997444,0.8613257184199261,1.2432114496494162,0.7775550060499545,True,25.765399914234877,success
2.0,1.0,1.0,1.0,7,184,12.277116864428034,1.9025511330776528,0.0,0.7507889517689956,True,15.62029984779656,success
2.0,1.0,1.0,1.0,7,185,2.498763794019487,1.0565252397342775,1.0597416250358673,0.8311101601204588,True,41.39479994773865,success
2.0,1.0,1.0,1.0,7,186,1.8767181764506593,0.7475466887599536,0.989122306169328,0.7399865239938853,True,26.505199959501624,success
2.0,1.0,1.0,1.0,7,187,2.8542741541238383,0.9104718618375397,1.1073464041935255,0.8205151765106926,True,37.600900046527386,success
2.0,1.0,1.0,1.0,7,188,1.639602745279598,0.5629551371958379,1.2266877217928758,0.7299886438376224,True,29.552399879321456,success
2.0,1.0,1.0,1.0,7,189,0,0,0,0,False,270.39060019887984,failure
2.0,1.0,1.0,1.0,7,190,0,0,0,0,False,276.35559998452663,failure
2.0,1.0,1.0,1.0,7,191,0,0,0,0,False,330.280700000003,failure
2.0,1.0,1.0,1.0,7,192,6.243219619731627,1.9895512775628448,0.0,0.6017960289679848,True,22.708100033923984,success
2.0,1.0,1.0,1.0,7,193,4.531876802179061,2.2764474148831098,0.0,0.7026010556534295,True,15.382700134068727,success
2.0,1.0,1.0,1.0,7,194,2.9256451558216225,1.0805577943948492,1.0960087555886098,0.8326841871196204,True,27.76379999704659,success
2.0,1.0,1.0,1.0,7,195,6.0804496212856645,2.0285169883888985,0.0,0.8454950887134748,True,18.25589989311993,success
2.0,1.0,1.0,1.0,7,196,0,0,0,0,False,284.14809983223677,failure
2.0,1.0,1.0,1.0,7,197,1.2341698764726436,0.655442866387357,1.2509106813956254,0.45045087339406875,True,22.30219985358417,success
2.0,1.0,1.0,1.0,7,198,0,0,0,0,False,51.19569995440543,failure
2.0,1.0,1.0,1.0,7,199,0,0,0,0,False,308.83220001123846,failure
2.0,1.0,1.0,1.0,7,200,0,0,0,0,False,46.207299921661615,failure
2.0,1.0,1.0,1.0,7,201,0,0,0,0,False,52.50529991462827,failure
2.0,1.0,1.0,1.0,7,202,4.120008652985571,1.2709660404558774,0.614097044284217,0.7722928143143204,True,23.039299994707108,success
2.0,1.0,1.0,1.0,7,203,8.994951218366246,1.7131686961483492,0.0,0.6689518078618626,True,26.601300109177828,success
2.0,1.0,1.0,1.0,7,204,2.1221339257325886,0.6799447949255029,1.091669050813867,0.8224910546630175,True,26.97740006260574,success
2.0,1.0,1.0,1.0,7,205,0,0,0,0,False,56.54060002416372,failure
2.0,1.0,1.0,1.0,7,206,2.266261861248846,1.1291224209116733,1.0483908555745984,0.8193511321275164,True,33.37590000592172,success
2.0,1.0,1.0,1.0,7,207,0,0,0,0,False,243.77940013073385,failure
2.0,1.0,1.0,1.0,7,208,1.8048581771877799,1.0259661465172767,0.9635405928913447,0.7620710896750712,True,28.606100007891655,success
2.0,1.0,1.0,1.0,7,209,0,0,0,0,False,254.99070016667247,failure
2.0,1.0,1.0,1.0,7,210,6.713751108978913,2.07632596308752,3.433433833727951e-05,0.8323112830789592,True,13.831800082698464,success
2.0,1.0,1.0,1.0,7,211,6.77922720879989,1.9269282536029517,0.0,0.7309046912927459,True,20.2224999666214,success
2.0,1.0,1.0,1.0,7,212,0,0,0,0,False,65.00339997000992,failure
2.0,1.0,1.0,1.0,7,213,1.5969914289280895,0.8174251255083915,1.2028800556814896,0.7544461726475093,True,39.52099988237023,success
2.0,1.0,1.0,1.0,7,214,6.555121398141563,2.248085147173601,0.0,0.36285455270499267,True,20.38000011816621,success
2.0,1.0,1.0,1.0,7,215,0,0,0,0,False,227.81170019879937,failure
2.0,1.0,1.0,1.0,7,216,0,0,0,0,False,285.87300004437566,failure
2.0,1.0,1.0,1.0,7,217,0,0,0,0,False,312.5239999499172,failure
2.0,1.0,1.0,1.0,7,218,0,0,0,0,False,54.85219997353852,failure
2.0,1.0,1.0,1.0,7,219,5.244235820805947,2.2671506266410377,0.00018507560454662385,0.7760080861228797,True,10.573900071904063,success
2.0,1.0,1.0,1.0,7,220,0,0,0,0,False,286.25729982741177,failure
2.0,1.0,1.0,1.0,7,221,3.274293734388956,1.8294236071371925,0.45074478258423967,0.8605829946504275,True,30.375000089406967,success
2.0,1.0,1.0,1.0,7,222,3.949452576147716,2.5829457652179255,0.0,0.8560930994818072,True,18.026400124654174,success
2.0,1.0,1.0,1.0,7,223,0,0,0,0,False,59.656199999153614,failure
2.0,1.0,1.0,1.0,7,224,1.659310327589404,0.567886276757904,1.2542063017757288,0.737136583315382,True,24.879299802705646,success
2.0,1.0,1.0,1.0,7,225,1.9392299877651435,0.6730995916523412,1.0582325810776618,0.8026893956609996,True,27.19139982946217,success
2.0,1.0,1.0,1.0,7,226,0,0,0,0,False,298.8357001449913,failure
2.0,1.0,1.0,1.0,7,227,0,0,0,0,False,273.83079985156655,failure
2.0,1.0,1.0,1.0,7,228,2.138686073128243,0.24620600557849898,1.6489794867666543,0.8143309072493263,True,33.03629998117685,success
2.0,1.0,1.0,1.0,7,229,1.8265670231956217,0.7975518386004535,1.0454553639603423,0.777833340697851,True,26.395699940621853,success
2.0,1.0,1.0,1.0,7,230,2.0264071205846887,0.9522698999152552,0.8489495125280861,0.8195148914527217,True,44.25849998369813,success
2.0,1.0,1.0,1.0,7,231,5.72807195171367,1.958311617023933,0.0,0.7357378097743041,True,14.834199799224734,success
2.0,1.0,1.0,1.0,7,232,2.212385723555019,0.9394623284002022,0.9002795586657985,0.8079338666055865,True,32.39839989691973,success
2.0,1.0,1.0,1.0,7,233,2.79335672621221,0.9180207422481423,1.0676858333988974,0.8451950511004822,True,26.084499899297953,success
2.0,1.0,1.0,1.0,7,234,0,0,0,0,False,54.6360001899302,failure
2.0,1.0,1.0,1.0,7,235,3.066224752853315,1.4553884749918111,0.7373529817595864,0.8632478125987743,True,21.40350011177361,success
2.0,1.0,1.0,1.0,7,236,0,0,0,0,False,60.13230001553893,failure
2.0,1.0,1.0,1.0,7,237,6.824133927630828,1.8573974252780876,0.0,0.8212429389591387,True,18.592400010675192,success
2.0,1.0,1.0,1.0,7,238,0,0,0,0,False,48.88230003416538,failure
2.0,1.0,1.0,1.0,7,239,0,0,0,0,False,48.51919994689524,failure
2.0,1.0,1.0,1.0,7,240,0,0,0,0,False,54.07730001024902,failure
2.0,1.0,1.0,1.0,7,241,2.8244288108698834,1.4530444523011266,0.581912283514506,0.8007971406754999,True,25.213199900463223,success
2.0,1.0,1.0,1.0,7,242,7.132020135907766,2.2586806675909266,0.0,0.6374681557776221,True,26.642699958756566,success
2.0,1.0,1.0,1.0,7,243,0,0,0,0,False,255.1282001659274,failure
2.0,1.0,1.0,1.0,7,244,0,0,0,0,False,226.26309981569648,failure
2.0,1.0,1.0,1.0,7,245,9.44277532398036,1.7531440802402936,0.0,0.600232861622114,True,18.44940008595586,success
2.0,1.0,1.0,1.0,7,246,0,0,0,0,False,359.9671998526901,failure
2.0,1.0,1.0,1.0,7,247,0,0,0,0,False,40.42840003967285,failure
2.0,1.0,1.0,1.0,7,248,0,0,0,0,False,88.94319995306432,failure
2.0,1.0,1.0,1.0,7,249,0,0,0,0,False,321.20130001567304,failure
2.0,1.0,1.0,1.0,7,250,1.483266809688073,0.7126731497765619,1.409327383955566,0.7158333820945106,True,22.879800060763955,success
2.0,1.0,1.0,1.0,7,251,0,0,0,0,False,275.9400999639183,failure
2.0,1.0,1.0,1.0,7,252,0,0,0,0,False,316.0709999501705,failure
2.0,1.0,1.0,1.0,7,253,1.3879379378391592,0.7919674371507768,1.4453551354562721,0.6592287263124614,True,23.005800088867545,success
2.0,1.0,1.0,1.0,7,254,0,0,0,0,False,52.75820009410381,failure
2.0,1.0,1.0,1.0,7,255,0,0,0,0,False,343.1962998583913,failure
2.0,1.0,1.0,1.0,7,256,19.72363888408259,1.8836246061427078,0.0,-0.08958859186694368,True,29.349999967962503,success
2.0,1.0,1.0,1.0,7,257,10.50087532596782,1.953800290740733,0.0,0.4412407050921422,True,19.966399995610118,success
2.0,1.0,1.0,1.0,7,258,7.136945472747264,1.8906170749562126,0.0,0.6935204470732963,True,21.782300202175975,success
2.0,1.0,1.0,1.0,7,259,0,0,0,0,False,67.79849994927645,failure
2.0,1.0,1.0,1.0,7,260,2.065408160906278,0.9614143790842464,0.9167043178542189,0.7871142722970643,True,38.14530000090599,success
