beta,eta,gamma,gamma_over_eta,n,repeat_id,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
1.5,1.0,1.0,1.0,20,236,1.469261588205775,0.8208608408943787,1.1216863156273864,0.9035707837262915,True,23.56510004028678,success
1.5,1.0,1.0,1.0,20,237,1.6948682454319113,1.147623763354873,1.0147450008582708,0.8769141141449078,True,21.43880003131926,success
1.5,1.0,1.0,1.0,20,238,0,0,0,0,False,44.34120003134012,failure
1.5,1.0,1.0,1.0,20,239,1.2292121227244004,0.9162426532367598,1.0526324672420895,0.8031466987449148,True,28.77119998447597,success
1.5,1.0,1.0,1.0,20,240,1.482176461130136,1.0278958055540435,1.0796513830037826,0.8357762374106874,True,18.699399894103408,success
1.5,1.0,1.0,1.0,20,241,0,0,0,0,False,61.337499879300594,failure
1.5,1.0,1.0,1.0,20,242,0,0,0,0,False,303.00630000419915,failure
1.5,1.0,1.0,1.0,20,243,1.7654453673307964,1.084289482019722,0.9654466524940519,0.9410317969327087,True,24.99360009096563,success
1.5,1.0,1.0,1.0,20,244,0,0,0,0,False,46.63669993169606,failure
1.5,1.0,1.0,1.0,20,245,0,0,0,0,False,65.7538000959903,failure
1.5,1.0,1.0,1.0,20,246,0,0,0,0,False,317.27080000564456,failure
1.5,1.0,1.0,1.0,20,247,0,0,0,0,False,346.8579000327736,failure
1.5,1.0,1.0,1.0,20,248,1.4100260091048469,0.7549361550195876,1.1229905152830204,0.8811529180828671,True,24.907700018957257,success
1.5,1.0,1.0,1.0,20,249,1.1841388244842999,0.7267246416936546,1.1092879367938375,0.8514822100925945,True,25.3135000821203,success
1.5,1.0,1.0,1.0,20,250,1.7060889731626374,0.9919671726644633,1.036499767965902,0.915406270024532,True,21.06890012510121,success
1.5,1.0,1.0,1.0,20,251,2.030705020389231,1.0739540048094414,0.9408088141273194,0.8966442892543689,True,22.07010006532073,success
1.5,1.0,1.0,1.0,20,252,1.3490442721427809,1.111188180502122,1.0469383323857135,0.8919723502603453,True,30.330999987199903,success
1.5,1.0,1.0,1.0,20,253,0,0,0,0,False,45.53529992699623,failure
1.5,1.0,1.0,1.0,20,254,0,0,0,0,False,47.42640000768006,failure
1.5,1.0,1.0,1.0,20,255,1.62108224679697,1.0975357935979857,1.0492303187304493,0.9249938667767719,True,25.34869988448918,success
1.5,1.0,1.0,1.0,20,256,2.04935647524006,1.0012788341972003,0.9314331016071284,0.9374438668255545,True,28.210900025442243,success
1.5,1.0,1.0,1.0,20,257,1.3435888843317634,0.7721236359732072,1.0682115191355261,0.830612485087553,True,26.422200025990605,success
1.5,1.0,1.0,1.0,20,258,1.2891457257761836,0.8375545788598961,1.1518334066753133,0.8777987403278525,True,21.286600036546588,success
1.5,1.0,1.0,1.0,20,259,1.763743002963245,1.0148806149912775,1.0153700710601654,0.9444322155772535,True,20.706900162622333,success
1.5,1.0,1.0,1.0,20,260,1.2560269854498005,0.741870046878571,1.038907042704243,0.8688112883634251,True,42.9664000403136,success
1.5,1.0,1.0,1.0,20,261,3.062249884581049,1.1811899538607322,0.8599269851721574,0.9326973381587788,True,19.36469995416701,success
1.5,1.0,1.0,1.0,20,262,1.3905585583955913,0.8614435296348476,0.9961297337285362,0.8576265425550936,True,27.006099931895733,success
1.5,1.0,1.0,1.0,20,263,2.47336161919576,1.5597637629837107,0.8032350789710833,0.9317960233757645,True,19.260399974882603,success
1.5,1.0,1.0,1.0,20,264,1.8628913112962202,0.8458234447807396,1.0988349757098552,0.9395426128481145,True,35.71279998868704,success
1.5,1.0,1.0,1.0,20,265,0,0,0,0,False,321.83739985339344,failure
1.5,1.0,1.0,1.0,20,266,0,0,0,0,False,42.157100047916174,failure
1.5,1.0,1.0,1.0,20,267,1.5783156560763687,1.0314384656332578,1.072180980607702,0.9100710142670401,True,18.5054000467062,success
1.5,1.0,1.0,1.0,20,268,1.2901234012150156,0.9180253563920888,1.1058277716025127,0.8617140282227442,True,23.445399943739176,success
1.5,1.0,1.0,1.0,20,269,1.134655834018683,0.8508273672980913,1.1136700445804228,0.8057903314389453,True,26.46320010535419,success
1.5,1.0,1.0,1.0,20,270,1.434822316798901,0.8439303966249134,1.0337448396960935,0.870363029002798,True,30.830899951979518,success
1.5,1.0,1.0,1.0,20,271,1.4474880728405874,1.019153221506686,1.0142922328345874,0.8998642879562837,True,21.19709993712604,success
1.5,1.0,1.0,1.0,20,272,0,0,0,0,False,60.54400000721216,failure
1.5,1.0,1.0,1.0,20,273,1.1942165469283703,0.949650310491265,1.121355004282844,0.8380770673702514,True,19.26629990339279,success
1.5,1.0,1.0,1.0,20,274,1.252083709109206,0.8498485480718421,1.0425502054380844,0.8412478681820007,True,25.760299991816282,success
1.5,1.0,1.0,1.0,20,275,1.6295636705746208,0.7375865601159468,1.0017058822411595,0.8800924415762348,True,23.900500033050776,success
1.5,1.0,1.0,1.0,20,276,1.5640876203323866,1.0836949589490352,1.1407632758290756,0.916279961869681,True,34.59809999912977,success
1.5,1.0,1.0,1.0,20,277,0,0,0,0,False,261.2925998400897,failure
1.5,1.0,1.0,1.0,20,278,1.3371302706864698,0.7575593826600955,1.0840210012858602,0.8699137104159788,True,29.133500065654516,success
1.5,1.0,1.0,1.0,20,279,1.6710604484328964,1.2025407665697838,1.1961029756622468,0.8820220771591146,True,22.55170000717044,success
1.5,1.0,1.0,1.0,20,280,0,0,0,0,False,310.8459000941366,failure
1.5,1.0,1.0,1.0,20,281,0,0,0,0,False,69.8061001021415,failure
1.5,1.0,1.0,1.0,20,282,1.210824575830708,0.8524625693599157,1.145881231401012,0.8409049568587698,True,20.537800155580044,success
1.5,1.0,1.0,1.0,20,283,0,0,0,0,False,332.68500003032386,failure
1.5,1.0,1.0,1.0,20,284,1.4872576480838067,1.0906817784596776,1.0313906314428172,0.8868859469820963,True,34.48180016130209,success
1.5,1.0,1.0,1.0,20,285,1.1378314540722971,0.7074121973202441,1.065959244244183,0.7908255449096113,True,26.55609999783337,success
1.5,1.0,1.0,1.0,20,286,0,0,0,0,False,41.7800999712199,failure
1.5,1.0,1.0,1.0,20,287,1.655491256276354,1.0430314332322732,1.0042997339270174,0.9250450653563888,True,28.234000084921718,success
1.5,1.0,1.0,1.0,20,288,1.7573480402959794,0.9206677366489882,0.9727661103214094,0.8850453963644922,True,23.788699880242348,success
1.5,1.0,1.0,1.0,20,289,1.7573691538494585,1.0622357276674474,0.9358948009649836,0.9216674355164386,True,21.075000055134296,success
1.5,1.0,1.0,1.0,20,290,2.0247369020221013,1.5044874635200483,0.9551056731670646,0.9117636719163718,True,20.46369994059205,success
1.5,1.0,1.0,1.0,20,291,0,0,0,0,False,310.4391999077052,failure
1.5,1.0,1.0,1.0,20,292,0,0,0,0,False,39.49479991570115,failure
1.5,1.0,1.0,1.0,20,293,1.7102649872882105,0.9352116426653356,1.1481907648107461,0.9254682311537561,True,18.228800036013126,success
1.5,1.0,1.0,1.0,20,294,1.2295364105091453,0.7589742543230131,1.1985463935192007,0.8308291635348473,True,23.552099941298366,success
1.5,1.0,1.0,1.0,20,295,0,0,0,0,False,285.98230006173253,failure
1.5,1.0,1.0,1.0,20,296,0,0,0,0,False,291.95500002242625,failure
1.5,1.0,1.0,1.0,20,297,0,0,0,0,False,48.12550009228289,failure
1.5,1.0,1.0,1.0,20,298,0,0,0,0,False,45.81100004725158,failure
1.5,1.0,1.0,1.0,20,299,1.2463495122718578,1.0188856537477247,0.9991577478846418,0.8431351494788848,True,29.96389986947179,success
1.5,1.0,1.0,1.0,20,300,2.3545451958105743,1.1387144320532054,1.0701578863793573,0.9418177052515687,True,18.807800021022558,success
1.5,1.0,1.0,1.0,20,301,0,0,0,0,False,44.12130010314286,failure
1.5,1.0,1.0,1.0,20,302,3.059250788898117,1.0596848245818746,0.8734434640894788,0.9437412319166046,True,24.174399906769395,success
1.5,1.0,1.0,1.0,20,303,2.7765247426974673,1.4086505399902398,0.756938828360435,0.930801947781384,True,20.715499995276332,success
1.5,1.0,1.0,1.0,20,304,0,0,0,0,False,310.4099000338465,failure
1.5,1.0,1.0,1.0,20,305,0,0,0,0,False,53.241000045090914,failure
1.5,1.0,1.0,1.0,20,306,1.1355640166678238,0.8272489850932174,1.059404223203062,0.7840960276184528,True,23.627200163900852,success
1.5,1.0,1.0,1.0,20,307,1.1573067384368787,0.69144575645303,1.0862004384823178,0.8276729958043396,True,30.07490001618862,success
1.5,1.0,1.0,1.0,20,308,0,0,0,0,False,299.78900006972253,failure
1.5,1.0,1.0,1.0,20,309,0,0,0,0,False,302.4872001260519,failure
1.5,1.0,1.0,1.0,20,310,1.3215791481187389,0.8909958719224151,1.1129386308403126,0.8790345077004897,True,29.804399935528636,success
1.5,1.0,1.0,1.0,20,311,1.3224517834694338,1.0115355509194486,1.0250271921833907,0.8876992600955824,True,21.036900114268064,success
1.5,1.0,1.0,1.0,20,312,1.1279230559669715,0.907812751290233,1.0559207152089036,0.8063635887989234,True,29.92979995906353,success
1.5,1.0,1.0,1.0,20,313,0,0,0,0,False,344.1121999640018,failure
1.5,1.0,1.0,1.0,20,314,1.66668194275702,0.9460013517198826,1.1710106902158715,0.9261093519122094,True,34.08450004644692,success
1.5,1.0,1.0,1.0,20,315,1.273646703125603,0.7795038857039308,1.159239326216131,0.8586737986920661,True,27.040700195357203,success
1.5,1.0,1.0,1.0,20,316,2.277836088670986,1.3581021400314695,0.7780223020428649,0.948259175229797,True,24.050600128248334,success
1.5,1.0,1.0,1.0,20,317,1.0928606184686764,1.031184681310085,1.1245816730951719,0.7624850079080839,True,31.059599947184324,success
1.5,1.0,1.0,1.0,20,318,0,0,0,0,False,46.33300006389618,failure
1.5,1.0,1.0,1.0,20,319,1.085408428449231,0.7931852364979295,1.0583168167119004,0.6910622789611193,True,35.72629997506738,success
1.5,1.0,1.0,1.0,20,320,0,0,0,0,False,45.41889997199178,failure
1.5,1.0,1.0,1.0,20,321,0,0,0,0,False,338.65410019643605,failure
1.5,1.0,1.0,1.0,20,322,0,0,0,0,False,293.3956999331713,failure
1.5,1.0,1.0,1.0,20,323,1.3176609958151024,0.8276956564334619,1.1570008653860029,0.8620535234172536,True,25.96980007365346,success
1.5,1.0,1.0,1.0,20,324,0,0,0,0,False,235.6769999023527,failure
1.5,1.0,1.0,1.0,20,325,1.3440676762128345,1.1695860715136024,1.0663806006554415,0.896526773100703,True,30.56570002809167,success
1.5,1.0,1.0,1.0,20,326,1.6164765494553133,1.255130839431773,0.9425211450754476,0.9254705294264578,True,23.199499817565084,success
1.5,1.0,1.0,1.0,20,327,1.597846952800655,1.0015556954452423,1.1107697880131409,0.9284097781106485,True,22.774399956688285,success
1.5,1.0,1.0,1.0,20,328,1.5294371294278502,0.9702574279590801,1.1546697412155347,0.8825420852715918,True,23.83419987745583,success
1.5,1.0,1.0,1.0,20,329,1.2229877148313055,1.073662685265206,1.0191363052526743,0.8333807434103011,True,21.89500001259148,success
1.5,1.0,1.0,1.0,20,330,1.354722550511847,0.9371524712191993,1.0002002626481916,0.8197238101090897,True,28.702700044959784,success
1.5,1.0,1.0,1.0,20,331,2.146745406892146,1.171999069026787,1.044637236884465,0.9460785829031456,True,25.85580013692379,success
1.5,1.0,1.0,1.0,20,332,0,0,0,0,False,291.5517999790609,failure
1.5,1.0,1.0,1.0,20,333,2.463030494747534,1.40595371095994,0.7779859671902772,0.9239118593355353,True,27.96550001949072,success
1.5,1.0,1.0,1.0,20,334,1.6107403537985001,0.8031522139441261,1.0420309366598215,0.8556933779856474,True,21.40309987589717,success
1.5,1.0,1.0,1.0,20,335,0,0,0,0,False,302.354299928993,failure
1.5,1.0,1.0,1.0,20,336,1.48949693517568,0.8846592890480839,1.1400511473900967,0.9039058037288997,True,27.68649999052286,success
1.5,1.0,1.0,1.0,20,337,0,0,0,0,False,275.58549982495606,failure
1.5,1.0,1.0,1.0,20,338,1.119658251712817,0.6845288144170173,1.0978552599395728,0.7912913842602705,True,30.111199943348765,success
1.5,1.0,1.0,1.0,20,339,0,0,0,0,False,44.83509995043278,failure
1.5,1.0,1.0,1.0,20,340,1.1811234118236875,0.7630253506032232,1.1109281850270936,0.8513611325770225,True,26.049999985843897,success
1.5,1.0,1.0,1.0,20,341,0,0,0,0,False,234.6729999408126,failure
1.5,1.0,1.0,1.0,20,342,4.602656935201226,1.9033142510657868,0.15402128979456126,0.9676853693656668,True,25.609900010749698,success
1.5,1.0,1.0,1.0,20,343,1.3683369844439455,0.6371826369822364,1.2349157040513856,0.8909912674088635,True,31.25790017656982,success
1.5,1.0,1.0,1.0,20,344,2.761228082030689,1.3635411429588,0.6713085203316549,0.9461183139938926,True,25.334300007671118,success
1.5,1.0,1.0,1.0,20,345,1.3366295942629625,0.8144168172133699,1.0303155590104396,0.8921107096283922,True,32.87829994224012,success
1.5,1.0,1.0,1.0,20,346,0,0,0,0,False,329.8359999898821,failure
1.5,1.0,1.0,1.0,20,347,1.215333498380073,0.9937413205050458,1.0690292666527825,0.8522949409675443,True,30.040699988603592,success
1.5,1.0,1.0,1.0,20,348,1.555035326822062,0.7488151346481321,1.1606019245944865,0.8427544526468627,True,27.80049992725253,success
1.5,1.0,1.0,1.0,20,349,1.1859269000693082,0.8185002248398077,1.0518869319576774,0.8110356249480426,True,23.441700031980872,success
1.5,1.0,1.0,1.0,20,350,1.249717472060892,0.9751121104355471,1.1400063300786925,0.8751511587824039,True,20.597000140696764,success
1.5,1.0,1.0,1.0,20,351,3.032320092581349,1.570622953038352,0.6582850791431674,0.9519696931145835,True,27.893400052562356,success
1.5,1.0,1.0,1.0,20,352,2.1233976385110935,1.2717649813495648,0.8091973296856702,0.9473943167662264,True,21.721400087699294,success
1.5,1.0,1.0,1.0,20,353,1.4882753100602004,1.0920955360094906,1.0593450416104546,0.9022290723667603,True,25.15579992905259,success
1.5,1.0,1.0,1.0,20,354,0,0,0,0,False,289.6353998221457,failure
1.5,1.0,1.0,1.0,20,355,0,0,0,0,False,56.264499900862575,failure
1.5,1.0,1.0,1.0,20,356,0,0,0,0,False,73.51260003633797,failure
1.5,1.0,1.0,1.0,20,357,1.70044405176077,0.8384189840536048,1.2757015262636728,0.9102125938141687,True,33.00969977863133,success
1.5,1.0,1.0,1.0,20,358,0,0,0,0,False,312.45269998908043,failure
1.5,1.0,1.0,1.0,20,359,3.0740127596370144,0.844096098486592,0.9952115025511644,0.9390857416256583,True,17.19420007430017,success
1.5,1.0,1.0,1.0,20,360,1.8679653631250224,1.0094323637228344,0.992616460720508,0.9358262725440725,True,24.206200148910284,success
1.5,1.0,1.0,1.0,20,361,1.4661937279367452,1.1435841231567978,1.0002779096924046,0.9174309480957735,True,20.35859995521605,success
1.5,1.0,1.0,1.0,20,362,1.3691046353925596,0.9555489182530397,1.0752549461708254,0.8764735366998482,True,32.27659990079701,success
1.5,1.0,1.0,1.0,20,363,1.9635353621873823,1.0848020033261674,1.1710211844381755,0.8996679985441767,True,27.85119996406138,success
1.5,1.0,1.0,1.0,20,364,1.4639618354320771,0.9260508291153162,1.1169958809088176,0.9100363033441987,True,25.05069994367659,success
1.5,1.0,1.0,1.0,20,365,1.7328704717459693,0.9812997521616222,0.944167147785649,0.9306991837656629,True,24.76179995574057,success
1.5,1.0,1.0,1.0,20,366,1.6563132744067914,0.8142123406955191,1.0464392583083855,0.9043918647230623,True,22.455199854448438,success
1.5,1.0,1.0,1.0,20,367,2.21570437364488,1.1795156165811127,0.8880398435390214,0.9086920446892061,True,25.585500057786703,success
1.5,1.0,1.0,1.0,20,368,1.2461246414750147,0.8411088544849976,1.0252932291512067,0.8569854093124735,True,30.591599876061082,success
1.5,1.0,1.0,1.0,20,369,2.2719956031348927,0.861794554691593,0.9861462035164434,0.9452861704999859,True,18.838099902495742,success
1.5,1.0,1.0,1.0,20,370,1.5863255803933667,0.8807787390522781,1.218991412909113,0.8825373560195935,True,18.660299945622683,success
1.5,1.0,1.0,1.0,20,371,1.7504749945338005,0.9622177774845173,0.9968753315462457,0.8659935498538154,True,28.109599836170673,success
1.5,1.0,1.0,1.0,20,372,1.1021495883855876,0.8151340614073059,1.0791101282323419,0.6870392281817206,True,29.336399864405394,success
1.5,1.0,1.0,1.0,20,373,0,0,0,0,False,48.600299982354045,failure
1.5,1.0,1.0,1.0,20,374,1.3229495752628226,0.8875325267901562,1.0722433161522988,0.8181204655564303,True,21.3317999150604,success
1.5,1.0,1.0,1.0,20,375,0,0,0,0,False,259.1268001124263,failure
1.5,1.0,1.0,1.0,20,376,0,0,0,0,False,294.0191999077797,failure
1.5,1.0,1.0,1.0,20,377,0,0,0,0,False,336.54960012063384,failure
1.5,1.0,1.0,1.0,20,378,1.624229319083826,1.0248218084413971,0.9621392013014876,0.9295764415253421,True,34.03660003095865,success
1.5,1.0,1.0,1.0,20,379,1.3640058883809538,1.043450294087803,1.365399556191846,0.8951478676963697,True,30.327599961310625,success
1.5,1.0,1.0,1.0,20,380,2.015206031565425,1.2276168395666884,0.9982901681610188,0.8962685759373694,True,23.04170001298189,success
1.5,1.0,1.0,1.0,20,381,1.515130187015332,0.9678947619143812,1.1617464348317483,0.9237271938403343,True,23.72619998641312,success
1.5,1.0,1.0,1.0,20,382,2.4896212683076357,1.2713061642313672,0.8197674279168115,0.9440158989090314,True,22.680299822241068,success
1.5,1.0,1.0,1.0,20,383,0,0,0,0,False,346.37070004828274,failure
1.5,1.0,1.0,1.0,20,384,1.0935222273674445,0.7919554789648328,1.0318977553372628,0.7642840656545166,True,27.120099868625402,success
1.5,1.0,1.0,1.0,20,385,1.285655109581564,0.8590874717522723,1.0860087452001328,0.8489006033737276,True,34.40740006044507,success
1.5,1.0,1.0,1.0,20,386,0,0,0,0,False,57.856000028550625,failure
1.5,1.0,1.0,1.0,20,387,0,0,0,0,False,282.98870008438826,failure
1.5,1.0,1.0,1.0,20,388,1.9432347957293061,1.0909055920106592,0.8813668770672481,0.9401745220372012,True,27.044800110161304,success
1.5,1.0,1.0,1.0,20,389,2.2959253144392404,1.118506143525845,0.879965698593254,0.9042811998735142,True,24.51759995892644,success
1.5,1.0,1.0,1.0,20,390,0,0,0,0,False,327.1649000234902,failure
1.5,1.0,1.0,1.0,20,391,1.6060004730018225,0.8125462715913518,1.126588029112654,0.9206299019736983,True,27.544499840587378,success
1.5,1.0,1.0,1.0,20,392,1.3617537213055588,1.27401833548264,0.9923874026472443,0.8418267420661383,True,26.864899788051844,success
1.5,1.0,1.0,1.0,20,393,0,0,0,0,False,55.05389999598265,failure
1.5,1.0,1.0,1.0,20,394,1.127254192094274,0.829152650142863,1.2206853063529552,0.7994262125959238,True,34.492700127884746,success
1.5,1.0,1.0,1.0,20,395,0,0,0,0,False,271.70770009979606,failure
1.5,1.0,1.0,1.0,20,396,1.1922164417299403,0.7077684443157779,1.0962368802565536,0.8570213350977416,True,38.80449989810586,success
1.5,1.0,1.0,1.0,20,397,1.1217344091741146,0.7791600605509883,1.1948759319522817,0.6693747215995394,True,31.525100115686655,success
1.5,1.0,1.0,1.0,20,398,1.2567464285030918,0.6972504102970567,1.0990627673730837,0.8112092068994936,True,24.96619988232851,success
1.5,1.0,1.0,1.0,20,399,2.0664581431545086,1.2569725402303957,0.8987506265601075,0.9106514106169755,True,19.190399907529354,success
1.5,1.0,1.0,1.0,20,400,0,0,0,0,False,308.22949996218085,failure
1.5,1.0,1.0,1.0,20,401,0,0,0,0,False,267.99640012905,failure
1.5,1.0,1.0,1.0,20,402,0,0,0,0,False,57.14390007779002,failure
1.5,1.0,1.0,1.0,20,403,3.6668652921534255,1.4060139558377607,0.606897280213935,0.9374345304804739,True,25.813499931246042,success
1.5,1.0,1.0,1.0,20,404,1.1919770623265173,0.9528090200674446,1.1088852686760133,0.7502404371013784,True,22.56190008483827,success
1.5,1.0,1.0,1.0,20,405,1.4722593164109283,1.0558287438647136,1.1586894566850034,0.9107553583723902,True,27.86050015129149,success
1.5,1.0,1.0,1.0,20,406,0,0,0,0,False,43.28610002994537,failure
1.5,1.0,1.0,1.0,20,407,0,0,0,0,False,49.116200068965554,failure
1.5,1.0,1.0,1.0,20,408,1.5578183470985345,0.9959899215225021,0.9938829256819285,0.9219344007526855,True,29.5178999658674,success
1.5,1.0,1.0,1.0,20,409,0,0,0,0,False,245.14750018715858,failure
1.5,1.0,1.0,1.0,20,410,1.5095946841519945,0.6841043337181846,1.2830302632681125,0.9064104001785155,True,25.785600068047643,success
1.5,1.0,1.0,1.0,20,411,0,0,0,0,False,304.54819998703897,failure
1.5,1.0,1.0,1.0,20,412,1.1803970050930812,0.7556441255950167,1.1071116835786514,0.8203809991256557,True,23.138200165703893,success
1.5,1.0,1.0,1.0,20,413,0,0,0,0,False,287.42639999836683,failure
1.5,1.0,1.0,1.0,20,414,1.3204198574389827,0.7050602044067535,1.0907689382832788,0.8892987066609191,True,19.931800197809935,success
1.5,1.0,1.0,1.0,20,415,1.7868768051075263,0.9251712832551446,0.9327861600000571,0.920646645919222,True,16.951499972492456,success
1.5,1.0,1.0,1.0,20,416,0,0,0,0,False,43.68210001848638,failure
1.5,1.0,1.0,1.0,20,417,1.6329961207472228,0.620972247532139,1.0780826950488644,0.87836286409927,True,22.99030008725822,success
1.5,1.0,1.0,1.0,20,418,3.053627083470988,1.3520587299582107,0.6616817875616361,0.9636035172274611,True,18.10799981467426,success
1.5,1.0,1.0,1.0,20,419,0,0,0,0,False,64.7150999866426,failure
1.5,1.0,1.0,1.0,20,420,1.2190609407875912,0.5257014428183768,1.0770089601405015,0.8421531350193261,True,23.783300071954727,success
1.5,1.0,1.0,1.0,20,421,1.9942547008238756,1.1233584415235722,1.001851527411172,0.939620089227531,True,30.963300028815866,success
1.5,1.0,1.0,1.0,20,422,1.6095860601420866,0.68836375079114,1.003521228430638,0.9038405116347432,True,22.375099826604128,success
1.5,1.0,1.0,1.0,20,423,0,0,0,0,False,305.4496000986546,failure
1.5,1.0,1.0,1.0,20,424,0,0,0,0,False,297.2939999308437,failure
1.5,1.0,1.0,1.0,20,425,2.2830694688964943,1.654927876686288,0.7999092655463296,0.9089116606005982,True,19.177200039848685,success
1.5,1.0,1.0,1.0,20,426,5.354696761154226,2.383006436315628,0.0,0.9324647674452876,True,12.782500125467777,success
1.5,1.0,1.0,1.0,20,427,1.3611184418262938,0.7619476983627136,1.1510813296155122,0.8718437849524087,True,30.262399930506945,success
1.5,1.0,1.0,1.0,20,428,1.8545949864580122,1.0447043292288263,1.0682871312403779,0.9104472766792471,True,30.63649986870587,success
1.5,1.0,1.0,1.0,20,429,1.65486691089841,0.5969202275929444,1.1587407188805126,0.9227319219124808,True,42.593000223860145,success
1.5,1.0,1.0,1.0,20,430,0,0,0,0,False,47.49600007198751,failure
1.5,1.0,1.0,1.0,20,431,2.109393457844466,0.7886693927524975,1.1296586984863795,0.9212976060313768,True,25.955399964004755,success
1.5,1.0,1.0,1.0,20,432,0,0,0,0,False,64.59400011226535,failure
1.5,1.0,1.0,1.0,20,433,0,0,0,0,False,56.56880000606179,failure
1.5,1.0,1.0,1.0,20,434,0,0,0,0,False,38.30130002461374,failure
1.5,1.0,1.0,1.0,20,435,2.3532366449293667,1.2167387736650075,0.8304795459509028,0.9296123149459774,True,18.53780006058514,success
1.5,1.0,1.0,1.0,20,436,1.7464654837386333,1.0621232439991206,1.0879732618943,0.9359893949436486,True,20.620000082999468,success
1.5,1.0,1.0,1.0,20,437,0,0,0,0,False,285.4661999735981,failure
1.5,1.0,1.0,1.0,20,438,1.946973708256666,1.2437487009393964,1.0364964088976034,0.9423198850624823,True,20.908100064843893,success
1.5,1.0,1.0,1.0,20,439,0,0,0,0,False,275.3344001248479,failure
1.5,1.0,1.0,1.0,20,440,0,0,0,0,False,329.949599923566,failure
1.5,1.0,1.0,1.0,20,441,1.6194307266971095,0.9790863468604556,0.9821442726298693,0.8917959941728102,True,24.195200065150857,success
1.5,1.0,1.0,1.0,20,442,1.3333454944267102,0.8495101391251976,0.997379670340173,0.8914696235896902,True,24.87299987114966,success
1.5,1.0,1.0,1.0,20,443,2.335646436686067,1.0725230034819655,0.8315959522244709,0.939703189754152,True,23.167500039562583,success
1.5,1.0,1.0,1.0,20,444,1.195157895661998,0.7930252486565387,1.0028711418215526,0.8394004151129946,True,24.288899963721633,success
1.5,1.0,1.0,1.0,20,445,1.1035496832453298,0.8422814377475251,1.0972526155860467,0.79661546790793,True,24.396799970418215,success
1.5,1.0,1.0,1.0,20,446,1.5032643826522738,0.8171133047590662,1.0256776913781105,0.8900586295442005,True,29.611599864438176,success
1.5,1.0,1.0,1.0,20,447,0,0,0,0,False,349.72940012812614,failure
1.5,1.0,1.0,1.0,20,448,1.1452990283827738,0.6285518215414777,1.0792367218024739,0.8144329772427343,True,36.752100102603436,success
1.5,1.0,1.0,1.0,20,449,3.7219501964702086,2.0062826500716326,0.28190000310827507,0.9226954672763653,True,21.550500066950917,success
1.5,1.0,1.0,1.0,20,450,0,0,0,0,False,85.47199983149767,failure
1.5,1.0,1.0,1.0,20,451,3.0148025203146354,1.2416874022021616,0.7297805746371264,0.8804102350875285,True,21.676999982446432,success
1.5,1.0,1.0,1.0,20,452,0,0,0,0,False,292.28080017492175,failure
1.5,1.0,1.0,1.0,20,453,0,0,0,0,False,320.56790008209646,failure
1.5,1.0,1.0,1.0,20,454,1.80523691507344,0.8112763068450694,1.0575285776670031,0.9347017637978025,True,24.65689997188747,success
1.5,1.0,1.0,1.0,20,455,1.408800027050251,0.9140866117969024,0.9625385645632516,0.8760019287889295,True,27.04680012539029,success
1.5,1.0,1.0,1.0,20,456,1.5185547989490675,1.0004509197018758,1.0926115834892034,0.8553679998455687,True,24.4611999951303,success
1.5,1.0,1.0,1.0,20,457,1.813844308361053,1.164637506573745,1.0299646793313126,0.9037759598821011,True,24.035600014030933,success
1.5,1.0,1.0,1.0,20,458,0,0,0,0,False,209.3147998675704,failure
1.5,1.0,1.0,1.0,20,459,2.2023832687956975,1.097412678739281,0.9478611437926227,0.9423803534506928,True,24.963899981230497,success
1.5,1.0,1.0,1.0,20,460,1.4769003013273418,0.9397646204435979,1.0383207358019118,0.8476421708991172,True,21.786199882626534,success
1.5,1.0,1.0,1.0,20,461,0,0,0,0,False,48.504200065508485,failure
1.5,1.0,1.0,1.0,20,462,0,0,0,0,False,350.61539988964796,failure
1.5,1.0,1.0,1.0,20,463,1.8504714726228446,0.9903948027753313,1.012154259240767,0.9173096312596363,True,26.188199874013662,success
1.5,1.0,1.0,1.0,20,464,2.029371593830658,1.2386917361603305,0.8820492523375837,0.947851894631158,True,18.753499956801534,success
1.5,1.0,1.0,1.0,20,465,0,0,0,0,False,326.35980006307364,failure
1.5,1.0,1.0,1.0,20,466,0,0,0,0,False,308.78900014795363,failure
1.5,1.0,1.0,1.0,20,467,2.5885940524405697,1.2314009437338345,0.8999480747532453,0.9326979542882048,True,25.531999999657273,success
1.5,1.0,1.0,1.0,20,468,1.4619659116784534,0.9481088034934677,1.0184478461915454,0.8583130836664781,True,22.569000022485852,success
1.5,1.0,1.0,1.0,20,469,1.89103324536165,0.9885765011251421,0.9347699645854688,0.9237847576328319,True,15.640800120308995,success
1.5,1.0,1.0,1.0,20,470,1.4533352890246645,1.2107326086952577,1.0975777447123656,0.9115694092592461,True,23.87319994159043,success
1.5,1.0,1.0,1.0,20,471,0,0,0,0,False,282.26000000722706,failure
1.5,1.0,1.0,1.0,20,472,1.5348504270824967,0.9209067472150559,1.0595640102205333,0.9222563351624282,True,31.052999896928668,success
1.5,1.0,1.0,1.0,20,473,1.0896016374995248,0.7312172032402751,1.2167828262829827,0.7623012237489377,True,24.962800089269876,success
1.5,1.0,1.0,1.0,20,474,3.3580833603747955,1.3417873459824976,0.6764316756589184,0.9388975908471962,True,24.370400002226233,success
1.5,1.0,1.0,1.0,20,475,0,0,0,0,False,55.04940007813275,failure
