beta,eta,gamma,gamma_over_eta,n,repeat_id,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
2.5,1.0,1.0,1.0,7,259,6.166758435422905,1.1738893879966654,0.7233030729830532,0.859087818686433,True,27.21989993005991,success
2.5,1.0,1.0,1.0,7,260,6.681234335526934,1.8507352732013436,0.0,0.6516956344161229,True,19.40480014309287,success
2.5,1.0,1.0,1.0,7,261,8.755088900153645,2.105963107993427,8.363155507751305e-05,0.763834451287372,True,8.407799992710352,success
2.5,1.0,1.0,1.0,7,262,1.3775401983840174,0.5833347859858797,1.3419996428872423,0.6592442785375467,True,29.104999965056777,success
2.5,1.0,1.0,1.0,7,263,0,0,0,0,False,44.336199993267655,failure
2.5,1.0,1.0,1.0,7,264,0,0,0,0,False,91.71309997327626,failure
2.5,1.0,1.0,1.0,7,265,16.328958448778188,2.157309554419812,0.0,0.6774334493976137,True,24.239599937573075,success
2.5,1.0,1.0,1.0,7,266,0,0,0,0,False,281.97250002995133,failure
2.5,1.0,1.0,1.0,7,267,0,0,0,0,False,281.496400013566,failure
2.5,1.0,1.0,1.0,7,268,0,0,0,0,False,334.51990014873445,failure
2.5,1.0,1.0,1.0,7,269,7.86482459886566,1.8359475153961,0.0,0.7181871064923993,True,29.5609999448061,success
2.5,1.0,1.0,1.0,7,270,0,0,0,0,False,297.81600018031895,failure
2.5,1.0,1.0,1.0,7,271,2.636852778725462,1.1279381449720907,1.2488700179298702,0.8508866659020557,True,20.611800020560622,success
2.5,1.0,1.0,1.0,7,272,2.5165192187657683,0.7562650495719099,1.3464298108017836,0.7907643596795222,True,28.367299819365144,success
2.5,1.0,1.0,1.0,7,273,4.964267587664711,2.1806992845694166,6.144058428350884e-05,0.8545124562304132,True,9.458200074732304,success
2.5,1.0,1.0,1.0,7,274,0,0,0,0,False,311.91710010170937,failure
2.5,1.0,1.0,1.0,7,275,0,0,0,0,False,259.8993999417871,failure
2.5,1.0,1.0,1.0,7,276,8.406271617354847,1.895976592768843,0.0,0.8761915116775687,True,23.68970005773008,success
2.5,1.0,1.0,1.0,7,277,0,0,0,0,False,52.82140010967851,failure
2.5,1.0,1.0,1.0,7,278,8.550489042525271,2.1238290299038143,0.0,0.187316844200481,True,19.407100044190884,success
2.5,1.0,1.0,1.0,7,279,0,0,0,0,False,285.8883999288082,failure
2.5,1.0,1.0,1.0,7,280,0,0,0,0,False,262.6478001475334,failure
2.5,1.0,1.0,1.0,7,281,0,0,0,0,False,61.25980010256171,failure
2.5,1.0,1.0,1.0,7,282,0,0,0,0,False,64.71580010838807,failure
2.5,1.0,1.0,1.0,7,283,16.664246826575848,2.053014838890343,0.0,0.8247431804918463,True,17.834800062701106,success
2.5,1.0,1.0,1.0,7,284,0,0,0,0,False,41.17789980955422,failure
2.5,1.0,1.0,1.0,7,285,0,0,0,0,False,253.8012999575585,failure
2.5,1.0,1.0,1.0,7,286,6.100408570835544,1.3217228883499028,0.8466890968453142,0.8825678359108327,True,37.35530003905296,success
2.5,1.0,1.0,1.0,7,287,0,0,0,0,False,289.42180005833507,failure
2.5,1.0,1.0,1.0,7,288,1.6496953458210464,0.7702029715080814,1.1536799425080777,0.7708644610257392,True,24.540599901229143,success
2.5,1.0,1.0,1.0,7,289,10.389424276085624,2.0489911155740366,0.0,0.8390515736615491,True,14.202600112184882,success
2.5,1.0,1.0,1.0,7,290,0,0,0,0,False,47.57610009983182,failure
2.5,1.0,1.0,1.0,7,291,10.016496264367653,1.938210649024155,0.0,0.3078900934307638,True,22.16449985280633,success
2.5,1.0,1.0,1.0,7,292,0,0,0,0,False,302.3416001815349,failure
2.5,1.0,1.0,1.0,7,293,1.74789248042079,0.540925080376763,1.4734938865783789,0.7759834206626128,True,23.050199961289763,success
2.5,1.0,1.0,1.0,7,294,0,0,0,0,False,330.1645000465214,failure
2.5,1.0,1.0,1.0,7,295,0,0,0,0,False,77.39540003240108,failure
2.5,1.0,1.0,1.0,7,296,8.995919436162943,2.1125577136346063,0.0,0.7673932331512188,True,31.692499993368983,success
2.5,1.0,1.0,1.0,7,297,0,0,0,0,False,274.82370007783175,failure
2.5,1.0,1.0,1.0,7,298,0,0,0,0,False,58.17240010946989,failure
2.5,1.0,1.0,1.0,7,299,4.7508189870593025,2.11841671648702,0.0,0.8692842944420625,True,21.535699954256415,success
2.5,1.0,1.0,1.0,7,300,1.9394064505889643,0.5248056708211474,1.1358672533627536,0.8078041852879714,True,24.60830006748438,success
2.5,1.0,1.0,1.0,7,301,0,0,0,0,False,284.2792000155896,failure
2.5,1.0,1.0,1.0,7,302,0,0,0,0,False,49.608000088483095,failure
2.5,1.0,1.0,1.0,7,303,0,0,0,0,False,55.40829990059137,failure
2.5,1.0,1.0,1.0,7,304,10.9784748846238,2.06939924844726,0.0,0.805422756481889,True,18.831700086593628,success
2.5,1.0,1.0,1.0,7,305,10.343306001483874,2.0379700751768635,0.00011505054381162589,0.8812500027558211,True,11.342300102114677,success
2.5,1.0,1.0,1.0,7,306,0,0,0,0,False,265.4227998573333,failure
2.5,1.0,1.0,1.0,7,307,2.839762708283484,1.1090939587348307,0.9318643841084173,0.8465744454378884,True,37.50570002011955,success
2.5,1.0,1.0,1.0,7,308,0,0,0,0,False,360.2869000751525,failure
2.5,1.0,1.0,1.0,7,309,6.284954591069061,1.9571468979204383,0.0,0.8316123392403998,True,26.07159991748631,success
2.5,1.0,1.0,1.0,7,310,1.319639177688332,0.6055860469127035,1.305418818152139,0.5674508308522201,True,27.677100151777267,success
2.5,1.0,1.0,1.0,7,311,0,0,0,0,False,295.70219991728663,failure
2.5,1.0,1.0,1.0,7,312,9.766057408293786,1.8988034146016841,0.0,0.17856732531203845,True,35.80609988421202,success
2.5,1.0,1.0,1.0,7,313,8.689399745893382,1.9020572307590111,0.0,0.827307750355709,True,19.10499995574355,success
2.5,1.0,1.0,1.0,7,314,0,0,0,0,False,261.77159999497235,failure
2.5,1.0,1.0,1.0,7,315,0,0,0,0,False,61.79850012995303,failure
2.5,1.0,1.0,1.0,7,316,0,0,0,0,False,294.434400042519,failure
2.5,1.0,1.0,1.0,7,317,6.514120247501182,1.975213694609053,7.706098700727369e-05,0.8975256605407805,True,11.241999920457602,success
2.5,1.0,1.0,1.0,7,318,1.4226011519925643,0.5773242361145307,1.3204058470905942,0.673130509516702,True,26.449100114405155,success
2.5,1.0,1.0,1.0,7,319,17.440440138589423,1.9758885700260413,0.0,0.8014510065621623,True,19.41619999706745,success
2.5,1.0,1.0,1.0,7,320,0,0,0,0,False,267.3623999580741,failure
2.5,1.0,1.0,1.0,7,321,0,0,0,0,False,271.5936000458896,failure
2.5,1.0,1.0,1.0,7,322,0,0,0,0,False,70.15520008280873,failure
2.5,1.0,1.0,1.0,7,323,0,0,0,0,False,312.0487001724541,failure
2.5,1.0,1.0,1.0,7,324,0,0,0,0,False,311.33940001018345,failure
2.5,1.0,1.0,1.0,7,325,5.953961950348891,2.1172900618163575,1.537037411790771e-05,0.8656922946569351,True,12.56860001012683,success
2.5,1.0,1.0,1.0,7,326,1.9053373767382549,0.5197007021897231,1.4679406551999243,0.7702867439424231,True,30.78779997304082,success
2.5,1.0,1.0,1.0,7,327,1.5454300030811003,0.26234941197007056,1.3954772676244023,0.7176228854832438,True,34.90369999781251,success
2.5,1.0,1.0,1.0,7,328,7.194429254545449,2.174519271067675,0.0,0.4574187590840044,True,20.60330007225275,success
2.5,1.0,1.0,1.0,7,329,6.955724230345085,1.977356192899057,0.0,0.7451839807465874,True,20.172700053080916,success
2.5,1.0,1.0,1.0,7,330,6.661667859662317,1.8616061684909526,0.0,0.5975825653199633,True,21.455399924889207,success
2.5,1.0,1.0,1.0,7,331,11.94944656716481,2.1520472962688135,0.0,0.6803382544836118,True,13.136500027030706,success
2.5,1.0,1.0,1.0,7,332,7.787112015340261,1.8728022532916313,0.0,0.8427517463088571,True,18.058300018310547,success
2.5,1.0,1.0,1.0,7,333,5.230457353978773,1.61948254258066,0.34398444068895373,0.7282751255160135,True,25.77089983969927,success
2.5,1.0,1.0,1.0,7,334,10.836678762556032,2.533542067367189,0.0,0.7739018571574388,True,18.884599907323718,success
2.5,1.0,1.0,1.0,7,335,0,0,0,0,False,60.48400001600385,failure
2.5,1.0,1.0,1.0,7,336,0,0,0,0,False,73.62049981020391,failure
2.5,1.0,1.0,1.0,7,337,0,0,0,0,False,289.42909999750555,failure
2.5,1.0,1.0,1.0,7,338,5.402027711568391,1.6194775117736486,0.4758009238707387,0.8784056872960072,True,28.133999789133668,success
2.5,1.0,1.0,1.0,7,339,0,0,0,0,False,217.94610004872084,failure
2.5,1.0,1.0,1.0,7,340,2.8898185540953243,0.6151635974513965,1.5664175638666649,0.837267590504371,True,33.352799946442246,success
2.5,1.0,1.0,1.0,7,341,0,0,0,0,False,327.02430011704564,failure
2.5,1.0,1.0,1.0,7,342,7.5540987561337705,1.929296754010327,0.0,0.2888215034775612,True,18.523299833759665,success
2.5,1.0,1.0,1.0,7,343,0,0,0,0,False,70.46289998106658,failure
2.5,1.0,1.0,1.0,7,344,3.884895165539045,1.0411762338564237,0.8866830675089314,0.8278375030533186,True,27.22419984638691,success
2.5,1.0,1.0,1.0,7,345,0,0,0,0,False,210.30749985948205,failure
2.5,1.0,1.0,1.0,7,346,10.12439598946006,2.161478493503245,0.0,0.6832479993960392,True,28.626800049096346,success
2.5,1.0,1.0,1.0,7,347,3.9300276138619097,1.6092203754455796,0.5135635699264214,0.8790310156151746,True,22.558700060471892,success
2.5,1.0,1.0,1.0,7,348,9.784973210096341,2.1577294135097507,0.0,0.22807185599298996,True,29.272399842739105,success
2.5,1.0,1.0,1.0,7,349,4.611405765057693,1.161710158541983,0.5738550027735849,0.8529521888902922,True,22.325299913063645,success
2.5,1.0,1.0,1.0,7,350,8.578635204272894,2.0837563050010828,0.00010419482003563019,0.8319326983605568,True,9.306099964305758,success
2.5,1.0,1.0,1.0,7,351,0,0,0,0,False,266.64389995858073,failure
2.5,1.0,1.0,1.0,7,352,6.622650592988771,1.9572219633246846,7.248955999834806e-05,0.8808727688124363,True,12.332600075751543,success
2.5,1.0,1.0,1.0,7,353,1.5887871577662764,0.610380138087768,1.375844165356352,0.735578070146579,True,22.44019997306168,success
2.5,1.0,1.0,1.0,7,354,9.483889790245374,2.0093912267837295,0.0,0.7326781752465323,True,17.140799900516868,success
2.5,1.0,1.0,1.0,7,355,2.063915159044312,0.7692794863029973,1.0434917238251966,0.7435648352576147,True,20.541999954730272,success
2.5,1.0,1.0,1.0,7,356,0,0,0,0,False,49.163500079885125,failure
2.5,1.0,1.0,1.0,7,357,7.007140453557677,2.1211932435464975,0.0,0.7957919087631208,True,17.99600012600422,success
2.5,1.0,1.0,1.0,7,358,2.1975786897297107,1.193867796153396,0.7728805360603692,0.832146489986582,True,30.102699995040894,success
2.5,1.0,1.0,1.0,7,359,10.811189066276977,1.9505117025748455,0.0,0.7978426550416717,True,20.418799947947264,success
2.5,1.0,1.0,1.0,7,360,8.201000925083164,1.8596776574541638,4.911206204525055e-05,0.8177397020127877,True,9.825399843975902,success
2.5,1.0,1.0,1.0,7,361,0,0,0,0,False,66.75130012445152,failure
2.5,1.0,1.0,1.0,7,362,2.084162219363086,0.7165466306549679,1.280655270184163,0.7749612752385763,True,27.693100040778518,success
2.5,1.0,1.0,1.0,7,363,1.781508080199663,0.4606147043081442,1.4948629512636975,0.7861437015162267,True,34.434299916028976,success
2.5,1.0,1.0,1.0,7,364,0,0,0,0,False,55.917700054124,failure
2.5,1.0,1.0,1.0,7,365,0,0,0,0,False,56.344700045883656,failure
2.5,1.0,1.0,1.0,7,366,0,0,0,0,False,60.21120003424585,failure
2.5,1.0,1.0,1.0,7,367,0,0,0,0,False,41.35200008749962,failure
2.5,1.0,1.0,1.0,7,368,2.1599552147553087,1.0311760768050915,0.9848284493481683,0.8391231953225242,True,31.208599917590618,success
2.5,1.0,1.0,1.0,7,369,0,0,0,0,False,282.82939991913736,failure
2.5,1.0,1.0,1.0,7,370,0,0,0,0,False,72.06639996729791,failure
2.5,1.0,1.0,1.0,7,371,6.449882860176144,2.102461579742409,0.00032253156109142856,0.793695649205703,True,9.427500190213323,success
2.5,1.0,1.0,1.0,7,372,0,0,0,0,False,265.8534999936819,failure
2.5,1.0,1.0,1.0,7,373,0,0,0,0,False,269.39540007151663,failure
2.5,1.0,1.0,1.0,7,374,0,0,0,0,False,70.17479999922216,failure
2.5,1.0,1.0,1.0,7,375,4.109631875367486,1.4405628013157734,0.4997623357001764,0.844291227040948,True,27.068100171163678,success
2.5,1.0,1.0,1.0,7,376,0,0,0,0,False,52.30039986781776,failure
2.5,1.0,1.0,1.0,7,377,0,0,0,0,False,54.759099846705794,failure
2.5,1.0,1.0,1.0,7,378,1.5764179291413623,0.9772526988326675,1.2419035400382494,0.7070627958151652,True,27.31469995342195,success
2.5,1.0,1.0,1.0,7,379,0,0,0,0,False,262.802200159058,failure
2.5,1.0,1.0,1.0,7,380,0,0,0,0,False,55.46699999831617,failure
2.5,1.0,1.0,1.0,7,381,5.582682699183273,1.8420763543240293,4.639440068913007e-05,0.9314575606013222,True,10.48809988424182,success
2.5,1.0,1.0,1.0,7,382,0,0,0,0,False,315.6934001017362,failure
2.5,1.0,1.0,1.0,7,383,0,0,0,0,False,321.27590011805296,failure
2.5,1.0,1.0,1.0,7,384,14.592859747497066,1.9589213185846637,0.0,0.6971685071103078,True,21.005799993872643,success
2.5,1.0,1.0,1.0,7,385,3.1817527911754353,0.9267723732211645,0.8802102028494196,0.8538384282643285,True,31.70779999345541,success
2.5,1.0,1.0,1.0,7,386,0,0,0,0,False,57.46140005066991,failure
2.5,1.0,1.0,1.0,7,387,2.324293003124655,1.1675909462154184,0.8756733628626139,0.8350500037221065,True,26.900999946519732,success
2.5,1.0,1.0,1.0,7,388,3.146418904007507,0.6970455963816201,1.2962815816554225,0.8320465571342058,True,28.667400125414133,success
2.5,1.0,1.0,1.0,7,389,0,0,0,0,False,57.88390012457967,failure
2.5,1.0,1.0,1.0,7,390,4.2901012806383285,0.8003299959025172,0.9432051564627963,0.8559051757139284,True,28.078499948605895,success
2.5,1.0,1.0,1.0,7,391,6.1976476462813395,2.1465785141610385,0.0,0.6790192646545894,True,18.41609994880855,success
2.5,1.0,1.0,1.0,7,392,0,0,0,0,False,316.9596998486668,failure
2.5,1.0,1.0,1.0,7,393,1.4721669207438404,0.5460602072925833,1.5553403336659208,0.7097841560446834,True,31.057299813255668,success
2.5,1.0,1.0,1.0,7,394,6.057512224383649,2.280658647520129,0.0,0.5237376403618015,True,11.80829992517829,success
2.5,1.0,1.0,1.0,7,395,2.249013006245659,0.8594121813511826,0.9785921622278657,0.6744431611318906,True,23.99910008534789,success
2.5,1.0,1.0,1.0,7,396,2.34251535048101,0.9390991585985444,1.2610259996484157,0.7505932530621499,True,32.82459988258779,success
2.5,1.0,1.0,1.0,7,397,9.48679977033394,1.8886308515075974,0.0001022568208501453,0.6809503372783929,True,10.753900045529008,success
2.5,1.0,1.0,1.0,7,398,5.758903301653561,1.955413722707437,6.927374510400246e-05,0.8594912470122936,True,9.46340011432767,success
2.5,1.0,1.0,1.0,7,399,1.3286747853962693,0.4581715580952083,1.3199364390819064,0.6393214413829098,True,29.75629991851747,success
2.5,1.0,1.0,1.0,7,400,0,0,0,0,False,42.7285002078861,failure
2.5,1.0,1.0,1.0,7,401,0,0,0,0,False,46.48980009369552,failure
2.5,1.0,1.0,1.0,7,402,13.134493131239285,1.958562390780143,0.0,0.8302232055253018,True,15.86070004850626,success
2.5,1.0,1.0,1.0,7,403,0,0,0,0,False,53.400199860334396,failure
2.5,1.0,1.0,1.0,7,404,0,0,0,0,False,45.63329997472465,failure
2.5,1.0,1.0,1.0,7,405,6.581531273100022,1.818117101777091,4.9909809292903884e-05,0.817839339557165,True,11.069299886003137,success
2.5,1.0,1.0,1.0,7,406,8.155383392552707,2.1113617929306843,0.0,0.5232124546472785,True,16.54929993674159,success
2.5,1.0,1.0,1.0,7,407,0,0,0,0,False,264.59120004437864,failure
2.5,1.0,1.0,1.0,7,408,0,0,0,0,False,299.99800003133714,failure
2.5,1.0,1.0,1.0,7,409,0,0,0,0,False,58.67339996621013,failure
2.5,1.0,1.0,1.0,7,410,0,0,0,0,False,61.16519984789193,failure
2.5,1.0,1.0,1.0,7,411,0,0,0,0,False,58.20750002749264,failure
2.5,1.0,1.0,1.0,7,412,2.970298173838839,1.0323205371097433,1.0793542621715075,0.8471420880958102,True,29.50619999319315,success
2.5,1.0,1.0,1.0,7,413,0,0,0,0,False,286.0352999996394,failure
2.5,1.0,1.0,1.0,7,414,1.850560992844406,0.9226356248780685,1.2929834300481344,0.8026381116930283,True,28.727299999445677,success
2.5,1.0,1.0,1.0,7,415,6.505649646627402,2.053492274277741,3.293696920509626e-05,0.8521804357336137,True,11.132500134408474,success
2.5,1.0,1.0,1.0,7,416,2.121222206864351,0.9259713555826272,1.3328823842182325,0.7300374306165072,True,33.16330001689494,success
2.5,1.0,1.0,1.0,7,417,0,0,0,0,False,44.9367999099195,failure
2.5,1.0,1.0,1.0,7,418,14.939538168412309,1.808274296670434,3.6789860696169504e-05,0.9039240909919886,True,10.391700081527233,success
2.5,1.0,1.0,1.0,7,419,11.098723592119716,1.8103762683046647,3.115393651016474e-05,0.9195977082433486,True,11.0427001491189,success
2.5,1.0,1.0,1.0,7,420,0,0,0,0,False,315.86089986376464,failure
2.5,1.0,1.0,1.0,7,421,0,0,0,0,False,54.19280007481575,failure
2.5,1.0,1.0,1.0,7,422,3.664955682595939,0.8293956018630091,1.2048559911966599,0.8461604445730697,True,24.81420012190938,success
2.5,1.0,1.0,1.0,7,423,0,0,0,0,False,61.062500113621354,failure
2.5,1.0,1.0,1.0,7,424,2.2666448227541585,0.9781671428385854,0.9135502908660346,0.839185490143067,True,23.285900009796023,success
2.5,1.0,1.0,1.0,7,425,2.191115011307318,0.243359543704031,1.8194637802720393,0.7898606646439016,True,31.941100023686886,success
2.5,1.0,1.0,1.0,7,426,1.777368950798036,0.7442016072039864,1.412736405880976,0.7789679673274803,True,29.393200064077973,success
2.5,1.0,1.0,1.0,7,427,5.85900186033385,1.973306975884895,4.212627933975596e-05,0.8607778124667418,True,10.364399990066886,success
2.5,1.0,1.0,1.0,7,428,0,0,0,0,False,52.19169985502958,failure
2.5,1.0,1.0,1.0,7,429,2.2797241274140982,1.0059684607215076,1.1363718161991203,0.8465335357559434,True,25.613700039684772,success
2.5,1.0,1.0,1.0,7,430,5.404413895301996,2.1677887923350596,8.973605903808213e-05,0.8845070050952636,True,10.356400161981583,success
2.5,1.0,1.0,1.0,7,431,3.176706619360962,0.8451360786251542,0.8826121977013042,0.8445412954218487,True,31.654399819672108,success
2.5,1.0,1.0,1.0,7,432,0,0,0,0,False,56.408099830150604,failure
2.5,1.0,1.0,1.0,7,433,0,0,0,0,False,302.0924001466483,failure
2.5,1.0,1.0,1.0,7,434,0,0,0,0,False,292.0423001050949,failure
2.5,1.0,1.0,1.0,7,435,0,0,0,0,False,387.7749000675976,failure
2.5,1.0,1.0,1.0,7,436,0,0,0,0,False,295.8543000277132,failure
2.5,1.0,1.0,1.0,7,437,0,0,0,0,False,290.4088001232594,failure
2.5,1.0,1.0,1.0,7,438,8.972519794276051,2.1894555403969953,0.0,-0.23282560846464584,True,21.72329998575151,success
2.5,1.0,1.0,1.0,7,439,1.5577625723184778,0.7190323251215933,1.057604018323825,0.7362372692121087,True,27.70610013976693,success
2.5,1.0,1.0,1.0,7,440,3.8608928567355374,1.5021869866580282,0.7909353800359334,0.80466244413665,True,29.562899842858315,success
2.5,1.0,1.0,1.0,7,441,6.86957979974467,2.117922910101705,0.0,0.8026084930643467,True,23.698800010606647,success
2.5,1.0,1.0,1.0,7,442,3.144103569265533,0.5683141112894006,1.3625038506782943,0.6982128314081144,True,26.03940013796091,success
2.5,1.0,1.0,1.0,7,443,1.4605098390976605,0.4126482068346735,1.439464862880589,0.6790507867809732,True,38.58839999884367,success
2.5,1.0,1.0,1.0,7,444,0,0,0,0,False,65.88979996740818,failure
2.5,1.0,1.0,1.0,7,445,0,0,0,0,False,227.80489991419017,failure
2.5,1.0,1.0,1.0,7,446,7.573370664064381,2.1105560840045254,0.0,0.8310782775359955,True,20.142699824646115,success
2.5,1.0,1.0,1.0,7,447,1.7252849605683447,0.6932550623465044,1.2162707177516308,0.7652198265203929,True,29.202699894085526,success
2.5,1.0,1.0,1.0,7,448,2.900995333037791,1.2250315767929232,0.725412078973181,0.8464928297265665,True,24.48779996484518,success
2.5,1.0,1.0,1.0,7,449,1.6690279278973854,1.0613986155775157,1.1316163173022709,0.7672669339187989,True,27.323199901729822,success
2.5,1.0,1.0,1.0,7,450,0,0,0,0,False,71.49500004015863,failure
2.5,1.0,1.0,1.0,7,451,0,0,0,0,False,277.28989999741316,failure
2.5,1.0,1.0,1.0,7,452,2.002612051530953,1.1812417912777562,0.9898964056536976,0.7355164167566662,True,20.799400052055717,success
2.5,1.0,1.0,1.0,7,453,2.3179058456159303,0.9275276403897805,1.1614953194441573,0.7992482455656607,True,24.03470012359321,success
2.5,1.0,1.0,1.0,7,454,2.3535112395131685,0.9129306870272909,1.1597849008243493,0.7815633223909475,True,27.97719999216497,success
2.5,1.0,1.0,1.0,7,455,3.4774203662597625,1.6879140005622797,0.3589492035831025,0.87657237681697,True,22.15169998817146,success
2.5,1.0,1.0,1.0,7,456,3.9852050313612364,0.5825319996557559,1.3182691442382195,0.8531471174338474,True,29.03840015642345,success
2.5,1.0,1.0,1.0,7,457,0,0,0,0,False,93.81449990905821,failure
2.5,1.0,1.0,1.0,7,458,0,0,0,0,False,267.2484000213444,failure
2.5,1.0,1.0,1.0,7,459,3.97920725894123,1.156100420531375,0.9256479739374562,0.8556121783345016,True,29.580699978396297,success
2.5,1.0,1.0,1.0,7,460,0,0,0,0,False,64.8047998547554,failure
2.5,1.0,1.0,1.0,7,461,8.177509264818202,2.2291290524083047,0.0,0.7136437994306286,True,20.73250012472272,success
2.5,1.0,1.0,1.0,7,462,0,0,0,0,False,287.38230001181364,failure
2.5,1.0,1.0,1.0,7,463,7.707186775544169,2.1033245826256666,0.0,0.5896288146504335,True,26.337899966165423,success
2.5,1.0,1.0,1.0,7,464,2.294339279927639,0.9340334812733787,1.3655995362766993,0.8292306242300777,True,37.775800097733736,success
2.5,1.0,1.0,1.0,7,465,6.304763385967721,2.2099333892344055,0.0,0.7223316560993676,True,21.202199859544635,success
2.5,1.0,1.0,1.0,7,466,5.205029760844589,2.146539302813604,0.0,0.8309835026978031,True,16.010799910873175,success
2.5,1.0,1.0,1.0,7,467,0,0,0,0,False,48.51319990120828,failure
2.5,1.0,1.0,1.0,7,468,5.060188643956181,1.2275726521750683,0.8568001875271761,0.82632842167314,True,29.195800190791488,success
2.5,1.0,1.0,1.0,7,469,1.690484341306838,0.5792690404627929,1.544839051953498,0.7587634656105386,True,27.515700086951256,success
2.5,1.0,1.0,1.0,7,470,0,0,0,0,False,56.85779987834394,failure
2.5,1.0,1.0,1.0,7,471,6.327144866303529,2.1468617295581884,0.0,0.74473524373359,True,20.43109992519021,success
2.5,1.0,1.0,1.0,7,472,0,0,0,0,False,71.06250012293458,failure
2.5,1.0,1.0,1.0,7,473,2.971498907285838,0.5614704102442107,1.4578638790971192,0.8218698180956409,True,36.95040009915829,success
2.5,1.0,1.0,1.0,7,474,2.7474031337806863,1.0294409977305445,1.0299012408916912,0.8379406478388791,True,22.908200044184923,success
2.5,1.0,1.0,1.0,7,475,6.028115858485336,2.071373869861095,0.0,0.8860504013296776,True,15.164999989792705,success
2.5,1.0,1.0,1.0,7,476,2.735904088571754,1.0924942994706113,0.8578433691131075,0.7755288162064999,True,30.721199931576848,success
2.5,1.0,1.0,1.0,7,477,0,0,0,0,False,283.49810000509024,failure
2.5,1.0,1.0,1.0,7,478,3.558123368418307,1.2534052662050086,0.9568247287794018,0.789955106782444,True,28.380499919876456,success
2.5,1.0,1.0,1.0,7,479,1.431192866191668,0.44246828452776055,1.2462920456878457,0.6720029917735522,True,31.5890999045223,success
2.5,1.0,1.0,1.0,7,480,0,0,0,0,False,77.69530010409653,failure
2.5,1.0,1.0,1.0,7,481,2.3962226128360955,0.777650835401293,1.1564236543634427,0.8085574261683915,True,31.579700065776706,success
2.5,1.0,1.0,1.0,7,482,2.403450114685586,1.192195102983433,1.2043991114408232,0.785665518037211,True,26.36499982327223,success
2.5,1.0,1.0,1.0,7,483,0,0,0,0,False,298.0261999182403,failure
2.5,1.0,1.0,1.0,7,484,0,0,0,0,False,319.8514999821782,failure
2.5,1.0,1.0,1.0,7,485,1.4840828768431247,0.677659896319053,1.1444608365664344,0.6988099331291685,True,26.456900173798203,success
2.5,1.0,1.0,1.0,7,486,1.664057912215484,1.07032034908492,1.181086272506982,0.7273845851132069,True,30.922100180760026,success
2.5,1.0,1.0,1.0,7,487,1.5097255139493422,0.2846470318209777,1.3708888555704881,0.6803727957420429,True,20.966099807992578,success
2.5,1.0,1.0,1.0,7,488,14.693944445560472,1.9766479747247134,0.0,0.37860980742657835,True,29.220700031146407,success
2.5,1.0,1.0,1.0,7,489,2.0698860523746108,0.7902023983858255,1.398677946149478,0.8141980752953045,True,29.077199986204505,success
2.5,1.0,1.0,1.0,7,490,1.6578623137282582,0.5472204905449986,1.3226461688100675,0.7489379787958342,True,25.66409995779395,success
2.5,1.0,1.0,1.0,7,491,0,0,0,0,False,61.922899913042784,failure
2.5,1.0,1.0,1.0,7,492,0,0,0,0,False,52.21360013820231,failure
2.5,1.0,1.0,1.0,7,493,0,0,0,0,False,47.03650018200278,failure
2.5,1.0,1.0,1.0,7,494,0,0,0,0,False,69.4638998247683,failure
2.5,1.0,1.0,1.0,7,495,7.011694224267215,2.0224217405116836,3.918338160441003e-05,0.8611989670654598,True,10.347899980843067,success
2.5,1.0,1.0,1.0,7,496,0,0,0,0,False,74.62269999086857,failure
2.5,1.0,1.0,1.0,7,497,0,0,0,0,False,44.63910008780658,failure
2.5,1.0,1.0,1.0,7,498,6.683962343294418,2.1118648530777735,0.0,0.6906598884583643,True,14.045200077816844,success
2.5,1.0,1.0,1.0,7,499,2.5665593835899667,0.7445128844706652,1.2793404873793732,0.8068640662088098,True,32.7568999491632,success
2.5,1.0,1.0,1.0,7,500,0,0,0,0,False,56.583600118756294,failure
2.5,1.0,1.0,1.0,7,501,0,0,0,0,False,293.30800008028746,failure
2.5,1.0,1.0,1.0,7,502,1.496496459966473,0.5092662920141973,1.2225576391735764,0.6933934373236159,True,28.43400021083653,success
2.5,1.0,1.0,1.0,7,503,11.747962274051002,2.2531087630538362,7.849874805751871e-05,0.8980122089552663,True,11.533200042322278,success
2.5,1.0,1.0,1.0,7,504,1.927624292508784,0.7338769619950019,1.1811881592017688,0.8161297087772291,True,26.31060010753572,success
2.5,1.0,1.0,1.0,7,505,3.0398911703448883,1.1940698193878791,0.871384446953849,0.8464806362185671,True,30.87540017440915,success
2.5,1.0,1.0,1.0,7,506,0,0,0,0,False,223.19169994443655,failure
2.5,1.0,1.0,1.0,7,507,1.676763828272759,0.8753762813289668,1.1014398087185948,0.7582876791196251,True,24.535799864679575,success
2.5,1.0,1.0,1.0,7,508,0,0,0,0,False,47.3685001488775,failure
2.5,1.0,1.0,1.0,7,509,1.4830554770871422,0.7412612695421901,1.182237822710274,0.7184801530220422,True,27.828200021758676,success
2.5,1.0,1.0,1.0,7,510,6.735101744954699,2.193506647074254,0.0,0.3938126874438521,True,17.31280004605651,success
2.5,1.0,1.0,1.0,7,511,0,0,0,0,False,321.2036001496017,failure
2.5,1.0,1.0,1.0,7,512,6.836943094016895,2.242493510890245,0.0,0.7440606192597261,True,21.49960002861917,success
