beta,eta,gamma,gamma_over_eta,n,repeat_id,delta,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
5.0,1.0,0.1,0.1,10,41,0.36,3.656460686325979,0.6042925431357544,0.4155967854465588,-1564.6977374930154,True,249.38839999958873,success
5.0,1.0,0.1,0.1,10,41,0.38,3.656460686325979,0.6042925431357544,0.4155967854465588,-1564.6977374930154,True,226.20280017144978,success
5.0,1.0,0.1,0.1,10,41,0.4,3.656460686325979,0.6042925431357544,0.4155967854465588,-1564.6977374930154,True,246.48959981277585,success
5.0,1.0,0.1,0.1,10,41,0.42,3.656460686325979,0.6042925431357544,0.4155967854465588,-1564.6977374930154,True,223.96329999901354,success
5.0,1.0,0.1,0.1,10,41,0.44,3.656460686325979,0.6042925431357544,0.4155967854465588,-1564.6977374930154,True,224.01369991712272,success
5.0,1.0,0.1,0.1,10,41,0.46,3.656460686325979,0.6042925431357544,0.4155967854465588,-1564.6977374930154,True,233.48779999651015,success
5.0,1.0,0.1,0.1,10,41,0.48,3.656460686325979,0.6042925431357544,0.4155967854465588,-1564.6977374930154,True,242.6293999888003,success
5.0,1.0,0.1,0.1,10,41,0.5,3.656460686325979,0.6042925431357544,0.4155967854465588,-1564.6977374930154,True,226.55360004864633,success
5.0,1.0,0.1,0.1,10,42,0.0,4.13014715642591,0.6017383511867561,0.3878041246206022,0.9715594959368306,True,191.48449995554984,success
5.0,1.0,0.1,0.1,10,42,0.02,3.386587180333165,0.5123583416611907,0.4751773008455146,0.9724563658076646,True,221.23059979639947,success
5.0,1.0,0.1,0.1,10,42,0.04,3.0817580120278616,0.47589307737870545,0.5105339777848813,0.971630396369314,True,199.29099990986288,success
5.0,1.0,0.1,0.1,10,42,0.06,2.8885984471920625,0.4527962192269618,0.5327886873538704,0.9703115745164851,True,197.49589986167848,success
5.0,1.0,0.1,0.1,10,42,0.08,2.7478751148671603,0.43593858566450405,0.5489371530296697,0.9687220005296625,True,195.91880007646978,success
5.0,1.0,0.1,0.1,10,42,0.1,2.637761700809492,0.4226999748090131,0.5615459273606458,0.9669399562871991,True,199.3267999496311,success
5.0,1.0,0.1,0.1,10,42,0.12,2.5477588993518103,0.41182312878389915,0.5718448761727449,0.965000070396588,True,213.1350999698043,success
5.0,1.0,0.1,0.1,10,42,0.14,2.472001616718333,0.4026068655346525,0.5805190347842454,0.9629187629605613,True,207.49920001253486,success
5.0,1.0,0.1,0.1,10,42,0.16,2.4068766811266187,0.39461974944564965,0.5879893890407448,0.9607032557220815,True,211.50269987992942,success
5.0,1.0,0.1,0.1,10,42,0.18,2.349998038682804,0.3875771453186885,0.594533346193137,0.9583553933785137,True,200.87480009533465,success
5.0,1.0,0.1,0.1,10,42,0.2,2.299702521449496,0.3812813248343748,0.6003435004513631,0.9558736911858264,True,193.46840004436672,success
5.0,1.0,0.1,0.1,10,42,0.22,2.2547890759995872,0.3755890205896505,0.6055591030191375,0.953253793538615,True,223.29430002719164,success
5.0,1.0,0.1,0.1,10,42,0.24,2.214358396166636,0.37039311428717864,0.6102841611405903,0.9504892714024482,True,183.23940015397966,success
5.0,1.0,0.1,0.1,10,42,0.26,2.1777244911531186,0.365611140990303,0.6145984534301343,0.9475713777947603,True,224.62929994799197,success
5.0,1.0,0.1,0.1,10,42,0.28,2.1443377475626493,0.3611787516216494,0.6185645496205509,0.9444906215035268,True,199.51970013789833,success
5.0,1.0,0.1,0.1,10,42,0.3,2.113774335979639,0.3570438091721451,0.6222324600635933,0.9412341087391254,True,197.87849998101592,success
5.0,1.0,0.1,0.1,10,42,0.32,2.0856808778640565,0.3531642227087481,0.6256428141535386,0.9377880068703043,True,211.79099986329675,success
5.0,1.0,0.1,0.1,10,42,0.34,2.0597711235022715,0.34950502710466963,0.6288290980152806,0.934135863497906,True,197.05730001442134,success
5.0,1.0,0.1,0.1,10,42,0.36,2.035806685873572,0.3460369403292535,0.6318192668236992,0.9302588990185163,True,187.8339999821037,success
5.0,1.0,0.1,0.1,10,42,0.38,2.013586869819741,0.3427351438070917,0.6346369315576172,0.9261357395202576,True,185.9299000352621,success
5.0,1.0,0.1,0.1,10,42,0.4,1.9929434471228817,0.33957826283624143,0.6373022509435472,0.9217416833976698,True,188.88220004737377,success
5.0,1.0,0.1,0.1,10,42,0.42,1.9737343462451298,0.33654768051638895,0.639832613205899,0.9170482062805378,True,233.1276999320835,success
5.0,1.0,0.1,0.1,10,42,0.44,1.9558381733339183,0.3336270284752857,0.6422431662716713,0.9120224633360463,True,202.95299985446036,success
5.0,1.0,0.1,0.1,10,42,0.46,1.9391515803268748,0.33080171200654496,0.644547237190552,0.9066263328286482,True,200.02530002966523,success
5.0,1.0,0.1,0.1,10,42,0.48,1.9235841843859345,0.32805865228658704,0.6467566697903717,0.9008158821185327,True,195.29430009424686,success
5.0,1.0,0.1,0.1,10,42,0.5,1.9090599369266934,0.325385839228718,0.6488821016412868,0.8945394086476489,True,210.96840011887252,success
5.0,1.0,0.1,0.1,10,43,0.0,6.151180079789648,1.136977874883293,0.0,0.9824912750455675,True,169.2342001479119,success
5.0,1.0,0.1,0.1,10,43,0.02,4.220940660531295,0.8261022902499351,0.30752081710310736,0.9816367197111909,True,190.70390006527305,success
5.0,1.0,0.1,0.1,10,43,0.04,3.6159590334641187,0.7298150845775108,0.40210383577911174,0.9795295923845624,True,204.5735998544842,success
5.0,1.0,0.1,0.1,10,43,0.06,3.2743227805554525,0.6758002641799868,0.4548955124478874,0.9772277344852986,True,183.7593000382185,success
5.0,1.0,0.1,0.1,10,43,0.08,3.0413802289240204,0.6391205740559194,0.4905816698635414,0.9748451584810819,True,189.61150012910366,success
5.0,1.0,0.1,0.1,10,43,0.1,2.8676703208155523,0.6118273553989076,0.5170177197275472,0.9724136901779961,True,224.3565998505801,success
5.0,1.0,0.1,0.1,10,43,0.12,2.73106372070465,0.5903747308271776,0.5377029964731447,0.9699439715912451,True,210.18960000947118,success
5.0,1.0,0.1,0.1,10,43,0.14,2.6197596208400826,0.5728766505818846,0.5544962620335127,0.9674382876613724,True,209.81670008040965,success
5.0,1.0,0.1,0.1,10,43,0.16,2.5267289124008414,0.5582133078367588,0.5684998385511572,0.9648949544535489,True,195.14069985598326,success
5.0,1.0,0.1,0.1,10,43,0.18,2.447460042979148,0.5456672640519916,0.5804189612065058,0.9623098077885902,True,278.0276001431048,success
5.0,1.0,0.1,0.1,10,43,0.2,2.3788871794255404,0.5347527969713874,0.5907306295371618,0.9596773013794508,True,218.4770000167191,success
5.0,1.0,0.1,0.1,10,43,0.22,2.318844657428157,0.525126385577626,0.599771496957682,0.9569904267223804,True,217.4047001171857,success
5.0,1.0,0.1,0.1,10,43,0.24,2.2657395431035017,0.5165372230556736,0.6077873466917489,0.9542416694264311,True,195.78419998288155,success
5.0,1.0,0.1,0.1,10,43,0.26,2.218377353290262,0.5087966344660215,0.6149626093654526,0.9514223833455707,True,188.68509982712567,success
5.0,1.0,0.1,0.1,10,43,0.28,2.175842271951102,0.5017593262908101,0.6214388961913461,0.948522775062133,True,220.80250014550984,success
5.0,1.0,0.1,0.1,10,43,0.3,2.1374045695269537,0.49531195335903017,0.6273270771803939,0.9455331632499658,True,191.93620001897216,success
5.0,1.0,0.1,0.1,10,43,0.32,2.1024973962472617,0.4893632983638388,0.6327154208077779,0.9424415231275161,True,194.81980009004474,success
5.0,1.0,0.1,0.1,10,43,0.34,2.070653847092281,0.4838399321933438,0.6376752634759574,0.9392355759297611,True,184.01750014163554,success
5.0,1.0,0.1,0.1,10,43,0.36,2.041493733904376,0.4786814957670836,0.6422649947825708,0.9359016416677007,True,186.92589993588626,success
5.0,1.0,0.1,0.1,10,43,0.38,2.0147051050233005,0.47383767249541575,0.646532994123546,0.932424303427343,True,229.82129990123212,success
5.0,1.0,0.1,0.1,10,43,0.4,1.9900248660795823,0.46926631587182605,0.6505197784877754,0.9287868377572808,True,193.0835999082774,success
5.0,1.0,0.1,0.1,10,43,0.42,1.9672369838607822,0.46493127470964496,0.6542596336861555,0.9249697955630716,True,197.63900013640523,success
5.0,1.0,0.1,0.1,10,43,0.44,1.9461561298603076,0.4608016428300494,0.6577818327928066,0.9209517574346312,True,186.51559995487332,success
5.0,1.0,0.1,0.1,10,43,0.46,1.9266264975676994,0.45685043157442556,0.6611116293978266,0.916708161053597,True,199.47939994744956,success
5.0,1.0,0.1,0.1,10,43,0.48,1.9085140703687158,0.4530539847441036,0.6642709991102338,0.9122112351930586,True,213.30550010316074,success
5.0,1.0,0.1,0.1,10,43,0.5,1.891705791275924,0.4493911735125681,0.6672792432424653,0.9074288331438856,True,196.02180016227067,success
5.0,1.0,0.1,0.1,10,44,0.0,2.2557060281373897,0.6018145281161605,0.4267272645876987,0.981524323328753,True,235.0903998594731,success
5.0,1.0,0.1,0.1,10,44,0.02,2.144543990562309,0.5813604663178606,0.44590205275483696,0.9821433255352462,True,202.58579985238612,success
5.0,1.0,0.1,0.1,10,44,0.04,2.0667678848883764,0.5671443144994885,0.45915778870866,0.9823916863333643,True,222.6348000112921,success
5.0,1.0,0.1,0.1,10,44,0.06,2.006492336152323,0.5561782315968208,0.4693359326352786,0.9824417219738928,True,230.4026000201702,success
5.0,1.0,0.1,0.1,10,44,0.08,1.9571050322246655,0.5472209492384251,0.4776138577635333,0.9823646155261546,True,205.76549996621907,success
5.0,1.0,0.1,0.1,10,44,0.1,1.915180429290971,0.5396335601639575,0.4845971170214942,0.9821970297185001,True,218.4306001290679,success
5.0,1.0,0.1,0.1,10,44,0.12,1.878712059607475,0.5330421461298067,0.4906394278050715,0.9819601680728887,True,210.12780000455678,success
5.0,1.0,0.1,0.1,10,44,0.14,1.8464219674683435,0.5272084614158024,0.49596570097455434,0.9816673116924832,True,232.8904999885708,success
5.0,1.0,0.1,0.1,10,44,0.16,1.8174420415309551,0.5219713241155881,0.5007280100758679,0.9813273489080323,True,214.89009982906282,success
5.0,1.0,0.1,0.1,10,44,0.18,1.7911506570161748,0.5172168445494916,0.5050340807642838,0.9809466235451647,True,226.81569983251393,success
5.0,1.0,0.1,0.1,10,44,0.2,1.7670981527374703,0.5128605710489512,0.5089630729832723,0.9805294324801147,True,203.93610000610352,success
5.0,1.0,0.1,0.1,10,44,0.22,1.7449393688939727,0.5088388284849199,0.5125749125398291,0.9800790422295425,True,208.32089986652136,success
5.0,1.0,0.1,0.1,10,44,0.24,1.7244023534933604,0.5051024818091397,0.5159160937248616,0.9795980235845114,True,234.38789998181164,success
5.0,1.0,0.1,0.1,10,44,0.26,1.7052779804318094,0.5016119913981825,0.5190234472809085,0.979088063207068,True,215.8488999120891,success
5.0,1.0,0.1,0.1,10,44,0.28,1.6873955750143226,0.49833559111273934,0.5219266676091925,0.9785504659158417,True,232.84150008112192,success
5.0,1.0,0.1,0.1,10,44,0.3,1.6706105653590653,0.4952476529514082,0.5246500715292615,0.9779863874487436,True,203.14909983426332,success
5.0,1.0,0.1,0.1,10,44,0.32,1.6548079637692807,0.4923264280029782,0.5272138360898228,0.9773964589341221,True,236.13739991560578,success
5.0,1.0,0.1,0.1,10,44,0.34,1.6398889395130822,0.4895538232340873,0.5296349049199348,0.9767811848828221,True,238.6397998780012,success
5.0,1.0,0.1,0.1,10,44,0.36,1.6257698677798529,0.4869144348600127,0.5319276562148629,0.9761408584986335,True,242.95210000127554,success
5.0,1.0,0.1,0.1,10,44,0.38,1.6123793105489514,0.4843950244514549,0.5341044062323979,0.9754755913739629,True,209.9158999044448,success
5.0,1.0,0.1,0.1,10,44,0.4,1.599655888921004,0.4819841021935548,0.5361757936005044,0.9747853254734659,True,218.45919988118112,success
5.0,1.0,0.1,0.1,10,44,0.42,1.587542161448782,0.47967203014022336,0.5381510813758124,0.9740701131445575,True,238.79370000213385,success
5.0,1.0,0.1,0.1,10,44,0.44,1.5759933177869445,0.4774498169552679,0.5400383854123716,0.9733295410847052,True,218.38509989902377,success
5.0,1.0,0.1,0.1,10,44,0.46,1.5649702050280043,0.475309467848568,0.5418448662551887,0.9725630443943195,True,213.76010007224977,success
5.0,1.0,0.1,0.1,10,44,0.48,1.554433530866213,0.47324432430160546,0.5435768746562654,0.9717702647476412,True,200.27549983933568,success
5.0,1.0,0.1,0.1,10,44,0.5,1.544346823241823,0.47124858115712287,0.545240075875321,0.9709508576075918,True,228.3539001364261,success
5.0,1.0,0.1,0.1,10,45,0.0,2.0323913157966613,0.44009142841321464,0.7087906816117391,0.9826119012982758,True,215.89280012995005,success
5.0,1.0,0.1,0.1,10,45,0.02,1.9561532188656467,0.4292736587981998,0.7188112956080684,0.9831167657951311,True,230.18350009806454,success
5.0,1.0,0.1,0.1,10,45,0.04,1.8984596062607801,0.42115405818559537,0.7263010166131295,0.9833847282079609,True,208.6841999553144,success
5.0,1.0,0.1,0.1,10,45,0.06,1.851759327052659,0.4146249590237785,0.7323016850013042,0.9835111895603303,True,207.42420013993979,success
5.0,1.0,0.1,0.1,10,45,0.08,1.8123892831616122,0.4091505132199714,0.7373162212101778,0.9835420054915347,True,249.77309978567064,success
5.0,1.0,0.1,0.1,10,45,0.1,1.778282856002633,0.40442892149188675,0.7416273034756031,0.9835027887171807,True,222.3640000447631,success
5.0,1.0,0.1,0.1,10,45,0.12,1.7481491622909182,0.4002732812931799,0.7454100732714465,0.9834094614245534,True,244.0104999113828,success
5.0,1.0,0.1,0.1,10,45,0.14,1.721135531647237,0.3965589509755333,0.748780748488875,0.983272354416064,True,207.08109997212887,success
5.0,1.0,0.1,0.1,10,45,0.16,1.6966388241374253,0.3931991914367641,0.7518204808607685,0.9830987882668843,True,239.86269999295473,success
5.0,1.0,0.1,0.1,10,45,0.18,1.6742202373243262,0.39013088457699185,0.7545882284838085,0.9828940365938662,True,219.4018999580294,success
5.0,1.0,0.1,0.1,10,45,0.2,1.6535531335801084,0.3873064035099867,0.7571282123184622,0.9826619316162072,True,231.70870007015765,success
5.0,1.0,0.1,0.1,10,45,0.22,1.634383087943995,0.38468921666515693,0.7594744745713415,0.982405462795747,True,212.32210006564856,success
5.0,1.0,0.1,0.1,10,45,0.24,1.6165100525030098,0.3822505077341879,0.7616538028848348,0.9821269402176885,True,208.52930005639791,success
5.0,1.0,0.1,0.1,10,45,0.26,1.5997745090221773,0.3799670625014389,0.7636876723332018,0.9818281507141051,True,224.40079995431006,success
5.0,1.0,0.1,0.1,10,45,0.28,1.5840417394916175,0.37782029789046534,0.7655935780569494,0.9815106749702601,True,233.79470012150705,success
5.0,1.0,0.1,0.1,10,45,0.3,1.569206910457743,0.3757943346910657,0.7673859734570515,0.981175568644028,True,216.3151998538524,success
5.0,1.0,0.1,0.1,10,45,0.32,1.5551782847834605,0.3738761765204204,0.7690769475531503,0.9808238148930913,True,215.2111001778394,success
5.0,1.0,0.1,0.1,10,45,0.34,1.5418777129235322,0.37205486140397237,0.7706767227182693,0.9804562364981634,True,228.62290008924901,success
5.0,1.0,0.1,0.1,10,45,0.36,1.5292401935348323,0.37032087308925654,0.7721940276604267,0.9800734363420588,True,211.11309994012117,success
5.0,1.0,0.1,0.1,10,45,0.38,1.5172088676847966,0.3686660668278499,0.7736363812889521,0.9796759291857475,True,219.8216998949647,success
5.0,1.0,0.1,0.1,10,45,0.4,1.5057333086256015,0.3670834452549029,0.7750103117227426,0.9792641713628517,True,213.1306000519544,success
5.0,1.0,0.1,0.1,10,45,0.42,1.4947744132885414,0.3655664590310157,0.7763215277553234,0.978838299103891,True,206.58260001800954,success
5.0,1.0,0.1,0.1,10,45,0.44,1.4842873884897754,0.3641102032100337,0.7775750529769013,0.9783988623824392,True,233.35129977203906,success
5.0,1.0,0.1,0.1,10,45,0.46,1.4742435670407028,0.3627093956591346,0.7787753382874356,0.9779458010108298,True,235.80959998071194,success
5.0,1.0,0.1,0.1,10,45,0.48,1.4646110080391628,0.3613598707239801,0.7799263430587313,0.9774793179768788,True,221.7505001462996,success
5.0,1.0,0.1,0.1,10,45,0.5,1.4553626982670815,0.3600577589768131,0.7810316108170733,0.9769994776116024,True,205.01679996959865,success
5.0,1.0,0.1,0.1,10,46,0.0,6.2460153691735725,1.0329116811572299,0.0,0.9670007868366433,True,189.28910000249743,success
5.0,1.0,0.1,0.1,10,46,0.02,3.7320163920548914,0.6660600262050481,0.36171976732475325,0.9651158528570779,True,188.71380016207695,success
5.0,1.0,0.1,0.1,10,46,0.04,3.1136760961647374,0.5777251683038164,0.44772658948980143,0.962362916899568,True,207.90059980936348,success
5.0,1.0,0.1,0.1,10,46,0.06,2.795480578872335,0.5328773578158186,0.4910468208769805,0.9597954349252538,True,196.71910000033677,success
5.0,1.0,0.1,0.1,10,46,0.08,2.5883939377698395,0.5039842002203095,0.5187788631125329,0.9573992700661654,True,191.14560005255044,success
5.0,1.0,0.1,0.1,10,46,0.1,2.438175329776387,0.48319425468034066,0.5386219598834798,0.9551417636277355,True,217.94170001521707,success
5.0,1.0,0.1,0.1,10,46,0.12,2.322088478222384,0.4672316944704126,0.5537787062123127,0.9529962221244022,True,188.95290000364184,success
5.0,1.0,0.1,0.1,10,46,0.14,2.2285572112682828,0.4544368447833495,0.5658676456040872,0.9509423829783819,True,204.6676001045853,success
5.0,1.0,0.1,0.1,10,46,0.16,2.150938037188572,0.44386042645241963,0.5758121858868305,0.9489641240206237,True,195.34129998646677,success
5.0,1.0,0.1,0.1,10,46,0.18,2.0850852907483572,0.434912422949351,0.5841850130347962,0.9470485142277826,True,187.7093999646604,success
5.0,1.0,0.1,0.1,10,46,0.2,2.0282458285300975,0.427203204601069,0.5913637282563878,0.9451852250023293,True,209.27469991147518,success
5.0,1.0,0.1,0.1,10,46,0.22,1.9785096649309768,0.4204628490039145,0.597609269012793,0.9433653208524787,True,199.43760009482503,success
5.0,1.0,0.1,0.1,10,46,0.24,1.9344991625772257,0.4144974276737333,0.6031087839741516,0.9415811806649087,True,200.68889996036887,success
5.0,1.0,0.1,0.1,10,46,0.26,1.8951921551827302,0.4091632490290431,0.6080006160279473,0.9398260131064832,True,200.43070008978248,success
5.0,1.0,0.1,0.1,10,46,0.28,1.8598054142254181,0.40435148008768235,0.6123896240474318,0.9380942758205717,True,194.0253998618573,success
5.0,1.0,0.1,0.1,10,46,0.3,1.8277351208061206,0.3999774184849859,0.61635698427239,0.9363804117676442,True,210.80509992316365,success
5.0,1.0,0.1,0.1,10,46,0.32,1.798502314893657,0.39597422598961385,0.6199666849996885,0.9346794315514545,True,197.66669999808073,success
5.0,1.0,0.1,0.1,10,46,0.34,1.7717193947141479,0.3922884546681786,0.6232699556848539,0.9329870239913437,True,197.49330007471144,success
5.0,1.0,0.1,0.1,10,46,0.36,1.7470744410155103,0.38887637946439846,0.6263083922111843,0.9312986308965072,True,192.48259998857975,success
5.0,1.0,0.1,0.1,10,46,0.38,1.7243046267137894,0.3857023855992902,0.6291161573420925,0.9296106911545611,True,181.1718000099063,success
5.0,1.0,0.1,0.1,10,46,0.4,1.703194989129291,0.3827365804103043,0.6317216264965392,0.9279192296051388,True,224.08819990232587,success
5.0,1.0,0.1,0.1,10,46,0.42,1.6835662831179445,0.3799537410429458,0.6341485934251491,0.9262201556457998,True,201.9710000604391,success
5.0,1.0,0.1,0.1,10,46,0.44,1.6652620186495235,0.37733278080774657,0.636417184593906,0.9245101385670337,True,204.07199999317527,success
5.0,1.0,0.1,0.1,10,46,0.46,1.6481528875844984,0.37485538438078125,0.6385445607194433,0.9227851781244591,True,216.73470013774931,success
5.0,1.0,0.1,0.1,10,46,0.48,1.632124670357272,0.37250598146474834,0.6405454597645531,0.9210417688865864,True,203.32770003005862,success
5.0,1.0,0.1,0.1,10,46,0.5,1.617080052323904,0.3702709655272679,0.6424326248670376,0.9192761049622971,True,251.92950014024973,success
5.0,1.0,0.1,0.1,10,47,0.0,0.9767990800637403,0.20173631807847908,0.8919027267030235,0.9885026555706906,True,247.96629999764264,success
5.0,1.0,0.1,0.1,10,47,0.02,0.9747947097697272,0.20158344725457797,0.8920178967787482,0.9885367361203782,True,220.3196999616921,success
5.0,1.0,0.1,0.1,10,47,0.04,0.9728471238359341,0.20143490316600224,0.8921296192913128,0.9885677229993127,True,229.7779000364244,success
5.0,1.0,0.1,0.1,10,47,0.06,0.9709527681963129,0.20129040185640318,0.8922381162205484,0.988595809179435,True,260.5398001614958,success
5.0,1.0,0.1,0.1,10,47,0.08,0.9691084225191416,0.20114968624804858,0.8923435884637897,0.988621168569585,True,224.18059990741313,success
5.0,1.0,0.1,0.1,10,47,0.1,0.9673111588815745,0.2010125228421124,0.8924462184502774,0.9886439584216559,True,234.84569997526705,success
5.0,1.0,0.1,0.1,10,47,0.12,0.9655580938836119,0.20087872287464564,0.8925461723443536,0.9886643261578705,True,227.64299996197224,success
5.0,1.0,0.1,0.1,10,47,0.14,0.9638466269372592,0.20074810998414455,0.8926436019586366,0.9886824050220364,True,246.62340013310313,success
5.0,1.0,0.1,0.1,10,47,0.16,0.9621748798935339,0.20062046539383682,0.8927386464015348,0.988698305176937,True,221.99560003355145,success
5.0,1.0,0.1,0.1,10,47,0.18,0.9605423143217398,0.20049545249415587,0.8928314335831222,0.9887121007616835,True,256.10000011511147,success
5.0,1.0,0.1,0.1,10,47,0.2,0.9589447069816769,0.2003731830447329,0.8929220811884817,0.9887239429241917,True,234.71340001560748,success
5.0,1.0,0.1,0.1,10,47,0.22,0.9573814669945634,0.200253389241445,0.8930106968435785,0.9887338969426259,True,250.96490001305938,success
5.0,1.0,0.1,0.1,10,47,0.24,0.9558501676656939,0.20013603020996729,0.8930973819944185,0.9887420642408437,True,235.1338998414576,success
5.0,1.0,0.1,0.1,10,47,0.26,0.9543499579045218,0.20002091319259602,0.8931822293160148,0.9887485075420038,True,235.050099901855,success
5.0,1.0,0.1,0.1,10,47,0.28,0.9528792143831094,0.199907952797518,0.8932653251980087,0.9887533031945523,True,231.91839992068708,success
5.0,1.0,0.1,0.1,10,47,0.3,0.9514366347137538,0.19979704575928986,0.893346750002167,0.9887565172068938,True,217.32209995388985,success
5.0,1.0,0.1,0.1,10,47,0.32,0.9500210035446393,0.19968809587723274,0.8934265786168938,0.9887582107693332,True,252.565500093624,success
5.0,1.0,0.1,0.1,10,47,0.34,0.9486311845612692,0.19958101341846535,0.8935048809466709,0.9887584406986311,True,240.05199992097914,success
5.0,1.0,0.1,0.1,10,47,0.36,0.9472661001089838,0.19947571590733532,0.8935817224105181,0.9887572601050041,True,238.38579980656505,success
5.0,1.0,0.1,0.1,10,47,0.38,0.9459243445813266,0.19937217126713944,0.893657164496926,0.9887547272604799,True,219.93930009193718,success
5.0,1.0,0.1,0.1,10,47,0.4,0.9446059269586026,0.1992702005162063,0.8937312633258154,0.9887508672358143,True,259.90890013054013,success
5.0,1.0,0.1,0.1,10,47,0.42,0.9433097932548461,0.1991697496025744,0.8938040741810559,0.9887457260203742,True,234.41620008088648,success
5.0,1.0,0.1,0.1,10,47,0.44,0.9420343606684466,0.19907084319745996,0.8938756472324945,0.9887393609339081,True,224.33070000261068,success
5.0,1.0,0.1,0.1,10,47,0.46,0.9407792477370011,0.1989733736401202,0.8939460301800463,0.9887318003002565,True,227.5026999413967,success
5.0,1.0,0.1,0.1,10,47,0.48,0.939543713856899,0.19887728374280395,0.8940152679823234,0.988723079200924,True,256.4759000670165,success
5.0,1.0,0.1,0.1,10,47,0.5,0.9383270584679013,0.19878251965840393,0.8940834030659558,0.9887132305331932,True,248.75649996101856,success
5.0,1.0,0.1,0.1,10,48,0.0,10.528074226610242,1.0596999550290014,0.0,0.9630225249442474,True,166.06059996411204,success
5.0,1.0,0.1,0.1,10,48,0.02,4.434471856777554,0.4897846921839428,0.5659230793238945,0.9558275011285349,True,202.72559998556972,success
5.0,1.0,0.1,0.1,10,48,0.04,3.488700979552437,0.40316204837843816,0.6508268914292301,0.9504349254603078,True,200.97160013392568,success
5.0,1.0,0.1,0.1,10,48,0.06,3.044508472817498,0.36303712852147235,0.6898296123908941,0.9460242159858495,True,209.06869997270405,success
5.0,1.0,0.1,0.1,10,48,0.08,2.7701308442539654,0.33851748242854257,0.7135025679205319,0.9421765261391419,True,199.85969993285835,success
5.0,1.0,0.1,0.1,10,48,0.1,2.578170672937618,0.32151227882380706,0.7298223174857753,0.9387077618771388,True,184.7797001246363,success
5.0,1.0,0.1,0.1,10,48,0.12,2.4338203686577327,0.30881511107811105,0.7419400080085855,0.9355149301374078,True,213.67980004288256,success
5.0,1.0,0.1,0.1,10,48,0.14,2.320013966362898,0.29886112549910393,0.7513891938113764,0.9325325341277116,True,185.5403999798,success
5.0,1.0,0.1,0.1,10,48,0.16,2.2272329500588945,0.2907817841777674,0.7590189491449646,0.9297157071639119,True,201.46979996934533,success
5.0,1.0,0.1,0.1,10,48,0.18,2.1496860553784156,0.2840502962713558,0.7653428926323761,0.927031206511504,True,177.9765000101179,success
5.0,1.0,0.1,0.1,10,48,0.2,2.0836102355485977,0.27832593289683205,0.7706925242020138,0.9244537894075565,True,186.9375000242144,success
5.0,1.0,0.1,0.1,10,48,0.22,2.0264352175415583,0.2733771650734219,0.775292696788538,0.9219637757430232,True,225.58450000360608,success
5.0,1.0,0.1,0.1,10,48,0.24,1.9763397378431615,0.26904024845030833,0.7793020343106019,0.9195448876948324,True,203.5238000098616,success
5.0,1.0,0.1,0.1,10,48,0.26,1.9319895328202912,0.265195687764635,0.7828360759402978,0.9171835915908608,True,195.61169994994998,success
5.0,1.0,0.1,0.1,10,48,0.28,1.8923817500311195,0.2617539259802928,0.7859812348807242,0.9148683107095389,True,201.25190005637705,success
5.0,1.0,0.1,0.1,10,48,0.3,1.8567449395589781,0.25864635978704,0.7888036010834715,0.9125890708476206,True,193.91200016252697,success
5.0,1.0,0.1,0.1,10,48,0.32,1.8244740073571188,0.25581943973227783,0.7913546963534962,0.9103371819864062,True,206.5473000984639,success
5.0,1.0,0.1,0.1,10,48,0.34,1.7950918328381167,0.25323046603717125,0.7936753557305567,0.9081040875604346,True,189.78320015594363,success
5.0,1.0,0.1,0.1,10,48,0.36,1.7682073729801286,0.25084525441341204,0.7957984166373505,0.9058829093506746,True,189.33709990233183,success
5.0,1.0,0.1,0.1,10,48,0.38,1.7435065870283788,0.2486356828301662,0.7977506252016376,0.9036662701013857,True,186.46469991654158,success
5.0,1.0,0.1,0.1,10,48,0.4,1.7207223008508783,0.24657883635371056,0.799554016022898,0.9014486025547939,True,186.958699952811,success
5.0,1.0,0.1,0.1,10,48,0.42,1.6996415516045449,0.2446551904903501,0.8012269290258522,0.8992226547464439,True,184.58650005050004,success
5.0,1.0,0.1,0.1,10,48,0.44,1.6800750776891085,0.24284870676464312,0.8027847718334027,0.8969833780931455,True,221.248600166291,success
5.0,1.0,0.1,0.1,10,48,0.46,1.6618699576303877,0.2411454420077821,0.8042405969538919,0.8947242057741522,True,206.2136000022292,success
5.0,1.0,0.1,0.1,10,48,0.48,1.644892638102254,0.23953357009488144,0.8056055494387433,0.8924392235010518,True,210.1203000638634,success
5.0,1.0,0.1,0.1,10,48,0.5,1.6290284222163458,0.2380028781228302,0.8068892132329232,0.890122440416784,True,188.87829990126193,success
5.0,1.0,0.1,0.1,10,49,0.0,4.398578894899107,1.0020362023646627,0.0,0.9342105285959174,True,181.96329986676574,success
5.0,1.0,0.1,0.1,10,49,0.02,3.7258275740227322,0.8738721785162303,0.12558394163640338,0.9335217380477795,True,211.25340019352734,success
5.0,1.0,0.1,0.1,10,49,0.04,2.9150172434248853,0.7218775140293995,0.2731905883363231,0.9314690857446883,True,205.80750005319715,success
5.0,1.0,0.1,0.1,10,49,0.06,2.547494042785663,0.6545104453003904,0.3378754279531881,0.9294988165157005,True,196.04109995998442,success
5.0,1.0,0.1,0.1,10,49,0.08,2.3245731679149695,0.6143796753289049,0.3760881447276499,0.927652525850385,True,195.07919996976852,success
