beta,eta,gamma,gamma_over_eta,n,repeat_id,delta,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
1.5,1.0,0.1,0.1,10,278,0.16,1.1603286681490224,0.8849211634915447,0.22807546017719585,0.962503581582076,True,242.83750005997717,success
1.5,1.0,0.1,0.1,10,278,0.18,1.153294845771709,0.8822493318088481,0.23007980235524556,0.9626255365435665,True,267.25159981288016,success
1.5,1.0,0.1,0.1,10,278,0.2,1.1466531113163794,0.8797314756474451,0.23196236422170355,0.9627308132413593,True,233.8914000429213,success
1.5,1.0,0.1,0.1,10,278,0.22,1.1403655374702424,0.8773491828173778,0.2337367168748162,0.9628207227900113,True,259.46320011280477,success
1.5,1.0,0.1,0.1,10,278,0.24,1.134394460833075,0.8750887800668128,0.23541428676981463,0.9628970748857637,True,253.61059978604317,success
1.5,1.0,0.1,0.1,10,278,0.26,1.128709309518258,0.8729381262523154,0.23700478431248423,0.9629612085602626,True,271.5350000653416,success
1.5,1.0,0.1,0.1,10,278,0.28,1.123283919929294,0.8708867616157623,0.23851653171628306,0.9630142516551659,True,237.63800016604364,success
1.5,1.0,0.1,0.1,10,278,0.3,1.1180958622295785,0.8689255589060971,0.2399567166592213,0.9630571430377382,True,269.0463000908494,success
1.5,1.0,0.1,0.1,10,278,0.32,1.1131261715483518,0.8670463623331564,0.24133158929326368,0.9630906154755332,True,236.72419996000826,success
1.5,1.0,0.1,0.1,10,278,0.34,1.1083579048969585,0.8652421208876391,0.24264661989743716,0.9631153430897992,True,265.1291999500245,success
1.5,1.0,0.1,0.1,10,278,0.36,1.1037719875908782,0.863508076734341,0.2439066169756764,0.9631324693685134,True,234.8404999356717,success
1.5,1.0,0.1,0.1,10,278,0.38,1.0993598177151571,0.8618370855867358,0.24511584586524668,0.9631418883862973,True,270.9147999994457,success
1.5,1.0,0.1,0.1,10,278,0.4,1.095108061575911,0.8602247831766385,0.24627808854016348,0.9631442594653086,True,234.59589993581176,success
1.5,1.0,0.1,0.1,10,278,0.42,1.0910018594645823,0.8586683095747091,0.2473967248077581,0.963140570985494,True,270.772100193426,success
1.5,1.0,0.1,0.1,10,278,0.44,1.0870356756774546,0.8571623255954902,0.2484747865632975,0.9631306439543036,True,233.9068001601845,success
1.5,1.0,0.1,0.1,10,278,0.46,1.083200418258719,0.8557034690842986,0.24951500058868906,0.9631148682239885,True,252.28619994595647,success
1.5,1.0,0.1,0.1,10,278,0.48,1.0794864971801823,0.8542891850021178,0.2505198324232332,0.963093782525744,True,249.18580008670688,success
1.5,1.0,0.1,0.1,10,278,0.5,1.0758876464414775,0.8529162832792236,0.25149151506129896,0.9630675360185625,True,298.34360000677407,success
1.5,1.0,0.1,0.1,10,279,0.0,0.8216612151839128,0.35120656231493075,0.4791883526068595,0.8467906650237003,True,250.9618999902159,success
1.5,1.0,0.1,0.1,10,279,0.02,0.8168890479128814,0.3501084826039297,0.4796265287277964,0.8471639204244386,True,265.38140000775456,success
1.5,1.0,0.1,0.1,10,279,0.04,0.8123996052579309,0.34907945469772217,0.4800335984948382,0.8475190548315308,True,274.1497000679374,success
1.5,1.0,0.1,0.1,10,279,0.06,0.8081609260407068,0.34811151027162845,0.48041334239389066,0.8478580156435636,True,250.47789979726076,success
1.5,1.0,0.1,0.1,10,279,0.08,0.8041437219271406,0.3471985492872427,0.4807688918728428,0.8481844831464103,True,258.0537998583168,success
1.5,1.0,0.1,0.1,10,279,0.1,0.8003283325011217,0.34633437444151494,0.48110287933767976,0.8484975765517275,True,251.23789999634027,success
1.5,1.0,0.1,0.1,10,279,0.12,0.7966946654442366,0.34551437098154436,0.48141753613481036,0.8487991147262627,True,267.780700000003,success
1.5,1.0,0.1,0.1,10,279,0.14,0.7932262043119608,0.3447344020290319,0.4817147725744871,0.849090036994474,True,268.0000001564622,success
1.5,1.0,0.1,0.1,10,279,0.16,0.7899100814804784,0.34399060569251794,0.481996229919368,0.8493700417806068,True,254.5165999326855,success
1.5,1.0,0.1,0.1,10,279,0.18,0.7867296620088862,0.34328071856488707,0.48226333497818485,0.8496431182508973,True,256.828400073573,success
1.5,1.0,0.1,0.1,10,279,0.2,0.7836792093682737,0.34260092203956505,0.48251733169101163,0.8499057475873163,True,277.0629001315683,success
1.5,1.0,0.1,0.1,10,279,0.22,0.7807451068802969,0.3419495935356128,0.48275931811624123,0.8501615595392307,True,340.3087998740375,success
1.5,1.0,0.1,0.1,10,279,0.24,0.7779195639126436,0.34132444931586614,0.48299025416410296,0.8504104432073516,True,260.6431001331657,success
1.5,1.0,0.1,0.1,10,279,0.26,0.7751961098418585,0.34072331558848734,0.4832109978202769,0.8506518498003113,True,273.7214001826942,success
1.5,1.0,0.1,0.1,10,279,0.28,0.7725670828814164,0.3401446475055745,0.48342231191005125,0.8508867950716086,True,267.14619994163513,success
1.5,1.0,0.1,0.1,10,279,0.3,0.7700262715504521,0.3395869136233737,0.4836248789406071,0.8511156475765979,True,265.5644998885691,success
1.5,1.0,0.1,0.1,10,279,0.32,0.7675681844773555,0.33904870713131585,0.48381931192137173,0.8513386444338361,True,240.26870005764067,success
1.5,1.0,0.1,0.1,10,279,0.34,0.7651868658924215,0.33852896332814375,0.4840061636866239,0.8515567939923199,True,279.3703998904675,success
1.5,1.0,0.1,0.1,10,279,0.36,0.7628806341738983,0.33802591820855266,0.48418593311641067,0.8517679853935565,True,260.0271000992507,success
1.5,1.0,0.1,0.1,10,279,0.38,0.7606405672090167,0.33753954761070826,0.48435907439637776,0.8519762977364834,True,272.59099995717406,success
1.5,1.0,0.1,0.1,10,279,0.4,0.7584661505344761,0.33706818743590267,0.4845259997924264,0.8521792404360451,True,257.2909998707473,success
1.5,1.0,0.1,0.1,10,279,0.42,0.7563525775030134,0.33661124778180235,0.4846870856650561,0.8523780647878133,True,335.7183001935482,success
1.5,1.0,0.1,0.1,10,279,0.44,0.7542974449675719,0.3361677496191452,0.48484267631033295,0.8525722708403949,True,274.3158999364823,success
1.5,1.0,0.1,0.1,10,279,0.46,0.7522973029823665,0.33573706053127145,0.4849930874488515,0.8527624117705589,True,272.6554998662323,success
1.5,1.0,0.1,0.1,10,279,0.48,0.750349377359532,0.33531850768502625,0.48513860926892677,0.8529486611782788,True,292.3423000611365,success
1.5,1.0,0.1,0.1,10,279,0.5,0.7484511000741338,0.334911469211313,0.48527950907469697,0.8531311805297357,True,302.5821999181062,success
1.5,1.0,0.1,0.1,10,280,0.0,1.8888490725073708,0.8298339483800099,0.0,0.9748887790769828,True,211.58660016953945,success
1.5,1.0,0.1,0.1,10,280,0.02,1.8888490725073708,0.8298339483800099,0.0,0.9748887790769828,True,247.19120003283024,success
1.5,1.0,0.1,0.1,10,280,0.04,1.8888490725073708,0.8298339483800099,0.0,0.9748887790769828,True,213.1779999472201,success
1.5,1.0,0.1,0.1,10,280,0.06,1.8888490725073708,0.8298339483800099,0.0,0.9748887790769828,True,210.25230013765395,success
1.5,1.0,0.1,0.1,10,280,0.08,1.8888490725073708,0.8298339483800099,0.0,0.9748887790769828,True,216.78139991126955,success
1.5,1.0,0.1,0.1,10,280,0.1,1.8888490725073708,0.8298339483800099,0.0,0.9748887790769828,True,205.19490004517138,success
1.5,1.0,0.1,0.1,10,280,0.12,1.8786470083290747,0.827218583798407,0.0024668229940404945,0.9748018275406002,True,258.5718999616802,success
1.5,1.0,0.1,0.1,10,280,0.14,1.8263396794105853,0.8138760566429326,0.015036202638915114,0.9742906744451209,True,228.88159984722733,success
1.5,1.0,0.1,0.1,10,280,0.16,1.7817204004030318,0.8025834775214727,0.025652288716005344,0.9737567592507638,True,235.87039997801185,success
1.5,1.0,0.1,0.1,10,280,0.18,1.7429432043793192,0.7928363826540181,0.03479689594623448,0.9732068480106394,True,227.54850005730987,success
1.5,1.0,0.1,0.1,10,280,0.2,1.708748953850398,0.7842924443354116,0.04279653025739132,0.972645305652351,True,252.87310010753572,success
1.5,1.0,0.1,0.1,10,280,0.22,1.6782459467342288,0.7767085188255407,0.049882184690411294,0.9720749018175812,True,257.2437999770045,success
1.5,1.0,0.1,0.1,10,280,0.24,1.6507732309605418,0.7699069919896907,0.05622296467792037,0.9714976347500099,True,238.6527000926435,success
1.5,1.0,0.1,0.1,10,280,0.26,1.625831776422579,0.7637537304581596,0.06194623527855526,0.9709148291748503,True,242.85579985007644,success
1.5,1.0,0.1,0.1,10,280,0.28,1.60303568723513,0.7581451454109314,0.06715015231117186,0.9703273655375128,True,245.7785999868065,success
1.5,1.0,0.1,0.1,10,280,0.3,1.5820773697264834,0.753000125337849,0.07191188635201767,0.9697359226266895,True,238.7570000719279,success
1.5,1.0,0.1,0.1,10,280,0.32,1.562713145666906,0.7482532242044443,0.07629314232612049,0.969140830662872,True,236.28719989210367,success
1.5,1.0,0.1,0.1,10,280,0.34,1.5447433639646722,0.7438514454663168,0.08034398369276179,0.9685423021864155,True,222.89910004474223,success
1.5,1.0,0.1,0.1,10,280,0.36,1.5280017078881487,0.7397514263088085,0.08410556248813472,0.9679404871450394,True,274.02449981309474,success
1.5,1.0,0.1,0.1,10,280,0.38,1.5123506212299311,0.7359168951477709,0.08761208137754818,0.9673353883714502,True,251.38789997436106,success
1.5,1.0,0.1,0.1,10,280,0.4,1.4976722933964512,0.7323176787541499,0.09089225929276173,0.9667270159799074,True,251.71039998531342,success
1.5,1.0,0.1,0.1,10,280,0.42,1.4838726464983163,0.7289271459302707,0.0939704308316596,0.9661150377119669,True,219.5982001721859,success
1.5,1.0,0.1,0.1,10,280,0.44,1.4708627211351861,0.7257239494202359,0.09686737352095337,0.9654994716976645,True,273.47139990888536,success
1.5,1.0,0.1,0.1,10,280,0.46,1.458569788824301,0.722688998638042,0.0996009752284892,0.9648800898710668,True,275.09670006111264,success
1.5,1.0,0.1,0.1,10,280,0.48,1.4469301294310997,0.7198058364345847,0.10218672631079871,0.9642566576845099,True,258.19090008735657,success
1.5,1.0,0.1,0.1,10,280,0.5,1.4358893037648242,0.7170598908303544,0.10463811984092378,0.9636288450167773,True,222.24360005930066,success
1.5,1.0,0.1,0.1,10,281,0.0,2.380031340132822,0.9467271625705076,0.0,0.9583086265359406,True,230.64570012502372,success
1.5,1.0,0.1,0.1,10,281,0.02,2.380031340132822,0.9467271625705076,0.0,0.9583086265359406,True,199.25209996290505,success
1.5,1.0,0.1,0.1,10,281,0.04,2.380031340132822,0.9467271625705076,0.0,0.9583086265359406,True,203.64059996791184,success
1.5,1.0,0.1,0.1,10,281,0.06,2.3048913773352835,0.9245415521428735,0.0206661395610934,0.9581638226891742,True,223.88669988140464,success
1.5,1.0,0.1,0.1,10,281,0.08,2.2303921215552283,0.902493012975804,0.04107539925334076,0.9577400060321541,True,208.66530016064644,success
1.5,1.0,0.1,0.1,10,281,0.1,2.1695271028392806,0.8844078457267542,0.05770179117607835,0.9571214367869482,True,265.0395999662578,success
1.5,1.0,0.1,0.1,10,281,0.12,2.118173566146934,0.8690685219804395,0.07170857443882415,0.9563526452823631,True,222.03609999269247,success
1.5,1.0,0.1,0.1,10,281,0.14,2.0738391780028635,0.8557424260397477,0.08379494872372434,0.9554596426527726,True,244.6160998661071,success
1.5,1.0,0.1,0.1,10,281,0.16,2.0349074346153393,0.8439535595805745,0.09441408228176634,0.9544579761273927,True,229.12300005555153,success
1.5,1.0,0.1,0.1,10,281,0.18,2.0002628798451694,0.8333757361742631,0.10387649076254324,0.9533575850556402,True,261.04140002280474,success
1.5,1.0,0.1,0.1,10,281,0.2,1.9691118638758975,0.8237747750339752,0.11240418951078254,0.9521641020096052,True,218.69780006818473,success
1.5,1.0,0.1,0.1,10,281,0.22,1.9408603511268088,0.8149775742041733,0.12016155001109496,0.950881035506768,True,232.28070000186563,success
1.5,1.0,0.1,0.1,10,281,0.24,1.9150611507177655,0.8068516881650616,0.12727358766465782,0.9495095197731038,True,228.5210001282394,success
1.5,1.0,0.1,0.1,10,281,0.26,1.8913606365562945,0.799294293529869,0.13383768546252772,0.9480497515074062,True,248.9356999285519,success
1.5,1.0,0.1,0.1,10,281,0.28,1.8694789876036408,0.7922234594552049,0.13993117512433004,0.9465006573027693,True,238.13259997405112,success
1.5,1.0,0.1,0.1,10,281,0.3,1.8491908971454587,0.7855727661821719,0.14561653240037437,0.9448600995522543,True,241.2505999673158,success
1.5,1.0,0.1,0.1,10,281,0.32,1.8303115052406798,0.7792876658754817,0.15094497186285097,0.9431251035979941,True,229.0792998392135,success
1.5,1.0,0.1,0.1,10,281,0.34,1.812687339746562,0.7733227524656245,0.15595902613774734,0.9412919041707234,True,242.02760006301105,success
1.5,1.0,0.1,0.1,10,281,0.36,1.7961897319906193,0.7676397631981874,0.16069442783883076,0.9393559534801831,True,271.6944001149386,success
1.5,1.0,0.1,0.1,10,281,0.38,1.7807087685331857,0.7622062248001089,0.165181510034091,0.9373120666441008,True,238.46529982984066,success
1.5,1.0,0.1,0.1,10,281,0.4,1.766156195926135,0.7569935396288272,0.16944626637223245,0.9351534184076813,True,215.73260007426143,success
1.5,1.0,0.1,0.1,10,281,0.42,1.752445437907518,0.7519781529951566,0.17351116402197891,0.9328740030646974,True,236.47060012444854,success
1.5,1.0,0.1,0.1,10,281,0.44,1.739510866970801,0.7471383093087243,0.17739578721458724,0.9304653969207975,True,228.75680006109178,success
1.5,1.0,0.1,0.1,10,281,0.46,1.727292513914001,0.7424551584830598,0.18111731627197594,0.927918668884629,True,227.84420009702444,success
1.5,1.0,0.1,0.1,10,281,0.48,1.7157382008320967,0.7379118614458833,0.1846909562240183,0.925223721095082,True,232.46999992989004,success
1.5,1.0,0.1,0.1,10,281,0.5,1.7048013973031337,0.7334933962160959,0.18813024158857075,0.922369369541148,True,235.47230008989573,success
1.5,1.0,0.1,0.1,10,282,0.0,0.8270528424741898,0.9784611346038427,0.3006540646041744,0.9443367130890634,True,275.39869979955256,success
1.5,1.0,0.1,0.1,10,282,0.02,0.8251204903403461,0.9776729516083138,0.30111819367713116,0.9446113638650692,True,278.5100999753922,success
1.5,1.0,0.1,0.1,10,282,0.04,0.8232604022916612,0.9769121741236677,0.3015641066745844,0.9448735300718987,True,267.6518999505788,success
1.5,1.0,0.1,0.1,10,282,0.06,0.8214664628778107,0.9761772105507722,0.3019932018819993,0.9451243055359102,True,280.2541998680681,success
1.5,1.0,0.1,0.1,10,282,0.08,0.8197322277332876,0.9754675803298103,0.302406673337259,0.9453648988008821,True,266.2959999870509,success
1.5,1.0,0.1,0.1,10,282,0.1,0.8180548756456116,0.974780705788668,0.30280560796172623,0.9455957336450395,True,272.0222999341786,success
1.5,1.0,0.1,0.1,10,282,0.12,0.8164307382191193,0.9741150210057505,0.30319098927479743,0.9458174385193663,True,251.24030001461506,success
1.5,1.0,0.1,0.1,10,282,0.14,0.8148565298971302,0.9734691257889103,0.3035636969450575,0.9460305771291652,True,279.4373999349773,success
1.5,1.0,0.1,0.1,10,282,0.16,0.8133292608500676,0.9728417495035941,0.303924529122866,0.946235662010121,True,278.97760015912354,success
1.5,1.0,0.1,0.1,10,282,0.18,0.8118462025485338,0.9722317419042987,0.30427421083272377,0.946433160966128,True,285.39979993365705,success
1.5,1.0,0.1,0.1,10,282,0.2,0.8104034390305106,0.9716390802036614,0.3046134011216682,0.9466238120731718,True,254.79909987188876,success
1.5,1.0,0.1,0.1,10,282,0.22,0.8090036465083913,0.971059217592258,0.30494271244795385,0.9468069219918048,True,279.20599980279803,success
1.5,1.0,0.1,0.1,10,282,0.24,0.8076400489428205,0.9704947081116725,0.3052626794599984,0.9469838770586319,True,307.8399000223726,success
1.5,1.0,0.1,0.1,10,282,0.26,0.8063094369140831,0.9699455870985354,0.30557382837916125,0.947155277618878,True,263.0191999487579,success
1.5,1.0,0.1,0.1,10,282,0.28,0.8050140137091957,0.9694082868813725,0.3058766185453667,0.9473205649187583,True,286.10150003805757,success
1.5,1.0,0.1,0.1,10,282,0.3,0.8037505893909251,0.9688832242968791,0.3061714830740882,0.9474803553338295,True,273.6728999298066,success
1.5,1.0,0.1,0.1,10,282,0.32,0.802517641153296,0.9683697627958855,0.3064588211649742,0.9476349086396723,True,282.95699995942414,success
1.5,1.0,0.1,0.1,10,282,0.34,0.8013137532062811,0.9678673136894641,0.3067390027357575,0.9477844662494278,True,258.34090006537735,success
1.5,1.0,0.1,0.1,10,282,0.36,0.8001376083565777,0.9673753303830639,0.3070123712272932,0.9479292525831435,True,290.84939998574555,success
1.5,1.0,0.1,0.1,10,282,0.38,0.7989879789474799,0.9668933044571737,0.3072792460779359,0.94806947663034,True,261.3622001372278,success
1.5,1.0,0.1,0.1,10,282,0.4,0.7978637188199141,0.9664207621962035,0.307539924915006,0.9482053333364913,True,262.9700999241322,success
1.5,1.0,0.1,0.1,10,282,0.42,0.7967637561610471,0.9659572615010499,0.3077946855019148,0.9483370048361107,True,284.21079996041954,success
1.5,1.0,0.1,0.1,10,282,0.44,0.7956870871331336,0.9655023891438731,0.30804378747008043,0.9484646615518768,True,276.9122999161482,success
1.5,1.0,0.1,0.1,10,282,0.46,0.7946327701708903,0.9650557583096588,0.3082874738674473,0.9485884631778286,True,273.9430000074208,success
1.5,1.0,0.1,0.1,10,282,0.48,0.7935999208745177,0.9646170063979618,0.3085259725432655,0.9487085595602478,True,263.96070001646876,success
1.5,1.0,0.1,0.1,10,282,0.5,0.792587707416469,0.9641857930457901,0.30875949739207437,0.94882509148954,True,300.64629996195436,success
1.5,1.0,0.1,0.1,10,283,0.0,0.9922177806064155,0.7091359637839441,0.3705358936821499,0.9735524527500661,True,253.4449000377208,success
1.5,1.0,0.1,0.1,10,283,0.02,0.986783601852401,0.7078508895570583,0.37157806598863236,0.9737489531318886,True,235.55230000056326,success
1.5,1.0,0.1,0.1,10,283,0.04,0.9817174312338389,0.7066608520837381,0.3725436602652529,0.9739254194238092,True,234.96650019660592,success
1.5,1.0,0.1,0.1,10,283,0.06,0.9769699695766689,0.7055531576753911,0.3734431023395248,0.9740846478066233,True,270.0549999717623,success
1.5,1.0,0.1,0.1,10,283,0.08,0.972502065723403,0.7045172260768149,0.3742848192275001,0.9742288377912572,True,255.4860000964254,success
1.5,1.0,0.1,0.1,10,283,0.1,0.9682815679519159,0.7035443945040608,0.3750757071776173,0.9743597897943448,True,242.90499999187887,success
1.5,1.0,0.1,0.1,10,283,0.12,0.9642812612253235,0.7026276362622271,0.3758214907980275,0.9744790257304159,True,235.14060000889003,success
1.5,1.0,0.1,0.1,10,283,0.14,0.960479609874004,0.7017605124959414,0.3765269753950239,0.9745877329541404,True,265.1991001330316,success
1.5,1.0,0.1,0.1,10,283,0.16,0.9568566931732632,0.7009381884468179,0.37719623322090795,0.9746870215972393,True,241.11189995892346,success
1.5,1.0,0.1,0.1,10,283,0.18,0.9533965010656587,0.7001561033946667,0.3778327479355504,0.9747777711661431,True,248.80810012109578,success
1.5,1.0,0.1,0.1,10,283,0.2,0.9500842039260915,0.6994107135755896,0.3784395225529939,0.9748608013849186,True,226.78219992667437,success
1.5,1.0,0.1,0.1,10,283,0.22,0.9469073774100295,0.6986987501954659,0.37901916445901884,0.9749367922087274,True,278.1246998347342,success
1.5,1.0,0.1,0.1,10,283,0.24,0.9438541163868216,0.6980177850167569,0.37957394694258173,0.9750064003004608,True,241.5589999873191,success
1.5,1.0,0.1,0.1,10,283,0.26,0.9409179625450603,0.6973640011997877,0.3801058834029611,0.9750699535868839,True,241.27799994312227,success
1.5,1.0,0.1,0.1,10,283,0.28,0.9380870497381112,0.6967365536796305,0.3806167390805257,0.9751281177823171,True,239.98790001496673,success
1.5,1.0,0.1,0.1,10,283,0.3,0.9353547768593625,0.6961330818284177,0.3811080852186985,0.9751812417568727,True,273.50590005517006,success
1.5,1.0,0.1,0.1,10,283,0.32,0.9327158047340768,0.6955512293908191,0.3815813259931696,0.975229603814316,True,259.56970010884106,success
1.5,1.0,0.1,0.1,10,283,0.34,0.9301619710319636,0.6949902712262097,0.38203771876152576,0.9752736527294779,True,240.42419996112585,success
1.5,1.0,0.1,0.1,10,283,0.36,0.9276894316413333,0.6944481030655811,0.38247839569555486,0.9753135835874649,True,227.51610004343092,success
1.5,1.0,0.1,0.1,10,283,0.38,0.9252925000688621,0.6939237427027537,0.3829043769326332,0.9753497027026053,True,270.64860006794333,success
1.5,1.0,0.1,0.1,10,283,0.4,0.9229669094629581,0.693415923510796,0.38331658812001446,0.9753822342511325,True,247.10219982080162,success
1.5,1.0,0.1,0.1,10,283,0.42,0.9207081879370173,0.6929237406346084,0.3837158701544709,0.975411415545589,True,249.5208999607712,success
1.5,1.0,0.1,0.1,10,283,0.44,0.9185122197720486,0.6924463847915023,0.38410298953853167,0.9754374639290727,True,262.0629998855293,success
1.5,1.0,0.1,0.1,10,283,0.46,0.9163764082877361,0.691982619034737,0.3844786469105268,0.9754605105981058,True,261.3021999131888,success
1.5,1.0,0.1,0.1,10,283,0.48,0.9142972380020328,0.69153178678652,0.38484348439727273,0.9754807402563785,True,259.0079000219703,success
1.5,1.0,0.1,0.1,10,283,0.5,0.9122717977251179,0.6910931475540527,0.3851980919500045,0.975498303619811,True,262.6523000653833,success
1.5,1.0,0.1,0.1,10,284,0.0,1.7029797333907335,1.069763687637883,0.0,0.9338581869872953,True,199.10470000468194,success
1.5,1.0,0.1,0.1,10,284,0.02,1.7029797333907335,1.069763687637883,0.0,0.9338581869872953,True,217.10689994506538,success
1.5,1.0,0.1,0.1,10,284,0.04,1.7029797333907335,1.069763687637883,0.0,0.9338581869872953,True,184.44870016537607,success
1.5,1.0,0.1,0.1,10,284,0.06,1.7029797333907335,1.069763687637883,0.0,0.9338581869872953,True,191.33810000494123,success
1.5,1.0,0.1,0.1,10,284,0.08,1.6270067653191918,1.040618202636463,0.025641521679145,0.9334936122805573,True,237.9656000994146,success
1.5,1.0,0.1,0.1,10,284,0.1,1.56666654492323,1.0178158564408704,0.045534989933346,0.9329967556077041,True,223.10559987090528,success
1.5,1.0,0.1,0.1,10,284,0.12,1.5186163350857889,0.9998974708809725,0.06105433810797421,0.9324393854915891,True,230.68609996698797,success
1.5,1.0,0.1,0.1,10,284,0.14,1.4789208758175605,0.9852663288071895,0.07364641212874493,0.9318504433024399,True,218.92399992793798,success
1.5,1.0,0.1,0.1,10,284,0.16,1.4452509626630272,0.9729849046765036,0.08415652065646508,0.9312456246297682,True,218.95840018987656,success
1.5,1.0,0.1,0.1,10,284,0.18,1.416119319568839,0.9624583194420115,0.09311848989845757,0.9306338653470487,True,240.73600000701845,success
1.5,1.0,0.1,0.1,10,284,0.2,1.390524071632357,0.9532861073462385,0.1008894411157319,0.9300199433686441,True,235.86619994603097,success
1.5,1.0,0.1,0.1,10,284,0.22,1.3677523214280434,0.9451883901925544,0.10771915610532906,0.9294075512180381,True,224.43800000473857,success
1.5,1.0,0.1,0.1,10,284,0.24,1.347282935159201,0.9379616542877576,0.1137886493608712,0.928799022259042,True,220.34709993749857,success
1.5,1.0,0.1,0.1,10,284,0.26,1.3287292481242985,0.9314522256273253,0.1192329534520205,0.928194938956827,True,240.6726002227515,success
1.5,1.0,0.1,0.1,10,284,0.28,1.311789637485482,0.9255432573958435,0.12415525593162081,0.9275961390435162,True,219.5188000332564,success
1.5,1.0,0.1,0.1,10,284,0.3,1.2962260778786419,0.920143631154836,0.12863604070730952,0.9270032864946609,True,251.2779999524355,success
1.5,1.0,0.1,0.1,10,284,0.32,1.2818511528824716,0.9151800935500927,0.1327391763658168,0.9264162808134501,True,216.58649994060397,success
1.5,1.0,0.1,0.1,10,284,0.34,1.2685092322136124,0.9105944348870315,0.13651613102336949,0.9258355614053966,True,264.67010006308556,success
1.5,1.0,0.1,0.1,10,284,0.36,1.256078965906053,0.9063371779195135,0.14000893250329555,0.9252601904463128,True,222.87110006436706,success
1.5,1.0,0.1,0.1,10,284,0.38,1.2444498503391335,0.9023700669832089,0.1432522930828385,0.9246910918792215,True,226.65799991227686,success
1.5,1.0,0.1,0.1,10,284,0.4,1.233539290066735,0.898658186991578,0.14627519808808437,0.9241270555614673,True,212.64689997769892,success
1.5,1.0,0.1,0.1,10,284,0.42,1.2232685511597754,0.8951745531844099,0.14910207045381732,0.9235686539686442,True,209.9286001175642,success
1.5,1.0,0.1,0.1,10,284,0.44,1.2135764710968628,0.8918944289709584,0.1517536593934887,0.9230151525269439,True,250.30760001391172,success
1.5,1.0,0.1,0.1,10,284,0.46,1.204405121602904,0.8887981489999633,0.1542477300006478,0.9224669172056282,True,220.073799835518,success
1.5,1.0,0.1,0.1,10,284,0.48,1.1957098465194929,0.8858670593207064,0.1565996053978818,0.9219231108122133,True,220.5892000347376,success
1.5,1.0,0.1,0.1,10,284,0.5,1.18744969762085,0.8830855527592686,0.1588225689250041,0.9213833671565373,True,228.89979998581111,success
1.5,1.0,0.1,0.1,10,285,0.0,0.8741104183283676,0.7010176046279887,0.16037755915099233,0.9700087632685964,True,252.1455001551658,success
1.5,1.0,0.1,0.1,10,285,0.02,0.8726061519075602,0.7005544974129367,0.1606679912132652,0.9700797808169712,True,264.95489990338683,success
1.5,1.0,0.1,0.1,10,285,0.04,0.8711444640556801,0.7001028511691822,0.16095001818965549,0.9701465668100405,True,234.13429991342127,success
1.5,1.0,0.1,0.1,10,285,0.06,0.8697227241071066,0.6996620700298298,0.16122413660168644,0.9702093769743942,True,294.20240013860166,success
1.5,1.0,0.1,0.1,10,285,0.08,0.8683390668852092,0.6992313544802758,0.16149079950147055,0.9702684047660086,True,274.8031998053193,success
1.5,1.0,0.1,0.1,10,285,0.1,0.8669948174146147,0.698808518345197,0.16175042215776897,0.9703236030677176,True,256.4164998475462,success
1.5,1.0,0.1,0.1,10,285,0.12,0.8656814293906735,0.6983962198629843,0.1620033846124078,0.9703756462027302,True,257.1654999628663,success
1.5,1.0,0.1,0.1,10,285,0.14,0.8644005314301204,0.697992369407815,0.1622500378111849,0.9704244561251616,True,281.7852001171559,success
1.5,1.0,0.1,0.1,10,285,0.16,0.8631505353287489,0.6975965134309071,0.1624907050739491,0.9704701872997988,True,277.3025999777019,success
1.5,1.0,0.1,0.1,10,285,0.18,0.8619299661774322,0.6972082347635953,0.1627256853144723,0.9705129824426527,True,248.93269990570843,success
1.5,1.0,0.1,0.1,10,285,0.2,0.860737740416267,0.6968270090806481,0.1629552555338806,0.9705529520931824,True,271.83410013094544,success
1.5,1.0,0.1,0.1,10,285,0.22,0.8595717268141451,0.696452893488889,0.16317967258717303,0.9705902824289545,True,264.1412999946624,success
1.5,1.0,0.1,0.1,10,285,0.24,0.8584313567451286,0.6960852578352439,0.1633991754323373,0.970625040693964,True,255.53019996732473,success
1.5,1.0,0.1,0.1,10,285,0.26,0.8573138566110164,0.6957246025946968,0.16361398655748777,0.9706574577963322,True,246.28970003686845,success
1.5,1.0,0.1,0.1,10,285,0.28,0.8562231426776655,0.6953682241745781,0.16382431615405094,0.9706872574351231,True,274.5729999151081,success
1.5,1.0,0.1,0.1,10,285,0.3,0.8551532796450456,0.695018274926117,0.16403035609109134,0.9707149059825173,True,254.31170011870563,success
1.5,1.0,0.1,0.1,10,285,0.32,0.8541050124733961,0.6946736940072195,0.16423228948785465,0.9707403633868659,True,260.85050008259714,success
1.5,1.0,0.1,0.1,10,285,0.34,0.8530774680238287,0.6943342578473367,0.16443028609941357,0.970763710796709,True,236.58240004442632,success
1.5,1.0,0.1,0.1,10,285,0.36,0.852068831569248,0.6940002577799061,0.16462450196460665,0.9707851016566056,True,276.70060005038977,success
1.5,1.0,0.1,0.1,10,285,0.38,0.8510825141258248,0.6936694148990324,0.16481509434678587,0.9708042824981985,True,255.40090003050864,success
1.5,1.0,0.1,0.1,10,285,0.4,0.8501110863338139,0.6933448416217913,0.1650022013508084,0.9708218380959708,True,259.47379996068776,success
