beta,eta,gamma,gamma_over_eta,n,repeat_id,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
5.0,1.0,1.0,1.0,10,225,2.6058730829052754,0.4540360373960438,1.4952087712219093,0.813724060302584,True,25.928599992766976,success
5.0,1.0,1.0,1.0,10,226,2.4111935411215746,0.24585421378472383,1.6335678479554203,0.8309991805535252,True,26.8393000587821,success
5.0,1.0,1.0,1.0,10,227,2.3243043052166454,0.2957998429785792,1.7625163670205288,0.8390734358181517,True,28.853100026026368,success
5.0,1.0,1.0,1.0,10,228,1.9599954118538268,0.3855238563260649,1.6641772258710088,0.8623072522038965,True,29.563100077211857,success
5.0,1.0,1.0,1.0,10,229,18.191467017678615,2.002664216365446,0.0,0.7086489199666625,True,17.91570009663701,success
5.0,1.0,1.0,1.0,10,230,12.867774565121923,2.0222061329570455,4.301451745335014e-05,0.876755973863069,True,10.604300070554018,success
5.0,1.0,1.0,1.0,10,231,2.385755294110517,0.35389289602600604,1.5612543087346773,0.7780024479005572,True,27.968599926680326,success
5.0,1.0,1.0,1.0,10,232,1.7730682652367658,0.312828494056174,1.6224619060328642,0.8336187358617582,True,44.705000007525086,success
5.0,1.0,1.0,1.0,10,233,7.0368404630700425,1.3299225044579461,0.7221071792765181,0.9265782090517466,True,29.068400152027607,success
5.0,1.0,1.0,1.0,10,234,12.566030191338925,2.046269174771032,0.0,0.6267601459859542,True,21.676099859178066,success
5.0,1.0,1.0,1.0,10,235,14.051360552967388,2.0140444923077583,0.0,0.6462857670772997,True,22.33810001052916,success
5.0,1.0,1.0,1.0,10,236,4.193913881752211,0.6298656623915101,1.2843934538261643,0.8695659645378107,True,40.89300008490682,success
5.0,1.0,1.0,1.0,10,237,7.078071588004974,0.844227495645135,1.2221850340064582,0.920689443883538,True,31.39070002362132,success
5.0,1.0,1.0,1.0,10,238,1.1247895448508212,0.27156510110101595,1.6859823027929834,0.5569218281840516,True,42.24959993734956,success
5.0,1.0,1.0,1.0,10,239,4.967111896120522,1.0261524635254993,0.9741412194091228,0.849988078110326,True,31.137699959799647,success
5.0,1.0,1.0,1.0,10,240,3.3100299630304884,0.2889545706295406,1.669366779522882,0.9077199343883342,True,30.464299954473972,success
5.0,1.0,1.0,1.0,10,241,1.6923597797472603,0.37439099512935503,1.5693708781648479,0.8261581172776562,True,35.021700197830796,success
5.0,1.0,1.0,1.0,10,242,3.142022056157935,0.54486989786604,1.34737831086193,0.8448159230979917,True,42.075200006365776,success
5.0,1.0,1.0,1.0,10,243,10.253436595603876,2.0881863431710057,0.0,0.9278725472639652,True,23.191899992525578,success
5.0,1.0,1.0,1.0,10,244,9.886871369634719,2.0063903696680327,0.0,0.6922609942258231,True,28.825399931520224,success
5.0,1.0,1.0,1.0,10,245,2.455005527003478,0.48456531832910604,1.420979482993562,0.8018672504438215,True,38.793900050222874,success
5.0,1.0,1.0,1.0,10,246,0,0,0,0,False,293.7518998514861,failure
5.0,1.0,1.0,1.0,10,247,2.7939133131810747,0.4525867665975125,1.5027654691721637,0.8069193331658504,True,25.056099984794855,success
5.0,1.0,1.0,1.0,10,248,2.1996418080271924,0.6339097382883075,1.3616144750891315,0.8601680074158957,True,26.406300021335483,success
5.0,1.0,1.0,1.0,10,249,1.3685718779098375,0.2697123090044691,1.7022448839173516,0.7791421446980131,True,36.164200166240335,success
5.0,1.0,1.0,1.0,10,250,12.523496258287775,1.886826270082778,0.0,0.8947330469224356,True,20.310599822551012,success
5.0,1.0,1.0,1.0,10,251,14.716260097911587,1.9672540914003807,0.0,0.8752883669188776,True,16.5202000644058,success
5.0,1.0,1.0,1.0,10,252,0,0,0,0,False,346.47720004431903,failure
5.0,1.0,1.0,1.0,10,253,0,0,0,0,False,61.50900013744831,failure
5.0,1.0,1.0,1.0,10,254,0,0,0,0,False,61.750599881634116,failure
5.0,1.0,1.0,1.0,10,255,0,0,0,0,False,261.584899853915,failure
5.0,1.0,1.0,1.0,10,256,5.701326038415304,1.0920286282636407,0.884007499970171,0.9384532043309388,True,36.63729992695153,success
5.0,1.0,1.0,1.0,10,257,10.417822881925888,2.0707945634756904,0.0,0.8716116564526437,True,15.643799910321832,success
5.0,1.0,1.0,1.0,10,258,3.6144779013019877,0.7785734312114049,1.2936601471615872,0.9000887228213243,True,34.38380011357367,success
5.0,1.0,1.0,1.0,10,259,5.249032169491551,1.1431571941150682,0.9180527229351564,0.8575406306881158,True,31.5374000929296,success
5.0,1.0,1.0,1.0,10,260,27.073938299483387,1.9388109463079681,0.0,0.8241029692962878,True,23.564899805933237,success
5.0,1.0,1.0,1.0,10,261,9.26947948517741,2.020246965644468,0.0,0.899120240085942,True,19.245099974796176,success
5.0,1.0,1.0,1.0,10,262,10.334595291819397,1.9559794077667063,0.0,0.8295778660596176,True,23.065899964421988,success
5.0,1.0,1.0,1.0,10,263,9.887200071669586,1.27616702816001,0.8285714528802683,0.8842253635852059,True,45.79179990105331,success
5.0,1.0,1.0,1.0,10,264,0,0,0,0,False,63.03320010192692,failure
5.0,1.0,1.0,1.0,10,265,2.5550006392827966,0.28761554255442817,1.6671189848246866,0.901836130558888,True,30.819999985396862,success
5.0,1.0,1.0,1.0,10,266,2.663977823930477,0.7982304303374177,1.1882042933726353,0.9114315154088548,True,22.791200084611773,success
5.0,1.0,1.0,1.0,10,267,12.565178702769721,2.0782817362212103,0.0,0.8368561296118893,True,18.43259995803237,success
5.0,1.0,1.0,1.0,10,268,2.3097068099868467,0.4216008656333836,1.5001916980654482,0.8483018497458222,True,23.161600111052394,success
5.0,1.0,1.0,1.0,10,269,9.756884760371868,2.0157734621571963,0.0,0.8733910860434538,True,19.80010000988841,success
5.0,1.0,1.0,1.0,10,270,2.395822098073271,0.5332745846305449,1.4281875311562175,0.8785026644378648,True,37.2592001222074,success
5.0,1.0,1.0,1.0,10,271,3.05246651261076,0.5597304263736773,1.2846572700871612,0.8957257021460467,True,25.738999946042895,success
5.0,1.0,1.0,1.0,10,272,2.050438398384782,0.3094674758173786,1.696604818669927,0.8765430217745547,True,24.716799845919013,success
5.0,1.0,1.0,1.0,10,273,19.523789117140176,2.0132753877433096,0.0,0.6618080544390677,True,31.790199922397733,success
5.0,1.0,1.0,1.0,10,274,12.007354535966135,1.9146982352758453,0.0,0.7705758712754607,True,18.563800025731325,success
5.0,1.0,1.0,1.0,10,275,1.3046310915157766,0.20381019079574111,1.6409211599556386,0.7329428649372185,True,44.77300005964935,success
5.0,1.0,1.0,1.0,10,276,17.61372007601215,1.9699378287931038,0.0,0.8447275963495238,True,23.544699884951115,success
5.0,1.0,1.0,1.0,10,277,0,0,0,0,False,68.23430000804365,failure
5.0,1.0,1.0,1.0,10,278,0,0,0,0,False,316.33160007186234,failure
5.0,1.0,1.0,1.0,10,279,8.251175476080396,1.0221920851265045,0.983310957082473,0.9321322783709028,True,33.87090004980564,success
5.0,1.0,1.0,1.0,10,280,2.462975639482337,0.41678452929959797,1.484027701248251,0.8854113773928265,True,44.59000006318092,success
5.0,1.0,1.0,1.0,10,281,3.8853204267948778,0.6814189611699306,1.3291386053833434,0.9322318030650338,True,27.80479984357953,success
5.0,1.0,1.0,1.0,10,282,13.578432605501309,1.9710235158176719,0.0,0.8037045768128197,True,45.43709987774491,success
5.0,1.0,1.0,1.0,10,283,1.9457009218436487,0.41845192263466896,1.583525482701403,0.8397601727999492,True,24.057799950242043,success
5.0,1.0,1.0,1.0,10,284,4.906241215106662,0.8387328751918137,1.1503120701399268,0.9182695942897838,True,23.993399925529957,success
5.0,1.0,1.0,1.0,10,285,2.2372407943236587,0.46474809392190786,1.5981444921923877,0.8412654815817935,True,23.370099952444434,success
5.0,1.0,1.0,1.0,10,286,3.282213119901873,0.6466113890432164,1.408856098544458,0.8784450213835703,True,20.398099906742573,success
5.0,1.0,1.0,1.0,10,287,2.707880331638852,0.6735142467778514,1.298993855587143,0.8226191055026715,True,25.361800100654364,success
5.0,1.0,1.0,1.0,10,288,2.697977710690303,0.5564438525161695,1.4148203922291778,0.7951832186935381,True,21.73359994776547,success
5.0,1.0,1.0,1.0,10,289,17.38985721381942,1.9687357045232114,0.0,0.8382124175939745,True,23.636099882423878,success
5.0,1.0,1.0,1.0,10,290,11.462849138709842,2.029617520970642,0.0,0.8762102552975906,True,24.30879999883473,success
5.0,1.0,1.0,1.0,10,291,1.9982598638995204,0.4171710436132735,1.5329383289855927,0.8776317543787824,True,35.07789992727339,success
5.0,1.0,1.0,1.0,10,292,1.3471711239109125,0.32934519935753903,1.6675660988077197,0.7788513239825292,True,41.438400046899915,success
5.0,1.0,1.0,1.0,10,293,1.6982271566563496,0.33835390013863026,1.573794169481039,0.8340921291116938,True,27.91960001923144,success
5.0,1.0,1.0,1.0,10,294,3.7168260412845684,0.5867055676397575,1.5068512488076733,0.8645262801198269,True,24.766799993813038,success
5.0,1.0,1.0,1.0,10,295,1.3295664933795095,0.18273967145307066,1.8221842440929559,0.7758058005400692,True,31.326700001955032,success
5.0,1.0,1.0,1.0,10,296,1.8860531343356937,0.3101036298918741,1.537931329488858,0.7914367253062958,True,35.83360021002591,success
5.0,1.0,1.0,1.0,10,297,20.49772862031189,1.988597689779155,0.0,0.9326407505465378,True,21.86099998652935,success
5.0,1.0,1.0,1.0,10,298,0,0,0,0,False,54.00169990025461,failure
5.0,1.0,1.0,1.0,10,299,3.8382234102316133,0.6506980673396378,1.287200622721114,0.9223706750445517,True,29.805900063365698,success
5.0,1.0,1.0,1.0,10,300,2.4201026026326065,0.5607984598335806,1.456060318300386,0.899860460420414,True,37.25139982998371,success
5.0,1.0,1.0,1.0,10,301,0,0,0,0,False,84.45680001750588,failure
5.0,1.0,1.0,1.0,10,302,7.265526597603569,1.0010845642376895,1.14420512001034,0.9004360562640548,True,36.04559996165335,success
5.0,1.0,1.0,1.0,10,303,5.810358583647432,1.2026488935082438,0.8050572512968068,0.9221930960961462,True,38.85710006579757,success
5.0,1.0,1.0,1.0,10,304,13.56580049784926,2.0513714913062433,0.00038877138380068144,0.9205800590453131,True,11.326299980282784,success
5.0,1.0,1.0,1.0,10,305,3.070325009937437,0.4875226285213982,1.5260703964321118,0.8964846944974396,True,28.490600176155567,success
5.0,1.0,1.0,1.0,10,306,9.004671068057931,1.513512562176674,0.4013049163691317,0.892152919728005,True,29.81720003299415,success
5.0,1.0,1.0,1.0,10,307,19.9650430610334,1.9623342835549584,0.0,0.5478225029313762,True,19.769700011238456,success
5.0,1.0,1.0,1.0,10,308,11.746126525844424,1.969462567001249,0.0,0.9307099235263269,True,29.859100002795458,success
5.0,1.0,1.0,1.0,10,309,0,0,0,0,False,252.15930002741516,failure
5.0,1.0,1.0,1.0,10,310,9.71031495537229,2.0938707457394314,2.8018119249529822e-05,0.8527769852051634,True,12.312399921938777,success
5.0,1.0,1.0,1.0,10,311,1.8232830086283962,0.2618108237205111,1.6804135485293172,0.8350339122645434,True,29.238399816676974,success
5.0,1.0,1.0,1.0,10,312,5.018015334767735,0.5463147818092038,1.5102665955636452,0.9104235692538618,True,32.24369999952614,success
5.0,1.0,1.0,1.0,10,313,2.907564405293461,0.7992262553022207,1.2869001752148792,0.9129097830364789,True,25.987200206145644,success
5.0,1.0,1.0,1.0,10,314,0,0,0,0,False,65.99860009737313,failure
5.0,1.0,1.0,1.0,10,315,2.850347156116376,0.6782202966569854,1.349616655622931,0.8967447090083087,True,25.979700032621622,success
5.0,1.0,1.0,1.0,10,316,4.541431696318137,0.9589726966326191,1.061848173954501,0.877494782868068,True,27.551100123673677,success
5.0,1.0,1.0,1.0,10,317,12.274147432477644,2.0141664382102613,0.0,0.9394470783502707,True,17.93349999934435,success
5.0,1.0,1.0,1.0,10,318,14.248286289222541,2.0115267617165795,0.0,0.517446133476444,True,19.205400021746755,success
5.0,1.0,1.0,1.0,10,319,4.461534935516616,1.0659395036778887,0.9975697992661386,0.8560633531317791,True,28.532200027257204,success
5.0,1.0,1.0,1.0,10,320,2.192113606669069,0.18586722858544297,1.8315764115921669,0.8393510725685285,True,31.545399921014905,success
5.0,1.0,1.0,1.0,10,321,2.515152599438836,0.4718043879110115,1.5510448212942993,0.861564932400171,True,28.65440002642572,success
5.0,1.0,1.0,1.0,10,322,2.503040384615039,0.5890657770724864,1.235174294554929,0.8305723460478939,True,30.95669997856021,success
5.0,1.0,1.0,1.0,10,323,0,0,0,0,False,273.9007999189198,failure
5.0,1.0,1.0,1.0,10,324,11.100780468960897,2.034261302788085,0.0,0.46406666129442886,True,17.884100088849664,success
5.0,1.0,1.0,1.0,10,325,5.993893366634896,0.8905610187862858,1.0556717950042782,0.8846881942097962,True,30.618200078606606,success
5.0,1.0,1.0,1.0,10,326,16.12587390447862,1.963277537555324,0.0001018324908470186,0.901064474836444,True,9.894399903714657,success
5.0,1.0,1.0,1.0,10,327,15.414066744069576,2.107060699553296,0.0001169242141788282,0.9074177928596558,True,9.544200031086802,success
5.0,1.0,1.0,1.0,10,328,17.367577706289566,2.00472933446395,0.0,0.8507035332161228,True,13.094800058752298,success
5.0,1.0,1.0,1.0,10,329,5.6855082760447395,0.9475122133051774,1.1553748520660818,0.8763284815664188,True,26.18480008095503,success
5.0,1.0,1.0,1.0,10,330,2.9197431224774983,0.36230404361984475,1.803551918092146,0.7821711638222525,True,26.124800089746714,success
5.0,1.0,1.0,1.0,10,331,9.981293156192411,1.2094419365710765,0.7091198256444207,0.896372904208528,True,36.22460016049445,success
5.0,1.0,1.0,1.0,10,332,3.8380387838677716,0.8927121056342282,1.1259062156549309,0.8175595562479935,True,34.10919988527894,success
5.0,1.0,1.0,1.0,10,333,27.866878981154652,2.092062120224033,0.0,0.5432692939026517,True,40.41859996505082,success
5.0,1.0,1.0,1.0,10,334,7.245638331573899,1.0861230413960272,0.9337154858765377,0.9192491394037605,True,37.255800096318126,success
5.0,1.0,1.0,1.0,10,335,1.9461849543007197,0.41190931538386966,1.5942030205779676,0.8276281093770576,True,33.59430003911257,success
5.0,1.0,1.0,1.0,10,336,3.4815143826936,0.762693087306578,1.1655138394711317,0.8781583308971112,True,24.9208000022918,success
5.0,1.0,1.0,1.0,10,337,10.063848566529654,2.0322064907348105,0.0,0.774916607237883,True,17.694199923425913,success
5.0,1.0,1.0,1.0,10,338,0,0,0,0,False,59.079800033941865,failure
5.0,1.0,1.0,1.0,10,339,23.053631244580334,1.9586270969503916,0.00012555469616224642,0.8448826368324379,True,13.103900011628866,success
5.0,1.0,1.0,1.0,10,340,12.563143479251371,1.9692469159902874,0.0,0.737892719457294,True,14.670599950477481,success
5.0,1.0,1.0,1.0,10,341,6.410380988209898,0.935391397386403,1.0757998222495195,0.931924335882122,True,24.626800091937184,success
5.0,1.0,1.0,1.0,10,342,3.743757320770543,0.4551710927341724,1.5049407218848398,0.8056360629652597,True,31.164800049737096,success
5.0,1.0,1.0,1.0,10,343,0,0,0,0,False,361.7537999525666,failure
5.0,1.0,1.0,1.0,10,344,1.4739175348701359,0.2946522518302851,1.7152750963065864,0.7973746395815802,True,33.00130018033087,success
5.0,1.0,1.0,1.0,10,345,10.106627686092516,1.8780730885304664,2.205224698322476e-05,0.9432061785997066,True,10.310000041499734,success
5.0,1.0,1.0,1.0,10,346,2.0733869422625997,0.5171020850034838,1.4405588929306208,0.8445303771790195,True,28.259600047022104,success
5.0,1.0,1.0,1.0,10,347,8.513368569336144,1.9770640316517536,0.0,0.856478395663447,True,27.11400017142296,success
5.0,1.0,1.0,1.0,10,348,3.8692823317781624,1.0488884226629052,0.9865226885343337,0.851623231889592,True,29.534899862483144,success
5.0,1.0,1.0,1.0,10,349,5.716630660774104,1.051932677851279,0.9668619527098543,0.8876770154489586,True,30.760599998757243,success
5.0,1.0,1.0,1.0,10,350,0,0,0,0,False,58.91770008020103,failure
5.0,1.0,1.0,1.0,10,351,10.101903573927618,2.044295595635133,0.0,0.8688991290616026,True,27.033800026401877,success
5.0,1.0,1.0,1.0,10,352,2.3624679043154257,0.4191651491698738,1.5239328895232882,0.8806288851235559,True,31.063799979165196,success
5.0,1.0,1.0,1.0,10,353,9.179505767957846,1.4812501230789032,0.38989194208033595,0.9388901006035804,True,23.93359993584454,success
5.0,1.0,1.0,1.0,10,354,3.9294657674124327,0.6786489082002056,1.3243657243082678,0.9114982887490433,True,34.49230012483895,success
5.0,1.0,1.0,1.0,10,355,5.811280723949192,1.1829857431481625,0.7870600201845825,0.9315729854611811,True,26.339099975302815,success
5.0,1.0,1.0,1.0,10,356,6.945402432823066,1.198977593092804,0.6771318335526885,0.8398731863327982,True,35.56210012175143,success
5.0,1.0,1.0,1.0,10,357,13.417166350364703,2.033859811473818,7.07967848378027e-05,0.945522007020342,True,8.891799952834845,success
5.0,1.0,1.0,1.0,10,358,3.036374294042492,0.45434347506206574,1.6282939231116949,0.8563054241779042,True,30.939999967813492,success
5.0,1.0,1.0,1.0,10,359,1.6719721905443916,0.4471894608406386,1.4023149035711402,0.8345302560976058,True,32.82480011694133,success
5.0,1.0,1.0,1.0,10,360,1.4773084145493134,0.32407674435264877,1.5794282603487135,0.8038021272713706,True,27.297399938106537,success
5.0,1.0,1.0,1.0,10,361,0,0,0,0,False,275.69069992750883,failure
5.0,1.0,1.0,1.0,10,362,5.844513326732857,1.3222288522572212,0.6340816277753543,0.8889321440588125,True,42.556299827992916,success
5.0,1.0,1.0,1.0,10,363,9.627984333999722,2.054359528653186,0.0,0.8328682225155165,True,16.399000072851777,success
5.0,1.0,1.0,1.0,10,364,16.944125779638554,1.9912300906504155,0.0,0.8811987387537379,True,17.786400159820914,success
5.0,1.0,1.0,1.0,10,365,0,0,0,0,False,57.836199877783656,failure
5.0,1.0,1.0,1.0,10,366,10.715404866133417,1.9674508526632515,0.0,0.8681054135665406,True,18.980500055477023,success
5.0,1.0,1.0,1.0,10,367,8.38383046556256,2.019979653460294,0.0,0.695389693087151,True,20.068499958142638,success
5.0,1.0,1.0,1.0,10,368,2.5791793525804176,0.5288946093239957,1.3033058477179678,0.8613150598428613,True,25.964400032535195,success
5.0,1.0,1.0,1.0,10,369,9.564742093687881,2.0208429196628463,0.0,0.9050730919634105,True,15.550999902188778,success
5.0,1.0,1.0,1.0,10,370,1.3132623800905499,0.43154783743977915,1.4630802420238127,0.6845192725194538,True,23.497399874031544,success
5.0,1.0,1.0,1.0,10,371,3.5863960619517252,0.8543605369047509,1.1144279558246521,0.9034234882443491,True,25.683899875730276,success
5.0,1.0,1.0,1.0,10,372,2.8006229334004282,0.6053597497221859,1.3854424200496926,0.7944320500112381,True,34.039200050756335,success
5.0,1.0,1.0,1.0,10,373,0,0,0,0,False,345.358399907127,failure
5.0,1.0,1.0,1.0,10,374,0,0,0,0,False,58.25380003079772,failure
5.0,1.0,1.0,1.0,10,375,4.85166255237343,0.7558918543733368,1.2339714688271202,0.882707492221433,True,35.572600085288286,success
5.0,1.0,1.0,1.0,10,376,2.0947072453568722,0.4758658726962004,1.4320223748125835,0.8381435468348613,True,16.50530006736517,success
5.0,1.0,1.0,1.0,10,377,21.969566158531997,1.9365893983130493,0.0,0.8562135959076209,True,15.59649989940226,success
5.0,1.0,1.0,1.0,10,378,1.7830075634096163,0.6138754569409033,1.3023012973093002,0.8757362220328105,True,23.473800159990788,success
5.0,1.0,1.0,1.0,10,379,9.490638067354242,2.087227561491703,0.0001180298899830178,0.894739304974928,True,10.415100026875734,success
5.0,1.0,1.0,1.0,10,380,2.1099807512618223,0.57999234596539,1.4204715772111998,0.8556896593199402,True,27.4467000272125,success
5.0,1.0,1.0,1.0,10,381,12.872165782513399,1.8002586844895285,0.0,0.7024642309630597,True,19.99730011448264,success
5.0,1.0,1.0,1.0,10,382,12.453221858199901,1.9891732297738196,0.0,0.9185148910986707,True,19.571299897506833,success
5.0,1.0,1.0,1.0,10,383,1.9235558175694707,0.36460724945179135,1.5286462805868664,0.869231321927488,True,21.036799997091293,success
5.0,1.0,1.0,1.0,10,384,17.352093124066727,1.8349965296412662,0.0,0.8642189771278637,True,23.03909999318421,success
5.0,1.0,1.0,1.0,10,385,7.60381772307481,1.7873557308828174,0.3100535786728325,0.9192986818015889,True,29.058000072836876,success
5.0,1.0,1.0,1.0,10,386,1.5122347209513571,0.33249492931858116,1.668890981024091,0.8274083690862468,True,34.66819995082915,success
5.0,1.0,1.0,1.0,10,387,4.284133271742952,0.625969896918978,1.401520092812802,0.8718423510106812,True,22.632299922406673,success
5.0,1.0,1.0,1.0,10,388,0,0,0,0,False,275.2561999950558,failure
5.0,1.0,1.0,1.0,10,389,0,0,0,0,False,318.9619001932442,failure
5.0,1.0,1.0,1.0,10,390,14.500513841656206,2.065380235709386,0.0,0.6900631153705981,True,19.955200143158436,success
5.0,1.0,1.0,1.0,10,391,1.7994788307656786,0.4844130336420875,1.5201397926055096,0.7591615942050224,True,17.563799861818552,success
5.0,1.0,1.0,1.0,10,392,0,0,0,0,False,78.52480001747608,failure
5.0,1.0,1.0,1.0,10,393,1.3148626273820705,0.29999195129607603,1.6626886759453834,0.7469240460129069,True,30.967199942097068,success
5.0,1.0,1.0,1.0,10,394,0,0,0,0,False,62.89170007221401,failure
5.0,1.0,1.0,1.0,10,395,14.061275580400547,2.081116099619827,0.0,0.454049740234457,True,20.463299937546253,success
5.0,1.0,1.0,1.0,10,396,3.224205206000201,0.4744147908511952,1.4285767403373923,0.8643893067373596,True,34.98540003784001,success
5.0,1.0,1.0,1.0,10,397,1.8185469412318187,0.39605263800937773,1.6470381352450203,0.8686697421905548,True,34.335599979385734,success
5.0,1.0,1.0,1.0,10,398,7.4239888570606745,1.3030503914230263,0.7317394421336143,0.9123368301147209,True,27.495100162923336,success
5.0,1.0,1.0,1.0,10,399,0,0,0,0,False,256.27460004761815,failure
5.0,1.0,1.0,1.0,10,400,2.1433283356494575,0.45965354859111807,1.4755501673244895,0.8580014528363042,True,37.02499996870756,success
5.0,1.0,1.0,1.0,10,401,1.3404372928464707,0.22915583123823835,1.8246188878168448,0.7623092722102744,True,26.644800091162324,success
5.0,1.0,1.0,1.0,10,402,12.784894295864863,1.9692822457478565,5.1792081023567014e-05,0.8650345966363675,True,12.760400073602796,success
5.0,1.0,1.0,1.0,10,403,0,0,0,0,False,61.79339997470379,failure
5.0,1.0,1.0,1.0,10,404,1.6729247886888967,0.1970055535953859,1.8004864216418706,0.8200149440154724,True,28.037500102072954,success
5.0,1.0,1.0,1.0,10,405,5.741229354464968,1.0652227152093938,0.9761155703803777,0.9233144652307557,True,30.0354000646621,success
5.0,1.0,1.0,1.0,10,406,0,0,0,0,False,192.991100018844,failure
5.0,1.0,1.0,1.0,10,407,0,0,0,0,False,50.803399877622724,failure
5.0,1.0,1.0,1.0,10,408,4.314208370038127,0.6547929144421574,1.173893731152286,0.9045980556627471,True,29.614599887281656,success
5.0,1.0,1.0,1.0,10,409,2.5707986576765265,0.7500654964708238,1.1998559558632853,0.874432855970114,True,32.57780009880662,success
5.0,1.0,1.0,1.0,10,410,12.559425745291767,2.0618580748761666,0.0,0.36198385612563744,True,26.697400026023388,success
5.0,1.0,1.0,1.0,10,411,2.504098961306859,0.55178723898265,1.4823312255444359,0.8767348959915979,True,30.55060002952814,success
5.0,1.0,1.0,1.0,10,412,13.241405657168146,1.9335631482657172,9.356384767586053e-05,0.9444077371798526,True,10.649400064721704,success
5.0,1.0,1.0,1.0,10,413,0,0,0,0,False,360.2437998633832,failure
5.0,1.0,1.0,1.0,10,414,0,0,0,0,False,48.655400052666664,failure
5.0,1.0,1.0,1.0,10,415,1.7271554832880154,0.31945397355831495,1.4460733650905353,0.8671892794894538,True,40.51389987580478,success
5.0,1.0,1.0,1.0,10,416,18.06271408628899,1.9514921025677827,0.0,0.5666912448797496,True,22.936000023037195,success
5.0,1.0,1.0,1.0,10,417,4.804947963461179,0.9069413021196409,1.0499624018603553,0.8354168956854962,True,29.850800056010485,success
5.0,1.0,1.0,1.0,10,418,0,0,0,0,False,312.9177000373602,failure
5.0,1.0,1.0,1.0,10,419,10.825593175743013,2.1099083205412175,0.00014050012933348083,0.9192317167642371,True,8.454800117760897,success
5.0,1.0,1.0,1.0,10,420,2.997294924373014,0.4421546249201257,1.463370808538266,0.9042633083368535,True,29.677199898287654,success
5.0,1.0,1.0,1.0,10,421,1.6018515111614664,0.19552519623409656,1.6295096422020854,0.8017297080970988,True,31.091200187802315,success
5.0,1.0,1.0,1.0,10,422,8.816344267636149,2.123313689979512,0.0005948783250552224,0.8702081018415802,True,12.231400003656745,success
5.0,1.0,1.0,1.0,10,423,13.586372663546882,1.992452318840832,0.0,0.8416680119109017,True,24.933499982580543,success
5.0,1.0,1.0,1.0,10,424,6.746798268709288,1.018832167414517,1.080407927743114,0.8880923723162661,True,27.83640008419752,success
5.0,1.0,1.0,1.0,10,425,10.136713076828098,1.9389767206732444,0.00011163564527785357,0.878244290934785,True,13.72870011255145,success
5.0,1.0,1.0,1.0,10,426,1.4702764544267959,0.38044463866821554,1.6740936068361179,0.803245045842804,True,35.79410002566874,success
5.0,1.0,1.0,1.0,10,427,18.176777029541924,2.010892867348356,0.0,0.8591268219523412,True,21.319299936294556,success
5.0,1.0,1.0,1.0,10,428,2.809168120868324,0.4919792516126169,1.4163318988870295,0.899002112099388,True,32.42020006291568,success
5.0,1.0,1.0,1.0,10,429,13.612172366424456,1.9847273277721318,0.00013674574827377445,0.8748089585222489,True,11.781299952417612,success
5.0,1.0,1.0,1.0,10,430,19.194179788429288,2.0276141192666497,0.0001436823758926642,0.8785673446624802,True,10.53430000320077,success
5.0,1.0,1.0,1.0,10,431,1.6571447130737982,0.40447490150942694,1.5473145087496132,0.8431259921344535,True,26.37430001050234,success
5.0,1.0,1.0,1.0,10,432,0,0,0,0,False,304.49899984523654,failure
5.0,1.0,1.0,1.0,10,433,2.86483568780438,0.46440843289351014,1.6290155255618606,0.8517183737495463,True,30.672100139781833,success
5.0,1.0,1.0,1.0,10,434,12.448667608604335,2.118798778478296,4.525424368546476e-05,0.8266356071934808,True,9.751500096172094,success
5.0,1.0,1.0,1.0,10,435,2.2543396712787995,0.5742417822374952,1.3257983224460033,0.8873312495807419,True,28.858300065621734,success
5.0,1.0,1.0,1.0,10,436,0,0,0,0,False,255.3055000025779,failure
5.0,1.0,1.0,1.0,10,437,0,0,0,0,False,313.544400036335,failure
5.0,1.0,1.0,1.0,10,438,13.956087386403206,2.0314925184266075,0.0,0.6611095736578572,True,27.03960007056594,success
5.0,1.0,1.0,1.0,10,439,4.175765586338442,0.7788885596588708,1.1674657265108161,0.9200103914884876,True,27.51220017671585,success
5.0,1.0,1.0,1.0,10,440,5.259507382904564,1.1789132808085498,0.817014653120589,0.9026209723577231,True,34.582499880343676,success
5.0,1.0,1.0,1.0,10,441,0,0,0,0,False,87.09579985588789,failure
5.0,1.0,1.0,1.0,10,442,1.8783288285890647,0.32244985709833857,1.6275582103389428,0.7655263071096834,True,29.60540005005896,success
5.0,1.0,1.0,1.0,10,443,1.4750770374008297,0.2676913035482561,1.6477581487395128,0.8124218906639767,True,35.423099994659424,success
5.0,1.0,1.0,1.0,10,444,2.052290436662278,0.5447894634219161,1.4125428426440312,0.8463585506414351,True,35.52589984610677,success
5.0,1.0,1.0,1.0,10,445,12.558296323220771,2.1108228630715096,0.0,0.8042413820444319,True,18.88859993778169,success
5.0,1.0,1.0,1.0,10,446,1.3942776317385714,0.3636444036503602,1.536433524759982,0.780910373840224,True,26.79480006918311,success
5.0,1.0,1.0,1.0,10,447,15.030738837456113,2.0750732371911047,0.0,0.868170059681078,True,23.902500048279762,success
5.0,1.0,1.0,1.0,10,448,3.9850615649129697,0.8214206674336546,1.1509513040363624,0.920987133977968,True,27.986499946564436,success
5.0,1.0,1.0,1.0,10,449,12.262768717986809,2.0249355552932045,0.0,0.6321959959764278,True,24.46280000731349,success
