beta,eta,gamma,gamma_over_eta,n,repeat_id,delta,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
2.0,1.0,0.5,0.5,7,53,0.18,0.5738189480465595,0.1917499685040238,1.0841638074112223,0.9223185593848489,True,267.5993999000639,success
2.0,1.0,0.5,0.5,7,53,0.2,0.5733856466917465,0.19168965599716786,1.08417996586797,0.9223663932946747,True,265.9933001268655,success
2.0,1.0,0.5,0.5,7,53,0.22,0.5729583526489131,0.19162971626707917,1.0841959130934453,0.9224130398802769,True,249.0439999382943,success
2.0,1.0,0.5,0.5,7,53,0.24,0.5725369104926772,0.19157013854673835,1.084211654775898,0.9224585290257739,True,256.54969993047416,success
2.0,1.0,0.5,0.5,7,53,0.26,0.5721190421608406,0.19151146536619712,1.0842271955835352,0.9225039149499448,True,248.89219994656742,success
2.0,1.0,0.5,0.5,7,53,0.28,0.5717057443298237,0.1914534026137984,1.0842425401922555,0.9225486872649259,True,290.53610004484653,success
2.0,1.0,0.5,0.5,7,53,0.3,0.5712969160674614,0.19139593569428381,1.0842576933012202,0.9225928590021716,True,262.00949982739985,success
2.0,1.0,0.5,0.5,7,53,0.32,0.5708924619337862,0.1913390509148682,1.0842726593573169,0.9226364426188253,True,268.18120013922453,success
2.0,1.0,0.5,0.5,7,53,0.34,0.5704922893803839,0.1912827351249866,1.0842874426533078,0.9226794502900993,True,262.3447000514716,success
2.0,1.0,0.5,0.5,7,53,0.36,0.5700968325173209,0.1912268414955615,1.0843020472965388,0.9227216431488833,True,252.09590001031756,success
2.0,1.0,0.5,0.5,7,53,0.38,0.5697047831515036,0.1911716695387386,1.0843164774780853,0.9227636162544351,True,250.02230005338788,success
2.0,1.0,0.5,0.5,7,53,0.4,0.5693167750595659,0.19111702567431665,1.0843307368359831,0.9228050391380924,True,264.5350999664515,success
2.0,1.0,0.5,0.5,7,53,0.42,0.5689327220259814,0.19106289844644953,1.0843448292300566,0.9228459236982036,True,270.740499952808,success
2.0,1.0,0.5,0.5,7,53,0.44,0.5685525433980019,0.19100927716365307,1.0843587582896255,0.9228862811427215,True,249.52850001864135,success
2.0,1.0,0.5,0.5,7,53,0.46,0.5681761647832542,0.19095615199513963,1.0843725273904599,0.9229261219201641,True,253.53280012495816,success
2.0,1.0,0.5,0.5,7,53,0.48,0.5678018092744413,0.19090394779513153,1.0843861403460409,0.922966270589382,True,275.35890019498765,success
2.0,1.0,0.5,0.5,7,53,0.5,0.5674349814675922,0.19085121891937623,1.0843995999964933,0.9230040587155434,True,269.394300179556,success
2.0,1.0,0.5,0.5,7,54,0.0,2.082570590012413,1.2603593363028014,0.24987057480570823,0.9513403168085645,True,247.35979991964996,success
2.0,1.0,0.5,0.5,7,54,0.02,1.894904471948317,1.1813971355954895,0.3232951185638032,0.9537779925352031,True,227.2483000997454,success
2.0,1.0,0.5,0.5,7,54,0.04,1.7915372155661047,1.1384031813281448,0.36285254334166145,0.9548745887378678,True,223.31850021146238,success
2.0,1.0,0.5,0.5,7,54,0.06,1.7201286727896492,1.108902949937212,0.38977562312306135,0.9554485095931197,True,212.19410002231598,success
2.0,1.0,0.5,0.5,7,54,0.08,1.6657386957478382,1.0865283037265467,0.4100514260985617,0.9557399537439272,True,226.09049989841878,success
2.0,1.0,0.5,0.5,7,54,0.1,1.6219373636836931,1.0685555882831839,0.4262321858838499,0.9558536665143549,True,230.95690016634762,success
2.0,1.0,0.5,0.5,7,54,0.12,1.5853615669316008,1.0535663347044326,0.43964315511896446,0.9558446392234415,True,229.16109999641776,success
2.0,1.0,0.5,0.5,7,54,0.14,1.5540283366767749,1.0407284737053628,0.4510600948560403,0.9557453326899417,True,224.90220004692674,success
2.0,1.0,0.5,0.5,7,54,0.16,1.5266745239185247,1.0295116876085142,0.46097565978172605,0.9555761563697247,True,203.245900105685,success
2.0,1.0,0.5,0.5,7,54,0.18,1.502438022174233,1.019559194486979,0.4697219046935485,0.95535121902703,True,210.08240012452006,success
2.0,1.0,0.5,0.5,7,54,0.2,1.4807150904249609,1.0106173656398298,0.47753298633180447,0.9550799221160439,True,257.42639997042716,success
2.0,1.0,0.5,0.5,7,54,0.22,1.4610562373139775,1.0025018919096287,0.48458006558258393,0.9547694724357301,True,257.4698000680655,success
2.0,1.0,0.5,0.5,7,54,0.24,1.4431227931409856,0.9950736736498474,0.4909919393402351,0.9544251562004383,True,207.69309997558594,success
2.0,1.0,0.5,0.5,7,54,0.26,1.4266587341313464,0.9882238445947152,0.4968679078312242,0.9540504902444336,True,210.8752999920398,success
2.0,1.0,0.5,0.5,7,54,0.28,1.4114556602411714,0.9818681663411962,0.5022860591855379,0.9536486227917639,True,238.11820009723306,success
2.0,1.0,0.5,0.5,7,54,0.3,1.397343550103035,0.9759397764343561,0.5073089106243395,0.9532222265510008,True,244.8290998581797,success
2.0,1.0,0.5,0.5,7,54,0.32,1.3841958569979582,0.9703813048864528,0.5119872505650854,0.9527723792980429,True,214.77319998666644,success
2.0,1.0,0.5,0.5,7,54,0.34,1.371891533063211,0.96514958483211,0.5163628900787003,0.9523012982029235,True,203.35810002870858,success
2.0,1.0,0.5,0.5,7,54,0.36,1.3603463422266215,0.9602044037986216,0.5204706350681262,0.9518092696068705,True,210.5750001501292,success
2.0,1.0,0.5,0.5,7,54,0.38,1.349477517511385,0.9555148091440652,0.5243397855516907,0.951297484601844,True,223.14599994570017,success
2.0,1.0,0.5,0.5,7,54,0.4,1.3392188188016398,0.9510534442729546,0.5279952055602717,0.9507664994034549,True,226.44560015760362,success
2.0,1.0,0.5,0.5,7,54,0.42,1.3295130905695849,0.9467969267430119,0.5314581852476762,0.9502167310637274,True,207.65899983234704,success
2.0,1.0,0.5,0.5,7,54,0.44,1.3203119299318724,0.9427247933486449,0.5347470865744202,0.9496483450331927,True,208.42100004665554,success
2.0,1.0,0.5,0.5,7,54,0.46,1.3115688236693326,0.9388204090702448,0.5378778599543101,0.9490618720223171,True,206.28589997068048,success
2.0,1.0,0.5,0.5,7,54,0.48,1.3032488948023948,0.9350676728859895,0.5408644367634422,0.9484570662803237,True,232.52189997583628,success
2.0,1.0,0.5,0.5,7,54,0.5,1.2953188110130165,0.9314530989913333,0.5437190648651018,0.9478338974831881,True,214.2988999839872,success
2.0,1.0,0.5,0.5,7,55,0.0,0.6693418216439222,0.46227636497789915,0.7333159983349467,0.9603709030699118,True,233.41710004024208,success
2.0,1.0,0.5,0.5,7,55,0.02,0.6683126490196237,0.4620815686479572,0.7334276044246704,0.9604817697966932,True,240.00840005464852,success
2.0,1.0,0.5,0.5,7,55,0.04,0.6673099596531137,0.46189154646632524,0.7335361345956147,0.9605883500738454,True,267.3555000219494,success
2.0,1.0,0.5,0.5,7,55,0.06,0.6663323991094399,0.4617060343638034,0.7336417534296114,0.9606908790312055,True,254.5139999128878,success
2.0,1.0,0.5,0.5,7,55,0.08,0.6653787169818036,0.46152478925403567,0.7337446125522898,0.9607895730258968,True,234.57089997828007,success
2.0,1.0,0.5,0.5,7,55,0.1,0.6644487698021743,0.46134705295584216,0.7338448519388937,0.9608845443794718,True,228.00139989703894,success
2.0,1.0,0.5,0.5,7,55,0.12,0.6635384420405424,0.4611742207501805,0.7339426012839436,0.9609762393371213,True,263.00789997912943,success
2.0,1.0,0.5,0.5,7,55,0.14,0.6626499348316989,0.4610044163361638,0.7340379804949688,0.9610645535926156,True,248.4365999698639,success
2.0,1.0,0.5,0.5,7,55,0.16,0.6617812356385718,0.46083803206194723,0.7341311012811934,0.9611497390304313,True,232.03120008111,success
2.0,1.0,0.5,0.5,7,55,0.18,0.6609312056398198,0.46067504735762427,0.7342220675227021,0.9612319661887281,True,233.48619998432696,success
2.0,1.0,0.5,0.5,7,55,0.2,0.6600992048436195,0.4605152189799258,0.7343109760332197,0.961311357829782,True,231.32429993711412,success
2.0,1.0,0.5,0.5,7,55,0.22,0.6592829350246356,0.4603592308028917,0.7343979167014233,0.9613881715664889,True,269.8425999842584,success
2.0,1.0,0.5,0.5,7,55,0.24,0.658487969428093,0.4602035776097623,0.7344829757961352,0.9614619987503952,True,226.77640011534095,success
2.0,1.0,0.5,0.5,7,55,0.26,0.657703786235924,0.4600534208045563,0.7345662306333096,0.9615337791362644,True,222.94200002215803,success
2.0,1.0,0.5,0.5,7,55,0.28,0.6569363888782738,0.4599050874238362,0.7346477566012722,0.9616030608102892,True,239.86049997620285,success
2.0,1.0,0.5,0.5,7,55,0.3,0.6561840134673697,0.45975908763364404,0.7347276246317289,0.961670040937961,True,259.74599993787706,success
2.0,1.0,0.5,0.5,7,55,0.32,0.6554463817403161,0.45961521303468345,0.734805893789712,0.9617347887830336,True,221.46650007925928,success
2.0,1.0,0.5,0.5,7,55,0.34,0.6547223016121799,0.4594736620367346,0.7348826351591878,0.9617974473153909,True,228.629200020805,success
2.0,1.0,0.5,0.5,7,55,0.36,0.6540117727999182,0.45933410314730005,0.7349579030040488,0.9618580571807508,True,231.59690015017986,success
2.0,1.0,0.5,0.5,7,55,0.38,0.6533134882200232,0.4591969052278855,0.7350317522548758,0.9619167649067372,True,257.49719981104136,success
2.0,1.0,0.5,0.5,7,55,0.4,0.6526275555132884,0.45906168867072017,0.735104234899709,0.9619735976887072,True,234.92470011115074,success
2.0,1.0,0.5,0.5,7,55,0.42,0.6519535859661206,0.45892835908642576,0.7351754001563047,0.9620286217528344,True,232.0105000399053,success
2.0,1.0,0.5,0.5,7,55,0.44,0.6512878608368806,0.45879864496854317,0.7352452962102204,0.9620821747673858,True,245.77070004306734,success
2.0,1.0,0.5,0.5,7,55,0.46,0.6506379617131751,0.4586681464611405,0.735313965303824,0.9621336645225331,True,258.8112000375986,success
2.0,1.0,0.5,0.5,7,55,0.48,0.6499967857980835,0.45854049995852175,0.7353814464341112,0.9621837032545135,True,242.63600003905594,success
2.0,1.0,0.5,0.5,7,55,0.5,0.6493662564563716,0.458414358062521,0.7354477861377502,0.9622321601012555,True,220.879300031811,success
2.0,1.0,0.5,0.5,7,56,0.0,0.9385300801346681,0.7783453638677308,0.48723773640356693,0.9667614442209876,True,242.63820005580783,success
2.0,1.0,0.5,0.5,7,56,0.02,0.9346435741145297,0.7767883310468469,0.48828105231696994,0.9669943703807636,True,221.73109999857843,success
2.0,1.0,0.5,0.5,7,56,0.04,0.9309582004900591,0.7753108091941046,0.48926701678995055,0.9672093471803315,True,270.06090013310313,success
2.0,1.0,0.5,0.5,7,56,0.06,0.9274547353507685,0.7739035924717272,0.4902017637637386,0.9674080729707275,True,230.02969985827804,success
2.0,1.0,0.5,0.5,7,56,0.08,0.924113683893512,0.7725603756701912,0.49109045453498074,0.9675923283888876,True,248.12530004419386,success
2.0,1.0,0.5,0.5,7,56,0.1,0.92092031469832,0.7712748333028451,0.4919375206758471,0.9677634222702222,True,214.66850000433624,success
2.0,1.0,0.5,0.5,7,56,0.12,0.9178617218153692,0.7700416213156479,0.4927467697476735,0.9679225031792535,True,223.1232998892665,success
2.0,1.0,0.5,0.5,7,56,0.14,0.9149265079242942,0.768856172432716,0.49352150611126405,0.968070585575351,True,217.3071000725031,success
2.0,1.0,0.5,0.5,7,56,0.16,0.9121047368430802,0.7677144757518753,0.4942646156203322,0.968208550800384,True,248.59509989619255,success
2.0,1.0,0.5,0.5,7,56,0.18,0.909386592989658,0.7666134879669054,0.4949786341788562,0.9683372868188883,True,252.84089986234903,success
2.0,1.0,0.5,0.5,7,56,0.2,0.9067668506646057,0.7655489438529821,0.49566580166463287,0.9684572074101788,True,241.9435998890549,success
2.0,1.0,0.5,0.5,7,56,0.22,0.9042371103972331,0.7645187519249698,0.4963281078529352,0.9685690795964215,True,329.30639991536736,success
2.0,1.0,0.5,0.5,7,56,0.24,0.901791191405817,0.7635204438032248,0.49696732776544306,0.9686734456636279,True,285.1915000937879,success
2.0,1.0,0.5,0.5,7,56,0.26,0.8994235447216309,0.7625518057554744,0.4975850518822539,0.9687707909723319,True,224.21030001714826,success
2.0,1.0,0.5,0.5,7,56,0.28,0.8971304204882243,0.7616102636008355,0.4981827110450478,0.9688614159270212,True,234.31409988552332,success
2.0,1.0,0.5,0.5,7,56,0.3,0.8949044587544809,0.7606953305561511,0.49876159720942076,0.968946020810135,True,227.7351999655366,success
2.0,1.0,0.5,0.5,7,56,0.32,0.8927431651899623,0.7598046272647101,0.49932288097179767,0.9690247870505544,True,225.04109982401133,success
2.0,1.0,0.5,0.5,7,56,0.34,0.8906428089109173,0.7589366635910338,0.49986762634362564,0.9690980364816479,True,259.37399989925325,success
2.0,1.0,0.5,0.5,7,56,0.36,0.8885967352658891,0.7580916055409019,0.5003968038253434,0.9691664186507833,True,224.02890003286302,success
2.0,1.0,0.5,0.5,7,56,0.38,0.886608382759196,0.7572651299576787,0.5009113000074699,0.9692294814369338,True,225.3089000005275,success
2.0,1.0,0.5,0.5,7,56,0.4,0.8846715341372673,0.7564576657607106,0.5014119282919646,0.969287836134847,True,229.59220013581216,success
2.0,1.0,0.5,0.5,7,56,0.42,0.8827835476673161,0.7556681646447986,0.5018994360554107,0.9693417072289942,True,257.3583999183029,success
2.0,1.0,0.5,0.5,7,56,0.44,0.8809419860342044,0.7548956600689358,0.5023745117988431,0.9693913009566928,True,212.28360012173653,success
2.0,1.0,0.5,0.5,7,56,0.46,0.8791445955871474,0.7541392588885314,0.5028377912029001,0.9694368071737326,True,241.21040012687445,success
2.0,1.0,0.5,0.5,7,56,0.48,0.8773892881770637,0.7533981340368265,0.5032898624205625,0.9694784009854217,True,228.46690006554127,success
2.0,1.0,0.5,0.5,7,56,0.5,0.8756741251991135,0.7526715180982327,0.503731270721634,0.9695162441777199,True,251.1763998772949,success
2.0,1.0,0.5,0.5,7,57,0.0,0.5327912062495529,0.43497422068594893,0.6134002477468612,0.9569732476740195,True,241.76659993827343,success
2.0,1.0,0.5,0.5,7,57,0.02,0.5317619830585814,0.43496055415402396,0.6134574432362929,0.9571068083114052,True,266.57199999317527,success
2.0,1.0,0.5,0.5,7,57,0.04,0.5307656290303254,0.43494859533437163,0.6135125716456176,0.9572346810051996,True,332.9853001050651,success
2.0,1.0,0.5,0.5,7,57,0.06,0.5297981818926994,0.4349395850233514,0.6135657751028476,0.9573574977215424,True,300.72619998827577,success
2.0,1.0,0.5,0.5,7,57,0.08,0.528858803530225,0.4349327010885667,0.6136171716916632,0.9574754649116052,True,285.4173998348415,success
2.0,1.0,0.5,0.5,7,57,0.1,0.5279458782427192,0.4349277836731254,0.6136668728534094,0.9575888833253619,True,289.5678000058979,success
2.0,1.0,0.5,0.5,7,57,0.12,0.5270579305254869,0.4349246880862974,0.613714980015988,0.957698026920041,True,284.1719000134617,success
2.0,1.0,0.5,0.5,7,57,0.14,0.5261914138767084,0.4349249788990672,0.6137615867494097,0.9578034157024596,True,294.92649994790554,success
2.0,1.0,0.5,0.5,7,57,0.16,0.5253494366593037,0.434925226908971,0.6138067728505977,0.9579047409393986,True,272.1406000200659,success
2.0,1.0,0.5,0.5,7,57,0.18,0.5245285916878741,0.4349269293675365,0.6138506265149513,0.9580024944166143,True,308.69379988871515,success
2.0,1.0,0.5,0.5,7,57,0.2,0.5237280088056311,0.43492998636459385,0.6138932094108164,0.9580968479608489,True,241.35729996487498,success
2.0,1.0,0.5,0.5,7,57,0.22,0.5229466640837299,0.4349342788846372,0.6139345919711953,0.9581879863149202,True,286.1828999593854,success
2.0,1.0,0.5,0.5,7,57,0.24,0.5221836281072582,0.4349397453661306,0.6139748349706953,0.9582760778921965,True,288.64549985155463,success
2.0,1.0,0.5,0.5,7,57,0.26,0.5214380459146367,0.43494631855237226,0.6140139949847175,0.9583612776505719,True,267.09969993680716,success
2.0,1.0,0.5,0.5,7,57,0.28,0.5207091323244455,0.4349539270628208,0.6140521245844043,0.9584437281881016,True,262.7382001373917,success
2.0,1.0,0.5,0.5,7,57,0.3,0.5199961372260777,0.4349625052463266,0.6140892735714902,0.9585235641188686,True,289.6398000884801,success
2.0,1.0,0.5,0.5,7,57,0.32,0.5192984280134484,0.4349719915426148,0.6141254847846503,0.9586009032678174,True,300.58369995094836,success
2.0,1.0,0.5,0.5,7,57,0.34,0.5186153135912402,0.434982330215499,0.614160803334221,0.9586758666183401,True,268.57650000602007,success
2.0,1.0,0.5,0.5,7,57,0.36,0.5179462166299097,0.4349934686600646,0.6141952677208299,0.9587485594395191,True,267.62479986064136,success
2.0,1.0,0.5,0.5,7,57,0.38,0.5172910260363028,0.4350050010393744,0.6142289144196478,0.9588190349295957,True,300.54719978943467,success
2.0,1.0,0.5,0.5,7,57,0.4,0.5166481955725309,0.4350176280778271,0.6142617833576408,0.9588874955201776,True,275.34759999252856,success
2.0,1.0,0.5,0.5,7,57,0.42,0.5160178210634366,0.4350309236792875,0.6142939008953957,0.9589539664902749,True,269.0709999296814,success
2.0,1.0,0.5,0.5,7,57,0.44,0.5153993901638849,0.43504484698001394,0.6143253000687666,0.9590185358163689,True,266.8182000052184,success
2.0,1.0,0.5,0.5,7,57,0.46,0.5147924627787719,0.43505935881982044,0.6143560097560445,0.9590812816685754,True,270.6668998580426,success
2.0,1.0,0.5,0.5,7,57,0.48,0.5141966235061726,0.4350744225694244,0.6143860571412914,0.9591422776652021,True,261.76610006950796,success
2.0,1.0,0.5,0.5,7,57,0.5,0.5136114798666283,0.4350900041305258,0.6144154678279187,0.9592015932110637,True,274.0587000735104,success
2.0,1.0,0.5,0.5,7,58,0.0,3.756556602062939,1.5571779460692288,0.0,0.9219868489776277,True,174.2551000788808,success
2.0,1.0,0.5,0.5,7,58,0.02,3.756556602062939,1.5571779460692288,0.0,0.9219868489776277,True,173.0845000129193,success
2.0,1.0,0.5,0.5,7,58,0.04,3.756556602062939,1.5571779460692288,0.0,0.9219868489776277,True,186.48750009015203,success
2.0,1.0,0.5,0.5,7,58,0.06,3.386896752977157,1.4333557585003067,0.1213215062390346,0.9182896373265063,True,195.82280004397035,success
2.0,1.0,0.5,0.5,7,58,0.08,3.0790530422419304,1.3302255132878469,0.22181030810831545,0.9138064710097513,True,227.47999988496304,success
2.0,1.0,0.5,0.5,7,58,0.1,2.863582573889691,1.2578558908263955,0.2918759457294749,0.9094212807436306,True,227.06330008804798,success
2.0,1.0,0.5,0.5,7,58,0.12,2.701709912540677,1.203215302074057,0.3444235279246267,0.9050652049828269,True,203.69120012037456,success
2.0,1.0,0.5,0.5,7,58,0.14,2.574354730366091,1.1599061801820962,0.3857782225911882,0.9006871416779905,True,188.41339997015893,success
2.0,1.0,0.5,0.5,7,58,0.16,2.470847816542668,1.1243590563247874,0.41946371925473297,0.8962455970618786,True,185.85909996181726,success
2.0,1.0,0.5,0.5,7,58,0.18,2.3846795177257594,1.0943991172109986,0.447623490149791,0.8917039294811221,True,196.47570000961423,success
2.0,1.0,0.5,0.5,7,58,0.2,2.3116202297157966,1.0686124703463609,0.47164826627540524,0.8870270725581206,True,194.86619997769594,success
2.0,1.0,0.5,0.5,7,58,0.22,2.2487732171826345,1.0460341791596248,0.49248616609600565,0.8821817607913719,True,174.0860000718385,success
2.0,1.0,0.5,0.5,7,58,0.24,2.1940889792696256,1.0259779238515319,0.5108095157595978,0.8771327559215055,True,173.70259994640946,success
2.0,1.0,0.5,0.5,7,58,0.26,2.1460700990342394,1.0079395015411534,0.5271106764270459,0.8718422296942843,True,231.27670004032552,success
2.0,1.0,0.5,0.5,7,58,0.28,2.1035892202690976,0.9915386743400443,0.5417600974584095,0.8662698264435601,True,173.20369998924434,success
2.0,1.0,0.5,0.5,7,58,0.3,2.065783556789186,0.9764813142104306,0.5550430597559471,0.8603705194543447,True,196.99859991669655,success
2.0,1.0,0.5,0.5,7,58,0.32,2.0319879981448215,0.9625341965697184,0.5671838076591719,0.8540916493222577,True,185.72589987888932,success
2.0,1.0,0.5,0.5,7,58,0.34,2.001668912666989,0.9495101381961122,0.5783619198208747,0.8473750794313928,True,169.11659995093942,success
2.0,1.0,0.5,0.5,7,58,0.36,1.9744122519460467,0.9372538552052632,0.5887237515894229,0.8401496510278801,True,180.68520002998412,success
2.0,1.0,0.5,0.5,7,58,0.38,1.9498793471913043,0.9256357405180612,0.598390614743678,0.8323334255816275,True,197.52749986946583,success
2.0,1.0,0.5,0.5,7,58,0.4,1.9278066278096142,0.9145436368637144,0.6074648595688233,0.8238252511974922,True,211.43019990995526,success
2.0,1.0,0.5,0.5,7,58,0.42,1.90798083772935,0.9038793317686865,0.616034473960512,0.8145032290663821,True,177.35010012984276,success
2.0,1.0,0.5,0.5,7,58,0.44,1.8902385508354556,0.8935536206366933,0.6241767436798161,0.8042150933537144,True,174.08980010077357,success
2.0,1.0,0.5,0.5,7,58,0.46,1.8744592895781012,0.8834829187841989,0.6319612977804322,0.7927682151135308,True,174.48429996147752,success
2.0,1.0,0.5,0.5,7,58,0.48,1.8605635958800257,0.8735856872172842,0.6394528841537175,0.7799139491184243,True,202.15200004167855,success
2.0,1.0,0.5,0.5,7,58,0.5,1.8485143165086502,0.8637785538861297,0.6467141149115577,0.7653238740945921,True,191.9824997894466,success
2.0,1.0,0.5,0.5,7,59,0.0,2.701487704622518,1.6771913458527412,0.0,0.874994776619805,True,192.8280999418348,success
2.0,1.0,0.5,0.5,7,59,0.02,2.701487704622518,1.6771913458527412,0.0,0.874994776619805,True,175.74480012990534,success
2.0,1.0,0.5,0.5,7,59,0.04,2.16479891566113,1.4265737178495,0.23837562426917788,0.8819643770249699,True,208.33369996398687,success
2.0,1.0,0.5,0.5,7,59,0.06,1.891234517944596,1.3029722070077556,0.354073841441026,0.8873182577754202,True,207.14870002120733,success
2.0,1.0,0.5,0.5,7,59,0.08,1.7330156783097115,1.23343551157009,0.4184325209807926,0.8911389636348062,True,242.50900000333786,success
2.0,1.0,0.5,0.5,7,59,0.1,1.626780785628421,1.187774828224433,0.4603502569619657,0.8940065637204866,True,239.25599991343915,success
2.0,1.0,0.5,0.5,7,59,0.12,1.5490372245912658,1.1549717630477443,0.4902729791491952,0.8962353949371239,True,219.35710008256137,success
2.0,1.0,0.5,0.5,7,59,0.14,1.4888690599617374,1.1299769154881243,0.5129523092627231,0.8980114260218697,True,219.50670005753636,success
2.0,1.0,0.5,0.5,7,59,0.16,1.4404427221234641,1.1101232245528274,0.5308825007852811,0.8994520799288479,True,204.9191000405699,success
2.0,1.0,0.5,0.5,7,59,0.18,1.4003224180288176,1.0938581172554993,0.5455086102996918,0.9006359866848855,True,239.61429996415973,success
2.0,1.0,0.5,0.5,7,59,0.2,1.3663362069933336,1.0802108808760615,0.5577306404964072,0.9016180906020864,True,195.2474000863731,success
2.0,1.0,0.5,0.5,7,59,0.22,1.3370394115044404,1.0685391285589811,0.5681410454380811,0.9024374077412689,True,209.07019986771047,success
2.0,1.0,0.5,0.5,7,59,0.24,1.3114214077120088,1.0584011076759832,0.5771473109114845,0.9031236675513763,True,203.9149000775069,success
2.0,1.0,0.5,0.5,7,59,0.26,1.2887541371096412,1.0494812104616569,0.5850398253075971,0.9036994177246191,True,213.16569996997714,success
2.0,1.0,0.5,0.5,7,59,0.28,1.2685053181759234,1.0415448951949646,0.5920317127443733,0.9041809195392712,True,219.55849998630583,success
2.0,1.0,0.5,0.5,7,59,0.3,1.2502605821685104,1.0344184954103801,0.5982833065601993,0.9045826004471563,True,199.46029991842806,success
2.0,1.0,0.5,0.5,7,59,0.32,1.2337047184799659,1.0279664508823703,0.6039177978746387,0.9049150213411212,True,213.7577999383211,success
2.0,1.0,0.5,0.5,7,59,0.34,1.2185871154569217,1.0220831185264536,0.6090315789575635,0.9051870382473471,True,265.92170004732907,success
2.0,1.0,0.5,0.5,7,59,0.36,1.2047077867039817,1.0166841069860775,0.6137012826387733,0.9054057624166734,True,263.28089996241033,success
2.0,1.0,0.5,0.5,7,59,0.38,1.1919036459211012,1.0117015198971016,0.6179886834965982,0.9055771804045618,True,202.66369986347854,success
2.0,1.0,0.5,0.5,7,59,0.4,1.1800405035869086,1.0070799188848707,0.6219442045600632,0.90570630406889,True,215.4272000771016,success
2.0,1.0,0.5,0.5,7,59,0.42,1.1690072941416139,1.0027733558236829,0.6256094575960385,0.9057972713725373,True,251.30380014888942,success
2.0,1.0,0.5,0.5,7,59,0.44,1.1587118405065182,0.9987431285287338,0.6290191255162904,0.9058534073608828,True,237.63590003363788,success
2.0,1.0,0.5,0.5,7,59,0.46,1.1490706678348321,0.994958668626266,0.6322023768330144,0.9058784935419326,True,209.83569999225438,success
2.0,1.0,0.5,0.5,7,59,0.48,1.14002266692743,0.9913903360916311,0.6351839411625554,0.9058740026798507,True,218.36029994301498,success
2.0,1.0,0.5,0.5,7,59,0.5,1.1315070067736928,0.9880158507936309,0.6379849421830518,0.9058426510652158,True,221.98440018109977,success
2.0,1.0,0.5,0.5,7,60,0.0,6.436076867373316,1.659833250456956,0.0,0.9515314692275377,True,158.96159992553294,success
2.0,1.0,0.5,0.5,7,60,0.02,5.156771210705031,1.3734818739772046,0.2848058235468161,0.9478183833799647,True,219.13209999911487,success
2.0,1.0,0.5,0.5,7,60,0.04,3.8978010017926223,1.0937772746376215,0.5621038087272405,0.9410410312894001,True,193.44499986618757,success
2.0,1.0,0.5,0.5,7,60,0.06,3.335803327266184,0.9700306189134166,0.6842309460873135,0.9356976548110775,True,203.63990007899702,success
2.0,1.0,0.5,0.5,7,60,0.08,2.9993517458350194,0.8963749576824469,0.7566199802412475,0.9310549282646757,True,225.24820012040436,success
2.0,1.0,0.5,0.5,7,60,0.1,2.769206287387515,0.8461575809421665,0.8057666969225046,0.9268269697376319,True,219.11539998836815,success
2.0,1.0,0.5,0.5,7,60,0.12,2.599153392942231,0.8090921447833173,0.8418816345622516,0.9228652004947537,True,227.46760002337396,success
2.0,1.0,0.5,0.5,7,60,0.14,2.467002303066766,0.7802588478691125,0.8698419373235147,0.9190793463226277,True,196.6433001216501,success
2.0,1.0,0.5,0.5,7,60,0.16,2.360592157187172,0.7569705047506139,0.892308076156654,0.9154082077121973,True,203.88610009104013,success
2.0,1.0,0.5,0.5,7,60,0.18,2.272617821715144,0.7376197852176619,0.9108699192761052,0.9118075070875244,True,215.96290008164942,success
2.0,1.0,0.5,0.5,7,60,0.2,2.1983932026860744,0.7211786650653417,0.9265431989338482,0.9082427689639865,True,239.64439984411,success
2.0,1.0,0.5,0.5,7,60,0.22,2.134764261758737,0.7069543533460553,0.9400109781683654,0.9046845959630112,True,195.43119985610247,success
2.0,1.0,0.5,0.5,7,60,0.24,2.079504810242917,0.6944617968187948,0.9517516398899586,0.9011087068522194,True,193.11150000430644,success
2.0,1.0,0.5,0.5,7,60,0.26,2.031004345344331,0.6833489939304026,0.962111481735848,0.8974924921311767,True,190.72249997407198,success
2.0,1.0,0.5,0.5,7,60,0.28,1.9880575132651572,0.6733539778351697,0.9713481845646653,0.8938153660023704,True,205.6907000951469,success
2.0,1.0,0.5,0.5,7,60,0.3,1.9497526742091233,0.664276236594441,0.9796580076109508,0.8900561634873662,True,225.52350000478327,success
2.0,1.0,0.5,0.5,7,60,0.32,1.9153739941052863,0.6559602076161745,0.987193462160947,0.886194906442023,True,198.04259994998574,success
2.0,1.0,0.5,0.5,7,60,0.34,1.8843644089781568,0.6482817899540201,0.9940751656419903,0.8822095420458257,True,207.00070005841553,success
2.0,1.0,0.5,0.5,7,60,0.36,1.8562724144813791,0.6411413865197775,1.0004000140989884,0.8780779261942305,True,197.20629998482764,success
2.0,1.0,0.5,0.5,7,60,0.38,1.830734024068623,0.6344573091021497,1.0062469537189636,0.8737759201402742,True,194.5650998968631,success
2.0,1.0,0.5,0.5,7,60,0.4,1.8074522571374556,0.6281616340774125,1.0116811556407836,0.8692769857426726,True,223.32770004868507,success
2.0,1.0,0.5,0.5,7,60,0.42,1.7861830097624818,0.6221970970126784,1.0167570679368698,0.8645515467760161,True,219.08089984208345,success
