beta,eta,gamma,gamma_over_eta,n,repeat_id,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
2.0,1.0,1.0,1.0,10,254,2.056727194926805,0.6292977772426396,1.1853060023714237,0.8789971789308149,True,25.506600039079785,success
2.0,1.0,1.0,1.0,10,255,0,0,0,0,False,49.70089998096228,failure
2.0,1.0,1.0,1.0,10,256,6.655662730387672,1.6875283585138772,0.0,0.8687697103335181,True,18.18710006773472,success
2.0,1.0,1.0,1.0,10,257,1.966854179375233,0.8651687003344342,0.9779755689200373,0.8431534833731003,True,28.191599994897842,success
2.0,1.0,1.0,1.0,10,258,0,0,0,0,False,270.542899845168,failure
2.0,1.0,1.0,1.0,10,259,0,0,0,0,False,289.6605001296848,failure
2.0,1.0,1.0,1.0,10,260,0,0,0,0,False,56.089599849656224,failure
2.0,1.0,1.0,1.0,10,261,1.2798367170311873,0.49747745163346646,1.3139771416778616,0.7446065577976931,True,35.083199851214886,success
2.0,1.0,1.0,1.0,10,262,0,0,0,0,False,328.37980007752776,failure
2.0,1.0,1.0,1.0,10,263,1.4192231771509343,0.7912753321188939,1.1800595223718122,0.7839527138149368,True,33.5657000541687,success
2.0,1.0,1.0,1.0,10,264,2.363618965218268,1.0501771619517424,0.9253605708082848,0.8502211022412984,True,21.938899997621775,success
2.0,1.0,1.0,1.0,10,265,7.488661336012166,2.006994193814297,0.0,0.7988891487185151,True,19.218399887904525,success
2.0,1.0,1.0,1.0,10,266,3.412990021680323,1.1040417424012832,0.7198204964668394,0.906792897065026,True,19.295400008559227,success
2.0,1.0,1.0,1.0,10,267,0,0,0,0,False,277.14859996922314,failure
2.0,1.0,1.0,1.0,10,268,0,0,0,0,False,57.02669988386333,failure
2.0,1.0,1.0,1.0,10,269,6.026164432231657,2.1011898560563376,0.0,0.7582649223988384,True,18.987399991601706,success
2.0,1.0,1.0,1.0,10,270,7.496746716448001,1.9066919169960168,0.0,0.7449850987754991,True,26.345199905335903,success
2.0,1.0,1.0,1.0,10,271,0,0,0,0,False,283.54779980145395,failure
2.0,1.0,1.0,1.0,10,272,2.462713156024268,0.76169486462265,1.065091515109779,0.868024456056597,True,19.790499936789274,success
2.0,1.0,1.0,1.0,10,273,1.86036654498895,1.1663318942874399,1.0704152585627589,0.8580516773244422,True,31.61119995638728,success
2.0,1.0,1.0,1.0,10,274,0,0,0,0,False,290.7964000478387,failure
2.0,1.0,1.0,1.0,10,275,1.2131366787955447,0.6036230766044299,1.1544286831820099,0.6918962890664102,True,28.481699991971254,success
2.0,1.0,1.0,1.0,10,276,1.4804413533757192,0.8244613999339747,1.2008448963939498,0.7944598277639852,True,32.46170002967119,success
2.0,1.0,1.0,1.0,10,277,1.8942273666497114,0.782523756589053,1.0992177274028978,0.8666196532054177,True,29.688900103792548,success
2.0,1.0,1.0,1.0,10,278,3.1271082369183447,2.2527353895844078,0.3611559319964933,0.9053434344838502,True,22.970600053668022,success
2.0,1.0,1.0,1.0,10,279,0,0,0,0,False,335.652899928391,failure
2.0,1.0,1.0,1.0,10,280,0,0,0,0,False,294.33379997499287,failure
2.0,1.0,1.0,1.0,10,281,6.377191970940079,2.0699069383153605,4.620033423410709e-05,0.8309806711427026,True,12.73160008713603,success
2.0,1.0,1.0,1.0,10,282,1.4474445389478232,0.6485260314590263,1.0941271982611553,0.7969065359647232,True,25.51360009238124,success
2.0,1.0,1.0,1.0,10,283,1.8063874489795912,1.0505253192441846,1.0542377871413136,0.8445751077445127,True,26.2170999776572,success
2.0,1.0,1.0,1.0,10,284,1.2250747599781913,0.4262877559776392,1.3989756130993167,0.670884223098391,True,28.38449995033443,success
2.0,1.0,1.0,1.0,10,285,2.7151363698748323,1.2539195767633395,0.6437936911812803,0.8882474863683034,True,30.85880004800856,success
2.0,1.0,1.0,1.0,10,286,0,0,0,0,False,317.4404997844249,failure
2.0,1.0,1.0,1.0,10,287,1.6028560975650206,1.0689719599869645,1.0421495690250633,0.7858798333565928,True,19.70540010370314,success
2.0,1.0,1.0,1.0,10,288,1.79327050810498,0.9245193781657226,0.9254551801344241,0.8111618788328093,True,20.65530000254512,success
2.0,1.0,1.0,1.0,10,289,2.751963241117296,1.141177206605542,0.8066617267841096,0.8826487704048879,True,29.09239986911416,success
2.0,1.0,1.0,1.0,10,290,1.613976632155114,0.7673512609854569,1.0409874296568598,0.8215607741447297,True,19.9305999558419,success
2.0,1.0,1.0,1.0,10,291,0,0,0,0,False,56.25550006516278,failure
2.0,1.0,1.0,1.0,10,292,1.586704836421253,0.9077137295846289,1.3297368563026066,0.8296044260977808,True,25.794799905270338,success
2.0,1.0,1.0,1.0,10,293,0,0,0,0,False,48.14399988390505,failure
2.0,1.0,1.0,1.0,10,294,0,0,0,0,False,315.2970001101494,failure
2.0,1.0,1.0,1.0,10,295,1.2390213482433312,0.49171584784945516,1.1982256470252532,0.6504468862942825,True,25.228500133380294,success
2.0,1.0,1.0,1.0,10,296,4.927986863624131,1.457599984761028,0.3989096008168974,0.8840420051654267,True,26.099200127646327,success
2.0,1.0,1.0,1.0,10,297,0,0,0,0,False,223.67269988171756,failure
2.0,1.0,1.0,1.0,10,298,1.4619886016728918,0.6116496537267988,1.3307076493454124,0.7983192727978596,True,26.727000018581748,success
2.0,1.0,1.0,1.0,10,299,8.978109481480626,2.1719322175542146,0.0,0.7853805255171936,True,18.118000123649836,success
2.0,1.0,1.0,1.0,10,300,1.6033138063052617,0.8195243575391241,1.0017979788600675,0.8259974164974536,True,23.289100034162402,success
2.0,1.0,1.0,1.0,10,301,2.9705353288368244,1.1689189430683258,0.7959433243338785,0.8981927085542925,True,30.72130004875362,success
2.0,1.0,1.0,1.0,10,302,3.258753055764739,1.1911039072284524,0.7658639127499032,0.9052918366281173,True,22.626199992373586,success
2.0,1.0,1.0,1.0,10,303,0,0,0,0,False,298.9895998034626,failure
2.0,1.0,1.0,1.0,10,304,0,0,0,0,False,59.01520000770688,failure
2.0,1.0,1.0,1.0,10,305,1.6328482239492779,0.5465313602090689,1.2307766796868025,0.7679108994495478,True,26.393499923869967,success
2.0,1.0,1.0,1.0,10,306,1.966237889854477,0.6384137816690421,1.375522891532227,0.8575042728765093,True,28.932299930602312,success
2.0,1.0,1.0,1.0,10,307,7.512373818618478,2.2918872343842747,0.0,0.8581558588332955,True,13.410699786618352,success
2.0,1.0,1.0,1.0,10,308,1.3378167031958914,0.46352369896777956,1.252237583867359,0.7667940715546813,True,17.88330008275807,success
2.0,1.0,1.0,1.0,10,309,1.8509302502439278,0.87619169596063,1.1988922299109768,0.8674522750148779,True,29.161500046029687,success
2.0,1.0,1.0,1.0,10,310,0,0,0,0,False,285.7542000710964,failure
2.0,1.0,1.0,1.0,10,311,0,0,0,0,False,58.76939999870956,failure
2.0,1.0,1.0,1.0,10,312,0,0,0,0,False,56.31290003657341,failure
2.0,1.0,1.0,1.0,10,313,1.9832990144415525,0.8114881367722071,1.0667387557656458,0.8235612441388633,True,29.48280004784465,success
2.0,1.0,1.0,1.0,10,314,0,0,0,0,False,70.27889997698367,failure
2.0,1.0,1.0,1.0,10,315,0,0,0,0,False,354.35110004618764,failure
2.0,1.0,1.0,1.0,10,316,4.779394837853804,2.37982452252543,6.203640245928247e-05,0.9269476029728899,True,6.9143997970968485,success
2.0,1.0,1.0,1.0,10,317,1.306247422190443,0.8403705721868779,1.049763772529052,0.756222121166445,True,20.54710010997951,success
2.0,1.0,1.0,1.0,10,318,2.3335995160415868,1.0382558740529508,1.0441647666503004,0.8331091772193011,True,21.054300013929605,success
2.0,1.0,1.0,1.0,10,319,0,0,0,0,False,307.6551000121981,failure
2.0,1.0,1.0,1.0,10,320,0,0,0,0,False,265.52430004812777,failure
2.0,1.0,1.0,1.0,10,321,1.5271975735172507,0.7767978025616176,1.131626871862654,0.8323102065806545,True,24.564000079408288,success
2.0,1.0,1.0,1.0,10,322,4.929781415216585,2.1752227418781986,4.6610136104749476e-05,0.9241322311274878,True,13.091499917209148,success
2.0,1.0,1.0,1.0,10,323,2.4140469490283563,1.078944626963372,1.097593337688395,0.8585818430340453,True,27.508199913427234,success
2.0,1.0,1.0,1.0,10,324,0,0,0,0,False,296.9364000018686,failure
2.0,1.0,1.0,1.0,10,325,1.6559577917706796,0.8363385912878876,1.1617219734241329,0.7986784759523538,True,17.484900075942278,success
2.0,1.0,1.0,1.0,10,326,1.5672223915006906,0.6126718362140833,1.1289294788796105,0.8415707202452498,True,25.444400031119585,success
2.0,1.0,1.0,1.0,10,327,0,0,0,0,False,59.460800141096115,failure
2.0,1.0,1.0,1.0,10,328,0,0,0,0,False,342.737500090152,failure
2.0,1.0,1.0,1.0,10,329,0,0,0,0,False,277.97650010325015,failure
2.0,1.0,1.0,1.0,10,330,0,0,0,0,False,361.51290009729564,failure
2.0,1.0,1.0,1.0,10,331,2.869092111319582,1.3559828657771256,0.9317973114740485,0.8789887497870008,True,25.06130002439022,success
2.0,1.0,1.0,1.0,10,332,5.764993843979178,2.1336070464643497,7.63543532283842e-05,0.9173545635709636,True,8.36240011267364,success
2.0,1.0,1.0,1.0,10,333,0,0,0,0,False,49.09319989383221,failure
2.0,1.0,1.0,1.0,10,334,1.590451928028915,0.9094941358748954,1.2969223825710765,0.842021190404612,True,28.9385998621583,success
2.0,1.0,1.0,1.0,10,335,0,0,0,0,False,66.88840012066066,failure
2.0,1.0,1.0,1.0,10,336,2.250126823918596,0.8364691872923256,1.0752341189456833,0.8977450527718981,True,22.59760000742972,success
2.0,1.0,1.0,1.0,10,337,1.1612782129378854,0.6391591807258152,1.4136102488653977,0.6218988992344492,True,32.84529992379248,success
2.0,1.0,1.0,1.0,10,338,4.377060566649186,1.7419483102918067,0.4773408866050082,0.9320194441284089,True,25.09499993175268,success
2.0,1.0,1.0,1.0,10,339,0,0,0,0,False,58.05140011943877,failure
2.0,1.0,1.0,1.0,10,340,0,0,0,0,False,69.27739991806448,failure
2.0,1.0,1.0,1.0,10,341,3.415533491392156,1.6936021531571595,0.504979412629379,0.8346377270882265,True,27.62780012562871,success
2.0,1.0,1.0,1.0,10,342,3.8129915225701216,1.3250143311944784,0.5956313536481505,0.8902926818002163,True,21.910900017246604,success
2.0,1.0,1.0,1.0,10,343,2.613722995396114,1.7579207575496687,0.614305674672583,0.8602146453614128,True,30.961900018155575,success
2.0,1.0,1.0,1.0,10,344,3.898205262869922,0.840241971775842,0.8454338319642738,0.8166861819742197,True,27.01819990761578,success
2.0,1.0,1.0,1.0,10,345,2.079988187861742,0.6640487734106696,1.0101454494564461,0.8818983553601717,True,29.33160006068647,success
2.0,1.0,1.0,1.0,10,346,1.3752590796253543,0.8012241789327114,1.187469666317008,0.7837410805266263,True,21.65049989707768,success
2.0,1.0,1.0,1.0,10,347,0,0,0,0,False,320.5603000242263,failure
2.0,1.0,1.0,1.0,10,348,0,0,0,0,False,263.2547998800874,failure
2.0,1.0,1.0,1.0,10,349,0,0,0,0,False,319.5935001131147,failure
2.0,1.0,1.0,1.0,10,350,1.8154944203646042,0.7000201623226155,1.1182094728699026,0.8387319592846264,True,23.327399976551533,success
2.0,1.0,1.0,1.0,10,351,2.1924030858999086,1.0714647532880135,1.2350396680910662,0.8375005410379784,True,28.116500005126,success
2.0,1.0,1.0,1.0,10,352,1.5180412066351736,0.7278414120128056,1.0772764376626107,0.8245723958834117,True,25.616100057959557,success
2.0,1.0,1.0,1.0,10,353,4.544101124822828,2.6380297342098666,0.00015767606068519514,0.8946011026499526,True,7.302999962121248,success
2.0,1.0,1.0,1.0,10,354,1.555333189824072,0.8362803003815072,1.1197243711245464,0.8217983100528093,True,23.326799971982837,success
2.0,1.0,1.0,1.0,10,355,1.4446173967435663,0.49781337859100694,1.27596107554587,0.8197784747572154,True,22.0166000071913,success
2.0,1.0,1.0,1.0,10,356,1.3804351003247672,0.6295487252796124,1.0554931460196633,0.744070626475638,True,28.1553000677377,success
2.0,1.0,1.0,1.0,10,357,1.6285102468527528,0.9398998402874832,1.1370556399901368,0.8476807365590939,True,28.26259983703494,success
2.0,1.0,1.0,1.0,10,358,0,0,0,0,False,84.35579994693398,failure
2.0,1.0,1.0,1.0,10,359,0,0,0,0,False,323.8655999302864,failure
2.0,1.0,1.0,1.0,10,360,5.598611918175716,1.2663760593252193,0.5522346606746392,0.9367998694680661,True,28.367900056764483,success
2.0,1.0,1.0,1.0,10,361,0,0,0,0,False,265.9634000156075,failure
2.0,1.0,1.0,1.0,10,362,2.9496597039586767,1.3530710364837013,0.9049280907844108,0.9119384824114769,True,25.611599907279015,success
2.0,1.0,1.0,1.0,10,363,2.517276214367093,1.0995638695984746,1.072728254626614,0.8873335092920022,True,35.60160007327795,success
2.0,1.0,1.0,1.0,10,364,0,0,0,0,False,327.3104000836611,failure
2.0,1.0,1.0,1.0,10,365,0,0,0,0,False,41.4839000441134,failure
2.0,1.0,1.0,1.0,10,366,0,0,0,0,False,326.3948999810964,failure
2.0,1.0,1.0,1.0,10,367,1.5149171156164103,0.45126559878008904,1.397489073807363,0.8445979899436383,True,23.272499907761812,success
2.0,1.0,1.0,1.0,10,368,0,0,0,0,False,46.57989996485412,failure
2.0,1.0,1.0,1.0,10,369,1.8608626494369434,0.7318670604069125,1.0029551583126282,0.7712795156142609,True,22.61250000447035,success
2.0,1.0,1.0,1.0,10,370,2.3351034400329755,0.7174665540260505,1.1121324241156152,0.7577355526078485,True,26.338699972257018,success
2.0,1.0,1.0,1.0,10,371,0,0,0,0,False,32.34759997576475,failure
2.0,1.0,1.0,1.0,10,372,2.594005171472335,0.8320132765697945,1.1722442385360932,0.8060702242190987,True,34.11670005880296,success
2.0,1.0,1.0,1.0,10,373,1.9078294587086648,0.8778940424091644,0.9699143232841891,0.8045070772116053,True,19.286900060251355,success
2.0,1.0,1.0,1.0,10,374,4.21362384833102,1.150706582352862,0.8396169847523127,0.9236178756664037,True,29.884399846196175,success
2.0,1.0,1.0,1.0,10,375,0,0,0,0,False,260.78910008072853,failure
2.0,1.0,1.0,1.0,10,376,0,0,0,0,False,52.371100056916475,failure
2.0,1.0,1.0,1.0,10,377,0,0,0,0,False,78.59269995242357,failure
2.0,1.0,1.0,1.0,10,378,0,0,0,0,False,51.37879983521998,failure
2.0,1.0,1.0,1.0,10,379,0,0,0,0,False,96.7170000076294,failure
2.0,1.0,1.0,1.0,10,380,2.907243845627362,1.3258643493118356,0.7898688889720176,0.8785878697044693,True,21.20520011521876,success
2.0,1.0,1.0,1.0,10,381,0,0,0,0,False,54.23830007202923,failure
2.0,1.0,1.0,1.0,10,382,1.3024452072297916,0.5804254261710335,1.5129298923754169,0.7522551379848277,True,23.534399922937155,success
2.0,1.0,1.0,1.0,10,383,10.05431638758856,2.143563877860745,5.076308873497775e-05,0.876673931222044,True,10.609900113195181,success
2.0,1.0,1.0,1.0,10,384,0,0,0,0,False,287.2951999306679,failure
2.0,1.0,1.0,1.0,10,385,4.813213084444827,2.229453542002905,0.0,0.7611540401602512,True,15.202900161966681,success
2.0,1.0,1.0,1.0,10,386,2.585524436050557,0.7657213472288225,1.1077012393177368,0.8838437008438726,True,31.003299867734313,success
2.0,1.0,1.0,1.0,10,387,2.381525952787405,1.2334365112258756,0.9905069909562669,0.814357625624393,True,24.64929991401732,success
2.0,1.0,1.0,1.0,10,388,0,0,0,0,False,45.53509992547333,failure
2.0,1.0,1.0,1.0,10,389,1.4165882078214138,0.7970570992889336,1.063271374464425,0.7981096834302772,True,25.546099990606308,success
2.0,1.0,1.0,1.0,10,390,3.648083120354129,1.4057617827226383,0.9442476483497015,0.9024223426014157,True,25.41939984075725,success
2.0,1.0,1.0,1.0,10,391,5.110860770455268,1.569508240702802,0.37704694006386297,0.880135720930118,True,31.45419992506504,success
2.0,1.0,1.0,1.0,10,392,0,0,0,0,False,313.1742998957634,failure
2.0,1.0,1.0,1.0,10,393,2.2614266166545978,0.8221804106872266,1.1047107418145585,0.8536734061418354,True,26.037300005555153,success
2.0,1.0,1.0,1.0,10,394,1.3684345315215025,0.9497932491136569,1.0032667680591332,0.7618281120701802,True,22.319299867376685,success
2.0,1.0,1.0,1.0,10,395,1.9190593476085849,0.7299512203564147,1.031276890670512,0.8190612770819441,True,33.44430006109178,success
2.0,1.0,1.0,1.0,10,396,0,0,0,0,False,300.50039989873767,failure
2.0,1.0,1.0,1.0,10,397,2.0368837105569284,0.6263751799279448,1.122347201948028,0.8529272018729034,True,29.12120008841157,success
2.0,1.0,1.0,1.0,10,398,0,0,0,0,False,333.325499901548,failure
2.0,1.0,1.0,1.0,10,399,1.5421375621896132,0.6296464881872196,1.4522673879768755,0.7279988957972401,True,26.349499821662903,success
2.0,1.0,1.0,1.0,10,400,0,0,0,0,False,216.09029988758266,failure
2.0,1.0,1.0,1.0,10,401,1.4760353885455877,0.8291959201671371,1.0296507018020993,0.7768879624086031,True,17.94039993546903,success
2.0,1.0,1.0,1.0,10,402,0,0,0,0,False,54.71259984187782,failure
2.0,1.0,1.0,1.0,10,403,2.66525718610999,1.074659774213175,0.9999885648988734,0.8238475839053866,True,20.22199984639883,success
2.0,1.0,1.0,1.0,10,404,6.507420512052598,2.280525884053741,0.00020020557652146076,0.9180214826409127,True,10.10180008597672,success
2.0,1.0,1.0,1.0,10,405,4.9960478360920835,2.3939327131317354,0.0,0.817698885088018,True,25.44060000218451,success
2.0,1.0,1.0,1.0,10,406,2.608608405051236,1.3182188634274805,0.7821777773240812,0.8889113008093291,True,21.781799849122763,success
2.0,1.0,1.0,1.0,10,407,9.459496779921398,1.9910227955059203,0.0,0.8951051100457524,True,20.27310011908412,success
2.0,1.0,1.0,1.0,10,408,1.559544883815918,1.071468822793443,0.9373283251669328,0.7281820859136379,True,21.45070000551641,success
2.0,1.0,1.0,1.0,10,409,2.9618049529214665,1.30260641382508,0.7304824273517518,0.9008182661583016,True,28.09849986806512,success
2.0,1.0,1.0,1.0,10,410,7.567946378988765,1.9802190159116186,5.554468708638003e-05,0.8616645633112407,True,9.66539978981018,success
2.0,1.0,1.0,1.0,10,411,1.4634446116441722,0.6765653545394514,1.23240150789011,0.7769257584358796,True,25.303500005975366,success
2.0,1.0,1.0,1.0,10,412,7.330204530538824,1.937242170450801,0.0,0.750072443717705,True,23.135399911552668,success
2.0,1.0,1.0,1.0,10,413,2.257587913355862,1.4159604293073786,0.8997841726785699,0.8870867749235618,True,21.947000175714493,success
2.0,1.0,1.0,1.0,10,414,0,0,0,0,False,305.7111999951303,failure
2.0,1.0,1.0,1.0,10,415,2.4886620643702475,0.8210976135122698,1.168488204192695,0.8942847270864702,True,26.85580006800592,success
2.0,1.0,1.0,1.0,10,416,0,0,0,0,False,291.48239991627634,failure
2.0,1.0,1.0,1.0,10,417,5.965922221595562,2.0124054999165866,0.0,0.8766196461446312,True,13.066900195553899,success
2.0,1.0,1.0,1.0,10,418,0,0,0,0,False,295.02380010671914,failure
2.0,1.0,1.0,1.0,10,419,0,0,0,0,False,65.79740019515157,failure
2.0,1.0,1.0,1.0,10,420,0,0,0,0,False,368.4008000418544,failure
2.0,1.0,1.0,1.0,10,421,8.107522659241923,1.7558384183685596,0.0,0.7815198206375127,True,18.414200050756335,success
2.0,1.0,1.0,1.0,10,422,3.0672278653573612,1.005766136193575,0.8778339786856308,0.8709820337797446,True,26.54539979994297,success
2.0,1.0,1.0,1.0,10,423,1.4233697455424363,0.6388425434007707,1.325786602212498,0.7912855097557673,True,21.90120005980134,success
2.0,1.0,1.0,1.0,10,424,0,0,0,0,False,319.5859999395907,failure
2.0,1.0,1.0,1.0,10,425,3.265456552270721,1.142763766926143,0.9780338344103716,0.8447789997212125,True,26.45689994096756,success
2.0,1.0,1.0,1.0,10,426,0,0,0,0,False,45.537699945271015,failure
2.0,1.0,1.0,1.0,10,427,0,0,0,0,False,289.8649999406189,failure
2.0,1.0,1.0,1.0,10,428,0,0,0,0,False,45.29229993931949,failure
2.0,1.0,1.0,1.0,10,429,0,0,0,0,False,320.0664999894798,failure
2.0,1.0,1.0,1.0,10,430,0,0,0,0,False,285.29180004261434,failure
2.0,1.0,1.0,1.0,10,431,8.23656281477065,1.9759451872883425,0.0,0.839542502883662,True,14.868399826809764,success
2.0,1.0,1.0,1.0,10,432,0,0,0,0,False,295.6421999260783,failure
2.0,1.0,1.0,1.0,10,433,1.4257960951693955,0.5796061278053233,1.1538849891360916,0.8003309603525783,True,17.252299934625626,success
2.0,1.0,1.0,1.0,10,434,8.992009661313205,2.0084061730294307,0.0,0.7156960242626356,True,25.51040006801486,success
2.0,1.0,1.0,1.0,10,435,2.3395443368115814,0.6333803705359227,1.2447962138802686,0.7889381932991695,True,22.483800072222948,success
2.0,1.0,1.0,1.0,10,436,7.232961405297871,1.8931003966005142,0.0,0.8834701277342394,True,20.458499900996685,success
2.0,1.0,1.0,1.0,10,437,2.086920288728093,1.243076835532699,0.9036063481922281,0.899393908276777,True,22.62279996648431,success
2.0,1.0,1.0,1.0,10,438,0,0,0,0,False,325.7317999377847,failure
2.0,1.0,1.0,1.0,10,439,1.275932626042099,0.24296194228573614,1.5669528726489341,0.7077307225542111,True,25.703900028020144,success
2.0,1.0,1.0,1.0,10,440,0,0,0,0,False,273.30509992316365,failure
2.0,1.0,1.0,1.0,10,441,3.912318805291205,1.0671859419934142,0.8407802465009298,0.9205153167821538,True,22.064800141379237,success
2.0,1.0,1.0,1.0,10,442,0,0,0,0,False,281.1251000966877,failure
2.0,1.0,1.0,1.0,10,443,1.41392649481284,0.6138623066358808,1.1162852830526373,0.8065001959855912,True,33.63960003480315,success
2.0,1.0,1.0,1.0,10,444,0,0,0,0,False,54.15889993309975,failure
2.0,1.0,1.0,1.0,10,445,0,0,0,0,False,335.7252001296729,failure
2.0,1.0,1.0,1.0,10,446,4.917463858542176,2.237664269455146,0.0,0.8627785321980055,True,25.896900100633502,success
2.0,1.0,1.0,1.0,10,447,1.4374129527560973,0.47997983457638765,1.4691144640920706,0.790135343858365,True,32.8916001599282,success
2.0,1.0,1.0,1.0,10,448,0,0,0,0,False,288.73430006206036,failure
2.0,1.0,1.0,1.0,10,449,1.7402794336987715,0.861288376110391,1.1410664622246143,0.8253316989209575,True,20.587899954989552,success
2.0,1.0,1.0,1.0,10,450,0,0,0,0,False,291.996399872005,failure
2.0,1.0,1.0,1.0,10,451,11.14610781564955,2.028501889188198,0.0,0.8726444323880732,True,18.038400216028094,success
2.0,1.0,1.0,1.0,10,452,0,0,0,0,False,346.0514999460429,failure
2.0,1.0,1.0,1.0,10,453,0,0,0,0,False,45.4199998639524,failure
2.0,1.0,1.0,1.0,10,454,5.396500907296513,2.091480043859323,0.0,0.8145902844861732,True,20.150800002738833,success
2.0,1.0,1.0,1.0,10,455,3.4479063346986676,1.3867223382766496,0.5960135097568691,0.9063749265223942,True,28.08260009624064,success
2.0,1.0,1.0,1.0,10,456,0,0,0,0,False,59.49179991148412,failure
2.0,1.0,1.0,1.0,10,457,3.2310157294974315,1.3851168380442744,0.8179636196101281,0.8561182587074652,True,22.88060006685555,success
2.0,1.0,1.0,1.0,10,458,0,0,0,0,False,280.8125999290496,failure
2.0,1.0,1.0,1.0,10,459,0,0,0,0,False,317.4747999291867,failure
2.0,1.0,1.0,1.0,10,460,7.016226398628491,2.13420004761889,0.0003684259626867833,0.9353680282339729,True,8.880299981683493,success
2.0,1.0,1.0,1.0,10,461,1.6867712300482518,0.9550871985621365,1.151213759293825,0.8603403564602806,True,25.6290000397712,success
2.0,1.0,1.0,1.0,10,462,2.7043228783497786,1.049631827314448,1.0709724624938668,0.8696231115695633,True,19.086100161075592,success
2.0,1.0,1.0,1.0,10,463,1.4548676871209536,0.8409030453606563,1.11010562933512,0.796242303928931,True,26.109199970960617,success
2.0,1.0,1.0,1.0,10,464,0,0,0,0,False,293.23099995963275,failure
2.0,1.0,1.0,1.0,10,465,1.8454519939418002,0.7415052492868328,1.3331323461787328,0.8450214236777039,True,23.198500042781234,success
2.0,1.0,1.0,1.0,10,466,7.168333485556988,1.8834544623296599,0.0,0.7959958882450396,True,22.50580000691116,success
2.0,1.0,1.0,1.0,10,467,0,0,0,0,False,290.31920013949275,failure
2.0,1.0,1.0,1.0,10,468,0,0,0,0,False,319.39910002984107,failure
2.0,1.0,1.0,1.0,10,469,2.373282855462655,0.871468224781759,0.9015658665953424,0.8666541497839547,True,29.63240002281964,success
2.0,1.0,1.0,1.0,10,470,6.630266590789297,2.283991227432378,7.630183653100045e-05,0.9046887389232565,True,12.469699839130044,success
2.0,1.0,1.0,1.0,10,471,7.61910232711932,2.1601010261896287,3.298502076744213e-05,0.9335818724713498,True,12.296299915760756,success
2.0,1.0,1.0,1.0,10,472,1.507905133529416,0.8593121460736712,1.1648683124319577,0.8365836857221696,True,22.391699953004718,success
2.0,1.0,1.0,1.0,10,473,0,0,0,0,False,288.2487999740988,failure
2.0,1.0,1.0,1.0,10,474,0,0,0,0,False,44.834200059995055,failure
2.0,1.0,1.0,1.0,10,475,0,0,0,0,False,295.82379991188645,failure
2.0,1.0,1.0,1.0,10,476,2.609187697507794,1.0203102655301313,1.4261259239246549,0.8851389563041632,True,32.63820009306073,success
2.0,1.0,1.0,1.0,10,477,2.90765825541648,1.2251669105027292,0.7493625090080747,0.8588228698083814,True,32.71079994738102,success
2.0,1.0,1.0,1.0,10,478,1.2161704443279637,0.6208085066198112,1.2322023744187398,0.6888253687577564,True,25.496200192719698,success
2.0,1.0,1.0,1.0,10,479,1.9203132113253418,1.170700771297371,0.8252581682450617,0.7989805730418245,True,22.75780006311834,success
2.0,1.0,1.0,1.0,10,480,0,0,0,0,False,299.4987000711262,failure
2.0,1.0,1.0,1.0,10,481,1.9330059458957107,0.9141344416294177,1.2639946837727893,0.7784505094244144,True,25.696099968627095,success
2.0,1.0,1.0,1.0,10,482,0,0,0,0,False,51.64610012434423,failure
2.0,1.0,1.0,1.0,10,483,5.414540536798996,2.174671671743445,0.0,0.6794983506719148,True,19.63280001655221,success
2.0,1.0,1.0,1.0,10,484,0,0,0,0,False,72.10149988532066,failure
2.0,1.0,1.0,1.0,10,485,0,0,0,0,False,284.39639997668564,failure
2.0,1.0,1.0,1.0,10,486,0,0,0,0,False,292.3488998785615,failure
2.0,1.0,1.0,1.0,10,487,2.0049442580133974,0.6417437013686793,1.2796216393803879,0.875459972601365,True,33.625799929723144,success
2.0,1.0,1.0,1.0,10,488,0,0,0,0,False,46.55209998600185,failure
2.0,1.0,1.0,1.0,10,489,6.748236422425739,2.1487204617121733,0.0,0.9046089375012673,True,16.550299944356084,success
2.0,1.0,1.0,1.0,10,490,0,0,0,0,False,299.95919996872544,failure
2.0,1.0,1.0,1.0,10,491,0,0,0,0,False,49.15379988960922,failure
2.0,1.0,1.0,1.0,10,492,1.78900277784826,0.6511836612879136,1.3335834600168517,0.7759615892008527,True,18.867600010707974,success
2.0,1.0,1.0,1.0,10,493,0,0,0,0,False,349.8529000207782,failure
2.0,1.0,1.0,1.0,10,494,0,0,0,0,False,48.47200005315244,failure
2.0,1.0,1.0,1.0,10,495,5.236904208279594,1.9680313918490682,0.0,0.7741516119665335,True,17.178199952468276,success
2.0,1.0,1.0,1.0,10,496,0,0,0,0,False,297.3563000559807,failure
2.0,1.0,1.0,1.0,10,497,2.9721722173029193,1.3996003379150364,0.7062372922234373,0.9081369363354546,True,24.818999925628304,success
2.0,1.0,1.0,1.0,10,498,5.256779431447079,1.829194749390351,0.11169417241784924,0.9367042606510951,True,23.174399975687265,success
2.0,1.0,1.0,1.0,10,499,0,0,0,0,False,267.9061000235379,failure
2.0,1.0,1.0,1.0,10,500,5.511605601719543,1.753872829836871,0.2485309437907034,0.9459499275595573,True,31.954200007021427,success
2.0,1.0,1.0,1.0,10,501,5.718768182321282,1.9039544409597569,0.0,0.8966571531148777,True,15.639800112694502,success
