beta,eta,gamma,gamma_over_eta,n,repeat_id,delta,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
4.0,1.0,1.0,1.0,10,253,0.2,3.092548601924888,1.0741528402978364,0.9483300207813593,0.767948617293625,True,189.60210005752742,success
4.0,1.0,1.0,1.0,10,253,0.22,3.0164368514270827,1.0449053029433588,0.9747608160680251,0.7408261696517079,True,177.63060005381703,success
4.0,1.0,1.0,1.0,10,253,0.24,2.9526559321208707,1.018119251845814,0.9985591260385289,0.7092156199157601,True,178.40479989536107,success
4.0,1.0,1.0,1.0,10,253,0.26,2.8993094123298917,0.9931177377946065,1.0203665950783272,0.6716809254868747,True,158.8096001651138,success
4.0,1.0,1.0,1.0,10,253,0.28,2.855159877619838,0.96933542666777,1.0407022177036653,0.6261141453611575,True,181.76389997825027,success
4.0,1.0,1.0,1.0,10,253,0.3,2.819511235421122,0.9462531836695025,1.0600217253517321,0.56925969912091,True,213.6022998020053,success
4.0,1.0,1.0,1.0,10,253,0.32,2.792242306720974,0.9233271873518849,1.0787747240262608,0.4957188539028179,True,174.79080008342862,success
4.0,1.0,1.0,1.0,10,253,0.34,2.77399017510041,0.8998828198623935,1.0974845542981002,0.3956606448280505,True,179.73660002462566,success
4.0,1.0,1.0,1.0,10,253,0.36,2.766800704880529,0.8748788137733945,1.1169158958211063,0.24842101999553812,True,168.27209992334247,success
4.0,1.0,1.0,1.0,10,253,0.38,2.776484288031765,0.846143441788438,1.1386101793312486,-0.0017794914281190621,True,176.55369988642633,success
4.0,1.0,1.0,1.0,10,253,0.4,3.2312222325455564,0.7038057490263292,1.2403522945113388,-1133.575499549867,True,228.47289987839758,success
4.0,1.0,1.0,1.0,10,253,0.42,3.2312222325455564,0.7038057490263292,1.2403522945113388,-1133.575499549867,True,211.0090001951903,success
4.0,1.0,1.0,1.0,10,253,0.44,3.2312222325455564,0.7038057490263292,1.2403522945113388,-1133.575499549867,True,197.46779999695718,success
4.0,1.0,1.0,1.0,10,253,0.46,3.2312222325455564,0.7038057490263292,1.2403522945113388,-1133.575499549867,True,206.05019992217422,success
4.0,1.0,1.0,1.0,10,253,0.48,3.2312222325455564,0.7038057490263292,1.2403522945113388,-1133.575499549867,True,194.6449000388384,success
4.0,1.0,1.0,1.0,10,253,0.5,3.2312222325455564,0.7038057490263292,1.2403522945113388,-1133.575499549867,True,257.13100004941225,success
4.0,1.0,1.0,1.0,10,254,0.0,8.072459786743025,2.1429731810157002,0.0,0.9409252493184789,True,171.54640005901456,success
4.0,1.0,1.0,1.0,10,254,0.02,5.616244645918211,1.5474879168318334,0.590944076532633,0.935031308999735,True,189.1876000445336,success
4.0,1.0,1.0,1.0,10,254,0.04,4.573623814224762,1.2934052498973945,0.8412583934717316,0.9262010997644936,True,182.45239998213947,success
4.0,1.0,1.0,1.0,10,254,0.06,4.062817801776306,1.1674468521028591,0.9643347020483541,0.9170364424319225,True,184.02339983731508,success
4.0,1.0,1.0,1.0,10,254,0.08,3.7401535676195863,1.0865711279020895,1.042700366025561,0.9073742823431652,True,211.854699999094,success
4.0,1.0,1.0,1.0,10,254,0.1,3.5114291312818464,1.0280494227166765,1.0989032899572229,0.8970547981050563,True,192.62560014612973,success
4.0,1.0,1.0,1.0,10,254,0.12,3.338188776455278,0.98260585821066,1.1421311516091506,0.8859157065053633,True,175.25060009211302,success
4.0,1.0,1.0,1.0,10,254,0.14,3.201228068393095,0.9456060406243354,1.1769672582002961,0.8737809629210769,True,182.75729985907674,success
4.0,1.0,1.0,1.0,10,254,0.16,3.089694385634527,0.9144231069374689,1.20600465086954,0.8604483047083995,True,186.26459990628064,success
4.0,1.0,1.0,1.0,10,254,0.18,2.9969113266557046,0.8874317000286285,1.2308440096766078,0.8456777084654633,True,185.13339990749955,success
4.0,1.0,1.0,1.0,10,254,0.2,2.9185212437595203,0.8635572919498735,1.2525397707638666,0.829175137619306,True,212.11689990013838,success
4.0,1.0,1.0,1.0,10,254,0.22,2.8515443108678635,0.8420511109955017,1.2718232464903807,0.8105742226285065,True,172.94020019471645,success
4.0,1.0,1.0,1.0,10,254,0.24,2.793873776321742,0.8223670834995355,1.289224131168885,0.789409037343352,True,186.31390016525984,success
4.0,1.0,1.0,1.0,10,254,0.26,2.7439983725407653,0.8040890050718564,1.3051414673333748,0.7650701312746613,True,182.86099983379245,success
4.0,1.0,1.0,1.0,10,254,0.28,2.7008150152966484,0.7868859442111373,1.3198877538572689,0.7367459998817232,True,183.72209998779,success
4.0,1.0,1.0,1.0,10,254,0.3,2.6635311931320658,0.770481213256204,1.3337182553914995,0.7033233134680179,True,216.67709993198514,success
4.0,1.0,1.0,1.0,10,254,0.32,2.6315990608075572,0.7546296005718595,1.3468522267887104,0.6632273288388432,True,182.72969988174736,success
4.0,1.0,1.0,1.0,10,254,0.34,2.6046925506594696,0.739096931180993,1.3594904488948458,0.6141393939538762,True,175.47599994577467,success
4.0,1.0,1.0,1.0,10,254,0.36,2.582708658213631,0.7236381948655545,1.3718329121555803,0.5524770265915898,True,170.67969986237586,success
4.0,1.0,1.0,1.0,10,254,0.38,2.5658173107311515,0.7079666669912885,1.384101842594204,0.47234091937382316,True,172.25200007669628,success
4.0,1.0,1.0,1.0,10,254,0.4,2.554606958426677,0.6916985654005423,1.396580850598371,0.3631230263544266,True,214.13170010782778,success
4.0,1.0,1.0,1.0,10,254,0.42,2.550434008316973,0.6742310513540045,1.4097003790485498,0.20315283193682587,True,203.44739989377558,success
4.0,1.0,1.0,1.0,10,254,0.44,2.556547921235796,0.6543853370436369,1.4242850131166203,-0.06229197515411378,True,181.61119986325502,success
4.0,1.0,1.0,1.0,10,254,0.46,2.5834319766908713,0.6287475806751196,1.442706122819533,-0.649053699771615,True,193.55109985917807,success
4.0,1.0,1.0,1.0,10,254,0.48,2.7580621436810997,0.5659521509705113,1.4868484424287236,-808.6653952665879,True,215.93090007081628,success
4.0,1.0,1.0,1.0,10,254,0.5,2.7580621436810997,0.5659521509705113,1.4868484424287236,-808.6653952665879,True,254.02410002425313,success
4.0,1.0,1.0,1.0,10,255,0.0,6.5680696005613735,2.018656956615441,0.0,0.9055644323440202,True,143.97470001131296,success
4.0,1.0,1.0,1.0,10,255,0.02,6.5680696005613735,2.018656956615441,0.0,0.9055644323440202,True,151.06379985809326,success
4.0,1.0,1.0,1.0,10,255,0.04,5.261515737466464,1.648590087642313,0.3650199133359667,0.8886445029226323,True,172.31950000859797,success
4.0,1.0,1.0,1.0,10,255,0.06,4.620302684116605,1.4631066020415835,0.5463355294780934,0.8707212100599155,True,175.76119978912175,success
4.0,1.0,1.0,1.0,10,255,0.08,4.225156078659297,1.3455779399595422,0.6601081625360252,0.8513795953597746,True,172.07260010764003,success
4.0,1.0,1.0,1.0,10,255,0.1,3.9505903143008205,1.2610333489557488,0.7410846506512004,0.8299909776677583,True,203.5900999326259,success
4.0,1.0,1.0,1.0,10,255,0.12,3.7463841385827195,1.1954407018312916,0.8031830536918931,0.805905779642883,True,166.40460002236068,success
4.0,1.0,1.0,1.0,10,255,0.14,3.5878683131063696,1.1418634212333274,0.853268549052643,0.7783521150058955,True,166.5666000917554,success
4.0,1.0,1.0,1.0,10,255,0.16,3.4613241860747586,1.096388812977106,0.8952008103138591,0.7463413381545899,True,167.20689996145666,success
4.0,1.0,1.0,1.0,10,255,0.18,3.358476191535806,1.0565888135911454,0.9313622864003921,0.7085446370965796,True,172.14439995586872,success
4.0,1.0,1.0,1.0,10,255,0.2,3.274060505431216,1.0208340227528807,0.9633378313048243,0.6631030038090187,True,195.30060002580285,success
4.0,1.0,1.0,1.0,10,255,0.22,3.204655067057247,0.9879457664821064,0.9922566867852166,0.6072978359439116,True,188.95299988798797,success
4.0,1.0,1.0,1.0,10,255,0.24,3.148070318294933,0.956996820210302,1.0189857857296094,0.536955808467221,True,159.54450005665421,success
4.0,1.0,1.0,1.0,10,255,0.26,3.103082350684049,0.9271735238626111,1.0442574497913615,0.4452516830821639,True,171.51749995537102,success
4.0,1.0,1.0,1.0,10,255,0.28,3.0693772639871617,0.8976479854627615,1.0687803529932114,0.32007702312532516,True,165.51410011015832,success
4.0,1.0,1.0,1.0,10,255,0.3,3.047866781839978,0.8673888508149794,1.093389102199487,0.13722231813084773,True,180.1467000041157,success
4.0,1.0,1.0,1.0,10,255,0.32,3.0418477202197947,0.8347213164822987,1.1193776039073189,-0.1617872927244639,True,209.68790003098547,success
4.0,1.0,1.0,1.0,10,255,0.34,3.0621373970386765,0.7956278816779575,1.149770098530778,-0.7810566834302539,True,177.50240000896156,success
4.0,1.0,1.0,1.0,10,255,0.36,3.3186525720142517,0.6890913599166741,1.2304127649066345,-1195.832126070279,True,188.29920003190637,success
4.0,1.0,1.0,1.0,10,255,0.38,3.3186525720142517,0.6890913599166741,1.2304127649066345,-1195.832126070279,True,192.33709992840886,success
4.0,1.0,1.0,1.0,10,255,0.4,3.3186525720142517,0.6890913599166741,1.2304127649066345,-1195.832126070279,True,198.01310007460415,success
4.0,1.0,1.0,1.0,10,255,0.42,3.3186525720142517,0.6890913599166741,1.2304127649066345,-1195.832126070279,True,256.1149001121521,success
4.0,1.0,1.0,1.0,10,255,0.44,3.3186525720142517,0.6890913599166741,1.2304127649066345,-1195.832126070279,True,198.15189996734262,success
4.0,1.0,1.0,1.0,10,255,0.46,3.3186525720142517,0.6890913599166741,1.2304127649066345,-1195.832126070279,True,192.77380011044443,success
4.0,1.0,1.0,1.0,10,255,0.48,3.3186525720142517,0.6890913599166741,1.2304127649066345,-1195.832126070279,True,195.72710013017058,success
4.0,1.0,1.0,1.0,10,255,0.5,3.3186525720142517,0.6890913599166741,1.2304127649066345,-1195.832126070279,True,211.40430006198585,success
4.0,1.0,1.0,1.0,10,256,0.0,7.4366040799895305,1.5741223167408376,0.353665518525345,0.9663157098290596,True,249.64780011214316,success
4.0,1.0,1.0,1.0,10,256,0.02,3.9160006628656547,0.9063614369842166,1.0144981444856882,0.9679519066146738,True,187.79509980231524,success
4.0,1.0,1.0,1.0,10,256,0.04,3.3593412225902117,0.8025613200120578,1.116007188824885,0.9662964391276332,True,185.7160001527518,success
4.0,1.0,1.0,1.0,10,256,0.06,3.0595893612793015,0.7469438467221476,1.170040522666558,0.9642853884087202,True,194.53469989821315,success
4.0,1.0,1.0,1.0,10,256,0.08,2.8596653044863247,0.7099005303208629,1.2058166764468752,0.9621116278267102,True,194.88109997473657,success
4.0,1.0,1.0,1.0,10,256,0.1,2.712269073951218,0.6825583379042605,1.2320711515869869,0.9598265873086483,True,238.00230002962053,success
4.0,1.0,1.0,1.0,10,256,0.12,2.5970151148474256,0.6611093102224412,1.2525462994902703,0.9574473792503331,True,214.95579998008907,success
4.0,1.0,1.0,1.0,10,256,0.14,2.5033329250246505,0.6435844396216555,1.2691739444132193,0.9549782631711342,True,200.88359992951155,success
4.0,1.0,1.0,1.0,10,256,0.16,2.4250629241903487,0.628839659642774,1.2830749079663828,0.9524176748132619,True,204.43190005607903,success
4.0,1.0,1.0,1.0,10,256,0.18,2.3583099703815353,0.6161546591847663,1.2949541941571214,0.9497611909881962,True,232.35500021837652,success
4.0,1.0,1.0,1.0,10,256,0.2,2.3004706019946113,0.6050476706391185,1.3052823978351602,0.9470018440765351,True,231.4805001951754,success
4.0,1.0,1.0,1.0,10,256,0.22,2.249714289401992,0.5951819475264458,1.3143883318389085,0.9441315205408926,True,205.5439001414925,success
4.0,1.0,1.0,1.0,10,256,0.24,2.204715242581101,0.5863129400716021,1.322510225637466,0.9411403545435391,True,195.6048000138253,success
4.0,1.0,1.0,1.0,10,256,0.26,2.164483293144085,0.5782577785769107,1.329825862615852,0.9380169855618222,True,201.97500009089708,success
4.0,1.0,1.0,1.0,10,256,0.28,2.1282577884419545,0.5708764854287033,1.336471219695815,0.9347488862133277,True,231.80899978615344,success
4.0,1.0,1.0,1.0,10,256,0.3,2.0954448902445497,0.5640594733463734,1.342552500546378,0.931321951603326,True,198.9253000356257,success
4.0,1.0,1.0,1.0,10,256,0.32,2.0655722865136585,0.5577194018841465,1.3481541632834502,0.9277204366231997,True,190.6568999402225,success
4.0,1.0,1.0,1.0,10,256,0.34,2.038261602424296,0.5517853323984168,1.353344445318657,0.9239263414468648,True,182.34870000742376,success
4.0,1.0,1.0,1.0,10,256,0.36,2.0132016283214775,0.5461990718098002,1.3581792624819362,0.9199197879480784,True,199.34189994819462,success
4.0,1.0,1.0,1.0,10,256,0.38,1.9901365444358063,0.5409120388156802,1.3627050243227494,0.9156781978671137,True,231.11129994504154,success
4.0,1.0,1.0,1.0,10,256,0.4,1.9688555365948226,0.5358830556201039,1.3669607082695239,0.9111756135813759,True,194.8788999579847,success
4.0,1.0,1.0,1.0,10,256,0.42,1.9491806873854347,0.5310769795981967,1.3709794161779156,0.9063827033398115,True,194.05000004917383,success
4.0,1.0,1.0,1.0,10,256,0.44,1.9309627975837178,0.5264633172399205,1.3747895633748595,0.9012657184838901,True,192.31109996326268,success
4.0,1.0,1.0,1.0,10,256,0.46,1.9140748992007908,0.5220153656075557,1.3784158008855865,0.8957859418838632,True,194.5809000171721,success
4.0,1.0,1.0,1.0,10,256,0.48,1.898410074623898,0.5177093226580012,1.3818797501679532,0.8898982968202064,True,239.04819996096194,success
4.0,1.0,1.0,1.0,10,256,0.5,1.8838776283728291,0.5135237318034932,1.3852005806974936,0.8835501927835688,True,195.14009985141456,success
4.0,1.0,1.0,1.0,10,257,0.0,3.4020557332325962,0.9036943208193927,0.9224632042018367,0.9861915943907641,True,194.92240017279983,success
4.0,1.0,1.0,1.0,10,257,0.02,2.8522656592719358,0.7919378024923406,1.0313211628697065,0.9866202609595458,True,189.1069000121206,success
4.0,1.0,1.0,1.0,10,257,0.04,2.613774312783529,0.744281540043866,1.0774682575456807,0.9862086159362715,True,210.50330018624663,success
4.0,1.0,1.0,1.0,10,257,0.06,2.4595987267466892,0.7138068174355203,1.106863090812547,0.9855685829035901,True,245.09410001337528,success
4.0,1.0,1.0,1.0,10,257,0.08,2.345831559529936,0.6915041584266742,1.1283052539308787,0.984816664421594,True,189.8183999583125,success
4.0,1.0,1.0,1.0,10,257,0.1,2.2559510674227328,0.6739982828048222,1.1450852103748583,0.9839959516055216,True,189.50639991089702,success
4.0,1.0,1.0,1.0,10,257,0.12,2.1819088784745477,0.6596513976132192,1.1587973466182828,0.9831271926843504,True,187.2896000277251,success
4.0,1.0,1.0,1.0,10,257,0.14,2.1191628773924527,0.6475430245563831,1.1703368292028042,0.9822219998634966,True,184.37030003406107,success
4.0,1.0,1.0,1.0,10,257,0.16,2.0648970628332903,0.6371029254437807,1.180257255375386,0.9812874146006394,True,230.999699793756,success
4.0,1.0,1.0,1.0,10,257,0.18,2.0172381363851,0.6279530092694048,1.1889253206791404,0.9803279800782039,True,190.14169997535646,success
4.0,1.0,1.0,1.0,10,257,0.2,1.9748713956495292,0.6198296300912851,1.1965967297446214,0.9793467662265407,True,197.10710016079247,success
4.0,1.0,1.0,1.0,10,257,0.22,1.9368452782052863,0.6125407618651091,1.2034570545623255,0.9783457110346114,True,185.9102000016719,success
4.0,1.0,1.0,1.0,10,257,0.24,1.9024393279190637,0.6059428278917569,1.2096453057116092,0.9773261493709389,True,194.9106000829488,success
4.0,1.0,1.0,1.0,10,257,0.26,1.87109721902677,0.5999253821619812,1.2152683608372477,0.9762889111376598,True,228.91240008175373,success
4.0,1.0,1.0,1.0,10,257,0.28,1.8423848365150675,0.59440121428747,1.2204101600647612,0.975234317011772,True,195.0191999785602,success
4.0,1.0,1.0,1.0,10,257,0.3,1.815950054903862,0.589300823431923,1.225137844378248,0.9741624722397749,True,201.13929989747703,success
4.0,1.0,1.0,1.0,10,257,0.32,1.7915091096753564,0.5845674121442517,1.229505944927365,0.9730731241347067,True,194.73619991913438,success
4.0,1.0,1.0,1.0,10,257,0.34,1.768823889309298,0.5801545353765225,1.2335593456994287,0.9719659301873962,True,201.92230003885925,success
4.0,1.0,1.0,1.0,10,257,0.36,1.7476994732094768,0.5760230937709803,1.237335425481206,0.9708402110034583,True,231.00379994139075,success
4.0,1.0,1.0,1.0,10,257,0.38,1.7279656528051712,0.5721407385659716,1.2408656155063997,0.969695360930403,True,197.28589989244938,success
4.0,1.0,1.0,1.0,10,257,0.4,1.7094831567199025,0.5684794063004788,1.2441766126287441,0.9685303768547197,True,197.05440010875463,success
4.0,1.0,1.0,1.0,10,257,0.42,1.692133480604422,0.5650149598694675,1.2472912501380224,0.9673440570393771,True,190.2805999852717,success
4.0,1.0,1.0,1.0,10,257,0.44,1.6758087205639414,0.5617271126557621,1.2502292142327338,0.966135337030433,True,181.8263998720795,success
4.0,1.0,1.0,1.0,10,257,0.46,1.6604175850548384,0.5585979697506764,1.253007595217072,0.9649028891346354,True,238.22130006738007,success
4.0,1.0,1.0,1.0,10,257,0.48,1.645880983660917,0.555611820783378,1.2556413030302984,0.9636452162034532,True,191.43180013634264,success
4.0,1.0,1.0,1.0,10,257,0.5,1.6321288700939205,0.5527548882475541,1.258143433926496,0.9623607107349588,True,198.3128001447767,success
4.0,1.0,1.0,1.0,10,258,0.0,6.225190136901546,1.2877286915028843,0.7598119341952403,0.9563415870034303,True,182.35899996943772,success
4.0,1.0,1.0,1.0,10,258,0.02,3.4834538733104363,0.7922986015603322,1.2485889846653178,0.960862189629084,True,199.17519995942712,success
4.0,1.0,1.0,1.0,10,258,0.04,3.0146595201861515,0.7096101514990883,1.329152872908984,0.9604970602771168,True,225.83630005829036,success
4.0,1.0,1.0,1.0,10,258,0.06,2.7610028142549585,0.6652857697280672,1.3720621273547846,0.9595218227879051,True,202.57439999841154,success
4.0,1.0,1.0,1.0,10,258,0.08,2.591339192803702,0.6357944443546607,1.4004551883125396,0.9582885023191026,True,182.80509999021888,success
4.0,1.0,1.0,1.0,10,258,0.1,2.465929105577204,0.6140517515894162,1.4212790063153098,0.9569058105298974,True,192.4225001130253,success
4.0,1.0,1.0,1.0,10,258,0.12,2.36761331207885,0.5970145225910114,1.4375114325514295,0.9554193001176694,True,206.1479000840336,success
4.0,1.0,1.0,1.0,10,258,0.14,2.287486276093135,0.5831097705828079,1.4506888170562942,0.9538507056560086,True,213.70520000346005,success
4.0,1.0,1.0,1.0,10,258,0.16,2.2203507902280015,0.5714246805018184,1.461701682230347,0.9522112884913579,True,193.21030005812645,success
4.0,1.0,1.0,1.0,10,258,0.18,2.162931111887731,0.5613845327072391,1.4711095675935377,0.9505061934620961,True,196.16530020721257,success
4.0,1.0,1.0,1.0,10,258,0.2,2.113031772124286,0.5526056443343912,1.4792855734458885,0.948737315738862,True,194.5156001020223,success
4.0,1.0,1.0,1.0,10,258,0.22,2.0691088316707003,0.5448201847423788,1.4864901202964311,0.9469047966948377,True,232.28340013884008,success
4.0,1.0,1.0,1.0,10,258,0.24,2.030050355184578,0.5378334175289016,1.4929116991814828,0.9450065195216947,True,208.92809983342886,success
4.0,1.0,1.0,1.0,10,258,0.26,1.995011343230126,0.5315008261213157,1.4986908398207044,0.9430403769353376,True,194.18610003776848,success
4.0,1.0,1.0,1.0,10,258,0.28,1.9633565182392865,0.5257110167919216,1.5039349201381833,0.9410022439730813,True,192.96559994108975,success
4.0,1.0,1.0,1.0,10,258,0.3,1.93458451301504,0.5203772417378009,1.5087277141155233,0.9388876299830069,True,191.25319994054735,success
4.0,1.0,1.0,1.0,10,258,0.32,1.9082903426868163,0.5154309137508275,1.5131357585896381,0.936691948712874,True,231.39540012925863,success
4.0,1.0,1.0,1.0,10,258,0.34,1.8841596708215678,0.5108156925029651,1.5172127279271779,0.9344084706357221,True,216.98629995808005,success
4.0,1.0,1.0,1.0,10,258,0.36,1.861926269898036,0.5064860351704271,1.5210025176623974,0.932030768624898,True,197.16589991003275,success
4.0,1.0,1.0,1.0,10,258,0.38,1.8413722239087125,0.5024039696616847,1.52454146676299,0.9295513400390416,True,193.0636998731643,success
4.0,1.0,1.0,1.0,10,258,0.4,1.8223151617838527,0.4985376316635957,1.5278599912425541,0.9269618658884932,True,204.09430004656315,success
4.0,1.0,1.0,1.0,10,258,0.42,1.804602516732299,0.4948598922985564,1.5309838061571759,0.9242529192019251,True,244.15509984828532,success
4.0,1.0,1.0,1.0,10,258,0.44,1.7881038002278393,0.4913475633216053,1.5339348548436469,0.9214141535749351,True,204.63809999637306,success
4.0,1.0,1.0,1.0,10,258,0.46,1.7727087699713322,0.48798047532156,1.536732024684739,0.9184338181344175,True,210.69280011579394,success
4.0,1.0,1.0,1.0,10,258,0.48,1.7583261470119083,0.4847407369781719,1.539391707524709,0.9152981702117668,True,193.41220008209348,success
4.0,1.0,1.0,1.0,10,258,0.5,1.744867415721929,0.48161331780815,1.5419282427510457,0.9119936483077689,True,206.05989987961948,success
4.0,1.0,1.0,1.0,10,259,0.0,9.781633359405552,1.9866048135643755,0.0,0.9652937641314612,True,202.65809982083738,success
4.0,1.0,1.0,1.0,10,259,0.02,4.149264774025151,0.9425156379133185,1.0374704644089026,0.9662142350717183,True,204.85540013760328,success
4.0,1.0,1.0,1.0,10,259,0.04,3.495841469775563,0.8236985579506431,1.1543035659685907,0.9638223661897589,True,190.45659992843866,success
4.0,1.0,1.0,1.0,10,259,0.06,3.157185162964541,0.7624662133320628,1.2141807904827353,0.9612338484766285,True,196.3593999389559,success
4.0,1.0,1.0,1.0,10,259,0.08,2.935713233913393,0.7224985698032532,1.253066161471829,0.9585782073276782,True,211.97880012914538,success
4.0,1.0,1.0,1.0,10,259,0.1,2.7745044332296027,0.6933861651336293,1.281247022536555,0.9558775886403411,True,249.3537999689579,success
4.0,1.0,1.0,1.0,10,259,0.12,2.649617881970843,0.6707677589331744,1.303026823051019,0.9531321717900789,True,205.47419996000826,success
4.0,1.0,1.0,1.0,10,259,0.14,2.5488338804246715,0.6524249577201809,1.320591705320234,0.9503355640286993,True,194.5607999805361,success
4.0,1.0,1.0,1.0,10,259,0.16,2.4651167755120227,0.6370844784187091,1.3351949827258425,0.9474788717762072,True,194.42599988542497,success
4.0,1.0,1.0,1.0,10,259,0.18,2.394065850032591,0.623952056326656,1.3476175971212414,0.9445519510343346,True,214.54899990931153,success
4.0,1.0,1.0,1.0,10,259,0.2,2.3327583367992566,0.6125009053342192,1.3583768155292808,0.941543661754268,True,220.11879994533956,success
4.0,1.0,1.0,1.0,10,259,0.22,2.279156640490264,0.6023650669183415,1.3678317178988706,0.9384422881260024,True,190.13030012138188,success
4.0,1.0,1.0,1.0,10,259,0.24,2.2317907990212533,0.5932804512667601,1.3762410168569275,0.9352351432706867,True,188.34240012802184,success
4.0,1.0,1.0,1.0,10,259,0.26,2.1895709420153313,0.5850504086863907,1.3837968535100473,0.9319082002491083,True,197.22170010209084,success
4.0,1.0,1.0,1.0,10,259,0.28,2.1516564419741577,0.577525511615775,1.3906455681731373,0.9284472821532198,True,216.51890012435615,success
4.0,1.0,1.0,1.0,10,259,0.3,2.1174069546637004,0.5705883902668913,1.3969010339654768,0.9248353301720206,True,210.82579996436834,success
4.0,1.0,1.0,1.0,10,259,0.32,2.086304543737708,0.5641464468871342,1.4026535259326687,0.9210549350687939,True,191.69209990650415,success
4.0,1.0,1.0,1.0,10,259,0.34,2.057942435231559,0.5581242506373549,1.4079757704247218,0.9170855499226086,True,194.3739999551326,success
4.0,1.0,1.0,1.0,10,259,0.36,2.0319820899001697,0.5524603799315589,1.4129272263421337,0.9129053670489947,True,200.7629000581801,success
4.0,1.0,1.0,1.0,10,259,0.38,2.0081486875105323,0.54710347005116,1.4175571478246392,0.9084893292166948,True,215.96019994467497,success
4.0,1.0,1.0,1.0,10,259,0.4,1.9862151006571083,0.5420101123236517,1.421906842411788,0.9038089454921575,True,214.01600004173815,success
4.0,1.0,1.0,1.0,10,259,0.42,1.965993423836491,0.5371430509963562,1.426011360165129,0.8988314141612219,True,194.6022999472916,success
4.0,1.0,1.0,1.0,10,259,0.44,1.947323322620096,0.5324701572615902,1.4299007833090043,0.8935196047863763,True,204.890200169757,success
4.0,1.0,1.0,1.0,10,259,0.46,1.930072984638811,0.5279629619272728,1.433601221420005,0.8878298810672038,True,197.1728999633342,success
4.0,1.0,1.0,1.0,10,259,0.48,1.9141293511745714,0.5235961814445459,1.4371356158858235,0.8817118228146416,True,231.6872999072075,success
4.0,1.0,1.0,1.0,10,259,0.5,1.899398979234392,0.5193467702193438,1.4405243678570196,0.8751057568469823,True,199.33929992839694,success
4.0,1.0,1.0,1.0,10,260,0.0,3.538915672718796,0.6619753335150004,1.3439597710132054,0.9607300140254196,True,185.08440000005066,success
4.0,1.0,1.0,1.0,10,260,0.02,3.0016133686745903,0.5806976310293883,1.4226039748017978,0.9627919252207888,True,199.217600049451,success
4.0,1.0,1.0,1.0,10,260,0.04,2.756289340634643,0.5438748307635517,1.4579016211057971,0.962969397225314,True,180.82879995927215,success
4.0,1.0,1.0,1.0,10,260,0.06,2.5968804111070445,0.5200302072277243,1.480596828379205,0.9625672767296468,True,221.6863001231104,success
4.0,1.0,1.0,1.0,10,260,0.08,2.4793865145356038,0.5024770510292266,1.497197630543684,0.9618685236540566,True,193.93840013071895,success
4.0,1.0,1.0,1.0,10,260,0.1,2.386797638746157,0.4886390465359086,1.5102054851874793,0.96098130555625,True,173.42670005746186,success
4.0,1.0,1.0,1.0,10,260,0.12,2.3107317911884673,0.4772499436092731,1.520847395610455,0.959957433888906,True,182.17279994860291,success
4.0,1.0,1.0,1.0,10,260,0.14,2.246433318975206,0.4675937606123526,1.5298161313491851,0.9588251620503115,True,201.03990007191896,success
4.0,1.0,1.0,1.0,10,260,0.16,2.1909492151079357,0.45922596194532106,1.5375409472200128,0.9576005985508581,True,220.78380011953413,success
4.0,1.0,1.0,1.0,10,260,0.18,2.142314415491565,0.4518518247184463,1.5443061388499344,0.956293444689771,True,200.26199985295534,success
4.0,1.0,1.0,1.0,10,260,0.2,2.0991598620379017,0.4452656776028873,1.5503096562179115,0.9549091198660661,True,192.04859994351864,success
4.0,1.0,1.0,1.0,10,260,0.22,2.060486899301659,0.4393185620403045,1.5556948682287313,0.9534507445867817,True,185.92029996216297,success
4.0,1.0,1.0,1.0,10,260,0.24,2.0255511444321646,0.43389881703174343,1.5605689066790287,0.951919262868554,True,194.963299902156,success
4.0,1.0,1.0,1.0,10,260,0.26,1.9937789435550446,0.42892071260766673,1.5650139598251556,0.9503143438697885,True,219.89329997450113,success
4.0,1.0,1.0,1.0,10,260,0.28,1.9647214313851522,0.42431686860857515,1.56909443740347,0.9486344045881296,True,209.36899981461465,success
4.0,1.0,1.0,1.0,10,260,0.3,1.9380168596601623,0.4200335373335332,1.5728617707334975,0.9468772246231644,True,200.75379987247288,success
4.0,1.0,1.0,1.0,10,260,0.32,1.9133764546225378,0.4160267501315805,1.5763576836604016,0.9450392023077641,True,187.6309998333454,success
4.0,1.0,1.0,1.0,10,260,0.34,1.8905588044621806,0.4122604643115322,1.5796164984192325,0.9431163976513771,True,195.26229985058308,success
4.0,1.0,1.0,1.0,10,260,0.36,1.8693635148324934,0.40870455575078113,1.5826667972199135,0.9411040498571189,True,210.74589993804693,success
4.0,1.0,1.0,1.0,10,260,0.38,1.8496234306009387,0.40533350708168747,1.5855326443835034,0.9389964541962841,True,202.2931999526918,success
4.0,1.0,1.0,1.0,10,260,0.4,1.8311966217227265,0.4021255506260699,1.5882345019721835,0.9367871192938508,True,187.653899891302,success
4.0,1.0,1.0,1.0,10,260,0.42,1.8139618427043989,0.3990619262351499,1.5907899270661927,0.9344686822427517,True,208.97440006956458,success
4.0,1.0,1.0,1.0,10,260,0.44,1.797814303653469,0.3961263490736173,1.5932141107704556,0.9320329165928892,True,190.28869993053377,success
4.0,1.0,1.0,1.0,10,260,0.46,1.7826646574421763,0.39330445445997053,1.59552030065687,0.929470336026342,True,251.0651999618858,success
