beta,eta,gamma,gamma_over_eta,n,repeat_id,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
2.5,1.0,0.5,0.5,7,260,7.9579370133520655,1.3142918445347433,0.0,-0.17969284147784848,True,39.0897998586297,success
2.5,1.0,0.5,0.5,7,261,0,0,0,0,False,283.8460002094507,failure
2.5,1.0,0.5,0.5,7,262,2.3314307235955356,1.0126893434705269,0.3737677629579391,0.8046444341911808,True,24.33839999139309,success
2.5,1.0,0.5,0.5,7,263,4.0235652852720865,1.3145265489935576,0.11325298947874479,0.8567627522038783,True,26.630799984559417,success
2.5,1.0,0.5,0.5,7,264,10.73234629779256,1.4025463708024546,0.0,0.7593206065325186,True,13.97330011241138,success
2.5,1.0,0.5,0.5,7,265,6.508755587047321,1.6081301769637968,0.0,0.7678689791595011,True,16.56279992312193,success
2.5,1.0,0.5,0.5,7,266,3.002986810357251,0.9380592162470847,0.3219554561400313,0.8514262014584197,True,22.959999972954392,success
2.5,1.0,0.5,0.5,7,267,1.2798612266595537,0.6012990841515697,1.03899832920575,0.5845608180745412,True,26.575699914246798,success
2.5,1.0,0.5,0.5,7,268,1.6665646293969094,0.5045633494405076,0.8749846051467949,0.6972821671312587,True,59.088699985295534,success
2.5,1.0,0.5,0.5,7,269,2.6737428080157453,0.8796363419524849,0.6877914132900107,0.8248158016562097,True,27.867200085893273,success
2.5,1.0,0.5,0.5,7,270,3.0309558502220937,0.7578269388615524,0.7179339223331253,0.7225373941083217,True,25.57549998164177,success
2.5,1.0,0.5,0.5,7,271,1.6690738548035058,0.9907933451385557,0.5563118926679489,0.7666830840652663,True,26.942300144582987,success
2.5,1.0,0.5,0.5,7,272,6.29901967614593,1.4633561047637715,0.0,0.7582315338701751,True,17.207799945026636,success
2.5,1.0,0.5,0.5,7,273,0,0,0,0,False,307.5900000985712,failure
2.5,1.0,0.5,0.5,7,274,0,0,0,0,False,345.16249992884696,failure
2.5,1.0,0.5,0.5,7,275,0,0,0,0,False,313.4548000525683,failure
2.5,1.0,0.5,0.5,7,276,9.08180649592121,1.5503883382431944,0.0,-0.379498112092713,True,19.377100048586726,success
2.5,1.0,0.5,0.5,7,277,3.7329832291006184,1.3534110776503545,0.00039497299502083347,0.8340567571168894,True,9.068999905139208,success
2.5,1.0,0.5,0.5,7,278,0,0,0,0,False,271.7208999674767,failure
2.5,1.0,0.5,0.5,7,279,5.759921683101625,1.4885026592758033,0.00022322808823321025,0.7918192960331211,True,9.249999886378646,success
2.5,1.0,0.5,0.5,7,280,0,0,0,0,False,310.5796999298036,failure
2.5,1.0,0.5,0.5,7,281,5.520634329704498,1.3822939641168075,0.0,0.7279498182163187,True,20.186000037938356,success
2.5,1.0,0.5,0.5,7,282,1.8402571271294859,0.7033075634073305,0.6880163352788656,0.7546404236234631,True,29.62470008060336,success
2.5,1.0,0.5,0.5,7,283,0,0,0,0,False,292.33329999260604,failure
2.5,1.0,0.5,0.5,7,284,0,0,0,0,False,334.92769999429584,failure
2.5,1.0,0.5,0.5,7,285,8.160868896523915,1.8501279529535024,0.0,0.45036410859866793,True,17.948700115084648,success
2.5,1.0,0.5,0.5,7,286,0,0,0,0,False,40.79770017415285,failure
2.5,1.0,0.5,0.5,7,287,0,0,0,0,False,303.28130000270903,failure
2.5,1.0,0.5,0.5,7,288,7.784109020413275,1.5850866920664193,0.0,0.8846880930734383,True,17.715099966153502,success
2.5,1.0,0.5,0.5,7,289,0,0,0,0,False,276.26230008900166,failure
2.5,1.0,0.5,0.5,7,290,0,0,0,0,False,320.73849998414516,failure
2.5,1.0,0.5,0.5,7,291,6.805912303818134,1.1610441770593467,0.0,0.2927313011758387,True,22.405300056561828,success
2.5,1.0,0.5,0.5,7,292,1.8914531482234365,0.6390808165134019,0.7981886973253075,0.7850325203434526,True,21.998499985784292,success
2.5,1.0,0.5,0.5,7,293,2.078273889024741,0.5417686229049046,0.8478271199694165,0.7965066152955581,True,34.08450004644692,success
2.5,1.0,0.5,0.5,7,294,0,0,0,0,False,318.6808000318706,failure
2.5,1.0,0.5,0.5,7,295,1.7638403447110123,0.7185456966168087,0.5968928494770397,0.7503522955059849,True,24.101000046357512,success
2.5,1.0,0.5,0.5,7,296,7.657480027362242,1.5575596579040722,0.0,0.6451831625999394,True,21.714800037443638,success
2.5,1.0,0.5,0.5,7,297,2.0554190512404436,0.6824512014844364,0.7597944217688745,0.6721160359426652,True,22.887200117111206,success
2.5,1.0,0.5,0.5,7,298,4.036590568912106,1.1350307436560987,0.3597233065445695,0.8650632488422959,True,25.840000016614795,success
2.5,1.0,0.5,0.5,7,299,0,0,0,0,False,271.1713998578489,failure
2.5,1.0,0.5,0.5,7,300,1.9987707887791197,0.49469134381078794,1.1657247117361274,0.7933752892515887,True,50.38350005634129,success
2.5,1.0,0.5,0.5,7,301,0,0,0,0,False,366.7886999901384,failure
2.5,1.0,0.5,0.5,7,302,0,0,0,0,False,270.0200998224318,failure
2.5,1.0,0.5,0.5,7,303,2.093084194126525,0.5690717861580586,0.696850736700197,0.7987993052787972,True,32.18970005400479,success
2.5,1.0,0.5,0.5,7,304,4.211534470530578,1.2651558767123214,0.0,0.8374844300077378,True,21.07709995470941,success
2.5,1.0,0.5,0.5,7,305,3.110600866989091,0.9515626535000172,0.5940413346635052,0.68314428335765,True,26.375999907031655,success
2.5,1.0,0.5,0.5,7,306,0,0,0,0,False,314.57690009847283,failure
2.5,1.0,0.5,0.5,7,307,0,0,0,0,False,301.42259993590415,failure
2.5,1.0,0.5,0.5,7,308,1.8422112141141689,0.9129144409736425,0.610511697100353,0.7895532114288175,True,24.832200026139617,success
2.5,1.0,0.5,0.5,7,309,0,0,0,0,False,67.47129978612065,failure
2.5,1.0,0.5,0.5,7,310,0,0,0,0,False,274.5417000260204,failure
2.5,1.0,0.5,0.5,7,311,4.282281312080308,1.5155049098820932,0.0,0.7648572463602308,True,17.61199999600649,success
2.5,1.0,0.5,0.5,7,312,0,0,0,0,False,312.82430002465844,failure
2.5,1.0,0.5,0.5,7,313,0,0,0,0,False,48.892399994656444,failure
2.5,1.0,0.5,0.5,7,314,0,0,0,0,False,325.58130007237196,failure
2.5,1.0,0.5,0.5,7,315,6.676728540114823,1.3676875305321394,0.0,0.726363192818907,True,21.293300203979015,success
2.5,1.0,0.5,0.5,7,316,4.631350943856348,1.649396498358137,0.0,0.8340315136153215,True,20.0271001085639,success
2.5,1.0,0.5,0.5,7,317,0,0,0,0,False,318.9717000350356,failure
2.5,1.0,0.5,0.5,7,318,0,0,0,0,False,271.74369990825653,failure
2.5,1.0,0.5,0.5,7,319,1.3520126617731756,0.4716118798156853,0.6713669392884449,0.6485175345127825,True,25.626600021496415,success
2.5,1.0,0.5,0.5,7,320,0,0,0,0,False,48.989899922162294,failure
2.5,1.0,0.5,0.5,7,321,0,0,0,0,False,326.2060999404639,failure
2.5,1.0,0.5,0.5,7,322,0,0,0,0,False,305.3093000780791,failure
2.5,1.0,0.5,0.5,7,323,2.421405954637377,0.9912669783129475,0.40454430716503165,0.8177895258406279,True,19.33960011228919,success
2.5,1.0,0.5,0.5,7,324,3.9550354138246,1.4901059526458855,0.0,0.47270363039750796,True,23.988799890503287,success
2.5,1.0,0.5,0.5,7,325,0,0,0,0,False,322.32849998399615,failure
2.5,1.0,0.5,0.5,7,326,2.408802207811091,0.6448828835924394,0.856487642960774,0.853495923039781,True,30.345699982717633,success
2.5,1.0,0.5,0.5,7,327,3.5129373158035193,1.4901612214567985,0.0005457286804872102,0.8184176756519825,True,9.933700086548924,success
2.5,1.0,0.5,0.5,7,328,3.245086114231781,0.5699480026176585,1.0935683407030856,0.8686787920240213,True,26.318900054320693,success
2.5,1.0,0.5,0.5,7,329,0,0,0,0,False,273.31730001606047,failure
2.5,1.0,0.5,0.5,7,330,0,0,0,0,False,291.0956998821348,failure
2.5,1.0,0.5,0.5,7,331,0,0,0,0,False,68.96189996041358,failure
2.5,1.0,0.5,0.5,7,332,2.210742095571774,1.1374229493924184,0.37515904234446257,0.7068442239574142,True,22.332499967887998,success
2.5,1.0,0.5,0.5,7,333,0,0,0,0,False,282.62299997732043,failure
2.5,1.0,0.5,0.5,7,334,4.745779977305029,1.3577501128330856,0.0,0.8351481727669281,True,26.32240019738674,success
2.5,1.0,0.5,0.5,7,335,6.575865939383711,1.38059433207698,0.0,0.6501054226206674,True,30.864799860864878,success
2.5,1.0,0.5,0.5,7,336,0,0,0,0,False,346.8444000463933,failure
2.5,1.0,0.5,0.5,7,337,0,0,0,0,False,390.03869984298944,failure
2.5,1.0,0.5,0.5,7,338,0,0,0,0,False,277.05750009045005,failure
2.5,1.0,0.5,0.5,7,339,0,0,0,0,False,339.38510017469525,failure
2.5,1.0,0.5,0.5,7,340,0,0,0,0,False,39.65289983898401,failure
2.5,1.0,0.5,0.5,7,341,0,0,0,0,False,292.55879996344447,failure
2.5,1.0,0.5,0.5,7,342,5.034015422148306,1.280962076364652,0.0,0.8492756548110039,True,16.146500129252672,success
2.5,1.0,0.5,0.5,7,343,0,0,0,0,False,348.0773000046611,failure
2.5,1.0,0.5,0.5,7,344,2.2456149642549477,0.49731459975052883,0.8035824113669834,0.6054830656295067,True,29.86910007894039,success
2.5,1.0,0.5,0.5,7,345,5.263079156892378,1.6309285898972639,0.0,0.2820914849042483,True,21.62560005672276,success
2.5,1.0,0.5,0.5,7,346,0,0,0,0,False,44.27299997769296,failure
2.5,1.0,0.5,0.5,7,347,2.7967703504668453,1.0107603672666736,0.45369211632442197,0.7204229296689892,True,30.335099902004004,success
2.5,1.0,0.5,0.5,7,348,3.434677370355677,0.7220438622285612,0.8736274168510365,0.8057760809688868,True,36.95559990592301,success
2.5,1.0,0.5,0.5,7,349,3.2069134486117283,1.5969190408530247,0.0,0.82519101087279,True,16.273999819532037,success
2.5,1.0,0.5,0.5,7,350,8.243952206792816,1.410628284043038,0.0,0.0952679858919181,True,19.059599842876196,success
2.5,1.0,0.5,0.5,7,351,3.6308387808615015,1.3501658918922441,0.3360965718139749,0.8177958869636581,True,30.3700000513345,success
2.5,1.0,0.5,0.5,7,352,2.50875857632378,0.9643033421564932,0.4668389529504171,0.8280556549762716,True,23.986400105059147,success
2.5,1.0,0.5,0.5,7,353,6.44225619729051,1.4678294427660044,0.0,0.7407245257974813,True,12.067300034686923,success
2.5,1.0,0.5,0.5,7,354,0,0,0,0,False,73.79340007901192,failure
2.5,1.0,0.5,0.5,7,355,2.3147707449255686,1.0103726223147271,0.4090794865208922,0.8434629534044966,True,26.67879988439381,success
2.5,1.0,0.5,0.5,7,356,5.939233137287722,1.3688668667929744,0.0,0.7621147801195778,True,13.805000111460686,success
2.5,1.0,0.5,0.5,7,357,1.7568896638437999,0.6252315754626832,0.6089096523700552,0.7187580453583957,True,22.919399896636605,success
2.5,1.0,0.5,0.5,7,358,0,0,0,0,False,62.771999975666404,failure
2.5,1.0,0.5,0.5,7,359,1.3973408641698293,0.5262124236307113,0.9404081723688074,0.6675111203180142,True,33.19839993491769,success
2.5,1.0,0.5,0.5,7,360,0,0,0,0,False,60.20980002358556,failure
2.5,1.0,0.5,0.5,7,361,1.2726026476742263,0.5956345962107814,0.8212475591426448,0.5297777734845537,True,31.99389996007085,success
2.5,1.0,0.5,0.5,7,362,0,0,0,0,False,62.533200019970536,failure
2.5,1.0,0.5,0.5,7,363,0,0,0,0,False,303.5046998411417,failure
2.5,1.0,0.5,0.5,7,364,0,0,0,0,False,200.80310013145208,failure
2.5,1.0,0.5,0.5,7,365,0,0,0,0,False,231.6632999572903,failure
2.5,1.0,0.5,0.5,7,366,0,0,0,0,False,74.4268000125885,failure
2.5,1.0,0.5,0.5,7,367,0,0,0,0,False,42.31790010817349,failure
2.5,1.0,0.5,0.5,7,368,4.536985111639426,1.5194373018388876,0.0,0.6487271235333324,True,15.928100096061826,success
2.5,1.0,0.5,0.5,7,369,2.992742003188702,1.0628500798703058,0.4040194217005331,0.7961705756261794,True,25.457500014454126,success
2.5,1.0,0.5,0.5,7,370,2.6062658937095042,0.7586734555273961,0.5322523411981642,0.8350708110449188,True,21.50529995560646,success
2.5,1.0,0.5,0.5,7,371,2.024953855356867,0.8527147931130394,0.7579619005031122,0.7856866989242342,True,23.03129993379116,success
2.5,1.0,0.5,0.5,7,372,0,0,0,0,False,53.89200011268258,failure
2.5,1.0,0.5,0.5,7,373,4.5032269806936664,1.6072629255564905,0.00029399039994746864,0.8739072328456372,True,10.68420009687543,success
2.5,1.0,0.5,0.5,7,374,4.211757019285454,1.549614313022261,0.0,0.8595034817230109,True,16.55959989875555,success
2.5,1.0,0.5,0.5,7,375,4.387981611332327,1.7168445146656919,0.0,0.7760519049997607,True,17.455799970775843,success
2.5,1.0,0.5,0.5,7,376,0,0,0,0,False,56.85229995287955,failure
2.5,1.0,0.5,0.5,7,377,2.035292482976706,1.2105597958520269,0.40246127937544346,0.8169751549299498,True,27.243899879977107,success
2.5,1.0,0.5,0.5,7,378,2.854780265170955,1.178795771428217,0.3814246455856627,0.8579408372704539,True,23.28270021826029,success
2.5,1.0,0.5,0.5,7,379,7.280703924353494,1.5018720685871032,0.0,0.6910987287887935,True,25.247199926525354,success
2.5,1.0,0.5,0.5,7,380,5.3226159345307416,1.7872471317357912,0.0,0.32708456907433014,True,27.25120005197823,success
2.5,1.0,0.5,0.5,7,381,3.95272191566399,1.5895341388905502,0.0003580632091838849,0.7195305529077387,True,11.560500133782625,success
2.5,1.0,0.5,0.5,7,382,9.564758170507652,1.6502125336554991,0.0,0.9012999092394173,True,15.350000001490116,success
2.5,1.0,0.5,0.5,7,383,4.304711419914739,1.452087829259411,0.0,0.8647408012130808,True,25.435399962589145,success
2.5,1.0,0.5,0.5,7,384,1.7259228061018748,0.5707149421177644,1.1028815579408835,0.7268890758995097,True,31.00989991798997,success
2.5,1.0,0.5,0.5,7,385,3.217308477406651,1.2558258409383118,0.29917143031884097,0.8018529231417252,True,24.339300114661455,success
2.5,1.0,0.5,0.5,7,386,10.238818372511954,1.3933352422583434,0.0,0.8811506778756546,True,20.205199951305985,success
2.5,1.0,0.5,0.5,7,387,0,0,0,0,False,53.92759991809726,failure
2.5,1.0,0.5,0.5,7,388,3.6132261215945034,1.7436523335305267,0.0,0.42003775250645947,True,17.02769985422492,success
2.5,1.0,0.5,0.5,7,389,4.093150201217773,1.6733372785683258,0.0,0.6580567664371484,True,22.490400122478604,success
2.5,1.0,0.5,0.5,7,390,0,0,0,0,False,272.36120007000864,failure
2.5,1.0,0.5,0.5,7,391,0,0,0,0,False,56.391899939626455,failure
2.5,1.0,0.5,0.5,7,392,1.886231496485978,0.8584791128118157,0.697721043074017,0.7568500888925146,True,21.14530000835657,success
2.5,1.0,0.5,0.5,7,393,1.8161625924325038,0.45829533559349933,0.9458899450462923,0.7171060118438926,True,17.91450008749962,success
2.5,1.0,0.5,0.5,7,394,0,0,0,0,False,296.88060004264116,failure
2.5,1.0,0.5,0.5,7,395,1.6452685987693638,0.5327481567184944,0.8067261882205286,0.748048572192032,True,22.49339991249144,success
2.5,1.0,0.5,0.5,7,396,3.122245669435661,1.1324673643664607,0.3874871372144575,0.8134402110909977,True,23.860299959778786,success
2.5,1.0,0.5,0.5,7,397,1.413340441598241,0.4870506701361047,0.7498491430799585,0.6788181237180564,True,25.354899931699038,success
2.5,1.0,0.5,0.5,7,398,0,0,0,0,False,44.701999984681606,failure
2.5,1.0,0.5,0.5,7,399,3.6503228267487344,1.3967134668482604,0.09703042333175388,0.8439441493066784,True,22.44640002027154,success
2.5,1.0,0.5,0.5,7,400,0,0,0,0,False,288.14400010742247,failure
2.5,1.0,0.5,0.5,7,401,0,0,0,0,False,249.12539985962212,failure
2.5,1.0,0.5,0.5,7,402,0,0,0,0,False,333.0812999047339,failure
2.5,1.0,0.5,0.5,7,403,2.7369362178611447,1.3562908301794612,0.3756590408136352,0.7664096646504575,True,22.07790012471378,success
2.5,1.0,0.5,0.5,7,404,6.169889851174988,1.4314246968683846,0.0,0.4945379925288732,True,23.34999991580844,success
2.5,1.0,0.5,0.5,7,405,2.1720524292249497,0.9910271599366918,0.5300258550126127,0.7968716525312207,True,27.30950014665723,success
2.5,1.0,0.5,0.5,7,406,1.4388861136951272,0.5379024215655088,0.5692602785909259,0.6106255032883774,True,27.082900051027536,success
2.5,1.0,0.5,0.5,7,407,0,0,0,0,False,259.6672000363469,failure
2.5,1.0,0.5,0.5,7,408,4.001612584005626,1.5847049125230317,0.0,0.7257803193563338,True,16.314700013026595,success
2.5,1.0,0.5,0.5,7,409,0,0,0,0,False,277.7396999299526,failure
2.5,1.0,0.5,0.5,7,410,3.0971180300293906,0.9558883962774625,0.42065266223722886,0.8431549696211531,True,27.03360002487898,success
2.5,1.0,0.5,0.5,7,411,0,0,0,0,False,295.35560007207096,failure
2.5,1.0,0.5,0.5,7,412,0,0,0,0,False,275.55899997241795,failure
2.5,1.0,0.5,0.5,7,413,5.506660736590051,1.7707128638972895,0.0,0.8362073065349018,True,13.869900023564696,success
2.5,1.0,0.5,0.5,7,414,6.584596116869097,1.4373694114177873,0.0,0.5715823514185603,True,14.080800116062164,success
2.5,1.0,0.5,0.5,7,415,0,0,0,0,False,321.3809998705983,failure
2.5,1.0,0.5,0.5,7,416,6.629492902031172,1.7166562945931072,0.0,0.35983570510005236,True,16.05170010589063,success
2.5,1.0,0.5,0.5,7,417,5.281660437755519,1.2504880297555192,0.0,0.6476988278905781,True,20.52340004593134,success
2.5,1.0,0.5,0.5,7,418,1.8042410531742736,0.42604459570079456,0.932437344095445,0.7804009191035914,True,27.20979996956885,success
2.5,1.0,0.5,0.5,7,419,5.577930437180633,1.6671181745512311,0.0002634151373377856,0.8420759041712658,True,8.820799877867103,success
2.5,1.0,0.5,0.5,7,420,3.653990475594016,0.8331804673986998,0.31041787812691235,0.8390940739242663,True,29.53040017746389,success
2.5,1.0,0.5,0.5,7,421,4.303042993679906,1.378922324219351,0.0,0.48786967050441765,True,23.49479985423386,success
2.5,1.0,0.5,0.5,7,422,0,0,0,0,False,57.634899858385324,failure
2.5,1.0,0.5,0.5,7,423,5.369945348029503,1.5034343658325002,1.874464221946664e-05,0.8709294044026812,True,9.029299952089787,success
2.5,1.0,0.5,0.5,7,424,0,0,0,0,False,58.981799986213446,failure
2.5,1.0,0.5,0.5,7,425,0,0,0,0,False,50.78380019403994,failure
2.5,1.0,0.5,0.5,7,426,7.389699671286934,1.4849757301990651,0.0,0.806814593394397,True,21.609999937936664,success
2.5,1.0,0.5,0.5,7,427,0,0,0,0,False,50.22830003872514,failure
2.5,1.0,0.5,0.5,7,428,0,0,0,0,False,343.81730016320944,failure
2.5,1.0,0.5,0.5,7,429,3.8553895688707627,1.6265501087901342,0.0,0.6468526349466863,True,18.987499875947833,success
2.5,1.0,0.5,0.5,7,430,2.7223347245616587,1.0996780945609639,0.4041445304669356,0.8261582580576078,True,31.453500036150217,success
2.5,1.0,0.5,0.5,7,431,0,0,0,0,False,64.6053000818938,failure
2.5,1.0,0.5,0.5,7,432,0,0,0,0,False,366.83000018820167,failure
2.5,1.0,0.5,0.5,7,433,0,0,0,0,False,336.792099988088,failure
2.5,1.0,0.5,0.5,7,434,0,0,0,0,False,326.3459999579936,failure
2.5,1.0,0.5,0.5,7,435,0,0,0,0,False,61.26409978605807,failure
2.5,1.0,0.5,0.5,7,436,2.4797310788025486,0.6642683530488639,0.6801666170756353,0.748696683878491,True,24.763999972492456,success
2.5,1.0,0.5,0.5,7,437,0,0,0,0,False,273.82569992914796,failure
2.5,1.0,0.5,0.5,7,438,4.182926061232626,1.6713542933697587,0.0,0.8154772652453878,True,16.040799906477332,success
2.5,1.0,0.5,0.5,7,439,4.237820049258842,1.3863900867884262,0.0,0.5737690656402044,True,17.148399958387017,success
2.5,1.0,0.5,0.5,7,440,0,0,0,0,False,322.83689989708364,failure
2.5,1.0,0.5,0.5,7,441,0,0,0,0,False,57.34380008652806,failure
2.5,1.0,0.5,0.5,7,442,0,0,0,0,False,299.0618001203984,failure
2.5,1.0,0.5,0.5,7,443,0,0,0,0,False,314.93150000460446,failure
2.5,1.0,0.5,0.5,7,444,7.498583605449056,1.4788996530061969,0.0,-0.23256643894832174,True,24.46839981712401,success
2.5,1.0,0.5,0.5,7,445,0,0,0,0,False,51.93950003013015,failure
2.5,1.0,0.5,0.5,7,446,0,0,0,0,False,323.1762999203056,failure
2.5,1.0,0.5,0.5,7,447,2.9382967471158605,0.8241349374454626,0.34555625256892736,0.8275842250475618,True,24.80540005490184,success
2.5,1.0,0.5,0.5,7,448,5.164085305776323,1.3707479526474033,0.00010939766797064411,0.8619573214631843,True,17.259999876841903,success
2.5,1.0,0.5,0.5,7,449,0,0,0,0,False,49.387500155717134,failure
2.5,1.0,0.5,0.5,7,450,0,0,0,0,False,67.45869992300868,failure
2.5,1.0,0.5,0.5,7,451,0,0,0,0,False,281.99080005288124,failure
2.5,1.0,0.5,0.5,7,452,3.0254969115597254,0.8604465261446114,0.5642121321661338,0.7526891598506426,True,25.31109983101487,success
2.5,1.0,0.5,0.5,7,453,0,0,0,0,False,64.36379998922348,failure
2.5,1.0,0.5,0.5,7,454,5.362314539355137,1.609428477773132,0.0,0.8111458959973958,True,18.73520016670227,success
2.5,1.0,0.5,0.5,7,455,2.28150044529255,0.6688480983278484,0.8165971553783539,0.8244592785126506,True,24.062999989837408,success
2.5,1.0,0.5,0.5,7,456,0,0,0,0,False,37.315200082957745,failure
2.5,1.0,0.5,0.5,7,457,5.850746157049143,1.452830603417305,0.0,0.8033741975112074,True,20.49710019491613,success
2.5,1.0,0.5,0.5,7,458,4.30609040986102,1.38295273930216,0.0,0.8668925593379131,True,13.958499999716878,success
2.5,1.0,0.5,0.5,7,459,5.138927341198135,1.1373669106462456,0.30941004053895327,0.9000852063330236,True,33.59230002388358,success
2.5,1.0,0.5,0.5,7,460,2.474835684393125,0.6554885117143545,0.8031238408800494,0.8463046430614001,True,26.930199936032295,success
2.5,1.0,0.5,0.5,7,461,5.630778331520213,1.572525410422009,0.0,0.7114245666528313,True,16.736899968236685,success
2.5,1.0,0.5,0.5,7,462,1.5646444134533548,0.8129373777098731,0.9155533345990952,0.7094658673769098,True,27.131299953907728,success
2.5,1.0,0.5,0.5,7,463,2.207815539089367,1.0191082429432419,0.462486690080655,0.8394426768182139,True,25.82180011086166,success
2.5,1.0,0.5,0.5,7,464,7.144233152279658,1.598737827017291,0.0,0.49383477174551194,True,21.088900044560432,success
2.5,1.0,0.5,0.5,7,465,7.174649181894437,1.55781445528573,0.0,0.28342578965424514,True,19.483899930492043,success
2.5,1.0,0.5,0.5,7,466,2.492415935694185,0.885389921422914,0.6732636662734321,0.7639358668663043,True,37.8989998716861,success
2.5,1.0,0.5,0.5,7,467,4.9274158225343125,1.514321636573703,0.0,0.573935263536258,True,17.68180006183684,success
2.5,1.0,0.5,0.5,7,468,0,0,0,0,False,48.653600038960576,failure
2.5,1.0,0.5,0.5,7,469,0,0,0,0,False,320.9704998880625,failure
2.5,1.0,0.5,0.5,7,470,4.175788143888157,1.0913769071916897,0.5193344403819975,0.8431463310198101,True,28.383499942719936,success
2.5,1.0,0.5,0.5,7,471,2.485490824199576,0.9400730911098373,0.6383294528130714,0.8191038194781097,True,28.48700014874339,success
2.5,1.0,0.5,0.5,7,472,7.980993448256379,1.3896203173191655,0.00024241821394469193,0.8940569023791206,True,13.740200083702803,success
2.5,1.0,0.5,0.5,7,473,0,0,0,0,False,288.89489988796413,failure
2.5,1.0,0.5,0.5,7,474,0,0,0,0,False,240.15939980745316,failure
2.5,1.0,0.5,0.5,7,475,3.5299393237988514,1.0763739335513347,0.23571752555379377,0.8679423356463924,True,25.307900039479136,success
2.5,1.0,0.5,0.5,7,476,0,0,0,0,False,269.4735999684781,failure
2.5,1.0,0.5,0.5,7,477,0,0,0,0,False,272.90849993005395,failure
2.5,1.0,0.5,0.5,7,478,2.320928250175517,0.9901690955604452,0.4243640033531818,0.8334536087829287,True,27.00240002013743,success
2.5,1.0,0.5,0.5,7,479,6.450391542185452,1.6671964186686496,0.0,0.6974764323729082,True,16.02309988811612,success
2.5,1.0,0.5,0.5,7,480,0,0,0,0,False,77.48809992335737,failure
2.5,1.0,0.5,0.5,7,481,0,0,0,0,False,352.9135000426322,failure
2.5,1.0,0.5,0.5,7,482,1.9592080865543653,0.41986516356633136,0.8045750019394049,0.8158652835689709,True,20.101499976590276,success
2.5,1.0,0.5,0.5,7,483,5.096794718714179,1.4148907055934186,0.0,0.8468842958243746,True,19.74690007045865,success
2.5,1.0,0.5,0.5,7,484,6.916841818211838,1.2289107525673182,0.0,0.3253855031525419,True,18.764799926429987,success
2.5,1.0,0.5,0.5,7,485,0,0,0,0,False,320.08390012197196,failure
2.5,1.0,0.5,0.5,7,486,0,0,0,0,False,276.4286999590695,failure
2.5,1.0,0.5,0.5,7,487,0,0,0,0,False,317.94329988770187,failure
2.5,1.0,0.5,0.5,7,488,0,0,0,0,False,317.7320999093354,failure
2.5,1.0,0.5,0.5,7,489,0,0,0,0,False,338.61780003644526,failure
2.5,1.0,0.5,0.5,7,490,7.933382327966613,1.489952851194424,0.0,0.8307543639097091,True,16.627300065010786,success
2.5,1.0,0.5,0.5,7,491,0,0,0,0,False,272.869799984619,failure
2.5,1.0,0.5,0.5,7,492,2.33732383184901,0.866745188257118,0.7450543868600412,0.8123898457527314,True,36.61049995571375,success
2.5,1.0,0.5,0.5,7,493,0,0,0,0,False,286.06790001504123,failure
2.5,1.0,0.5,0.5,7,494,0,0,0,0,False,360.2749998681247,failure
2.5,1.0,0.5,0.5,7,495,0,0,0,0,False,281.6922999918461,failure
2.5,1.0,0.5,0.5,7,496,4.572001401749947,1.674647409592073,0.0,0.820245110657447,True,14.885999960824847,success
2.5,1.0,0.5,0.5,7,497,0,0,0,0,False,64.53790003433824,failure
2.5,1.0,0.5,0.5,7,498,0,0,0,0,False,52.64079989865422,failure
2.5,1.0,0.5,0.5,7,499,5.091893879158732,1.4079129625980498,0.0,0.7472915396035387,True,24.153999984264374,success
2.5,1.0,0.5,0.5,7,500,5.565179904294457,1.3270690952923645,0.0,0.80184317106797,True,20.93019988387823,success
2.5,1.0,0.5,0.5,7,501,3.1534658297899023,1.6296342898572669,0.0,0.8502622568040457,True,23.780600167810917,success
2.5,1.0,0.5,0.5,7,502,0,0,0,0,False,69.26409993320704,failure
2.5,1.0,0.5,0.5,7,503,0,0,0,0,False,312.0877998881042,failure
2.5,1.0,0.5,0.5,7,504,0,0,0,0,False,288.3365999441594,failure
2.5,1.0,0.5,0.5,7,505,4.11590980726365,1.5585134615864398,0.0,0.8428118858459296,True,15.297200065106153,success
2.5,1.0,0.5,0.5,7,506,6.058543630635697,1.6584705470810777,0.0,0.8056674867251398,True,19.454600056633353,success
2.5,1.0,0.5,0.5,7,507,0,0,0,0,False,48.22200001217425,failure
2.5,1.0,0.5,0.5,7,508,3.003075130964215,1.1542946461124464,0.4646501471512335,0.813665956294277,True,28.985099866986275,success
2.5,1.0,0.5,0.5,7,509,7.098375671103866,1.7051463131083042,0.0,0.6947587320093986,True,20.301999989897013,success
2.5,1.0,0.5,0.5,7,510,3.3655437821006298,0.8391928443412533,0.8575345853983015,0.855401112989833,True,50.55569997057319,success
2.5,1.0,0.5,0.5,7,511,1.2812369146481006,0.7784420854465263,0.8731790533704691,0.5293072545040625,True,20.37680009379983,success
2.5,1.0,0.5,0.5,7,512,5.967346671064497,1.2401409497024702,0.0,0.7142121480173943,True,18.480699975043535,success
2.5,1.0,0.5,0.5,7,513,0,0,0,0,False,231.16150009445846,failure
2.5,1.0,0.5,0.5,7,514,0,0,0,0,False,282.27239986881614,failure
2.5,1.0,0.5,0.5,7,515,0,0,0,0,False,44.29970006458461,failure
