beta,eta,gamma,gamma_over_eta,n,repeat_id,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
2.0,1.0,0.5,0.5,7,269,0,0,0,0,False,55.04320003092289,failure
2.0,1.0,0.5,0.5,7,270,0,0,0,0,False,53.70639986358583,failure
2.0,1.0,0.5,0.5,7,271,3.7663013525577704,1.394744183604649,0.13965322937123031,0.862807242553636,True,23.58839986845851,success
2.0,1.0,0.5,0.5,7,272,4.874143215052058,1.9581633976712345,0.0,0.20488794449723557,True,22.519899997860193,success
2.0,1.0,0.5,0.5,7,273,0,0,0,0,False,43.683100026100874,failure
2.0,1.0,0.5,0.5,7,274,0,0,0,0,False,47.65550000593066,failure
2.0,1.0,0.5,0.5,7,275,0,0,0,0,False,327.7910000178963,failure
2.0,1.0,0.5,0.5,7,276,1.4683528000703534,0.37566406867024194,0.6469701113879641,0.7020104292092533,True,24.471000069752336,success
2.0,1.0,0.5,0.5,7,277,3.267018139846436,1.4899112360287114,0.5058462224945219,0.8120461138566406,True,51.369599997997284,success
2.0,1.0,0.5,0.5,7,278,0,0,0,0,False,53.222799906507134,failure
2.0,1.0,0.5,0.5,7,279,7.6062299425495645,1.6853557545264337,0.0,0.4536050819051005,True,31.314200023189187,success
2.0,1.0,0.5,0.5,7,280,5.202060235562125,1.7089494593127017,0.0,0.8172227996590503,True,15.59809991158545,success
2.0,1.0,0.5,0.5,7,281,0,0,0,0,False,54.6875,failure
2.0,1.0,0.5,0.5,7,282,4.561655534378023,1.4896387784776626,0.0,0.7498126557926992,True,15.478100161999464,success
2.0,1.0,0.5,0.5,7,283,1.8233912566964317,0.9030692797837783,1.0593378070617798,0.7658406831056644,True,29.41130008548498,success
2.0,1.0,0.5,0.5,7,284,0,0,0,0,False,356.2145000323653,failure
2.0,1.0,0.5,0.5,7,285,0,0,0,0,False,331.4107998739928,failure
2.0,1.0,0.5,0.5,7,286,0,0,0,0,False,311.3092000130564,failure
2.0,1.0,0.5,0.5,7,287,0,0,0,0,False,372.6129001006484,failure
2.0,1.0,0.5,0.5,7,288,5.649706585736872,1.8208837089022987,0.0,0.7464817828644572,True,17.121999990195036,success
2.0,1.0,0.5,0.5,7,289,0,0,0,0,False,50.55489996448159,failure
2.0,1.0,0.5,0.5,7,290,0,0,0,0,False,294.96349999681115,failure
2.0,1.0,0.5,0.5,7,291,4.782839798091658,1.6574632860035887,3.336897788851345e-05,0.9227304602744565,True,14.239500043913722,success
2.0,1.0,0.5,0.5,7,292,0,0,0,0,False,42.58819995447993,failure
2.0,1.0,0.5,0.5,7,293,2.453529817487546,1.1796459453804635,0.4095127160189666,0.8274236522038682,True,28.23489997535944,success
2.0,1.0,0.5,0.5,7,294,1.829316821006329,0.4522102106795358,0.7493641584805206,0.7461567900149635,True,23.861999856308103,success
2.0,1.0,0.5,0.5,7,295,0,0,0,0,False,78.3162999432534,failure
2.0,1.0,0.5,0.5,7,296,0,0,0,0,False,270.35220013931394,failure
2.0,1.0,0.5,0.5,7,297,1.7326258074685514,0.7449003325133821,0.666079943066724,0.6828517489327772,True,25.650300085544586,success
2.0,1.0,0.5,0.5,7,298,0,0,0,0,False,292.4715999979526,failure
2.0,1.0,0.5,0.5,7,299,3.540589540364458,1.3733413029242634,0.0,0.8036498499180169,True,11.559200007468462,success
2.0,1.0,0.5,0.5,7,300,0,0,0,0,False,283.50099991075695,failure
2.0,1.0,0.5,0.5,7,301,2.4695512440934264,1.1969131525915917,0.48222257725237794,0.8524101118677211,True,26.56979998573661,success
2.0,1.0,0.5,0.5,7,302,3.972747593057615,1.351870524223917,0.0,0.8399194464569373,True,19.219700014218688,success
2.0,1.0,0.5,0.5,7,303,3.259518348192328,1.1052344256292215,0.5307436027172687,0.8442837326291842,True,26.191300014033914,success
2.0,1.0,0.5,0.5,7,304,1.4896373018342701,0.6733204851946303,0.768890132676797,0.6566505320917163,True,23.9741001278162,success
2.0,1.0,0.5,0.5,7,305,0,0,0,0,False,305.2072001155466,failure
2.0,1.0,0.5,0.5,7,306,1.6246395300165686,1.0318772991351728,0.5847821381475917,0.7667188594830371,True,25.74030007235706,success
2.0,1.0,0.5,0.5,7,307,0,0,0,0,False,57.93799995444715,failure
2.0,1.0,0.5,0.5,7,308,1.7568053096921317,0.568525235344645,0.5850345802396344,0.7664760178390886,True,24.112200131639838,success
2.0,1.0,0.5,0.5,7,309,2.0023495512660467,0.9856330552046149,0.6755099358144758,0.752453444865588,True,28.66309997625649,success
2.0,1.0,0.5,0.5,7,310,0,0,0,0,False,52.88989981636405,failure
2.0,1.0,0.5,0.5,7,311,3.972858574128912,1.072415933865317,0.6882787240153199,0.8490954686088229,True,40.76209990307689,success
2.0,1.0,0.5,0.5,7,312,0,0,0,0,False,317.6628998480737,failure
2.0,1.0,0.5,0.5,7,313,0,0,0,0,False,285.0122998934239,failure
2.0,1.0,0.5,0.5,7,314,0,0,0,0,False,212.6647001132369,failure
2.0,1.0,0.5,0.5,7,315,4.605315395082595,1.6049221391511364,0.0,0.8528351804863411,True,22.86379993893206,success
2.0,1.0,0.5,0.5,7,316,1.4161844957491603,0.878497403603071,0.7235603339014715,0.6925371530880224,True,29.939600033685565,success
2.0,1.0,0.5,0.5,7,317,0,0,0,0,False,294.86189992167056,failure
2.0,1.0,0.5,0.5,7,318,0,0,0,0,False,41.05650004930794,failure
2.0,1.0,0.5,0.5,7,319,5.9589278395588785,1.6435670647108132,0.0,-0.1737915095329925,True,25.742200203239918,success
2.0,1.0,0.5,0.5,7,320,2.9062445303427,1.1903979609140167,0.2427252715337522,0.8395953577183387,True,24.440899956971407,success
2.0,1.0,0.5,0.5,7,321,0,0,0,0,False,279.5688998885453,failure
2.0,1.0,0.5,0.5,7,322,0,0,0,0,False,289.0172000043094,failure
2.0,1.0,0.5,0.5,7,323,0,0,0,0,False,237.56940010935068,failure
2.0,1.0,0.5,0.5,7,324,0,0,0,0,False,287.35890006646514,failure
2.0,1.0,0.5,0.5,7,325,2.30287227597185,1.1594897750363709,0.4305606809725927,0.5743033567617117,True,19.12750001065433,success
2.0,1.0,0.5,0.5,7,326,0,0,0,0,False,43.838399928063154,failure
2.0,1.0,0.5,0.5,7,327,4.202240520065606,1.357372198600567,0.0,0.8170631285000705,True,13.466099975630641,success
2.0,1.0,0.5,0.5,7,328,0,0,0,0,False,302.4851998779923,failure
2.0,1.0,0.5,0.5,7,329,0,0,0,0,False,59.96159999631345,failure
2.0,1.0,0.5,0.5,7,330,0,0,0,0,False,69.51479986310005,failure
2.0,1.0,0.5,0.5,7,331,1.9837234947379383,1.0179404984039346,0.61175031731337,0.780348132130356,True,27.19759987667203,success
2.0,1.0,0.5,0.5,7,332,0,0,0,0,False,268.1871000677347,failure
2.0,1.0,0.5,0.5,7,333,0,0,0,0,False,309.5004998613149,failure
2.0,1.0,0.5,0.5,7,334,5.468619222154638,1.6147197749657223,0.0,0.5200421677732268,True,17.35229999758303,success
2.0,1.0,0.5,0.5,7,335,0,0,0,0,False,48.32440009340644,failure
2.0,1.0,0.5,0.5,7,336,4.5931015254189616,1.724579174077212,0.0,0.5858127248153189,True,23.871100042015314,success
2.0,1.0,0.5,0.5,7,337,4.155993447587253,1.6840919973288315,0.0,0.8632215392138024,True,16.985800117254257,success
2.0,1.0,0.5,0.5,7,338,0,0,0,0,False,64.4498998299241,failure
2.0,1.0,0.5,0.5,7,339,3.8284548886430083,1.496043901914744,0.09668906074951983,0.795492927128052,True,22.437900071963668,success
2.0,1.0,0.5,0.5,7,340,0,0,0,0,False,62.09549983032048,failure
2.0,1.0,0.5,0.5,7,341,0,0,0,0,False,52.65849991701543,failure
2.0,1.0,0.5,0.5,7,342,4.201964661475282,1.605805674989727,0.0,0.6700488331286991,True,26.265299879014492,success
2.0,1.0,0.5,0.5,7,343,0,0,0,0,False,48.949999967589974,failure
2.0,1.0,0.5,0.5,7,344,0,0,0,0,False,233.36780001409352,failure
2.0,1.0,0.5,0.5,7,345,3.242975161055176,1.4142604740160247,0.0,0.8416291276326673,True,34.806699957698584,success
2.0,1.0,0.5,0.5,7,346,0,0,0,0,False,274.07400007359684,failure
2.0,1.0,0.5,0.5,7,347,0,0,0,0,False,305.9886998962611,failure
2.0,1.0,0.5,0.5,7,348,0,0,0,0,False,259.95510001666844,failure
2.0,1.0,0.5,0.5,7,349,0,0,0,0,False,214.17379984632134,failure
2.0,1.0,0.5,0.5,7,350,5.480769571945973,1.69773419165017,0.0,0.07005994642577074,True,21.642799954861403,success
2.0,1.0,0.5,0.5,7,351,0,0,0,0,False,318.98989994078875,failure
2.0,1.0,0.5,0.5,7,352,2.3213361364978042,0.557844415997039,1.225053687681257,0.8213468982308438,True,35.649700090289116,success
2.0,1.0,0.5,0.5,7,353,3.4372951777766794,1.7118787657125276,0.0,0.5788712742978916,True,18.71099998243153,success
2.0,1.0,0.5,0.5,7,354,1.4409796068075678,0.6861426199900822,0.7507533202018446,0.6782736665856208,True,24.699500063434243,success
2.0,1.0,0.5,0.5,7,355,0,0,0,0,False,55.341299856081605,failure
2.0,1.0,0.5,0.5,7,356,0,0,0,0,False,55.30690005980432,failure
2.0,1.0,0.5,0.5,7,357,6.053993854747416,1.2793633431669778,0.0,0.5859364245682845,True,20.275400020182133,success
2.0,1.0,0.5,0.5,7,358,0,0,0,0,False,296.90319998189807,failure
2.0,1.0,0.5,0.5,7,359,1.517338270565781,0.6200405438430647,0.7826927210433512,0.7211440562439173,True,21.952399984002113,success
2.0,1.0,0.5,0.5,7,360,0,0,0,0,False,275.28330008499324,failure
2.0,1.0,0.5,0.5,7,361,1.9006331580598386,0.8009202601425749,0.6805215654500423,0.8147101582437,True,24.54300015233457,success
2.0,1.0,0.5,0.5,7,362,0,0,0,0,False,59.50019997544587,failure
2.0,1.0,0.5,0.5,7,363,0,0,0,0,False,235.6895999982953,failure
2.0,1.0,0.5,0.5,7,364,0,0,0,0,False,279.851800063625,failure
2.0,1.0,0.5,0.5,7,365,0,0,0,0,False,344.2986002191901,failure
2.0,1.0,0.5,0.5,7,366,0,0,0,0,False,379.8491000197828,failure
2.0,1.0,0.5,0.5,7,367,3.0499413033528953,1.8918458070572843,0.0,0.7308257338649773,True,14.198999851942062,success
2.0,1.0,0.5,0.5,7,368,1.2961561095499485,0.8971681813568968,0.6083970758249604,0.5996446683733978,True,35.864599980413914,success
2.0,1.0,0.5,0.5,7,369,0,0,0,0,False,51.66210001334548,failure
2.0,1.0,0.5,0.5,7,370,0,0,0,0,False,75.39690006524324,failure
2.0,1.0,0.5,0.5,7,371,1.7921714796277004,0.9163317035456604,0.5182601122318695,0.7222279583805796,True,24.451300036162138,success
2.0,1.0,0.5,0.5,7,372,1.7766070661438977,0.9989321014775449,0.4593983852249913,0.799265033398337,True,22.393299965187907,success
2.0,1.0,0.5,0.5,7,373,3.427259036584714,1.1489983602515739,0.5918773917921093,0.8511740958003753,True,28.119799913838506,success
2.0,1.0,0.5,0.5,7,374,0,0,0,0,False,52.46930010616779,failure
2.0,1.0,0.5,0.5,7,375,5.56394876928116,1.6368538525449177,0.0,0.7821609684359573,True,18.219699850305915,success
2.0,1.0,0.5,0.5,7,376,0,0,0,0,False,299.2084000725299,failure
2.0,1.0,0.5,0.5,7,377,0,0,0,0,False,54.36190008185804,failure
2.0,1.0,0.5,0.5,7,378,0,0,0,0,False,64.00949996896088,failure
2.0,1.0,0.5,0.5,7,379,0,0,0,0,False,45.023499988019466,failure
2.0,1.0,0.5,0.5,7,380,2.3976574753366524,1.0663927474391213,0.7227418169543987,0.8242600660869277,True,21.17019984871149,success
2.0,1.0,0.5,0.5,7,381,0,0,0,0,False,276.87070006504655,failure
2.0,1.0,0.5,0.5,7,382,1.6217923626974105,0.6827708430469495,0.6734482211668006,0.7706589815591413,True,26.45870018750429,success
2.0,1.0,0.5,0.5,7,383,1.2942333169337643,0.5808783855451336,0.6287914900883265,0.5372432475986355,True,22.614900022745132,success
2.0,1.0,0.5,0.5,7,384,1.9479622523605564,0.7895504885370407,0.8270340443020279,0.7661626014356113,True,34.4731998629868,success
2.0,1.0,0.5,0.5,7,385,1.370608549780472,0.4689378869770412,0.9032536737845609,0.6197189383126898,True,32.424299977719784,success
2.0,1.0,0.5,0.5,7,386,2.3190128611729097,0.8895527925739766,0.541283987279539,0.8254906205213144,True,24.222000036388636,success
2.0,1.0,0.5,0.5,7,387,1.4558532253199972,0.6834718156189228,0.5231289605806957,0.6959281247679712,True,22.300900192931294,success
2.0,1.0,0.5,0.5,7,388,0,0,0,0,False,277.5725999381393,failure
2.0,1.0,0.5,0.5,7,389,0,0,0,0,False,32.60580007918179,failure
2.0,1.0,0.5,0.5,7,390,4.002094448416685,1.4530138346952923,0.0006279489934862019,0.8357222974499405,True,12.763299979269505,success
2.0,1.0,0.5,0.5,7,391,3.716421452771468,1.5443738945503827,0.0,0.7875561272306251,True,14.654899947345257,success
2.0,1.0,0.5,0.5,7,392,5.372404121549536,1.1188570932259774,0.0,0.8170255848038795,True,17.0115998480469,success
2.0,1.0,0.5,0.5,7,393,0,0,0,0,False,38.28640002757311,failure
2.0,1.0,0.5,0.5,7,394,0,0,0,0,False,333.19179993122816,failure
2.0,1.0,0.5,0.5,7,395,4.085365909963155,2.0172155181862443,0.0,0.1465225021619866,True,30.78599995933473,success
2.0,1.0,0.5,0.5,7,396,3.463454973617166,1.0788612131541027,0.10825042823885792,0.8703798703573856,True,19.841899862512946,success
2.0,1.0,0.5,0.5,7,397,0,0,0,0,False,391.257599927485,failure
2.0,1.0,0.5,0.5,7,398,3.2281708476179496,1.222639971949127,0.307071312601019,0.883214707735433,True,28.517200145870447,success
2.0,1.0,0.5,0.5,7,399,0,0,0,0,False,47.36540000885725,failure
2.0,1.0,0.5,0.5,7,400,6.3404479852963895,1.6609816084971136,0.0,0.6335766594863325,True,41.03709990158677,success
2.0,1.0,0.5,0.5,7,401,0,0,0,0,False,225.6733002141118,failure
2.0,1.0,0.5,0.5,7,402,0,0,0,0,False,48.342099878937006,failure
2.0,1.0,0.5,0.5,7,403,0,0,0,0,False,276.9025000743568,failure
2.0,1.0,0.5,0.5,7,404,0,0,0,0,False,296.38239997439086,failure
2.0,1.0,0.5,0.5,7,405,13.928410899252924,1.6888275045066146,0.0,0.1268808172856143,True,24.235299788415432,success
2.0,1.0,0.5,0.5,7,406,0,0,0,0,False,224.36559991911054,failure
2.0,1.0,0.5,0.5,7,407,1.6417336024427396,0.6660376907978538,0.6772420437511868,0.7614002030102436,True,26.12479985691607,success
2.0,1.0,0.5,0.5,7,408,0,0,0,0,False,327.2528999950737,failure
2.0,1.0,0.5,0.5,7,409,5.541085267474639,1.4355407142629124,0.0,0.5081289602053631,True,17.505599884316325,success
2.0,1.0,0.5,0.5,7,410,1.836248207009656,0.7732400096593504,0.6686433642197362,0.8119189864587967,True,37.042099982500076,success
2.0,1.0,0.5,0.5,7,411,0,0,0,0,False,338.8491999357939,failure
2.0,1.0,0.5,0.5,7,412,0,0,0,0,False,333.69030011817813,failure
2.0,1.0,0.5,0.5,7,413,2.6414141519681262,0.6368410289966412,0.846028229718825,0.8370211053542,True,43.96759998053312,success
2.0,1.0,0.5,0.5,7,414,3.991202839456167,1.6334425067342189,0.0,0.6227389010234576,True,22.37219992093742,success
2.0,1.0,0.5,0.5,7,415,0,0,0,0,False,55.53270014934242,failure
2.0,1.0,0.5,0.5,7,416,4.674869348950921,1.715462647497803,0.0,0.6453304355627292,True,22.21810002811253,success
2.0,1.0,0.5,0.5,7,417,2.1761991040372655,0.9845593285120239,0.7422265837665207,0.7999311154345171,True,23.971299873664975,success
2.0,1.0,0.5,0.5,7,418,0,0,0,0,False,284.92490015923977,failure
2.0,1.0,0.5,0.5,7,419,1.685474852164286,0.6809830370749138,0.6374190630903516,0.7863551914843667,True,23.287000134587288,success
2.0,1.0,0.5,0.5,7,420,2.561243609128559,1.0041694676187425,0.35858509755777457,0.7975491962113485,True,25.002500042319298,success
2.0,1.0,0.5,0.5,7,421,0,0,0,0,False,50.659799948334694,failure
2.0,1.0,0.5,0.5,7,422,0,0,0,0,False,361.9230999611318,failure
2.0,1.0,0.5,0.5,7,423,0,0,0,0,False,84.6926998347044,failure
2.0,1.0,0.5,0.5,7,424,0,0,0,0,False,458.79939990118146,failure
2.0,1.0,0.5,0.5,7,425,10.960059806761354,1.3830681188442113,0.00010575459095165021,0.8271714313984104,True,9.709900012239814,success
2.0,1.0,0.5,0.5,7,426,3.4097256115730312,1.4045308214529082,0.3729080273353649,0.8460134665099917,True,33.68690004572272,success
2.0,1.0,0.5,0.5,7,427,0,0,0,0,False,305.4284998215735,failure
2.0,1.0,0.5,0.5,7,428,1.511710734471336,0.8403748025717912,0.5492552098580299,0.7414069835639412,True,55.42890005744994,success
2.0,1.0,0.5,0.5,7,429,1.5326669243437163,0.6798674157144475,0.7154445135080179,0.7257035542103969,True,30.633100075647235,success
2.0,1.0,0.5,0.5,7,430,1.9741150262287372,0.6258647707873468,0.8569888063691032,0.7893748746386597,True,24.747899966314435,success
2.0,1.0,0.5,0.5,7,431,3.101804875614903,1.6201319306057533,0.0,0.7497176908434607,True,21.63719991222024,success
2.0,1.0,0.5,0.5,7,432,5.928668242927817,1.4764093665605913,6.919865588059004e-05,0.8726314208853032,True,14.391599921509624,success
2.0,1.0,0.5,0.5,7,433,0,0,0,0,False,54.13620010949671,failure
2.0,1.0,0.5,0.5,7,434,9.039594150392407,1.4479818832652924,0.0,0.5519258153851231,True,25.25209984742105,success
2.0,1.0,0.5,0.5,7,435,0,0,0,0,False,275.9054999332875,failure
2.0,1.0,0.5,0.5,7,436,0,0,0,0,False,49.978600116446614,failure
2.0,1.0,0.5,0.5,7,437,0,0,0,0,False,278.53249991312623,failure
2.0,1.0,0.5,0.5,7,438,3.4782947845977525,1.9766769506916677,0.0,0.4369655772875878,True,17.496100161224604,success
2.0,1.0,0.5,0.5,7,439,0,0,0,0,False,382.9487001057714,failure
2.0,1.0,0.5,0.5,7,440,2.802230983894789,1.2758156624166122,0.2565164088881423,0.8017082578950337,True,21.550000179558992,success
2.0,1.0,0.5,0.5,7,441,0,0,0,0,False,338.15870014950633,failure
2.0,1.0,0.5,0.5,7,442,2.9730785493360883,0.5741190754068551,0.9189213192523527,0.8324527232157538,True,34.70909991301596,success
2.0,1.0,0.5,0.5,7,443,4.102578496346434,1.7915677974650488,0.0,0.6107239695690566,True,19.294400000944734,success
2.0,1.0,0.5,0.5,7,444,0,0,0,0,False,44.68040005303919,failure
2.0,1.0,0.5,0.5,7,445,0,0,0,0,False,50.5020001437515,failure
2.0,1.0,0.5,0.5,7,446,0,0,0,0,False,344.56529980525374,failure
2.0,1.0,0.5,0.5,7,447,0,0,0,0,False,327.11130008101463,failure
2.0,1.0,0.5,0.5,7,448,0,0,0,0,False,291.0907999612391,failure
2.0,1.0,0.5,0.5,7,449,0,0,0,0,False,323.72860005125403,failure
2.0,1.0,0.5,0.5,7,450,3.8088808408050614,1.5105046208033286,0.0,0.7440410144563074,True,16.461499966681004,success
2.0,1.0,0.5,0.5,7,451,2.45100704775655,0.8277699490367504,0.8363896718159718,0.8372852057734895,True,46.170399989932775,success
2.0,1.0,0.5,0.5,7,452,0,0,0,0,False,297.6532999891788,failure
2.0,1.0,0.5,0.5,7,453,1.8765568570802444,0.6175172390497523,0.6978001784182379,0.8120582460379824,True,27.384000131860375,success
2.0,1.0,0.5,0.5,7,454,0,0,0,0,False,268.8035999890417,failure
2.0,1.0,0.5,0.5,7,455,1.5266058168755656,0.4052325092130432,1.0939813002916572,0.672501465312374,True,34.4650000333786,success
2.0,1.0,0.5,0.5,7,456,0,0,0,0,False,44.97829987667501,failure
2.0,1.0,0.5,0.5,7,457,5.825128934297783,1.568360885020057,0.0,0.8357184076936566,True,19.20920005068183,success
2.0,1.0,0.5,0.5,7,458,0,0,0,0,False,349.77299999445677,failure
2.0,1.0,0.5,0.5,7,459,0,0,0,0,False,304.28919987753034,failure
2.0,1.0,0.5,0.5,7,460,0,0,0,0,False,331.8831999786198,failure
2.0,1.0,0.5,0.5,7,461,1.5973272660821367,0.6379225356505807,1.1681996747502583,0.7450421355464657,True,33.693799981847405,success
2.0,1.0,0.5,0.5,7,462,4.988904622887562,2.008626180135577,0.0,0.5028822026277033,True,20.566000137478113,success
2.0,1.0,0.5,0.5,7,463,0,0,0,0,False,284.9848000332713,failure
2.0,1.0,0.5,0.5,7,464,0,0,0,0,False,43.21979987435043,failure
2.0,1.0,0.5,0.5,7,465,5.202843332991664,1.5209803839816638,0.0,0.7240640974500175,True,14.582700096070766,success
2.0,1.0,0.5,0.5,7,466,4.62048566677576,1.4244169912142146,0.0,0.8342287581851684,True,16.61719987168908,success
2.0,1.0,0.5,0.5,7,467,4.62915936084197,1.6101094238287743,0.0,0.8365608497595876,True,16.825899947434664,success
2.0,1.0,0.5,0.5,7,468,0,0,0,0,False,332.7362001873553,failure
2.0,1.0,0.5,0.5,7,469,1.7039853331251407,0.49412414663700577,0.8025182712219071,0.7091938835783771,True,28.30490004271269,success
2.0,1.0,0.5,0.5,7,470,4.977214288178633,1.3407697553150488,0.0,0.34090186962433155,True,20.95300005748868,success
2.0,1.0,0.5,0.5,7,471,0,0,0,0,False,79.28479998372495,failure
2.0,1.0,0.5,0.5,7,472,6.496564642390737,1.1948288477022762,0.0,0.6384376403765033,True,23.351400159299374,success
2.0,1.0,0.5,0.5,7,473,0,0,0,0,False,270.23599995300174,failure
2.0,1.0,0.5,0.5,7,474,1.4126557348156368,0.6174647092756911,0.6571022201513852,0.6948995495009189,True,25.494399946182966,success
2.0,1.0,0.5,0.5,7,475,0,0,0,0,False,60.59730006381869,failure
2.0,1.0,0.5,0.5,7,476,0,0,0,0,False,356.18939995765686,failure
2.0,1.0,0.5,0.5,7,477,0,0,0,0,False,263.15879984758794,failure
2.0,1.0,0.5,0.5,7,478,3.331514425844281,1.6589270546600137,0.2638263875899181,0.7978180905677397,True,24.137099971994758,success
2.0,1.0,0.5,0.5,7,479,0,0,0,0,False,288.6837001424283,failure
2.0,1.0,0.5,0.5,7,480,0,0,0,0,False,72.12599995546043,failure
2.0,1.0,0.5,0.5,7,481,13.697571248994162,1.2533962817216042,0.0,0.21671532109764835,True,20.048700040206313,success
2.0,1.0,0.5,0.5,7,482,4.961795830852335,1.7501282825518127,0.0,0.8043201594458801,True,27.785199927166104,success
2.0,1.0,0.5,0.5,7,483,2.1458433037957985,1.1436388759293186,0.5825389072946612,0.8321492458162743,True,27.269500074908137,success
2.0,1.0,0.5,0.5,7,484,1.3643427853319068,0.7374411703934509,0.554181162109175,0.640435285419404,True,32.078899908810854,success
2.0,1.0,0.5,0.5,7,485,1.6633962843178458,0.9092000476928846,0.7276440821271991,0.6753947693119803,True,24.28500005044043,success
2.0,1.0,0.5,0.5,7,486,2.1478772692026045,0.6384022199838684,0.7353162219628229,0.701863845489576,True,28.27630005776882,success
2.0,1.0,0.5,0.5,7,487,2.172911088500449,1.184810293281874,0.33108666028678957,0.8180739813076747,True,21.86979982070625,success
2.0,1.0,0.5,0.5,7,488,0,0,0,0,False,321.405699942261,failure
2.0,1.0,0.5,0.5,7,489,0,0,0,0,False,286.9626998435706,failure
2.0,1.0,0.5,0.5,7,490,0,0,0,0,False,285.28790012933314,failure
2.0,1.0,0.5,0.5,7,491,1.6027767141456875,0.5801454679107731,0.738393097481083,0.7010518004650341,True,22.72609993815422,success
2.0,1.0,0.5,0.5,7,492,6.142313104826818,1.393924927736971,0.0,0.7062135717275773,True,14.619400026276708,success
2.0,1.0,0.5,0.5,7,493,1.6012937197504213,0.841089641746533,0.7830061220995639,0.7092380363438782,True,25.764099787920713,success
2.0,1.0,0.5,0.5,7,494,0,0,0,0,False,274.4573999661952,failure
2.0,1.0,0.5,0.5,7,495,0,0,0,0,False,284.8347001709044,failure
2.0,1.0,0.5,0.5,7,496,2.040002744271496,0.8520223211539615,0.8684587433109853,0.8088594888215369,True,25.195599999278784,success
2.0,1.0,0.5,0.5,7,497,3.67458499792425,1.5982874908999958,0.0,0.8128833231168385,True,21.595099940896034,success
2.0,1.0,0.5,0.5,7,498,1.7463558844066496,0.8060154772244119,0.5461980831605902,0.7585841119489343,True,25.718600023537874,success
2.0,1.0,0.5,0.5,7,499,0,0,0,0,False,282.52589982002974,failure
2.0,1.0,0.5,0.5,7,500,0,0,0,0,False,70.83530002273619,failure
2.0,1.0,0.5,0.5,7,501,1.5511628533065789,0.8453835405187362,0.7641351993803396,0.7340585852853754,True,22.272400092333555,success
2.0,1.0,0.5,0.5,7,502,5.863690455079263,1.675238141161628,0.0,0.07898273451439664,True,18.3188000228256,success
2.0,1.0,0.5,0.5,7,503,1.378359037190624,0.3610599027718987,1.0827230091037356,0.5894805126706169,True,22.456600097939372,success
2.0,1.0,0.5,0.5,7,504,3.2149312036518083,0.7859180441783902,0.9903447604450943,0.8283372131060427,True,27.09010010585189,success
2.0,1.0,0.5,0.5,7,505,0,0,0,0,False,47.76099999435246,failure
2.0,1.0,0.5,0.5,7,506,0,0,0,0,False,329.6151999384165,failure
2.0,1.0,0.5,0.5,7,507,1.7836622359162364,0.9060004305033407,0.5013897321611889,0.7768183358280993,True,18.73520016670227,success
2.0,1.0,0.5,0.5,7,508,0,0,0,0,False,309.4647000543773,failure
2.0,1.0,0.5,0.5,7,509,0,0,0,0,False,275.6798998452723,failure
2.0,1.0,0.5,0.5,7,510,0,0,0,0,False,299.06259989365935,failure
2.0,1.0,0.5,0.5,7,511,0,0,0,0,False,344.08739977516234,failure
2.0,1.0,0.5,0.5,7,512,0,0,0,0,False,75.05399989895523,failure
2.0,1.0,0.5,0.5,7,513,0,0,0,0,False,279.10120016895235,failure
2.0,1.0,0.5,0.5,7,514,7.534981363734142,1.2067634237526954,0.0,0.026685675566668343,True,19.588099792599678,success
2.0,1.0,0.5,0.5,7,515,4.6024889947812095,1.5133183730249606,0.0,0.608293367419184,True,23.431200068444014,success
2.0,1.0,0.5,0.5,7,516,3.4299675538023875,1.790361428825819,0.0,0.6637196359436316,True,26.526600122451782,success
2.0,1.0,0.5,0.5,7,517,0,0,0,0,False,282.8756000380963,failure
2.0,1.0,0.5,0.5,7,518,3.8031596565351364,1.666086292433992,0.0,0.3336019318657497,True,15.100100077688694,success
2.0,1.0,0.5,0.5,7,519,0,0,0,0,False,277.3938998579979,failure
2.0,1.0,0.5,0.5,7,520,4.371049432642257,1.9932071976495171,0.0,0.8774574744016312,True,16.619000118225813,success
2.0,1.0,0.5,0.5,7,521,1.3857966697095487,0.9439772199673084,0.8835255734910195,0.6250607664125929,True,42.39770001731813,success
2.0,1.0,0.5,0.5,7,522,1.6943238750754581,0.6598667917124854,0.5179858215347943,0.7825905173114253,True,35.54409998469055,success
2.0,1.0,0.5,0.5,7,523,5.834411227082862,1.3382085478738435,0.0,0.5659413202811276,True,20.003800047561526,success
2.0,1.0,0.5,0.5,7,524,4.757840384624266,1.9879788344144123,0.0,0.6283875011146931,True,22.70190021954477,success
2.0,1.0,0.5,0.5,7,525,4.776957521960174,1.9510316531914937,0.0,0.7936040757374976,True,18.11600010842085,success
2.0,1.0,0.5,0.5,7,526,4.238428948759566,1.1969981939628478,0.03585074408503484,0.8683519174794081,True,21.25360001809895,success
2.0,1.0,0.5,0.5,7,527,0,0,0,0,False,267.2369999345392,failure
2.0,1.0,0.5,0.5,7,528,0,0,0,0,False,358.6954998318106,failure
2.0,1.0,0.5,0.5,7,529,0,0,0,0,False,53.499799920246005,failure
2.0,1.0,0.5,0.5,7,530,0,0,0,0,False,316.23540003784,failure
2.0,1.0,0.5,0.5,7,531,0,0,0,0,False,294.9593001976609,failure
2.0,1.0,0.5,0.5,7,532,4.969231963620116,1.7774367372945963,0.0,0.06059200053705682,True,18.806400010362267,success
