beta,eta,gamma,gamma_over_eta,n,repeat_id,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
4.0,1.0,0.5,0.5,7,245,0,0,0,0,False,286.14900005050004,failure
4.0,1.0,0.5,0.5,7,246,1.8947828697213822,0.44452372037633536,1.0720472805626695,0.7923473791675406,True,35.64170002937317,success
4.0,1.0,0.5,0.5,7,247,0,0,0,0,False,317.92449997738004,failure
4.0,1.0,0.5,0.5,7,248,14.356819930495778,1.4727834591995541,0.00020534459858802143,0.9227608254227727,True,11.42869982868433,success
4.0,1.0,0.5,0.5,7,249,2.769303678907562,0.8607641881654563,0.6775020051366096,0.8349016582408768,True,28.414699947461486,success
4.0,1.0,0.5,0.5,7,250,0,0,0,0,False,261.45670004189014,failure
4.0,1.0,0.5,0.5,7,251,9.874148939103126,1.4360964010688466,0.0,0.6351765947327337,True,24.05110001564026,success
4.0,1.0,0.5,0.5,7,252,3.883379397280804,1.3736849960082755,0.09996449049287001,0.8858851713661098,True,26.795899961143732,success
4.0,1.0,0.5,0.5,7,253,1.5708262710220222,0.36905534387503547,0.9810364845663704,0.685164002049596,True,35.53059999831021,success
4.0,1.0,0.5,0.5,7,254,9.188192633462204,1.2342766435460333,0.0,-1.6998630957480145,True,19.736400106921792,success
4.0,1.0,0.5,0.5,7,255,1.401870497041366,0.4100794928776129,1.1230413981162641,0.6880636336585346,True,27.425399981439114,success
4.0,1.0,0.5,0.5,7,256,0,0,0,0,False,43.5744000133127,failure
4.0,1.0,0.5,0.5,7,257,7.455314569905635,1.6561396277840894,6.083484362097025e-05,0.7941279936189608,True,12.745099840685725,success
4.0,1.0,0.5,0.5,7,258,1.4013812879441607,0.21290039687202258,1.1288120750332484,0.6287930597578819,True,23.839199915528297,success
4.0,1.0,0.5,0.5,7,259,0,0,0,0,False,324.77060006931424,failure
4.0,1.0,0.5,0.5,7,260,2.5583382671268478,0.4958180381670672,1.0853959072216237,0.8342009400309554,True,26.254999917000532,success
4.0,1.0,0.5,0.5,7,261,6.022683420048953,1.603803282309082,0.00013678695053787824,0.89490305951232,True,9.857299970462918,success
4.0,1.0,0.5,0.5,7,262,3.3050547275073603,0.6613083194713263,0.8382885575176362,0.7437435188326493,True,29.27369996905327,success
4.0,1.0,0.5,0.5,7,263,0,0,0,0,False,274.354400113225,failure
4.0,1.0,0.5,0.5,7,264,2.205854385494975,0.19949038737845753,1.3239438522816303,0.8286770656406149,True,40.82049988210201,success
4.0,1.0,0.5,0.5,7,265,2.9807320166231355,0.8865025536395192,0.6225873843820068,0.7271604897557347,True,23.41550006531179,success
4.0,1.0,0.5,0.5,7,266,0,0,0,0,False,66.06270000338554,failure
4.0,1.0,0.5,0.5,7,267,0,0,0,0,False,62.117200111970305,failure
4.0,1.0,0.5,0.5,7,268,11.595765414916855,1.6362099980303757,0.0,0.4772851637601312,True,14.457699842751026,success
4.0,1.0,0.5,0.5,7,269,2.1506318798115647,0.5587176264785279,0.8843654268876172,0.7706841037089713,True,25.49829985946417,success
4.0,1.0,0.5,0.5,7,270,7.641318107784178,1.5582270008867574,0.0,0.8529857512346336,True,14.89920006133616,success
4.0,1.0,0.5,0.5,7,271,6.885477908423544,1.544684726926508,0.0,0.8598695046541828,True,22.639299975708127,success
4.0,1.0,0.5,0.5,7,272,6.645704078280618,1.4699663929811453,0.0,0.829548836842788,True,32.60260005481541,success
4.0,1.0,0.5,0.5,7,273,5.351299177237719,1.4648752237452025,0.0,0.7489507275299911,True,23.073900025337934,success
4.0,1.0,0.5,0.5,7,274,7.25522740832452,1.5232967687942354,0.0,0.7209256103273244,True,14.796699862927198,success
4.0,1.0,0.5,0.5,7,275,0,0,0,0,False,53.0799999833107,failure
4.0,1.0,0.5,0.5,7,276,2.24815883641641,0.6886132299856842,0.829998553023841,0.8239575598395565,True,21.963800070807338,success
4.0,1.0,0.5,0.5,7,277,2.114871108871915,0.42397817196050613,0.9524912252335527,0.7995961362958355,True,35.565500147640705,success
4.0,1.0,0.5,0.5,7,278,2.433460198127883,0.3984440497945765,1.0604975158593872,0.7881199349367531,True,31.451600138098,success
4.0,1.0,0.5,0.5,7,279,0,0,0,0,False,278.43760000541806,failure
4.0,1.0,0.5,0.5,7,280,0,0,0,0,False,316.4429999887943,failure
4.0,1.0,0.5,0.5,7,281,0,0,0,0,False,45.450800098478794,failure
4.0,1.0,0.5,0.5,7,282,0,0,0,0,False,69.1416000481695,failure
4.0,1.0,0.5,0.5,7,283,0,0,0,0,False,257.9704001545906,failure
4.0,1.0,0.5,0.5,7,284,15.687703495015047,1.5781014376116247,0.0,0.6594095701946422,True,24.362399941310287,success
4.0,1.0,0.5,0.5,7,285,6.934914729139277,1.6326568385724474,0.0,0.8472527228296199,True,19.42450017668307,success
4.0,1.0,0.5,0.5,7,286,2.789741276624248,0.9666826244605331,0.6705429013729929,0.8255035481888768,True,27.322900015860796,success
4.0,1.0,0.5,0.5,7,287,13.09468601086691,1.344428317899137,0.0,0.6675351699554399,True,13.108700048178434,success
4.0,1.0,0.5,0.5,7,288,1.7313357112585628,0.2794257363673891,1.209506879706184,0.7689282542507421,True,32.7910000924021,success
4.0,1.0,0.5,0.5,7,289,0,0,0,0,False,46.1151001509279,failure
4.0,1.0,0.5,0.5,7,290,0,0,0,0,False,324.38860018737614,failure
4.0,1.0,0.5,0.5,7,291,0,0,0,0,False,320.4181999899447,failure
4.0,1.0,0.5,0.5,7,292,3.339263645570014,0.8994020959480756,0.6124869975840266,0.780550437448146,True,35.173899959772825,success
4.0,1.0,0.5,0.5,7,293,0,0,0,0,False,270.6221998669207,failure
4.0,1.0,0.5,0.5,7,294,0,0,0,0,False,325.26420010253787,failure
4.0,1.0,0.5,0.5,7,295,6.765777344250608,1.4122949502835607,0.0,0.7468091539987431,True,23.138000164180994,success
4.0,1.0,0.5,0.5,7,296,0,0,0,0,False,329.53809993341565,failure
4.0,1.0,0.5,0.5,7,297,5.444851752180822,1.489742413756169,0.0,0.6762712708515319,True,20.63119993545115,success
4.0,1.0,0.5,0.5,7,298,0,0,0,0,False,63.651799922809005,failure
4.0,1.0,0.5,0.5,7,299,0,0,0,0,False,41.87460010871291,failure
4.0,1.0,0.5,0.5,7,300,5.818193578420792,1.0310740668941647,0.5619462329828115,0.8284397240708102,True,27.151100104674697,success
4.0,1.0,0.5,0.5,7,301,5.3430087332894995,1.2953048660933626,0.0,0.767480975236916,True,16.994399949908257,success
4.0,1.0,0.5,0.5,7,302,0,0,0,0,False,301.1555999983102,failure
4.0,1.0,0.5,0.5,7,303,8.192262347075658,1.5151733573404402,0.0,0.7198743587650311,True,20.98100003786385,success
4.0,1.0,0.5,0.5,7,304,0,0,0,0,False,58.084400137886405,failure
4.0,1.0,0.5,0.5,7,305,6.451974760745737,1.422823150307257,0.0,0.7225639546034369,True,17.9880999494344,success
4.0,1.0,0.5,0.5,7,306,9.098333837347543,1.4857561489543785,0.0,0.8186872740533743,True,25.31149983406067,success
4.0,1.0,0.5,0.5,7,307,0,0,0,0,False,310.9299000352621,failure
4.0,1.0,0.5,0.5,7,308,1.821536973055149,0.5065064668968581,0.8391626272772859,0.7737891381246251,True,21.381399827077985,success
4.0,1.0,0.5,0.5,7,309,0,0,0,0,False,65.21050003357232,failure
4.0,1.0,0.5,0.5,7,310,9.025539299747283,1.5892959404047406,0.0,0.5794214484885294,True,20.277900155633688,success
4.0,1.0,0.5,0.5,7,311,4.903616114755572,1.432619809279128,0.0,0.7717541881962136,True,23.49080005660653,success
4.0,1.0,0.5,0.5,7,312,0,0,0,0,False,351.9973000511527,failure
4.0,1.0,0.5,0.5,7,313,7.563110435062758,1.537735096427546,0.0,-0.22489371449393913,True,22.940299939364195,success
4.0,1.0,0.5,0.5,7,314,12.34569335783781,1.5386280973761768,0.0,0.8813560003635742,True,20.958799868822098,success
4.0,1.0,0.5,0.5,7,315,0,0,0,0,False,345.89799982495606,failure
4.0,1.0,0.5,0.5,7,316,0,0,0,0,False,223.5942999832332,failure
4.0,1.0,0.5,0.5,7,317,7.083451892332747,1.6031787659414034,0.0,0.48163023027843554,True,19.616599893197417,success
4.0,1.0,0.5,0.5,7,318,0,0,0,0,False,307.0703998673707,failure
4.0,1.0,0.5,0.5,7,319,0,0,0,0,False,290.4761000536382,failure
4.0,1.0,0.5,0.5,7,320,1.6332481851138145,0.6077519373380941,1.079614267212986,0.7515842564006401,True,22.239499958232045,success
4.0,1.0,0.5,0.5,7,321,13.437086232132112,1.5012694067976402,0.0,0.8033694647121533,True,23.910900112241507,success
4.0,1.0,0.5,0.5,7,322,9.817573244513676,1.4079191039089967,0.0,0.7894917238090455,True,24.559900164604187,success
4.0,1.0,0.5,0.5,7,323,7.965759979144799,1.5859100544445597,0.0,0.8679665295509318,True,18.30240013077855,success
4.0,1.0,0.5,0.5,7,324,0,0,0,0,False,283.1327000167221,failure
4.0,1.0,0.5,0.5,7,325,2.236686108435622,0.47697800185908246,1.0226352385700692,0.8300768895206627,True,31.950199976563454,success
4.0,1.0,0.5,0.5,7,326,6.6111366579740665,1.442800756296676,0.0,0.8595762229895243,True,23.685300024226308,success
4.0,1.0,0.5,0.5,7,327,0,0,0,0,False,261.99540006928146,failure
4.0,1.0,0.5,0.5,7,328,3.609512075630019,1.2981763392819499,0.3944124302151343,0.7740478772804149,True,28.27050001360476,success
4.0,1.0,0.5,0.5,7,329,1.678301001526561,0.43624748728285695,1.025891270063274,0.7480405184146566,True,29.185299994423985,success
4.0,1.0,0.5,0.5,7,330,3.5643397948478963,0.5414062427741171,0.9641624831070845,0.8712657157433787,True,20.57940000668168,success
4.0,1.0,0.5,0.5,7,331,6.013959152101801,1.582861892497144,0.0,0.5166184011860633,True,16.775100026279688,success
4.0,1.0,0.5,0.5,7,332,5.334926925497864,1.3194789392902502,0.0,0.8285875921254146,True,13.840500032529235,success
4.0,1.0,0.5,0.5,7,333,0,0,0,0,False,63.04430007003248,failure
4.0,1.0,0.5,0.5,7,334,6.746145302534133,1.1657348110283965,0.46921011098819987,0.8877991230764876,True,30.507899820804596,success
4.0,1.0,0.5,0.5,7,335,1.5184165341862363,0.37900392624908974,1.2199131645400874,0.7270186265933872,True,32.16730011627078,success
4.0,1.0,0.5,0.5,7,336,3.379438503395087,0.7480152482614804,0.7952419549300732,0.757281968006352,True,27.69099990837276,success
4.0,1.0,0.5,0.5,7,337,0,0,0,0,False,286.2851000390947,failure
4.0,1.0,0.5,0.5,7,338,0,0,0,0,False,290.18870019353926,failure
4.0,1.0,0.5,0.5,7,339,0,0,0,0,False,300.63590011559427,failure
4.0,1.0,0.5,0.5,7,340,0,0,0,0,False,331.60949987359345,failure
4.0,1.0,0.5,0.5,7,341,0,0,0,0,False,312.1299999766052,failure
4.0,1.0,0.5,0.5,7,342,0,0,0,0,False,271.11029997467995,failure
4.0,1.0,0.5,0.5,7,343,0,0,0,0,False,60.10559992864728,failure
4.0,1.0,0.5,0.5,7,344,0,0,0,0,False,280.334800016135,failure
4.0,1.0,0.5,0.5,7,345,0,0,0,0,False,49.6541999746114,failure
4.0,1.0,0.5,0.5,7,346,8.453880019331326,1.4957919994764093,0.000292423779611453,0.827479915549765,True,9.493600111454725,success
4.0,1.0,0.5,0.5,7,347,0,0,0,0,False,320.00569999217987,failure
4.0,1.0,0.5,0.5,7,348,8.069086580767184,1.1113227890621182,0.2387329439409495,0.8857316072272293,True,28.10480003245175,success
4.0,1.0,0.5,0.5,7,349,0,0,0,0,False,273.1183001305908,failure
4.0,1.0,0.5,0.5,7,350,2.6647175944696926,0.5806718427941591,0.9127115467841441,0.6859846458582863,True,22.028899984434247,success
4.0,1.0,0.5,0.5,7,351,6.445613730415989,1.4730499823152319,0.0,0.5241406275804105,True,15.922199934720993,success
4.0,1.0,0.5,0.5,7,352,2.566815712315767,0.6126035839004516,0.5639796360210594,0.7867809443471862,True,43.67179982364178,success
4.0,1.0,0.5,0.5,7,353,5.743345621050521,1.3968278421393592,0.0,0.7881561282095535,True,20.24309989064932,success
4.0,1.0,0.5,0.5,7,354,10.95681199149498,1.4320348179531033,0.0,0.3781005916200282,True,41.11290001310408,success
4.0,1.0,0.5,0.5,7,355,9.028632525557494,1.5116575109857862,0.0,0.809198706814729,True,17.452900065109134,success
4.0,1.0,0.5,0.5,7,356,0,0,0,0,False,265.9249999560416,failure
4.0,1.0,0.5,0.5,7,357,5.397693415738803,1.0860455257981894,0.29425858295226304,0.8484223746895093,True,27.023700065910816,success
4.0,1.0,0.5,0.5,7,358,6.401727464668374,1.4287674334222067,0.0,0.6086527182096315,True,21.937399869784713,success
4.0,1.0,0.5,0.5,7,359,13.795977225106789,1.4612377105818215,8.729177803226053e-05,0.8174008864383969,True,13.495199847966433,success
4.0,1.0,0.5,0.5,7,360,1.8661127952973602,0.24926870765057346,1.177414121734447,0.7654471700574448,True,27.717300225049257,success
4.0,1.0,0.5,0.5,7,361,5.518144128777973,1.2836989592627897,0.0,0.6697663917982559,True,14.370999997481704,success
4.0,1.0,0.5,0.5,7,362,0,0,0,0,False,308.1982999574393,failure
4.0,1.0,0.5,0.5,7,363,8.58983788482427,1.4878986105242267,0.0,0.85793846041469,True,22.317300084978342,success
4.0,1.0,0.5,0.5,7,364,6.637227620437272,1.4710250163535479,0.0,0.4392824873754295,True,21.880900021642447,success
4.0,1.0,0.5,0.5,7,365,0,0,0,0,False,303.65250003524125,failure
4.0,1.0,0.5,0.5,7,366,1.5816312547467075,0.27087008114963673,1.163636129831841,0.7268110420963596,True,31.614499865099788,success
4.0,1.0,0.5,0.5,7,367,0,0,0,0,False,277.0555999595672,failure
4.0,1.0,0.5,0.5,7,368,5.563047255174933,1.6021082544107532,0.0,0.8299141036081367,True,24.16629996150732,success
4.0,1.0,0.5,0.5,7,369,0,0,0,0,False,59.11050015129149,failure
4.0,1.0,0.5,0.5,7,370,3.5969465088384385,0.6945783415757117,0.8758705455351281,0.7646072423378121,True,36.0149999614805,success
4.0,1.0,0.5,0.5,7,371,10.549813240689776,1.4183126514986308,0.0,0.7271672557896971,True,21.29950001835823,success
4.0,1.0,0.5,0.5,7,372,7.325255095157009,1.3420165577291883,0.17559477024114714,0.8510233900674181,True,27.022800175473094,success
4.0,1.0,0.5,0.5,7,373,0,0,0,0,False,274.4857999496162,failure
4.0,1.0,0.5,0.5,7,374,2.1750095625053674,0.40028104745125664,1.004184768616962,0.8121029054509832,True,30.501000117510557,success
4.0,1.0,0.5,0.5,7,375,0,0,0,0,False,365.31170015223324,failure
4.0,1.0,0.5,0.5,7,376,8.04473399109115,1.5583298179254017,0.0,0.7781633180407962,True,23.068200098350644,success
4.0,1.0,0.5,0.5,7,377,8.083016291221368,1.5543006476149541,0.0,0.7612242785897809,True,26.34570002555847,success
4.0,1.0,0.5,0.5,7,378,6.2439630752289705,1.543965174857242,0.0,0.6172448537640546,True,19.134400179609656,success
4.0,1.0,0.5,0.5,7,379,7.396425643532175,1.4584919130870064,0.0,0.7260205995935911,True,19.3851999938488,success
4.0,1.0,0.5,0.5,7,380,0,0,0,0,False,273.231599945575,failure
4.0,1.0,0.5,0.5,7,381,2.6069044781021056,0.7704909170827043,0.6600875889425559,0.841778733662431,True,25.204800069332123,success
4.0,1.0,0.5,0.5,7,382,7.25412930026253,1.4458500784258175,0.0,0.7142585660564561,True,17.3569000326097,success
4.0,1.0,0.5,0.5,7,383,0,0,0,0,False,314.2585998866707,failure
4.0,1.0,0.5,0.5,7,384,1.8441425500139599,0.475893409837639,0.9344060309980273,0.7823575310093829,True,29.239000054076314,success
4.0,1.0,0.5,0.5,7,385,11.211902765389667,1.5916975632814756,0.0,0.5889367898852903,True,18.40060018002987,success
4.0,1.0,0.5,0.5,7,386,4.445311324574389,0.715981052464813,0.8277637779574066,0.8579448822884845,True,32.148900208994746,success
4.0,1.0,0.5,0.5,7,387,0,0,0,0,False,293.98529999889433,failure
4.0,1.0,0.5,0.5,7,388,6.395678037488588,1.5499438486352584,0.0,-0.2813128509308884,True,26.69529989361763,success
4.0,1.0,0.5,0.5,7,389,1.5027563757863027,0.34319593181225405,0.9116001490683101,0.7207509625247682,True,25.75329993851483,success
4.0,1.0,0.5,0.5,7,390,5.6278669003173185,1.2756398758284997,0.0,0.8361889564946058,True,20.888399798423052,success
4.0,1.0,0.5,0.5,7,391,6.170015130533354,1.5623128393555654,0.0,0.5910293178571793,True,16.426200047135353,success
4.0,1.0,0.5,0.5,7,392,5.167035275678332,0.8575067544349115,0.5433993243223695,0.8478779962083891,True,35.37129983305931,success
4.0,1.0,0.5,0.5,7,393,7.872491971604681,1.454434952984475,0.0,0.6511610710317608,True,21.50880009867251,success
4.0,1.0,0.5,0.5,7,394,0,0,0,0,False,299.5495998766273,failure
4.0,1.0,0.5,0.5,7,395,10.559928745242512,1.463064492211921,1.2100197151314703e-05,0.9044909405644391,True,12.298499932512641,success
4.0,1.0,0.5,0.5,7,396,0,0,0,0,False,333.11080001294613,failure
4.0,1.0,0.5,0.5,7,397,5.883453639706351,0.9068851209230522,0.6327463745319368,0.8369326809950974,True,41.26979992724955,success
4.0,1.0,0.5,0.5,7,398,2.3613888619956276,0.380097357761037,1.2391456525155196,0.790509692489408,True,37.85480000078678,success
4.0,1.0,0.5,0.5,7,399,2.213842050547435,0.8180454388637393,0.7404230810674515,0.8008232338106236,True,27.403999818488955,success
4.0,1.0,0.5,0.5,7,400,8.847170141980973,1.7135938196064808,0.0,0.7309830058785052,True,23.912499891594052,success
4.0,1.0,0.5,0.5,7,401,6.234680815630423,1.3727703384407821,0.0,0.6436147475614131,True,24.728999938815832,success
4.0,1.0,0.5,0.5,7,402,9.30349301719938,1.4993815846790377,0.0,0.8703720554584202,True,19.85189993865788,success
4.0,1.0,0.5,0.5,7,403,5.232266740293397,1.4757191256883835,0.0,0.8464729263361932,True,18.592300126329064,success
4.0,1.0,0.5,0.5,7,404,7.768777028827886,1.4375825344903133,0.0,0.8331179928182525,True,32.48379984870553,success
4.0,1.0,0.5,0.5,7,405,2.7695463387063644,0.47171294691159993,0.7436872663948018,0.8434853535066463,True,25.311000179499388,success
4.0,1.0,0.5,0.5,7,406,1.9733298741172853,0.34043987224019734,1.1728953224497913,0.7936288043083314,True,32.81289990991354,success
4.0,1.0,0.5,0.5,7,407,0,0,0,0,False,273.70209991931915,failure
4.0,1.0,0.5,0.5,7,408,0,0,0,0,False,52.68799979239702,failure
4.0,1.0,0.5,0.5,7,409,0,0,0,0,False,314.9706998374313,failure
4.0,1.0,0.5,0.5,7,410,10.006388206628259,1.4482133583948162,0.0,0.45192240704960995,True,19.2648998927325,success
4.0,1.0,0.5,0.5,7,411,0,0,0,0,False,326.0311000049114,failure
4.0,1.0,0.5,0.5,7,412,0,0,0,0,False,329.30979994125664,failure
4.0,1.0,0.5,0.5,7,413,0,0,0,0,False,305.7389999739826,failure
4.0,1.0,0.5,0.5,7,414,0,0,0,0,False,296.81370011530817,failure
4.0,1.0,0.5,0.5,7,415,4.858943248281406,1.472866759331847,0.0,0.7349162752843714,True,14.265500009059906,success
4.0,1.0,0.5,0.5,7,416,1.9918080096330604,0.44403996251288935,0.9241276523829082,0.794363798139731,True,28.401599964126945,success
4.0,1.0,0.5,0.5,7,417,16.573945108270358,1.5109958890325688,0.0,0.5070517682059809,True,32.14190015569329,success
4.0,1.0,0.5,0.5,7,418,5.261061821375799,0.6003830757076678,0.8771805025765856,0.8957190124378105,True,22.31890009716153,success
4.0,1.0,0.5,0.5,7,419,7.394034350346031,1.5226890450811708,0.0,0.5566144447702606,True,21.299100015312433,success
4.0,1.0,0.5,0.5,7,420,3.750205306439396,1.1859670007692966,0.48828360751488487,0.8781720403057205,True,35.31960002146661,success
4.0,1.0,0.5,0.5,7,421,2.0953356027353163,0.3922909364084972,0.9648088538821762,0.8210739684974349,True,29.794800095260143,success
4.0,1.0,0.5,0.5,7,422,0,0,0,0,False,303.5575000103563,failure
4.0,1.0,0.5,0.5,7,423,0,0,0,0,False,357.1164000313729,failure
4.0,1.0,0.5,0.5,7,424,0,0,0,0,False,285.9824001789093,failure
4.0,1.0,0.5,0.5,7,425,10.993865475289311,1.438877295129446,0.0,0.5995479843627253,True,26.12220006994903,success
4.0,1.0,0.5,0.5,7,426,9.732805515322841,1.4689579513565638,0.0,0.8304358349766228,True,14.756400138139725,success
4.0,1.0,0.5,0.5,7,427,0,0,0,0,False,293.45740005373955,failure
4.0,1.0,0.5,0.5,7,428,0,0,0,0,False,54.80709997937083,failure
4.0,1.0,0.5,0.5,7,429,6.86681092155013,1.4084437366802174,0.0,0.7622332868868688,True,16.28450001589954,success
4.0,1.0,0.5,0.5,7,430,0,0,0,0,False,57.790499879047275,failure
4.0,1.0,0.5,0.5,7,431,0,0,0,0,False,279.1212999727577,failure
4.0,1.0,0.5,0.5,7,432,8.200643379384495,1.3976380689930945,0.0,0.7295066264013716,True,14.146300032734871,success
4.0,1.0,0.5,0.5,7,433,0,0,0,0,False,69.81760007329285,failure
4.0,1.0,0.5,0.5,7,434,0,0,0,0,False,56.341399904340506,failure
4.0,1.0,0.5,0.5,7,435,0,0,0,0,False,289.27400009706616,failure
4.0,1.0,0.5,0.5,7,436,0,0,0,0,False,274.9634000938386,failure
4.0,1.0,0.5,0.5,7,437,7.805481795362101,1.5125754646681853,0.00010197339936875459,0.8298650983761591,True,14.959099935367703,success
4.0,1.0,0.5,0.5,7,438,7.0582776371908285,1.5081405706685662,0.0,0.5578576701018358,True,23.524099960923195,success
4.0,1.0,0.5,0.5,7,439,2.327599202062797,0.5761176622515092,0.9646094936233154,0.8064425669433559,True,26.129900012165308,success
4.0,1.0,0.5,0.5,7,440,2.790978023810493,0.9016102147721317,0.529486567789573,0.7820281483000844,True,24.913799948990345,success
4.0,1.0,0.5,0.5,7,441,0,0,0,0,False,265.87920007295907,failure
4.0,1.0,0.5,0.5,7,442,0,0,0,0,False,292.73629980161786,failure
4.0,1.0,0.5,0.5,7,443,0,0,0,0,False,303.13799995929,failure
4.0,1.0,0.5,0.5,7,444,2.0210526497930137,0.3622333671637543,1.2402281552299568,0.7915218547940035,True,23.754100082442164,success
4.0,1.0,0.5,0.5,7,445,0,0,0,0,False,304.49659982696176,failure
4.0,1.0,0.5,0.5,7,446,2.350169559432001,0.5156782484602082,1.0856860494890406,0.7345341226513276,True,33.14149985089898,success
4.0,1.0,0.5,0.5,7,447,0,0,0,0,False,63.77999996766448,failure
4.0,1.0,0.5,0.5,7,448,2.4544138393635624,0.4487998272641064,0.8358371218846072,0.7689527585008048,True,22.417200030758977,success
4.0,1.0,0.5,0.5,7,449,3.311325198519592,0.43328945593033924,1.0891662862404097,0.8459146466395342,True,22.907700156793,success
4.0,1.0,0.5,0.5,7,450,0,0,0,0,False,59.49300015345216,failure
4.0,1.0,0.5,0.5,7,451,7.837363045791901,1.487409762408515,0.0,0.5839040210949513,True,16.734600067138672,success
4.0,1.0,0.5,0.5,7,452,8.084487935233106,1.645816224266171,0.00014442860725558885,0.7852219158756273,True,13.19830003194511,success
4.0,1.0,0.5,0.5,7,453,4.532958777852286,1.4098450491431649,0.0,0.6364947038067255,True,19.516400061547756,success
4.0,1.0,0.5,0.5,7,454,4.994820903103493,1.4329816112157174,0.0,0.4296638881246835,True,21.251500118523836,success
4.0,1.0,0.5,0.5,7,455,3.3777199486549585,0.61394293393443,0.947464655488218,0.8512031233596096,True,35.67079990170896,success
4.0,1.0,0.5,0.5,7,456,4.872336535619517,1.465013604602761,0.0,0.8288866003720327,True,17.120500095188618,success
4.0,1.0,0.5,0.5,7,457,17.32947586987997,1.619665306625502,0.0,0.8589977371940234,True,21.105200052261353,success
4.0,1.0,0.5,0.5,7,458,8.418235598486667,1.418995938785692,0.0,0.7819099484923303,True,21.422900026664138,success
4.0,1.0,0.5,0.5,7,459,0,0,0,0,False,316.7399999219924,failure
4.0,1.0,0.5,0.5,7,460,0,0,0,0,False,264.4169998820871,failure
4.0,1.0,0.5,0.5,7,461,0,0,0,0,False,206.27609989605844,failure
4.0,1.0,0.5,0.5,7,462,6.304509951086036,1.382571904921012,0.0,0.7027259792352261,True,17.62790000066161,success
4.0,1.0,0.5,0.5,7,463,0,0,0,0,False,70.57669991627336,failure
4.0,1.0,0.5,0.5,7,464,6.988567028194282,1.3676564838727767,0.0,0.7118049716947594,True,18.737700069323182,success
4.0,1.0,0.5,0.5,7,465,0,0,0,0,False,316.10790011473,failure
4.0,1.0,0.5,0.5,7,466,9.80746545017341,1.5834747804398184,0.0,0.3564599301860941,True,13.687999919056892,success
4.0,1.0,0.5,0.5,7,467,7.485096784011478,1.4842994085438335,8.361401028413378e-05,0.8687369510403244,True,12.616599909961224,success
4.0,1.0,0.5,0.5,7,468,0,0,0,0,False,314.28260006941855,failure
4.0,1.0,0.5,0.5,7,469,0,0,0,0,False,263.0203999578953,failure
4.0,1.0,0.5,0.5,7,470,1.7685235828104586,0.7672371808908088,0.8825761702208749,0.7926371980283363,True,20.107900025323033,success
4.0,1.0,0.5,0.5,7,471,0,0,0,0,False,309.79719990864396,failure
4.0,1.0,0.5,0.5,7,472,0,0,0,0,False,51.55470012687147,failure
4.0,1.0,0.5,0.5,7,473,0,0,0,0,False,54.684000089764595,failure
4.0,1.0,0.5,0.5,7,474,0,0,0,0,False,212.38539996556938,failure
4.0,1.0,0.5,0.5,7,475,0,0,0,0,False,58.153900085017085,failure
4.0,1.0,0.5,0.5,7,476,0,0,0,0,False,53.14680002629757,failure
4.0,1.0,0.5,0.5,7,477,10.477557466861196,1.6401658622207935,0.0,0.33631657210989596,True,21.320399828255177,success
4.0,1.0,0.5,0.5,7,478,9.487351173403322,1.5357395092285477,0.0,0.7686825728631865,True,19.998400006443262,success
4.0,1.0,0.5,0.5,7,479,0,0,0,0,False,49.29279978387058,failure
4.0,1.0,0.5,0.5,7,480,0,0,0,0,False,279.06309999525547,failure
4.0,1.0,0.5,0.5,7,481,0,0,0,0,False,274.1780001670122,failure
4.0,1.0,0.5,0.5,7,482,0,0,0,0,False,285.5747998692095,failure
4.0,1.0,0.5,0.5,7,483,0,0,0,0,False,50.036099972203374,failure
4.0,1.0,0.5,0.5,7,484,9.905212427355039,1.676228815329124,0.0,0.19364511943056884,True,16.810100059956312,success
4.0,1.0,0.5,0.5,7,485,8.752874756025705,1.4633877792023395,0.0,0.8233877129651092,True,19.74570006132126,success
4.0,1.0,0.5,0.5,7,486,8.150571455111724,1.6457726555998313,0.0,0.6304303309929846,True,18.758200109004974,success
4.0,1.0,0.5,0.5,7,487,0,0,0,0,False,52.56600002758205,failure
4.0,1.0,0.5,0.5,7,488,8.387591768686347,1.4639207543973902,0.0,0.8341424130182246,True,24.422100046649575,success
4.0,1.0,0.5,0.5,7,489,0,0,0,0,False,285.03899998031557,failure
4.0,1.0,0.5,0.5,7,490,5.902302023414106,1.504569206495583,0.0,0.642168236867883,True,14.833200024440885,success
4.0,1.0,0.5,0.5,7,491,2.142978420499187,0.38117984922391096,1.0937460484498316,0.8180525085954985,True,33.936499850824475,success
4.0,1.0,0.5,0.5,7,492,0,0,0,0,False,308.18190006539226,failure
4.0,1.0,0.5,0.5,7,493,4.4322059465119406,0.6312306549386577,0.7486282350731516,0.8895211356700672,True,32.296800054609776,success
4.0,1.0,0.5,0.5,7,494,0,0,0,0,False,65.07880007848144,failure
4.0,1.0,0.5,0.5,7,495,5.7442942367118945,1.5533357660994889,0.0,0.5075515046302537,True,17.597500002011657,success
4.0,1.0,0.5,0.5,7,496,7.479994671306148,1.1675307697397717,0.2898144353302622,0.8659278081661146,True,27.44510001502931,success
4.0,1.0,0.5,0.5,7,497,0,0,0,0,False,261.0063999891281,failure
4.0,1.0,0.5,0.5,7,498,0,0,0,0,False,56.12110020592809,failure
4.0,1.0,0.5,0.5,7,499,0,0,0,0,False,304.73050009459257,failure
