beta,eta,gamma,gamma_over_eta,n,repeat_id,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
1.5,1.0,1.0,1.0,10,274,1.4172853499813165,0.9756987607744596,1.161184808458159,0.7937082517681715,True,31.518099829554558,success
1.5,1.0,1.0,1.0,10,275,0,0,0,0,False,313.3493000641465,failure
1.5,1.0,1.0,1.0,10,276,0,0,0,0,False,45.9523000754416,failure
1.5,1.0,1.0,1.0,10,277,2.046845051668118,1.2040621751812224,0.8473213202313445,0.880460196386586,True,24.47559987194836,success
1.5,1.0,1.0,1.0,10,278,0,0,0,0,False,300.8211001288146,failure
1.5,1.0,1.0,1.0,10,279,0,0,0,0,False,64.59639989770949,failure
1.5,1.0,1.0,1.0,10,280,1.2288420592185756,0.7088425586598248,1.0748097040588398,0.6910873667286241,True,32.366600120440125,success
1.5,1.0,1.0,1.0,10,281,1.559173926479867,0.7193463198272286,1.196164796993537,0.7933437593047091,True,17.207900062203407,success
1.5,1.0,1.0,1.0,10,282,6.468010803805008,2.144254989517541,0.0,0.8062124633526907,True,19.446499878540635,success
1.5,1.0,1.0,1.0,10,283,1.3737059265582212,0.8848063636093919,1.0982325356905611,0.7880707818809644,True,23.9782000426203,success
1.5,1.0,1.0,1.0,10,284,0,0,0,0,False,47.98769997432828,failure
1.5,1.0,1.0,1.0,10,285,0,0,0,0,False,48.65420004352927,failure
1.5,1.0,1.0,1.0,10,286,0,0,0,0,False,281.643999973312,failure
1.5,1.0,1.0,1.0,10,287,0,0,0,0,False,307.8012999612838,failure
1.5,1.0,1.0,1.0,10,288,0,0,0,0,False,245.85049995221198,failure
1.5,1.0,1.0,1.0,10,289,1.5821436444020947,0.8676877234056819,1.3177332995018323,0.8315191593494697,True,25.41380003094673,success
1.5,1.0,1.0,1.0,10,290,5.030214182974321,1.8710424188189512,0.0,0.8379137205640732,True,14.338300097733736,success
1.5,1.0,1.0,1.0,10,291,3.6882821420275445,2.1702087571335094,0.1833400966589689,0.9295622558535599,True,18.817600095644593,success
1.5,1.0,1.0,1.0,10,292,1.56342370117431,0.9985925983288009,1.0005090337913471,0.7902468891477117,True,23.462899960577488,success
1.5,1.0,1.0,1.0,10,293,1.239720722195031,0.9598077472360456,0.9870676441737395,0.7214584363548242,True,31.29890002310276,success
1.5,1.0,1.0,1.0,10,294,0,0,0,0,False,65.36770006641746,failure
1.5,1.0,1.0,1.0,10,295,0,0,0,0,False,80.90360020287335,failure
1.5,1.0,1.0,1.0,10,296,1.5075326019456976,1.3417983365211983,0.927199104317205,0.684466530356062,True,23.47579994238913,success
1.5,1.0,1.0,1.0,10,297,0,0,0,0,False,301.47950001992285,failure
1.5,1.0,1.0,1.0,10,298,1.6299296816185587,0.9378504244716698,1.2117143302381597,0.8360030142517854,True,22.418100154027343,success
1.5,1.0,1.0,1.0,10,299,3.0438303871473247,1.3036782271679885,0.6589641948562004,0.9132031479588512,True,20.954000065103173,success
1.5,1.0,1.0,1.0,10,300,2.106330947714617,1.3178691584765416,1.0412713824445703,0.8887932654141569,True,24.78109998628497,success
1.5,1.0,1.0,1.0,10,301,3.609445582135512,1.939422157671786,0.1880802200273483,0.7418669106259557,True,20.500200102105737,success
1.5,1.0,1.0,1.0,10,302,0,0,0,0,False,55.879499996080995,failure
1.5,1.0,1.0,1.0,10,303,0,0,0,0,False,263.1771999876946,failure
1.5,1.0,1.0,1.0,10,304,0,0,0,0,False,279.0820999071002,failure
1.5,1.0,1.0,1.0,10,305,0,0,0,0,False,55.30979996547103,failure
1.5,1.0,1.0,1.0,10,306,1.2011958942171392,0.40288072491130067,1.532225951021338,0.653399151973067,True,30.649299966171384,success
1.5,1.0,1.0,1.0,10,307,0,0,0,0,False,279.88619985990226,failure
1.5,1.0,1.0,1.0,10,308,0,0,0,0,False,58.01060004159808,failure
1.5,1.0,1.0,1.0,10,309,2.270095242965448,0.8618992874446625,0.8467659800516254,0.8985704870042558,True,31.757300021126866,success
1.5,1.0,1.0,1.0,10,310,0,0,0,0,False,300.82330014556646,failure
1.5,1.0,1.0,1.0,10,311,0,0,0,0,False,51.01220007054508,failure
1.5,1.0,1.0,1.0,10,312,0,0,0,0,False,49.20919984579086,failure
1.5,1.0,1.0,1.0,10,313,0,0,0,0,False,52.51440010033548,failure
1.5,1.0,1.0,1.0,10,314,2.0424591824713536,1.139585197209395,0.9110786890947431,0.8969144102521504,True,23.94280000589788,success
1.5,1.0,1.0,1.0,10,315,0,0,0,0,False,299.7119000647217,failure
1.5,1.0,1.0,1.0,10,316,0,0,0,0,False,45.67299992777407,failure
1.5,1.0,1.0,1.0,10,317,1.428738901547436,0.6312964201339172,1.2771899084382843,0.772455303862573,True,29.231599997729063,success
1.5,1.0,1.0,1.0,10,318,2.926835002101369,1.7059908192606932,0.4771410167501433,0.8184969274817884,True,22.082699928432703,success
1.5,1.0,1.0,1.0,10,319,0,0,0,0,False,240.0006998796016,failure
1.5,1.0,1.0,1.0,10,320,4.583825008082703,2.185520230641508,6.906128666446545e-05,0.8965932467801673,True,9.286500047892332,success
1.5,1.0,1.0,1.0,10,321,0,0,0,0,False,48.74410014599562,failure
1.5,1.0,1.0,1.0,10,322,0,0,0,0,False,74.03240003623068,failure
1.5,1.0,1.0,1.0,10,323,0,0,0,0,False,35.492800176143646,failure
1.5,1.0,1.0,1.0,10,324,6.816954998747343,2.2966390505690253,0.0,0.8570985813902731,True,23.709299974143505,success
1.5,1.0,1.0,1.0,10,325,1.5986399228421655,0.9595828080145041,1.1543597795705054,0.8361715156775033,True,28.887300053611398,success
1.5,1.0,1.0,1.0,10,326,3.087547759174903,1.105175456615838,0.9166556727142487,0.9100970678232303,True,26.817299891263247,success
1.5,1.0,1.0,1.0,10,327,0,0,0,0,False,42.91999991983175,failure
1.5,1.0,1.0,1.0,10,328,4.620598752524122,1.8800583944295561,0.0,0.8251916502782572,True,16.855800058692694,success
1.5,1.0,1.0,1.0,10,329,0,0,0,0,False,334.0679001994431,failure
1.5,1.0,1.0,1.0,10,330,4.712601518056939,2.32945501139929,0.0,0.8180435340012621,True,17.354800133034587,success
1.5,1.0,1.0,1.0,10,331,1.6732546798044252,0.6610611373179327,1.0782457183954706,0.82656827762428,True,21.989499917253852,success
1.5,1.0,1.0,1.0,10,332,0,0,0,0,False,61.443200102075934,failure
1.5,1.0,1.0,1.0,10,333,1.4120720684543677,0.8772070084716739,1.172514697135255,0.7625608418021153,True,23.07739993557334,success
1.5,1.0,1.0,1.0,10,334,0,0,0,0,False,68.41189996339381,failure
1.5,1.0,1.0,1.0,10,335,1.8736819469629116,1.2168888585609614,0.864906837826267,0.8419399470953118,True,25.616399943828583,success
1.5,1.0,1.0,1.0,10,336,0,0,0,0,False,55.261699948459864,failure
1.5,1.0,1.0,1.0,10,337,0,0,0,0,False,268.4769998304546,failure
1.5,1.0,1.0,1.0,10,338,1.5427688142163978,1.0318503988812682,1.0367737337355831,0.8338820311071806,True,24.47350020520389,success
1.5,1.0,1.0,1.0,10,339,0,0,0,0,False,307.34790000133216,failure
1.5,1.0,1.0,1.0,10,340,0,0,0,0,False,40.84180016070604,failure
1.5,1.0,1.0,1.0,10,341,0,0,0,0,False,277.1372999995947,failure
1.5,1.0,1.0,1.0,10,342,0,0,0,0,False,47.1626000944525,failure
1.5,1.0,1.0,1.0,10,343,0,0,0,0,False,47.05989989452064,failure
1.5,1.0,1.0,1.0,10,344,0,0,0,0,False,54.907099809497595,failure
1.5,1.0,1.0,1.0,10,345,2.467547596557743,1.1829356605631896,1.0225346029458082,0.8986662837510981,True,27.194200083613396,success
1.5,1.0,1.0,1.0,10,346,2.7424313985715143,1.574300652094063,0.6797150499639432,0.8706465815847839,True,23.679100209847093,success
1.5,1.0,1.0,1.0,10,347,0,0,0,0,False,223.06300001218915,failure
1.5,1.0,1.0,1.0,10,348,0,0,0,0,False,281.3039000611752,failure
1.5,1.0,1.0,1.0,10,349,1.6065994466471283,1.076763791125868,1.14986759601515,0.802020040957574,True,23.129200097173452,success
1.5,1.0,1.0,1.0,10,350,5.033547612479129,2.305787232240509,0.0,0.8093565362577635,True,22.553799906745553,success
1.5,1.0,1.0,1.0,10,351,0,0,0,0,False,47.17590007930994,failure
1.5,1.0,1.0,1.0,10,352,0,0,0,0,False,216.50490001775324,failure
1.5,1.0,1.0,1.0,10,353,0,0,0,0,False,334.00489995256066,failure
1.5,1.0,1.0,1.0,10,354,1.1455783944397382,0.5506962178123926,1.0812392387334584,0.6100640550950018,True,25.014499900862575,success
1.5,1.0,1.0,1.0,10,355,0,0,0,0,False,49.795900005847216,failure
1.5,1.0,1.0,1.0,10,356,0,0,0,0,False,320.7519999705255,failure
1.5,1.0,1.0,1.0,10,357,0,0,0,0,False,288.3190999273211,failure
1.5,1.0,1.0,1.0,10,358,0,0,0,0,False,54.79250010102987,failure
1.5,1.0,1.0,1.0,10,359,1.4924953270222678,0.6819268686247186,1.0380948094776543,0.8196607810386932,True,35.945900017395616,success
1.5,1.0,1.0,1.0,10,360,1.7197994250324293,1.194360510406753,0.9551990395086731,0.8182917639258085,True,29.057800071313977,success
1.5,1.0,1.0,1.0,10,361,0,0,0,0,False,51.366599975153804,failure
1.5,1.0,1.0,1.0,10,362,1.3513446771181252,0.9666845455787285,1.2052838978063312,0.7624383704681295,True,25.465700076892972,success
1.5,1.0,1.0,1.0,10,363,0,0,0,0,False,42.13700001128018,failure
1.5,1.0,1.0,1.0,10,364,1.7723069056509075,0.9219810238529114,0.975430400951664,0.8524342706590688,True,25.539000052958727,success
1.5,1.0,1.0,1.0,10,365,2.008795103471966,0.8022250292209698,0.9036907063812314,0.8610902870122128,True,20.08139993995428,success
1.5,1.0,1.0,1.0,10,366,0,0,0,0,False,42.558700079098344,failure
1.5,1.0,1.0,1.0,10,367,1.7479332841361261,0.962300334811217,1.0637270447564358,0.8037254084770145,True,22.01059996150434,success
1.5,1.0,1.0,1.0,10,368,0,0,0,0,False,54.43840008229017,failure
1.5,1.0,1.0,1.0,10,369,0,0,0,0,False,57.424499886110425,failure
1.5,1.0,1.0,1.0,10,370,0,0,0,0,False,53.368400083854795,failure
1.5,1.0,1.0,1.0,10,371,0,0,0,0,False,321.5876000467688,failure
1.5,1.0,1.0,1.0,10,372,1.4284237160083606,0.6226937132520134,1.0271337589375062,0.7894818707110376,True,26.60360001027584,success
1.5,1.0,1.0,1.0,10,373,0,0,0,0,False,294.4423002190888,failure
1.5,1.0,1.0,1.0,10,374,0,0,0,0,False,268.78780010156333,failure
1.5,1.0,1.0,1.0,10,375,0,0,0,0,False,274.20820016413927,failure
1.5,1.0,1.0,1.0,10,376,0,0,0,0,False,49.467100063338876,failure
1.5,1.0,1.0,1.0,10,377,1.5088001983981028,0.8798787203774161,0.963978108911484,0.8174485358922212,True,21.40299999155104,success
1.5,1.0,1.0,1.0,10,378,2.9219265382543416,1.39527752479427,0.8837099952801748,0.8196704388544278,True,21.502099931240082,success
1.5,1.0,1.0,1.0,10,379,4.672741499639898,1.9852928042989704,7.317064026251524e-05,0.9310207303314432,True,10.1133999414742,success
1.5,1.0,1.0,1.0,10,380,2.2979795577101703,1.063553283995064,0.7795989907039844,0.8102287866174319,True,29.293299885466695,success
1.5,1.0,1.0,1.0,10,381,0,0,0,0,False,53.76769998110831,failure
1.5,1.0,1.0,1.0,10,382,0,0,0,0,False,46.5834999922663,failure
1.5,1.0,1.0,1.0,10,383,9.892382378969799,1.9817422040764425,0.0,0.8808085878047395,True,19.1512000747025,success
1.5,1.0,1.0,1.0,10,384,1.9396004881503923,0.8139852138954793,1.0558281232821312,0.7576284119531118,True,29.33600009419024,success
1.5,1.0,1.0,1.0,10,385,0,0,0,0,False,268.6936999671161,failure
1.5,1.0,1.0,1.0,10,386,0,0,0,0,False,342.9903001524508,failure
1.5,1.0,1.0,1.0,10,387,0,0,0,0,False,42.04769991338253,failure
1.5,1.0,1.0,1.0,10,388,0,0,0,0,False,312.20379984006286,failure
1.5,1.0,1.0,1.0,10,389,2.2021408290276363,1.078424364808874,0.9015835228556234,0.8670629036253779,True,24.495000019669533,success
1.5,1.0,1.0,1.0,10,390,0,0,0,0,False,284.37480004504323,failure
1.5,1.0,1.0,1.0,10,391,0,0,0,0,False,54.73600002005696,failure
1.5,1.0,1.0,1.0,10,392,0,0,0,0,False,266.37099985964596,failure
1.5,1.0,1.0,1.0,10,393,0,0,0,0,False,47.325200168415904,failure
1.5,1.0,1.0,1.0,10,394,0,0,0,0,False,52.7021000161767,failure
1.5,1.0,1.0,1.0,10,395,1.7424090350703887,0.946792056907958,1.517650031674928,0.8282578659821395,True,27.48870011419058,success
1.5,1.0,1.0,1.0,10,396,5.547314325982084,2.0265061164511526,0.0,0.7495409317741877,True,16.176800010725856,success
1.5,1.0,1.0,1.0,10,397,0,0,0,0,False,48.34350012242794,failure
1.5,1.0,1.0,1.0,10,398,0,0,0,0,False,291.9319998472929,failure
1.5,1.0,1.0,1.0,10,399,0,0,0,0,False,325.9284000378102,failure
1.5,1.0,1.0,1.0,10,400,0,0,0,0,False,294.0206001512706,failure
1.5,1.0,1.0,1.0,10,401,0,0,0,0,False,302.19499999657273,failure
1.5,1.0,1.0,1.0,10,402,1.8389435633478848,0.8109763805648549,1.0449556469933707,0.8825165430435271,True,20.332099869847298,success
1.5,1.0,1.0,1.0,10,403,0,0,0,0,False,46.56050004996359,failure
1.5,1.0,1.0,1.0,10,404,2.889383923129293,1.7899857739869207,0.5793775718129744,0.8453762285727198,True,25.195299880579114,success
1.5,1.0,1.0,1.0,10,405,1.5876148430866581,0.9114739103599353,1.0169890573445548,0.835090056440785,True,22.82079984433949,success
1.5,1.0,1.0,1.0,10,406,0,0,0,0,False,42.25250007584691,failure
1.5,1.0,1.0,1.0,10,407,0,0,0,0,False,53.10939997434616,failure
1.5,1.0,1.0,1.0,10,408,1.5086795051133106,1.1264126264307361,1.0738089608903816,0.7156255178278237,True,28.388700215145946,success
1.5,1.0,1.0,1.0,10,409,0,0,0,0,False,46.63920006714761,failure
1.5,1.0,1.0,1.0,10,410,0,0,0,0,False,302.9649998061359,failure
1.5,1.0,1.0,1.0,10,411,2.3228201842845597,1.3037365113396073,1.007312298876379,0.9016853009732622,True,26.133300038054585,success
1.5,1.0,1.0,1.0,10,412,0,0,0,0,False,59.574600076302886,failure
1.5,1.0,1.0,1.0,10,413,0,0,0,0,False,232.65379993245006,failure
1.5,1.0,1.0,1.0,10,414,1.4601561919105217,0.9244658741484475,1.1244880917152797,0.7944112554533376,True,23.00080005079508,success
1.5,1.0,1.0,1.0,10,415,1.2860499998924673,0.9275619369225754,0.9948704241695313,0.7301000718430359,True,19.420600030571222,success
1.5,1.0,1.0,1.0,10,416,1.6027010641446073,1.0893758604868076,1.013721975912432,0.834690233968123,True,26.397900190204382,success
1.5,1.0,1.0,1.0,10,417,0,0,0,0,False,40.93370004557073,failure
1.5,1.0,1.0,1.0,10,418,0,0,0,0,False,308.20180010050535,failure
1.5,1.0,1.0,1.0,10,419,0,0,0,0,False,292.62529988773167,failure
1.5,1.0,1.0,1.0,10,420,1.7423171920049025,1.354646250880486,0.9826636937053078,0.8511782756607816,True,23.277999833226204,success
1.5,1.0,1.0,1.0,10,421,1.3182979934228856,0.9618430032374344,1.1461617675685272,0.7331722445279092,True,32.57420007139444,success
1.5,1.0,1.0,1.0,10,422,0,0,0,0,False,296.67000006884336,failure
1.5,1.0,1.0,1.0,10,423,0,0,0,0,False,254.66490001417696,failure
1.5,1.0,1.0,1.0,10,424,0,0,0,0,False,50.29760021716356,failure
1.5,1.0,1.0,1.0,10,425,0,0,0,0,False,66.20609993115067,failure
1.5,1.0,1.0,1.0,10,426,2.6524622271885847,1.4757501584767452,0.9274855060434688,0.860822494893708,True,25.379100115969777,success
1.5,1.0,1.0,1.0,10,427,1.609196190006943,0.7055619169284035,1.1226914138331854,0.7918874066669401,True,38.411800051108,success
1.5,1.0,1.0,1.0,10,428,0,0,0,0,False,320.48410014249384,failure
1.5,1.0,1.0,1.0,10,429,0,0,0,0,False,319.73770004697144,failure
1.5,1.0,1.0,1.0,10,430,1.942685060225236,1.1830088757575306,0.9053773413096796,0.8778197837077584,True,22.572499932721257,success
1.5,1.0,1.0,1.0,10,431,0,0,0,0,False,48.7975999712944,failure
1.5,1.0,1.0,1.0,10,432,1.2077786825963697,0.888556680096752,1.4424985713908123,0.6743871772628842,True,28.074700152501464,success
1.5,1.0,1.0,1.0,10,433,0,0,0,0,False,46.28370003774762,failure
1.5,1.0,1.0,1.0,10,434,5.921537809400792,1.9411712228603413,0.0,0.8901085329748022,True,14.553500106558204,success
1.5,1.0,1.0,1.0,10,435,0,0,0,0,False,53.225900046527386,failure
1.5,1.0,1.0,1.0,10,436,0,0,0,0,False,287.0406999718398,failure
1.5,1.0,1.0,1.0,10,437,1.638113578636923,0.4051945741591023,1.1120369402693708,0.6905040026553946,True,29.887600103393197,success
1.5,1.0,1.0,1.0,10,438,1.506524490978015,1.1652837780628178,1.1301289192110446,0.8239770815813758,True,20.46260004863143,success
1.5,1.0,1.0,1.0,10,439,0,0,0,0,False,326.1748000513762,failure
1.5,1.0,1.0,1.0,10,440,0,0,0,0,False,287.10660012438893,failure
1.5,1.0,1.0,1.0,10,441,0,0,0,0,False,44.985200045630336,failure
1.5,1.0,1.0,1.0,10,442,0,0,0,0,False,59.15890005417168,failure
1.5,1.0,1.0,1.0,10,443,2.1735150418503055,1.737936350054918,0.6772651944855118,0.8523214312109231,True,23.319900035858154,success
1.5,1.0,1.0,1.0,10,444,0,0,0,0,False,298.733500065282,failure
1.5,1.0,1.0,1.0,10,445,2.962485806159176,1.201264039545664,0.7001285963513112,0.909608196310458,True,27.769300155341625,success
1.5,1.0,1.0,1.0,10,446,1.81756750832588,1.008280122016977,1.126054577090473,0.8409026008308725,True,28.390400111675262,success
1.5,1.0,1.0,1.0,10,447,0,0,0,0,False,58.82719997316599,failure
1.5,1.0,1.0,1.0,10,448,0,0,0,0,False,267.2170998994261,failure
1.5,1.0,1.0,1.0,10,449,0,0,0,0,False,310.00220007263124,failure
1.5,1.0,1.0,1.0,10,450,0,0,0,0,False,273.3083001803607,failure
1.5,1.0,1.0,1.0,10,451,0,0,0,0,False,291.47449997253716,failure
1.5,1.0,1.0,1.0,10,452,1.921270172535725,1.0581780753751615,0.9373302702728319,0.8504208371208769,True,30.38899996317923,success
1.5,1.0,1.0,1.0,10,453,2.12616533542052,1.331581262777529,0.8585958106022202,0.8523495848571578,True,27.501300210133195,success
1.5,1.0,1.0,1.0,10,454,0,0,0,0,False,43.51879982277751,failure
1.5,1.0,1.0,1.0,10,455,0,0,0,0,False,324.0608999039978,failure
1.5,1.0,1.0,1.0,10,456,1.1551124267980462,0.5263147027333481,1.1802334393393665,0.626938285229742,True,31.325099989771843,success
1.5,1.0,1.0,1.0,10,457,1.3130567724810867,0.8003846426267398,1.1098479881708285,0.7324168781910103,True,26.47490007802844,success
1.5,1.0,1.0,1.0,10,458,0,0,0,0,False,261.9749999139458,failure
1.5,1.0,1.0,1.0,10,459,4.632645610109746,2.0296507956875156,0.0,0.8599584278635091,True,22.47279998846352,success
1.5,1.0,1.0,1.0,10,460,0,0,0,0,False,42.540299938991666,failure
1.5,1.0,1.0,1.0,10,461,1.3254270414530271,0.8413676752505029,1.1802603353804304,0.7305309870762235,True,38.13879983499646,success
1.5,1.0,1.0,1.0,10,462,5.154228800752762,2.2722473988918583,0.0,0.9132791812799091,True,21.680000005289912,success
1.5,1.0,1.0,1.0,10,463,0,0,0,0,False,50.2621999476105,failure
1.5,1.0,1.0,1.0,10,464,0,0,0,0,False,305.7776000350714,failure
1.5,1.0,1.0,1.0,10,465,0,0,0,0,False,44.58569991402328,failure
1.5,1.0,1.0,1.0,10,466,0,0,0,0,False,48.54170000180602,failure
1.5,1.0,1.0,1.0,10,467,0,0,0,0,False,54.2193001601845,failure
1.5,1.0,1.0,1.0,10,468,0,0,0,0,False,308.4021999966353,failure
1.5,1.0,1.0,1.0,10,469,0,0,0,0,False,51.071299938485026,failure
1.5,1.0,1.0,1.0,10,470,1.2946764842242242,0.4537905722677025,1.31141732275141,0.7364701747160737,True,43.5593998990953,success
1.5,1.0,1.0,1.0,10,471,2.939598263274397,1.3943284204251238,0.6676114107299461,0.89821002196788,True,26.484400033950806,success
1.5,1.0,1.0,1.0,10,472,0,0,0,0,False,364.2800999805331,failure
1.5,1.0,1.0,1.0,10,473,0,0,0,0,False,267.53730000928044,failure
1.5,1.0,1.0,1.0,10,474,0,0,0,0,False,48.28369989991188,failure
1.5,1.0,1.0,1.0,10,475,6.647241493668805,1.993316193143404,0.0,0.8674574661674606,True,17.271000193431973,success
1.5,1.0,1.0,1.0,10,476,1.662221331568637,0.8377457162193185,1.1382935880877851,0.8376253700932781,True,21.205900004133582,success
1.5,1.0,1.0,1.0,10,477,0,0,0,0,False,55.92869990505278,failure
1.5,1.0,1.0,1.0,10,478,0,0,0,0,False,45.54979992099106,failure
1.5,1.0,1.0,1.0,10,479,2.0066738111254905,1.3377466411497996,1.0694739549023475,0.8583269300699153,True,27.37400005571544,success
1.5,1.0,1.0,1.0,10,480,0,0,0,0,False,242.73079982958734,failure
1.5,1.0,1.0,1.0,10,481,0,0,0,0,False,357.7213999815285,failure
1.5,1.0,1.0,1.0,10,482,1.4895977056064376,0.7500417433072055,0.9885888418516937,0.7776935446505634,True,23.686900036409497,success
1.5,1.0,1.0,1.0,10,483,0,0,0,0,False,54.60759997367859,failure
1.5,1.0,1.0,1.0,10,484,0,0,0,0,False,259.2029001098126,failure
1.5,1.0,1.0,1.0,10,485,1.2246632852285795,0.5779483104416621,1.1332114096603494,0.6373459930824161,True,39.11989997141063,success
1.5,1.0,1.0,1.0,10,486,0,0,0,0,False,273.1437999755144,failure
1.5,1.0,1.0,1.0,10,487,1.3580794072038902,0.8691749756715967,1.0625673728436797,0.783276007477962,True,16.11399999819696,success
1.5,1.0,1.0,1.0,10,488,0,0,0,0,False,41.581999976187944,failure
1.5,1.0,1.0,1.0,10,489,1.4396062973959518,0.6426092888610049,1.473356232827417,0.8160924691140528,True,29.47390009649098,success
1.5,1.0,1.0,1.0,10,490,5.148805501374735,2.033890948731224,0.0,0.9181667271634257,True,19.039100036025047,success
1.5,1.0,1.0,1.0,10,491,0,0,0,0,False,57.33940005302429,failure
1.5,1.0,1.0,1.0,10,492,0,0,0,0,False,60.15029991976917,failure
1.5,1.0,1.0,1.0,10,493,0,0,0,0,False,335.2657000068575,failure
1.5,1.0,1.0,1.0,10,494,0,0,0,0,False,51.71029991470277,failure
1.5,1.0,1.0,1.0,10,495,0,0,0,0,False,347.7010999340564,failure
1.5,1.0,1.0,1.0,10,496,2.4039327861792223,1.097099965713729,0.9969500211107534,0.8881502682020888,True,24.473799858242273,success
1.5,1.0,1.0,1.0,10,497,0,0,0,0,False,321.51270005851984,failure
1.5,1.0,1.0,1.0,10,498,3.876235453191654,2.245913559293639,0.0004156244901050279,0.872938823322381,True,11.09430007636547,success
1.5,1.0,1.0,1.0,10,499,0,0,0,0,False,300.852500135079,failure
1.5,1.0,1.0,1.0,10,500,1.974172814086348,0.9305980672018577,1.0127770563625416,0.8499256198433375,True,20.224899984896183,success
1.5,1.0,1.0,1.0,10,501,2.880060259410992,1.5312712911576574,0.6017522381305254,0.8090015358002939,True,20.131600089371204,success
1.5,1.0,1.0,1.0,10,502,4.4046172546939015,2.3336038644363484,0.00024853575447229836,0.8801411054929641,True,19.053699914366007,success
1.5,1.0,1.0,1.0,10,503,2.065059205833484,0.9359621567905732,0.9490376952509872,0.8666716501835701,True,34.42100016400218,success
1.5,1.0,1.0,1.0,10,504,0,0,0,0,False,46.52249999344349,failure
1.5,1.0,1.0,1.0,10,505,0,0,0,0,False,40.77690001577139,failure
1.5,1.0,1.0,1.0,10,506,0,0,0,0,False,55.65680004656315,failure
1.5,1.0,1.0,1.0,10,507,0,0,0,0,False,354.61780009791255,failure
1.5,1.0,1.0,1.0,10,508,0,0,0,0,False,228.70550001971424,failure
1.5,1.0,1.0,1.0,10,509,0,0,0,0,False,45.77460000291467,failure
1.5,1.0,1.0,1.0,10,510,0,0,0,0,False,44.71649997867644,failure
1.5,1.0,1.0,1.0,10,511,0,0,0,0,False,322.1028000116348,failure
1.5,1.0,1.0,1.0,10,512,2.0218272092977783,0.7673141869077884,0.978153797981298,0.7168806700693158,True,21.531300153583288,success
1.5,1.0,1.0,1.0,10,513,0,0,0,0,False,314.68109996058047,failure
1.5,1.0,1.0,1.0,10,514,0,0,0,0,False,47.47250000946224,failure
1.5,1.0,1.0,1.0,10,515,1.8148031696703173,1.282307280741513,0.8978068523079774,0.8519637445482026,True,23.788899881765246,success
1.5,1.0,1.0,1.0,10,516,1.2632929164645121,0.6634127240627978,1.2083086211239307,0.7107406421047694,True,25.12050000950694,success
1.5,1.0,1.0,1.0,10,517,0,0,0,0,False,266.99410006403923,failure
1.5,1.0,1.0,1.0,10,518,0,0,0,0,False,46.296400018036366,failure
1.5,1.0,1.0,1.0,10,519,0,0,0,0,False,49.89450005814433,failure
1.5,1.0,1.0,1.0,10,520,0,0,0,0,False,273.0421999003738,failure
1.5,1.0,1.0,1.0,10,521,0,0,0,0,False,308.7036998476833,failure
1.5,1.0,1.0,1.0,10,522,0,0,0,0,False,273.361099883914,failure
1.5,1.0,1.0,1.0,10,523,0,0,0,0,False,52.132399985566735,failure
1.5,1.0,1.0,1.0,10,524,1.5682055286881558,1.0986884249130768,0.9619406148411347,0.8194497662282748,True,21.524700103327632,success
1.5,1.0,1.0,1.0,10,525,1.7355083314028215,0.6090400750782617,1.295722458430756,0.8603928379915105,True,31.259600073099136,success
1.5,1.0,1.0,1.0,10,526,0,0,0,0,False,42.98090003430843,failure
1.5,1.0,1.0,1.0,10,527,0,0,0,0,False,55.13480002991855,failure
1.5,1.0,1.0,1.0,10,528,0,0,0,0,False,54.08839997835457,failure
1.5,1.0,1.0,1.0,10,529,0,0,0,0,False,275.39269998669624,failure
1.5,1.0,1.0,1.0,10,530,0,0,0,0,False,47.62539989314973,failure
1.5,1.0,1.0,1.0,10,531,1.2802083771903425,1.0557306738681946,1.0101755281414913,0.6989634320160574,True,27.35289977863431,success
1.5,1.0,1.0,1.0,10,532,0,0,0,0,False,50.02439999952912,failure
1.5,1.0,1.0,1.0,10,533,0,0,0,0,False,47.00039979070425,failure
1.5,1.0,1.0,1.0,10,534,2.464980380563353,1.3199803564027728,0.6846980837760149,0.8980442573251882,True,19.546999828889966,success
1.5,1.0,1.0,1.0,10,535,0,0,0,0,False,279.42329994402826,failure
1.5,1.0,1.0,1.0,10,536,0,0,0,0,False,55.14299985952675,failure
1.5,1.0,1.0,1.0,10,537,0,0,0,0,False,51.86080001294613,failure
1.5,1.0,1.0,1.0,10,538,4.888761672060556,1.9094875659791883,0.00010723321699685037,0.897333078563438,True,8.985300082713366,success
1.5,1.0,1.0,1.0,10,539,0,0,0,0,False,39.52339990064502,failure
1.5,1.0,1.0,1.0,10,540,1.335506703208209,0.8956446631723589,1.0465361027144047,0.7645101789296407,True,21.168099949136376,success
1.5,1.0,1.0,1.0,10,541,0,0,0,0,False,44.60050002671778,failure
1.5,1.0,1.0,1.0,10,542,0,0,0,0,False,299.6397998649627,failure
1.5,1.0,1.0,1.0,10,543,0,0,0,0,False,283.8816998992115,failure
1.5,1.0,1.0,1.0,10,544,2.0563863756299767,0.8000146994721775,1.0100254525213723,0.8423365829598712,True,21.041899919509888,success
1.5,1.0,1.0,1.0,10,545,0,0,0,0,False,275.5802001338452,failure
1.5,1.0,1.0,1.0,10,546,1.8077706962827522,1.2100589057235278,1.1273329294219399,0.8668917311803293,True,22.652599960565567,success
1.5,1.0,1.0,1.0,10,547,0,0,0,0,False,308.69789980351925,failure
