beta,eta,gamma,gamma_over_eta,n,repeat_id,delta,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
4.0,1.0,1.0,1.0,20,252,0.48,2.071414373718856,0.6679271001825492,1.3408606554966005,0.9548371745729245,True,245.7606999669224,success
4.0,1.0,1.0,1.0,20,252,0.5,2.0559306970508726,0.663891662718622,1.3442885299347063,0.9518223462959075,True,201.6591001302004,success
4.0,1.0,1.0,1.0,20,253,0.0,8.31427554064722,2.094108974151566,0.0,0.9829908139109367,True,165.0429000146687,success
4.0,1.0,1.0,1.0,20,253,0.02,5.411754111179896,1.444841231203456,0.6449881477660466,0.9809664544728256,True,187.02240008860826,success
4.0,1.0,1.0,1.0,20,253,0.04,4.5770009116551895,1.259823251337229,0.8278246301783663,0.9774845771984534,True,190.61450008302927,success
4.0,1.0,1.0,1.0,20,253,0.06,4.121170454198956,1.15906450327081,0.9269766139182929,0.9736762743259217,True,234.2794998548925,success
4.0,1.0,1.0,1.0,20,253,0.08,3.8169931764434804,1.0917596133613325,0.9929281785997747,0.9696280049400254,True,211.8412998970598,success
4.0,1.0,1.0,1.0,20,253,0.1,3.593919651485591,1.0421951746681963,1.0412751585499127,0.9653488002635473,True,197.2787999548018,success
4.0,1.0,1.0,1.0,20,253,0.12,3.420915624525691,1.0034816622016167,1.0788487744143038,0.9608247052302125,True,205.69089986383915,success
4.0,1.0,1.0,1.0,20,253,0.14,3.281651581505302,0.9720029801608554,1.1092308547528773,0.9560296885807543,True,191.74099992960691,success
4.0,1.0,1.0,1.0,20,253,0.16,3.1665084084273705,0.9456367005038613,1.1345221000187955,0.9509296314403927,True,245.92780019156635,success
4.0,1.0,1.0,1.0,20,253,0.18,3.0693854988756533,0.9230361709994881,1.1560534384017587,0.945482031960741,True,201.6199000645429,success
4.0,1.0,1.0,1.0,20,253,0.2,2.9861793687074987,0.9032973234565483,1.1747174525871493,0.939636504155611,True,187.45219986885786,success
4.0,1.0,1.0,1.0,20,253,0.22,2.9140146988007976,0.8857854567481009,1.191139670034169,0.9333332368603375,True,184.33810002170503,success
4.0,1.0,1.0,1.0,20,253,0.24,2.850807279404075,0.8700387301237116,1.2057742519704326,0.9265012946600875,True,193.5437999200076,success
4.0,1.0,1.0,1.0,20,253,0.26,2.7950068347226322,0.8557106918749435,1.2189607937213895,0.9190559502881349,True,233.48830011673272,success
4.0,1.0,1.0,1.0,20,253,0.28,2.745430474059861,0.8425347560618943,1.230959738762194,0.9108958587345721,True,195.57910016737878,success
4.0,1.0,1.0,1.0,20,253,0.3,2.7011682293745256,0.8303003126750875,1.2419753857040192,0.9018973202745096,True,199.48249985463917,success
4.0,1.0,1.0,1.0,20,253,0.32,2.661504709286579,0.8188374572198291,1.2521713790150715,0.8919088947293333,True,205.61279985122383,success
4.0,1.0,1.0,1.0,20,253,0.34,2.6258722752469605,0.8080059162613447,1.2616814877188471,0.880742753354509,True,190.61770010739565,success
4.0,1.0,1.0,1.0,20,253,0.36,2.5938231684794486,0.7976867209220837,1.2706173542391395,0.8681615486607678,True,234.89429987967014,success
4.0,1.0,1.0,1.0,20,253,0.38,2.565001816084682,0.7877763950546992,1.2790742685409615,0.853861450989821,True,203.1618000473827,success
4.0,1.0,1.0,1.0,20,253,0.4,2.5391312251423916,0.7781819347954374,1.2871356720792242,0.8374456754638623,True,192.0354999601841,success
4.0,1.0,1.0,1.0,20,253,0.42,2.5159989933664244,0.7688167871779337,1.2948768947270473,0.8183858394968001,True,183.64259996451437,success
4.0,1.0,1.0,1.0,20,253,0.44,2.495457113974201,0.7595964650698852,1.3023685264211131,0.795958579644232,True,207.14670000597835,success
4.0,1.0,1.0,1.0,20,253,0.46,2.4774231568705765,0.7504339663829602,1.3096798678303154,0.7691426109143462,True,215.14569991268218,success
4.0,1.0,1.0,1.0,20,253,0.48,2.461874398110114,0.7412348431011863,1.316882952756776,0.7364469432182634,True,196.0741002112627,success
4.0,1.0,1.0,1.0,20,253,0.5,2.448877427250271,0.7318882350737157,1.324058051655758,0.695583973934526,True,181.28100014291704,success
4.0,1.0,1.0,1.0,20,254,0.0,3.577570394944634,0.9097494063935955,1.0483373172885828,0.9777604263492755,True,198.14789993688464,success
4.0,1.0,1.0,1.0,20,254,0.02,3.34098348542021,0.8622562810836296,1.094270987923926,0.9777504574904096,True,214.65659979730844,success
4.0,1.0,1.0,1.0,20,254,0.04,3.1857716241007665,0.8310385351670396,1.1243025778998328,0.9770690493640093,True,225.98779993131757,success
4.0,1.0,1.0,1.0,20,254,0.06,3.0687825137414237,0.8074183051338426,1.1469128820956889,0.9760129989108298,True,204.16329987347126,success
4.0,1.0,1.0,1.0,20,254,0.08,2.974358137596099,0.7882517498569168,1.1651701404220134,0.9746814214611954,True,193.05690005421638,success
4.0,1.0,1.0,1.0,20,254,0.1,2.8949778505415553,0.7720305334843289,1.1805448515032106,0.9731153409260268,True,211.32080000825226,success
4.0,1.0,1.0,1.0,20,254,0.12,2.826438976177729,0.7579104478735765,1.1938589187174726,0.9713316813800524,True,239.0362999867648,success
4.0,1.0,1.0,1.0,20,254,0.14,2.7661394117093194,0.7453699812528592,1.2056198290949518,0.9693355018222578,True,213.04540010169148,success
4.0,1.0,1.0,1.0,20,254,0.16,2.712358595898536,0.73406285108651,1.2161639808570361,0.9671244378002576,True,199.29370004683733,success
4.0,1.0,1.0,1.0,20,254,0.18,2.663889580071076,0.7237468483075318,1.22572661858539,0.9646913157187692,True,202.82340003177524,success
4.0,1.0,1.0,1.0,20,254,0.2,2.6198606255336268,0.7142445922932501,1.2344793781027006,0.9620244924452318,True,230.43549992144108,success
4.0,1.0,1.0,1.0,20,254,0.22,2.5796089228955643,0.7054222255144575,1.2425518680338374,0.9591090170451761,True,243.17999999038875,success
4.0,1.0,1.0,1.0,20,254,0.24,2.542623355991026,0.6971753775247491,1.250044809971891,0.9559261676950432,True,200.09279996156693,success
4.0,1.0,1.0,1.0,20,254,0.26,2.508498998276497,0.6894206961084677,1.2570384131364234,0.9524533549832925,True,197.15999998152256,success
4.0,1.0,1.0,1.0,20,254,0.28,2.4769083309998354,0.682090214869508,1.2635978844463818,0.9486637735641834,True,192.88340001367033,success
4.0,1.0,1.0,1.0,20,254,0.3,2.447583323141517,0.675127358116847,1.2697772249050763,0.9445256807552848,True,199.87230002880096,success
4.0,1.0,1.0,1.0,20,254,0.32,2.4202989601099563,0.6684843842237147,1.275621878253682,0.9400018922561241,True,232.27000003680587,success
4.0,1.0,1.0,1.0,20,254,0.34,2.394868368336653,0.6621201241164586,1.2811706457009904,0.9350482902616033,True,191.2187000270933,success
4.0,1.0,1.0,1.0,20,254,0.36,2.3711324061850982,0.6559986854992315,1.2864571156796205,0.929612778426193,True,204.62719979695976,success
4.0,1.0,1.0,1.0,20,254,0.38,2.3489582690407538,0.65008813674511,1.2915107109446646,0.9236330957197947,True,195.28610003180802,success
4.0,1.0,1.0,1.0,20,254,0.4,2.328224412155375,0.6443602562009755,1.2963575493153328,0.9170361069355991,True,205.97160002216697,success
4.0,1.0,1.0,1.0,20,254,0.42,2.3088345764766336,0.6387888210043224,1.3010210898759407,0.9097325596634809,True,252.1041000727564,success
4.0,1.0,1.0,1.0,20,254,0.44,2.2907026527232253,0.6333497791907021,1.3055226798116366,0.901615032317391,True,200.1372000668198,success
4.0,1.0,1.0,1.0,20,254,0.46,2.2737563907899077,0.6280204067776806,1.3098820119420427,0.892552007810324,True,202.95579987578094,success
4.0,1.0,1.0,1.0,20,254,0.48,2.2579350258577846,0.6227788915326512,1.314117535265038,0.8823810344592977,True,209.96810006909072,success
4.0,1.0,1.0,1.0,20,254,0.5,2.2431883734201303,0.617603892224678,1.3182468175744744,0.8708991332364612,True,208.47530011087656,success
4.0,1.0,1.0,1.0,20,255,0.0,5.060240317281276,1.5852863748795536,0.4397775022844101,0.9892950694248318,True,214.6019998472184,success
4.0,1.0,1.0,1.0,20,255,0.02,3.9123007732335306,1.292826141592173,0.7282391004242107,0.9893429644350911,True,188.89319989830256,success
4.0,1.0,1.0,1.0,20,255,0.04,3.5018074879372,1.1901901389220488,0.829031368651811,0.9884257051126216,True,202.82969996333122,success
4.0,1.0,1.0,1.0,20,255,0.06,3.2480118284163386,1.1274344060068775,0.8904919153454159,0.9872722596696099,True,202.1395000629127,success
4.0,1.0,1.0,1.0,20,255,0.08,3.0656178742153553,1.0826982698737009,0.9342007366062902,0.9859908787216001,True,213.6544999666512,success
4.0,1.0,1.0,1.0,20,255,0.1,2.9245076819618068,1.0482926381212834,0.9677380215013912,0.9846207781473754,True,191.05660007335246,success
4.0,1.0,1.0,1.0,20,255,0.12,2.8103990332006306,1.020587178629874,0.9946793397434672,0.9831808930951325,True,192.66149983741343,success
4.0,1.0,1.0,1.0,20,255,0.14,2.715350066423898,0.997568083770242,1.0170056941171353,0.9816812813596841,True,191.31119991652668,success
4.0,1.0,1.0,1.0,20,255,0.16,2.634459706169274,0.9779984852674435,1.0359329545321003,0.980127362616373,True,192.87699996493757,success
4.0,1.0,1.0,1.0,20,255,0.18,2.5644881250415517,0.9610625171569052,1.052262135365965,0.9785215660181014,True,244.4700999185443,success
4.0,1.0,1.0,1.0,20,255,0.2,2.503175392874498,0.9461938022609875,1.0665489556908174,0.9768643648867597,True,201.6138001345098,success
4.0,1.0,1.0,1.0,20,255,0.22,2.4488846585698916,0.9329831320830367,1.079194465786238,0.9751547248098505,True,188.627399969846,success
4.0,1.0,1.0,1.0,20,255,0.24,2.4003895599343963,0.9211258214857361,1.0904972253002223,0.973390528479565,True,193.9781999681145,success
4.0,1.0,1.0,1.0,20,255,0.26,2.356754913578939,0.9103886460201437,1.100685158748353,0.9715685372811023,True,234.28089986555278,success
4.0,1.0,1.0,1.0,20,255,0.28,2.317241949855292,0.9005902419031117,1.1099359351043747,0.9696849145622358,True,229.8020999878645,success
4.0,1.0,1.0,1.0,20,255,0.3,2.2812694122511914,0.8915859638662924,1.1183905154091591,0.9677347727488085,True,201.52439991943538,success
4.0,1.0,1.0,1.0,20,255,0.32,2.248364609440613,0.8832594277202535,1.1261624480219465,0.9657125824270167,True,195.38299995474517,success
4.0,1.0,1.0,1.0,20,255,0.34,2.218141261607716,0.8755154549752895,1.1333444222150397,0.9636120186792254,True,187.0204999577254,success
4.0,1.0,1.0,1.0,20,255,0.36,2.1902825775772787,0.8682750331208575,1.1400129962803802,0.9614257829095909,True,211.31059993058443,success
4.0,1.0,1.0,1.0,20,255,0.38,2.1645205828626013,0.8614723910036742,1.1462320748748682,0.9591458887193072,True,233.4139000158757,success
4.0,1.0,1.0,1.0,20,255,0.4,2.140626591126356,0.8550522546486704,1.1520555163820614,0.9567636077576701,True,191.6950000450015,success
4.0,1.0,1.0,1.0,20,255,0.42,2.11841699302892,0.8489664474429262,1.1575291147679518,0.954268390126294,True,203.89089989475906,success
4.0,1.0,1.0,1.0,20,255,0.44,2.0977271469185514,0.8431742721907174,1.1626921298294475,0.9516490264454083,True,198.7395000178367,success
4.0,1.0,1.0,1.0,20,255,0.46,2.078416148776061,0.8376403469865512,1.167578482983261,0.9488928916098173,True,221.01470013149083,success
4.0,1.0,1.0,1.0,20,255,0.48,2.0603657604654595,0.8323333407156049,1.1722177037333892,0.945985440356094,True,231.17120005190372,success
4.0,1.0,1.0,1.0,20,255,0.5,2.043471776288559,0.8272257525884118,1.1766356870931656,0.9429104036151161,True,199.19619988650084,success
4.0,1.0,1.0,1.0,20,256,0.0,3.908919595299601,1.2147663942900158,0.7921599848900205,0.9817043774756762,True,206.52920007705688,success
4.0,1.0,1.0,1.0,20,256,0.02,3.4137712335159893,1.0953745995101234,0.9087813946903731,0.9822993245325404,True,224.1075998172164,success
4.0,1.0,1.0,1.0,20,256,0.04,3.171638502354481,1.0375218842298117,0.9650077339173185,0.9819130218344919,True,262.1792000718415,success
4.0,1.0,1.0,1.0,20,256,0.06,3.0091426325866726,0.9988626924269337,1.0024290533462201,0.9811759036395762,True,188.78560001030564,success
4.0,1.0,1.0,1.0,20,256,0.08,2.8866715878673395,0.9697753311243632,1.0304775396149108,0.9802303235954496,True,192.25209997966886,success
4.0,1.0,1.0,1.0,20,256,0.1,2.788502275705009,0.9464555177730978,1.0528781124706676,0.9791307719448105,True,199.90519993007183,success
4.0,1.0,1.0,1.0,20,256,0.12,2.7067558457707444,0.9270008416486236,1.0714913148469398,0.9779026162435838,True,201.67819992639124,success
4.0,1.0,1.0,1.0,20,256,0.14,2.6368968059143088,0.91032070231029,1.0873832015637452,0.9765588045263474,True,236.74289998598397,success
4.0,1.0,1.0,1.0,20,256,0.16,2.576074323626189,0.8957293891781468,1.1012231435513957,0.9751055700046946,True,191.45349995233119,success
4.0,1.0,1.0,1.0,20,256,0.18,2.5223696249290968,0.8827667629457009,1.1134600572802145,0.9735452873308508,True,202.8115000575781,success
4.0,1.0,1.0,1.0,20,256,0.2,2.4744280493130466,0.8711081364720187,1.124410360203876,0.9718776498537157,True,201.46630005910993,success
4.0,1.0,1.0,1.0,20,256,0.22,2.4312548369232196,0.8605153375677401,1.1343059278333898,0.9701003622961469,True,198.31739994697273,success
4.0,1.0,1.0,1.0,20,256,0.24,2.3920959820352126,0.8508081400160507,1.1433220720400674,0.9682095185608723,True,243.8572000246495,success
4.0,1.0,1.0,1.0,20,256,0.26,2.356367493325309,0.841846437813768,1.1515947767242172,0.9661996624308142,True,192.10220011882484,success
4.0,1.0,1.0,1.0,20,256,0.28,2.3236017003843425,0.8335194135155897,1.159231792581636,0.9640642033487513,True,204.55819997005165,success
4.0,1.0,1.0,1.0,20,256,0.3,2.293427631229258,0.8257369730056174,1.1663200586552374,0.9617947667973268,True,206.7237999290228,success
4.0,1.0,1.0,1.0,20,256,0.32,2.265537008219213,0.8184254903191409,1.1729308191057408,0.9593818059509818,True,205.72239998728037,success
4.0,1.0,1.0,1.0,20,256,0.34,2.2396763480184094,0.8115234697559564,1.1791232529582103,0.9568140597931306,True,232.62079991400242,success
4.0,1.0,1.0,1.0,20,256,0.36,2.2156323607631934,0.804979119016736,1.1849471098084416,0.9540786100159275,True,194.29180002771318,success
4.0,1.0,1.0,1.0,20,256,0.38,2.193227167790552,0.7987480370538445,1.1904446649690423,0.9511603855186794,True,198.1353999581188,success
4.0,1.0,1.0,1.0,20,256,0.4,2.172305922647874,0.7927922178572184,1.1956521972150937,0.9480424175162862,True,209.30920005775988,success
4.0,1.0,1.0,1.0,20,256,0.42,2.1527325581774073,0.7870788376261619,1.2006011277110182,0.9447055924595382,True,220.06960003636777,success
4.0,1.0,1.0,1.0,20,256,0.44,2.1344015308372164,0.781577987427504,1.2053188950997078,0.9411265902618499,True,229.1937000118196,success
4.0,1.0,1.0,1.0,20,256,0.46,2.117210974135542,0.7762639971570987,1.2098296887528202,0.9372798236573993,True,186.74820009618998,success
4.0,1.0,1.0,1.0,20,256,0.48,2.1010762283748,0.7711134982533892,1.214154982658146,0.9331352181887228,True,194.29310015402734,success
4.0,1.0,1.0,1.0,20,256,0.5,2.08592210207674,0.7661054228735092,1.2183140178920455,0.9286580734617741,True,221.37559996917844,success
4.0,1.0,1.0,1.0,20,257,0.0,8.418006067312355,2.0203381753376344,0.0,0.9585806182121328,True,197.57739990018308,success
4.0,1.0,1.0,1.0,20,257,0.02,5.625520877159721,1.4098905071218275,0.6050811953575008,0.9548282435944857,True,186.38539989478886,success
4.0,1.0,1.0,1.0,20,257,0.04,4.82083497383435,1.2328876246249751,0.7790770039736434,0.9479277382433234,True,188.12029995024204,success
4.0,1.0,1.0,1.0,20,257,0.06,4.383753521679202,1.1355357587601485,0.8740788861305062,0.9399373985658814,True,179.2317999061197,success
4.0,1.0,1.0,1.0,20,257,0.08,4.091890963533969,1.069417927843107,0.9381210634474716,0.9309209148154574,True,204.46370006538928,success
4.0,1.0,1.0,1.0,20,257,0.1,3.877275252871373,1.0197578624375718,0.9858414303819552,0.9207753844500047,True,220.5016000661999,success
4.0,1.0,1.0,1.0,20,257,0.12,3.7103431685453536,0.9801322558149582,1.0235948817226646,0.9093302586808089,True,185.4330999776721,success
4.0,1.0,1.0,1.0,20,257,0.14,3.5756615582629916,0.9471834649982981,1.0546984560720138,0.896357164639179,True,180.28449988923967,success
4.0,1.0,1.0,1.0,20,257,0.16,3.4641989892063623,0.9189396569548588,1.0810966606374668,0.8815617114320256,True,174.97410019859672,success
4.0,1.0,1.0,1.0,20,257,0.18,3.3702445339147857,0.8941440001645994,1.1040257744788258,0.8645646208357926,True,181.22510006651282,success
4.0,1.0,1.0,1.0,20,257,0.2,3.2899789353040445,0.8719439527954881,1.1243213549136115,0.8448725368038075,True,203.8299001287669,success
4.0,1.0,1.0,1.0,20,257,0.22,3.2207432455894627,0.8517309517897488,1.1425765737134708,0.8218332006754281,True,198.66500003263354,success
4.0,1.0,1.0,1.0,20,257,0.24,3.1606295279141854,0.8330506387987328,1.1592307948456255,0.7945673435787814,True,177.0101001020521,success
4.0,1.0,1.0,1.0,20,257,0.26,3.108251313226338,0.8155483601431606,1.1746226394107941,0.761857759633751,True,175.45900004915893,success
4.0,1.0,1.0,1.0,20,257,0.28,3.062586465730007,0.7989346565323776,1.1890239377074314,0.7219727695621645,True,180.0011999439448,success
4.0,1.0,1.0,1.0,20,257,0.3,3.022906550255529,0.7829597569362551,1.2026632057287767,0.6723503576389551,True,176.59000004641712,success
4.0,1.0,1.0,1.0,20,257,0.32,2.988710121869185,0.7673944556156913,1.2157436510058524,0.6090320517813929,True,234.44920009933412,success
4.0,1.0,1.0,1.0,20,257,0.34,2.9597174431881244,0.7520105111172771,1.2284594086761162,0.5255261496938647,True,171.86830006539822,success
4.0,1.0,1.0,1.0,20,257,0.36,2.9358815911466682,0.7365577688329306,1.2410138377151818,0.4103305848587382,True,177.43719997815788,success
4.0,1.0,1.0,1.0,20,257,0.38,2.91745736754855,0.720728664267521,1.2536461358306699,0.24071763869615415,True,173.07969997636974,success
4.0,1.0,1.0,1.0,20,257,0.4,2.905179421139513,0.7040905719491957,1.266680582991783,-0.036324059317802915,True,175.4906999412924,success
4.0,1.0,1.0,1.0,20,257,0.42,2.900734359675136,0.6859256263378619,1.2806418645692685,-0.5862349548748556,True,213.6654001660645,success
4.0,1.0,1.0,1.0,20,257,0.44,2.908317804560889,0.6647257206737738,1.296618038935636,-2.4944237668384157,True,183.7873999029398,success
4.0,1.0,1.0,1.0,20,257,0.46,2.9177622705002446,0.6539774034656485,1.3046059638681051,-386.7306897490646,True,205.29729989357293,success
4.0,1.0,1.0,1.0,20,257,0.48,2.9177622705002446,0.6539774034656485,1.3046059638681051,-386.7306897490646,True,231.77399998530746,success
4.0,1.0,1.0,1.0,20,257,0.5,2.9177622705002446,0.6539774034656485,1.3046059638681051,-386.7306897490646,True,209.80189996771514,success
4.0,1.0,1.0,1.0,20,258,0.0,6.801250781391767,1.8279435632437846,0.2897565144849505,0.9648102922114526,True,252.54920008592308,success
4.0,1.0,1.0,1.0,20,258,0.02,3.9630998584040062,1.1684744410905972,0.9416663433727468,0.9672770953933373,True,196.97210006415844,success
4.0,1.0,1.0,1.0,20,258,0.04,3.473364234424425,1.057339989185894,1.0504912511059372,0.9661341452587708,True,186.35079986415803,success
4.0,1.0,1.0,1.0,20,258,0.06,3.2058540196685934,0.9970363028702742,1.1092396728094802,0.9645389725224518,True,206.61840005777776,success
4.0,1.0,1.0,1.0,20,258,0.08,3.0256561965809388,0.9564912847954444,1.1485519786590597,0.9627221264441967,True,199.771799845621,success
4.0,1.0,1.0,1.0,20,258,0.1,2.8917212482168235,0.9263148190833117,1.1776702537420805,0.9607474211111258,True,237.74190014228225,success
4.0,1.0,1.0,1.0,20,258,0.12,2.7862534241784376,0.9024590329463373,1.2005733175756437,0.9586367626785895,True,181.11939984373748,success
4.0,1.0,1.0,1.0,20,258,0.14,2.6999878283300873,0.8828242628332909,1.2193223177928485,0.9563959964749335,True,186.381199862808,success
4.0,1.0,1.0,1.0,20,258,0.16,2.6275010330638713,0.8661878441878217,1.2351166334942332,0.9540237506727234,True,197.78809999115765,success
4.0,1.0,1.0,1.0,20,258,0.18,2.5653598194680214,0.8517777835047771,1.2487127212892284,0.9515141697456888,True,189.70929994247854,success
4.0,1.0,1.0,1.0,20,258,0.2,2.511259149659402,0.8390768049361796,1.2606168741569121,0.9488582915439754,True,253.3227999228984,success
4.0,1.0,1.0,1.0,20,258,0.22,2.4635789926851377,0.8277221593974934,1.2711837854435795,0.9460447207906559,True,189.40689996816218,success
4.0,1.0,1.0,1.0,20,258,0.24,2.4211395593087124,0.8174499771070147,1.2806711582410228,0.9430598058477528,True,192.66940001398325,success
4.0,1.0,1.0,1.0,20,258,0.26,2.383057025631323,0.8080624469265796,1.2892718704130606,0.9398875819371866,True,193.32020008005202,success
4.0,1.0,1.0,1.0,20,258,0.28,2.348654064145436,0.7994074451484349,1.297133909691262,0.9365095490156709,True,194.59219998680055,success
4.0,1.0,1.0,1.0,20,258,0.3,2.3173971205712234,0.7913657417506925,1.3043732461478272,0.9329048284574396,True,222.3512998316437,success
4.0,1.0,1.0,1.0,20,258,0.32,2.2888653716760428,0.7838415917733813,1.3110824494164504,0.9290490343868966,True,199.28749999962747,success
4.0,1.0,1.0,1.0,20,258,0.34,2.2627172330650738,0.7767571926612784,1.3173366049711004,0.9249144059959218,True,189.34780010022223,success
4.0,1.0,1.0,1.0,20,258,0.36,2.238674425327918,0.7700481346359949,1.323197522103699,0.9204688614307188,True,193.0760000832379,success
4.0,1.0,1.0,1.0,20,258,0.38,2.21650710088704,0.7636603860434803,1.328716761388561,0.9156753362560963,True,191.48000003769994,success
4.0,1.0,1.0,1.0,20,258,0.4,2.1960263049355615,0.7575477652498349,1.3339378875685985,0.9104903862744163,True,227.14950004592538,success
4.0,1.0,1.0,1.0,20,258,0.42,2.1770709896316762,0.751670658912784,1.3388981390458725,0.9048637351376976,True,203.03790015168488,success
4.0,1.0,1.0,1.0,20,258,0.44,2.1595025378329784,0.7459946227932379,1.3436297495315277,0.8987367861380334,True,180.8988000266254,success
4.0,1.0,1.0,1.0,20,258,0.46,2.1432150963594947,0.7404881498304601,1.348160945450905,0.8920378994283081,True,194.36179986223578,success
4.0,1.0,1.0,1.0,20,258,0.48,2.128110831463057,0.7351235104972778,1.352516772792206,0.8846833620662864,True,194.13279998116195,success
4.0,1.0,1.0,1.0,20,258,0.5,2.114110271416073,0.7298749990147708,1.356719752088728,0.8765716105394052,True,221.70160012319684,success
4.0,1.0,1.0,1.0,20,259,0.0,10.240377183929136,2.0730862484735604,0.0,0.9636973677961786,True,160.15579993836582,success
4.0,1.0,1.0,1.0,20,259,0.02,6.3418892390440025,1.3564610330188036,0.7133692221469552,0.9575435449999343,True,179.8686000984162,success
4.0,1.0,1.0,1.0,20,259,0.04,5.15998749312594,1.1398030934648282,0.9279555355853257,0.9499107736135624,True,175.31650001183152,success
4.0,1.0,1.0,1.0,20,259,0.06,4.569974756745839,1.031258141039516,1.0349172017767638,0.9422406969665427,True,189.10599988885224,success
4.0,1.0,1.0,1.0,20,259,0.08,4.194909485041597,0.9616704847166379,1.1031161982198652,0.9343499706427412,True,237.46059997938573,success
4.0,1.0,1.0,1.0,20,259,0.1,3.928555793252949,0.9116074556648206,1.1518806383021993,0.9260910112340371,True,171.8556999694556,success
4.0,1.0,1.0,1.0,20,259,0.12,3.7268564524316217,0.873026153275538,1.1892018842343657,0.9173263200386383,True,184.95450005866587,success
4.0,1.0,1.0,1.0,20,259,0.14,3.5675874742336715,0.8418739482608508,1.2191022667755909,0.9079134805733821,True,176.72319989651442,success
4.0,1.0,1.0,1.0,20,259,0.16,3.4381025745428095,0.8158420623571552,1.2438700736853718,0.8976937247625786,True,169.3196000996977,success
4.0,1.0,1.0,1.0,20,259,0.18,3.3305879258170066,0.7934979885364771,1.2649223372342326,0.8864816935821579,True,229.55509996972978,success
4.0,1.0,1.0,1.0,20,259,0.2,3.239913090574256,0.7738943527579553,1.2831938166336092,0.874054662296812,True,199.14979999884963,success
4.0,1.0,1.0,1.0,20,259,0.22,3.1625665579894258,0.756371261193629,1.2993327522276845,0.8601358992603159,True,185.04579993896186,success
4.0,1.0,1.0,1.0,20,259,0.24,3.0960656630321677,0.7404482991652374,1.3138079810760932,0.8443734095284308,True,186.72809982672334,success
4.0,1.0,1.0,1.0,20,259,0.26,3.0386093917568604,0.7257612873999568,1.3269716688527886,0.826310171140985,True,192.94869992882013,success
4.0,1.0,1.0,1.0,20,259,0.28,2.9888910112095775,0.7120217524524545,1.3390983448333005,0.805333342887805,True,212.521200068295,success
4.0,1.0,1.0,1.0,20,259,0.3,2.9459557752449292,0.6989907338207144,1.3504107678689432,0.7806020087547924,True,201.9829999189824,success
4.0,1.0,1.0,1.0,20,259,0.32,2.9091369802140754,0.6864583811727399,1.361098539105078,0.7509195623532605,True,165.1542999316007,success
4.0,1.0,1.0,1.0,20,259,0.34,2.878021955897651,0.6742266659519107,1.3713331983729504,0.7145120688167612,True,180.26249995455146,success
4.0,1.0,1.0,1.0,20,259,0.36,2.852438652142263,0.6620915325988086,1.381283089692297,0.668618663769151,True,182.42159998044372,success
4.0,1.0,1.0,1.0,20,259,0.38,2.8325239442804957,0.6498169343893296,1.3911322124118914,0.6086359324552582,True,166.7170999571681,success
4.0,1.0,1.0,1.0,20,259,0.4,2.818853202275331,0.6370911211568766,1.4011115862524834,0.5261647827187972,True,221.90760006196797,success
4.0,1.0,1.0,1.0,20,259,0.42,2.8128182902608394,0.6234288308797512,1.4115669513416795,0.4036643508513119,True,189.00149990804493,success
4.0,1.0,1.0,1.0,20,259,0.44,2.81777992129875,0.6078894576473957,1.423152921073633,0.1953056813895807,True,183.82959999144077,success
4.0,1.0,1.0,1.0,20,259,0.46,2.8445206544175132,0.5877823314930685,1.4377257211225813,-0.29243616863981736,True,197.60000007227063,success
4.0,1.0,1.0,1.0,20,259,0.48,2.961010317096703,0.5506622198718805,1.463808761195891,-394.89988007108803,True,205.0069000106305,success
4.0,1.0,1.0,1.0,20,259,0.5,2.961010317096703,0.5506622198718805,1.463808761195891,-394.89988007108803,True,279.556600144133,success
4.0,1.0,1.0,1.0,20,260,0.0,7.906952977101028,2.0157822329453197,0.0,0.9864336008043164,True,182.04299989156425,success
4.0,1.0,1.0,1.0,20,260,0.02,6.727323620003415,1.7525409291164014,0.2619930894131861,0.9836218349885513,True,198.9395001437515,success
4.0,1.0,1.0,1.0,20,260,0.04,5.261868549458565,1.4270517168511434,0.5851785895246476,0.9766139799508758,True,218.78409991040826,success
4.0,1.0,1.0,1.0,20,260,0.06,4.571000570888596,1.274155471152203,0.736423459296908,0.9700518514663817,True,226.51740000583231,success
4.0,1.0,1.0,1.0,20,260,0.08,4.147219837755903,1.1802815626098204,0.8289175249634431,0.9636331904116292,True,206.62120007909834,success
4.0,1.0,1.0,1.0,20,260,0.1,3.8535486256723592,1.1149136194567995,0.8930396317148228,0.9571955507209787,True,220.1485000550747,success
4.0,1.0,1.0,1.0,20,260,0.12,3.6349767573217475,1.0658438998780277,0.9409307881514873,0.9506223252027554,True,188.6907999869436,success
4.0,1.0,1.0,1.0,20,260,0.14,3.464473215267994,1.0270945369629925,0.9785310373412753,0.9438150606432981,True,219.72390008158982,success
4.0,1.0,1.0,1.0,20,260,0.16,3.3269847087668682,0.9953444279658459,1.0091373750401695,0.936680736598044,True,226.61460004746914,success
4.0,1.0,1.0,1.0,20,260,0.18,3.2133705041013045,0.9685799138903791,1.0347467778768245,0.9291245360678615,True,197.03290006145835,success
4.0,1.0,1.0,1.0,20,260,0.2,3.1177165390507913,0.9454983204671116,1.056649511138024,0.9210443954512361,True,204.80820001102984,success
4.0,1.0,1.0,1.0,20,260,0.22,3.036010198235045,0.9252130407259589,1.0757220954274507,0.9123255323027267,True,193.60790005885065,success
