beta,eta,gamma,gamma_over_eta,n,repeat_id,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
4.0,1.0,1.0,1.0,10,20,2.1437608521565092,0.6805819953393113,1.2614183757550828,0.8841938811970028,True,25.483400095254183,success
4.0,1.0,1.0,1.0,10,21,15.872319136333362,1.099577850869146,0.8858184257829025,0.9003649327689246,True,31.824500067159534,success
4.0,1.0,1.0,1.0,10,22,9.105697410163145,1.9836369994714849,0.0,0.9269503303950789,True,17.944199964404106,success
4.0,1.0,1.0,1.0,10,23,11.014826490894386,1.9999254185356419,0.0,0.875354185932359,True,24.83729994855821,success
4.0,1.0,1.0,1.0,10,24,4.95591883366001,1.1223461640083208,0.9025418607613678,0.8858179790624751,True,31.07240004464984,success
4.0,1.0,1.0,1.0,10,25,2.2956613440532863,0.6434635736177958,1.3730181048110381,0.7830220567668804,True,22.19450008124113,success
4.0,1.0,1.0,1.0,10,26,10.159809446190671,1.902463449052267,0.0,0.8088461482869798,True,19.48569994419813,success
4.0,1.0,1.0,1.0,10,27,8.52130787499173,1.9312411709959867,0.0,0.8608654398498272,True,16.643400071188807,success
4.0,1.0,1.0,1.0,10,28,1.7282832137224575,0.3688577211096141,1.5938189564996619,0.8169251784111438,True,37.738699931651354,success
4.0,1.0,1.0,1.0,10,29,3.605039312507225,0.7769940794385114,1.129171526176006,0.9137246187554916,True,45.745600014925,success
4.0,1.0,1.0,1.0,10,30,0,0,0,0,False,82.07590016536415,failure
4.0,1.0,1.0,1.0,10,31,3.7028618830169835,0.8587321492364961,1.137771786118011,0.8762592239478327,True,28.043600032106042,success
4.0,1.0,1.0,1.0,10,32,0,0,0,0,False,53.29279997386038,failure
4.0,1.0,1.0,1.0,10,33,9.970103441481104,2.062293294100929,0.0,0.7694158510797721,True,16.79509994573891,success
4.0,1.0,1.0,1.0,10,34,2.4253268172770373,0.4963928468438772,1.5210344694100182,0.823941562049262,True,30.24720004759729,success
4.0,1.0,1.0,1.0,10,35,8.530582764293278,2.0682095215792895,0.00011963300808265484,0.945687671772467,True,13.245000038295984,success
4.0,1.0,1.0,1.0,10,36,10.3040192611886,2.009727522257597,0.0,0.8890048633701695,True,15.645600156858563,success
4.0,1.0,1.0,1.0,10,37,9.31956899611092,1.986977940613141,0.0,0.7349403952756897,True,25.988399982452393,success
4.0,1.0,1.0,1.0,10,38,1.8188216168864488,0.5011658902991845,1.426612278005063,0.8735583180696704,True,24.04220006428659,success
4.0,1.0,1.0,1.0,10,39,10.351095411074692,2.0739771270840652,6.031883996443873e-05,0.8814992193869129,True,15.338399913161993,success
4.0,1.0,1.0,1.0,10,40,2.4312965623526104,0.7501136311456711,1.1788171515651233,0.8782255476094297,True,32.31590008363128,success
4.0,1.0,1.0,1.0,10,41,2.4585220090060753,0.7897891087190589,1.173578477085976,0.8372122226242114,True,28.940699994564056,success
4.0,1.0,1.0,1.0,10,42,7.426822335680872,2.1009118073101023,0.0,0.712838417504755,True,27.078100014477968,success
4.0,1.0,1.0,1.0,10,43,9.808871095910977,2.1368536205034374,0.0,0.7530614430192619,True,16.329299891367555,success
4.0,1.0,1.0,1.0,10,44,0,0,0,0,False,313.34040011279285,failure
4.0,1.0,1.0,1.0,10,45,10.88884771239881,2.1246460612028315,0.0,0.8433373046933041,True,20.569999935105443,success
4.0,1.0,1.0,1.0,10,46,8.91412227942823,2.0213285789292073,0.0,0.8839119993924969,True,24.137700209394097,success
4.0,1.0,1.0,1.0,10,47,0,0,0,0,False,60.37870002910495,failure
4.0,1.0,1.0,1.0,10,48,2.941860786532745,0.5595721043869293,1.338607911882833,0.9023790396505579,True,32.57949999533594,success
4.0,1.0,1.0,1.0,10,49,1.4290624095796112,0.32840227239511144,1.4073642304512637,0.7905602200956706,True,36.29479999653995,success
4.0,1.0,1.0,1.0,10,50,4.4698694543890864,1.0007023707528204,1.1065522191016122,0.905506424415174,True,32.06050000153482,success
4.0,1.0,1.0,1.0,10,51,1.2027477588207252,0.36815888714615763,1.7272942143126633,0.6620623481154344,True,29.388299910351634,success
4.0,1.0,1.0,1.0,10,52,9.260961124740684,1.9160095527444494,0.0,0.9097086172125837,True,24.835699936375022,success
4.0,1.0,1.0,1.0,10,53,6.545823194006423,1.1534022291330552,0.8227828114756389,0.9231118029341266,True,25.601299945265055,success
4.0,1.0,1.0,1.0,10,54,20.637826282573585,2.0869875919273198,0.0,0.8489547008383078,True,17.65789999626577,success
4.0,1.0,1.0,1.0,10,55,1.8226199767850058,0.5879581529563358,1.4690667442656626,0.8612183208281579,True,22.34399993903935,success
4.0,1.0,1.0,1.0,10,56,15.28595308258793,1.9120815987659294,0.0,0.8611766572848226,True,27.042000088840723,success
4.0,1.0,1.0,1.0,10,57,9.589471442260809,1.9774071786782643,0.0,0.8322466410251562,True,19.476199988275766,success
4.0,1.0,1.0,1.0,10,58,4.633998233200187,1.1751065943291028,0.7333851557612656,0.8951083568225212,True,27.25549996830523,success
4.0,1.0,1.0,1.0,10,59,0,0,0,0,False,332.8084999229759,failure
4.0,1.0,1.0,1.0,10,60,7.194222655334341,2.0604250594754934,0.0,0.8712758787373182,True,17.412099987268448,success
4.0,1.0,1.0,1.0,10,61,10.697229271704764,1.9519606180474218,2.381117702366307e-05,0.8880835629037988,True,12.130199931561947,success
4.0,1.0,1.0,1.0,10,62,1.6618699305282814,0.36398087536668033,1.6894882204823571,0.7891893148256852,True,26.731699937954545,success
4.0,1.0,1.0,1.0,10,63,0,0,0,0,False,236.74069996923208,failure
4.0,1.0,1.0,1.0,10,64,3.371407185549698,0.5560543750604633,1.3010970235294552,0.8825456657991226,True,22.50720001757145,success
4.0,1.0,1.0,1.0,10,65,5.180060937179057,1.0562145334696733,0.9842273330191333,0.9211093748851635,True,30.877099838107824,success
4.0,1.0,1.0,1.0,10,66,8.585613252245803,2.105937101835197,0.0,0.707337982654121,True,18.06499995291233,success
4.0,1.0,1.0,1.0,10,67,9.359922380003013,2.0318317053812134,0.0,0.9031275165594074,True,10.742399841547012,success
4.0,1.0,1.0,1.0,10,68,0,0,0,0,False,289.4862999673933,failure
4.0,1.0,1.0,1.0,10,69,3.0071151744680287,0.763141253754688,1.169642041546678,0.876948523803399,True,31.23389999382198,success
4.0,1.0,1.0,1.0,10,70,7.672335002006849,1.9567416736754173,0.0,0.8256158064937672,True,22.492799907922745,success
4.0,1.0,1.0,1.0,10,71,2.26015264315162,0.6066206669729091,1.483682362897487,0.8999231164901945,True,25.98930010572076,success
4.0,1.0,1.0,1.0,10,72,5.848664375989815,1.712646598308234,0.3150906967255026,0.9386547292022699,True,28.863999992609024,success
4.0,1.0,1.0,1.0,10,73,0,0,0,0,False,274.969199905172,failure
4.0,1.0,1.0,1.0,10,74,2.0870429095935386,0.5866594645727743,1.4814896074028518,0.8849270853043382,True,36.69239999726415,success
4.0,1.0,1.0,1.0,10,75,1.617668612466376,0.3069922293589763,1.60221757927683,0.8394319212727838,True,29.982800129801035,success
4.0,1.0,1.0,1.0,10,76,1.1514784362385933,0.42592790377371037,1.5466833129493087,0.5593441027110209,True,18.42420012690127,success
4.0,1.0,1.0,1.0,10,77,0,0,0,0,False,272.97980012372136,failure
4.0,1.0,1.0,1.0,10,78,0,0,0,0,False,243.03480004891753,failure
4.0,1.0,1.0,1.0,10,79,2.2961422979418344,0.5938111855253398,1.3700720196175693,0.8797047722411158,True,25.266499957069755,success
4.0,1.0,1.0,1.0,10,80,1.4852018504795685,0.4395564210753016,1.5406649620584691,0.73424402621531,True,24.353399872779846,success
4.0,1.0,1.0,1.0,10,81,0,0,0,0,False,318.3116998989135,failure
4.0,1.0,1.0,1.0,10,82,5.9115023859527085,1.7261810821114183,0.2988171164590271,0.9085732060934691,True,25.48329997807741,success
4.0,1.0,1.0,1.0,10,83,0,0,0,0,False,70.97229990176857,failure
4.0,1.0,1.0,1.0,10,84,10.000933388315016,2.0136701792151115,0.0,0.7410765339756543,True,34.89780006930232,success
4.0,1.0,1.0,1.0,10,85,1.862944802801704,0.5467270840128664,1.3964805645874105,0.8724235528538719,True,30.233799945563078,success
4.0,1.0,1.0,1.0,10,86,0,0,0,0,False,78.61620001494884,failure
4.0,1.0,1.0,1.0,10,87,0,0,0,0,False,308.1793000455946,failure
4.0,1.0,1.0,1.0,10,88,1.3918699762850661,0.3210121299644194,1.6089313932781033,0.7883335798538361,True,40.4205999802798,success
4.0,1.0,1.0,1.0,10,89,15.708032395800327,1.9825448908586663,0.0,0.3943579618937132,True,20.950499922037125,success
4.0,1.0,1.0,1.0,10,90,1.387405086898803,0.25745309469607724,1.621257637346867,0.7887528885173684,True,28.32229994237423,success
4.0,1.0,1.0,1.0,10,91,3.9988176931013237,0.73824182545037,1.261845519531048,0.8361680697682181,True,38.364100037142634,success
4.0,1.0,1.0,1.0,10,92,16.95801646069374,2.0084963573624384,0.0,0.7480725205620409,True,26.709199883043766,success
4.0,1.0,1.0,1.0,10,93,2.6569750717510545,0.7058205255022532,1.2828233204048423,0.8795236439122546,True,26.61470021121204,success
4.0,1.0,1.0,1.0,10,94,5.0962740305292105,1.204840451358327,0.7902391312248451,0.9302302618776834,True,30.326700070872903,success
4.0,1.0,1.0,1.0,10,95,2.2943029819329013,0.5515513251622606,1.30393419124096,0.8564459591547954,True,29.18009995482862,success
4.0,1.0,1.0,1.0,10,96,15.25282382064508,1.9867896737846167,0.0,0.451552051919324,True,23.320200154557824,success
4.0,1.0,1.0,1.0,10,97,0,0,0,0,False,72.04229990020394,failure
4.0,1.0,1.0,1.0,10,98,10.54389198605351,2.059573036050519,0.0,0.2952254012287199,True,18.53899983689189,success
4.0,1.0,1.0,1.0,10,99,1.654291136169947,0.2902220439319011,1.632145648708347,0.8572670641215464,True,26.540499879047275,success
4.0,1.0,1.0,1.0,10,100,4.663401584323726,1.0669488298572045,0.9440466693400857,0.9161030127608194,True,25.14650020748377,success
4.0,1.0,1.0,1.0,10,101,3.5513662632123157,0.7957367438568295,1.3301318430757445,0.886473270092305,True,25.74849990196526,success
4.0,1.0,1.0,1.0,10,102,14.457417384319765,2.072432788258772,4.4047672548405165e-05,0.9198590624011297,True,14.457899844273925,success
4.0,1.0,1.0,1.0,10,103,2.517505156892872,0.41805957666270865,1.6634178400698467,0.8530507805937156,True,26.93079994060099,success
4.0,1.0,1.0,1.0,10,104,2.1773219648716755,0.6115626364734749,1.407762872528161,0.8958205627724574,True,29.671900207176805,success
4.0,1.0,1.0,1.0,10,105,1.9400345036700544,0.569072596307937,1.4716989390189903,0.8628352993579239,True,21.712600020691752,success
4.0,1.0,1.0,1.0,10,106,0,0,0,0,False,65.21869986318052,failure
4.0,1.0,1.0,1.0,10,107,0,0,0,0,False,271.2644001003355,failure
4.0,1.0,1.0,1.0,10,108,0,0,0,0,False,55.12909987010062,failure
4.0,1.0,1.0,1.0,10,109,1.73231925984158,0.42989457522064306,1.5518096502316587,0.7779576818065531,True,30.09010013192892,success
4.0,1.0,1.0,1.0,10,110,0,0,0,0,False,48.875599866732955,failure
4.0,1.0,1.0,1.0,10,111,8.334522726962224,1.7602616856144189,0.2554482306506588,0.9401665011437138,True,27.310500154271722,success
4.0,1.0,1.0,1.0,10,112,1.5300719797242586,0.2503803087903697,1.7391027039021172,0.8257365936527055,True,32.42489998228848,success
4.0,1.0,1.0,1.0,10,113,0,0,0,0,False,68.70730011723936,failure
4.0,1.0,1.0,1.0,10,114,3.0071222727540112,0.4800351239574524,1.4592632359525384,0.8592314504314974,True,25.209899991750717,success
4.0,1.0,1.0,1.0,10,115,4.024225853489558,0.6826677273307113,1.2008390098133577,0.9154247442522916,True,34.89180002361536,success
4.0,1.0,1.0,1.0,10,116,2.5206411428000886,0.4871479382769155,1.4614223419809826,0.8906023370005901,True,23.887799819931388,success
4.0,1.0,1.0,1.0,10,117,1.52089365461685,0.3797166559554881,1.5845800513283352,0.8264882693040343,True,20.616899942979217,success
4.0,1.0,1.0,1.0,10,118,0,0,0,0,False,54.62229996919632,failure
4.0,1.0,1.0,1.0,10,119,2.315911144998554,0.6552217608374464,1.2248232771679675,0.875318849313998,True,28.344999998807907,success
4.0,1.0,1.0,1.0,10,120,10.438657375871127,1.9334782608789172,0.0,0.7232567035993307,True,17.58649991825223,success
4.0,1.0,1.0,1.0,10,121,0,0,0,0,False,268.02039984613657,failure
4.0,1.0,1.0,1.0,10,122,5.072393903709158,0.9644227488821622,1.0553356181021165,0.8374265544384027,True,22.882499964907765,success
4.0,1.0,1.0,1.0,10,123,10.17514903538343,1.847751598354443,0.0,0.8426711757809443,True,22.652599960565567,success
4.0,1.0,1.0,1.0,10,124,1.7223115209925863,0.5206230665967129,1.3702701940923927,0.8216021110338845,True,26.904999976977706,success
4.0,1.0,1.0,1.0,10,125,8.420616351762572,2.0269779762481646,0.0,0.8490975896085065,True,18.716600025072694,success
4.0,1.0,1.0,1.0,10,126,2.626501744353802,0.3518624603909729,1.6497368385039013,0.8568477021711435,True,28.407200006768107,success
4.0,1.0,1.0,1.0,10,127,0,0,0,0,False,62.94980016537011,failure
4.0,1.0,1.0,1.0,10,128,3.859431144539016,1.1112613912814537,0.8255611688193805,0.6989998006441231,True,31.991099938750267,success
4.0,1.0,1.0,1.0,10,129,7.8371124679258735,1.8786362889201191,2.20728206785061e-05,0.8830427190609058,True,10.377699974924326,success
4.0,1.0,1.0,1.0,10,130,1.7554619722425788,0.6499926728427117,1.212133901375282,0.8620788749847745,True,31.15110006183386,success
4.0,1.0,1.0,1.0,10,131,8.846090766365611,1.976804008699182,0.0,0.8694781205432006,True,16.283900011330843,success
4.0,1.0,1.0,1.0,10,132,9.320243175269113,1.9076002985046703,0.0,0.7884672969248236,True,19.93149984627962,success
4.0,1.0,1.0,1.0,10,133,8.172706585632518,1.8727766841807056,4.0196533706889344e-05,0.9226381155931892,True,15.139100141823292,success
4.0,1.0,1.0,1.0,10,134,2.977769804537302,0.8723540702055372,1.0465186326557687,0.8703422494262556,True,36.77930007688701,success
4.0,1.0,1.0,1.0,10,135,1.290569660731651,0.26884748900165156,1.6242737098388442,0.7568211034021248,True,39.077699882909656,success
4.0,1.0,1.0,1.0,10,136,3.2781514780105994,0.7794658072467091,1.153702021073638,0.9105986503659423,True,23.09039980173111,success
4.0,1.0,1.0,1.0,10,137,10.033060511393488,2.02258766308229,0.0,0.7468452362761258,True,22.430199896916747,success
4.0,1.0,1.0,1.0,10,138,2.1145955768315257,0.42234994647853574,1.626005575092913,0.8534099208287962,True,42.01279999688268,success
4.0,1.0,1.0,1.0,10,139,2.826603051490557,0.692129549994978,1.2340483044991326,0.8241338885311297,True,27.082299813628197,success
4.0,1.0,1.0,1.0,10,140,4.670542399585678,0.7167230993147788,1.2464527220908936,0.9144223660771147,True,34.00509990751743,success
4.0,1.0,1.0,1.0,10,141,1.3534785888805883,0.40955336446857293,1.5329210664238833,0.7829238450831258,True,28.182700043544173,success
4.0,1.0,1.0,1.0,10,142,8.634617511738373,1.936077064213924,0.0,0.7708536801377386,True,16.192799899727106,success
4.0,1.0,1.0,1.0,10,143,9.092884505439553,1.9558401155167506,0.0,0.6096594436815022,True,18.975900020450354,success
4.0,1.0,1.0,1.0,10,144,8.345547263030781,2.0616488436869242,0.0,0.8370699148085674,True,23.460699943825603,success
4.0,1.0,1.0,1.0,10,145,3.2609095835625475,0.4935536772363114,1.3961336180794566,0.8800762649458487,True,28.923600213602185,success
4.0,1.0,1.0,1.0,10,146,1.8177234472839237,0.6181509734701651,1.1612528197385115,0.8527325604254108,True,31.480300007387996,success
4.0,1.0,1.0,1.0,10,147,10.383492984253689,1.8753200464800401,0.0,0.7639935960710876,True,32.60859986767173,success
4.0,1.0,1.0,1.0,10,148,0,0,0,0,False,299.5839000213891,failure
4.0,1.0,1.0,1.0,10,149,2.4893621995811444,0.6081051508337477,1.4148612214583252,0.8315672677701236,True,37.25480008870363,success
4.0,1.0,1.0,1.0,10,150,10.282179896388719,2.0612305556507797,0.0,0.6599925485688911,True,17.255699960514903,success
4.0,1.0,1.0,1.0,10,151,4.391869535402863,0.802019146823161,1.2010303537741245,0.8254961529400007,True,34.3838999979198,success
4.0,1.0,1.0,1.0,10,152,3.137604578575653,0.4628699209052296,1.4903671425659852,0.9102208576299181,True,30.565999913960695,success
4.0,1.0,1.0,1.0,10,153,3.093400215653031,0.750470554367579,1.1394312329603564,0.826830650255644,True,23.359500104561448,success
4.0,1.0,1.0,1.0,10,154,3.1854778583004246,0.902347653994416,1.153675721157759,0.852634119722851,True,20.39299998432398,success
4.0,1.0,1.0,1.0,10,155,2.8225630306804264,0.543260371963927,1.4675488274991946,0.8278152048680275,True,28.058000141754746,success
4.0,1.0,1.0,1.0,10,156,3.884606863731098,1.1486140942056249,0.785240432805056,0.9172103570495125,True,29.924700036644936,success
4.0,1.0,1.0,1.0,10,157,4.747958784293242,1.0909913056552556,0.9125141958484787,0.8932247102918454,True,26.37129998765886,success
4.0,1.0,1.0,1.0,10,158,0,0,0,0,False,328.0837000347674,failure
4.0,1.0,1.0,1.0,10,159,12.54791095824937,2.0280950570183762,4.099142061001137e-05,0.8929410694053876,True,14.14049998857081,success
4.0,1.0,1.0,1.0,10,160,5.12170201171079,1.7269311186581338,0.3456792582804895,0.889127794506918,True,29.754900140687823,success
4.0,1.0,1.0,1.0,10,161,6.326387710298658,0.9828409227829931,1.1408177816142406,0.9388268090084069,True,36.84859978966415,success
4.0,1.0,1.0,1.0,10,162,1.9189930837993896,0.3673995475742749,1.524031599315843,0.845658551580041,True,42.07029985263944,success
4.0,1.0,1.0,1.0,10,163,9.714959729682676,1.9000864517711131,4.89729983945347e-05,0.9117281993059837,True,10.454999981448054,success
4.0,1.0,1.0,1.0,10,164,0,0,0,0,False,321.28349994309247,failure
4.0,1.0,1.0,1.0,10,165,1.4698582507949387,0.3441223918601458,1.7234120141526152,0.7982216858223038,True,33.81319995969534,success
4.0,1.0,1.0,1.0,10,166,11.418195231363029,2.056551653568027,0.0,0.6191626277489972,True,37.97869989648461,success
4.0,1.0,1.0,1.0,10,167,1.5467115570965198,0.4333340787378096,1.5620032696435886,0.8334222888432152,True,45.631700195372105,success
4.0,1.0,1.0,1.0,10,168,1.9963567353521023,0.7171732898365751,1.3237845608913883,0.8755060052966068,True,26.095899986103177,success
4.0,1.0,1.0,1.0,10,169,10.852979539236047,1.8606927890516785,0.0,0.8164652083846952,True,26.491799857467413,success
4.0,1.0,1.0,1.0,10,170,0,0,0,0,False,337.55409996956587,failure
4.0,1.0,1.0,1.0,10,171,3.0274744515703045,0.7556372473472405,1.2503962454587931,0.835031200296972,True,34.13340006954968,success
4.0,1.0,1.0,1.0,10,172,0,0,0,0,False,294.6040998212993,failure
4.0,1.0,1.0,1.0,10,173,4.2527510131261295,1.4927924170118585,0.6094529986452392,0.8786861955280414,True,40.93110002577305,success
4.0,1.0,1.0,1.0,10,174,1.9314632067353603,0.44505731287606276,1.4159167408414408,0.8813391211580685,True,31.376499915495515,success
4.0,1.0,1.0,1.0,10,175,6.648082165128695,1.5134195413599698,0.607079308374626,0.926954066583944,True,24.452599929645658,success
4.0,1.0,1.0,1.0,10,176,0,0,0,0,False,57.36380000598729,failure
4.0,1.0,1.0,1.0,10,177,2.69496077053465,0.845132014513436,1.2598837550266242,0.8807805131250097,True,29.922900022938848,success
4.0,1.0,1.0,1.0,10,178,1.5450953829221132,0.6311706377948727,1.3327510128950242,0.7646087230747035,True,30.133400112390518,success
4.0,1.0,1.0,1.0,10,179,0,0,0,0,False,50.365000031888485,failure
4.0,1.0,1.0,1.0,10,180,0,0,0,0,False,51.82239995338023,failure
4.0,1.0,1.0,1.0,10,181,16.474619626408625,1.991876944201207,0.0,0.8349921327001207,True,18.160399980843067,success
4.0,1.0,1.0,1.0,10,182,1.7565866834161725,0.3055408168574254,1.6950841591964294,0.8600190977523423,True,35.921200178563595,success
4.0,1.0,1.0,1.0,10,183,3.669775204233509,0.9379915612516851,1.239578228740526,0.9090724408367462,True,28.845699969679117,success
4.0,1.0,1.0,1.0,10,184,9.385882016818183,1.605871358116969,0.2575577326605828,0.9315518916057599,True,25.855799904093146,success
4.0,1.0,1.0,1.0,10,185,14.773029588665123,1.9551069628785585,0.0,0.7370502129904721,True,17.785900039598346,success
4.0,1.0,1.0,1.0,10,186,7.390746005156025,2.1032794268549644,0.0003442790119132089,0.9173467794610883,True,11.038500117138028,success
4.0,1.0,1.0,1.0,10,187,7.191328092896363,2.0959493192036893,0.0,0.88201191017067,True,16.4385000243783,success
4.0,1.0,1.0,1.0,10,188,2.1522410851090887,0.45727143063424114,1.4114058613927427,0.8164746678624836,True,22.139899898320436,success
4.0,1.0,1.0,1.0,10,189,10.334437584968166,1.8527397951098294,0.08149755002085249,0.8875423298323706,True,19.946600077673793,success
4.0,1.0,1.0,1.0,10,190,6.489330938771396,2.052893728623131,0.0,0.9137537762966729,True,18.962500151246786,success
4.0,1.0,1.0,1.0,10,191,8.132202020070594,2.1275180041997976,2.6448162051377703e-05,0.9268645135709039,True,11.97750004939735,success
4.0,1.0,1.0,1.0,10,192,1.8155740940180423,0.631092390970366,1.3754650441509588,0.8622415669118978,True,27.467399835586548,success
4.0,1.0,1.0,1.0,10,193,6.58881406653053,1.1565947037028055,0.8007842814129598,0.8822146633880702,True,22.878300165757537,success
4.0,1.0,1.0,1.0,10,194,3.8976245678890122,0.6663203418712838,1.2663762011077337,0.8894551876704052,True,29.897599946707487,success
4.0,1.0,1.0,1.0,10,195,2.943317304193875,0.8313010317512801,1.114736797902955,0.8890809432053769,True,28.429499827325344,success
4.0,1.0,1.0,1.0,10,196,9.7032165883533,1.8543904060654197,0.0,0.7732040494444001,True,21.2138001807034,success
4.0,1.0,1.0,1.0,10,197,9.270912621199944,1.9022331733366038,3.662580887438116e-05,0.9018778989244213,True,9.047799976542592,success
4.0,1.0,1.0,1.0,10,198,0,0,0,0,False,302.9344000387937,failure
4.0,1.0,1.0,1.0,10,199,0,0,0,0,False,233.81630005314946,failure
4.0,1.0,1.0,1.0,10,200,3.0030816638934636,0.7023379001420509,1.1684992822458988,0.8534938441947871,True,25.40420019067824,success
4.0,1.0,1.0,1.0,10,201,0,0,0,0,False,305.0629000645131,failure
4.0,1.0,1.0,1.0,10,202,2.4238689394685444,0.8058466712974719,1.0928896170102973,0.8824633157467627,True,25.567200034856796,success
4.0,1.0,1.0,1.0,10,203,0,0,0,0,False,303.4936001058668,failure
4.0,1.0,1.0,1.0,10,204,0,0,0,0,False,313.15160007216036,failure
4.0,1.0,1.0,1.0,10,205,9.8127366726346,2.0100236568162604,0.0,0.6434076848497183,True,28.07220001704991,success
4.0,1.0,1.0,1.0,10,206,1.68278665636885,0.29454767336773613,1.5359018148243124,0.8304851838553357,True,21.45370002835989,success
4.0,1.0,1.0,1.0,10,207,0,0,0,0,False,310.4320000857115,failure
4.0,1.0,1.0,1.0,10,208,10.775072351675941,1.9098227471421794,0.0,0.844736850007725,True,23.089899914339185,success
4.0,1.0,1.0,1.0,10,209,0,0,0,0,False,245.2591999899596,failure
4.0,1.0,1.0,1.0,10,210,2.167772082116934,0.4926791284973863,1.531890012278931,0.8943733153846716,True,35.10529990307987,success
4.0,1.0,1.0,1.0,10,211,1.6128965913132451,0.3089309077870678,1.618622174355505,0.8440354150122413,True,32.618300057947636,success
4.0,1.0,1.0,1.0,10,212,5.159162853349039,0.9780984442866187,0.9542126381714124,0.9314978308440875,True,36.864399909973145,success
4.0,1.0,1.0,1.0,10,213,0,0,0,0,False,54.20440016314387,failure
4.0,1.0,1.0,1.0,10,214,7.906130433693361,1.8604798029643772,0.21625192997125242,0.8679569871872194,True,25.161700090393424,success
4.0,1.0,1.0,1.0,10,215,1.5460158773455208,0.5087391920497837,1.5725507155556708,0.8202372901681517,True,30.8101000264287,success
4.0,1.0,1.0,1.0,10,216,1.492308554744278,0.36679088790697184,1.5125125654977702,0.7701095663610005,True,23.300300119444728,success
4.0,1.0,1.0,1.0,10,217,2.7123712987425046,0.6237542252602016,1.4335223019312338,0.8918545032539446,True,33.52389996871352,success
4.0,1.0,1.0,1.0,10,218,7.440691213402722,2.108430890219167,2.5975319422154465e-05,0.9490064199651005,True,17.028399975970387,success
4.0,1.0,1.0,1.0,10,219,12.47874414906746,1.9752670260624852,0.0,0.5187266493653262,True,18.949999939650297,success
4.0,1.0,1.0,1.0,10,220,8.251476482647856,2.122957046245905,3.295647360585119e-05,0.9301149238090234,True,17.78510003350675,success
4.0,1.0,1.0,1.0,10,221,8.316305665646414,2.049999180852624,0.0,0.7324368006994415,True,18.608300015330315,success
4.0,1.0,1.0,1.0,10,222,2.319539148429694,0.6615087972135432,1.1851825766274366,0.8636984061167015,True,20.09500004351139,success
4.0,1.0,1.0,1.0,10,223,0,0,0,0,False,65.0779998395592,failure
4.0,1.0,1.0,1.0,10,224,1.36196563410845,0.3627660088637661,1.4954293899664237,0.7414115203840266,True,27.705700136721134,success
4.0,1.0,1.0,1.0,10,225,0,0,0,0,False,266.2748999428004,failure
4.0,1.0,1.0,1.0,10,226,1.8256326619194276,0.4781898291700145,1.3977137591959927,0.8021520701426529,True,33.05150009691715,success
4.0,1.0,1.0,1.0,10,227,1.792285042319931,0.44204207058731715,1.470095327647074,0.8690651175815369,True,29.086299939081073,success
