beta,eta,gamma,gamma_over_eta,n,repeat_id,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
5.0,1.0,0.1,0.1,10,226,1.7100965479350285,0.2472609969161612,0.750415054479517,0.8372909365097125,True,38.71340001933277,success
5.0,1.0,0.1,0.1,10,227,4.2758143039801695,0.6843288905388991,0.4464819124712535,0.9135814604078408,True,27.309899916872382,success
5.0,1.0,0.1,0.1,10,228,1.8564552061412805,0.3454025522275788,0.7577444305382506,0.8025539228303277,True,29.030400095507503,success
5.0,1.0,0.1,0.1,10,229,6.345558471741451,1.253531697293898,0.0,0.8387944635572904,True,23.09649996459484,success
5.0,1.0,0.1,0.1,10,230,3.4088197448898025,0.9553040235973063,0.0,0.7405620770991304,True,14.819000149145722,success
5.0,1.0,0.1,0.1,10,231,13.856202529907574,1.045648402165265,0.0,0.8152706549078608,True,19.914800068363547,success
5.0,1.0,0.1,0.1,10,232,1.8527709820751932,0.49108024937022166,0.5992236439882538,0.8786595029023467,True,32.13559999130666,success
5.0,1.0,0.1,0.1,10,233,7.5837925091364795,1.2322738774864614,1.889735320164643e-05,0.894397299167447,True,17.600000137463212,success
5.0,1.0,0.1,0.1,10,234,1.5639040204426768,0.30386737127064467,0.818062847444204,0.7567418064695517,True,22.760399850085378,success
5.0,1.0,0.1,0.1,10,235,2.6650210137486745,0.6096508100859512,0.5735226014304466,0.8993787570548031,True,27.17239991761744,success
5.0,1.0,0.1,0.1,10,236,5.427159024752351,1.1082640673984794,0.0,0.8981427687629867,True,21.74509991891682,success
5.0,1.0,0.1,0.1,10,237,4.9267856327782305,0.849628756369911,0.28962772828856465,0.904180089832253,True,38.53069990873337,success
5.0,1.0,0.1,0.1,10,238,10.324022512647193,1.064248341822771,0.0,0.7461968439022979,True,17.550500109791756,success
5.0,1.0,0.1,0.1,10,239,2.5425317851556697,0.4859623935231909,0.6084879144839808,0.9000955810557312,True,18.462999956682324,success
5.0,1.0,0.1,0.1,10,240,0,0,0,0,False,297.8129999246448,failure
5.0,1.0,0.1,0.1,10,241,0,0,0,0,False,325.2813001163304,failure
5.0,1.0,0.1,0.1,10,242,6.472493386542107,1.160481607347539,0.0,0.9075510916686896,True,14.055299805477262,success
5.0,1.0,0.1,0.1,10,243,6.28065808769572,1.0947154519108229,0.0,0.7820713604631065,True,19.293499877676368,success
5.0,1.0,0.1,0.1,10,244,4.189814503159683,0.9657400282857554,0.0,-0.5012989397900591,True,22.17220002785325,success
5.0,1.0,0.1,0.1,10,245,10.597104378520521,1.1200347983907148,0.0,0.6553683741325299,True,23.688300047069788,success
5.0,1.0,0.1,0.1,10,246,4.950987493857278,1.2353760898918198,0.0,0.8556079768177973,True,20.779100013896823,success
5.0,1.0,0.1,0.1,10,247,0,0,0,0,False,339.87060002982616,failure
5.0,1.0,0.1,0.1,10,248,6.980384468609914,1.0820066713661156,0.0,0.6264192822157051,True,18.59249989502132,success
5.0,1.0,0.1,0.1,10,249,2.0555432056040024,0.3384921472175925,0.7111397018835942,0.8332580888942243,True,26.63309988565743,success
5.0,1.0,0.1,0.1,10,250,2.3154327159253842,0.45766160352567864,0.6858183152785546,0.8928387348683346,True,28.22440001182258,success
5.0,1.0,0.1,0.1,10,251,4.798936672502178,1.0055024533305867,0.0,0.6237287544650092,True,17.93770003132522,success
5.0,1.0,0.1,0.1,10,252,4.269230940343976,0.7766093900867099,0.34279451285709334,0.8817562350564099,True,23.961800150573254,success
5.0,1.0,0.1,0.1,10,253,0,0,0,0,False,322.75169994682074,failure
5.0,1.0,0.1,0.1,10,254,0,0,0,0,False,270.9166998974979,failure
5.0,1.0,0.1,0.1,10,255,2.956621385101191,0.5650562839011908,0.5560534176152845,0.8781565364415084,True,22.568399785086513,success
5.0,1.0,0.1,0.1,10,256,10.783113032115857,1.1575866738594236,5.7608250113409484e-05,0.8825290654319506,True,7.147100055590272,success
5.0,1.0,0.1,0.1,10,257,0,0,0,0,False,45.20669998601079,failure
5.0,1.0,0.1,0.1,10,258,3.258116885323086,0.550352207466456,0.5534289305291512,0.8881125047198468,True,25.85219987668097,success
5.0,1.0,0.1,0.1,10,259,3.2081453769076287,0.5130747553799041,0.5577619227798821,0.8819325285270045,True,25.944699998944998,success
5.0,1.0,0.1,0.1,10,260,5.292925220979965,1.072324366560808,0.0002064541412588183,0.884679618582701,True,11.276200180873275,success
5.0,1.0,0.1,0.1,10,261,12.827745874584783,1.0668387085827924,0.0,0.8516397886030214,True,16.827299958094954,success
5.0,1.0,0.1,0.1,10,262,1.6193098209952193,0.35171263022356564,0.6049378299164105,0.8275848597166804,True,20.793200004845858,success
5.0,1.0,0.1,0.1,10,263,2.3913400558577553,0.4844817524251378,0.5431490322793036,0.8704414473248887,True,25.31479997560382,success
5.0,1.0,0.1,0.1,10,264,9.731748319324058,1.0504764031287106,0.0,0.7920697447592517,True,22.15020009316504,success
5.0,1.0,0.1,0.1,10,265,7.3167466402631245,1.017511710929531,0.0,0.6488063815579292,True,17.012399854138494,success
5.0,1.0,0.1,0.1,10,266,4.301373176929896,0.8528907373597849,0.2413252364083026,0.8834399820324356,True,25.103799998760223,success
5.0,1.0,0.1,0.1,10,267,2.701217369657379,0.5787790442427246,0.5232424957222626,0.9082948861222416,True,34.81230000033975,success
5.0,1.0,0.1,0.1,10,268,6.595697385781261,1.1577850452991623,0.0,0.8918978672724576,True,17.205700045451522,success
5.0,1.0,0.1,0.1,10,269,7.707956815906172,1.179381682706242,0.0,0.737831813435241,True,17.829100135713816,success
5.0,1.0,0.1,0.1,10,270,5.569989535731873,1.0749942292180965,0.028250400295974122,0.8671068074458756,True,23.44299992546439,success
5.0,1.0,0.1,0.1,10,271,4.981535245740901,0.8920545879776747,0.24479990705906213,0.9176526599279267,True,24.84479988925159,success
5.0,1.0,0.1,0.1,10,272,6.329773653238515,1.0519006801392643,0.0,0.6080634525375821,True,21.870699943974614,success
5.0,1.0,0.1,0.1,10,273,2.5836079472987143,0.5018000909458972,0.6266554256742711,0.872996444373904,True,26.88319981098175,success
5.0,1.0,0.1,0.1,10,274,1.7179548705386694,0.37428461938979485,0.6895349667723405,0.8158090829527785,True,19.27409996278584,success
5.0,1.0,0.1,0.1,10,275,3.9367081251172165,1.0188545051252471,0.0,0.7915003533969733,True,17.291800118982792,success
5.0,1.0,0.1,0.1,10,276,6.416524856209346,1.0967442897294526,0.0,0.7141905029474974,True,18.80310010164976,success
5.0,1.0,0.1,0.1,10,277,5.243334560530974,1.0919530876442325,0.0,0.6429405707549862,True,20.243100123479962,success
5.0,1.0,0.1,0.1,10,278,1.3609565654117848,0.2407125562186726,0.6767027209615364,0.7580595376102025,True,33.12609996646643,success
5.0,1.0,0.1,0.1,10,279,9.75691147156245,1.224237115112846,0.0,0.9112187964201569,True,13.73760006390512,success
5.0,1.0,0.1,0.1,10,280,4.626039098221229,0.9868858770217142,0.12711163864737907,0.8829372741032984,True,38.627499947324395,success
5.0,1.0,0.1,0.1,10,281,4.173633376699666,1.1023283351127486,0.0,0.7615008703677438,True,23.057600017637014,success
5.0,1.0,0.1,0.1,10,282,1.4576480373331853,0.4030561481550875,0.6819053854515639,0.8210477990965849,True,20.397800020873547,success
5.0,1.0,0.1,0.1,10,283,0,0,0,0,False,57.05960001796484,failure
5.0,1.0,0.1,0.1,10,284,6.935122423901959,1.057126568485609,0.0,0.9144823221187409,True,19.429200096055865,success
5.0,1.0,0.1,0.1,10,285,2.8380718187566627,0.604696641831953,0.48598503564174833,0.8935584960593014,True,29.52120010741055,success
5.0,1.0,0.1,0.1,10,286,1.5447456757018796,0.39770584635523487,0.6761724290218492,0.7580701664155032,True,22.57980010472238,success
5.0,1.0,0.1,0.1,10,287,2.76882539729447,0.5051089553576666,0.6294400850038648,0.9047472096221145,True,32.99940004944801,success
5.0,1.0,0.1,0.1,10,288,0,0,0,0,False,265.9348000306636,failure
5.0,1.0,0.1,0.1,10,289,0,0,0,0,False,59.04790014028549,failure
5.0,1.0,0.1,0.1,10,290,3.344726234494013,0.684547985447457,0.3835570977816941,0.8946617189801722,True,26.458200067281723,success
5.0,1.0,0.1,0.1,10,291,2.870222378654364,0.558697446417098,0.5489817988034069,0.9123290327834627,True,25.35559982061386,success
5.0,1.0,0.1,0.1,10,292,4.771880468837098,1.1216649939769345,0.0,0.8126822034967924,True,18.496999982744455,success
5.0,1.0,0.1,0.1,10,293,5.34910206683416,1.1206870572829968,0.0,0.3125245750426551,True,14.8074000608176,success
5.0,1.0,0.1,0.1,10,294,4.631662686535275,1.026059213461202,0.0,0.703622686592726,True,18.168000038713217,success
5.0,1.0,0.1,0.1,10,295,8.786098687219221,1.1437402828365262,0.0,0.8335140619932088,True,19.058800069615245,success
5.0,1.0,0.1,0.1,10,296,8.56797538471746,1.0255801852062638,0.0,0.2840707329304204,True,23.287100018933415,success
5.0,1.0,0.1,0.1,10,297,2.1020662210553716,0.6345811129098382,0.37144231498541547,0.882540187848332,True,33.24780007824302,success
5.0,1.0,0.1,0.1,10,298,5.075973118042551,1.0479906972576356,0.0,0.8645508628488277,True,17.739600036293268,success
5.0,1.0,0.1,0.1,10,299,2.065521859944959,0.5105497145654849,0.5580498963579974,0.8513599116779045,True,22.89359993301332,success
5.0,1.0,0.1,0.1,10,300,7.46462289657501,1.063416312859492,0.0,0.4738892305270985,True,25.024800095707178,success
5.0,1.0,0.1,0.1,10,301,2.3263568708874685,0.6305296492499921,0.4362037511389656,0.8760007434536172,True,24.106299970299006,success
5.0,1.0,0.1,0.1,10,302,8.239803679028675,1.0251778808847452,0.0,0.635359917282888,True,23.57359998859465,success
5.0,1.0,0.1,0.1,10,303,6.822288924310898,1.0830128716055039,0.0,0.7919270503493837,True,19.098800141364336,success
5.0,1.0,0.1,0.1,10,304,5.761853972897976,1.0059860873295765,0.0,0.6415741512562494,True,15.954599948599935,success
5.0,1.0,0.1,0.1,10,305,2.113537828230802,0.5591086425173912,0.5150459410758141,0.8035026980824798,True,21.998199867084622,success
5.0,1.0,0.1,0.1,10,306,0,0,0,0,False,307.0427000056952,failure
5.0,1.0,0.1,0.1,10,307,1.5715890149726903,0.4059439771476206,0.641325666044327,0.7819253503792654,True,44.2391000688076,success
5.0,1.0,0.1,0.1,10,308,1.5808534320458845,0.3932465307523927,0.6113191438889722,0.8359012010413853,True,15.139399794861674,success
5.0,1.0,0.1,0.1,10,309,5.977218519875258,1.0451623879159007,0.0,0.5295039476820127,True,17.006400041282177,success
5.0,1.0,0.1,0.1,10,310,3.72339686515017,0.9841159142283944,0.1841320090254111,0.91575893502319,True,31.274900073185563,success
5.0,1.0,0.1,0.1,10,311,5.780520005978698,1.1493474687426386,0.0,0.8535004758546246,True,16.505999956279993,success
5.0,1.0,0.1,0.1,10,312,4.93808325239932,1.1229931535517017,0.0,0.9073869516172494,True,15.696299960836768,success
5.0,1.0,0.1,0.1,10,313,2.1110945469569593,0.34765029239713874,0.7929417606552787,0.8943942156459425,True,24.031500099226832,success
5.0,1.0,0.1,0.1,10,314,6.632165462747867,1.259652388470752,0.0,0.6854876670668373,True,16.589400125667453,success
5.0,1.0,0.1,0.1,10,315,5.888829352938387,0.9904433429955799,0.0,0.6292833110144347,True,25.262000039219856,success
5.0,1.0,0.1,0.1,10,316,8.039117387327853,1.0765452507192537,0.0,-0.9692986977128502,True,30.42210009880364,success
5.0,1.0,0.1,0.1,10,317,1.7672020856576889,0.33317581598166257,0.7968928932362949,0.7963562395553929,True,35.36579990759492,success
5.0,1.0,0.1,0.1,10,318,0,0,0,0,False,60.86329999379814,failure
5.0,1.0,0.1,0.1,10,319,0,0,0,0,False,45.70879996754229,failure
5.0,1.0,0.1,0.1,10,320,1.9436065747439661,0.48427345788552045,0.5202868573481166,0.8465425735966815,True,23.629100061953068,success
5.0,1.0,0.1,0.1,10,321,0,0,0,0,False,274.16029991582036,failure
5.0,1.0,0.1,0.1,10,322,2.837452075927705,0.441718629132476,0.5584855004414234,0.8822426866169991,True,22.338199894875288,success
5.0,1.0,0.1,0.1,10,323,7.148799558977702,1.1776167300462963,0.0,0.8728852863656622,True,15.789599856361747,success
5.0,1.0,0.1,0.1,10,324,2.5866926785119455,0.6984727898465873,0.42397117136001833,0.8982343242799247,True,29.348599957302213,success
5.0,1.0,0.1,0.1,10,325,0,0,0,0,False,52.489099791273475,failure
5.0,1.0,0.1,0.1,10,326,0,0,0,0,False,65.03319996409118,failure
5.0,1.0,0.1,0.1,10,327,3.7019439740882465,0.5960857353967097,0.5370731385595378,0.9162058213048719,True,25.867999996989965,success
5.0,1.0,0.1,0.1,10,328,1.582318031629697,0.4282978683185846,0.5629250649560872,0.8394973535111966,True,19.643399864435196,success
5.0,1.0,0.1,0.1,10,329,2.299305472074547,0.277686203850687,0.9506702992087291,0.891010247251648,True,34.54319993034005,success
5.0,1.0,0.1,0.1,10,330,1.4587016684136476,0.41292764305023044,0.5692728892164831,0.8128825877093315,True,22.30409998446703,success
5.0,1.0,0.1,0.1,10,331,1.4436763674205026,0.2693835736265262,0.7160353819508203,0.7725583846319529,True,21.8297999817878,success
5.0,1.0,0.1,0.1,10,332,0,0,0,0,False,333.01960001699626,failure
5.0,1.0,0.1,0.1,10,333,2.879280435536282,0.681667310074265,0.3948382234496345,0.8635920594998536,True,20.803899969905615,success
5.0,1.0,0.1,0.1,10,334,0,0,0,0,False,274.93040007539093,failure
5.0,1.0,0.1,0.1,10,335,4.607418058771099,1.0184183785690653,0.0,0.7344993473697292,True,18.516399897634983,success
5.0,1.0,0.1,0.1,10,336,0,0,0,0,False,38.909099996089935,failure
5.0,1.0,0.1,0.1,10,337,4.786479472274281,0.6628607322568304,0.4216376081409658,0.9030353799646065,True,29.334799852222204,success
5.0,1.0,0.1,0.1,10,338,2.2124266261213235,0.7441064997258853,0.2886911556844844,0.8719103608850348,True,18.0933999363333,success
5.0,1.0,0.1,0.1,10,339,7.386787186301545,1.0865004949041697,0.0,0.8403440708706761,True,14.66220011934638,success
5.0,1.0,0.1,0.1,10,340,4.563409718002453,1.0695555411429276,1.9502868534616427e-05,0.9297107948197814,True,13.887299923226237,success
5.0,1.0,0.1,0.1,10,341,1.9858209403630258,0.504542953104123,0.5998658880458692,0.8701017731467504,True,23.940900107845664,success
5.0,1.0,0.1,0.1,10,342,5.459683691789611,1.072073524195034,0.0,0.8906951651498646,True,15.278999926522374,success
5.0,1.0,0.1,0.1,10,343,0,0,0,0,False,52.3910999763757,failure
5.0,1.0,0.1,0.1,10,344,0,0,0,0,False,52.6102997828275,failure
5.0,1.0,0.1,0.1,10,345,4.143133649820536,0.9758564633412818,0.07391625215654268,0.8811165921483253,True,33.75849989242852,success
5.0,1.0,0.1,0.1,10,346,3.3243762505041023,0.5589735277758489,0.4688917435628974,0.9159146592675652,True,30.34439985640347,success
5.0,1.0,0.1,0.1,10,347,4.148647005032535,1.1208183655025006,0.0,0.6564010453111451,True,31.201699981465936,success
5.0,1.0,0.1,0.1,10,348,6.693276297458535,0.9816329249404265,0.00014825621454420994,0.9169951629515836,True,9.857499971985817,success
5.0,1.0,0.1,0.1,10,349,4.809490923220379,1.1383325992020517,0.0,0.7308440502499752,True,13.137899804860353,success
5.0,1.0,0.1,0.1,10,350,0,0,0,0,False,208.27069994993508,failure
5.0,1.0,0.1,0.1,10,351,0,0,0,0,False,381.1196000315249,failure
5.0,1.0,0.1,0.1,10,352,1.9840417946730171,0.44355474757848157,0.5628695734830085,0.863151206455175,True,24.56779987551272,success
5.0,1.0,0.1,0.1,10,353,1.6073657594274602,0.3799802370899253,0.6598671882867111,0.8525762567696762,True,28.42119988054037,success
5.0,1.0,0.1,0.1,10,354,5.829206565407942,0.6365407498435816,0.44975960240083546,0.9224592050174913,True,21.48319990374148,success
5.0,1.0,0.1,0.1,10,355,0,0,0,0,False,271.77270012907684,failure
5.0,1.0,0.1,0.1,10,356,1.786867496358366,0.30574861254742347,0.7902349919581426,0.8365358944868541,True,26.189500000327826,success
5.0,1.0,0.1,0.1,10,357,5.302599619897377,1.0068064390220273,0.0,0.8268479908779226,True,19.93199996650219,success
5.0,1.0,0.1,0.1,10,358,0,0,0,0,False,322.20300007611513,failure
5.0,1.0,0.1,0.1,10,359,1.974307906586527,0.5181318035813058,0.43491671829939005,0.885400351218886,True,18.929099896922708,success
5.0,1.0,0.1,0.1,10,360,4.210364475223615,0.9838933924616718,0.0,0.28480704604171214,True,31.291399849578738,success
5.0,1.0,0.1,0.1,10,361,7.001366898943697,1.1475392819555843,4.6208552005490785e-05,0.9120714721325422,True,12.704799883067608,success
5.0,1.0,0.1,0.1,10,362,0,0,0,0,False,52.46390006504953,failure
5.0,1.0,0.1,0.1,10,363,4.651777781747699,0.998146846073303,0.0,0.8402261249824126,True,21.419599885120988,success
5.0,1.0,0.1,0.1,10,364,4.716743912834639,1.106189855408835,0.0,0.8230741446423154,True,13.984700199216604,success
5.0,1.0,0.1,0.1,10,365,2.4950499677321485,0.5016880847068463,0.5319207136380525,0.910866166403776,True,25.301899993792176,success
5.0,1.0,0.1,0.1,10,366,2.8590788253086536,0.36399924908277276,0.7384695635167808,0.8603405620001108,True,24.193599820137024,success
5.0,1.0,0.1,0.1,10,367,1.4642019379514493,0.5094919902264357,0.5751771084241677,0.8072798001894438,True,21.94059989415109,success
5.0,1.0,0.1,0.1,10,368,1.4576804725150598,0.24291453458548146,0.7750787940440886,0.8171943208896132,True,21.15899999625981,success
5.0,1.0,0.1,0.1,10,369,0,0,0,0,False,67.62019987218082,failure
5.0,1.0,0.1,0.1,10,370,8.107750771276372,1.1422655684763665,0.00013267603383046092,0.9246711073402235,True,13.764700153842568,success
5.0,1.0,0.1,0.1,10,371,2.901205335815864,0.49996726042911444,0.6204772628283457,0.9057680095477393,True,23.49959989078343,success
5.0,1.0,0.1,0.1,10,372,8.61714270276348,1.0850224168522455,0.0,-0.05270255004093283,True,20.92070016078651,success
5.0,1.0,0.1,0.1,10,373,2.87932450873224,0.5917529300009089,0.5221198125827469,0.9172982966849461,True,28.29760010354221,success
5.0,1.0,0.1,0.1,10,374,0,0,0,0,False,40.09100003167987,failure
5.0,1.0,0.1,0.1,10,375,0,0,0,0,False,303.48989996127784,failure
5.0,1.0,0.1,0.1,10,376,0,0,0,0,False,58.010500157251954,failure
5.0,1.0,0.1,0.1,10,377,5.766355768663485,1.072490324754623,0.0,0.8423990442738567,True,17.599100014194846,success
5.0,1.0,0.1,0.1,10,378,0,0,0,0,False,305.85110001266,failure
5.0,1.0,0.1,0.1,10,379,1.6648695443925534,0.33224241409486666,0.6192816784986463,0.8427328146833513,True,20.86529997177422,success
5.0,1.0,0.1,0.1,10,380,3.0062867459021385,0.4021823476877366,0.6622238903255513,0.8678392680160273,True,27.490099892020226,success
5.0,1.0,0.1,0.1,10,381,0,0,0,0,False,50.87999999523163,failure
5.0,1.0,0.1,0.1,10,382,6.662442140410242,0.9358965431865367,0.1702770309618008,0.8585706381484033,True,27.429400011897087,success
5.0,1.0,0.1,0.1,10,383,9.321068444312418,1.0400338444849402,0.0,0.8432780309029213,True,15.056800097227097,success
5.0,1.0,0.1,0.1,10,384,6.707769861482651,0.9593812727608955,0.0,0.6953988543221581,True,14.234900008887053,success
5.0,1.0,0.1,0.1,10,385,5.5988584012912455,0.7812471342705302,0.40887764462678716,0.907931087185932,True,33.87929988093674,success
5.0,1.0,0.1,0.1,10,386,7.476980451000501,1.1840612176752154,0.0,0.8921972474455367,True,18.171900184825063,success
5.0,1.0,0.1,0.1,10,387,0,0,0,0,False,302.8374998830259,failure
5.0,1.0,0.1,0.1,10,388,0,0,0,0,False,43.59590006060898,failure
5.0,1.0,0.1,0.1,10,389,7.304216850208576,1.0454088041787424,0.0,0.8692950933048308,True,15.538099920377135,success
5.0,1.0,0.1,0.1,10,390,6.7391010788215215,1.1031789894663353,0.0,0.8642247480900578,True,20.980299916118383,success
5.0,1.0,0.1,0.1,10,391,3.795026448437019,0.6876239207940285,0.4880643297006749,0.9264173173064759,True,26.70309995301068,success
5.0,1.0,0.1,0.1,10,392,1.2846994801346496,0.4422049261294413,0.6182967585762342,0.7387578537767447,True,29.67209997586906,success
5.0,1.0,0.1,0.1,10,393,1.3723930226194656,0.2696514599146296,0.7380366464932631,0.7120128995955068,True,22.69400004297495,success
5.0,1.0,0.1,0.1,10,394,3.629357587586511,0.6998455136601791,0.33802234396051284,0.9303038012914268,True,29.10289983265102,success
5.0,1.0,0.1,0.1,10,395,0,0,0,0,False,72.05309998244047,failure
5.0,1.0,0.1,0.1,10,396,1.798699830614665,0.46578113193398185,0.674747161120527,0.8343407671292868,True,24.28649994544685,success
5.0,1.0,0.1,0.1,10,397,7.421649608918137,1.1387125376509446,4.115163852431494e-05,0.9220809303024962,True,7.067600032314658,success
5.0,1.0,0.1,0.1,10,398,4.963835444825412,0.7716846447234182,0.42601782171879576,0.8899229410871448,True,23.60469987615943,success
5.0,1.0,0.1,0.1,10,399,5.779979271191126,0.9935371566018154,0.08552234603126058,0.8551980128602583,True,28.887500055134296,success
5.0,1.0,0.1,0.1,10,400,9.048129995757417,1.1030253056528982,0.0,-0.18501006598693626,True,23.647800087928772,success
5.0,1.0,0.1,0.1,10,401,6.886817840834528,1.0544514367966822,0.0,0.8431195476473372,True,21.3815001770854,success
5.0,1.0,0.1,0.1,10,402,1.7840168239119967,0.30212843879470597,0.8116469796415549,0.800721376354331,True,26.348300045356154,success
5.0,1.0,0.1,0.1,10,403,6.609533327209547,1.1379355435147263,0.0,0.8744614967274741,True,21.112099988386035,success
5.0,1.0,0.1,0.1,10,404,6.153441177522513,1.1876387833126307,0.0,0.749919912667645,True,26.568999979645014,success
5.0,1.0,0.1,0.1,10,405,5.1481070289995134,1.1516379294878347,0.0,0.8038614133467364,True,18.103099893778563,success
5.0,1.0,0.1,0.1,10,406,1.4440135386418032,0.2844850783527888,0.7643036730698065,0.7985282743782987,True,23.424100130796432,success
5.0,1.0,0.1,0.1,10,407,3.252202767312017,0.726257894232747,0.38715229228524056,0.8682771924365982,True,26.35019994340837,success
5.0,1.0,0.1,0.1,10,408,5.284341172865071,1.0023146851269369,0.17817946177589108,0.9114651902612048,True,19.868599949404597,success
5.0,1.0,0.1,0.1,10,409,8.146619545780442,1.080344697184149,0.0,0.8877037416761309,True,20.043599884957075,success
5.0,1.0,0.1,0.1,10,410,1.522395631019004,0.34303159578404596,0.8007694954963054,0.8305015910760709,True,32.26540004834533,success
5.0,1.0,0.1,0.1,10,411,5.937805583320552,1.070779334022042,0.0,0.6736041307254207,True,17.91369984857738,success
5.0,1.0,0.1,0.1,10,412,2.351908014436969,0.4616628769829389,0.6728294093557976,0.8486168126414779,True,39.9536001496017,success
5.0,1.0,0.1,0.1,10,413,9.815145593112867,1.1305921798776943,0.0,0.8858037841718625,True,26.464999886229634,success
5.0,1.0,0.1,0.1,10,414,1.451757105538269,0.28027170541617186,0.7024334364077981,0.772813109506687,True,23.388999979943037,success
5.0,1.0,0.1,0.1,10,415,2.266926515341537,0.4658879626037194,0.5651271878080213,0.8835509192886974,True,26.256500044837594,success
5.0,1.0,0.1,0.1,10,416,2.5702137566487537,0.5464115872103014,0.5787699994471808,0.8052458030942944,True,29.517600079998374,success
5.0,1.0,0.1,0.1,10,417,1.7346130096293715,0.1816579614370854,0.947417324937369,0.8445404472855575,True,30.522000044584274,success
5.0,1.0,0.1,0.1,10,418,4.899879298546018,1.0128337148584632,0.0,0.73157579099982,True,19.690899876877666,success
5.0,1.0,0.1,0.1,10,419,1.48774394722771,0.2727393102685213,0.7373152454114436,0.8107251718868085,True,23.053099866956472,success
5.0,1.0,0.1,0.1,10,420,2.465047087926548,0.45647990571498787,0.7097662415115334,0.9069860036054269,True,26.404599891975522,success
5.0,1.0,0.1,0.1,10,421,6.539184157646518,1.149314069991041,0.0,0.8710780621866225,True,17.571100033819675,success
5.0,1.0,0.1,0.1,10,422,2.165693116266091,0.3245595993892842,0.7729592485422365,0.8851155533618028,True,32.72100002504885,success
5.0,1.0,0.1,0.1,10,423,0,0,0,0,False,315.1318000163883,failure
5.0,1.0,0.1,0.1,10,424,2.107752114083701,0.3969488381518249,0.6484888606408613,0.8767763442821008,True,33.22619991376996,success
5.0,1.0,0.1,0.1,10,425,7.856125378275699,1.0922172318748817,0.0,0.7062130322874391,True,26.035099988803267,success
5.0,1.0,0.1,0.1,10,426,1.6864711732903803,0.3809888097871129,0.6663732518544456,0.8409416552753783,True,18.82850006222725,success
5.0,1.0,0.1,0.1,10,427,9.630517324264034,1.2133014111821092,0.0,0.02290327602463793,True,21.588300121948123,success
5.0,1.0,0.1,0.1,10,428,5.18449657014202,0.7322598379712182,0.34092481422914045,0.9082803301817759,True,31.0160000808537,success
5.0,1.0,0.1,0.1,10,429,3.3930587899368296,0.9092632297998245,0.17809977691840592,0.9184966013752561,True,21.618099883198738,success
5.0,1.0,0.1,0.1,10,430,6.015230788208541,1.1629994438570739,0.0,0.8658842754462542,True,19.845300121232867,success
5.0,1.0,0.1,0.1,10,431,1.456560124931236,0.22357785773116445,0.8772275232196947,0.7573841211060408,True,25.646999944001436,success
5.0,1.0,0.1,0.1,10,432,0,0,0,0,False,47.77679988183081,failure
5.0,1.0,0.1,0.1,10,433,3.7544624902077524,0.5012387028788918,0.6248668634198666,0.902096434882321,True,28.500699903815985,success
5.0,1.0,0.1,0.1,10,434,8.112465245280443,1.1135981090289926,0.0,0.9080033467436954,True,17.422499833628535,success
5.0,1.0,0.1,0.1,10,435,6.154663476390947,1.0807295065648068,0.0,0.09559354670946019,True,22.263400023803115,success
5.0,1.0,0.1,0.1,10,436,1.1585802430043395,0.30643199743821103,0.7614946914182351,0.5753701572423062,True,30.38190002553165,success
5.0,1.0,0.1,0.1,10,437,1.998455832294662,0.4191595946866412,0.6297424573442805,0.8829424582588841,True,27.69450005143881,success
5.0,1.0,0.1,0.1,10,438,6.336458283092739,0.9975531366365828,0.0,0.4294389463954057,True,27.25709998048842,success
5.0,1.0,0.1,0.1,10,439,1.5334396860492086,0.3692475120879467,0.7798458962463286,0.775482768552721,True,26.74419991672039,success
5.0,1.0,0.1,0.1,10,440,9.064755457738215,1.142373943427144,0.0,0.888181349667049,True,19.168700091540813,success
5.0,1.0,0.1,0.1,10,441,7.138726340231877,1.1346134852396146,0.0,0.9141081726640262,True,17.672999994829297,success
5.0,1.0,0.1,0.1,10,442,8.025534563499733,1.2267653303751693,0.0,0.8821535341151754,True,20.3426000662148,success
5.0,1.0,0.1,0.1,10,443,5.014378556364239,1.0900147072846733,1.9243030513976036e-05,0.8942733634148141,True,9.188399882987142,success
5.0,1.0,0.1,0.1,10,444,0,0,0,0,False,67.46080005541444,failure
5.0,1.0,0.1,0.1,10,445,4.2646176548008725,0.5684523811449209,0.38660394265353193,0.8614898885865345,True,29.365000082179904,success
5.0,1.0,0.1,0.1,10,446,0,0,0,0,False,90.60809994116426,failure
5.0,1.0,0.1,0.1,10,447,10.446526244626433,1.0146127422805755,4.0713956206182764e-05,0.9233717281801858,True,11.091799940913916,success
5.0,1.0,0.1,0.1,10,448,0,0,0,0,False,258.3952001295984,failure
5.0,1.0,0.1,0.1,10,449,7.4341741920906825,0.9429301425977815,0.16583058372595832,0.9068110743255235,True,38.568199845030904,success
5.0,1.0,0.1,0.1,10,450,5.986555489078118,1.0349037925611422,0.0,0.7459552785413448,True,12.2658999171108,success
5.0,1.0,0.1,0.1,10,451,2.912556947144085,0.41984126533549876,0.6595493805440547,0.8351786455294531,True,24.400500115007162,success
5.0,1.0,0.1,0.1,10,452,4.2959983314676276,1.204381441085079,0.0,0.7774370204754526,True,22.73420011624694,success
5.0,1.0,0.1,0.1,10,453,1.7347065718628052,0.40986938019629016,0.6348406391056656,0.836077833317721,True,28.43940001912415,success
