beta,eta,gamma,gamma_over_eta,n,repeat_id,beta_hat,eta_hat,gamma_hat,r_squared,converged,time_ms,status
5.0,1.0,0.5,0.5,7,244,0,0,0,0,False,301.82950012385845,failure
5.0,1.0,0.5,0.5,7,245,2.966223212611065,0.4470392463806182,0.9800332305834439,0.8578769663166615,True,34.48140015825629,success
5.0,1.0,0.5,0.5,7,246,8.250884180643311,1.4265645137943044,0.0,0.7946925868396895,True,17.193000065162778,success
5.0,1.0,0.5,0.5,7,247,1.4077871929046974,0.3792765473635977,0.9541335576816568,0.6859222825786264,True,26.273300172761083,success
5.0,1.0,0.5,0.5,7,248,1.6896803826076505,0.4083082589653605,1.009931411437266,0.7347844619721289,True,24.83020001091063,success
5.0,1.0,0.5,0.5,7,249,8.287777653822602,1.5433324291805728,0.0,0.8588287574766128,True,18.24869983829558,success
5.0,1.0,0.5,0.5,7,250,0,0,0,0,False,295.1859999448061,failure
5.0,1.0,0.5,0.5,7,251,8.350328207363546,1.332494942688521,0.0,0.6190806024047897,True,23.79289991222322,success
5.0,1.0,0.5,0.5,7,252,14.065032415464735,1.6601039044568435,0.0,0.6993957164509685,True,18.343199975788593,success
5.0,1.0,0.5,0.5,7,253,14.598854112022646,1.428465007991407,0.0,0.19259492894958008,True,21.58730011433363,success
5.0,1.0,0.5,0.5,7,254,0,0,0,0,False,278.9182001724839,failure
5.0,1.0,0.5,0.5,7,255,15.047896392968546,1.5761184503599175,0.0,0.6562155802279777,True,22.241299971938133,success
5.0,1.0,0.5,0.5,7,256,0,0,0,0,False,280.1381000317633,failure
5.0,1.0,0.5,0.5,7,257,0,0,0,0,False,69.1485998686403,failure
5.0,1.0,0.5,0.5,7,258,11.014360989580194,1.469005981288118,0.0,0.7024463105304577,True,17.9647000040859,success
5.0,1.0,0.5,0.5,7,259,13.249298728144291,1.4668594463483124,0.0,0.6815225741080779,True,22.744200192391872,success
5.0,1.0,0.5,0.5,7,260,10.69459334520494,1.5892832323778339,0.0,0.702164427257574,True,23.031100165098906,success
5.0,1.0,0.5,0.5,7,261,8.166295237646768,1.5786192749780594,0.0,0.7275493362526153,True,20.673800026997924,success
5.0,1.0,0.5,0.5,7,262,12.51628705608665,1.3103497639065504,0.0,0.7141298797223558,True,16.30479982122779,success
5.0,1.0,0.5,0.5,7,263,1.5470576909611653,0.27077851748159,1.360315745957893,0.6780038671223781,True,38.47289993427694,success
5.0,1.0,0.5,0.5,7,264,7.101778121686845,1.501853356946346,0.0,0.8044546534309055,True,19.904699875041842,success
5.0,1.0,0.5,0.5,7,265,10.428369774505036,1.5652416801425941,0.0,0.8481934175936805,True,15.679700067266822,success
5.0,1.0,0.5,0.5,7,266,9.830860190805382,1.6098051208773296,0.0,0.8470256091783785,True,18.221900099888444,success
5.0,1.0,0.5,0.5,7,267,5.38928546810104,1.0975040113260985,0.46139881245860104,0.8865281846172858,True,40.1872000657022,success
5.0,1.0,0.5,0.5,7,268,8.385701354694682,1.5512255644245245,0.0,0.7770627158935499,True,23.657900048419833,success
5.0,1.0,0.5,0.5,7,269,0,0,0,0,False,204.04289988800883,failure
5.0,1.0,0.5,0.5,7,270,0,0,0,0,False,273.7041001673788,failure
5.0,1.0,0.5,0.5,7,271,3.4546172026504998,0.9901108080750947,0.37062660505343614,0.7936510545458899,True,18.51249998435378,success
5.0,1.0,0.5,0.5,7,272,0,0,0,0,False,277.0596998743713,failure
5.0,1.0,0.5,0.5,7,273,2.3541015906542757,0.39020659544533154,1.077218329949654,0.8361608714463857,True,28.36260013282299,success
5.0,1.0,0.5,0.5,7,274,0,0,0,0,False,240.13409996405244,failure
5.0,1.0,0.5,0.5,7,275,2.286563525414035,0.5183509922617735,1.1015426014430938,0.8313359677844443,True,31.766299856826663,success
5.0,1.0,0.5,0.5,7,276,0,0,0,0,False,274.72530002705753,failure
5.0,1.0,0.5,0.5,7,277,6.0804945900164205,0.6704873685026442,0.8842205057732835,0.8959986227964083,True,27.484799968078732,success
5.0,1.0,0.5,0.5,7,278,9.683153775025422,1.3889751520015667,0.0,0.3394497609287218,True,15.34039992839098,success
5.0,1.0,0.5,0.5,7,279,7.859112575322321,1.2190646921564765,0.3066799567360495,0.8478572720511601,True,45.05289997905493,success
5.0,1.0,0.5,0.5,7,280,20.704041879864032,1.5305258486604636,0.0,0.3066724606499961,True,14.433300122618675,success
5.0,1.0,0.5,0.5,7,281,0,0,0,0,False,48.23529999703169,failure
5.0,1.0,0.5,0.5,7,282,2.077767759077992,0.3833285346868267,1.1764333256969,0.8117076470426108,True,30.992799904197454,success
5.0,1.0,0.5,0.5,7,283,0,0,0,0,False,290.8763000741601,failure
5.0,1.0,0.5,0.5,7,284,12.736167946873277,1.5538211906497779,6.974645280405671e-05,0.9012880495347171,True,13.226599898189306,success
5.0,1.0,0.5,0.5,7,285,1.3892012424233138,0.29616419857864784,1.118876156160154,0.65930274170404,True,25.254099862650037,success
5.0,1.0,0.5,0.5,7,286,11.557784405698904,1.4326825675037853,0.0,0.8020648467408654,True,27.0885000936687,success
5.0,1.0,0.5,0.5,7,287,11.93966505066323,1.4814523909645612,0.0,0.4000639871872407,True,15.985900070518255,success
5.0,1.0,0.5,0.5,7,288,2.9060506292521797,0.8064605571850253,0.6161318305462127,0.8452601247802808,True,24.878199910745025,success
5.0,1.0,0.5,0.5,7,289,11.17610121698499,1.4784579279641132,0.0,0.5817689197764153,True,26.084499899297953,success
5.0,1.0,0.5,0.5,7,290,21.622924872130078,1.527179095770006,0.0,0.6275492029524461,True,31.93149995058775,success
5.0,1.0,0.5,0.5,7,291,0,0,0,0,False,50.65999994985759,failure
5.0,1.0,0.5,0.5,7,292,0,0,0,0,False,51.65309994481504,failure
5.0,1.0,0.5,0.5,7,293,2.515795891194105,0.7822245365127343,0.7040544310737511,0.7978971533449408,True,25.78010014258325,success
5.0,1.0,0.5,0.5,7,294,3.0885040679566114,0.47037426090273127,0.987433514255341,0.8436043030680465,True,24.414899991825223,success
5.0,1.0,0.5,0.5,7,295,14.23181912499492,1.543054625429117,0.0,0.48278925534130235,True,25.486400118097663,success
5.0,1.0,0.5,0.5,7,296,4.5975180063814545,1.036964549839149,0.5076135654930332,0.8687927342592037,True,61.434999806806445,success
5.0,1.0,0.5,0.5,7,297,2.3347453010342667,0.32633954824996325,1.098345494261093,0.7400512947705502,True,53.50890010595322,success
5.0,1.0,0.5,0.5,7,298,0,0,0,0,False,68.61319998279214,failure
5.0,1.0,0.5,0.5,7,299,6.391000366808223,1.4895588117294567,0.0,0.827973882262941,True,14.608100056648254,success
5.0,1.0,0.5,0.5,7,300,3.0657445605664715,0.40686938288703633,1.173465737435438,0.8527940901315431,True,38.3772999048233,success
5.0,1.0,0.5,0.5,7,301,10.930967329962707,1.5470640440597072,0.0,0.3424951701699973,True,29.462700011208653,success
5.0,1.0,0.5,0.5,7,302,10.214980729528346,1.528774010352201,0.0,0.6694418080324794,True,26.79279982112348,success
5.0,1.0,0.5,0.5,7,303,0,0,0,0,False,68.55009985156357,failure
5.0,1.0,0.5,0.5,7,304,2.100810997039247,0.4255457027938153,0.9684072775522503,0.7626178637138117,True,23.015399929136038,success
5.0,1.0,0.5,0.5,7,305,0,0,0,0,False,306.09360011294484,failure
5.0,1.0,0.5,0.5,7,306,0,0,0,0,False,307.23629985004663,failure
5.0,1.0,0.5,0.5,7,307,7.985842448666638,1.0407730965823696,0.5832473322859418,0.7707156062441086,True,33.02179998718202,success
5.0,1.0,0.5,0.5,7,308,1.8758967235252897,0.3747828834512618,1.1758800289391842,0.8118069490719886,True,27.108300011605024,success
5.0,1.0,0.5,0.5,7,309,0,0,0,0,False,48.040400026366115,failure
5.0,1.0,0.5,0.5,7,310,10.214130774037486,1.412901243431444,0.0,-0.23630961059730526,True,27.62890001758933,success
5.0,1.0,0.5,0.5,7,311,0,0,0,0,False,284.83160003088415,failure
5.0,1.0,0.5,0.5,7,312,12.05567686120686,1.504537907353964,0.0,0.6842665586593593,True,16.497100004926324,success
5.0,1.0,0.5,0.5,7,313,0,0,0,0,False,51.850499818101525,failure
5.0,1.0,0.5,0.5,7,314,6.790141435704715,1.4728268368698227,2.5139692077650936e-05,0.8900725525573305,True,9.278699988499284,success
5.0,1.0,0.5,0.5,7,315,1.5717546090247319,0.3373041013078466,1.211688143367838,0.7133768809700742,True,33.59559993259609,success
5.0,1.0,0.5,0.5,7,316,11.850980862170964,1.501698555777246,0.0,0.44825797251499044,True,22.156399907544255,success
5.0,1.0,0.5,0.5,7,317,0,0,0,0,False,336.1510999966413,failure
5.0,1.0,0.5,0.5,7,318,0,0,0,0,False,269.16080014780164,failure
5.0,1.0,0.5,0.5,7,319,2.2456431866325754,0.257398663090792,1.1547490381992904,0.8413484767822434,True,26.95009997114539,success
5.0,1.0,0.5,0.5,7,320,3.856583071195926,0.6791463691702491,0.7214343795677092,0.8612326142293397,True,30.276100151240826,success
5.0,1.0,0.5,0.5,7,321,5.920735003305791,1.4749483688766785,0.0,0.5730645060106982,True,18.31079996190965,success
5.0,1.0,0.5,0.5,7,322,7.995275534083648,1.581287148761759,0.0,0.7389518803498283,True,21.826899843290448,success
5.0,1.0,0.5,0.5,7,323,3.514759450466023,0.47352103604665485,0.9692167870952209,0.8551975335823129,True,44.43749994970858,success
5.0,1.0,0.5,0.5,7,324,3.45684730846824,0.9751897245154151,0.5883026191082932,0.8159982047486664,True,28.908099979162216,success
5.0,1.0,0.5,0.5,7,325,0,0,0,0,False,327.6533999014646,failure
5.0,1.0,0.5,0.5,7,326,2.815166363347763,0.4805441110494452,1.1424814925194409,0.8118433129639366,True,43.77539991401136,success
5.0,1.0,0.5,0.5,7,327,0,0,0,0,False,318.1241999845952,failure
5.0,1.0,0.5,0.5,7,328,4.931125552912459,1.5320729278354666,0.0,0.742716774466557,True,15.29810018837452,success
5.0,1.0,0.5,0.5,7,329,0,0,0,0,False,41.74030013382435,failure
5.0,1.0,0.5,0.5,7,330,21.119584138010048,1.4415708400393605,0.0,0.49721333560560077,True,25.72200004942715,success
5.0,1.0,0.5,0.5,7,331,0,0,0,0,False,47.98419983126223,failure
5.0,1.0,0.5,0.5,7,332,14.989654522659144,1.4027432159421118,0.00029244073951256944,0.9066992844605752,True,13.126299949362874,success
5.0,1.0,0.5,0.5,7,333,0,0,0,0,False,277.3098999168724,failure
5.0,1.0,0.5,0.5,7,334,0,0,0,0,False,265.6839999835938,failure
5.0,1.0,0.5,0.5,7,335,7.937680972034062,1.5831485779453338,0.0,0.6696608284726091,True,21.805400028824806,success
5.0,1.0,0.5,0.5,7,336,8.735508919027584,1.5002370377303629,0.0,0.8304357184407223,True,14.734100084751844,success
5.0,1.0,0.5,0.5,7,337,6.917552069551046,1.5838073446628536,0.0,-0.126847452742751,True,25.650100084021688,success
5.0,1.0,0.5,0.5,7,338,0,0,0,0,False,319.0367999486625,failure
5.0,1.0,0.5,0.5,7,339,9.446173591665652,1.4280196946933952,0.0,0.7863458548592817,True,18.578199902549386,success
5.0,1.0,0.5,0.5,7,340,0,0,0,0,False,308.5989002138376,failure
5.0,1.0,0.5,0.5,7,341,2.704899682138125,0.47371795254611926,0.9866579639494477,0.8392429902961587,True,28.930900152772665,success
5.0,1.0,0.5,0.5,7,342,12.911932491991122,1.6496274954501677,0.0,0.6764239275938361,True,20.345799857750535,success
5.0,1.0,0.5,0.5,7,343,4.299297818762865,0.8478220069288411,0.6498702485624377,0.8705442631082463,True,28.408799786120653,success
5.0,1.0,0.5,0.5,7,344,1.8517901173169335,0.23529911058152633,1.106979750376046,0.8008123233006297,True,25.8241998963058,success
5.0,1.0,0.5,0.5,7,345,0,0,0,0,False,287.032000022009,failure
5.0,1.0,0.5,0.5,7,346,0,0,0,0,False,290.03889998421073,failure
5.0,1.0,0.5,0.5,7,347,0,0,0,0,False,311.8094999808818,failure
5.0,1.0,0.5,0.5,7,348,0,0,0,0,False,294.0990999341011,failure
5.0,1.0,0.5,0.5,7,349,0,0,0,0,False,43.35479997098446,failure
5.0,1.0,0.5,0.5,7,350,1.3552156173358636,0.17626431956136188,1.2243716417481747,0.6316584798605687,True,35.101399989798665,success
5.0,1.0,0.5,0.5,7,351,10.177041910154486,1.5066244800591369,0.0005020303434097582,0.8654517535809101,True,9.800500003620982,success
5.0,1.0,0.5,0.5,7,352,0,0,0,0,False,215.5752000398934,failure
5.0,1.0,0.5,0.5,7,353,7.952645484253145,1.4100481924429085,0.0,0.4289578126656829,True,21.628000074997544,success
5.0,1.0,0.5,0.5,7,354,11.10458649313263,1.6063039223296844,0.0,0.49461147967234065,True,25.846899952739477,success
5.0,1.0,0.5,0.5,7,355,12.551753986783854,1.4098702445697076,0.0,0.8664067525625494,True,17.836800077930093,success
5.0,1.0,0.5,0.5,7,356,0,0,0,0,False,261.7792000528425,failure
5.0,1.0,0.5,0.5,7,357,1.6557782688932696,0.25829538895264337,1.2375242118810452,0.6591327109464162,True,22.205800050869584,success
5.0,1.0,0.5,0.5,7,358,4.105592995438791,1.0572372482123182,0.3492723663898445,0.8355500953195121,True,38.43050007708371,success
5.0,1.0,0.5,0.5,7,359,4.75241045670675,0.6589228559307145,0.8120336589280042,0.8705129222142037,True,35.93809995800257,success
5.0,1.0,0.5,0.5,7,360,12.584478966407206,1.5058518324638355,0.0,0.26245198939975045,True,17.337099881842732,success
5.0,1.0,0.5,0.5,7,361,0,0,0,0,False,286.0078001394868,failure
5.0,1.0,0.5,0.5,7,362,13.557890651654766,1.6626941614008985,5.884275266133162e-05,0.8590811209853788,True,9.444799972698092,success
5.0,1.0,0.5,0.5,7,363,22.349841668937177,1.290316141112168,0.0,-0.37502412206736735,True,22.456999868154526,success
5.0,1.0,0.5,0.5,7,364,6.709820450091309,1.479446924613463,0.0,0.38871540856869646,True,26.44510008394718,success
5.0,1.0,0.5,0.5,7,365,0,0,0,0,False,55.55250006727874,failure
5.0,1.0,0.5,0.5,7,366,9.563413848728233,1.374750942926641,0.0,0.7288663576636586,True,21.77469991147518,success
5.0,1.0,0.5,0.5,7,367,3.6375490789316665,0.4050380168389661,1.1082740752258682,0.8613604975690865,True,34.421399934217334,success
5.0,1.0,0.5,0.5,7,368,4.202117167364499,0.7447964875466798,0.6252150442068349,0.8261563819417777,True,24.298899807035923,success
5.0,1.0,0.5,0.5,7,369,10.069472442586218,1.4976265855959165,0.0,0.8948760089940511,True,20.34849999472499,success
5.0,1.0,0.5,0.5,7,370,9.396819520262525,1.3938305138958353,0.0,0.8790416658827114,True,20.27150010690093,success
5.0,1.0,0.5,0.5,7,371,1.5424204136010276,0.30290737293505926,1.1340607469456765,0.7272810045287615,True,26.01559995673597,success
5.0,1.0,0.5,0.5,7,372,6.992416761690249,1.4005632960153722,0.25810141880869525,0.8508090584395744,True,29.71499995328486,success
5.0,1.0,0.5,0.5,7,373,8.146463422865988,1.434534419808838,6.617645030556116e-05,0.8612470008918568,True,13.29150004312396,success
5.0,1.0,0.5,0.5,7,374,0,0,0,0,False,52.53380001522601,failure
5.0,1.0,0.5,0.5,7,375,2.0232318878157978,0.3075279168740783,1.0783478005246967,0.6873557797648453,True,28.02160009741783,success
5.0,1.0,0.5,0.5,7,376,2.5986654646598044,0.599324768199555,0.8231620717444262,0.831455131409757,True,29.99070007354021,success
5.0,1.0,0.5,0.5,7,377,2.632566431518713,0.45939828312821707,1.000790519272472,0.7738240894829067,True,25.412300135940313,success
5.0,1.0,0.5,0.5,7,378,1.7734873584704065,0.2775513261684156,0.967002212938137,0.7245140735773701,True,29.075699858367443,success
5.0,1.0,0.5,0.5,7,379,1.4548744026324245,0.3137466407637033,1.1676869001574834,0.7068522064347464,True,26.429199846461415,success
5.0,1.0,0.5,0.5,7,380,0,0,0,0,False,273.2716000173241,failure
5.0,1.0,0.5,0.5,7,381,1.91520427271248,0.47615012335171,0.9357852107450149,0.8098792224800547,True,27.13729999959469,success
5.0,1.0,0.5,0.5,7,382,8.703239741685973,1.450572866967971,0.0,0.7751779800639426,True,22.34399993903935,success
5.0,1.0,0.5,0.5,7,383,0,0,0,0,False,59.276599902659655,failure
5.0,1.0,0.5,0.5,7,384,2.09702603841151,0.4918284394262735,0.9515294206777664,0.7930292687353458,True,37.16320008970797,success
5.0,1.0,0.5,0.5,7,385,0,0,0,0,False,356.6167999524623,failure
5.0,1.0,0.5,0.5,7,386,3.803111500137931,0.894192322864291,0.7272356937110238,0.815722912646375,True,23.53509981185198,success
5.0,1.0,0.5,0.5,7,387,1.5880013306510485,0.22064689614143201,1.2051534672194313,0.7358276031929492,True,26.684100041165948,success
5.0,1.0,0.5,0.5,7,388,0,0,0,0,False,301.83460004627705,failure
5.0,1.0,0.5,0.5,7,389,4.964523214507902,1.0146554155950993,0.6870599778791739,0.8479311894982637,True,20.750500028952956,success
5.0,1.0,0.5,0.5,7,390,2.9809275586561927,0.9496090618029012,0.46585802599748877,0.8464711852659499,True,29.013799969106913,success
5.0,1.0,0.5,0.5,7,391,0,0,0,0,False,278.29739986918867,failure
5.0,1.0,0.5,0.5,7,392,1.571248741176142,0.35503960073526086,0.9860534015638021,0.7318687062703175,True,27.779400115832686,success
5.0,1.0,0.5,0.5,7,393,0,0,0,0,False,280.06800008006394,failure
5.0,1.0,0.5,0.5,7,394,1.7085092362488141,0.356019491261076,1.081488229965309,0.7404282434142806,True,53.21189993992448,success
5.0,1.0,0.5,0.5,7,395,7.79777209312803,1.417494858475639,0.0,0.5321393162248071,True,22.771500051021576,success
5.0,1.0,0.5,0.5,7,396,0,0,0,0,False,258.97889980114996,failure
5.0,1.0,0.5,0.5,7,397,8.051539721248878,1.542120672066913,0.0,0.8157434561551533,True,16.74490002915263,success
5.0,1.0,0.5,0.5,7,398,9.020744925941422,1.5142070704925752,0.0,0.46584235546443786,True,20.431499928236008,success
5.0,1.0,0.5,0.5,7,399,7.453858805999996,1.4807107963032022,0.0,0.8442675192169025,True,16.344399889931083,success
5.0,1.0,0.5,0.5,7,400,0,0,0,0,False,53.82560007274151,failure
5.0,1.0,0.5,0.5,7,401,0,0,0,0,False,303.9949999656528,failure
5.0,1.0,0.5,0.5,7,402,0,0,0,0,False,59.517799876630306,failure
5.0,1.0,0.5,0.5,7,403,0,0,0,0,False,50.913000013679266,failure
5.0,1.0,0.5,0.5,7,404,0,0,0,0,False,262.7469999715686,failure
5.0,1.0,0.5,0.5,7,405,2.371886384214153,0.39516620554977305,0.9611628481702308,0.7510955440699767,True,22.61089999228716,success
5.0,1.0,0.5,0.5,7,406,0,0,0,0,False,70.44269982725382,failure
5.0,1.0,0.5,0.5,7,407,0,0,0,0,False,323.4098001848906,failure
5.0,1.0,0.5,0.5,7,408,6.949746664282774,1.474461041335136,0.0,0.6621373617318265,True,19.953300012275577,success
5.0,1.0,0.5,0.5,7,409,10.25872392023851,1.5338934696443367,0.0,0.35356454465352105,True,27.78739994391799,success
5.0,1.0,0.5,0.5,7,410,6.457961197047663,1.5158977972809682,0.0,0.5308646423023657,True,19.151499960571527,success
5.0,1.0,0.5,0.5,7,411,0,0,0,0,False,45.29989999718964,failure
5.0,1.0,0.5,0.5,7,412,7.076971774746828,1.0977972266973772,0.4868606472656738,0.8616560155461325,True,28.691399842500687,success
5.0,1.0,0.5,0.5,7,413,13.972985594310444,1.5441760252718177,0.0,0.6773787030240959,True,14.327599899843335,success
5.0,1.0,0.5,0.5,7,414,8.486707440186233,1.5390311452876402,0.0,0.3960273975510009,True,15.550000127404928,success
5.0,1.0,0.5,0.5,7,415,3.2003907946435333,0.520101133544614,0.9338009631418989,0.8233180702393154,True,36.66070010513067,success
5.0,1.0,0.5,0.5,7,416,0,0,0,0,False,273.7092999741435,failure
5.0,1.0,0.5,0.5,7,417,0,0,0,0,False,64.91989991627634,failure
5.0,1.0,0.5,0.5,7,418,1.295474559081434,0.24745813857813065,1.322634575380311,0.5776510661125117,True,37.71579987369478,success
5.0,1.0,0.5,0.5,7,419,2.1627704559209855,0.34290293074309874,1.0614488618850406,0.8007400634762327,True,27.237100061029196,success
5.0,1.0,0.5,0.5,7,420,4.789965897135955,0.9384354464004139,0.5485735175245141,0.7864451990353079,True,23.626399924978614,success
5.0,1.0,0.5,0.5,7,421,0,0,0,0,False,52.10090009495616,failure
5.0,1.0,0.5,0.5,7,422,11.253369321533633,1.7091117681021242,0.00013670829227407623,0.8582423477967713,True,11.231299955397844,success
5.0,1.0,0.5,0.5,7,423,7.747569982371912,1.4973951669155428,0.0,0.8594141576138286,True,20.6343000754714,success
5.0,1.0,0.5,0.5,7,424,0,0,0,0,False,283.40999991633,failure
5.0,1.0,0.5,0.5,7,425,0,0,0,0,False,51.57660017721355,failure
5.0,1.0,0.5,0.5,7,426,2.124523508385989,0.2589378470750611,1.2123988373785717,0.7889970059630043,True,33.34919991903007,success
5.0,1.0,0.5,0.5,7,427,2.0471062444927695,0.4698332852868916,0.9682509569228404,0.7879396873108759,True,30.923199839890003,success
5.0,1.0,0.5,0.5,7,428,1.5709811763657646,0.2702623167040631,1.2435805257001855,0.7549052133319178,True,35.371400183066726,success
5.0,1.0,0.5,0.5,7,429,8.44513483140068,1.481198890678426,0.0,0.650332891222539,True,17.679400043562055,success
5.0,1.0,0.5,0.5,7,430,9.398458076163895,1.5125952480707934,0.0,0.5459965690292307,True,24.620200041681528,success
5.0,1.0,0.5,0.5,7,431,0,0,0,0,False,251.61100015975535,failure
5.0,1.0,0.5,0.5,7,432,0,0,0,0,False,275.1626998651773,failure
5.0,1.0,0.5,0.5,7,433,10.262111784936419,1.6325393738530127,0.0,0.811690140792706,True,15.725400066003203,success
5.0,1.0,0.5,0.5,7,434,0,0,0,0,False,281.00690012797713,failure
5.0,1.0,0.5,0.5,7,435,11.42335836767559,1.4571165944665574,0.0,0.2591665687085897,True,24.613500107079744,success
5.0,1.0,0.5,0.5,7,436,5.307384662375816,0.8355022162789159,0.7418889620291085,0.8728036428083382,True,46.21440009213984,success
5.0,1.0,0.5,0.5,7,437,0,0,0,0,False,274.01149994693696,failure
5.0,1.0,0.5,0.5,7,438,1.4050547336696528,0.30090083246520605,1.1999905234882597,0.6942140198025061,True,30.57900001294911,success
5.0,1.0,0.5,0.5,7,439,0,0,0,0,False,57.91989993304014,failure
5.0,1.0,0.5,0.5,7,440,1.796242247646351,0.3067423927695776,1.2071800758076028,0.7879145800285069,True,28.9922000374645,success
5.0,1.0,0.5,0.5,7,441,0,0,0,0,False,352.7945999521762,failure
5.0,1.0,0.5,0.5,7,442,3.107704777111773,0.5125318482328693,0.8291629453457598,0.8166016942451786,True,21.213400177657604,success
5.0,1.0,0.5,0.5,7,443,7.950937511329199,1.1327938981913688,0.3663015519412739,0.7661090329771683,True,24.236500030383468,success
5.0,1.0,0.5,0.5,7,444,0,0,0,0,False,268.3015998918563,failure
5.0,1.0,0.5,0.5,7,445,1.9991782693843543,0.40896821936847827,1.0064961963460979,0.7805287266872912,True,22.426499985158443,success
5.0,1.0,0.5,0.5,7,446,9.28605979030471,1.429142038724699,0.0,0.7724821209003507,True,19.132999936118722,success
5.0,1.0,0.5,0.5,7,447,3.23121041464484,0.8840280072289566,0.545521881853132,0.7973443472829342,True,23.73400004580617,success
5.0,1.0,0.5,0.5,7,448,0,0,0,0,False,298.2336001005024,failure
5.0,1.0,0.5,0.5,7,449,11.874498856991877,1.5968428927542369,0.0002880850737794666,0.8795728663856434,True,19.752199994400144,success
5.0,1.0,0.5,0.5,7,450,2.2694929366774033,0.4149173564304983,1.1150770201850997,0.8085650463911549,True,26.90030005760491,success
5.0,1.0,0.5,0.5,7,451,0,0,0,0,False,217.05900016240776,failure
5.0,1.0,0.5,0.5,7,452,0,0,0,0,False,308.68400004692376,failure
5.0,1.0,0.5,0.5,7,453,21.682230436017804,1.5242568046382794,0.0,0.8395414988491708,True,21.928699919953942,success
5.0,1.0,0.5,0.5,7,454,11.778042638160365,1.1391137188960707,0.3806214542352452,0.8722086232508751,True,30.12669994495809,success
5.0,1.0,0.5,0.5,7,455,1.4612692889476555,0.27536738380433945,1.1730008947639587,0.6771283040070221,True,26.336700189858675,success
5.0,1.0,0.5,0.5,7,456,4.01716084552692,1.5109828531643412,0.0,0.8112291139553878,True,17.566299997270107,success
5.0,1.0,0.5,0.5,7,457,6.219442092660495,1.4400145185537938,0.0,0.8052897137467313,True,26.777700055390596,success
5.0,1.0,0.5,0.5,7,458,7.237168735444346,1.5699436392712687,0.0,0.531836770678376,True,20.56180010549724,success
5.0,1.0,0.5,0.5,7,459,1.35732148914745,0.2137467642011702,1.2204704944313858,0.580070158000342,True,33.64689997397363,success
5.0,1.0,0.5,0.5,7,460,14.689544193474365,1.5670658125053682,0.0,0.8366411114720764,True,17.579499864950776,success
5.0,1.0,0.5,0.5,7,461,1.7448208777769614,0.31207285788764105,1.2060163921423763,0.7779596644458348,True,26.109599974006414,success
5.0,1.0,0.5,0.5,7,462,1.9080264361157597,0.38273731719209536,1.014258931862459,0.7783401839701573,True,26.96339995600283,success
5.0,1.0,0.5,0.5,7,463,16.609721570365735,1.5353466354255687,0.0,0.44981390505782215,True,17.66939996741712,success
5.0,1.0,0.5,0.5,7,464,3.4362525932004955,0.5469080721739229,1.0859325917743354,0.825825764561999,True,23.602199973538518,success
5.0,1.0,0.5,0.5,7,465,3.3445875568943295,0.6419208908800997,0.7204786034717998,0.8467516088633961,True,23.706699954345822,success
5.0,1.0,0.5,0.5,7,466,0,0,0,0,False,264.42799996584654,failure
5.0,1.0,0.5,0.5,7,467,1.6733765200278619,0.2570506240275997,1.2434275095173786,0.7306235520403018,True,28.284500120207667,success
5.0,1.0,0.5,0.5,7,468,2.980122853915793,0.7374599230012469,0.7577690176105892,0.8581922757452249,True,25.8196999784559,success
5.0,1.0,0.5,0.5,7,469,9.703973722853213,1.508806528407001,0.0,-0.11184275872211624,True,29.64400011114776,success
5.0,1.0,0.5,0.5,7,470,7.049284981638403,0.8994432530967127,0.5795964920413996,0.8804581784053807,True,30.64450016245246,success
5.0,1.0,0.5,0.5,7,471,0,0,0,0,False,50.699900137260556,failure
5.0,1.0,0.5,0.5,7,472,2.079788380826721,0.47221577617119026,1.052562449838621,0.8367152436830271,True,24.39869986847043,success
5.0,1.0,0.5,0.5,7,473,3.3960554994210614,0.6770947992030293,0.7756543859905558,0.8209890282959793,True,27.63960021547973,success
5.0,1.0,0.5,0.5,7,474,7.668108483395072,1.3288647333114905,0.21557795278455835,0.8568644195828445,True,27.651800075545907,success
5.0,1.0,0.5,0.5,7,475,11.796972170567539,1.4865764093942997,3.2604681401214304e-05,0.9163447884328745,True,11.416599852964282,success
5.0,1.0,0.5,0.5,7,476,11.933535868730463,1.5434024419608705,0.0,0.8183108085824551,True,11.467300122603774,success
5.0,1.0,0.5,0.5,7,477,0,0,0,0,False,79.15370003320277,failure
5.0,1.0,0.5,0.5,7,478,1.6655460996098546,0.3103937993091828,1.1074256414106163,0.7555747659662874,True,28.922100085765123,success
5.0,1.0,0.5,0.5,7,479,10.350159283080878,1.432632243989784,0.00012388145706521508,0.8543366691330891,True,10.317200096324086,success
5.0,1.0,0.5,0.5,7,480,6.6738248088580505,1.5647912558807806,8.02383969860121e-05,0.8730144327318375,True,9.566199965775013,success
5.0,1.0,0.5,0.5,7,481,0,0,0,0,False,283.9200999587774,failure
5.0,1.0,0.5,0.5,7,482,13.081450602027434,1.5607378293866019,0.0,0.6965345929872635,True,30.871700029820204,success
5.0,1.0,0.5,0.5,7,483,2.798975937339044,0.6009552525751473,0.950788050225122,0.8639332957015795,True,35.80740001052618,success
5.0,1.0,0.5,0.5,7,484,22.76402549729567,1.36750602954496,0.0,0.7252300766763551,True,14.448799891397357,success
5.0,1.0,0.5,0.5,7,485,0,0,0,0,False,312.86639999598265,failure
