beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,1000,30,0.1,147,1.577689,830.971624,1316.208282,-0.422311,-169.028376,316.208282,0.984136
2.0,1000,30,0.1,148,1.633709,988.970018,1079.429810,-0.366291,-11.029982,79.429810,0.981712
2.0,1000,30,0.1,149,1.417222,896.820931,1108.679413,-0.582778,-103.179069,108.679413,0.974447
2.0,1000,30,0.1,150,1.994974,894.381277,964.591259,-0.005026,-105.618723,-35.408741,0.959708
2.0,1000,30,0.1,151,2.643359,1078.798906,956.020424,0.643359,78.798906,-43.979576,0.972172
2.0,1000,30,0.1,152,2.510625,1313.218536,792.920299,0.510625,313.218536,-207.079701,0.992320
2.0,1000,30,0.1,153,1.901096,1095.161467,904.429029,-0.098904,95.161467,-95.570971,0.988260
2.0,1000,30,0.1,154,1.716667,1058.892727,1109.990546,-0.283333,58.892727,109.990546,0.980998
2.0,1000,30,0.1,155,1.935769,994.746924,996.668719,-0.064231,-5.253076,-3.331281,0.975491
2.0,1000,30,0.1,156,2.094733,857.515349,1119.933246,0.094733,-142.484651,119.933246,0.997022
2.0,1000,30,0.1,157,3.545158,1450.301295,660.987631,1.545158,450.301295,-339.012369,0.982567
2.0,1000,30,0.1,158,1.648288,857.221418,1065.758732,-0.351712,-142.778582,65.758732,0.982361
2.0,1000,30,0.1,159,1.787074,912.995766,1029.775456,-0.212926,-87.004234,29.775456,0.987996
2.0,1000,30,0.1,160,1.944554,880.712500,1277.395168,-0.055446,-119.287500,277.395168,0.907682
2.0,1000,30,0.1,161,1.918432,1148.822133,988.839091,-0.081568,148.822133,-11.160909,0.976516
2.0,1000,30,0.1,162,2.681872,1179.461765,868.086239,0.681872,179.461765,-131.913761,0.989842
2.0,1000,30,0.1,163,2.730262,1049.316688,915.004095,0.730262,49.316688,-84.995905,0.877409
2.0,1000,30,0.1,164,1.514259,824.792522,1148.763548,-0.485741,-175.207478,148.763548,0.979098
2.0,1000,30,0.1,165,1.581424,843.555985,1070.755992,-0.418576,-156.444015,70.755992,0.994296
2.0,1000,30,0.1,166,2.212894,1103.069668,1051.612079,0.212894,103.069668,51.612079,0.968184
2.0,1000,30,0.1,167,1.610774,815.461157,1084.061618,-0.389226,-184.538843,84.061618,0.988482
2.0,1000,30,0.1,168,2.219749,927.625130,1068.082344,0.219749,-72.374870,68.082344,0.977570
2.0,1000,30,0.1,169,1.903954,995.738667,978.166694,-0.096046,-4.261333,-21.833306,0.976706
2.0,1000,30,0.1,170,2.371985,1227.320074,927.047010,0.371985,227.320074,-72.952990,0.958750
2.0,1000,30,0.1,171,1.731736,908.420900,1022.011506,-0.268264,-91.579100,22.011506,0.977707
2.0,1000,30,0.1,172,2.200676,1010.875849,999.509157,0.200676,10.875849,-0.490843,0.953683
2.0,1000,30,0.1,173,2.412892,971.476700,932.951271,0.412892,-28.523300,-67.048729,0.986984
2.0,1000,30,0.1,174,1.877814,1089.039061,915.573019,-0.122186,89.039061,-84.426981,0.966640
2.0,1000,30,0.1,175,1.105586,632.175963,1245.525095,-0.894414,-367.824037,245.525095,0.977737
2.0,1000,30,0.1,176,2.530761,1179.325190,776.254387,0.530761,179.325190,-223.745613,0.979739
2.0,1000,30,0.1,177,1.931078,1075.370730,1023.051288,-0.068922,75.370730,23.051288,0.988727
2.0,1000,30,0.1,178,1.890631,901.555793,1110.807569,-0.109369,-98.444207,110.807569,0.975534
2.0,1000,30,0.1,179,1.634798,754.855032,1195.045690,-0.365202,-245.144968,195.045690,0.980791
2.0,1000,30,0.1,180,2.568120,968.417297,978.569739,0.568120,-31.582703,-21.430261,0.935844
2.0,1000,30,0.1,181,1.719705,865.287684,1008.080787,-0.280295,-134.712316,8.080787,0.957983
2.0,1000,30,0.1,182,1.412271,652.069178,1316.253211,-0.587729,-347.930822,316.253211,0.985750
2.0,1000,30,0.1,183,2.373653,1072.374179,923.064935,0.373653,72.374179,-76.935065,0.962139
2.0,1000,30,0.1,184,1.939884,972.927015,953.317168,-0.060116,-27.072985,-46.682832,0.952253
2.0,1000,30,0.1,185,1.574288,993.164318,1034.418045,-0.425712,-6.835682,34.418045,0.990531
2.0,1000,30,0.1,186,3.006847,1432.818591,707.177883,1.006847,432.818591,-292.822117,0.957267
2.0,1000,30,0.1,187,1.533464,1009.182356,1079.739853,-0.466536,9.182356,79.739853,0.992250
2.0,1000,30,0.1,188,1.440713,660.157348,1256.216224,-0.559287,-339.842652,256.216224,0.985402
2.0,1000,30,0.1,189,2.904537,1296.094883,781.290422,0.904537,296.094883,-218.709578,0.984020
2.0,1000,30,0.1,190,2.267418,998.610022,1005.379352,0.267418,-1.389978,5.379352,0.983910
