beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,200,1000,30,276,15.855495,1214.32727,0.000474,13.855495,1014.32727,-999.999526,0.94431
2.0,200,1000,30,277,13.572743,1188.936096,0.000497,11.572743,988.936096,-999.999503,0.84502
2.0,200,1000,30,278,1.667267,147.142622,1021.117698,-0.332733,-52.857378,21.117698,0.960993
2.0,200,1000,30,279,2.477235,220.061433,976.765799,0.477235,20.061433,-23.234201,0.955468
2.0,200,1000,30,280,1.674966,162.546174,1029.669295,-0.325034,-37.453826,29.669295,0.923194
2.0,200,1000,30,281,2.113788,208.644315,996.656746,0.113788,8.644315,-3.343254,0.951984
2.0,200,1000,30,282,2.048253,197.733964,1004.56256,0.048253,-2.266036,4.56256,0.896442
2.0,200,1000,30,283,1.482737,161.07342,998.504746,-0.517263,-38.92658,-1.495254,0.874358
2.0,200,1000,30,284,1.234518,143.691896,1043.897072,-0.765482,-56.308104,43.897072,0.901895
2.0,200,1000,30,285,13.794081,1228.688686,0.000372,11.794081,1028.688686,-999.999628,0.885247
2.0,200,1000,30,286,2.479117,202.123599,975.642474,0.479117,2.123599,-24.357526,0.970855
2.0,200,1000,30,287,1.698589,153.914312,1009.267626,-0.301411,-46.085688,9.267626,0.916819
2.0,200,1000,30,288,1.798251,134.977762,1020.280425,-0.201749,-65.022238,20.280425,0.896144
2.0,200,1000,30,289,12.232915,1226.717554,0.000518,10.232915,1026.717554,-999.999482,0.869687
2.0,200,1000,30,290,1.592938,162.366987,1040.195579,-0.407062,-37.633013,40.195579,0.945292
2.0,200,1000,30,291,1.693234,169.07415,1016.225505,-0.306766,-30.92585,16.225505,0.904695
2.0,200,1000,30,292,13.242938,1242.232049,0.001167,11.242938,1042.232049,-999.998833,0.86171
2.0,200,1000,30,293,12.224539,1230.974596,0.00013,10.224539,1030.974596,-999.99987,0.894425
2.0,200,1000,30,294,13.44418,1236.494558,0.000828,11.44418,1036.494558,-999.999172,0.912852
2.0,200,1000,30,295,12.131205,1211.422889,0.000615,10.131205,1011.422889,-999.999385,0.869572
2.0,200,1000,30,296,13.615112,1215.20758,0.000492,11.615112,1015.20758,-999.999508,0.808939
2.0,200,1000,30,297,1.539958,186.047798,1018.752146,-0.460042,-13.952202,18.752146,0.943633
2.0,200,1000,30,298,19.007632,1184.679915,0.000591,17.007632,984.679915,-999.999409,0.885131
2.0,200,1000,30,299,12.518313,1232.312851,0.000552,10.518313,1032.312851,-999.999448,0.899033
2.0,200,1000,30,300,1.692685,204.981513,1015.791928,-0.307315,4.981513,15.791928,0.942289
2.0,200,1000,30,301,1.408014,183.090883,1020.201902,-0.591986,-16.909117,20.201902,0.929028
2.0,200,1000,30,302,1.144797,131.000956,1060.131128,-0.855203,-68.999044,60.131128,0.854845
2.0,200,1000,30,303,1.452521,147.575161,1056.198206,-0.547479,-52.424839,56.198206,0.934824
2.0,200,1000,30,304,12.594129,1209.013735,0.000761,10.594129,1009.013735,-999.999239,0.815649
2.0,200,1000,30,305,1.61567,165.620885,1057.041131,-0.38433,-34.379115,57.041131,0.926015
2.0,200,1000,30,306,1.25112,125.0522,1042.513918,-0.74888,-74.9478,42.513918,0.867548
2.0,200,1000,30,307,1.902565,216.507403,990.216721,-0.097435,16.507403,-9.783279,0.953778
2.0,200,1000,30,308,2.328412,217.094786,990.072853,0.328412,17.094786,-9.927147,0.96537
2.0,200,1000,30,309,10.02724,1223.409824,0.000605,8.02724,1023.409824,-999.999395,0.835447
2.0,200,1000,30,310,4.234588,306.593895,896.406865,2.234588,106.593895,-103.593135,0.973682
2.0,200,1000,30,311,2.300289,218.806594,973.819477,0.300289,18.806594,-26.180523,0.967871
2.0,200,1000,30,312,2.903901,255.738186,957.192484,0.903901,55.738186,-42.807516,0.94461
2.0,200,1000,30,313,1.221073,144.204103,1055.724586,-0.778927,-55.795897,55.724586,0.865911
2.0,200,1000,30,314,1.831641,181.716889,1031.663628,-0.168359,-18.283111,31.663628,0.945151
2.0,200,1000,30,315,1.919209,171.615885,1032.31343,-0.080791,-28.384115,32.31343,0.957277
2.0,200,1000,30,316,1.539884,176.853874,1025.612632,-0.460116,-23.146126,25.612632,0.940474
2.0,200,1000,30,317,14.760389,1216.856872,0.000819,12.760389,1016.856872,-999.999181,0.915616
2.0,200,1000,30,318,1.927887,199.005628,1012.629864,-0.072113,-0.994372,12.629864,0.953497
2.0,200,1000,30,319,1.726077,200.214554,1024.778819,-0.273923,0.214554,24.778819,0.953968
2.0,200,1000,30,320,2.015026,184.235095,1024.197958,0.015026,-15.764905,24.197958,0.909008
2.0,200,1000,30,321,1.985392,165.447451,1013.907779,-0.014608,-34.552549,13.907779,0.938745
2.0,200,1000,30,322,13.072313,1226.849477,0.000363,11.072313,1026.849477,-999.999637,0.918967
2.0,200,1000,30,323,4.108428,281.670699,905.872596,2.108428,81.670699,-94.127404,0.965997
2.0,200,1000,30,324,2.193928,221.738995,1020.240817,0.193928,21.738995,20.240817,0.925174
2.0,200,1000,30,325,1.621053,136.719389,1031.552204,-0.378947,-63.280611,31.552204,0.93846
2.0,200,1000,30,326,2.272862,241.828927,980.861162,0.272862,41.828927,-19.138838,0.958402
2.0,200,1000,30,327,3.385799,308.745175,941.145211,1.385799,108.745175,-58.854789,0.963073
2.0,200,1000,30,328,2.068072,208.666581,992.492824,0.068072,8.666581,-7.507176,0.965639
2.0,200,1000,30,329,16.432839,1204.147802,0.000612,14.432839,1004.147802,-999.999388,0.833371
2.0,200,1000,30,330,2.373949,226.278425,977.035531,0.373949,26.278425,-22.964469,0.970834
2.0,200,1000,30,331,16.162431,1206.952526,0.000334,14.162431,1006.952526,-999.999666,0.919853
2.0,200,1000,30,332,2.275545,174.570704,1011.334303,0.275545,-25.429296,11.334303,0.907712
2.0,200,1000,30,333,2.527452,229.721221,981.369807,0.527452,29.721221,-18.630193,0.968526
2.0,200,1000,30,334,1.449642,147.909425,1034.387175,-0.550358,-52.090575,34.387175,0.915844
2.0,200,1000,30,335,14.458737,1213.809863,0.000824,12.458737,1013.809863,-999.999176,0.815582
2.0,200,1000,30,336,1.864388,140.127525,1033.389517,-0.135612,-59.872475,33.389517,0.934765
2.0,200,1000,30,337,2.066454,191.341066,1025.489784,0.066454,-8.658934,25.489784,0.941974
2.0,200,1000,30,338,2.964043,241.387002,964.91895,0.964043,41.387002,-35.08105,0.953325
2.0,200,1000,30,339,12.621034,1236.065622,0.000757,10.621034,1036.065622,-999.999243,0.90376
2.0,200,1000,30,340,11.112067,1218.90603,0.000699,9.112067,1018.90603,-999.999301,0.745248
2.0,200,1000,30,341,2.142144,149.94518,1027.365153,0.142144,-50.05482,27.365153,0.957573
2.0,200,1000,30,342,14.162664,1230.005879,0.000266,12.162664,1030.005879,-999.999734,0.930034
2.0,200,1000,30,343,2.142898,217.882136,988.857548,0.142898,17.882136,-11.142452,0.935802
2.0,200,1000,30,344,1.26525,121.827844,1038.367069,-0.73475,-78.172156,38.367069,0.919045
2.0,200,1000,30,345,1.424257,142.056071,1024.929456,-0.575743,-57.943929,24.929456,0.937614
2.0,200,1000,30,346,13.335394,1218.873497,0.000841,11.335394,1018.873497,-999.999159,0.865741
2.0,200,1000,30,347,12.340044,1199.726464,0.000809,10.340044,999.726464,-999.999191,0.880522
2.0,200,1000,30,348,14.581175,1206.854599,0.000347,12.581175,1006.854599,-999.999653,0.938151
2.0,200,1000,30,349,1.678059,155.109961,1034.638337,-0.321941,-44.890039,34.638337,0.954133
2.0,200,1000,30,350,15.265889,1261.076924,0.000355,13.265889,1061.076924,-999.999645,0.928241
2.0,200,1000,30,351,2.193638,246.999034,977.413788,0.193638,46.999034,-22.586212,0.970937
2.0,200,1000,30,352,2.054727,194.665664,1023.800035,0.054727,-5.334336,23.800035,0.957633
2.0,200,1000,30,353,1.366203,119.21931,1038.797305,-0.633797,-80.78069,38.797305,0.91616
2.0,200,1000,30,354,11.992784,1222.802382,0.000512,9.992784,1022.802382,-999.999488,0.863902
2.0,200,1000,30,355,2.76856,199.480047,986.368746,0.76856,-0.519953,-13.631254,0.961014
2.0,200,1000,30,356,1.885855,186.193214,1016.59351,-0.114145,-13.806786,16.59351,0.951628
2.0,200,1000,30,357,2.125776,189.124894,1006.127683,0.125776,-10.875106,6.127683,0.948639
2.0,200,1000,30,358,11.568308,1209.744542,0.000892,9.568308,1009.744542,-999.999108,0.773892
2.0,200,1000,30,359,1.182745,159.647089,1016.188442,-0.817255,-40.352911,16.188442,0.840344
2.0,200,1000,30,360,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,30,361,1.809995,223.929161,1002.586273,-0.190005,23.929161,2.586273,0.936758
2.0,200,1000,30,362,1.876824,201.093243,1031.018805,-0.123176,1.093243,31.018805,0.938223
2.0,200,1000,30,363,11.776458,1274.997711,0.000828,9.776458,1074.997711,-999.999172,0.872028
2.0,200,1000,30,364,3.91986,307.921749,901.219024,1.91986,107.921749,-98.780976,0.957548
2.0,200,1000,30,365,12.735648,1212.751477,0.00036,10.735648,1012.751477,-999.99964,0.919874
2.0,200,1000,30,366,1.987998,236.263048,996.433879,-0.012002,36.263048,-3.566121,0.941352
2.0,200,1000,30,367,1.050988,150.740299,1042.811045,-0.949012,-49.259701,42.811045,0.774104
2.0,200,1000,30,368,1.798093,210.208301,1001.840934,-0.201907,10.208301,1.840934,0.88147
2.0,200,1000,30,369,2.114009,185.970859,1019.673856,0.114009,-14.029141,19.673856,0.954157
2.0,200,1000,30,370,2.529775,244.004927,955.398329,0.529775,44.004927,-44.601671,0.947979
2.0,200,1000,30,371,2.73797,230.924193,970.306978,0.73797,30.924193,-29.693022,0.933794
2.0,200,1000,30,372,12.878239,1209.954919,0.000568,10.878239,1009.954919,-999.999432,0.80262
2.0,200,1000,30,373,12.242555,1198.090317,0.000656,10.242555,998.090317,-999.999344,0.751204
2.0,200,1000,30,374,1.201339,119.304224,1062.113416,-0.798661,-80.695776,62.113416,0.856772
2.0,200,1000,30,375,14.688036,1244.877287,0.000454,12.688036,1044.877287,-999.999546,0.951481
2.0,200,1000,30,376,1.793029,175.647135,1026.506393,-0.206971,-24.352865,26.506393,0.938698
2.0,200,1000,30,377,10.689782,1214.193608,0.000639,8.689782,1014.193608,-999.999361,0.795583
2.0,200,1000,30,378,1.494415,163.188552,1019.964975,-0.505585,-36.811448,19.964975,0.946823
2.0,200,1000,30,379,16.116028,1181.290381,0.000422,14.116028,981.290381,-999.999578,0.911273
2.0,200,1000,30,380,1.56572,169.131073,1017.852387,-0.43428,-30.868927,17.852387,0.931813
2.0,200,1000,30,381,1.848058,161.608153,1012.632112,-0.151942,-38.391847,12.632112,0.948577
2.0,200,1000,30,382,1.807398,176.679807,1038.109209,-0.192602,-23.320193,38.109209,0.960946
2.0,200,1000,30,383,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,30,384,3.513983,255.306398,945.870367,1.513983,55.306398,-54.129633,0.954389
2.0,200,1000,30,385,14.109346,1181.867295,0.001116,12.109346,981.867295,-999.998884,0.855871
2.0,200,1000,30,386,2.079025,211.610873,994.875654,0.079025,11.610873,-5.124346,0.951657
2.0,200,1000,30,387,1.782548,159.286128,1023.999372,-0.217452,-40.713872,23.999372,0.947581
2.0,200,1000,30,388,2.158925,198.592899,1008.457238,0.158925,-1.407101,8.457238,0.959792
2.0,200,1000,30,389,2.293518,203.616136,1005.88538,0.293518,3.616136,5.88538,0.954752
2.0,200,1000,30,390,1.602052,166.869304,1025.05642,-0.397948,-33.130696,25.05642,0.942973
2.0,200,1000,30,391,13.567679,1229.073473,0.000837,11.567679,1029.073473,-999.999163,0.892311
2.0,200,1000,30,392,13.561273,1215.022035,0.000809,11.561273,1015.022035,-999.999191,0.91714
2.0,200,1000,30,393,2.517174,191.905298,995.010021,0.517174,-8.094702,-4.989979,0.96608
2.0,200,1000,30,394,1.786426,174.965625,1019.633939,-0.213574,-25.034375,19.633939,0.938877
2.0,200,1000,30,395,2.151521,176.521326,1003.593174,0.151521,-23.478674,3.593174,0.964872
2.0,200,1000,30,396,2.324554,235.855152,991.213173,0.324554,35.855152,-8.786827,0.964256
2.0,200,1000,30,397,2.336725,226.72012,985.544907,0.336725,26.72012,-14.455093,0.963803
2.0,200,1000,30,398,13.991007,1193.846712,0.00077,11.991007,993.846712,-999.99923,0.819312
2.0,200,1000,30,399,13.160836,1210.758924,0.000338,11.160836,1010.758924,-999.999662,0.899283
2.0,200,1000,30,400,14.461397,1194.262365,0.00033,12.461397,994.262365,-999.99967,0.915369
2.0,200,1000,30,401,1.629098,133.494938,1039.110969,-0.370902,-66.505062,39.110969,0.948089
2.0,200,1000,30,402,14.679746,1206.923285,0.000154,12.679746,1006.923285,-999.999846,0.942657
2.0,200,1000,30,403,1.75031,155.359857,1004.943997,-0.24969,-44.640143,4.943997,0.956051
2.0,200,1000,30,404,1.675492,164.851933,1011.462958,-0.324508,-35.148067,11.462958,0.928286
2.0,200,1000,30,405,1.188932,115.845529,1071.819104,-0.811068,-84.154471,71.819104,0.865211
2.0,200,1000,30,406,1.832197,181.097826,1027.766131,-0.167803,-18.902174,27.766131,0.949215
2.0,200,1000,30,407,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,30,408,1.913516,197.869972,994.528024,-0.086484,-2.130028,-5.471976,0.964449
2.0,200,1000,30,409,15.010459,1175.470138,0.000886,13.010459,975.470138,-999.999114,0.876719
2.0,200,1000,30,410,2.537908,255.536896,982.906482,0.537908,55.536896,-17.093518,0.943111
2.0,200,1000,30,411,1.796793,224.544797,994.20703,-0.203207,24.544797,-5.79297,0.944828
2.0,200,1000,30,412,14.217352,1180.722214,0.000884,12.217352,980.722214,-999.999116,0.872468
2.0,200,1000,30,413,1.604013,188.495147,1025.493076,-0.395987,-11.504853,25.493076,0.934529
2.0,200,1000,30,414,2.017862,206.885765,1008.351279,0.017862,6.885765,8.351279,0.962584
2.0,200,1000,30,415,1.402587,137.118714,1041.673539,-0.597413,-62.881286,41.673539,0.939231
2.0,200,1000,30,416,13.617543,1207.1502,0.000528,11.617543,1007.1502,-999.999472,0.921043
2.0,200,1000,30,417,1.799428,153.313888,1006.041798,-0.200572,-46.686112,6.041798,0.952794
2.0,200,1000,30,418,1.443138,191.599727,1021.600916,-0.556862,-8.400273,21.600916,0.926483
2.0,200,1000,30,419,2.291815,197.066521,986.646048,0.291815,-2.933479,-13.353952,0.960848
2.0,200,1000,30,420,2.351788,225.003362,1003.167536,0.351788,25.003362,3.167536,0.951659
2.0,200,1000,30,421,1.518397,160.442568,999.834723,-0.481603,-39.557432,-0.165277,0.94733
2.0,200,1000,30,422,1.212511,129.914582,1065.094894,-0.787489,-70.085418,65.094894,0.866423
2.0,200,1000,30,423,2.051775,201.907001,980.734016,0.051775,1.907001,-19.265984,0.935746
2.0,200,1000,30,424,1.905584,187.864069,1059.397011,-0.094416,-12.135931,59.397011,0.924503
2.0,200,1000,30,425,12.772389,1232.989209,0.000358,10.772389,1032.989209,-999.999642,0.866106
2.0,200,1000,30,426,1.526347,183.303689,1032.952849,-0.473653,-16.696311,32.952849,0.941195
2.0,200,1000,30,427,1.741171,191.873456,1028.404521,-0.258829,-8.126544,28.404521,0.951017
2.0,200,1000,30,428,3.423361,262.438966,947.01727,1.423361,62.438966,-52.98273,0.970676
2.0,200,1000,30,429,1.429584,157.53807,1047.419403,-0.570416,-42.46193,47.419403,0.936439
2.0,200,1000,30,430,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,30,431,2.296871,212.699187,981.193344,0.296871,12.699187,-18.806656,0.948469
2.0,200,1000,30,432,2.550814,205.622143,1008.38086,0.550814,5.622143,8.38086,0.961542
2.0,200,1000,30,433,1.356216,149.835448,1036.545804,-0.643784,-50.164552,36.545804,0.920539
2.0,200,1000,30,434,2.310207,201.587099,979.479564,0.310207,1.587099,-20.520436,0.948923
2.0,200,1000,30,435,3.891122,280.602351,893.563024,1.891122,80.602351,-106.436976,0.969195
2.0,200,1000,30,436,1.675935,163.03395,1017.782273,-0.324065,-36.96605,17.782273,0.911744
2.0,200,1000,30,437,1.755216,177.321213,1038.160735,-0.244784,-22.678787,38.160735,0.949165
2.0,200,1000,30,438,15.238784,1191.325849,0.000646,13.238784,991.325849,-999.999354,0.88915
2.0,200,1000,30,439,2.622337,215.763258,976.865082,0.622337,15.763258,-23.134918,0.961053
2.0,200,1000,30,440,13.114173,1242.974116,0.000124,11.114173,1042.974116,-999.999876,0.94664
2.0,200,1000,30,441,1.689618,182.88447,1022.962868,-0.310382,-17.11553,22.962868,0.893022
2.0,200,1000,30,442,15.152617,1182.601389,0.000602,13.152617,982.601389,-999.999398,0.892062
2.0,200,1000,30,443,3.009976,286.626251,949.868824,1.009976,86.626251,-50.131176,0.958873
2.0,200,1000,30,444,14.453656,1200.146865,0.000528,12.453656,1000.146865,-999.999472,0.92524
2.0,200,1000,30,445,1.783301,176.766647,1002.201286,-0.216699,-23.233353,2.201286,0.949573
2.0,200,1000,30,446,1.401537,142.311946,1023.076164,-0.598463,-57.688054,23.076164,0.93708
2.0,200,1000,30,447,1.882643,175.520358,1018.991067,-0.117357,-24.479642,18.991067,0.956908
2.0,200,1000,30,448,2.717795,241.370312,964.255707,0.717795,41.370312,-35.744293,0.969118
2.0,200,1000,30,449,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,30,450,16.626165,1236.252172,0.000284,14.626165,1036.252172,-999.999716,0.910635
2.0,200,1000,30,451,1.413322,137.370976,1029.814132,-0.586678,-62.629024,29.814132,0.913636
2.0,200,1000,30,452,1.474557,160.339363,1031.856122,-0.525443,-39.660637,31.856122,0.939265
2.0,200,1000,30,453,3.753704,342.318487,884.367352,1.753704,142.318487,-115.632648,0.96498
2.0,200,1000,30,454,16.993517,1216.35077,0.000589,14.993517,1016.35077,-999.999411,0.905038
2.0,200,1000,30,455,1.980871,151.942207,1029.987383,-0.019129,-48.057793,29.987383,0.961612
2.0,200,1000,30,456,1.898928,186.033475,1018.622673,-0.101072,-13.966525,18.622673,0.914595
2.0,200,1000,30,457,11.334787,1194.347545,0.000647,9.334787,994.347545,-999.999353,0.825141
2.0,200,1000,30,458,1.131426,139.226413,1041.02671,-0.868574,-60.773587,41.02671,0.860925
2.0,200,1000,30,459,2.052777,184.100991,1036.791566,0.052777,-15.899009,36.791566,0.945708
2.0,200,1000,30,460,1.625856,176.677111,1023.675559,-0.374144,-23.322889,23.675559,0.950648
2.0,200,1000,30,461,1.970956,168.735037,1012.048911,-0.029044,-31.264963,12.048911,0.952514
2.0,200,1000,30,462,2.70728,241.981361,962.852978,0.70728,41.981361,-37.147022,0.973459
2.0,200,1000,30,463,1.434982,180.694104,1002.606468,-0.565018,-19.305896,2.606468,0.909975
2.0,200,1000,30,464,1.243974,158.796079,1027.394906,-0.756026,-41.203921,27.394906,0.917759
2.0,200,1000,30,465,1.465036,172.633787,1029.881783,-0.534964,-27.366213,29.881783,0.922633
2.0,200,1000,30,466,2.323337,227.767252,985.625853,0.323337,27.767252,-14.374147,0.946936
2.0,200,1000,30,467,4.26768,331.790191,903.180037,2.26768,131.790191,-96.819963,0.975599
2.0,200,1000,30,468,2.606711,201.657305,1005.114169,0.606711,1.657305,5.114169,0.957901
2.0,200,1000,30,469,2.281696,199.465045,1007.368618,0.281696,-0.534955,7.368618,0.93955
2.0,200,1000,30,470,17.58998,1198.471595,0.000592,15.58998,998.471595,-999.999408,0.95275
2.0,200,1000,30,471,15.630739,1222.949599,0.000103,13.630739,1022.949599,-999.999897,0.940984
2.0,200,1000,30,472,1.829603,193.238773,993.818859,-0.170397,-6.761227,-6.181141,0.949659
2.0,200,1000,30,473,1.678327,229.005775,1017.178358,-0.321673,29.005775,17.178358,0.940308
2.0,200,1000,30,474,1.198169,134.580622,1033.205756,-0.801831,-65.419378,33.205756,0.863636
2.0,200,1000,30,475,1.209694,106.819503,1065.501133,-0.790306,-93.180497,65.501133,0.881145
2.0,200,1000,30,476,1.850688,188.241123,1010.014252,-0.149312,-11.758877,10.014252,0.928752
2.0,200,1000,30,477,1.864024,203.581394,990.149968,-0.135976,3.581394,-9.850032,0.954745
2.0,200,1000,30,478,14.022249,1219.300155,0.000821,12.022249,1019.300155,-999.999179,0.904832
2.0,200,1000,30,479,1.93168,186.071984,996.17437,-0.06832,-13.928016,-3.82563,0.947479
2.0,200,1000,30,480,2.173637,207.574303,983.50543,0.173637,7.574303,-16.49457,0.944472
2.0,200,1000,30,481,12.432581,1244.855916,0.000347,10.432581,1044.855916,-999.999653,0.917151
2.0,200,1000,30,482,2.293993,168.283775,1013.84258,0.293993,-31.716225,13.84258,0.944983
2.0,200,1000,30,483,1.552534,139.166048,1046.019122,-0.447466,-60.833952,46.019122,0.921706
2.0,200,1000,30,484,1.992218,136.962935,1045.559295,-0.007782,-63.037065,45.559295,0.959284
2.0,200,1000,30,485,10.912338,1232.472043,0.00064,8.912338,1032.472043,-999.99936,0.849245
2.0,200,1000,30,486,1.688057,195.837594,1002.876222,-0.311943,-4.162406,2.876222,0.917502
2.0,200,1000,30,487,2.599575,202.328562,1028.140028,0.599575,2.328562,28.140028,0.965845
2.0,200,1000,30,488,1.934918,200.500248,1012.040627,-0.065082,0.500248,12.040627,0.964661
2.0,200,1000,30,489,2.05133,214.442995,997.531179,0.05133,14.442995,-2.468821,0.951152
2.0,200,1000,30,490,1.792703,162.256934,1055.521485,-0.207297,-37.743066,55.521485,0.937638
2.0,200,1000,30,491,1.782831,163.804512,1021.463799,-0.217169,-36.195488,21.463799,0.930853
2.0,200,1000,30,492,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,30,493,1.98922,224.556011,991.351754,-0.01078,24.556011,-8.648246,0.959412
2.0,200,1000,30,494,1.31846,139.615498,1023.200057,-0.68154,-60.384502,23.200057,0.913485
2.0,200,1000,30,495,1.131646,148.670842,1050.027943,-0.868354,-51.329158,50.027943,0.844076
2.0,200,1000,30,496,1.812054,197.7332,1004.286645,-0.187946,-2.2668,4.286645,0.946644
2.0,200,1000,30,497,1.976577,230.186404,989.589045,-0.023423,30.186404,-10.410955,0.963435
2.0,200,1000,30,498,17.297831,1174.219475,0.001007,15.297831,974.219475,-999.998993,0.930518
2.0,200,1000,30,499,12.381271,1221.574758,0.000661,10.381271,1021.574758,-999.999339,0.832704
2.0,200,1000,30,500,1.45996,159.153731,1022.905731,-0.54004,-40.846269,22.905731,0.925263
2.0,200,1000,30,501,2.049444,190.541757,1042.837855,0.049444,-9.458243,42.837855,0.960355
2.0,200,1000,30,502,1.49329,172.157241,1006.906502,-0.50671,-27.842759,6.906502,0.931001
2.0,200,1000,30,503,2.59042,232.831272,991.932236,0.59042,32.831272,-8.067764,0.895197
2.0,200,1000,30,504,1.170375,146.87796,1023.889266,-0.829625,-53.12204,23.889266,0.886336
2.0,200,1000,30,505,1.68705,200.551985,1010.609971,-0.31295,0.551985,10.609971,0.896303
2.0,200,1000,30,506,1.562907,201.463539,1005.8526,-0.437093,1.463539,5.8526,0.925551
2.0,200,1000,30,507,11.998801,1238.349654,0.000661,9.998801,1038.349654,-999.999339,0.872845
2.0,200,1000,30,508,2.623472,215.449234,989.146002,0.623472,15.449234,-10.853998,0.971806
2.0,200,1000,30,509,1.911836,171.931208,1035.691105,-0.088164,-28.068792,35.691105,0.958392
2.0,200,1000,30,510,1.632237,160.936385,1009.313305,-0.367763,-39.063615,9.313305,0.958189
2.0,200,1000,30,511,1.542733,184.703789,1035.700249,-0.457267,-15.296211,35.700249,0.914571
2.0,200,1000,30,512,1.176859,149.020885,1033.02678,-0.823141,-50.979115,33.02678,0.87548
2.0,200,1000,30,513,11.364445,1252.708392,0.000749,9.364445,1052.708392,-999.999251,0.899166
2.0,200,1000,30,514,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,30,515,1.456661,137.372852,1035.101518,-0.543339,-62.627148,35.101518,0.919703
2.0,200,1000,30,516,13.117521,1236.089607,0.000322,11.117521,1036.089607,-999.999678,0.916739
2.0,200,1000,30,517,2.358453,280.471202,965.704481,0.358453,80.471202,-34.295519,0.967894
2.0,200,1000,30,518,16.5861,1208.608817,0.000941,14.5861,1008.608817,-999.999059,0.87801
2.0,200,1000,30,519,16.632325,1229.243581,6.8e-05,14.632325,1029.243581,-999.999932,0.961026
2.0,200,1000,30,520,2.445,194.397962,1003.718527,0.445,-5.602038,3.718527,0.95262
2.0,200,1000,30,521,18.409241,1248.720939,0.000542,16.409241,1048.720939,-999.999458,0.922135
2.0,200,1000,30,522,2.540999,231.587116,977.962802,0.540999,31.587116,-22.037198,0.961779
2.0,200,1000,30,523,17.057423,1217.423228,5.3e-05,15.057423,1017.423228,-999.999947,0.93538
2.0,200,1000,30,524,1.543572,134.708207,1034.418673,-0.456428,-65.291793,34.418673,0.943841
2.0,200,1000,30,525,0.0,0.0,0.0,-2.0,-200.0,-1000.0,0.0
2.0,200,1000,30,526,2.511466,233.297459,975.198302,0.511466,33.297459,-24.801698,0.953217
2.0,200,1000,30,527,2.382702,189.764742,1019.319197,0.382702,-10.235258,19.319197,0.96887
2.0,200,1000,30,528,15.558532,1214.80714,0.000355,13.558532,1014.80714,-999.999645,0.916855
2.0,200,1000,30,529,15.860995,1218.85381,0.000349,13.860995,1018.85381,-999.999651,0.941725
2.0,200,1000,30,530,1.856102,194.330329,1003.636303,-0.143898,-5.669671,3.636303,0.94544
2.0,200,1000,30,531,1.481619,184.727671,1020.08218,-0.518381,-15.272329,20.08218,0.932649
2.0,200,1000,30,532,10.180521,1205.169851,0.000989,8.180521,1005.169851,-999.999011,0.783826
2.0,200,1000,30,533,1.564835,171.861695,1001.091649,-0.435165,-28.138305,1.091649,0.933723
2.0,200,1000,30,534,16.614156,1196.844401,0.000393,14.614156,996.844401,-999.999607,0.950835
2.0,200,1000,30,535,2.165417,208.788818,996.891966,0.165417,8.788818,-3.108034,0.953678
2.0,200,1000,30,536,1.776334,177.890376,1036.563577,-0.223666,-22.109624,36.563577,0.959827
2.0,200,1000,30,537,2.669615,287.342955,954.600256,0.669615,87.342955,-45.399744,0.921385
2.0,200,1000,30,538,1.793454,159.525142,1050.303103,-0.206546,-40.474858,50.303103,0.943195
2.0,200,1000,30,539,2.047762,209.340013,1012.885972,0.047762,9.340013,12.885972,0.948757
2.0,200,1000,30,540,2.617807,262.614438,964.635239,0.617807,62.614438,-35.364761,0.966783
2.0,200,1000,30,541,21.832978,1179.173224,0.00043,19.832978,979.173224,-999.99957,0.958252
2.0,200,1000,30,542,1.112177,108.08564,1071.171185,-0.887823,-91.91436,71.171185,0.858334
2.0,200,1000,30,543,1.593541,150.318072,1021.929044,-0.406459,-49.681928,21.929044,0.895809
2.0,200,1000,30,544,14.16136,1195.544329,0.000505,12.16136,995.544329,-999.999495,0.873904
2.0,200,1000,30,545,11.886227,1270.378531,0.000734,9.886227,1070.378531,-999.999266,0.883082
2.0,200,1000,30,546,1.721098,139.657777,1031.249889,-0.278902,-60.342223,31.249889,0.947893
2.0,200,1000,30,547,1.856385,167.360176,1018.421022,-0.143615,-32.639824,18.421022,0.944526
2.0,200,1000,30,548,1.85331,191.360534,997.340649,-0.14669,-8.639466,-2.659351,0.939447
2.0,200,1000,30,549,2.043975,189.279825,1009.43085,0.043975,-10.720175,9.43085,0.944095
2.0,200,1000,30,550,1.291214,147.061767,1022.039859,-0.708786,-52.938233,22.039859,0.900652
2.0,200,1000,30,551,16.093699,1201.408012,0.000276,14.093699,1001.408012,-999.999724,0.949125
2.0,200,1000,30,552,1.635018,174.257113,1024.378861,-0.364982,-25.742887,24.378861,0.949497
