beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
5,1000,1000,30,277,11.454735,1981.402481,0.000121,6.454735,981.402481,-999.999879,0.939336
5,1000,1000,30,278,9.699227,2008.909474,3.7e-05,4.699227,1008.909474,-999.999963,0.938541
5,1000,1000,30,279,3.125186,587.157861,1348.231088,-1.874814,-412.842139,348.231088,0.964538
5,1000,1000,30,280,1.765718,408.659612,1532.496545,-3.234282,-591.340388,532.496545,0.945682
5,1000,1000,30,281,10.828913,2046.765447,8.5e-05,5.828913,1046.765447,-999.999915,0.943962
5,1000,1000,30,282,9.147356,1935.990566,5.1e-05,4.147356,935.990566,-999.999949,0.940509
5,1000,1000,30,283,10.164162,2035.94484,0.000168,5.164162,1035.94484,-999.999832,0.976482
5,1000,1000,30,284,16.107822,1991.214729,4.4e-05,11.107822,991.214729,-999.999956,0.94758
5,1000,1000,30,285,11.377214,1994.230716,6.9e-05,6.377214,994.230716,-999.999931,0.973313
5,1000,1000,30,286,11.235294,2010.444644,0.0,6.235294,1010.444644,-1000.0,0.904054
5,1000,1000,30,287,8.328268,1968.684318,9.2e-05,3.328268,968.684318,-999.999908,0.989375
5,1000,1000,30,288,3.340559,793.50502,1212.09109,-1.659441,-206.49498,212.09109,0.952963
5,1000,1000,30,289,11.314352,2019.808881,3.2e-05,6.314352,1019.808881,-999.999968,0.927127
5,1000,1000,30,290,6.336097,1085.735728,879.950288,1.336097,85.735728,-120.049712,0.979119
5,1000,1000,30,291,8.067251,1958.058648,0.000147,3.067251,958.058648,-999.999853,0.944171
5,1000,1000,30,292,5.22023,869.274766,1109.512198,0.22023,-130.725234,109.512198,0.942994
5,1000,1000,30,293,6.511502,1372.015479,670.881341,1.511502,372.015479,-329.118659,0.949179
5,1000,1000,30,294,4.584624,932.656203,1038.630507,-0.415376,-67.343797,38.630507,0.971073
5,1000,1000,30,295,3.190373,771.043791,1286.064207,-1.809627,-228.956209,286.064207,0.972956
5,1000,1000,30,296,3.054054,664.901542,1318.114123,-1.945946,-335.098458,318.114123,0.97577
5,1000,1000,30,297,3.754871,796.651682,1235.523197,-1.245129,-203.348318,235.523197,0.940491
5,1000,1000,30,298,11.879669,1995.412786,0.000119,6.879669,995.412786,-999.999881,0.981283
5,1000,1000,30,299,4.693873,847.729808,1173.377573,-0.306127,-152.270192,173.377573,0.965896
5,1000,1000,30,300,10.457442,1970.006301,6.7e-05,5.457442,970.006301,-999.999933,0.966204
5,1000,1000,30,301,1.313666,236.902613,1765.926068,-3.686334,-763.097387,765.926068,0.918068
5,1000,1000,30,302,11.686593,1999.213877,0.0,6.686593,999.213877,-1000.0,0.926944
5,1000,1000,30,303,2.862815,627.359006,1301.594055,-2.137185,-372.640994,301.594055,0.963752
5,1000,1000,30,304,13.213101,2021.999347,7.7e-05,8.213101,1021.999347,-999.999923,0.931245
5,1000,1000,30,305,6.182267,1050.768151,974.023919,1.182267,50.768151,-25.976081,0.976359
5,1000,1000,30,306,11.849575,2041.252267,5.3e-05,6.849575,1041.252267,-999.999947,0.970781
5,1000,1000,30,307,11.535318,1982.989606,0.000207,6.535318,982.989606,-999.999793,0.965707
5,1000,1000,30,308,2.747478,517.381913,1504.852464,-2.252522,-482.618087,504.852464,0.969112
5,1000,1000,30,309,3.009679,720.192607,1236.451641,-1.990321,-279.807393,236.451641,0.946157
5,1000,1000,30,310,11.254108,2027.940894,0.0,6.254108,1027.940894,-1000.0,0.928415
5,1000,1000,30,311,9.896093,2030.28723,4.3e-05,4.896093,1030.28723,-999.999957,0.968721
5,1000,1000,30,312,12.106119,2035.514742,0.0,7.106119,1035.514742,-1000.0,0.940709
5,1000,1000,30,313,5.149721,937.4962,1055.998585,0.149721,-62.5038,55.998585,0.965076
5,1000,1000,30,314,5.297706,993.968316,1007.061459,0.297706,-6.031684,7.061459,0.962038
5,1000,1000,30,315,12.403739,1962.902432,5.3e-05,7.403739,962.902432,-999.999947,0.955438
5,1000,1000,30,316,10.012008,1993.480422,7.1e-05,5.012008,993.480422,-999.999929,0.986836
5,1000,1000,30,317,2.572158,562.871583,1319.058577,-2.427842,-437.128417,319.058577,0.960017
5,1000,1000,30,318,6.312834,1349.184002,686.37048,1.312834,349.184002,-313.62952,0.887729
5,1000,1000,30,319,10.738755,1964.492317,0.00057,5.738755,964.492317,-999.99943,0.944239
5,1000,1000,30,320,2.489303,555.712822,1462.288421,-2.510697,-444.287178,462.288421,0.966675
5,1000,1000,30,321,2.883615,599.214784,1383.973845,-2.116385,-400.785216,383.973845,0.964585
5,1000,1000,30,322,10.734509,1972.826035,8e-05,5.734509,972.826035,-999.99992,0.939134
5,1000,1000,30,323,2.747397,774.237552,1174.7652,-2.252603,-225.762448,174.7652,0.974377
5,1000,1000,30,324,3.413191,704.671024,1264.105339,-1.586809,-295.328976,264.105339,0.946185
5,1000,1000,30,325,3.687185,845.400248,1113.577646,-1.312815,-154.599752,113.577646,0.968612
5,1000,1000,30,326,3.449324,850.094856,1205.536464,-1.550676,-149.905144,205.536464,0.969354
5,1000,1000,30,327,4.280699,853.969304,1138.591371,-0.719301,-146.030696,138.591371,0.960514
5,1000,1000,30,328,1.605989,400.462838,1485.92633,-3.394011,-599.537162,485.92633,0.934019
5,1000,1000,30,329,4.48691,1072.951392,960.489091,-0.51309,72.951392,-39.510909,0.975104
5,1000,1000,30,330,12.169261,1937.428837,8.7e-05,7.169261,937.428837,-999.999913,0.984748
5,1000,1000,30,331,2.931661,714.16273,1262.820674,-2.068339,-285.83727,262.820674,0.961507
5,1000,1000,30,332,9.67857,1986.727808,0.000102,4.67857,986.727808,-999.999898,0.925924
5,1000,1000,30,333,11.027718,1992.26686,5.7e-05,6.027718,992.26686,-999.999943,0.96885
5,1000,1000,30,334,9.130013,2027.602059,0.0,4.130013,1027.602059,-1000.0,0.897687
5,1000,1000,30,335,4.527525,819.870187,1185.44349,-0.472475,-180.129813,185.44349,0.961566
5,1000,1000,30,336,10.415808,1952.314979,0.0,5.415808,952.314979,-1000.0,0.949187
5,1000,1000,30,337,12.163294,2038.968023,4.2e-05,7.163294,1038.968023,-999.999958,0.971923
5,1000,1000,30,338,11.406291,1987.927806,8.3e-05,6.406291,987.927806,-999.999917,0.969513
5,1000,1000,30,339,3.870778,841.76902,1167.732017,-1.129222,-158.23098,167.732017,0.962749
5,1000,1000,30,340,3.001779,512.751125,1472.719266,-1.998221,-487.248875,472.719266,0.899639
5,1000,1000,30,341,3.750283,806.266636,1158.545205,-1.249717,-193.733364,158.545205,0.975977
5,1000,1000,30,342,2.424218,528.120074,1424.074885,-2.575782,-471.879926,424.074885,0.95499
5,1000,1000,30,343,13.536727,2008.449431,0.000342,8.536727,1008.449431,-999.999658,0.962541
5,1000,1000,30,344,5.304121,1093.775664,954.110039,0.304121,93.775664,-45.889961,0.956211
5,1000,1000,30,345,3.333866,654.110152,1340.256893,-1.666134,-345.889848,340.256893,0.962487
5,1000,1000,30,346,10.43916,2015.255934,5.1e-05,5.43916,1015.255934,-999.999949,0.964396
5,1000,1000,30,347,8.421187,1982.554006,5.4e-05,3.421187,982.554006,-999.999946,0.984604
5,1000,1000,30,348,10.403523,2070.626352,9.6e-05,5.403523,1070.626352,-999.999904,0.977102
5,1000,1000,30,349,4.053478,887.257708,1110.600306,-0.946522,-112.742292,110.600306,0.958531
5,1000,1000,30,350,10.937993,2019.364837,0.000505,5.937993,1019.364837,-999.999495,0.91225
5,1000,1000,30,351,12.830493,2043.811189,5.9e-05,7.830493,1043.811189,-999.999941,0.926602
5,1000,1000,30,352,2.777356,396.150943,1634.985509,-2.222644,-603.849057,634.985509,0.93705
5,1000,1000,30,353,2.80565,436.620692,1548.594314,-2.19435,-563.379308,548.594314,0.927465
5,1000,1000,30,354,2.170537,401.156408,1592.397313,-2.829463,-598.843592,592.397313,0.955945
5,1000,1000,30,355,9.259292,2024.75661,6.3e-05,4.259292,1024.75661,-999.999937,0.929645
5,1000,1000,30,356,3.63032,772.823794,1259.287737,-1.36968,-227.176206,259.287737,0.967652
5,1000,1000,30,357,5.049243,1074.477922,925.274667,0.049243,74.477922,-74.725333,0.877262
5,1000,1000,30,358,2.500876,503.046076,1530.134939,-2.499124,-496.953924,530.134939,0.961355
5,1000,1000,30,359,3.476921,631.345113,1312.419929,-1.523079,-368.654887,312.419929,0.950871
5,1000,1000,30,360,11.993005,2082.333593,7.1e-05,6.993005,1082.333593,-999.999929,0.951287
5,1000,1000,30,361,11.076196,2012.177201,6.7e-05,6.076196,1012.177201,-999.999933,0.954154
5,1000,1000,30,362,10.497037,2007.890151,4.9e-05,5.497037,1007.890151,-999.999951,0.908007
5,1000,1000,30,363,2.149965,406.163239,1551.939883,-2.850035,-593.836761,551.939883,0.959772
5,1000,1000,30,364,3.596363,839.962763,1162.114589,-1.403637,-160.037237,162.114589,0.974102
5,1000,1000,30,365,12.20184,1988.458847,8.4e-05,7.20184,988.458847,-999.999916,0.960538
5,1000,1000,30,366,10.942862,1991.900502,0.0,5.942862,991.900502,-1000.0,0.92221
5,1000,1000,30,367,2.165922,488.008337,1490.316524,-2.834078,-511.991663,490.316524,0.965448
5,1000,1000,30,368,11.483313,2034.508909,0.000181,6.483313,1034.508909,-999.999819,0.935711
5,1000,1000,30,369,12.78335,2008.544372,5.6e-05,7.78335,1008.544372,-999.999944,0.961846
5,1000,1000,30,370,4.631096,927.326898,1013.491378,-0.368904,-72.673102,13.491378,0.95042
5,1000,1000,30,371,2.867599,550.526475,1462.225641,-2.132401,-449.473525,462.225641,0.965989
5,1000,1000,30,372,2.804064,566.156747,1343.389348,-2.195936,-433.843253,343.389348,0.95838
5,1000,1000,30,373,2.360697,478.505779,1472.69498,-2.639303,-521.494221,472.69498,0.967137
5,1000,1000,30,374,2.131812,475.896192,1447.130346,-2.868188,-524.103808,447.130346,0.958186
5,1000,1000,30,375,4.085653,804.154051,1203.240787,-0.914347,-195.845949,203.240787,0.962727
5,1000,1000,30,376,2.870774,515.902349,1420.497691,-2.129226,-484.097651,420.497691,0.958945
5,1000,1000,30,377,3.984197,920.065744,1005.066496,-1.015803,-79.934256,5.066496,0.971673
5,1000,1000,30,378,2.38152,485.325494,1453.233134,-2.61848,-514.674506,453.233134,0.964532
5,1000,1000,30,379,2.073044,549.401149,1371.052245,-2.926956,-450.598851,371.052245,0.945527
5,1000,1000,30,380,4.890553,1096.229063,873.024752,-0.109447,96.229063,-126.975248,0.895229
5,1000,1000,30,381,1.631785,443.082236,1477.127902,-3.368215,-556.917764,477.127902,0.940406
5,1000,1000,30,382,2.996002,568.979326,1438.564552,-2.003998,-431.020674,438.564552,0.95894
5,1000,1000,30,383,3.910826,767.894761,1234.298509,-1.089174,-232.105239,234.298509,0.949185
5,1000,1000,30,384,11.066094,2013.176495,6.4e-05,6.066094,1013.176495,-999.999936,0.956845
5,1000,1000,30,385,11.415502,2012.592519,5.9e-05,6.415502,1012.592519,-999.999941,0.96899
5,1000,1000,30,386,4.97459,840.627012,1123.867165,-0.02541,-159.372988,123.867165,0.971211
5,1000,1000,30,387,1.692206,395.133901,1563.526159,-3.307794,-604.866099,563.526159,0.954056
5,1000,1000,30,388,5.21584,649.561064,1344.311347,0.21584,-350.438936,344.311347,0.956052
5,1000,1000,30,389,10.076044,1939.470206,7e-05,5.076044,939.470206,-999.99993,0.981813
5,1000,1000,30,390,3.959461,833.711285,1134.973446,-1.040539,-166.288715,134.973446,0.981249
5,1000,1000,30,391,5.118521,1089.318895,970.550095,0.118521,89.318895,-29.449905,0.929493
5,1000,1000,30,392,3.264179,627.309067,1308.670891,-1.735821,-372.690933,308.670891,0.948669
5,1000,1000,30,393,4.526287,846.998791,1136.145778,-0.473713,-153.001209,136.145778,0.970223
5,1000,1000,30,394,3.451217,689.874153,1264.976815,-1.548783,-310.125847,264.976815,0.976748
5,1000,1000,30,395,2.453518,462.46565,1536.425153,-2.546482,-537.53435,536.425153,0.948841
5,1000,1000,30,396,3.438262,624.51206,1386.658542,-1.561738,-375.48794,386.658542,0.953254
5,1000,1000,30,397,9.087798,2048.31388,0.000329,4.087798,1048.31388,-999.999671,0.907535
5,1000,1000,30,398,8.478608,2042.543032,7.8e-05,3.478608,1042.543032,-999.999922,0.946217
5,1000,1000,30,399,1.614575,433.794716,1436.296755,-3.385425,-566.205284,436.296755,0.944215
5,1000,1000,30,400,5.069804,1141.314701,824.455758,0.069804,141.314701,-175.544242,0.967074
5,1000,1000,30,401,10.929917,1994.321554,5.7e-05,5.929917,994.321554,-999.999943,0.962105
5,1000,1000,30,402,3.29404,661.544352,1333.420221,-1.70596,-338.455648,333.420221,0.960487
5,1000,1000,30,403,11.25236,2016.939184,0.000318,6.25236,1016.939184,-999.999682,0.819491
5,1000,1000,30,404,11.712508,2042.769648,7.7e-05,6.712508,1042.769648,-999.999923,0.9791
5,1000,1000,30,405,2.22723,578.374534,1398.817642,-2.77277,-421.625466,398.817642,0.934463
5,1000,1000,30,406,3.923869,782.734369,1257.368261,-1.076131,-217.265631,257.368261,0.963419
5,1000,1000,30,407,12.962356,1940.928537,7.2e-05,7.962356,940.928537,-999.999928,0.971584
5,1000,1000,30,408,11.12445,2045.599482,5.6e-05,6.12445,1045.599482,-999.999944,0.980681
5,1000,1000,30,409,3.262023,612.413275,1366.460031,-1.737977,-387.586725,366.460031,0.958843
5,1000,1000,30,410,3.884192,819.62565,1179.034801,-1.115808,-180.37435,179.034801,0.973927
5,1000,1000,30,411,11.573809,2095.918561,0.000363,6.573809,1095.918561,-999.999637,0.807362
5,1000,1000,30,412,10.517074,2008.920891,0.000423,5.517074,1008.920891,-999.999577,0.937234
5,1000,1000,30,413,1.82287,403.327985,1597.18696,-3.17713,-596.672015,597.18696,0.963215
5,1000,1000,30,414,5.024178,834.622951,1160.282917,0.024178,-165.377049,160.282917,0.950866
5,1000,1000,30,415,9.841753,1988.355374,4.6e-05,4.841753,988.355374,-999.999954,0.946606
5,1000,1000,30,416,9.94928,2038.211921,7.2e-05,4.94928,1038.211921,-999.999928,0.963823
5,1000,1000,30,417,9.652503,2039.097615,4.9e-05,4.652503,1039.097615,-999.999951,0.98237
5,1000,1000,30,418,9.101261,1976.387418,5.7e-05,4.101261,976.387418,-999.999943,0.96092
5,1000,1000,30,419,10.773259,1976.618827,3.7e-05,5.773259,976.618827,-999.999963,0.965206
5,1000,1000,30,420,3.378912,953.70537,1043.251046,-1.621088,-46.29463,43.251046,0.965811
5,1000,1000,30,421,12.909772,2009.25935,0.0,7.909772,1009.25935,-1000.0,0.763394
5,1000,1000,30,422,11.80421,2036.873794,5.7e-05,6.80421,1036.873794,-999.999943,0.971725
5,1000,1000,30,423,3.281705,608.07213,1332.755253,-1.718295,-391.92787,332.755253,0.948309
5,1000,1000,30,424,5.955519,1025.880388,1012.99636,0.955519,25.880388,12.99636,0.967791
5,1000,1000,30,425,2.630993,677.428134,1300.309293,-2.369007,-322.571866,300.309293,0.964722
5,1000,1000,30,426,14.037592,2017.274539,0.000141,9.037592,1017.274539,-999.999859,0.96135
5,1000,1000,30,427,3.503574,844.718923,1123.294959,-1.496426,-155.281077,123.294959,0.960794
5,1000,1000,30,428,2.487679,558.212603,1417.163348,-2.512321,-441.787397,417.163348,0.964867
5,1000,1000,30,429,8.924125,1987.600616,7.6e-05,3.924125,987.600616,-999.999924,0.978505
5,1000,1000,30,430,2.721715,594.962544,1405.102677,-2.278285,-405.037456,405.102677,0.964933
5,1000,1000,30,431,3.414073,614.854941,1386.635187,-1.585927,-385.145059,386.635187,0.946278
5,1000,1000,30,432,3.136234,587.91048,1407.751828,-1.863766,-412.08952,407.751828,0.960072
5,1000,1000,30,433,13.304767,1986.419729,9e-05,8.304767,986.419729,-999.99991,0.978068
5,1000,1000,30,434,9.670844,1967.773605,6.2e-05,4.670844,967.773605,-999.999938,0.929218
5,1000,1000,30,435,10.776194,1992.921355,9.2e-05,5.776194,992.921355,-999.999908,0.96865
5,1000,1000,30,436,2.00014,375.599682,1573.868905,-2.99986,-624.400318,573.868905,0.952909
5,1000,1000,30,437,4.961388,1083.869601,958.882719,-0.038612,83.869601,-41.117281,0.960902
5,1000,1000,30,438,2.299749,382.668593,1583.383711,-2.700251,-617.331407,583.383711,0.960349
5,1000,1000,30,439,2.139659,502.578269,1453.892793,-2.860341,-497.421731,453.892793,0.947638
5,1000,1000,30,440,5.383117,1049.274309,934.333228,0.383117,49.274309,-65.666772,0.94919
5,1000,1000,30,441,3.659654,654.209184,1341.645806,-1.340346,-345.790816,341.645806,0.96123
5,1000,1000,30,442,14.375926,2092.717892,5.5e-05,9.375926,1092.717892,-999.999945,0.970787
5,1000,1000,30,443,3.82344,792.207423,1165.656132,-1.17656,-207.792577,165.656132,0.970534
5,1000,1000,30,444,2.998919,479.471838,1435.620492,-2.001081,-520.528162,435.620492,0.945769
5,1000,1000,30,445,15.357898,2031.634299,0.000107,10.357898,1031.634299,-999.999893,0.982378
5,1000,1000,30,446,13.429521,2088.2047,0.000331,8.429521,1088.2047,-999.999669,0.962549
5,1000,1000,30,447,3.118338,617.645545,1342.148968,-1.881662,-382.354455,342.148968,0.967353
5,1000,1000,30,448,5.114376,1200.827207,789.300452,0.114376,200.827207,-210.699548,0.965052
5,1000,1000,30,449,1.618422,399.078486,1529.637796,-3.381578,-600.921514,529.637796,0.922576
5,1000,1000,30,450,2.625217,551.163958,1421.8361,-2.374783,-448.836042,421.8361,0.918074
5,1000,1000,30,451,3.689083,682.140579,1286.924313,-1.310917,-317.859421,286.924313,0.963776
5,1000,1000,30,452,10.014336,2002.46283,3.2e-05,5.014336,1002.46283,-999.999968,0.969862
5,1000,1000,30,453,3.158991,576.064949,1409.858682,-1.841009,-423.935051,409.858682,0.958853
5,1000,1000,30,454,4.456778,937.706259,1016.585644,-0.543222,-62.293741,16.585644,0.934541
5,1000,1000,30,455,4.290574,824.831724,1223.614931,-0.709426,-175.168276,223.614931,0.951505
5,1000,1000,30,456,5.457285,1227.31071,772.605756,0.457285,227.31071,-227.394244,0.96251
5,1000,1000,30,457,3.129282,634.331648,1360.251076,-1.870718,-365.668352,360.251076,0.94965
5,1000,1000,30,458,12.113081,2012.230709,9.1e-05,7.113081,1012.230709,-999.999909,0.959167
5,1000,1000,30,459,4.005917,803.988004,1190.939219,-0.994083,-196.011996,190.939219,0.978717
5,1000,1000,30,460,6.538666,1204.96977,813.843887,1.538666,204.96977,-186.156113,0.954232
5,1000,1000,30,461,9.708131,1942.9506,5.4e-05,4.708131,942.9506,-999.999946,0.980862
5,1000,1000,30,462,10.551735,1997.566718,8.7e-05,5.551735,997.566718,-999.999913,0.944457
5,1000,1000,30,463,2.553495,530.224095,1439.552524,-2.446505,-469.775905,439.552524,0.912964
5,1000,1000,30,464,2.729289,701.530705,1317.245297,-2.270711,-298.469295,317.245297,0.966396
5,1000,1000,30,465,9.971186,2021.872603,8.2e-05,4.971186,1021.872603,-999.999918,0.969018
5,1000,1000,30,466,4.004855,896.618407,1072.649442,-0.995145,-103.381593,72.649442,0.955158
5,1000,1000,30,467,3.367475,700.06775,1308.483842,-1.632525,-299.93225,308.483842,0.972989
5,1000,1000,30,468,10.182713,2013.182575,3.7e-05,5.182713,1013.182575,-999.999963,0.981984
5,1000,1000,30,469,1.601522,381.415946,1599.027991,-3.398478,-618.584054,599.027991,0.948591
5,1000,1000,30,470,5.676799,1065.764199,965.764254,0.676799,65.764199,-34.235746,0.972378
5,1000,1000,30,471,2.008786,442.105669,1495.487532,-2.991214,-557.894331,495.487532,0.959075
5,1000,1000,30,472,4.328485,980.802441,995.534793,-0.671515,-19.197559,-4.465207,0.970051
5,1000,1000,30,473,2.074482,429.705607,1565.403204,-2.925518,-570.294393,565.403204,0.950114
5,1000,1000,30,474,10.637292,1988.725506,0.000291,5.637292,988.725506,-999.999709,0.972454
5,1000,1000,30,475,9.466172,1991.576294,4.5e-05,4.466172,991.576294,-999.999955,0.972209
5,1000,1000,30,476,4.833394,847.305633,1171.517448,-0.166606,-152.694367,171.517448,0.900898
5,1000,1000,30,477,10.531985,1971.679709,5.9e-05,5.531985,971.679709,-999.999941,0.977397
5,1000,1000,30,478,2.690767,648.598141,1301.733659,-2.309233,-351.401859,301.733659,0.965366
5,1000,1000,30,479,4.312244,855.986543,1090.584884,-0.687756,-144.013457,90.584884,0.969988
5,1000,1000,30,480,12.525245,2073.282698,7.4e-05,7.525245,1073.282698,-999.999926,0.970477
5,1000,1000,30,481,3.549978,601.184109,1383.820907,-1.450022,-398.815891,383.820907,0.916563
5,1000,1000,30,482,10.124244,2040.167347,0.000177,5.124244,1040.167347,-999.999823,0.922081
5,1000,1000,30,483,2.155147,427.920157,1509.717511,-2.844853,-572.079843,509.717511,0.929226
5,1000,1000,30,484,3.276468,804.629574,1251.000512,-1.723532,-195.370426,251.000512,0.947356
5,1000,1000,30,485,13.583136,1981.707833,3.9e-05,8.583136,981.707833,-999.999961,0.960179
5,1000,1000,30,486,2.429036,505.409644,1486.327677,-2.570964,-494.590356,486.327677,0.959996
5,1000,1000,30,487,13.496815,1965.942688,5.1e-05,8.496815,965.942688,-999.999949,0.959421
5,1000,1000,30,488,12.404876,1961.936117,0.000121,7.404876,961.936117,-999.999879,0.976943
5,1000,1000,30,489,2.918056,584.012196,1439.04317,-2.081944,-415.987804,439.04317,0.962398
5,1000,1000,30,490,3.067601,561.670206,1487.030057,-1.932399,-438.329794,487.030057,0.933508
5,1000,1000,30,491,11.89624,2056.680214,0.000298,6.89624,1056.680214,-999.999702,0.949357
5,1000,1000,30,492,10.290457,2039.153386,0.0,5.290457,1039.153386,-1000.0,0.950997
5,1000,1000,30,493,2.953884,778.09889,1219.503886,-2.046116,-221.90111,219.503886,0.952838
5,1000,1000,30,494,4.888595,944.706794,980.16226,-0.111405,-55.293206,-19.83774,0.946504
5,1000,1000,30,495,15.19519,2035.182168,0.000374,10.19519,1035.182168,-999.999626,0.944204
5,1000,1000,30,496,3.900729,815.980794,1258.158576,-1.099271,-184.019206,258.158576,0.954801
5,1000,1000,30,497,12.279473,2022.031586,6.1e-05,7.279473,1022.031586,-999.999939,0.982555
5,1000,1000,30,498,9.296433,2007.349638,6.9e-05,4.296433,1007.349638,-999.999931,0.982305
5,1000,1000,30,499,10.264653,1972.564976,0.000101,5.264653,972.564976,-999.999899,0.958123
5,1000,1000,30,500,11.329997,1991.737453,0.000301,6.329997,991.737453,-999.999699,0.933439
5,1000,1000,30,501,2.492469,510.81503,1506.624361,-2.507531,-489.18497,506.624361,0.96444
5,1000,1000,30,502,3.140205,794.252904,1136.307307,-1.859795,-205.747096,136.307307,0.975588
5,1000,1000,30,503,11.348754,2023.01942,0.0,6.348754,1023.01942,-1000.0,0.87862
5,1000,1000,30,504,11.215812,2033.429029,5.7e-05,6.215812,1033.429029,-999.999943,0.969197
5,1000,1000,30,505,2.329053,495.924767,1515.00544,-2.670947,-504.075233,515.00544,0.964302
5,1000,1000,30,506,3.339941,769.008494,1157.233692,-1.660059,-230.991506,157.233692,0.949781
5,1000,1000,30,507,10.838398,2064.097531,0.000259,5.838398,1064.097531,-999.999741,0.933087
5,1000,1000,30,508,2.026083,466.469002,1490.022319,-2.973917,-533.530998,490.022319,0.953012
5,1000,1000,30,509,2.77626,648.420406,1297.476881,-2.22374,-351.579594,297.476881,0.942301
5,1000,1000,30,510,17.324501,2052.384914,6.3e-05,12.324501,1052.384914,-999.999937,0.968975
5,1000,1000,30,511,4.566982,882.988709,1124.562147,-0.433018,-117.011291,124.562147,0.968302
5,1000,1000,30,512,3.447486,731.550553,1253.245143,-1.552514,-268.449447,253.245143,0.979693
5,1000,1000,30,513,11.721583,1998.935287,6.1e-05,6.721583,998.935287,-999.999939,0.985931
5,1000,1000,30,514,12.150201,1935.991463,0.00032,7.150201,935.991463,-999.99968,0.976894
5,1000,1000,30,515,13.960343,2052.93556,9.6e-05,8.960343,1052.93556,-999.999904,0.95069
5,1000,1000,30,516,12.659149,2009.331114,0.0001,7.659149,1009.331114,-999.9999,0.973481
5,1000,1000,30,517,12.63725,1986.648199,9.4e-05,7.63725,986.648199,-999.999906,0.984916
5,1000,1000,30,518,4.12537,717.435129,1282.814658,-0.87463,-282.564871,282.814658,0.978623
5,1000,1000,30,519,11.132995,1975.363571,0.0,6.132995,975.363571,-1000.0,0.912621
5,1000,1000,30,520,2.659474,556.013714,1377.740608,-2.340526,-443.986286,377.740608,0.950511
5,1000,1000,30,521,11.835116,1990.232322,0.00019,6.835116,990.232322,-999.99981,0.946164
5,1000,1000,30,522,11.274768,1994.518934,0.000491,6.274768,994.518934,-999.999509,0.963195
5,1000,1000,30,523,5.252151,1070.744527,876.237939,0.252151,70.744527,-123.762061,0.922382
5,1000,1000,30,524,4.530626,826.183808,1161.789179,-0.469374,-173.816192,161.789179,0.976654
5,1000,1000,30,525,3.957225,742.542951,1210.15033,-1.042775,-257.457049,210.15033,0.944697
5,1000,1000,30,526,2.715686,651.40043,1316.338876,-2.284314,-348.59957,316.338876,0.929354
5,1000,1000,30,527,12.769885,2019.852421,7.9e-05,7.769885,1019.852421,-999.999921,0.979409
5,1000,1000,30,528,4.745002,948.98411,1009.239652,-0.254998,-51.01589,9.239652,0.960273
5,1000,1000,30,529,10.293855,2050.100928,6.3e-05,5.293855,1050.100928,-999.999937,0.908442
5,1000,1000,30,530,2.262619,439.975976,1516.435732,-2.737381,-560.024024,516.435732,0.961054
5,1000,1000,30,531,2.371058,655.916383,1257.372112,-2.628942,-344.083617,257.372112,0.953538
5,1000,1000,30,532,10.386491,2033.862377,6.7e-05,5.386491,1033.862377,-999.999933,0.954968
5,1000,1000,30,533,2.513203,479.659656,1507.457233,-2.486797,-520.340344,507.457233,0.938059
5,1000,1000,30,534,4.999486,1223.748827,732.216854,-0.000514,223.748827,-267.783146,0.945105
5,1000,1000,30,535,4.879847,784.00484,1196.616077,-0.120153,-215.99516,196.616077,0.899899
5,1000,1000,30,536,12.673952,2045.452851,4.8e-05,7.673952,1045.452851,-999.999952,0.953619
5,1000,1000,30,537,12.65402,2007.074737,0.000125,7.65402,1007.074737,-999.999875,0.848282
5,1000,1000,30,538,11.829039,2041.517627,0.000126,6.829039,1041.517627,-999.999874,0.837598
5,1000,1000,30,539,9.339394,2021.740256,5.7e-05,4.339394,1021.740256,-999.999943,0.989166
5,1000,1000,30,540,11.571504,2011.029729,9.3e-05,6.571504,1011.029729,-999.999907,0.988753
5,1000,1000,30,541,2.996237,664.068199,1315.234579,-2.003763,-335.931801,315.234579,0.948801
5,1000,1000,30,542,3.061505,683.447525,1299.47677,-1.938495,-316.552475,299.47677,0.966912
5,1000,1000,30,543,2.638899,641.329749,1365.084787,-2.361101,-358.670251,365.084787,0.953553
5,1000,1000,30,544,9.381212,1983.984262,4.1e-05,4.381212,983.984262,-999.999959,0.980054
5,1000,1000,30,545,3.993817,793.916209,1201.440833,-1.006183,-206.083791,201.440833,0.968469
5,1000,1000,30,546,11.154343,2017.766311,4.7e-05,6.154343,1017.766311,-999.999953,0.982524
5,1000,1000,30,547,2.686258,492.06434,1483.905854,-2.313742,-507.93566,483.905854,0.93388
5,1000,1000,30,548,2.367052,582.527618,1384.309857,-2.632948,-417.472382,384.309857,0.930676
5,1000,1000,30,549,2.818049,719.232132,1222.462422,-2.181951,-280.767868,222.462422,0.952286
5,1000,1000,30,550,2.733774,546.735781,1417.814318,-2.266226,-453.264219,417.814318,0.957409
5,1000,1000,30,551,2.928023,607.992152,1341.745966,-2.071977,-392.007848,341.745966,0.946539
5,1000,1000,30,552,2.87792,597.627125,1389.797382,-2.12208,-402.372875,389.797382,0.951335
5,1000,1000,30,553,12.695719,1938.125225,0.000225,7.695719,938.125225,-999.999775,0.975437
