beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
7,1000,1000,5,280,34.028966,1958.982881,0.000245,27.028966,958.982881,-999.999755,0.457133
7,1000,1000,5,281,27.592813,1953.577109,7.6e-05,20.592813,953.577109,-999.999924,0.927303
7,1000,1000,5,282,22.344877,2013.164485,0.000105,15.344877,1013.164485,-999.999895,0.803093
7,1000,1000,5,283,29.678192,2031.348172,0.000364,22.678192,1031.348172,-999.999636,-0.780345
7,1000,1000,5,284,12.277666,2036.804011,2.2e-05,5.277666,1036.804011,-999.999978,0.735248
7,1000,1000,5,285,20.189243,1994.147636,0.000302,13.189243,994.147636,-999.999698,0.104024
7,1000,1000,5,286,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,5,287,13.450157,2005.456466,6.1e-05,6.450157,1005.456466,-999.999939,0.871023
7,1000,1000,5,288,11.284791,1955.364997,0.000115,4.284791,955.364997,-999.999885,0.690134
7,1000,1000,5,289,23.898357,2109.064181,0.000222,16.898357,1109.064181,-999.999778,0.741426
7,1000,1000,5,290,18.758547,2001.584767,2.1e-05,11.758547,1001.584767,-999.999979,0.928315
7,1000,1000,5,291,15.207654,1909.411297,4e-05,8.207654,909.411297,-999.99996,0.793439
7,1000,1000,5,292,32.871525,1895.642911,0.000391,25.871525,895.642911,-999.999609,0.705486
7,1000,1000,5,293,62.041765,2017.079832,0.000556,55.041765,1017.079832,-999.999444,0.651669
7,1000,1000,5,294,17.400034,2030.694585,6.6e-05,10.400034,1030.694585,-999.999934,0.856578
7,1000,1000,5,295,25.025738,1988.493187,0.000375,18.025738,988.493187,-999.999625,0.674151
7,1000,1000,5,296,30.892764,1961.15164,0.0,23.892764,961.15164,-1000.0,-1.027846
7,1000,1000,5,297,25.86893,1921.009393,0.000441,18.86893,921.009393,-999.999559,0.702702
7,1000,1000,5,298,13.495917,1978.65049,0.000299,6.495917,978.65049,-999.999701,0.730407
7,1000,1000,5,299,52.253129,1905.635605,0.000303,45.253129,905.635605,-999.999697,0.83428
7,1000,1000,5,300,23.519915,2073.48954,7.8e-05,16.519915,1073.48954,-999.999922,0.80915
7,1000,1000,5,301,16.425048,1982.606557,0.000341,9.425048,982.606557,-999.999659,0.714416
7,1000,1000,5,302,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,5,303,34.992002,2104.846863,7.2e-05,27.992002,1104.846863,-999.999928,0.7866
7,1000,1000,5,304,45.91667,1975.333457,0.001474,38.91667,975.333457,-999.998526,-0.765752
7,1000,1000,5,305,23.095207,1904.481911,9.1e-05,16.095207,904.481911,-999.999909,0.835356
7,1000,1000,5,306,18.258747,1910.342905,0.000288,11.258747,910.342905,-999.999712,0.844876
7,1000,1000,5,307,15.763048,2102.025486,0.000254,8.763048,1102.025486,-999.999746,0.869031
7,1000,1000,5,308,12.118319,1998.60346,0.000152,5.118319,998.60346,-999.999848,0.444855
7,1000,1000,5,309,19.46339,1873.11742,0.000184,12.46339,873.11742,-999.999816,0.7999
7,1000,1000,5,310,15.200202,2012.607264,0.000795,8.200202,1012.607264,-999.999205,0.692093
7,1000,1000,5,311,26.258429,2074.675206,0.000425,19.258429,1074.675206,-999.999575,0.718806
7,1000,1000,5,312,19.516822,1985.528075,0.000104,12.516822,985.528075,-999.999896,0.706051
7,1000,1000,5,313,12.109339,1955.673288,5.1e-05,5.109339,955.673288,-999.999949,0.829185
7,1000,1000,5,314,20.160625,2017.529801,4.7e-05,13.160625,1017.529801,-999.999953,0.716096
7,1000,1000,5,315,20.059307,2034.413214,0.000165,13.059307,1034.413214,-999.999835,0.325547
7,1000,1000,5,316,16.834613,1956.336292,4.2e-05,9.834613,956.336292,-999.999958,0.658927
7,1000,1000,5,317,27.260475,1926.040747,4.9e-05,20.260475,926.040747,-999.999951,0.521745
7,1000,1000,5,318,13.90308,1916.693057,2.3e-05,6.90308,916.693057,-999.999977,0.873623
7,1000,1000,5,319,13.484689,2116.196593,4.7e-05,6.484689,1116.196593,-999.999953,0.899248
7,1000,1000,5,320,11.767976,1946.936437,0.000663,4.767976,946.936437,-999.999337,0.832332
7,1000,1000,5,321,18.81021,1966.170104,0.0,11.81021,966.170104,-1000.0,0.219758
7,1000,1000,5,322,20.721191,1993.878447,0.000276,13.721191,993.878447,-999.999724,0.103946
7,1000,1000,5,323,12.029739,1936.147315,0.000224,5.029739,936.147315,-999.999776,0.853175
7,1000,1000,5,324,20.979834,2027.167249,0.0,13.979834,1027.167249,-1000.0,0.103021
7,1000,1000,5,325,11.587892,1965.156376,3.7e-05,4.587892,965.156376,-999.999963,0.640329
7,1000,1000,5,326,20.25296,2003.509623,0.000263,13.25296,1003.509623,-999.999737,0.860747
7,1000,1000,5,327,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,5,328,22.043097,1999.746312,0.000132,15.043097,999.746312,-999.999868,0.718088
7,1000,1000,5,329,12.879591,2109.836644,0.000202,5.879591,1109.836644,-999.999798,0.900864
7,1000,1000,5,330,18.448018,2061.178546,0.000395,11.448018,1061.178546,-999.999605,0.484756
7,1000,1000,5,331,27.558994,2062.052066,0.000241,20.558994,1062.052066,-999.999759,0.747572
7,1000,1000,5,332,22.188695,2036.317654,0.000223,15.188695,1036.317654,-999.999777,0.782884
7,1000,1000,5,333,54.472611,2016.719921,0.000231,47.472611,1016.719921,-999.999769,0.581943
7,1000,1000,5,334,37.837446,1852.602094,0.000366,30.837446,852.602094,-999.999634,0.475101
7,1000,1000,5,335,23.026691,1962.183494,5.6e-05,16.026691,962.183494,-999.999944,0.767686
7,1000,1000,5,336,11.06893,2076.384668,0.000218,4.06893,1076.384668,-999.999782,0.795128
7,1000,1000,5,337,30.534939,2033.571636,0.0,23.534939,1033.571636,-1000.0,0.668483
7,1000,1000,5,338,15.899845,1999.407859,3.4e-05,8.899845,999.407859,-999.999966,0.795161
7,1000,1000,5,339,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,5,340,16.086514,1990.64278,0.000234,9.086514,990.64278,-999.999766,0.83684
7,1000,1000,5,341,18.753055,2030.24077,0.000572,11.753055,1030.24077,-999.999428,0.845183
7,1000,1000,5,342,21.912015,2028.785848,0.00032,14.912015,1028.785848,-999.99968,0.807561
7,1000,1000,5,343,20.011549,1972.76723,0.0001,13.011549,972.76723,-999.9999,0.770254
7,1000,1000,5,344,17.28978,1926.376322,9.5e-05,10.28978,926.376322,-999.999905,0.892391
7,1000,1000,5,345,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,5,346,19.073895,2047.826828,0.000353,12.073895,1047.826828,-999.999647,0.73724
7,1000,1000,5,347,22.659286,1936.050443,8.7e-05,15.659286,936.050443,-999.999913,0.871275
7,1000,1000,5,348,27.713742,2027.935993,0.000458,20.713742,1027.935993,-999.999542,-0.52159
7,1000,1000,5,349,16.936134,2134.223505,0.000233,9.936134,1134.223505,-999.999767,0.697443
7,1000,1000,5,350,31.928041,1975.945797,3.2e-05,24.928041,975.945797,-999.999968,0.899
7,1000,1000,5,351,12.276636,1939.671635,0.0,5.276636,939.671635,-1000.0,0.72619
7,1000,1000,5,352,16.188122,2104.592003,5.8e-05,9.188122,1104.592003,-999.999942,0.749929
7,1000,1000,5,353,54.736194,1945.88227,0.000644,47.736194,945.88227,-999.999356,0.768705
7,1000,1000,5,354,9.928886,2009.781819,0.000286,2.928886,1009.781819,-999.999714,0.871949
7,1000,1000,5,355,27.520597,1958.202946,0.000271,20.520597,958.202946,-999.999729,0.638017
7,1000,1000,5,356,19.968372,2038.916799,8.2e-05,12.968372,1038.916799,-999.999918,0.855823
7,1000,1000,5,357,10.544197,1954.16366,0.000416,3.544197,954.16366,-999.999584,0.721971
7,1000,1000,5,358,6.891859,1258.252402,766.336097,-0.108141,258.252402,-233.663903,0.768181
7,1000,1000,5,359,17.72022,1876.55451,2.6e-05,10.72022,876.55451,-999.999974,0.803287
7,1000,1000,5,360,19.084488,1982.69397,3.7e-05,12.084488,982.69397,-999.999963,0.90849
7,1000,1000,5,361,25.557821,1893.636326,1.8e-05,18.557821,893.636326,-999.999982,0.450109
7,1000,1000,5,362,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,5,363,20.346457,2002.65108,2e-05,13.346457,1002.65108,-999.99998,0.596365
7,1000,1000,5,364,11.154024,2051.92932,0.000424,4.154024,1051.92932,-999.999576,0.827479
7,1000,1000,5,365,19.680487,2039.532608,0.000337,12.680487,1039.532608,-999.999663,0.360774
7,1000,1000,5,366,29.513592,2053.414589,6.9e-05,22.513592,1053.414589,-999.999931,0.809251
7,1000,1000,5,367,5.373761,608.203153,1433.562317,-1.626239,-391.796847,433.562317,0.703046
7,1000,1000,5,368,32.60955,2042.483106,7.5e-05,25.60955,1042.483106,-999.999925,0.217722
7,1000,1000,5,369,17.634648,2155.231194,0.000291,10.634648,1155.231194,-999.999709,0.869146
7,1000,1000,5,370,24.238932,2065.682388,0.000388,17.238932,1065.682388,-999.999612,0.343266
7,1000,1000,5,371,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,5,372,14.599471,2081.428616,0.000222,7.599471,1081.428616,-999.999778,0.873334
7,1000,1000,5,373,17.255061,2036.126932,1.6e-05,10.255061,1036.126932,-999.999984,0.729758
7,1000,1000,5,374,17.385742,2008.845691,0.000474,10.385742,1008.845691,-999.999526,0.863582
7,1000,1000,5,375,23.40497,2082.075388,7.4e-05,16.40497,1082.075388,-999.999926,0.7604
7,1000,1000,5,376,18.564815,1885.667927,6.6e-05,11.564815,885.667927,-999.999934,0.92639
7,1000,1000,5,377,19.34174,1982.598778,4.8e-05,12.34174,982.598778,-999.999952,0.825912
7,1000,1000,5,378,41.323996,2098.215344,0.000213,34.323996,1098.215344,-999.999787,0.572435
7,1000,1000,5,379,21.86194,1906.482386,0.000228,14.86194,906.482386,-999.999772,0.849285
7,1000,1000,5,380,14.925206,1926.808815,0.000348,7.925206,926.808815,-999.999652,0.735099
7,1000,1000,5,381,14.923559,1985.833646,0.000755,7.923559,985.833646,-999.999245,0.668293
7,1000,1000,5,382,20.999609,1969.396344,0.000129,13.999609,969.396344,-999.999871,0.589638
7,1000,1000,5,383,2.52274,496.946742,1419.482249,-4.47726,-503.053258,419.482249,0.766261
7,1000,1000,5,384,15.506266,1969.109929,0.000413,8.506266,969.109929,-999.999587,-0.364643
7,1000,1000,5,385,22.39856,1864.880749,9.3e-05,15.39856,864.880749,-999.999907,0.868283
7,1000,1000,5,386,11.279787,1981.971761,0.000709,4.279787,981.971761,-999.999291,0.840458
7,1000,1000,5,387,23.602816,1949.564364,0.000617,16.602816,949.564364,-999.999383,0.778635
7,1000,1000,5,388,15.336445,2105.131995,0.000247,8.336445,1105.131995,-999.999753,0.881071
7,1000,1000,5,389,16.593199,1963.489343,3.9e-05,9.593199,963.489343,-999.999961,0.778406
7,1000,1000,5,390,25.742768,2033.054738,4.2e-05,18.742768,1033.054738,-999.999958,0.805818
7,1000,1000,5,391,13.880831,1982.255652,0.000258,6.880831,982.255652,-999.999742,0.623525
7,1000,1000,5,392,26.927635,1999.426884,5.4e-05,19.927635,999.426884,-999.999946,0.809044
7,1000,1000,5,393,17.46633,2068.567848,3.2e-05,10.46633,1068.567848,-999.999968,0.868247
7,1000,1000,5,394,14.715537,1922.946735,0.000263,7.715537,922.946735,-999.999737,0.772877
7,1000,1000,5,395,9.926998,1982.543054,5e-05,2.926998,982.543054,-999.99995,0.892604
7,1000,1000,5,396,12.57331,1970.090996,3.4e-05,5.57331,970.090996,-999.999966,0.820486
7,1000,1000,5,397,20.288875,1860.283489,8.3e-05,13.288875,860.283489,-999.999917,0.748581
7,1000,1000,5,398,13.191167,1953.416095,4.9e-05,6.191167,953.416095,-999.999951,0.667081
7,1000,1000,5,399,25.547422,1935.582872,0.000255,18.547422,935.582872,-999.999745,0.825237
7,1000,1000,5,400,10.674301,1987.493789,0.000197,3.674301,987.493789,-999.999803,0.508213
7,1000,1000,5,401,45.145399,1880.680339,0.0,38.145399,880.680339,-1000.0,-0.080336
7,1000,1000,5,402,23.43467,2003.976769,0.000485,16.43467,1003.976769,-999.999515,-0.022108
7,1000,1000,5,403,20.812096,2057.332228,0.000156,13.812096,1057.332228,-999.999844,0.907457
7,1000,1000,5,404,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,5,405,31.934189,2058.109577,0.000687,24.934189,1058.109577,-999.999313,-0.430719
7,1000,1000,5,406,36.163465,2031.568024,0.000203,29.163465,1031.568024,-999.999797,0.89132
7,1000,1000,5,407,21.361371,2031.795149,0.0,14.361371,1031.795149,-1000.0,-0.781848
7,1000,1000,5,408,10.276516,2001.466513,0.000159,3.276516,1001.466513,-999.999841,0.906251
7,1000,1000,5,409,22.295915,2068.825634,0.000101,15.295915,1068.825634,-999.999899,0.911885
7,1000,1000,5,410,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,5,411,20.038835,2094.740795,5.4e-05,13.038835,1094.740795,-999.999946,0.750218
7,1000,1000,5,412,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,5,413,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,5,414,25.080685,2048.835655,0.000214,18.080685,1048.835655,-999.999786,0.764092
7,1000,1000,5,415,9.80862,1874.019126,0.000248,2.80862,874.019126,-999.999752,0.849304
7,1000,1000,5,416,14.438004,2033.816538,3.9e-05,7.438004,1033.816538,-999.999961,0.773759
7,1000,1000,5,417,2.131662,303.80745,1516.895719,-4.868338,-696.19255,516.895719,0.675715
7,1000,1000,5,418,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,5,419,16.417262,2050.242652,0.000174,9.417262,1050.242652,-999.999826,0.890439
7,1000,1000,5,420,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,5,421,10.832236,2034.831634,0.000156,3.832236,1034.831634,-999.999844,0.871402
7,1000,1000,5,422,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,5,423,28.432882,2029.019766,0.000615,21.432882,1029.019766,-999.999385,-0.429466
7,1000,1000,5,424,14.494018,2096.621719,0.000459,7.494018,1096.621719,-999.999541,0.561397
7,1000,1000,5,425,30.716133,2053.635021,0.000452,23.716133,1053.635021,-999.999548,0.602633
7,1000,1000,5,426,19.395516,1957.207414,0.000406,12.395516,957.207414,-999.999594,0.204559
7,1000,1000,5,427,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,5,428,18.253113,2001.230799,0.000594,11.253113,1001.230799,-999.999406,0.891158
7,1000,1000,5,429,13.925102,1937.360587,3.8e-05,6.925102,937.360587,-999.999962,0.781265
7,1000,1000,5,430,12.993376,1981.720922,0.000187,5.993376,981.720922,-999.999813,0.827478
7,1000,1000,5,431,22.230621,2065.316081,0.000508,15.230621,1065.316081,-999.999492,0.341403
7,1000,1000,5,432,12.247024,2035.816929,6.2e-05,5.247024,1035.816929,-999.999938,0.854651
7,1000,1000,5,433,14.635573,1908.713313,0.000326,7.635573,908.713313,-999.999674,0.803038
7,1000,1000,5,434,17.974672,2007.920128,1.6e-05,10.974672,1007.920128,-999.999984,0.929084
7,1000,1000,5,435,11.140863,2056.227338,0.000298,4.140863,1056.227338,-999.999702,0.846227
7,1000,1000,5,436,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,5,437,17.79987,1802.452307,0.000332,10.79987,802.452307,-999.999668,0.483379
7,1000,1000,5,438,15.459383,2075.76604,0.00023,8.459383,1075.76604,-999.99977,0.925145
7,1000,1000,5,439,22.169274,2005.731723,0.000493,15.169274,1005.731723,-999.999507,-0.012683
7,1000,1000,5,440,37.89703,2035.070451,6.9e-05,30.89703,1035.070451,-999.999931,0.851151
7,1000,1000,5,441,26.396249,2103.488368,0.00015,19.396249,1103.488368,-999.99985,0.535173
7,1000,1000,5,442,20.926653,1924.888538,3.5e-05,13.926653,924.888538,-999.999965,0.730124
7,1000,1000,5,443,25.263421,2023.493706,8.5e-05,18.263421,1023.493706,-999.999915,0.924937
7,1000,1000,5,444,18.568366,1904.156889,0.000245,11.568366,904.156889,-999.999755,0.819395
7,1000,1000,5,445,43.280163,2024.847933,0.000828,36.280163,1024.847933,-999.999172,0.282626
7,1000,1000,5,446,30.823882,1964.952771,2e-05,23.823882,964.952771,-999.99998,0.862061
7,1000,1000,5,447,35.685278,2109.09806,0.000284,28.685278,1109.09806,-999.999716,0.887562
7,1000,1000,5,448,11.959566,1932.410204,0.000211,4.959566,932.410204,-999.999789,0.841157
7,1000,1000,5,449,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,5,450,15.547752,2052.468793,3.8e-05,8.547752,1052.468793,-999.999962,0.832797
7,1000,1000,5,451,17.137038,2041.835355,0.0,10.137038,1041.835355,-1000.0,0.911723
7,1000,1000,5,452,23.628932,2002.816701,1.1e-05,16.628932,1002.816701,-999.999989,0.522767
7,1000,1000,5,453,21.012619,1999.755882,5.8e-05,14.012619,999.755882,-999.999942,-0.164318
7,1000,1000,5,454,14.863238,1992.055986,0.000264,7.863238,992.055986,-999.999736,0.747001
7,1000,1000,5,455,21.198931,1919.607144,0.000506,14.198931,919.607144,-999.999494,0.732065
7,1000,1000,5,456,15.932939,2135.024898,0.000264,8.932939,1135.024898,-999.999736,0.875667
7,1000,1000,5,457,15.538644,1956.872911,7.6e-05,8.538644,956.872911,-999.999924,0.826009
7,1000,1000,5,458,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,5,459,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,5,460,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,5,461,17.000569,1945.98927,3.5e-05,10.000569,945.98927,-999.999965,0.940496
7,1000,1000,5,462,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,5,463,22.898955,1938.917729,2.1e-05,15.898955,938.917729,-999.999979,0.929035
7,1000,1000,5,464,10.187647,1968.401187,0.001192,3.187647,968.401187,-999.998808,0.405328
7,1000,1000,5,465,35.964895,1904.771105,0.000171,28.964895,904.771105,-999.999829,-0.280128
7,1000,1000,5,466,20.67805,1987.615516,0.000303,13.67805,987.615516,-999.999697,0.726155
7,1000,1000,5,467,18.142085,1927.676622,6.5e-05,11.142085,927.676622,-999.999935,0.188745
7,1000,1000,5,468,22.420461,2053.065659,0.00028,15.420461,1053.065659,-999.99972,0.727187
7,1000,1000,5,469,35.113751,1980.824949,5.5e-05,28.113751,980.824949,-999.999945,0.67212
7,1000,1000,5,470,14.765303,2026.152567,0.0,7.765303,1026.152567,-1000.0,0.583796
7,1000,1000,5,471,25.454563,1969.141285,6.7e-05,18.454563,969.141285,-999.999933,0.805629
7,1000,1000,5,472,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,5,473,15.607508,1894.087823,0.000259,8.607508,894.087823,-999.999741,0.823362
7,1000,1000,5,474,12.702934,1934.618109,1.3e-05,5.702934,934.618109,-999.999987,0.754041
7,1000,1000,5,475,8.99108,2017.340147,0.0,1.99108,1017.340147,-1000.0,0.495902
7,1000,1000,5,476,35.469206,1977.662626,0.000183,28.469206,977.662626,-999.999817,0.79164
7,1000,1000,5,477,18.613371,2021.887763,3e-05,11.613371,1021.887763,-999.99997,0.943957
7,1000,1000,5,478,20.292362,2021.177441,0.000146,13.292362,1021.177441,-999.999854,0.859008
7,1000,1000,5,479,15.730624,2002.798736,4.3e-05,8.730624,1002.798736,-999.999957,0.888054
7,1000,1000,5,480,27.658631,2082.924929,0.000662,20.658631,1082.924929,-999.999338,0.694469
7,1000,1000,5,481,29.610371,2008.266655,4e-05,22.610371,1008.266655,-999.99996,0.590199
7,1000,1000,5,482,18.562993,2034.709087,2e-05,11.562993,1034.709087,-999.99998,0.913401
7,1000,1000,5,483,23.079429,2083.714448,8e-05,16.079429,1083.714448,-999.99992,0.598586
7,1000,1000,5,484,30.499415,1875.375624,0.000686,23.499415,875.375624,-999.999314,-0.260174
7,1000,1000,5,485,23.133278,1890.744505,5.1e-05,16.133278,890.744505,-999.999949,0.588282
7,1000,1000,5,486,18.124588,1933.003935,0.000234,11.124588,933.003935,-999.999766,0.834212
7,1000,1000,5,487,8.597608,2022.903714,0.0,1.597608,1022.903714,-1000.0,0.706576
7,1000,1000,5,488,15.685931,2016.630993,0.000244,8.685931,1016.630993,-999.999756,0.824182
7,1000,1000,5,489,23.103717,2121.132328,0.000148,16.103717,1121.132328,-999.999852,0.729295
7,1000,1000,5,490,22.028432,1986.645698,0.00058,15.028432,986.645698,-999.99942,0.852395
7,1000,1000,5,491,12.484424,2110.639921,8e-05,5.484424,1110.639921,-999.99992,0.900371
7,1000,1000,5,492,19.704835,2037.792021,0.000433,12.704835,1037.792021,-999.999567,0.747739
7,1000,1000,5,493,15.733181,2002.362169,0.000288,8.733181,1002.362169,-999.999712,0.615692
7,1000,1000,5,494,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,5,495,12.811772,2103.140677,0.000328,5.811772,1103.140677,-999.999672,0.815672
7,1000,1000,5,496,10.038122,1969.153488,0.000158,3.038122,969.153488,-999.999842,0.56971
7,1000,1000,5,497,17.727486,1990.214004,0.000139,10.727486,990.214004,-999.999861,0.794114
7,1000,1000,5,498,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,5,499,13.657733,1751.379248,7.3e-05,6.657733,751.379248,-999.999927,0.836542
7,1000,1000,5,500,15.730546,2084.535924,1.5e-05,8.730546,1084.535924,-999.999985,0.831977
7,1000,1000,5,501,29.466454,2049.199188,4.1e-05,22.466454,1049.199188,-999.999959,0.843265
7,1000,1000,5,502,22.135449,2008.315128,1.5e-05,15.135449,1008.315128,-999.999985,0.613413
7,1000,1000,5,503,23.317688,2020.123775,9.6e-05,16.317688,1020.123775,-999.999904,0.761302
7,1000,1000,5,504,20.122752,1845.414443,0.000398,13.122752,845.414443,-999.999602,0.592428
7,1000,1000,5,505,17.13083,2012.096795,8.2e-05,10.13083,1012.096795,-999.999918,0.807711
7,1000,1000,5,506,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,5,507,19.327406,1969.682349,0.000219,12.327406,969.682349,-999.999781,-0.396934
7,1000,1000,5,508,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,5,509,12.547673,1931.372901,0.000288,5.547673,931.372901,-999.999712,0.825098
7,1000,1000,5,510,23.154732,2015.261888,7.3e-05,16.154732,1015.261888,-999.999927,0.795807
7,1000,1000,5,511,21.574556,2053.848437,7.9e-05,14.574556,1053.848437,-999.999921,0.667551
7,1000,1000,5,512,29.450214,2011.63086,5.8e-05,22.450214,1011.63086,-999.999942,0.867241
7,1000,1000,5,513,23.260118,1963.457197,8.4e-05,16.260118,963.457197,-999.999916,0.907116
7,1000,1000,5,514,17.363594,1904.259424,0.000127,10.363594,904.259424,-999.999873,0.826763
7,1000,1000,5,515,21.740642,2029.650691,0.000432,14.740642,1029.650691,-999.999568,0.567934
7,1000,1000,5,516,21.946627,2135.361371,7.4e-05,14.946627,1135.361371,-999.999926,0.804239
7,1000,1000,5,517,13.589635,2041.353429,0.0,6.589635,1041.353429,-1000.0,0.739278
7,1000,1000,5,518,15.865459,2026.052645,0.000123,8.865459,1026.052645,-999.999877,0.637484
7,1000,1000,5,519,38.948395,1768.142522,0.000254,31.948395,768.142522,-999.999746,0.833496
7,1000,1000,5,520,28.834321,1984.254706,0.000805,21.834321,984.254706,-999.999195,0.719368
7,1000,1000,5,521,25.65485,2060.384993,0.000211,18.65485,1060.384993,-999.999789,0.777522
7,1000,1000,5,522,14.861199,2040.037202,0.000274,7.861199,1040.037202,-999.999726,0.757232
7,1000,1000,5,523,14.442359,1960.937148,0.000346,7.442359,960.937148,-999.999654,0.76154
7,1000,1000,5,524,34.589405,2003.557546,0.000106,27.589405,1003.557546,-999.999894,0.864446
7,1000,1000,5,525,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,5,526,19.610138,1969.631682,2e-05,12.610138,969.631682,-999.99998,0.628037
7,1000,1000,5,527,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,5,528,13.630651,2023.403916,2.2e-05,6.630651,1023.403916,-999.999978,0.88707
7,1000,1000,5,529,14.1657,2058.094102,0.000276,7.1657,1058.094102,-999.999724,0.817995
7,1000,1000,5,530,22.15303,1902.841866,5.4e-05,15.15303,902.841866,-999.999946,0.928842
7,1000,1000,5,531,39.599614,2063.175977,0.000164,32.599614,1063.175977,-999.999836,0.810788
7,1000,1000,5,532,14.465195,1929.433363,5.5e-05,7.465195,929.433363,-999.999945,0.588101
7,1000,1000,5,533,21.210936,1979.656822,0.000429,14.210936,979.656822,-999.999571,0.76577
7,1000,1000,5,534,11.08354,2076.283387,7e-05,4.08354,1076.283387,-999.99993,0.855876
7,1000,1000,5,535,14.846141,1954.36664,8.5e-05,7.846141,954.36664,-999.999915,0.862621
7,1000,1000,5,536,24.032272,1955.865683,0.000231,17.032272,955.865683,-999.999769,-0.331274
7,1000,1000,5,537,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,5,538,14.032754,1970.82472,0.000326,7.032754,970.82472,-999.999674,-0.042638
7,1000,1000,5,539,12.530784,1886.012344,9.2e-05,5.530784,886.012344,-999.999908,0.808222
7,1000,1000,5,540,10.289593,2071.254011,0.0,3.289593,1071.254011,-1000.0,0.603747
7,1000,1000,5,541,54.440026,2026.22858,0.0005,47.440026,1026.22858,-999.9995,0.721852
7,1000,1000,5,542,24.501247,1976.444341,0.000105,17.501247,976.444341,-999.999895,0.814793
7,1000,1000,5,543,20.481826,2047.933957,4.9e-05,13.481826,1047.933957,-999.999951,0.745919
7,1000,1000,5,544,26.573429,1878.852091,0.000226,19.573429,878.852091,-999.999774,0.676206
7,1000,1000,5,545,13.623931,1988.421156,4.5e-05,6.623931,988.421156,-999.999955,0.869572
7,1000,1000,5,546,17.133076,2111.285323,0.000316,10.133076,1111.285323,-999.999684,0.557511
7,1000,1000,5,547,8.716643,1908.28296,9.4e-05,1.716643,908.28296,-999.999906,0.644226
7,1000,1000,5,548,18.776442,1969.659561,0.000441,11.776442,969.659561,-999.999559,0.490959
7,1000,1000,5,549,13.048512,1981.126516,0.000164,6.048512,981.126516,-999.999836,0.753935
7,1000,1000,5,550,12.181988,1965.0176,0.000122,5.181988,965.0176,-999.999878,0.881197
7,1000,1000,5,551,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,5,552,13.965699,1946.783157,0.000186,6.965699,946.783157,-999.999814,0.68143
7,1000,1000,5,553,21.251297,1956.44981,0.000133,14.251297,956.44981,-999.999867,0.431377
7,1000,1000,5,554,2.051388,434.573206,1395.664351,-4.948612,-565.426794,395.664351,0.679404
7,1000,1000,5,555,16.213704,1969.768798,0.000194,9.213704,969.768798,-999.999806,0.729549
7,1000,1000,5,556,13.668777,1954.834817,0.00023,6.668777,954.834817,-999.99977,0.751993
7,1000,1000,5,557,1.945017,236.273302,1634.776072,-5.054983,-763.726698,634.776072,0.594501
7,1000,1000,5,558,27.275048,2009.468541,0.000276,20.275048,1009.468541,-999.999724,0.657605
7,1000,1000,5,559,29.031357,1987.716683,0.00015,22.031357,987.716683,-999.99985,0.880053
7,1000,1000,5,560,40.978447,1941.42375,3e-05,33.978447,941.42375,-999.99997,-0.386266
