beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
5,1000,1000,20,276,18.968667,2022.896368,8.1e-05,13.968667,1022.896368,-999.999919,0.95972
5,1000,1000,20,277,2.447098,521.517308,1477.609282,-2.552902,-478.482692,477.609282,0.947243
5,1000,1000,20,278,3.553389,719.099607,1313.307236,-1.446611,-280.900393,313.307236,0.941964
5,1000,1000,20,279,3.350466,613.321844,1410.396922,-1.649534,-386.678156,410.396922,0.948555
5,1000,1000,20,280,3.681439,1024.050483,963.136704,-1.318561,24.050483,-36.863296,0.947561
5,1000,1000,20,281,2.364497,458.080263,1529.468589,-2.635503,-541.919737,529.468589,0.941274
5,1000,1000,20,282,10.132119,2064.541066,7.1e-05,5.132119,1064.541066,-999.999929,0.943381
5,1000,1000,20,283,2.329507,450.830961,1555.679049,-2.670493,-549.169039,555.679049,0.943621
5,1000,1000,20,284,2.338991,507.853976,1448.183607,-2.661009,-492.146024,448.183607,0.935738
5,1000,1000,20,285,14.940935,1996.854347,6.8e-05,9.940935,996.854347,-999.999932,0.970145
5,1000,1000,20,286,3.499367,841.526191,1139.50798,-1.500633,-158.473809,139.50798,0.945335
5,1000,1000,20,287,4.03615,739.19101,1202.066724,-0.96385,-260.80899,202.066724,0.850064
5,1000,1000,20,288,12.191382,1976.602329,0.000108,7.191382,976.602329,-999.999892,0.920617
5,1000,1000,20,289,1.899691,456.690283,1447.464488,-3.100309,-543.309717,447.464488,0.94021
5,1000,1000,20,290,8.257546,1945.518481,0.0,3.257546,945.518481,-1000.0,0.930554
5,1000,1000,20,291,14.441474,2100.419459,9.1e-05,9.441474,1100.419459,-999.999909,0.924613
5,1000,1000,20,292,3.065147,686.918929,1276.837708,-1.934853,-313.081071,276.837708,0.875442
5,1000,1000,20,293,3.014703,604.001241,1417.315917,-1.985297,-395.998759,417.315917,0.946848
5,1000,1000,20,294,15.086073,2004.645361,0.000309,10.086073,1004.645361,-999.999691,0.971287
5,1000,1000,20,295,6.099701,1245.456579,782.014739,1.099701,245.456579,-217.985261,0.935965
5,1000,1000,20,296,14.316861,2006.332394,5.8e-05,9.316861,1006.332394,-999.999942,0.95831
5,1000,1000,20,297,5.486853,985.745951,944.869389,0.486853,-14.254049,-55.130611,0.92462
5,1000,1000,20,298,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,20,299,12.056961,2139.545531,7.5e-05,7.056961,1139.545531,-999.999925,0.962608
5,1000,1000,20,300,14.611081,1970.728482,0.0,9.611081,970.728482,-1000.0,0.822612
5,1000,1000,20,301,4.87227,1235.756457,780.914711,-0.12773,235.756457,-219.085289,0.961487
5,1000,1000,20,302,1.567956,379.835307,1529.033017,-3.432044,-620.164693,529.033017,0.912114
5,1000,1000,20,303,1.640505,531.425215,1298.522033,-3.359495,-468.574785,298.522033,0.893602
5,1000,1000,20,304,8.534916,1997.2502,8.4e-05,3.534916,997.2502,-999.999916,0.950953
5,1000,1000,20,305,1.579207,378.570127,1579.580352,-3.420793,-621.429873,579.580352,0.874049
5,1000,1000,20,306,12.148692,1966.691071,8e-05,7.148692,966.691071,-999.99992,0.902139
5,1000,1000,20,307,21.850401,2048.152491,0.000177,16.850401,1048.152491,-999.999823,0.924403
5,1000,1000,20,308,11.602217,1980.522897,0.000213,6.602217,980.522897,-999.999787,0.932496
5,1000,1000,20,309,2.994352,631.556981,1379.352577,-2.005648,-368.443019,379.352577,0.896698
5,1000,1000,20,310,2.211355,478.45654,1461.021263,-2.788645,-521.54346,461.021263,0.893092
5,1000,1000,20,311,3.155174,446.285691,1518.470364,-1.844826,-553.714309,518.470364,0.947277
5,1000,1000,20,312,4.521986,985.818455,1113.927325,-0.478014,-14.181545,113.927325,0.906117
5,1000,1000,20,313,3.480966,741.527718,1291.187575,-1.519034,-258.472282,291.187575,0.903956
5,1000,1000,20,314,10.78999,2013.354431,7.8e-05,5.78999,1013.354431,-999.999922,0.986245
5,1000,1000,20,315,2.956334,552.584567,1444.395559,-2.043666,-447.415433,444.395559,0.945291
5,1000,1000,20,316,10.157945,2068.763062,0.0,5.157945,1068.763062,-1000.0,0.833046
5,1000,1000,20,317,9.892737,1968.424556,6.2e-05,4.892737,968.424556,-999.999938,0.966191
5,1000,1000,20,318,8.324526,1947.642498,0.0,3.324526,947.642498,-1000.0,0.915898
5,1000,1000,20,319,1.266921,258.257777,1693.1423,-3.733079,-741.742223,693.1423,0.878942
5,1000,1000,20,320,10.970663,2023.935662,1.6e-05,5.970663,1023.935662,-999.999984,0.931953
5,1000,1000,20,321,12.163717,1981.922961,7.4e-05,7.163717,981.922961,-999.999926,0.963491
5,1000,1000,20,322,8.720292,2091.287594,9.4e-05,3.720292,1091.287594,-999.999906,0.972734
5,1000,1000,20,323,2.104838,435.23115,1535.905609,-2.895162,-564.76885,535.905609,0.911254
5,1000,1000,20,324,1.915851,427.642651,1508.151372,-3.084149,-572.357349,508.151372,0.907829
5,1000,1000,20,325,1.86823,486.473658,1500.691636,-3.13177,-513.526342,500.691636,0.920295
5,1000,1000,20,326,13.468222,2011.859424,0.000129,8.468222,1011.859424,-999.999871,0.952707
5,1000,1000,20,327,11.879676,2112.846878,5.6e-05,6.879676,1112.846878,-999.999944,0.950679
5,1000,1000,20,328,3.568482,525.504608,1464.432455,-1.431518,-474.495392,464.432455,0.917077
5,1000,1000,20,329,7.727356,1595.70761,447.00159,2.727356,595.70761,-552.99841,0.970238
5,1000,1000,20,330,3.495793,826.184426,1152.097597,-1.504207,-173.815574,152.097597,0.94672
5,1000,1000,20,331,8.469632,1926.866852,5.2e-05,3.469632,926.866852,-999.999948,0.966801
5,1000,1000,20,332,8.774877,2010.011926,2.9e-05,3.774877,1010.011926,-999.999971,0.927711
5,1000,1000,20,333,2.395253,619.265321,1331.101099,-2.604747,-380.734679,331.101099,0.945008
5,1000,1000,20,334,3.729109,649.754042,1379.678332,-1.270891,-350.245958,379.678332,0.904034
5,1000,1000,20,335,10.202848,1959.784591,7.1e-05,5.202848,959.784591,-999.999929,0.966745
5,1000,1000,20,336,8.746076,2001.423357,0.000196,3.746076,1001.423357,-999.999804,0.929363
5,1000,1000,20,337,3.723227,656.400982,1361.219975,-1.276773,-343.599018,361.219975,0.953732
5,1000,1000,20,338,10.263575,2034.462645,0.000182,5.263575,1034.462645,-999.999818,0.931086
5,1000,1000,20,339,2.650351,537.59006,1428.370675,-2.349649,-462.40994,428.370675,0.929559
5,1000,1000,20,340,10.831873,2074.556224,9.2e-05,5.831873,1074.556224,-999.999908,0.920043
5,1000,1000,20,341,8.299746,2002.676405,0.000226,3.299746,1002.676405,-999.999774,0.901245
5,1000,1000,20,342,3.169746,629.343363,1387.862226,-1.830254,-370.656637,387.862226,0.910905
5,1000,1000,20,343,11.997016,1971.303186,9.4e-05,6.997016,971.303186,-999.999906,0.92949
5,1000,1000,20,344,13.188494,2082.16889,8.4e-05,8.188494,1082.16889,-999.999916,0.945762
5,1000,1000,20,345,3.641859,776.145579,1228.192158,-1.358141,-223.854421,228.192158,0.973273
5,1000,1000,20,346,11.444134,1983.043883,5.1e-05,6.444134,983.043883,-999.999949,0.970821
5,1000,1000,20,347,11.048423,1917.280017,0.000373,6.048423,917.280017,-999.999627,0.933913
5,1000,1000,20,348,13.223182,1877.985374,8.8e-05,8.223182,877.985374,-999.999912,0.96319
5,1000,1000,20,349,9.695855,2032.02686,5.4e-05,4.695855,1032.02686,-999.999946,0.949827
5,1000,1000,20,350,2.972741,733.659968,1200.693168,-2.027259,-266.340032,200.693168,0.948644
5,1000,1000,20,351,2.848628,668.282681,1261.927139,-2.151372,-331.717319,261.927139,0.964528
5,1000,1000,20,352,9.777377,2026.185686,9.1e-05,4.777377,1026.185686,-999.999909,0.965377
5,1000,1000,20,353,11.881781,1989.805722,8.6e-05,6.881781,989.805722,-999.999914,0.93618
5,1000,1000,20,354,9.533181,1981.698614,8.2e-05,4.533181,981.698614,-999.999918,0.965352
5,1000,1000,20,355,8.519595,1958.400899,9e-05,3.519595,958.400899,-999.99991,0.974028
5,1000,1000,20,356,13.001319,2049.373487,5.9e-05,8.001319,1049.373487,-999.999941,0.962902
5,1000,1000,20,357,12.24988,2048.94903,5.9e-05,7.24988,1048.94903,-999.999941,0.956022
5,1000,1000,20,358,10.931889,2049.356664,5.8e-05,5.931889,1049.356664,-999.999942,0.949233
5,1000,1000,20,359,15.837126,1901.051815,0.000223,10.837126,901.051815,-999.999777,0.899355
5,1000,1000,20,360,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,20,361,2.334138,504.215033,1542.64588,-2.665862,-495.784967,542.64588,0.954862
5,1000,1000,20,362,9.505003,1994.173601,3.1e-05,4.505003,994.173601,-999.999969,0.910865
5,1000,1000,20,363,12.903061,2022.977774,9.4e-05,7.903061,1022.977774,-999.999906,0.961433
5,1000,1000,20,364,2.29516,582.223502,1361.502134,-2.70484,-417.776498,361.502134,0.921353
5,1000,1000,20,365,9.97842,2083.572412,0.000115,4.97842,1083.572412,-999.999885,0.946952
5,1000,1000,20,366,9.930828,2058.920948,8.9e-05,4.930828,1058.920948,-999.999911,0.96573
5,1000,1000,20,367,11.602958,2057.351501,0.00019,6.602958,1057.351501,-999.99981,0.910951
5,1000,1000,20,368,5.197611,832.027236,1195.727108,0.197611,-167.972764,195.727108,0.972278
5,1000,1000,20,369,3.134039,694.304038,1378.435207,-1.865961,-305.695962,378.435207,0.949077
5,1000,1000,20,370,2.817079,609.671273,1331.34196,-2.182921,-390.328727,331.34196,0.943632
5,1000,1000,20,371,9.798596,2050.371442,2.7e-05,4.798596,1050.371442,-999.999973,0.923442
5,1000,1000,20,372,14.667183,1898.410895,5.8e-05,9.667183,898.410895,-999.999942,0.951662
5,1000,1000,20,373,1.628531,266.920862,1706.959975,-3.371469,-733.079138,706.959975,0.908714
5,1000,1000,20,374,2.552154,635.18352,1306.160741,-2.447846,-364.81648,306.160741,0.944795
5,1000,1000,20,375,2.922932,649.785588,1357.741604,-2.077068,-350.214412,357.741604,0.938806
5,1000,1000,20,376,4.015119,978.799898,986.996473,-0.984881,-21.200102,-13.003527,0.955016
5,1000,1000,20,377,3.70699,503.465801,1469.238883,-1.29301,-496.534199,469.238883,0.956681
5,1000,1000,20,378,11.771455,1993.689307,6.8e-05,6.771455,993.689307,-999.999932,0.934187
5,1000,1000,20,379,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,20,380,10.664023,2015.13633,0.0,5.664023,1015.13633,-1000.0,0.953591
5,1000,1000,20,381,5.546442,1083.564824,996.68262,0.546442,83.564824,-3.31738,0.961675
5,1000,1000,20,382,9.691075,1958.742379,4.5e-05,4.691075,958.742379,-999.999955,0.959103
5,1000,1000,20,383,15.097508,1990.599991,0.000106,10.097508,990.599991,-999.999894,0.971932
5,1000,1000,20,384,11.824825,1905.307595,0.000103,6.824825,905.307595,-999.999897,0.909088
5,1000,1000,20,385,1.717698,303.927051,1597.459572,-3.282302,-696.072949,597.459572,0.905495
5,1000,1000,20,386,11.12974,2029.036156,4.9e-05,6.12974,1029.036156,-999.999951,0.965748
5,1000,1000,20,387,4.229273,738.66188,1293.961955,-0.770727,-261.33812,293.961955,0.944229
5,1000,1000,20,388,12.101373,1964.759889,0.0,7.101373,964.759889,-1000.0,0.802344
5,1000,1000,20,389,9.117045,2023.999554,7.7e-05,4.117045,1023.999554,-999.999923,0.983162
5,1000,1000,20,390,2.468002,520.817745,1422.607663,-2.531998,-479.182255,422.607663,0.940321
5,1000,1000,20,391,10.285834,1977.452872,8e-05,5.285834,977.452872,-999.99992,0.943176
5,1000,1000,20,392,11.197061,2040.002245,5.7e-05,6.197061,1040.002245,-999.999943,0.965541
5,1000,1000,20,393,9.499503,2033.893812,3.3e-05,4.499503,1033.893812,-999.999967,0.979949
5,1000,1000,20,394,10.752182,1934.297423,0.000372,5.752182,934.297423,-999.999628,0.900399
5,1000,1000,20,395,2.087945,394.364868,1597.688798,-2.912055,-605.635132,597.688798,0.911772
5,1000,1000,20,396,11.242045,2083.235997,3.8e-05,6.242045,1083.235997,-999.999962,0.893942
5,1000,1000,20,397,14.852293,2021.672559,8.7e-05,9.852293,1021.672559,-999.999913,0.97514
5,1000,1000,20,398,2.096866,490.945122,1424.75704,-2.903134,-509.054878,424.75704,0.935729
5,1000,1000,20,399,11.894302,1980.551455,5.9e-05,6.894302,980.551455,-999.999941,0.969221
5,1000,1000,20,400,12.364997,1943.388462,5e-05,7.364997,943.388462,-999.99995,0.937093
5,1000,1000,20,401,2.196937,396.679303,1478.967295,-2.803063,-603.320697,478.967295,0.929901
5,1000,1000,20,402,9.750583,2009.240306,0.0,4.750583,1009.240306,-1000.0,0.905634
5,1000,1000,20,403,12.316988,2099.41192,0.0,7.316988,1099.41192,-1000.0,0.871544
5,1000,1000,20,404,17.316097,1938.049786,7.4e-05,12.316097,938.049786,-999.999926,0.962024
5,1000,1000,20,405,3.382737,676.641069,1281.431943,-1.617263,-323.358931,281.431943,0.856526
5,1000,1000,20,406,13.040057,2014.266093,0.0,8.040057,1014.266093,-1000.0,0.933629
5,1000,1000,20,407,1.798725,358.367335,1679.217322,-3.201275,-641.632665,679.217322,0.897138
5,1000,1000,20,408,12.46145,1988.184037,0.0,7.46145,988.184037,-1000.0,0.932959
5,1000,1000,20,409,14.605742,1941.928446,0.0,9.605742,941.928446,-1000.0,0.913985
5,1000,1000,20,410,5.512323,1140.564694,864.783523,0.512323,140.564694,-135.216477,0.944548
5,1000,1000,20,411,2.061243,379.626916,1619.069667,-2.938757,-620.373084,619.069667,0.924003
5,1000,1000,20,412,13.677467,1986.173927,0.000258,8.677467,986.173927,-999.999742,0.897464
5,1000,1000,20,413,2.582338,511.209046,1404.590973,-2.417662,-488.790954,404.590973,0.955524
5,1000,1000,20,414,2.079725,449.191509,1629.820643,-2.920275,-550.808491,629.820643,0.941939
5,1000,1000,20,415,9.051754,1956.136746,8.4e-05,4.051754,956.136746,-999.999916,0.947221
5,1000,1000,20,416,10.447835,1984.189976,5.5e-05,5.447835,984.189976,-999.999945,0.974969
5,1000,1000,20,417,11.999329,1980.506814,0.000319,6.999329,980.506814,-999.999681,0.90631
5,1000,1000,20,418,11.90686,2100.813804,0.000136,6.90686,1100.813804,-999.999864,0.907761
5,1000,1000,20,419,12.921147,2091.855826,0.00023,7.921147,1091.855826,-999.99977,0.933978
5,1000,1000,20,420,5.500036,807.948251,1176.828673,0.500036,-192.051749,176.828673,0.955959
5,1000,1000,20,421,11.371738,1981.493315,6.2e-05,6.371738,981.493315,-999.999938,0.959078
5,1000,1000,20,422,2.080118,558.623809,1341.489727,-2.919882,-441.376191,341.489727,0.920519
5,1000,1000,20,423,14.200771,2010.369451,7.5e-05,9.200771,1010.369451,-999.999925,0.958201
5,1000,1000,20,424,2.882404,559.702748,1422.951653,-2.117596,-440.297252,422.951653,0.911422
5,1000,1000,20,425,1.515561,432.628502,1496.831621,-3.484439,-567.371498,496.831621,0.862669
5,1000,1000,20,426,9.872236,2007.8911,5.3e-05,4.872236,1007.8911,-999.999947,0.913852
5,1000,1000,20,427,11.046187,2032.792733,4.5e-05,6.046187,1032.792733,-999.999955,0.966212
5,1000,1000,20,428,13.142047,2082.886086,5.2e-05,8.142047,1082.886086,-999.999948,0.959905
5,1000,1000,20,429,4.720673,824.062445,1141.560792,-0.279327,-175.937555,141.560792,0.938625
5,1000,1000,20,430,3.693097,888.880266,1107.869281,-1.306903,-111.119734,107.869281,0.937317
5,1000,1000,20,431,1.985474,482.029567,1479.635467,-3.014526,-517.970433,479.635467,0.930071
5,1000,1000,20,432,3.062285,568.981648,1411.976239,-1.937715,-431.018352,411.976239,0.94724
5,1000,1000,20,433,10.440828,1981.739963,4.5e-05,5.440828,981.739963,-999.999955,0.919181
5,1000,1000,20,434,8.59198,2034.073168,6.1e-05,3.59198,1034.073168,-999.999939,0.92577
5,1000,1000,20,435,2.879914,583.175754,1405.186161,-2.120086,-416.824246,405.186161,0.935807
5,1000,1000,20,436,11.56858,2000.386503,0.0,6.56858,1000.386503,-1000.0,0.810701
5,1000,1000,20,437,8.12157,2045.652412,1.1e-05,3.12157,1045.652412,-999.999989,0.939063
5,1000,1000,20,438,1.854219,366.670677,1542.79616,-3.145781,-633.329323,542.79616,0.915612
5,1000,1000,20,439,9.162364,2036.005086,0.0,4.162364,1036.005086,-1000.0,0.919385
5,1000,1000,20,440,2.828044,727.661093,1273.082257,-2.171956,-272.338907,273.082257,0.965744
5,1000,1000,20,441,3.394556,783.465442,1140.239905,-1.605444,-216.534558,140.239905,0.949643
5,1000,1000,20,442,2.265479,470.195134,1428.406866,-2.734521,-529.804866,428.406866,0.934858
5,1000,1000,20,443,3.662842,691.340348,1271.301863,-1.337158,-308.659652,271.301863,0.953295
5,1000,1000,20,444,8.757662,1997.572865,0.000159,3.757662,997.572865,-999.999841,0.966924
5,1000,1000,20,445,15.899626,1956.775254,3.2e-05,10.899626,956.775254,-999.999968,0.937318
5,1000,1000,20,446,8.921223,1960.799088,0.000103,3.921223,960.799088,-999.999897,0.949187
5,1000,1000,20,447,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,20,448,3.796645,842.160495,1108.343507,-1.203355,-157.839505,108.343507,0.860867
5,1000,1000,20,449,10.969539,2020.719275,0.0,5.969539,1020.719275,-1000.0,0.877065
5,1000,1000,20,450,8.648183,2116.418863,5.9e-05,3.648183,1116.418863,-999.999941,0.958318
5,1000,1000,20,451,4.817684,707.689987,1243.837965,-0.182316,-292.310013,243.837965,0.938867
5,1000,1000,20,452,16.436834,1932.519118,0.000197,11.436834,932.519118,-999.999803,0.893638
5,1000,1000,20,453,14.496891,1938.605169,8.8e-05,9.496891,938.605169,-999.999912,0.941877
5,1000,1000,20,454,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,20,455,12.73329,2010.453256,4e-05,7.73329,1010.453256,-999.99996,0.887069
5,1000,1000,20,456,8.65807,1944.071322,0.0,3.65807,944.071322,-1000.0,0.93175
5,1000,1000,20,457,9.887716,2103.807044,5.4e-05,4.887716,1103.807044,-999.999946,0.960711
5,1000,1000,20,458,1.939596,382.26943,1590.341887,-3.060404,-617.73057,590.341887,0.926992
5,1000,1000,20,459,12.399888,1992.364234,0.000102,7.399888,992.364234,-999.999898,0.965459
5,1000,1000,20,460,2.446772,625.810164,1404.342553,-2.553228,-374.189836,404.342553,0.955116
5,1000,1000,20,461,1.775038,326.853207,1603.107848,-3.224962,-673.146793,603.107848,0.918247
5,1000,1000,20,462,10.386569,2010.907988,4.6e-05,5.386569,1010.907988,-999.999954,0.970527
5,1000,1000,20,463,13.887219,2025.366502,0.000153,8.887219,1025.366502,-999.999847,0.959238
5,1000,1000,20,464,10.932901,2067.721334,5.6e-05,5.932901,1067.721334,-999.999944,0.956155
5,1000,1000,20,465,5.045903,1118.9435,913.109985,0.045903,118.9435,-86.890015,0.947184
5,1000,1000,20,466,11.083567,1915.294362,4.4e-05,6.083567,915.294362,-999.999956,0.92081
5,1000,1000,20,467,10.556865,2010.290577,2.5e-05,5.556865,1010.290577,-999.999975,0.980349
5,1000,1000,20,468,11.726484,2005.081685,0.000173,6.726484,1005.081685,-999.999827,0.92771
5,1000,1000,20,469,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,20,470,12.996287,1973.884384,0.000117,7.996287,973.884384,-999.999883,0.964042
5,1000,1000,20,471,10.21999,2047.209778,9.6e-05,5.21999,1047.209778,-999.999904,0.964537
5,1000,1000,20,472,1.832418,415.521989,1640.043121,-3.167582,-584.478011,640.043121,0.938217
5,1000,1000,20,473,13.091028,2036.781363,6.9e-05,8.091028,1036.781363,-999.999931,0.944386
5,1000,1000,20,474,11.943093,2022.889969,4.4e-05,6.943093,1022.889969,-999.999956,0.979849
5,1000,1000,20,475,5.338231,1222.783212,763.3016,0.338231,222.783212,-236.6984,0.951476
5,1000,1000,20,476,4.236792,596.320836,1421.097616,-0.763208,-403.679164,421.097616,0.923805
5,1000,1000,20,477,9.401866,1955.083849,0.000172,4.401866,955.083849,-999.999828,0.920785
5,1000,1000,20,478,5.832916,1492.343747,486.260548,0.832916,492.343747,-513.739452,0.971336
5,1000,1000,20,479,9.236167,1965.700255,2.9e-05,4.236167,965.700255,-999.999971,0.972588
5,1000,1000,20,480,9.557549,2007.127098,0.0,4.557549,1007.127098,-1000.0,0.966188
5,1000,1000,20,481,9.621997,1947.490634,6.9e-05,4.621997,947.490634,-999.999931,0.963117
5,1000,1000,20,482,4.127388,645.151801,1336.414303,-0.872612,-354.848199,336.414303,0.931046
5,1000,1000,20,483,13.078135,2048.040527,5.9e-05,8.078135,1048.040527,-999.999941,0.964525
5,1000,1000,20,484,11.377374,2035.925085,6.8e-05,6.377374,1035.925085,-999.999932,0.976241
5,1000,1000,20,485,10.156774,2004.470917,0.000261,5.156774,1004.470917,-999.999739,0.850595
5,1000,1000,20,486,8.584524,2022.584018,6e-05,3.584524,1022.584018,-999.99994,0.97093
5,1000,1000,20,487,12.094013,2018.790773,0.0,7.094013,1018.790773,-1000.0,0.938279
5,1000,1000,20,488,6.130691,1151.438017,927.816539,1.130691,151.438017,-72.183461,0.953475
5,1000,1000,20,489,3.006644,521.185303,1332.827714,-1.993356,-478.814697,332.827714,0.941373
5,1000,1000,20,490,7.81476,1255.249067,800.767413,2.81476,255.249067,-199.232587,0.97073
5,1000,1000,20,491,12.194071,2013.203058,0.000227,7.194071,1013.203058,-999.999773,0.808028
5,1000,1000,20,492,9.678448,1942.273749,8.3e-05,4.678448,942.273749,-999.999917,0.979228
5,1000,1000,20,493,10.670893,1956.871203,0.000171,5.670893,956.871203,-999.999829,0.8391
5,1000,1000,20,494,12.991447,2037.534387,6.4e-05,7.991447,1037.534387,-999.999936,0.961795
5,1000,1000,20,495,9.35524,1983.387115,0.000193,4.35524,983.387115,-999.999807,0.890149
5,1000,1000,20,496,1.307975,280.405366,1626.750576,-3.692025,-719.594634,626.750576,0.877954
5,1000,1000,20,497,11.486044,2062.633045,0.000109,6.486044,1062.633045,-999.999891,0.961296
5,1000,1000,20,498,9.593549,1995.297128,0.000155,4.593549,995.297128,-999.999845,0.902994
5,1000,1000,20,499,11.797099,2007.319306,6.8e-05,6.797099,1007.319306,-999.999932,0.969672
5,1000,1000,20,500,9.251689,1948.597863,0.000353,4.251689,948.597863,-999.999647,0.902114
5,1000,1000,20,501,11.854523,2031.070076,0.000146,6.854523,1031.070076,-999.999854,0.973683
5,1000,1000,20,502,4.239808,1146.508891,909.907252,-0.760192,146.508891,-90.092748,0.944661
5,1000,1000,20,503,4.240057,760.832199,1195.36485,-0.759943,-239.167801,195.36485,0.956764
5,1000,1000,20,504,3.087105,424.472271,1609.200477,-1.912895,-575.527729,609.200477,0.902883
5,1000,1000,20,505,2.582682,480.384603,1507.631625,-2.417318,-519.615397,507.631625,0.932752
5,1000,1000,20,506,12.057012,2109.57813,0.0,7.057012,1109.57813,-1000.0,0.917731
5,1000,1000,20,507,11.81998,1881.724739,0.00011,6.81998,881.724739,-999.99989,0.840612
5,1000,1000,20,508,2.819193,629.029355,1405.611322,-2.180807,-370.970645,405.611322,0.958528
5,1000,1000,20,509,1.865288,440.363221,1600.731893,-3.134712,-559.636779,600.731893,0.916443
5,1000,1000,20,510,13.113848,2083.981982,8.7e-05,8.113848,1083.981982,-999.999913,0.948836
5,1000,1000,20,511,13.143825,2033.463218,7.6e-05,8.143825,1033.463218,-999.999924,0.946281
5,1000,1000,20,512,12.591461,2034.858588,8.8e-05,7.591461,1034.858588,-999.999912,0.923439
5,1000,1000,20,513,3.412937,763.509519,1237.072406,-1.587063,-236.490481,237.072406,0.956083
5,1000,1000,20,514,13.587257,2053.784411,0.0,8.587257,1053.784411,-1000.0,0.735498
5,1000,1000,20,515,8.739343,2046.30186,7.7e-05,3.739343,1046.30186,-999.999923,0.93974
5,1000,1000,20,516,3.492818,550.454689,1427.97224,-1.507182,-449.545311,427.97224,0.948523
5,1000,1000,20,517,2.93646,788.815161,1135.474834,-2.06354,-211.184839,135.474834,0.944452
5,1000,1000,20,518,2.741661,410.175973,1585.977058,-2.258339,-589.824027,585.977058,0.955401
5,1000,1000,20,519,1.947215,402.096656,1612.408161,-3.052785,-597.903344,612.408161,0.886409
5,1000,1000,20,520,1.964269,332.679175,1616.043067,-3.035731,-667.320825,616.043067,0.937673
5,1000,1000,20,521,12.147769,2089.970254,8.1e-05,7.147769,1089.970254,-999.999919,0.961807
5,1000,1000,20,522,3.10802,783.846598,1143.607711,-1.89198,-216.153402,143.607711,0.94728
5,1000,1000,20,523,9.336837,2115.622084,6.6e-05,4.336837,1115.622084,-999.999934,0.923763
5,1000,1000,20,524,3.121474,764.657418,1271.010524,-1.878526,-235.342582,271.010524,0.93359
5,1000,1000,20,525,3.436168,503.182977,1533.978668,-1.563832,-496.817023,533.978668,0.930238
5,1000,1000,20,526,12.375673,2032.326808,8.3e-05,7.375673,1032.326808,-999.999917,0.956434
5,1000,1000,20,527,9.94348,2083.732333,6.5e-05,4.94348,1083.732333,-999.999935,0.972118
5,1000,1000,20,528,10.334713,1942.068888,6.4e-05,5.334713,942.068888,-999.999936,0.961246
5,1000,1000,20,529,3.021011,514.279048,1402.735958,-1.978989,-485.720952,402.735958,0.895722
5,1000,1000,20,530,11.073582,2003.314262,6.7e-05,6.073582,1003.314262,-999.999933,0.966269
5,1000,1000,20,531,2.519722,599.193639,1407.599069,-2.480278,-400.806361,407.599069,0.944167
5,1000,1000,20,532,8.652534,1887.969634,7.7e-05,3.652534,887.969634,-999.999923,0.941431
5,1000,1000,20,533,3.525311,557.137195,1469.473248,-1.474689,-442.862805,469.473248,0.93703
5,1000,1000,20,534,12.211873,2012.236521,7.5e-05,7.211873,1012.236521,-999.999925,0.965773
5,1000,1000,20,535,13.963584,1993.885642,6.5e-05,8.963584,993.885642,-999.999935,0.959165
5,1000,1000,20,536,4.929494,874.989167,1155.951013,-0.070506,-125.010833,155.951013,0.909848
5,1000,1000,20,537,10.679436,1995.996131,5.8e-05,5.679436,995.996131,-999.999942,0.972745
5,1000,1000,20,538,11.41925,2062.453931,0.000114,6.41925,1062.453931,-999.999886,0.930221
5,1000,1000,20,539,9.431358,2046.504035,4e-05,4.431358,1046.504035,-999.99996,0.953233
5,1000,1000,20,540,8.960008,2031.737094,6.1e-05,3.960008,1031.737094,-999.999939,0.980736
5,1000,1000,20,541,3.538466,652.038743,1411.334771,-1.461534,-347.961257,411.334771,0.961492
5,1000,1000,20,542,10.185804,1979.335797,0.0,5.185804,979.335797,-1000.0,0.942591
5,1000,1000,20,543,2.669187,531.928188,1454.99922,-2.330813,-468.071812,454.99922,0.941239
5,1000,1000,20,544,9.524618,2015.959452,9.5e-05,4.524618,1015.959452,-999.999905,0.961888
5,1000,1000,20,545,9.785264,1952.321101,0.000505,4.785264,952.321101,-999.999495,0.9389
5,1000,1000,20,546,11.733174,1986.822818,0.00015,6.733174,986.822818,-999.99985,0.945153
5,1000,1000,20,547,13.538426,1981.808768,2.4e-05,8.538426,981.808768,-999.999976,0.954945
5,1000,1000,20,548,7.978638,2039.547148,0.000129,2.978638,1039.547148,-999.999871,0.938699
5,1000,1000,20,549,4.553707,975.819891,980.308702,-0.446293,-24.180109,-19.691298,0.925589
5,1000,1000,20,550,8.320714,1553.999914,470.458403,3.320714,553.999914,-529.541597,0.976439
5,1000,1000,20,551,3.210396,744.481199,1308.72989,-1.789604,-255.518801,308.72989,0.928067
5,1000,1000,20,552,2.394727,538.18966,1370.503834,-2.605273,-461.81034,370.503834,0.924005
