beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
5,5000,1000,10,277,9.608654,6353.298997,0.0005,4.608654,1353.298997,-999.9995,0.846256
5,5000,1000,10,278,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,279,2.452262,3248.057321,2322.577304,-2.547738,-1751.942679,1322.577304,0.86552
5,5000,1000,10,280,1.540999,1047.032034,4658.582912,-3.459001,-3952.967966,3658.582912,0.744433
5,5000,1000,10,281,4.478204,6005.601625,4.7e-05,-0.521796,1005.601625,-999.999953,0.890306
5,5000,1000,10,282,1.651659,2058.663402,4458.184568,-3.348341,-2941.336598,3458.184568,0.818923
5,5000,1000,10,283,14.163057,6739.138026,4.8e-05,9.163057,1739.138026,-999.999952,0.906255
5,5000,1000,10,284,2.187842,1420.994797,3830.763638,-2.812158,-3579.005203,2830.763638,0.765501
5,5000,1000,10,285,7.525476,6388.90812,0.000153,2.525476,1388.90812,-999.999847,0.847462
5,5000,1000,10,286,14.201977,6272.697884,0.0,9.201977,1272.697884,-1000.0,0.680627
5,5000,1000,10,287,7.141519,6142.686429,0.0,2.141519,1142.686429,-1000.0,0.747464
5,5000,1000,10,288,1.753029,1435.390449,4371.647019,-3.246971,-3564.609551,3371.647019,0.836739
5,5000,1000,10,289,1.913763,1734.203965,4656.797428,-3.086237,-3265.796035,3656.797428,0.851541
5,5000,1000,10,290,2.275751,1322.472983,3684.154264,-2.724249,-3677.527017,2684.154264,0.85784
5,5000,1000,10,291,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,292,1.357118,2125.331827,3497.533193,-3.642882,-2874.668173,2497.533193,0.751996
5,5000,1000,10,293,11.104024,5892.522037,0.000192,6.104024,892.522037,-999.999808,0.913643
5,5000,1000,10,294,6.584002,6142.952457,0.000107,1.584002,1142.952457,-999.999893,0.90945
5,5000,1000,10,295,10.058312,5381.458914,7.9e-05,5.058312,381.458914,-999.999921,0.718402
5,5000,1000,10,296,7.653729,5518.746014,0.0,2.653729,518.746014,-1000.0,0.405864
5,5000,1000,10,297,6.473613,5576.262548,3e-05,1.473613,576.262548,-999.99997,0.929645
5,5000,1000,10,298,5.365758,4843.127427,0.0,0.365758,-156.872573,-1000.0,0.652009
5,5000,1000,10,299,1.344788,1532.198257,3993.642641,-3.655212,-3467.801743,2993.642641,0.755225
5,5000,1000,10,300,6.259087,6313.340476,0.0,1.259087,1313.340476,-1000.0,0.863164
5,5000,1000,10,301,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,302,10.466811,5827.794952,0.0,5.466811,827.794952,-1000.0,0.258144
5,5000,1000,10,303,5.750362,5881.840738,0.000165,0.750362,881.840738,-999.999835,0.863076
5,5000,1000,10,304,9.45658,6432.138827,0.000108,4.45658,1432.138827,-999.999892,0.83949
5,5000,1000,10,305,9.112113,5965.723324,7e-05,4.112113,965.723324,-999.99993,0.952958
5,5000,1000,10,306,8.698093,5837.699341,3.4e-05,3.698093,837.699341,-999.999966,0.945518
5,5000,1000,10,307,6.214431,6572.882996,0.0,1.214431,1572.882996,-1000.0,0.660918
5,5000,1000,10,308,3.828567,2161.53372,3823.969547,-1.171433,-2838.46628,2823.969547,0.849912
5,5000,1000,10,309,2.131645,1790.336591,4010.363282,-2.868355,-3209.663409,3010.363282,0.836312
5,5000,1000,10,310,6.076754,6213.417272,0.0,1.076754,1213.417272,-1000.0,0.477263
5,5000,1000,10,311,5.710467,5952.500625,0.0,0.710467,952.500625,-1000.0,0.523052
5,5000,1000,10,312,2.393562,2277.01748,3281.96335,-2.606438,-2722.98252,2281.96335,0.889681
5,5000,1000,10,313,6.146253,6207.810464,0.00014,1.146253,1207.810464,-999.99986,0.934615
5,5000,1000,10,314,1.788857,1621.954054,3834.733203,-3.211143,-3378.045946,2834.733203,0.849083
5,5000,1000,10,315,2.141898,2692.7693,2742.309886,-2.858102,-2307.2307,1742.309886,0.862318
5,5000,1000,10,316,17.157813,5441.951673,3.8e-05,12.157813,441.951673,-999.999962,0.951049
5,5000,1000,10,317,3.93958,3116.32746,2813.08044,-1.06042,-1883.67254,1813.08044,0.922262
5,5000,1000,10,318,8.787444,5842.222695,0.0,3.787444,842.222695,-1000.0,0.888754
5,5000,1000,10,319,1.764588,1962.677159,3726.623048,-3.235412,-3037.322841,2726.623048,0.851771
5,5000,1000,10,320,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,321,9.724466,6390.593586,5.2e-05,4.724466,1390.593586,-999.999948,0.871581
5,5000,1000,10,322,4.977914,5998.285453,0.000132,-0.022086,998.285453,-999.999868,0.916571
5,5000,1000,10,323,5.17492,3321.32403,2742.675342,0.17492,-1678.67597,1742.675342,0.903596
5,5000,1000,10,324,6.819774,6286.06276,0.0,1.819774,1286.06276,-1000.0,0.878997
5,5000,1000,10,325,1.441229,1982.086131,3334.276654,-3.558771,-3017.913869,2334.276654,0.820514
5,5000,1000,10,326,10.856922,6069.054665,0.000265,5.856922,1069.054665,-999.999735,0.849474
5,5000,1000,10,327,9.922416,5528.251977,0.0,4.922416,528.251977,-1000.0,0.750638
5,5000,1000,10,328,5.580241,5921.999049,0.0,0.580241,921.999049,-1000.0,0.842879
5,5000,1000,10,329,8.125148,6183.820974,0.00016,3.125148,1183.820974,-999.99984,0.741523
5,5000,1000,10,330,5.212207,6037.679041,2.1e-05,0.212207,1037.679041,-999.999979,0.935862
5,5000,1000,10,331,2.366468,2330.385763,2872.22055,-2.633532,-2669.614237,1872.22055,0.769213
5,5000,1000,10,332,1.518625,1417.826842,4258.342733,-3.481375,-3582.173158,3258.342733,0.834439
5,5000,1000,10,333,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,334,6.88689,5390.543903,2.1e-05,1.88689,390.543903,-999.999979,0.85166
5,5000,1000,10,335,2.71264,1902.90681,4055.828839,-2.28736,-3097.09319,3055.828839,0.87368
5,5000,1000,10,336,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,337,6.810671,6158.189412,2.4e-05,1.810671,1158.189412,-999.999976,0.954311
5,5000,1000,10,338,7.130419,5832.991598,8e-05,2.130419,832.991598,-999.99992,0.929787
5,5000,1000,10,339,7.974312,6096.395616,0.000131,2.974312,1096.395616,-999.999869,0.882889
5,5000,1000,10,340,10.701465,6129.230424,3e-05,5.701465,1129.230424,-999.99997,0.93551
5,5000,1000,10,341,10.403596,5829.529783,0.000133,5.403596,829.529783,-999.999867,0.843596
5,5000,1000,10,342,5.312113,6092.077887,0.000173,0.312113,1092.077887,-999.999827,0.843
5,5000,1000,10,343,13.817401,6465.031652,0.0,8.817401,1465.031652,-1000.0,-0.668961
5,5000,1000,10,344,1.304269,1896.75105,3965.120507,-3.695731,-3103.24895,2965.120507,0.727715
5,5000,1000,10,345,1.984517,1550.674296,4511.472164,-3.015483,-3449.325704,3511.472164,0.837622
5,5000,1000,10,346,8.790272,5329.073462,0.0,3.790272,329.073462,-1000.0,0.853569
5,5000,1000,10,347,1.667493,1786.300593,3786.157777,-3.332507,-3213.699407,2786.157777,0.788862
5,5000,1000,10,348,8.442703,6040.767762,0.0,3.442703,1040.767762,-1000.0,0.822881
5,5000,1000,10,349,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,350,6.793115,5854.522567,0.000551,1.793115,854.522567,-999.999449,0.734242
5,5000,1000,10,351,6.345506,5378.161692,0.0,1.345506,378.161692,-1000.0,0.800991
5,5000,1000,10,352,1.479847,1643.604937,3417.897703,-3.520153,-3356.395063,2417.897703,0.805558
5,5000,1000,10,353,2.230757,2715.799008,3075.727289,-2.769243,-2284.200992,2075.727289,0.846638
5,5000,1000,10,354,5.046942,5355.152496,0.0,0.046942,355.152496,-1000.0,0.919799
5,5000,1000,10,355,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,356,1.892103,1565.260609,4405.294084,-3.107897,-3434.739391,3405.294084,0.872155
5,5000,1000,10,357,6.848668,6237.147252,0.00013,1.848668,1237.147252,-999.99987,0.887184
5,5000,1000,10,358,2.102948,2632.398091,2765.674024,-2.897052,-2367.601909,1765.674024,0.810684
5,5000,1000,10,359,2.052822,1848.644089,3937.937405,-2.947178,-3151.355911,2937.937405,0.887573
5,5000,1000,10,360,5.129933,5180.221676,0.0,0.129933,180.221676,-1000.0,0.38431
5,5000,1000,10,361,3.559549,1637.321067,3985.419811,-1.440451,-3362.678933,2985.419811,0.919212
5,5000,1000,10,362,2.125639,3149.859317,3024.17769,-2.874361,-1850.140683,2024.17769,0.866692
5,5000,1000,10,363,1.7535,1942.274803,3701.454983,-3.2465,-3057.725197,2701.454983,0.835389
5,5000,1000,10,364,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,365,1.799623,1589.642677,4644.870863,-3.200377,-3410.357323,3644.870863,0.864908
5,5000,1000,10,366,7.962332,6501.01402,0.0,2.962332,1501.01402,-1000.0,0.605611
5,5000,1000,10,367,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,368,7.939351,6121.679714,0.000103,2.939351,1121.679714,-999.999897,0.81286
5,5000,1000,10,369,5.969497,6343.095184,0.0,0.969497,1343.095184,-1000.0,0.855061
5,5000,1000,10,370,1.799404,2128.522612,3744.680906,-3.200596,-2871.477388,2744.680906,0.867785
5,5000,1000,10,371,7.185198,6129.358782,0.0,2.185198,1129.358782,-1000.0,0.613953
5,5000,1000,10,372,7.240443,6294.576963,8e-05,2.240443,1294.576963,-999.99992,0.808463
5,5000,1000,10,373,2.872419,3407.503342,2444.382312,-2.127581,-1592.496658,1444.382312,0.858212
5,5000,1000,10,374,3.700802,3209.145377,2442.08231,-1.299198,-1790.854623,1442.08231,0.841483
5,5000,1000,10,375,2.047768,2076.928359,3584.64034,-2.952232,-2923.071641,2584.64034,0.867117
5,5000,1000,10,376,1.20942,2097.294662,3967.205124,-3.79058,-2902.705338,2967.205124,0.673614
5,5000,1000,10,377,2.145222,2309.375367,4308.14707,-2.854778,-2690.624633,3308.14707,0.857868
5,5000,1000,10,378,3.514761,2940.706789,3077.006088,-1.485239,-2059.293211,2077.006088,0.894227
5,5000,1000,10,379,2.073596,2685.490451,3727.68624,-2.926404,-2314.509549,2727.68624,0.795574
5,5000,1000,10,380,3.199491,3616.265175,2176.818519,-1.800509,-1383.734825,1176.818519,0.91466
5,5000,1000,10,381,7.177336,5666.997006,0.0,2.177336,666.997006,-1000.0,0.892283
5,5000,1000,10,382,1.893646,2050.432722,4153.501834,-3.106354,-2949.567278,3153.501834,0.819313
5,5000,1000,10,383,1.679014,1569.868255,4164.846958,-3.320986,-3430.131745,3164.846958,0.830218
5,5000,1000,10,384,8.544993,6052.508394,0.0,3.544993,1052.508394,-1000.0,0.220584
5,5000,1000,10,385,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,386,7.547213,6219.788979,0.0,2.547213,1219.788979,-1000.0,0.924265
5,5000,1000,10,387,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,388,3.78619,5918.629701,0.0,-1.21381,918.629701,-1000.0,0.896292
5,5000,1000,10,389,3.474558,4312.423738,1624.472077,-1.525442,-687.576262,624.472077,0.914476
5,5000,1000,10,390,2.396656,2511.023048,3196.455769,-2.603344,-2488.976952,2196.455769,0.896166
5,5000,1000,10,391,7.849566,5872.304403,0.000163,2.849566,872.304403,-999.999837,0.967276
5,5000,1000,10,392,2.987979,1416.745085,4137.935607,-2.012021,-3583.254915,3137.935607,0.824147
5,5000,1000,10,393,2.186328,2436.582632,3894.220544,-2.813672,-2563.417368,2894.220544,0.879086
5,5000,1000,10,394,7.52481,6464.715934,4.2e-05,2.52481,1464.715934,-999.999958,0.858299
5,5000,1000,10,395,1.304112,1352.41198,4281.026703,-3.695888,-3647.58802,3281.026703,0.736265
5,5000,1000,10,396,2.541336,2298.696466,3396.696297,-2.458664,-2701.303534,2396.696297,0.909165
5,5000,1000,10,397,6.404512,5788.011115,0.000217,1.404512,788.011115,-999.999783,0.913381
5,5000,1000,10,398,6.590441,5940.479875,3e-05,1.590441,940.479875,-999.99997,0.889679
5,5000,1000,10,399,8.907644,5705.136905,0.0,3.907644,705.136905,-1000.0,0.866797
5,5000,1000,10,400,6.587397,6526.4745,0.0,1.587397,1526.4745,-1000.0,0.584728
5,5000,1000,10,401,4.56749,5086.417694,991.875197,-0.43251,86.417694,-8.124803,0.879393
5,5000,1000,10,402,7.84707,6202.633254,0.0,2.84707,1202.633254,-1000.0,0.307854
5,5000,1000,10,403,6.576271,5768.872192,0.000301,1.576271,768.872192,-999.999699,0.826121
5,5000,1000,10,404,9.110487,6152.496019,0.0,4.110487,1152.496019,-1000.0,-0.740557
5,5000,1000,10,405,10.109967,5959.641565,5e-05,5.109967,959.641565,-999.99995,0.935978
5,5000,1000,10,406,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,407,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,408,9.87176,6021.753312,6.4e-05,4.87176,1021.753312,-999.999936,0.851371
5,5000,1000,10,409,1.717792,2539.069755,2999.278133,-3.282208,-2460.930245,1999.278133,0.842317
5,5000,1000,10,410,2.221069,3161.587045,3061.313264,-2.778931,-1838.412955,2061.313264,0.873125
5,5000,1000,10,411,12.850575,6184.107847,0.0,7.850575,1184.107847,-1000.0,0.316687
5,5000,1000,10,412,6.746329,6150.785959,9.5e-05,1.746329,1150.785959,-999.999905,0.928487
5,5000,1000,10,413,14.295478,6193.881202,0.000252,9.295478,1193.881202,-999.999748,0.910214
5,5000,1000,10,414,6.345492,5870.592243,0.0,1.345492,870.592243,-1000.0,0.798786
5,5000,1000,10,415,7.094506,6176.305735,0.000133,2.094506,1176.305735,-999.999867,0.962882
5,5000,1000,10,416,2.185504,3125.779162,3018.697425,-2.814496,-1874.220838,2018.697425,0.882573
5,5000,1000,10,417,2.512352,2576.962938,3745.82353,-2.487648,-2423.037062,2745.82353,0.833363
5,5000,1000,10,418,6.062038,6276.624944,0.0,1.062038,1276.624944,-1000.0,0.491716
5,5000,1000,10,419,3.423163,5183.668076,611.297985,-1.576837,183.668076,-388.702015,0.915272
5,5000,1000,10,420,6.671567,5935.804259,7.4e-05,1.671567,935.804259,-999.999926,0.959172
5,5000,1000,10,421,3.118805,2068.720827,3440.252941,-1.881195,-2931.279173,2440.252941,0.807375
5,5000,1000,10,422,8.320758,6182.147535,0.00012,3.320758,1182.147535,-999.99988,0.945404
5,5000,1000,10,423,7.299495,5786.989414,0.0,2.299495,786.989414,-1000.0,0.524518
5,5000,1000,10,424,3.246283,2679.678295,3378.47125,-1.753717,-2320.321705,2378.47125,0.774659
5,5000,1000,10,425,7.29195,6440.701473,3e-05,2.29195,1440.701473,-999.99997,0.921687
5,5000,1000,10,426,7.194647,6093.586437,1.9e-05,2.194647,1093.586437,-999.999981,0.963256
5,5000,1000,10,427,6.787287,6239.399313,0.000266,1.787287,1239.399313,-999.999734,0.928737
5,5000,1000,10,428,6.983254,6149.947287,6.8e-05,1.983254,1149.947287,-999.999932,0.824631
5,5000,1000,10,429,10.359889,6420.420163,0.0,5.359889,1420.420163,-1000.0,0.81663
5,5000,1000,10,430,5.45452,6057.671484,6.8e-05,0.45452,1057.671484,-999.999932,0.924953
5,5000,1000,10,431,2.809068,1153.040614,4978.428125,-2.190932,-3846.959386,3978.428125,0.883231
5,5000,1000,10,432,6.261046,5452.770184,0.000226,1.261046,452.770184,-999.999774,0.913311
5,5000,1000,10,433,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,434,10.228037,6217.672796,2.5e-05,5.228037,1217.672796,-999.999975,0.933674
5,5000,1000,10,435,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,436,7.010184,6012.50414,0.0,2.010184,1012.50414,-1000.0,0.707709
5,5000,1000,10,437,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,438,2.242084,2985.133339,3099.725864,-2.757916,-2014.866661,2099.725864,0.844666
5,5000,1000,10,439,8.164348,6283.839296,5.4e-05,3.164348,1283.839296,-999.999946,0.940219
5,5000,1000,10,440,8.767883,5452.418522,2.2e-05,3.767883,452.418522,-999.999978,0.921796
5,5000,1000,10,441,1.431787,1474.781939,3974.911744,-3.568213,-3525.218061,2974.911744,0.811241
5,5000,1000,10,442,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,443,11.169699,5996.07212,4.5e-05,6.169699,996.07212,-999.999955,0.924853
5,5000,1000,10,444,7.369375,5849.883424,0.00028,2.369375,849.883424,-999.99972,0.921844
5,5000,1000,10,445,4.542688,3148.088865,3208.858041,-0.457312,-1851.911135,2208.858041,0.897671
5,5000,1000,10,446,7.206269,6190.283879,0.0,2.206269,1190.283879,-1000.0,0.483976
5,5000,1000,10,447,7.017217,6591.266579,2.4e-05,2.017217,1591.266579,-999.999976,0.912831
5,5000,1000,10,448,1.482113,1582.766971,4309.044846,-3.517887,-3417.233029,3309.044846,0.78843
5,5000,1000,10,449,8.594127,6133.191542,0.00021,3.594127,1133.191542,-999.99979,0.951184
5,5000,1000,10,450,8.134421,6090.502432,4.8e-05,3.134421,1090.502432,-999.999952,0.918342
5,5000,1000,10,451,2.222915,1781.317562,4495.91433,-2.777085,-3218.682438,3495.91433,0.832509
5,5000,1000,10,452,8.662605,6205.228118,0.000286,3.662605,1205.228118,-999.999714,0.879824
5,5000,1000,10,453,5.110082,6206.21721,0.0,0.110082,1206.21721,-1000.0,0.742075
5,5000,1000,10,454,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,455,9.878854,5452.967012,7.4e-05,4.878854,452.967012,-999.999926,0.910735
5,5000,1000,10,456,1.417198,1120.783481,4807.344432,-3.582802,-3879.216519,3807.344432,0.791076
5,5000,1000,10,457,8.203339,5806.251392,4.1e-05,3.203339,806.251392,-999.999959,0.886883
5,5000,1000,10,458,6.268791,5809.339831,0.000111,1.268791,809.339831,-999.999889,0.957371
5,5000,1000,10,459,13.363956,6197.728455,8.1e-05,8.363956,1197.728455,-999.999919,0.955514
5,5000,1000,10,460,6.893525,5799.604709,3.4e-05,1.893525,799.604709,-999.999966,0.917094
5,5000,1000,10,461,3.125056,2754.240768,2962.189649,-1.874944,-2245.759232,1962.189649,0.910268
5,5000,1000,10,462,3.04684,2179.406091,4130.046031,-1.95316,-2820.593909,3130.046031,0.886331
5,5000,1000,10,463,2.012861,2808.941187,2555.374775,-2.987139,-2191.058813,1555.374775,0.812067
5,5000,1000,10,464,5.803407,6142.14274,7.1e-05,0.803407,1142.14274,-999.999929,0.933312
5,5000,1000,10,465,6.04489,4477.6162,1040.260886,1.04489,-522.3838,40.260886,0.87482
5,5000,1000,10,466,5.52131,5869.221037,0.0,0.52131,869.221037,-1000.0,0.00872
5,5000,1000,10,467,12.388227,5812.467539,4.7e-05,7.388227,812.467539,-999.999953,0.943997
5,5000,1000,10,468,1.851914,1791.788835,3546.398638,-3.148086,-3208.211165,2546.398638,0.85501
5,5000,1000,10,469,2.863658,2853.375595,3375.229241,-2.136342,-2146.624405,2375.229241,0.875638
5,5000,1000,10,470,8.748416,5918.395574,0.0,3.748416,918.395574,-1000.0,0.222198
5,5000,1000,10,471,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,472,3.602858,3704.340153,2462.471865,-1.397142,-1295.659847,1462.471865,0.864813
5,5000,1000,10,473,5.884068,6168.339257,5e-05,0.884068,1168.339257,-999.99995,0.945796
5,5000,1000,10,474,2.072917,2007.133055,3527.553934,-2.927083,-2992.866945,2527.553934,0.847703
5,5000,1000,10,475,8.397139,5591.937035,6.5e-05,3.397139,591.937035,-999.999935,0.855109
5,5000,1000,10,476,6.169666,5661.74876,8.1e-05,1.169666,661.74876,-999.999919,0.90704
5,5000,1000,10,477,8.126897,5931.659275,0.0,3.126897,931.659275,-1000.0,0.877932
5,5000,1000,10,478,2.658122,2204.748962,3777.886466,-2.341878,-2795.251038,2777.886466,0.845788
5,5000,1000,10,479,3.009511,2322.25425,3759.269581,-1.990489,-2677.74575,2759.269581,0.902112
5,5000,1000,10,480,7.387076,6245.586811,0.0,2.387076,1245.586811,-1000.0,0.87279
5,5000,1000,10,481,2.734553,2691.400623,3574.313224,-2.265447,-2308.599377,2574.313224,0.864588
5,5000,1000,10,482,5.738815,6219.181045,0.0,0.738815,1219.181045,-1000.0,0.796616
5,5000,1000,10,483,5.806798,4100.213418,1878.228116,0.806798,-899.786582,878.228116,0.868611
5,5000,1000,10,484,5.606094,5847.500076,1.8e-05,0.606094,847.500076,-999.999982,0.844409
5,5000,1000,10,485,6.081241,6188.066863,0.0,1.081241,1188.066863,-1000.0,0.322671
5,5000,1000,10,486,5.019655,6115.978514,0.0,0.019655,1115.978514,-1000.0,0.747285
5,5000,1000,10,487,4.979554,5541.659328,282.885503,-0.020446,541.659328,-717.114497,0.79194
5,5000,1000,10,488,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,489,8.709243,5696.699534,0.000222,3.709243,696.699534,-999.999778,0.639898
5,5000,1000,10,490,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,491,1.379467,1390.114388,4684.946834,-3.620533,-3609.885612,3684.946834,0.781425
5,5000,1000,10,492,1.657504,1843.548562,3904.153351,-3.342496,-3156.451438,2904.153351,0.855038
5,5000,1000,10,493,6.965353,6588.235235,2.5e-05,1.965353,1588.235235,-999.999975,0.959297
5,5000,1000,10,494,3.241189,1921.163853,3794.657016,-1.758811,-3078.836147,2794.657016,0.91935
5,5000,1000,10,495,14.498542,6256.205082,3.4e-05,9.498542,1256.205082,-999.999966,0.960004
5,5000,1000,10,496,1.662443,1882.377799,3916.800988,-3.337557,-3117.622201,2916.800988,0.782093
5,5000,1000,10,497,6.238341,5963.721675,0.0,1.238341,963.721675,-1000.0,-0.064259
5,5000,1000,10,498,2.371113,2054.901693,3301.618132,-2.628887,-2945.098307,2301.618132,0.906145
5,5000,1000,10,499,10.775516,6378.631146,3.5e-05,5.775516,1378.631146,-999.999965,0.934143
5,5000,1000,10,500,2.071985,2254.213688,3775.100444,-2.928015,-2745.786312,2775.100444,0.854662
5,5000,1000,10,501,5.104444,6047.602866,3.7e-05,0.104444,1047.602866,-999.999963,0.918454
5,5000,1000,10,502,1.359304,1307.842731,4889.882604,-3.640696,-3692.157269,3889.882604,0.776776
5,5000,1000,10,503,2.189425,1850.654603,3933.278174,-2.810575,-3149.345397,2933.278174,0.891873
5,5000,1000,10,504,5.185403,5891.939734,0.0,0.185403,891.939734,-1000.0,0.789695
5,5000,1000,10,505,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,506,5.63734,6334.525676,7.8e-05,0.63734,1334.525676,-999.999922,0.914057
5,5000,1000,10,507,2.013802,1877.091037,4350.226531,-2.986198,-3122.908963,3350.226531,0.848656
5,5000,1000,10,508,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,509,2.406283,1962.130211,3506.661568,-2.593717,-3037.869789,2506.661568,0.881453
5,5000,1000,10,510,8.106684,5622.471688,5.9e-05,3.106684,622.471688,-999.999941,0.965057
5,5000,1000,10,511,1.627329,1936.724012,3661.3621,-3.372671,-3063.275988,2661.3621,0.823243
5,5000,1000,10,512,5.914132,5667.021882,6e-05,0.914132,667.021882,-999.99994,0.895074
5,5000,1000,10,513,9.593822,5067.244601,9.8e-05,4.593822,67.244601,-999.999902,0.902812
5,5000,1000,10,514,8.261438,5984.904317,0.0,3.261438,984.904317,-1000.0,0.650289
5,5000,1000,10,515,2.736284,3520.993606,2316.562316,-2.263716,-1479.006394,1316.562316,0.910263
5,5000,1000,10,516,2.242311,1935.798441,4209.627302,-2.757689,-3064.201559,3209.627302,0.84296
5,5000,1000,10,517,2.309351,1416.150408,3850.220339,-2.690649,-3583.849592,2850.220339,0.903274
5,5000,1000,10,518,1.454609,1112.902177,4627.62246,-3.545391,-3887.097823,3627.62246,0.814415
5,5000,1000,10,519,5.869041,5592.87636,0.0,0.869041,592.87636,-1000.0,0.812359
5,5000,1000,10,520,1.538787,1450.088697,4072.225102,-3.461213,-3549.911303,3072.225102,0.834634
5,5000,1000,10,521,3.774407,4323.347672,2012.5787,-1.225593,-676.652328,1012.5787,0.902753
5,5000,1000,10,522,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,523,2.213891,2396.191948,2776.143721,-2.786109,-2603.808052,1776.143721,0.835136
5,5000,1000,10,524,5.588704,6510.503177,0.0,0.588704,1510.503177,-1000.0,0.841986
5,5000,1000,10,525,1.427827,1338.513309,4746.359458,-3.572173,-3661.486691,3746.359458,0.76833
5,5000,1000,10,526,10.894455,6341.068349,6.5e-05,5.894455,1341.068349,-999.999935,0.865198
5,5000,1000,10,527,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,528,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,529,2.710118,2023.821781,4130.819186,-2.289882,-2976.178219,3130.819186,0.910948
5,5000,1000,10,530,11.288158,6542.705125,0.000113,6.288158,1542.705125,-999.999887,0.873629
5,5000,1000,10,531,7.617231,5957.491648,0.00011,2.617231,957.491648,-999.99989,0.925371
5,5000,1000,10,532,2.313417,2804.736705,2661.034353,-2.686583,-2195.263295,1661.034353,0.906025
5,5000,1000,10,533,3.92031,3873.150091,2713.249699,-1.07969,-1126.849909,1713.249699,0.845178
5,5000,1000,10,534,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,535,6.114626,5483.056735,8.1e-05,1.114626,483.056735,-999.999919,0.880989
5,5000,1000,10,536,6.953851,5639.082255,0.0,1.953851,639.082255,-1000.0,0.465449
5,5000,1000,10,537,1.420104,1807.661459,3443.491159,-3.579896,-3192.338541,2443.491159,0.797571
5,5000,1000,10,538,8.555394,5408.521297,0.000259,3.555394,408.521297,-999.999741,0.658208
5,5000,1000,10,539,1.568525,1681.904301,4381.035371,-3.431475,-3318.095699,3381.035371,0.793913
5,5000,1000,10,540,7.208167,5880.745606,0.000261,2.208167,880.745606,-999.999739,0.888663
5,5000,1000,10,541,8.245666,6228.526779,9.5e-05,3.245666,1228.526779,-999.999905,0.933416
5,5000,1000,10,542,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,543,5.289175,5526.259669,0.0,0.289175,526.259669,-1000.0,0.865988
5,5000,1000,10,544,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,545,1.309859,1116.963274,4650.507135,-3.690141,-3883.036726,3650.507135,0.72536
5,5000,1000,10,546,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,547,10.153569,6591.87112,7.8e-05,5.153569,1591.87112,-999.999922,0.718066
5,5000,1000,10,548,0.0,0.0,0.0,-5.0,-5000.0,-1000.0,0.0
5,5000,1000,10,549,6.735057,5751.934639,0.000135,1.735057,751.934639,-999.999865,0.925837
5,5000,1000,10,550,1.604383,1549.544459,4026.316309,-3.395617,-3450.455541,3026.316309,0.821207
5,5000,1000,10,551,5.730255,6447.301914,0.0,0.730255,1447.301914,-1000.0,0.83337
5,5000,1000,10,552,7.750456,6058.445229,0.0,2.750456,1058.445229,-1000.0,0.891308
