beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
7,1000,1000,7,279,13.553791,2063.482227,0.00021,6.553791,1063.482227,-999.99979,0.775973
7,1000,1000,7,280,11.529335,1986.817427,0.000186,4.529335,986.817427,-999.999814,0.949524
7,1000,1000,7,281,16.698894,2000.403521,0.000382,9.698894,1000.403521,-999.999618,0.33131
7,1000,1000,7,282,4.827996,798.380853,1220.490191,-2.172004,-201.619147,220.490191,0.871786
7,1000,1000,7,283,20.863178,2065.742599,2.9e-05,13.863178,1065.742599,-999.999971,0.916
7,1000,1000,7,284,35.312579,1990.300915,5.3e-05,28.312579,990.300915,-999.999947,0.956597
7,1000,1000,7,285,17.476562,1919.74014,9.7e-05,10.476562,919.74014,-999.999903,0.842774
7,1000,1000,7,286,34.708877,1868.605631,5.6e-05,27.708877,868.605631,-999.999944,0.702253
7,1000,1000,7,287,22.105085,1935.190567,8.9e-05,15.105085,935.190567,-999.999911,0.792651
7,1000,1000,7,288,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,7,289,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,7,290,15.735377,2052.336116,0.0,8.735377,1052.336116,-1000.0,-0.062497
7,1000,1000,7,291,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,7,292,12.240471,2037.866658,4.6e-05,5.240471,1037.866658,-999.999954,0.872178
7,1000,1000,7,293,25.238293,1975.817464,0.000261,18.238293,975.817464,-999.999739,0.749019
7,1000,1000,7,294,17.061579,1964.150769,0.00027,10.061579,964.150769,-999.99973,0.902736
7,1000,1000,7,295,18.88504,1991.465322,3.8e-05,11.88504,991.465322,-999.999962,0.913769
7,1000,1000,7,296,26.999912,1846.816951,0.000352,19.999912,846.816951,-999.999648,0.642252
7,1000,1000,7,297,15.76132,1920.830599,0.000291,8.76132,920.830599,-999.999709,0.878889
7,1000,1000,7,298,24.932526,2045.928697,1.6e-05,17.932526,1045.928697,-999.999984,0.960409
7,1000,1000,7,299,14.547978,1937.128797,0.000252,7.547978,937.128797,-999.999748,0.928132
7,1000,1000,7,300,15.879084,2012.426245,0.00014,8.879084,1012.426245,-999.99986,0.967975
7,1000,1000,7,301,37.577974,1983.205053,5.1e-05,30.577974,983.205053,-999.999949,0.88922
7,1000,1000,7,302,18.768571,1960.385063,4.4e-05,11.768571,960.385063,-999.999956,0.889761
7,1000,1000,7,303,9.710732,1952.037928,0.000198,2.710732,952.037928,-999.999802,0.894044
7,1000,1000,7,304,15.825098,2033.803943,0.00021,8.825098,1033.803943,-999.99979,0.955641
7,1000,1000,7,305,12.781223,1993.644607,0.000111,5.781223,993.644607,-999.999889,0.849989
7,1000,1000,7,306,21.681037,2015.23124,2.5e-05,14.681037,1015.23124,-999.999975,0.942999
7,1000,1000,7,307,19.779203,2013.719854,0.000129,12.779203,1013.719854,-999.999871,0.953714
7,1000,1000,7,308,11.800595,1991.826327,0.0,4.800595,991.826327,-1000.0,0.748383
7,1000,1000,7,309,17.798145,1987.160169,0.000704,10.798145,987.160169,-999.999296,0.588707
7,1000,1000,7,310,14.16873,2005.520394,0.000249,7.16873,1005.520394,-999.999751,0.891739
7,1000,1000,7,311,1.503981,316.259289,1583.022832,-5.496019,-683.740711,583.022832,0.713624
7,1000,1000,7,312,15.823136,2013.423391,7.1e-05,8.823136,1013.423391,-999.999929,0.889332
7,1000,1000,7,313,18.587975,1989.541764,9.2e-05,11.587975,989.541764,-999.999908,0.844778
7,1000,1000,7,314,17.406402,2059.947061,0.0,10.406402,1059.947061,-1000.0,0.595561
7,1000,1000,7,315,12.839589,1945.778559,4.3e-05,5.839589,945.778559,-999.999957,0.891899
7,1000,1000,7,316,20.679407,1899.697971,0.0001,13.679407,899.697971,-999.9999,0.933249
7,1000,1000,7,317,18.016489,2099.891343,4.5e-05,11.016489,1099.891343,-999.999955,0.907759
7,1000,1000,7,318,19.615959,2022.854972,0.000766,12.615959,1022.854972,-999.999234,0.432611
7,1000,1000,7,319,14.689073,1990.800584,9.4e-05,7.689073,990.800584,-999.999906,0.832117
7,1000,1000,7,320,10.462572,2038.084865,0.00012,3.462572,1038.084865,-999.99988,0.685337
7,1000,1000,7,321,11.18523,1936.258204,9.8e-05,4.18523,936.258204,-999.999902,0.893033
7,1000,1000,7,322,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,7,323,17.818208,1927.422099,6.3e-05,10.818208,927.422099,-999.999937,0.780123
7,1000,1000,7,324,14.41155,2022.118557,7.1e-05,7.41155,1022.118557,-999.999929,0.745217
7,1000,1000,7,325,16.161161,2115.136904,0.00033,9.161161,1115.136904,-999.99967,0.566749
7,1000,1000,7,326,19.998771,2027.881755,2.3e-05,12.998771,1027.881755,-999.999977,0.876578
7,1000,1000,7,327,11.56448,2011.745217,6e-05,4.56448,1011.745217,-999.99994,0.803361
7,1000,1000,7,328,1.362991,168.454352,1767.178292,-5.637009,-831.545648,767.178292,0.626672
7,1000,1000,7,329,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,7,330,12.945249,1922.637951,0.000306,5.945249,922.637951,-999.999694,0.855155
7,1000,1000,7,331,27.421169,2048.529768,7.1e-05,20.421169,1048.529768,-999.999929,0.861792
7,1000,1000,7,332,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,7,333,31.603789,1987.926511,0.000484,24.603789,987.926511,-999.999516,0.532796
7,1000,1000,7,334,29.669156,1987.426916,0.000171,22.669156,987.426916,-999.999829,0.731647
7,1000,1000,7,335,13.928969,1927.570392,8.5e-05,6.928969,927.570392,-999.999915,0.909299
7,1000,1000,7,336,1.829588,316.777842,1551.266645,-5.170412,-683.222158,551.266645,0.709109
7,1000,1000,7,337,13.753085,1965.117566,0.000226,6.753085,965.117566,-999.999774,0.917635
7,1000,1000,7,338,12.201232,1831.603794,0.000238,5.201232,831.603794,-999.999762,0.920853
7,1000,1000,7,339,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,7,340,18.383512,2044.023311,1.8e-05,11.383512,1044.023311,-999.999982,0.683652
7,1000,1000,7,341,15.291141,2001.331512,0.000136,8.291141,1001.331512,-999.999864,0.028437
7,1000,1000,7,342,8.224129,2083.555848,5.1e-05,1.224129,1083.555848,-999.999949,0.932225
7,1000,1000,7,343,15.415985,1982.665819,0.000417,8.415985,982.665819,-999.999583,0.885908
7,1000,1000,7,344,33.216229,2030.283894,0.000225,26.216229,1030.283894,-999.999775,0.805459
7,1000,1000,7,345,22.987215,1997.495509,0.0,15.987215,997.495509,-1000.0,0.69237
7,1000,1000,7,346,27.904816,1963.356165,8.1e-05,20.904816,963.356165,-999.999919,0.956952
7,1000,1000,7,347,2.15529,180.890864,1881.737642,-4.84471,-819.109136,881.737642,0.763141
7,1000,1000,7,348,20.010577,2036.188496,0.00035,13.010577,1036.188496,-999.99965,0.412681
7,1000,1000,7,349,3.181834,478.305249,1424.567091,-3.818166,-521.694751,424.567091,0.873671
7,1000,1000,7,350,13.625665,1991.644144,7.5e-05,6.625665,991.644144,-999.999925,0.922731
7,1000,1000,7,351,25.907018,2020.187032,2.9e-05,18.907018,1020.187032,-999.999971,0.431818
7,1000,1000,7,352,18.579607,2002.829328,5.2e-05,11.579607,1002.829328,-999.999948,0.782314
7,1000,1000,7,353,24.799902,1980.977778,0.00012,17.799902,980.977778,-999.99988,0.840693
7,1000,1000,7,354,35.836258,1970.932238,1.3e-05,28.836258,970.932238,-999.999987,0.929187
7,1000,1000,7,355,14.004681,2012.430391,0.000209,7.004681,1012.430391,-999.999791,0.787894
7,1000,1000,7,356,17.883963,1947.861202,3.1e-05,10.883963,947.861202,-999.999969,0.905469
7,1000,1000,7,357,15.760359,2005.745348,0.000115,8.760359,1005.745348,-999.999885,0.923603
7,1000,1000,7,358,16.351927,1974.125303,0.000317,9.351927,974.125303,-999.999683,0.74983
7,1000,1000,7,359,22.045147,1901.946458,0.000408,15.045147,901.946458,-999.999592,0.821888
7,1000,1000,7,360,3.085977,437.804716,1529.889454,-3.914023,-562.195284,529.889454,0.855337
7,1000,1000,7,361,12.914413,1967.761178,0.000306,5.914413,967.761178,-999.999694,0.847377
7,1000,1000,7,362,19.84849,1998.372894,0.000204,12.84849,998.372894,-999.999796,-0.254569
7,1000,1000,7,363,24.772139,1969.334511,0.000187,17.772139,969.334511,-999.999813,0.896858
7,1000,1000,7,364,14.93519,2074.542553,0.000241,7.93519,1074.542553,-999.999759,0.891702
7,1000,1000,7,365,21.588003,2011.410843,6.5e-05,14.588003,1011.410843,-999.999935,0.645723
7,1000,1000,7,366,15.272467,2022.998055,0.0001,8.272467,1022.998055,-999.9999,0.945208
7,1000,1000,7,367,21.75646,2032.366471,0.000222,14.75646,1032.366471,-999.999778,0.929719
7,1000,1000,7,368,3.229439,380.851404,1613.709237,-3.770561,-619.148596,613.709237,0.882561
7,1000,1000,7,369,10.807052,1946.21195,0.0,3.807052,946.21195,-1000.0,0.78323
7,1000,1000,7,370,20.607233,2000.861991,6.6e-05,13.607233,1000.861991,-999.999934,0.820022
7,1000,1000,7,371,22.972048,1958.09839,0.000245,15.972048,958.09839,-999.999755,0.899624
7,1000,1000,7,372,15.412257,2032.967027,0.000211,8.412257,1032.967027,-999.999789,0.899115
7,1000,1000,7,373,15.399729,2075.021956,9e-05,8.399729,1075.021956,-999.99991,0.472867
7,1000,1000,7,374,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,7,375,10.849544,1930.164631,0.000589,3.849544,930.164631,-999.999411,0.823313
7,1000,1000,7,376,24.351962,1938.590855,3.6e-05,17.351962,938.590855,-999.999964,0.878088
7,1000,1000,7,377,1.421687,165.935171,1856.731874,-5.578313,-834.064829,856.731874,0.629588
7,1000,1000,7,378,13.510891,2052.403864,0.000384,6.510891,1052.403864,-999.999616,0.766053
7,1000,1000,7,379,13.121735,1930.628184,5.5e-05,6.121735,930.628184,-999.999945,0.949277
7,1000,1000,7,380,17.051593,1978.126329,8e-05,10.051593,978.126329,-999.99992,0.849642
7,1000,1000,7,381,12.725367,2010.707433,4e-05,5.725367,1010.707433,-999.99996,0.654647
7,1000,1000,7,382,23.771892,1994.362861,3.6e-05,16.771892,994.362861,-999.999964,0.857888
7,1000,1000,7,383,1.430457,217.185254,1706.458327,-5.569543,-782.814746,706.458327,0.701649
7,1000,1000,7,384,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,7,385,28.317877,2018.044902,6.3e-05,21.317877,1018.044902,-999.999937,0.820192
7,1000,1000,7,386,36.267254,1954.595112,1.8e-05,29.267254,954.595112,-999.999982,0.927789
7,1000,1000,7,387,18.187704,1868.043916,0.0,11.187704,868.043916,-1000.0,0.490735
7,1000,1000,7,388,23.50464,1930.41985,0.000119,16.50464,930.41985,-999.999881,0.953198
7,1000,1000,7,389,14.843776,2028.577007,0.000158,7.843776,1028.577007,-999.999842,0.893795
7,1000,1000,7,390,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,7,391,13.51573,1983.383688,0.000236,6.51573,983.383688,-999.999764,0.910626
7,1000,1000,7,392,25.626949,2054.575047,0.000224,18.626949,1054.575047,-999.999776,0.833118
7,1000,1000,7,393,10.273101,2022.007967,5.2e-05,3.273101,1022.007967,-999.999948,0.874763
7,1000,1000,7,394,21.98357,1984.896234,7.3e-05,14.98357,984.896234,-999.999927,0.893896
7,1000,1000,7,395,18.398705,2013.493178,0.000178,11.398705,1013.493178,-999.999822,0.887728
7,1000,1000,7,396,12.773244,1869.597123,6.5e-05,5.773244,869.597123,-999.999935,0.944018
7,1000,1000,7,397,1.304545,145.963887,1838.361828,-5.695455,-854.036113,838.361828,0.618151
7,1000,1000,7,398,19.92739,1940.587011,0.000173,12.92739,940.587011,-999.999827,0.889641
7,1000,1000,7,399,11.428646,2005.006541,0.0,4.428646,1005.006541,-1000.0,0.801355
7,1000,1000,7,400,27.559189,1999.938559,8e-05,20.559189,999.938559,-999.99992,0.800143
7,1000,1000,7,401,11.848971,1998.063992,0.000171,4.848971,998.063992,-999.999829,0.786881
7,1000,1000,7,402,13.900469,2008.954458,0.000201,6.900469,1008.954458,-999.999799,0.834375
7,1000,1000,7,403,28.721037,2087.696904,6e-05,21.721037,1087.696904,-999.99994,0.831082
7,1000,1000,7,404,16.228369,1989.131683,0.0,9.228369,989.131683,-1000.0,0.540356
7,1000,1000,7,405,14.936895,1963.285949,0.000278,7.936895,963.285949,-999.999722,0.880477
7,1000,1000,7,406,17.831165,1874.468316,5e-05,10.831165,874.468316,-999.99995,0.896921
7,1000,1000,7,407,20.30734,2023.241683,4.7e-05,13.30734,1023.241683,-999.999953,0.827478
7,1000,1000,7,408,20.981843,1971.698211,0.000241,13.981843,971.698211,-999.999759,0.182965
7,1000,1000,7,409,17.089229,1980.643296,2.8e-05,10.089229,980.643296,-999.999972,0.846564
7,1000,1000,7,410,34.693786,2011.495514,0.000268,27.693786,1011.495514,-999.999732,0.883709
7,1000,1000,7,411,18.091269,1949.865885,3.4e-05,11.091269,949.865885,-999.999966,0.922305
7,1000,1000,7,412,11.689938,1930.334005,0.0,4.689938,930.334005,-1000.0,0.779771
7,1000,1000,7,413,17.772482,2067.788816,3.8e-05,10.772482,1067.788816,-999.999962,0.71077
7,1000,1000,7,414,18.63797,1990.605017,0.000244,11.63797,990.605017,-999.999756,0.786043
7,1000,1000,7,415,122.762439,1937.629127,5.9e-05,115.762439,937.629127,-999.999941,0.819576
7,1000,1000,7,416,11.943341,2014.48632,0.0,4.943341,1014.48632,-1000.0,0.765167
7,1000,1000,7,417,1.607209,273.961345,1671.325236,-5.392791,-726.038655,671.325236,0.732143
7,1000,1000,7,418,31.524847,2020.57163,9.2e-05,24.524847,1020.57163,-999.999908,0.857358
7,1000,1000,7,419,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,7,420,29.35305,2048.993083,0.000275,22.35305,1048.993083,-999.999725,0.818304
7,1000,1000,7,421,18.395625,2097.427007,4.1e-05,11.395625,1097.427007,-999.999959,0.926598
7,1000,1000,7,422,19.317572,2016.755657,5e-05,12.317572,1016.755657,-999.99995,0.694546
7,1000,1000,7,423,12.274052,2039.660395,2.7e-05,5.274052,1039.660395,-999.999973,0.910493
7,1000,1000,7,424,1.280596,169.318422,1810.909946,-5.719404,-830.681578,810.909946,0.585933
7,1000,1000,7,425,22.308017,2080.302223,8.5e-05,15.308017,1080.302223,-999.999915,0.917909
7,1000,1000,7,426,51.93529,1893.697088,0.00015,44.93529,893.697088,-999.99985,0.538855
7,1000,1000,7,427,15.33677,1913.532973,1.6e-05,8.33677,913.532973,-999.999984,0.915185
7,1000,1000,7,428,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,7,429,14.402857,1809.004693,0.0,7.402857,809.004693,-1000.0,0.602633
7,1000,1000,7,430,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,7,431,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,7,432,15.544174,1953.674474,9e-05,8.544174,953.674474,-999.99991,0.944757
7,1000,1000,7,433,21.994363,1969.731772,0.000181,14.994363,969.731772,-999.999819,0.88431
7,1000,1000,7,434,14.7225,1997.686011,7.3e-05,7.7225,997.686011,-999.999927,0.852736
7,1000,1000,7,435,10.86109,2031.41626,8.8e-05,3.86109,1031.41626,-999.999912,0.860661
7,1000,1000,7,436,1.705652,317.265539,1627.944104,-5.294348,-682.734461,627.944104,0.748379
7,1000,1000,7,437,17.008779,1910.49527,0.000241,10.008779,910.49527,-999.999759,0.860615
7,1000,1000,7,438,15.534766,2049.47302,0.000283,8.534766,1049.47302,-999.999717,0.6634
7,1000,1000,7,439,22.812417,2004.132643,0.000163,15.812417,1004.132643,-999.999837,0.927841
7,1000,1000,7,440,20.237264,1955.429097,2.1e-05,13.237264,955.429097,-999.999979,0.645212
7,1000,1000,7,441,10.497437,2012.138973,0.000112,3.497437,1012.138973,-999.999888,0.852841
7,1000,1000,7,442,21.524995,2048.614193,0.000178,14.524995,1048.614193,-999.999822,0.863255
7,1000,1000,7,443,25.284018,1977.004051,6.2e-05,18.284018,977.004051,-999.999938,0.890487
7,1000,1000,7,444,2.110328,299.340875,1582.850759,-4.889672,-700.659125,582.850759,0.809499
7,1000,1000,7,445,1.362823,246.569239,1811.336001,-5.637177,-753.430761,811.336001,0.657247
7,1000,1000,7,446,26.015931,1973.990552,7.5e-05,19.015931,973.990552,-999.999925,0.83996
7,1000,1000,7,447,4.700979,946.706942,1030.312232,-2.299021,-53.293058,30.312232,0.806471
7,1000,1000,7,448,21.549674,1973.642935,0.0,14.549674,973.642935,-1000.0,0.289664
7,1000,1000,7,449,26.573799,2029.31045,6.4e-05,19.573799,1029.31045,-999.999936,0.905071
7,1000,1000,7,450,15.989648,2046.838023,0.000267,8.989648,1046.838023,-999.999733,0.72559
7,1000,1000,7,451,31.185132,1909.04429,0.0,24.185132,909.04429,-1000.0,-1.389079
7,1000,1000,7,452,23.055286,2053.124139,0.000229,16.055286,1053.124139,-999.999771,0.757639
7,1000,1000,7,453,24.248764,2076.603358,6.9e-05,17.248764,1076.603358,-999.999931,0.926252
7,1000,1000,7,454,13.679841,1946.600081,8.8e-05,6.679841,946.600081,-999.999912,0.893367
7,1000,1000,7,455,24.221316,2002.475138,0.000159,17.221316,1002.475138,-999.999841,0.934079
7,1000,1000,7,456,29.214683,1986.601369,0.000265,22.214683,986.601369,-999.999735,0.682949
7,1000,1000,7,457,3.628873,614.056831,1299.800983,-3.371127,-385.943169,299.800983,0.883484
7,1000,1000,7,458,14.183664,1985.38056,0.00017,7.183664,985.38056,-999.99983,0.907519
7,1000,1000,7,459,15.510359,2001.288013,0.000112,8.510359,1001.288013,-999.999888,0.901666
7,1000,1000,7,460,12.175924,2053.814789,0.00076,5.175924,1053.814789,-999.99924,0.819464
7,1000,1000,7,461,11.624934,1866.881102,0.0,4.624934,866.881102,-1000.0,0.78066
7,1000,1000,7,462,13.701752,1851.378557,0.0,6.701752,851.378557,-1000.0,0.521159
7,1000,1000,7,463,11.301361,2001.815118,6.3e-05,4.301361,1001.815118,-999.999937,0.947797
7,1000,1000,7,464,13.751611,2000.2778,9.2e-05,6.751611,1000.2778,-999.999908,0.880366
7,1000,1000,7,465,27.211368,1957.514809,0.000134,20.211368,957.514809,-999.999866,0.933769
7,1000,1000,7,466,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,7,467,12.534906,1962.457989,6.7e-05,5.534906,962.457989,-999.999933,0.878754
7,1000,1000,7,468,27.821483,2045.97857,0.000155,20.821483,1045.97857,-999.999845,0.915734
7,1000,1000,7,469,27.942879,1915.392796,7.9e-05,20.942879,915.392796,-999.999921,0.474147
7,1000,1000,7,470,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,7,471,12.853115,1931.44129,4.3e-05,5.853115,931.44129,-999.999957,0.86132
7,1000,1000,7,472,11.750618,1910.024213,4.3e-05,4.750618,910.024213,-999.999957,0.902659
7,1000,1000,7,473,13.054404,2051.981935,4.9e-05,6.054404,1051.981935,-999.999951,0.961806
7,1000,1000,7,474,19.337983,1967.578326,0.000414,12.337983,967.578326,-999.999586,0.873017
7,1000,1000,7,475,10.032491,1934.800635,9.1e-05,3.032491,934.800635,-999.999909,0.936942
7,1000,1000,7,476,22.304396,2047.228322,0.000195,15.304396,1047.228322,-999.999805,0.875378
7,1000,1000,7,477,13.023773,2034.261826,4.5e-05,6.023773,1034.261826,-999.999955,0.864009
7,1000,1000,7,478,26.07922,2067.844081,0.000104,19.07922,1067.844081,-999.999896,0.847164
7,1000,1000,7,479,9.053799,1994.514243,0.000372,2.053799,994.514243,-999.999628,0.824018
7,1000,1000,7,480,12.954472,2027.91511,0.000279,5.954472,1027.91511,-999.999721,0.945328
7,1000,1000,7,481,2.61944,589.688133,1381.230342,-4.38056,-410.311867,381.230342,0.846164
7,1000,1000,7,482,14.523832,2039.613997,0.00017,7.523832,1039.613997,-999.99983,0.637251
7,1000,1000,7,483,1.681387,245.518601,1776.959844,-5.318613,-754.481399,776.959844,0.759072
7,1000,1000,7,484,17.127445,2031.40523,4.6e-05,10.127445,1031.40523,-999.999954,0.895185
7,1000,1000,7,485,16.963342,2045.612895,6.4e-05,9.963342,1045.612895,-999.999936,0.908508
7,1000,1000,7,486,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,7,487,23.501676,2015.67442,8.7e-05,16.501676,1015.67442,-999.999913,0.891237
7,1000,1000,7,488,29.162356,2006.66414,0.000313,22.162356,1006.66414,-999.999687,0.679334
7,1000,1000,7,489,31.014749,1945.354411,6.3e-05,24.014749,945.354411,-999.999937,0.811826
7,1000,1000,7,490,13.238492,1990.743659,6.8e-05,6.238492,990.743659,-999.999932,0.925475
7,1000,1000,7,491,2.205443,452.672084,1517.136813,-4.794557,-547.327916,517.136813,0.829041
7,1000,1000,7,492,10.863068,1835.162733,3.9e-05,3.863068,835.162733,-999.999961,0.943432
7,1000,1000,7,493,16.560578,2036.442195,5.2e-05,9.560578,1036.442195,-999.999948,0.928493
7,1000,1000,7,494,3.941133,619.493061,1402.79561,-3.058867,-380.506939,402.79561,0.858332
7,1000,1000,7,495,18.624803,2080.878905,6.5e-05,11.624803,1080.878905,-999.999935,0.888172
7,1000,1000,7,496,13.456727,1946.763451,9.2e-05,6.456727,946.763451,-999.999908,0.971776
7,1000,1000,7,497,22.851637,2036.484162,6.6e-05,15.851637,1036.484162,-999.999934,0.926714
7,1000,1000,7,498,48.81643,1965.949257,0.0,41.81643,965.949257,-1000.0,0.261295
7,1000,1000,7,499,19.231605,2031.972742,2e-05,12.231605,1031.972742,-999.99998,0.848007
7,1000,1000,7,500,2.734365,438.10323,1478.210223,-4.265635,-561.89677,478.210223,0.689865
7,1000,1000,7,501,16.677454,1989.65422,3.9e-05,9.677454,989.65422,-999.999961,0.945012
7,1000,1000,7,502,25.198562,2011.995833,0.0,18.198562,1011.995833,-1000.0,0.71706
7,1000,1000,7,503,16.428442,2000.128737,4.9e-05,9.428442,1000.128737,-999.999951,0.946526
7,1000,1000,7,504,1.655446,213.438924,1769.625209,-5.344554,-786.561076,769.625209,0.744324
7,1000,1000,7,505,12.342993,1990.398932,0.00011,5.342993,990.398932,-999.99989,0.867107
7,1000,1000,7,506,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,7,507,21.347113,1813.169316,0.000545,14.347113,813.169316,-999.999455,0.36233
7,1000,1000,7,508,21.978575,2064.450026,7.5e-05,14.978575,1064.450026,-999.999925,0.846388
7,1000,1000,7,509,25.457948,2038.2577,0.000238,18.457948,1038.2577,-999.999762,0.933309
7,1000,1000,7,510,11.478358,2040.787605,0.00011,4.478358,1040.787605,-999.99989,0.887729
7,1000,1000,7,511,17.198161,1913.443393,0.000319,10.198161,913.443393,-999.999681,0.324704
7,1000,1000,7,512,16.960788,2023.038924,0.0,9.960788,1023.038924,-1000.0,0.492353
7,1000,1000,7,513,11.735008,1965.189454,6e-05,4.735008,965.189454,-999.99994,0.957572
7,1000,1000,7,514,14.872028,2040.218489,6.6e-05,7.872028,1040.218489,-999.999934,0.870807
7,1000,1000,7,515,23.352899,1922.466719,0.000278,16.352899,922.466719,-999.999722,0.509068
7,1000,1000,7,516,10.648952,2019.434705,0.000175,3.648952,1019.434705,-999.999825,0.903806
7,1000,1000,7,517,22.893652,2015.448144,7.1e-05,15.893652,1015.448144,-999.999929,0.638788
7,1000,1000,7,518,15.915417,1966.806818,7.3e-05,8.915417,966.806818,-999.999927,0.941665
7,1000,1000,7,519,18.047659,1948.972013,5.6e-05,11.047659,948.972013,-999.999944,0.9392
7,1000,1000,7,520,16.696355,2048.161315,7.4e-05,9.696355,1048.161315,-999.999926,0.94838
7,1000,1000,7,521,25.488636,1970.659437,0.000747,18.488636,970.659437,-999.999253,0.763013
7,1000,1000,7,522,20.592682,2107.749212,9.8e-05,13.592682,1107.749212,-999.999902,0.890353
7,1000,1000,7,523,16.717058,1896.161964,8e-05,9.717058,896.161964,-999.99992,0.963423
7,1000,1000,7,524,14.9262,2053.838753,0.0,7.9262,1053.838753,-1000.0,0.659436
7,1000,1000,7,525,18.117546,2071.986374,0.0,11.117546,1071.986374,-1000.0,0.926486
7,1000,1000,7,526,19.164965,2001.492491,9.1e-05,12.164965,1001.492491,-999.999909,0.735821
7,1000,1000,7,527,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,7,528,25.708458,1970.391739,6.6e-05,18.708458,970.391739,-999.999934,0.925194
7,1000,1000,7,529,17.769238,1985.545822,9e-05,10.769238,985.545822,-999.99991,0.860847
7,1000,1000,7,530,21.479928,2017.823583,9e-05,14.479928,1017.823583,-999.99991,0.906542
7,1000,1000,7,531,14.024541,2003.670576,3.4e-05,7.024541,1003.670576,-999.999966,0.914921
7,1000,1000,7,532,12.899088,1978.53169,0.000692,5.899088,978.53169,-999.999308,0.761697
7,1000,1000,7,533,23.8547,2004.165878,0.000249,16.8547,1004.165878,-999.999751,0.735175
7,1000,1000,7,534,36.010817,1848.835199,5e-05,29.010817,848.835199,-999.99995,0.914375
7,1000,1000,7,535,51.413023,2010.30235,7.1e-05,44.413023,1010.30235,-999.999929,0.958815
7,1000,1000,7,536,16.541238,1942.574134,0.000178,9.541238,942.574134,-999.999822,0.938962
7,1000,1000,7,537,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,7,538,18.393685,1989.433352,0.0,11.393685,989.433352,-1000.0,0.692476
7,1000,1000,7,539,12.949562,1999.880755,0.000679,5.949562,999.880755,-999.999321,0.40038
7,1000,1000,7,540,19.624432,2018.534596,0.0,12.624432,1018.534596,-1000.0,0.203356
7,1000,1000,7,541,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,7,542,28.29858,1982.152093,0.000165,21.29858,982.152093,-999.999835,0.492804
7,1000,1000,7,543,19.740272,1987.491065,6.1e-05,12.740272,987.491065,-999.999939,0.910909
7,1000,1000,7,544,10.348186,1943.902664,0.000109,3.348186,943.902664,-999.999891,0.854128
7,1000,1000,7,545,17.057578,1966.737409,8.5e-05,10.057578,966.737409,-999.999915,0.884548
7,1000,1000,7,546,15.161392,2063.716668,0.0,8.161392,1063.716668,-1000.0,0.525309
7,1000,1000,7,547,15.020245,2014.983505,0.00023,8.020245,1014.983505,-999.99977,0.896798
7,1000,1000,7,548,20.154362,1990.532067,0.000204,13.154362,990.532067,-999.999796,0.739324
7,1000,1000,7,549,2.854399,378.837018,1602.529693,-4.145601,-621.162982,602.529693,0.715008
7,1000,1000,7,550,15.111133,2034.990625,0.00026,8.111133,1034.990625,-999.99974,0.871297
7,1000,1000,7,551,14.448432,1896.804373,0.000728,7.448432,896.804373,-999.999272,0.320356
7,1000,1000,7,552,19.891506,2019.077455,0.000389,12.891506,1019.077455,-999.999611,0.642866
7,1000,1000,7,553,14.984782,2046.798464,3.1e-05,7.984782,1046.798464,-999.999969,0.896082
7,1000,1000,7,554,12.309868,2019.277723,6.8e-05,5.309868,1019.277723,-999.999932,0.950539
7,1000,1000,7,555,14.307818,2097.429403,2.7e-05,7.307818,1097.429403,-999.999973,0.960114
7,1000,1000,7,556,38.504931,1991.750033,5.4e-05,31.504931,991.750033,-999.999946,0.926131
7,1000,1000,7,557,17.560765,2043.609145,0.000234,10.560765,1043.609145,-999.999766,0.68827
