beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
7,1000,1000,3,281,55.465878,1872.498517,0.00019,48.465878,872.498517,-999.99981,0.545645
7,1000,1000,3,282,41.052039,2009.039712,0.000378,34.052039,1009.039712,-999.999622,0.556552
7,1000,1000,3,283,24.139104,2000.073601,0.0,17.139104,1000.073601,-1000.0,-0.172479
7,1000,1000,3,284,45.808915,2051.179322,0.000425,38.808915,1051.179322,-999.999575,0.74961
7,1000,1000,3,285,28.387394,2155.893576,0.000431,21.387394,1155.893576,-999.999569,0.599966
7,1000,1000,3,286,19.470699,1777.575691,0.000379,12.470699,777.575691,-999.999621,0.61887
7,1000,1000,3,287,28.796713,2185.767917,0.0,21.796713,1185.767917,-1000.0,-0.014778
7,1000,1000,3,288,31.078067,1920.856614,0.000492,24.078067,920.856614,-999.999508,-0.045199
7,1000,1000,3,289,89.486458,2062.421889,0.000129,82.486458,1062.421889,-999.999871,0.678874
7,1000,1000,3,290,21.141487,2042.559456,3.6e-05,14.141487,1042.559456,-999.999964,0.660471
7,1000,1000,3,291,47.950998,1978.032578,9.7e-05,40.950998,978.032578,-999.999903,0.497069
7,1000,1000,3,292,42.181158,1790.924995,0.000395,35.181158,790.924995,-999.999605,0.528596
7,1000,1000,3,293,8.47318,1966.541098,0.000146,1.47318,966.541098,-999.999854,0.717481
7,1000,1000,3,294,53.92022,1912.78081,3.4e-05,46.92022,912.78081,-999.999966,0.550281
7,1000,1000,3,295,19.951243,2080.02664,2.2e-05,12.951243,1080.02664,-999.999978,0.688643
7,1000,1000,3,296,25.193648,1983.519624,0.0,18.193648,983.519624,-1000.0,-0.169992
7,1000,1000,3,297,47.261507,2026.786387,3.7e-05,40.261507,1026.786387,-999.999963,0.581934
7,1000,1000,3,298,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,3,299,31.734162,2066.865082,0.000318,24.734162,1066.865082,-999.999682,0.768922
7,1000,1000,3,300,17.914304,2099.752737,0.00031,10.914304,1099.752737,-999.99969,0.57036
7,1000,1000,3,301,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,3,302,9.979466,1985.910373,0.000177,2.979466,985.910373,-999.999823,0.755386
7,1000,1000,3,303,19.999172,1984.36327,4.6e-05,12.999172,984.36327,-999.999954,0.655965
7,1000,1000,3,304,33.094652,1979.049648,5.9e-05,26.094652,979.049648,-999.999941,0.733485
7,1000,1000,3,305,11.324589,2022.851631,0.000201,4.324589,1022.851631,-999.999799,0.488348
7,1000,1000,3,306,54.631454,1958.905536,0.000323,47.631454,958.905536,-999.999677,0.234796
7,1000,1000,3,307,53.890528,1967.690129,0.000486,46.890528,967.690129,-999.999514,0.714471
7,1000,1000,3,308,30.045559,1948.370028,0.0003,23.045559,948.370028,-999.9997,-0.193646
7,1000,1000,3,309,63.337639,2008.45356,0.000432,56.337639,1008.45356,-999.999568,-0.091948
7,1000,1000,3,310,64.15614,1979.813917,3.8e-05,57.15614,979.813917,-999.999962,0.779526
7,1000,1000,3,311,17.181278,1945.075094,0.00033,10.181278,945.075094,-999.99967,0.774965
7,1000,1000,3,312,15.836675,1965.989148,0.000301,8.836675,965.989148,-999.999699,0.74553
7,1000,1000,3,313,16.374376,2057.020909,0.000279,9.374376,1057.020909,-999.999721,0.764107
7,1000,1000,3,314,13.319496,1969.027602,1.8e-05,6.319496,969.027602,-999.999982,0.441674
7,1000,1000,3,315,25.409519,2091.877896,0.000395,18.409519,1091.877896,-999.999605,0.289916
7,1000,1000,3,316,23.104336,1991.622357,0.00018,16.104336,991.622357,-999.99982,0.35865
7,1000,1000,3,317,14.517041,2031.742894,5.3e-05,7.517041,1031.742894,-999.999947,0.494991
7,1000,1000,3,318,29.028834,2038.073845,0.000183,22.028834,1038.073845,-999.999817,0.570007
7,1000,1000,3,319,22.349059,2102.996754,0.0,15.349059,1102.996754,-1000.0,-0.236171
7,1000,1000,3,320,14.054399,2038.590005,0.000179,7.054399,1038.590005,-999.999821,0.709701
7,1000,1000,3,321,36.880763,2067.756771,6.3e-05,29.880763,1067.756771,-999.999937,0.729969
7,1000,1000,3,322,11.365373,1872.177567,0.0,4.365373,872.177567,-1000.0,0.061208
7,1000,1000,3,323,9.748313,2047.066686,7.6e-05,2.748313,1047.066686,-999.999924,0.690041
7,1000,1000,3,324,28.808571,2150.08266,0.000302,21.808571,1150.08266,-999.999698,0.558265
7,1000,1000,3,325,24.912058,1866.019836,0.000389,17.912058,866.019836,-999.999611,0.337661
7,1000,1000,3,326,25.020314,1777.073903,0.000209,18.020314,777.073903,-999.999791,0.662745
7,1000,1000,3,327,40.846815,2057.347323,0.000102,33.846815,1057.347323,-999.999898,0.737701
7,1000,1000,3,328,61.447774,1970.605127,0.000313,54.447774,970.605127,-999.999687,0.474936
7,1000,1000,3,329,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,3,330,72.253904,1993.635539,5e-05,65.253904,993.635539,-999.99995,0.780451
7,1000,1000,3,331,17.260357,2083.898104,0.000255,10.260357,1083.898104,-999.999745,0.25869
7,1000,1000,3,332,12.840789,2018.930474,0.000278,5.840789,1018.930474,-999.999722,0.736533
7,1000,1000,3,333,9.381271,1984.148138,0.0,2.381271,984.148138,-1000.0,-0.038168
7,1000,1000,3,334,16.60516,2160.612979,2.4e-05,9.60516,1160.612979,-999.999976,0.79582
7,1000,1000,3,335,16.514143,2063.058549,0.000177,9.514143,1063.058549,-999.999823,0.207585
7,1000,1000,3,336,18.119804,1872.697336,0.000989,11.119804,872.697336,-999.999011,-0.174412
7,1000,1000,3,337,134.708965,1923.602867,0.000305,127.708965,923.602867,-999.999695,0.709059
7,1000,1000,3,338,10.540058,2162.172196,0.0,3.540058,1162.172196,-1000.0,0.024312
7,1000,1000,3,339,17.487665,1908.872719,0.000441,10.487665,908.872719,-999.999559,0.743228
7,1000,1000,3,340,9.355236,2001.396242,8.1e-05,2.355236,1001.396242,-999.999919,0.702356
7,1000,1000,3,341,20.581216,2113.457621,0.000372,13.581216,1113.457621,-999.999628,0.788082
7,1000,1000,3,342,57.845488,1926.124955,0.000124,50.845488,926.124955,-999.999876,0.78664
7,1000,1000,3,343,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,3,344,12.840261,1969.436661,0.000216,5.840261,969.436661,-999.999784,0.76322
7,1000,1000,3,345,22.257326,1969.102876,0.0002,15.257326,969.102876,-999.9998,-0.229162
7,1000,1000,3,346,19.587047,2049.42457,9.1e-05,12.587047,1049.42457,-999.999909,0.792749
7,1000,1000,3,347,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,3,348,25.374918,1985.475187,0.000312,18.374918,985.475187,-999.999688,0.259049
7,1000,1000,3,349,54.520236,1990.778107,0.000415,47.520236,990.778107,-999.999585,0.78471
7,1000,1000,3,350,27.118589,2095.321798,9.4e-05,20.118589,1095.321798,-999.999906,0.450766
7,1000,1000,3,351,18.696281,2104.425569,7e-05,11.696281,1104.425569,-999.99993,0.051876
7,1000,1000,3,352,16.083212,1835.206754,0.000207,9.083212,835.206754,-999.999793,0.528442
7,1000,1000,3,353,74.335825,1889.491872,3.2e-05,67.335825,889.491872,-999.999968,0.680708
7,1000,1000,3,354,60.641427,1956.642969,0.000339,53.641427,956.642969,-999.999661,0.795525
7,1000,1000,3,355,21.4354,2089.454801,0.000461,14.4354,1089.454801,-999.999539,0.314552
7,1000,1000,3,356,53.358999,1991.33942,0.000744,46.358999,991.33942,-999.999256,-0.081685
7,1000,1000,3,357,38.56535,1971.628089,7.1e-05,31.56535,971.628089,-999.999929,0.718286
7,1000,1000,3,358,32.429101,1944.941268,0.000317,25.429101,944.941268,-999.999683,0.380957
7,1000,1000,3,359,20.30761,2041.307196,0.00047,13.30761,1041.307196,-999.99953,0.069992
7,1000,1000,3,360,44.195141,2099.476941,0.000307,37.195141,1099.476941,-999.999693,0.28239
7,1000,1000,3,361,17.858238,1907.79338,0.000572,10.858238,907.79338,-999.999428,0.551717
7,1000,1000,3,362,13.187805,2058.87323,0.000225,6.187805,1058.87323,-999.999775,0.490857
7,1000,1000,3,363,21.742547,1892.396113,0.000405,14.742547,892.396113,-999.999595,-0.100924
7,1000,1000,3,364,15.419971,1888.616293,0.000213,8.419971,888.616293,-999.999787,0.056513
7,1000,1000,3,365,12.763358,1997.163655,0.000574,5.763358,997.163655,-999.999426,0.779099
7,1000,1000,3,366,25.965262,1967.9313,0.000395,18.965262,967.9313,-999.999605,0.783558
7,1000,1000,3,367,22.749194,1970.246163,9.1e-05,15.749194,970.246163,-999.999909,0.680593
7,1000,1000,3,368,37.395533,2073.274251,0.000182,30.395533,1073.274251,-999.999818,0.746806
7,1000,1000,3,369,10.868202,2071.59522,0.000117,3.868202,1071.59522,-999.999883,0.718663
7,1000,1000,3,370,21.253975,1966.145001,0.000401,14.253975,966.145001,-999.999599,0.796411
7,1000,1000,3,371,28.169145,2009.711288,0.000394,21.169145,1009.711288,-999.999606,0.766255
7,1000,1000,3,372,43.487241,1982.297854,3.7e-05,36.487241,982.297854,-999.999963,-0.238009
7,1000,1000,3,373,12.939785,2005.468206,0.000202,5.939785,1005.468206,-999.999798,0.320493
7,1000,1000,3,374,16.105495,1954.097637,0.000201,9.105495,954.097637,-999.999799,-0.089644
7,1000,1000,3,375,19.543567,2017.592235,9.6e-05,12.543567,1017.592235,-999.999904,0.79593
7,1000,1000,3,376,65.180027,1925.928168,0.000266,58.180027,925.928168,-999.999734,0.648318
7,1000,1000,3,377,44.378331,1978.007323,0.000315,37.378331,978.007323,-999.999685,0.751543
7,1000,1000,3,378,29.969898,1832.411217,8.2e-05,22.969898,832.411217,-999.999918,0.333835
7,1000,1000,3,379,51.967547,2051.684663,0.000292,44.967547,1051.684663,-999.999708,0.283564
7,1000,1000,3,380,282.682925,2092.90532,4.2e-05,275.682925,1092.90532,-999.999958,0.7921
7,1000,1000,3,381,9.371091,1908.927487,7.4e-05,2.371091,908.927487,-999.999926,0.794906
7,1000,1000,3,382,19.973646,2025.571733,3e-05,12.973646,1025.571733,-999.99997,-0.060048
7,1000,1000,3,383,39.414159,1919.186454,0.000186,32.414159,919.186454,-999.999814,0.582896
7,1000,1000,3,384,46.75769,2080.103255,0.000172,39.75769,1080.103255,-999.999828,0.299997
7,1000,1000,3,385,36.68649,1952.810581,6.1e-05,29.68649,952.810581,-999.999939,-0.064048
7,1000,1000,3,386,37.930868,1981.55992,0.000242,30.930868,981.55992,-999.999758,0.104619
7,1000,1000,3,387,49.765656,1940.562318,0.000104,42.765656,940.562318,-999.999896,0.714341
7,1000,1000,3,388,14.325086,2022.796674,0.000187,7.325086,1022.796674,-999.999813,0.566346
7,1000,1000,3,389,20.06823,2142.387815,0.000481,13.06823,1142.387815,-999.999519,-0.167209
7,1000,1000,3,390,15.069242,2126.769126,0.000232,8.069242,1126.769126,-999.999768,0.794173
7,1000,1000,3,391,43.357574,2031.053526,0.00013,36.357574,1031.053526,-999.99987,0.721305
7,1000,1000,3,392,29.17165,2113.644789,0.000728,22.17165,1113.644789,-999.999272,0.695372
7,1000,1000,3,393,209.619428,2032.844804,0.000483,202.619428,1032.844804,-999.999517,-0.23836
7,1000,1000,3,394,29.337025,1962.167508,1.7e-05,22.337025,962.167508,-999.999983,0.452418
7,1000,1000,3,395,23.592574,1998.258965,0.000497,16.592574,998.258965,-999.999503,0.200836
7,1000,1000,3,396,17.488085,2055.780152,6.1e-05,10.488085,1055.780152,-999.999939,0.796414
7,1000,1000,3,397,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,3,398,176.443638,2104.677985,0.000241,169.443638,1104.677985,-999.999759,0.76434
7,1000,1000,3,399,30.061334,2098.127677,0.000386,23.061334,1098.127677,-999.999614,0.502968
7,1000,1000,3,400,76.638194,1786.650416,0.00029,69.638194,786.650416,-999.99971,0.61729
7,1000,1000,3,401,14.214847,1988.041886,0.000234,7.214847,988.041886,-999.999766,0.758038
7,1000,1000,3,402,21.907884,1784.101218,6e-05,14.907884,784.101218,-999.99994,0.599228
7,1000,1000,3,403,32.264501,1902.251276,5.9e-05,25.264501,902.251276,-999.999941,0.175159
7,1000,1000,3,404,49.066858,1934.264175,0.000288,42.066858,934.264175,-999.999712,0.358348
7,1000,1000,3,405,10.132163,1904.448358,0.00011,3.132163,904.448358,-999.99989,0.753559
7,1000,1000,3,406,18.397217,1989.237824,4e-05,11.397217,989.237824,-999.99996,0.699784
7,1000,1000,3,407,40.320575,1916.824388,0.000109,33.320575,916.824388,-999.999891,-0.258619
7,1000,1000,3,408,48.161758,1999.356019,0.000452,41.161758,999.356019,-999.999548,-0.258333
7,1000,1000,3,409,11.719398,2121.441927,0.000106,4.719398,1121.441927,-999.999894,0.569076
7,1000,1000,3,410,53.624612,1964.196852,0.00051,46.624612,964.196852,-999.99949,-0.220799
7,1000,1000,3,411,17.584283,2025.713308,0.000352,10.584283,1025.713308,-999.999648,0.606973
7,1000,1000,3,412,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,3,413,41.074668,2028.326352,0.000259,34.074668,1028.326352,-999.999741,0.746786
7,1000,1000,3,414,20.368153,2020.685414,2.1e-05,13.368153,1020.685414,-999.999979,0.717171
7,1000,1000,3,415,17.250471,1985.343734,0.0003,10.250471,985.343734,-999.9997,0.640417
7,1000,1000,3,416,27.502502,1933.910736,0.00021,20.502502,933.910736,-999.99979,0.790126
7,1000,1000,3,417,83.293654,2014.466428,0.001045,76.293654,1014.466428,-999.998955,0.413216
7,1000,1000,3,418,134.384666,2111.671207,0.000211,127.384666,1111.671207,-999.999789,0.395126
7,1000,1000,3,419,12.172426,1848.868352,0.000303,5.172426,848.868352,-999.999697,0.79508
7,1000,1000,3,420,35.275351,1898.787848,1.8e-05,28.275351,898.787848,-999.999982,-0.031685
7,1000,1000,3,421,74.064053,2024.820644,7.3e-05,67.064053,1024.820644,-999.999927,0.731019
7,1000,1000,3,422,40.329887,2001.197013,0.000255,33.329887,1001.197013,-999.999745,0.77011
7,1000,1000,3,423,10.617874,1947.57284,0.000113,3.617874,947.57284,-999.999887,0.356899
7,1000,1000,3,424,16.261149,1918.608978,0.000469,9.261149,918.608978,-999.999531,0.624508
7,1000,1000,3,425,33.994021,2107.0267,3.4e-05,26.994021,1107.0267,-999.999966,0.796329
7,1000,1000,3,426,67.62748,1983.391477,0.00013,60.62748,983.391477,-999.99987,0.744719
7,1000,1000,3,427,20.701791,2021.296486,0.000422,13.701791,1021.296486,-999.999578,0.544308
7,1000,1000,3,428,18.051308,1939.503331,0.000511,11.051308,939.503331,-999.999489,-0.037239
7,1000,1000,3,429,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,3,430,25.128503,1978.636196,0.000552,18.128503,978.636196,-999.999448,0.040361
7,1000,1000,3,431,55.2926,2031.165905,1.3e-05,48.2926,1031.165905,-999.999987,0.387668
7,1000,1000,3,432,32.286933,1947.969466,0.001946,25.286933,947.969466,-999.998054,0.72996
7,1000,1000,3,433,18.799724,1971.15077,0.000307,11.799724,971.15077,-999.999693,-0.124477
7,1000,1000,3,434,89.266366,1986.739484,0.000361,82.266366,986.739484,-999.999639,0.714095
7,1000,1000,3,435,9.474952,1906.951236,0.000179,2.474952,906.951236,-999.999821,0.751077
7,1000,1000,3,436,18.756246,1969.794825,4.3e-05,11.756246,969.794825,-999.999957,0.796396
7,1000,1000,3,437,9.200551,1963.137515,0.000248,2.200551,963.137515,-999.999752,-0.198612
7,1000,1000,3,438,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,3,439,22.0373,1993.864166,0.000123,15.0373,993.864166,-999.999877,0.765559
7,1000,1000,3,440,16.313598,1808.424903,0.0,9.313598,808.424903,-1000.0,0.796284
7,1000,1000,3,441,14.033003,2118.550155,0.000221,7.033003,1118.550155,-999.999779,0.739492
7,1000,1000,3,442,16.053447,2122.932093,0.000297,9.053447,1122.932093,-999.999703,0.519754
7,1000,1000,3,443,39.070979,2138.912561,7.5e-05,32.070979,1138.912561,-999.999925,0.795659
7,1000,1000,3,444,15.340563,1976.142983,0.0,8.340563,976.142983,-1000.0,-0.245117
7,1000,1000,3,445,22.815647,1906.645362,0.000508,15.815647,906.645362,-999.999492,-0.203441
7,1000,1000,3,446,16.973142,1950.244486,0.0003,9.973142,950.244486,-999.9997,0.332865
7,1000,1000,3,447,17.233461,1983.888597,0.000395,10.233461,983.888597,-999.999605,0.541436
7,1000,1000,3,448,22.86928,1795.476962,0.000409,15.86928,795.476962,-999.999591,0.685275
7,1000,1000,3,449,72.015311,1962.113997,4.2e-05,65.015311,962.113997,-999.999958,0.795078
7,1000,1000,3,450,23.157002,1887.006164,0.000313,16.157002,887.006164,-999.999687,0.733795
7,1000,1000,3,451,16.89987,2078.747609,0.000298,9.89987,1078.747609,-999.999702,0.535172
7,1000,1000,3,452,21.620646,2012.316614,0.000205,14.620646,1012.316614,-999.999795,-0.20572
7,1000,1000,3,453,23.088383,2023.920567,0.000105,16.088383,1023.920567,-999.999895,0.796367
7,1000,1000,3,454,37.055388,1949.250655,6.2e-05,30.055388,949.250655,-999.999938,-0.030288
7,1000,1000,3,455,21.555252,1904.384798,0.0,14.555252,904.384798,-1000.0,-0.204579
7,1000,1000,3,456,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,3,457,24.191755,1849.058105,0.000392,17.191755,849.058105,-999.999608,-0.195591
7,1000,1000,3,458,412.351361,1907.804735,0.000456,405.351361,907.804735,-999.999544,-0.251077
7,1000,1000,3,459,22.427636,1913.179644,0.000425,15.427636,913.179644,-999.999575,0.335917
7,1000,1000,3,460,27.955013,1918.438298,0.000326,20.955013,918.438298,-999.999674,0.648043
7,1000,1000,3,461,45.774237,2094.20429,0.000386,38.774237,1094.20429,-999.999614,0.791457
7,1000,1000,3,462,91.937545,1936.737877,0.000208,84.937545,936.737877,-999.999792,0.554722
7,1000,1000,3,463,39.552077,1909.379232,9.8e-05,32.552077,909.379232,-999.999902,-0.177046
7,1000,1000,3,464,65.988378,2202.334827,0.000557,58.988378,1202.334827,-999.999443,0.564988
7,1000,1000,3,465,12.412463,1877.098548,0.0,5.412463,877.098548,-1000.0,0.008836
7,1000,1000,3,466,13.944591,2087.1765,0.000323,6.944591,1087.1765,-999.999677,0.676332
7,1000,1000,3,467,15.072914,1794.331831,0.000329,8.072914,794.331831,-999.999671,0.770726
7,1000,1000,3,468,11.973038,2012.866992,0.000127,4.973038,1012.866992,-999.999873,0.587619
7,1000,1000,3,469,21.09759,1840.197533,0.000431,14.09759,840.197533,-999.999569,0.368184
7,1000,1000,3,470,13.573976,1916.989705,0.000718,6.573976,916.989705,-999.999282,0.79634
7,1000,1000,3,471,18.645687,1884.694865,0.0,11.645687,884.694865,-1000.0,0.21807
7,1000,1000,3,472,49.23456,2101.835938,0.000369,42.23456,1101.835938,-999.999631,-0.137393
7,1000,1000,3,473,22.711973,1966.272617,0.000277,15.711973,966.272617,-999.999723,0.791912
7,1000,1000,3,474,12.963001,1996.372326,0.0,5.963001,996.372326,-1000.0,-0.219966
7,1000,1000,3,475,21.927204,1986.342603,0.0,14.927204,986.342603,-1000.0,0.087781
7,1000,1000,3,476,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,3,477,25.412584,1979.583464,0.0,18.412584,979.583464,-1000.0,-0.193136
7,1000,1000,3,478,30.679349,1951.780279,0.000182,23.679349,951.780279,-999.999818,0.789494
7,1000,1000,3,479,25.664701,2040.187357,0.0,18.664701,1040.187357,-1000.0,-0.043173
7,1000,1000,3,480,14.125464,2020.367378,0.000236,7.125464,1020.367378,-999.999764,0.778173
7,1000,1000,3,481,23.097674,2018.324329,8.8e-05,16.097674,1018.324329,-999.999912,0.739792
7,1000,1000,3,482,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,3,483,15.801786,1999.387682,0.000282,8.801786,999.387682,-999.999718,0.574166
7,1000,1000,3,484,14.040963,2046.501405,0.000237,7.040963,1046.501405,-999.999763,0.752522
7,1000,1000,3,485,48.764001,1959.700937,0.000223,41.764001,959.700937,-999.999777,0.774191
7,1000,1000,3,486,18.402137,2073.02512,0.000306,11.402137,1073.02512,-999.999694,-0.025783
7,1000,1000,3,487,14.053263,2025.84984,0.000341,7.053263,1025.84984,-999.999659,0.542948
7,1000,1000,3,488,15.803784,1984.240751,0.000347,8.803784,984.240751,-999.999653,0.796249
7,1000,1000,3,489,14.690433,2133.769041,0.0,7.690433,1133.769041,-1000.0,0.027531
7,1000,1000,3,490,25.705681,2065.707761,3.7e-05,18.705681,1065.707761,-999.999963,0.623097
7,1000,1000,3,491,8.576416,1961.197105,0.0,1.576416,961.197105,-1000.0,0.103119
7,1000,1000,3,492,12.919751,2051.184013,0.00046,5.919751,1051.184013,-999.99954,0.795521
7,1000,1000,3,493,26.133444,1889.518714,8.3e-05,19.133444,889.518714,-999.999917,0.507422
7,1000,1000,3,494,63.164988,1763.372957,0.000422,56.164988,763.372957,-999.999578,0.643908
7,1000,1000,3,495,22.54638,2021.812984,0.0005,15.54638,1021.812984,-999.9995,0.224665
7,1000,1000,3,496,25.38537,2086.553848,0.000421,18.38537,1086.553848,-999.999579,0.278517
7,1000,1000,3,497,9.289074,1888.328615,0.000353,2.289074,888.328615,-999.999647,0.718167
7,1000,1000,3,498,20.958715,2074.116272,5.6e-05,13.958715,1074.116272,-999.999944,0.736956
7,1000,1000,3,499,15.298653,1986.564211,0.0,8.298653,986.564211,-1000.0,0.06686
7,1000,1000,3,500,21.539176,2004.492342,0.000427,14.539176,1004.492342,-999.999573,-0.035343
7,1000,1000,3,501,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,3,502,54.319714,2055.463949,0.000696,47.319714,1055.463949,-999.999304,0.795524
7,1000,1000,3,503,17.323527,2092.644956,0.0,10.323527,1092.644956,-1000.0,0.534336
7,1000,1000,3,504,19.479303,2093.171006,0.000106,12.479303,1093.171006,-999.999894,0.749336
7,1000,1000,3,505,14.939205,2008.712184,0.000327,7.939205,1008.712184,-999.999673,0.778901
7,1000,1000,3,506,18.313362,1979.608187,0.000339,11.313362,979.608187,-999.999661,0.668431
7,1000,1000,3,507,28.376333,1887.288823,0.000189,21.376333,887.288823,-999.999811,0.685759
7,1000,1000,3,508,9.962594,2002.465703,0.000155,2.962594,1002.465703,-999.999845,0.524941
7,1000,1000,3,509,40.660449,2024.984392,0.000407,33.660449,1024.984392,-999.999593,0.263743
7,1000,1000,3,510,17.335707,1969.212194,0.000317,10.335707,969.212194,-999.999683,0.381887
7,1000,1000,3,511,20.010712,1995.477645,0.00026,13.010712,995.477645,-999.99974,0.775762
7,1000,1000,3,512,31.828003,2111.504252,0.000484,24.828003,1111.504252,-999.999516,0.61094
7,1000,1000,3,513,85.740715,1981.489122,0.000406,78.740715,981.489122,-999.999594,0.509382
7,1000,1000,3,514,20.054721,2069.659943,0.000384,13.054721,1069.659943,-999.999616,0.357507
7,1000,1000,3,515,26.337197,2010.703963,0.000624,19.337197,1010.703963,-999.999376,-0.080201
7,1000,1000,3,516,45.508287,1911.535649,0.000306,38.508287,911.535649,-999.999694,0.29105
7,1000,1000,3,517,47.400226,1988.168389,0.000488,40.400226,988.168389,-999.999512,-0.06651
7,1000,1000,3,518,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,3,519,38.651362,2005.05374,6.7e-05,31.651362,1005.05374,-999.999933,0.718936
7,1000,1000,3,520,21.301375,2084.906666,0.00042,14.301375,1084.906666,-999.99958,0.024239
7,1000,1000,3,521,42.235268,1996.567999,6.9e-05,35.235268,996.567999,-999.999931,-0.190083
7,1000,1000,3,522,32.283673,1918.5601,0.000529,25.283673,918.5601,-999.999471,-0.108674
7,1000,1000,3,523,33.770368,1957.532043,4.4e-05,26.770368,957.532043,-999.999956,0.796435
7,1000,1000,3,524,28.039937,1918.791903,0.000602,21.039937,918.791903,-999.999398,-0.091114
7,1000,1000,3,525,23.044791,2064.069888,0.000294,16.044791,1064.069888,-999.999706,0.098863
7,1000,1000,3,526,70.722464,1942.15173,0.000395,63.722464,942.15173,-999.999605,0.080803
7,1000,1000,3,527,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,3,528,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,3,529,28.863363,2104.091954,0.00039,21.863363,1104.091954,-999.99961,0.655627
7,1000,1000,3,530,15.980439,2054.043238,0.000282,8.980439,1054.043238,-999.999718,0.022717
7,1000,1000,3,531,28.234111,2118.627177,0.000448,21.234111,1118.627177,-999.999552,0.140756
7,1000,1000,3,532,14.641003,1914.440871,0.000207,7.641003,914.440871,-999.999793,0.796397
7,1000,1000,3,533,37.765075,1972.009094,0.000309,30.765075,972.009094,-999.999691,0.455429
7,1000,1000,3,534,396.055368,2121.44916,0.000193,389.055368,1121.44916,-999.999807,0.790144
7,1000,1000,3,535,23.909311,2079.607105,0.00098,16.909311,1079.607105,-999.99902,0.225252
7,1000,1000,3,536,16.175642,2096.382412,3.5e-05,9.175642,1096.382412,-999.999965,0.75624
7,1000,1000,3,537,113.195525,1673.016652,0.001305,106.195525,673.016652,-999.998695,-0.133386
7,1000,1000,3,538,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,3,539,14.46598,2036.57622,0.000205,7.46598,1036.57622,-999.999795,0.795047
7,1000,1000,3,540,20.257367,1971.400686,0.000418,13.257367,971.400686,-999.999582,0.214901
7,1000,1000,3,541,25.963253,2018.819911,0.000621,18.963253,1018.819911,-999.999379,0.389305
7,1000,1000,3,542,7.552803,1879.979269,0.0,0.552803,879.979269,-1000.0,0.493915
7,1000,1000,3,543,13.292246,2084.368465,0.00024,6.292246,1084.368465,-999.99976,0.237781
7,1000,1000,3,544,23.817096,2041.346459,0.000993,16.817096,1041.346459,-999.999007,0.22596
7,1000,1000,3,545,27.530644,2034.106522,7.1e-05,20.530644,1034.106522,-999.999929,0.473339
7,1000,1000,3,546,24.171515,2085.302663,4.7e-05,17.171515,1085.302663,-999.999953,0.671784
7,1000,1000,3,547,7.391133,1968.19753,0.0,0.391133,968.19753,-1000.0,-0.087874
7,1000,1000,3,548,15.260731,1961.044015,0.000118,8.260731,961.044015,-999.999882,-0.075785
7,1000,1000,3,549,17.733502,2074.960106,0.0004,10.733502,1074.960106,-999.9996,0.52103
7,1000,1000,3,550,95.19302,2053.026256,0.000325,88.19302,1053.026256,-999.999675,0.23589
7,1000,1000,3,551,16.073602,1991.065388,0.000404,9.073602,991.065388,-999.999596,0.566283
7,1000,1000,3,552,28.941977,2015.890304,1.8e-05,21.941977,1015.890304,-999.999982,0.295068
7,1000,1000,3,553,8.845408,1852.227097,0.000327,1.845408,852.227097,-999.999673,0.750351
7,1000,1000,3,554,16.97059,2023.68978,0.00037,9.97059,1023.68978,-999.99963,0.779478
7,1000,1000,3,555,22.137412,2085.359035,0.000232,15.137412,1085.359035,-999.999768,0.546452
7,1000,1000,3,556,14.711062,2078.601693,0.000788,7.711062,1078.601693,-999.999212,0.745639
7,1000,1000,3,557,56.744802,1957.451079,0.000219,49.744802,957.451079,-999.999781,0.012179
7,1000,1000,3,558,28.748691,1943.502184,0.000203,21.748691,943.502184,-999.999797,0.794288
7,1000,1000,3,559,0.0,0.0,0.0,-7.0,-1000.0,-1000.0,0.0
7,1000,1000,3,560,10.063591,1879.874937,0.0,3.063591,879.874937,-1000.0,0.201071
