beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,1000,1000,30,270,1.331168,706.824221,1267.481242,-0.668832,-293.175779,267.481242,0.925036
2.0,1000,1000,30,271,4.590284,1484.504612,465.136002,2.590284,484.504612,-534.863998,0.965423
2.0,1000,1000,30,272,2.673211,1163.153156,773.939526,0.673211,163.153156,-226.060474,0.951649
2.0,1000,1000,30,273,1.490459,970.436316,1058.929422,-0.509541,-29.563684,58.929422,0.931576
2.0,1000,1000,30,274,1.97716,1189.447893,923.956351,-0.02284,189.447893,-76.043649,0.964911
2.0,1000,1000,30,275,2.673486,1185.310434,899.397029,0.673486,185.310434,-100.602971,0.968601
2.0,1000,1000,30,276,1.580043,915.755788,1067.097743,-0.419957,-84.244212,67.097743,0.952019
2.0,1000,1000,30,277,6.790866,2072.890165,0.0,4.790866,1072.890165,-1000.0,0.892509
2.0,1000,1000,30,278,1.698493,738.612597,1220.157167,-0.301507,-261.387403,220.157167,0.947206
2.0,1000,1000,30,279,1.473338,850.91477,1207.047669,-0.526662,-149.08523,207.047669,0.941566
2.0,1000,1000,30,280,1.851303,885.355953,1165.740204,-0.148697,-114.644047,165.740204,0.930425
2.0,1000,1000,30,281,1.473048,697.264095,1192.504779,-0.526952,-302.735905,192.504779,0.924843
2.0,1000,1000,30,282,8.48152,2036.000292,0.0,6.48152,1036.000292,-1000.0,0.911507
2.0,1000,1000,30,283,3.733387,1365.893174,647.47297,1.733387,365.893174,-352.52703,0.942724
2.0,1000,1000,30,284,1.34989,670.702158,1291.137871,-0.65011,-329.297842,291.137871,0.896039
2.0,1000,1000,30,285,2.871953,1260.366744,890.437642,0.871953,260.366744,-109.562358,0.946957
2.0,1000,1000,30,286,1.969658,923.90561,1164.21056,-0.030342,-76.09439,164.21056,0.950873
2.0,1000,1000,30,287,2.308772,978.535215,966.420641,0.308772,-21.464785,-33.579359,0.963964
2.0,1000,1000,30,288,2.15341,961.087222,1135.799667,0.15341,-38.912778,135.799667,0.96784
2.0,1000,1000,30,289,1.961825,935.92504,1030.530521,-0.038175,-64.07496,30.530521,0.948042
2.0,1000,1000,30,290,2.344459,1168.405088,932.027347,0.344459,168.405088,-67.972653,0.954066
2.0,1000,1000,30,291,1.623248,796.209292,1333.299717,-0.376752,-203.790708,333.299717,0.945748
2.0,1000,1000,30,292,2.077525,1018.871443,1094.241799,0.077525,18.871443,94.241799,0.942911
2.0,1000,1000,30,293,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,30,294,1.290718,724.518228,1341.681737,-0.709282,-275.481772,341.681737,0.893483
2.0,1000,1000,30,295,2.282872,875.582321,1034.76347,0.282872,-124.417679,34.76347,0.939833
2.0,1000,1000,30,296,1.539677,913.385494,1067.424646,-0.460323,-86.614506,67.424646,0.928903
2.0,1000,1000,30,297,1.749112,1036.212701,995.567714,-0.250888,36.212701,-4.432286,0.951424
2.0,1000,1000,30,298,2.778628,1245.208733,907.704803,0.778628,245.208733,-92.295197,0.959078
2.0,1000,1000,30,299,1.763129,841.799774,1049.656808,-0.236871,-158.200226,49.656808,0.930796
2.0,1000,1000,30,300,1.586448,859.331127,1094.372055,-0.413552,-140.668873,94.372055,0.948638
2.0,1000,1000,30,301,2.300987,1100.476849,973.625565,0.300987,100.476849,-26.374435,0.941877
2.0,1000,1000,30,302,1.846295,772.627704,1297.7006,-0.153705,-227.372296,297.7006,0.920917
2.0,1000,1000,30,303,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,30,304,1.304717,732.993078,1216.506526,-0.695283,-267.006922,216.506526,0.883739
2.0,1000,1000,30,305,2.562286,1043.775365,931.16665,0.562286,43.775365,-68.83335,0.930946
2.0,1000,1000,30,306,1.623432,968.006702,1102.006987,-0.376568,-31.993298,102.006987,0.925437
2.0,1000,1000,30,307,2.544565,906.272991,951.851034,0.544565,-93.727009,-48.148966,0.964561
2.0,1000,1000,30,308,1.334997,602.245689,1266.754622,-0.665003,-397.754311,266.754622,0.931112
2.0,1000,1000,30,309,1.684061,855.000796,1175.195668,-0.315939,-144.999204,175.195668,0.946578
2.0,1000,1000,30,310,1.701794,955.220452,1099.720838,-0.298206,-44.779548,99.720838,0.936829
2.0,1000,1000,30,311,1.273331,700.217298,1132.467674,-0.726669,-299.782702,132.467674,0.897603
2.0,1000,1000,30,312,2.64706,1247.522143,807.447231,0.64706,247.522143,-192.552769,0.972499
2.0,1000,1000,30,313,2.886504,1149.629338,818.679028,0.886504,149.629338,-181.320972,0.946091
2.0,1000,1000,30,314,2.410935,1014.662285,1047.017046,0.410935,14.662285,47.017046,0.952389
2.0,1000,1000,30,315,2.244313,916.515895,1058.85054,0.244313,-83.484105,58.85054,0.956588
2.0,1000,1000,30,316,1.981644,773.441078,1158.910774,-0.018356,-226.558922,158.910774,0.95559
2.0,1000,1000,30,317,1.907869,777.739488,1180.425561,-0.092131,-222.260512,180.425561,0.951838
2.0,1000,1000,30,318,1.317636,763.665356,1146.72201,-0.682364,-236.334644,146.72201,0.905993
2.0,1000,1000,30,319,2.713998,1117.345434,838.222526,0.713998,117.345434,-161.777474,0.96783
2.0,1000,1000,30,320,1.693156,852.609812,1120.580581,-0.306844,-147.390188,120.580581,0.951888
2.0,1000,1000,30,321,2.285694,1013.691035,999.304406,0.285694,13.691035,-0.695594,0.943107
2.0,1000,1000,30,322,1.892362,925.351153,995.053446,-0.107638,-74.648847,-4.946554,0.939682
2.0,1000,1000,30,323,1.319691,682.928364,1248.783998,-0.680309,-317.071636,248.783998,0.873567
2.0,1000,1000,30,324,5.403346,2110.863104,5.8e-05,3.403346,1110.863104,-999.999942,0.973553
2.0,1000,1000,30,325,1.562189,754.501071,1097.895235,-0.437811,-245.498929,97.895235,0.939788
2.0,1000,1000,30,326,1.68843,871.629239,1046.221296,-0.31157,-128.370761,46.221296,0.915124
2.0,1000,1000,30,327,1.339847,547.865067,1301.38686,-0.660153,-452.134933,301.38686,0.925546
2.0,1000,1000,30,328,1.671095,908.108861,1007.08815,-0.328905,-91.891139,7.08815,0.949758
2.0,1000,1000,30,329,2.438115,995.390781,923.932895,0.438115,-4.609219,-76.067105,0.940348
2.0,1000,1000,30,330,1.309047,809.804936,1069.843725,-0.690953,-190.195064,69.843725,0.892171
2.0,1000,1000,30,331,1.653849,800.058632,1122.641762,-0.346151,-199.941368,122.641762,0.926462
2.0,1000,1000,30,332,1.923376,1013.53403,957.222927,-0.076624,13.53403,-42.777073,0.956755
2.0,1000,1000,30,333,1.209099,866.818151,1096.609792,-0.790901,-133.181849,96.609792,0.880351
2.0,1000,1000,30,334,2.417033,984.333223,923.454454,0.417033,-15.666777,-76.545546,0.972427
2.0,1000,1000,30,335,1.399562,891.953774,1099.593451,-0.600438,-108.046226,99.593451,0.932828
2.0,1000,1000,30,336,3.853254,1714.384093,466.33096,1.853254,714.384093,-533.66904,0.968895
2.0,1000,1000,30,337,1.703048,908.950315,1092.875348,-0.296952,-91.049685,92.875348,0.954764
2.0,1000,1000,30,338,1.736195,945.429588,1053.838787,-0.263805,-54.570412,53.838787,0.95377
2.0,1000,1000,30,339,1.994127,934.730459,1104.617824,-0.005873,-65.269541,104.617824,0.966865
2.0,1000,1000,30,340,2.557552,1255.566398,844.144918,0.557552,255.566398,-155.855082,0.957115
2.0,1000,1000,30,341,2.234217,1156.605532,914.095778,0.234217,156.605532,-85.904222,0.972379
2.0,1000,1000,30,342,2.378653,1176.964059,870.118708,0.378653,176.964059,-129.881292,0.91179
2.0,1000,1000,30,343,3.117665,1197.534299,819.745164,1.117665,197.534299,-180.254836,0.964544
2.0,1000,1000,30,344,1.354367,713.568767,1146.557205,-0.645633,-286.431233,146.557205,0.923414
2.0,1000,1000,30,345,1.639036,978.315504,1027.072015,-0.360964,-21.684496,27.072015,0.88997
2.0,1000,1000,30,346,2.28897,943.576906,968.479358,0.28897,-56.423094,-31.520642,0.945333
2.0,1000,1000,30,347,1.125925,766.503346,1106.135296,-0.874075,-233.496654,106.135296,0.884014
2.0,1000,1000,30,348,1.517462,750.587121,1037.845742,-0.482538,-249.412879,37.845742,0.923984
2.0,1000,1000,30,349,1.951737,916.691924,1064.210113,-0.048263,-83.308076,64.210113,0.946101
2.0,1000,1000,30,350,2.356651,944.170697,933.927305,0.356651,-55.829303,-66.072695,0.939857
2.0,1000,1000,30,351,1.717188,726.11543,1119.914334,-0.282812,-273.88457,119.914334,0.952303
2.0,1000,1000,30,352,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,30,353,1.645495,826.347065,1182.444894,-0.354505,-173.652935,182.444894,0.935566
2.0,1000,1000,30,354,1.973711,1045.586267,1002.573413,-0.026289,45.586267,2.573413,0.969585
2.0,1000,1000,30,355,1.361645,693.555863,1263.084727,-0.638355,-306.444137,263.084727,0.919771
2.0,1000,1000,30,356,1.909562,1062.461706,1014.94901,-0.090438,62.461706,14.94901,0.93601
2.0,1000,1000,30,357,1.609826,904.787903,1057.343866,-0.390174,-95.212097,57.343866,0.940472
2.0,1000,1000,30,358,2.84762,1160.116259,878.237523,0.84762,160.116259,-121.762477,0.965454
2.0,1000,1000,30,359,1.61495,898.080984,1134.881678,-0.38505,-101.919016,134.881678,0.91314
2.0,1000,1000,30,360,1.926812,877.486899,1079.881771,-0.073188,-122.513101,79.881771,0.92724
2.0,1000,1000,30,361,6.049572,2036.659321,0.000112,4.049572,1036.659321,-999.999888,0.95675
2.0,1000,1000,30,362,5.482948,2269.106668,0.0,3.482948,1269.106668,-1000.0,0.950085
2.0,1000,1000,30,363,2.273736,984.469636,987.831012,0.273736,-15.530364,-12.168988,0.945115
2.0,1000,1000,30,364,2.064509,905.775788,1069.668073,0.064509,-94.224212,69.668073,0.94049
2.0,1000,1000,30,365,1.798066,824.859804,1167.202404,-0.201934,-175.140196,167.202404,0.944328
2.0,1000,1000,30,366,1.961555,806.558374,987.079607,-0.038445,-193.441626,-12.920393,0.946519
2.0,1000,1000,30,367,3.079646,1514.729766,545.676255,1.079646,514.729766,-454.323745,0.953852
2.0,1000,1000,30,368,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,30,369,2.45402,1279.38027,829.910426,0.45402,279.38027,-170.089574,0.961496
2.0,1000,1000,30,370,6.836775,2071.58581,6.5e-05,4.836775,1071.58581,-999.999935,0.972475
2.0,1000,1000,30,371,2.504954,974.080567,1034.525038,0.504954,-25.919433,34.525038,0.977309
2.0,1000,1000,30,372,2.547128,1040.869842,988.816814,0.547128,40.869842,-11.183186,0.954634
2.0,1000,1000,30,373,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,30,374,2.129212,1166.642625,927.448026,0.129212,166.642625,-72.551974,0.957294
2.0,1000,1000,30,375,1.724359,859.116849,1085.771967,-0.275641,-140.883151,85.771967,0.951893
2.0,1000,1000,30,376,1.680221,1096.238819,973.675383,-0.319779,96.238819,-26.324617,0.935486
2.0,1000,1000,30,377,1.336028,696.084628,1121.898841,-0.663972,-303.915372,121.898841,0.8932
2.0,1000,1000,30,378,2.301427,1049.726236,1150.664193,0.301427,49.726236,150.664193,0.971247
2.0,1000,1000,30,379,2.577934,1364.386139,815.518091,0.577934,364.386139,-184.481909,0.970002
2.0,1000,1000,30,380,2.355359,1081.475738,944.483364,0.355359,81.475738,-55.516636,0.965081
2.0,1000,1000,30,381,1.779592,953.553476,1098.430705,-0.220408,-46.446524,98.430705,0.946027
2.0,1000,1000,30,382,1.420899,583.480565,1275.565263,-0.579101,-416.519435,275.565263,0.912158
2.0,1000,1000,30,383,2.890919,1234.545504,860.801672,0.890919,234.545504,-139.198328,0.964772
2.0,1000,1000,30,384,1.942456,1000.266567,1050.27481,-0.057544,0.266567,50.27481,0.943063
2.0,1000,1000,30,385,1.949087,825.68861,1061.60986,-0.050913,-174.31139,61.60986,0.923834
2.0,1000,1000,30,386,2.374377,942.218943,1049.232375,0.374377,-57.781057,49.232375,0.946519
2.0,1000,1000,30,387,1.680983,772.515115,1146.59129,-0.319017,-227.484885,146.59129,0.960471
2.0,1000,1000,30,388,1.978911,930.904867,1032.315124,-0.021089,-69.095133,32.315124,0.968972
2.0,1000,1000,30,389,2.288052,1103.644833,859.231112,0.288052,103.644833,-140.768888,0.949397
2.0,1000,1000,30,390,1.529386,649.983144,1342.12439,-0.470614,-350.016856,342.12439,0.946526
2.0,1000,1000,30,391,1.477125,653.087957,1154.788525,-0.522875,-346.912043,154.788525,0.94809
2.0,1000,1000,30,392,1.462153,698.778347,1102.31964,-0.537847,-301.221653,102.31964,0.92808
2.0,1000,1000,30,393,2.269316,1048.3346,975.726148,0.269316,48.3346,-24.273852,0.950881
2.0,1000,1000,30,394,2.568093,1221.055875,857.801931,0.568093,221.055875,-142.198069,0.968379
2.0,1000,1000,30,395,3.480478,1383.91401,779.414845,1.480478,383.91401,-220.585155,0.936364
2.0,1000,1000,30,396,1.394863,864.978842,1147.012805,-0.605137,-135.021158,147.012805,0.904914
2.0,1000,1000,30,397,1.413188,753.80704,1232.880556,-0.586812,-246.19296,232.880556,0.932878
2.0,1000,1000,30,398,4.143044,2056.895385,0.000513,2.143044,1056.895385,-999.999487,0.789527
2.0,1000,1000,30,399,1.711403,732.197065,1288.672456,-0.288597,-267.802935,288.672456,0.952074
2.0,1000,1000,30,400,2.169599,699.356883,1288.341513,0.169599,-300.643117,288.341513,0.967995
2.0,1000,1000,30,401,2.32985,1125.868581,919.124981,0.32985,125.868581,-80.875019,0.968832
2.0,1000,1000,30,402,2.766859,1139.806175,903.698727,0.766859,139.806175,-96.301273,0.946398
2.0,1000,1000,30,403,2.539209,1243.97012,905.04892,0.539209,243.97012,-94.95108,0.947659
2.0,1000,1000,30,404,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,30,405,1.521608,786.399309,1143.740744,-0.478392,-213.600691,143.740744,0.932506
2.0,1000,1000,30,406,2.092948,840.550403,973.261647,0.092948,-159.449597,-26.738353,0.954249
2.0,1000,1000,30,407,1.811685,1175.689113,1091.174918,-0.188315,175.689113,91.174918,0.939141
2.0,1000,1000,30,408,1.849491,912.882231,1161.862433,-0.150509,-87.117769,161.862433,0.923379
2.0,1000,1000,30,409,2.011265,925.569038,1053.908973,0.011265,-74.430962,53.908973,0.942958
2.0,1000,1000,30,410,1.775737,792.90391,1328.453627,-0.224263,-207.09609,328.453627,0.92606
2.0,1000,1000,30,411,1.806923,920.749857,1049.485405,-0.193077,-79.250143,49.485405,0.945035
2.0,1000,1000,30,412,1.539191,803.290737,1122.160842,-0.460809,-196.709263,122.160842,0.943993
2.0,1000,1000,30,413,2.084715,924.193707,1056.064894,0.084715,-75.806293,56.064894,0.940751
2.0,1000,1000,30,414,2.383197,1133.80742,998.228775,0.383197,133.80742,-1.771225,0.94339
2.0,1000,1000,30,415,1.935762,886.291747,1104.815469,-0.064238,-113.708253,104.815469,0.967087
2.0,1000,1000,30,416,1.352729,672.037992,1132.511912,-0.647271,-327.962008,132.511912,0.940375
2.0,1000,1000,30,417,2.311049,929.85359,987.822626,0.311049,-70.14641,-12.177374,0.939832
2.0,1000,1000,30,418,1.372149,938.522707,1033.492254,-0.627851,-61.477293,33.492254,0.934858
2.0,1000,1000,30,419,1.844107,918.1652,1039.77104,-0.155893,-81.8348,39.77104,0.934803
2.0,1000,1000,30,420,1.996212,873.089117,1128.312561,-0.003788,-126.910883,128.312561,0.971174
2.0,1000,1000,30,421,1.477026,795.359567,1100.097568,-0.522974,-204.640433,100.097568,0.918519
2.0,1000,1000,30,422,1.422715,961.938003,1063.147891,-0.577285,-38.061997,63.147891,0.913734
2.0,1000,1000,30,423,1.683558,755.596059,1263.396063,-0.316442,-244.403941,263.396063,0.949328
2.0,1000,1000,30,424,1.13723,646.350038,1244.086385,-0.86277,-353.649962,244.086385,0.872255
2.0,1000,1000,30,425,1.796098,730.380852,1099.054374,-0.203902,-269.619148,99.054374,0.94175
2.0,1000,1000,30,426,1.95138,1024.690734,974.653929,-0.04862,24.690734,-25.346071,0.946309
2.0,1000,1000,30,427,2.520436,1294.654494,807.985342,0.520436,294.654494,-192.014658,0.974296
2.0,1000,1000,30,428,1.681878,843.04825,1061.598363,-0.318122,-156.95175,61.598363,0.95082
2.0,1000,1000,30,429,1.462558,783.716548,1160.947872,-0.537442,-216.283452,160.947872,0.916161
2.0,1000,1000,30,430,2.336454,860.836452,1201.104909,0.336454,-139.163548,201.104909,0.923892
2.0,1000,1000,30,431,2.131922,1032.69205,1051.743174,0.131922,32.69205,51.743174,0.953368
2.0,1000,1000,30,432,1.939803,671.31653,1194.085421,-0.060197,-328.68347,194.085421,0.960525
2.0,1000,1000,30,433,1.543062,979.059955,991.159659,-0.456938,-20.940045,-8.840341,0.920713
2.0,1000,1000,30,434,1.406524,819.889992,1024.192148,-0.593476,-180.110008,24.192148,0.911122
2.0,1000,1000,30,435,2.461473,738.416592,1119.347833,0.461473,-261.583408,119.347833,0.973077
2.0,1000,1000,30,436,1.922576,1013.716508,1048.065872,-0.077424,13.716508,48.065872,0.926439
2.0,1000,1000,30,437,1.626913,779.491484,1091.411783,-0.373087,-220.508516,91.411783,0.904923
2.0,1000,1000,30,438,2.053001,865.060966,1066.660373,0.053001,-134.939034,66.660373,0.952003
2.0,1000,1000,30,439,1.846975,816.994603,1142.463814,-0.153025,-183.005397,142.463814,0.962566
2.0,1000,1000,30,440,3.414947,1461.102922,719.344543,1.414947,461.102922,-280.655457,0.971136
2.0,1000,1000,30,441,1.714219,963.443186,1047.846526,-0.285781,-36.556814,47.846526,0.952772
2.0,1000,1000,30,442,1.715885,762.842952,1133.626793,-0.284115,-237.157048,133.626793,0.933568
2.0,1000,1000,30,443,2.37919,1010.055029,969.09257,0.37919,10.055029,-30.90743,0.916576
2.0,1000,1000,30,444,2.011505,768.215286,1108.743381,0.011505,-231.784714,108.743381,0.960534
2.0,1000,1000,30,445,1.720299,828.550634,1091.910885,-0.279701,-171.449366,91.910885,0.908759
2.0,1000,1000,30,446,3.202219,1218.7467,680.012548,1.202219,218.7467,-319.987452,0.954095
2.0,1000,1000,30,447,1.860114,805.781105,1126.696803,-0.139886,-194.218895,126.696803,0.938009
2.0,1000,1000,30,448,1.69412,756.789153,1116.132004,-0.30588,-243.210847,116.132004,0.946401
2.0,1000,1000,30,449,1.502829,736.304891,1047.171147,-0.497171,-263.695109,47.171147,0.935517
2.0,1000,1000,30,450,3.839181,1588.059831,444.927269,1.839181,588.059831,-555.072731,0.965361
2.0,1000,1000,30,451,1.606446,1007.100599,1070.266685,-0.393554,7.100599,70.266685,0.918276
2.0,1000,1000,30,452,2.456813,1024.214932,1083.672083,0.456813,24.214932,83.672083,0.973734
2.0,1000,1000,30,453,1.998653,799.464583,1142.729142,-0.001347,-200.535417,142.729142,0.947694
2.0,1000,1000,30,454,1.607705,840.22808,1223.668966,-0.392295,-159.77192,223.668966,0.924538
2.0,1000,1000,30,455,1.729317,851.712138,1112.507956,-0.270683,-148.287862,112.507956,0.950578
2.0,1000,1000,30,456,4.516754,2178.398188,0.000109,2.516754,1178.398188,-999.999891,0.925714
2.0,1000,1000,30,457,2.093622,934.133388,1062.230714,0.093622,-65.866612,62.230714,0.960967
2.0,1000,1000,30,458,2.25807,1131.372548,871.025823,0.25807,131.372548,-128.974177,0.962695
2.0,1000,1000,30,459,2.306662,1168.693495,872.524664,0.306662,168.693495,-127.475336,0.919632
2.0,1000,1000,30,460,3.113446,1525.544494,646.582564,1.113446,525.544494,-353.417436,0.975293
2.0,1000,1000,30,461,1.999863,969.989036,1101.285176,-0.000137,-30.010964,101.285176,0.962175
2.0,1000,1000,30,462,1.797083,818.923801,1138.779363,-0.202917,-181.076199,138.779363,0.962597
2.0,1000,1000,30,463,1.756662,885.204542,1178.128708,-0.243338,-114.795458,178.128708,0.950927
2.0,1000,1000,30,464,1.590519,640.599581,1300.624162,-0.409481,-359.400419,300.624162,0.940983
2.0,1000,1000,30,465,2.204527,1032.19694,1010.756935,0.204527,32.19694,10.756935,0.944268
2.0,1000,1000,30,466,1.366235,680.575375,1122.187844,-0.633765,-319.424625,122.187844,0.932021
2.0,1000,1000,30,467,1.787838,1070.803141,994.843363,-0.212162,70.803141,-5.156637,0.948017
2.0,1000,1000,30,468,1.994989,1059.767176,1118.927559,-0.005011,59.767176,118.927559,0.941219
2.0,1000,1000,30,469,1.244517,627.98352,1151.437674,-0.755483,-372.01648,151.437674,0.914408
2.0,1000,1000,30,470,1.165756,874.694682,1229.744064,-0.834244,-125.305318,229.744064,0.87735
2.0,1000,1000,30,471,2.072014,986.618774,966.62809,0.072014,-13.381226,-33.37191,0.965545
2.0,1000,1000,30,472,1.482525,675.008436,1176.798351,-0.517475,-324.991564,176.798351,0.943549
2.0,1000,1000,30,473,1.946792,889.735266,1021.435915,-0.053208,-110.264734,21.435915,0.879164
2.0,1000,1000,30,474,1.744774,987.387697,1134.656971,-0.255226,-12.612303,134.656971,0.943232
2.0,1000,1000,30,475,2.152892,1147.346806,1032.308958,0.152892,147.346806,32.308958,0.962595
2.0,1000,1000,30,476,1.503657,762.73278,1086.497166,-0.496343,-237.26722,86.497166,0.951579
2.0,1000,1000,30,477,1.906845,945.981497,1116.135363,-0.093155,-54.018503,116.135363,0.946867
2.0,1000,1000,30,478,1.793276,893.111303,1017.478146,-0.206724,-106.888697,17.478146,0.946723
2.0,1000,1000,30,479,1.77818,1039.653893,1043.34566,-0.22182,39.653893,43.34566,0.923273
2.0,1000,1000,30,480,2.51026,1254.792086,825.934661,0.51026,254.792086,-174.065339,0.96981
2.0,1000,1000,30,481,1.721133,792.980002,1062.183099,-0.278867,-207.019998,62.183099,0.951717
2.0,1000,1000,30,482,2.147942,904.036014,981.842445,0.147942,-95.963986,-18.157555,0.971326
2.0,1000,1000,30,483,1.396378,788.988902,1093.07022,-0.603622,-211.011098,93.07022,0.919521
2.0,1000,1000,30,484,2.121043,1072.156784,1016.337845,0.121043,72.156784,16.337845,0.954742
2.0,1000,1000,30,485,1.54744,949.538062,1030.822681,-0.45256,-50.461938,30.822681,0.93219
2.0,1000,1000,30,486,2.915987,1175.731066,834.770828,0.915987,175.731066,-165.229172,0.971881
2.0,1000,1000,30,487,2.80958,1183.493134,836.117234,0.80958,183.493134,-163.882766,0.970532
2.0,1000,1000,30,488,1.656961,814.926204,1124.03208,-0.343039,-185.073796,124.03208,0.888974
2.0,1000,1000,30,489,2.023227,1168.965565,948.570565,0.023227,168.965565,-51.429435,0.96186
2.0,1000,1000,30,490,1.460081,774.164716,1100.857066,-0.539919,-225.835284,100.857066,0.940248
2.0,1000,1000,30,491,1.96782,892.192114,1039.157984,-0.03218,-107.807886,39.157984,0.95526
2.0,1000,1000,30,492,1.75587,855.833798,1096.239839,-0.24413,-144.166202,96.239839,0.948002
2.0,1000,1000,30,493,1.677511,877.842677,1098.032697,-0.322489,-122.157323,98.032697,0.955726
2.0,1000,1000,30,494,1.940735,953.81136,1076.221554,-0.059265,-46.18864,76.221554,0.953327
2.0,1000,1000,30,495,2.635056,1001.746314,980.751521,0.635056,1.746314,-19.248479,0.970419
2.0,1000,1000,30,496,1.50979,721.160346,1365.953422,-0.49021,-278.839654,365.953422,0.939878
2.0,1000,1000,30,497,1.258434,778.139907,1109.859952,-0.741566,-221.860093,109.859952,0.893228
2.0,1000,1000,30,498,2.093328,1134.609412,969.285716,0.093328,134.609412,-30.714284,0.970096
2.0,1000,1000,30,499,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,30,500,2.716737,1137.737446,866.428369,0.716737,137.737446,-133.571631,0.968522
2.0,1000,1000,30,501,1.736997,800.37663,1081.362732,-0.263003,-199.62337,81.362732,0.945053
2.0,1000,1000,30,502,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,30,503,1.975688,816.730263,1118.129071,-0.024312,-183.269737,118.129071,0.916274
2.0,1000,1000,30,504,2.354106,1121.859374,1033.511577,0.354106,121.859374,33.511577,0.942394
2.0,1000,1000,30,505,2.278706,1110.144668,913.940661,0.278706,110.144668,-86.059339,0.943547
2.0,1000,1000,30,506,0.0,0.0,0.0,-2.0,-1000.0,-1000.0,0.0
2.0,1000,1000,30,507,1.729137,884.671854,1083.984818,-0.270863,-115.328146,83.984818,0.954933
2.0,1000,1000,30,508,1.309562,673.789801,1218.885174,-0.690438,-326.210199,218.885174,0.926655
2.0,1000,1000,30,509,2.701037,952.429634,1050.075562,0.701037,-47.570366,50.075562,0.976561
2.0,1000,1000,30,510,2.499212,965.58641,1019.295215,0.499212,-34.41359,19.295215,0.96879
2.0,1000,1000,30,511,1.624103,885.34358,1105.900579,-0.375897,-114.65642,105.900579,0.960168
2.0,1000,1000,30,512,2.342738,1115.509437,853.483724,0.342738,115.509437,-146.516276,0.955595
2.0,1000,1000,30,513,1.815796,768.208258,960.385309,-0.184204,-231.791742,-39.614691,0.967865
2.0,1000,1000,30,514,1.612679,794.908065,1093.380505,-0.387321,-205.091935,93.380505,0.941422
2.0,1000,1000,30,515,1.363503,784.645389,1137.716877,-0.636497,-215.354611,137.716877,0.929371
2.0,1000,1000,30,516,1.685311,849.154697,1060.348197,-0.314689,-150.845303,60.348197,0.901717
2.0,1000,1000,30,517,1.434546,787.815319,1123.744141,-0.565454,-212.184681,123.744141,0.935216
2.0,1000,1000,30,518,1.436692,832.777753,1052.395888,-0.563308,-167.222247,52.395888,0.894772
2.0,1000,1000,30,519,2.263833,1028.644712,999.619954,0.263833,28.644712,-0.380046,0.930622
2.0,1000,1000,30,520,2.094049,1068.322207,1083.883433,0.094049,68.322207,83.883433,0.957194
2.0,1000,1000,30,521,1.278906,729.911265,1195.695871,-0.721094,-270.088735,195.695871,0.914211
2.0,1000,1000,30,522,1.529662,738.571428,1130.911181,-0.470338,-261.428572,130.911181,0.925415
2.0,1000,1000,30,523,2.224699,769.443172,1254.364653,0.224699,-230.556828,254.364653,0.96038
2.0,1000,1000,30,524,2.245166,898.645474,1052.163542,0.245166,-101.354526,52.163542,0.95366
2.0,1000,1000,30,525,1.191989,398.038699,1361.248638,-0.808011,-601.961301,361.248638,0.866134
2.0,1000,1000,30,526,2.544957,954.421312,931.333015,0.544957,-45.578688,-68.666985,0.964664
2.0,1000,1000,30,527,1.839292,1026.069824,1001.662161,-0.160708,26.069824,1.662161,0.958242
2.0,1000,1000,30,528,2.422553,957.896654,1008.541275,0.422553,-42.103346,8.541275,0.972091
2.0,1000,1000,30,529,3.248782,1392.906483,745.242889,1.248782,392.906483,-254.757111,0.981366
2.0,1000,1000,30,530,1.324821,747.267428,1108.691799,-0.675179,-252.732572,108.691799,0.900231
2.0,1000,1000,30,531,2.345942,1060.544016,975.600273,0.345942,60.544016,-24.399727,0.94416
2.0,1000,1000,30,532,1.943706,912.661019,1053.051117,-0.056294,-87.338981,53.051117,0.960751
2.0,1000,1000,30,533,1.130751,602.935453,1150.391499,-0.869249,-397.064547,150.391499,0.888722
2.0,1000,1000,30,534,1.373303,791.290906,1066.779928,-0.626697,-208.709094,66.779928,0.937819
2.0,1000,1000,30,535,1.535287,653.744557,1259.116246,-0.464713,-346.255443,259.116246,0.947587
2.0,1000,1000,30,536,1.82966,1058.822176,1007.046672,-0.17034,58.822176,7.046672,0.959386
2.0,1000,1000,30,537,1.065356,604.561809,1271.516617,-0.934644,-395.438191,271.516617,0.794628
2.0,1000,1000,30,538,2.213957,1024.048752,1106.839844,0.213957,24.048752,106.839844,0.970362
2.0,1000,1000,30,539,1.537247,909.607917,1069.007127,-0.462753,-90.392083,69.007127,0.933325
