beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
5,1000,1000,3,283,10.100167,2128.709584,0.000189,5.100167,1128.709584,-999.999811,0.596324
5,1000,1000,3,284,126.821478,2020.303732,0.000446,121.821478,1020.303732,-999.999554,-0.147787
5,1000,1000,3,285,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,3,286,10.874708,1919.329666,0.000504,5.874708,919.329666,-999.999496,0.401228
5,1000,1000,3,287,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,3,288,26.378013,2041.755832,0.000228,21.378013,1041.755832,-999.999772,0.080102
5,1000,1000,3,289,73.427683,2243.190712,6.5e-05,68.427683,1243.190712,-999.999935,0.736775
5,1000,1000,3,290,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,3,291,51.899171,2033.778585,0.000289,46.899171,1033.778585,-999.999711,0.690783
5,1000,1000,3,292,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,3,293,16.845575,2001.794124,0.000522,11.845575,1001.794124,-999.999478,0.570425
5,1000,1000,3,294,12.448516,2216.379763,0.000314,7.448516,1216.379763,-999.999686,0.759171
5,1000,1000,3,295,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,3,296,11.769984,2193.788741,0.0,6.769984,1193.788741,-1000.0,0.041909
5,1000,1000,3,297,17.092446,1944.921386,0.000311,12.092446,944.921386,-999.999689,0.41289
5,1000,1000,3,298,10.927393,2004.686702,9.8e-05,5.927393,1004.686702,-999.999902,0.676214
5,1000,1000,3,299,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,3,300,19.720429,1962.562178,8.8e-05,14.720429,962.562178,-999.999912,0.79409
5,1000,1000,3,301,16.461665,2098.466166,0.000793,11.461665,1098.466166,-999.999207,-0.086085
5,1000,1000,3,302,30.15949,2186.741133,7.6e-05,25.15949,1186.741133,-999.999924,0.369983
5,1000,1000,3,303,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,3,304,31.813248,1927.62842,0.000424,26.813248,927.62842,-999.999576,0.640227
5,1000,1000,3,305,95.236572,1747.854367,0.000248,90.236572,747.854367,-999.999752,0.615915
5,1000,1000,3,306,15.421599,2058.183265,0.000237,10.421599,1058.183265,-999.999763,0.632598
5,1000,1000,3,307,23.171949,2125.020901,0.00048,18.171949,1125.020901,-999.99952,0.537058
5,1000,1000,3,308,116.676051,1957.469269,0.00043,111.676051,957.469269,-999.99957,0.626843
5,1000,1000,3,309,27.130124,2041.877092,0.000703,22.130124,1041.877092,-999.999297,0.747409
5,1000,1000,3,310,13.244463,2033.982121,0.000332,8.244463,1033.982121,-999.999668,0.724677
5,1000,1000,3,311,19.575706,2199.217886,0.000483,14.575706,1199.217886,-999.999517,-0.111353
5,1000,1000,3,312,13.668636,1927.708122,0.000346,8.668636,927.708122,-999.999654,0.764482
5,1000,1000,3,313,25.72422,1969.034882,5e-05,20.72422,969.034882,-999.99995,0.618697
5,1000,1000,3,314,24.286182,2147.27789,0.000376,19.286182,1147.27789,-999.999624,0.387844
5,1000,1000,3,315,24.984716,1850.917317,3.8e-05,19.984716,850.917317,-999.999962,0.633608
5,1000,1000,3,316,27.953134,1965.469476,0.000184,22.953134,965.469476,-999.999816,0.759795
5,1000,1000,3,317,23.17795,2039.17972,0.000334,18.17795,1039.17972,-999.999666,0.479036
5,1000,1000,3,318,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,3,319,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,3,320,31.299648,2068.794914,0.000328,26.299648,1068.794914,-999.999672,0.74909
5,1000,1000,3,321,15.086975,1963.814857,0.000519,10.086975,963.814857,-999.999481,0.717646
5,1000,1000,3,322,12.491881,2198.051278,0.000121,7.491881,1198.051278,-999.999879,0.537039
5,1000,1000,3,323,17.099633,1908.645216,4.9e-05,12.099633,908.645216,-999.999951,0.796429
5,1000,1000,3,324,27.581372,1946.867318,0.000384,22.581372,946.867318,-999.999616,0.666246
5,1000,1000,3,325,15.513999,1924.508826,0.000487,10.513999,924.508826,-999.999513,0.704699
5,1000,1000,3,326,18.789059,1916.677559,0.000233,13.789059,916.677559,-999.999767,0.620787
5,1000,1000,3,327,39.475287,1876.573131,0.000207,34.475287,876.573131,-999.999793,0.789655
5,1000,1000,3,328,11.13414,2170.022668,0.00043,6.13414,1170.022668,-999.99957,0.690394
5,1000,1000,3,329,12.177746,1950.674388,0.000305,7.177746,950.674388,-999.999695,0.760799
5,1000,1000,3,330,10.738287,1855.360246,0.000199,5.738287,855.360246,-999.999801,0.537681
5,1000,1000,3,331,32.588342,1943.800135,0.002014,27.588342,943.800135,-999.997986,0.725078
5,1000,1000,3,332,15.459138,2071.6425,0.000355,10.459138,1071.6425,-999.999645,-0.198159
5,1000,1000,3,333,19.084647,2015.754283,1.9e-05,14.084647,1015.754283,-999.999981,-0.249855
5,1000,1000,3,334,19.555993,2218.652863,0.000221,14.555993,1218.652863,-999.999779,0.497779
5,1000,1000,3,335,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,3,336,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,3,337,7.974912,1947.409726,0.000224,2.974912,947.409726,-999.999776,0.756927
5,1000,1000,3,338,56.121673,1843.879323,0.000482,51.121673,843.879323,-999.999518,0.751096
5,1000,1000,3,339,30.399494,2007.051009,0.000262,25.399494,1007.051009,-999.999738,0.644447
5,1000,1000,3,340,11.451578,2071.239007,0.000273,6.451578,1071.239007,-999.999727,-0.050993
5,1000,1000,3,341,17.128223,1784.349115,9.4e-05,12.128223,784.349115,-999.999906,0.673154
5,1000,1000,3,342,17.510523,1886.888194,4.4e-05,12.510523,886.888194,-999.999956,0.777405
5,1000,1000,3,343,29.446402,1883.672868,8e-05,24.446402,883.672868,-999.99992,0.424711
5,1000,1000,3,344,18.422306,1940.344708,0.000305,13.422306,940.344708,-999.999695,-0.028827
5,1000,1000,3,345,25.402162,2088.858848,0.00028,20.402162,1088.858848,-999.99972,0.773098
5,1000,1000,3,346,30.407313,1989.408446,0.000192,25.407313,989.408446,-999.999808,0.502579
5,1000,1000,3,347,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,3,348,118.38975,2197.729556,0.000186,113.38975,1197.729556,-999.999814,0.472506
5,1000,1000,3,349,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,3,350,16.192293,1960.209386,2.3e-05,11.192293,960.209386,-999.999977,0.783332
5,1000,1000,3,351,27.476434,1984.921923,0.000607,22.476434,984.921923,-999.999393,-0.145757
5,1000,1000,3,352,25.581527,2187.69363,0.000461,20.581527,1187.69363,-999.999539,0.786282
5,1000,1000,3,353,28.995716,2161.675494,0.000787,23.995716,1161.675494,-999.999213,0.23001
5,1000,1000,3,354,8.915019,1964.765155,0.000317,3.915019,964.765155,-999.999683,0.302536
5,1000,1000,3,355,22.119609,2206.019939,4e-05,17.119609,1206.019939,-999.99996,0.723398
5,1000,1000,3,356,29.234535,2050.434141,0.000429,24.234535,1050.434141,-999.999571,0.616172
5,1000,1000,3,357,68.484161,2148.936292,3.8e-05,63.484161,1148.936292,-999.999962,0.79193
5,1000,1000,3,358,25.907671,2044.493045,0.00038,20.907671,1044.493045,-999.99962,0.704443
5,1000,1000,3,359,93.996333,2043.191976,0.000406,88.996333,1043.191976,-999.999594,0.484081
5,1000,1000,3,360,23.970005,1855.928063,0.000655,18.970005,855.928063,-999.999345,0.510176
5,1000,1000,3,361,11.655316,2049.388549,0.000239,6.655316,1049.388549,-999.999761,0.395502
5,1000,1000,3,362,10.515364,1831.664593,0.0,5.515364,831.664593,-1000.0,0.001724
5,1000,1000,3,363,13.46871,1767.78286,0.00024,8.46871,767.78286,-999.99976,-0.215173
5,1000,1000,3,364,10.027334,2046.612734,0.0,5.027334,1046.612734,-1000.0,0.103994
5,1000,1000,3,365,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,3,366,9.495854,2022.45563,0.000182,4.495854,1022.45563,-999.999818,0.78001
5,1000,1000,3,367,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,3,368,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,3,369,10.677868,2087.692861,0.000246,5.677868,1087.692861,-999.999754,0.123808
5,1000,1000,3,370,22.118974,2164.178948,0.000289,17.118974,1164.178948,-999.999711,0.53115
5,1000,1000,3,371,9.3339,2091.876652,4.1e-05,4.3339,1091.876652,-999.999959,0.684075
5,1000,1000,3,372,21.380273,1920.053491,0.000412,16.380273,920.053491,-999.999588,0.735397
5,1000,1000,3,373,26.028231,1805.10761,0.001138,21.028231,805.10761,-999.998862,0.794879
5,1000,1000,3,374,71.081396,1783.439262,0.000398,66.081396,783.439262,-999.999602,0.032797
5,1000,1000,3,375,14.875691,1767.392317,0.000212,9.875691,767.392317,-999.999788,0.796128
5,1000,1000,3,376,14.322973,1664.876874,0.000233,9.322973,664.876874,-999.999767,0.795904
5,1000,1000,3,377,19.531024,1932.960042,0.000102,14.531024,932.960042,-999.999898,0.789546
5,1000,1000,3,378,29.206742,1991.00084,0.000687,24.206742,991.00084,-999.999313,0.684542
5,1000,1000,3,379,15.215892,1895.525919,0.000243,10.215892,895.525919,-999.999757,0.70635
5,1000,1000,3,380,10.705365,1784.431457,0.000101,5.705365,784.431457,-999.999899,0.570812
5,1000,1000,3,381,39.704095,1850.565754,0.000218,34.704095,850.565754,-999.999782,0.616216
5,1000,1000,3,382,6.974226,1798.210941,0.0,1.974226,798.210941,-1000.0,-0.04907
5,1000,1000,3,383,10.67691,2090.663111,9.1e-05,5.67691,1090.663111,-999.999909,0.760503
5,1000,1000,3,384,32.068395,2026.097936,2e-05,27.068395,1026.097936,-999.99998,0.157865
5,1000,1000,3,385,18.866597,1915.026376,0.000464,13.866597,915.026376,-999.999536,-0.114321
5,1000,1000,3,386,26.57243,1843.117522,5.6e-05,21.57243,843.117522,-999.999944,0.588096
5,1000,1000,3,387,8.374067,2056.215869,0.00136,3.374067,1056.215869,-999.99864,-0.24099
5,1000,1000,3,388,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,3,389,52.916183,2047.061748,0.001117,47.916183,1047.061748,-999.998883,0.049905
5,1000,1000,3,390,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,3,391,22.343164,1746.097444,2.5e-05,17.343164,746.097444,-999.999975,0.659329
5,1000,1000,3,392,13.090162,2122.88594,0.001701,8.090162,1122.88594,-999.998299,0.043451
5,1000,1000,3,393,12.037541,1959.014437,0.0,7.037541,959.014437,-1000.0,0.104558
5,1000,1000,3,394,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,3,395,24.55076,2035.153158,0.000132,19.55076,1035.153158,-999.999868,0.718327
5,1000,1000,3,396,29.32075,2167.478133,0.000482,24.32075,1167.478133,-999.999518,0.029434
5,1000,1000,3,397,15.689132,2075.648099,0.000162,10.689132,1075.648099,-999.999838,0.286314
5,1000,1000,3,398,24.764421,2160.220709,0.000554,19.764421,1160.220709,-999.999446,0.78763
5,1000,1000,3,399,33.748669,2144.725176,6.6e-05,28.748669,1144.725176,-999.999934,0.742156
5,1000,1000,3,400,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,3,401,10.443157,1873.511665,0.000144,5.443157,873.511665,-999.999856,0.376993
5,1000,1000,3,402,26.719694,1888.350946,0.000305,21.719694,888.350946,-999.999695,0.661559
5,1000,1000,3,403,23.434263,2009.715128,8.8e-05,18.434263,1009.715128,-999.999912,0.637219
5,1000,1000,3,404,11.826071,2036.399034,0.000149,6.826071,1036.399034,-999.999851,0.47677
5,1000,1000,3,405,17.768184,2131.656864,0.000337,12.768184,1131.656864,-999.999663,0.450215
5,1000,1000,3,406,19.172153,1927.521768,0.000374,14.172153,927.521768,-999.999626,0.623973
5,1000,1000,3,407,28.60876,2093.617616,0.000323,23.60876,1093.617616,-999.999677,0.696299
5,1000,1000,3,408,9.630594,2063.480531,8.6e-05,4.630594,1063.480531,-999.999914,0.71724
5,1000,1000,3,409,65.829661,2239.569154,0.000396,60.829661,1239.569154,-999.999604,-0.23963
5,1000,1000,3,410,49.036538,2179.206023,0.000273,44.036538,1179.206023,-999.999727,-0.0092
5,1000,1000,3,411,8.355604,1935.862389,0.000274,3.355604,935.862389,-999.999726,0.676434
5,1000,1000,3,412,13.21317,1998.444169,9.6e-05,8.21317,998.444169,-999.999904,0.541128
5,1000,1000,3,413,18.969232,2043.227617,0.000371,13.969232,1043.227617,-999.999629,0.490806
5,1000,1000,3,414,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,3,415,9.309546,2017.539757,0.0,4.309546,1017.539757,-1000.0,-0.122107
5,1000,1000,3,416,40.346922,2013.698756,0.000394,35.346922,1013.698756,-999.999606,0.4258
5,1000,1000,3,417,40.358804,1940.967184,9.3e-05,35.358804,940.967184,-999.999907,0.776026
5,1000,1000,3,418,22.902461,2092.620473,4.6e-05,17.902461,1092.620473,-999.999954,0.56083
5,1000,1000,3,419,33.978319,2013.732458,4e-05,28.978319,1013.732458,-999.99996,0.777906
5,1000,1000,3,420,14.070745,2055.173847,0.000262,9.070745,1055.173847,-999.999738,0.751617
5,1000,1000,3,421,12.474381,2085.552872,0.000297,7.474381,1085.552872,-999.999703,0.752739
5,1000,1000,3,422,20.038251,1981.490822,0.000496,15.038251,981.490822,-999.999504,0.660297
5,1000,1000,3,423,26.964798,2065.235216,0.000301,21.964798,1065.235216,-999.999699,0.65775
5,1000,1000,3,424,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,3,425,15.161522,2019.451554,0.000269,10.161522,1019.451554,-999.999731,0.782905
5,1000,1000,3,426,50.672981,2069.786353,0.000287,45.672981,1069.786353,-999.999713,0.716921
5,1000,1000,3,427,39.565555,1856.624479,0.000517,34.565555,856.624479,-999.999483,0.67853
5,1000,1000,3,428,32.381986,1967.525355,0.000286,27.381986,967.525355,-999.999714,0.620785
5,1000,1000,3,429,21.549456,1935.735091,0.000302,16.549456,935.735091,-999.999698,0.227608
5,1000,1000,3,430,10.879527,2049.86661,0.000123,5.879527,1049.86661,-999.999877,0.561805
5,1000,1000,3,431,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,3,432,10.274153,2165.10005,9.3e-05,5.274153,1165.10005,-999.999907,0.689679
5,1000,1000,3,433,20.452615,1903.641352,0.000207,15.452615,903.641352,-999.999793,0.489373
5,1000,1000,3,434,53.494763,1753.335089,0.000749,48.494763,753.335089,-999.999251,-0.041164
5,1000,1000,3,435,12.688607,1873.655315,0.0,7.688607,873.655315,-1000.0,-0.116253
5,1000,1000,3,436,55.955102,1865.77011,0.000222,50.955102,865.77011,-999.999778,0.550925
5,1000,1000,3,437,10.529249,1872.643087,0.000121,5.529249,872.643087,-999.999879,0.712555
5,1000,1000,3,438,16.921376,2004.227054,0.000797,11.921376,1004.227054,-999.999203,0.682737
5,1000,1000,3,439,29.454558,1976.657187,0.000345,24.454558,976.657187,-999.999655,0.123006
5,1000,1000,3,440,23.974718,1830.49782,0.000428,18.974718,830.49782,-999.999572,0.796434
5,1000,1000,3,441,29.364564,1818.203826,0.000229,24.364564,818.203826,-999.999771,0.792749
5,1000,1000,3,442,15.409655,1878.046094,0.000148,10.409655,878.046094,-999.999852,0.35032
5,1000,1000,3,443,14.064237,2241.860982,0.0,9.064237,1241.860982,-1000.0,0.059517
5,1000,1000,3,444,8.302288,2019.739468,0.0,3.302288,1019.739468,-1000.0,0.542996
5,1000,1000,3,445,14.531605,1986.368598,0.000208,9.531605,986.368598,-999.999792,0.504904
5,1000,1000,3,446,13.553737,1934.856667,0.000417,8.553737,934.856667,-999.999583,0.677174
5,1000,1000,3,447,14.928971,2094.417171,0.001384,9.928971,1094.417171,-999.998616,-0.238807
5,1000,1000,3,448,12.919871,1852.86623,0.000386,7.919871,852.86623,-999.999614,0.70369
5,1000,1000,3,449,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,3,450,9.974677,1905.097471,0.0,4.974677,905.097471,-1000.0,0.300749
5,1000,1000,3,451,43.36516,1927.116773,0.000361,38.36516,927.116773,-999.999639,0.301062
5,1000,1000,3,452,10.833807,2083.618902,0.000137,5.833807,1083.618902,-999.999863,0.458286
5,1000,1000,3,453,24.566006,1694.632893,0.00101,19.566006,694.632893,-999.99899,0.166373
5,1000,1000,3,454,10.458012,2125.719075,3.1e-05,5.458012,1125.719075,-999.999969,0.696354
5,1000,1000,3,455,10.777969,2034.786617,0.0,5.777969,1034.786617,-1000.0,0.307109
5,1000,1000,3,456,28.088255,1972.916416,0.000435,23.088255,972.916416,-999.999565,0.612635
5,1000,1000,3,457,28.649603,1913.513078,0.000216,23.649603,913.513078,-999.999784,-0.055946
5,1000,1000,3,458,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,3,459,77.974909,1908.56126,4.8e-05,72.974909,908.56126,-999.999952,-0.255057
5,1000,1000,3,460,6.678601,2173.82952,0.000192,1.678601,1173.82952,-999.999808,0.512812
5,1000,1000,3,461,41.713111,1879.6058,0.000258,36.713111,879.6058,-999.999742,0.597273
5,1000,1000,3,462,13.52909,2032.804023,0.001479,8.52909,1032.804023,-999.998521,0.790946
5,1000,1000,3,463,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,3,464,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,3,465,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,3,466,17.013694,1935.992768,0.00023,12.013694,935.992768,-999.99977,0.604363
5,1000,1000,3,467,6.391095,1959.454354,0.0,1.391095,959.454354,-1000.0,-0.113801
5,1000,1000,3,468,38.942567,1859.160673,0.000143,33.942567,859.160673,-999.999857,0.539884
5,1000,1000,3,469,25.23576,2055.804064,0.000489,20.23576,1055.804064,-999.999511,0.796256
5,1000,1000,3,470,41.034075,2033.680516,0.000238,36.034075,1033.680516,-999.999762,0.236663
5,1000,1000,3,471,40.875277,2136.964456,7.3e-05,35.875277,1136.964456,-999.999927,0.672509
5,1000,1000,3,472,15.07886,1888.289202,5.9e-05,10.07886,888.289202,-999.999941,0.432492
5,1000,1000,3,473,14.626638,1809.052865,0.000164,9.626638,809.052865,-999.999836,0.784316
5,1000,1000,3,474,17.979979,1989.641268,0.000167,12.979979,989.641268,-999.999833,0.553365
5,1000,1000,3,475,9.934467,1890.558543,0.0,4.934467,890.558543,-1000.0,-0.248634
5,1000,1000,3,476,31.480649,1917.568558,0.000468,26.480649,917.568558,-999.999532,0.663711
5,1000,1000,3,477,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,3,478,37.666844,1918.2813,0.000192,32.666844,918.2813,-999.999808,0.559821
5,1000,1000,3,479,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,3,480,18.734488,1920.12417,0.000457,13.734488,920.12417,-999.999543,0.724125
5,1000,1000,3,481,39.305415,1982.259079,3.6e-05,34.305415,982.259079,-999.999964,0.740741
5,1000,1000,3,482,24.804107,2010.162284,0.000655,19.804107,1010.162284,-999.999345,0.459955
5,1000,1000,3,483,15.197653,1936.709519,0.000171,10.197653,936.709519,-999.999829,0.393464
5,1000,1000,3,484,7.793129,2043.728469,0.000171,2.793129,1043.728469,-999.999829,0.420537
5,1000,1000,3,485,13.107864,1917.81947,0.001119,8.107864,917.81947,-999.998881,0.794839
5,1000,1000,3,486,15.746326,2002.573807,0.000296,10.746326,1002.573807,-999.999704,0.521846
5,1000,1000,3,487,12.119706,2000.642062,0.000416,7.119706,1000.642062,-999.999584,0.637138
5,1000,1000,3,488,15.546669,1948.833838,0.000491,10.546669,948.833838,-999.999509,0.481203
5,1000,1000,3,489,65.284143,1922.649426,2.4e-05,60.284143,922.649426,-999.999976,0.794141
5,1000,1000,3,490,13.8847,1799.724088,0.0,8.8847,799.724088,-1000.0,-0.216966
5,1000,1000,3,491,30.663684,1959.089136,0.000139,25.663684,959.089136,-999.999861,0.727168
5,1000,1000,3,492,12.232926,2091.042756,0.00045,7.232926,1091.042756,-999.99955,-0.203908
5,1000,1000,3,493,11.530091,1887.950141,3.3e-05,6.530091,887.950141,-999.999967,0.7241
5,1000,1000,3,494,14.863296,1983.119591,0.000171,9.863296,983.119591,-999.999829,0.793111
5,1000,1000,3,495,15.295642,1901.63098,0.000452,10.295642,901.63098,-999.999548,0.635997
5,1000,1000,3,496,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,3,497,39.859076,2089.176626,0.000872,34.859076,1089.176626,-999.999128,0.408703
5,1000,1000,3,498,14.113715,1927.529082,0.000221,9.113715,927.529082,-999.999779,0.230727
5,1000,1000,3,499,12.284176,2182.723034,3.8e-05,7.284176,1182.723034,-999.999962,0.670013
5,1000,1000,3,500,137.573667,2081.589528,0.000121,132.573667,1081.589528,-999.999879,0.790978
5,1000,1000,3,501,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,3,502,12.974399,1834.862755,0.000218,7.974399,834.862755,-999.999782,0.262206
5,1000,1000,3,503,16.266116,2061.740049,3.3e-05,11.266116,1061.740049,-999.999967,0.326533
5,1000,1000,3,504,8.548404,2027.691374,0.000272,3.548404,1027.691374,-999.999728,0.258737
5,1000,1000,3,505,57.140779,2071.203863,0.000184,52.140779,1071.203863,-999.999816,0.527873
5,1000,1000,3,506,51.51214,1987.690661,0.000398,46.51214,987.690661,-999.999602,0.781003
5,1000,1000,3,507,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,3,508,21.552711,2083.803651,0.000386,16.552711,1083.803651,-999.999614,-0.09862
5,1000,1000,3,509,27.071949,1795.779343,0.000237,22.071949,795.779343,-999.999763,-0.22059
5,1000,1000,3,510,20.601429,1965.667413,3.3e-05,15.601429,965.667413,-999.999967,0.773908
5,1000,1000,3,511,8.822361,2247.197756,0.000244,3.822361,1247.197756,-999.999756,0.565226
5,1000,1000,3,512,37.230774,2032.755754,0.00021,32.230774,1032.755754,-999.99979,0.699995
5,1000,1000,3,513,15.03854,2020.29358,0.000213,10.03854,1020.29358,-999.999787,0.795915
5,1000,1000,3,514,21.360281,1880.124216,5e-05,16.360281,880.124216,-999.99995,0.758491
5,1000,1000,3,515,24.741554,1867.060437,0.000269,19.741554,867.060437,-999.999731,0.766665
5,1000,1000,3,516,14.371954,1847.624896,0.000215,9.371954,847.624896,-999.999785,0.216031
5,1000,1000,3,517,12.375714,1865.749974,0.000277,7.375714,865.749974,-999.999723,0.787964
5,1000,1000,3,518,20.486255,1975.983873,0.000292,15.486255,975.983873,-999.999708,0.79149
5,1000,1000,3,519,8.25641,1859.813952,0.000287,3.25641,859.813952,-999.999713,0.430119
5,1000,1000,3,520,7.429201,1963.3714,0.000226,2.429201,963.3714,-999.999774,0.794671
5,1000,1000,3,521,139.438215,1829.093189,0.000843,134.438215,829.093189,-999.999157,0.663069
5,1000,1000,3,522,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,3,523,21.73087,1922.316847,0.000301,16.73087,922.316847,-999.999699,0.42503
5,1000,1000,3,524,165.947771,1981.214815,0.000227,160.947771,981.214815,-999.999773,0.137389
5,1000,1000,3,525,16.831388,1797.021002,0.000276,11.831388,797.021002,-999.999724,0.75459
5,1000,1000,3,526,10.284619,1866.231208,0.0,5.284619,866.231208,-1000.0,0.063104
5,1000,1000,3,527,21.147308,2352.608653,0.000299,16.147308,1352.608653,-999.999701,0.563512
5,1000,1000,3,528,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,3,529,49.371181,1957.586887,0.000232,44.371181,957.586887,-999.999768,0.525196
5,1000,1000,3,530,24.640863,1762.949052,0.00028,19.640863,762.949052,-999.99972,0.740458
5,1000,1000,3,531,28.766974,1950.390701,0.0,23.766974,950.390701,-1000.0,-0.13676
5,1000,1000,3,532,31.124792,2152.116874,0.000351,26.124792,1152.116874,-999.999649,0.796372
5,1000,1000,3,533,9.778944,1947.853786,0.000164,4.778944,947.853786,-999.999836,0.632706
5,1000,1000,3,534,15.995614,1972.910653,0.000265,10.995614,972.910653,-999.999735,0.784526
5,1000,1000,3,535,11.927388,1703.511944,5.7e-05,6.927388,703.511944,-999.999943,0.699692
5,1000,1000,3,536,17.51289,2005.584966,0.000263,12.51289,1005.584966,-999.999737,-0.015348
5,1000,1000,3,537,17.790218,1654.450435,7.2e-05,12.790218,654.450435,-999.999928,0.794615
5,1000,1000,3,538,10.936638,2269.573702,8.7e-05,5.936638,1269.573702,-999.999913,0.766767
5,1000,1000,3,539,10.930615,1737.468635,0.000124,5.930615,737.468635,-999.999876,0.452153
5,1000,1000,3,540,31.404129,2096.831559,0.000232,26.404129,1096.831559,-999.999768,0.628025
5,1000,1000,3,541,21.392462,1963.35402,0.0,16.392462,963.35402,-1000.0,0.283965
5,1000,1000,3,542,66.442344,1918.833759,0.000121,61.442344,918.833759,-999.999879,0.497007
5,1000,1000,3,543,11.685209,2075.14367,0.000116,6.685209,1075.14367,-999.999884,0.550892
5,1000,1000,3,544,13.37975,1884.230693,0.000231,8.37975,884.230693,-999.999769,0.212952
5,1000,1000,3,545,13.337723,1991.990778,0.0,8.337723,991.990778,-1000.0,0.37672
5,1000,1000,3,546,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,3,547,23.22865,2031.717186,7.9e-05,18.22865,1031.717186,-999.999921,0.62923
5,1000,1000,3,548,39.273785,1889.922147,0.000329,34.273785,889.922147,-999.999671,0.392567
5,1000,1000,3,549,9.506434,1783.419577,0.000345,4.506434,783.419577,-999.999655,0.723499
5,1000,1000,3,550,21.072937,1952.01665,0.000435,16.072937,952.01665,-999.999565,0.621814
5,1000,1000,3,551,14.482112,2029.441638,0.000332,9.482112,1029.441638,-999.999668,-0.096512
5,1000,1000,3,552,15.287763,2100.314816,0.000756,10.287763,1100.314816,-999.999244,0.747099
5,1000,1000,3,553,11.830558,1753.576679,0.00037,6.830558,753.576679,-999.99963,0.045937
5,1000,1000,3,554,10.888386,2076.214656,0.000117,5.888386,1076.214656,-999.999883,0.706417
5,1000,1000,3,555,63.673718,2152.858092,0.000385,58.673718,1152.858092,-999.999615,-0.20249
5,1000,1000,3,556,8.422693,2196.435563,0.000285,3.422693,1196.435563,-999.999715,0.523006
5,1000,1000,3,557,24.282658,2044.239222,2.4e-05,19.282658,1044.239222,-999.999976,0.555107
5,1000,1000,3,558,18.400851,2045.179989,2.6e-05,13.400851,1045.179989,-999.999974,-0.185816
5,1000,1000,3,559,26.727439,2190.977204,0.000489,21.727439,1190.977204,-999.999511,0.78167
5,1000,1000,3,560,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,3,561,17.089137,2063.872477,0.000518,12.089137,1063.872477,-999.999482,0.573779
5,1000,1000,3,562,165.331466,1873.797256,0.000238,160.331466,873.797256,-999.999762,-0.090296
5,1000,1000,3,563,13.495891,2191.192629,0.000407,8.495891,1191.192629,-999.999593,0.701325
5,1000,1000,3,564,0.0,0.0,0.0,-5.0,-1000.0,-1000.0,0.0
5,1000,1000,3,565,10.96335,2205.045572,0.000108,5.96335,1205.045572,-999.999892,0.709081
