beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
3,200,20,0,87,2.985454,206.220530,1004.823475,-0.014546,6.220530,4.823475,0.980475
3,200,20,0,88,9.463889,600.873691,634.679358,6.463889,400.873691,-365.320642,0.975274
3,200,20,0,89,14.503703,743.129879,477.878293,11.503703,543.129879,-522.121707,0.943596
3,200,20,0,90,2.670830,134.040536,1074.120172,-0.329170,-65.959464,74.120172,0.972290
3,200,20,0,91,7.989167,398.726847,793.789227,4.989167,198.726847,-206.210773,0.972532
3,200,20,0,92,4.700413,297.221008,913.031344,1.700413,97.221008,-86.968656,0.968381
3,200,20,0,93,14.905874,913.267413,278.059276,11.905874,713.267413,-721.940724,0.899174
3,200,20,0,94,2.363282,169.276155,1026.910787,-0.636718,-30.723845,26.910787,0.967624
3,200,20,0,95,3.495179,210.706317,991.780819,0.495179,10.706317,-8.219181,0.974185
3,200,20,0,96,4.147347,272.850409,925.246389,1.147347,72.850409,-74.753611,0.962266
3,200,20,0,97,2.557193,162.594630,1041.443593,-0.442807,-37.405370,41.443593,0.936102
3,200,20,0,98,14.935215,732.893770,475.595339,11.935215,532.893770,-524.404661,0.975101
3,200,20,0,99,2.947566,175.073810,1028.264080,-0.052434,-24.926190,28.264080,0.978065
3,200,20,0,100,5.878538,392.594529,800.657835,2.878538,192.594529,-199.342165,0.958392
3,200,20,0,101,4.689617,303.639755,902.373950,1.689617,103.639755,-97.626050,0.978544
3,200,20,0,102,3.256872,186.522832,1015.336283,0.256872,-13.477168,15.336283,0.976915
3,200,20,0,103,1.898422,130.713161,1081.884744,-1.101578,-69.286839,81.884744,0.957932
3,200,20,0,104,2.860067,157.441175,1011.299534,-0.139933,-42.558825,11.299534,0.976314
3,200,20,0,105,3.230879,158.466097,1025.230468,0.230879,-41.533903,25.230468,0.966298
3,200,20,0,106,2.711344,149.206525,1060.446572,-0.288656,-50.793475,60.446572,0.972794
3,200,20,0,107,9.973519,494.501196,690.969568,6.973519,294.501196,-309.030432,0.956690
3,200,20,0,108,14.930237,653.554268,529.231835,11.930237,453.554268,-470.768165,0.975409
3,200,20,0,109,11.771355,546.312911,656.044816,8.771355,346.312911,-343.955184,0.972035
3,200,20,0,110,3.396269,199.393123,994.590747,0.396269,-0.606877,-5.409253,0.972336
3,200,20,0,111,3.760450,197.677710,986.060635,0.760450,-2.322290,-13.939365,0.960503
3,200,20,0,112,2.879165,183.819718,1026.733825,-0.120835,-16.180282,26.733825,0.953446
3,200,20,0,113,2.994823,190.410725,1001.679498,-0.005177,-9.589275,1.679498,0.985784
3,200,20,0,114,3.302234,157.789659,1049.143526,0.302234,-42.210341,49.143526,0.975397
3,200,20,0,115,4.813155,395.544406,821.938591,1.813155,195.544406,-178.061409,0.981501
3,200,20,0,116,3.095824,139.887121,1031.242578,0.095824,-60.112879,31.242578,0.965247
3,200,20,0,117,2.905041,191.669278,1027.244894,-0.094959,-8.330722,27.244894,0.938490
3,200,20,0,118,2.351777,170.039205,1049.342902,-0.648223,-29.960795,49.342902,0.989912
3,200,20,0,119,2.600235,144.725959,1031.242432,-0.399765,-55.274041,31.242432,0.983638
3,200,20,0,120,2.832260,190.725303,1007.226819,-0.167740,-9.274697,7.226819,0.941947
3,200,20,0,121,14.583652,635.124902,563.559851,11.583652,435.124902,-436.440149,0.949353
3,200,20,0,122,1.310391,83.787073,1084.976561,-1.689609,-116.212927,84.976561,0.991634
3,200,20,0,123,6.074194,417.143409,770.296497,3.074194,217.143409,-229.703503,0.979461
3,200,20,0,124,2.565661,142.804112,1055.111280,-0.434339,-57.195888,55.111280,0.958719
3,200,20,0,125,2.902205,184.549170,1009.014193,-0.097795,-15.450830,9.014193,0.952635
3,200,20,0,126,2.904464,166.270249,1032.559058,-0.095536,-33.729751,32.559058,0.968074
3,200,20,0,127,3.467570,221.494380,997.829263,0.467570,21.494380,-2.170737,0.984938
3,200,20,0,128,6.811884,464.033166,750.862391,3.811884,264.033166,-249.137609,0.962258
3,200,20,0,129,14.944762,808.038022,406.971736,11.944762,608.038022,-593.028264,0.962320
3,200,20,0,130,2.472373,213.103538,997.763153,-0.527627,13.103538,-2.236847,0.956341
3,200,20,0,131,9.095352,502.531852,704.854309,6.095352,302.531852,-295.145691,0.984276
3,200,20,0,132,4.562102,205.902746,996.981974,1.562102,5.902746,-3.018026,0.957582
3,200,20,0,133,4.857141,330.790588,899.156756,1.857141,130.790588,-100.843244,0.985770
3,200,20,0,134,2.603798,211.181889,1000.758714,-0.396202,11.181889,0.758714,0.971166
3,200,20,0,135,2.273623,121.888818,1062.108730,-0.726377,-78.111182,62.108730,0.959737
3,200,20,0,136,14.594155,1048.829602,191.943184,11.594155,848.829602,-808.056816,0.981848
3,200,20,0,137,2.436812,191.942758,1000.583326,-0.563188,-8.057242,0.583326,0.971554
3,200,20,0,138,4.768666,281.996450,917.457962,1.768666,81.996450,-82.542038,0.964544
3,200,20,0,139,2.996940,208.163792,1002.467057,-0.003060,8.163792,2.467057,0.986721
3,200,20,0,140,14.863291,989.442563,240.591047,11.863291,789.442563,-759.408953,0.971195
3,200,20,0,141,2.495214,162.582368,1034.064539,-0.504786,-37.417632,34.064539,0.970305
3,200,20,0,142,3.352155,231.514152,980.652553,0.352155,31.514152,-19.347447,0.954211
3,200,20,0,143,2.238083,141.698186,1054.016635,-0.761917,-58.301814,54.016635,0.977215
3,200,20,0,144,3.317400,172.188747,1008.431071,0.317400,-27.811253,8.431071,0.977243
3,200,20,0,145,2.590193,165.892499,1048.134979,-0.409807,-34.107501,48.134979,0.977382
3,200,20,0,146,9.729619,580.929610,626.615782,6.729619,380.929610,-373.384218,0.976760
3,200,20,0,147,1.412923,97.939798,1075.663307,-1.587077,-102.060202,75.663307,0.974310
3,200,20,0,148,5.143330,265.233782,911.637613,2.143330,65.233782,-88.362387,0.970881
3,200,20,0,149,9.238602,525.708825,673.559742,6.238602,325.708825,-326.440258,0.953212
3,200,20,0,150,2.768029,154.398640,1033.359958,-0.231971,-45.601360,33.359958,0.989425
3,200,20,0,151,5.251496,250.665228,955.326840,2.251496,50.665228,-44.673160,0.977308
3,200,20,0,152,4.992656,262.389186,943.863612,1.992656,62.389186,-56.136388,0.944377
3,200,20,0,153,3.047397,206.181053,996.634229,0.047397,6.181053,-3.365771,0.985898
3,200,20,0,154,14.758614,891.905067,294.559419,11.758614,691.905067,-705.440581,0.897664
3,200,20,0,155,1.669385,113.367820,1080.854999,-1.330615,-86.632180,80.854999,0.970425
3,200,20,0,156,6.376271,356.825606,838.833526,3.376271,156.825606,-161.166474,0.966910
3,200,20,0,157,14.768304,879.828537,313.542501,11.768304,679.828537,-686.457499,0.968513
3,200,20,0,158,10.338322,717.923179,527.127421,7.338322,517.923179,-472.872579,0.975193
3,200,20,0,159,14.778231,954.152903,255.094579,11.778231,754.152903,-744.905421,0.976310
3,200,20,0,160,3.825741,236.242591,957.604339,0.825741,36.242591,-42.395661,0.982175
3,200,20,0,161,5.251555,284.239810,893.761875,2.251555,84.239810,-106.238125,0.987441
3,200,20,0,162,3.016251,245.877482,934.236375,0.016251,45.877482,-65.763625,0.982821
3,200,20,0,163,2.037730,161.602984,1032.469413,-0.962270,-38.397016,32.469413,0.978674
3,200,20,0,164,9.975787,495.088576,719.961514,6.975787,295.088576,-280.038486,0.979627
3,200,20,0,165,14.883074,752.885443,457.027594,11.883074,552.885443,-542.972406,0.981565
3,200,20,0,166,2.305264,172.646598,1050.765763,-0.694736,-27.353402,50.765763,0.951348
3,200,20,0,167,2.622129,202.504354,1007.811393,-0.377871,2.504354,7.811393,0.983756
3,200,20,0,168,2.340497,155.973021,1061.322630,-0.659503,-44.026979,61.322630,0.965869
3,200,20,0,169,14.738083,760.890872,455.474070,11.738083,560.890872,-544.525930,0.984995
3,200,20,0,170,10.247065,552.716721,637.235163,7.247065,352.716721,-362.764837,0.982612
3,200,20,0,171,2.757526,141.501748,1020.868383,-0.242474,-58.498252,20.868383,0.988579
3,200,20,0,172,6.191483,269.091860,928.289509,3.191483,69.091860,-71.710491,0.968626
3,200,20,0,173,2.586765,239.395859,976.242886,-0.413235,39.395859,-23.757114,0.968461
3,200,20,0,174,2.322732,132.439112,1046.479831,-0.677268,-67.560888,46.479831,0.945898
3,200,20,0,175,2.788111,195.095393,982.489683,-0.211889,-4.904607,-17.510317,0.981360
3,200,20,0,176,4.171652,204.891473,992.155858,1.171652,4.891473,-7.844142,0.972095
3,200,20,0,177,3.946094,225.381942,974.272965,0.946094,25.381942,-25.727035,0.837959
3,200,20,0,178,2.414174,163.611268,1017.199325,-0.585826,-36.388732,17.199325,0.959940
3,200,20,0,179,14.999994,792.658095,414.432718,11.999994,592.658095,-585.567282,0.954006
3,200,20,0,180,7.621821,376.942489,802.609321,4.621821,176.942489,-197.390679,0.962223
3,200,20,0,181,2.792229,187.875443,1014.836551,-0.207771,-12.124557,14.836551,0.951456
3,200,20,0,182,6.769629,468.656006,739.673032,3.769629,268.656006,-260.326968,0.978342
3,200,20,0,183,3.445107,203.563241,1002.236966,0.445107,3.563241,2.236966,0.978031
3,200,20,0,184,2.878151,169.245201,1017.243051,-0.121849,-30.754799,17.243051,0.984138
3,200,20,0,185,1.521700,103.306561,1094.350924,-1.478300,-96.693439,94.350924,0.979297
3,200,20,0,186,14.695994,868.813076,317.773363,11.695994,668.813076,-682.226637,0.908689
3,200,20,0,187,14.556902,702.696428,509.198552,11.556902,502.696428,-490.801448,0.956517
3,200,20,0,188,8.062130,457.916916,726.755369,5.062130,257.916916,-273.244631,0.963904
3,200,20,0,189,5.769904,439.495697,798.688699,2.769904,239.495697,-201.311301,0.980295
3,200,20,0,190,1.443839,108.675864,1045.538661,-1.556161,-91.324136,45.538661,0.987917
3,200,20,0,191,5.704416,355.967255,820.879806,2.704416,155.967255,-179.120194,0.992262
3,200,20,0,192,5.604765,327.691145,907.558901,2.604765,127.691145,-92.441099,0.974988
3,200,20,0,193,3.651791,253.036425,937.018421,0.651791,53.036425,-62.981579,0.939321
3,200,20,0,194,3.568009,225.902291,974.143277,0.568009,25.902291,-25.856723,0.964025
3,200,20,0,195,11.916734,916.005741,325.496753,8.916734,716.005741,-674.503247,0.991559
3,200,20,0,196,4.334497,192.579218,996.348491,1.334497,-7.420782,-3.651509,0.978012
3,200,20,0,197,2.294144,162.231426,1048.134865,-0.705856,-37.768574,48.134865,0.976443
3,200,20,0,198,9.471697,494.783421,713.364892,6.471697,294.783421,-286.635108,0.967753
3,200,20,0,199,2.919473,230.573886,968.846644,-0.080527,30.573886,-31.153356,0.977880
3,200,20,0,200,3.473073,196.905074,977.729746,0.473073,-3.094926,-22.270254,0.973225
3,200,20,0,201,3.526112,260.009290,933.341115,0.526112,60.009290,-66.658885,0.977346
3,200,20,0,202,3.674737,252.032532,966.151966,0.674737,52.032532,-33.848034,0.971662
3,200,20,0,203,6.162613,418.517248,801.871726,3.162613,218.517248,-198.128274,0.958912
3,200,20,0,204,2.091478,173.941947,1005.021728,-0.908522,-26.058053,5.021728,0.943166
3,200,20,0,205,1.699128,97.160807,1105.431830,-1.300872,-102.839193,105.431830,0.965179
3,200,20,0,206,3.629226,243.718271,960.651294,0.629226,43.718271,-39.348706,0.960767
3,200,20,0,207,14.660653,598.430720,577.581894,11.660653,398.430720,-422.418106,0.944010
3,200,20,0,208,6.080889,412.980951,799.104265,3.080889,212.980951,-200.895735,0.969244
3,200,20,0,209,4.138171,219.913634,989.492559,1.138171,19.913634,-10.507441,0.989933
3,200,20,0,210,3.557677,195.734094,993.394718,0.557677,-4.265906,-6.605282,0.991223
3,200,20,0,211,2.183583,158.954087,1046.727929,-0.816417,-41.045913,46.727929,0.976229
3,200,20,0,212,2.050687,123.629326,1062.611080,-0.949313,-76.370674,62.611080,0.977895
3,200,20,0,213,3.460221,211.188695,994.013032,0.460221,11.188695,-5.986968,0.969494
3,200,20,0,214,1.551183,106.037121,1093.174232,-1.448817,-93.962879,93.174232,0.987988
3,200,20,0,215,13.328255,727.458116,475.877752,10.328255,527.458116,-524.122248,0.929280
3,200,20,0,216,14.652992,797.717310,413.684274,11.652992,597.717310,-586.315726,0.950307
3,200,20,0,217,3.050356,215.220005,994.446541,0.050356,15.220005,-5.553459,0.963587
3,200,20,0,218,14.742604,793.207066,404.986751,11.742604,593.207066,-595.013249,0.970042
3,200,20,0,219,9.760319,539.320539,653.854695,6.760319,339.320539,-346.145305,0.983695
3,200,20,0,220,8.466496,442.356058,752.796083,5.466496,242.356058,-247.203917,0.989771
3,200,20,0,221,6.409748,349.714331,829.636136,3.409748,149.714331,-170.363864,0.979431
3,200,20,0,222,2.223159,112.259658,1088.841960,-0.776841,-87.740342,88.841960,0.968757
3,200,20,0,223,1.102347,80.089961,1111.223160,-1.897653,-119.910039,111.223160,0.989468
3,200,20,0,224,14.620954,854.914839,376.407024,11.620954,654.914839,-623.592976,0.917646
3,200,20,0,225,1.602795,136.027346,1050.568046,-1.397205,-63.972654,50.568046,0.977737
3,200,20,0,226,6.350614,327.518391,904.110589,3.350614,127.518391,-95.889411,0.923984
3,200,20,0,227,6.561856,425.825693,783.438119,3.561856,225.825693,-216.561881,0.984398
3,200,20,0,228,2.532188,175.318984,1005.609981,-0.467812,-24.681016,5.609981,0.941511
3,200,20,0,229,1.962414,165.017012,1045.569513,-1.037586,-34.982988,45.569513,0.966706
3,200,20,0,230,2.605644,161.868386,1031.381864,-0.394356,-38.131614,31.381864,0.974014
3,200,20,0,231,3.689886,236.302035,950.390246,0.689886,36.302035,-49.609754,0.981558
3,200,20,0,232,5.018298,250.152171,955.991623,2.018298,50.152171,-44.008377,0.974308
3,200,20,0,233,5.553052,272.613412,925.975057,2.553052,72.613412,-74.024943,0.971313
3,200,20,0,234,2.957653,154.647518,1049.115653,-0.042347,-45.352482,49.115653,0.955478
3,200,20,0,235,2.088730,155.794298,1033.020818,-0.911270,-44.205702,33.020818,0.986416
3,200,20,0,236,9.213051,494.668512,708.244229,6.213051,294.668512,-291.755771,0.954165
3,200,20,0,237,11.238513,523.199728,690.793756,8.238513,323.199728,-309.206244,0.959016
3,200,20,0,238,14.641592,733.253097,461.360388,11.641592,533.253097,-538.639612,0.980632
3,200,20,0,239,2.773020,178.071112,1009.410196,-0.226980,-21.928888,9.410196,0.971413
3,200,20,0,240,14.636529,1001.259942,224.275873,11.636529,801.259942,-775.724127,0.963074
3,200,20,0,241,5.655107,394.316120,827.233287,2.655107,194.316120,-172.766713,0.936606
3,200,20,0,242,1.901898,144.821422,1052.855932,-1.098102,-55.178578,52.855932,0.980238
3,200,20,0,243,1.488843,99.881346,1111.977900,-1.511157,-100.118654,111.977900,0.981657
3,200,20,0,244,6.453537,436.962628,782.849871,3.453537,236.962628,-217.150129,0.985487
3,200,20,0,245,2.869608,204.795792,991.106231,-0.130392,4.795792,-8.893769,0.964343
3,200,20,0,246,2.987307,232.259936,949.147174,-0.012693,32.259936,-50.852826,0.972529
3,200,20,0,247,6.128589,352.875656,852.522106,3.128589,152.875656,-147.477894,0.904213
3,200,20,0,248,14.948615,905.118484,296.727359,11.948615,705.118484,-703.272641,0.954561
3,200,20,0,249,3.083217,212.403391,988.822107,0.083217,12.403391,-11.177893,0.960591
3,200,20,0,250,14.857872,755.552611,459.186297,11.857872,555.552611,-540.813703,0.983900
3,200,20,0,251,6.605291,362.537785,855.737061,3.605291,162.537785,-144.262939,0.965894
3,200,20,0,252,14.999994,723.899548,478.395918,11.999994,523.899548,-521.604082,0.920039
3,200,20,0,253,1.318888,117.356207,1072.752528,-1.681112,-82.643793,72.752528,0.936932
3,200,20,0,254,14.681958,942.585861,261.107744,11.681958,742.585861,-738.892256,0.949173
3,200,20,0,255,3.833549,243.095290,926.744215,0.833549,43.095290,-73.255785,0.970982
3,200,20,0,256,3.173509,151.438003,1023.414249,0.173509,-48.561997,23.414249,0.971095
3,200,20,0,257,2.806037,205.168975,994.338759,-0.193963,5.168975,-5.661241,0.987091
3,200,20,0,258,2.165499,149.944584,1048.052395,-0.834501,-50.055416,48.052395,0.974705
3,200,20,0,259,7.705952,447.782020,767.928220,4.705952,247.782020,-232.071780,0.959264
3,200,20,0,260,2.726571,199.605403,1011.920596,-0.273429,-0.394597,11.920596,0.987895
3,200,20,0,261,2.403286,147.642116,1060.940390,-0.596714,-52.357884,60.940390,0.948448
3,200,20,0,262,2.311955,151.146382,1037.294045,-0.688045,-48.853618,37.294045,0.977218
3,200,20,0,263,1.340982,132.591101,1052.436877,-1.659018,-67.408899,52.436877,0.977478
3,200,20,0,264,3.283120,173.729659,1011.254913,0.283120,-26.270341,11.254913,0.922448
3,200,20,0,265,14.841893,789.442530,407.309298,11.841893,589.442530,-592.690702,0.975638
3,200,20,0,266,1.399676,114.394396,1076.686339,-1.600324,-85.605604,76.686339,0.974859
3,200,20,0,267,2.255858,140.151677,1055.182019,-0.744142,-59.848323,55.182019,0.956815
3,200,20,0,268,1.572461,104.350835,1087.277684,-1.427539,-95.649165,87.277684,0.976550
3,200,20,0,269,3.025675,222.124578,968.947176,0.025675,22.124578,-31.052824,0.991260
3,200,20,0,270,2.415781,154.264649,1039.700434,-0.584219,-45.735351,39.700434,0.955872
3,200,20,0,271,3.030101,263.154794,950.781845,0.030101,63.154794,-49.218155,0.982798
3,200,20,0,272,2.541409,148.645743,1061.294901,-0.458591,-51.354257,61.294901,0.973850
3,200,20,0,273,2.744764,175.849962,1021.034841,-0.255236,-24.150038,21.034841,0.975626
3,200,20,0,274,6.184400,415.107872,789.285326,3.184400,215.107872,-210.714674,0.991324
3,200,20,0,275,5.763021,359.764617,856.586015,2.763021,159.764617,-143.413985,0.990475
3,200,20,0,276,2.348111,168.913187,1021.089977,-0.651889,-31.086813,21.089977,0.969555
3,200,20,0,277,5.894492,232.970974,934.119685,2.894492,32.970974,-65.880315,0.960475
3,200,20,0,278,2.110873,172.103775,1031.588881,-0.889127,-27.896225,31.588881,0.984294
3,200,20,0,279,3.689356,268.920179,932.013686,0.689356,68.920179,-67.986314,0.991029
3,200,20,0,280,14.715712,931.853419,278.837531,11.715712,731.853419,-721.162469,0.965282
3,200,20,0,281,6.047213,344.828596,843.875788,3.047213,144.828596,-156.124212,0.968485
3,200,20,0,282,2.452147,156.605550,1012.175147,-0.547853,-43.394450,12.175147,0.976775
3,200,20,0,283,3.024302,185.421515,1004.481396,0.024302,-14.578485,4.481396,0.939380
3,200,20,0,284,2.941333,173.601227,1033.501513,-0.058667,-26.398773,33.501513,0.980775
3,200,20,0,285,8.559383,555.832274,668.057749,5.559383,355.832274,-331.942251,0.942637
3,200,20,0,286,10.121194,541.607943,626.321518,7.121194,341.607943,-373.678482,0.955199
3,200,20,0,287,5.020986,301.965583,894.861304,2.020986,101.965583,-105.138696,0.962856
3,200,20,0,288,1.515883,102.776022,1082.000232,-1.484117,-97.223978,82.000232,0.962901
3,200,20,0,289,14.810597,839.016273,343.452735,11.810597,639.016273,-656.547265,0.970224
3,200,20,0,290,2.720686,201.493476,998.919685,-0.279314,1.493476,-1.080315,0.974176
3,200,20,0,291,6.367575,318.075192,871.552400,3.367575,118.075192,-128.447600,0.973027
3,200,20,0,292,2.742664,175.964322,1009.438796,-0.257336,-24.035678,9.438796,0.979484
3,200,20,0,293,1.692153,100.994069,1125.204151,-1.307847,-99.005931,125.204151,0.976642
3,200,20,0,294,14.678732,698.025729,516.042996,11.678732,498.025729,-483.957004,0.965941
3,200,20,0,295,2.142220,148.934072,1023.895799,-0.857780,-51.065928,23.895799,0.978699
3,200,20,0,296,2.646437,180.038357,1024.125811,-0.353563,-19.961643,24.125811,0.984637
