beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
3,5000,5,0,81,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,82,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,83,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,84,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,85,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,86,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,87,0.902779,2398.791091,5160.708565,-2.097221,-2601.208909,4160.708565,0.991778
3,5000,5,0,88,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,89,3.494933,6207.650707,933.084904,0.494933,1207.650707,-66.915096,0.900357
3,5000,5,0,90,1.220061,2330.872682,3532.267111,-1.779939,-2669.127318,2532.267111,0.918601
3,5000,5,0,91,1.783258,1934.237968,2921.658840,-1.216742,-3065.762032,1921.658840,0.960966
3,5000,5,0,92,1.423150,2663.570498,2227.821177,-1.576850,-2336.429502,1227.821177,0.979243
3,5000,5,0,93,2.884802,3776.904932,2625.109928,-0.115198,-1223.095068,1625.109928,0.939011
3,5000,5,0,94,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,95,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,96,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,97,1.612942,3085.424575,3810.515081,-1.387058,-1914.575425,2810.515081,0.964171
3,5000,5,0,98,0.349953,504.345952,4523.433775,-2.650047,-4495.654048,3523.433775,0.990114
3,5000,5,0,99,0.946466,1119.577229,4600.522509,-2.053534,-3880.422771,3600.522509,0.978448
3,5000,5,0,100,0.751480,2884.961129,1742.316903,-2.248520,-2115.038871,742.316903,0.990242
3,5000,5,0,101,14.949309,5271.793377,893.477579,11.949309,271.793377,-106.522421,0.961765
3,5000,5,0,102,1.812575,1494.343910,3944.726093,-1.187425,-3505.656090,2944.726093,0.991561
3,5000,5,0,103,4.242600,6491.924647,432.153652,1.242600,1491.924647,-567.846348,0.994054
3,5000,5,0,104,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,105,0.743360,1293.806404,3815.529120,-2.256640,-3706.193596,2815.529120,0.952754
3,5000,5,0,106,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,107,1.884523,4391.754441,2184.566245,-1.115477,-608.245559,1184.566245,0.958734
3,5000,5,0,108,0.950710,3040.154288,3053.388965,-2.049290,-1959.845712,2053.388965,0.840460
3,5000,5,0,109,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,110,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,111,1.755292,3759.491730,1307.342571,-1.244708,-1240.508270,307.342571,0.937328
3,5000,5,0,112,1.205996,1888.637473,4913.149729,-1.794004,-3111.362527,3913.149729,0.956338
3,5000,5,0,113,1.047395,1706.204524,4175.329658,-1.952605,-3293.795476,3175.329658,0.981168
3,5000,5,0,114,1.413211,1879.925296,3343.636880,-1.586789,-3120.074704,2343.636880,0.946274
3,5000,5,0,115,1.468583,2869.667604,2000.333759,-1.531417,-2130.332396,1000.333759,0.959074
3,5000,5,0,116,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,117,0.709774,553.148413,4069.020715,-2.290226,-4446.851587,3069.020715,0.959086
3,5000,5,0,118,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,119,2.421573,2826.908784,3197.185876,-0.578427,-2173.091216,2197.185876,0.999290
3,5000,5,0,120,1.805374,3346.958353,1875.186827,-1.194626,-1653.041647,875.186827,0.976111
3,5000,5,0,121,0.772137,1057.846095,2350.294781,-2.227863,-3942.153905,1350.294781,0.940904
3,5000,5,0,122,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,123,0.971170,1937.451259,2774.734694,-2.028830,-3062.548741,1774.734694,0.907951
3,5000,5,0,124,0.940879,2432.780630,3511.335883,-2.059121,-2567.219370,2511.335883,0.985089
3,5000,5,0,125,2.065197,4815.609289,701.552130,-0.934803,-184.390711,-298.447870,0.936774
3,5000,5,0,126,0.746877,2445.547919,2858.837134,-2.253123,-2554.452081,1858.837134,0.973339
3,5000,5,0,127,0.418495,483.658505,4511.286785,-2.581505,-4516.341495,3511.286785,0.924862
3,5000,5,0,128,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,129,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,130,1.592899,1726.106215,3539.606098,-1.407101,-3273.893785,2539.606098,0.977631
3,5000,5,0,131,1.004713,1216.023332,3093.647512,-1.995287,-3783.976668,2093.647512,0.966631
3,5000,5,0,132,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,133,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,134,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,135,1.218393,1032.104838,4771.421045,-1.781607,-3967.895162,3771.421045,0.969103
3,5000,5,0,136,1.861044,4367.711657,1653.010079,-1.138956,-632.288343,653.010079,0.975762
3,5000,5,0,137,1.981611,2846.521411,2646.562356,-1.018389,-2153.478589,1646.562356,0.954191
3,5000,5,0,138,0.992846,1964.649480,3621.923256,-2.007154,-3035.350520,2621.923256,0.947742
3,5000,5,0,139,6.220328,5653.787004,588.137130,3.220328,653.787004,-411.862870,0.789528
3,5000,5,0,140,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,141,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,142,1.695732,4150.104425,1558.292276,-1.304268,-849.895575,558.292276,0.978955
3,5000,5,0,143,2.079810,4641.964978,195.827469,-0.920190,-358.035022,-804.172531,0.969793
3,5000,5,0,144,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,145,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,146,1.211421,2370.303189,3082.554028,-1.788579,-2629.696811,2082.554028,0.987990
3,5000,5,0,147,0.711041,1659.031472,3481.316330,-2.288959,-3340.968528,2481.316330,0.997468
3,5000,5,0,148,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,149,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,150,4.171211,5447.862405,1155.556310,1.171211,447.862405,155.556310,0.910060
3,5000,5,0,151,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,152,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,153,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,154,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,155,2.572755,1053.846430,4988.924797,-0.427245,-3946.153570,3988.924797,0.862346
3,5000,5,0,156,1.641197,4825.071004,1318.431089,-1.358803,-174.928996,318.431089,0.999184
3,5000,5,0,157,1.870478,4126.361128,1917.119890,-1.129522,-873.638872,917.119890,0.997260
3,5000,5,0,158,1.407272,1689.858770,3310.861366,-1.592728,-3310.141230,2310.861366,0.941855
3,5000,5,0,159,0.997538,2289.503884,3156.080953,-2.002462,-2710.496116,2156.080953,0.975587
3,5000,5,0,160,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,161,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,162,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,163,2.427588,5114.775830,1795.262447,-0.572412,114.775830,795.262447,0.954491
3,5000,5,0,164,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,165,2.785643,3326.753323,2661.584000,-0.214357,-1673.246677,1661.584000,0.992943
3,5000,5,0,166,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,167,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,168,3.220935,4241.325575,2045.214387,0.220935,-758.674425,1045.214387,0.997473
3,5000,5,0,169,0.752517,1976.641374,2407.086716,-2.247483,-3023.358626,1407.086716,0.986133
3,5000,5,0,170,0.934582,1168.381376,3624.017003,-2.065418,-3831.618624,2624.017003,0.999253
3,5000,5,0,171,0.998646,2304.610154,2731.160474,-2.001354,-2695.389846,1731.160474,0.987542
3,5000,5,0,172,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,173,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,174,1.914386,4470.218016,927.377257,-1.085614,-529.781984,-72.622743,0.920534
3,5000,5,0,175,1.290198,2587.394912,1886.570609,-1.709802,-2412.605088,886.570609,0.902485
3,5000,5,0,176,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,177,1.746359,1338.001166,4198.927400,-1.253641,-3661.998834,3198.927400,0.944447
3,5000,5,0,178,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,179,0.301275,844.872184,4213.186646,-2.698725,-4155.127816,3213.186646,0.977893
3,5000,5,0,180,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,181,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,182,2.136996,3230.632785,2670.611467,-0.863004,-1769.367215,1670.611467,0.953682
3,5000,5,0,183,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,184,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,185,1.778016,3733.583248,1992.628531,-1.221984,-1266.416752,992.628531,0.980412
3,5000,5,0,186,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,187,0.579610,1150.539667,3637.398882,-2.420390,-3849.460333,2637.398882,0.969775
3,5000,5,0,188,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,189,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,190,2.094867,2819.904190,2054.537386,-0.905133,-2180.095810,1054.537386,0.973310
3,5000,5,0,191,0.521833,1051.463337,2966.202776,-2.478167,-3948.536663,1966.202776,0.977004
3,5000,5,0,192,1.518872,3589.913726,2049.372799,-1.481128,-1410.086274,1049.372799,0.999132
3,5000,5,0,193,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,194,0.757177,3257.962319,1847.361217,-2.242823,-1742.037681,847.361217,0.936091
3,5000,5,0,195,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,196,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,197,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,198,0.480242,398.551915,5448.309716,-2.519758,-4601.448085,4448.309716,0.964126
3,5000,5,0,199,0.803603,1532.218873,3164.424460,-2.196397,-3467.781127,2164.424460,0.990560
3,5000,5,0,200,0.973425,2314.107200,2982.891545,-2.026575,-2685.892800,1982.891545,0.976806
3,5000,5,0,201,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,202,0.974162,2206.636345,2301.602447,-2.025838,-2793.363655,1301.602447,0.968401
3,5000,5,0,203,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,204,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,205,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,206,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,207,0.914395,2484.639124,2951.603988,-2.085605,-2515.360876,1951.603988,0.973227
3,5000,5,0,208,0.418732,841.476647,4405.511135,-2.581268,-4158.523353,3405.511135,0.934296
3,5000,5,0,209,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,210,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,211,0.610524,1028.501951,3848.398453,-2.389476,-3971.498049,2848.398453,0.961565
3,5000,5,0,212,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,213,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,214,1.237128,2961.238345,3190.515642,-1.762872,-2038.761655,2190.515642,0.956038
3,5000,5,0,215,2.303654,3195.527264,1888.602056,-0.696346,-1804.472736,888.602056,0.993882
3,5000,5,0,216,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,217,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,218,1.738072,3003.114985,2039.156490,-1.261928,-1996.885015,1039.156490,0.957558
3,5000,5,0,219,0.698412,822.665459,5708.183812,-2.301588,-4177.334541,4708.183812,0.886353
3,5000,5,0,220,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,221,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,222,3.733449,7413.234048,114.187097,0.733449,2413.234048,-885.812903,0.978642
3,5000,5,0,223,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,224,0.348109,1644.325362,3835.238345,-2.651891,-3355.674638,2835.238345,0.960408
3,5000,5,0,225,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,226,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,227,0.682398,2151.442939,3425.168902,-2.317602,-2848.557061,2425.168902,0.992045
3,5000,5,0,228,3.028599,2189.984073,3473.895239,0.028599,-2810.015927,2473.895239,0.953312
3,5000,5,0,229,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,230,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,231,0.867759,1582.381531,3906.480435,-2.132241,-3417.618469,2906.480435,0.935500
3,5000,5,0,232,0.878359,1656.672789,2958.360120,-2.121641,-3343.327211,1958.360120,0.927017
3,5000,5,0,233,2.857550,4046.468204,1982.791574,-0.142450,-953.531796,982.791574,0.906381
3,5000,5,0,234,1.453544,1229.842311,3827.911739,-1.546456,-3770.157689,2827.911739,0.976430
3,5000,5,0,235,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,236,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,237,2.587404,3628.395824,2362.275226,-0.412596,-1371.604176,1362.275226,0.968104
3,5000,5,0,238,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,239,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,240,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,241,1.208707,1349.682682,5074.779866,-1.791293,-3650.317318,4074.779866,0.912166
3,5000,5,0,242,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,243,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,244,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,245,2.747653,4210.112183,1918.665386,-0.252347,-789.887817,918.665386,0.988511
3,5000,5,0,246,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,247,0.413704,1190.039312,5065.610726,-2.586296,-3809.960688,4065.610726,0.963532
3,5000,5,0,248,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,249,2.630126,5887.118204,377.786399,-0.369874,887.118204,-622.213601,0.984975
3,5000,5,0,250,1.202214,5075.734213,1924.359871,-1.797786,75.734213,924.359871,0.980456
3,5000,5,0,251,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,252,1.383173,2201.016598,3149.186049,-1.616827,-2798.983402,2149.186049,0.972678
3,5000,5,0,253,1.845769,3488.401748,2894.713152,-1.154231,-1511.598252,1894.713152,0.975682
3,5000,5,0,254,1.916071,3139.746254,3546.904535,-1.083929,-1860.253746,2546.904535,0.965050
3,5000,5,0,255,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,256,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,257,0.965801,2351.026165,4189.545935,-2.034199,-2648.973835,3189.545935,0.957377
3,5000,5,0,258,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,259,1.808587,3721.083949,2602.551190,-1.191413,-1278.916051,1602.551190,0.976815
3,5000,5,0,260,1.165114,2535.334380,3556.484712,-1.834886,-2464.665620,2556.484712,0.967682
3,5000,5,0,261,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,262,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,263,1.123271,789.926200,4510.084602,-1.876729,-4210.073800,3510.084602,0.803091
3,5000,5,0,264,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,265,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,266,1.693374,2564.613305,4713.596988,-1.306626,-2435.386695,3713.596988,0.974625
3,5000,5,0,267,1.990855,2403.897152,4172.446529,-1.009145,-2596.102848,3172.446529,0.987796
3,5000,5,0,268,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,269,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,270,0.945351,1132.744432,4199.110411,-2.054649,-3867.255568,3199.110411,0.966903
3,5000,5,0,271,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,272,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,273,0.826192,1344.759551,4373.762094,-2.173808,-3655.240449,3373.762094,0.978933
3,5000,5,0,274,1.677801,1616.401317,2517.333792,-1.322199,-3383.598683,1517.333792,0.963692
3,5000,5,0,275,3.916099,3381.848352,510.278134,0.916099,-1618.151648,-489.721866,0.855840
3,5000,5,0,276,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,277,1.501172,2703.540966,2634.449533,-1.498828,-2296.459034,1634.449533,0.963093
3,5000,5,0,278,0.690173,1184.437627,3337.427566,-2.309827,-3815.562373,2337.427566,0.993552
3,5000,5,0,279,1.651831,2310.657924,3569.613456,-1.348169,-2689.342076,2569.613456,0.881831
3,5000,5,0,280,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,281,0.386301,1446.087103,6290.473302,-2.613699,-3553.912897,5290.473302,0.960161
3,5000,5,0,282,0.805824,1141.593911,3299.508468,-2.194176,-3858.406089,2299.508468,0.990815
3,5000,5,0,283,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,284,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,285,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,286,1.242426,2166.392558,3707.052343,-1.757574,-2833.607442,2707.052343,0.989888
3,5000,5,0,287,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,288,0.680650,1922.534208,3022.606328,-2.319350,-3077.465792,2022.606328,0.998171
3,5000,5,0,289,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,290,4.377397,1859.325893,2430.432095,1.377397,-3140.674107,1430.432095,0.948320
3,5000,5,0,291,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,292,3.490453,3239.998455,1739.856363,0.490453,-1760.001545,739.856363,0.957872
3,5000,5,0,293,2.893013,4083.098306,589.281266,-0.106987,-916.901694,-410.718734,0.981231
3,5000,5,0,294,2.123714,2226.805731,3696.469122,-0.876286,-2773.194269,2696.469122,0.934949
3,5000,5,0,295,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,296,3.327813,4716.528376,1617.869899,0.327813,-283.471624,617.869899,0.982161
3,5000,5,0,297,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,298,0.966715,2041.364249,4525.635998,-2.033285,-2958.635751,3525.635998,0.998355
3,5000,5,0,299,4.713342,3562.448444,2189.628942,1.713342,-1437.551556,1189.628942,0.980590
3,5000,5,0,300,0.334143,1003.792157,3770.229651,-2.665857,-3996.207843,2770.229651,0.959062
3,5000,5,0,301,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,5,0,302,1.648900,4675.439755,1037.692440,-1.351100,-324.560245,37.692440,0.989822
3,5000,5,0,303,3.613939,3586.487383,2186.333079,0.613939,-1413.512617,1186.333079,0.896447
3,5000,5,0,304,4.953285,6283.513006,732.627204,1.953285,1283.513006,-267.372796,0.938856
