beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,1000,5,0.2,65,2.089010,984.470820,777.134215,0.089010,-15.529180,-222.865785,0.945314
2.0,1000,5,0.2,66,1.574558,695.707617,1025.298637,-0.425442,-304.292383,25.298637,0.869678
2.0,1000,5,0.2,67,1.731847,767.848763,1177.554204,-0.268153,-232.151237,177.554204,0.953193
2.0,1000,5,0.2,68,1.004712,795.979968,1258.809626,-0.995288,-204.020032,258.809626,0.979378
2.0,1000,5,0.2,69,1.698078,739.250009,1173.940929,-0.301922,-260.749991,173.940929,0.671034
2.0,1000,5,0.2,70,1.447512,1123.329669,967.753486,-0.552488,123.329669,-32.246514,0.880765
2.0,1000,5,0.2,71,2.076940,956.360658,1157.772969,0.076940,-43.639342,157.772969,0.902177
2.0,1000,5,0.2,72,2.725887,1446.532168,802.984789,0.725887,446.532168,-197.015211,0.657264
2.0,1000,5,0.2,73,2.224614,1101.954756,837.187866,0.224614,101.954756,-162.812134,0.917396
2.0,1000,5,0.2,74,1.227453,724.281679,1535.917933,-0.772547,-275.718321,535.917933,0.850421
2.0,1000,5,0.2,75,0.366747,140.540683,1386.255163,-1.633253,-859.459317,386.255163,0.982202
2.0,1000,5,0.2,76,1.071287,299.474841,1780.071100,-0.928713,-700.525159,780.071100,0.974909
2.0,1000,5,0.2,77,1.035254,1223.718606,1224.643838,-0.964746,223.718606,224.643838,0.961457
2.0,1000,5,0.2,78,1.005179,660.550961,1200.666357,-0.994821,-339.449039,200.666357,0.991148
2.0,1000,5,0.2,79,1.758498,1137.834029,921.847316,-0.241502,137.834029,-78.152684,0.953330
2.0,1000,5,0.2,80,1.390995,896.850359,939.526825,-0.609005,-103.149641,-60.473175,0.810504
2.0,1000,5,0.2,81,1.874489,1658.076210,1008.104889,-0.125511,658.076210,8.104889,0.953840
2.0,1000,5,0.2,82,1.973622,1043.180105,1336.230216,-0.026378,43.180105,336.230216,0.972196
2.0,1000,5,0.2,83,5.119532,528.379173,1156.051888,3.119532,-471.620827,156.051888,-41.675082
2.0,1000,5,0.2,84,1.256521,487.913954,987.531733,-0.743479,-512.086046,-12.468267,0.898325
2.0,1000,5,0.2,85,1.881181,615.305032,1519.983392,-0.118819,-384.694968,519.983392,0.933913
2.0,1000,5,0.2,86,1.850326,609.914362,1138.122743,-0.149674,-390.085638,138.122743,0.917767
2.0,1000,5,0.2,87,0.837438,780.961728,1164.143974,-1.162562,-219.038272,164.143974,0.995094
2.0,1000,5,0.2,88,1.201002,221.785320,1505.872342,-0.798998,-778.214680,505.872342,0.904320
2.0,1000,5,0.2,89,1.863500,1809.872365,709.458915,-0.136500,809.872365,-290.541085,0.953167
2.0,1000,5,0.2,90,2.026368,990.362321,869.434736,0.026368,-9.637679,-130.565264,0.957235
2.0,1000,5,0.2,91,1.670979,1075.664478,947.849448,-0.329021,75.664478,-52.150552,0.964648
2.0,1000,5,0.2,92,1.597062,1022.747261,1373.917261,-0.402938,22.747261,373.917261,0.832950
2.0,1000,5,0.2,93,1.398292,397.805236,1756.667383,-0.601708,-602.194764,756.667383,0.985072
2.0,1000,5,0.2,94,2.581589,1198.718706,1018.238320,0.581589,198.718706,18.238320,0.737294
2.0,1000,5,0.2,95,2.343828,643.161273,1345.763273,0.343828,-356.838727,345.763273,0.821491
2.0,1000,5,0.2,96,0.584326,174.092340,1601.444131,-1.415674,-825.907660,601.444131,0.969998
2.0,1000,5,0.2,97,1.482128,556.411327,1350.095296,-0.517872,-443.588673,350.095296,0.856341
2.0,1000,5,0.2,98,2.042107,1932.944916,798.979344,0.042107,932.944916,-201.020656,0.922093
2.0,1000,5,0.2,99,2.434044,983.599747,1117.949127,0.434044,-16.400253,117.949127,0.848303
2.0,1000,5,0.2,100,1.667671,686.984753,1027.705038,-0.332329,-313.015247,27.705038,0.987127
2.0,1000,5,0.2,101,0.866530,782.922775,1152.240282,-1.133470,-217.077225,152.240282,0.966394
2.0,1000,5,0.2,102,1.356690,830.342890,985.926780,-0.643310,-169.657110,-14.073220,0.938819
2.0,1000,5,0.2,103,1.626216,512.012858,1377.227262,-0.373784,-487.987142,377.227262,0.739123
2.0,1000,5,0.2,104,0.737048,713.817789,1123.893537,-1.262952,-286.182211,123.893537,0.937020
2.0,1000,5,0.2,105,2.317626,383.359648,1306.076538,0.317626,-616.640352,306.076538,0.830836
2.0,1000,5,0.2,106,2.366126,997.320327,926.555162,0.366126,-2.679673,-73.444838,0.850604
2.0,1000,5,0.2,107,2.514256,1446.434884,644.614019,0.514256,446.434884,-355.385981,0.791893
2.0,1000,5,0.2,108,0.971626,1074.665501,1254.183864,-1.028374,74.665501,254.183864,0.995446
2.0,1000,5,0.2,109,1.135872,652.863989,1305.456915,-0.864128,-347.136011,305.456915,0.958105
2.0,1000,5,0.2,110,1.759046,435.662064,1396.596037,-0.240954,-564.337936,396.596037,0.971642
2.0,1000,5,0.2,111,1.857004,1431.545616,680.362427,-0.142996,431.545616,-319.637573,0.976281
2.0,1000,5,0.2,112,0.793952,1005.612101,1096.028961,-1.206048,5.612101,96.028961,0.981193
2.0,1000,5,0.2,113,0.985255,539.825306,1358.525110,-1.014745,-460.174694,358.525110,0.974214
2.0,1000,5,0.2,114,2.787314,1493.947676,819.573456,0.787314,493.947676,-180.426544,0.615007
2.0,1000,5,0.2,115,1.314691,657.552634,1439.752836,-0.685309,-342.447366,439.752836,0.926594
2.0,1000,5,0.2,116,1.439893,1049.155935,1216.352328,-0.560107,49.155935,216.352328,0.951187
2.0,1000,5,0.2,117,0.900320,449.283296,1113.599996,-1.099680,-550.716704,113.599996,0.982251
2.0,1000,5,0.2,118,1.758828,869.751880,883.638636,-0.241172,-130.248120,-116.361364,0.940202
2.0,1000,5,0.2,119,2.613792,1140.690966,985.948046,0.613792,140.690966,-14.051954,0.689076
2.0,1000,5,0.2,120,1.130604,738.071905,939.163845,-0.869396,-261.928095,-60.836155,0.906426
2.0,1000,5,0.2,121,2.742405,803.893278,1196.426451,0.742405,-196.106722,196.426451,0.683437
2.0,1000,5,0.2,122,1.395803,711.177010,1587.428170,-0.604197,-288.822990,587.428170,0.950266
2.0,1000,5,0.2,123,0.684943,244.194356,1630.678891,-1.315057,-755.805644,630.678891,0.818688
2.0,1000,5,0.2,124,0.515459,140.120999,1382.287671,-1.484541,-859.879001,382.287671,0.954629
2.0,1000,5,0.2,125,0.863773,406.025055,1460.058355,-1.136227,-593.974945,460.058355,0.962911
2.0,1000,5,0.2,126,1.310531,501.623557,1267.028572,-0.689469,-498.376443,267.028572,0.922540
2.0,1000,5,0.2,127,0.944007,569.208513,1591.599598,-1.055993,-430.791487,591.599598,0.965987
2.0,1000,5,0.2,128,1.622355,977.068440,1048.912766,-0.377645,-22.931560,48.912766,0.992102
2.0,1000,5,0.2,129,1.040583,477.094071,1329.139114,-0.959417,-522.905929,329.139114,0.952528
2.0,1000,5,0.2,130,0.600746,244.624827,1789.675526,-1.399254,-755.375173,789.675526,0.984326
2.0,1000,5,0.2,131,1.773812,1362.710180,671.336881,-0.226188,362.710180,-328.663119,0.971203
2.0,1000,5,0.2,132,1.752693,846.200977,1169.238805,-0.247307,-153.799023,169.238805,0.982607
2.0,1000,5,0.2,133,0.848357,519.984475,1285.285448,-1.151643,-480.015525,285.285448,0.957716
2.0,1000,5,0.2,134,0.878212,650.756881,1291.958539,-1.121788,-349.243119,291.958539,0.929992
2.0,1000,5,0.2,135,1.461550,192.814147,1299.268217,-0.538450,-807.185853,299.268217,0.826027
2.0,1000,5,0.2,136,0.846034,487.254514,1174.725903,-1.153966,-512.745486,174.725903,0.985775
2.0,1000,5,0.2,137,1.998648,1424.475947,883.271516,-0.001352,424.475947,-116.728484,0.906849
2.0,1000,5,0.2,138,1.240831,596.807078,1167.637858,-0.759169,-403.192922,167.637858,0.975715
2.0,1000,5,0.2,139,2.519863,1483.144811,844.291198,0.519863,483.144811,-155.708802,0.791828
2.0,1000,5,0.2,140,4.702958,1134.188941,1318.350885,2.702958,134.188941,318.350885,-14.776486
2.0,1000,5,0.2,141,1.665851,1113.491270,1192.530270,-0.334149,113.491270,192.530270,0.997375
2.0,1000,5,0.2,142,1.657612,755.855379,1119.812537,-0.342388,-244.144621,119.812537,0.965472
2.0,1000,5,0.2,143,2.544594,1221.242580,843.539456,0.544594,221.242580,-156.460544,0.789717
2.0,1000,5,0.2,144,2.832479,1227.826796,1035.031660,0.832479,227.826796,35.031660,0.566748
2.0,1000,5,0.2,145,1.343574,933.723925,1085.189822,-0.656426,-66.276075,85.189822,0.957129
2.0,1000,5,0.2,146,1.607480,1058.242702,1333.643142,-0.392520,58.242702,333.643142,0.973184
2.0,1000,5,0.2,147,0.679871,345.084849,1395.066778,-1.320129,-654.915151,395.066778,0.987098
2.0,1000,5,0.2,148,0.883091,743.655052,1538.088690,-1.116909,-256.344948,538.088690,0.979174
2.0,1000,5,0.2,149,1.994910,1101.798887,1079.419113,-0.005090,101.798887,79.419113,0.977390
2.0,1000,5,0.2,150,1.590612,869.333523,1059.050540,-0.409388,-130.666477,59.050540,0.950364
2.0,1000,5,0.2,151,1.688338,416.998162,1322.284356,-0.311662,-583.001838,322.284356,0.944264
2.0,1000,5,0.2,152,2.071070,886.665993,1053.664379,0.071070,-113.334007,53.664379,0.927917
2.0,1000,5,0.2,153,2.474452,1033.141197,823.682660,0.474452,33.141197,-176.317340,0.763495
2.0,1000,5,0.2,154,1.983206,633.938416,1195.894832,-0.016794,-366.061584,195.894832,0.927480
2.0,1000,5,0.2,155,1.888216,1444.869056,963.940130,-0.111784,444.869056,-36.059870,0.952815
2.0,1000,5,0.2,156,1.598889,1128.056012,961.329222,-0.401111,128.056012,-38.670778,0.955718
2.0,1000,5,0.2,157,0.859924,525.410157,1429.509844,-1.140076,-474.589843,429.509844,0.903400
2.0,1000,5,0.2,158,2.413709,1095.238810,1132.266616,0.413709,95.238810,132.266616,0.869618
2.0,1000,5,0.2,159,1.352629,810.587456,982.845987,-0.647371,-189.412544,-17.154013,0.883292
2.0,1000,5,0.2,160,1.785267,465.298319,1392.391751,-0.214733,-534.701681,392.391751,0.973035
2.0,1000,5,0.2,161,0.812601,637.875425,1488.399182,-1.187399,-362.124575,488.399182,0.944350
2.0,1000,5,0.2,162,0.999414,280.790612,1468.155097,-1.000586,-719.209388,468.155097,0.977966
2.0,1000,5,0.2,163,1.587262,655.735566,1102.171041,-0.412738,-344.264434,102.171041,0.903982
2.0,1000,5,0.2,164,0.401190,461.368826,1682.036886,-1.598810,-538.631174,682.036886,0.958939
2.0,1000,5,0.2,165,0.953025,440.484413,1185.545642,-1.046975,-559.515587,185.545642,0.984717
2.0,1000,5,0.2,166,0.555294,477.306434,1240.807391,-1.444706,-522.693566,240.807391,0.793844
2.0,1000,5,0.2,167,2.127905,593.606999,1264.813119,0.127905,-406.393001,264.813119,0.915957
2.0,1000,5,0.2,168,1.356548,1163.079537,1055.301625,-0.643452,163.079537,55.301625,0.836323
2.0,1000,5,0.2,169,1.436714,699.902035,1204.171000,-0.563286,-300.097965,204.171000,0.967954
2.0,1000,5,0.2,170,1.535071,452.121672,1377.232768,-0.464929,-547.878328,377.232768,0.956597
2.0,1000,5,0.2,171,1.297955,426.525408,1385.059567,-0.702045,-573.474592,385.059567,0.950825
2.0,1000,5,0.2,172,1.737268,644.750701,1003.355384,-0.262732,-355.249299,3.355384,0.989897
2.0,1000,5,0.2,173,2.633627,1403.565957,627.441409,0.633627,403.565957,-372.558591,0.746182
2.0,1000,5,0.2,174,2.176847,1014.847832,771.098418,0.176847,14.847832,-228.901582,0.900734
2.0,1000,5,0.2,175,2.132034,413.731435,1121.491801,0.132034,-586.268565,121.491801,0.915419
2.0,1000,5,0.2,176,2.088779,1859.830272,884.153360,0.088779,859.830272,-115.846640,0.936418
2.0,1000,5,0.2,177,1.773213,1359.205935,867.964483,-0.226787,359.205935,-132.035517,0.970174
2.0,1000,5,0.2,178,1.603713,1071.205912,1110.365732,-0.396287,71.205912,110.365732,0.690259
2.0,1000,5,0.2,179,1.244560,695.642274,1349.220441,-0.755440,-304.357726,349.220441,0.810446
2.0,1000,5,0.2,180,0.895372,425.575790,1626.422120,-1.104628,-574.424210,626.422120,0.997058
2.0,1000,5,0.2,181,1.397726,1175.582912,875.863596,-0.602274,175.582912,-124.136404,0.879457
2.0,1000,5,0.2,182,0.803996,406.781745,1288.604327,-1.196004,-593.218255,288.604327,0.948449
2.0,1000,5,0.2,183,4.821349,705.934808,1310.439458,2.821349,-294.065192,310.439458,-19.905018
2.0,1000,5,0.2,184,1.967641,1325.145344,934.983428,-0.032359,325.145344,-65.016572,0.913416
2.0,1000,5,0.2,185,0.760726,233.739130,1686.516292,-1.239274,-766.260870,686.516292,0.967810
2.0,1000,5,0.2,186,1.654222,512.083522,1509.116788,-0.345778,-487.916478,509.116788,0.943149
2.0,1000,5,0.2,187,1.870616,1191.316853,901.519931,-0.129384,191.316853,-98.480069,0.996875
2.0,1000,5,0.2,188,0.744388,854.016484,1399.397188,-1.255612,-145.983516,399.397188,0.943758
2.0,1000,5,0.2,189,1.375636,824.261835,999.914313,-0.624364,-175.738165,-0.085687,0.899194
2.0,1000,5,0.2,190,1.906411,1269.572590,756.528272,-0.093589,269.572590,-243.471728,0.989395
2.0,1000,5,0.2,191,2.301397,413.941626,1563.044948,0.301397,-586.058374,563.044948,0.821834
2.0,1000,5,0.2,192,1.360304,332.457724,1672.064353,-0.639696,-667.542276,672.064353,0.991558
2.0,1000,5,0.2,193,1.445483,1309.419085,901.030946,-0.554517,309.419085,-98.969054,0.955575
2.0,1000,5,0.2,194,2.066006,1332.361668,719.338378,0.066006,332.361668,-280.661622,0.972499
2.0,1000,5,0.2,195,1.590642,925.056917,865.126308,-0.409358,-74.943083,-134.873692,0.969651
2.0,1000,5,0.2,196,1.531849,685.964091,1162.017247,-0.468151,-314.035909,162.017247,0.972390
2.0,1000,5,0.2,197,1.882086,1781.928963,626.938443,-0.117914,781.928963,-373.061557,0.887647
2.0,1000,5,0.2,198,1.432245,618.094296,1167.653512,-0.567755,-381.905704,167.653512,0.957458
2.0,1000,5,0.2,199,0.425814,190.457464,1676.147083,-1.574186,-809.542536,676.147083,0.996213
2.0,1000,5,0.2,200,1.121358,574.388636,1619.008182,-0.878642,-425.611364,619.008182,0.959879
2.0,1000,5,0.2,201,1.696985,220.012949,1489.392998,-0.303015,-779.987051,489.392998,0.969939
2.0,1000,5,0.2,202,1.525307,545.634622,1238.640260,-0.474693,-454.365378,238.640260,0.735563
2.0,1000,5,0.2,203,1.150608,473.807874,1059.467277,-0.849392,-526.192126,59.467277,0.860110
2.0,1000,5,0.2,204,0.808293,647.809376,1083.612869,-1.191707,-352.190624,83.612869,0.998338
2.0,1000,5,0.2,205,1.385009,687.642682,1525.402757,-0.614991,-312.357318,525.402757,0.810265
2.0,1000,5,0.2,206,1.996712,922.941433,1204.876479,-0.003288,-77.058567,204.876479,0.883348
2.0,1000,5,0.2,207,0.527732,515.327379,1249.054322,-1.472268,-484.672621,249.054322,0.987566
2.0,1000,5,0.2,208,0.547566,137.115560,1466.762056,-1.452434,-862.884440,466.762056,0.955255
2.0,1000,5,0.2,209,1.057635,556.571499,1360.279957,-0.942365,-443.428501,360.279957,0.950169
2.0,1000,5,0.2,210,2.337796,978.890942,859.400081,0.337796,-21.109058,-140.599919,0.891029
2.0,1000,5,0.2,211,1.785788,1296.808373,760.783411,-0.214212,296.808373,-239.216589,0.987286
2.0,1000,5,0.2,212,0.950618,697.425483,1775.479848,-1.049382,-302.574517,775.479848,0.972353
2.0,1000,5,0.2,213,2.154121,996.669008,999.583803,0.154121,-3.330992,-0.416197,0.920528
2.0,1000,5,0.2,214,1.070229,880.659852,1221.564050,-0.929771,-119.340148,221.564050,0.974726
2.0,1000,5,0.2,215,1.005325,767.441420,1201.867543,-0.994675,-232.558580,201.867543,0.983695
2.0,1000,5,0.2,216,0.542868,444.792509,1537.085379,-1.457132,-555.207491,537.085379,0.981402
2.0,1000,5,0.2,217,2.052212,749.206509,869.677360,0.052212,-250.793491,-130.322640,0.932454
2.0,1000,5,0.2,218,2.101096,1324.247273,871.525630,0.101096,324.247273,-128.474370,0.882159
2.0,1000,5,0.2,219,1.652431,449.468748,1282.381596,-0.347569,-550.531252,282.381596,0.970359
2.0,1000,5,0.2,220,2.121868,949.331626,840.094340,0.121868,-50.668374,-159.905660,0.899078
2.0,1000,5,0.2,221,0.764093,649.189254,1312.405011,-1.235907,-350.810746,312.405011,0.984362
2.0,1000,5,0.2,222,1.670190,1196.140995,1047.457790,-0.329810,196.140995,47.457790,0.940621
2.0,1000,5,0.2,223,1.165781,579.001666,1540.417072,-0.834219,-420.998334,540.417072,0.945123
2.0,1000,5,0.2,224,1.615989,1008.444989,892.298143,-0.384011,8.444989,-107.701857,0.964674
2.0,1000,5,0.2,225,0.759682,647.285946,1434.928818,-1.240318,-352.714054,434.928818,0.991820
2.0,1000,5,0.2,226,1.162377,868.420795,1635.286698,-0.837623,-131.579205,635.286698,0.927891
2.0,1000,5,0.2,227,1.535842,806.870563,1198.459450,-0.464158,-193.129437,198.459450,0.961899
2.0,1000,5,0.2,228,1.130703,1005.883972,1176.458320,-0.869297,5.883972,176.458320,0.984696
2.0,1000,5,0.2,229,2.157800,858.915106,1102.723481,0.157800,-141.084894,102.723481,0.834033
2.0,1000,5,0.2,230,1.915027,1219.997114,760.525081,-0.084973,219.997114,-239.474919,0.896342
2.0,1000,5,0.2,231,0.715014,247.289065,1576.833727,-1.284986,-752.710935,576.833727,0.944843
2.0,1000,5,0.2,232,0.533291,569.820434,1477.013642,-1.466709,-430.179566,477.013642,0.907877
2.0,1000,5,0.2,233,1.533332,1230.346341,1172.178512,-0.466668,230.346341,172.178512,0.807863
2.0,1000,5,0.2,234,1.646986,537.056742,1133.528065,-0.353014,-462.943258,133.528065,0.895420
2.0,1000,5,0.2,235,0.904289,672.199884,1508.352744,-1.095711,-327.800116,508.352744,0.969489
2.0,1000,5,0.2,236,0.831046,516.545491,1285.433748,-1.168954,-483.454509,285.433748,0.904270
2.0,1000,5,0.2,237,1.757906,519.860204,1211.946200,-0.242094,-480.139796,211.946200,0.971002
2.0,1000,5,0.2,238,1.525329,895.145262,1384.816505,-0.474671,-104.854738,384.816505,0.959600
2.0,1000,5,0.2,239,1.704932,916.737624,1267.530520,-0.295068,-83.262376,267.530520,0.966343
2.0,1000,5,0.2,240,2.275352,1693.807097,527.434252,0.275352,693.807097,-472.565748,0.869674
2.0,1000,5,0.2,241,1.577836,967.498616,1018.675473,-0.422164,-32.501384,18.675473,0.950106
2.0,1000,5,0.2,242,1.427734,904.551836,1215.134946,-0.572266,-95.448164,215.134946,0.971625
2.0,1000,5,0.2,243,0.675860,270.407028,1441.428368,-1.324140,-729.592972,441.428368,0.973202
2.0,1000,5,0.2,244,0.896852,551.313822,1424.454574,-1.103148,-448.686178,424.454574,0.930316
2.0,1000,5,0.2,245,1.918628,499.948616,1399.128711,-0.081372,-500.051384,399.128711,0.985935
2.0,1000,5,0.2,246,0.790447,858.805312,1090.107894,-1.209553,-141.194688,90.107894,0.971325
2.0,1000,5,0.2,247,0.806863,458.480152,1586.470536,-1.193137,-541.519848,586.470536,0.993121
2.0,1000,5,0.2,248,1.426654,1177.650314,1341.234167,-0.573346,177.650314,341.234167,0.976407
2.0,1000,5,0.2,249,0.906571,715.162436,1376.506329,-1.093429,-284.837564,376.506329,0.999371
2.0,1000,5,0.2,250,0.959836,618.036424,1515.668244,-1.040164,-381.963576,515.668244,0.832388
2.0,1000,5,0.2,251,1.234400,734.449823,1115.776672,-0.765600,-265.550177,115.776672,0.807047
2.0,1000,5,0.2,252,1.175957,249.866564,1449.052603,-0.824043,-750.133436,449.052603,0.975171
2.0,1000,5,0.2,253,2.257364,1823.933294,435.967288,0.257364,823.933294,-564.032712,0.921331
2.0,1000,5,0.2,254,0.870508,603.385609,1410.937371,-1.129492,-396.614391,410.937371,0.973948
2.0,1000,5,0.2,255,1.045320,596.892974,1352.759459,-0.954680,-403.107026,352.759459,0.991072
2.0,1000,5,0.2,256,1.864301,1119.302209,709.792900,-0.135699,119.302209,-290.207100,0.899563
2.0,1000,5,0.2,257,1.152762,863.182169,1220.473546,-0.847238,-136.817831,220.473546,0.972040
2.0,1000,5,0.2,258,1.338387,416.606661,1190.439897,-0.661613,-583.393339,190.439897,0.975626
2.0,1000,5,0.2,259,1.572322,698.076662,1092.752181,-0.427678,-301.923338,92.752181,0.797077
2.0,1000,5,0.2,260,1.037257,573.731876,1166.994118,-0.962743,-426.268124,166.994118,0.985969
2.0,1000,5,0.2,261,2.370112,1671.632763,600.548254,0.370112,671.632763,-399.451746,0.811830
2.0,1000,5,0.2,262,0.537617,445.436586,1283.038349,-1.462383,-554.563414,283.038349,0.940795
