beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
1.5,1000,5,0.2,133,1.181734,324.727352,1706.950331,-0.318266,-675.272648,706.950331,0.890736
1.5,1000,5,0.2,134,1.315381,1780.150279,619.372628,-0.184619,780.150279,-380.627372,0.966987
1.5,1000,5,0.2,135,0.434475,298.834407,1473.068977,-1.065525,-701.165593,473.068977,0.998422
1.5,1000,5,0.2,136,1.493896,715.189653,1088.290069,-0.006104,-284.810347,88.290069,0.974581
1.5,1000,5,0.2,137,0.915355,624.383629,970.641200,-0.584645,-375.616371,-29.358800,0.929200
1.5,1000,5,0.2,138,0.490704,741.215154,1168.016472,-1.009296,-258.784846,168.016472,0.959786
1.5,1000,5,0.2,139,1.406994,473.952240,1598.370750,-0.093006,-526.047760,598.370750,0.869786
1.5,1000,5,0.2,140,1.864792,429.205829,914.642595,0.364792,-570.794171,-85.357405,0.948482
1.5,1000,5,0.2,141,1.735185,1151.084096,786.233313,0.235185,151.084096,-213.766687,0.992585
1.5,1000,5,0.2,142,0.866237,729.385671,1708.454593,-0.633763,-270.614329,708.454593,0.987519
1.5,1000,5,0.2,143,0.576529,242.053245,1278.114303,-0.923471,-757.946755,278.114303,0.970381
1.5,1000,5,0.2,144,1.069682,1010.177759,1368.954059,-0.430318,10.177759,368.954059,0.966521
1.5,1000,5,0.2,145,0.717497,190.766327,1155.194940,-0.782503,-809.233673,155.194940,0.983613
1.5,1000,5,0.2,146,1.011538,593.862281,1268.862213,-0.488462,-406.137719,268.862213,0.826148
1.5,1000,5,0.2,147,1.174749,792.100477,1023.176097,-0.325251,-207.899523,23.176097,0.990006
1.5,1000,5,0.2,148,0.919437,711.317645,1431.655027,-0.580563,-288.682355,431.655027,0.974453
1.5,1000,5,0.2,149,0.443486,527.308548,1224.458404,-1.056514,-472.691452,224.458404,0.991704
1.5,1000,5,0.2,150,0.876477,910.471767,981.392046,-0.623523,-89.528233,-18.607954,0.968681
1.5,1000,5,0.2,151,0.726691,213.907565,1534.312135,-0.773309,-786.092435,534.312135,0.875290
1.5,1000,5,0.2,152,1.850969,962.866228,956.086809,0.350969,-37.133772,-43.913191,0.908015
1.5,1000,5,0.2,153,1.086907,820.047423,1032.470848,-0.413093,-179.952577,32.470848,0.977736
1.5,1000,5,0.2,154,0.456307,577.853625,1257.250486,-1.043693,-422.146375,257.250486,0.988757
1.5,1000,5,0.2,155,0.671573,410.217630,1350.779232,-0.828427,-589.782370,350.779232,0.941275
1.5,1000,5,0.2,156,0.672464,456.496769,1485.475959,-0.827536,-543.503231,485.475959,0.952410
1.5,1000,5,0.2,157,1.413309,518.375673,1771.712127,-0.086691,-481.624327,771.712127,0.955910
1.5,1000,5,0.2,158,2.158968,1161.863156,983.933257,0.658968,161.863156,-16.066743,0.909457
1.5,1000,5,0.2,159,1.248194,1343.409778,839.260086,-0.251806,343.409778,-160.739914,0.877826
1.5,1000,5,0.2,160,1.881013,797.615858,1087.061870,0.381013,-202.384142,87.061870,0.966057
1.5,1000,5,0.2,161,1.391449,825.993756,1281.161354,-0.108551,-174.006244,281.161354,0.994970
1.5,1000,5,0.2,162,0.809803,563.884293,1332.455496,-0.690197,-436.115707,332.455496,0.978410
1.5,1000,5,0.2,163,0.762080,750.684270,1049.475490,-0.737920,-249.315730,49.475490,0.944545
1.5,1000,5,0.2,164,0.731063,689.472177,1013.918003,-0.768937,-310.527823,13.918003,0.966249
1.5,1000,5,0.2,165,1.921535,789.447901,1530.288739,0.421535,-210.552099,530.288739,0.941484
1.5,1000,5,0.2,166,2.018934,1259.809169,701.853581,0.518934,259.809169,-298.146419,0.958756
1.5,1000,5,0.2,167,0.699425,279.422068,1692.679965,-0.800575,-720.577932,692.679965,0.958696
1.5,1000,5,0.2,168,1.576826,464.112709,1258.401502,0.076826,-535.887291,258.401502,0.865081
1.5,1000,5,0.2,169,0.544504,423.425694,1292.179531,-0.955496,-576.574306,292.179531,0.976451
1.5,1000,5,0.2,170,2.628024,752.526507,1215.250203,1.128024,-247.473493,215.250203,0.709112
1.5,1000,5,0.2,171,0.572790,471.903998,1545.045762,-0.927210,-528.096002,545.045762,0.892864
1.5,1000,5,0.2,172,0.727980,649.014830,1158.865052,-0.772020,-350.985170,158.865052,0.893962
1.5,1000,5,0.2,173,0.464353,376.706732,1406.611594,-1.035647,-623.293268,406.611594,0.974669
1.5,1000,5,0.2,174,2.566837,688.967361,963.549990,1.066837,-311.032639,-36.450010,0.734716
1.5,1000,5,0.2,175,0.781541,1048.038454,967.333932,-0.718459,48.038454,-32.666068,0.966106
1.5,1000,5,0.2,176,1.750747,934.739517,1227.176319,0.250747,-65.260483,227.176319,0.930289
1.5,1000,5,0.2,177,1.302516,1579.491250,1151.954574,-0.197484,579.491250,151.954574,0.827793
1.5,1000,5,0.2,178,0.409052,326.061701,1662.381296,-1.090948,-673.938299,662.381296,0.967867
1.5,1000,5,0.2,179,0.657887,915.030811,980.445233,-0.842113,-84.969189,-19.554767,0.970697
1.5,1000,5,0.2,180,0.880855,556.375701,1013.407849,-0.619145,-443.624299,13.407849,0.980564
1.5,1000,5,0.2,181,1.587127,1351.240568,722.901491,0.087127,351.240568,-277.098509,0.982090
1.5,1000,5,0.2,182,1.482412,1555.056410,731.979771,-0.017588,555.056410,-268.020229,0.964460
1.5,1000,5,0.2,183,2.005662,1501.685331,1010.753305,0.505662,501.685331,10.753305,0.932881
1.5,1000,5,0.2,184,1.701057,753.812532,1106.501735,0.201057,-246.187468,106.501735,0.969441
1.5,1000,5,0.2,185,1.486102,1713.921250,799.264963,-0.013898,713.921250,-200.735037,0.866842
1.5,1000,5,0.2,186,1.591207,1774.814136,518.723780,0.091207,774.814136,-481.276220,0.858677
1.5,1000,5,0.2,187,0.713396,680.057857,1130.531138,-0.786604,-319.942143,130.531138,0.979578
1.5,1000,5,0.2,188,0.786838,796.558417,1211.786805,-0.713162,-203.441583,211.786805,0.995560
1.5,1000,5,0.2,189,1.137217,1166.791114,855.690232,-0.362783,166.791114,-144.309768,0.985584
1.5,1000,5,0.2,190,1.809847,1124.741857,781.779983,0.309847,124.741857,-218.220017,0.869367
1.5,1000,5,0.2,191,0.740116,853.783966,966.534886,-0.759884,-146.216034,-33.465114,0.967955
1.5,1000,5,0.2,192,1.845289,1227.991465,809.923148,0.345289,227.991465,-190.076852,0.973785
1.5,1000,5,0.2,193,1.680726,490.043719,1197.115047,0.180726,-509.956281,197.115047,0.945364
1.5,1000,5,0.2,194,2.016926,1186.808047,688.047323,0.516926,186.808047,-311.952677,0.970481
1.5,1000,5,0.2,195,1.137538,845.235954,1180.562113,-0.362462,-154.764046,180.562113,0.973504
1.5,1000,5,0.2,196,2.081608,1969.189609,513.645941,0.581608,969.189609,-486.354059,0.949532
1.5,1000,5,0.2,197,1.546623,1039.226569,1236.480207,0.046623,39.226569,236.480207,0.985141
1.5,1000,5,0.2,198,1.398175,913.707835,1065.037268,-0.101825,-86.292165,65.037268,0.863948
1.5,1000,5,0.2,199,1.860225,1113.658168,1079.327998,0.360225,113.658168,79.327998,0.928794
1.5,1000,5,0.2,200,1.376217,730.980278,1047.377650,-0.123783,-269.019722,47.377650,0.883047
1.5,1000,5,0.2,201,1.432782,1311.368575,819.076254,-0.067218,311.368575,-180.923746,0.948767
1.5,1000,5,0.2,202,0.700247,759.615291,1141.848279,-0.799753,-240.384709,141.848279,0.954239
1.5,1000,5,0.2,203,1.905696,1562.648563,603.808125,0.405696,562.648563,-396.191875,0.858227
1.5,1000,5,0.2,204,1.316335,480.246960,1288.574813,-0.183665,-519.753040,288.574813,0.985033
1.5,1000,5,0.2,205,1.196398,612.350351,1204.736881,-0.303602,-387.649649,204.736881,0.941894
1.5,1000,5,0.2,206,0.635000,848.217868,1404.319809,-0.865000,-151.782132,404.319809,0.987846
1.5,1000,5,0.2,207,2.138608,231.701181,1004.220640,0.638608,-768.298819,4.220640,0.948213
1.5,1000,5,0.2,208,0.994577,745.925383,1005.804030,-0.505423,-254.074617,5.804030,0.996889
1.5,1000,5,0.2,209,0.897799,492.273947,1319.332643,-0.602201,-507.726053,319.332643,0.997121
1.5,1000,5,0.2,210,1.772778,1482.272244,1231.622367,0.272778,482.272244,231.622367,0.928084
1.5,1000,5,0.2,211,1.658177,1342.948488,925.676919,0.158177,342.948488,-74.323081,0.983525
1.5,1000,5,0.2,212,1.877302,1475.341915,1298.240902,0.377302,475.341915,298.240902,0.921748
1.5,1000,5,0.2,213,0.658374,242.765017,1401.075746,-0.841626,-757.234983,401.075746,0.967161
1.5,1000,5,0.2,214,1.062343,767.131886,1450.526791,-0.437657,-232.868114,450.526791,0.965851
1.5,1000,5,0.2,215,1.021986,804.085714,1213.817414,-0.478014,-195.914286,213.817414,0.992286
1.5,1000,5,0.2,216,1.558547,1537.072365,779.798513,0.058547,537.072365,-220.201487,0.975304
1.5,1000,5,0.2,217,1.085466,602.696402,1390.049543,-0.414534,-397.303598,390.049543,0.973909
1.5,1000,5,0.2,218,1.118299,500.643552,1205.437678,-0.381701,-499.356448,205.437678,0.840583
1.5,1000,5,0.2,219,1.945508,585.464234,1033.251229,0.445508,-414.535766,33.251229,0.968974
1.5,1000,5,0.2,220,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,1000,5,0.2,221,0.278416,286.445783,1491.328172,-1.221584,-713.554217,491.328172,0.963012
1.5,1000,5,0.2,222,0.492337,505.767995,1346.252067,-1.007663,-494.232005,346.252067,0.997686
1.5,1000,5,0.2,223,1.907138,905.948706,757.057794,0.407138,-94.051294,-242.942206,0.940973
1.5,1000,5,0.2,224,1.775117,770.241785,834.471433,0.275117,-229.758215,-165.528567,0.960633
1.5,1000,5,0.2,225,1.044067,647.671209,1038.035537,-0.455933,-352.328791,38.035537,0.981899
1.5,1000,5,0.2,226,1.877279,1616.079353,588.985504,0.377279,616.079353,-411.014496,0.971773
1.5,1000,5,0.2,227,0.763625,593.940408,1100.176927,-0.736375,-406.059592,100.176927,0.991100
1.5,1000,5,0.2,228,0.721617,178.135075,1576.014859,-0.778383,-821.864925,576.014859,0.886152
1.5,1000,5,0.2,229,0.535913,605.101001,1320.838577,-0.964087,-394.898999,320.838577,0.984561
1.5,1000,5,0.2,230,1.696509,1107.949499,774.273028,0.196509,107.949499,-225.726972,0.984210
1.5,1000,5,0.2,231,2.019658,1055.569486,847.022261,0.519658,55.569486,-152.977739,0.961047
1.5,1000,5,0.2,232,1.669200,1138.317763,829.333166,0.169200,138.317763,-170.666834,0.964709
1.5,1000,5,0.2,233,1.387180,1051.192053,996.756690,-0.112820,51.192053,-3.243310,0.924815
1.5,1000,5,0.2,234,1.425468,744.345597,1291.944783,-0.074532,-255.654403,291.944783,0.967292
1.5,1000,5,0.2,235,1.582628,1284.764290,1488.432438,0.082628,284.764290,488.432438,0.956689
1.5,1000,5,0.2,236,1.181247,772.566299,1263.729125,-0.318753,-227.433701,263.729125,0.920808
1.5,1000,5,0.2,237,0.819700,353.900998,1185.463523,-0.680300,-646.099002,185.463523,0.957028
1.5,1000,5,0.2,238,0.823289,772.069772,994.251762,-0.676711,-227.930228,-5.748238,0.823501
1.5,1000,5,0.2,239,1.785250,1300.985138,721.875567,0.285250,300.985138,-278.124433,0.937973
1.5,1000,5,0.2,240,1.207788,963.919163,1379.867207,-0.292212,-36.080837,379.867207,0.970885
1.5,1000,5,0.2,241,1.750165,597.740535,1105.324219,0.250165,-402.259465,105.324219,0.950085
1.5,1000,5,0.2,242,0.538972,276.561176,1891.298882,-0.961028,-723.438824,891.298882,0.999779
1.5,1000,5,0.2,243,0.637901,312.018170,1737.660678,-0.862099,-687.981830,737.660678,0.993626
1.5,1000,5,0.2,244,0.698250,749.750602,1045.298469,-0.801750,-250.249398,45.298469,0.990176
1.5,1000,5,0.2,245,1.823900,1362.865463,589.079001,0.323900,362.865463,-410.920999,0.961293
1.5,1000,5,0.2,246,1.850749,2169.928298,497.175348,0.350749,1169.928298,-502.824652,0.984211
1.5,1000,5,0.2,247,0.437075,309.231110,1246.173081,-1.062925,-690.768890,246.173081,0.998605
1.5,1000,5,0.2,248,1.347246,670.652279,1077.399752,-0.152754,-329.347721,77.399752,0.828663
1.5,1000,5,0.2,249,0.674322,749.358784,1023.012904,-0.825678,-250.641216,23.012904,0.937869
1.5,1000,5,0.2,250,1.501821,1170.474095,965.148678,0.001821,170.474095,-34.851322,0.924159
1.5,1000,5,0.2,251,1.420905,828.346602,1108.913998,-0.079095,-171.653398,108.913998,0.834606
1.5,1000,5,0.2,252,0.984953,654.620028,1420.444542,-0.515047,-345.379972,420.444542,0.995281
1.5,1000,5,0.2,253,0.899742,443.989763,1354.258207,-0.600258,-556.010237,354.258207,0.892883
1.5,1000,5,0.2,254,1.853162,1555.350077,641.157035,0.353162,555.350077,-358.842965,0.949031
1.5,1000,5,0.2,255,0.624372,533.824192,1156.626547,-0.875628,-466.175808,156.626547,0.980380
1.5,1000,5,0.2,256,2.125845,1299.576217,765.783870,0.625845,299.576217,-234.216130,0.938206
1.5,1000,5,0.2,257,1.095440,467.897280,1133.726712,-0.404560,-532.102720,133.726712,0.893467
1.5,1000,5,0.2,258,0.512758,682.930189,1290.606798,-0.987242,-317.069811,290.606798,0.982943
1.5,1000,5,0.2,259,1.375736,631.464386,1121.012967,-0.124264,-368.535614,121.012967,0.962175
1.5,1000,5,0.2,260,0.589111,594.160742,2025.831754,-0.910889,-405.839258,1025.831754,0.904143
1.5,1000,5,0.2,261,1.305798,845.198564,1115.371880,-0.194202,-154.801436,115.371880,0.900755
1.5,1000,5,0.2,262,0.824818,736.405106,1326.365964,-0.675182,-263.594894,326.365964,0.997540
1.5,1000,5,0.2,263,1.191060,711.838474,1352.761582,-0.308940,-288.161526,352.761582,0.959919
