beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
5,1000,30,0.2,92,3.255466,613.145684,1358.685214,-1.744534,-386.854316,358.685214,0.884217
5,1000,30,0.2,93,2.746853,740.710576,1291.055947,-2.253147,-259.289424,291.055947,0.919971
5,1000,30,0.2,94,3.329232,761.042612,1207.389233,-1.670768,-238.957388,207.389233,0.943269
5,1000,30,0.2,95,2.338030,673.062820,1383.348777,-2.661970,-326.937180,383.348777,0.982279
5,1000,30,0.2,96,2.524876,625.910418,1358.935074,-2.475124,-374.089582,358.935074,0.985130
5,1000,30,0.2,97,3.142063,688.996200,1334.794790,-1.857937,-311.003800,334.794790,0.897598
5,1000,30,0.2,98,2.984963,628.886737,1352.105793,-2.015037,-371.113263,352.105793,0.961880
5,1000,30,0.2,99,2.474088,566.191482,1448.294789,-2.525912,-433.808518,448.294789,0.962285
5,1000,30,0.2,100,3.318750,859.333358,1104.592992,-1.681250,-140.666642,104.592992,0.923438
5,1000,30,0.2,101,1.466521,257.224496,1752.398548,-3.533479,-742.775504,752.398548,0.975208
5,1000,30,0.2,102,4.182536,835.803040,1146.514075,-0.817464,-164.196960,146.514075,0.461050
5,1000,30,0.2,103,2.653578,621.395471,1309.011620,-2.346422,-378.604529,309.011620,0.972137
5,1000,30,0.2,104,1.850293,390.734858,1602.107575,-3.149707,-609.265142,602.107575,0.962789
5,1000,30,0.2,105,3.388740,687.619620,1332.331234,-1.611260,-312.380380,332.331234,0.930422
5,1000,30,0.2,106,2.940163,658.681226,1367.358666,-2.059837,-341.318774,367.358666,0.952912
5,1000,30,0.2,107,2.469337,548.352153,1414.650074,-2.530663,-451.647847,414.650074,0.972290
5,1000,30,0.2,108,2.669752,533.757447,1492.097071,-2.330248,-466.242553,492.097071,0.983985
5,1000,30,0.2,109,2.898282,714.988833,1242.648991,-2.101718,-285.011167,242.648991,0.949522
5,1000,30,0.2,110,3.950536,856.431352,1157.012964,-1.049464,-143.568648,157.012964,0.684221
5,1000,30,0.2,111,3.050282,763.682550,1249.764501,-1.949718,-236.317450,249.764501,0.926445
5,1000,30,0.2,112,2.715227,671.020360,1354.472666,-2.284773,-328.979640,354.472666,0.937278
5,1000,30,0.2,113,3.051096,656.776533,1330.598892,-1.948904,-343.223467,330.598892,0.941224
5,1000,30,0.2,114,2.757097,640.868998,1352.896722,-2.242903,-359.131002,352.896722,0.945158
5,1000,30,0.2,115,3.265397,690.654058,1260.642201,-1.734603,-309.345942,260.642201,0.895607
5,1000,30,0.2,116,3.105068,800.875727,1181.144133,-1.894932,-199.124273,181.144133,0.957668
5,1000,30,0.2,117,2.438694,567.766639,1315.911616,-2.561306,-432.233361,315.911616,0.973368
5,1000,30,0.2,118,4.208796,833.719466,1175.535483,-0.791204,-166.280534,175.535483,0.063894
5,1000,30,0.2,119,2.617513,525.598982,1416.291456,-2.382487,-474.401018,416.291456,0.983177
5,1000,30,0.2,120,2.326724,565.391011,1456.472529,-2.673276,-434.608989,456.472529,0.983073
5,1000,30,0.2,121,2.391341,560.176707,1423.075613,-2.608659,-439.823293,423.075613,0.972555
5,1000,30,0.2,122,4.128908,729.067818,1214.324932,-0.871092,-270.932182,214.324932,0.239184
5,1000,30,0.2,123,2.442817,766.339465,1187.223647,-2.557183,-233.660535,187.223647,0.987089
5,1000,30,0.2,124,3.135268,673.985893,1294.786756,-1.864732,-326.014107,294.786756,0.937759
5,1000,30,0.2,125,2.486946,686.617030,1269.522693,-2.513054,-313.382970,269.522693,0.973131
5,1000,30,0.2,126,2.355116,699.925486,1352.142470,-2.644884,-300.074514,352.142470,0.974298
5,1000,30,0.2,127,3.238474,703.272836,1283.406095,-1.761526,-296.727164,283.406095,0.923497
5,1000,30,0.2,128,1.716302,438.897813,1456.327542,-3.283698,-561.102187,456.327542,0.976911
5,1000,30,0.2,129,2.649627,788.435616,1241.776450,-2.350373,-211.564384,241.776450,0.973213
5,1000,30,0.2,130,3.459088,652.037595,1272.663573,-1.540912,-347.962405,272.663573,0.899417
5,1000,30,0.2,131,2.315956,653.192182,1324.238724,-2.684044,-346.807818,324.238724,0.971792
5,1000,30,0.2,132,4.145751,889.739130,1072.175542,-0.854249,-110.260870,72.175542,0.411942
5,1000,30,0.2,133,3.032870,667.561484,1306.925143,-1.967130,-332.438516,306.925143,0.936745
5,1000,30,0.2,134,3.166497,1005.907009,1016.778905,-1.833503,5.907009,16.778905,0.887892
5,1000,30,0.2,135,2.417386,554.266171,1443.960576,-2.582614,-445.733829,443.960576,0.967835
5,1000,30,0.2,136,3.185811,849.392768,1098.194955,-1.814189,-150.607232,98.194955,0.920395
5,1000,30,0.2,137,2.518274,572.490636,1450.087032,-2.481726,-427.509364,450.087032,0.974436
5,1000,30,0.2,138,3.145649,733.574538,1244.014318,-1.854351,-266.425462,244.014318,0.921802
5,1000,30,0.2,139,3.133094,736.425739,1268.817178,-1.866906,-263.574261,268.817178,0.942013
5,1000,30,0.2,140,3.161167,502.438235,1479.451286,-1.838833,-497.561765,479.451286,0.863609
5,1000,30,0.2,141,2.527701,657.233989,1305.893519,-2.472299,-342.766011,305.893519,0.979048
5,1000,30,0.2,142,2.510845,560.148760,1396.905162,-2.489155,-439.851240,396.905162,0.975433
5,1000,30,0.2,143,3.221560,527.725886,1466.326622,-1.778440,-472.274114,466.326622,0.931944
5,1000,30,0.2,144,2.947293,732.209001,1308.576781,-2.052707,-267.790999,308.576781,0.927272
5,1000,30,0.2,145,2.372895,549.537733,1441.164390,-2.627105,-450.462267,441.164390,0.970915
5,1000,30,0.2,146,3.778565,845.735626,1155.554464,-1.221435,-154.264374,155.554464,0.776015
5,1000,30,0.2,147,3.175790,908.230107,1058.720395,-1.824210,-91.769893,58.720395,0.948104
5,1000,30,0.2,148,2.643361,690.902775,1362.356610,-2.356639,-309.097225,362.356610,0.968503
5,1000,30,0.2,149,2.849991,732.845443,1265.166156,-2.150009,-267.154557,265.166156,0.953081
5,1000,30,0.2,150,1.966321,415.268039,1566.264264,-3.033679,-584.731961,566.264264,0.976389
5,1000,30,0.2,151,1.944071,434.763977,1579.792340,-3.055929,-565.236023,579.792340,0.938958
5,1000,30,0.2,152,2.190363,354.624288,1674.063782,-2.809637,-645.375712,674.063782,0.949507
5,1000,30,0.2,153,2.949711,447.556518,1538.110684,-2.050289,-552.443482,538.110684,0.933702
5,1000,30,0.2,154,1.983994,406.627794,1590.130558,-3.016006,-593.372206,590.130558,0.978287
5,1000,30,0.2,155,4.155574,989.237181,1012.704590,-0.844426,-10.762819,12.704590,0.445380
5,1000,30,0.2,156,3.058454,714.580202,1318.192571,-1.941546,-285.419798,318.192571,0.965182
5,1000,30,0.2,157,4.070778,778.566986,1199.631937,-0.929222,-221.433014,199.631937,0.281220
5,1000,30,0.2,158,2.518408,533.598120,1505.780722,-2.481592,-466.401880,505.780722,0.981239
5,1000,30,0.2,159,2.919040,576.027664,1366.770642,-2.080960,-423.972336,366.770642,0.946660
5,1000,30,0.2,160,3.326539,790.560481,1284.941473,-1.673461,-209.439519,284.941473,0.888560
5,1000,30,0.2,161,3.508670,818.817166,1183.787057,-1.491330,-181.182834,183.787057,0.852909
5,1000,30,0.2,162,3.962021,918.169702,1073.922886,-1.037979,-81.830298,73.922886,0.675024
5,1000,30,0.2,163,2.288589,442.684942,1521.289795,-2.711411,-557.315058,521.289795,0.984699
5,1000,30,0.2,164,2.325386,671.301972,1327.560400,-2.674614,-328.698028,327.560400,0.982624
5,1000,30,0.2,165,3.918491,680.588831,1286.235368,-1.081509,-319.411169,286.235368,0.619084
5,1000,30,0.2,166,2.857435,780.576546,1204.431305,-2.142565,-219.423454,204.431305,0.918941
5,1000,30,0.2,167,1.887244,487.717260,1495.016293,-3.112756,-512.282740,495.016293,0.986963
5,1000,30,0.2,168,3.373953,825.723510,1200.998212,-1.626047,-174.276490,200.998212,0.877479
5,1000,30,0.2,169,3.961249,716.667916,1275.577842,-1.038751,-283.332084,275.577842,0.685562
5,1000,30,0.2,170,2.219351,575.544164,1353.301057,-2.780649,-424.455836,353.301057,0.951481
5,1000,30,0.2,171,2.737380,555.527782,1459.097466,-2.262620,-444.472218,459.097466,0.976830
5,1000,30,0.2,172,2.697824,581.521032,1333.356341,-2.302176,-418.478968,333.356341,0.973310
5,1000,30,0.2,173,2.314023,495.705566,1458.234204,-2.685977,-504.294434,458.234204,0.984337
5,1000,30,0.2,174,2.005026,490.639477,1437.303610,-2.994974,-509.360523,437.303610,0.980651
5,1000,30,0.2,175,2.695952,629.937564,1374.007980,-2.304048,-370.062436,374.007980,0.954411
5,1000,30,0.2,176,2.652866,513.418104,1425.352233,-2.347134,-486.581896,425.352233,0.970195
5,1000,30,0.2,177,2.633720,729.013013,1192.205815,-2.366280,-270.986987,192.205815,0.972942
5,1000,30,0.2,178,2.140894,488.230309,1454.570960,-2.859106,-511.769691,454.570960,0.982921
5,1000,30,0.2,179,2.281777,589.713934,1334.921204,-2.718223,-410.286066,334.921204,0.972222
5,1000,30,0.2,180,3.847405,834.273953,1119.565508,-1.152595,-165.726047,119.565508,0.634685
5,1000,30,0.2,181,1.635958,476.210490,1453.805483,-3.364042,-523.789510,453.805483,0.976836
5,1000,30,0.2,182,2.310239,508.985622,1497.146642,-2.689761,-491.014378,497.146642,0.969681
5,1000,30,0.2,183,2.704266,616.157353,1382.329294,-2.295734,-383.842647,382.329294,0.936588
5,1000,30,0.2,184,3.597686,824.980869,1176.159417,-1.402314,-175.019131,176.159417,0.842436
5,1000,30,0.2,185,3.081148,702.874471,1296.184520,-1.918852,-297.125529,296.184520,0.913472
5,1000,30,0.2,186,3.157893,633.639004,1329.302823,-1.842107,-366.360996,329.302823,0.948890
5,1000,30,0.2,187,1.753239,428.601234,1538.523219,-3.246761,-571.398766,538.523219,0.984566
5,1000,30,0.2,188,3.427032,488.762267,1503.260502,-1.572968,-511.237733,503.260502,0.907905
5,1000,30,0.2,189,2.831870,706.815536,1219.999836,-2.168130,-293.184464,219.999836,0.963620
5,1000,30,0.2,190,2.840492,705.177396,1263.766941,-2.159508,-294.822604,263.766941,0.982071
5,1000,30,0.2,191,3.627985,809.690204,1238.952743,-1.372015,-190.309796,238.952743,0.816986
5,1000,30,0.2,192,2.741143,573.127106,1360.928159,-2.258857,-426.872894,360.928159,0.946466
5,1000,30,0.2,193,3.103437,681.760770,1301.312052,-1.896563,-318.239230,301.312052,0.956661
5,1000,30,0.2,194,2.511090,593.671966,1360.139210,-2.488910,-406.328034,360.139210,0.982817
5,1000,30,0.2,195,2.616032,488.677149,1512.088297,-2.383968,-511.322851,512.088297,0.967671
5,1000,30,0.2,196,2.350110,504.102261,1501.905959,-2.649890,-495.897739,501.905959,0.955738
5,1000,30,0.2,197,1.735536,456.778654,1543.604586,-3.264464,-543.221346,543.604586,0.983555
5,1000,30,0.2,198,3.764405,888.650401,1122.113439,-1.235595,-111.349599,122.113439,0.643764
5,1000,30,0.2,199,1.615857,468.483416,1412.411622,-3.384143,-531.516584,412.411622,0.981872
5,1000,30,0.2,200,3.084278,819.313479,1140.421785,-1.915722,-180.686521,140.421785,0.939079
5,1000,30,0.2,201,2.469386,627.635288,1349.182478,-2.530614,-372.364712,349.182478,0.957756
5,1000,30,0.2,202,2.503784,579.691228,1413.929414,-2.496216,-420.308772,413.929414,0.964554
5,1000,30,0.2,203,4.737534,870.336578,1116.222699,-0.262466,-129.663422,116.222699,-0.994759
5,1000,30,0.2,204,3.050638,706.731412,1324.212039,-1.949362,-293.268588,324.212039,0.954840
5,1000,30,0.2,205,2.451377,617.435723,1363.062073,-2.548623,-382.564277,363.062073,0.956527
5,1000,30,0.2,206,3.137119,688.974321,1349.655073,-1.862881,-311.025679,349.655073,0.949931
5,1000,30,0.2,207,3.064507,592.837006,1337.707051,-1.935493,-407.162994,337.707051,0.927186
5,1000,30,0.2,208,3.067371,713.068737,1318.371303,-1.932629,-286.931263,318.371303,0.947378
5,1000,30,0.2,209,2.568471,550.339534,1428.718188,-2.431529,-449.660466,428.718188,0.961939
5,1000,30,0.2,210,2.730139,676.734149,1319.483317,-2.269861,-323.265851,319.483317,0.972820
5,1000,30,0.2,211,4.675274,899.285040,1165.075119,-0.324726,-100.714960,165.075119,-1.659157
5,1000,30,0.2,212,1.947409,458.789194,1517.501807,-3.052591,-541.210806,517.501807,0.977575
5,1000,30,0.2,213,1.888624,439.821730,1568.893038,-3.111376,-560.178270,568.893038,0.992048
5,1000,30,0.2,214,3.462071,636.827733,1353.366969,-1.537929,-363.172267,353.366969,0.892562
5,1000,30,0.2,215,2.266353,646.202231,1319.734688,-2.733647,-353.797769,319.734688,0.945466
5,1000,30,0.2,216,2.409743,648.150623,1368.171129,-2.590257,-351.849377,368.171129,0.945895
5,1000,30,0.2,217,3.361739,860.591209,1163.982971,-1.638261,-139.408791,163.982971,0.915530
5,1000,30,0.2,218,3.796603,907.760280,1047.383304,-1.203397,-92.239720,47.383304,0.732227
5,1000,30,0.2,219,3.207517,774.312870,1191.125445,-1.792483,-225.687130,191.125445,0.914880
5,1000,30,0.2,220,2.787242,871.758829,1123.898604,-2.212758,-128.241171,123.898604,0.966203
5,1000,30,0.2,221,4.745351,799.210212,1183.765093,-0.254649,-200.789788,183.765093,-0.637324
5,1000,30,0.2,222,2.569579,585.438854,1436.398897,-2.430421,-414.561146,436.398897,0.953551
5,1000,30,0.2,223,2.991264,572.973860,1365.059665,-2.008736,-427.026140,365.059665,0.936211
5,1000,30,0.2,224,3.489582,697.855999,1335.717462,-1.510418,-302.144001,335.717462,0.902342
5,1000,30,0.2,225,2.210743,649.722877,1330.605788,-2.789257,-350.277123,330.605788,0.979644
5,1000,30,0.2,226,3.391615,683.600173,1327.908251,-1.608385,-316.399827,327.908251,0.900173
5,1000,30,0.2,227,2.289075,672.944377,1289.970929,-2.710925,-327.055623,289.970929,0.968223
5,1000,30,0.2,228,2.096899,538.281052,1438.754015,-2.903101,-461.718948,438.754015,0.981655
5,1000,30,0.2,229,2.897079,853.631911,1124.063858,-2.102921,-146.368089,124.063858,0.954209
5,1000,30,0.2,230,2.357161,572.089009,1428.474378,-2.642839,-427.910991,428.474378,0.974886
5,1000,30,0.2,231,3.079297,582.027045,1419.190916,-1.920703,-417.972955,419.190916,0.936559
5,1000,30,0.2,232,2.725839,562.606137,1434.988859,-2.274161,-437.393863,434.988859,0.966454
5,1000,30,0.2,233,3.165240,581.160531,1392.142535,-1.834760,-418.839469,392.142535,0.920166
5,1000,30,0.2,234,2.207807,567.935649,1368.309811,-2.792193,-432.064351,368.309811,0.959159
5,1000,30,0.2,235,3.763177,790.101516,1186.458312,-1.236823,-209.898484,186.458312,0.772780
5,1000,30,0.2,236,1.905530,390.098523,1563.319852,-3.094470,-609.901477,563.319852,0.978755
5,1000,30,0.2,237,3.386338,821.389663,1213.701572,-1.613662,-178.610337,213.701572,0.902934
5,1000,30,0.2,238,2.427573,410.528411,1559.150875,-2.572427,-589.471589,559.150875,0.982906
5,1000,30,0.2,239,2.352788,541.849302,1418.248419,-2.647212,-458.150698,418.248419,0.971652
5,1000,30,0.2,240,3.519858,760.378207,1215.859176,-1.480142,-239.621793,215.859176,0.865432
5,1000,30,0.2,241,2.577039,542.738987,1450.858195,-2.422961,-457.261013,450.858195,0.964832
5,1000,30,0.2,242,2.883690,594.955223,1488.545234,-2.116310,-405.044777,488.545234,0.948775
5,1000,30,0.2,243,2.445577,615.663774,1337.459811,-2.554423,-384.336226,337.459811,0.970287
5,1000,30,0.2,244,2.782582,469.921847,1445.903689,-2.217418,-530.078153,445.903689,0.952112
5,1000,30,0.2,245,3.450064,563.817140,1456.355026,-1.549936,-436.182860,456.355026,0.906338
5,1000,30,0.2,246,2.623794,484.391460,1583.018528,-2.376206,-515.608540,583.018528,0.950949
5,1000,30,0.2,247,2.382715,549.882777,1409.067037,-2.617285,-450.117223,409.067037,0.975020
5,1000,30,0.2,248,3.201829,875.043573,1108.840215,-1.798171,-124.956427,108.840215,0.929213
5,1000,30,0.2,249,1.626170,427.066593,1509.272216,-3.373830,-572.933407,509.272216,0.965070
5,1000,30,0.2,250,2.778139,550.245373,1418.023222,-2.221861,-449.754627,418.023222,0.907023
5,1000,30,0.2,251,2.504520,548.397239,1416.397100,-2.495480,-451.602761,416.397100,0.962045
5,1000,30,0.2,252,2.966682,746.849857,1237.877733,-2.033318,-253.150143,237.877733,0.947887
5,1000,30,0.2,253,2.170579,476.193779,1505.476046,-2.829421,-523.806221,505.476046,0.967946
5,1000,30,0.2,254,3.537885,772.634738,1174.543786,-1.462115,-227.365262,174.543786,0.845836
5,1000,30,0.2,255,3.268124,696.302448,1350.782700,-1.731876,-303.697552,350.782700,0.919560
5,1000,30,0.2,256,2.710125,762.301360,1227.703105,-2.289875,-237.698640,227.703105,0.945309
5,1000,30,0.2,257,2.308951,546.918830,1444.582999,-2.691049,-453.081170,444.582999,0.960677
5,1000,30,0.2,258,3.251220,703.859738,1296.167556,-1.748780,-296.140262,296.167556,0.882698
5,1000,30,0.2,259,2.656595,645.751363,1347.885363,-2.343405,-354.248637,347.885363,0.980983
5,1000,30,0.2,260,2.811589,666.975817,1344.348435,-2.188411,-333.024183,344.348435,0.934131
5,1000,30,0.2,261,2.897886,731.067100,1196.438715,-2.102114,-268.932900,196.438715,0.949448
5,1000,30,0.2,262,4.160802,843.365764,1132.476706,-0.839198,-156.634236,132.476706,0.434938
5,1000,30,0.2,263,1.912897,455.596982,1506.264889,-3.087103,-544.403018,506.264889,0.926496
5,1000,30,0.2,264,2.424786,680.557238,1338.207886,-2.575214,-319.442762,338.207886,0.975782
5,1000,30,0.2,265,2.475370,660.891015,1339.339282,-2.524630,-339.108985,339.339282,0.942447
5,1000,30,0.2,266,1.952390,587.448572,1370.202765,-3.047610,-412.551428,370.202765,0.969893
5,1000,30,0.2,267,2.668697,632.585195,1375.858822,-2.331303,-367.414805,375.858822,0.977343
5,1000,30,0.2,268,3.425331,825.564696,1173.379451,-1.574669,-174.435304,173.379451,0.910431
5,1000,30,0.2,269,1.694717,410.339822,1576.536438,-3.305283,-589.660178,576.536438,0.982801
5,1000,30,0.2,270,3.323918,732.005162,1293.567691,-1.676082,-267.994838,293.567691,0.931874
5,1000,30,0.2,271,2.107691,473.805988,1468.776721,-2.892309,-526.194012,468.776721,0.983539
