beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
5,1000,3,0.15,84,1.411420,234.202646,1696.379379,-3.588580,-765.797354,696.379379,0.999749
5,1000,3,0.15,85,1.751887,769.580145,1400.604443,-3.248113,-230.419855,400.604443,0.956596
5,1000,3,0.15,86,1.627309,310.851543,1525.069819,-3.372691,-689.148457,525.069819,0.997330
5,1000,3,0.15,87,1.123719,656.703445,1293.235629,-3.876281,-343.296555,293.235629,0.999977
5,1000,3,0.15,88,1.776683,228.123715,1592.811233,-3.223317,-771.876285,592.811233,0.972748
5,1000,3,0.15,89,0.557914,23.281705,1955.711635,-4.442086,-976.718295,955.711635,0.999999
5,1000,3,0.15,90,0.418311,153.633006,1725.931207,-4.581689,-846.366994,725.931207,1.000000
5,1000,3,0.15,91,0.454236,197.209396,1518.234763,-4.545764,-802.790604,518.234763,1.000000
5,1000,3,0.15,92,1.661350,254.406718,1619.264173,-3.338650,-745.593282,619.264173,0.994122
5,1000,3,0.15,93,1.626528,897.409035,965.167407,-3.373472,-102.590965,-34.832593,0.993647
5,1000,3,0.15,94,0.393642,93.174621,1748.785590,-4.606358,-906.825379,748.785590,0.999999
5,1000,3,0.15,95,1.916107,439.701803,1623.640188,-3.083893,-560.298197,623.640188,0.876954
5,1000,3,0.15,96,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,3,0.15,97,0.378153,140.860289,1795.495242,-4.621847,-859.139711,795.495242,1.000000
5,1000,3,0.15,98,1.648322,489.986751,1250.781874,-3.351678,-510.013249,250.781874,0.991108
5,1000,3,0.15,99,1.979834,756.979830,1173.815646,-3.020166,-243.020170,173.815646,0.817191
5,1000,3,0.15,100,1.175789,121.763840,1713.000071,-3.824211,-878.236160,713.000071,0.999817
5,1000,3,0.15,101,0.530997,81.666960,2047.447987,-4.469003,-918.333040,1047.447987,1.000000
5,1000,3,0.15,102,0.527104,79.610881,1849.871924,-4.472896,-920.389119,849.871924,1.000000
5,1000,3,0.15,103,1.832326,365.941741,1503.231155,-3.167674,-634.058259,503.231155,0.926867
5,1000,3,0.15,104,0.610751,63.733450,1744.169840,-4.389249,-936.266550,744.169840,1.000000
5,1000,3,0.15,105,1.975850,462.015792,1445.503257,-3.024150,-537.984208,445.503257,0.830675
5,1000,3,0.15,106,2.037656,279.061184,1661.171423,-2.962344,-720.938816,661.171423,0.811695
5,1000,3,0.15,107,1.253598,266.306315,1812.186544,-3.746402,-733.693685,812.186544,0.999877
5,1000,3,0.15,108,0.741716,107.944930,1888.499334,-4.258284,-892.055070,888.499334,1.000000
5,1000,3,0.15,109,1.925669,1133.294184,918.135007,-3.074331,133.294184,-81.864993,0.856374
5,1000,3,0.15,110,0.941297,150.120893,1891.658691,-4.058703,-849.879107,891.658691,0.999579
5,1000,3,0.15,111,1.733882,526.267824,1478.289345,-3.266118,-473.732176,478.289345,0.965499
5,1000,3,0.15,112,1.910418,181.067847,1592.746277,-3.089582,-818.932153,592.746277,0.920883
5,1000,3,0.15,113,0.436287,104.044233,1697.013670,-4.563713,-895.955767,697.013670,1.000000
5,1000,3,0.15,114,1.628609,620.440325,1251.022646,-3.371391,-379.559675,251.022646,0.993884
5,1000,3,0.15,115,1.704142,654.177002,1547.881789,-3.295858,-345.822998,547.881789,0.974841
5,1000,3,0.15,116,2.029001,362.070691,1609.972743,-2.970999,-637.929309,609.972743,0.801840
5,1000,3,0.15,117,1.827296,775.700887,1210.454409,-3.172704,-224.299113,210.454409,0.919458
5,1000,3,0.15,118,0.496437,180.330928,1825.194894,-4.503563,-819.669072,825.194894,1.000000
5,1000,3,0.15,119,0.498496,159.454531,1745.233777,-4.501504,-840.545469,745.233777,1.000000
5,1000,3,0.15,120,1.690813,349.037742,1451.148863,-3.309187,-650.962258,451.148863,0.984822
5,1000,3,0.15,121,1.769603,463.264132,1624.115837,-3.230397,-536.735868,624.115837,0.955330
5,1000,3,0.15,122,1.985847,1152.429466,926.303658,-3.014153,152.429466,-73.696342,0.811524
5,1000,3,0.15,123,1.945058,392.142498,1667.675021,-3.054942,-607.857502,667.675021,0.861182
5,1000,3,0.15,124,0.783206,35.122316,1941.420296,-4.216794,-964.877684,941.420296,0.999999
5,1000,3,0.15,125,1.993086,323.952132,1731.706991,-3.006914,-676.047868,731.706991,0.837445
5,1000,3,0.15,126,1.618340,635.815058,1284.138476,-3.381660,-364.184942,284.138476,0.995499
5,1000,3,0.15,127,1.641532,595.487414,1499.288141,-3.358468,-404.512586,499.288141,0.992421
5,1000,3,0.15,128,1.334190,419.271116,1482.669202,-3.665810,-580.728884,482.669202,0.999887
5,1000,3,0.15,129,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,3,0.15,130,2.071333,424.885502,1450.964724,-2.928667,-575.114498,450.964724,0.750303
5,1000,3,0.15,131,0.908018,223.506049,1365.258013,-4.091982,-776.493951,365.258013,0.999703
5,1000,3,0.15,132,0.325304,86.892399,1613.801290,-4.674696,-913.107601,613.801290,0.999983
5,1000,3,0.15,133,1.726615,732.403895,1403.740031,-3.273385,-267.596105,403.740031,0.966833
5,1000,3,0.15,134,1.574020,63.120645,1956.681158,-3.425980,-936.879355,956.681158,0.767865
5,1000,3,0.15,135,0.575246,189.258592,1427.850863,-4.424754,-810.741408,427.850863,0.999286
5,1000,3,0.15,136,1.805079,674.990632,1254.616719,-3.194921,-325.009368,254.616719,0.931544
5,1000,3,0.15,137,0.941625,645.339088,1386.532184,-4.058375,-354.660912,386.532184,0.999993
5,1000,3,0.15,138,1.941654,345.248468,1700.355853,-3.058346,-654.751532,700.355853,0.861543
5,1000,3,0.15,139,0.687829,40.440088,2191.366773,-4.312171,-959.559912,1191.366773,1.000000
5,1000,3,0.15,140,1.653349,506.503736,1549.752297,-3.346651,-493.496264,549.752297,0.990648
5,1000,3,0.15,141,0.548518,40.992609,1973.968976,-4.451482,-959.007391,973.968976,1.000000
5,1000,3,0.15,142,0.321864,124.721779,1746.481609,-4.678136,-875.278221,746.481609,0.999994
5,1000,3,0.15,143,0.334428,65.089547,1849.423088,-4.665572,-934.910453,849.423088,0.999927
5,1000,3,0.15,144,0.675890,237.343196,1921.302038,-4.324110,-762.656804,921.302038,0.999250
5,1000,3,0.15,145,0.829890,237.401209,1638.130770,-4.170110,-762.598791,638.130770,0.999724
5,1000,3,0.15,146,1.927312,789.864662,1417.067898,-3.072688,-210.135338,417.067898,0.858423
5,1000,3,0.15,147,1.818133,449.528599,1500.357661,-3.181867,-550.471401,500.357661,0.929101
5,1000,3,0.15,148,0.490588,167.494946,1746.625117,-4.509412,-832.505054,746.625117,1.000000
5,1000,3,0.15,149,0.397754,154.883481,1522.208074,-4.602246,-845.116519,522.208074,1.000000
5,1000,3,0.15,150,1.457066,263.364824,1690.650660,-3.542934,-736.635176,690.650660,0.999667
5,1000,3,0.15,151,1.983723,567.763917,1537.928148,-3.016277,-432.236083,537.928148,0.821494
5,1000,3,0.15,152,1.869919,302.219734,1887.286245,-3.130081,-697.780266,887.286245,0.918450
5,1000,3,0.15,153,1.650369,747.567510,1401.573694,-3.349631,-252.432490,401.573694,0.989433
5,1000,3,0.15,154,0.443492,49.479274,1842.529026,-4.556508,-950.520726,842.529026,0.999998
5,1000,3,0.15,155,1.332217,57.054436,1689.946796,-3.667783,-942.945564,689.946796,0.945678
5,1000,3,0.15,156,1.729403,469.543391,1590.672001,-3.270597,-530.456609,590.672001,0.969831
5,1000,3,0.15,157,1.793822,350.738726,1776.511360,-3.206178,-649.261274,776.511360,0.949958
5,1000,3,0.15,158,1.488201,55.885234,1901.081453,-3.511799,-944.114766,901.081453,0.954535
5,1000,3,0.15,159,0.716596,103.170092,1913.115029,-4.283404,-896.829908,913.115029,1.000000
5,1000,3,0.15,160,1.663579,491.965508,1540.752258,-3.336421,-508.034492,540.752258,0.988041
5,1000,3,0.15,161,1.993593,507.279691,1697.620540,-3.006407,-492.720309,697.620540,0.812631
5,1000,3,0.15,162,1.631842,427.880554,1495.686258,-3.368158,-572.119446,495.686258,0.995549
5,1000,3,0.15,163,1.772644,281.791976,1687.993822,-3.227356,-718.208024,687.993822,0.964973
5,1000,3,0.15,164,1.841911,360.355735,1790.366812,-3.158089,-639.644265,790.366812,0.922339
5,1000,3,0.15,165,1.766189,269.791071,1581.665112,-3.233811,-730.208929,581.665112,0.967978
5,1000,3,0.15,166,0.778339,104.352824,1839.661901,-4.221661,-895.647176,839.661901,1.000000
5,1000,3,0.15,167,1.807149,344.687342,1697.217767,-3.192851,-655.312658,697.217767,0.939134
5,1000,3,0.15,168,1.600700,429.879396,1460.480423,-3.399300,-570.120604,460.480423,0.998911
5,1000,3,0.15,169,0.365400,134.448153,1809.042491,-4.634600,-865.551847,809.042491,1.000000
5,1000,3,0.15,170,0.727484,92.035150,1954.526623,-4.272516,-907.964850,954.526623,1.000000
5,1000,3,0.15,171,1.679088,425.059306,1537.662673,-3.320912,-574.940694,537.662673,0.986135
5,1000,3,0.15,172,0.296034,75.435520,1981.348020,-4.703966,-924.564480,981.348020,0.999061
5,1000,3,0.15,173,1.284411,261.817559,1633.812795,-3.715589,-738.182441,633.812795,0.999898
5,1000,3,0.15,174,1.758598,252.517453,1694.259255,-3.241402,-747.482547,694.259255,0.974100
5,1000,3,0.15,175,1.688681,411.334595,1512.623388,-3.311319,-588.665405,512.623388,0.983475
5,1000,3,0.15,176,1.749411,367.321549,1550.772337,-3.250589,-632.678451,550.772337,0.966588
5,1000,3,0.15,177,0.937647,87.446978,1778.559537,-4.062353,-912.553022,778.559537,0.998895
5,1000,3,0.15,178,0.520053,190.074119,1889.578040,-4.479947,-809.925881,889.578040,1.000000
5,1000,3,0.15,179,0.740279,225.264100,1677.818859,-4.259721,-774.735900,677.818859,0.999992
5,1000,3,0.15,180,1.755442,623.628241,1239.145049,-3.244558,-376.371759,239.145049,0.955871
5,1000,3,0.15,181,1.744612,204.320942,1738.262048,-3.255388,-795.679058,738.262048,0.985935
5,1000,3,0.15,182,2.028362,599.592911,1478.719582,-2.971638,-400.407089,478.719582,0.780927
5,1000,3,0.15,183,2.068806,481.588174,1538.090209,-2.931194,-518.411826,538.090209,0.754400
5,1000,3,0.15,184,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,3,0.15,185,1.601972,441.379039,1600.042519,-3.398028,-558.620961,600.042519,0.998814
5,1000,3,0.15,186,0.336921,86.576006,1927.714991,-4.663079,-913.423994,927.714991,0.999981
5,1000,3,0.15,187,0.755076,335.363561,1544.258628,-4.244924,-664.636439,544.258628,0.999422
5,1000,3,0.15,188,1.879248,116.906532,1726.111759,-3.120752,-883.093468,726.111759,0.992581
5,1000,3,0.15,189,1.794910,243.282431,1764.053507,-3.205090,-756.717569,764.053507,0.969994
5,1000,3,0.15,190,1.958811,775.918082,1307.982749,-3.041189,-224.081918,307.982749,0.834418
5,1000,3,0.15,191,0.495375,96.698710,1634.612570,-4.504625,-903.301290,634.612570,1.000000
5,1000,3,0.15,192,0.877367,178.162256,1682.410470,-4.122633,-821.837744,682.410470,0.999999
5,1000,3,0.15,193,1.850878,260.987526,1624.860961,-3.149122,-739.012474,624.860961,0.928545
5,1000,3,0.15,194,1.967052,469.222402,1477.005636,-3.032948,-530.777598,477.005636,0.837105
5,1000,3,0.15,195,1.683488,257.760479,1827.460248,-3.316512,-742.239521,827.460248,0.996360
5,1000,3,0.15,196,1.831291,259.235730,1731.870215,-3.168709,-740.764270,731.870215,0.942805
5,1000,3,0.15,197,1.694600,492.511014,1607.446238,-3.305400,-507.488986,607.446238,0.979543
5,1000,3,0.15,198,1.476609,65.414177,2132.033570,-3.523391,-934.585823,1132.033570,0.920922
5,1000,3,0.15,199,0.324256,121.444366,1619.988540,-4.675744,-878.555634,619.988540,0.999996
5,1000,3,0.15,200,0.996773,220.303689,1715.250283,-4.003227,-779.696311,715.250283,0.999761
5,1000,3,0.15,201,2.024485,334.902392,1653.062503,-2.975515,-665.097608,653.062503,0.800345
5,1000,3,0.15,202,1.663586,258.497188,1924.276922,-3.336414,-741.502812,924.276922,0.998932
5,1000,3,0.15,203,1.920829,324.980705,1840.184542,-3.079171,-675.019295,840.184542,0.892605
5,1000,3,0.15,204,1.832186,852.491539,1128.610240,-3.167814,-147.508461,128.610240,0.916457
5,1000,3,0.15,205,1.706952,333.146296,1871.203093,-3.293048,-666.853704,871.203093,0.986115
5,1000,3,0.15,206,1.792390,261.578090,1789.532372,-3.207610,-738.421910,789.532372,0.964349
5,1000,3,0.15,207,1.151160,66.949408,2076.427957,-3.848840,-933.050592,1076.427957,0.999999
5,1000,3,0.15,208,1.724476,270.941864,1772.580887,-3.275524,-729.058136,772.580887,0.981752
5,1000,3,0.15,209,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,3,0.15,210,1.810025,301.136667,1556.933119,-3.189975,-698.863333,556.933119,0.944984
5,1000,3,0.15,211,1.811182,678.650210,1380.645896,-3.188818,-321.349790,380.645896,0.929711
5,1000,3,0.15,212,1.937428,734.645127,1110.024943,-3.062572,-265.354873,110.024943,0.849638
5,1000,3,0.15,213,2.038634,581.615414,1193.044931,-2.961366,-418.384586,193.044931,0.773467
5,1000,3,0.15,214,1.901452,840.356841,1221.895214,-3.098548,-159.643159,221.895214,0.874680
5,1000,3,0.15,215,0.832411,583.759807,1499.496452,-4.167589,-416.240193,499.496452,1.000000
5,1000,3,0.15,216,1.586610,604.218945,1411.551987,-3.413390,-395.781055,411.551987,0.999017
5,1000,3,0.15,217,0.579935,171.500231,1673.556083,-4.420065,-828.499769,673.556083,1.000000
5,1000,3,0.15,218,0.602730,108.239469,1862.604291,-4.397270,-891.760531,862.604291,1.000000
5,1000,3,0.15,219,1.896874,807.062622,1295.030505,-3.103126,-192.937378,295.030505,0.878197
5,1000,3,0.15,220,1.789254,373.635116,1793.042359,-3.210746,-626.364884,793.042359,0.948982
5,1000,3,0.15,221,0.500879,208.992853,1776.891797,-4.499121,-791.007147,776.891797,1.000000
5,1000,3,0.15,222,0.662869,113.798939,1773.079376,-4.337131,-886.201061,773.079376,1.000000
5,1000,3,0.15,223,1.231405,155.571975,1639.470280,-3.768595,-844.428025,639.470280,0.999995
5,1000,3,0.15,224,2.212137,126.899377,1657.873403,-2.787863,-873.100623,657.873403,0.854192
5,1000,3,0.15,225,1.200256,261.155322,1490.592088,-3.799744,-738.844678,490.592088,0.999950
5,1000,3,0.15,226,1.330418,280.827261,1372.409984,-3.669582,-719.172739,372.409984,0.999858
5,1000,3,0.15,227,1.090469,196.844339,1718.512681,-3.909531,-803.155661,718.512681,0.999889
5,1000,3,0.15,228,0.527865,68.229497,1889.331280,-4.472135,-931.770503,889.331280,1.000000
5,1000,3,0.15,229,0.566647,133.889808,1707.548242,-4.433353,-866.110192,707.548242,1.000000
5,1000,3,0.15,230,0.326424,88.501358,1575.463254,-4.673576,-911.498642,575.463254,0.999987
5,1000,3,0.15,231,1.824083,177.350643,1673.586155,-3.175917,-822.649357,673.586155,0.963960
5,1000,3,0.15,232,1.946590,1039.560517,783.075034,-3.053410,39.560517,-216.924966,0.841273
5,1000,3,0.15,233,1.622357,586.437656,1500.371002,-3.377643,-413.562344,500.371002,0.995652
5,1000,3,0.15,234,1.940517,281.258519,1747.814846,-3.059483,-718.741481,747.814846,0.877730
5,1000,3,0.15,235,1.999567,458.332896,1461.942625,-3.000433,-541.667104,461.942625,0.812019
5,1000,3,0.15,236,1.786493,260.577399,1583.576684,-3.213507,-739.422601,583.576684,0.959031
5,1000,3,0.15,237,2.047482,1032.410352,1040.741663,-2.952518,32.410352,40.741663,0.760686
5,1000,3,0.15,238,0.664183,389.400521,1580.889540,-4.335817,-610.599479,580.889540,0.999415
5,1000,3,0.15,239,2.065054,184.675903,1864.231435,-2.934946,-815.324097,864.231435,0.855372
5,1000,3,0.15,240,1.102110,593.990123,1212.534650,-3.897890,-406.009877,212.534650,0.999977
5,1000,3,0.15,241,1.745527,277.317463,1468.998781,-3.254473,-722.682537,468.998781,0.973313
5,1000,3,0.15,242,1.929552,693.826534,1439.874258,-3.070448,-306.173466,439.874258,0.857711
5,1000,3,0.15,243,1.905068,682.142336,1288.134994,-3.094932,-317.857664,288.134994,0.872511
5,1000,3,0.15,244,1.520078,418.146889,1405.043175,-3.479922,-581.853111,405.043175,0.999703
5,1000,3,0.15,245,1.699597,278.164433,1755.534676,-3.300403,-721.835567,755.534676,0.984497
5,1000,3,0.15,246,1.979479,337.096877,1834.013547,-3.020521,-662.903123,834.013547,0.850093
5,1000,3,0.15,247,1.855620,541.704327,1541.184625,-3.144380,-458.295673,541.184625,0.906505
5,1000,3,0.15,248,0.933669,157.051536,1983.915574,-4.066331,-842.948464,983.915574,0.999529
5,1000,3,0.15,249,0.699202,85.187425,2036.951079,-4.300798,-914.812575,1036.951079,1.000000
5,1000,3,0.15,250,0.389041,225.190512,1279.326251,-4.610959,-774.809488,279.326251,1.000000
5,1000,3,0.15,251,1.812737,689.428960,1195.193279,-3.187263,-310.571040,195.193279,0.927742
5,1000,3,0.15,252,1.747370,252.124122,1636.182281,-3.252630,-747.875878,636.182281,0.973008
5,1000,3,0.15,253,0.434825,68.290554,1890.714371,-4.565175,-931.709446,890.714371,0.999999
5,1000,3,0.15,254,1.782025,644.547779,1400.034418,-3.217975,-355.452221,400.034418,0.944013
5,1000,3,0.15,255,1.812934,469.422957,1666.984758,-3.187066,-530.577043,666.984758,0.935725
5,1000,3,0.15,256,1.750020,361.874960,1566.947528,-3.249980,-638.125040,566.947528,0.967109
5,1000,3,0.15,257,1.759326,257.122656,1835.840077,-3.240674,-742.877344,835.840077,0.980327
5,1000,3,0.15,258,0.570276,231.901771,1744.827543,-4.429724,-768.098229,744.827543,0.999979
5,1000,3,0.15,259,2.277198,174.755450,2065.997277,-2.722802,-825.244550,1065.997277,0.766096
5,1000,3,0.15,260,2.024113,209.564316,1971.586641,-2.975887,-790.435684,971.586641,0.839936
5,1000,3,0.15,261,1.676388,746.916117,1194.592269,-3.323612,-253.083883,194.592269,0.982752
5,1000,3,0.15,262,0.300369,67.098856,1811.069313,-4.699631,-932.901144,811.069313,0.999300
5,1000,3,0.15,263,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,3,0.15,264,0.924034,344.394558,1510.126390,-4.075966,-655.605442,510.126390,1.000000
5,1000,3,0.15,265,1.984408,917.225456,1116.773218,-3.015592,-82.774544,116.773218,0.813993
5,1000,3,0.15,266,1.898617,209.089284,1806.253174,-3.101383,-790.910716,806.253174,0.928613
5,1000,3,0.15,267,1.808781,159.716174,1779.208626,-3.191219,-840.283826,779.208626,0.997471
5,1000,3,0.15,268,0.332657,48.323359,1975.122953,-4.667343,-951.676641,975.122953,0.999486
5,1000,3,0.15,269,0.887914,100.547074,1898.216535,-4.112086,-899.452926,898.216535,0.999933
5,1000,3,0.15,270,1.647343,454.056136,1597.879806,-3.352657,-545.943864,597.879806,0.993015
5,1000,3,0.15,271,0.613891,208.290382,1817.373103,-4.386109,-791.709618,817.373103,0.997940
5,1000,3,0.15,272,1.726963,346.625363,1635.198631,-3.273037,-653.374637,635.198631,0.973668
