beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
1.5,5000,20,0.2,181,0.809082,3084.498319,2116.797969,-0.690918,-1915.501681,1116.797969,0.962136
1.5,5000,20,0.2,182,1.439566,5098.610492,660.295281,-0.060434,98.610492,-339.704719,0.971008
1.5,5000,20,0.2,183,2.082170,5227.131121,399.760665,0.582170,227.131121,-600.239335,0.984992
1.5,5000,20,0.2,184,1.393900,5859.856665,640.872731,-0.106100,859.856665,-359.127269,0.982460
1.5,5000,20,0.2,185,1.156187,3049.406182,2405.514958,-0.343813,-1950.593818,1405.514958,0.912911
1.5,5000,20,0.2,186,1.179323,3687.012712,1903.667890,-0.320677,-1312.987288,903.667890,0.985195
1.5,5000,20,0.2,187,1.347202,5173.813676,1445.565919,-0.152798,173.813676,445.565919,0.983258
1.5,5000,20,0.2,188,1.497650,6688.125732,490.518117,-0.002350,1688.125732,-509.481883,0.992702
1.5,5000,20,0.2,189,1.614110,4462.029489,595.898004,0.114110,-537.970511,-404.101996,0.978851
1.5,5000,20,0.2,190,1.456248,4521.885041,2096.904609,-0.043752,-478.114959,1096.904609,0.976369
1.5,5000,20,0.2,191,1.311106,4727.442492,1440.977823,-0.188894,-272.557508,440.977823,0.983054
1.5,5000,20,0.2,192,1.151896,5192.060222,1203.683325,-0.348104,192.060222,203.683325,0.985227
1.5,5000,20,0.2,193,1.555782,6299.647263,1153.884798,0.055782,1299.647263,153.884798,0.993455
1.5,5000,20,0.2,194,1.547582,4775.248898,716.992441,0.047582,-224.751102,-283.007559,0.932623
1.5,5000,20,0.2,195,1.003643,3651.962318,1421.012977,-0.496357,-1348.037682,421.012977,0.982259
1.5,5000,20,0.2,196,1.514188,3626.808888,882.471099,0.014188,-1373.191112,-117.528901,0.974678
1.5,5000,20,0.2,197,2.030923,4712.717337,465.112382,0.530923,-287.282663,-534.887618,0.949736
1.5,5000,20,0.2,198,1.931694,5768.258320,405.325607,0.431694,768.258320,-594.674393,0.947484
1.5,5000,20,0.2,199,1.136206,4401.148714,1286.363512,-0.363794,-598.851286,286.363512,0.984576
1.5,5000,20,0.2,200,1.500943,5164.722436,1149.017813,0.000943,164.722436,149.017813,0.914987
1.5,5000,20,0.2,201,1.610195,4511.677261,1415.740455,0.110195,-488.322739,415.740455,0.987156
1.5,5000,20,0.2,202,1.634292,4482.561625,960.320388,0.134292,-517.438375,-39.679612,0.940107
1.5,5000,20,0.2,203,1.422298,5255.338822,1279.458187,-0.077702,255.338822,279.458187,0.976717
1.5,5000,20,0.2,204,1.445087,5323.847558,946.420766,-0.054913,323.847558,-53.579234,0.946851
1.5,5000,20,0.2,205,1.773147,7467.926814,251.587710,0.273147,2467.926814,-748.412290,0.985820
1.5,5000,20,0.2,206,1.127776,4335.524185,1183.778198,-0.372224,-664.475815,183.778198,0.983538
1.5,5000,20,0.2,207,1.533037,4736.183637,832.578150,0.033037,-263.816363,-167.421850,0.978498
1.5,5000,20,0.2,208,1.312914,6296.746445,435.436858,-0.187086,1296.746445,-564.563142,0.973053
1.5,5000,20,0.2,209,1.240597,4099.792399,1128.603480,-0.259403,-900.207601,128.603480,0.975837
1.5,5000,20,0.2,210,1.426442,4512.770781,1807.177205,-0.073558,-487.229219,807.177205,0.959118
1.5,5000,20,0.2,211,1.027719,4097.640226,2012.475813,-0.472281,-902.359774,1012.475813,0.981193
1.5,5000,20,0.2,212,1.608651,6611.480618,587.895963,0.108651,1611.480618,-412.104037,0.985329
1.5,5000,20,0.2,213,2.037641,5637.725532,505.504202,0.537641,637.725532,-494.495798,0.976413
1.5,5000,20,0.2,214,1.305149,5432.895575,1187.360356,-0.194851,432.895575,187.360356,0.983482
1.5,5000,20,0.2,215,2.284009,5089.172044,931.427189,0.784009,89.172044,-68.572811,0.983366
1.5,5000,20,0.2,216,2.407787,6656.602533,82.072903,0.907787,1656.602533,-917.927097,0.954741
1.5,5000,20,0.2,217,1.392254,4461.864712,1412.140359,-0.107746,-538.135288,412.140359,0.969009
1.5,5000,20,0.2,218,0.995276,3716.298082,1561.395632,-0.504724,-1283.701918,561.395632,0.981799
1.5,5000,20,0.2,219,1.187251,3675.430232,1107.159451,-0.312749,-1324.569768,107.159451,0.965520
1.5,5000,20,0.2,220,1.210188,3610.135196,1125.096792,-0.289812,-1389.864804,125.096792,0.979354
1.5,5000,20,0.2,221,1.983913,5866.501468,621.324865,0.483913,866.501468,-378.675135,0.950982
1.5,5000,20,0.2,222,1.250760,3909.306006,920.533342,-0.249240,-1090.693994,-79.466658,0.983398
1.5,5000,20,0.2,223,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,20,0.2,224,1.417206,4185.939606,1369.315288,-0.082794,-814.060394,369.315288,0.967628
1.5,5000,20,0.2,225,1.748975,5497.785115,530.224742,0.248975,497.785115,-469.775258,0.964295
1.5,5000,20,0.2,226,1.767080,4992.986447,880.787118,0.267080,-7.013553,-119.212882,0.915076
1.5,5000,20,0.2,227,1.726523,4575.148542,1446.209032,0.226523,-424.851458,446.209032,0.967805
1.5,5000,20,0.2,228,1.353381,4524.966009,971.784204,-0.146619,-475.033991,-28.215796,0.990563
1.5,5000,20,0.2,229,1.874585,6976.024057,301.555090,0.374585,1976.024057,-698.444910,0.985579
1.5,5000,20,0.2,230,1.631820,6251.720536,819.172121,0.131820,1251.720536,-180.827879,0.975064
1.5,5000,20,0.2,231,1.731344,5974.706672,361.801932,0.231344,974.706672,-638.198068,0.958213
1.5,5000,20,0.2,232,1.031478,3283.929704,1356.884493,-0.468522,-1716.070296,356.884493,0.961986
1.5,5000,20,0.2,233,1.885438,5278.621081,1029.088736,0.385438,278.621081,29.088736,0.982088
1.5,5000,20,0.2,234,1.547895,4482.050417,1180.431313,0.047895,-517.949583,180.431313,0.956368
1.5,5000,20,0.2,235,1.643991,4332.014822,1316.106299,0.143991,-667.985178,316.106299,0.976070
1.5,5000,20,0.2,236,1.506550,4967.145313,1430.771402,0.006550,-32.854687,430.771402,0.978640
1.5,5000,20,0.2,237,2.309816,5286.793073,805.996313,0.809816,286.793073,-194.003687,0.977829
1.5,5000,20,0.2,238,1.496067,4543.437342,1361.435618,-0.003933,-456.562658,361.435618,0.942688
1.5,5000,20,0.2,239,1.418720,5103.838965,682.514233,-0.081280,103.838965,-317.485767,0.987654
1.5,5000,20,0.2,240,1.576173,6123.595090,606.733019,0.076173,1123.595090,-393.266981,0.984840
1.5,5000,20,0.2,241,1.266484,4799.090661,1304.478903,-0.233516,-200.909339,304.478903,0.976286
1.5,5000,20,0.2,242,1.757044,5683.217613,447.868813,0.257044,683.217613,-552.131187,0.915566
1.5,5000,20,0.2,243,1.483287,4072.396933,1581.653987,-0.016713,-927.603067,581.653987,0.973952
1.5,5000,20,0.2,244,1.250112,4744.661733,1229.564205,-0.249888,-255.338267,229.564205,0.982675
1.5,5000,20,0.2,245,1.628868,5097.526366,732.935621,0.128868,97.526366,-267.064379,0.991458
1.5,5000,20,0.2,246,1.892591,6423.242504,183.677606,0.392591,1423.242504,-816.322394,0.965105
1.5,5000,20,0.2,247,1.668711,5151.027623,674.189121,0.168711,151.027623,-325.810879,0.973622
1.5,5000,20,0.2,248,1.620024,6549.849127,1112.840166,0.120024,1549.849127,112.840166,0.953993
1.5,5000,20,0.2,249,1.462650,4798.663213,667.571839,-0.037350,-201.336787,-332.428161,0.986356
1.5,5000,20,0.2,250,1.496624,4753.193123,1348.395973,-0.003376,-246.806877,348.395973,0.980596
1.5,5000,20,0.2,251,1.531750,5405.730680,718.021373,0.031750,405.730680,-281.978627,0.982507
1.5,5000,20,0.2,252,1.557907,4406.502599,1617.620389,0.057907,-593.497401,617.620389,0.974634
1.5,5000,20,0.2,253,1.543396,5120.499250,672.538655,0.043396,120.499250,-327.461345,0.972877
1.5,5000,20,0.2,254,0.872693,4415.128097,1736.864841,-0.627307,-584.871903,736.864841,0.949395
1.5,5000,20,0.2,255,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,20,0.2,256,0.890420,3299.129928,2169.195072,-0.609580,-1700.870072,1169.195072,0.945967
1.5,5000,20,0.2,257,1.231171,4938.522705,1312.631882,-0.268829,-61.477295,312.631882,0.969602
1.5,5000,20,0.2,258,1.478726,6682.608054,746.550234,-0.021274,1682.608054,-253.449766,0.972986
1.5,5000,20,0.2,259,1.821850,5451.860004,1415.653158,0.321850,451.860004,415.653158,0.980043
1.5,5000,20,0.2,260,2.038453,5044.280418,423.642319,0.538453,44.280418,-576.357681,0.970748
1.5,5000,20,0.2,261,1.245228,5671.525134,955.456357,-0.254772,671.525134,-44.543643,0.970814
