beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,1000,7,0,95,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,7,0,96,4.034236,1881.374484,307.926284,2.034236,881.374484,-692.073716,0.958289
2.0,1000,7,0,97,0.871276,636.085868,1273.504161,-1.128724,-363.914132,273.504161,0.965703
2.0,1000,7,0,98,0.762875,699.890289,1199.523940,-1.237125,-300.109711,199.523940,0.990422
2.0,1000,7,0,99,0.943245,631.166712,1535.159077,-1.056755,-368.833288,535.159077,0.979406
2.0,1000,7,0,100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,7,0,101,1.924693,794.362559,1323.053224,-0.075307,-205.637441,323.053224,0.940451
2.0,1000,7,0,102,0.871257,559.879811,1166.280770,-1.128743,-440.120189,166.280770,0.987211
2.0,1000,7,0,103,0.888678,792.372085,1243.708800,-1.111322,-207.627915,243.708800,0.986913
2.0,1000,7,0,104,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,7,0,105,2.121437,1221.563993,969.553421,0.121437,221.563993,-30.446579,0.978720
2.0,1000,7,0,106,2.131405,1052.426926,1095.168806,0.131405,52.426926,95.168806,0.931763
2.0,1000,7,0,107,1.430200,712.794048,1336.345447,-0.569800,-287.205952,336.345447,0.909131
2.0,1000,7,0,108,3.330547,1276.093824,564.805820,1.330547,276.093824,-435.194180,0.978154
2.0,1000,7,0,109,1.017399,849.972651,1063.494797,-0.982601,-150.027349,63.494797,0.985568
2.0,1000,7,0,110,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,7,0,111,3.207607,1782.323627,286.197171,1.207607,782.323627,-713.802829,0.951154
2.0,1000,7,0,112,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,7,0,113,1.497465,1072.209337,1028.161304,-0.502535,72.209337,28.161304,0.991424
2.0,1000,7,0,114,1.543615,806.605341,1271.839375,-0.456385,-193.394659,271.839375,0.962357
2.0,1000,7,0,115,0.980618,844.408562,1294.550029,-1.019382,-155.591438,294.550029,0.980719
2.0,1000,7,0,116,0.985342,406.402064,1252.757713,-1.014658,-593.597936,252.757713,0.934832
2.0,1000,7,0,117,1.317082,550.402218,1111.750234,-0.682918,-449.597782,111.750234,0.931281
2.0,1000,7,0,118,2.749757,614.486783,1138.315696,0.749757,-385.513217,138.315696,0.970740
2.0,1000,7,0,119,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,7,0,120,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,7,0,121,0.569035,207.951441,1705.878363,-1.430965,-792.048559,705.878363,0.931244
2.0,1000,7,0,122,1.402735,521.164512,1634.063680,-0.597265,-478.835488,634.063680,0.932813
2.0,1000,7,0,123,1.296028,537.642208,1310.688245,-0.703972,-462.357792,310.688245,0.941932
2.0,1000,7,0,124,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,7,0,125,1.125300,358.081499,1375.187413,-0.874700,-641.918501,375.187413,0.951819
2.0,1000,7,0,126,1.339418,747.678573,1370.834708,-0.660582,-252.321427,370.834708,0.936635
2.0,1000,7,0,127,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,7,0,128,1.117445,468.646687,1392.465732,-0.882555,-531.353313,392.465732,0.938659
2.0,1000,7,0,129,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,7,0,130,1.418179,851.394155,1170.607516,-0.581821,-148.605845,170.607516,0.963740
2.0,1000,7,0,131,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,7,0,132,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,7,0,133,3.592696,878.482811,1304.607511,1.592696,-121.517189,304.607511,0.982746
2.0,1000,7,0,134,1.505481,826.307547,1305.442329,-0.494519,-173.692453,305.442329,0.987341
2.0,1000,7,0,135,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,7,0,136,0.944267,954.806132,1112.762161,-1.055733,-45.193868,112.762161,0.961063
2.0,1000,7,0,137,3.315008,1991.740207,206.333887,1.315008,991.740207,-793.666113,0.929803
2.0,1000,7,0,138,4.833320,1941.762781,214.001415,2.833320,941.762781,-785.998585,0.917678
2.0,1000,7,0,139,1.067860,482.174799,1487.450077,-0.932140,-517.825201,487.450077,0.946835
2.0,1000,7,0,140,1.488889,1006.139407,837.752921,-0.511111,6.139407,-162.247079,0.970604
2.0,1000,7,0,141,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,7,0,142,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,7,0,143,0.812056,644.413660,1039.038591,-1.187944,-355.586340,39.038591,0.954702
2.0,1000,7,0,144,2.261942,1350.825154,846.879211,0.261942,350.825154,-153.120789,0.979487
2.0,1000,7,0,145,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,7,0,146,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,7,0,147,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,7,0,148,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,7,0,149,2.287296,1346.234896,729.082241,0.287296,346.234896,-270.917759,0.969720
2.0,1000,7,0,150,0.926833,379.652942,1234.421258,-1.073167,-620.347058,234.421258,0.900559
2.0,1000,7,0,151,1.838423,1231.731107,872.884233,-0.161577,231.731107,-127.115767,0.977081
2.0,1000,7,0,152,1.895890,1200.383435,828.821781,-0.104110,200.383435,-171.178219,0.951927
2.0,1000,7,0,153,1.096316,424.673855,1519.655701,-0.903684,-575.326145,519.655701,0.830389
2.0,1000,7,0,154,1.553648,393.255751,1345.568632,-0.446352,-606.744249,345.568632,0.973791
2.0,1000,7,0,155,1.317792,656.791123,1052.795979,-0.682208,-343.208877,52.795979,0.975656
2.0,1000,7,0,156,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,7,0,157,3.006285,1132.633191,896.736758,1.006285,132.633191,-103.263242,0.921698
2.0,1000,7,0,158,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,7,0,159,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,7,0,160,2.209944,1343.560683,705.252667,0.209944,343.560683,-294.747333,0.984050
2.0,1000,7,0,161,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,7,0,162,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,7,0,163,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,7,0,164,6.518343,1621.206045,60.753444,4.518343,621.206045,-939.246556,0.930897
2.0,1000,7,0,165,1.849771,766.727610,1308.385879,-0.150229,-233.272390,308.385879,0.986993
2.0,1000,7,0,166,1.098233,577.242412,1363.535630,-0.901767,-422.757588,363.535630,0.959139
2.0,1000,7,0,167,1.496596,594.192771,1364.227124,-0.503404,-405.807229,364.227124,0.889191
2.0,1000,7,0,168,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,7,0,169,5.006028,1115.877454,855.957885,3.006028,115.877454,-144.042115,0.993727
2.0,1000,7,0,170,4.053003,955.530253,1001.650123,2.053003,-44.469747,1.650123,0.859367
2.0,1000,7,0,171,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,7,0,172,1.518168,506.414101,1418.032548,-0.481832,-493.585899,418.032548,0.915460
2.0,1000,7,0,173,4.144861,1198.824850,723.816642,2.144861,198.824850,-276.183358,0.989163
2.0,1000,7,0,174,1.774231,1061.284980,1035.921750,-0.225769,61.284980,35.921750,0.989298
2.0,1000,7,0,175,1.392920,1130.455700,1080.049672,-0.607080,130.455700,80.049672,0.963447
2.0,1000,7,0,176,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,7,0,177,2.468405,1572.428499,502.319050,0.468405,572.428499,-497.680950,0.990303
2.0,1000,7,0,178,1.917550,810.797940,926.121697,-0.082450,-189.202060,-73.878303,0.989775
2.0,1000,7,0,179,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,7,0,180,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,7,0,181,1.268054,774.602081,943.968068,-0.731946,-225.397919,-56.031932,0.994139
2.0,1000,7,0,182,0.441873,114.797412,1481.851806,-1.558127,-885.202588,481.851806,0.980201
2.0,1000,7,0,183,1.434464,604.518019,1311.267726,-0.565536,-395.481981,311.267726,0.973615
2.0,1000,7,0,184,1.361358,537.222434,1397.909145,-0.638642,-462.777566,397.909145,0.919700
2.0,1000,7,0,185,1.145247,422.958313,1343.362196,-0.854753,-577.041687,343.362196,0.973079
2.0,1000,7,0,186,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,7,0,187,1.112531,833.492553,1167.522867,-0.887469,-166.507447,167.522867,0.974773
2.0,1000,7,0,188,3.654983,1563.252151,685.457688,1.654983,563.252151,-314.542312,0.979699
2.0,1000,7,0,189,2.552716,1172.489465,759.754079,0.552716,172.489465,-240.245921,0.984163
2.0,1000,7,0,190,1.947482,904.280396,1048.630728,-0.052518,-95.719604,48.630728,0.976656
2.0,1000,7,0,191,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,7,0,192,2.083670,1297.018544,712.190069,0.083670,297.018544,-287.809931,0.974057
2.0,1000,7,0,193,1.457195,1008.150251,1594.544446,-0.542805,8.150251,594.544446,0.941677
2.0,1000,7,0,194,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,7,0,195,0.873180,817.404757,1468.344480,-1.126820,-182.595243,468.344480,0.989302
2.0,1000,7,0,196,0.952352,355.734683,1289.501282,-1.047648,-644.265317,289.501282,0.966090
2.0,1000,7,0,197,1.023889,201.284959,1568.827559,-0.976111,-798.715041,568.827559,0.906272
2.0,1000,7,0,198,1.449295,883.872263,1151.326966,-0.550705,-116.127737,151.326966,0.959588
2.0,1000,7,0,199,2.107268,1014.697916,1200.689690,0.107268,14.697916,200.689690,0.910989
2.0,1000,7,0,200,0.892849,639.209833,1544.787184,-1.107151,-360.790167,544.787184,0.987341
2.0,1000,7,0,201,2.003007,1096.093126,748.750212,0.003007,96.093126,-251.249788,0.994394
2.0,1000,7,0,202,4.055855,1744.693575,525.353534,2.055855,744.693575,-474.646466,0.965309
2.0,1000,7,0,203,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,7,0,204,2.955488,1876.243215,218.651037,0.955488,876.243215,-781.348963,0.987555
2.0,1000,7,0,205,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,7,0,206,1.791926,917.874720,837.315330,-0.208074,-82.125280,-162.684670,0.880101
2.0,1000,7,0,207,1.691334,574.509939,1185.571914,-0.308666,-425.490061,185.571914,0.920271
2.0,1000,7,0,208,1.175005,838.613944,1259.418995,-0.824995,-161.386056,259.418995,0.974918
2.0,1000,7,0,209,1.460981,1205.956950,1082.003381,-0.539019,205.956950,82.003381,0.993662
2.0,1000,7,0,210,1.676079,780.583448,1415.971722,-0.323921,-219.416552,415.971722,0.988842
2.0,1000,7,0,211,3.675968,1217.550622,870.174426,1.675968,217.550622,-129.825574,0.918271
2.0,1000,7,0,212,0.989690,412.728347,1498.093262,-1.010310,-587.271653,498.093262,0.933491
2.0,1000,7,0,213,0.916722,374.649330,1206.663615,-1.083278,-625.350670,206.663615,0.888754
2.0,1000,7,0,214,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,7,0,215,1.221353,887.341829,1140.512002,-0.778647,-112.658171,140.512002,0.980179
2.0,1000,7,0,216,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,7,0,217,1.542902,609.438926,1176.408381,-0.457098,-390.561074,176.408381,0.994163
2.0,1000,7,0,218,2.276738,1073.863267,742.261571,0.276738,73.863267,-257.738429,0.966046
2.0,1000,7,0,219,0.966258,616.875186,1563.322458,-1.033742,-383.124814,563.322458,0.911652
2.0,1000,7,0,220,1.737070,577.523633,1538.044404,-0.262930,-422.476367,538.044404,0.991907
2.0,1000,7,0,221,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,7,0,222,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,7,0,223,2.430307,1994.959604,392.824426,0.430307,994.959604,-607.175574,0.990749
2.0,1000,7,0,224,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,7,0,225,2.432422,264.160711,1751.619986,0.432422,-735.839289,751.619986,0.956527
2.0,1000,7,0,226,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,7,0,227,2.303245,1279.798077,656.422708,0.303245,279.798077,-343.577292,0.960399
2.0,1000,7,0,228,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,7,0,229,3.118571,1133.471717,1007.567040,1.118571,133.471717,7.567040,0.982096
2.0,1000,7,0,230,0.919928,607.701316,1151.313216,-1.080072,-392.298684,151.313216,0.928668
2.0,1000,7,0,231,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,7,0,232,3.065760,1194.094149,775.363915,1.065760,194.094149,-224.636085,0.958039
2.0,1000,7,0,233,1.984609,870.050808,1062.574893,-0.015391,-129.949192,62.574893,0.964441
2.0,1000,7,0,234,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,7,0,235,1.401645,845.306126,1222.015776,-0.598355,-154.693874,222.015776,0.920133
2.0,1000,7,0,236,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,7,0,237,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,7,0,238,2.198206,1104.206543,879.819903,0.198206,104.206543,-120.180097,0.940112
2.0,1000,7,0,239,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,7,0,240,1.963057,1347.328357,645.201983,-0.036943,347.328357,-354.798017,0.963150
2.0,1000,7,0,241,2.184460,1126.235218,676.555044,0.184460,126.235218,-323.444956,0.873526
2.0,1000,7,0,242,2.606480,617.217193,1439.992421,0.606480,-382.782807,439.992421,0.983394
2.0,1000,7,0,243,2.919633,1199.337841,1044.956119,0.919633,199.337841,44.956119,0.964190
2.0,1000,7,0,244,2.077882,1079.976700,857.536480,0.077882,79.976700,-142.463520,0.982138
2.0,1000,7,0,245,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,7,0,246,0.615370,546.556358,1251.666707,-1.384630,-453.443642,251.666707,0.978340
2.0,1000,7,0,247,1.772995,763.311343,995.076986,-0.227005,-236.688657,-4.923014,0.947404
2.0,1000,7,0,248,1.383563,1319.446700,878.541834,-0.616437,319.446700,-121.458166,0.973454
2.0,1000,7,0,249,1.550384,873.518808,1014.858720,-0.449616,-126.481192,14.858720,0.935100
2.0,1000,7,0,250,1.362471,921.118169,1113.270054,-0.637529,-78.881831,113.270054,0.981749
2.0,1000,7,0,251,3.150840,1064.799466,713.904240,1.150840,64.799466,-286.095760,0.971615
2.0,1000,7,0,252,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,7,0,253,1.123373,700.536914,1077.878750,-0.876627,-299.463086,77.878750,0.981602
2.0,1000,7,0,254,2.740940,1244.749708,1197.225131,0.740940,244.749708,197.225131,0.983111
2.0,1000,7,0,255,0.862658,539.402237,1392.240270,-1.137342,-460.597763,392.240270,0.978511
2.0,1000,7,0,256,0.949640,568.054477,1268.107328,-1.050360,-431.945523,268.107328,0.921107
2.0,1000,7,0,257,2.021545,1071.021070,886.892426,0.021545,71.021070,-113.107574,0.975536
2.0,1000,7,0,258,2.901627,1474.728305,598.910701,0.901627,474.728305,-401.089299,0.976369
2.0,1000,7,0,259,0.658951,556.290644,1476.695855,-1.341049,-443.709356,476.695855,0.938649
2.0,1000,7,0,260,1.407014,640.411915,1199.421457,-0.592986,-359.588085,199.421457,0.948041
2.0,1000,7,0,261,3.290243,1528.417704,318.610396,1.290243,528.417704,-681.389604,0.979398
2.0,1000,7,0,262,3.935704,2068.318914,667.056565,1.935704,1068.318914,-332.943435,0.956993
2.0,1000,7,0,263,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,7,0,264,1.487039,1260.494973,913.406883,-0.512961,260.494973,-86.593117,0.973297
2.0,1000,7,0,265,3.299688,1632.574907,588.801713,1.299688,632.574907,-411.198287,0.973800
2.0,1000,7,0,266,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,7,0,267,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,7,0,268,2.079391,1142.503963,993.771683,0.079391,142.503963,-6.228317,0.982646
2.0,1000,7,0,269,2.031895,1117.557672,1135.008933,0.031895,117.557672,135.008933,0.982428
2.0,1000,7,0,270,1.733583,996.847444,1105.401595,-0.266417,-3.152556,105.401595,0.770524
2.0,1000,7,0,271,0.799822,420.262657,1431.164449,-1.200178,-579.737343,431.164449,0.995876
2.0,1000,7,0,272,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,7,0,273,4.272515,1282.530239,361.309503,2.272515,282.530239,-638.690497,0.945738
2.0,1000,7,0,274,0.856678,550.960691,1428.238448,-1.143322,-449.039309,428.238448,0.958701
2.0,1000,7,0,275,1.618600,898.611639,964.370768,-0.381400,-101.388361,-35.629232,0.983473
2.0,1000,7,0,276,1.246308,884.992404,1160.258030,-0.753692,-115.007596,160.258030,0.982217
2.0,1000,7,0,277,2.747043,1304.681023,778.101008,0.747043,304.681023,-221.898992,0.974062
2.0,1000,7,0,278,1.044900,598.277298,1387.823210,-0.955100,-401.722702,387.823210,0.988036
2.0,1000,7,0,279,0.939908,464.775764,1188.281118,-1.060092,-535.224236,188.281118,0.796832
2.0,1000,7,0,280,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,7,0,281,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,7,0,282,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,7,0,283,2.129489,830.338127,1126.713262,0.129489,-169.661873,126.713262,0.976609
2.0,1000,7,0,284,4.448296,1861.582612,370.935037,2.448296,861.582612,-629.064963,0.923120
2.0,1000,7,0,285,0.917584,764.124913,1079.808266,-1.082416,-235.875087,79.808266,0.966194
2.0,1000,7,0,286,0.802348,355.311377,1340.755686,-1.197652,-644.688623,340.755686,0.972509
2.0,1000,7,0,287,1.075298,578.929432,1333.694750,-0.924702,-421.070568,333.694750,0.928779
2.0,1000,7,0,288,2.156836,628.703781,959.431587,0.156836,-371.296219,-40.568413,0.919199
2.0,1000,7,0,289,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,7,0,290,1.922935,742.679415,1259.635354,-0.077065,-257.320585,259.635354,0.987780
2.0,1000,7,0,291,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,7,0,292,0.971357,530.888488,1546.363472,-1.028643,-469.111512,546.363472,0.942805
