beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
1.5,1000,20,0.05,61,1.550822,1076.450662,901.290119,0.050822,76.450662,-98.709881,0.962894
1.5,1000,20,0.05,62,1.793923,1029.663523,965.124860,0.293923,29.663523,-34.875140,0.988411
1.5,1000,20,0.05,63,1.577217,826.323805,951.420827,0.077217,-173.676195,-48.579173,0.972893
1.5,1000,20,0.05,64,1.866277,1080.386061,953.397103,0.366277,80.386061,-46.602897,0.973546
1.5,1000,20,0.05,65,1.448311,513.813789,1217.898900,-0.051689,-486.186211,217.898900,0.991577
1.5,1000,20,0.05,66,2.060455,1310.510934,720.842137,0.560455,310.510934,-279.157863,0.950367
1.5,1000,20,0.05,67,0.818536,629.399005,1159.572093,-0.681464,-370.600995,159.572093,0.987853
1.5,1000,20,0.05,68,1.734974,854.180842,963.119982,0.234974,-145.819158,-36.880018,0.979037
1.5,1000,20,0.05,69,1.415041,625.594061,1095.617895,-0.084959,-374.405939,95.617895,0.987104
1.5,1000,20,0.05,70,1.451082,836.153272,1007.519705,-0.048918,-163.846728,7.519705,0.983515
1.5,1000,20,0.05,71,1.554481,1063.432958,959.050936,0.054481,63.432958,-40.949064,0.986833
1.5,1000,20,0.05,72,1.721780,713.160744,1220.577596,0.221780,-286.839256,220.577596,0.939270
1.5,1000,20,0.05,73,2.357585,1442.031516,715.320266,0.857585,442.031516,-284.679734,0.969217
1.5,1000,20,0.05,74,1.974680,1030.399309,1041.083039,0.474680,30.399309,41.083039,0.978087
1.5,1000,20,0.05,75,1.161439,686.302235,1208.304589,-0.338561,-313.697765,208.304589,0.956686
1.5,1000,20,0.05,76,2.023193,1150.275312,956.503596,0.523193,150.275312,-43.496404,0.941652
1.5,1000,20,0.05,77,1.698894,997.926455,927.210892,0.198894,-2.073545,-72.789108,0.954597
1.5,1000,20,0.05,78,1.337238,636.952429,1147.908421,-0.162762,-363.047571,147.908421,0.983255
1.5,1000,20,0.05,79,1.221793,816.189350,1234.777389,-0.278207,-183.810650,234.777389,0.991759
1.5,1000,20,0.05,80,1.552782,1095.636608,977.980248,0.052782,95.636608,-22.019752,0.972568
1.5,1000,20,0.05,81,2.157179,1318.551801,739.371467,0.657179,318.551801,-260.628533,0.964944
1.5,1000,20,0.05,82,1.694002,1226.239178,840.819967,0.194002,226.239178,-159.180033,0.972784
1.5,1000,20,0.05,83,1.616333,786.525336,1127.086674,0.116333,-213.474664,127.086674,0.985927
1.5,1000,20,0.05,84,0.910745,752.512355,1307.692866,-0.589255,-247.487645,307.692866,0.956168
1.5,1000,20,0.05,85,1.130916,866.943237,1082.992666,-0.369084,-133.056763,82.992666,0.990485
1.5,1000,20,0.05,86,0.903229,836.043637,1027.178245,-0.596771,-163.956363,27.178245,0.978399
1.5,1000,20,0.05,87,2.227478,1529.439578,687.539275,0.727478,529.439578,-312.460725,0.941304
1.5,1000,20,0.05,88,1.340443,980.450820,1118.881193,-0.159557,-19.549180,118.881193,0.977055
1.5,1000,20,0.05,89,0.858493,614.453459,1365.887143,-0.641507,-385.546541,365.887143,0.987633
1.5,1000,20,0.05,90,1.396704,587.401643,1230.220969,-0.103296,-412.598357,230.220969,0.948445
1.5,1000,20,0.05,91,1.300347,793.691933,1237.153345,-0.199653,-206.308067,237.153345,0.965578
1.5,1000,20,0.05,92,1.073177,672.389513,1041.423526,-0.426823,-327.610487,41.423526,0.982578
1.5,1000,20,0.05,93,1.432727,747.444576,1167.376242,-0.067273,-252.555424,167.376242,0.980952
1.5,1000,20,0.05,94,1.442900,740.781979,979.869753,-0.057100,-259.218021,-20.130247,0.979844
1.5,1000,20,0.05,95,3.020936,1718.874212,672.259169,1.520936,718.874212,-327.740831,0.982140
1.5,1000,20,0.05,96,1.711825,930.408640,1083.068287,0.211825,-69.591360,83.068287,0.987997
1.5,1000,20,0.05,97,1.262073,1144.003588,983.229020,-0.237927,144.003588,-16.770980,0.981398
1.5,1000,20,0.05,98,2.282510,1154.992636,922.816207,0.782510,154.992636,-77.183793,0.959246
1.5,1000,20,0.05,99,1.609482,966.340407,1026.845894,0.109482,-33.659593,26.845894,0.976315
1.5,1000,20,0.05,100,1.342752,933.236180,1133.279571,-0.157248,-66.763820,133.279571,0.980890
1.5,1000,20,0.05,101,1.554060,945.701257,1152.781829,0.054060,-54.298743,152.781829,0.976467
1.5,1000,20,0.05,102,1.607997,719.014773,1031.459834,0.107997,-280.985227,31.459834,0.975417
1.5,1000,20,0.05,103,1.172186,886.467025,1117.109326,-0.327814,-113.532975,117.109326,0.977502
1.5,1000,20,0.05,104,2.073546,1406.609782,823.894686,0.573546,406.609782,-176.105314,0.980097
1.5,1000,20,0.05,105,3.439172,1654.465515,454.453357,1.939172,654.465515,-545.546643,0.983068
1.5,1000,20,0.05,106,1.987292,621.831663,1148.655362,0.487292,-378.168337,148.655362,0.929669
1.5,1000,20,0.05,107,1.486435,612.447746,1156.964160,-0.013565,-387.552254,156.964160,0.886572
1.5,1000,20,0.05,108,0.973772,726.735809,1248.854821,-0.526228,-273.264191,248.854821,0.980626
1.5,1000,20,0.05,109,1.424135,1121.301404,1074.179011,-0.075865,121.301404,74.179011,0.972149
1.5,1000,20,0.05,110,1.813463,876.248022,880.893985,0.313463,-123.751978,-119.106015,0.966220
1.5,1000,20,0.05,111,2.060915,1225.571277,797.990036,0.560915,225.571277,-202.009964,0.984096
1.5,1000,20,0.05,112,1.002832,1000.014658,1069.821124,-0.497168,0.014658,69.821124,0.982716
1.5,1000,20,0.05,113,1.536884,954.906230,963.406611,0.036884,-45.093770,-36.593389,0.974466
1.5,1000,20,0.05,114,1.599922,771.196733,994.229759,0.099922,-228.803267,-5.770241,0.943684
1.5,1000,20,0.05,115,1.614413,991.572093,940.270549,0.114413,-8.427907,-59.729451,0.985008
1.5,1000,20,0.05,116,1.823373,930.820886,1039.172136,0.323373,-69.179114,39.172136,0.988842
1.5,1000,20,0.05,117,2.533645,1296.504756,814.740057,1.033645,296.504756,-185.259943,0.948125
1.5,1000,20,0.05,118,1.424362,787.629052,997.823695,-0.075638,-212.370948,-2.176305,0.979536
1.5,1000,20,0.05,119,2.612647,1598.604259,645.404991,1.112647,598.604259,-354.595009,0.981390
1.5,1000,20,0.05,120,1.972591,866.650055,1066.621249,0.472591,-133.349945,66.621249,0.934408
1.5,1000,20,0.05,121,1.945615,976.504297,951.579338,0.445615,-23.495703,-48.420662,0.985361
1.5,1000,20,0.05,122,1.594782,1093.622996,974.513297,0.094782,93.622996,-25.486703,0.957273
1.5,1000,20,0.05,123,1.166094,722.730567,1152.352936,-0.333906,-277.269433,152.352936,0.975302
1.5,1000,20,0.05,124,2.415407,1636.042791,633.981054,0.915407,636.042791,-366.018946,0.961317
1.5,1000,20,0.05,125,1.564782,878.987161,1055.605735,0.064782,-121.012839,55.605735,0.859063
1.5,1000,20,0.05,126,1.272961,782.030278,1193.658311,-0.227039,-217.969722,193.658311,0.967081
1.5,1000,20,0.05,127,1.426303,1022.434791,1049.967625,-0.073697,22.434791,49.967625,0.977358
1.5,1000,20,0.05,128,1.729140,921.191135,970.946722,0.229140,-78.808865,-29.053278,0.976261
1.5,1000,20,0.05,129,1.367017,1159.706961,1011.702916,-0.132983,159.706961,11.702916,0.977651
1.5,1000,20,0.05,130,2.107313,1611.809234,656.340476,0.607313,611.809234,-343.659524,0.942570
1.5,1000,20,0.05,131,1.719145,1077.167052,916.388323,0.219145,77.167052,-83.611677,0.978535
1.5,1000,20,0.05,132,1.417519,755.915636,1021.108584,-0.082481,-244.084364,21.108584,0.954695
1.5,1000,20,0.05,133,1.783706,1389.143477,845.067344,0.283706,389.143477,-154.932656,0.978647
1.5,1000,20,0.05,134,1.285456,906.739807,980.567612,-0.214544,-93.260193,-19.432388,0.922203
1.5,1000,20,0.05,135,1.939531,1208.455186,984.406798,0.439531,208.455186,-15.593202,0.942740
1.5,1000,20,0.05,136,1.424974,851.431920,1112.232076,-0.075026,-148.568080,112.232076,0.932415
1.5,1000,20,0.05,137,0.933430,722.734450,1055.417184,-0.566570,-277.265550,55.417184,0.987386
1.5,1000,20,0.05,138,1.889928,1120.056573,860.433486,0.389928,120.056573,-139.566514,0.972238
1.5,1000,20,0.05,139,1.304020,924.229395,1142.138670,-0.195980,-75.770605,142.138670,0.975739
1.5,1000,20,0.05,140,1.992735,1409.109337,825.776618,0.492735,409.109337,-174.223382,0.969230
1.5,1000,20,0.05,141,1.602386,1132.685634,930.414129,0.102386,132.685634,-69.585871,0.942155
1.5,1000,20,0.05,142,2.544427,1421.995863,699.249354,1.044427,421.995863,-300.750646,0.971553
1.5,1000,20,0.05,143,1.598667,917.811707,1006.560575,0.098667,-82.188293,6.560575,0.908306
1.5,1000,20,0.05,144,1.506413,1089.230351,982.759933,0.006413,89.230351,-17.240067,0.970256
1.5,1000,20,0.05,145,1.702896,978.322454,1333.911208,0.202896,-21.677546,333.911208,0.966998
1.5,1000,20,0.05,146,1.023775,823.785253,1147.016134,-0.476225,-176.214747,147.016134,0.976435
1.5,1000,20,0.05,147,2.012084,973.567616,850.225715,0.512084,-26.432384,-149.774285,0.967705
1.5,1000,20,0.05,148,2.562476,1112.731201,771.557921,1.062476,112.731201,-228.442079,0.978792
1.5,1000,20,0.05,149,1.286544,799.255666,1035.806383,-0.213456,-200.744334,35.806383,0.981369
1.5,1000,20,0.05,150,1.146016,778.541688,1212.093947,-0.353984,-221.458312,212.093947,0.981158
1.5,1000,20,0.05,151,2.977324,1419.020336,630.529608,1.477324,419.020336,-369.470392,0.957072
1.5,1000,20,0.05,152,1.004808,820.110444,1064.097363,-0.495192,-179.889556,64.097363,0.967974
1.5,1000,20,0.05,153,1.507498,1105.709971,910.792061,0.007498,105.709971,-89.207939,0.960838
1.5,1000,20,0.05,154,1.113328,783.364569,1049.697812,-0.386672,-216.635431,49.697812,0.970829
1.5,1000,20,0.05,155,1.344147,741.876765,1118.084053,-0.155853,-258.123235,118.084053,0.952637
1.5,1000,20,0.05,156,1.985585,1239.215078,781.740383,0.485585,239.215078,-218.259617,0.955136
1.5,1000,20,0.05,157,1.676781,1124.204847,925.284025,0.176781,124.204847,-74.715975,0.926829
1.5,1000,20,0.05,158,1.650826,1167.326350,959.453148,0.150826,167.326350,-40.546852,0.972047
1.5,1000,20,0.05,159,2.275369,1182.836724,806.169960,0.775369,182.836724,-193.830040,0.961480
1.5,1000,20,0.05,160,1.572010,879.860673,911.308084,0.072010,-120.139327,-88.691916,0.960075
1.5,1000,20,0.05,161,1.370779,1254.374000,976.888750,-0.129221,254.374000,-23.111250,0.945986
1.5,1000,20,0.05,162,1.758717,1181.931159,980.295135,0.258717,181.931159,-19.704865,0.922172
1.5,1000,20,0.05,163,1.254966,1037.769589,1013.091006,-0.245034,37.769589,13.091006,0.969299
1.5,1000,20,0.05,164,1.952515,900.374293,918.969197,0.452515,-99.625707,-81.030803,0.975840
1.5,1000,20,0.05,165,1.381432,943.155237,939.360849,-0.118568,-56.844763,-60.639151,0.989069
1.5,1000,20,0.05,166,1.753336,1328.052712,962.369648,0.253336,328.052712,-37.630352,0.985627
1.5,1000,20,0.05,167,2.108496,1142.944480,799.630131,0.608496,142.944480,-200.369869,0.969708
1.5,1000,20,0.05,168,1.292460,917.464578,1082.554758,-0.207540,-82.535422,82.554758,0.971449
1.5,1000,20,0.05,169,1.697713,875.897907,1071.554080,0.197713,-124.102093,71.554080,0.951937
1.5,1000,20,0.05,170,1.240412,793.385516,1052.899052,-0.259588,-206.614484,52.899052,0.977816
1.5,1000,20,0.05,171,2.516320,945.860339,970.132654,1.016320,-54.139661,-29.867346,0.967077
1.5,1000,20,0.05,172,1.900773,1176.284659,839.125985,0.400773,176.284659,-160.874015,0.912045
1.5,1000,20,0.05,173,1.349453,1303.323348,1123.895005,-0.150547,303.323348,123.895005,0.966552
1.5,1000,20,0.05,174,1.723554,958.868982,1018.128920,0.223554,-41.131018,18.128920,0.958593
1.5,1000,20,0.05,175,1.028812,824.566921,1017.698688,-0.471188,-175.433079,17.698688,0.981754
1.5,1000,20,0.05,176,1.975579,1010.823260,1036.060691,0.475579,10.823260,36.060691,0.957961
1.5,1000,20,0.05,177,2.216906,1110.228026,899.238545,0.716906,110.228026,-100.761455,0.976501
1.5,1000,20,0.05,178,1.857413,1282.231179,935.407824,0.357413,282.231179,-64.592176,0.978186
1.5,1000,20,0.05,179,1.809862,1181.823257,982.075576,0.309862,181.823257,-17.924424,0.972485
1.5,1000,20,0.05,180,2.288208,1234.131008,731.702374,0.788208,234.131008,-268.297626,0.960873
1.5,1000,20,0.05,181,1.545645,1098.410935,969.482038,0.045645,98.410935,-30.517962,0.947917
1.5,1000,20,0.05,182,1.532246,981.012036,990.480695,0.032246,-18.987964,-9.519305,0.907429
1.5,1000,20,0.05,183,1.075414,980.085715,985.213006,-0.424586,-19.914285,-14.786994,0.965603
1.5,1000,20,0.05,184,1.634841,1166.494626,936.937965,0.134841,166.494626,-63.062035,0.964330
1.5,1000,20,0.05,185,1.902721,852.775139,879.978369,0.402721,-147.224861,-120.021631,0.983243
1.5,1000,20,0.05,186,1.147352,937.420892,1063.689155,-0.352648,-62.579108,63.689155,0.972034
1.5,1000,20,0.05,187,1.966016,659.028887,1134.826455,0.466016,-340.971113,134.826455,0.970276
1.5,1000,20,0.05,188,2.735636,1435.206587,638.283741,1.235636,435.206587,-361.716259,0.965233
1.5,1000,20,0.05,189,0.994187,528.405367,1139.241200,-0.505813,-471.594633,139.241200,0.919031
1.5,1000,20,0.05,190,1.737570,953.856304,915.320793,0.237570,-46.143696,-84.679207,0.958562
1.5,1000,20,0.05,191,2.217587,1499.403390,670.213648,0.717587,499.403390,-329.786352,0.944286
1.5,1000,20,0.05,192,1.670577,1157.170727,935.668538,0.170577,157.170727,-64.331462,0.955964
1.5,1000,20,0.05,193,1.500849,820.139144,1000.084136,0.000849,-179.860856,0.084136,0.992140
1.5,1000,20,0.05,194,0.988687,560.677748,1130.900012,-0.511313,-439.322252,130.900012,0.963905
1.5,1000,20,0.05,195,1.258044,504.129747,1227.856538,-0.241956,-495.870253,227.856538,0.936024
1.5,1000,20,0.05,196,1.344546,1024.025175,1097.569919,-0.155454,24.025175,97.569919,0.967696
1.5,1000,20,0.05,197,1.124853,869.868163,1029.339413,-0.375147,-130.131837,29.339413,0.958835
1.5,1000,20,0.05,198,1.206942,822.908225,1028.842182,-0.293058,-177.091775,28.842182,0.966112
1.5,1000,20,0.05,199,1.188041,876.584000,1305.373655,-0.311959,-123.416000,305.373655,0.985041
1.5,1000,20,0.05,200,1.892877,842.769246,993.089127,0.392877,-157.230754,-6.910873,0.974635
1.5,1000,20,0.05,201,1.514870,947.039610,1045.563871,0.014870,-52.960390,45.563871,0.917085
1.5,1000,20,0.05,202,1.789750,1166.564397,833.643620,0.289750,166.564397,-166.356380,0.974186
1.5,1000,20,0.05,203,1.947265,896.880034,927.659562,0.447265,-103.119966,-72.340438,0.979161
1.5,1000,20,0.05,204,1.205270,749.954157,1140.472334,-0.294730,-250.045843,140.472334,0.955975
1.5,1000,20,0.05,205,2.187746,1232.494343,798.848001,0.687746,232.494343,-201.151999,0.981147
1.5,1000,20,0.05,206,1.358631,861.117149,1211.441359,-0.141369,-138.882851,211.441359,0.961766
1.5,1000,20,0.05,207,1.311953,1140.178641,1029.642738,-0.188047,140.178641,29.642738,0.973535
1.5,1000,20,0.05,208,1.433785,752.006723,1107.700009,-0.066215,-247.993277,107.700009,0.959064
1.5,1000,20,0.05,209,1.554527,1184.570789,905.263562,0.054527,184.570789,-94.736438,0.976846
1.5,1000,20,0.05,210,1.203545,957.318448,979.337192,-0.296455,-42.681552,-20.662808,0.981632
1.5,1000,20,0.05,211,1.780013,1057.254060,952.827335,0.280013,57.254060,-47.172665,0.979836
1.5,1000,20,0.05,212,1.937548,1064.031979,915.426186,0.437548,64.031979,-84.573814,0.964932
1.5,1000,20,0.05,213,1.145060,963.027891,1079.249969,-0.354940,-36.972109,79.249969,0.973726
1.5,1000,20,0.05,214,0.837800,662.414116,1327.583687,-0.662200,-337.585884,327.583687,0.973572
1.5,1000,20,0.05,215,1.136025,997.369934,1047.026834,-0.363975,-2.630066,47.026834,0.965643
1.5,1000,20,0.05,216,1.416182,996.258398,978.231132,-0.083818,-3.741602,-21.768868,0.989171
1.5,1000,20,0.05,217,1.285899,945.246585,985.856985,-0.214101,-54.753415,-14.143015,0.991501
1.5,1000,20,0.05,218,1.048225,639.575889,1179.651691,-0.451775,-360.424111,179.651691,0.879038
1.5,1000,20,0.05,219,2.445345,1752.855164,492.206175,0.945345,752.855164,-507.793825,0.892595
1.5,1000,20,0.05,220,1.205242,1167.208783,1033.446035,-0.294758,167.208783,33.446035,0.973315
1.5,1000,20,0.05,221,1.330159,901.497389,1063.950114,-0.169841,-98.502611,63.950114,0.985562
1.5,1000,20,0.05,222,1.158663,712.129044,1154.357989,-0.341337,-287.870956,154.357989,0.980484
1.5,1000,20,0.05,223,0.836001,661.249218,1171.560072,-0.663999,-338.750782,171.560072,0.958906
1.5,1000,20,0.05,224,1.019506,948.862283,1002.293736,-0.480494,-51.137717,2.293736,0.975291
1.5,1000,20,0.05,225,1.250836,891.335360,1004.974676,-0.249164,-108.664640,4.974676,0.963018
1.5,1000,20,0.05,226,2.112021,1105.358595,821.745826,0.612021,105.358595,-178.254174,0.925288
1.5,1000,20,0.05,227,1.260210,844.258981,995.629311,-0.239790,-155.741019,-4.370689,0.982767
1.5,1000,20,0.05,228,1.206481,930.343517,1075.868698,-0.293519,-69.656483,75.868698,0.986737
1.5,1000,20,0.05,229,1.803612,1080.418568,976.703677,0.303612,80.418568,-23.296323,0.986052
1.5,1000,20,0.05,230,1.904612,951.915988,939.676371,0.404612,-48.084012,-60.323629,0.911946
1.5,1000,20,0.05,231,1.210666,648.675520,1395.326166,-0.289334,-351.324480,395.326166,0.972145
1.5,1000,20,0.05,232,1.315279,728.910757,1077.868329,-0.184721,-271.089243,77.868329,0.963442
1.5,1000,20,0.05,233,1.492063,1116.000955,915.453705,-0.007937,116.000955,-84.546295,0.946410
1.5,1000,20,0.05,234,1.115980,917.417307,1073.664552,-0.384020,-82.582693,73.664552,0.970235
1.5,1000,20,0.05,235,1.405538,1109.264258,1134.189309,-0.094462,109.264258,134.189309,0.956732
1.5,1000,20,0.05,236,2.194145,1160.094721,832.869930,0.694145,160.094721,-167.130070,0.963803
1.5,1000,20,0.05,237,1.815438,1043.423982,840.032626,0.315438,43.423982,-159.967374,0.956705
1.5,1000,20,0.05,238,1.260327,569.685284,1220.825016,-0.239673,-430.314716,220.825016,0.930698
1.5,1000,20,0.05,239,1.512432,1006.172392,1052.836776,0.012432,6.172392,52.836776,0.919330
1.5,1000,20,0.05,240,2.210829,1393.882895,789.845845,0.710829,393.882895,-210.154155,0.991782
1.5,1000,20,0.05,241,1.876999,1029.007984,915.530158,0.376999,29.007984,-84.469842,0.982062
1.5,1000,20,0.05,242,1.308415,769.513800,1174.042224,-0.191585,-230.486200,174.042224,0.977120
1.5,1000,20,0.05,243,1.464068,1075.691206,996.747022,-0.035932,75.691206,-3.252978,0.974012
1.5,1000,20,0.05,244,1.422136,1022.838952,1050.852870,-0.077864,22.838952,50.852870,0.974696
1.5,1000,20,0.05,245,2.224805,1538.326247,665.548865,0.724805,538.326247,-334.451135,0.986485
1.5,1000,20,0.05,246,1.174899,605.120412,1114.166809,-0.325101,-394.879588,114.166809,0.973054
1.5,1000,20,0.05,247,1.529059,1333.695242,935.057151,0.029059,333.695242,-64.942849,0.985931
1.5,1000,20,0.05,248,1.591746,1052.589442,943.477368,0.091746,52.589442,-56.522632,0.978417
1.5,1000,20,0.05,249,2.167810,1016.912380,787.283899,0.667810,16.912380,-212.716101,0.981191
1.5,1000,20,0.05,250,1.381048,1037.491287,995.282541,-0.118952,37.491287,-4.717459,0.980294
1.5,1000,20,0.05,251,1.388638,1010.454037,954.038176,-0.111362,10.454037,-45.961824,0.979884
1.5,1000,20,0.05,252,1.195613,792.684594,1035.807336,-0.304387,-207.315406,35.807336,0.968669
1.5,1000,20,0.05,253,2.035579,1169.409787,828.939826,0.535579,169.409787,-171.060174,0.956273
1.5,1000,20,0.05,254,1.236664,607.653573,1254.873483,-0.263336,-392.346427,254.873483,0.957595
1.5,1000,20,0.05,255,1.923961,1719.198350,797.325002,0.423961,719.198350,-202.674998,0.987538
1.5,1000,20,0.05,256,1.189926,925.352419,1155.607964,-0.310074,-74.647581,155.607964,0.971910
1.5,1000,20,0.05,257,1.161376,966.006836,1020.777023,-0.338624,-33.993164,20.777023,0.939466
1.5,1000,20,0.05,258,1.240981,774.868135,1063.616340,-0.259019,-225.131865,63.616340,0.927533
1.5,1000,20,0.05,259,1.581269,1142.077658,981.942072,0.081269,142.077658,-18.057928,0.963145
1.5,1000,20,0.05,260,0.774507,802.222314,1069.690355,-0.725493,-197.777686,69.690355,0.967590
1.5,1000,20,0.05,261,2.035476,1077.884887,906.884633,0.535476,77.884887,-93.115367,0.953728
1.5,1000,20,0.05,262,1.183961,809.506096,1064.784720,-0.316039,-190.493904,64.784720,0.983379
1.5,1000,20,0.05,263,1.691194,699.878214,1189.122246,0.191194,-300.121786,189.122246,0.989970
1.5,1000,20,0.05,264,1.376538,1196.469118,926.161877,-0.123462,196.469118,-73.838123,0.981004
