beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,1000,5,0,114,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,115,0.986291,498.179463,1639.093076,-1.013709,-501.820537,639.093076,0.975005
2.0,1000,5,0,116,0.430408,106.096708,1664.387854,-1.569592,-893.903292,664.387854,0.997334
2.0,1000,5,0,117,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,118,0.725947,681.055814,1269.196204,-1.274053,-318.944186,269.196204,0.976167
2.0,1000,5,0,119,1.167052,388.809367,1511.355332,-0.832948,-611.190633,511.355332,0.967518
2.0,1000,5,0,120,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,121,1.094334,474.117351,1429.270526,-0.905666,-525.882649,429.270526,0.981046
2.0,1000,5,0,122,2.796323,1097.742456,859.699161,0.796323,97.742456,-140.300839,0.880731
2.0,1000,5,0,123,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,124,1.337010,953.864434,934.204140,-0.662990,-46.135566,-65.795860,0.836419
2.0,1000,5,0,125,0.906178,596.131956,1274.085611,-1.093822,-403.868044,274.085611,0.956222
2.0,1000,5,0,126,0.685053,203.652524,1285.480891,-1.314947,-796.347476,285.480891,0.959469
2.0,1000,5,0,127,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,128,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,129,2.453495,1154.040133,857.242953,0.453495,154.040133,-142.757047,0.930876
2.0,1000,5,0,130,1.370255,830.512907,975.891937,-0.629745,-169.487093,-24.108063,0.957277
2.0,1000,5,0,131,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,132,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,133,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,134,0.636788,328.640896,1480.068822,-1.363212,-671.359104,480.068822,0.974387
2.0,1000,5,0,135,0.931610,775.942859,1083.615226,-1.068390,-224.057141,83.615226,0.999135
2.0,1000,5,0,136,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,137,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,138,2.212384,1598.365265,612.569645,0.212384,598.365265,-387.430355,0.937618
2.0,1000,5,0,139,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,140,1.902899,638.747762,946.398892,-0.097101,-361.252238,-53.601108,0.958103
2.0,1000,5,0,141,1.024131,703.109757,1304.670534,-0.975869,-296.890243,304.670534,0.988707
2.0,1000,5,0,142,1.515393,566.731951,1609.307740,-0.484607,-433.268049,609.307740,0.904563
2.0,1000,5,0,143,2.269842,1067.627939,679.556212,0.269842,67.627939,-320.443788,0.981002
2.0,1000,5,0,144,1.396720,408.111672,1213.258481,-0.603280,-591.888328,213.258481,0.919328
2.0,1000,5,0,145,0.957747,522.080478,1130.540417,-1.042253,-477.919522,130.540417,0.987730
2.0,1000,5,0,146,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,147,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,148,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,149,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,150,0.932471,476.391004,1743.188302,-1.067529,-523.608996,743.188302,0.965780
2.0,1000,5,0,151,0.627092,165.052508,1570.155606,-1.372908,-834.947492,570.155606,0.961557
2.0,1000,5,0,152,0.975134,552.864127,1767.598798,-1.024866,-447.135873,767.598798,0.956954
2.0,1000,5,0,153,2.887103,1454.006405,544.547161,0.887103,454.006405,-455.452839,0.994424
2.0,1000,5,0,154,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,155,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,156,1.102279,439.343372,1414.450520,-0.897721,-560.656628,414.450520,0.962790
2.0,1000,5,0,157,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,158,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,159,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,160,1.325766,470.429693,1044.751181,-0.674234,-529.570307,44.751181,0.903169
2.0,1000,5,0,161,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,162,0.493361,375.675809,1801.804718,-1.506639,-624.324191,801.804718,0.978909
2.0,1000,5,0,163,1.342582,830.258622,1052.312370,-0.657418,-169.741378,52.312370,0.952004
2.0,1000,5,0,164,1.446390,657.274510,1516.179843,-0.553610,-342.725490,516.179843,0.990026
2.0,1000,5,0,165,1.060745,482.781704,1467.137245,-0.939255,-517.218296,467.137245,0.994447
2.0,1000,5,0,166,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,167,0.612871,295.979210,1492.727681,-1.387129,-704.020790,492.727681,0.991793
2.0,1000,5,0,168,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,169,0.703325,190.797811,1606.484334,-1.296675,-809.202189,606.484334,0.980168
2.0,1000,5,0,170,1.733371,1075.280624,847.994000,-0.266629,75.280624,-152.006000,0.987266
2.0,1000,5,0,171,0.695572,161.987499,1762.218508,-1.304428,-838.012501,762.218508,0.978832
2.0,1000,5,0,172,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,173,1.795681,445.201886,1337.896618,-0.204319,-554.798114,337.896618,0.844352
2.0,1000,5,0,174,2.401225,1405.755892,668.003328,0.401225,405.755892,-331.996672,0.953336
2.0,1000,5,0,175,0.812093,704.423140,1130.261257,-1.187907,-295.576860,130.261257,0.945201
2.0,1000,5,0,176,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,177,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,178,3.414536,1672.171439,204.911045,1.414536,672.171439,-795.088955,0.947955
2.0,1000,5,0,179,1.366901,755.764737,1177.159297,-0.633099,-244.235263,177.159297,0.989478
2.0,1000,5,0,180,2.724191,736.303552,1246.831159,0.724191,-263.696448,246.831159,0.875706
2.0,1000,5,0,181,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,182,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,183,2.251107,1439.596289,746.439902,0.251107,439.596289,-253.560098,0.944560
2.0,1000,5,0,184,2.026299,749.224917,1260.982699,0.026299,-250.775083,260.982699,0.980521
2.0,1000,5,0,185,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,186,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,187,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,188,0.855870,840.722801,1060.766619,-1.144130,-159.277199,60.766619,0.968443
2.0,1000,5,0,189,3.787143,1540.747763,469.709743,1.787143,540.747763,-530.290257,0.993131
2.0,1000,5,0,190,1.827660,1432.181986,793.470085,-0.172340,432.181986,-206.529915,0.909930
2.0,1000,5,0,191,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,192,0.921841,585.726161,1158.764861,-1.078159,-414.273839,158.764861,0.991202
2.0,1000,5,0,193,2.902005,1153.146789,611.839679,0.902005,153.146789,-388.160321,0.822374
2.0,1000,5,0,194,0.726518,511.647747,1126.785828,-1.273482,-488.352253,126.785828,0.937458
2.0,1000,5,0,195,4.204451,1743.195192,53.803534,2.204451,743.195192,-946.196466,0.982689
2.0,1000,5,0,196,0.892888,676.825287,1214.705291,-1.107112,-323.174713,214.705291,0.977209
2.0,1000,5,0,197,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,198,1.375790,531.301197,1259.741338,-0.624210,-468.698803,259.741338,0.999120
2.0,1000,5,0,199,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,201,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,202,2.458326,797.997879,954.876600,0.458326,-202.002121,-45.123400,0.916191
2.0,1000,5,0,203,1.012402,413.097421,1294.502619,-0.987598,-586.902579,294.502619,0.967003
2.0,1000,5,0,204,2.123616,573.234186,863.323821,0.123616,-426.765814,-136.676179,0.955354
2.0,1000,5,0,205,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,206,1.675571,874.663127,1146.845812,-0.324429,-125.336873,146.845812,0.959573
2.0,1000,5,0,207,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,208,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,209,0.453665,254.688393,1369.367203,-1.546335,-745.311607,369.367203,0.839262
2.0,1000,5,0,210,0.896138,830.503070,1178.494833,-1.103862,-169.496930,178.494833,0.951984
2.0,1000,5,0,211,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,212,0.889960,334.329650,1376.585595,-1.110040,-665.670350,376.585595,0.990468
2.0,1000,5,0,213,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,214,0.978083,1024.322035,1021.223762,-1.021917,24.322035,21.223762,0.978793
2.0,1000,5,0,215,0.721149,591.593981,1706.137081,-1.278851,-408.406019,706.137081,0.986032
2.0,1000,5,0,216,0.983812,800.929188,1219.943418,-1.016188,-199.070812,219.943418,0.977916
2.0,1000,5,0,217,3.292137,1930.678242,312.819203,1.292137,930.678242,-687.180797,0.964988
2.0,1000,5,0,218,0.922004,400.322363,1291.695119,-1.077996,-599.677637,291.695119,0.954394
2.0,1000,5,0,219,3.457633,1471.694757,458.285133,1.457633,471.694757,-541.714867,0.973941
2.0,1000,5,0,220,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,221,0.622374,379.109405,1537.685579,-1.377626,-620.890595,537.685579,0.958938
2.0,1000,5,0,222,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,223,1.069246,385.162743,1465.903688,-0.930754,-614.837257,465.903688,0.883536
2.0,1000,5,0,224,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,225,1.761205,1247.687471,770.970130,-0.238795,247.687471,-229.029870,0.999401
2.0,1000,5,0,226,2.817452,1074.565297,963.909999,0.817452,74.565297,-36.090001,0.951328
2.0,1000,5,0,227,5.514327,899.571727,1108.109440,3.514327,-100.428273,108.109440,0.987193
2.0,1000,5,0,228,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,229,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,230,1.096425,898.002616,1033.555908,-0.903575,-101.997384,33.555908,0.975396
2.0,1000,5,0,231,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,232,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,233,1.809815,909.672431,1346.761253,-0.190185,-90.327569,346.761253,0.976917
2.0,1000,5,0,234,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,235,4.449306,1894.247478,256.650484,2.449306,894.247478,-743.349516,0.980068
2.0,1000,5,0,236,0.968703,524.907585,1367.244875,-1.031297,-475.092415,367.244875,0.975455
2.0,1000,5,0,237,1.791029,1281.261106,872.838892,-0.208971,281.261106,-127.161108,0.951980
2.0,1000,5,0,238,1.554241,1411.348226,1026.259907,-0.445759,411.348226,26.259907,0.982237
2.0,1000,5,0,239,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,240,2.616854,975.390568,864.491428,0.616854,-24.609432,-135.508572,0.970243
2.0,1000,5,0,241,1.180884,420.246776,1277.533691,-0.819116,-579.753224,277.533691,0.988984
2.0,1000,5,0,242,1.063040,1265.448035,1190.860918,-0.936960,265.448035,190.860918,0.963524
2.0,1000,5,0,243,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,244,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,245,2.335440,900.424762,1525.691351,0.335440,-99.575238,525.691351,0.979501
2.0,1000,5,0,246,2.408302,1669.932760,741.503635,0.408302,669.932760,-258.496365,0.980472
2.0,1000,5,0,247,1.909319,550.244612,1021.357352,-0.090681,-449.755388,21.357352,0.988239
2.0,1000,5,0,248,0.634049,344.324930,1243.453149,-1.365951,-655.675070,243.453149,0.955978
2.0,1000,5,0,249,0.545362,379.088155,1524.147607,-1.454638,-620.911845,524.147607,0.982489
2.0,1000,5,0,250,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,251,3.279169,1796.547943,205.554793,1.279169,796.547943,-794.445207,0.991116
2.0,1000,5,0,252,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,253,0.567990,320.091825,1692.436536,-1.432010,-679.908175,692.436536,0.982821
2.0,1000,5,0,254,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,255,0.586675,193.911582,1510.085462,-1.413325,-806.088418,510.085462,0.952875
2.0,1000,5,0,256,0.876797,431.079367,1523.260524,-1.123203,-568.920633,523.260524,0.993237
2.0,1000,5,0,257,1.006731,723.669700,1048.747674,-0.993269,-276.330300,48.747674,0.956481
2.0,1000,5,0,258,0.598873,266.190481,1332.780264,-1.401127,-733.809519,332.780264,0.991086
2.0,1000,5,0,259,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,260,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,261,2.225802,722.261384,1110.239389,0.225802,-277.738616,110.239389,0.971263
2.0,1000,5,0,262,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,263,1.469311,514.339122,1445.036203,-0.530689,-485.660878,445.036203,0.959011
2.0,1000,5,0,264,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,265,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,266,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,267,4.086429,1501.077395,470.746729,2.086429,501.077395,-529.253271,0.958289
2.0,1000,5,0,268,1.117814,840.509144,1222.534552,-0.882186,-159.490856,222.534552,0.978184
2.0,1000,5,0,269,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,270,1.774846,1327.256309,795.191369,-0.225154,327.256309,-204.808631,0.876967
2.0,1000,5,0,271,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,272,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,273,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,274,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,275,0.366841,140.569591,1386.253558,-1.633159,-859.430409,386.253558,0.982180
2.0,1000,5,0,276,1.182659,318.807718,1765.107023,-0.817341,-681.192282,765.107023,0.970170
2.0,1000,5,0,277,1.795265,1676.695168,818.487507,-0.204735,676.695168,-181.512493,0.948038
2.0,1000,5,0,278,1.083546,686.014299,1180.059144,-0.916454,-313.985701,180.059144,0.990893
2.0,1000,5,0,279,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,280,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,281,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,282,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,283,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,284,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,285,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,286,3.288080,969.105214,797.624500,1.288080,-30.894786,-202.375500,0.927152
2.0,1000,5,0,287,0.869381,793.980692,1154.810241,-1.130619,-206.019308,154.810241,0.994836
2.0,1000,5,0,288,1.368110,245.163435,1487.668640,-0.631890,-754.836565,487.668640,0.892006
2.0,1000,5,0,289,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,290,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,291,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,292,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,293,2.004732,505.766323,1657.857196,0.004732,-494.233677,657.857196,0.983967
2.0,1000,5,0,294,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,5,0,295,NaN,NaN,NaN,NaN,NaN,NaN,NaN
