beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
5,1000,10,0.2,120,2.628046,532.357816,1309.938930,-2.371954,-467.642184,309.938930,0.914468
5,1000,10,0.2,121,2.616989,708.849833,1300.488645,-2.383011,-291.150167,300.488645,0.919715
5,1000,10,0.2,122,2.218394,544.663082,1404.463985,-2.781606,-455.336918,404.463985,0.957679
5,1000,10,0.2,123,1.281194,275.205290,1665.003786,-3.718806,-724.794710,665.003786,0.985606
5,1000,10,0.2,124,3.544286,853.115890,1052.620613,-1.455714,-146.884110,52.620613,0.467686
5,1000,10,0.2,125,1.452080,416.769203,1447.583580,-3.547920,-583.230797,447.583580,0.953816
5,1000,10,0.2,126,2.534524,600.678291,1377.510432,-2.465476,-399.321709,377.510432,0.860718
5,1000,10,0.2,127,3.200241,628.447931,1470.348721,-1.799759,-371.552069,470.348721,0.765860
5,1000,10,0.2,128,1.608316,500.829930,1478.068881,-3.391684,-499.170070,478.068881,0.879908
5,1000,10,0.2,129,2.255212,779.343178,1226.904472,-2.744788,-220.656822,226.904472,0.965171
5,1000,10,0.2,130,3.099425,884.238977,1044.370490,-1.900575,-115.761023,44.370490,0.783892
5,1000,10,0.2,131,2.805468,538.204465,1390.924130,-2.194532,-461.795535,390.924130,0.837289
5,1000,10,0.2,132,1.909330,305.915334,1694.641755,-3.090670,-694.084666,694.641755,0.955803
5,1000,10,0.2,133,1.253310,373.115067,1640.561529,-3.746690,-626.884933,640.561529,0.982133
5,1000,10,0.2,134,1.720596,366.703876,1577.658635,-3.279404,-633.296124,577.658635,0.991424
5,1000,10,0.2,135,1.138602,264.598441,1796.827219,-3.861398,-735.401559,796.827219,0.945343
5,1000,10,0.2,136,2.749490,429.508433,1544.765660,-2.250510,-570.491567,544.765660,0.909377
5,1000,10,0.2,137,1.564905,382.632547,1483.392269,-3.435095,-617.367453,483.392269,0.921029
5,1000,10,0.2,138,1.598394,288.756952,1637.136197,-3.401606,-711.243048,637.136197,0.960704
5,1000,10,0.2,139,3.216068,904.869093,1166.463521,-1.783932,-95.130907,166.463521,0.664549
5,1000,10,0.2,140,3.489807,732.055394,1349.601636,-1.510193,-267.944606,349.601636,0.488040
5,1000,10,0.2,141,2.816448,749.253793,1242.076245,-2.183552,-250.746207,242.076245,0.895186
5,1000,10,0.2,142,2.125607,467.802318,1566.091430,-2.874393,-532.197682,566.091430,0.966561
5,1000,10,0.2,143,2.609487,556.388132,1409.043936,-2.390513,-443.611868,409.043936,0.902197
5,1000,10,0.2,144,2.583193,357.735028,1702.731905,-2.416807,-642.264972,702.731905,0.928422
5,1000,10,0.2,145,1.416199,337.475559,1596.267270,-3.583801,-662.524441,596.267270,0.949211
5,1000,10,0.2,146,2.389002,566.635504,1483.900068,-2.610998,-433.364496,483.900068,0.913247
5,1000,10,0.2,147,2.966318,675.430244,1398.135900,-2.033682,-324.569756,398.135900,0.826551
5,1000,10,0.2,148,2.544553,610.534097,1514.699698,-2.455447,-389.465903,514.699698,0.922214
5,1000,10,0.2,149,3.147954,819.460559,1264.648956,-1.852046,-180.539441,264.648956,0.793035
5,1000,10,0.2,150,1.829501,471.057472,1462.950177,-3.170499,-528.942528,462.950177,0.944967
5,1000,10,0.2,151,2.434885,624.085646,1403.583134,-2.565115,-375.914354,403.583134,0.839317
5,1000,10,0.2,152,2.375734,697.621784,1199.295301,-2.624266,-302.378216,199.295301,0.938860
5,1000,10,0.2,153,2.411089,693.680369,1265.118815,-2.588911,-306.319631,265.118815,0.929394
5,1000,10,0.2,154,2.291116,476.500974,1378.531693,-2.708884,-523.499026,378.531693,0.924687
5,1000,10,0.2,155,1.515198,426.082098,1489.053133,-3.484802,-573.917902,489.053133,0.813983
5,1000,10,0.2,156,1.837307,393.527698,1641.194173,-3.162693,-606.472302,641.194173,0.985845
5,1000,10,0.2,157,2.118448,649.081985,1312.182527,-2.881552,-350.918015,312.182527,0.962524
5,1000,10,0.2,158,2.647221,452.184946,1453.945874,-2.352779,-547.815054,453.945874,0.893892
5,1000,10,0.2,159,2.469274,532.411198,1441.242541,-2.530726,-467.588802,441.242541,0.954359
5,1000,10,0.2,160,1.512745,267.252941,1829.100107,-3.487255,-732.747059,829.100107,0.956739
5,1000,10,0.2,161,3.281901,398.550403,1539.879973,-1.718099,-601.449597,539.879973,0.750087
5,1000,10,0.2,162,1.697049,399.448289,1470.909016,-3.302951,-600.551711,470.909016,0.895125
5,1000,10,0.2,163,3.055937,773.824672,1242.172866,-1.944063,-226.175328,242.172866,0.784093
5,1000,10,0.2,164,1.296951,396.151685,1617.771214,-3.703049,-603.848315,617.771214,0.980427
5,1000,10,0.2,165,3.209187,721.632612,1268.678859,-1.790813,-278.367388,268.678859,0.684994
5,1000,10,0.2,166,2.303750,480.835635,1499.584563,-2.696250,-519.164365,499.584563,0.927765
5,1000,10,0.2,167,2.132880,913.641390,1155.732534,-2.867120,-86.358610,155.732534,0.947826
5,1000,10,0.2,168,2.812994,635.253287,1419.503626,-2.187006,-364.746713,419.503626,0.877715
5,1000,10,0.2,169,1.048361,220.923285,1846.579359,-3.951639,-779.076715,846.579359,0.981501
5,1000,10,0.2,170,2.668847,617.554354,1337.440290,-2.331153,-382.445646,337.440290,0.892518
5,1000,10,0.2,171,1.563214,226.793449,1811.662277,-3.436786,-773.206551,811.662277,0.947927
5,1000,10,0.2,172,4.002831,736.905428,1327.040807,-0.997169,-263.094572,327.040807,-0.195536
5,1000,10,0.2,173,1.404494,296.716312,1661.123470,-3.595506,-703.283688,661.123470,0.971582
5,1000,10,0.2,174,2.760802,576.784262,1431.865243,-2.239198,-423.215738,431.865243,0.900347
5,1000,10,0.2,175,2.926056,815.021514,1169.393653,-2.073944,-184.978486,169.393653,0.841821
5,1000,10,0.2,176,3.066643,678.721109,1279.100167,-1.933357,-321.278891,279.100167,0.785114
5,1000,10,0.2,177,1.980299,332.050529,1516.028254,-3.019701,-667.949471,516.028254,0.891759
5,1000,10,0.2,178,1.643172,540.788734,1415.126596,-3.356828,-459.211266,415.126596,0.956223
5,1000,10,0.2,179,2.550272,763.255095,1294.005652,-2.449728,-236.744905,294.005652,0.937853
5,1000,10,0.2,180,1.615717,640.474897,1308.806870,-3.384283,-359.525103,308.806870,0.970299
5,1000,10,0.2,181,2.760218,581.487744,1551.270392,-2.239782,-418.512256,551.270392,0.939148
5,1000,10,0.2,182,2.629800,625.376561,1291.011801,-2.370200,-374.623439,291.011801,0.934603
5,1000,10,0.2,183,2.657626,452.013806,1441.823110,-2.342374,-547.986194,441.823110,0.895179
5,1000,10,0.2,184,1.726789,438.722460,1558.088142,-3.273211,-561.277540,558.088142,0.948188
5,1000,10,0.2,185,3.040723,594.844367,1358.812595,-1.959277,-405.155633,358.812595,0.822804
5,1000,10,0.2,186,2.441190,545.599471,1432.740152,-2.558810,-454.400529,432.740152,0.932060
5,1000,10,0.2,187,2.939606,645.873423,1436.307149,-2.060394,-354.126577,436.307149,0.871144
5,1000,10,0.2,188,2.583062,642.298101,1322.535494,-2.416938,-357.701899,322.535494,0.928336
5,1000,10,0.2,189,1.585483,427.688535,1485.071320,-3.414517,-572.311465,485.071320,0.980074
5,1000,10,0.2,190,2.624059,457.050446,1567.756402,-2.375941,-542.949554,567.756402,0.933442
5,1000,10,0.2,191,2.278763,419.803470,1599.894699,-2.721237,-580.196530,599.894699,0.950802
5,1000,10,0.2,192,2.700164,679.941996,1351.585869,-2.299836,-320.058004,351.585869,0.872737
5,1000,10,0.2,193,3.683405,848.256349,1244.955477,-1.316595,-151.743651,244.955477,0.344929
5,1000,10,0.2,194,1.835020,408.206244,1560.035920,-3.164980,-591.793756,560.035920,0.910052
5,1000,10,0.2,195,2.185823,636.239711,1363.115341,-2.814177,-363.760289,363.115341,0.971752
5,1000,10,0.2,196,3.619297,630.781545,1429.438823,-1.380703,-369.218455,429.438823,0.404044
5,1000,10,0.2,197,1.951833,593.900011,1280.511620,-3.048167,-406.099989,280.511620,0.924991
5,1000,10,0.2,198,2.431949,579.705723,1485.351932,-2.568051,-420.294277,485.351932,0.909111
5,1000,10,0.2,199,2.458723,526.354378,1430.306527,-2.541277,-473.645622,430.306527,0.888305
5,1000,10,0.2,200,1.998259,454.639454,1587.971231,-3.001741,-545.360546,587.971231,0.949411
5,1000,10,0.2,201,1.913092,719.732556,1386.449566,-3.086908,-280.267444,386.449566,0.943922
5,1000,10,0.2,202,3.735568,471.065182,1552.132539,-1.264432,-528.934818,552.132539,0.279156
5,1000,10,0.2,203,2.960794,725.443423,1153.439156,-2.039206,-274.556577,153.439156,0.877612
5,1000,10,0.2,204,1.566322,322.945005,1638.071029,-3.433678,-677.054995,638.071029,0.945340
5,1000,10,0.2,205,2.332386,489.079379,1574.944318,-2.667614,-510.920621,574.944318,0.893671
5,1000,10,0.2,206,2.800971,743.158189,1313.692598,-2.199029,-256.841811,313.692598,0.840602
5,1000,10,0.2,207,1.505854,439.950074,1582.150851,-3.494146,-560.049926,582.150851,0.934864
5,1000,10,0.2,208,2.181515,532.978003,1510.311226,-2.818485,-467.021997,510.311226,0.937705
5,1000,10,0.2,209,2.886745,775.587099,1206.723384,-2.113255,-224.412901,206.723384,0.863237
5,1000,10,0.2,210,2.907111,1035.781992,1001.872866,-2.092889,35.781992,1.872866,0.897788
5,1000,10,0.2,211,1.949756,643.135072,1376.812263,-3.050244,-356.864928,376.812263,0.929280
5,1000,10,0.2,212,2.195424,450.928755,1565.303863,-2.804576,-549.071245,565.303863,0.873991
5,1000,10,0.2,213,2.318553,525.813620,1470.683251,-2.681447,-474.186380,470.683251,0.942569
5,1000,10,0.2,214,2.719509,885.365095,1105.730781,-2.280491,-114.634905,105.730781,0.935651
5,1000,10,0.2,215,2.247793,774.647154,1047.806255,-2.752207,-225.352846,47.806255,0.947510
5,1000,10,0.2,216,3.058691,840.276933,1110.470771,-1.941309,-159.723067,110.470771,0.741021
5,1000,10,0.2,217,1.536796,344.033921,1728.684308,-3.463204,-655.966079,728.684308,0.977306
5,1000,10,0.2,218,2.182386,242.739442,1812.629795,-2.817614,-757.260558,812.629795,0.914136
5,1000,10,0.2,219,1.061985,316.759989,1553.361977,-3.938015,-683.240011,553.361977,0.995144
5,1000,10,0.2,220,2.053750,482.483513,1517.127029,-2.946250,-517.516487,517.127029,0.957372
5,1000,10,0.2,221,2.113679,610.530004,1420.278620,-2.886321,-389.469996,420.278620,0.849409
5,1000,10,0.2,222,2.612776,619.359595,1323.830263,-2.387224,-380.640405,323.830263,0.871717
5,1000,10,0.2,223,2.074929,601.063773,1311.558836,-2.925071,-398.936227,311.558836,0.956596
5,1000,10,0.2,224,1.976179,290.953222,1784.031526,-3.023821,-709.046778,784.031526,0.941387
5,1000,10,0.2,225,2.027456,676.948030,1381.630078,-2.972544,-323.051970,381.630078,0.897974
5,1000,10,0.2,226,1.982186,476.568770,1488.660707,-3.017814,-523.431230,488.660707,0.970646
5,1000,10,0.2,227,2.263177,693.795702,1325.511504,-2.736823,-306.204298,325.511504,0.929978
5,1000,10,0.2,228,2.794125,771.114484,1275.975030,-2.205875,-228.885516,275.975030,0.878112
5,1000,10,0.2,229,1.635772,415.345405,1533.042038,-3.364228,-584.654595,533.042038,0.981569
5,1000,10,0.2,230,3.177571,891.245044,1135.689182,-1.822429,-108.754956,135.689182,0.783650
5,1000,10,0.2,231,2.138023,525.198011,1516.228743,-2.861977,-474.801989,516.228743,0.929431
5,1000,10,0.2,232,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,10,0.2,233,1.604477,345.553057,1513.686497,-3.395523,-654.446943,513.686497,0.963646
5,1000,10,0.2,234,1.716133,343.290121,1505.451233,-3.283867,-656.709879,505.451233,0.818961
5,1000,10,0.2,235,2.474804,546.662772,1509.489082,-2.525196,-453.337228,509.489082,0.926718
5,1000,10,0.2,236,2.254341,616.204676,1410.716598,-2.745659,-383.795324,410.716598,0.939127
5,1000,10,0.2,237,3.218977,702.255036,1311.228264,-1.781023,-297.744964,311.228264,0.754656
5,1000,10,0.2,238,1.197825,445.425329,1593.957702,-3.802175,-554.574671,593.957702,0.951863
5,1000,10,0.2,239,1.884413,334.860320,1727.353085,-3.115587,-665.139680,727.353085,0.934583
5,1000,10,0.2,240,2.651608,658.802776,1346.803175,-2.348392,-341.197224,346.803175,0.943383
5,1000,10,0.2,241,1.687504,682.832617,1256.420819,-3.312496,-317.167383,256.420819,0.952031
5,1000,10,0.2,242,3.389635,870.800671,1216.202622,-1.610365,-129.199329,216.202622,0.584324
5,1000,10,0.2,243,1.978917,533.626975,1493.326264,-3.021083,-466.373025,493.326264,0.925769
5,1000,10,0.2,244,1.762150,383.834557,1575.094929,-3.237850,-616.165443,575.094929,0.969995
5,1000,10,0.2,245,1.954597,732.402788,1377.309629,-3.045403,-267.597212,377.309629,0.973128
5,1000,10,0.2,246,3.126576,664.242308,1359.752230,-1.873424,-335.757692,359.752230,0.794434
5,1000,10,0.2,247,2.452648,502.579064,1382.753444,-2.547352,-497.420936,382.753444,0.967369
5,1000,10,0.2,248,1.866240,412.115744,1497.922908,-3.133760,-587.884256,497.922908,0.955756
5,1000,10,0.2,249,2.839949,733.217611,1348.367697,-2.160051,-266.782389,348.367697,0.882135
5,1000,10,0.2,250,2.916537,737.221894,1211.115476,-2.083463,-262.778106,211.115476,0.832750
5,1000,10,0.2,251,1.874159,332.700012,1636.260825,-3.125841,-667.299988,636.260825,0.961133
5,1000,10,0.2,252,3.262837,688.891048,1292.744851,-1.737163,-311.108952,292.744851,0.535666
5,1000,10,0.2,253,2.615227,768.891752,1201.043508,-2.384773,-231.108248,201.043508,0.857073
5,1000,10,0.2,254,2.498721,474.949819,1565.379958,-2.501279,-525.050181,565.379958,0.965464
5,1000,10,0.2,255,2.408813,706.122187,1344.897561,-2.591187,-293.877813,344.897561,0.955855
5,1000,10,0.2,256,1.584977,442.628659,1502.383584,-3.415023,-557.371341,502.383584,0.959050
5,1000,10,0.2,257,2.124461,488.908312,1535.299115,-2.875539,-511.091688,535.299115,0.939689
5,1000,10,0.2,258,1.298231,371.201959,1544.917642,-3.701769,-628.798041,544.917642,0.978100
5,1000,10,0.2,259,1.498994,285.367212,1704.101356,-3.501006,-714.632788,704.101356,0.961124
5,1000,10,0.2,260,2.538572,554.113609,1416.189994,-2.461428,-445.886391,416.189994,0.910268
5,1000,10,0.2,261,2.428334,400.731366,1474.877576,-2.571666,-599.268634,474.877576,0.874979
5,1000,10,0.2,262,2.222051,518.679695,1405.190152,-2.777949,-481.320305,405.190152,0.925999
5,1000,10,0.2,263,3.139092,700.142986,1325.634801,-1.860908,-299.857014,325.634801,0.720842
5,1000,10,0.2,264,2.269357,473.704587,1470.952126,-2.730643,-526.295413,470.952126,0.849819
5,1000,10,0.2,265,1.950715,577.106132,1475.909872,-3.049285,-422.893868,475.909872,0.791578
5,1000,10,0.2,266,3.119992,796.672996,1186.291358,-1.880008,-203.327004,186.291358,0.780085
5,1000,10,0.2,267,2.152824,658.364015,1350.545351,-2.847176,-341.635985,350.545351,0.940444
5,1000,10,0.2,268,2.783235,646.670256,1328.284524,-2.216765,-353.329744,328.284524,0.916033
5,1000,10,0.2,269,2.336374,419.393058,1706.138634,-2.663626,-580.606942,706.138634,0.950974
5,1000,10,0.2,270,2.840505,614.622843,1339.553680,-2.159495,-385.377157,339.553680,0.845772
5,1000,10,0.2,271,2.775971,676.454285,1404.374117,-2.224029,-323.545715,404.374117,0.881732
5,1000,10,0.2,272,2.668406,579.450295,1379.470626,-2.331594,-420.549705,379.470626,0.915452
