beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
1.5,1000,10,0.05,43,2.322443,1100.195829,722.826353,0.822443,100.195829,-277.173647,0.923518
1.5,1000,10,0.05,44,2.670107,1322.436764,595.386561,1.170107,322.436764,-404.613439,0.890298
1.5,1000,10,0.05,45,1.834240,1173.447951,808.733078,0.334240,173.447951,-191.266922,0.961989
1.5,1000,10,0.05,46,1.034441,838.970486,970.065230,-0.465559,-161.029514,-29.934770,0.970670
1.5,1000,10,0.05,47,2.199508,974.929247,916.523153,0.699508,-25.070753,-83.476847,0.925156
1.5,1000,10,0.05,48,1.057499,796.903451,1325.696660,-0.442501,-203.096549,325.696660,0.933863
1.5,1000,10,0.05,49,1.878484,1393.149593,776.984835,0.378484,393.149593,-223.015165,0.982703
1.5,1000,10,0.05,50,1.298355,1065.625940,1334.681795,-0.201645,65.625940,334.681795,0.953029
1.5,1000,10,0.05,51,2.266941,1325.291028,863.629731,0.766941,325.291028,-136.370269,0.942786
1.5,1000,10,0.05,52,1.984375,1493.836838,697.217359,0.484375,493.836838,-302.782641,0.933403
1.5,1000,10,0.05,53,0.982519,1019.983483,1296.243935,-0.517481,19.983483,296.243935,0.992694
1.5,1000,10,0.05,54,2.356147,1908.902921,404.160980,0.856147,908.902921,-595.839020,0.918493
1.5,1000,10,0.05,55,1.300838,873.030810,1265.019589,-0.199162,-126.969190,265.019589,0.945079
1.5,1000,10,0.05,56,2.080819,613.239703,924.351925,0.580819,-386.760297,-75.648075,0.942570
1.5,1000,10,0.05,57,2.526529,1190.111825,702.063425,1.026529,190.111825,-297.936575,0.937377
1.5,1000,10,0.05,58,4.354623,1460.197337,385.364450,2.854623,460.197337,-614.635550,0.882613
1.5,1000,10,0.05,59,2.096351,1604.058815,630.439528,0.596351,604.058815,-369.560472,0.991849
1.5,1000,10,0.05,60,3.101719,976.154019,799.911976,1.601719,-23.845981,-200.088024,0.928482
1.5,1000,10,0.05,61,1.036896,740.302046,1050.962801,-0.463104,-259.697954,50.962801,0.964699
1.5,1000,10,0.05,62,1.070838,761.946369,1058.078249,-0.429162,-238.053631,58.078249,0.942779
1.5,1000,10,0.05,63,0.936315,667.578583,1188.304795,-0.563685,-332.421417,188.304795,0.986622
1.5,1000,10,0.05,64,2.763994,1151.310601,752.154232,1.263994,151.310601,-247.845768,0.971546
1.5,1000,10,0.05,65,2.318600,1974.024439,455.178174,0.818600,974.024439,-544.821826,0.959157
1.5,1000,10,0.05,66,0.980711,841.833505,1196.191450,-0.519289,-158.166495,196.191450,0.910050
1.5,1000,10,0.05,67,1.745168,793.213100,957.181905,0.245168,-206.786900,-42.818095,0.984230
1.5,1000,10,0.05,68,3.175891,2104.862589,367.401380,1.675891,1104.862589,-632.598620,0.987299
1.5,1000,10,0.05,69,1.618112,877.333531,1151.974710,0.118112,-122.666469,151.974710,0.969517
1.5,1000,10,0.05,70,2.322440,976.378117,1019.586214,0.822440,-23.621883,19.586214,0.977837
1.5,1000,10,0.05,71,1.603301,710.573032,962.369136,0.103301,-289.426968,-37.630864,0.908941
1.5,1000,10,0.05,72,2.011770,1555.924153,642.102841,0.511770,555.924153,-357.897159,0.982024
1.5,1000,10,0.05,73,1.286307,797.640628,998.060346,-0.213693,-202.359372,-1.939654,0.975002
1.5,1000,10,0.05,74,1.237538,856.419698,1414.107954,-0.262462,-143.580302,414.107954,0.960965
1.5,1000,10,0.05,75,1.880936,1617.514799,816.678381,0.380936,617.514799,-183.321619,0.952230
1.5,1000,10,0.05,76,2.548655,1694.067154,511.424806,1.048655,694.067154,-488.575194,0.939483
1.5,1000,10,0.05,77,1.306946,808.814627,1007.372245,-0.193054,-191.185373,7.372245,0.963441
1.5,1000,10,0.05,78,1.925888,903.915068,853.809354,0.425888,-96.084932,-146.190646,0.970569
1.5,1000,10,0.05,79,1.615704,856.359598,989.582933,0.115704,-143.640402,-10.417067,0.973123
1.5,1000,10,0.05,80,2.206138,1645.512951,556.338343,0.706138,645.512951,-443.661657,0.975971
1.5,1000,10,0.05,81,1.595516,847.725495,1243.034188,0.095516,-152.274505,243.034188,0.977591
1.5,1000,10,0.05,82,1.180702,921.648539,1237.315912,-0.319298,-78.351461,237.315912,0.960568
1.5,1000,10,0.05,83,0.570023,666.330961,1115.090709,-0.929977,-333.669039,115.090709,0.931406
1.5,1000,10,0.05,84,2.080441,992.582652,820.472400,0.580441,-7.417348,-179.527600,0.971603
1.5,1000,10,0.05,85,1.454305,975.380723,1017.590653,-0.045695,-24.619277,17.590653,0.978387
1.5,1000,10,0.05,86,3.135323,1660.550219,345.589056,1.635323,660.550219,-654.410944,0.943543
1.5,1000,10,0.05,87,1.337977,920.586743,1398.744556,-0.162023,-79.413257,398.744556,0.952294
1.5,1000,10,0.05,88,0.891170,752.368490,1057.588674,-0.608830,-247.631510,57.588674,0.981480
1.5,1000,10,0.05,89,1.203765,1022.298138,1102.159619,-0.296235,22.298138,102.159619,0.977414
1.5,1000,10,0.05,90,1.533264,1637.706700,758.118741,0.033264,637.706700,-241.881259,0.957487
1.5,1000,10,0.05,91,3.185090,2009.863404,386.020363,1.685090,1009.863404,-613.979637,0.960310
1.5,1000,10,0.05,92,1.421179,1250.651133,915.284503,-0.078821,250.651133,-84.715497,0.983444
1.5,1000,10,0.05,93,1.507596,942.420422,1005.493621,0.007596,-57.579578,5.493621,0.959123
1.5,1000,10,0.05,94,1.427638,969.802209,906.499437,-0.072362,-30.197791,-93.500563,0.954936
1.5,1000,10,0.05,95,1.255706,1364.335899,938.919662,-0.244294,364.335899,-61.080338,0.975197
1.5,1000,10,0.05,96,1.372614,955.773727,1230.376490,-0.127386,-44.226273,230.376490,0.973290
1.5,1000,10,0.05,97,1.883787,1250.882662,798.511046,0.383787,250.882662,-201.488954,0.954192
1.5,1000,10,0.05,98,1.219568,767.889157,1274.830765,-0.280432,-232.110843,274.830765,0.949920
1.5,1000,10,0.05,99,1.254608,1406.579659,1349.760817,-0.245392,406.579659,349.760817,0.921722
1.5,1000,10,0.05,100,1.492367,738.673148,1019.171139,-0.007633,-261.326852,19.171139,0.958089
1.5,1000,10,0.05,101,2.117491,936.444174,845.794484,0.617491,-63.555826,-154.205516,0.967388
1.5,1000,10,0.05,102,3.387878,1652.613732,547.728360,1.887878,652.613732,-452.271640,0.849425
1.5,1000,10,0.05,103,1.352249,603.962721,1289.996295,-0.147751,-396.037279,289.996295,0.968108
1.5,1000,10,0.05,104,1.139607,1016.847844,1018.334526,-0.360393,16.847844,18.334526,0.969782
1.5,1000,10,0.05,105,5.394560,1685.920388,356.355569,3.894560,685.920388,-643.644431,0.773107
1.5,1000,10,0.05,106,1.538541,1127.842909,1053.284746,0.038541,127.842909,53.284746,0.949096
1.5,1000,10,0.05,107,0.958932,815.299352,1131.434514,-0.541068,-184.700648,131.434514,0.943372
1.5,1000,10,0.05,108,0.768151,543.253485,1218.524170,-0.731849,-456.746515,218.524170,0.980466
1.5,1000,10,0.05,109,0.927877,766.059449,1196.204240,-0.572123,-233.940551,196.204240,0.962738
1.5,1000,10,0.05,110,1.480159,1091.989592,966.134504,-0.019841,91.989592,-33.865496,0.967507
1.5,1000,10,0.05,111,1.710975,891.658342,916.294229,0.210975,-108.341658,-83.705771,0.961446
1.5,1000,10,0.05,112,1.496390,932.689332,1031.664733,-0.003610,-67.310668,31.664733,0.898431
1.5,1000,10,0.05,113,1.600957,550.492749,1442.561424,0.100957,-449.507251,442.561424,0.912649
1.5,1000,10,0.05,114,0.953557,1027.758300,1241.295336,-0.546443,27.758300,241.295336,0.993345
1.5,1000,10,0.05,115,1.769527,903.205670,854.167375,0.269527,-96.794330,-145.832625,0.934232
1.5,1000,10,0.05,116,2.015130,1283.894949,744.868379,0.515130,283.894949,-255.131621,0.974083
1.5,1000,10,0.05,117,1.196473,906.254963,1182.112575,-0.303527,-93.745037,182.112575,0.955486
1.5,1000,10,0.05,118,1.542926,1039.310827,998.809696,0.042926,39.310827,-1.190304,0.958015
1.5,1000,10,0.05,119,2.837399,1723.373508,750.187538,1.337399,723.373508,-249.812462,0.918178
1.5,1000,10,0.05,120,1.924122,1375.991815,854.099717,0.424122,375.991815,-145.900283,0.946285
1.5,1000,10,0.05,121,1.265858,911.831040,1072.242474,-0.234142,-88.168960,72.242474,0.992325
1.5,1000,10,0.05,122,1.178875,786.603455,1104.932575,-0.321125,-213.396545,104.932575,0.912231
1.5,1000,10,0.05,123,3.670244,1703.485431,694.724234,2.170244,703.485431,-305.275766,0.945090
1.5,1000,10,0.05,124,1.036286,613.922516,1117.759777,-0.463714,-386.077484,117.759777,0.946011
1.5,1000,10,0.05,125,1.906473,1119.723491,910.587504,0.406473,119.723491,-89.412496,0.935254
1.5,1000,10,0.05,126,1.251801,541.977011,1062.584403,-0.248199,-458.022989,62.584403,0.968948
1.5,1000,10,0.05,127,1.288906,995.653412,1052.065178,-0.211094,-4.346588,52.065178,0.967831
1.5,1000,10,0.05,128,1.586108,1167.514932,917.140487,0.086108,167.514932,-82.859513,0.983435
1.5,1000,10,0.05,129,1.851994,911.970549,926.102982,0.351994,-88.029451,-73.897018,0.982235
1.5,1000,10,0.05,130,1.491142,885.442378,1121.795249,-0.008858,-114.557622,121.795249,0.854458
1.5,1000,10,0.05,131,0.553401,595.738332,1158.983138,-0.946599,-404.261668,158.983138,0.949811
1.5,1000,10,0.05,132,1.533113,1015.084618,1217.269218,0.033113,15.084618,217.269218,0.907684
1.5,1000,10,0.05,133,1.070369,716.792753,1189.558369,-0.429631,-283.207247,189.558369,0.926295
1.5,1000,10,0.05,134,1.827860,1281.947414,821.204541,0.327860,281.947414,-178.795459,0.980238
1.5,1000,10,0.05,135,0.814505,729.686498,1175.117909,-0.685495,-270.313502,175.117909,0.971104
1.5,1000,10,0.05,136,2.176607,999.397306,956.598309,0.676607,-0.602694,-43.401691,0.974982
1.5,1000,10,0.05,137,2.029695,1237.944047,768.676047,0.529695,237.944047,-231.323953,0.952261
1.5,1000,10,0.05,138,1.265290,1018.666221,949.294550,-0.234710,18.666221,-50.705450,0.959414
1.5,1000,10,0.05,139,1.005280,634.451068,1056.622267,-0.494720,-365.548932,56.622267,0.943211
1.5,1000,10,0.05,140,3.030662,1826.394271,368.382707,1.530662,826.394271,-631.617293,0.935378
1.5,1000,10,0.05,141,1.073651,486.856593,1276.866616,-0.426349,-513.143407,276.866616,0.979957
1.5,1000,10,0.05,142,1.757575,1246.331178,943.040496,0.257575,246.331178,-56.959504,0.955767
1.5,1000,10,0.05,143,0.981902,501.632891,1042.324558,-0.518098,-498.367109,42.324558,0.927808
1.5,1000,10,0.05,144,2.846173,2018.048593,250.430735,1.346173,1018.048593,-749.569265,0.909223
1.5,1000,10,0.05,145,3.406274,1945.200012,338.741472,1.906274,945.200012,-661.258528,0.971580
1.5,1000,10,0.05,146,1.182855,1053.492527,964.790588,-0.317145,53.492527,-35.209412,0.939229
1.5,1000,10,0.05,147,1.520735,829.097932,975.562241,0.020735,-170.902068,-24.437759,0.973096
1.5,1000,10,0.05,148,2.195896,1375.459211,633.173026,0.695896,375.459211,-366.826974,0.987295
1.5,1000,10,0.05,149,1.700657,1017.594669,1012.198943,0.200657,17.594669,12.198943,0.936859
1.5,1000,10,0.05,150,0.866104,522.129377,1242.323266,-0.633896,-477.870623,242.323266,0.975784
1.5,1000,10,0.05,151,1.278260,915.492110,1122.467137,-0.221740,-84.507890,122.467137,0.960590
1.5,1000,10,0.05,152,1.254762,777.741406,1209.626848,-0.245238,-222.258594,209.626848,0.974510
1.5,1000,10,0.05,153,2.248742,1065.868599,980.169001,0.748742,65.868599,-19.830999,0.976914
1.5,1000,10,0.05,154,2.872717,2023.100936,359.337541,1.372717,1023.100936,-640.662459,0.958444
1.5,1000,10,0.05,155,2.143105,1371.450412,859.296710,0.643105,371.450412,-140.703290,0.880537
1.5,1000,10,0.05,156,2.564848,1555.849333,407.605853,1.064848,555.849333,-592.394147,0.880448
1.5,1000,10,0.05,157,2.067284,1582.309837,623.480705,0.567284,582.309837,-376.519295,0.970937
1.5,1000,10,0.05,158,2.121305,1127.504371,767.198499,0.621305,127.504371,-232.801501,0.926272
1.5,1000,10,0.05,159,0.962224,834.491698,1237.556016,-0.537776,-165.508302,237.556016,0.984459
1.5,1000,10,0.05,160,1.122302,938.792813,957.270134,-0.377698,-61.207187,-42.729866,0.916017
1.5,1000,10,0.05,161,2.377201,1413.725720,530.783213,0.877201,413.725720,-469.216787,0.922153
1.5,1000,10,0.05,162,0.793711,498.688074,1395.311037,-0.706289,-501.311926,395.311037,0.989187
1.5,1000,10,0.05,163,1.214059,945.064078,966.473947,-0.285941,-54.935922,-33.526053,0.928540
1.5,1000,10,0.05,164,1.203703,771.725660,1214.171415,-0.296297,-228.274340,214.171415,0.912443
1.5,1000,10,0.05,165,0.698280,605.422163,1161.081681,-0.801720,-394.577837,161.081681,0.988039
1.5,1000,10,0.05,166,1.731473,1434.305756,771.127333,0.231473,434.305756,-228.872667,0.975902
1.5,1000,10,0.05,167,1.470402,1068.391978,816.599126,-0.029598,68.391978,-183.400874,0.935836
1.5,1000,10,0.05,168,2.549383,1372.054091,595.225786,1.049383,372.054091,-404.774214,0.971088
1.5,1000,10,0.05,169,1.424856,842.267220,941.440921,-0.075144,-157.732780,-58.559079,0.955742
1.5,1000,10,0.05,170,0.713593,464.886623,1036.607496,-0.786407,-535.113377,36.607496,0.993972
1.5,1000,10,0.05,171,4.068119,2126.843958,176.641764,2.568119,1126.843958,-823.358236,0.897788
1.5,1000,10,0.05,172,1.618982,1017.794724,807.652862,0.118982,17.794724,-192.347138,0.933213
1.5,1000,10,0.05,173,1.072316,503.294038,1396.519670,-0.427684,-496.705962,396.519670,0.965916
1.5,1000,10,0.05,174,2.993182,1794.810252,404.913310,1.493182,794.810252,-595.086690,0.914068
1.5,1000,10,0.05,175,1.178528,899.618927,1272.040510,-0.321472,-100.381073,272.040510,0.948676
1.5,1000,10,0.05,176,1.118848,1334.169414,1438.102981,-0.381152,334.169414,438.102981,0.973871
1.5,1000,10,0.05,177,1.110426,839.412060,1304.578365,-0.389574,-160.587940,304.578365,0.991482
1.5,1000,10,0.05,178,1.692239,1015.551522,1074.835952,0.192239,15.551522,74.835952,0.980540
1.5,1000,10,0.05,179,1.134450,550.101329,1204.478724,-0.365550,-449.898671,204.478724,0.973129
1.5,1000,10,0.05,180,0.989583,730.422281,1101.550939,-0.510417,-269.577719,101.550939,0.973400
1.5,1000,10,0.05,181,2.629865,1519.725697,787.539715,1.129865,519.725697,-212.460285,0.974563
1.5,1000,10,0.05,182,1.032511,860.494373,1191.474157,-0.467489,-139.505627,191.474157,0.975082
1.5,1000,10,0.05,183,1.464373,1060.871615,1166.034881,-0.035627,60.871615,166.034881,0.917534
1.5,1000,10,0.05,184,0.859274,722.516600,1284.022397,-0.640726,-277.483400,284.022397,0.940055
1.5,1000,10,0.05,185,2.031305,655.027154,1153.363163,0.531305,-344.972846,153.363163,0.979806
1.5,1000,10,0.05,186,1.840555,986.816455,927.180963,0.340555,-13.183545,-72.819037,0.953362
1.5,1000,10,0.05,187,1.197054,830.806479,1127.049459,-0.302946,-169.193521,127.049459,0.977834
1.5,1000,10,0.05,188,2.384162,1314.518090,813.158007,0.884162,314.518090,-186.841993,0.974979
1.5,1000,10,0.05,189,2.293391,1262.921556,920.408413,0.793391,262.921556,-79.591587,0.960021
1.5,1000,10,0.05,190,2.588354,1610.578458,678.045608,1.088354,610.578458,-321.954392,0.935679
1.5,1000,10,0.05,191,0.960597,537.761238,1294.887978,-0.539403,-462.238762,294.887978,0.872003
1.5,1000,10,0.05,192,1.226749,279.691921,1550.425553,-0.273251,-720.308079,550.425553,0.970973
1.5,1000,10,0.05,193,1.202801,700.008874,1124.628353,-0.297199,-299.991126,124.628353,0.944184
1.5,1000,10,0.05,194,1.884137,967.612444,1194.783384,0.384137,-32.387556,194.783384,0.980194
1.5,1000,10,0.05,195,0.464558,224.464416,1240.648926,-1.035442,-775.535584,240.648926,0.980770
1.5,1000,10,0.05,196,0.967568,1185.426948,951.117496,-0.532432,185.426948,-48.882504,0.992903
1.5,1000,10,0.05,197,2.297380,1802.421219,483.535239,0.797380,802.421219,-516.464761,0.946481
1.5,1000,10,0.05,198,1.196202,951.813957,1147.342607,-0.303798,-48.186043,147.342607,0.963135
1.5,1000,10,0.05,199,1.275673,1254.623764,883.624112,-0.224327,254.623764,-116.375888,0.967822
1.5,1000,10,0.05,200,3.295582,1359.432603,499.320939,1.795582,359.432603,-500.679061,0.972856
1.5,1000,10,0.05,201,2.150635,1712.088859,824.944247,0.650635,712.088859,-175.055753,0.960124
1.5,1000,10,0.05,202,1.521946,1586.429532,755.348093,0.021946,586.429532,-244.651907,0.967746
1.5,1000,10,0.05,203,1.809757,834.100542,964.964103,0.309757,-165.899458,-35.035897,0.975465
1.5,1000,10,0.05,204,1.144335,790.036962,1108.717496,-0.355665,-209.963038,108.717496,0.943899
1.5,1000,10,0.05,205,2.071805,763.972691,912.132907,0.571805,-236.027309,-87.867093,0.947786
1.5,1000,10,0.05,206,1.534172,856.318422,1139.024435,0.034172,-143.681578,139.024435,0.983340
1.5,1000,10,0.05,207,1.485206,950.105801,1215.366992,-0.014794,-49.894199,215.366992,0.870066
1.5,1000,10,0.05,208,3.737015,2219.576555,442.824744,2.237015,1219.576555,-557.175256,0.976270
1.5,1000,10,0.05,209,1.113316,716.935545,1035.327714,-0.386684,-283.064455,35.327714,0.929580
1.5,1000,10,0.05,210,2.820554,1691.944448,332.573941,1.320554,691.944448,-667.426059,0.918386
1.5,1000,10,0.05,211,2.354544,1157.715880,695.512291,0.854544,157.715880,-304.487709,0.954011
1.5,1000,10,0.05,212,1.647626,756.203015,878.910528,0.147626,-243.796985,-121.089472,0.975835
1.5,1000,10,0.05,213,1.461949,1240.389580,1010.236421,-0.038051,240.389580,10.236421,0.970002
1.5,1000,10,0.05,214,1.545565,879.175011,1066.917631,0.045565,-120.824989,66.917631,0.985421
1.5,1000,10,0.05,215,0.595832,661.633355,1253.492538,-0.904168,-338.366645,253.492538,0.937987
1.5,1000,10,0.05,216,1.287026,969.651447,1103.228631,-0.212974,-30.348553,103.228631,0.982240
1.5,1000,10,0.05,217,0.628697,499.990103,1358.550971,-0.871303,-500.009897,358.550971,0.960895
1.5,1000,10,0.05,218,1.252985,854.905105,1181.157128,-0.247015,-145.094895,181.157128,0.951333
1.5,1000,10,0.05,219,0.756746,491.088832,1292.280930,-0.743254,-508.911168,292.280930,0.988173
1.5,1000,10,0.05,220,1.854468,1186.555609,785.461477,0.354468,186.555609,-214.538523,0.915470
1.5,1000,10,0.05,221,1.614915,1163.965965,825.417254,0.114915,163.965965,-174.582746,0.978995
1.5,1000,10,0.05,222,1.759280,1206.999950,879.913987,0.259280,206.999950,-120.086013,0.925575
1.5,1000,10,0.05,223,1.111958,956.302373,993.820352,-0.388042,-43.697627,-6.179648,0.968434
1.5,1000,10,0.05,224,2.408599,1630.202447,521.682354,0.908599,630.202447,-478.317646,0.970336
1.5,1000,10,0.05,225,1.968704,1415.235695,1108.920696,0.468704,415.235695,108.920696,0.946028
1.5,1000,10,0.05,226,1.243644,1078.807568,946.512144,-0.256356,78.807568,-53.487856,0.940671
1.5,1000,10,0.05,227,0.695176,473.795915,1026.227606,-0.804824,-526.204085,26.227606,0.974966
1.5,1000,10,0.05,228,2.579092,1283.192427,643.035702,1.079092,283.192427,-356.964298,0.964817
1.5,1000,10,0.05,229,1.095964,689.103262,994.333361,-0.404036,-310.896738,-5.666639,0.981338
1.5,1000,10,0.05,230,2.340932,1666.749372,820.440091,0.840932,666.749372,-179.559909,0.913589
1.5,1000,10,0.05,231,0.754632,618.336716,1247.493935,-0.745368,-381.663284,247.493935,0.961025
1.5,1000,10,0.05,232,0.944804,1069.183664,1324.007404,-0.555196,69.183664,324.007404,0.972750
1.5,1000,10,0.05,233,0.638101,270.400650,1221.493466,-0.861899,-729.599350,221.493466,0.974604
1.5,1000,10,0.05,234,1.417690,968.140448,1093.039396,-0.082310,-31.859552,93.039396,0.941552
1.5,1000,10,0.05,235,1.255270,1260.504825,871.626468,-0.244730,260.504825,-128.373532,0.946250
1.5,1000,10,0.05,236,1.024822,608.184151,1245.437410,-0.475178,-391.815849,245.437410,0.984988
1.5,1000,10,0.05,237,2.339557,1385.746909,719.292352,0.839557,385.746909,-280.707648,0.952538
1.5,1000,10,0.05,238,1.066978,682.820659,1337.707113,-0.433022,-317.179341,337.707113,0.948393
1.5,1000,10,0.05,239,1.368057,848.272097,1259.915575,-0.131943,-151.727903,259.915575,0.978442
1.5,1000,10,0.05,240,1.038470,1071.206366,1025.617670,-0.461530,71.206366,25.617670,0.977700
1.5,1000,10,0.05,241,0.979343,668.271274,1149.012129,-0.520657,-331.728726,149.012129,0.979740
1.5,1000,10,0.05,242,1.064578,824.986944,1005.884881,-0.435422,-175.013056,5.884881,0.979085
1.5,1000,10,0.05,243,2.185634,964.798109,1108.531372,0.685634,-35.201891,108.531372,0.975222
1.5,1000,10,0.05,244,1.506606,1415.770417,811.823890,0.006606,415.770417,-188.176110,0.958733
1.5,1000,10,0.05,245,1.395928,1283.816452,834.053476,-0.104072,283.816452,-165.946524,0.973471
1.5,1000,10,0.05,246,1.645598,1491.074327,801.057222,0.145598,491.074327,-198.942778,0.970136
1.5,1000,10,0.05,247,2.094021,932.242216,1123.818898,0.594021,-67.757784,123.818898,0.979807
1.5,1000,10,0.05,248,1.215103,678.249337,1017.140942,-0.284897,-321.750663,17.140942,0.915524
1.5,1000,10,0.05,249,1.325870,753.978641,1134.508329,-0.174130,-246.021359,134.508329,0.960026
1.5,1000,10,0.05,250,1.021128,418.683013,1186.357480,-0.478872,-581.316987,186.357480,0.954496
1.5,1000,10,0.05,251,1.942921,1020.433380,1126.018372,0.442921,20.433380,126.018372,0.895940
1.5,1000,10,0.05,252,1.035213,839.939315,973.533048,-0.464787,-160.060685,-26.466952,0.943059
1.5,1000,10,0.05,253,1.762163,1063.414941,868.974009,0.262163,63.414941,-131.025991,0.996292
1.5,1000,10,0.05,254,3.585237,1358.382952,454.840481,2.085237,358.382952,-545.159519,0.834601
1.5,1000,10,0.05,255,2.141245,856.127378,1017.086239,0.641245,-143.872622,17.086239,0.950620
1.5,1000,10,0.05,256,2.560794,1485.456666,575.110470,1.060794,485.456666,-424.889530,0.950757
1.5,1000,10,0.05,257,1.092665,670.285433,1433.157770,-0.407335,-329.714567,433.157770,0.955716
1.5,1000,10,0.05,258,1.248182,678.875666,992.592116,-0.251818,-321.124334,-7.407884,0.991578
1.5,1000,10,0.05,259,1.389970,899.114953,999.185308,-0.110030,-100.885047,-0.814692,0.943114
1.5,1000,10,0.05,260,1.828394,1299.941161,793.198499,0.328394,299.941161,-206.801501,0.952864
1.5,1000,10,0.05,261,0.869421,994.600898,1146.556330,-0.630579,-5.399102,146.556330,0.972416
1.5,1000,10,0.05,262,2.383162,1339.333449,638.427950,0.883162,339.333449,-361.572050,0.979129
1.5,1000,10,0.05,263,2.575066,1615.644662,643.893941,1.075066,615.644662,-356.106059,0.895742
1.5,1000,10,0.05,264,0.920841,656.378721,985.417565,-0.579159,-343.621279,-14.582435,0.959670
