beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
5,1000,20,0,107,2.861540,569.874823,1373.147854,-2.138460,-430.125177,373.147854,0.995847
5,1000,20,0,108,4.105945,839.767479,1165.982758,-0.894055,-160.232521,165.982758,0.977906
5,1000,20,0,109,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,110,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,111,2.903533,530.057027,1474.220535,-2.096467,-469.942973,474.220535,0.974195
5,1000,20,0,112,1.917955,380.397100,1547.102952,-3.082045,-619.602900,547.102952,0.974714
5,1000,20,0,113,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,114,5.632672,1154.550452,932.372353,0.632672,154.550452,-67.627647,0.982256
5,1000,20,0,115,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,116,2.345042,598.213286,1357.693296,-2.654958,-401.786714,357.693296,0.961870
5,1000,20,0,117,5.249366,1023.516803,926.210517,0.249366,23.516803,-73.789483,0.975127
5,1000,20,0,118,2.626227,614.621181,1457.438380,-2.373773,-385.378819,457.438380,0.958374
5,1000,20,0,119,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,120,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,121,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,122,5.986105,1003.592778,999.277500,0.986105,3.592778,-0.722500,0.975311
5,1000,20,0,123,6.037210,1182.591055,789.265280,1.037210,182.591055,-210.734720,0.987067
5,1000,20,0,124,4.056178,977.009739,1055.630308,-0.943822,-22.990261,55.630308,0.966889
5,1000,20,0,125,8.244703,1496.499385,537.982380,3.244703,496.499385,-462.017620,0.980411
5,1000,20,0,126,9.331571,1285.172185,748.651607,4.331571,285.172185,-251.348393,0.976422
5,1000,20,0,127,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,128,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,129,2.880005,691.370239,1244.540420,-2.119995,-308.629761,244.540420,0.951240
5,1000,20,0,130,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,131,2.698848,653.124117,1323.151900,-2.301152,-346.875883,323.151900,0.946717
5,1000,20,0,132,7.111331,1371.321722,684.659021,2.111331,371.321722,-315.340979,0.972977
5,1000,20,0,133,5.981129,1098.656638,945.632325,0.981129,98.656638,-54.367675,0.957635
5,1000,20,0,134,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,135,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,136,1.795147,492.428686,1305.688627,-3.204853,-507.571314,305.688627,0.987119
5,1000,20,0,137,3.223151,798.047665,1258.501073,-1.776849,-201.952335,258.501073,0.988111
5,1000,20,0,138,1.235831,304.538339,1775.012181,-3.764169,-695.461661,775.012181,0.978534
5,1000,20,0,139,5.091253,741.124293,1250.465233,0.091253,-258.875707,250.465233,0.976338
5,1000,20,0,140,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,141,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,142,2.217593,488.588528,1556.141344,-2.782407,-511.411472,556.141344,0.987253
5,1000,20,0,143,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,144,2.099866,391.056466,1579.075945,-2.900134,-608.943534,579.075945,0.940986
5,1000,20,0,145,4.153342,723.102512,1156.185933,-0.846658,-276.897488,156.185933,0.974464
5,1000,20,0,146,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,147,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,148,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,149,9.238358,1913.686269,57.201152,4.238358,913.686269,-942.798848,0.922133
5,1000,20,0,150,5.644905,1202.927000,820.442772,0.644905,202.927000,-179.557228,0.980136
5,1000,20,0,151,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,152,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,153,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,154,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,155,6.378246,1219.016664,782.283649,1.378246,219.016664,-217.716351,0.968765
5,1000,20,0,156,4.062756,690.287855,1333.574689,-0.937244,-309.712145,333.574689,0.980947
5,1000,20,0,157,3.906301,953.488990,945.283191,-1.093699,-46.511010,-54.716809,0.988424
5,1000,20,0,158,2.692191,508.120535,1447.947509,-2.307809,-491.879465,447.947509,0.963070
5,1000,20,0,159,7.874606,1771.138424,317.064095,2.874606,771.138424,-682.935905,0.963564
5,1000,20,0,160,4.888274,863.099774,1126.329458,-0.111726,-136.900226,126.329458,0.971943
5,1000,20,0,161,6.738759,1101.804388,873.173694,1.738759,101.804388,-126.826306,0.982969
5,1000,20,0,162,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,163,6.095084,1042.120189,949.191247,1.095084,42.120189,-50.808753,0.980526
5,1000,20,0,164,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,165,2.657749,636.578547,1429.598489,-2.342251,-363.421453,429.598489,0.986378
5,1000,20,0,166,3.520967,622.831719,1311.195456,-1.479033,-377.168281,311.195456,0.983773
5,1000,20,0,167,2.353619,397.410830,1615.892219,-2.646381,-602.589170,615.892219,0.964264
5,1000,20,0,168,3.524858,924.013164,969.953477,-1.475142,-75.986836,-30.046523,0.959354
5,1000,20,0,169,4.569623,987.028423,1052.731433,-0.430377,-12.971577,52.731433,0.981049
5,1000,20,0,170,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,171,6.645566,1033.439901,980.017929,1.645566,33.439901,-19.982071,0.976536
5,1000,20,0,172,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,173,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,174,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,175,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,176,1.841252,351.775571,1676.302334,-3.158748,-648.224429,676.302334,0.982359
5,1000,20,0,177,1.884195,497.964538,1489.417021,-3.115805,-502.035462,489.417021,0.980080
5,1000,20,0,178,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,179,1.691264,340.258299,1589.079260,-3.308736,-659.741701,589.079260,0.977510
5,1000,20,0,180,10.199674,1605.963803,321.271169,5.199674,605.963803,-678.728831,0.953597
5,1000,20,0,181,2.969331,783.603564,1173.658114,-2.030669,-216.396436,173.658114,0.983077
5,1000,20,0,182,2.261242,549.379400,1442.016457,-2.738758,-450.620600,442.016457,0.978184
5,1000,20,0,183,5.090009,990.347395,1055.582408,0.090009,-9.652605,55.582408,0.931531
5,1000,20,0,184,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,185,3.014648,532.183735,1402.251957,-1.985352,-467.816265,402.251957,0.965741
5,1000,20,0,186,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,187,2.127640,543.700029,1326.880834,-2.872360,-456.299971,326.880834,0.976866
5,1000,20,0,188,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,189,3.628274,756.617448,1228.735414,-1.371726,-243.382552,228.735414,0.982584
5,1000,20,0,190,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,191,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,192,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,193,4.434518,1075.562437,886.902310,-0.565482,75.562437,-113.097690,0.967831
5,1000,20,0,194,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,195,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,196,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,197,1.710177,316.031681,1651.914020,-3.289823,-683.968319,651.914020,0.987204
5,1000,20,0,198,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,199,2.337059,451.957829,1567.230848,-2.662941,-548.042171,567.230848,0.968012
5,1000,20,0,200,2.680442,488.504819,1599.752046,-2.319558,-511.495181,599.752046,0.922185
5,1000,20,0,201,1.779893,417.512427,1439.345648,-3.220107,-582.487573,439.345648,0.945662
5,1000,20,0,202,4.495812,842.344546,1119.970140,-0.504188,-157.655454,119.970140,0.991998
5,1000,20,0,203,7.550857,1329.330592,629.234340,2.550857,329.330592,-370.765660,0.969790
5,1000,20,0,204,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,205,1.840030,485.650874,1451.369935,-3.159970,-514.349126,451.369935,0.979629
5,1000,20,0,206,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,207,2.417732,363.845948,1650.779302,-2.582268,-636.154052,650.779302,0.973716
5,1000,20,0,208,4.756600,613.717857,1367.108834,-0.243400,-386.282143,367.108834,0.916251
5,1000,20,0,209,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,210,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,211,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,212,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,213,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,214,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,215,6.807045,1615.247408,318.090389,1.807045,615.247408,-681.909611,0.970789
5,1000,20,0,216,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,217,8.531096,1468.396801,548.676442,3.531096,468.396801,-451.323558,0.941334
5,1000,20,0,218,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,219,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,220,8.810512,1622.175658,318.324427,3.810512,622.175658,-681.675573,0.972007
5,1000,20,0,221,6.135794,1492.316488,488.309492,1.135794,492.316488,-511.690508,0.963339
5,1000,20,0,222,1.930067,397.935296,1595.251590,-3.069933,-602.064704,595.251590,0.983043
5,1000,20,0,223,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,224,2.385229,543.898026,1393.758852,-2.614771,-456.101974,393.758852,0.968158
5,1000,20,0,225,4.773248,629.731859,1311.465352,-0.226752,-370.268141,311.465352,0.951646
5,1000,20,0,226,5.090831,1096.669197,892.641518,0.090831,96.669197,-107.358482,0.934659
5,1000,20,0,227,3.783799,1020.413669,925.889046,-1.216201,20.413669,-74.110954,0.981706
5,1000,20,0,228,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,229,10.661187,1780.690514,289.847336,5.661187,780.690514,-710.152664,0.969816
5,1000,20,0,230,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,231,3.682959,814.227126,1207.922179,-1.317041,-185.772874,207.922179,0.975375
5,1000,20,0,232,4.585506,1070.332975,963.889932,-0.414494,70.332975,-36.110068,0.968267
5,1000,20,0,233,6.511837,1225.458847,747.608973,1.511837,225.458847,-252.391027,0.947162
5,1000,20,0,234,5.244045,1333.841756,715.343807,0.244045,333.841756,-284.656193,0.979273
5,1000,20,0,235,1.982267,622.772067,1296.115915,-3.017733,-377.227933,296.115915,0.986047
5,1000,20,0,236,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,237,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,238,2.840859,760.503101,1242.730475,-2.159141,-239.496899,242.730475,0.987788
5,1000,20,0,239,9.554370,1679.042835,312.528330,4.554370,679.042835,-687.471670,0.963523
5,1000,20,0,240,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,241,4.347193,840.094364,1134.898487,-0.652807,-159.905636,134.898487,0.985819
5,1000,20,0,242,3.710633,760.512597,1176.420689,-1.289367,-239.487403,176.420689,0.989909
5,1000,20,0,243,6.793002,1351.059906,731.512809,1.793002,351.059906,-268.487191,0.958217
5,1000,20,0,244,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,245,2.211626,441.718200,1561.008446,-2.788374,-558.281800,561.008446,0.967443
5,1000,20,0,246,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,247,6.442799,1028.336114,951.232148,1.442799,28.336114,-48.767852,0.983576
5,1000,20,0,248,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,249,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,250,3.187837,840.183876,1076.025141,-1.812163,-159.816124,76.025141,0.977736
5,1000,20,0,251,7.791583,1547.576734,452.023847,2.791583,547.576734,-547.976153,0.989111
5,1000,20,0,252,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,253,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,254,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,255,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,256,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,257,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,258,1.224943,248.318039,1733.653970,-3.775057,-751.681961,733.653970,0.989598
5,1000,20,0,259,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,260,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,261,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,262,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,263,1.648377,351.223137,1577.495981,-3.351623,-648.776863,577.495981,0.960977
5,1000,20,0,264,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,265,2.815216,744.590285,1156.615434,-2.184784,-255.409715,156.615434,0.976921
5,1000,20,0,266,2.652347,555.832731,1423.123380,-2.347653,-444.167269,423.123380,0.919456
5,1000,20,0,267,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,268,4.476443,893.975225,1122.684070,-0.523557,-106.024775,122.684070,0.968716
5,1000,20,0,269,3.547305,690.263112,1400.868385,-1.452695,-309.736888,400.868385,0.987483
5,1000,20,0,270,5.571267,1157.146039,871.424647,0.571267,157.146039,-128.575353,0.983379
5,1000,20,0,271,7.412433,1338.422275,691.848821,2.412433,338.422275,-308.151179,0.968111
5,1000,20,0,272,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,273,5.744946,1249.435273,768.097475,0.744946,249.435273,-231.902525,0.981094
5,1000,20,0,274,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,275,2.962985,497.429272,1478.414360,-2.037015,-502.570728,478.414360,0.989888
5,1000,20,0,276,14.972837,1781.897427,242.814939,9.972837,781.897427,-757.185061,0.976926
5,1000,20,0,277,2.647338,601.165298,1406.075775,-2.352662,-398.834702,406.075775,0.978148
5,1000,20,0,278,5.840161,1151.991118,891.980834,0.840161,151.991118,-108.019166,0.976414
5,1000,20,0,279,4.904697,888.504667,1144.317869,-0.095303,-111.495333,144.317869,0.978942
5,1000,20,0,280,6.066313,1652.549566,349.196450,1.066313,652.549566,-650.803550,0.977323
5,1000,20,0,281,2.970928,578.830078,1418.705799,-2.029072,-421.169922,418.705799,0.974896
5,1000,20,0,282,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,283,2.972423,570.915356,1445.460238,-2.027577,-429.084644,445.460238,0.979503
5,1000,20,0,284,3.204614,670.088011,1298.166631,-1.795386,-329.911989,298.166631,0.979750
5,1000,20,0,285,13.071691,1804.940271,190.681452,8.071691,804.940271,-809.318548,0.973380
5,1000,20,0,286,5.269527,1267.101078,725.870508,0.269527,267.101078,-274.129492,0.968304
5,1000,20,0,287,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,288,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,289,2.115504,532.720449,1384.003105,-2.884496,-467.279551,384.003105,0.982390
5,1000,20,0,290,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,291,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,292,6.124591,1214.842421,761.433623,1.124591,214.842421,-238.566377,0.928121
5,1000,20,0,293,4.420930,871.456909,1161.372988,-0.579070,-128.543091,161.372988,0.980469
5,1000,20,0,294,4.800783,671.560012,1324.408997,-0.199217,-328.439988,324.408997,0.987551
5,1000,20,0,295,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,296,4.837820,780.656743,1217.322077,-0.162180,-219.343257,217.322077,0.972950
5,1000,20,0,297,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,298,1.801838,258.617124,1646.141899,-3.198162,-741.382876,646.141899,0.896880
5,1000,20,0,299,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,301,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,302,1.933123,464.478575,1461.723548,-3.066877,-535.521425,461.723548,0.979306
5,1000,20,0,303,2.039552,653.256996,1197.313391,-2.960448,-346.743004,197.313391,0.960938
5,1000,20,0,304,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,305,2.488477,536.774266,1442.418128,-2.511523,-463.225734,442.418128,0.953085
5,1000,20,0,306,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,307,14.999994,1574.114654,476.710997,9.999994,574.114654,-523.289003,0.939488
5,1000,20,0,308,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,20,0,309,5.375896,1032.254004,991.154940,0.375896,32.254004,-8.845060,0.950080
5,1000,20,0,310,5.064633,959.644450,1000.069108,0.064633,-40.355550,0.069108,0.938917
5,1000,20,0,311,3.599857,533.824573,1435.253940,-1.400143,-466.175427,435.253940,0.971571
