beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
5,5000,5,0,276,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,5,0,277,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,5,0,278,1.665278,1502.868918,3858.688153,-3.334722,-3497.131082,2858.688153,0.970633
5,5000,5,0,279,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,5,0,280,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,5,0,281,5.217574,2021.817021,3792.169084,0.217574,-2978.182979,2792.169084,0.955640
5,5000,5,0,282,1.518912,2198.395252,2688.573646,-3.481088,-2801.604748,1688.573646,0.965680
5,5000,5,0,283,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,5,0,284,3.278397,4196.997931,1740.652549,-1.721603,-803.002069,740.652549,0.995734
5,5000,5,0,285,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,5,0,286,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,5,0,287,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,5,0,288,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,5,0,289,1.257046,1562.375991,4268.307650,-3.742954,-3437.624009,3268.307650,0.975638
5,5000,5,0,290,5.634420,5624.030981,132.628059,0.634420,624.030981,-867.371941,0.993088
5,5000,5,0,291,3.007020,1618.944582,3968.058277,-1.992980,-3381.055418,2968.058277,0.885980
5,5000,5,0,292,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,5,0,293,2.060143,3437.962071,2147.995325,-2.939857,-1562.037929,1147.995325,0.980756
5,5000,5,0,294,5.175307,5445.222411,729.025001,0.175307,445.222411,-270.974999,0.899021
5,5000,5,0,295,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,5,0,296,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,5,0,297,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,5,0,298,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,5,0,299,1.525165,648.855006,4956.744460,-3.474835,-4351.144994,3956.744460,0.934226
5,5000,5,0,300,1.609867,1975.382400,3151.728948,-3.390133,-3024.617600,2151.728948,0.986122
5,5000,5,0,301,1.903509,2031.386049,4355.027296,-3.096491,-2968.613951,3355.027296,0.999130
5,5000,5,0,302,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,5,0,303,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,5,0,304,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,5,0,305,0.748363,735.214246,5610.725778,-4.251637,-4264.785754,4610.725778,0.909572
5,5000,5,0,306,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,5,0,307,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,5,0,308,1.566196,1482.036393,4292.082633,-3.433804,-3517.963607,3292.082633,0.992968
5,5000,5,0,309,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,5,0,310,1.123902,1030.422161,4703.855391,-3.876098,-3969.577839,3703.855391,0.957914
