beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
1.5,5000,20,0.15,198,1.175108,4705.526010,995.528053,-0.324892,-294.473990,-4.471947,0.980231
1.5,5000,20,0.15,199,1.272463,4411.632102,1350.115441,-0.227537,-588.367898,350.115441,0.965342
1.5,5000,20,0.15,200,2.112433,4577.809890,247.819053,0.612433,-422.190110,-752.180947,0.972167
1.5,5000,20,0.15,201,1.154874,4262.553298,1380.997652,-0.345126,-737.446702,380.997652,0.974359
1.5,5000,20,0.15,202,1.641140,5842.780651,293.900591,0.141140,842.780651,-706.099409,0.993044
1.5,5000,20,0.15,203,1.277681,4066.967082,1096.731037,-0.222319,-933.032918,96.731037,0.985242
1.5,5000,20,0.15,204,1.480551,7409.314825,518.796123,-0.019449,2409.314825,-481.203877,0.971503
1.5,5000,20,0.15,205,1.777615,6165.489041,210.228049,0.277615,1165.489041,-789.771951,0.981255
1.5,5000,20,0.15,206,1.725213,5015.384765,430.803134,0.225213,15.384765,-569.196866,0.949751
1.5,5000,20,0.15,207,2.145581,6738.866601,122.322397,0.645581,1738.866601,-877.677603,0.961735
1.5,5000,20,0.15,208,1.043680,3968.346006,1412.497996,-0.456320,-1031.653994,412.497996,0.930572
1.5,5000,20,0.15,209,1.449412,4265.393393,1079.919828,-0.050588,-734.606607,79.919828,0.976526
1.5,5000,20,0.15,210,1.240592,3909.588031,1986.117237,-0.259408,-1090.411969,986.117237,0.970181
1.5,5000,20,0.15,211,1.124186,3185.109872,1761.047317,-0.375814,-1814.890128,761.047317,0.980190
1.5,5000,20,0.15,212,1.389184,4530.168587,1359.596046,-0.110816,-469.831413,359.596046,0.986876
1.5,5000,20,0.15,213,1.287118,4858.417960,1436.658484,-0.212882,-141.582040,436.658484,0.977837
1.5,5000,20,0.15,214,1.674962,5447.153442,421.705879,0.174962,447.153442,-578.294121,0.965315
1.5,5000,20,0.15,215,1.320030,5288.307630,2162.055570,-0.179970,288.307630,1162.055570,0.981050
1.5,5000,20,0.15,216,1.007043,3622.728909,1416.455395,-0.492957,-1377.271091,416.455395,0.978656
1.5,5000,20,0.15,217,1.780203,5540.913354,406.972739,0.280203,540.913354,-593.027261,0.951537
1.5,5000,20,0.15,218,1.729258,6264.432614,1274.309682,0.229258,1264.432614,274.309682,0.981869
1.5,5000,20,0.15,219,1.960367,5196.092582,534.592053,0.460367,196.092582,-465.407947,0.976959
1.5,5000,20,0.15,220,2.391985,5684.230232,647.017393,0.891985,684.230232,-352.982607,0.970366
1.5,5000,20,0.15,221,1.745430,4895.557753,1436.444813,0.245430,-104.442247,436.444813,0.912032
1.5,5000,20,0.15,222,1.418215,5067.568117,1476.326626,-0.081785,67.568117,476.326626,0.963405
1.5,5000,20,0.15,223,1.526463,5676.368586,792.771997,0.026463,676.368586,-207.228003,0.985332
1.5,5000,20,0.15,224,0.885979,3945.525160,1237.191422,-0.614021,-1054.474840,237.191422,0.905214
1.5,5000,20,0.15,225,1.833689,5757.003523,215.813625,0.333689,757.003523,-784.186375,0.963884
1.5,5000,20,0.15,226,1.507319,5426.364217,875.459010,0.007319,426.364217,-124.540990,0.983958
1.5,5000,20,0.15,227,2.061676,4812.698568,330.374413,0.561676,-187.301432,-669.625587,0.979009
1.5,5000,20,0.15,228,1.660439,4638.436834,1016.655349,0.160439,-361.563166,16.655349,0.984705
1.5,5000,20,0.15,229,1.549746,5208.863034,472.480657,0.049746,208.863034,-527.519343,0.959593
1.5,5000,20,0.15,230,1.324412,3430.557519,2045.735152,-0.175588,-1569.442481,1045.735152,0.987268
1.5,5000,20,0.15,231,0.812435,3085.930658,2115.368073,-0.687565,-1914.069342,1115.368073,0.961725
1.5,5000,20,0.15,232,1.455723,5127.788427,636.281807,-0.044277,127.788427,-363.718193,0.971359
1.5,5000,20,0.15,233,2.157236,5339.672780,294.300201,0.657236,339.672780,-705.699799,0.986012
1.5,5000,20,0.15,234,1.407380,5885.953499,618.922382,-0.092620,885.953499,-381.077618,0.982646
1.5,5000,20,0.15,235,1.175727,3071.932497,2390.385675,-0.324273,-1928.067503,1390.385675,0.912602
1.5,5000,20,0.15,236,1.184786,3693.033109,1898.677037,-0.315214,-1306.966891,898.677037,0.985118
1.5,5000,20,0.15,237,1.354188,5188.979994,1434.232467,-0.145812,188.979994,434.232467,0.983312
1.5,5000,20,0.15,238,1.513062,6718.665111,462.828931,0.013062,1718.665111,-537.171069,0.992781
1.5,5000,20,0.15,239,1.631558,4491.571979,571.406855,0.131558,-508.428021,-428.593145,0.979034
1.5,5000,20,0.15,240,1.471676,4547.864310,2075.979668,-0.028324,-452.135690,1075.979668,0.976313
1.5,5000,20,0.15,241,1.320771,4742.381223,1428.599118,-0.179229,-257.618777,428.599118,0.983000
1.5,5000,20,0.15,242,1.154757,5198.718551,1199.260393,-0.345243,198.718551,199.260393,0.985233
1.5,5000,20,0.15,243,1.566927,6324.512126,1132.880145,0.066927,1324.512126,132.880145,0.993572
1.5,5000,20,0.15,244,1.586414,4843.649089,661.442953,0.086414,-156.350911,-338.557047,0.935220
1.5,5000,20,0.15,245,1.006833,3654.702489,1418.624193,-0.493167,-1345.297511,418.624193,0.982143
1.5,5000,20,0.15,246,1.535497,3653.459749,860.052230,0.035497,-1346.540251,-139.947770,0.975093
1.5,5000,20,0.15,247,2.082861,4801.709456,387.604828,0.582861,-198.290544,-612.395172,0.951714
1.5,5000,20,0.15,248,2.047443,5961.729844,225.790460,0.547443,961.729844,-774.209540,0.949675
1.5,5000,20,0.15,249,1.140077,4407.432207,1281.795791,-0.359923,-592.567793,281.795791,0.984546
1.5,5000,20,0.15,250,1.535742,5235.061236,1093.849138,0.035742,235.061236,93.849138,0.915910
1.5,5000,20,0.15,251,1.631109,4542.607224,1388.669832,0.131109,-457.392776,388.669832,0.987257
1.5,5000,20,0.15,252,1.652760,4524.334178,928.906778,0.152760,-475.665822,-71.093222,0.941391
1.5,5000,20,0.15,253,1.431679,5277.670691,1262.915914,-0.068321,277.670691,262.915914,0.976890
1.5,5000,20,0.15,254,1.464002,5364.041438,915.175418,-0.035998,364.041438,-84.824582,0.947034
1.5,5000,20,0.15,255,1.811700,7554.921865,171.956304,0.311700,2554.921865,-828.043696,0.986138
1.5,5000,20,0.15,256,1.130796,4341.060151,1180.034442,-0.369204,-658.939849,180.034442,0.983527
1.5,5000,20,0.15,257,1.549602,4763.881223,809.133397,0.049602,-236.118777,-190.866603,0.978738
1.5,5000,20,0.15,258,1.331897,6332.881398,404.589145,-0.168103,1332.881398,-595.410855,0.973248
1.5,5000,20,0.15,259,1.250882,4113.801248,1117.543265,-0.249118,-886.198752,117.543265,0.976060
1.5,5000,20,0.15,260,1.435955,4534.411898,1791.676823,-0.064045,-465.588102,791.676823,0.959505
1.5,5000,20,0.15,261,1.029643,4101.430751,2010.280731,-0.470357,-898.569249,1010.280731,0.981146
1.5,5000,20,0.15,262,1.626769,6653.827084,551.893939,0.126769,1653.827084,-448.106061,0.985454
