beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
1.5,200,10,0.05,100,2.893045,267.667914,920.342998,1.393045,67.667914,-79.657002,0.972509
1.5,200,10,0.05,101,1.912534,177.786734,1016.501985,0.412534,-22.213266,16.501985,0.969091
1.5,200,10,0.05,102,1.314549,203.647590,996.370172,-0.185451,3.647590,-3.629828,0.864213
1.5,200,10,0.05,103,2.197179,289.955086,919.346134,0.697179,89.955086,-80.653866,0.892016
1.5,200,10,0.05,104,1.602396,205.094692,966.268320,0.102396,5.094692,-33.731680,0.963964
1.5,200,10,0.05,105,3.200164,236.452062,948.647901,1.700164,36.452062,-51.352099,0.921429
1.5,200,10,0.05,106,3.220357,280.665457,938.575047,1.720357,80.665457,-61.424953,0.974333
1.5,200,10,0.05,107,1.067958,121.726949,1036.876487,-0.432042,-78.273051,36.876487,0.966227
1.5,200,10,0.05,108,1.025742,144.570461,1032.782922,-0.474258,-55.429539,32.782922,0.981548
1.5,200,10,0.05,109,1.543822,184.737309,1029.175055,0.043822,-15.262691,29.175055,0.920428
1.5,200,10,0.05,110,0.715543,109.546163,1058.089939,-0.784457,-90.453837,58.089939,0.977238
1.5,200,10,0.05,111,1.820950,183.713563,995.658015,0.320950,-16.286437,-4.341985,0.970354
1.5,200,10,0.05,112,2.079284,232.114282,973.593307,0.579284,32.114282,-26.406693,0.974562
1.5,200,10,0.05,113,1.585788,159.023960,989.233695,0.085788,-40.976040,-10.766305,0.948494
1.5,200,10,0.05,114,0.761327,153.506207,1004.819897,-0.738673,-46.493793,4.819897,0.981027
1.5,200,10,0.05,115,1.321735,97.729304,1022.019421,-0.178265,-102.270696,22.019421,0.979556
1.5,200,10,0.05,116,1.075687,132.446480,1002.134499,-0.424313,-67.553520,2.134499,0.992362
1.5,200,10,0.05,117,1.504885,214.643685,964.552033,0.004885,14.643685,-35.447967,0.973688
1.5,200,10,0.05,118,2.430415,298.410625,915.480927,0.930415,98.410625,-84.519073,0.927064
1.5,200,10,0.05,119,2.206383,282.609139,993.862783,0.706383,82.609139,-6.137217,0.984694
1.5,200,10,0.05,120,2.970023,352.886450,882.885578,1.470023,152.886450,-117.114422,0.963180
1.5,200,10,0.05,121,2.208004,171.085682,1091.892858,0.708004,-28.914318,91.892858,0.952801
1.5,200,10,0.05,122,0.721314,158.864114,1083.826952,-0.778686,-41.135886,83.826952,0.972005
1.5,200,10,0.05,123,0.876373,94.341580,1049.790887,-0.623627,-105.658420,49.790887,0.961488
1.5,200,10,0.05,124,1.204761,88.300024,1019.685040,-0.295239,-111.699976,19.685040,0.930420
1.5,200,10,0.05,125,2.174553,288.114737,998.525573,0.674553,88.114737,-1.474427,0.929862
1.5,200,10,0.05,126,1.815339,376.293400,917.224411,0.315339,176.293400,-82.775589,0.977120
1.5,200,10,0.05,127,0.651715,123.059632,1050.733368,-0.848285,-76.940368,50.733368,0.975034
1.5,200,10,0.05,128,1.159361,174.479743,1023.666242,-0.340639,-25.520257,23.666242,0.906578
1.5,200,10,0.05,129,1.497750,193.014467,1014.640932,-0.002250,-6.985533,14.640932,0.959870
1.5,200,10,0.05,130,0.988102,170.086810,1007.739074,-0.511898,-29.913190,7.739074,0.959647
1.5,200,10,0.05,131,0.955883,150.332210,1041.998457,-0.544117,-49.667790,41.998457,0.946428
1.5,200,10,0.05,132,0.851620,96.029602,1048.426153,-0.648380,-103.970398,48.426153,0.990827
1.5,200,10,0.05,133,1.305527,109.266044,1074.872228,-0.194473,-90.733956,74.872228,0.937359
1.5,200,10,0.05,134,2.664014,219.896308,931.631166,1.164014,19.896308,-68.368834,0.985577
1.5,200,10,0.05,135,1.020431,115.654876,1011.498143,-0.479569,-84.345124,11.498143,0.971330
1.5,200,10,0.05,136,5.116259,255.215389,908.961097,3.616259,55.215389,-91.038903,0.875550
1.5,200,10,0.05,137,0.867912,129.307799,1046.071652,-0.632088,-70.692201,46.071652,0.968617
1.5,200,10,0.05,138,1.148828,133.291413,1048.228985,-0.351172,-66.708587,48.228985,0.977304
1.5,200,10,0.05,139,1.833621,253.790283,990.517144,0.333621,53.790283,-9.482856,0.970561
1.5,200,10,0.05,140,0.849006,205.370865,1049.451142,-0.650994,5.370865,49.451142,0.945764
1.5,200,10,0.05,141,1.267895,181.131888,1019.006140,-0.232105,-18.868112,19.006140,0.948216
1.5,200,10,0.05,142,0.940987,120.990582,1082.148454,-0.559013,-79.009418,82.148454,0.981528
1.5,200,10,0.05,143,1.427367,201.504899,995.680005,-0.072633,1.504899,-4.319995,0.975403
1.5,200,10,0.05,144,1.584609,290.655777,945.785088,0.084609,90.655777,-54.214912,0.945967
1.5,200,10,0.05,145,1.051789,119.862519,1010.429548,-0.448211,-80.137481,10.429548,0.947115
1.5,200,10,0.05,146,0.613402,86.437676,1035.043989,-0.886598,-113.562324,35.043989,0.984496
1.5,200,10,0.05,147,0.982979,144.549458,1002.223772,-0.517021,-55.450542,2.223772,0.979183
1.5,200,10,0.05,148,2.150745,266.786631,949.675522,0.650745,66.786631,-50.324478,0.977586
1.5,200,10,0.05,149,1.303165,280.987027,1013.776343,-0.196835,80.987027,13.776343,0.910463
1.5,200,10,0.05,150,0.850092,116.807089,1039.586359,-0.649908,-83.192911,39.586359,0.914436
1.5,200,10,0.05,151,0.969199,161.995795,1026.575272,-0.530801,-38.004205,26.575272,0.949532
1.5,200,10,0.05,152,1.535764,202.616799,1012.139114,0.035764,2.616799,12.139114,0.946928
1.5,200,10,0.05,153,2.603850,242.696208,941.977461,1.103850,42.696208,-58.022539,0.972073
1.5,200,10,0.05,154,0.801927,94.621415,1050.273240,-0.698073,-105.378585,50.273240,0.973446
1.5,200,10,0.05,155,2.652078,303.618627,912.054677,1.152078,103.618627,-87.945323,0.909651
1.5,200,10,0.05,156,1.831880,242.885975,983.352631,0.331880,42.885975,-16.647369,0.903950
1.5,200,10,0.05,157,0.895615,132.414238,1055.371401,-0.604385,-67.585762,55.371401,0.979320
1.5,200,10,0.05,158,1.034067,125.639110,1047.829765,-0.465933,-74.360890,47.829765,0.967913
1.5,200,10,0.05,159,1.615304,230.204142,1004.230081,0.115304,30.204142,4.230081,0.975303
1.5,200,10,0.05,160,3.100423,362.079290,886.134964,1.600423,162.079290,-113.865036,0.931824
1.5,200,10,0.05,161,1.614848,142.350981,1004.456776,0.114848,-57.649019,4.456776,0.967600
1.5,200,10,0.05,162,2.305488,259.995508,990.231856,0.805488,59.995508,-9.768144,0.954217
1.5,200,10,0.05,163,1.446320,289.754837,978.499425,-0.053680,89.754837,-21.500575,0.895208
1.5,200,10,0.05,164,1.672931,295.308308,1000.095521,0.172931,95.308308,0.095521,0.932789
1.5,200,10,0.05,165,0.532049,68.059356,1024.346903,-0.967951,-131.940644,24.346903,0.975470
1.5,200,10,0.05,166,0.871039,135.691815,998.501851,-0.628961,-64.308185,-1.498149,0.930110
1.5,200,10,0.05,167,1.580959,234.531561,969.645679,0.080959,34.531561,-30.354321,0.982195
1.5,200,10,0.05,168,2.414457,343.107219,894.103513,0.914457,143.107219,-105.896487,0.884024
1.5,200,10,0.05,169,3.608680,340.230072,865.657517,2.108680,140.230072,-134.342483,0.981974
1.5,200,10,0.05,170,1.447894,209.934656,1036.135783,-0.052106,9.934656,36.135783,0.966630
1.5,200,10,0.05,171,1.119582,131.682887,1027.853250,-0.380418,-68.317113,27.853250,0.959293
1.5,200,10,0.05,172,2.812285,311.667382,961.863150,1.312285,111.667382,-38.136850,0.947142
1.5,200,10,0.05,173,0.980919,167.554141,1005.411465,-0.519081,-32.445859,5.411465,0.968534
1.5,200,10,0.05,174,3.062072,408.043984,841.245382,1.562072,208.043984,-158.754618,0.957308
1.5,200,10,0.05,175,1.616297,224.963431,985.822431,0.116297,24.963431,-14.177569,0.988525
1.5,200,10,0.05,176,1.502979,212.895913,964.507893,0.002979,12.895913,-35.492107,0.934145
1.5,200,10,0.05,177,3.620336,381.172348,837.531498,2.120336,181.172348,-162.468502,0.973735
1.5,200,10,0.05,178,2.210016,242.936708,972.093928,0.710016,42.936708,-27.906072,0.963256
1.5,200,10,0.05,179,0.779486,130.307402,1030.348109,-0.720514,-69.692598,30.348109,0.962139
1.5,200,10,0.05,180,0.933734,108.497753,1008.037841,-0.566266,-91.502247,8.037841,0.973461
1.5,200,10,0.05,181,1.170989,197.276913,985.636069,-0.329011,-2.723087,-14.363931,0.972461
1.5,200,10,0.05,182,2.066316,296.559012,950.032818,0.566316,96.559012,-49.967182,0.954645
1.5,200,10,0.05,183,2.205257,304.118012,919.043254,0.705257,104.118012,-80.956746,0.966391
1.5,200,10,0.05,184,1.412648,260.509053,981.592510,-0.087352,60.509053,-18.407490,0.973492
1.5,200,10,0.05,185,4.080540,343.529395,885.225286,2.580540,143.529395,-114.774714,0.935529
1.5,200,10,0.05,186,1.970670,267.777248,980.546261,0.470670,67.777248,-19.453739,0.881527
1.5,200,10,0.05,187,0.769927,155.303332,1021.425852,-0.730073,-44.696668,21.425852,0.963975
1.5,200,10,0.05,188,2.608167,216.140776,1022.021583,1.108167,16.140776,22.021583,0.981581
1.5,200,10,0.05,189,0.821319,136.513759,1031.429164,-0.678681,-63.486241,31.429164,0.974860
1.5,200,10,0.05,190,0.675993,88.001025,1139.741285,-0.824007,-111.998975,139.741285,0.934242
1.5,200,10,0.05,191,2.281681,283.672533,938.565154,0.781681,83.672533,-61.434846,0.939397
1.5,200,10,0.05,192,0.889751,72.981484,1049.854671,-0.610249,-127.018516,49.854671,0.959383
1.5,200,10,0.05,193,2.089875,252.701984,942.291658,0.589875,52.701984,-57.708342,0.924803
1.5,200,10,0.05,194,1.142531,164.999079,1014.176397,-0.357469,-35.000921,14.176397,0.943099
1.5,200,10,0.05,195,2.097634,322.255325,926.466487,0.597634,122.255325,-73.533513,0.936436
1.5,200,10,0.05,196,1.754875,413.837658,910.982848,0.254875,213.837658,-89.017152,0.981406
1.5,200,10,0.05,197,1.544920,202.225936,970.822957,0.044920,2.225936,-29.177043,0.980431
1.5,200,10,0.05,198,1.537134,257.047472,982.152492,0.037134,57.047472,-17.847508,0.912997
1.5,200,10,0.05,199,1.234053,259.995691,984.330954,-0.265947,59.995691,-15.669046,0.971745
1.5,200,10,0.05,200,2.499030,335.538320,944.905960,0.999030,135.538320,-55.094040,0.983513
1.5,200,10,0.05,201,1.634950,185.693302,970.922007,0.134950,-14.306698,-29.077993,0.976924
1.5,200,10,0.05,202,1.850881,375.792190,922.977680,0.350881,175.792190,-77.022320,0.943032
1.5,200,10,0.05,203,4.469291,228.267148,915.444514,2.969291,28.267148,-84.555486,0.849265
1.5,200,10,0.05,204,1.236421,158.684276,1009.164920,-0.263579,-41.315724,9.164920,0.966661
1.5,200,10,0.05,205,1.512469,225.671046,993.649893,0.012469,25.671046,-6.350107,0.956897
1.5,200,10,0.05,206,1.944470,392.240485,913.502950,0.444470,192.240485,-86.497050,0.940064
1.5,200,10,0.05,207,0.960923,96.002424,1019.256595,-0.539077,-103.997576,19.256595,0.920968
1.5,200,10,0.05,208,2.022421,119.765411,1010.156477,0.522421,-80.234589,10.156477,0.918907
1.5,200,10,0.05,209,2.153194,194.718055,1048.560409,0.653194,-5.281945,48.560409,0.875466
1.5,200,10,0.05,210,3.275154,380.871797,853.237268,1.775154,180.871797,-146.762732,0.953819
1.5,200,10,0.05,211,0.932500,178.213055,1078.541714,-0.567500,-21.786945,78.541714,0.933647
1.5,200,10,0.05,212,3.088867,268.153702,952.161843,1.588867,68.153702,-47.838157,0.948690
1.5,200,10,0.05,213,1.692041,169.756620,993.632831,0.192041,-30.243380,-6.367169,0.984482
1.5,200,10,0.05,214,3.532554,283.092335,888.514799,2.032554,83.092335,-111.485201,0.930190
1.5,200,10,0.05,215,1.876767,194.252495,998.964295,0.376767,-5.747505,-1.035705,0.958701
1.5,200,10,0.05,216,1.513739,184.398719,1016.348963,0.013739,-15.601281,16.348963,0.986734
1.5,200,10,0.05,217,1.702775,231.159476,987.691840,0.202775,31.159476,-12.308160,0.947083
1.5,200,10,0.05,218,1.462582,202.611003,992.565679,-0.037418,2.611003,-7.434321,0.976186
1.5,200,10,0.05,219,1.659093,209.868597,993.345833,0.159093,9.868597,-6.654167,0.972468
1.5,200,10,0.05,220,1.079893,185.183981,1010.838842,-0.420107,-14.816019,10.838842,0.955243
1.5,200,10,0.05,221,0.619874,100.984671,1069.433888,-0.880126,-99.015329,69.433888,0.955498
1.5,200,10,0.05,222,2.164133,207.148431,1071.357545,0.664133,7.148431,71.357545,0.964072
1.5,200,10,0.05,223,1.018499,198.010514,1000.139477,-0.481501,-1.989486,0.139477,0.947309
1.5,200,10,0.05,224,2.030711,222.559107,978.086503,0.530711,22.559107,-21.913497,0.964729
1.5,200,10,0.05,225,2.120284,345.556512,913.532008,0.620284,145.556512,-86.467992,0.910014
1.5,200,10,0.05,226,0.618474,138.107328,1005.881759,-0.881526,-61.892672,5.881759,0.965315
1.5,200,10,0.05,227,1.520970,236.861347,1003.209129,0.020970,36.861347,3.209129,0.986947
1.5,200,10,0.05,228,0.928001,167.027958,1004.167422,-0.571999,-32.972042,4.167422,0.970582
1.5,200,10,0.05,229,0.983948,170.448196,1008.064579,-0.516052,-29.551804,8.064579,0.985992
1.5,200,10,0.05,230,3.628352,375.209795,857.883636,2.128352,175.209795,-142.116364,0.945905
1.5,200,10,0.05,231,2.094052,264.329527,995.522715,0.594052,64.329527,-4.477285,0.952432
1.5,200,10,0.05,232,0.936531,208.447709,1005.514445,-0.563469,8.447709,5.514445,0.982236
1.5,200,10,0.05,233,2.498932,251.738554,959.864781,0.998932,51.738554,-40.135219,0.951757
1.5,200,10,0.05,234,1.916113,192.594883,1080.739608,0.416113,-7.405117,80.739608,0.949265
1.5,200,10,0.05,235,0.782254,65.329855,1016.972136,-0.717746,-134.670145,16.972136,0.940968
1.5,200,10,0.05,236,2.006380,153.738627,1021.070494,0.506380,-46.261373,21.070494,0.974970
1.5,200,10,0.05,237,2.093250,216.403123,966.770801,0.593250,16.403123,-33.229199,0.920678
1.5,200,10,0.05,238,2.085675,233.843849,955.115455,0.585675,33.843849,-44.884545,0.901863
1.5,200,10,0.05,239,1.691773,240.014563,1007.241992,0.191773,40.014563,7.241992,0.972252
1.5,200,10,0.05,240,1.851593,181.533220,984.935626,0.351593,-18.466780,-15.064374,0.914044
1.5,200,10,0.05,241,1.677810,252.699561,966.758372,0.177810,52.699561,-33.241628,0.967335
1.5,200,10,0.05,242,0.725478,186.427313,1087.123255,-0.774522,-13.572687,87.123255,0.947614
1.5,200,10,0.05,243,1.636590,168.196666,1001.160192,0.136590,-31.803334,1.160192,0.976280
1.5,200,10,0.05,244,1.157266,146.586643,1069.097754,-0.342734,-53.413357,69.097754,0.974644
1.5,200,10,0.05,245,1.656899,270.349858,1000.886400,0.156899,70.349858,0.886400,0.959735
1.5,200,10,0.05,246,2.419261,221.195364,978.056635,0.919261,21.195364,-21.943365,0.920799
1.5,200,10,0.05,247,1.119523,137.248766,1042.484802,-0.380477,-62.751234,42.484802,0.946397
1.5,200,10,0.05,248,1.538178,246.571830,984.715964,0.038178,46.571830,-15.284036,0.965123
1.5,200,10,0.05,249,1.136560,80.731102,1003.679935,-0.363440,-119.268898,3.679935,0.943982
1.5,200,10,0.05,250,0.720834,103.081472,1022.587814,-0.779166,-96.918528,22.587814,0.952498
1.5,200,10,0.05,251,2.509341,364.197310,922.696252,1.009341,164.197310,-77.303748,0.988191
1.5,200,10,0.05,252,2.151290,191.800108,966.986426,0.651290,-8.199892,-33.013574,0.990135
1.5,200,10,0.05,253,3.275211,310.671843,888.089814,1.775211,110.671843,-111.910186,0.877262
1.5,200,10,0.05,254,0.793778,76.156805,1065.364900,-0.706222,-123.843195,65.364900,0.990635
1.5,200,10,0.05,255,1.527040,227.944200,969.038746,0.027040,27.944200,-30.961254,0.962653
1.5,200,10,0.05,256,3.176326,453.987264,805.292193,1.676326,253.987264,-194.707807,0.923271
1.5,200,10,0.05,257,1.624526,226.194274,956.098226,0.124526,26.194274,-43.901774,0.925262
1.5,200,10,0.05,258,1.455930,274.165665,975.918414,-0.044070,74.165665,-24.081586,0.940118
1.5,200,10,0.05,259,1.833289,243.540849,1005.613958,0.333289,43.540849,5.613958,0.925580
1.5,200,10,0.05,260,1.360578,207.653904,974.515922,-0.139422,7.653904,-25.484078,0.972748
1.5,200,10,0.05,261,1.023484,114.760200,1028.171893,-0.476516,-85.239800,28.171893,0.936225
1.5,200,10,0.05,262,2.535235,323.560296,921.479912,1.035235,123.560296,-78.520088,0.972877
1.5,200,10,0.05,263,2.797551,166.004712,978.723258,1.297551,-33.995288,-21.276742,0.921024
1.5,200,10,0.05,264,2.022815,181.586092,970.475992,0.522815,-18.413908,-29.524008,0.944833
1.5,200,10,0.05,265,1.077653,148.354876,1039.755500,-0.422347,-51.645124,39.755500,0.956917
1.5,200,10,0.05,266,5.878899,418.834627,793.132680,4.378899,218.834627,-206.867320,0.791021
1.5,200,10,0.05,267,0.837409,134.317044,1009.222294,-0.662591,-65.682956,9.222294,0.988506
1.5,200,10,0.05,268,1.100642,148.834427,1000.598574,-0.399358,-51.165573,0.598574,0.963059
1.5,200,10,0.05,269,0.780132,124.686977,1012.464686,-0.719868,-75.313023,12.464686,0.953783
1.5,200,10,0.05,270,2.391033,362.416286,928.322906,0.891033,162.416286,-71.677094,0.927396
1.5,200,10,0.05,271,1.776454,231.500213,961.016194,0.276454,31.500213,-38.983806,0.985860
1.5,200,10,0.05,272,1.664420,207.772883,993.335810,0.164420,7.772883,-6.664190,0.975310
