beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
3,200,5,0.05,20,0.969884,80.366301,1135.759451,-2.030116,-119.633699,135.759451,0.901215
3,200,5,0.05,21,0.955404,101.495270,1064.287604,-2.044596,-98.504730,64.287604,0.944466
3,200,5,0.05,22,1.076933,74.209248,1134.509093,-1.923067,-125.790752,134.509093,0.925911
3,200,5,0.05,23,3.718378,178.901140,1023.064884,0.718378,-21.098860,23.064884,0.949997
3,200,5,0.05,24,0.919346,96.235833,1078.449144,-2.080654,-103.764167,78.449144,0.991585
3,200,5,0.05,25,1.900335,223.952123,1013.684167,-1.099665,23.952123,13.684167,0.890741
3,200,5,0.05,26,0.988703,46.017418,1153.758832,-2.011297,-153.982582,153.758832,0.996543
3,200,5,0.05,27,2.862184,87.225466,1105.495228,-0.137816,-112.774534,105.495228,0.976296
3,200,5,0.05,28,1.588155,136.427704,1118.160209,-1.411845,-63.572296,118.160209,0.931407
3,200,5,0.05,29,1.432021,43.571090,1126.101867,-1.567979,-156.428910,126.101867,0.934840
3,200,5,0.05,30,4.480781,369.231194,930.669242,1.480781,169.231194,-69.330758,0.830227
3,200,5,0.05,31,1.641564,83.691487,1069.047972,-1.358436,-116.308513,69.047972,0.920508
3,200,5,0.05,32,1.041506,74.344176,1083.775872,-1.958494,-125.655824,83.775872,0.966715
3,200,5,0.05,33,4.050160,121.935699,1079.914700,1.050160,-78.064301,79.914700,0.945839
3,200,5,0.05,34,1.883344,136.902002,1111.490625,-1.116656,-63.097998,111.490625,0.960969
3,200,5,0.05,35,4.073091,300.572862,907.640522,1.073091,100.572862,-92.359478,0.908562
3,200,5,0.05,36,0.437246,18.654687,1150.573342,-2.562754,-181.345313,150.573342,0.902154
3,200,5,0.05,37,1.707497,124.631553,1044.494336,-1.292503,-75.368447,44.494336,0.954107
3,200,5,0.05,38,2.894251,185.127166,1008.320020,-0.105749,-14.872834,8.320020,0.928231
3,200,5,0.05,39,3.937078,362.938406,942.546681,0.937078,162.938406,-57.453319,0.905254
3,200,5,0.05,40,0.879683,74.703791,1077.463071,-2.120317,-125.296209,77.463071,0.993689
3,200,5,0.05,41,3.550821,179.236528,1032.346323,0.550821,-20.763472,32.346323,0.944261
3,200,5,0.05,42,4.533206,193.144521,1059.779660,1.533206,-6.855479,59.779660,0.828632
3,200,5,0.05,43,1.685277,139.034202,1007.848373,-1.314723,-60.965798,7.848373,0.923938
3,200,5,0.05,44,2.446586,102.385536,1086.136057,-0.553414,-97.614464,86.136057,0.942124
3,200,5,0.05,45,1.971632,114.175499,1094.693984,-1.028368,-85.824501,94.693984,0.985252
3,200,5,0.05,46,0.817128,63.055239,1125.001642,-2.182872,-136.944761,125.001642,0.978690
3,200,5,0.05,47,5.253013,116.598086,1012.200451,2.253013,-83.401914,12.200451,0.614318
3,200,5,0.05,48,3.753547,85.071017,1119.860373,0.753547,-114.928983,119.860373,0.929943
3,200,5,0.05,49,1.105632,72.240301,1142.274574,-1.894368,-127.759699,142.274574,0.941217
3,200,5,0.05,50,3.952813,249.679141,1047.168497,0.952813,49.679141,47.168497,0.907933
3,200,5,0.05,51,2.010481,154.506656,1067.615774,-0.989519,-45.493344,67.615774,0.886956
3,200,5,0.05,52,2.900703,154.347082,1011.734579,-0.099297,-45.652918,11.734579,0.792996
3,200,5,0.05,53,4.095421,174.827197,1058.673674,1.095421,-25.172803,58.673674,0.898881
3,200,5,0.05,54,0.832563,47.084612,1129.045847,-2.167437,-152.915388,129.045847,0.957907
3,200,5,0.05,55,1.809606,253.141754,1006.944484,-1.190394,53.141754,6.944484,0.982745
3,200,5,0.05,56,4.017880,209.977722,1007.053524,1.017880,9.977722,7.053524,0.943697
3,200,5,0.05,57,3.046754,96.262052,1085.751139,0.046754,-103.737948,85.751139,0.859975
3,200,5,0.05,58,2.672497,96.521783,1030.264864,-0.327503,-103.478217,30.264864,0.887519
3,200,5,0.05,59,0.823374,54.909231,1112.926618,-2.176626,-145.090769,112.926618,0.914719
3,200,5,0.05,60,0.874100,65.991349,1122.139580,-2.125900,-134.008651,122.139580,0.967317
3,200,5,0.05,61,1.241809,52.709674,1073.225581,-1.758191,-147.290326,73.225581,0.988635
3,200,5,0.05,62,3.607757,274.179866,946.770637,0.607757,74.179866,-53.229363,0.918754
3,200,5,0.05,63,3.278379,164.839124,1034.546714,0.278379,-35.160876,34.546714,0.897415
3,200,5,0.05,64,0.551636,64.328413,1169.497528,-2.448364,-135.671587,169.497528,0.967168
3,200,5,0.05,65,1.085053,66.593122,1055.325830,-1.914947,-133.406878,55.325830,0.975957
3,200,5,0.05,66,2.745343,138.134178,1070.788667,-0.254657,-61.865822,70.788667,0.872653
3,200,5,0.05,67,4.364288,145.840134,1023.961777,1.364288,-54.159866,23.961777,0.880611
3,200,5,0.05,68,4.149890,218.200247,969.053794,1.149890,18.200247,-30.946206,0.877002
3,200,5,0.05,69,0.995840,81.223593,1074.839278,-2.004160,-118.776407,74.839278,0.973536
3,200,5,0.05,70,1.343788,78.835823,1093.774581,-1.656212,-121.164177,93.774581,0.851898
3,200,5,0.05,71,0.680961,71.565669,1073.658211,-2.319039,-128.434331,73.658211,0.973649
3,200,5,0.05,72,3.099548,176.821134,1051.778992,0.099548,-23.178866,51.778992,0.931845
3,200,5,0.05,73,1.814441,109.515717,1062.819759,-1.185559,-90.484283,62.819759,0.983785
3,200,5,0.05,74,0.570794,82.577050,1105.618202,-2.429206,-117.422950,105.618202,0.988945
3,200,5,0.05,75,2.208656,137.740717,1094.913177,-0.791344,-62.259283,94.913177,0.885190
3,200,5,0.05,76,1.550029,238.858892,950.895858,-1.449971,38.858892,-49.104142,0.980268
3,200,5,0.05,77,3.923204,338.555333,885.315661,0.923204,138.555333,-114.684339,0.925953
3,200,5,0.05,78,2.620416,123.304485,1115.458665,-0.379584,-76.695515,115.458665,0.912266
3,200,5,0.05,79,3.678712,173.333612,1029.885359,0.678712,-26.666388,29.885359,0.937935
3,200,5,0.05,80,1.531169,153.267469,1027.396134,-1.468831,-46.732531,27.396134,0.965899
3,200,5,0.05,81,4.395347,218.099373,1036.232372,1.395347,18.099373,36.232372,0.876097
3,200,5,0.05,82,3.263252,191.718962,995.809343,0.263252,-8.281038,-4.190657,0.967049
3,200,5,0.05,83,0.887896,53.073233,1148.169641,-2.112104,-146.926767,148.169641,0.981381
3,200,5,0.05,84,0.770204,99.434523,1111.620528,-2.229796,-100.565477,111.620528,0.970626
3,200,5,0.05,85,3.475810,264.830251,943.855209,0.475810,64.830251,-56.144791,0.912788
3,200,5,0.05,86,2.608502,254.049189,973.133691,-0.391498,54.049189,-26.866309,0.936607
3,200,5,0.05,87,0.712663,101.399312,1054.533203,-2.287337,-98.600688,54.533203,0.974508
3,200,5,0.05,88,0.739027,31.557790,1182.199891,-2.260973,-168.442210,182.199891,0.959085
3,200,5,0.05,89,1.989685,93.745457,1075.056282,-1.010315,-106.254543,75.056282,0.967697
3,200,5,0.05,90,1.331937,46.647191,1127.343593,-1.668063,-153.352809,127.343593,0.868727
3,200,5,0.05,91,0.512238,84.313823,1136.811070,-2.487762,-115.686177,136.811070,0.960070
3,200,5,0.05,92,0.381697,30.492326,1123.877523,-2.618303,-169.507674,123.877523,0.972203
3,200,5,0.05,93,1.130040,115.635117,1091.515902,-1.869960,-84.364883,91.515902,0.971340
3,200,5,0.05,94,0.827350,108.739430,1068.671960,-2.172650,-91.260570,68.671960,0.905838
3,200,5,0.05,95,4.450621,107.838358,1142.682715,1.450621,-92.161642,142.682715,0.894922
3,200,5,0.05,96,2.070544,188.736357,1000.423711,-0.929456,-11.263643,0.423711,0.926924
3,200,5,0.05,97,1.011670,78.228630,1080.905606,-1.988330,-121.771370,80.905606,0.969397
3,200,5,0.05,98,1.065960,71.126623,1115.185114,-1.934040,-128.873377,115.185114,0.997989
3,200,5,0.05,99,4.323983,311.224403,862.139811,1.323983,111.224403,-137.860189,0.873081
3,200,5,0.05,100,0.720173,52.819343,1132.667208,-2.279827,-147.180657,132.667208,0.944956
3,200,5,0.05,101,2.308613,185.942222,1049.596358,-0.691387,-14.057778,49.596358,0.950745
3,200,5,0.05,102,1.987500,118.158300,1053.546122,-1.012500,-81.841700,53.546122,0.999570
3,200,5,0.05,103,1.244746,60.002717,1122.423515,-1.755254,-139.997283,122.423515,0.967258
3,200,5,0.05,104,2.139642,76.707888,1096.462261,-0.860358,-123.292112,96.462261,0.955303
3,200,5,0.05,105,2.896204,286.724154,953.656498,-0.103796,86.724154,-46.343502,0.920862
3,200,5,0.05,106,3.082365,279.871681,956.762697,0.082365,79.871681,-43.237303,0.929386
3,200,5,0.05,107,0.859080,66.858354,1125.395743,-2.140920,-133.141646,125.395743,0.985450
3,200,5,0.05,108,1.432980,125.436155,1037.230500,-1.567020,-74.563845,37.230500,0.995496
3,200,5,0.05,109,3.364606,254.660542,976.861912,0.364606,54.660542,-23.138088,0.937695
3,200,5,0.05,110,1.734610,83.033456,1073.616294,-1.265390,-116.966544,73.616294,0.977208
3,200,5,0.05,111,3.678065,289.394921,949.278043,0.678065,89.394921,-50.721957,0.937761
3,200,5,0.05,112,0.552863,51.506672,1155.845806,-2.447137,-148.493328,155.845806,0.992626
3,200,5,0.05,113,1.375335,42.950933,1122.968943,-1.624665,-157.049067,122.968943,0.856708
3,200,5,0.05,114,3.785731,212.601089,970.686657,0.785731,12.601089,-29.313343,0.898397
3,200,5,0.05,115,2.027182,82.143677,1117.252282,-0.972818,-117.856323,117.252282,0.827026
3,200,5,0.05,116,1.955993,130.248362,1093.184807,-1.044007,-69.751638,93.184807,0.981583
3,200,5,0.05,117,3.923452,129.598665,1076.381944,0.923452,-70.401335,76.381944,0.936631
3,200,5,0.05,118,3.611028,291.641121,912.462087,0.611028,91.641121,-87.537913,0.932602
3,200,5,0.05,119,2.886300,111.522325,1097.360713,-0.113700,-88.477675,97.360713,0.954977
3,200,5,0.05,120,1.423577,139.402387,1089.862805,-1.576423,-60.597613,89.862805,0.922293
3,200,5,0.05,121,4.000426,210.707518,979.330863,1.000426,10.707518,-20.669137,0.945255
3,200,5,0.05,122,3.515742,138.027741,1100.356412,0.515742,-61.972259,100.356412,0.942291
3,200,5,0.05,123,5.577756,123.200950,1005.711698,2.577756,-76.799050,5.711698,0.504612
3,200,5,0.05,124,2.618461,297.440844,900.199279,-0.381539,97.440844,-99.800721,0.846221
3,200,5,0.05,125,3.681594,394.626553,868.989025,0.681594,194.626553,-131.010975,0.978135
3,200,5,0.05,126,2.958279,280.111042,905.209412,-0.041721,80.111042,-94.790588,0.985487
3,200,5,0.05,127,4.310771,368.161377,804.977401,1.310771,168.161377,-195.022599,0.861799
3,200,5,0.05,128,1.249466,57.030672,1136.599534,-1.750534,-142.969328,136.599534,0.987607
3,200,5,0.05,129,0.961562,86.427159,1074.931501,-2.038438,-113.572841,74.931501,0.975593
3,200,5,0.05,130,2.967702,205.581722,1004.513046,-0.032298,5.581722,4.513046,0.986239
3,200,5,0.05,131,2.142626,147.966101,1110.110552,-0.857374,-52.033899,110.110552,0.997009
3,200,5,0.05,132,1.655927,134.228781,1066.115803,-1.344073,-65.771219,66.115803,0.872478
3,200,5,0.05,133,0.657097,57.294679,1141.754418,-2.342903,-142.705321,141.754418,0.964246
3,200,5,0.05,134,3.516524,183.662712,976.634541,0.516524,-16.337288,-23.365459,0.941141
3,200,5,0.05,135,1.143678,65.316214,1105.265018,-1.856322,-134.683786,105.265018,0.974341
3,200,5,0.05,136,4.987727,376.666959,831.760907,1.987727,176.666959,-168.239093,0.687510
3,200,5,0.05,137,1.029121,71.026034,1134.762982,-1.970879,-128.973966,134.762982,0.889810
3,200,5,0.05,138,4.782196,148.839814,1053.433906,1.782196,-51.160186,53.433906,0.783348
3,200,5,0.05,139,4.981801,320.330537,884.990646,1.981801,120.330537,-115.009354,0.691569
3,200,5,0.05,140,0.521919,32.693710,1170.860542,-2.478081,-167.306290,170.860542,0.990130
3,200,5,0.05,141,0.716749,32.728042,1155.129029,-2.283251,-167.271958,155.129029,0.974307
3,200,5,0.05,142,2.307535,203.297470,1097.901398,-0.692465,3.297470,97.901398,0.911105
3,200,5,0.05,143,4.076032,197.269692,979.744667,1.076032,-2.730308,-20.255333,0.904235
3,200,5,0.05,144,1.150528,99.414230,1092.495656,-1.849472,-100.585770,92.495656,0.980694
3,200,5,0.05,145,2.952994,199.535044,990.081132,-0.047006,-0.464956,-9.918868,0.947902
3,200,5,0.05,146,3.578508,208.784854,1023.039550,0.578508,8.784854,23.039550,0.941836
3,200,5,0.05,147,1.514200,131.843604,1082.276625,-1.485800,-68.156396,82.276625,0.789644
3,200,5,0.05,148,3.208643,92.388154,1077.622153,0.208643,-107.611846,77.622153,0.950933
3,200,5,0.05,149,2.552456,171.708264,1037.617881,-0.447544,-28.291736,37.617881,0.987910
3,200,5,0.05,150,3.433626,197.441128,1034.716840,0.433626,-2.558872,34.716840,0.995408
3,200,5,0.05,151,0.561502,40.780679,1138.576660,-2.438498,-159.219321,138.576660,0.996039
3,200,5,0.05,152,2.229957,161.226378,999.006098,-0.770043,-38.773622,-0.993902,0.913925
3,200,5,0.05,153,2.045868,219.907381,1024.480097,-0.954132,19.907381,24.480097,0.895670
3,200,5,0.05,154,1.735553,120.057921,1138.620027,-1.264447,-79.942079,138.620027,0.920642
3,200,5,0.05,155,2.003431,146.444691,1032.371422,-0.996569,-53.555309,32.371422,0.974346
3,200,5,0.05,156,2.573293,175.629863,1021.209986,-0.426707,-24.370137,21.209986,0.927830
3,200,5,0.05,157,2.958894,200.867182,992.233649,-0.041106,0.867182,-7.766351,0.978661
3,200,5,0.05,158,1.910285,188.371579,968.018323,-1.089715,-11.628421,-31.981677,0.969400
3,200,5,0.05,159,1.683128,190.837343,994.459257,-1.316872,-9.162657,-5.540743,0.868223
3,200,5,0.05,160,1.658898,95.980209,1100.065480,-1.341102,-104.019791,100.065480,0.963294
3,200,5,0.05,161,2.803386,280.924666,966.497135,-0.196614,80.924666,-33.502865,0.907537
3,200,5,0.05,162,3.413575,256.485791,982.776935,0.413575,56.485791,-17.223065,0.934280
3,200,5,0.05,163,0.650019,68.837264,1108.149162,-2.349981,-131.162736,108.149162,0.960310
3,200,5,0.05,164,0.789900,133.757515,1076.930241,-2.210100,-66.242485,76.930241,0.987749
3,200,5,0.05,165,1.737857,144.510155,1053.109393,-1.262143,-55.489845,53.109393,0.931374
3,200,5,0.05,166,2.867559,157.361493,1078.477103,-0.132441,-42.638507,78.477103,0.936872
3,200,5,0.05,167,0.934097,100.903155,1083.599068,-2.065903,-99.096845,83.599068,0.969643
3,200,5,0.05,168,0.756640,49.032245,1118.822249,-2.243360,-150.967755,118.822249,0.996665
3,200,5,0.05,169,1.193121,77.483019,1140.513481,-1.806879,-122.516981,140.513481,0.871255
3,200,5,0.05,170,1.853472,113.004411,1065.584772,-1.146528,-86.995589,65.584772,0.960642
3,200,5,0.05,171,0.853683,66.910770,1096.000419,-2.146317,-133.089230,96.000419,0.975749
3,200,5,0.05,172,0.415672,36.370571,1157.384847,-2.584328,-163.629429,157.384847,0.956687
3,200,5,0.05,173,1.957987,145.002341,1000.311750,-1.042013,-54.997659,0.311750,0.995371
3,200,5,0.05,174,0.758740,59.696412,1150.660707,-2.241260,-140.303588,150.660707,0.891613
3,200,5,0.05,175,1.617956,103.655688,1091.079955,-1.382044,-96.344312,91.079955,0.949978
3,200,5,0.05,176,1.999121,132.067537,1088.665084,-1.000879,-67.932463,88.665084,0.973463
3,200,5,0.05,177,1.657844,125.498490,1080.313206,-1.342156,-74.501510,80.313206,0.963929
3,200,5,0.05,178,0.768339,55.866431,1096.268767,-2.231661,-144.133569,96.268767,0.984850
3,200,5,0.05,179,2.342235,220.903616,970.789019,-0.657765,20.903616,-29.210981,0.932076
3,200,5,0.05,180,1.480559,73.964963,1105.742398,-1.519441,-126.035037,105.742398,0.977619
3,200,5,0.05,181,1.432256,162.764894,1058.279463,-1.567744,-37.235106,58.279463,0.969305
3,200,5,0.05,182,2.055244,130.052242,1100.241005,-0.944756,-69.947758,100.241005,0.971545
3,200,5,0.05,183,2.267423,229.565847,1026.138090,-0.732577,29.565847,26.138090,0.854669
3,200,5,0.05,184,2.089494,137.946911,1063.269880,-0.910506,-62.053089,63.269880,0.822698
3,200,5,0.05,185,1.786132,150.927498,1051.334251,-1.213868,-49.072502,51.334251,0.874419
3,200,5,0.05,186,1.191299,76.782944,1094.237418,-1.808701,-123.217056,94.237418,0.835445
3,200,5,0.05,187,0.593351,49.705722,1131.949948,-2.406649,-150.294278,131.949948,0.927414
3,200,5,0.05,188,0.884596,86.453651,1103.728249,-2.115404,-113.546349,103.728249,0.984372
3,200,5,0.05,189,1.003577,121.746324,1067.557621,-1.996423,-78.253676,67.557621,0.992808
3,200,5,0.05,190,0.609427,30.313476,1142.503507,-2.390573,-169.686524,142.503507,0.998934
3,200,5,0.05,191,2.027171,197.784482,997.786428,-0.972829,-2.215518,-2.213572,0.980149
3,200,5,0.05,192,0.810275,70.262130,1169.043847,-2.189725,-129.737870,169.043847,0.992535
3,200,5,0.05,193,3.104600,140.463470,1064.456605,0.104600,-59.536530,64.456605,0.983980
3,200,5,0.05,194,2.757689,182.805227,977.508996,-0.242311,-17.194773,-22.491004,0.808050
3,200,5,0.05,195,4.415004,162.689468,1012.914345,1.415004,-37.310532,12.914345,0.886444
3,200,5,0.05,196,2.925163,125.001775,1123.083595,-0.074837,-74.998225,123.083595,0.940717
3,200,5,0.05,197,2.415715,190.201630,1013.517094,-0.584285,-9.798370,13.517094,0.973494
3,200,5,0.05,198,1.941387,120.750852,1086.365195,-1.058613,-79.249148,86.365195,0.922695
3,200,5,0.05,199,0.924465,97.086542,1097.421443,-2.075535,-102.913458,97.421443,0.989908
3,200,5,0.05,200,0.545613,22.645622,1115.920852,-2.454387,-177.354378,115.920852,0.990751
3,200,5,0.05,201,3.389616,266.788898,980.668122,0.389616,66.788898,-19.331878,0.969226
3,200,5,0.05,202,1.008576,64.081279,1088.169629,-1.991424,-135.918721,88.169629,0.976985
3,200,5,0.05,203,3.065955,160.425123,1001.868494,0.065955,-39.574877,1.868494,0.935102
3,200,5,0.05,204,2.729078,207.813838,941.517715,-0.270922,7.813838,-58.482285,0.774557
3,200,5,0.05,205,1.615363,123.399864,1065.043507,-1.384637,-76.600136,65.043507,0.926102
3,200,5,0.05,206,2.042974,113.130653,1135.051477,-0.957026,-86.869347,135.051477,0.867624
3,200,5,0.05,207,2.043942,127.117727,1047.138790,-0.956058,-72.882273,47.138790,0.941365
3,200,5,0.05,208,1.660584,115.914949,1050.822680,-1.339416,-84.085051,50.822680,0.965377
3,200,5,0.05,209,3.966552,128.891340,1041.588498,0.966552,-71.108660,41.588498,0.934446
3,200,5,0.05,210,3.316160,159.214685,1044.855008,0.316160,-40.785315,44.855008,0.965080
3,200,5,0.05,211,0.674229,29.666364,1144.454455,-2.325771,-170.333636,144.454455,0.964985
3,200,5,0.05,212,0.965195,95.992634,1042.098266,-2.034805,-104.007366,42.098266,0.926593
3,200,5,0.05,213,1.060395,68.197309,1110.554698,-1.939605,-131.802691,110.554698,0.950847
3,200,5,0.05,214,2.821015,272.830265,979.905658,-0.178985,72.830265,-20.094342,0.990340
3,200,5,0.05,215,2.707542,163.034993,997.985821,-0.292458,-36.965007,-2.014179,0.940039
3,200,5,0.05,216,2.514494,189.003538,996.363098,-0.485506,-10.996462,-3.636902,0.964727
3,200,5,0.05,217,1.672352,137.928986,1022.057733,-1.327648,-62.071014,22.057733,0.969476
3,200,5,0.05,218,1.014232,29.383718,1124.713719,-1.985768,-170.616282,124.713719,0.966322
3,200,5,0.05,219,3.473421,220.458894,971.580342,0.473421,20.458894,-28.419658,0.927976
3,200,5,0.05,220,2.356830,290.153393,925.769556,-0.643170,90.153393,-74.230444,0.987724
3,200,5,0.05,221,2.957853,279.813999,887.146656,-0.042147,79.813999,-112.853344,0.987423
3,200,5,0.05,222,2.796042,154.838692,1002.212326,-0.203958,-45.161308,2.212326,0.912341
3,200,5,0.05,223,1.122863,64.847271,1113.382871,-1.877137,-135.152729,113.382871,0.983458
3,200,5,0.05,224,2.305250,233.906362,937.539900,-0.694750,33.906362,-62.460100,0.988188
3,200,5,0.05,225,0.955373,71.197359,1108.430127,-2.044627,-128.802641,108.430127,0.982706
3,200,5,0.05,226,2.295780,183.930432,991.651702,-0.704220,-16.069568,-8.348298,0.996941
3,200,5,0.05,227,0.816032,57.592100,1121.792146,-2.183968,-142.407900,121.792146,0.963946
3,200,5,0.05,228,3.603133,128.203858,1078.234460,0.603133,-71.796142,78.234460,0.947420
3,200,5,0.05,229,3.347192,351.875502,844.435851,0.347192,151.875502,-155.564149,0.976641
3,200,5,0.05,230,4.435790,193.949904,965.197927,1.435790,-6.050096,-34.802073,0.862324
3,200,5,0.05,231,0.794174,119.415818,1076.136303,-2.205826,-80.584182,76.136303,0.961300
3,200,5,0.05,232,2.174457,196.474680,960.977282,-0.825543,-3.525320,-39.022718,0.971780
3,200,5,0.05,233,2.543287,175.883874,995.291442,-0.456713,-24.116126,-4.708558,0.970184
3,200,5,0.05,234,2.010495,154.942589,1043.627442,-0.989505,-45.057411,43.627442,0.907391
3,200,5,0.05,235,1.552288,144.617406,1122.636633,-1.447712,-55.382594,122.636633,0.900580
3,200,5,0.05,236,3.185247,287.331906,914.290196,0.185247,87.331906,-85.709804,0.936886
3,200,5,0.05,237,3.490284,280.043124,937.431705,0.490284,80.043124,-62.568295,0.871550
3,200,5,0.05,238,2.874258,192.565940,1015.422951,-0.125742,-7.434060,15.422951,0.962493
3,200,5,0.05,239,2.646716,302.858475,968.660740,-0.353284,102.858475,-31.339260,0.974302
3,200,5,0.05,240,4.267846,224.392248,994.587194,1.267846,24.392248,-5.412806,0.897808
3,200,5,0.05,241,0.790106,44.688784,1170.005790,-2.209894,-155.311216,170.005790,0.897065
3,200,5,0.05,242,0.871511,69.189202,1077.753693,-2.128489,-130.810798,77.753693,0.967531
3,200,5,0.05,243,3.556854,166.354078,1025.835886,0.556854,-33.645922,25.835886,0.964561
3,200,5,0.05,244,1.681928,129.433466,1003.840031,-1.318072,-70.566534,3.840031,0.993358
3,200,5,0.05,245,2.354028,243.677501,964.271849,-0.645972,43.677501,-35.728151,0.958847
3,200,5,0.05,246,2.874773,207.261577,1024.955337,-0.125227,7.261577,24.955337,0.854744
3,200,5,0.05,247,3.270189,91.510695,1098.057259,0.270189,-108.489305,98.057259,0.969789
3,200,5,0.05,248,3.400604,90.582605,1103.191968,0.400604,-109.417395,103.191968,0.925586
3,200,5,0.05,249,3.403262,237.125072,993.584437,0.403262,37.125072,-6.415563,0.960956
3,200,5,0.05,250,2.691577,144.606990,1006.026581,-0.308423,-55.393010,6.026581,0.953648
3,200,5,0.05,251,3.037430,134.122201,1078.389292,0.037430,-65.877799,78.389292,0.886385
3,200,5,0.05,252,2.212056,143.836073,1095.461929,-0.787944,-56.163927,95.461929,0.878130
3,200,5,0.05,253,2.140808,148.723419,1054.362335,-0.859192,-51.276581,54.362335,0.938645
3,200,5,0.05,254,2.478854,162.589967,1017.299351,-0.521146,-37.410033,17.299351,0.902000
3,200,5,0.05,255,0.392591,46.715536,1139.534182,-2.607409,-153.284464,139.534182,0.965337
3,200,5,0.05,256,1.270703,57.597799,1198.413539,-1.729297,-142.402201,198.413539,0.948088
3,200,5,0.05,257,3.033829,385.147261,873.207687,0.033829,185.147261,-126.792313,0.966872
3,200,5,0.05,258,1.325867,38.803067,1157.612511,-1.674133,-161.196933,157.612511,0.988813
3,200,5,0.05,259,2.840114,257.953458,957.258296,-0.159886,57.953458,-42.741704,0.989607
3,200,5,0.05,260,0.992875,45.714807,1116.683890,-2.007125,-154.285193,116.683890,0.952184
3,200,5,0.05,261,1.324253,150.151988,1016.770885,-1.675747,-49.848012,16.770885,0.946371
3,200,5,0.05,262,2.698826,149.202189,1054.806498,-0.301174,-50.797811,54.806498,0.900056
3,200,5,0.05,263,0.693286,51.220636,1108.615251,-2.306714,-148.779364,108.615251,0.999061
3,200,5,0.05,264,1.368450,93.585877,1048.301310,-1.631550,-106.414123,48.301310,0.957701
3,200,5,0.05,265,0.915701,72.986408,1049.745871,-2.084299,-127.013592,49.745871,0.979450
3,200,5,0.05,266,1.079923,76.547942,1102.379293,-1.920077,-123.452058,102.379293,0.984981
3,200,5,0.05,267,0.911629,61.835551,1121.014051,-2.088371,-138.164449,121.014051,0.860857
3,200,5,0.05,268,0.904609,95.882955,1086.262093,-2.095391,-104.117045,86.262093,0.955645
3,200,5,0.05,269,2.236234,110.243278,1044.184044,-0.763766,-89.756722,44.184044,0.986785
3,200,5,0.05,270,3.745549,244.660305,954.481990,0.745549,44.660305,-45.518010,0.930315
3,200,5,0.05,271,2.559580,214.020400,999.570542,-0.440420,14.020400,-0.429458,0.872383
3,200,5,0.05,272,0.934471,100.918537,1117.275359,-2.065529,-99.081463,117.275359,0.970516
3,200,5,0.05,273,2.101435,187.491884,1059.292376,-0.898565,-12.508116,59.292376,0.971166
3,200,5,0.05,274,0.485908,23.747755,1170.394498,-2.514092,-176.252245,170.394498,0.965672
3,200,5,0.05,275,1.926125,36.737751,1167.886198,-1.073875,-163.262249,167.886198,0.968779
3,200,5,0.05,276,2.703535,254.891365,933.923756,-0.296465,54.891365,-66.076244,0.964282
3,200,5,0.05,277,4.686078,289.072067,908.114177,1.686078,89.072067,-91.885823,0.759265
3,200,5,0.05,278,4.422854,373.997247,852.243658,1.422854,173.997247,-147.756342,0.804770
3,200,5,0.05,279,1.052105,48.784820,1125.326350,-1.947895,-151.215180,125.326350,0.974863
3,200,5,0.05,280,1.811615,130.269349,1043.367531,-1.188385,-69.730651,43.367531,0.949786
