beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
5,5000,10,0,29,1.919246,2943.880222,3268.554302,-3.080754,-2056.119778,2268.554302,0.928725
5,5000,10,0,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,31,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,32,1.654118,2179.040261,4075.740751,-3.345882,-2820.959739,3075.740751,0.942710
5,5000,10,0,33,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,34,1.274666,1478.606395,3959.086558,-3.725334,-3521.393605,2959.086558,0.963986
5,5000,10,0,35,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,36,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,37,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,38,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,39,1.592902,1011.562203,4897.492165,-3.407098,-3988.437797,3897.492165,0.959489
5,5000,10,0,40,2.081548,2809.943902,3290.141220,-2.918452,-2190.056098,2290.141220,0.957733
5,5000,10,0,41,3.276990,2616.668888,2874.695579,-1.723010,-2383.331112,1874.695579,0.914980
5,5000,10,0,42,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,43,2.633778,2735.838012,2886.101255,-2.366222,-2264.161988,1886.101255,0.936704
5,5000,10,0,44,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,45,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,46,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,47,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,48,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,49,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,50,1.534091,884.876844,4864.676042,-3.465909,-4115.123156,3864.676042,0.951184
5,5000,10,0,51,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,52,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,53,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,54,0.795441,1257.800843,4199.253476,-4.204559,-3742.199157,3199.253476,0.975414
5,5000,10,0,55,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,56,6.778259,4433.448236,1234.418349,1.778259,-566.551764,234.418349,0.954320
5,5000,10,0,57,4.175955,4074.651213,2602.578139,-0.824045,-925.348787,1602.578139,0.942395
5,5000,10,0,58,4.138805,3969.732247,1910.198962,-0.861195,-1030.267753,910.198962,0.967660
5,5000,10,0,59,3.029357,4220.994035,1954.374958,-1.970643,-779.005965,954.374958,0.962433
5,5000,10,0,60,1.818591,1755.013995,4318.640221,-3.181409,-3244.986005,3318.640221,0.932794
5,5000,10,0,61,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,62,0.677346,766.261515,4995.717434,-4.322654,-4233.738485,3995.717434,0.948296
5,5000,10,0,63,1.598233,1317.771488,4443.360595,-3.401767,-3682.228512,3443.360595,0.949245
5,5000,10,0,64,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,65,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,66,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,67,4.951897,4567.880948,1451.490972,-0.048103,-432.119052,451.490972,0.970516
5,5000,10,0,68,2.571803,2635.658992,3417.283132,-2.428197,-2364.341008,2417.283132,0.942292
5,5000,10,0,69,2.734764,2602.552861,3063.680166,-2.265236,-2397.447139,2063.680166,0.990540
5,5000,10,0,70,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,71,2.907479,3243.609575,2575.853801,-2.092521,-1756.390425,1575.853801,0.987146
5,5000,10,0,72,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,73,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,74,1.481482,1871.208073,3855.534922,-3.518518,-3128.791927,2855.534922,0.964098
5,5000,10,0,75,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,76,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,77,2.100003,2617.813387,3603.178570,-2.899997,-2382.186613,2603.178570,0.956503
5,5000,10,0,78,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,79,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,80,1.573259,1530.043356,3868.293981,-3.426741,-3469.956644,2868.293981,0.965267
5,5000,10,0,81,3.763433,4694.076119,1695.366369,-1.236567,-305.923881,695.366369,0.984968
5,5000,10,0,82,1.518972,1466.628208,4787.988806,-3.481028,-3533.371792,3787.988806,0.958843
5,5000,10,0,83,1.952217,2419.131224,3310.709488,-3.047783,-2580.868776,2310.709488,0.935304
5,5000,10,0,84,1.366312,1264.612115,4257.031949,-3.633688,-3735.387885,3257.031949,0.895289
5,5000,10,0,85,2.240726,1900.890092,3683.631892,-2.759274,-3099.109908,2683.631892,0.939401
5,5000,10,0,86,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,87,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,88,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,89,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,90,2.797226,2617.411835,2941.228240,-2.202774,-2382.588165,1941.228240,0.921286
5,5000,10,0,91,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,92,6.252825,4729.232071,846.091982,1.252825,-270.767929,-153.908018,0.973154
5,5000,10,0,93,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,94,1.266607,1737.482473,3604.580659,-3.733393,-3262.517527,2604.580659,0.980411
5,5000,10,0,95,3.201896,4590.428921,1191.475743,-1.798104,-409.571079,191.475743,0.989965
5,5000,10,0,96,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,97,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,98,1.551895,1458.723579,3832.196424,-3.448105,-3541.276421,2832.196424,0.939867
5,5000,10,0,99,1.377358,1179.733197,4384.072087,-3.622642,-3820.266803,3384.072087,0.977871
5,5000,10,0,100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,101,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,102,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,103,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,104,2.078978,2158.805717,4063.767599,-2.921022,-2841.194283,3063.767599,0.983324
5,5000,10,0,105,1.892435,2557.897810,2940.392345,-3.107565,-2442.102190,1940.392345,0.958768
5,5000,10,0,106,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,107,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,108,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,109,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,110,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,111,3.744246,3047.193940,3098.127982,-1.255754,-1952.806060,2098.127982,0.970807
5,5000,10,0,112,2.916415,2898.005179,2758.205405,-2.083585,-2101.994821,1758.205405,0.969052
5,5000,10,0,113,1.298244,1650.334974,3936.832861,-3.701756,-3349.665026,2936.832861,0.947505
5,5000,10,0,114,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,115,2.402607,2552.037958,3501.265037,-2.597393,-2447.962042,2501.265037,0.988029
5,5000,10,0,116,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,117,1.513040,2629.477759,2959.274172,-3.486960,-2370.522241,1959.274172,0.973173
5,5000,10,0,118,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,119,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,120,1.165500,1565.044168,4400.479375,-3.834500,-3434.955832,3400.479375,0.973774
5,5000,10,0,121,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,122,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,123,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,124,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,125,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,126,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,127,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,128,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,129,2.838135,2785.474498,2732.442600,-2.161865,-2214.525502,1732.442600,0.933084
5,5000,10,0,130,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,131,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,132,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,133,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,134,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,135,1.196387,1789.608605,3841.202744,-3.803613,-3210.391395,2841.202744,0.918919
5,5000,10,0,136,2.741540,3542.158114,2267.323573,-2.258460,-1457.841886,1267.323573,0.981501
5,5000,10,0,137,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,138,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,139,2.852469,3125.269478,3170.096210,-2.147531,-1874.730522,2170.096210,0.979760
5,5000,10,0,140,1.716212,1606.265980,3750.720361,-3.283788,-3393.734020,2750.720361,0.952973
5,5000,10,0,141,1.841859,1658.686363,4097.804675,-3.158141,-3341.313637,3097.804675,0.963600
5,5000,10,0,142,5.622415,5317.576754,592.407852,0.622415,317.576754,-407.592148,0.981803
5,5000,10,0,143,3.602566,4436.580423,1409.914043,-1.397434,-563.419577,409.914043,0.993060
5,5000,10,0,144,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,145,2.343448,2611.579502,3715.902454,-2.656552,-2388.420498,2715.902454,0.973869
5,5000,10,0,146,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,147,2.593175,2929.115560,2937.256499,-2.406825,-2070.884440,1937.256499,0.972246
5,5000,10,0,148,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,149,4.744682,4741.252261,1148.594904,-0.255318,-258.747739,148.594904,0.925383
5,5000,10,0,150,3.137380,2561.684454,3739.254597,-1.862620,-2438.315546,2739.254597,0.979718
5,5000,10,0,151,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,152,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,153,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,154,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,155,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,156,2.232555,2134.817561,3665.479543,-2.767445,-2865.182439,2665.479543,0.923917
5,5000,10,0,157,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,158,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,159,1.346416,1637.426328,4011.923105,-3.653584,-3362.573672,3011.923105,0.964205
5,5000,10,0,160,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,161,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,162,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,163,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,164,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,165,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,166,2.570030,3526.804255,2786.265639,-2.429970,-1473.195745,1786.265639,0.987153
5,5000,10,0,167,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,168,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,169,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,170,1.794633,1533.684442,4360.219694,-3.205367,-3466.315558,3360.219694,0.929206
5,5000,10,0,171,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,172,3.449884,4128.900211,1438.373689,-1.550116,-871.099789,438.373689,0.974972
5,5000,10,0,173,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,174,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,175,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,176,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,177,3.569509,3709.268119,1863.384604,-1.430491,-1290.731881,863.384604,0.935315
5,5000,10,0,178,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,179,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,180,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,181,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,182,2.191421,2667.345635,3016.452759,-2.808579,-2332.654365,2016.452759,0.910699
5,5000,10,0,183,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,184,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,185,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,186,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,187,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,188,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,189,1.544460,2123.545578,3740.541423,-3.455540,-2876.454422,2740.541423,0.983521
5,5000,10,0,190,3.147179,3752.736513,1628.052594,-1.852821,-1247.263487,628.052594,0.989432
5,5000,10,0,191,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,192,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,193,4.089335,4891.750397,583.813336,-0.910665,-108.249603,-416.186664,0.963846
5,5000,10,0,194,0.959980,986.448489,4614.911708,-4.040020,-4013.551511,3614.911708,0.928263
5,5000,10,0,195,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,196,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,197,1.112019,2004.268146,3308.999704,-3.887981,-2995.731854,2308.999704,0.974899
5,5000,10,0,198,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,199,2.151326,3194.487691,2722.255298,-2.848674,-1805.512309,1722.255298,0.971483
5,5000,10,0,200,3.311459,4535.968625,1645.775385,-1.688541,-464.031375,645.775385,0.959618
5,5000,10,0,201,4.208448,5632.311728,437.908439,-0.791552,632.311728,-562.091561,0.981855
5,5000,10,0,202,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,203,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,204,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,205,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,206,1.980855,2155.589634,3844.685186,-3.019145,-2844.410366,2844.685186,0.963149
5,5000,10,0,207,0.824193,1148.328191,4768.900575,-4.175807,-3851.671809,3768.900575,0.959923
5,5000,10,0,208,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,209,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,210,2.076335,1092.918117,4819.650604,-2.923665,-3907.081883,3819.650604,0.965494
5,5000,10,0,211,3.447198,3631.529042,2228.541508,-1.552802,-1368.470958,1228.541508,0.977450
5,5000,10,0,212,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,213,2.389243,2736.760302,2998.202807,-2.610757,-2263.239698,1998.202807,0.985186
5,5000,10,0,214,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,215,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,216,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,217,4.087286,4121.541240,1669.132378,-0.912714,-878.458760,669.132378,0.954142
5,5000,10,0,218,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,219,2.600407,2142.581865,3407.171683,-2.399593,-2857.418135,2407.171683,0.954188
5,5000,10,0,220,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,221,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,222,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,223,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,224,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,225,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,226,2.953442,3286.533475,2385.554815,-2.046558,-1713.466525,1385.554815,0.964903
5,5000,10,0,227,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,228,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,229,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,230,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,231,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,232,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,233,4.655934,5112.451831,787.411177,-0.344066,112.451831,-212.588823,0.983674
5,5000,10,0,234,3.092302,3712.881285,2238.774209,-1.907698,-1287.118715,1238.774209,0.977407
5,5000,10,0,235,1.835664,1248.214603,4215.706465,-3.164336,-3751.785397,3215.706465,0.925300
5,5000,10,0,236,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,237,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,238,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,239,3.970423,3436.583835,2808.240441,-1.029577,-1563.416165,1808.240441,0.902254
5,5000,10,0,240,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,241,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,242,1.524143,1259.431143,4361.022005,-3.475857,-3740.568857,3361.022005,0.939508
5,5000,10,0,243,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,244,2.640827,3971.462289,1636.103068,-2.359173,-1028.537711,636.103068,0.976059
5,5000,10,0,245,3.815747,3012.135254,3207.448547,-1.184253,-1987.864746,2207.448547,0.945901
5,5000,10,0,246,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,247,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,248,2.727507,3320.102054,2182.088088,-2.272493,-1679.897946,1182.088088,0.960648
5,5000,10,0,249,2.077280,2104.724358,3751.612758,-2.922720,-2895.275642,2751.612758,0.956917
5,5000,10,0,250,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,251,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,252,2.731687,5323.520947,772.696947,-2.268313,323.520947,-227.303053,0.993440
5,5000,10,0,253,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,254,2.032715,2211.733619,3542.623168,-2.967285,-2788.266381,2542.623168,0.952136
5,5000,10,0,255,3.111995,3138.169759,2308.448539,-1.888005,-1861.830241,1308.448539,0.975812
5,5000,10,0,256,4.130590,5239.336391,1045.823623,-0.869410,239.336391,45.823623,0.978192
5,5000,10,0,257,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,258,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,259,3.462387,2756.987240,2806.074812,-1.537613,-2243.012760,1806.074812,0.961499
5,5000,10,0,260,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,261,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,262,5.108346,5034.835238,595.121802,0.108346,34.835238,-404.878198,0.963668
5,5000,10,0,263,2.211472,2055.644124,3243.671504,-2.788528,-2944.355876,2243.671504,0.970184
5,5000,10,0,264,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,265,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,266,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,267,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,268,6.359753,4087.151424,1849.144576,1.359753,-912.848576,849.144576,0.991872
5,5000,10,0,269,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,270,1.612726,2216.301139,3370.294669,-3.387274,-2783.698861,2370.294669,0.989734
5,5000,10,0,271,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,272,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,273,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,274,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,275,1.175892,1658.348828,4405.847791,-3.824108,-3341.651172,3405.847791,0.974036
5,5000,10,0,276,4.447646,4087.880230,1879.225216,-0.552354,-912.119770,879.225216,0.980767
5,5000,10,0,277,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,278,1.240348,1717.138898,3850.035365,-3.759652,-3282.861102,2850.035365,0.952360
5,5000,10,0,279,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,280,2.468930,1538.232905,4243.780190,-2.531070,-3461.767095,3243.780190,0.899777
5,5000,10,0,281,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,282,2.408539,3041.975412,3627.682197,-2.591461,-1958.024588,2627.682197,0.952539
5,5000,10,0,283,7.245309,3512.847587,3201.535526,2.245309,-1487.152413,2201.535526,0.911603
5,5000,10,0,284,7.689678,4417.643418,923.584881,2.689678,-582.356582,-76.415119,0.886040
5,5000,10,0,285,1.499606,1827.281371,4398.072758,-3.500394,-3172.718629,3398.072758,0.936461
5,5000,10,0,286,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,287,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,288,2.508615,2087.881792,3812.350110,-2.491385,-2912.118208,2812.350110,0.961910
5,5000,10,0,289,3.055642,2806.227524,3691.617105,-1.944358,-2193.772476,2691.617105,0.958773
5,5000,10,0,290,3.658560,2134.039827,2928.243624,-1.341440,-2865.960173,1928.243624,0.947589
5,5000,10,0,291,1.316135,2064.575911,3765.650604,-3.683865,-2935.424089,2765.650604,0.986558
5,5000,10,0,292,1.994626,3034.445644,2791.238746,-3.005374,-1965.554356,1791.238746,0.946147
5,5000,10,0,293,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,294,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,295,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,296,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,297,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,298,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,299,1.950187,2140.455965,3521.031370,-3.049813,-2859.544035,2521.031370,0.957974
5,5000,10,0,300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,301,3.444280,2449.787350,4037.058052,-1.555720,-2550.212650,3037.058052,0.917512
5,5000,10,0,302,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,303,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,304,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,305,4.430006,3155.338398,2779.555117,-0.569994,-1844.661602,1779.555117,0.965625
5,5000,10,0,306,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,307,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,308,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,309,3.430745,2849.918165,3038.910835,-1.569255,-2150.081835,2038.910835,0.942746
5,5000,10,0,310,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,311,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,312,3.557081,3545.324665,2108.588592,-1.442919,-1454.675335,1108.588592,0.978779
5,5000,10,0,313,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,5000,10,0,314,2.501262,2290.329547,3257.058443,-2.498738,-2709.670453,2257.058443,0.974235
5,5000,10,0,315,3.399046,4303.363307,1257.195741,-1.600954,-696.636693,257.195741,0.957051
