beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,5000,5,0,30,1.564460,3000.740120,2938.390212,-0.435540,-1999.259880,1938.390212,0.948299
2.0,5000,5,0,31,1.288235,6280.824382,2105.791855,-0.711765,1280.824382,1105.791855,0.998181
2.0,5000,5,0,32,1.164784,3004.369921,3239.337430,-0.835216,-1995.630079,2239.337430,0.964344
2.0,5000,5,0,33,0.888633,2920.230652,1856.930427,-1.111367,-2079.769348,856.930427,0.963566
2.0,5000,5,0,34,1.946366,3403.295385,4865.669612,-0.053634,-1596.704615,3865.669612,0.994987
2.0,5000,5,0,35,1.617590,3194.584854,1127.888133,-0.382410,-1805.415146,127.888133,0.931271
2.0,5000,5,0,36,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,37,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,38,1.103384,3130.032495,2768.368480,-0.896616,-1869.967505,1768.368480,0.920542
2.0,5000,5,0,39,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,40,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,41,1.977903,964.186476,5739.069742,-0.022097,-4035.813524,4739.069742,0.991404
2.0,5000,5,0,42,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,43,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,44,0.841371,2333.730872,1732.218878,-1.158629,-2666.269128,732.218878,0.983686
2.0,5000,5,0,45,1.176134,4544.381263,4128.555979,-0.823866,-455.618737,3128.555979,0.982548
2.0,5000,5,0,46,0.346438,635.277951,2004.176153,-1.653562,-4364.722049,1004.176153,0.914701
2.0,5000,5,0,47,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,48,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,49,1.268288,3311.786849,3111.397825,-0.731712,-1688.213151,2111.397825,0.857886
2.0,5000,5,0,50,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,51,0.871332,1538.348175,1781.800357,-1.128668,-3461.651825,781.800357,0.955100
2.0,5000,5,0,52,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,53,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,54,0.587752,2676.077784,1735.913019,-1.412248,-2323.922216,735.913019,0.948851
2.0,5000,5,0,55,2.588583,4056.709819,2759.455433,0.588583,-943.290181,1759.455433,0.985664
2.0,5000,5,0,56,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,57,0.760365,1729.824656,5634.571788,-1.239635,-3270.175344,4634.571788,0.924703
2.0,5000,5,0,58,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,59,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,60,0.603874,2414.324703,2641.306878,-1.396126,-2585.675297,1641.306878,0.975177
2.0,5000,5,0,61,2.113218,5535.820579,315.611844,0.113218,535.820579,-684.388156,0.989075
2.0,5000,5,0,62,0.799054,1775.879734,4413.994617,-1.200946,-3224.120266,3413.994617,0.859152
2.0,5000,5,0,63,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,64,1.824835,3290.072500,2940.031890,-0.175165,-1709.927500,1940.031890,0.999971
2.0,5000,5,0,65,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,66,0.585740,1510.648721,4827.240389,-1.414260,-3489.351279,3827.240389,0.968670
2.0,5000,5,0,67,4.211788,1873.361882,3850.242189,2.211788,-3126.638118,2850.242189,0.995652
2.0,5000,5,0,68,1.090933,2336.063260,4050.426733,-0.909067,-2663.936740,3050.426733,0.843625
2.0,5000,5,0,69,1.208056,1970.566769,4032.684411,-0.791944,-3029.433231,3032.684411,0.957630
2.0,5000,5,0,70,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,71,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,72,0.754345,1730.184502,4393.786001,-1.245655,-3269.815498,3393.786001,0.934519
2.0,5000,5,0,73,2.800398,4639.875171,939.949478,0.800398,-360.124829,-60.050522,0.890612
2.0,5000,5,0,74,0.869599,3156.191086,4236.855795,-1.130401,-1843.808914,3236.855795,0.930496
2.0,5000,5,0,75,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,76,0.892494,2943.033364,2216.985324,-1.107506,-2056.966636,1216.985324,0.974934
2.0,5000,5,0,77,0.503593,741.955164,5107.498555,-1.496407,-4258.044836,4107.498555,0.837403
2.0,5000,5,0,78,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,79,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,80,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,81,0.932083,2139.302785,3478.423887,-1.067917,-2860.697215,2478.423887,0.986553
2.0,5000,5,0,82,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,83,2.684375,5594.605388,1353.928050,0.684375,594.605388,353.928050,0.964587
2.0,5000,5,0,84,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,85,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,86,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,87,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,88,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,89,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,90,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,91,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,92,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,93,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,94,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,95,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,96,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,97,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,98,0.940110,4066.636605,1589.810442,-1.059890,-933.363395,589.810442,0.971903
2.0,5000,5,0,99,0.755310,3942.331304,2790.274338,-1.244690,-1057.668696,1790.274338,0.962026
2.0,5000,5,0,100,1.347137,4212.338241,2003.478455,-0.652863,-787.661759,1003.478455,0.967702
2.0,5000,5,0,101,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,102,1.497769,4393.106192,418.823155,-0.502231,-606.893808,-581.176845,0.985626
2.0,5000,5,0,103,2.049237,4414.384406,2092.591060,0.049237,-585.615594,1092.591060,0.987507
2.0,5000,5,0,104,0.716977,1572.428164,5397.200521,-1.283023,-3427.571836,4397.200521,0.981761
2.0,5000,5,0,105,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,106,1.284219,1648.697866,4346.879282,-0.715781,-3351.302134,3346.879282,0.995405
2.0,5000,5,0,107,2.917181,6386.564495,948.596331,0.917181,1386.564495,-51.403669,0.956050
2.0,5000,5,0,108,0.716945,2416.004614,2269.652261,-1.283055,-2583.995386,1269.652261,0.870332
2.0,5000,5,0,109,2.541773,3757.935463,1190.470390,0.541773,-1242.064537,190.470390,0.993083
2.0,5000,5,0,110,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,111,0.706465,1825.623900,5405.693062,-1.293535,-3174.376100,4405.693062,0.915991
2.0,5000,5,0,112,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,113,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,114,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,115,1.820785,4912.406123,2005.124711,-0.179215,-87.593877,1005.124711,0.953630
2.0,5000,5,0,116,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,117,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,118,1.369450,5110.989732,1048.311789,-0.630550,110.989732,48.311789,0.955255
2.0,5000,5,0,119,1.460001,3894.321970,2145.963039,-0.539999,-1105.678030,1145.963039,0.914461
2.0,5000,5,0,120,1.362120,4438.048555,621.434405,-0.637880,-561.951445,-378.565595,0.993713
2.0,5000,5,0,121,1.532304,4124.887920,1605.722530,-0.467696,-875.112080,605.722530,0.965935
2.0,5000,5,0,122,1.140203,2995.545022,3637.042509,-0.859797,-2004.454978,2637.042509,0.879410
2.0,5000,5,0,123,0.771452,2556.023064,1351.221274,-1.228548,-2443.976936,351.221274,0.977293
2.0,5000,5,0,124,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,125,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,126,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,127,1.151598,3322.686818,2000.657372,-0.848402,-1677.313182,1000.657372,0.931144
2.0,5000,5,0,128,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,129,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,130,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,131,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,132,0.762783,1427.694929,3008.101200,-1.237217,-3572.305071,2008.101200,0.988795
2.0,5000,5,0,133,0.468894,1959.170060,2862.454474,-1.531106,-3040.829940,1862.454474,0.928796
2.0,5000,5,0,134,0.633743,2676.766279,1907.732683,-1.366257,-2323.233721,907.732683,0.978499
2.0,5000,5,0,135,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,136,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,137,1.128139,3774.717208,2794.499208,-0.871861,-1225.282792,1794.499208,0.986704
2.0,5000,5,0,138,1.052835,3476.353843,1027.680739,-0.947165,-1523.646157,27.680739,0.968323
2.0,5000,5,0,139,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,140,1.918660,2533.947687,2896.202728,-0.081340,-2466.052313,1896.202728,0.933526
2.0,5000,5,0,141,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,142,2.275358,4794.806073,1487.394102,0.275358,-205.193927,487.394102,0.849369
2.0,5000,5,0,143,1.053565,4885.619127,1148.917931,-0.946435,-114.380873,148.917931,0.995863
2.0,5000,5,0,144,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,145,1.047970,5004.307762,1507.911762,-0.952030,4.307762,507.911762,0.918354
2.0,5000,5,0,146,1.618908,1725.955104,2338.196714,-0.381092,-3274.044896,1338.196714,0.950254
2.0,5000,5,0,147,2.955397,3908.653925,1185.541545,0.955397,-1091.346075,185.541545,0.988635
2.0,5000,5,0,148,1.095276,1966.670023,2449.191576,-0.904724,-3033.329977,1449.191576,0.995071
2.0,5000,5,0,149,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,150,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,151,0.996374,1952.394781,1650.172428,-1.003626,-3047.605219,650.172428,0.968783
2.0,5000,5,0,152,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,153,1.004972,3212.467094,3708.610009,-0.995028,-1787.532906,2708.610009,0.975572
2.0,5000,5,0,154,0.762903,1498.108123,3006.757744,-1.237097,-3501.891877,2006.757744,0.974332
2.0,5000,5,0,155,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,156,0.642144,3426.514641,1843.131110,-1.357856,-1573.485359,843.131110,0.990562
2.0,5000,5,0,157,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,158,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,159,0.967028,3683.689174,2550.766338,-1.032972,-1316.310826,1550.766338,0.991200
2.0,5000,5,0,160,1.280709,6284.705799,465.118212,-0.719291,1284.705799,-534.881788,0.992351
2.0,5000,5,0,161,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,162,0.829190,2995.081279,4305.560083,-1.170810,-2004.918721,3305.560083,0.988274
2.0,5000,5,0,163,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,164,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,165,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,166,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,167,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,168,2.063313,3219.837316,1284.862671,0.063313,-1780.162684,284.862671,0.971254
2.0,5000,5,0,169,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,170,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,171,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,172,0.869491,2786.136846,1904.393124,-1.130509,-2213.863154,904.393124,0.993641
2.0,5000,5,0,173,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,174,2.109785,5316.249653,376.938002,0.109785,316.249653,-623.061998,0.933920
2.0,5000,5,0,175,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,176,0.890559,2697.717594,2364.877680,-1.109441,-2302.282406,1364.877680,0.987692
2.0,5000,5,0,177,0.434138,1481.087100,4738.701817,-1.565862,-3518.912900,3738.701817,0.985290
2.0,5000,5,0,178,1.044011,1950.117688,4487.603057,-0.955989,-3049.882312,3487.603057,0.988925
2.0,5000,5,0,179,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,180,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,181,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,182,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,183,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,184,1.077321,1686.848095,1927.037096,-0.922679,-3313.151905,927.037096,0.959925
2.0,5000,5,0,185,1.695742,4139.533401,817.699920,-0.304258,-860.466599,-182.300080,0.985465
2.0,5000,5,0,186,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,187,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,188,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,189,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,190,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,191,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,192,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,193,0.286362,1751.519807,2122.250471,-1.713638,-3248.480193,1122.250471,0.988823
2.0,5000,5,0,194,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,195,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,196,1.965171,3802.575257,1381.863955,-0.034829,-1197.424743,381.863955,0.945395
2.0,5000,5,0,197,1.803929,3357.658529,2034.372384,-0.196071,-1642.341471,1034.372384,0.983723
2.0,5000,5,0,198,1.780225,3941.941435,2125.656137,-0.219775,-1058.058565,1125.656137,0.838844
2.0,5000,5,0,199,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,200,0.624910,794.466524,5079.997679,-1.375090,-4205.533476,4079.997679,0.982467
2.0,5000,5,0,201,1.463540,2859.411315,3871.112146,-0.536460,-2140.588685,2871.112146,0.936620
2.0,5000,5,0,202,0.879171,1215.177105,2964.522665,-1.120829,-3784.822895,1964.522665,0.970364
2.0,5000,5,0,203,0.412912,1181.745985,2233.802595,-1.587088,-3818.254015,1233.802595,0.987744
2.0,5000,5,0,204,0.786339,2625.884311,2274.196162,-1.213661,-2374.115689,1274.196162,0.987359
2.0,5000,5,0,205,1.080832,3014.081912,2043.105190,-0.919168,-1985.918088,1043.105190,0.992415
2.0,5000,5,0,206,0.715986,621.470611,3768.928748,-1.284014,-4378.529389,2768.928748,0.967758
2.0,5000,5,0,207,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,208,0.431202,3272.226799,3389.551667,-1.568798,-1727.773201,2389.551667,0.950016
2.0,5000,5,0,209,2.272293,7064.602923,192.380392,0.272293,2064.602923,-807.619608,0.998187
2.0,5000,5,0,210,1.028148,2753.145497,2582.399858,-0.971852,-2246.854503,1582.399858,0.843610
2.0,5000,5,0,211,0.599493,1258.276056,3226.427550,-1.400507,-3741.723944,2226.427550,0.992390
2.0,5000,5,0,212,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,213,1.621879,3009.810503,3723.992309,-0.378121,-1990.189497,2723.992309,0.969131
2.0,5000,5,0,214,2.276190,6395.461603,751.910041,0.276190,1395.461603,-248.089959,0.956037
2.0,5000,5,0,215,1.826754,4250.459636,1248.025971,-0.173246,-749.540364,248.025971,0.997658
2.0,5000,5,0,216,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,217,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,218,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,219,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,220,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,221,0.883416,924.393385,4154.464657,-1.116584,-4075.606615,3154.464657,0.964629
2.0,5000,5,0,222,0.435040,1590.643379,3606.788254,-1.564960,-3409.356621,2606.788254,0.979306
2.0,5000,5,0,223,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,224,4.079224,4785.272439,1262.828747,2.079224,-214.727561,262.828747,0.940778
2.0,5000,5,0,225,1.364441,5284.212707,2526.228362,-0.635559,284.212707,1526.228362,0.945494
2.0,5000,5,0,226,1.012290,4556.901039,3573.741681,-0.987710,-443.098961,2573.741681,0.921474
2.0,5000,5,0,227,1.492426,2236.897947,4430.953820,-0.507574,-2763.102053,3430.953820,0.978668
2.0,5000,5,0,228,0.464694,923.560533,4703.567085,-1.535306,-4076.439467,3703.567085,0.933267
2.0,5000,5,0,229,1.176831,2511.374628,2008.831701,-0.823169,-2488.625372,1008.831701,0.852061
2.0,5000,5,0,230,0.896767,2875.533474,3009.923776,-1.103233,-2124.466526,2009.923776,0.949773
2.0,5000,5,0,231,0.433707,1629.159408,4306.677296,-1.566293,-3370.840592,3306.677296,0.973710
2.0,5000,5,0,232,2.339720,5784.374546,1678.042419,0.339720,784.374546,678.042419,0.991855
2.0,5000,5,0,233,1.163421,4946.852675,414.436821,-0.836579,-53.147325,-585.563179,0.986041
2.0,5000,5,0,234,0.831016,1468.133552,3329.723895,-1.168984,-3531.866448,2329.723895,0.996354
2.0,5000,5,0,235,0.553914,1956.803976,6226.491941,-1.446086,-3043.196024,5226.491941,0.924772
2.0,5000,5,0,236,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,237,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,238,1.056198,3800.609448,2258.736455,-0.943802,-1199.390552,1258.736455,0.948901
2.0,5000,5,0,239,0.760868,2672.389000,2183.950497,-1.239132,-2327.611000,1183.950497,0.992940
2.0,5000,5,0,240,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,241,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,242,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,243,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,244,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,245,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,246,0.968362,1256.837498,3488.322630,-1.031638,-3743.162502,2488.322630,0.972934
2.0,5000,5,0,247,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,248,0.548430,2181.901347,4963.440242,-1.451570,-2818.098653,3963.440242,0.990148
2.0,5000,5,0,249,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,250,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,251,0.925927,3988.212624,1215.060539,-1.074073,-1011.787376,215.060539,0.982061
2.0,5000,5,0,252,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,253,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,254,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,255,0.832316,2966.338731,2292.126846,-1.167684,-2033.661269,1292.126846,0.949059
2.0,5000,5,0,256,1.060458,3672.925945,4356.883559,-0.939542,-1327.074055,3356.883559,0.949436
2.0,5000,5,0,257,0.599600,1029.321937,4016.453813,-1.400400,-3970.678063,3016.453813,0.942820
2.0,5000,5,0,258,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,259,1.334374,4343.408346,2780.340376,-0.665626,-656.591654,1780.340376,0.994988
2.0,5000,5,0,260,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,261,2.569157,3558.857361,1461.150243,0.569157,-1441.142639,461.150243,0.966677
2.0,5000,5,0,262,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,263,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,264,0.875037,2240.509597,2814.918063,-1.124963,-2759.490403,1814.918063,0.953854
2.0,5000,5,0,265,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,266,0.431934,2832.655885,3562.258182,-1.568066,-2167.344115,2562.258182,0.972141
2.0,5000,5,0,267,1.535316,2921.745736,1322.614130,-0.464684,-2078.254264,322.614130,0.968778
2.0,5000,5,0,268,0.391575,1019.344455,2882.243401,-1.608425,-3980.655545,1882.243401,0.966448
2.0,5000,5,0,269,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,270,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,271,0.962238,2168.179803,2076.088970,-1.037762,-2831.820197,1076.088970,0.991429
2.0,5000,5,0,272,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,273,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,274,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,275,1.907947,3805.914038,413.828018,-0.092053,-1194.085962,-586.171982,0.954693
2.0,5000,5,0,276,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,277,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,278,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,279,0.950070,3455.933060,2720.208325,-1.049930,-1544.066940,1720.208325,0.994711
2.0,5000,5,0,280,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,281,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,282,0.975673,3251.085626,1538.077061,-1.024327,-1748.914374,538.077061,0.927195
2.0,5000,5,0,283,3.547567,6020.520460,77.005240,1.547567,1020.520460,-922.994760,0.952869
2.0,5000,5,0,284,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,285,0.747908,1965.513026,3211.818318,-1.252092,-3034.486974,2211.818318,0.976385
2.0,5000,5,0,286,1.705220,5130.438197,1037.116941,-0.294780,130.438197,37.116941,0.984666
2.0,5000,5,0,287,0.525083,3377.982593,2844.625945,-1.474917,-1622.017407,1844.625945,0.976127
2.0,5000,5,0,288,0.700252,857.386570,4901.426193,-1.299748,-4142.613430,3901.426193,0.995655
2.0,5000,5,0,289,0.841380,3014.219275,3866.404572,-1.158620,-1985.780725,2866.404572,0.934032
2.0,5000,5,0,290,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,291,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,5000,5,0,292,1.278098,5568.558424,1217.234398,-0.721902,568.558424,217.234398,0.929658
2.0,5000,5,0,293,0.848626,1608.378915,4134.657639,-1.151374,-3391.621085,3134.657639,0.953868
2.0,5000,5,0,294,NaN,NaN,NaN,NaN,NaN,NaN,NaN
