beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,1000,20,0,51,1.225197,804.646604,1130.952076,-0.774803,-195.353396,130.952076,0.926539
2.0,1000,20,0,52,1.095057,629.960309,1307.250978,-0.904943,-370.039691,307.250978,0.954828
2.0,1000,20,0,53,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,20,0,54,1.686098,996.596081,998.416958,-0.313902,-3.403919,-1.583042,0.963685
2.0,1000,20,0,55,2.842686,1299.031448,694.114762,0.842686,299.031448,-305.885238,0.978829
2.0,1000,20,0,56,1.995898,1211.024611,927.509643,-0.004102,211.024611,-72.490357,0.985988
2.0,1000,20,0,57,2.290912,1366.470840,768.618673,0.290912,366.470840,-231.381327,0.950030
2.0,1000,20,0,58,2.043673,995.263739,1142.851340,0.043673,-4.736261,142.851340,0.962619
2.0,1000,20,0,59,3.025435,1447.426294,534.920663,1.025435,447.426294,-465.079337,0.987373
2.0,1000,20,0,60,1.517860,944.368799,1020.564191,-0.482140,-55.631201,20.564191,0.973536
2.0,1000,20,0,61,3.792911,1711.953005,397.013255,1.792911,711.953005,-602.986745,0.979733
2.0,1000,20,0,62,2.828094,1443.380787,547.543235,0.828094,443.380787,-452.456765,0.966691
2.0,1000,20,0,63,2.261081,1025.611050,838.147500,0.261081,25.611050,-161.852500,0.954566
2.0,1000,20,0,64,5.608191,1818.198642,317.370449,3.608191,818.198642,-682.629551,0.951115
2.0,1000,20,0,65,3.157225,1298.950677,604.831516,1.157225,298.950677,-395.168484,0.965162
2.0,1000,20,0,66,1.882566,1369.178199,832.970825,-0.117434,369.178199,-167.029175,0.976409
2.0,1000,20,0,67,2.766933,1551.615316,544.489638,0.766933,551.615316,-455.510362,0.961060
2.0,1000,20,0,68,3.140784,1547.039667,826.484614,1.140784,547.039667,-173.515386,0.956984
2.0,1000,20,0,69,1.739222,860.893957,913.351294,-0.260778,-139.106043,-86.648706,0.974537
2.0,1000,20,0,70,1.289018,678.423721,1237.861566,-0.710982,-321.576279,237.861566,0.984249
2.0,1000,20,0,71,2.339407,1394.935005,837.698770,0.339407,394.935005,-162.301230,0.992915
2.0,1000,20,0,72,2.158546,1343.306830,789.167784,0.158546,343.306830,-210.832216,0.984101
2.0,1000,20,0,73,1.231679,565.079582,1186.334262,-0.768321,-434.920418,186.334262,0.986590
2.0,1000,20,0,74,3.230728,1716.566406,470.169388,1.230728,716.566406,-529.830612,0.988571
2.0,1000,20,0,75,4.287942,1411.975276,613.503160,2.287942,411.975276,-386.496840,0.952203
2.0,1000,20,0,76,2.485960,1252.731095,802.491249,0.485960,252.731095,-197.508751,0.979143
2.0,1000,20,0,77,1.762752,878.825144,1230.038856,-0.237248,-121.174856,230.038856,0.916457
2.0,1000,20,0,78,2.742101,1225.516928,736.200109,0.742101,225.516928,-263.799891,0.969907
2.0,1000,20,0,79,1.245169,759.243431,1185.531324,-0.754831,-240.756569,185.531324,0.986336
2.0,1000,20,0,80,1.392639,752.407255,1285.422155,-0.607361,-247.592745,285.422155,0.966964
2.0,1000,20,0,81,2.843340,1112.659594,729.911780,0.843340,112.659594,-270.088220,0.947625
2.0,1000,20,0,82,3.037687,1503.571276,573.756777,1.037687,503.571276,-426.243223,0.970697
2.0,1000,20,0,83,2.724401,1339.635717,744.675304,0.724401,339.635717,-255.324696,0.989711
2.0,1000,20,0,84,1.743242,729.472291,1203.350999,-0.256758,-270.527709,203.350999,0.950896
2.0,1000,20,0,85,2.107235,920.834857,1225.122809,0.107235,-79.165143,225.122809,0.984724
2.0,1000,20,0,86,1.577721,775.809751,1063.644716,-0.422279,-224.190249,63.644716,0.958793
2.0,1000,20,0,87,1.645357,1007.630215,1082.436925,-0.354643,7.630215,82.436925,0.983297
2.0,1000,20,0,88,1.395256,848.300392,1141.838201,-0.604744,-151.699608,141.838201,0.972659
2.0,1000,20,0,89,1.894856,977.781550,970.235220,-0.105144,-22.218450,-29.764780,0.938849
2.0,1000,20,0,90,2.357469,1311.064050,736.527452,0.357469,311.064050,-263.472548,0.957724
2.0,1000,20,0,91,1.938997,1128.488368,864.182923,-0.061003,128.488368,-135.817077,0.982481
2.0,1000,20,0,92,2.129864,980.069659,914.487473,0.129864,-19.930341,-85.512527,0.980172
2.0,1000,20,0,93,2.611909,1417.122992,722.891907,0.611909,417.122992,-277.108093,0.987616
2.0,1000,20,0,94,2.208591,1147.928191,794.633235,0.208591,147.928191,-205.366765,0.989700
2.0,1000,20,0,95,1.438698,589.943520,1283.350271,-0.561302,-410.056480,283.350271,0.990104
2.0,1000,20,0,96,3.217815,1331.441958,581.200033,1.217815,331.441958,-418.799967,0.963034
2.0,1000,20,0,97,1.896457,950.533902,924.051387,-0.103543,-49.466098,-75.948613,0.954313
2.0,1000,20,0,98,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,20,0,99,3.196482,1725.731799,582.225529,1.196482,725.731799,-417.774471,0.971341
2.0,1000,20,0,100,1.411008,791.459168,1067.185661,-0.588992,-208.540832,67.185661,0.959380
2.0,1000,20,0,101,2.491787,1145.188503,819.168653,0.491787,145.188503,-180.831347,0.950008
2.0,1000,20,0,102,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,20,0,103,1.746482,903.196829,1000.508376,-0.253518,-96.803171,0.508376,0.978296
2.0,1000,20,0,104,2.954515,1324.146376,708.784939,0.954515,324.146376,-291.215061,0.919044
2.0,1000,20,0,105,1.547649,853.781358,986.030057,-0.452351,-146.218642,-13.969943,0.974303
2.0,1000,20,0,106,3.233444,1687.185180,393.548103,1.233444,687.185180,-606.451897,0.942490
2.0,1000,20,0,107,1.431938,943.682949,1138.445571,-0.568062,-56.317051,138.445571,0.988342
2.0,1000,20,0,108,1.964232,1283.609633,836.825634,-0.035768,283.609633,-163.174366,0.985945
2.0,1000,20,0,109,2.387914,1297.482231,730.350197,0.387914,297.482231,-269.649803,0.988660
2.0,1000,20,0,110,1.249900,578.859159,1100.125755,-0.750100,-421.140841,100.125755,0.963539
2.0,1000,20,0,111,2.986845,1290.657240,754.500325,0.986845,290.657240,-245.499675,0.975358
2.0,1000,20,0,112,1.245523,665.224053,1180.063013,-0.754477,-334.775947,180.063013,0.971942
2.0,1000,20,0,113,2.590597,1065.917823,892.736940,0.590597,65.917823,-107.263060,0.969251
2.0,1000,20,0,114,3.108529,1512.713101,591.516500,1.108529,512.713101,-408.483500,0.971406
2.0,1000,20,0,115,1.612029,588.775350,1330.078642,-0.387971,-411.224650,330.078642,0.978410
2.0,1000,20,0,116,2.489725,1308.949500,774.926381,0.489725,308.949500,-225.073619,0.970628
2.0,1000,20,0,117,1.265768,653.164487,1074.876079,-0.734232,-346.835513,74.876079,0.980772
2.0,1000,20,0,118,1.861353,1088.274791,1016.713404,-0.138647,88.274791,16.713404,0.946666
2.0,1000,20,0,119,1.116838,689.791343,1188.343607,-0.883162,-310.208657,188.343607,0.968091
2.0,1000,20,0,120,1.493517,840.096192,1023.320895,-0.506483,-159.903808,23.320895,0.964021
2.0,1000,20,0,121,2.374711,1029.404992,1134.874766,0.374711,29.404992,134.874766,0.970826
2.0,1000,20,0,122,1.760557,781.887155,1044.091398,-0.239443,-218.112845,44.091398,0.982898
2.0,1000,20,0,123,2.306925,1205.162227,725.218867,0.306925,205.162227,-274.781133,0.978790
2.0,1000,20,0,124,1.508671,946.529546,1105.423817,-0.491329,-53.470454,105.423817,0.974700
2.0,1000,20,0,125,3.373106,1757.403346,419.963119,1.373106,757.403346,-580.036881,0.983741
2.0,1000,20,0,126,3.499752,1322.203476,718.362252,1.499752,322.203476,-281.637748,0.960244
2.0,1000,20,0,127,3.290872,1382.073145,571.150299,1.290872,382.073145,-428.849701,0.971614
2.0,1000,20,0,128,2.128407,1087.145192,802.876617,0.128407,87.145192,-197.123383,0.967488
2.0,1000,20,0,129,2.420257,1308.990730,716.630441,0.420257,308.990730,-283.369559,0.978480
2.0,1000,20,0,130,2.672055,1395.041433,611.889400,0.672055,395.041433,-388.110600,0.966732
2.0,1000,20,0,131,2.573180,1197.907490,895.553349,0.573180,197.907490,-104.446651,0.985740
2.0,1000,20,0,132,1.958336,769.403406,1043.454074,-0.041664,-230.596594,43.454074,0.960097
2.0,1000,20,0,133,2.446378,1200.745063,823.611524,0.446378,200.745063,-176.388476,0.924969
2.0,1000,20,0,134,3.130098,1625.533181,609.159321,1.130098,625.533181,-390.840679,0.949743
2.0,1000,20,0,135,1.513917,991.246410,1113.626606,-0.486083,-8.753590,113.626606,0.963309
2.0,1000,20,0,136,1.508251,1182.717784,936.302871,-0.491749,182.717784,-63.697129,0.967838
2.0,1000,20,0,137,2.545256,1211.923761,979.868711,0.545256,211.923761,-20.131289,0.986266
2.0,1000,20,0,138,1.328394,650.944057,1043.525361,-0.671606,-349.055943,43.525361,0.970440
2.0,1000,20,0,139,2.960301,938.675941,919.074811,0.960301,-61.324059,-80.925189,0.950388
2.0,1000,20,0,140,4.439996,1626.082868,484.254813,2.439996,626.082868,-515.745187,0.984124
2.0,1000,20,0,141,2.833234,1572.027037,605.603335,0.833234,572.027037,-394.396665,0.989923
2.0,1000,20,0,142,1.614214,887.469431,1169.530378,-0.385786,-112.530569,169.530378,0.976817
2.0,1000,20,0,143,3.994974,1800.890922,295.147938,1.994974,800.890922,-704.852062,0.973201
2.0,1000,20,0,144,3.031208,1511.109029,659.338093,1.031208,511.109029,-340.661907,0.974663
2.0,1000,20,0,145,2.787735,1550.962339,561.848013,0.787735,550.962339,-438.151987,0.962119
2.0,1000,20,0,146,2.271172,837.663926,1039.348331,0.271172,-162.336074,39.348331,0.920588
2.0,1000,20,0,147,4.526072,1553.114570,418.645462,2.526072,553.114570,-581.354538,0.931659
2.0,1000,20,0,148,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,20,0,149,4.649895,1741.564109,365.071325,2.649895,741.564109,-634.928675,0.916600
2.0,1000,20,0,150,2.165080,1183.812878,789.413244,0.165080,183.812878,-210.586756,0.992790
2.0,1000,20,0,151,1.751079,865.992347,1081.566323,-0.248921,-134.007653,81.566323,0.985237
2.0,1000,20,0,152,2.675642,1369.303039,701.816499,0.675642,369.303039,-298.183501,0.984604
2.0,1000,20,0,153,2.590347,1388.298756,774.210243,0.590347,388.298756,-225.789757,0.952715
2.0,1000,20,0,154,1.625552,870.481014,1036.304716,-0.374448,-129.518986,36.304716,0.943928
2.0,1000,20,0,155,2.134993,1001.388731,950.570099,0.134993,1.388731,-49.429901,0.972426
2.0,1000,20,0,156,1.890635,965.573794,978.254469,-0.109365,-34.426206,-21.745531,0.947211
2.0,1000,20,0,157,1.700680,818.308110,1119.200654,-0.299320,-181.691890,119.200654,0.990305
2.0,1000,20,0,158,2.349219,1151.977434,877.680703,0.349219,151.977434,-122.319297,0.954958
2.0,1000,20,0,159,1.307409,643.710814,1368.132005,-0.692591,-356.289186,368.132005,0.967756
2.0,1000,20,0,160,2.229919,1252.596957,964.764577,0.229919,252.596957,-35.235423,0.970606
2.0,1000,20,0,161,1.418435,777.820573,1158.419729,-0.581565,-222.179427,158.419729,0.968920
2.0,1000,20,0,162,1.544507,953.372762,1234.117606,-0.455493,-46.627238,234.117606,0.993809
2.0,1000,20,0,163,2.359820,944.753947,939.961583,0.359820,-55.246053,-60.038417,0.981728
2.0,1000,20,0,164,1.760368,1036.227913,860.817996,-0.239632,36.227913,-139.182004,0.967152
2.0,1000,20,0,165,2.095501,1091.799077,952.557302,0.095501,91.799077,-47.442698,0.973480
2.0,1000,20,0,166,1.394181,658.783208,1274.328853,-0.605819,-341.216792,274.328853,0.944937
2.0,1000,20,0,167,1.153396,698.168754,1219.348382,-0.846604,-301.831246,219.348382,0.965066
2.0,1000,20,0,168,1.975194,774.214551,1110.343480,-0.024806,-225.785449,110.343480,0.988150
2.0,1000,20,0,169,1.841276,1039.785993,957.121951,-0.158724,39.785993,-42.878049,0.980018
2.0,1000,20,0,170,1.503138,796.336678,1159.993801,-0.496862,-203.663322,159.993801,0.983256
2.0,1000,20,0,171,1.666241,881.089729,1202.587002,-0.333759,-118.910271,202.587002,0.986447
2.0,1000,20,0,172,2.670680,1272.137560,717.308301,0.670680,272.137560,-282.691699,0.941721
2.0,1000,20,0,173,1.730490,976.810694,1017.846764,-0.269510,-23.189306,17.846764,0.983975
2.0,1000,20,0,174,2.749891,1312.257722,799.305130,0.749891,312.257722,-200.694870,0.978433
2.0,1000,20,0,175,2.190085,1018.750754,885.341655,0.190085,18.750754,-114.658345,0.946123
2.0,1000,20,0,176,2.818256,1272.439469,692.483126,0.818256,272.439469,-307.516874,0.933154
2.0,1000,20,0,177,1.846161,871.008261,1107.743847,-0.153839,-128.991739,107.743847,0.982609
2.0,1000,20,0,178,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,20,0,179,2.280368,1120.476154,795.528632,0.280368,120.476154,-204.471368,0.958795
2.0,1000,20,0,180,1.574722,727.944761,1131.869090,-0.425278,-272.055239,131.869090,0.977364
2.0,1000,20,0,181,2.698867,1270.077797,643.877524,0.698867,270.077797,-356.122476,0.971503
2.0,1000,20,0,182,2.842333,1365.871007,761.044999,0.842333,365.871007,-238.955001,0.981895
2.0,1000,20,0,183,2.768244,1227.133269,763.409309,0.768244,227.133269,-236.590691,0.982769
2.0,1000,20,0,184,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,20,0,185,1.474050,815.770793,1058.996178,-0.525950,-184.229207,58.996178,0.978602
2.0,1000,20,0,186,1.421690,878.848846,1058.167328,-0.578310,-121.151154,58.167328,0.981058
2.0,1000,20,0,187,1.513228,883.130141,1098.235454,-0.486772,-116.869859,98.235454,0.969864
2.0,1000,20,0,188,2.189173,866.313252,1033.850898,0.189173,-133.686748,33.850898,0.984366
2.0,1000,20,0,189,2.828673,1194.798855,816.699373,0.828673,194.798855,-183.300627,0.949308
2.0,1000,20,0,190,1.873878,934.711506,1054.043131,-0.126122,-65.288494,54.043131,0.933316
2.0,1000,20,0,191,1.779395,861.320293,991.292228,-0.220605,-138.679707,-8.707772,0.980115
2.0,1000,20,0,192,2.288949,1293.916640,800.378653,0.288949,293.916640,-199.621347,0.987125
2.0,1000,20,0,193,1.510057,866.696541,1203.345197,-0.489943,-133.303459,203.345197,0.973307
2.0,1000,20,0,194,1.671963,823.696892,1167.937805,-0.328037,-176.303108,167.937805,0.968399
2.0,1000,20,0,195,1.869992,772.913401,1231.959223,-0.130008,-227.086599,231.959223,0.976008
2.0,1000,20,0,196,1.584494,1043.997415,904.725940,-0.415506,43.997415,-95.274060,0.973305
2.0,1000,20,0,197,1.542479,585.310378,1280.672260,-0.457521,-414.689622,280.672260,0.842153
2.0,1000,20,0,198,2.961869,1615.532021,527.183811,0.961869,615.532021,-472.816189,0.985786
2.0,1000,20,0,199,2.155619,1131.043684,882.140397,0.155619,131.043684,-117.859603,0.973662
2.0,1000,20,0,200,2.874020,1236.609665,770.601092,0.874020,236.609665,-229.398908,0.979373
2.0,1000,20,0,201,1.843128,964.454798,900.799601,-0.156872,-35.545202,-99.200399,0.935743
2.0,1000,20,0,202,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,20,0,203,1.542711,724.161432,1190.282281,-0.457289,-275.838568,190.282281,0.964288
2.0,1000,20,0,204,2.608462,710.021125,1125.023689,0.608462,-289.978875,125.023689,0.970235
2.0,1000,20,0,205,1.564929,788.189464,1250.712003,-0.435071,-211.810536,250.712003,0.975383
2.0,1000,20,0,206,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,20,0,207,2.488987,988.678871,873.353424,0.488987,-11.321129,-126.646576,0.973321
2.0,1000,20,0,208,1.681144,920.906254,1041.633716,-0.318856,-79.093746,41.633716,0.968114
2.0,1000,20,0,209,1.547497,787.907325,1260.987476,-0.452503,-212.092675,260.987476,0.990556
2.0,1000,20,0,210,4.930756,1810.871576,288.758149,2.930756,810.871576,-711.241851,0.980769
2.0,1000,20,0,211,2.749552,1105.190665,795.495881,0.749552,105.190665,-204.504119,0.958226
2.0,1000,20,0,212,3.042474,1150.512620,875.476711,1.042474,150.512620,-124.523289,0.839043
2.0,1000,20,0,213,2.450060,1057.727475,1008.047944,0.450060,57.727475,8.047944,0.946921
2.0,1000,20,0,214,3.961626,1566.134276,430.601666,1.961626,566.134276,-569.398334,0.991153
2.0,1000,20,0,215,1.934954,912.120925,970.937516,-0.065046,-87.879075,-29.062484,0.983103
2.0,1000,20,0,216,2.143917,968.780513,1172.426302,0.143917,-31.219487,172.426302,0.965054
2.0,1000,20,0,217,3.126982,1330.081810,669.942489,1.126982,330.081810,-330.057511,0.977984
2.0,1000,20,0,218,4.203615,2090.478656,159.965623,2.203615,1090.478656,-840.034377,0.979078
2.0,1000,20,0,219,1.885019,848.439048,1200.232496,-0.114981,-151.560952,200.232496,0.966561
2.0,1000,20,0,220,1.906736,837.447718,1127.096484,-0.093264,-162.552282,127.096484,0.967563
2.0,1000,20,0,221,2.736439,1153.873086,865.438015,0.736439,153.873086,-134.561985,0.937627
2.0,1000,20,0,222,2.133803,951.624733,1025.090756,0.133803,-48.375267,25.090756,0.963466
2.0,1000,20,0,223,2.929135,1561.998167,680.111807,0.929135,561.998167,-319.888193,0.945295
2.0,1000,20,0,224,3.268817,1287.931107,709.053754,1.268817,287.931107,-290.946246,0.990584
2.0,1000,20,0,225,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,20,0,226,3.441540,1403.483448,654.036452,1.441540,403.483448,-345.963548,0.962447
2.0,1000,20,0,227,3.071860,1436.884866,592.476034,1.071860,436.884866,-407.523966,0.979726
2.0,1000,20,0,228,1.642028,996.007531,941.458370,-0.357972,-3.992469,-58.541630,0.951761
2.0,1000,20,0,229,2.108842,1002.503905,870.100187,0.108842,2.503905,-129.899813,0.985287
2.0,1000,20,0,230,2.888035,1008.360567,849.799941,0.888035,8.360567,-150.200059,0.971646
2.0,1000,20,0,231,1.199222,628.527121,1192.667662,-0.800778,-371.472879,192.667662,0.929179
2.0,1000,20,0,232,1.647914,1218.233130,900.340906,-0.352086,218.233130,-99.659094,0.971176
2.0,1000,20,0,233,1.250117,642.175066,1094.733448,-0.749883,-357.824934,94.733448,0.968247
2.0,1000,20,0,234,1.257737,744.462971,1179.451616,-0.742263,-255.537029,179.451616,0.968773
2.0,1000,20,0,235,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,20,0,236,1.899850,894.419729,905.273805,-0.100150,-105.580271,-94.726195,0.982057
2.0,1000,20,0,237,3.223229,1528.639576,547.965566,1.223229,528.639576,-452.034434,0.970005
2.0,1000,20,0,238,1.783134,887.934844,1026.213220,-0.216866,-112.065156,26.213220,0.989020
2.0,1000,20,0,239,1.564525,493.225745,1294.837357,-0.435475,-506.774255,294.837357,0.949316
2.0,1000,20,0,240,1.002336,401.323251,1427.905757,-0.997664,-598.676749,427.905757,0.972446
2.0,1000,20,0,241,2.400455,1655.033153,739.498368,0.400455,655.033153,-260.501632,0.988626
2.0,1000,20,0,242,2.123931,1002.243637,1020.816813,0.123931,2.243637,20.816813,0.976835
2.0,1000,20,0,243,1.513076,777.170169,1151.472045,-0.486924,-222.829831,151.472045,0.985726
2.0,1000,20,0,244,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,20,0,245,0.964825,675.220130,1314.976258,-1.035175,-324.779870,314.976258,0.958017
2.0,1000,20,0,246,1.576753,821.468148,1052.526020,-0.423247,-178.531852,52.526020,0.982264
2.0,1000,20,0,247,3.865691,1646.500482,320.947850,1.865691,646.500482,-679.052150,0.965168
2.0,1000,20,0,248,4.463949,1761.700762,305.523596,2.463949,761.700762,-694.476404,0.975571
2.0,1000,20,0,249,4.390993,1782.772845,293.068814,2.390993,782.772845,-706.931186,0.976283
2.0,1000,20,0,250,2.156619,918.420492,1202.377054,0.156619,-81.579508,202.377054,0.977099
2.0,1000,20,0,251,2.034341,967.830252,957.596761,0.034341,-32.169748,-42.403239,0.935145
2.0,1000,20,0,252,1.348685,933.820981,1054.908948,-0.651315,-66.179019,54.908948,0.985407
2.0,1000,20,0,253,2.855215,1534.727202,591.753396,0.855215,534.727202,-408.246604,0.985920
2.0,1000,20,0,254,2.383947,1267.973792,746.699919,0.383947,267.973792,-253.300081,0.955025
2.0,1000,20,0,255,1.857219,783.118933,1135.667124,-0.142781,-216.881067,135.667124,0.956956
2.0,1000,20,0,256,2.184805,947.003979,995.625187,0.184805,-52.996021,-4.374813,0.946340
2.0,1000,20,0,257,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,20,0,258,1.795650,805.304359,1081.223645,-0.204350,-194.695641,81.223645,0.978513
2.0,1000,20,0,259,2.462223,1139.149716,918.579080,0.462223,139.149716,-81.420920,0.951545
2.0,1000,20,0,260,4.849931,1487.524963,606.601685,2.849931,487.524963,-393.398315,0.970872
2.0,1000,20,0,261,1.516526,863.871893,1119.510086,-0.483474,-136.128107,119.510086,0.988280
2.0,1000,20,0,262,1.191317,993.586452,1004.927637,-0.808683,-6.413548,4.927637,0.983831
2.0,1000,20,0,263,2.948703,1451.039797,731.876034,0.948703,451.039797,-268.123966,0.961044
2.0,1000,20,0,264,1.555688,847.247064,1287.571114,-0.444312,-152.752936,287.571114,0.968153
2.0,1000,20,0,265,2.621652,1064.163129,936.187669,0.621652,64.163129,-63.812331,0.988375
2.0,1000,20,0,266,0.881057,576.454463,1269.963309,-1.118943,-423.545537,269.963309,0.972733
2.0,1000,20,0,267,1.295909,481.312635,1182.735709,-0.704091,-518.687365,182.735709,0.955881
2.0,1000,20,0,268,2.072604,953.201787,956.373470,0.072604,-46.798213,-43.626530,0.992083
2.0,1000,20,0,269,1.605931,603.223709,1340.925056,-0.394069,-396.776291,340.925056,0.978071
2.0,1000,20,0,270,2.389988,1159.606662,1036.592139,0.389988,159.606662,36.592139,0.947578
2.0,1000,20,0,271,2.771791,1440.027645,516.666301,0.771791,440.027645,-483.333699,0.933212
2.0,1000,20,0,272,1.518054,945.374506,1175.221982,-0.481946,-54.625494,175.221982,0.975940
2.0,1000,20,0,273,3.011099,1327.850880,845.537721,1.011099,327.850880,-154.462279,0.969129
2.0,1000,20,0,274,2.798371,1250.054610,699.796553,0.798371,250.054610,-300.203447,0.954373
2.0,1000,20,0,275,1.960685,978.310395,1004.041624,-0.039315,-21.689605,4.041624,0.951000
2.0,1000,20,0,276,2.901410,1210.762879,810.708923,0.901410,210.762879,-189.291077,0.959949
2.0,1000,20,0,277,1.321055,702.873191,1351.051236,-0.678945,-297.126809,351.051236,0.987576
2.0,1000,20,0,278,1.574307,1035.741312,1078.274375,-0.425693,35.741312,78.274375,0.985851
