beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
5,1000,5,0,47,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,48,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,49,0.863027,173.701548,1733.369433,-4.136973,-826.298452,733.369433,0.925866
5,1000,5,0,50,14.940222,1364.468845,694.487301,9.940222,364.468845,-305.512699,0.893902
5,1000,5,0,51,14.999994,1841.204847,152.547427,9.999994,841.204847,-847.452573,0.892688
5,1000,5,0,52,0.614486,157.264503,1714.960516,-4.385514,-842.735497,714.960516,0.985456
5,1000,5,0,53,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,54,14.999995,1652.032570,544.140260,9.999995,652.032570,-455.859740,0.692331
5,1000,5,0,55,3.032804,412.767776,1516.483284,-1.967196,-587.232224,516.483284,0.999372
5,1000,5,0,56,1.160942,285.300785,1481.820394,-3.839058,-714.699215,481.820394,0.976777
5,1000,5,0,57,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,58,1.349063,282.622890,1746.002327,-3.650937,-717.377110,746.002327,0.974677
5,1000,5,0,59,1.495143,472.492788,1459.316769,-3.504857,-527.507212,459.316769,0.994292
5,1000,5,0,60,3.142035,819.752620,1155.134752,-1.857965,-180.247380,155.134752,0.976251
5,1000,5,0,61,1.197989,358.114499,1626.720632,-3.802011,-641.885501,626.720632,0.972705
5,1000,5,0,62,1.555481,293.255416,1857.070123,-3.444519,-706.744584,857.070123,0.996712
5,1000,5,0,63,1.378754,471.092038,1391.550040,-3.621246,-528.907962,391.550040,0.982824
5,1000,5,0,64,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,65,3.109880,915.458330,1055.601820,-1.890120,-84.541670,55.601820,0.953005
5,1000,5,0,66,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,67,1.660623,242.682794,1721.510905,-3.339377,-757.317206,721.510905,0.929204
5,1000,5,0,68,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,69,3.271603,698.177260,1284.974005,-1.728397,-301.822740,284.974005,0.977900
5,1000,5,0,70,0.458203,51.000473,1980.513660,-4.541797,-948.999527,980.513660,0.929582
5,1000,5,0,71,2.595565,547.211990,1477.304674,-2.404435,-452.788010,477.304674,0.991894
5,1000,5,0,72,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,73,1.004375,296.619861,1522.623026,-3.995625,-703.380139,522.623026,0.945203
5,1000,5,0,74,14.878702,1327.788178,374.026964,9.878702,327.788178,-625.973036,0.893168
5,1000,5,0,75,0.483352,74.303523,1737.684195,-4.516648,-925.696477,737.684195,0.952848
5,1000,5,0,76,2.764470,357.606436,1603.355931,-2.235530,-642.393564,603.355931,0.972432
5,1000,5,0,77,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,78,2.237273,225.679583,1641.675569,-2.762727,-774.320417,641.675569,0.880495
5,1000,5,0,79,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,80,4.484901,1143.776900,745.288152,-0.515099,143.776900,-254.711848,0.896147
5,1000,5,0,81,14.999994,635.791247,1086.946449,9.999994,-364.208753,86.946449,0.861817
5,1000,5,0,82,14.999993,1657.330801,442.082803,9.999993,657.330801,-557.917197,0.893084
5,1000,5,0,83,1.409212,272.060977,1574.402749,-3.590788,-727.939023,574.402749,0.973301
5,1000,5,0,84,4.437325,910.468813,1155.625367,-0.562675,-89.531187,155.625367,0.953081
5,1000,5,0,85,1.086354,106.549773,1751.492647,-3.913646,-893.450227,751.492647,0.962463
5,1000,5,0,86,2.316484,481.659622,1486.606044,-2.683516,-518.340378,486.606044,0.972768
5,1000,5,0,87,0.459469,39.564412,1822.493421,-4.540531,-960.435588,822.493421,0.949347
5,1000,5,0,88,1.275718,221.254202,1635.534318,-3.724282,-778.745798,635.534318,0.933961
5,1000,5,0,89,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,90,2.956407,766.644141,1227.956775,-2.043593,-233.355859,227.956775,0.968573
5,1000,5,0,91,0.690586,137.575515,1710.958930,-4.309414,-862.424485,710.958930,0.991294
5,1000,5,0,92,1.726131,220.127600,1631.697889,-3.273869,-779.872400,631.697889,0.966141
5,1000,5,0,93,1.491357,320.867236,1451.087112,-3.508643,-679.132764,451.087112,0.982585
5,1000,5,0,94,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,95,12.196688,1683.052318,412.611661,7.196688,683.052318,-587.388339,0.959837
5,1000,5,0,96,2.706184,336.685094,1573.719251,-2.293816,-663.314906,573.719251,0.984291
5,1000,5,0,97,0.669171,257.449417,1501.837033,-4.330829,-742.550583,501.837033,0.953709
5,1000,5,0,98,14.821126,1841.572693,94.519164,9.821126,841.572693,-905.480836,0.995414
5,1000,5,0,99,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,101,0.744636,144.709970,1830.237796,-4.255364,-855.290030,830.237796,0.968773
5,1000,5,0,102,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,103,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,104,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,105,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,106,1.148887,371.311982,1545.644262,-3.851113,-628.688018,545.644262,0.995743
5,1000,5,0,107,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,108,5.456331,568.525806,1399.661546,0.456331,-431.474194,399.661546,0.976786
5,1000,5,0,109,14.999994,1629.752071,478.676592,9.999994,629.752071,-521.323408,0.926355
5,1000,5,0,110,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,111,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,112,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,113,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,114,0.636497,159.231893,1749.214887,-4.363503,-840.768107,749.214887,0.960993
5,1000,5,0,115,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,116,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,117,2.337837,563.766531,1296.434155,-2.662163,-436.233469,296.434155,0.990918
5,1000,5,0,118,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,119,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,120,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,121,8.929010,720.557839,1353.864664,3.929010,-279.442161,353.864664,0.992605
5,1000,5,0,122,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,123,0.416325,64.571320,1844.361706,-4.583675,-935.428680,844.361706,0.966339
5,1000,5,0,124,2.264005,567.129301,1454.906150,-2.735995,-432.870699,454.906150,0.934221
5,1000,5,0,125,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,126,1.312232,399.671021,1612.522183,-3.687768,-600.328979,612.522183,0.971775
5,1000,5,0,127,1.793553,228.867400,1733.916629,-3.206447,-771.132600,733.916629,0.993562
5,1000,5,0,128,0.800670,91.611502,1787.604601,-4.199330,-908.388498,787.604601,0.917784
5,1000,5,0,129,0.949035,146.634029,1846.475968,-4.050965,-853.365971,846.475968,0.974810
5,1000,5,0,130,4.890122,1284.817949,717.533441,-0.109878,284.817949,-282.466559,0.927687
5,1000,5,0,131,3.261909,331.500991,1639.688287,-1.738091,-668.499009,639.688287,0.999817
5,1000,5,0,132,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,133,1.737728,352.180623,1577.826472,-3.262272,-647.819377,577.826472,0.972549
5,1000,5,0,134,3.130669,348.305311,1613.253402,-1.869331,-651.694689,613.253402,0.962357
5,1000,5,0,135,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,136,0.766907,212.592012,1579.794868,-4.233093,-787.407988,579.794868,0.991825
5,1000,5,0,137,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,138,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,139,14.953616,1499.647344,389.680106,9.953616,499.647344,-610.319894,0.898223
5,1000,5,0,140,1.190646,325.589453,1691.959573,-3.809354,-674.410547,691.959573,0.972870
5,1000,5,0,141,14.852717,1718.867371,390.362228,9.852717,718.867371,-609.637772,0.989178
5,1000,5,0,142,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,143,14.870762,2008.211989,60.571979,9.870762,1008.211989,-939.428021,0.914714
5,1000,5,0,144,0.782452,181.316789,1495.777560,-4.217548,-818.683211,495.777560,0.977109
5,1000,5,0,145,8.622281,1852.094120,205.955569,3.622281,852.094120,-794.044431,0.981510
5,1000,5,0,146,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,147,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,148,3.832012,959.273310,897.319072,-1.167988,-40.726690,-102.680928,0.988256
5,1000,5,0,149,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,150,0.601182,205.154788,1775.196073,-4.398818,-794.845212,775.196073,0.932293
5,1000,5,0,151,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,152,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,153,1.697848,340.338874,1613.380676,-3.302152,-659.661126,613.380676,0.911055
5,1000,5,0,154,14.928784,1518.612993,481.803036,9.928784,518.612993,-518.196964,0.940580
5,1000,5,0,155,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,156,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,157,2.568324,583.576761,1320.718511,-2.431676,-416.423239,320.718511,0.991568
5,1000,5,0,158,0.993503,131.067344,1964.984005,-4.006497,-868.932656,964.984005,0.994841
5,1000,5,0,159,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,160,0.437081,154.209204,1555.822851,-4.562919,-845.790796,555.822851,0.997801
5,1000,5,0,161,1.649774,377.707880,1578.673277,-3.350226,-622.292120,578.673277,0.949400
5,1000,5,0,162,0.771864,182.970748,1958.843489,-4.228136,-817.029252,958.843489,0.980506
5,1000,5,0,163,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,164,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,165,1.497648,324.575109,1449.720856,-3.502352,-675.424891,449.720856,0.939250
5,1000,5,0,166,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,167,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,168,1.131445,330.352231,1566.696953,-3.868555,-669.647769,566.696953,0.946640
5,1000,5,0,169,2.372597,449.784847,1464.804367,-2.627403,-550.215153,464.804367,0.939199
5,1000,5,0,170,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,171,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,172,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,173,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,174,8.430184,1283.904144,650.282903,3.430184,283.904144,-349.717097,0.951371
5,1000,5,0,175,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,176,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,177,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,178,1.083711,245.232485,1604.382915,-3.916289,-754.767515,604.382915,0.996012
5,1000,5,0,179,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,180,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,181,5.493753,1687.235087,356.081145,0.493753,687.235087,-643.918855,0.966093
5,1000,5,0,182,3.215490,336.148849,1636.962944,-1.784510,-663.851151,636.962944,0.541686
5,1000,5,0,183,10.137059,1030.924749,1053.916515,5.137059,30.924749,53.916515,0.974023
5,1000,5,0,184,1.249713,334.552231,1659.337178,-3.750287,-665.447769,659.337178,0.945631
5,1000,5,0,185,2.440284,479.590230,1612.764076,-2.559716,-520.409770,612.764076,0.915537
5,1000,5,0,186,2.533709,606.754661,1434.759261,-2.466291,-393.245339,434.759261,0.940607
5,1000,5,0,187,1.234162,380.057113,1698.384280,-3.765838,-619.942887,698.384280,0.965728
5,1000,5,0,188,1.613931,564.106390,1221.381890,-3.386069,-435.893610,221.381890,0.964865
5,1000,5,0,189,0.589104,49.865903,1825.311351,-4.410896,-950.134097,825.311351,0.973276
5,1000,5,0,190,14.984750,1422.069460,584.296465,9.984750,422.069460,-415.703535,0.972271
5,1000,5,0,191,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,192,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,193,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,194,14.850153,1739.780630,271.835793,9.850153,739.780630,-728.164207,0.970149
5,1000,5,0,195,0.849113,151.761070,1806.979027,-4.150887,-848.238930,806.979027,0.816867
5,1000,5,0,196,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,197,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,198,14.798968,1828.445920,142.346006,9.798968,828.445920,-857.653994,0.976800
5,1000,5,0,199,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,200,1.689378,239.859036,1877.961293,-3.310622,-760.140964,877.961293,0.980563
5,1000,5,0,201,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,202,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,203,1.189982,275.264003,1630.682248,-3.810018,-724.735997,630.682248,0.991260
5,1000,5,0,204,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,205,0.703348,288.627140,1636.366395,-4.296652,-711.372860,636.366395,0.998280
5,1000,5,0,206,0.708398,271.117534,1655.398543,-4.291602,-728.882466,655.398543,0.990584
5,1000,5,0,207,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,208,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,209,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,210,2.990161,650.786589,1411.674061,-2.009839,-349.213411,411.674061,0.997249
5,1000,5,0,211,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,212,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,213,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,214,1.896973,328.627682,1822.630094,-3.103027,-671.372318,822.630094,0.959305
5,1000,5,0,215,14.999993,1502.032726,281.212514,9.999993,502.032726,-718.787486,0.825639
5,1000,5,0,216,1.992050,519.757333,1321.799370,-3.007950,-480.242667,321.799370,0.872745
5,1000,5,0,217,14.999996,1844.519640,123.202869,9.999996,844.519640,-876.797131,0.830178
5,1000,5,0,218,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,219,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,220,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,221,9.346353,1399.281005,675.349019,4.346353,399.281005,-324.650981,0.961858
5,1000,5,0,222,1.796580,380.437531,1466.238721,-3.203420,-619.562469,466.238721,0.980134
5,1000,5,0,223,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,224,0.661247,49.851132,1901.305179,-4.338753,-950.148868,901.305179,0.925470
5,1000,5,0,225,3.506171,658.621154,1301.412772,-1.493829,-341.378846,301.412772,0.939362
5,1000,5,0,226,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,227,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,228,3.266411,417.865395,1429.004555,-1.733589,-582.134605,429.004555,0.941122
5,1000,5,0,229,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,230,1.907221,215.796140,1728.248362,-3.092779,-784.203860,728.248362,0.962762
5,1000,5,0,231,2.082868,335.712572,1643.638279,-2.917132,-664.287428,643.638279,0.984813
5,1000,5,0,232,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,233,2.671376,622.292729,1363.302709,-2.328624,-377.707271,363.302709,0.969203
5,1000,5,0,234,1.557810,330.311461,1712.687835,-3.442190,-669.688539,712.687835,0.939386
5,1000,5,0,235,3.422166,808.715711,1206.549564,-1.577834,-191.284289,206.549564,0.787068
5,1000,5,0,236,5.429902,1077.697585,872.712897,0.429902,77.697585,-127.287103,0.936201
5,1000,5,0,237,2.595637,818.717747,1079.292392,-2.404363,-181.282253,79.292392,0.969159
5,1000,5,0,238,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,239,1.965749,527.053738,1388.277408,-3.034251,-472.946262,388.277408,0.942962
5,1000,5,0,240,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,241,0.544384,146.814986,1646.775289,-4.455616,-853.185014,646.775289,0.986401
5,1000,5,0,242,1.817587,522.451774,1341.963193,-3.182413,-477.548226,341.963193,0.986266
5,1000,5,0,243,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,244,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,245,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,246,0.519037,52.541127,1814.852533,-4.480963,-947.458873,814.852533,0.941103
5,1000,5,0,247,6.015268,1009.274879,979.426291,1.015268,9.274879,-20.573709,0.970944
5,1000,5,0,248,14.999993,1814.665848,77.888205,9.999993,814.665848,-922.111795,0.915223
5,1000,5,0,249,2.116422,488.520873,1535.831366,-2.883578,-511.479127,535.831366,0.998568
5,1000,5,0,250,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,251,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,252,14.940627,1506.766605,416.260412,9.940627,506.766605,-583.739588,0.977095
5,1000,5,0,253,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,254,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,255,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,256,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,257,0.847563,173.874766,1789.105233,-4.152437,-826.125234,789.105233,0.990610
5,1000,5,0,258,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,259,14.999994,1519.507509,219.846068,9.999994,519.507509,-780.153932,0.942101
5,1000,5,0,260,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,261,14.558348,840.108553,1054.540307,9.558348,-159.891447,54.540307,0.753350
5,1000,5,0,262,1.472824,348.157197,1713.801778,-3.527176,-651.842803,713.801778,0.984092
5,1000,5,0,263,4.069790,775.091420,1194.285818,-0.930210,-224.908580,194.285818,0.903370
5,1000,5,0,264,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,265,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,266,14.451919,748.470048,1228.612404,9.451919,-251.529952,228.612404,0.880596
5,1000,5,0,267,0.621812,246.104363,1712.093009,-4.378188,-753.895637,712.093009,0.968920
5,1000,5,0,268,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,269,1.613479,339.798609,1766.924259,-3.386521,-660.201391,766.924259,0.977867
5,1000,5,0,270,1.158641,106.887808,1877.606840,-3.841359,-893.112192,877.606840,0.883370
5,1000,5,0,271,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,272,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,273,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,274,14.999996,1631.511733,358.785686,9.999996,631.511733,-641.214314,0.903175
5,1000,5,0,275,3.040284,544.719365,1493.086978,-1.959716,-455.280635,493.086978,0.907855
5,1000,5,0,276,1.422171,267.765369,1540.334956,-3.577829,-732.234631,540.334956,0.990599
5,1000,5,0,277,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,278,14.888615,1273.058259,661.455529,9.888615,273.058259,-338.544471,0.971916
5,1000,5,0,279,0.680201,163.645277,1729.313140,-4.319799,-836.354723,729.313140,0.966536
5,1000,5,0,280,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,281,0.769346,158.354737,1713.890922,-4.230654,-841.645263,713.890922,0.986918
5,1000,5,0,282,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,283,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,284,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,285,1.505803,440.409320,1628.212520,-3.494197,-559.590680,628.212520,0.941088
5,1000,5,0,286,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,287,4.018891,600.779065,1577.539331,-0.981109,-399.220935,577.539331,0.683124
5,1000,5,0,288,14.999996,1549.744946,359.036253,9.999996,549.744946,-640.963747,0.834040
5,1000,5,0,289,14.093527,533.727063,1555.145487,9.093527,-466.272937,555.145487,0.998981
5,1000,5,0,290,0.427223,147.463999,1860.835063,-4.572777,-852.536001,860.835063,0.971217
5,1000,5,0,291,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,292,1.468142,403.696408,1493.527501,-3.531858,-596.303592,493.527501,0.975955
5,1000,5,0,293,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,294,1.280273,313.462278,1624.036982,-3.719727,-686.537722,624.036982,0.983269
5,1000,5,0,295,0.944412,175.599798,1828.802737,-4.055588,-824.400202,828.802737,0.951276
5,1000,5,0,296,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,297,2.962383,310.196222,1692.296358,-2.037617,-689.803778,692.296358,0.991918
5,1000,5,0,298,2.546288,573.558862,1487.572086,-2.453712,-426.441138,487.572086,0.940467
5,1000,5,0,299,2.448187,211.862270,1856.324586,-2.551813,-788.137730,856.324586,0.879316
5,1000,5,0,300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,301,0.558677,140.573485,1628.038604,-4.441323,-859.426515,628.038604,0.995519
5,1000,5,0,302,4.433135,1236.487778,665.165533,-0.566865,236.487778,-334.834467,0.837048
5,1000,5,0,303,1.498592,269.527490,1718.514255,-3.501408,-730.472510,718.514255,0.960864
5,1000,5,0,304,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,305,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,5,0,306,14.998182,934.683563,1016.458599,9.998182,-65.316437,16.458599,0.926840
5,1000,5,0,307,5.130978,488.106852,1522.794529,0.130978,-511.893148,522.794529,0.969928
5,1000,5,0,308,2.241440,301.238065,1574.040001,-2.758560,-698.761935,574.040001,0.907319
5,1000,5,0,309,14.999993,1323.793549,750.752953,9.999993,323.793549,-249.247047,0.941887
5,1000,5,0,310,14.674875,895.055193,1115.977683,9.674875,-104.944807,115.977683,0.949237
