beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
1.5,5000,20,0.05,23,1.747612,4716.507723,747.652647,0.247612,-283.492277,-252.347353,0.987089
1.5,5000,20,0.05,24,1.726049,3988.425595,2097.223109,0.226049,-1011.574405,1097.223109,0.947090
1.5,5000,20,0.05,25,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,20,0.05,26,1.552855,6087.159072,765.359875,0.052855,1087.159072,-234.640125,0.978958
1.5,5000,20,0.05,27,1.128463,3478.263621,1189.422800,-0.371537,-1521.736379,189.422800,0.982677
1.5,5000,20,0.05,28,1.790317,6043.723618,224.025985,0.290317,1043.723618,-775.974015,0.985677
1.5,5000,20,0.05,29,1.461104,5650.520271,1061.960243,-0.038896,650.520271,61.960243,0.945493
1.5,5000,20,0.05,30,1.668962,4861.093341,610.756355,0.168962,-138.906659,-389.243645,0.971259
1.5,5000,20,0.05,31,1.700347,6345.315909,680.208156,0.200347,1345.315909,-319.791844,0.963616
1.5,5000,20,0.05,32,1.459027,5994.343226,455.713173,-0.040973,994.343226,-544.286827,0.990111
1.5,5000,20,0.05,33,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,20,0.05,34,1.254393,3760.396610,947.230021,-0.245607,-1239.603390,-52.769979,0.990955
1.5,5000,20,0.05,35,1.313485,4483.359335,2074.280759,-0.186515,-516.640665,1074.280759,0.959535
1.5,5000,20,0.05,36,1.308134,4855.292637,1260.010426,-0.191866,-144.707363,260.010426,0.977946
1.5,5000,20,0.05,37,1.284588,4453.963060,1027.738510,-0.215412,-546.036940,27.738510,0.968488
1.5,5000,20,0.05,38,1.510249,4434.682569,857.331535,0.010249,-565.317431,-142.668465,0.985828
1.5,5000,20,0.05,39,1.918632,5329.400312,130.606215,0.418632,329.400312,-869.393785,0.909166
1.5,5000,20,0.05,40,1.299187,3892.118784,1074.763938,-0.200813,-1107.881216,74.763938,0.982118
1.5,5000,20,0.05,41,2.312145,4296.238987,889.444734,0.812145,-703.761013,-110.555266,0.965575
1.5,5000,20,0.05,42,1.191242,4717.479919,861.621202,-0.308758,-282.520081,-138.378798,0.958694
1.5,5000,20,0.05,43,1.427456,5492.423627,712.061549,-0.072544,492.423627,-287.938451,0.964321
1.5,5000,20,0.05,44,1.554929,5644.565910,810.393664,0.054929,644.565910,-189.606336,0.946789
1.5,5000,20,0.05,45,0.915554,4101.327633,1844.853506,-0.584446,-898.672367,844.853506,0.983622
1.5,5000,20,0.05,46,1.966469,3191.790500,954.065912,0.466469,-1808.209500,-45.934088,0.948540
1.5,5000,20,0.05,47,1.323421,6739.647625,537.957592,-0.176579,1739.647625,-462.042408,0.991683
1.5,5000,20,0.05,48,1.580094,5274.216969,1994.842632,0.080094,274.216969,994.842632,0.986680
1.5,5000,20,0.05,49,1.052924,4688.522282,1986.799440,-0.447076,-311.477718,986.799440,0.967193
1.5,5000,20,0.05,50,1.545168,3970.551666,971.109685,0.045168,-1029.448334,-28.890315,0.962554
1.5,5000,20,0.05,51,1.148976,4336.281482,949.850433,-0.351024,-663.718518,-50.149567,0.987944
1.5,5000,20,0.05,52,1.512331,5119.125009,798.878663,0.012331,119.125009,-201.121337,0.966173
1.5,5000,20,0.05,53,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,20,0.05,54,2.075065,4998.062635,1224.487190,0.575065,-1.937365,224.487190,0.924667
1.5,5000,20,0.05,55,1.239097,3843.812967,1902.349497,-0.260903,-1156.187033,902.349497,0.978898
1.5,5000,20,0.05,56,1.687002,6403.764852,231.754701,0.187002,1403.764852,-768.245299,0.993629
1.5,5000,20,0.05,57,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,20,0.05,58,1.777579,7035.594828,125.014304,0.277579,2035.594828,-874.985696,0.988029
1.5,5000,20,0.05,59,2.088658,5809.419150,633.425971,0.588658,809.419150,-366.574029,0.881478
1.5,5000,20,0.05,60,1.100569,4597.451246,1370.615722,-0.399431,-402.548754,370.615722,0.944367
1.5,5000,20,0.05,61,1.583994,5578.483377,680.686162,0.083994,578.483377,-319.313838,0.982556
1.5,5000,20,0.05,62,1.915943,4037.622373,475.843721,0.415943,-962.377627,-524.156279,0.989720
1.5,5000,20,0.05,63,1.333586,3394.384996,1021.116811,-0.166414,-1605.615004,21.116811,0.966422
1.5,5000,20,0.05,64,1.560713,3529.769566,703.556945,0.060713,-1470.230434,-296.443055,0.987116
1.5,5000,20,0.05,65,1.424454,5044.344078,1510.435369,-0.075546,44.344078,510.435369,0.985968
1.5,5000,20,0.05,66,1.654161,5297.847668,934.765629,0.154161,297.847668,-65.234371,0.979976
1.5,5000,20,0.05,67,1.559498,5737.337470,1404.482271,0.059498,737.337470,404.482271,0.974671
1.5,5000,20,0.05,68,1.235895,3355.282029,1114.273474,-0.264105,-1644.717971,114.273474,0.922135
1.5,5000,20,0.05,69,1.482646,6288.359552,1125.079657,-0.017354,1288.359552,125.079657,0.961980
1.5,5000,20,0.05,70,1.493871,3609.494382,1350.413391,-0.006129,-1390.505618,350.413391,0.967875
1.5,5000,20,0.05,71,0.939638,3151.741416,1155.051440,-0.560362,-1848.258584,155.051440,0.993335
1.5,5000,20,0.05,72,1.425582,4661.194389,715.321989,-0.074418,-338.805611,-284.678011,0.976131
1.5,5000,20,0.05,73,1.617099,5205.226327,1534.793532,0.117099,205.226327,534.793532,0.959027
1.5,5000,20,0.05,74,1.015597,3515.264520,1496.037255,-0.484403,-1484.735480,496.037255,0.986004
1.5,5000,20,0.05,75,1.205291,4086.818536,1702.052669,-0.294709,-913.181464,702.052669,0.982937
1.5,5000,20,0.05,76,1.978875,4646.776007,662.132171,0.478875,-353.223993,-337.867829,0.842314
1.5,5000,20,0.05,77,1.173233,6173.996781,1169.996447,-0.326767,1173.996781,169.996447,0.956201
1.5,5000,20,0.05,78,2.177971,7224.263947,527.462323,0.677971,2224.263947,-472.537677,0.950065
1.5,5000,20,0.05,79,1.117799,5100.269542,1110.517064,-0.382201,100.269542,110.517064,0.990337
1.5,5000,20,0.05,80,1.346174,4187.373019,1082.287259,-0.153826,-812.626981,82.287259,0.967614
1.5,5000,20,0.05,81,1.144060,3778.746404,1809.012387,-0.355940,-1221.253596,809.012387,0.969873
1.5,5000,20,0.05,82,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,20,0.05,83,1.410492,3922.277610,1281.564397,-0.089508,-1077.722390,281.564397,0.917791
1.5,5000,20,0.05,84,1.571012,7053.970968,375.101768,0.071012,2053.970968,-624.898232,0.977774
1.5,5000,20,0.05,85,1.447128,4380.538006,864.579938,-0.052872,-619.461994,-135.420062,0.973038
1.5,5000,20,0.05,86,1.361637,3312.371923,1127.298914,-0.138363,-1687.628077,127.298914,0.986507
1.5,5000,20,0.05,87,1.920118,5174.180115,217.321609,0.420118,174.180115,-782.678391,0.979809
1.5,5000,20,0.05,88,1.285001,4757.252401,1447.080473,-0.214999,-242.747599,447.080473,0.981856
1.5,5000,20,0.05,89,1.363099,4417.149838,753.555615,-0.136901,-582.850162,-246.444385,0.979882
1.5,5000,20,0.05,90,1.524544,5034.891538,2056.199629,0.024544,34.891538,1056.199629,0.990572
1.5,5000,20,0.05,91,2.084457,6158.520236,498.294872,0.584457,1158.520236,-501.705128,0.965432
1.5,5000,20,0.05,92,1.330454,5080.680617,1457.907461,-0.169546,80.680617,457.907461,0.898709
1.5,5000,20,0.05,93,1.688027,5314.119388,492.307002,0.188027,314.119388,-507.692998,0.949798
1.5,5000,20,0.05,94,1.548351,4842.067651,1065.222495,0.048351,-157.932349,65.222495,0.983354
1.5,5000,20,0.05,95,1.474535,4844.537036,1243.898226,-0.025465,-155.462964,243.898226,0.994585
1.5,5000,20,0.05,96,1.267328,5546.549188,1383.661021,-0.232672,546.549188,383.661021,0.993057
1.5,5000,20,0.05,97,1.170959,3963.464538,1502.268677,-0.329041,-1036.535462,502.268677,0.984818
1.5,5000,20,0.05,98,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,20,0.05,99,1.388350,4197.663714,986.602317,-0.111650,-802.336286,-13.397683,0.970778
1.5,5000,20,0.05,100,1.280830,4815.956143,1127.939771,-0.219170,-184.043857,127.939771,0.960486
1.5,5000,20,0.05,101,1.508359,6905.283784,590.079256,0.008359,1905.283784,-409.920744,0.982368
1.5,5000,20,0.05,102,1.313949,5182.894081,1691.715207,-0.186051,182.894081,691.715207,0.985759
1.5,5000,20,0.05,103,1.030332,2943.622390,2238.524431,-0.469668,-2056.377610,1238.524431,0.982180
1.5,5000,20,0.05,104,1.012951,2489.111237,2361.648811,-0.487049,-2510.888763,1361.648811,0.970752
1.5,5000,20,0.05,105,1.761373,5421.787159,780.802147,0.261373,421.787159,-219.197853,0.945565
1.5,5000,20,0.05,106,1.003587,2882.451175,2267.959953,-0.496413,-2117.548825,1267.959953,0.986626
1.5,5000,20,0.05,107,0.895267,3253.110254,1875.125094,-0.604733,-1746.889746,875.125094,0.972985
1.5,5000,20,0.05,108,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,20,0.05,109,1.522761,5464.055581,970.158949,0.022761,464.055581,-29.841051,0.971404
1.5,5000,20,0.05,110,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,20,0.05,111,2.141698,5558.555187,95.449042,0.641698,558.555187,-904.550958,0.959302
1.5,5000,20,0.05,112,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,20,0.05,113,1.221733,5225.834187,1960.988531,-0.278267,225.834187,960.988531,0.986111
1.5,5000,20,0.05,114,1.026633,3745.552939,1380.359670,-0.473367,-1254.447061,380.359670,0.993072
1.5,5000,20,0.05,115,1.202246,3677.889821,1310.180915,-0.297754,-1322.110179,310.180915,0.949262
1.5,5000,20,0.05,116,1.187749,3762.024275,1248.267958,-0.312251,-1237.975725,248.267958,0.969715
1.5,5000,20,0.05,117,1.191897,4181.699752,957.873162,-0.308103,-818.300248,-42.126838,0.980059
1.5,5000,20,0.05,118,1.675836,5276.128086,670.285518,0.175836,276.128086,-329.714482,0.988976
1.5,5000,20,0.05,119,1.673542,5400.236502,558.272611,0.173542,400.236502,-441.727389,0.962784
1.5,5000,20,0.05,120,1.348009,4879.108015,1193.077927,-0.151991,-120.891985,193.077927,0.980844
1.5,5000,20,0.05,121,1.334870,4061.002231,1026.777585,-0.165130,-938.997769,26.777585,0.990911
1.5,5000,20,0.05,122,1.628752,5066.880579,465.103719,0.128752,66.880579,-534.896281,0.978988
1.5,5000,20,0.05,123,2.046010,6067.707532,409.239341,0.546010,1067.707532,-590.760659,0.956790
1.5,5000,20,0.05,124,1.873007,5800.565727,692.015049,0.373007,800.565727,-307.984951,0.972623
1.5,5000,20,0.05,125,0.940662,3981.885665,1611.699967,-0.559338,-1018.114335,611.699967,0.988057
1.5,5000,20,0.05,126,2.104490,5299.235161,375.057975,0.604490,299.235161,-624.942025,0.937287
1.5,5000,20,0.05,127,1.439138,6947.333608,695.619636,-0.060862,1947.333608,-304.380364,0.983105
1.5,5000,20,0.05,128,1.640975,4540.050023,1191.258097,0.140975,-459.949977,191.258097,0.978117
1.5,5000,20,0.05,129,1.512375,5701.613224,804.497473,0.012375,701.613224,-195.502527,0.958482
1.5,5000,20,0.05,130,2.113666,5688.711232,184.329306,0.613666,688.711232,-815.670694,0.983056
1.5,5000,20,0.05,131,1.486229,5473.928921,998.737566,-0.013771,473.928921,-1.262434,0.973054
1.5,5000,20,0.05,132,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,20,0.05,133,1.062589,4156.738177,921.299432,-0.437411,-843.261823,-78.700568,0.969924
1.5,5000,20,0.05,134,2.258335,5446.911604,445.340640,0.758335,446.911604,-554.659360,0.949966
1.5,5000,20,0.05,135,1.388204,5107.488176,730.938886,-0.111796,107.488176,-269.061114,0.986168
1.5,5000,20,0.05,136,1.121972,4793.592426,1150.794687,-0.378028,-206.407574,150.794687,0.956723
1.5,5000,20,0.05,137,1.864369,5627.929703,626.415857,0.364369,627.929703,-373.584143,0.980109
1.5,5000,20,0.05,138,1.094938,3584.189911,1271.316055,-0.405062,-1415.810089,271.316055,0.937747
1.5,5000,20,0.05,139,2.102140,4133.673365,893.875746,0.602140,-866.326635,-106.124254,0.890989
1.5,5000,20,0.05,140,1.105055,5453.396664,870.877113,-0.394945,453.396664,-129.122887,0.988381
1.5,5000,20,0.05,141,1.558143,4936.873763,715.206850,0.058143,-63.126237,-284.793150,0.975135
1.5,5000,20,0.05,142,1.434838,5048.027040,1636.759265,-0.065162,48.027040,636.759265,0.984619
1.5,5000,20,0.05,143,1.876554,6346.292974,145.510506,0.376554,1346.292974,-854.489494,0.971657
1.5,5000,20,0.05,144,1.496304,5352.494332,498.391205,-0.003696,352.494332,-501.608795,0.974320
1.5,5000,20,0.05,145,1.352078,3962.237227,1868.328452,-0.147922,-1037.762773,868.328452,0.975463
1.5,5000,20,0.05,146,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,20,0.05,147,1.024700,3474.528443,1945.063678,-0.475300,-1525.471557,945.063678,0.974651
1.5,5000,20,0.05,148,1.507299,3859.017330,1075.880813,0.007299,-1140.982670,75.880813,0.960855
1.5,5000,20,0.05,149,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,20,0.05,150,1.477287,5091.078400,1577.346849,-0.022713,91.078400,577.346849,0.988111
1.5,5000,20,0.05,151,2.112889,5967.476675,316.865453,0.612889,967.476675,-683.134547,0.865239
1.5,5000,20,0.05,152,1.799312,5662.297003,446.459788,0.299312,662.297003,-553.540212,0.948559
1.5,5000,20,0.05,153,1.475769,4970.579350,608.056119,-0.024231,-29.420650,-391.943881,0.952047
1.5,5000,20,0.05,154,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,20,0.05,155,1.760482,4638.846237,570.723203,0.260482,-361.153763,-429.276797,0.981906
1.5,5000,20,0.05,156,1.807957,4459.196450,1142.108766,0.307957,-540.803550,142.108766,0.967649
1.5,5000,20,0.05,157,2.017232,4802.912599,674.946297,0.517232,-197.087401,-325.053703,0.942744
1.5,5000,20,0.05,158,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,20,0.05,159,1.717537,4604.709739,1158.888831,0.217537,-395.290261,158.888831,0.981484
1.5,5000,20,0.05,160,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,20,0.05,161,1.217688,4415.851401,1682.227770,-0.282312,-584.148599,682.227770,0.985464
1.5,5000,20,0.05,162,2.033614,5916.125903,562.129874,0.533614,916.125903,-437.870126,0.968419
1.5,5000,20,0.05,163,1.024214,4092.337175,1085.327691,-0.475786,-907.662825,85.327691,0.972247
1.5,5000,20,0.05,164,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,20,0.05,165,1.894432,5266.182161,563.155072,0.394432,266.182161,-436.844928,0.950294
1.5,5000,20,0.05,166,0.807747,4878.939027,1052.232615,-0.692253,-121.060973,52.232615,0.959705
1.5,5000,20,0.05,167,1.043539,3441.739275,1316.854113,-0.456461,-1558.260725,316.854113,0.950021
1.5,5000,20,0.05,168,1.032531,3024.445762,1029.597436,-0.467469,-1975.554238,29.597436,0.901516
1.5,5000,20,0.05,169,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,20,0.05,170,1.566450,5021.107115,620.760057,0.066450,21.107115,-379.239943,0.954567
1.5,5000,20,0.05,171,1.471322,4596.632061,1376.525586,-0.028678,-403.367939,376.525586,0.964102
1.5,5000,20,0.05,172,1.015853,3485.875067,1979.577456,-0.484147,-1514.124933,979.577456,0.984959
1.5,5000,20,0.05,173,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,20,0.05,174,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,20,0.05,175,1.355748,4178.643946,1296.601898,-0.144252,-821.356054,296.601898,0.969000
1.5,5000,20,0.05,176,1.949931,5654.362476,780.080074,0.449931,654.362476,-219.919926,0.981124
1.5,5000,20,0.05,177,1.255695,4982.256598,864.769781,-0.244305,-17.743402,-135.230219,0.960419
1.5,5000,20,0.05,178,1.995095,6686.866602,377.074355,0.495095,1686.866602,-622.925645,0.992709
1.5,5000,20,0.05,179,2.212291,6098.651114,270.968292,0.712291,1098.651114,-729.031708,0.944082
1.5,5000,20,0.05,180,1.445765,5698.967568,902.703345,-0.054235,698.967568,-97.296655,0.982710
1.5,5000,20,0.05,181,1.549579,4272.115307,1580.513628,0.049579,-727.884693,580.513628,0.948079
1.5,5000,20,0.05,182,1.415839,4646.836129,764.992278,-0.084161,-353.163871,-235.007722,0.981629
1.5,5000,20,0.05,183,1.222311,3161.244533,1312.818980,-0.277689,-1838.755467,312.818980,0.952424
1.5,5000,20,0.05,184,1.044422,4768.404300,968.528885,-0.455578,-231.595700,-31.471115,0.988930
1.5,5000,20,0.05,185,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,20,0.05,186,1.846688,5352.036819,398.902947,0.346688,352.036819,-601.097053,0.962457
1.5,5000,20,0.05,187,1.493578,6916.554017,696.266423,-0.006422,1916.554017,-303.733577,0.982540
1.5,5000,20,0.05,188,1.365521,5811.900531,960.036603,-0.134479,811.900531,-39.963397,0.958470
1.5,5000,20,0.05,189,1.415634,4157.964922,1416.274236,-0.084366,-842.035078,416.274236,0.975436
1.5,5000,20,0.05,190,1.007942,3209.617311,1806.784115,-0.492058,-1790.382689,806.784115,0.930932
1.5,5000,20,0.05,191,1.295842,3865.913127,2440.476504,-0.204158,-1134.086873,1440.476504,0.966238
1.5,5000,20,0.05,192,1.277109,3720.029173,1247.547255,-0.222891,-1279.970827,247.547255,0.976471
1.5,5000,20,0.05,193,1.433372,4675.128550,1020.740219,-0.066628,-324.871450,20.740219,0.981935
1.5,5000,20,0.05,194,2.175033,5767.041980,396.844169,0.675033,767.041980,-603.155831,0.966891
1.5,5000,20,0.05,195,1.473486,4353.861947,1485.802335,-0.026514,-646.138053,485.802335,0.965733
1.5,5000,20,0.05,196,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,20,0.05,197,2.016482,4606.378038,683.584329,0.516482,-393.621962,-316.415671,0.981595
1.5,5000,20,0.05,198,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,20,0.05,199,1.034010,3824.801350,1202.769368,-0.465990,-1175.198650,202.769368,0.980719
1.5,5000,20,0.05,200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,20,0.05,201,2.013745,4872.337714,1339.548334,0.513745,-127.662286,339.548334,0.956691
1.5,5000,20,0.05,202,1.815027,6417.028280,290.816668,0.315027,1417.028280,-709.183332,0.979630
1.5,5000,20,0.05,203,0.995193,3872.879667,1431.873141,-0.504807,-1127.120333,431.873141,0.930799
1.5,5000,20,0.05,204,0.840199,4445.373751,1709.156204,-0.659801,-554.626249,709.156204,0.951755
1.5,5000,20,0.05,205,1.173093,4813.779733,1290.806198,-0.326907,-186.220267,290.806198,0.957202
1.5,5000,20,0.05,206,1.348297,4191.075341,935.615385,-0.151703,-808.924659,-64.384615,0.982903
1.5,5000,20,0.05,207,1.117435,4326.345851,1200.734709,-0.382565,-673.654149,200.734709,0.959284
1.5,5000,20,0.05,208,1.832969,3940.305754,1111.717428,0.332969,-1059.694246,111.717428,0.964262
1.5,5000,20,0.05,209,1.509631,3925.654136,1999.106592,0.009631,-1074.345864,999.106592,0.969589
1.5,5000,20,0.05,210,1.462755,5768.200793,1242.109440,-0.037245,768.200793,242.109440,0.984846
1.5,5000,20,0.05,211,1.202525,3287.076104,1806.889110,-0.297475,-1712.923896,806.889110,0.937267
1.5,5000,20,0.05,212,1.198602,4521.157548,1004.842713,-0.301398,-478.842452,4.842713,0.950992
1.5,5000,20,0.05,213,2.469176,7088.043812,153.616143,0.969176,2088.043812,-846.383857,0.963105
1.5,5000,20,0.05,214,0.976826,6260.623260,887.518941,-0.523174,1260.623260,-112.481059,0.978702
1.5,5000,20,0.05,215,1.449549,3978.985371,958.387245,-0.050451,-1021.014629,-41.612755,0.984043
1.5,5000,20,0.05,216,1.421897,4139.408217,788.081615,-0.078103,-860.591783,-211.918385,0.973064
1.5,5000,20,0.05,217,1.344392,5336.505091,890.570878,-0.155608,336.505091,-109.429122,0.992751
1.5,5000,20,0.05,218,1.903913,6299.280196,762.582594,0.403913,1299.280196,-237.417406,0.962602
1.5,5000,20,0.05,219,1.028273,3059.817811,1143.173784,-0.471727,-1940.182189,143.173784,0.979229
1.5,5000,20,0.05,220,2.053425,5362.765450,596.179616,0.553425,362.765450,-403.820384,0.982027
1.5,5000,20,0.05,221,1.335984,5365.504309,994.369561,-0.164016,365.504309,-5.630439,0.989026
1.5,5000,20,0.05,222,1.546588,5977.432320,984.876817,0.046588,977.432320,-15.123183,0.970929
1.5,5000,20,0.05,223,1.475932,4551.669524,603.531261,-0.024068,-448.330476,-396.468739,0.982177
1.5,5000,20,0.05,224,2.174203,6402.735764,126.863084,0.674203,1402.735764,-873.136916,0.946901
1.5,5000,20,0.05,225,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,20,0.05,226,1.220997,5604.732584,964.985086,-0.279003,604.732584,-35.014914,0.991405
1.5,5000,20,0.05,227,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,20,0.05,228,1.600008,7310.186131,275.539668,0.100008,2310.186131,-724.460332,0.993571
1.5,5000,20,0.05,229,1.553238,5353.251223,808.259362,0.053238,353.251223,-191.740638,0.977866
1.5,5000,20,0.05,230,1.901477,3232.781045,888.537008,0.401477,-1767.218955,-111.462992,0.970396
1.5,5000,20,0.05,231,1.484707,4044.628544,1018.140266,-0.015293,-955.371456,18.140266,0.979572
1.5,5000,20,0.05,232,0.997565,4859.705701,1411.476323,-0.502435,-140.294299,411.476323,0.983177
1.5,5000,20,0.05,233,1.380215,4939.478152,584.949444,-0.119785,-60.521848,-415.050556,0.950357
1.5,5000,20,0.05,234,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,20,0.05,235,1.580372,5171.522829,542.308578,0.080372,171.522829,-457.691422,0.967261
1.5,5000,20,0.05,236,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,20,0.05,237,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,20,0.05,238,1.874976,7278.256093,90.966895,0.374976,2278.256093,-909.033105,0.983909
1.5,5000,20,0.05,239,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,20,0.05,240,1.803561,6545.158603,491.459085,0.303561,1545.158603,-508.540915,0.984486
1.5,5000,20,0.05,241,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,20,0.05,242,2.488806,6033.024947,99.794757,0.988806,1033.024947,-900.205243,0.968687
1.5,5000,20,0.05,243,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,20,0.05,244,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,20,0.05,245,1.743990,4979.696688,923.805455,0.243990,-20.303312,-76.194545,0.962987
1.5,5000,20,0.05,246,2.306328,4620.970085,1022.287231,0.806328,-379.029915,22.287231,0.956629
1.5,5000,20,0.05,247,1.592374,5121.504584,1220.337424,0.092374,121.504584,220.337424,0.976643
1.5,5000,20,0.05,248,1.021751,4229.796810,1018.594010,-0.478249,-770.203190,18.594010,0.979730
1.5,5000,20,0.05,249,1.609719,5701.133460,639.329264,0.109719,701.133460,-360.670736,0.978194
1.5,5000,20,0.05,250,1.168522,5248.625427,980.710586,-0.331478,248.625427,-19.289414,0.984914
1.5,5000,20,0.05,251,1.338769,4234.629851,1372.314709,-0.161231,-765.370149,372.314709,0.974880
1.5,5000,20,0.05,252,1.466776,5731.994827,867.193480,-0.033224,731.994827,-132.806520,0.988320
1.5,5000,20,0.05,253,2.353003,7389.662334,209.876401,0.853003,2389.662334,-790.123599,0.978478
1.5,5000,20,0.05,254,1.769241,6583.576017,259.697929,0.269241,1583.576017,-740.302071,0.960072
1.5,5000,20,0.05,255,1.946736,5254.809204,478.101443,0.446736,254.809204,-521.898557,0.961395
1.5,5000,20,0.05,256,1.118136,2534.022971,1789.159168,-0.381864,-2465.977029,789.159168,0.975835
1.5,5000,20,0.05,257,1.584410,4856.335346,1112.282868,0.084410,-143.664654,112.282868,0.976264
1.5,5000,20,0.05,258,1.861294,5286.941957,282.621046,0.361294,286.941957,-717.378954,0.976155
1.5,5000,20,0.05,259,1.412938,3900.257447,1920.894957,-0.087062,-1099.742553,920.894957,0.967660
1.5,5000,20,0.05,260,1.608341,5322.163415,599.857351,0.108341,322.163415,-400.142649,0.986890
1.5,5000,20,0.05,261,1.747791,3823.131230,1004.941775,0.247791,-1176.868770,4.941775,0.963821
1.5,5000,20,0.05,262,1.395635,3282.299293,1580.983024,-0.104365,-1717.700707,580.983024,0.984603
1.5,5000,20,0.05,263,0.864772,3320.428463,1202.925527,-0.635228,-1679.571537,202.925527,0.984261
1.5,5000,20,0.05,264,1.560646,5270.156609,631.245824,0.060646,270.156609,-368.754176,0.962670
1.5,5000,20,0.05,265,2.116836,4857.254944,301.999007,0.616836,-142.745056,-698.000993,0.962074
