beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
7,1000,20,0,81,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,20,0,82,13.752741,1301.486148,682.073771,6.752741,301.486148,-317.926229,0.961085
7,1000,20,0,83,4.412652,829.837498,1192.110947,-2.587348,-170.162502,192.110947,0.969905
7,1000,20,0,84,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,20,0,85,14.999994,1990.657522,27.694851,7.999994,990.657522,-972.305149,0.923613
7,1000,20,0,86,14.721097,1470.362584,569.388433,7.721097,470.362584,-430.611567,0.945290
7,1000,20,0,87,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,20,0,88,14.999994,1645.339378,331.021753,7.999994,645.339378,-668.978247,0.895983
7,1000,20,0,89,9.654739,1695.791687,251.334876,2.654739,695.791687,-748.665124,0.979820
7,1000,20,0,90,6.300041,901.896855,1091.217532,-0.699959,-98.103145,91.217532,0.974358
7,1000,20,0,91,14.999994,1799.247627,240.787901,7.999994,799.247627,-759.212099,0.917421
7,1000,20,0,92,5.698996,990.589272,946.724265,-1.301004,-9.410728,-53.275735,0.984683
7,1000,20,0,93,3.804061,470.579506,1515.254127,-3.195939,-529.420494,515.254127,0.985145
7,1000,20,0,94,9.707379,1303.439251,711.466986,2.707379,303.439251,-288.533014,0.984149
7,1000,20,0,95,3.896917,585.256063,1413.597331,-3.103083,-414.743937,413.597331,0.982043
7,1000,20,0,96,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,20,0,97,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,20,0,98,12.124613,1494.670325,501.578562,5.124613,494.670325,-498.421438,0.986027
7,1000,20,0,99,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,20,0,100,14.949872,1752.142094,222.713356,7.949872,752.142094,-777.286644,0.945599
7,1000,20,0,101,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,20,0,102,12.145306,1719.698343,247.625297,5.145306,719.698343,-752.374703,0.985057
7,1000,20,0,103,14.658609,1722.790589,332.910711,7.658609,722.790589,-667.089289,0.984168
7,1000,20,0,104,7.942962,1271.136394,740.444262,0.942962,271.136394,-259.555738,0.954506
7,1000,20,0,105,4.017867,689.823624,1347.270568,-2.982133,-310.176376,347.270568,0.972251
7,1000,20,0,106,14.999995,1068.854607,968.646517,7.999995,68.854607,-31.353483,0.964324
7,1000,20,0,107,2.548874,447.773794,1509.451604,-4.451126,-552.226206,509.451604,0.967773
7,1000,20,0,108,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,20,0,109,14.999995,1672.705685,296.834009,7.999995,672.705685,-703.165991,0.902421
7,1000,20,0,110,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,20,0,111,2.297979,309.072209,1648.999311,-4.702021,-690.927791,648.999311,0.968289
7,1000,20,0,112,3.728713,355.248994,1654.392013,-3.271287,-644.751006,654.392013,0.954338
7,1000,20,0,113,2.824724,521.815679,1507.117396,-4.175276,-478.184321,507.117396,0.972352
7,1000,20,0,114,8.613463,1452.166869,495.027901,1.613463,452.166869,-504.972099,0.975711
7,1000,20,0,115,2.692761,537.400776,1412.304663,-4.307239,-462.599224,412.304663,0.978311
7,1000,20,0,116,14.989679,1412.923171,590.960901,7.989679,412.923171,-409.039099,0.966713
7,1000,20,0,117,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,20,0,118,14.999994,1857.652204,121.451677,7.999994,857.652204,-878.548323,0.956395
7,1000,20,0,119,8.978846,1234.427106,775.848390,1.978846,234.427106,-224.151610,0.982713
7,1000,20,0,120,5.417326,630.715105,1335.847554,-1.582674,-369.284895,335.847554,0.964617
7,1000,20,0,121,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,20,0,122,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,20,0,123,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,20,0,124,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,20,0,125,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,20,0,126,3.113472,427.324792,1580.180364,-3.886528,-572.675208,580.180364,0.965183
7,1000,20,0,127,14.777437,1448.124498,574.777686,7.777437,448.124498,-425.222314,0.964475
7,1000,20,0,128,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,20,0,129,2.451744,359.506177,1616.582646,-4.548256,-640.493823,616.582646,0.980488
7,1000,20,0,130,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,20,0,131,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,20,0,132,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,20,0,133,6.193924,1032.943871,906.841625,-0.806076,32.943871,-93.158375,0.980355
7,1000,20,0,134,7.056115,1133.464266,899.006707,0.056115,133.464266,-100.993293,0.977268
7,1000,20,0,135,5.846769,847.593261,1119.442395,-1.153231,-152.406739,119.442395,0.989330
7,1000,20,0,136,11.673703,1780.148269,189.083788,4.673703,780.148269,-810.916212,0.960422
7,1000,20,0,137,3.675120,511.704167,1485.340526,-3.324880,-488.295833,485.340526,0.981340
7,1000,20,0,138,12.782800,1639.455124,353.250936,5.782800,639.455124,-646.749064,0.976641
7,1000,20,0,139,5.544806,1010.099478,974.880576,-1.455194,10.099478,-25.119424,0.981244
7,1000,20,0,140,5.743069,584.674219,1428.371707,-1.256931,-415.325781,428.371707,0.925435
7,1000,20,0,141,14.829555,1699.650992,318.331103,7.829555,699.650992,-681.668897,0.947893
7,1000,20,0,142,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,20,0,143,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,20,0,144,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,20,0,145,14.999994,1991.877879,4.980120,7.999994,991.877879,-995.019880,0.957649
7,1000,20,0,146,2.545158,416.189056,1529.322887,-4.454842,-583.810944,529.322887,0.975901
7,1000,20,0,147,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,20,0,148,14.958107,1850.898555,119.255377,7.958107,850.898555,-880.744623,0.977009
7,1000,20,0,149,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,20,0,150,5.530498,945.161218,1051.602273,-1.469502,-54.838782,51.602273,0.965062
7,1000,20,0,151,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,20,0,152,4.267224,630.051131,1407.486905,-2.732776,-369.948869,407.486905,0.978994
7,1000,20,0,153,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,20,0,154,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,20,0,155,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,20,0,156,2.892753,518.663523,1505.727218,-4.107247,-481.336477,505.727218,0.976053
7,1000,20,0,157,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,20,0,158,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,20,0,159,5.144608,837.982492,1218.929705,-1.855392,-162.017508,218.929705,0.981315
7,1000,20,0,160,9.135656,1499.108069,517.642766,2.135656,499.108069,-482.357234,0.970094
7,1000,20,0,161,6.524935,1051.278635,923.410642,-0.475065,51.278635,-76.589358,0.989593
7,1000,20,0,162,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,20,0,163,2.394729,464.777166,1466.300643,-4.605271,-535.222834,466.300643,0.988664
7,1000,20,0,164,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,20,0,165,3.527819,454.846579,1585.841365,-3.472181,-545.153421,585.841365,0.964062
7,1000,20,0,166,6.726000,483.629711,1532.667286,-0.274000,-516.370289,532.667286,0.965734
7,1000,20,0,167,7.140818,1223.684502,772.769595,0.140818,223.684502,-227.230405,0.982099
7,1000,20,0,168,9.332216,1357.480391,669.716558,2.332216,357.480391,-330.283442,0.990790
7,1000,20,0,169,5.240834,755.049609,1203.151580,-1.759166,-244.950391,203.151580,0.954618
7,1000,20,0,170,9.667764,1399.146984,613.257292,2.667764,399.146984,-386.742708,0.988911
7,1000,20,0,171,12.207361,1065.268409,940.568928,5.207361,65.268409,-59.431072,0.981123
7,1000,20,0,172,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,20,0,173,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,20,0,174,3.965719,873.575998,1093.268116,-3.034281,-126.424002,93.268116,0.985936
7,1000,20,0,175,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,20,0,176,1.979530,314.156502,1655.890415,-5.020470,-685.843498,655.890415,0.970629
7,1000,20,0,177,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,20,0,178,12.273336,1889.792666,153.479926,5.273336,889.792666,-846.520074,0.982064
7,1000,20,0,179,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,20,0,180,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,20,0,181,8.342324,1189.111921,806.930041,1.342324,189.111921,-193.069959,0.978227
7,1000,20,0,182,4.797195,944.780063,1101.257796,-2.202805,-55.219937,101.257796,0.981844
7,1000,20,0,183,8.805267,1473.870384,587.977777,1.805267,473.870384,-412.022223,0.962015
7,1000,20,0,184,14.999994,1503.281051,500.678897,7.999994,503.281051,-499.321103,0.951342
7,1000,20,0,185,2.921642,610.101584,1360.320899,-4.078358,-389.898416,360.320899,0.982833
7,1000,20,0,186,11.285938,1480.568426,541.392585,4.285938,480.568426,-458.607415,0.983638
7,1000,20,0,187,5.807222,1146.354550,876.681151,-1.192778,146.354550,-123.318849,0.989859
7,1000,20,0,188,3.647193,879.556409,1050.891609,-3.352807,-120.443591,50.891609,0.977275
7,1000,20,0,189,5.030741,862.529986,1192.336058,-1.969259,-137.470014,192.336058,0.985229
7,1000,20,0,190,6.072530,945.460392,1041.502664,-0.927470,-54.539608,41.502664,0.982943
7,1000,20,0,191,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,20,0,192,14.791159,1807.523951,116.881164,7.791159,807.523951,-883.118836,0.947968
7,1000,20,0,193,7.455221,1008.032783,990.178191,0.455221,8.032783,-9.821809,0.980326
7,1000,20,0,194,10.008451,1328.634022,640.361163,3.008451,328.634022,-359.638837,0.961822
7,1000,20,0,195,2.723040,434.302279,1580.315985,-4.276960,-565.697721,580.315985,0.976507
7,1000,20,0,196,3.634510,632.420360,1359.929346,-3.365490,-367.579640,359.929346,0.988544
7,1000,20,0,197,3.363801,501.903634,1480.553554,-3.636199,-498.096366,480.553554,0.949998
7,1000,20,0,198,9.135699,986.134260,985.317250,2.135699,-13.865740,-14.682750,0.917242
7,1000,20,0,199,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,20,0,200,1.644896,291.425592,1665.580967,-5.355104,-708.574408,665.580967,0.985790
7,1000,20,0,201,1.873432,344.984372,1543.731858,-5.126568,-655.015628,543.731858,0.971858
7,1000,20,0,202,3.609235,569.031032,1411.148230,-3.390765,-430.968968,411.148230,0.969627
7,1000,20,0,203,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,20,0,204,2.051027,292.388258,1685.179002,-4.948973,-707.611742,685.179002,0.988352
7,1000,20,0,205,14.999995,1385.967751,551.597338,7.999995,385.967751,-448.402662,0.870919
7,1000,20,0,206,14.999993,1781.245404,197.503659,7.999993,781.245404,-802.496341,0.906744
7,1000,20,0,207,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,20,0,208,10.906737,1538.476840,536.643122,3.906737,538.476840,-463.356878,0.976797
7,1000,20,0,209,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,20,0,210,12.064501,1532.347613,434.085127,5.064501,532.347613,-565.914873,0.947947
7,1000,20,0,211,3.193889,484.744962,1532.391314,-3.806111,-515.255038,532.391314,0.989250
7,1000,20,0,212,12.482652,1702.464554,232.763430,5.482652,702.464554,-767.236570,0.982294
7,1000,20,0,213,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,20,0,214,14.931771,1825.345539,152.567305,7.931771,825.345539,-847.432695,0.976896
7,1000,20,0,215,1.618578,290.751983,1650.657619,-5.381422,-709.248017,650.657619,0.973156
7,1000,20,0,216,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,20,0,217,12.457390,1405.345114,579.677458,5.457390,405.345114,-420.322542,0.969116
7,1000,20,0,218,5.248142,835.745807,1145.900379,-1.751858,-164.254193,145.900379,0.991178
7,1000,20,0,219,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,20,0,220,3.789641,560.660432,1473.999848,-3.210359,-439.339568,473.999848,0.970669
7,1000,20,0,221,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,20,0,222,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,20,0,223,3.653780,504.069577,1544.157157,-3.346220,-495.930423,544.157157,0.977754
7,1000,20,0,224,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,20,0,225,2.978872,530.547321,1423.559347,-4.021128,-469.452679,423.559347,0.976576
7,1000,20,0,226,14.999994,1544.003273,430.584074,7.999994,544.003273,-569.415926,0.952114
7,1000,20,0,227,9.092345,1689.792204,315.011251,2.092345,689.792204,-684.988749,0.964242
7,1000,20,0,228,14.999993,1832.580278,213.691856,7.999993,832.580278,-786.308144,0.915826
7,1000,20,0,229,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,20,0,230,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,20,0,231,4.680011,520.937736,1459.071508,-2.319989,-479.062264,459.071508,0.941275
7,1000,20,0,232,14.642027,1694.795787,286.932172,7.642027,694.795787,-713.067828,0.918295
7,1000,20,0,233,4.068667,383.802624,1624.999198,-2.931333,-616.197376,624.999198,0.952115
7,1000,20,0,234,4.490752,598.854150,1433.729823,-2.509248,-401.145850,433.729823,0.955568
7,1000,20,0,235,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,20,0,236,4.787048,547.300171,1465.210560,-2.212952,-452.699829,465.210560,0.989358
7,1000,20,0,237,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,20,0,238,14.878759,1842.098449,161.916683,7.878759,842.098449,-838.083317,0.985078
7,1000,20,0,239,7.023152,913.905668,1071.187143,0.023152,-86.094332,71.187143,0.980577
7,1000,20,0,240,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,20,0,241,3.919315,674.324999,1305.777723,-3.080685,-325.675001,305.777723,0.984369
7,1000,20,0,242,3.853215,513.433794,1463.375201,-3.146785,-486.566206,463.375201,0.965776
7,1000,20,0,243,7.983815,1117.137963,830.616361,0.983815,117.137963,-169.383639,0.971691
7,1000,20,0,244,14.744787,1944.741119,113.897004,7.744787,944.741119,-886.102996,0.971230
7,1000,20,0,245,10.131489,1083.784003,899.777249,3.131489,83.784003,-100.222751,0.976698
7,1000,20,0,246,14.999994,1717.122133,329.732104,7.999994,717.122133,-670.267896,0.956646
7,1000,20,0,247,4.998674,742.782950,1270.355525,-2.001326,-257.217050,270.355525,0.973441
7,1000,20,0,248,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,20,0,249,3.235313,441.111376,1487.988165,-3.764687,-558.888624,487.988165,0.976317
7,1000,20,0,250,4.296441,599.352662,1390.202934,-2.703559,-400.647338,390.202934,0.947070
7,1000,20,0,251,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,20,0,252,14.885772,1671.950994,304.507365,7.885772,671.950994,-695.492635,0.976669
7,1000,20,0,253,14.897309,1700.226698,334.923193,7.897309,700.226698,-665.076807,0.983177
7,1000,20,0,254,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,20,0,255,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,20,0,256,14.999995,1836.657742,209.202579,7.999995,836.657742,-790.797421,0.934331
7,1000,20,0,257,14.999994,2020.320763,80.278631,7.999994,1020.320763,-919.721369,0.956172
7,1000,20,0,258,3.172344,440.994243,1522.415064,-3.827656,-559.005757,522.415064,0.969319
7,1000,20,0,259,4.858081,675.983854,1359.468929,-2.141919,-324.016146,359.468929,0.983857
7,1000,20,0,260,4.381157,581.459655,1416.712772,-2.618843,-418.540345,416.712772,0.968642
7,1000,20,0,261,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,20,0,262,4.757730,728.611413,1227.998775,-2.242270,-271.388587,227.998775,0.950657
7,1000,20,0,263,1.808338,299.875353,1599.845235,-5.191662,-700.124647,599.845235,0.930517
7,1000,20,0,264,4.100170,377.353524,1637.609808,-2.899830,-622.646476,637.609808,0.936187
7,1000,20,0,265,3.612999,594.072868,1438.864520,-3.387001,-405.927132,438.864520,0.962266
7,1000,20,0,266,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,20,0,267,14.962401,1637.554506,345.251051,7.962401,637.554506,-654.748949,0.941950
7,1000,20,0,268,8.644374,854.343703,1128.341117,1.644374,-145.656297,128.341117,0.961074
7,1000,20,0,269,14.999993,2006.229332,39.465731,7.999993,1006.229332,-960.534269,0.809989
7,1000,20,0,270,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,20,0,271,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,20,0,272,4.874756,552.233049,1454.918030,-2.125244,-447.766951,454.918030,0.957797
7,1000,20,0,273,7.962269,1162.630529,889.183307,0.962269,162.630529,-110.816693,0.989081
7,1000,20,0,274,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,20,0,275,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,20,0,276,3.226405,565.602046,1430.716492,-3.773595,-434.397954,430.716492,0.948484
7,1000,20,0,277,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,20,0,278,11.447857,1790.386313,216.415317,4.447857,790.386313,-783.584683,0.975971
7,1000,20,0,279,14.883453,1611.490524,372.692758,7.883453,611.490524,-627.307242,0.961757
7,1000,20,0,280,5.232281,418.581194,1604.746778,-1.767719,-581.418806,604.746778,0.952588
7,1000,20,0,281,5.078487,523.226908,1452.798854,-1.921513,-476.773092,452.798854,0.952806
7,1000,20,0,282,12.059838,1629.054435,349.914523,5.059838,629.054435,-650.085477,0.971199
7,1000,20,0,283,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,20,0,284,14.999994,1882.201930,108.501152,7.999994,882.201930,-891.498848,0.956290
7,1000,20,0,285,3.719737,462.003316,1473.147583,-3.280263,-537.996684,473.147583,0.976232
7,1000,20,0,286,3.998358,586.055590,1329.901620,-3.001642,-413.944410,329.901620,0.986546
7,1000,20,0,287,10.997233,1977.460879,39.961534,3.997233,977.460879,-960.038466,0.987958
7,1000,20,0,288,4.645183,602.183947,1362.168815,-2.354817,-397.816053,362.168815,0.954620
7,1000,20,0,289,6.228748,957.191320,1053.600416,-0.771252,-42.808680,53.600416,0.992183
7,1000,20,0,290,14.761762,1905.407676,98.638881,7.761762,905.407676,-901.361119,0.960450
7,1000,20,0,291,6.350976,943.575903,1025.775067,-0.649024,-56.424097,25.775067,0.990680
7,1000,20,0,292,14.110919,1773.237953,150.506316,7.110919,773.237953,-849.493684,0.976347
7,1000,20,0,293,5.060416,564.129042,1403.608366,-1.939584,-435.870958,403.608366,0.976278
7,1000,20,0,294,4.780043,1051.264659,929.231847,-2.219957,51.264659,-70.768153,0.988239
7,1000,20,0,295,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,20,0,296,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,20,0,297,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,20,0,298,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,20,0,299,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,20,0,300,2.712121,509.794918,1444.080826,-4.287879,-490.205082,444.080826,0.981580
7,1000,20,0,301,2.888033,405.707903,1567.889503,-4.111967,-594.292097,567.889503,0.987773
7,1000,20,0,302,2.156835,293.666373,1639.687078,-4.843165,-706.333627,639.687078,0.965861
7,1000,20,0,303,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,1000,20,0,304,14.999994,1796.953711,221.961156,7.999994,796.953711,-778.038844,0.924565
