beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
1.5,5000,5,0.2,134,1.077719,4990.231287,437.183178,-0.422281,-9.768713,-562.816822,0.967825
1.5,5000,5,0.2,135,1.418277,1973.309645,2894.645229,-0.081723,-3026.690355,1894.645229,0.959194
1.5,5000,5,0.2,136,1.032281,2265.969187,3390.177835,-0.467719,-2734.030813,2390.177835,0.900305
1.5,5000,5,0.2,137,1.999461,1822.947367,1412.495190,0.499461,-3177.052633,412.495190,0.968684
1.5,5000,5,0.2,138,1.027002,3855.997794,984.438880,-0.472998,-1144.002206,-15.561120,0.981283
1.5,5000,5,0.2,139,1.110604,6073.173065,507.944919,-0.389396,1073.173065,-492.055081,0.939369
1.5,5000,5,0.2,140,2.129884,4484.255745,224.535239,0.629884,-515.744255,-775.464761,0.937995
1.5,5000,5,0.2,141,0.804163,2440.316449,1753.469473,-0.695837,-2559.683551,753.469473,0.992148
1.5,5000,5,0.2,142,0.948351,2719.223786,3303.875620,-0.551649,-2280.776214,2303.875620,0.990788
1.5,5000,5,0.2,143,1.525175,2925.012692,332.607325,0.025175,-2074.987308,-667.392675,0.970147
1.5,5000,5,0.2,144,1.065825,4280.429752,1249.049414,-0.434175,-719.570248,249.049414,0.982800
1.5,5000,5,0.2,145,0.839555,2133.852274,1077.968802,-0.660445,-2866.147726,77.968802,0.990654
1.5,5000,5,0.2,146,1.570350,4892.463237,1350.504042,0.070350,-107.536763,350.504042,0.978855
1.5,5000,5,0.2,147,0.770640,4547.544167,3581.962137,-0.729360,-452.455833,2581.962137,0.992411
1.5,5000,5,0.2,148,1.841329,5136.695840,63.418406,0.341329,136.695840,-936.581594,0.956956
1.5,5000,5,0.2,149,0.833258,5208.752139,963.758055,-0.666742,208.752139,-36.241945,0.963559
1.5,5000,5,0.2,150,1.462144,6106.210256,641.581273,-0.037856,1106.210256,-358.418727,0.939316
1.5,5000,5,0.2,151,0.791947,5385.964760,866.800688,-0.708053,385.964760,-133.199312,0.958162
1.5,5000,5,0.2,152,0.717410,2177.433575,1822.860222,-0.782590,-2822.566425,822.860222,0.952870
1.5,5000,5,0.2,153,1.109743,5092.454909,3415.386300,-0.390257,92.454909,2415.386300,0.883185
1.5,5000,5,0.2,154,1.702188,1959.618802,1947.680798,0.202188,-3040.381198,947.680798,0.937781
1.5,5000,5,0.2,155,1.310581,6290.212328,2975.002214,-0.189419,1290.212328,1975.002214,0.998909
1.5,5000,5,0.2,156,2.433302,6016.204382,1017.919948,0.933302,1016.204382,17.919948,0.748573
1.5,5000,5,0.2,157,2.695951,5303.057399,2170.773332,1.195951,303.057399,1170.773332,0.683494
1.5,5000,5,0.2,158,1.702867,4536.532987,1215.997699,0.202867,-463.467013,215.997699,0.981074
1.5,5000,5,0.2,159,1.036024,5137.180739,1054.378404,-0.463976,137.180739,54.378404,0.861838
1.5,5000,5,0.2,160,0.888258,2440.359214,2111.337451,-0.611742,-2559.640786,1111.337451,0.977541
1.5,5000,5,0.2,161,0.794071,3008.692933,3156.758657,-0.705929,-1991.307067,2156.758657,0.969637
1.5,5000,5,0.2,162,0.820265,2449.637343,1428.033126,-0.679735,-2550.362657,428.033126,0.908605
1.5,5000,5,0.2,163,1.156864,3851.675623,4759.150946,-0.343136,-1148.324377,3759.150946,0.984913
1.5,5000,5,0.2,164,0.514348,1467.967507,3026.727012,-0.985652,-3532.032493,2026.727012,0.907787
1.5,5000,5,0.2,165,0.498860,1757.116041,2761.168790,-1.001140,-3242.883959,1761.168790,0.930787
1.5,5000,5,0.2,166,1.161822,7994.277266,164.422339,-0.338178,2994.277266,-835.577661,0.985550
1.5,5000,5,0.2,167,0.990533,3031.252980,1768.285780,-0.509467,-1968.747020,768.285780,0.994909
1.5,5000,5,0.2,168,0.950710,3170.050008,4466.941313,-0.549290,-1829.949992,3466.941313,0.968492
1.5,5000,5,0.2,169,1.572446,2662.712988,2361.262625,0.072446,-2337.287012,1361.262625,0.984156
1.5,5000,5,0.2,170,1.089647,3452.478438,2078.993847,-0.410353,-1547.521562,1078.993847,0.992509
1.5,5000,5,0.2,171,0.732999,3233.983768,3892.280193,-0.767001,-1766.016232,2892.280193,0.973294
1.5,5000,5,0.2,172,1.395661,3309.766319,2195.201495,-0.104339,-1690.233681,1195.201495,0.997376
1.5,5000,5,0.2,173,1.678258,6714.628145,163.998159,0.178258,1714.628145,-836.001841,0.953930
1.5,5000,5,0.2,174,1.354329,5934.338565,2522.204601,-0.145671,934.338565,1522.204601,0.807387
1.5,5000,5,0.2,175,0.700340,5639.406660,1686.259196,-0.799660,639.406660,686.259196,0.999816
1.5,5000,5,0.2,176,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.2,177,1.807699,3552.106688,3388.947249,0.307699,-1447.893312,2388.947249,0.965432
1.5,5000,5,0.2,178,1.345037,4667.992570,617.929961,-0.154963,-332.007430,-382.070039,0.971812
1.5,5000,5,0.2,179,1.300142,3767.682030,2115.294872,-0.199858,-1232.317970,1115.294872,0.983359
1.5,5000,5,0.2,180,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.2,181,1.810524,5797.007443,3728.034493,0.310524,797.007443,2728.034493,0.951373
1.5,5000,5,0.2,182,1.408889,5058.950655,2204.763987,-0.091111,58.950655,1204.763987,0.971112
1.5,5000,5,0.2,183,0.786126,4556.833976,1778.471343,-0.713874,-443.166024,778.471343,0.983917
1.5,5000,5,0.2,184,1.968257,6108.456165,1486.497432,0.468257,1108.456165,486.497432,0.919497
1.5,5000,5,0.2,185,1.281803,3861.593602,3647.340048,-0.218197,-1138.406398,2647.340048,0.949499
1.5,5000,5,0.2,186,1.771838,5617.512686,474.362587,0.271838,617.512686,-525.637413,0.966489
1.5,5000,5,0.2,187,0.531549,2756.635130,1921.360228,-0.968451,-2243.364870,921.360228,0.972188
1.5,5000,5,0.2,188,0.383166,1395.207905,1552.176273,-1.116834,-3604.792095,552.176273,0.996398
1.5,5000,5,0.2,189,1.005472,3979.893956,628.465643,-0.494528,-1020.106044,-371.534357,0.983386
1.5,5000,5,0.2,190,0.863158,3945.358505,1280.992787,-0.636842,-1054.641495,280.992787,0.988692
1.5,5000,5,0.2,191,1.470927,3638.585171,4030.852737,-0.029073,-1361.414829,3030.852737,0.788211
1.5,5000,5,0.2,192,1.273979,4922.715988,115.132091,-0.226021,-77.284012,-884.867909,0.918286
1.5,5000,5,0.2,193,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.2,194,1.041041,4967.273020,2355.030404,-0.458959,-32.726980,1355.030404,0.888031
1.5,5000,5,0.2,195,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.2,196,1.285669,4506.351935,1242.949226,-0.214331,-493.648065,242.949226,0.826782
1.5,5000,5,0.2,197,0.860831,3207.594321,3013.482325,-0.639169,-1792.405679,2013.482325,0.950914
1.5,5000,5,0.2,198,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.2,199,1.017512,2874.056557,2561.489103,-0.482488,-2125.943443,1561.489103,0.834487
1.5,5000,5,0.2,200,0.753390,2505.528085,1891.304387,-0.746610,-2494.471915,891.304387,0.965461
1.5,5000,5,0.2,201,1.669779,1884.120168,2560.197698,0.169779,-3115.879832,1560.197698,0.980686
1.5,5000,5,0.2,202,0.914220,5026.732920,1375.390134,-0.585780,26.732920,375.390134,0.994120
1.5,5000,5,0.2,203,0.891786,4154.719976,684.074430,-0.608214,-845.280024,-315.925570,0.962407
1.5,5000,5,0.2,204,1.331750,6950.395099,1067.361536,-0.168250,1950.395099,67.361536,0.957826
1.5,5000,5,0.2,205,0.611648,1498.540748,5338.835689,-0.888352,-3501.459252,4338.835689,0.989832
1.5,5000,5,0.2,206,0.771344,1765.054798,2585.247699,-0.728656,-3234.945202,1585.247699,0.980742
1.5,5000,5,0.2,207,1.441843,4204.704933,610.153070,-0.058157,-795.295067,-389.846930,0.945724
1.5,5000,5,0.2,208,0.660746,2836.892463,4671.343116,-0.839254,-2163.107537,3671.343116,0.983327
1.5,5000,5,0.2,209,0.785162,1577.164513,1997.093552,-0.714838,-3422.835487,997.093552,0.898328
1.5,5000,5,0.2,210,1.450271,5972.554921,50.139091,-0.049729,972.554921,-949.860909,0.793277
1.5,5000,5,0.2,211,1.789059,6886.592347,366.918016,0.289059,1886.592347,-633.081984,0.965884
1.5,5000,5,0.2,212,1.207608,6571.784468,310.754475,-0.292392,1571.784468,-689.245525,0.966567
1.5,5000,5,0.2,213,0.814841,4943.216620,4576.528601,-0.685159,-56.783380,3576.528601,0.971662
1.5,5000,5,0.2,214,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.2,215,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.2,216,1.710022,7467.381248,200.897534,0.210022,2467.381248,-799.102466,0.892418
1.5,5000,5,0.2,217,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.2,218,1.053038,5892.747773,838.212220,-0.446962,892.747773,-161.787780,0.877927
1.5,5000,5,0.2,219,0.679394,3098.248729,1061.300036,-0.820606,-1901.751271,61.300036,0.965764
1.5,5000,5,0.2,220,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.2,221,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.2,222,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,5,0.2,223,1.894445,4105.214166,1289.721068,0.394445,-894.785834,289.721068,0.938755
1.5,5000,5,0.2,224,0.767698,2505.819007,2884.708246,-0.732302,-2494.180993,1884.708246,0.982729
1.5,5000,5,0.2,225,1.109113,3762.890245,1265.330684,-0.390887,-1237.109755,265.330684,0.963640
1.5,5000,5,0.2,226,1.314345,3006.124468,2276.742863,-0.185655,-1993.875532,1276.742863,0.983324
1.5,5000,5,0.2,227,0.715879,2453.638348,2515.252048,-0.784121,-2546.361652,1515.252048,0.976840
1.5,5000,5,0.2,228,0.838921,6086.126825,510.650476,-0.661079,1086.126825,-489.349524,0.985941
1.5,5000,5,0.2,229,1.132847,4482.368015,2256.375456,-0.367153,-517.631985,1256.375456,0.899886
1.5,5000,5,0.2,230,1.167983,1111.152840,2225.833124,-0.332017,-3888.847160,1225.833124,0.952620
1.5,5000,5,0.2,231,0.831357,947.701805,2563.761233,-0.668643,-4052.298195,1563.761233,0.984278
1.5,5000,5,0.2,232,0.890398,3233.414907,1273.140115,-0.609602,-1766.585093,273.140115,0.922845
1.5,5000,5,0.2,233,1.253477,3544.142644,2989.110708,-0.246523,-1455.857356,1989.110708,0.966212
1.5,5000,5,0.2,234,1.122792,4496.921459,2996.324968,-0.377208,-503.078541,1996.324968,0.996461
1.5,5000,5,0.2,235,0.405773,1352.198503,5000.105732,-1.094227,-3647.801497,4000.105732,0.993674
1.5,5000,5,0.2,236,0.561938,2945.501064,3646.469554,-0.938062,-2054.498936,2646.469554,0.990937
1.5,5000,5,0.2,237,0.446318,1292.158013,1593.640530,-1.053682,-3707.841987,593.640530,0.938082
1.5,5000,5,0.2,238,2.006535,4128.543770,1369.398004,0.506535,-871.456230,369.398004,0.954285
1.5,5000,5,0.2,239,1.941827,4478.490789,694.102675,0.441827,-521.509211,-305.897325,0.968886
1.5,5000,5,0.2,240,0.868992,2681.724911,1853.992285,-0.631008,-2318.275089,853.992285,0.965255
1.5,5000,5,0.2,241,0.889860,3217.841056,2416.383691,-0.610140,-1782.158944,1416.383691,0.967061
1.5,5000,5,0.2,242,1.588140,5696.549015,1848.163697,0.088140,696.549015,848.163697,0.950822
1.5,5000,5,0.2,243,1.442450,3461.210592,2463.682230,-0.057550,-1538.789408,1463.682230,0.922267
1.5,5000,5,0.2,244,1.333208,3497.706038,4346.185076,-0.166792,-1502.293962,3346.185076,0.792661
1.5,5000,5,0.2,245,1.599429,4186.201896,3080.085860,0.099429,-813.798104,2080.085860,0.978820
1.5,5000,5,0.2,246,1.608251,4842.675130,1847.754178,0.108251,-157.324870,847.754178,0.981118
1.5,5000,5,0.2,247,0.941334,4677.327134,4141.566352,-0.558666,-322.672866,3141.566352,0.799524
1.5,5000,5,0.2,248,0.943283,4900.988003,1400.223329,-0.556717,-99.011997,400.223329,0.951889
1.5,5000,5,0.2,249,1.076043,4382.887175,568.866378,-0.423957,-617.112825,-431.133622,0.942265
1.5,5000,5,0.2,250,1.428023,3393.608090,421.109278,-0.071977,-1606.391910,-578.890722,0.933070
1.5,5000,5,0.2,251,1.190246,4067.624791,1865.000949,-0.309754,-932.375209,865.000949,0.978249
1.5,5000,5,0.2,252,0.935889,4657.765526,591.945907,-0.564111,-342.234474,-408.054093,0.935615
1.5,5000,5,0.2,253,0.750133,3373.306451,2655.072059,-0.749867,-1626.693549,1655.072059,0.968910
1.5,5000,5,0.2,254,2.035433,3007.230526,2583.068715,0.535433,-1992.769474,1583.068715,0.963379
1.5,5000,5,0.2,255,1.014342,3791.723727,802.231380,-0.485658,-1208.276273,-197.768620,0.982296
1.5,5000,5,0.2,256,0.649016,2746.300384,1142.456210,-0.850984,-2253.699616,142.456210,0.906912
1.5,5000,5,0.2,257,0.711754,5196.915966,3909.637167,-0.788246,196.915966,2909.637167,0.982499
1.5,5000,5,0.2,258,1.523449,2595.494843,3477.279342,0.023449,-2404.505157,2477.279342,0.762023
1.5,5000,5,0.2,259,0.784648,2921.491138,2556.582252,-0.715352,-2078.508862,1556.582252,0.920404
1.5,5000,5,0.2,260,0.785170,3796.481025,828.978809,-0.714830,-1203.518975,-171.021191,0.960630
