beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
1.5,1000,30,0.05,37,1.436750,1313.557126,966.568112,-0.063250,313.557126,-33.431888,0.989050
1.5,1000,30,0.05,38,1.543425,1055.477105,931.532917,0.043425,55.477105,-68.467083,0.965163
1.5,1000,30,0.05,39,1.668688,1390.720971,876.612586,0.168688,390.720971,-123.387414,0.991890
1.5,1000,30,0.05,40,1.188199,822.131597,1015.962497,-0.311801,-177.868403,15.962497,0.990852
1.5,1000,30,0.05,41,2.020954,932.969638,950.069193,0.520954,-67.030362,-49.930807,0.949492
1.5,1000,30,0.05,42,1.942126,1135.195567,929.896605,0.442126,135.195567,-70.103395,0.967577
1.5,1000,30,0.05,43,1.267375,886.688120,1138.496145,-0.232625,-113.311880,138.496145,0.933648
1.5,1000,30,0.05,44,1.558278,1167.208357,978.163753,0.058278,167.208357,-21.836247,0.984196
1.5,1000,30,0.05,45,1.971110,1347.629935,894.792811,0.471110,347.629935,-105.207189,0.973038
1.5,1000,30,0.05,46,1.412511,1034.915710,1325.993065,-0.087489,34.915710,325.993065,0.970870
1.5,1000,30,0.05,47,1.168776,674.909200,1098.723995,-0.331224,-325.090800,98.723995,0.980798
1.5,1000,30,0.05,48,2.038273,828.791320,963.239530,0.538273,-171.208680,-36.760470,0.938758
1.5,1000,30,0.05,49,1.810307,1088.059592,899.275858,0.310307,88.059592,-100.724142,0.987579
1.5,1000,30,0.05,50,1.188099,1043.072049,1016.984453,-0.311901,43.072049,16.984453,0.983527
1.5,1000,30,0.05,51,1.934589,1165.047378,893.954467,0.434589,165.047378,-106.045533,0.968137
1.5,1000,30,0.05,52,1.527330,1252.146427,892.202515,0.027330,252.146427,-107.797485,0.966497
1.5,1000,30,0.05,53,1.412483,790.238680,1000.101864,-0.087517,-209.761320,0.101864,0.953056
1.5,1000,30,0.05,54,1.129292,1059.276157,995.844512,-0.370708,59.276157,-4.155488,0.989422
1.5,1000,30,0.05,55,1.441119,925.538763,1096.689774,-0.058881,-74.461237,96.689774,0.977259
1.5,1000,30,0.05,56,1.723310,985.384398,937.488582,0.223310,-14.615602,-62.511418,0.977524
1.5,1000,30,0.05,57,2.024763,1167.634011,865.206193,0.524763,167.634011,-134.793807,0.993684
1.5,1000,30,0.05,58,1.587914,744.329669,1076.741475,0.087914,-255.670331,76.741475,0.975949
1.5,1000,30,0.05,59,1.815435,903.090654,1011.592443,0.315435,-96.909346,11.592443,0.960137
1.5,1000,30,0.05,60,1.717205,1229.449228,921.570932,0.217205,229.449228,-78.429068,0.958330
1.5,1000,30,0.05,61,1.224216,942.936881,1016.355435,-0.275784,-57.063119,16.355435,0.969875
1.5,1000,30,0.05,62,2.414015,1448.619979,703.249825,0.914015,448.619979,-296.750175,0.979743
1.5,1000,30,0.05,63,1.925530,1232.047787,797.874841,0.425530,232.047787,-202.125159,0.896907
1.5,1000,30,0.05,64,2.021445,907.780695,978.747605,0.521445,-92.219305,-21.252395,0.955227
1.5,1000,30,0.05,65,1.426061,965.895923,1029.550103,-0.073939,-34.104077,29.550103,0.969582
1.5,1000,30,0.05,66,1.668772,1250.449899,904.930307,0.168772,250.449899,-95.069693,0.965162
1.5,1000,30,0.05,67,1.375862,1060.067112,999.489781,-0.124138,60.067112,-0.510219,0.990948
1.5,1000,30,0.05,68,1.621966,871.826264,936.330936,0.121966,-128.173736,-63.669064,0.973385
1.5,1000,30,0.05,69,1.476328,1019.612758,1024.719929,-0.023672,19.612758,24.719929,0.965625
1.5,1000,30,0.05,70,1.516108,987.275090,1045.463969,0.016108,-12.724910,45.463969,0.968229
1.5,1000,30,0.05,71,2.253715,1063.076100,849.669584,0.753715,63.076100,-150.330416,0.970342
1.5,1000,30,0.05,72,1.240953,953.327731,1007.043904,-0.259047,-46.672269,7.043904,0.970863
1.5,1000,30,0.05,73,1.486798,1021.895911,959.779942,-0.013202,21.895911,-40.220058,0.978763
1.5,1000,30,0.05,74,2.378953,1186.120756,831.860160,0.878953,186.120756,-168.139840,0.982577
1.5,1000,30,0.05,75,1.367913,996.132884,937.480140,-0.132087,-3.867116,-62.519860,0.988731
1.5,1000,30,0.05,76,1.731797,1143.549654,917.602063,0.231797,143.549654,-82.397937,0.990964
1.5,1000,30,0.05,77,0.905472,853.091026,1116.438750,-0.594528,-146.908974,116.438750,0.978990
1.5,1000,30,0.05,78,2.685209,1460.654548,660.397365,1.185209,460.654548,-339.602635,0.983874
1.5,1000,30,0.05,79,1.313820,807.664845,970.613177,-0.186180,-192.335155,-29.386823,0.991912
1.5,1000,30,0.05,80,1.963494,976.644501,976.251564,0.463494,-23.355499,-23.748436,0.960892
1.5,1000,30,0.05,81,1.945699,1078.069426,874.110197,0.445699,78.069426,-125.889803,0.977234
1.5,1000,30,0.05,82,1.936449,1137.281850,865.378900,0.436449,137.281850,-134.621100,0.991601
1.5,1000,30,0.05,83,1.523594,971.957152,927.373841,0.023594,-28.042848,-72.626159,0.984212
1.5,1000,30,0.05,84,2.932838,1182.389408,899.872945,1.432838,182.389408,-100.127055,0.979528
1.5,1000,30,0.05,85,0.748368,689.414832,1127.383268,-0.751632,-310.585168,127.383268,0.970791
1.5,1000,30,0.05,86,1.532035,1025.723632,936.738235,0.032035,25.723632,-63.261765,0.984462
1.5,1000,30,0.05,87,1.914543,1157.797837,921.692730,0.414543,157.797837,-78.307270,0.970002
1.5,1000,30,0.05,88,1.682001,994.216820,971.045503,0.182001,-5.783180,-28.954497,0.991219
1.5,1000,30,0.05,89,1.399288,834.875383,995.872956,-0.100712,-165.124617,-4.127044,0.990362
1.5,1000,30,0.05,90,1.059306,833.188591,1106.696383,-0.440694,-166.811409,106.696383,0.979244
1.5,1000,30,0.05,91,1.147166,679.062531,1123.948366,-0.352834,-320.937469,123.948366,0.990008
1.5,1000,30,0.05,92,2.817973,1606.723783,630.897514,1.317973,606.723783,-369.102486,0.982719
1.5,1000,30,0.05,93,1.420880,791.334279,992.325619,-0.079120,-208.665721,-7.674381,0.981060
1.5,1000,30,0.05,94,1.538948,1229.358588,981.694039,0.038948,229.358588,-18.305961,0.990989
1.5,1000,30,0.05,95,1.289700,953.212948,975.326391,-0.210300,-46.787052,-24.673609,0.978204
1.5,1000,30,0.05,96,1.861987,1019.454285,864.408351,0.361987,19.454285,-135.591649,0.974778
1.5,1000,30,0.05,97,1.636861,1167.686766,878.379343,0.136861,167.686766,-121.620657,0.978908
1.5,1000,30,0.05,98,1.430702,849.726622,979.476250,-0.069298,-150.273378,-20.523750,0.972555
1.5,1000,30,0.05,99,1.520752,1065.227128,930.781029,0.020752,65.227128,-69.218971,0.976899
1.5,1000,30,0.05,100,1.711002,1178.940415,890.760061,0.211002,178.940415,-109.239939,0.976367
1.5,1000,30,0.05,101,1.350096,797.976295,1025.949503,-0.149904,-202.023705,25.949503,0.991041
1.5,1000,30,0.05,102,1.721771,888.937031,993.762399,0.221771,-111.062969,-6.237601,0.987156
1.5,1000,30,0.05,103,1.697848,816.510832,1112.970883,0.197848,-183.489168,112.970883,0.947040
1.5,1000,30,0.05,104,1.318859,904.707522,1030.853447,-0.181141,-95.292478,30.853447,0.977002
1.5,1000,30,0.05,105,1.516142,1089.579953,982.716919,0.016142,89.579953,-17.283081,0.991879
1.5,1000,30,0.05,106,1.234085,863.477976,1146.011599,-0.265915,-136.522024,146.011599,0.979318
1.5,1000,30,0.05,107,1.369671,929.722869,1042.854723,-0.130329,-70.277131,42.854723,0.975169
1.5,1000,30,0.05,108,1.360382,1090.176905,931.141839,-0.139618,90.176905,-68.858161,0.969135
1.5,1000,30,0.05,109,1.543868,659.613833,1172.432965,0.043868,-340.386167,172.432965,0.894003
1.5,1000,30,0.05,110,1.858773,1276.330323,844.626628,0.358773,276.330323,-155.373372,0.958957
1.5,1000,30,0.05,111,1.148863,855.773241,1028.801858,-0.351137,-144.226759,28.801858,0.979569
1.5,1000,30,0.05,112,1.511483,889.996876,985.766127,0.011483,-110.003124,-14.233873,0.988104
1.5,1000,30,0.05,113,1.714571,1135.115053,902.493099,0.214571,135.115053,-97.506901,0.966549
1.5,1000,30,0.05,114,0.985719,822.088699,1124.651619,-0.514281,-177.911301,124.651619,0.974409
1.5,1000,30,0.05,115,1.909348,1111.845951,958.614548,0.409348,111.845951,-41.385452,0.985898
1.5,1000,30,0.05,116,0.961521,785.261094,1009.255506,-0.538479,-214.738906,9.255506,0.966632
1.5,1000,30,0.05,117,2.111677,957.565688,1002.036021,0.611677,-42.434312,2.036021,0.985151
1.5,1000,30,0.05,118,1.703980,940.897478,1011.815091,0.203980,-59.102522,11.815091,0.934126
1.5,1000,30,0.05,119,1.196881,827.480979,1125.347066,-0.303119,-172.519021,125.347066,0.968326
1.5,1000,30,0.05,120,1.344392,982.539157,994.958502,-0.155608,-17.460843,-5.041498,0.971476
1.5,1000,30,0.05,121,1.481035,1085.019530,953.244899,-0.018965,85.019530,-46.755101,0.962873
1.5,1000,30,0.05,122,1.649401,991.702479,951.657096,0.149401,-8.297521,-48.342904,0.981607
1.5,1000,30,0.05,123,1.528627,772.303462,1146.742612,0.028627,-227.696538,146.742612,0.982986
1.5,1000,30,0.05,124,1.800472,1181.257306,900.750919,0.300472,181.257306,-99.249081,0.977658
1.5,1000,30,0.05,125,1.364178,820.843504,1048.772905,-0.135822,-179.156496,48.772905,0.976916
1.5,1000,30,0.05,126,1.618790,934.362726,1000.871107,0.118790,-65.637274,0.871107,0.965363
1.5,1000,30,0.05,127,1.028626,716.812375,1178.143384,-0.471374,-283.187625,178.143384,0.978572
1.5,1000,30,0.05,128,1.225024,819.002227,1044.667498,-0.274976,-180.997773,44.667498,0.980193
1.5,1000,30,0.05,129,1.540956,884.651975,969.199804,0.040956,-115.348025,-30.800196,0.981056
1.5,1000,30,0.05,130,1.491953,744.854748,951.540571,-0.008047,-255.145252,-48.459429,0.989023
1.5,1000,30,0.05,131,1.231189,1094.683852,970.795203,-0.268811,94.683852,-29.204797,0.976789
1.5,1000,30,0.05,132,1.247021,881.798029,1021.860864,-0.252979,-118.201971,21.860864,0.969797
1.5,1000,30,0.05,133,1.359006,971.009446,997.528652,-0.140994,-28.990554,-2.471348,0.970251
1.5,1000,30,0.05,134,1.979966,1339.703975,881.890803,0.479966,339.703975,-118.109197,0.986966
1.5,1000,30,0.05,135,1.716394,825.534146,1170.206506,0.216394,-174.465854,170.206506,0.965014
1.5,1000,30,0.05,136,2.435873,1655.368938,697.210318,0.935873,655.368938,-302.789682,0.973900
1.5,1000,30,0.05,137,2.141584,991.308176,885.535016,0.641584,-8.691824,-114.464984,0.977305
1.5,1000,30,0.05,138,0.877015,889.170831,1031.525277,-0.622985,-110.829169,31.525277,0.981251
1.5,1000,30,0.05,139,2.268927,1486.567216,755.289945,0.768927,486.567216,-244.710055,0.944195
1.5,1000,30,0.05,140,1.485873,947.322008,1037.947805,-0.014127,-52.677992,37.947805,0.983426
1.5,1000,30,0.05,141,1.551470,907.181731,929.591205,0.051470,-92.818269,-70.408795,0.991468
1.5,1000,30,0.05,142,2.241882,1566.208585,700.246293,0.741882,566.208585,-299.753707,0.966701
1.5,1000,30,0.05,143,1.339832,884.135073,1082.933857,-0.160168,-115.864927,82.933857,0.968046
1.5,1000,30,0.05,144,1.830571,976.511879,903.454477,0.330571,-23.488121,-96.545523,0.989164
1.5,1000,30,0.05,145,2.335200,1552.419204,835.848330,0.835200,552.419204,-164.151670,0.969300
1.5,1000,30,0.05,146,1.586787,1038.945987,952.318527,0.086787,38.945987,-47.681473,0.977248
1.5,1000,30,0.05,147,1.216915,962.338081,1020.846481,-0.283085,-37.661919,20.846481,0.988392
1.5,1000,30,0.05,148,2.034323,1280.133276,758.033296,0.534323,280.133276,-241.966704,0.954705
1.5,1000,30,0.05,149,1.886308,982.755729,955.945237,0.386308,-17.244271,-44.054763,0.987926
1.5,1000,30,0.05,150,2.359662,1269.649815,841.635587,0.859662,269.649815,-158.364413,0.936768
1.5,1000,30,0.05,151,1.550298,859.840240,1067.656505,0.050298,-140.159760,67.656505,0.990387
1.5,1000,30,0.05,152,1.765859,1085.553674,949.274458,0.265859,85.553674,-50.725542,0.987261
1.5,1000,30,0.05,153,1.576772,1045.233550,998.274498,0.076772,45.233550,-1.725502,0.990988
1.5,1000,30,0.05,154,1.300995,1131.690225,950.994663,-0.199005,131.690225,-49.005337,0.985599
1.5,1000,30,0.05,155,1.433228,951.053817,1202.629562,-0.066772,-48.946183,202.629562,0.973242
1.5,1000,30,0.05,156,1.445410,711.270154,1071.342275,-0.054590,-288.729846,71.342275,0.988368
1.5,1000,30,0.05,157,1.590235,976.976249,1045.090189,0.090235,-23.023751,45.090189,0.983135
1.5,1000,30,0.05,158,2.039326,1450.951738,753.155873,0.539326,450.951738,-246.844127,0.965908
1.5,1000,30,0.05,159,2.139107,1316.334697,737.037061,0.639107,316.334697,-262.962939,0.965394
1.5,1000,30,0.05,160,1.403260,1039.662224,959.925992,-0.096740,39.662224,-40.074008,0.982201
1.5,1000,30,0.05,161,1.113279,857.380920,1033.498951,-0.386721,-142.619080,33.498951,0.980113
1.5,1000,30,0.05,162,1.792092,1259.860479,865.394713,0.292092,259.860479,-134.605287,0.945218
1.5,1000,30,0.05,163,1.921634,1045.841642,889.930135,0.421634,45.841642,-110.069865,0.990274
1.5,1000,30,0.05,164,1.796847,953.406268,894.323053,0.296847,-46.593732,-105.676947,0.963908
1.5,1000,30,0.05,165,1.583016,1072.579136,997.257900,0.083016,72.579136,-2.742100,0.986253
1.5,1000,30,0.05,166,1.694820,804.082473,962.921547,0.194820,-195.917527,-37.078453,0.910807
1.5,1000,30,0.05,167,2.147674,1021.481350,864.352588,0.647674,21.481350,-135.647412,0.984214
1.5,1000,30,0.05,168,1.820831,1177.297386,863.171980,0.320831,177.297386,-136.828020,0.987378
1.5,1000,30,0.05,169,2.362840,1274.569453,848.066596,0.862840,274.569453,-151.933404,0.970430
1.5,1000,30,0.05,170,2.056017,1153.554718,897.922542,0.556017,153.554718,-102.077458,0.963616
1.5,1000,30,0.05,171,1.799248,976.082164,1083.758359,0.299248,-23.917836,83.758359,0.994966
1.5,1000,30,0.05,172,1.879519,1022.645252,989.081608,0.379519,22.645252,-10.918392,0.974515
1.5,1000,30,0.05,173,1.699660,990.604461,1012.761686,0.199660,-9.395539,12.761686,0.983462
1.5,1000,30,0.05,174,1.811949,1280.812165,997.339821,0.311949,280.812165,-2.660179,0.954337
1.5,1000,30,0.05,175,2.326094,1188.354621,818.136858,0.826094,188.354621,-181.863142,0.984960
1.5,1000,30,0.05,176,1.521349,1056.739808,953.380659,0.021349,56.739808,-46.619341,0.991970
1.5,1000,30,0.05,177,1.319038,1048.267416,1051.004074,-0.180962,48.267416,51.004074,0.966999
1.5,1000,30,0.05,178,1.769337,1163.395436,974.045248,0.269337,163.395436,-25.954752,0.979067
1.5,1000,30,0.05,179,1.264623,753.049459,1169.914601,-0.235377,-246.950541,169.914601,0.992729
1.5,1000,30,0.05,180,1.491845,1160.315643,984.297360,-0.008155,160.315643,-15.702640,0.992267
1.5,1000,30,0.05,181,1.338907,1017.583258,1060.389926,-0.161093,17.583258,60.389926,0.977834
1.5,1000,30,0.05,182,1.401987,838.555428,979.303097,-0.098013,-161.444572,-20.696903,0.975241
1.5,1000,30,0.05,183,1.539642,1102.378984,948.818204,0.039642,102.378984,-51.181796,0.979109
1.5,1000,30,0.05,184,2.324845,1218.142105,775.060925,0.824845,218.142105,-224.939075,0.965215
1.5,1000,30,0.05,185,1.632918,855.400765,1008.882697,0.132918,-144.599235,8.882697,0.936167
1.5,1000,30,0.05,186,1.324726,858.228225,1015.583142,-0.175274,-141.771775,15.583142,0.976238
1.5,1000,30,0.05,187,1.292338,895.702539,1010.159240,-0.207662,-104.297461,10.159240,0.946461
1.5,1000,30,0.05,188,1.294801,781.912069,1119.623812,-0.205199,-218.087931,119.623812,0.989027
1.5,1000,30,0.05,189,1.163983,970.138012,1118.870148,-0.336017,-29.861988,118.870148,0.975975
1.5,1000,30,0.05,190,1.657875,1054.273657,917.054066,0.157875,54.273657,-82.945934,0.962246
1.5,1000,30,0.05,191,1.833104,882.891977,1077.866221,0.333104,-117.108023,77.866221,0.942765
1.5,1000,30,0.05,192,1.655950,1195.793309,940.553880,0.155950,195.793309,-59.446120,0.978252
1.5,1000,30,0.05,193,1.400651,1051.196349,1200.984124,-0.099349,51.196349,200.984124,0.977144
1.5,1000,30,0.05,194,1.500292,1076.039991,946.056799,0.000292,76.039991,-53.943201,0.964489
1.5,1000,30,0.05,195,1.337511,1129.035522,960.771615,-0.162489,129.035522,-39.228385,0.987485
1.5,1000,30,0.05,196,1.920180,1150.547077,889.226505,0.420180,150.547077,-110.773495,0.971154
1.5,1000,30,0.05,197,1.788488,1162.748693,904.461704,0.288488,162.748693,-95.538296,0.977165
1.5,1000,30,0.05,198,1.532957,1077.997316,927.502216,0.032957,77.997316,-72.497784,0.989073
1.5,1000,30,0.05,199,1.621200,1037.173018,1007.988805,0.121200,37.173018,7.988805,0.990584
1.5,1000,30,0.05,200,1.190418,882.262878,976.094252,-0.309582,-117.737122,-23.905748,0.989329
1.5,1000,30,0.05,201,1.436725,1193.068946,1037.941429,-0.063275,193.068946,37.941429,0.985105
1.5,1000,30,0.05,202,1.919028,962.678946,902.998978,0.419028,-37.321054,-97.001022,0.952467
1.5,1000,30,0.05,203,1.382074,831.642973,1071.850911,-0.117926,-168.357027,71.850911,0.970062
1.5,1000,30,0.05,204,1.306285,826.167385,976.851441,-0.193715,-173.832615,-23.148559,0.981991
1.5,1000,30,0.05,205,2.172451,1420.212765,760.341505,0.672451,420.212765,-239.658495,0.984099
1.5,1000,30,0.05,206,1.395316,1150.954669,927.298426,-0.104684,150.954669,-72.701574,0.987381
1.5,1000,30,0.05,207,2.461065,1397.393157,673.153120,0.961065,397.393157,-326.846880,0.965727
1.5,1000,30,0.05,208,1.840722,1353.562820,887.781450,0.340722,353.562820,-112.218550,0.963242
1.5,1000,30,0.05,209,1.511623,1079.422047,952.533182,0.011623,79.422047,-47.466818,0.979680
1.5,1000,30,0.05,210,2.094449,990.536454,945.267122,0.594449,-9.463546,-54.732878,0.929666
1.5,1000,30,0.05,211,1.826913,1132.118253,903.901395,0.326913,132.118253,-96.098605,0.960926
1.5,1000,30,0.05,212,1.541797,834.846885,965.913929,0.041797,-165.153115,-34.086071,0.983299
1.5,1000,30,0.05,213,1.608346,838.022876,1021.422126,0.108346,-161.977124,21.422126,0.979959
1.5,1000,30,0.05,214,1.506790,915.173674,1139.361532,0.006790,-84.826326,139.361532,0.962390
1.5,1000,30,0.05,215,1.332332,999.281197,954.461942,-0.167668,-0.718803,-45.538058,0.982005
1.5,1000,30,0.05,216,1.938225,1621.063529,850.382477,0.438225,621.063529,-149.617523,0.978047
1.5,1000,30,0.05,217,2.591761,1228.980046,721.054569,1.091761,228.980046,-278.945431,0.962750
1.5,1000,30,0.05,218,1.538933,1041.386732,1067.598342,0.038933,41.386732,67.598342,0.993197
1.5,1000,30,0.05,219,1.527568,1205.270381,939.796382,0.027568,205.270381,-60.203618,0.972452
1.5,1000,30,0.05,220,1.408331,801.651652,970.448843,-0.091669,-198.348348,-29.551157,0.957250
1.5,1000,30,0.05,221,1.997491,1145.792568,1037.225401,0.497491,145.792568,37.225401,0.972224
1.5,1000,30,0.05,222,1.283474,1284.863292,1002.130472,-0.216526,284.863292,2.130472,0.973224
1.5,1000,30,0.05,223,1.606643,876.977054,1033.480785,0.106643,-123.022946,33.480785,0.984277
1.5,1000,30,0.05,224,1.865094,825.250997,1036.847874,0.365094,-174.749003,36.847874,0.980098
1.5,1000,30,0.05,225,3.088743,1339.018832,703.370963,1.588743,339.018832,-296.629037,0.926678
1.5,1000,30,0.05,226,1.611829,1127.937531,914.384224,0.111829,127.937531,-85.615776,0.989110
1.5,1000,30,0.05,227,1.676638,998.761217,1050.866916,0.176638,-1.238783,50.866916,0.979040
1.5,1000,30,0.05,228,1.196238,945.585776,1009.867069,-0.303762,-54.414224,9.867069,0.974143
1.5,1000,30,0.05,229,1.917716,1155.164795,956.937783,0.417716,155.164795,-43.062217,0.969188
1.5,1000,30,0.05,230,1.921413,1022.476503,912.389794,0.421413,22.476503,-87.610206,0.966724
1.5,1000,30,0.05,231,1.230851,1011.655303,1104.748300,-0.269149,11.655303,104.748300,0.985946
1.5,1000,30,0.05,232,1.165856,876.515760,1052.785807,-0.334144,-123.484240,52.785807,0.977215
1.5,1000,30,0.05,233,1.507996,1052.722551,944.953482,0.007996,52.722551,-55.046518,0.986292
1.5,1000,30,0.05,234,1.224799,787.850822,1037.798727,-0.275201,-212.149178,37.798727,0.975691
1.5,1000,30,0.05,235,2.235292,1091.727883,862.691884,0.735292,91.727883,-137.308116,0.989498
1.5,1000,30,0.05,236,2.126900,1407.897159,884.011339,0.626900,407.897159,-115.988661,0.949115
1.5,1000,30,0.05,237,1.520482,927.420118,934.713428,0.020482,-72.579882,-65.286572,0.968203
1.5,1000,30,0.05,238,2.066195,1047.589123,1012.202848,0.566195,47.589123,12.202848,0.981500
1.5,1000,30,0.05,239,1.173290,872.161696,1064.367810,-0.326710,-127.838304,64.367810,0.991266
1.5,1000,30,0.05,240,1.656303,932.021613,935.770393,0.156303,-67.978387,-64.229607,0.953242
1.5,1000,30,0.05,241,1.670615,1063.196598,978.366798,0.170615,63.196598,-21.633202,0.968993
1.5,1000,30,0.05,242,1.625211,975.040620,990.853287,0.125211,-24.959380,-9.146713,0.959218
1.5,1000,30,0.05,243,1.059580,822.353069,1046.429423,-0.440420,-177.646931,46.429423,0.981252
1.5,1000,30,0.05,244,1.591393,1015.465296,1010.433592,0.091393,15.465296,10.433592,0.893630
1.5,1000,30,0.05,245,1.354299,917.394747,1077.532902,-0.145701,-82.605253,77.532902,0.982871
1.5,1000,30,0.05,246,1.257738,923.095366,1100.819315,-0.242262,-76.904634,100.819315,0.980976
1.5,1000,30,0.05,247,2.072100,1084.737093,947.457361,0.572100,84.737093,-52.542639,0.910451
1.5,1000,30,0.05,248,1.375048,959.093454,1014.968982,-0.124952,-40.906546,14.968982,0.972842
1.5,1000,30,0.05,249,1.833450,1049.105277,909.035830,0.333450,49.105277,-90.964170,0.974892
1.5,1000,30,0.05,250,1.159366,1058.699708,1070.593567,-0.340634,58.699708,70.593567,0.980968
1.5,1000,30,0.05,251,1.570854,1004.252292,970.813592,0.070854,4.252292,-29.186408,0.963492
1.5,1000,30,0.05,252,1.899630,1071.533093,898.096759,0.399630,71.533093,-101.903241,0.958477
1.5,1000,30,0.05,253,1.872341,1130.108221,876.642824,0.372341,130.108221,-123.357176,0.979998
1.5,1000,30,0.05,254,1.266942,897.335260,1019.600455,-0.233058,-102.664740,19.600455,0.966111
1.5,1000,30,0.05,255,1.379640,958.929339,1046.217242,-0.120360,-41.070661,46.217242,0.972217
1.5,1000,30,0.05,256,1.345979,895.402012,973.113010,-0.154021,-104.597988,-26.886990,0.986328
1.5,1000,30,0.05,257,1.297455,1019.545289,1026.321150,-0.202545,19.545289,26.321150,0.958029
1.5,1000,30,0.05,258,1.547473,890.703491,1074.427440,0.047473,-109.296509,74.427440,0.977275
1.5,1000,30,0.05,259,1.382829,941.292942,1092.055005,-0.117171,-58.707058,92.055005,0.975475
1.5,1000,30,0.05,260,1.452872,1001.200692,1154.611440,-0.047128,1.200692,154.611440,0.983430
1.5,1000,30,0.05,261,1.988573,1372.693423,766.922578,0.488573,372.693423,-233.077422,0.961794
1.5,1000,30,0.05,262,1.377465,905.354760,972.510353,-0.122535,-94.645240,-27.489647,0.969937
1.5,1000,30,0.05,263,0.923279,622.173748,1103.581495,-0.576721,-377.826252,103.581495,0.985410
1.5,1000,30,0.05,264,1.994078,1373.615095,815.427100,0.494078,373.615095,-184.572900,0.978535
