beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
5,1000,7,0,33,2.041236,263.543230,1698.029363,-2.958764,-736.456770,698.029363,0.911244
5,1000,7,0,34,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,35,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,36,2.229585,487.166594,1568.438340,-2.770415,-512.833406,568.438340,0.995093
5,1000,7,0,37,1.512534,524.855759,1402.579000,-3.487466,-475.144241,402.579000,0.984391
5,1000,7,0,38,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,39,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,40,3.719832,801.901183,1256.992322,-1.280168,-198.098817,256.992322,0.960786
5,1000,7,0,41,14.774005,1914.398933,55.048513,9.774005,914.398933,-944.951487,0.972160
5,1000,7,0,42,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,43,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,44,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,45,4.409459,357.807674,1565.204082,-0.590541,-642.192326,565.204082,0.982320
5,1000,7,0,46,14.904950,1979.794537,26.270608,9.904950,979.794537,-973.729392,0.973056
5,1000,7,0,47,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,48,4.047500,666.418634,1256.353247,-0.952500,-333.581366,256.353247,0.978699
5,1000,7,0,49,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,50,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,51,14.946277,1578.635362,464.452942,9.946277,578.635362,-535.547058,0.837755
5,1000,7,0,52,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,53,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,54,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,55,0.780280,235.496705,1763.782648,-4.219720,-764.503295,763.782648,0.977335
5,1000,7,0,56,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,57,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,58,1.144639,222.670743,1599.033222,-3.855361,-777.329257,599.033222,0.919508
5,1000,7,0,59,2.163431,398.337366,1573.831999,-2.836569,-601.662634,573.831999,0.917429
5,1000,7,0,60,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,61,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,62,4.155055,886.030578,1076.717876,-0.844945,-113.969422,76.717876,0.982119
5,1000,7,0,63,14.804803,1929.374987,71.852471,9.804803,929.374987,-928.147529,0.946672
5,1000,7,0,64,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,65,14.999993,1497.800106,444.692867,9.999993,497.800106,-555.307133,0.668600
5,1000,7,0,66,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,67,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,68,3.595312,1209.601553,824.552833,-1.404688,209.601553,-175.447167,0.996270
5,1000,7,0,69,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,70,1.281420,331.340343,1696.123092,-3.718580,-668.659657,696.123092,0.989116
5,1000,7,0,71,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,72,8.778512,1615.461775,472.126415,3.778512,615.461775,-527.873585,0.974444
5,1000,7,0,73,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,74,2.313821,497.530148,1648.078221,-2.686179,-502.469852,648.078221,0.920486
5,1000,7,0,75,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,76,3.912884,738.673184,1333.229238,-1.087116,-261.326816,333.229238,0.959150
5,1000,7,0,77,0.662581,266.683809,1725.748382,-4.337419,-733.316191,725.748382,0.985742
5,1000,7,0,78,0.993181,184.332042,1776.931015,-4.006819,-815.667958,776.931015,0.945680
5,1000,7,0,79,2.132064,598.166203,1354.746087,-2.867936,-401.833797,354.746087,0.935680
5,1000,7,0,80,2.536534,826.639588,1110.988180,-2.463466,-173.360412,110.988180,0.951876
5,1000,7,0,81,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,82,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,83,9.303024,1947.689750,33.729984,4.303024,947.689750,-966.270016,0.782031
5,1000,7,0,84,5.033658,901.620719,950.949670,0.033658,-98.379281,-49.050330,0.967992
5,1000,7,0,85,0.802528,272.300763,1591.781501,-4.197472,-727.699237,591.781501,0.969855
5,1000,7,0,86,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,87,3.912705,1190.450076,798.289291,-1.087295,190.450076,-201.710709,0.977504
5,1000,7,0,88,7.318352,1744.008113,282.298341,2.318352,744.008113,-717.701659,0.970883
5,1000,7,0,89,7.306186,605.083563,1435.546270,2.306186,-394.916437,435.546270,0.987564
5,1000,7,0,90,2.800942,373.078215,1701.489229,-2.199058,-626.921785,701.489229,0.980195
5,1000,7,0,91,1.231228,120.054469,1918.263602,-3.768772,-879.945531,918.263602,0.982668
5,1000,7,0,92,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,93,1.567361,549.883170,1374.801821,-3.432639,-450.116830,374.801821,0.964519
5,1000,7,0,94,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,95,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,96,1.039971,444.243793,1401.724867,-3.960029,-555.756207,401.724867,0.956168
5,1000,7,0,97,5.673525,1557.642060,396.644701,0.673525,557.642060,-603.355299,0.961952
5,1000,7,0,98,2.080853,295.328603,1594.477710,-2.919147,-704.671397,594.477710,0.975530
5,1000,7,0,99,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,100,0.677009,74.645024,1864.340726,-4.322991,-925.354976,864.340726,0.955007
5,1000,7,0,101,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,102,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,103,1.828859,459.581996,1561.957625,-3.171141,-540.418004,561.957625,0.970599
5,1000,7,0,104,14.999996,1934.343140,99.522728,9.999996,934.343140,-900.477272,0.902072
5,1000,7,0,105,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,106,6.267496,1130.881536,887.537448,1.267496,130.881536,-112.462552,0.952127
5,1000,7,0,107,14.954688,1655.453480,391.036443,9.954688,655.453480,-608.963557,0.918839
5,1000,7,0,108,3.707953,903.070945,1009.179949,-1.292047,-96.929055,9.179949,0.956855
5,1000,7,0,109,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,110,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,111,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,112,2.287486,503.262319,1508.417902,-2.712514,-496.737681,508.417902,0.932804
5,1000,7,0,113,1.308010,320.169333,1646.282664,-3.691990,-679.830667,646.282664,0.976499
5,1000,7,0,114,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,115,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,116,1.674664,335.446367,1611.227441,-3.325336,-664.553633,611.227441,0.939253
5,1000,7,0,117,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,118,4.858454,1127.839992,911.061435,-0.141546,127.839992,-88.938565,0.985342
5,1000,7,0,119,9.538847,1576.805887,410.413200,4.538847,576.805887,-589.586800,0.963036
5,1000,7,0,120,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,121,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,122,1.591084,269.040293,1700.935463,-3.408916,-730.959707,700.935463,0.940982
5,1000,7,0,123,14.878956,1751.708300,299.369283,9.878956,751.708300,-700.630717,0.978292
5,1000,7,0,124,4.999624,859.050248,1066.844236,-0.000376,-140.949752,66.844236,0.787968
5,1000,7,0,125,2.751481,590.933413,1375.739480,-2.248519,-409.066587,375.739480,0.921347
5,1000,7,0,126,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,127,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,128,7.254938,1961.790540,73.463213,2.254938,961.790540,-926.536787,0.954676
5,1000,7,0,129,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,130,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,131,0.776986,152.417848,1778.036886,-4.223014,-847.582152,778.036886,0.994063
5,1000,7,0,132,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,133,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,134,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,135,3.940917,712.615647,1270.167719,-1.059083,-287.384353,270.167719,0.980390
5,1000,7,0,136,1.410205,444.860493,1552.407854,-3.589795,-555.139507,552.407854,0.987412
5,1000,7,0,137,6.937123,532.685823,1441.077091,1.937123,-467.314177,441.077091,0.961145
5,1000,7,0,138,2.346226,562.999765,1473.772198,-2.653774,-437.000235,473.772198,0.955908
5,1000,7,0,139,5.400700,1216.733848,707.579686,0.400700,216.733848,-292.420314,0.994795
5,1000,7,0,140,1.495674,318.443498,1628.507933,-3.504326,-681.556502,628.507933,0.968326
5,1000,7,0,141,0.944052,184.619481,1587.480395,-4.055948,-815.380519,587.480395,0.979617
5,1000,7,0,142,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,143,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,144,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,145,0.911471,128.003177,1642.934602,-4.088529,-871.996823,642.934602,0.953454
5,1000,7,0,146,0.926329,231.174351,1825.413108,-4.073671,-768.825649,825.413108,0.976069
5,1000,7,0,147,6.111460,1169.830015,762.521915,1.111460,169.830015,-237.478085,0.961996
5,1000,7,0,148,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,149,14.974539,1834.871434,188.205105,9.974539,834.871434,-811.794895,0.944742
5,1000,7,0,150,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,151,1.144836,199.593356,1699.471095,-3.855164,-800.406644,699.471095,0.961013
5,1000,7,0,152,0.780122,208.091567,1635.645619,-4.219878,-791.908433,635.645619,0.976067
5,1000,7,0,153,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,154,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,155,0.536164,189.610945,1718.239774,-4.463836,-810.389055,718.239774,0.895280
5,1000,7,0,156,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,157,3.076114,636.230287,1317.925750,-1.923886,-363.769713,317.925750,0.965834
5,1000,7,0,158,14.925360,2004.597845,122.974499,9.925360,1004.597845,-877.025501,0.939456
5,1000,7,0,159,1.283375,317.468502,1718.608429,-3.716625,-682.531498,718.608429,0.973438
5,1000,7,0,160,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,161,5.257215,689.381749,1257.018348,0.257215,-310.618251,257.018348,0.772129
5,1000,7,0,162,4.663680,1253.132917,608.061842,-0.336320,253.132917,-391.938158,0.949757
5,1000,7,0,163,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,164,2.173878,394.881739,1526.721352,-2.826122,-605.118261,526.721352,0.935712
5,1000,7,0,165,3.770210,382.327922,1687.561391,-1.229790,-617.672078,687.561391,0.971514
5,1000,7,0,166,3.553365,632.011035,1340.549390,-1.446635,-367.988965,340.549390,0.960492
5,1000,7,0,167,7.694288,1315.762749,734.460279,2.694288,315.762749,-265.539721,0.894315
5,1000,7,0,168,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,169,4.075389,532.031072,1459.741782,-0.924611,-467.968928,459.741782,0.993158
5,1000,7,0,170,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,171,1.822459,413.668540,1510.543663,-3.177541,-586.331460,510.543663,0.877555
5,1000,7,0,172,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,173,8.920891,1175.799164,712.157381,3.920891,175.799164,-287.842619,0.946469
5,1000,7,0,174,4.801337,648.700529,1382.991527,-0.198663,-351.299471,382.991527,0.952695
5,1000,7,0,175,0.955482,373.328605,1509.146643,-4.044518,-626.671395,509.146643,0.971742
5,1000,7,0,176,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,177,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,178,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,179,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,180,2.033390,381.043145,1550.964844,-2.966610,-618.956855,550.964844,0.953557
5,1000,7,0,181,6.237327,901.416164,967.325063,1.237327,-98.583836,-32.674937,0.859355
5,1000,7,0,182,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,183,4.583825,988.501415,988.673044,-0.416175,-11.498585,-11.326956,0.975636
5,1000,7,0,184,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,185,4.857846,1001.731813,1048.951506,-0.142154,1.731813,48.951506,0.917795
5,1000,7,0,186,4.173059,1270.456916,709.156955,-0.826941,270.456916,-290.843045,0.971693
5,1000,7,0,187,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,188,2.974313,649.884774,1368.505924,-2.025687,-350.115226,368.505924,0.873197
5,1000,7,0,189,1.617397,251.817934,1741.971299,-3.382603,-748.182066,741.971299,0.927315
5,1000,7,0,190,3.981264,873.693826,1161.811082,-1.018736,-126.306174,161.811082,0.963074
5,1000,7,0,191,2.845170,341.746500,1644.889842,-2.154830,-658.253500,644.889842,0.936886
5,1000,7,0,192,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,193,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,194,1.963339,389.058462,1554.452639,-3.036661,-610.941538,554.452639,0.918266
5,1000,7,0,195,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,196,1.288032,335.601311,1561.045628,-3.711968,-664.398689,561.045628,0.916021
5,1000,7,0,197,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,198,6.502913,1421.452899,641.592343,1.502913,421.452899,-358.407657,0.954143
5,1000,7,0,199,2.332015,306.722460,1750.924457,-2.667985,-693.277540,750.924457,0.711648
5,1000,7,0,200,0.886245,218.936418,1735.737535,-4.113755,-781.063582,735.737535,0.983120
5,1000,7,0,201,5.724190,1803.944598,265.129245,0.724190,803.944598,-734.870755,0.981432
5,1000,7,0,202,0.905842,207.672204,1616.961777,-4.094158,-792.327796,616.961777,0.943604
5,1000,7,0,203,14.882214,1503.232930,497.947143,9.882214,503.232930,-502.052857,0.926298
5,1000,7,0,204,14.999994,1811.411605,172.953429,9.999994,811.411605,-827.046571,0.938926
5,1000,7,0,205,8.402465,1745.999897,291.211060,3.402465,745.999897,-708.788940,0.994926
5,1000,7,0,206,1.417304,310.399261,1628.773282,-3.582696,-689.600739,628.773282,0.978185
5,1000,7,0,207,2.192667,744.100124,1165.159235,-2.807333,-255.899876,165.159235,0.967267
5,1000,7,0,208,3.043221,520.917829,1570.821273,-1.956779,-479.082171,570.821273,0.938805
5,1000,7,0,209,3.123564,791.476885,1319.342885,-1.876436,-208.523115,319.342885,0.965629
5,1000,7,0,210,0.994101,196.704748,1759.317686,-4.005899,-803.295252,759.317686,0.969763
5,1000,7,0,211,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,212,0.854155,208.317526,1626.083803,-4.145845,-791.682474,626.083803,0.989266
5,1000,7,0,213,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,214,14.969276,1928.612212,48.203071,9.969276,928.612212,-951.796929,0.977435
5,1000,7,0,215,14.921310,1432.377703,593.615458,9.921310,432.377703,-406.384542,0.975845
5,1000,7,0,216,3.365460,823.849016,1195.206442,-1.634540,-176.150984,195.206442,0.966324
5,1000,7,0,217,2.146398,450.301910,1529.936407,-2.853602,-549.698090,529.936407,0.988141
5,1000,7,0,218,2.577960,672.731918,1290.281144,-2.422040,-327.268082,290.281144,0.980016
5,1000,7,0,219,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,220,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,221,14.991889,1429.413934,475.547660,9.991889,429.413934,-524.452340,0.941565
5,1000,7,0,222,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,223,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,224,1.540598,388.386509,1672.162202,-3.459402,-611.613491,672.162202,0.989150
5,1000,7,0,225,2.456007,432.089054,1535.888896,-2.543993,-567.910946,535.888896,0.966974
5,1000,7,0,226,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,227,2.917096,515.220619,1533.911356,-2.082904,-484.779381,533.911356,0.956235
5,1000,7,0,228,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,229,14.632778,1207.333610,746.273237,9.632778,207.333610,-253.726763,0.876501
5,1000,7,0,230,1.912543,419.055692,1756.410091,-3.087457,-580.944308,756.410091,0.992893
5,1000,7,0,231,9.783445,1368.397537,645.270651,4.783445,368.397537,-354.729349,0.956874
5,1000,7,0,232,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,233,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,234,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,235,6.630332,1081.098552,1012.543515,1.630332,81.098552,12.543515,0.963715
5,1000,7,0,236,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,237,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,238,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,239,3.209178,470.929900,1463.543203,-1.790822,-529.070100,463.543203,0.990897
5,1000,7,0,240,1.366848,312.838910,1600.070457,-3.633152,-687.161090,600.070457,0.964589
5,1000,7,0,241,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,242,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,243,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,244,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,245,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,246,3.090782,844.752814,1193.852983,-1.909218,-155.247186,193.852983,0.983512
5,1000,7,0,247,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,248,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,249,0.908277,192.641967,1588.603348,-4.091723,-807.358033,588.603348,0.942022
5,1000,7,0,250,9.480625,1531.649611,264.856855,4.480625,531.649611,-735.143145,0.893049
5,1000,7,0,251,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,252,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,253,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,254,4.191697,767.156662,1214.309417,-0.808303,-232.843338,214.309417,0.960589
5,1000,7,0,255,3.045016,723.672371,1358.762350,-1.954984,-276.327629,358.762350,0.914660
5,1000,7,0,256,1.661035,425.080356,1529.148829,-3.338965,-574.919644,529.148829,0.901117
5,1000,7,0,257,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,258,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,259,14.818343,1067.394303,728.873182,9.818343,67.394303,-271.126818,0.939075
5,1000,7,0,260,3.965746,1507.958682,417.523378,-1.034254,507.958682,-582.476622,0.947205
5,1000,7,0,261,2.641901,399.543893,1624.473532,-2.358099,-600.456107,624.473532,0.937551
5,1000,7,0,262,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,263,0.716262,165.900926,1918.039259,-4.283738,-834.099074,918.039259,0.990445
5,1000,7,0,264,3.078076,647.694364,1260.067866,-1.921924,-352.305636,260.067866,0.977409
5,1000,7,0,265,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,266,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,267,4.164012,805.697925,1246.182186,-0.835988,-194.302075,246.182186,0.944144
5,1000,7,0,268,2.951626,539.490288,1354.152962,-2.048374,-460.509712,354.152962,0.924620
5,1000,7,0,269,3.045964,529.542964,1394.907922,-1.954036,-470.457036,394.907922,0.971827
5,1000,7,0,270,2.395061,517.479628,1491.788117,-2.604939,-482.520372,491.788117,0.971526
5,1000,7,0,271,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,272,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,273,3.372063,631.523759,1407.780014,-1.627937,-368.476241,407.780014,0.920394
5,1000,7,0,274,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,275,3.449925,522.161575,1450.285372,-1.550075,-477.838425,450.285372,0.940354
5,1000,7,0,276,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,277,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,278,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,279,1.884016,527.621943,1339.539022,-3.115984,-472.378057,339.539022,0.959831
5,1000,7,0,280,14.999996,1530.235037,422.639435,9.999996,530.235037,-577.360565,0.910778
5,1000,7,0,281,2.223862,222.666648,1671.865797,-2.776138,-777.333352,671.865797,0.901734
5,1000,7,0,282,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,283,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,284,0.810219,260.936969,1706.934141,-4.189781,-739.063031,706.934141,0.968085
5,1000,7,0,285,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,286,0.711773,166.198763,1921.877454,-4.288227,-833.801237,921.877454,0.961817
5,1000,7,0,287,1.849998,375.770015,1559.938473,-3.150002,-624.229985,559.938473,0.936473
5,1000,7,0,288,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,289,5.153283,1191.335424,891.978351,0.153283,191.335424,-108.021649,0.972094
5,1000,7,0,290,3.687930,588.026039,1370.360085,-1.312070,-411.973961,370.360085,0.905229
5,1000,7,0,291,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,292,14.858506,1499.675155,385.797281,9.858506,499.675155,-614.202719,0.968559
5,1000,7,0,293,2.003578,254.066787,1810.039587,-2.996422,-745.933213,810.039587,0.932814
5,1000,7,0,294,1.559312,346.021531,1595.286874,-3.440688,-653.978469,595.286874,0.990154
5,1000,7,0,295,1.654118,367.375684,1536.819188,-3.345882,-632.624316,536.819188,0.963589
5,1000,7,0,296,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,297,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,298,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,299,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,301,8.324383,1600.576049,339.731703,3.324383,600.576049,-660.268297,0.970090
5,1000,7,0,302,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,303,9.258689,1407.321912,698.202834,4.258689,407.321912,-301.797166,0.986305
5,1000,7,0,304,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,305,2.639627,474.204073,1437.745238,-2.360373,-525.795927,437.745238,0.975601
5,1000,7,0,306,2.255654,530.185728,1376.730689,-2.744346,-469.814272,376.730689,0.983267
5,1000,7,0,307,2.356546,519.451554,1597.514822,-2.643454,-480.548446,597.514822,0.958551
5,1000,7,0,308,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,309,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,310,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,311,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,1000,7,0,312,1.015813,162.248417,1786.803342,-3.984187,-837.751583,786.803342,0.969362
