beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
3,200,30,0,25,2.824387,219.674516,991.630849,-0.175613,19.674516,-8.369151,0.988171
3,200,30,0,26,1.488916,104.671847,1089.508592,-1.511084,-95.328153,89.508592,0.957286
3,200,30,0,27,3.458562,201.945317,997.822633,0.458562,1.945317,-2.177367,0.961054
3,200,30,0,28,3.786780,275.996221,932.423975,0.786780,75.996221,-67.576025,0.988165
3,200,30,0,29,6.459915,431.470553,803.492879,3.459915,231.470553,-196.507121,0.971415
3,200,30,0,30,2.166316,157.140524,1015.981551,-0.833684,-42.859476,15.981551,0.966258
3,200,30,0,31,5.786230,407.424984,815.540255,2.786230,207.424984,-184.459745,0.972060
3,200,30,0,32,7.084055,359.037736,844.418043,4.084055,159.037736,-155.581957,0.943554
3,200,30,0,33,7.980042,438.321161,763.077533,4.980042,238.321161,-236.922467,0.981682
3,200,30,0,34,2.975284,198.795055,1000.315269,-0.024716,-1.204945,0.315269,0.970621
3,200,30,0,35,2.240157,163.087611,1025.666840,-0.759843,-36.912389,25.666840,0.981962
3,200,30,0,36,2.279456,144.182923,1049.094825,-0.720544,-55.817077,49.094825,0.991357
3,200,30,0,37,3.482108,223.262383,992.346577,0.482108,23.262383,-7.653423,0.987277
3,200,30,0,38,3.060148,173.173249,1021.488160,0.060148,-26.826751,21.488160,0.981359
3,200,30,0,39,2.561722,153.922404,1030.056387,-0.438278,-46.077596,30.056387,0.988754
3,200,30,0,40,4.503487,285.040819,938.424734,1.503487,85.040819,-61.575266,0.976587
3,200,30,0,41,6.396127,320.677932,876.800038,3.396127,120.677932,-123.199962,0.980290
3,200,30,0,42,4.955456,217.903997,980.525401,1.955456,17.903997,-19.474599,0.989317
3,200,30,0,43,13.321951,814.421092,395.009591,10.321951,614.421092,-604.990409,0.972934
3,200,30,0,44,3.829357,249.043697,950.296895,0.829357,49.043697,-49.703105,0.977640
3,200,30,0,45,2.425717,177.068868,1009.746985,-0.574283,-22.931132,9.746985,0.958105
3,200,30,0,46,2.383002,160.885091,1032.084262,-0.616998,-39.114909,32.084262,0.981407
3,200,30,0,47,3.039637,255.477978,963.018625,0.039637,55.477978,-36.981375,0.991886
3,200,30,0,48,3.736711,227.764970,951.806648,0.736711,27.764970,-48.193352,0.990152
3,200,30,0,49,2.239264,134.111465,1044.719381,-0.760736,-65.888535,44.719381,0.983923
3,200,30,0,50,3.210837,196.966741,988.031779,0.210837,-3.033259,-11.968221,0.948551
3,200,30,0,51,3.614289,255.112609,943.541175,0.614289,55.112609,-56.458825,0.978695
3,200,30,0,52,3.296247,180.041789,1011.479940,0.296247,-19.958211,11.479940,0.973928
3,200,30,0,53,3.847213,286.634527,924.588193,0.847213,86.634527,-75.411807,0.978483
3,200,30,0,54,3.235074,182.127702,1001.669603,0.235074,-17.872298,1.669603,0.981439
3,200,30,0,55,1.460571,122.523127,1082.992063,-1.539429,-77.476873,82.992063,0.963460
3,200,30,0,56,2.614162,159.772705,1059.625874,-0.385838,-40.227295,59.625874,0.965071
3,200,30,0,57,14.553892,711.382261,497.136879,11.553892,511.382261,-502.863121,0.959694
3,200,30,0,58,3.154510,203.365999,985.324524,0.154510,3.365999,-14.675476,0.974243
3,200,30,0,59,6.495462,338.245997,861.687608,3.495462,138.245997,-138.312392,0.962051
3,200,30,0,60,3.568276,212.257285,982.990732,0.568276,12.257285,-17.009268,0.963307
3,200,30,0,61,4.056405,217.523001,981.877655,1.056405,17.523001,-18.122345,0.972872
3,200,30,0,62,1.599516,132.935649,1058.030588,-1.400484,-67.064351,58.030588,0.977341
3,200,30,0,63,4.006685,244.393581,915.920594,1.006685,44.393581,-84.079406,0.983135
3,200,30,0,64,3.591034,233.212796,969.887256,0.591034,33.212796,-30.112744,0.957812
3,200,30,0,65,6.090814,380.997847,825.479091,3.090814,180.997847,-174.520909,0.994849
3,200,30,0,66,3.191927,205.953380,983.386813,0.191927,5.953380,-16.613187,0.988205
3,200,30,0,67,4.588738,269.868492,901.551426,1.588738,69.868492,-98.448574,0.975938
3,200,30,0,68,4.028376,240.776862,960.894990,1.028376,40.776862,-39.105010,0.991215
3,200,30,0,69,2.374714,199.447829,999.258965,-0.625286,-0.552171,-0.741035,0.981217
3,200,30,0,70,2.275797,169.440291,1023.097926,-0.724203,-30.559709,23.097926,0.983115
3,200,30,0,71,2.833797,152.569692,1050.524282,-0.166203,-47.430308,50.524282,0.985333
3,200,30,0,72,3.770638,253.051027,944.301232,0.770638,53.051027,-55.698768,0.995544
3,200,30,0,73,4.361400,279.366370,933.927614,1.361400,79.366370,-66.072386,0.972691
3,200,30,0,74,2.471556,195.299438,1004.232808,-0.528444,-4.700562,4.232808,0.993061
3,200,30,0,75,2.600026,174.020197,1017.401302,-0.399974,-25.979803,17.401302,0.979666
3,200,30,0,76,6.395684,364.849645,832.800235,3.395684,164.849645,-167.199765,0.978423
3,200,30,0,77,2.515242,177.332202,1017.207551,-0.484758,-22.667798,17.207551,0.974454
3,200,30,0,78,3.087689,231.016336,982.537144,0.087689,31.016336,-17.462856,0.977777
3,200,30,0,79,2.980766,229.199341,973.308709,-0.019234,29.199341,-26.691291,0.970922
3,200,30,0,80,4.207063,217.537282,954.518337,1.207063,17.537282,-45.481663,0.973529
3,200,30,0,81,2.749369,219.401260,1010.460105,-0.250631,19.401260,10.460105,0.958426
3,200,30,0,82,4.343511,248.074886,960.023844,1.343511,48.074886,-39.976156,0.982417
3,200,30,0,83,4.139275,223.072480,976.439263,1.139275,23.072480,-23.560737,0.973450
3,200,30,0,84,7.002764,379.976478,824.991808,4.002764,179.976478,-175.008192,0.972548
3,200,30,0,85,2.443737,198.305815,1004.802702,-0.556263,-1.694185,4.802702,0.972958
3,200,30,0,86,14.674018,876.122149,342.851892,11.674018,676.122149,-657.148108,0.957432
3,200,30,0,87,4.928134,290.634939,932.418498,1.928134,90.634939,-67.581502,0.957596
3,200,30,0,88,2.759228,188.388029,1005.056848,-0.240772,-11.611971,5.056848,0.987240
3,200,30,0,89,1.454526,114.211090,1067.924836,-1.545474,-85.788910,67.924836,0.988787
3,200,30,0,90,7.441609,352.905441,826.358644,4.441609,152.905441,-173.641356,0.975539
3,200,30,0,91,3.266409,202.218940,992.480908,0.266409,2.218940,-7.519092,0.951615
3,200,30,0,92,3.905588,338.650746,881.543076,0.905588,138.650746,-118.456924,0.985685
3,200,30,0,93,8.175215,433.562729,762.858855,5.175215,233.562729,-237.141145,0.954697
3,200,30,0,94,14.770908,915.538099,287.294427,11.770908,715.538099,-712.705573,0.923289
3,200,30,0,95,8.499577,519.782035,698.291170,5.499577,319.782035,-301.708830,0.972168
3,200,30,0,96,14.781292,627.840104,556.229096,11.781292,427.840104,-443.770904,0.964427
3,200,30,0,97,3.917651,271.323729,949.877308,0.917651,71.323729,-50.122692,0.977894
3,200,30,0,98,8.214243,462.438515,754.527900,5.214243,262.438515,-245.472100,0.984091
3,200,30,0,99,6.608016,369.793724,830.696065,3.608016,169.793724,-169.303935,0.971317
3,200,30,0,100,1.416540,143.973434,1042.280420,-1.583460,-56.026566,42.280420,0.991035
3,200,30,0,101,3.226795,184.734552,1008.708737,0.226795,-15.265448,8.708737,0.989155
3,200,30,0,102,2.269854,151.547840,1038.046536,-0.730146,-48.452160,38.046536,0.972212
3,200,30,0,103,3.019359,184.287413,1032.984679,0.019359,-15.712587,32.984679,0.971803
3,200,30,0,104,2.565641,181.287240,1006.050340,-0.434359,-18.712760,6.050340,0.984084
3,200,30,0,105,6.535317,313.198220,905.853165,3.535317,113.198220,-94.146835,0.953049
3,200,30,0,106,2.751024,219.491689,988.620054,-0.248976,19.491689,-11.379946,0.959978
3,200,30,0,107,3.732596,217.131706,962.113204,0.732596,17.131706,-37.886796,0.961859
3,200,30,0,108,4.008365,224.084681,972.226837,1.008365,24.084681,-27.773163,0.959929
3,200,30,0,109,3.852030,246.996376,957.784579,0.852030,46.996376,-42.215421,0.977474
3,200,30,0,110,1.939343,159.340669,1039.095931,-1.060657,-40.659331,39.095931,0.966666
3,200,30,0,111,2.682254,190.424754,1007.078333,-0.317746,-9.575246,7.078333,0.979946
3,200,30,0,112,4.662578,294.299956,932.755799,1.662578,94.299956,-67.244201,0.962426
3,200,30,0,113,1.492570,113.064293,1072.122548,-1.507430,-86.935707,72.122548,0.970767
3,200,30,0,114,2.697991,190.932608,1012.296591,-0.302009,-9.067392,12.296591,0.972821
3,200,30,0,115,3.352197,220.459506,977.257037,0.352197,20.459506,-22.742963,0.989259
3,200,30,0,116,4.387964,325.838253,872.330235,1.387964,125.838253,-127.669765,0.987306
3,200,30,0,117,2.099897,126.450488,1083.439511,-0.900103,-73.549512,83.439511,0.973485
3,200,30,0,118,5.734564,334.520501,865.885876,2.734564,134.520501,-134.114124,0.967168
3,200,30,0,119,5.005163,234.600541,971.177488,2.005163,34.600541,-28.822512,0.987274
3,200,30,0,120,4.572965,232.110996,943.525333,1.572965,32.110996,-56.474667,0.984928
3,200,30,0,121,3.407519,216.055410,968.350811,0.407519,16.055410,-31.649189,0.988891
3,200,30,0,122,2.793022,208.175317,990.614983,-0.206978,8.175317,-9.385017,0.948088
3,200,30,0,123,1.041923,86.580932,1080.242612,-1.958077,-113.419068,80.242612,0.980222
3,200,30,0,124,9.413336,493.827983,733.453554,6.413336,293.827983,-266.546446,0.952129
3,200,30,0,125,3.175410,200.937825,998.619541,0.175410,0.937825,-1.380459,0.956649
3,200,30,0,126,3.380580,234.358604,979.142545,0.380580,34.358604,-20.857455,0.985738
3,200,30,0,127,6.881307,368.949215,828.561534,3.881307,168.949215,-171.438466,0.927430
3,200,30,0,128,2.572995,175.894486,1022.505987,-0.427005,-24.105514,22.505987,0.980927
3,200,30,0,129,4.619914,259.268738,930.339100,1.619914,59.268738,-69.660900,0.964223
3,200,30,0,130,1.636260,112.315197,1086.750745,-1.363740,-87.684803,86.750745,0.984660
3,200,30,0,131,3.161253,182.206893,1006.801754,0.161253,-17.793107,6.801754,0.977324
3,200,30,0,132,4.578030,270.201363,947.270665,1.578030,70.201363,-52.729335,0.944762
3,200,30,0,133,4.559304,245.425111,960.529482,1.559304,45.425111,-39.470518,0.980970
3,200,30,0,134,4.137999,250.523224,971.113663,1.137999,50.523224,-28.886337,0.968290
3,200,30,0,135,3.317428,178.773624,1018.727998,0.317428,-21.226376,18.727998,0.981778
3,200,30,0,136,2.424132,137.270011,1066.612041,-0.575868,-62.729989,66.612041,0.960015
3,200,30,0,137,3.072532,238.672307,972.975061,0.072532,38.672307,-27.024939,0.981518
3,200,30,0,138,14.972629,821.486961,400.988396,11.972629,621.486961,-599.011604,0.956104
3,200,30,0,139,2.394054,174.509303,1023.897405,-0.605946,-25.490697,23.897405,0.969338
3,200,30,0,140,11.439212,484.851342,714.198314,8.439212,284.851342,-285.801686,0.926944
3,200,30,0,141,9.147552,571.899095,652.053260,6.147552,371.899095,-347.946740,0.980503
3,200,30,0,142,4.790989,311.486916,896.898502,1.790989,111.486916,-103.101498,0.983989
3,200,30,0,143,3.331135,167.946724,1025.594519,0.331135,-32.053276,25.594519,0.983801
3,200,30,0,144,4.638726,220.302946,980.217056,1.638726,20.302946,-19.782944,0.988121
3,200,30,0,145,1.712351,102.274840,1095.205950,-1.287649,-97.725160,95.205950,0.987278
3,200,30,0,146,1.447012,129.617629,1065.237661,-1.552988,-70.382371,65.237661,0.982360
3,200,30,0,147,2.741975,195.727914,1028.124802,-0.258025,-4.272086,28.124802,0.983823
3,200,30,0,148,2.644303,189.829287,1022.618420,-0.355697,-10.170713,22.618420,0.977444
3,200,30,0,149,3.514391,262.781273,925.267983,0.514391,62.781273,-74.732017,0.987784
3,200,30,0,150,1.530146,103.515953,1110.326627,-1.469854,-96.484047,110.326627,0.968340
3,200,30,0,151,3.232786,150.655246,1041.027696,0.232786,-49.344754,41.027696,0.986998
3,200,30,0,152,3.052891,210.982989,1001.677688,0.052891,10.982989,1.677688,0.991202
3,200,30,0,153,3.896084,216.388294,985.497611,0.896084,16.388294,-14.502389,0.989963
3,200,30,0,154,3.685592,246.221402,952.595064,0.685592,46.221402,-47.404936,0.982519
3,200,30,0,155,9.335100,487.923625,723.797588,6.335100,287.923625,-276.202412,0.970136
3,200,30,0,156,2.549694,138.075397,1051.331091,-0.450306,-61.924603,51.331091,0.976146
3,200,30,0,157,3.376040,202.863170,987.600381,0.376040,2.863170,-12.399619,0.969834
3,200,30,0,158,2.276040,178.746452,1012.891349,-0.723960,-21.253548,12.891349,0.988866
3,200,30,0,159,2.608606,171.709031,1026.016624,-0.391394,-28.290969,26.016624,0.983527
3,200,30,0,160,1.691848,124.597842,1069.492070,-1.308152,-75.402158,69.492070,0.976656
3,200,30,0,161,2.921693,165.987844,1019.750137,-0.078307,-34.012156,19.750137,0.950749
3,200,30,0,162,4.733665,253.736374,922.515841,1.733665,53.736374,-77.484159,0.983224
3,200,30,0,163,3.008278,181.069781,995.575265,0.008278,-18.930219,-4.424735,0.993826
3,200,30,0,164,14.673490,635.569288,553.778491,11.673490,435.569288,-446.221509,0.985548
3,200,30,0,165,3.498055,233.689712,946.360958,0.498055,33.689712,-53.639042,0.983828
3,200,30,0,166,5.265942,287.704969,920.783009,2.265942,87.704969,-79.216991,0.982316
3,200,30,0,167,5.094681,359.203700,851.170656,2.094681,159.203700,-148.829344,0.968217
3,200,30,0,168,6.661940,430.947626,776.782170,3.661940,230.947626,-223.217830,0.983931
3,200,30,0,169,2.943617,223.614329,1016.003358,-0.056383,23.614329,16.003358,0.967803
3,200,30,0,170,3.982350,246.680351,939.425550,0.982350,46.680351,-60.574450,0.961751
3,200,30,0,171,4.365108,259.321614,939.342976,1.365108,59.321614,-60.657024,0.978912
3,200,30,0,172,6.938661,394.206126,818.248260,3.938661,194.206126,-181.751740,0.961047
3,200,30,0,173,4.760963,319.479425,904.657006,1.760963,119.479425,-95.342994,0.975464
3,200,30,0,174,3.186232,277.706042,924.994938,0.186232,77.706042,-75.005062,0.979337
3,200,30,0,175,2.784614,175.758900,1004.915813,-0.215386,-24.241100,4.915813,0.912973
3,200,30,0,176,2.734989,165.109514,1032.751682,-0.265011,-34.890486,32.751682,0.968111
3,200,30,0,177,2.988348,226.438532,981.348510,-0.011652,26.438532,-18.651490,0.949543
3,200,30,0,178,3.578493,228.064025,976.145927,0.578493,28.064025,-23.854073,0.990394
3,200,30,0,179,2.776724,167.412238,1033.837345,-0.223276,-32.587762,33.837345,0.978214
3,200,30,0,180,1.615496,140.537389,1037.600119,-1.384504,-59.462611,37.600119,0.977988
3,200,30,0,181,14.743485,869.709772,348.666857,11.743485,669.709772,-651.333143,0.968825
3,200,30,0,182,3.225921,240.712725,957.320377,0.225921,40.712725,-42.679623,0.966100
3,200,30,0,183,5.228479,346.462405,856.539548,2.228479,146.462405,-143.460452,0.983433
3,200,30,0,184,14.627228,740.663785,474.923617,11.627228,540.663785,-525.076383,0.986766
3,200,30,0,185,2.988749,193.468180,1003.838228,-0.011251,-6.531820,3.838228,0.984666
3,200,30,0,186,4.570194,272.278591,923.383598,1.570194,72.278591,-76.616402,0.981994
3,200,30,0,187,2.691431,196.350908,993.658621,-0.308569,-3.649092,-6.341379,0.985160
3,200,30,0,188,3.492606,184.184698,996.803511,0.492606,-15.815302,-3.196489,0.935391
3,200,30,0,189,3.271671,192.008656,986.595121,0.271671,-7.991344,-13.404879,0.989198
3,200,30,0,190,2.609115,181.188543,1018.206195,-0.390885,-18.811457,18.206195,0.982151
3,200,30,0,191,4.412006,259.818545,930.794728,1.412006,59.818545,-69.205272,0.982331
3,200,30,0,192,4.223146,244.934506,961.446015,1.223146,44.934506,-38.553985,0.976519
3,200,30,0,193,2.926331,187.041935,999.491380,-0.073669,-12.958065,-0.508620,0.987055
3,200,30,0,194,2.197366,126.137901,1076.456924,-0.802634,-73.862099,76.456924,0.985609
3,200,30,0,195,2.484325,176.285723,1038.473366,-0.515675,-23.714277,38.473366,0.982474
3,200,30,0,196,9.755223,584.440309,614.073683,6.755223,384.440309,-385.926317,0.942873
3,200,30,0,197,5.453421,255.390929,953.360920,2.453421,55.390929,-46.639080,0.972804
3,200,30,0,198,2.610103,145.679086,1049.759223,-0.389897,-54.320914,49.759223,0.977595
3,200,30,0,199,1.443610,77.927882,1109.702819,-1.556390,-122.072118,109.702819,0.990347
3,200,30,0,200,2.838774,209.326715,1014.395303,-0.161226,9.326715,14.395303,0.976224
3,200,30,0,201,3.102536,207.689982,986.634111,0.102536,7.689982,-13.365889,0.958574
3,200,30,0,202,5.238698,417.463026,805.610736,2.238698,217.463026,-194.389264,0.984961
3,200,30,0,203,3.990850,262.235357,938.032325,0.990850,62.235357,-61.967675,0.962050
3,200,30,0,204,2.636182,153.986125,1048.526356,-0.363818,-46.013875,48.526356,0.969016
3,200,30,0,205,2.650870,172.420177,1005.319823,-0.349130,-27.579823,5.319823,0.970077
3,200,30,0,206,3.285522,223.391081,968.588825,0.285522,23.391081,-31.411175,0.980187
3,200,30,0,207,7.974844,393.226490,787.202870,4.974844,193.226490,-212.797130,0.970638
3,200,30,0,208,2.610196,150.421913,1026.701718,-0.389804,-49.578087,26.701718,0.954360
3,200,30,0,209,1.561351,92.657016,1088.311420,-1.438649,-107.342984,88.311420,0.990502
3,200,30,0,210,7.606615,431.811948,778.393782,4.606615,231.811948,-221.606218,0.982935
3,200,30,0,211,2.656670,164.588708,1033.295261,-0.343330,-35.411292,33.295261,0.987990
3,200,30,0,212,3.761238,210.383386,982.997240,0.761238,10.383386,-17.002760,0.978087
3,200,30,0,213,5.878320,329.545503,873.052104,2.878320,129.545503,-126.947896,0.980636
3,200,30,0,214,6.742473,382.444176,799.095547,3.742473,182.444176,-200.904453,0.994125
3,200,30,0,215,2.899765,164.819887,1015.896640,-0.100235,-35.180113,15.896640,0.980407
3,200,30,0,216,9.701226,632.702019,590.555050,6.701226,432.702019,-409.444950,0.991040
3,200,30,0,217,5.626398,318.347565,879.543934,2.626398,118.347565,-120.456066,0.994589
3,200,30,0,218,2.666343,177.165782,1023.372788,-0.333657,-22.834218,23.372788,0.985093
3,200,30,0,219,6.181158,251.955630,927.223502,3.181158,51.955630,-72.776498,0.971117
3,200,30,0,220,2.643166,192.742174,988.052313,-0.356834,-7.257826,-11.947687,0.983585
3,200,30,0,221,3.119267,150.224820,1044.147320,0.119267,-49.775180,44.147320,0.985445
3,200,30,0,222,2.268385,182.687071,1023.405061,-0.731615,-17.312929,23.405061,0.975227
3,200,30,0,223,3.533704,198.289896,961.041171,0.533704,-1.710104,-38.958829,0.988852
3,200,30,0,224,1.591404,113.135951,1070.508550,-1.408596,-86.864049,70.508550,0.977166
3,200,30,0,225,4.181224,222.987984,968.832421,1.181224,22.987984,-31.167579,0.943946
3,200,30,0,226,4.084330,238.740108,965.228503,1.084330,38.740108,-34.771497,0.981749
3,200,30,0,227,3.140500,211.544503,971.305635,0.140500,11.544503,-28.694365,0.952618
3,200,30,0,228,2.392460,147.919930,1034.000085,-0.607540,-52.080070,34.000085,0.960868
3,200,30,0,229,2.327122,155.063865,1033.135193,-0.672878,-44.936135,33.135193,0.959269
3,200,30,0,230,2.543543,157.112340,1018.404384,-0.456457,-42.887660,18.404384,0.991132
3,200,30,0,231,3.276835,190.194729,1018.860188,0.276835,-9.805271,18.860188,0.973655
3,200,30,0,232,5.581092,370.331867,829.572024,2.581092,170.331867,-170.427976,0.979922
3,200,30,0,233,3.298781,194.377745,1026.179600,0.298781,-5.622255,26.179600,0.989189
3,200,30,0,234,1.597433,128.094278,1058.985173,-1.402567,-71.905722,58.985173,0.982148
3,200,30,0,235,3.436765,232.473383,964.469611,0.436765,32.473383,-35.530389,0.982058
3,200,30,0,236,4.251377,274.233981,902.011706,1.251377,74.233981,-97.988294,0.990470
3,200,30,0,237,2.574042,212.769938,1001.243193,-0.425958,12.769938,1.243193,0.985676
3,200,30,0,238,4.080506,306.756465,903.449285,1.080506,106.756465,-96.550715,0.991096
3,200,30,0,239,3.346817,261.044883,935.416572,0.346817,61.044883,-64.583428,0.982848
3,200,30,0,240,2.372342,169.393061,1028.691657,-0.627658,-30.606939,28.691657,0.957398
3,200,30,0,241,3.185821,223.920020,974.407015,0.185821,23.920020,-25.592985,0.966012
3,200,30,0,242,14.845886,830.646567,390.690437,11.845886,630.646567,-609.309563,0.957801
3,200,30,0,243,2.908189,169.682563,1035.419805,-0.091811,-30.317437,35.419805,0.957204
3,200,30,0,244,2.768528,197.634307,995.819831,-0.231472,-2.365693,-4.180169,0.961400
3,200,30,0,245,2.630663,170.015740,1016.637131,-0.369337,-29.984260,16.637131,0.983829
3,200,30,0,246,3.599747,179.177696,1018.903072,0.599747,-20.822304,18.903072,0.967406
3,200,30,0,247,4.111818,244.857577,954.192272,1.111818,44.857577,-45.807728,0.971851
3,200,30,0,248,10.360320,520.525903,695.578142,7.360320,320.525903,-304.421858,0.974750
3,200,30,0,249,3.141935,181.636398,1001.335674,0.141935,-18.363602,1.335674,0.984842
3,200,30,0,250,3.163161,182.970854,1002.660704,0.163161,-17.029146,2.660704,0.975793
3,200,30,0,251,2.593512,143.865762,1060.048515,-0.406488,-56.134238,60.048515,0.980350
3,200,30,0,252,14.838321,739.266032,452.234829,11.838321,539.266032,-547.765171,0.934516
3,200,30,0,253,3.252273,200.164582,985.267424,0.252273,0.164582,-14.732576,0.978826
3,200,30,0,254,2.173220,153.978056,1057.823530,-0.826780,-46.021944,57.823530,0.984317
3,200,30,0,255,1.977872,177.299200,1017.025524,-1.022128,-22.700800,17.025524,0.976747
3,200,30,0,256,1.594663,121.995024,1100.871664,-1.405337,-78.004976,100.871664,0.986876
3,200,30,0,257,3.103477,242.660049,968.431886,0.103477,42.660049,-31.568114,0.980904
3,200,30,0,258,3.584566,224.855679,989.818707,0.584566,24.855679,-10.181293,0.984142
3,200,30,0,259,3.541527,232.101097,974.219073,0.541527,32.101097,-25.780927,0.950049
3,200,30,0,260,5.325727,260.059361,942.523414,2.325727,60.059361,-57.476586,0.940022
3,200,30,0,261,2.579662,202.295015,1013.434599,-0.420338,2.295015,13.434599,0.981627
3,200,30,0,262,2.834350,235.235791,963.787098,-0.165650,35.235791,-36.212902,0.990038
3,200,30,0,263,9.038741,445.291822,771.977014,6.038741,245.291822,-228.022986,0.974315
3,200,30,0,264,4.750422,391.556479,855.220652,1.750422,191.556479,-144.779348,0.976646
3,200,30,0,265,8.286508,459.773635,745.914205,5.286508,259.773635,-254.085795,0.940812
3,200,30,0,266,8.144733,559.934819,647.137316,5.144733,359.934819,-352.862684,0.978610
3,200,30,0,267,2.533242,182.611101,1005.229859,-0.466758,-17.388899,5.229859,0.983853
3,200,30,0,268,3.268426,220.293528,964.525859,0.268426,20.293528,-35.474141,0.984707
3,200,30,0,269,2.872328,228.908205,968.680720,-0.127672,28.908205,-31.319280,0.963051
3,200,30,0,270,2.953659,219.403932,1001.622109,-0.046341,19.403932,1.622109,0.989869
3,200,30,0,271,1.857301,134.045438,1044.430912,-1.142699,-65.954562,44.430912,0.982426
3,200,30,0,272,2.323510,113.515448,1065.147745,-0.676490,-86.484552,65.147745,0.977165
3,200,30,0,273,2.916466,175.000348,1007.249433,-0.083534,-24.999652,7.249433,0.978589
3,200,30,0,274,2.598840,150.572301,1057.090751,-0.401160,-49.427699,57.090751,0.978279
3,200,30,0,275,14.738140,839.591491,370.427608,11.738140,639.591491,-629.572392,0.993918
3,200,30,0,276,2.311046,134.963752,1032.404060,-0.688954,-65.036248,32.404060,0.953180
3,200,30,0,277,2.252745,183.781650,1027.956937,-0.747255,-16.218350,27.956937,0.979086
3,200,30,0,278,2.671936,149.237339,1037.795085,-0.328064,-50.762661,37.795085,0.957858
3,200,30,0,279,4.520283,298.783081,904.623278,1.520283,98.783081,-95.376722,0.983137
3,200,30,0,280,5.030845,282.941273,887.500972,2.030845,82.941273,-112.499028,0.961718
3,200,30,0,281,3.154321,199.622261,976.281233,0.154321,-0.377739,-23.718767,0.964472
3,200,30,0,282,2.391249,164.816592,1009.844325,-0.608751,-35.183408,9.844325,0.962315
3,200,30,0,283,12.587659,712.234696,505.167202,9.587659,512.234696,-494.832798,0.914199
3,200,30,0,284,2.722703,202.182903,1001.418452,-0.277297,2.182903,1.418452,0.973230
3,200,30,0,285,3.581696,256.088647,933.767695,0.581696,56.088647,-66.232305,0.980048
3,200,30,0,286,3.062083,252.086443,956.121274,0.062083,52.086443,-43.878726,0.980874
3,200,30,0,287,12.216111,598.598709,599.577330,9.216111,398.598709,-400.422670,0.946892
3,200,30,0,288,3.001153,185.157273,991.205530,0.001153,-14.842727,-8.794470,0.976592
3,200,30,0,289,2.795831,213.593688,998.182406,-0.204169,13.593688,-1.817594,0.986471
3,200,30,0,290,3.655286,182.870272,998.160572,0.655286,-17.129728,-1.839428,0.976080
3,200,30,0,291,2.326780,201.044650,986.086356,-0.673220,1.044650,-13.913644,0.985204
3,200,30,0,292,3.211557,255.545382,944.463305,0.211557,55.545382,-55.536695,0.963911
3,200,30,0,293,4.140019,232.895775,941.326518,1.140019,32.895775,-58.673482,0.958473
3,200,30,0,294,3.518100,220.587937,963.610682,0.518100,20.587937,-36.389318,0.980605
3,200,30,0,295,8.898793,579.014749,630.121507,5.898793,379.014749,-369.878493,0.983551
3,200,30,0,296,3.647834,242.240523,981.716338,0.647834,42.240523,-18.283662,0.993248
