beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
1.5,200,3,0.15,109,1.831205,426.519580,912.030650,0.331205,226.519580,-87.969350,0.917703
1.5,200,3,0.15,110,1.675535,145.774993,954.050850,0.175535,-54.225007,-45.949150,0.993675
1.5,200,3,0.15,111,1.283890,239.817302,1013.087788,-0.216110,39.817302,13.087788,0.999909
1.5,200,3,0.15,112,0.589673,97.114717,1014.601996,-0.910327,-102.885283,14.601996,1.000000
1.5,200,3,0.15,113,1.959564,169.135105,998.770160,0.459564,-30.864895,-1.229840,0.868403
1.5,200,3,0.15,114,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,3,0.15,115,1.922743,151.836279,1051.693311,0.422743,-48.163721,51.693311,0.900667
1.5,200,3,0.15,116,1.905917,186.282141,1018.649933,0.405917,-13.717859,18.649933,0.899336
1.5,200,3,0.15,117,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,3,0.15,118,1.966282,434.026548,843.595208,0.466282,234.026548,-156.404792,0.829527
1.5,200,3,0.15,119,1.796448,445.284790,864.535809,0.296448,245.284790,-135.464191,0.936657
1.5,200,3,0.15,120,1.676135,136.947896,1021.478342,0.176135,-63.052104,21.478342,0.998135
1.5,200,3,0.15,121,0.308039,40.369666,1143.929600,-1.191961,-159.630334,143.929600,0.999607
1.5,200,3,0.15,122,1.321990,462.339664,885.746232,-0.178010,262.339664,-114.253768,0.999956
1.5,200,3,0.15,123,1.649944,113.465812,1010.452497,0.149944,-86.534188,10.452497,0.998669
1.5,200,3,0.15,124,0.824042,150.919272,1067.774511,-0.675958,-49.080728,67.774511,0.999786
1.5,200,3,0.15,125,0.362483,72.270679,1246.644332,-1.137517,-127.729321,246.644332,0.999999
1.5,200,3,0.15,126,0.334095,91.956200,1144.573101,-1.165905,-108.043800,144.573101,0.999999
1.5,200,3,0.15,127,0.949627,231.313033,1018.041044,-0.550373,31.313033,18.041044,1.000000
1.5,200,3,0.15,128,1.712409,246.044373,1039.061172,0.212409,46.044373,39.061172,0.979152
1.5,200,3,0.15,129,1.717735,352.418214,923.241381,0.217735,152.418214,-76.758619,0.971901
1.5,200,3,0.15,130,0.426344,48.773463,1147.098123,-1.073656,-151.226537,147.098123,1.000000
1.5,200,3,0.15,131,2.053048,86.644210,1033.705334,0.553048,-113.355790,33.705334,0.931612
1.5,200,3,0.15,132,1.909035,126.163305,1020.075930,0.409035,-73.836695,20.075930,0.926268
1.5,200,3,0.15,133,1.287519,208.247488,1089.456234,-0.212481,8.247488,89.456234,0.999863
1.5,200,3,0.15,134,1.829806,527.444450,802.071948,0.329806,327.444450,-197.928052,0.917278
1.5,200,3,0.15,135,0.581630,114.117676,1132.647071,-0.918370,-85.882324,132.647071,1.000000
1.5,200,3,0.15,136,0.730923,323.910977,1016.072013,-0.769077,123.910977,16.072013,0.999918
1.5,200,3,0.15,137,0.585412,132.544804,1044.588917,-0.914588,-67.455196,44.588917,0.999221
1.5,200,3,0.15,138,1.086849,107.947051,1019.234228,-0.413151,-92.052949,19.234228,0.999913
1.5,200,3,0.15,139,1.887420,173.915701,931.903471,0.387420,-26.084299,-68.096529,0.908229
1.5,200,3,0.15,140,1.698646,287.385223,933.153856,0.198646,87.385223,-66.846144,0.977955
1.5,200,3,0.15,141,2.128271,85.727661,1088.512206,0.628271,-114.272339,88.512206,0.903406
1.5,200,3,0.15,142,1.898408,253.187517,910.626836,0.398408,53.187517,-89.373164,0.887898
1.5,200,3,0.15,143,2.047339,131.905448,1004.138252,0.547339,-68.094552,4.138252,0.835461
1.5,200,3,0.15,144,1.860962,215.552344,977.641265,0.360962,15.552344,-22.358735,0.916329
1.5,200,3,0.15,145,0.667041,84.069252,1040.416763,-0.832959,-115.930748,40.416763,1.000000
1.5,200,3,0.15,146,1.092878,313.319427,944.061792,-0.407122,113.319427,-55.938208,0.999968
1.5,200,3,0.15,147,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,3,0.15,148,1.793662,72.814601,1077.661986,0.293662,-127.185399,77.661986,0.998755
1.5,200,3,0.15,149,0.680676,103.264853,1145.303199,-0.819324,-96.735147,145.303199,0.998078
1.5,200,3,0.15,150,0.411032,21.939157,1043.544243,-1.088968,-178.060843,43.544243,0.999978
1.5,200,3,0.15,151,0.430291,98.239741,1130.940373,-1.069709,-101.760259,130.940373,1.000000
1.5,200,3,0.15,152,1.737332,124.228547,1097.115967,0.237332,-75.771453,97.115967,0.985659
1.5,200,3,0.15,153,0.998827,47.495450,1046.788775,-0.501173,-152.504550,46.788775,0.995872
1.5,200,3,0.15,154,1.938597,92.404956,1039.767600,0.438597,-107.595044,39.767600,0.968219
1.5,200,3,0.15,155,0.281055,79.645521,1095.711647,-1.218945,-120.354479,95.711647,0.999921
1.5,200,3,0.15,156,1.851565,83.977118,1149.130142,0.351565,-116.022882,149.130142,0.997539
1.5,200,3,0.15,157,1.809252,91.442261,1003.701700,0.309252,-108.557739,3.701700,0.996581
1.5,200,3,0.15,158,1.785416,282.868465,913.204837,0.285416,82.868465,-86.795163,0.944664
1.5,200,3,0.15,159,1.744229,175.219773,931.020172,0.244229,-24.780227,-68.979828,0.973918
1.5,200,3,0.15,160,1.935127,222.015233,949.186663,0.435127,22.015233,-50.813337,0.868548
1.5,200,3,0.15,161,1.734575,237.830781,986.692698,0.234575,37.830781,-13.307302,0.971204
1.5,200,3,0.15,162,1.325455,295.321581,909.879636,-0.174545,95.321581,-90.120364,0.999914
1.5,200,3,0.15,163,0.736871,82.338204,1096.407741,-0.763129,-117.661796,96.407741,0.999514
1.5,200,3,0.15,164,1.240643,420.777627,974.256672,-0.259357,220.777627,-25.743328,0.999957
1.5,200,3,0.15,165,0.378338,21.717502,1043.040237,-1.121662,-178.282498,43.040237,0.999908
1.5,200,3,0.15,166,0.486624,58.640465,1141.010728,-1.013376,-141.359535,141.010728,1.000000
1.5,200,3,0.15,167,1.822733,354.756142,939.063825,0.322733,154.756142,-60.936175,0.926051
1.5,200,3,0.15,168,0.716926,172.859519,1015.047828,-0.783074,-27.140481,15.047828,0.999850
1.5,200,3,0.15,169,1.586917,32.838868,1066.423502,0.086917,-167.161132,66.423502,0.815712
1.5,200,3,0.15,170,0.663986,71.049803,1055.051130,-0.836014,-128.950197,55.051130,1.000000
1.5,200,3,0.15,171,0.605965,127.110153,1247.740338,-0.894035,-72.889847,247.740338,1.000000
1.5,200,3,0.15,172,1.640607,409.196867,959.899264,0.140607,209.196867,-40.100736,0.991627
1.5,200,3,0.15,173,1.674054,204.173583,952.710201,0.174054,4.173583,-47.289799,0.988560
1.5,200,3,0.15,174,1.810501,245.585232,984.027746,0.310501,45.585232,-15.972254,0.935358
1.5,200,3,0.15,175,1.428545,107.076131,1010.103836,-0.071455,-92.923869,10.103836,0.999924
1.5,200,3,0.15,176,0.310232,32.591285,1160.981622,-1.189768,-167.408715,160.981622,0.997166
1.5,200,3,0.15,177,0.519742,186.910780,1065.331136,-0.980258,-13.089220,65.331136,0.998990
1.5,200,3,0.15,178,0.498914,52.406894,1173.003999,-1.001086,-147.593106,173.003999,1.000000
1.5,200,3,0.15,179,1.700731,143.543185,1042.794627,0.200731,-56.456815,42.794627,0.994543
1.5,200,3,0.15,180,1.913612,87.853376,1088.233105,0.413612,-112.146624,88.233105,0.986364
1.5,200,3,0.15,181,0.345279,21.896251,1114.888918,-1.154721,-178.103749,114.888918,0.999097
1.5,200,3,0.15,182,1.812856,219.239437,1026.426845,0.312856,19.239437,26.426845,0.939843
1.5,200,3,0.15,183,1.626377,475.858990,835.803105,0.126377,275.858990,-164.196895,0.994190
1.5,200,3,0.15,184,0.379565,25.189334,1116.815722,-1.120435,-174.810666,116.815722,0.999948
1.5,200,3,0.15,185,0.301142,34.729818,1089.037778,-1.198858,-165.270182,89.037778,0.996832
1.5,200,3,0.15,186,0.258958,76.282555,1072.513864,-1.241042,-123.717445,72.513864,0.997939
1.5,200,3,0.15,187,0.917646,342.990607,972.913317,-0.582354,142.990607,-27.086683,0.999998
1.5,200,3,0.15,188,1.973759,484.964046,837.332333,0.473759,284.964046,-162.667667,0.822620
1.5,200,3,0.15,189,1.911484,90.208655,1002.145263,0.411484,-109.791345,2.145263,0.975025
1.5,200,3,0.15,190,0.488157,217.545421,1012.674879,-1.011843,17.545421,12.674879,0.997835
1.5,200,3,0.15,191,1.204154,144.268176,995.732431,-0.295846,-55.731824,-4.267569,0.999980
1.5,200,3,0.15,192,1.841292,287.748310,928.798171,0.341292,87.748310,-71.201829,0.916680
1.5,200,3,0.15,193,1.912308,347.372960,941.383979,0.412308,147.372960,-58.616021,0.872436
1.5,200,3,0.15,194,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,3,0.15,195,1.987591,506.022068,857.552118,0.487591,306.022068,-142.447882,0.812275
1.5,200,3,0.15,196,1.844974,162.333355,981.698066,0.344974,-37.666645,-18.301934,0.933594
1.5,200,3,0.15,197,1.977840,264.282665,922.217720,0.477840,64.282665,-77.782280,0.830770
1.5,200,3,0.15,198,1.630434,380.830582,866.855138,0.130434,180.830582,-133.144862,0.993897
1.5,200,3,0.15,199,0.687270,84.047810,1202.263990,-0.812730,-115.952190,202.263990,1.000000
1.5,200,3,0.15,200,0.419676,73.433092,1073.211113,-1.080324,-126.566908,73.211113,1.000000
1.5,200,3,0.15,201,0.549578,164.494579,1078.691177,-0.950422,-35.505421,78.691177,0.997866
1.5,200,3,0.15,202,0.519582,184.379760,1033.112485,-0.980418,-15.620240,33.112485,0.997844
1.5,200,3,0.15,203,0.592728,78.881435,1028.837531,-0.907272,-121.118565,28.837531,1.000000
1.5,200,3,0.15,204,0.335450,25.678771,1026.454545,-1.164550,-174.321229,26.454545,0.999718
1.5,200,3,0.15,205,1.374925,34.441839,1160.416076,-0.125075,-165.558161,160.416076,0.999110
1.5,200,3,0.15,206,1.690310,212.331218,1007.754902,0.190310,12.331218,7.754902,0.984041
1.5,200,3,0.15,207,0.403132,32.763641,1072.107274,-1.096868,-167.236359,72.107274,0.999995
1.5,200,3,0.15,208,1.839356,200.706345,1025.241151,0.339356,0.706345,25.241151,0.928589
1.5,200,3,0.15,209,1.791687,237.598273,956.952280,0.291687,37.598273,-43.047720,0.945244
1.5,200,3,0.15,210,0.289891,43.436927,1045.062601,-1.210109,-156.563073,45.062601,0.998987
1.5,200,3,0.15,211,0.512472,141.632305,1016.414634,-0.987528,-58.367695,16.414634,1.000000
1.5,200,3,0.15,212,0.525008,102.335895,1126.963085,-0.974992,-97.664105,126.963085,1.000000
1.5,200,3,0.15,213,1.691438,184.314967,992.298930,0.191438,-15.685033,-7.701070,0.989176
1.5,200,3,0.15,214,1.917425,356.621560,927.796250,0.417425,156.621560,-72.203750,0.869133
1.5,200,3,0.15,215,0.932073,142.188377,1013.853407,-0.567927,-57.811623,13.853407,0.999664
1.5,200,3,0.15,216,1.793053,247.098063,1015.690476,0.293053,47.098063,15.690476,0.946581
1.5,200,3,0.15,217,1.998647,285.169079,902.461544,0.498647,85.169079,-97.538456,0.813016
1.5,200,3,0.15,218,1.642782,234.534391,964.015337,0.142782,34.534391,-35.984663,0.994798
1.5,200,3,0.15,219,0.648037,66.621013,1014.894162,-0.851963,-133.378987,14.894162,1.000000
1.5,200,3,0.15,220,0.271263,63.455992,1038.640356,-1.228737,-136.544008,38.640356,0.999312
1.5,200,3,0.15,221,1.943694,110.451275,1047.846361,0.443694,-89.548725,47.846361,0.902439
1.5,200,3,0.15,222,0.671829,82.887415,1064.061018,-0.828171,-117.112585,64.061018,1.000000
1.5,200,3,0.15,223,1.784335,242.919953,902.908933,0.284335,42.919953,-97.091067,0.949164
1.5,200,3,0.15,224,0.368154,43.690152,1069.144298,-1.131846,-156.309848,69.144298,0.999993
1.5,200,3,0.15,225,0.380187,22.441194,1072.520482,-1.119813,-177.558806,72.520482,0.999917
1.5,200,3,0.15,226,1.687233,175.570620,1110.173950,0.187233,-24.429380,110.173950,0.987799
1.5,200,3,0.15,227,0.298626,73.632641,1023.362850,-1.201374,-126.367359,23.362850,0.999981
1.5,200,3,0.15,228,1.223624,255.457794,989.990126,-0.276376,55.457794,-10.009874,0.999926
1.5,200,3,0.15,229,0.405256,25.243563,1260.963968,-1.094744,-174.756437,260.963968,0.999974
1.5,200,3,0.15,230,1.623672,523.175340,860.405926,0.123672,323.175340,-139.594074,0.994256
1.5,200,3,0.15,231,0.737677,19.260957,1061.046314,-0.762323,-180.739043,61.046314,1.000000
1.5,200,3,0.15,232,0.464792,30.465822,1099.246160,-1.035208,-169.534178,99.246160,1.000000
1.5,200,3,0.15,233,0.303956,18.604613,1084.569976,-1.196044,-181.395387,84.569976,0.987481
1.5,200,3,0.15,234,1.098489,327.194582,951.863727,-0.401511,127.194582,-48.136273,0.999972
1.5,200,3,0.15,235,0.485230,55.710867,1137.254138,-1.014770,-144.289133,137.254138,1.000000
1.5,200,3,0.15,236,0.859097,86.765404,1026.599357,-0.640903,-113.234596,26.599357,0.999341
1.5,200,3,0.15,237,1.775277,79.217707,1111.118073,0.275277,-120.782293,111.118073,0.999061
1.5,200,3,0.15,238,1.750523,145.691947,1078.455249,0.250523,-54.308053,78.455249,0.984795
1.5,200,3,0.15,239,0.495532,88.508799,1129.766851,-1.004468,-111.491201,129.766851,1.000000
1.5,200,3,0.15,240,0.459381,83.995295,1127.823687,-1.040619,-116.004705,127.823687,1.000000
1.5,200,3,0.15,241,1.962709,164.019167,980.448357,0.462709,-35.980833,-19.551643,0.865969
1.5,200,3,0.15,242,1.934812,64.334249,1002.439000,0.434812,-135.665751,2.439000,0.977349
1.5,200,3,0.15,243,0.617060,122.881681,1128.317991,-0.882940,-77.118319,128.317991,1.000000
1.5,200,3,0.15,244,0.422380,142.065802,1039.754681,-1.077620,-57.934198,39.754681,1.000000
1.5,200,3,0.15,245,2.013791,177.793410,1029.608723,0.513791,-22.206590,29.608723,0.829933
1.5,200,3,0.15,246,1.868713,45.332695,996.506283,0.368713,-154.667305,-3.493717,0.849678
1.5,200,3,0.15,247,0.459039,22.333402,1042.143031,-1.040961,-177.666598,42.143031,0.999997
1.5,200,3,0.15,248,1.299047,258.201547,1035.451415,-0.200953,58.201547,35.451415,0.999870
1.5,200,3,0.15,249,0.320182,50.402571,1041.416310,-1.179818,-149.597429,41.416310,0.999974
1.5,200,3,0.15,250,0.460316,78.238310,1039.840309,-1.039684,-121.761690,39.840309,1.000000
1.5,200,3,0.15,251,1.822196,242.932264,903.752628,0.322196,42.932264,-96.247372,0.931228
1.5,200,3,0.15,252,0.685777,82.068954,1070.795873,-0.814223,-117.931046,70.795873,1.000000
1.5,200,3,0.15,253,1.615791,169.798466,1048.064014,0.115791,-30.201534,48.064014,0.998808
1.5,200,3,0.15,254,0.297841,71.235741,1127.474591,-1.202159,-128.764259,127.474591,0.999954
1.5,200,3,0.15,255,1.979477,164.803342,1099.249129,0.479477,-35.196658,99.249129,0.850758
1.5,200,3,0.15,256,1.752284,222.668420,981.178461,0.252284,22.668420,-18.821539,0.966482
1.5,200,3,0.15,257,0.558342,149.415174,1059.710052,-0.941658,-50.584826,59.710052,0.999916
1.5,200,3,0.15,258,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,200,3,0.15,259,0.273819,50.962605,1042.269656,-1.226181,-149.037395,42.269656,0.995707
1.5,200,3,0.15,260,1.888417,225.263794,994.294671,0.388417,25.263794,-5.705329,0.900329
1.5,200,3,0.15,261,1.403630,32.141417,1044.760225,-0.096370,-167.858583,44.760225,0.970407
1.5,200,3,0.15,262,0.574341,84.286411,1119.589466,-0.925659,-115.713589,119.589466,1.000000
1.5,200,3,0.15,263,0.448423,76.889631,1041.171058,-1.051577,-123.110369,41.171058,1.000000
1.5,200,3,0.15,264,0.590316,81.982857,1110.979391,-0.909684,-118.017143,110.979391,1.000000
1.5,200,3,0.15,265,1.431813,38.601996,1056.057348,-0.068187,-161.398004,56.057348,0.922219
1.5,200,3,0.15,266,0.515990,184.154099,1035.311598,-0.984010,-15.845901,35.311598,0.999370
1.5,200,3,0.15,267,2.052145,249.993969,927.394975,0.552145,49.993969,-72.605025,0.774678
1.5,200,3,0.15,268,1.021173,355.727820,948.066410,-0.478827,155.727820,-51.933590,0.999984
1.5,200,3,0.15,269,1.786529,148.369888,1005.744828,0.286529,-51.630112,5.744828,0.965279
1.5,200,3,0.15,270,1.731494,147.003585,1023.496786,0.231494,-52.996415,23.496786,0.986083
1.5,200,3,0.15,271,1.661085,296.813223,898.266696,0.161085,96.813223,-101.733304,0.989085
1.5,200,3,0.15,272,1.707119,135.530043,996.445168,0.207119,-64.469957,-3.554832,0.993818
