beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
1.5,5000,10,0.1,39,1.222183,2162.013636,2729.902639,-0.277817,-2837.986364,1729.902639,0.955002
1.5,5000,10,0.1,40,0.947351,2424.833344,4657.212588,-0.552649,-2575.166656,3657.212588,0.974009
1.5,5000,10,0.1,41,2.014754,6461.824298,27.816772,0.514754,1461.824298,-972.183228,0.920206
1.5,5000,10,0.1,42,0.808316,2493.987174,1791.365909,-0.691684,-2506.012826,791.365909,0.940130
1.5,5000,10,0.1,43,1.531546,6686.517313,2111.578533,0.031546,1686.517313,1111.578533,0.964333
1.5,5000,10,0.1,44,0.698765,2810.979242,2366.606783,-0.801235,-2189.020758,1366.606783,0.983736
1.5,5000,10,0.1,45,1.075752,2669.384709,1384.453163,-0.424248,-2330.615291,384.453163,0.977829
1.5,5000,10,0.1,46,1.707828,4987.098276,741.560856,0.207828,-12.901724,-258.439144,0.894672
1.5,5000,10,0.1,47,1.310963,3338.846039,1387.747071,-0.189037,-1661.153961,387.747071,0.952109
1.5,5000,10,0.1,48,1.041430,3391.972605,2482.128129,-0.458570,-1608.027395,1482.128129,0.989429
1.5,5000,10,0.1,49,1.513007,3660.201518,1553.961482,0.013007,-1339.798482,553.961482,0.995423
1.5,5000,10,0.1,50,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0.1,51,1.318559,3526.371354,1875.965017,-0.181441,-1473.628646,875.965017,0.886284
1.5,5000,10,0.1,52,0.967694,4315.215185,1271.473413,-0.532306,-684.784815,271.473413,0.945732
1.5,5000,10,0.1,53,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0.1,54,1.874724,5531.363093,48.286355,0.374724,531.363093,-951.713645,0.945099
1.5,5000,10,0.1,55,2.161689,7263.403092,49.740231,0.661689,2263.403092,-950.259769,0.948016
1.5,5000,10,0.1,56,0.661397,4234.319700,2986.438388,-0.838603,-765.680300,1986.438388,0.958102
1.5,5000,10,0.1,57,1.281967,4242.564601,905.856720,-0.218033,-757.435399,-94.143280,0.958352
1.5,5000,10,0.1,58,1.112254,3324.209777,1669.495742,-0.387746,-1675.790223,669.495742,0.991983
1.5,5000,10,0.1,59,0.967204,4870.040171,854.355632,-0.532796,-129.959829,-145.644368,0.978260
1.5,5000,10,0.1,60,1.775987,5890.945458,276.484580,0.275987,890.945458,-723.515420,0.950548
1.5,5000,10,0.1,61,1.999404,3729.067430,1297.518184,0.499404,-1270.932570,297.518184,0.962391
1.5,5000,10,0.1,62,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0.1,63,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0.1,64,1.079123,3832.384080,2153.189404,-0.420877,-1167.615920,1153.189404,0.986412
1.5,5000,10,0.1,65,1.553594,5320.129000,406.972492,0.053594,320.129000,-593.027508,0.978239
1.5,5000,10,0.1,66,1.645420,5451.409735,409.753952,0.145420,451.409735,-590.246048,0.932025
1.5,5000,10,0.1,67,1.907873,4830.419889,561.614642,0.407873,-169.580111,-438.385358,0.910276
1.5,5000,10,0.1,68,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0.1,69,1.147615,3379.015684,1174.363438,-0.352385,-1620.984316,174.363438,0.975562
1.5,5000,10,0.1,70,1.246411,4693.828606,1105.486363,-0.253589,-306.171394,105.486363,0.979706
1.5,5000,10,0.1,71,1.005404,2887.674993,2273.675346,-0.494596,-2112.325007,1273.675346,0.711495
1.5,5000,10,0.1,72,0.766428,3008.777426,2020.600392,-0.733572,-1991.222574,1020.600392,0.974162
1.5,5000,10,0.1,73,1.740136,6103.837868,364.624173,0.240136,1103.837868,-635.375827,0.970004
1.5,5000,10,0.1,74,1.890417,6178.016056,77.939865,0.390417,1178.016056,-922.060135,0.979365
1.5,5000,10,0.1,75,0.975133,4693.895572,1563.272469,-0.524867,-306.104428,563.272469,0.949874
1.5,5000,10,0.1,76,1.074434,4582.956464,967.784651,-0.425566,-417.043536,-32.215349,0.958659
1.5,5000,10,0.1,77,1.377121,4532.926779,1367.776316,-0.122879,-467.073221,367.776316,0.981582
1.5,5000,10,0.1,78,1.232477,4690.157771,2482.619735,-0.267523,-309.842229,1482.619735,0.938728
1.5,5000,10,0.1,79,1.948790,7588.518204,159.517630,0.448790,2588.518204,-840.482370,0.911172
1.5,5000,10,0.1,80,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0.1,81,1.058415,4773.144953,1665.450849,-0.441585,-226.855047,665.450849,0.910461
1.5,5000,10,0.1,82,0.976163,4926.360698,881.768545,-0.523837,-73.639302,-118.231455,0.976444
1.5,5000,10,0.1,83,1.082583,4277.901687,1664.929018,-0.417417,-722.098313,664.929018,0.952500
1.5,5000,10,0.1,84,1.394533,4206.183621,788.818615,-0.105467,-793.816379,-211.181385,0.979099
1.5,5000,10,0.1,85,1.405209,5270.291536,1122.373205,-0.094791,270.291536,122.373205,0.968326
1.5,5000,10,0.1,86,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0.1,87,1.126360,4466.984536,2430.175948,-0.373640,-533.015464,1430.175948,0.962567
1.5,5000,10,0.1,88,1.053672,3197.134104,1759.501729,-0.446328,-1802.865896,759.501729,0.976343
1.5,5000,10,0.1,89,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0.1,90,1.181792,3838.838132,878.086746,-0.318208,-1161.161868,-121.913254,0.979454
1.5,5000,10,0.1,91,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0.1,92,1.260178,5142.925980,430.757382,-0.239822,142.925980,-569.242618,0.972312
1.5,5000,10,0.1,93,1.270199,3064.240724,991.953316,-0.229801,-1935.759276,-8.046684,0.955464
1.5,5000,10,0.1,94,1.458821,4835.185861,1076.799157,-0.041179,-164.814139,76.799157,0.967149
1.5,5000,10,0.1,95,1.727031,5334.720116,1153.991949,0.227031,334.720116,153.991949,0.921653
1.5,5000,10,0.1,96,1.578632,5444.514229,327.038627,0.078632,444.514229,-672.961373,0.986687
1.5,5000,10,0.1,97,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0.1,98,1.486795,5103.941891,627.031640,-0.013205,103.941891,-372.968360,0.847707
1.5,5000,10,0.1,99,1.617801,5213.850941,1060.578902,0.117801,213.850941,60.578902,0.956913
1.5,5000,10,0.1,100,0.987226,3532.953014,2040.572228,-0.512774,-1467.046986,1040.572228,0.968480
1.5,5000,10,0.1,101,0.765920,2576.126403,7035.860345,-0.734080,-2423.873597,6035.860345,0.962769
1.5,5000,10,0.1,102,0.942163,3134.215923,1822.392675,-0.557837,-1865.784077,822.392675,0.969144
1.5,5000,10,0.1,103,1.670286,5566.380306,281.574177,0.170286,566.380306,-718.425823,0.941674
1.5,5000,10,0.1,104,2.410462,5181.553082,569.239315,0.910462,181.553082,-430.760685,0.949788
1.5,5000,10,0.1,105,0.871360,4779.305690,3129.615016,-0.628640,-220.694310,2129.615016,0.964891
1.5,5000,10,0.1,106,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0.1,107,1.174615,4066.908549,2594.095222,-0.325385,-933.091451,1594.095222,0.970069
1.5,5000,10,0.1,108,1.032113,3204.693552,2769.266479,-0.467887,-1795.306448,1769.266479,0.981409
1.5,5000,10,0.1,109,0.990404,4361.161608,2122.166661,-0.509596,-638.838392,1122.166661,0.907228
1.5,5000,10,0.1,110,1.467664,6959.247079,513.723684,-0.032336,1959.247079,-486.276316,0.971844
1.5,5000,10,0.1,111,0.839428,1377.780722,2121.874172,-0.660572,-3622.219278,1121.874172,0.947289
1.5,5000,10,0.1,112,1.215741,5157.634515,967.487310,-0.284259,157.634515,-32.512690,0.964684
1.5,5000,10,0.1,113,0.984228,3849.204761,1697.457518,-0.515772,-1150.795239,697.457518,0.971225
1.5,5000,10,0.1,114,1.030979,4245.097266,1928.272270,-0.469021,-754.902734,928.272270,0.878377
1.5,5000,10,0.1,115,1.219185,5492.525862,1466.621113,-0.280815,492.525862,466.621113,0.960594
1.5,5000,10,0.1,116,2.494333,4842.982370,0.204603,0.994333,-157.017630,-999.795397,0.909456
1.5,5000,10,0.1,117,1.349991,5221.050870,648.908264,-0.150009,221.050870,-351.091736,0.988850
1.5,5000,10,0.1,118,1.247430,6375.012868,936.841766,-0.252570,1375.012868,-63.158234,0.982124
1.5,5000,10,0.1,119,1.100019,3460.097903,2580.375904,-0.399981,-1539.902097,1580.375904,0.843755
1.5,5000,10,0.1,120,1.413159,4445.204223,2082.846370,-0.086841,-554.795777,1082.846370,0.951451
1.5,5000,10,0.1,121,1.768213,3439.225988,1461.756567,0.268213,-1560.774012,461.756567,0.973107
1.5,5000,10,0.1,122,0.797304,3287.864750,2180.941194,-0.702696,-1712.135250,1180.941194,0.961723
1.5,5000,10,0.1,123,1.298474,5936.597184,1175.835129,-0.201526,936.597184,175.835129,0.907898
1.5,5000,10,0.1,124,1.019658,4536.457597,1539.501012,-0.480342,-463.542403,539.501012,0.966372
1.5,5000,10,0.1,125,1.356217,6687.019776,176.099782,-0.143783,1687.019776,-823.900218,0.931999
1.5,5000,10,0.1,126,1.751687,5407.758441,286.842723,0.251687,407.758441,-713.157277,0.932229
1.5,5000,10,0.1,127,1.074974,4865.888991,825.105755,-0.425026,-134.111009,-174.894245,0.987951
1.5,5000,10,0.1,128,1.511427,4680.118766,903.938835,0.011427,-319.881234,-96.061165,0.938873
1.5,5000,10,0.1,129,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0.1,130,1.423998,6266.520436,1598.011159,-0.076002,1266.520436,598.011159,0.983410
1.5,5000,10,0.1,131,2.383355,5960.823732,981.373044,0.883355,960.823732,-18.626956,0.959870
1.5,5000,10,0.1,132,1.067873,3267.086292,2279.724012,-0.432127,-1732.913708,1279.724012,0.991503
1.5,5000,10,0.1,133,1.323629,3262.397442,2087.989805,-0.176371,-1737.602558,1087.989805,0.872905
1.5,5000,10,0.1,134,2.068207,5515.626096,715.488601,0.568207,515.626096,-284.511399,0.943168
1.5,5000,10,0.1,135,2.178477,5651.929574,175.462356,0.678477,651.929574,-824.537644,0.983910
1.5,5000,10,0.1,136,1.459126,4103.536427,1419.661097,-0.040874,-896.463573,419.661097,0.960552
1.5,5000,10,0.1,137,0.737375,2847.882585,1783.374755,-0.762625,-2152.117415,783.374755,0.978336
1.5,5000,10,0.1,138,0.990412,4949.513089,1143.872079,-0.509588,-50.486911,143.872079,0.951324
1.5,5000,10,0.1,139,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0.1,140,0.982396,3636.747585,1123.359991,-0.517604,-1363.252415,123.359991,0.987764
1.5,5000,10,0.1,141,0.966963,3112.606126,2050.098449,-0.533037,-1887.393874,1050.098449,0.973983
1.5,5000,10,0.1,142,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0.1,143,1.895814,5937.039429,563.110576,0.395814,937.039429,-436.889424,0.973650
1.5,5000,10,0.1,144,1.350653,4532.871549,812.868379,-0.149347,-467.128451,-187.131621,0.987284
1.5,5000,10,0.1,145,1.496907,3686.406519,1878.623110,-0.003093,-1313.593481,878.623110,0.984224
1.5,5000,10,0.1,146,0.819543,2748.367197,1395.468010,-0.680457,-2251.632803,395.468010,0.940154
1.5,5000,10,0.1,147,1.350070,6724.278789,176.058414,-0.149930,1724.278789,-823.941586,0.977181
1.5,5000,10,0.1,148,1.292012,3983.484473,1711.887003,-0.207988,-1016.515527,711.887003,0.963765
1.5,5000,10,0.1,149,1.135658,3105.774754,1712.557863,-0.364342,-1894.225246,712.557863,0.956098
1.5,5000,10,0.1,150,1.367332,5766.767930,1172.213124,-0.132668,766.767930,172.213124,0.924220
1.5,5000,10,0.1,151,0.831761,2737.045549,2962.282774,-0.668239,-2262.954451,1962.282774,0.973524
1.5,5000,10,0.1,152,0.834861,2442.751194,1099.941214,-0.665139,-2557.248806,99.941214,0.951562
1.5,5000,10,0.1,153,1.509134,4874.310025,2027.428150,0.009134,-125.689975,1027.428150,0.983057
1.5,5000,10,0.1,154,0.855964,2339.140022,2414.556831,-0.644036,-2660.859978,1414.556831,0.963652
1.5,5000,10,0.1,155,2.891991,6901.926916,103.065199,1.391991,1901.926916,-896.934801,0.968583
1.5,5000,10,0.1,156,1.707552,2987.354809,2236.112290,0.207552,-2012.645191,1236.112290,0.946928
1.5,5000,10,0.1,157,1.262284,5033.517392,1448.432266,-0.237716,33.517392,448.432266,0.952065
1.5,5000,10,0.1,158,1.314634,4767.190229,1806.417522,-0.185366,-232.809771,806.417522,0.983432
1.5,5000,10,0.1,159,1.639628,5479.726435,472.984302,0.139628,479.726435,-527.015698,0.982254
1.5,5000,10,0.1,160,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0.1,161,1.263432,5009.721566,901.973423,-0.236568,9.721566,-98.026577,0.922743
1.5,5000,10,0.1,162,2.166934,5504.496721,1495.350001,0.666934,504.496721,495.350001,0.890071
1.5,5000,10,0.1,163,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0.1,164,1.668780,6473.459282,248.086388,0.168780,1473.459282,-751.913612,0.970045
1.5,5000,10,0.1,165,1.254515,3487.225707,3389.401576,-0.245485,-1512.774293,2389.401576,0.979136
1.5,5000,10,0.1,166,1.836251,3816.548421,1374.709040,0.336251,-1183.451579,374.709040,0.941915
1.5,5000,10,0.1,167,0.892674,3447.599407,3443.800550,-0.607326,-1552.400593,2443.800550,0.984393
1.5,5000,10,0.1,168,1.837991,5201.014705,1553.712256,0.337991,201.014705,553.712256,0.866458
1.5,5000,10,0.1,169,2.042851,6117.045649,497.145447,0.542851,1117.045649,-502.854553,0.915845
1.5,5000,10,0.1,170,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0.1,171,1.291561,4531.105167,1744.093435,-0.208439,-468.894833,744.093435,0.975673
1.5,5000,10,0.1,172,2.060164,4481.718069,224.752289,0.560164,-518.281931,-775.247711,0.950269
1.5,5000,10,0.1,173,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0.1,174,1.537204,5324.820683,255.081153,0.037204,324.820683,-744.918847,0.967488
1.5,5000,10,0.1,175,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0.1,176,1.271298,3078.858740,1637.143115,-0.228702,-1921.141260,637.143115,0.967785
1.5,5000,10,0.1,177,1.375566,3337.800103,1986.628867,-0.124434,-1662.199897,986.628867,0.869231
1.5,5000,10,0.1,178,1.031039,3494.348339,2763.084088,-0.468961,-1505.651661,1763.084088,0.971762
1.5,5000,10,0.1,179,1.245552,4347.703783,1642.191886,-0.254448,-652.296217,642.191886,0.979193
1.5,5000,10,0.1,180,0.973232,2307.901127,1900.750663,-0.526768,-2692.098873,900.750663,0.965027
1.5,5000,10,0.1,181,1.576312,5293.044058,341.661022,0.076312,293.044058,-658.338978,0.968406
1.5,5000,10,0.1,182,1.004212,3062.955933,1465.909017,-0.495788,-1937.044067,465.909017,0.981671
1.5,5000,10,0.1,183,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0.1,184,1.574166,5672.751025,138.040425,0.074166,672.751025,-861.959575,0.974508
1.5,5000,10,0.1,185,1.196524,5259.237922,1131.875482,-0.303476,259.237922,131.875482,0.911230
1.5,5000,10,0.1,186,0.890322,1921.021949,3009.286517,-0.609678,-3078.978051,2009.286517,0.981592
1.5,5000,10,0.1,187,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0.1,188,0.945496,3511.327913,2239.747453,-0.554504,-1488.672087,1239.747453,0.987377
1.5,5000,10,0.1,189,0.729574,2891.979230,1799.076475,-0.770426,-2108.020770,799.076475,0.986559
1.5,5000,10,0.1,190,0.744577,3161.690364,1157.295925,-0.755423,-1838.309636,157.295925,0.963510
1.5,5000,10,0.1,191,1.086542,3527.473726,1427.841724,-0.413458,-1472.526274,427.841724,0.982811
1.5,5000,10,0.1,192,1.086943,4402.237788,732.062600,-0.413057,-597.762212,-267.937400,0.979819
1.5,5000,10,0.1,193,1.345278,7960.366951,1004.304303,-0.154722,2960.366951,4.304303,0.965019
1.5,5000,10,0.1,194,1.793331,7241.360241,158.850928,0.293331,2241.360241,-841.149072,0.991629
1.5,5000,10,0.1,195,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0.1,196,2.375701,5858.559981,160.512451,0.875701,858.559981,-839.487549,0.947886
1.5,5000,10,0.1,197,0.774580,2837.450971,2824.259623,-0.725420,-2162.549029,1824.259623,0.956893
1.5,5000,10,0.1,198,0.961944,3112.143830,1714.628490,-0.538056,-1887.856170,714.628490,0.963953
1.5,5000,10,0.1,199,1.761540,4926.985803,1514.432577,0.261540,-73.014197,514.432577,0.955833
1.5,5000,10,0.1,200,1.440004,5185.726595,1082.314731,-0.059996,185.726595,82.314731,0.970577
1.5,5000,10,0.1,201,1.114653,6025.012219,1034.211648,-0.385347,1025.012219,34.211648,0.983218
1.5,5000,10,0.1,202,1.395362,4398.607847,1346.630321,-0.104638,-601.392153,346.630321,0.905281
1.5,5000,10,0.1,203,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0.1,204,2.670528,4402.541021,366.253109,1.170528,-597.458979,-633.746891,0.959602
1.5,5000,10,0.1,205,1.398035,5174.542006,1016.993468,-0.101965,174.542006,16.993468,0.922645
1.5,5000,10,0.1,206,1.167479,2938.785446,1450.534408,-0.332521,-2061.214554,450.534408,0.939311
1.5,5000,10,0.1,207,3.013205,5864.351023,106.653510,1.513205,864.351023,-893.346490,0.975713
1.5,5000,10,0.1,208,2.610831,4372.467299,32.651640,1.110831,-627.532701,-967.348360,0.963962
1.5,5000,10,0.1,209,1.319508,5083.719302,1775.604413,-0.180492,83.719302,775.604413,0.946224
1.5,5000,10,0.1,210,0.935592,2123.383816,2974.724997,-0.564408,-2876.616184,1974.724997,0.970426
1.5,5000,10,0.1,211,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0.1,212,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0.1,213,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0.1,214,1.313092,5455.555439,1105.250661,-0.186908,455.555439,105.250661,0.950056
1.5,5000,10,0.1,215,1.297612,4785.552605,420.186994,-0.202388,-214.447395,-579.813006,0.989641
1.5,5000,10,0.1,216,1.882648,5717.918648,1408.320457,0.382648,717.918648,408.320457,0.974339
1.5,5000,10,0.1,217,2.032429,6091.536026,770.064929,0.532429,1091.536026,-229.935071,0.949013
1.5,5000,10,0.1,218,1.213047,5340.488709,441.917824,-0.286953,340.488709,-558.082176,0.952961
1.5,5000,10,0.1,219,0.767611,4009.520284,1954.135088,-0.732389,-990.479716,954.135088,0.980520
1.5,5000,10,0.1,220,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0.1,221,1.159989,5011.660120,1529.939875,-0.340011,11.660120,529.939875,0.943998
1.5,5000,10,0.1,222,2.212498,5198.064657,1106.085884,0.712498,198.064657,106.085884,0.930469
1.5,5000,10,0.1,223,1.355278,5821.308434,1986.790666,-0.144722,821.308434,986.790666,0.977370
1.5,5000,10,0.1,224,2.700349,4610.640862,1477.693753,1.200349,-389.359138,477.693753,0.924993
1.5,5000,10,0.1,225,1.091389,4216.251740,727.679329,-0.408611,-783.748260,-272.320671,0.947939
1.5,5000,10,0.1,226,1.741314,3547.000365,2125.354738,0.241314,-1452.999635,1125.354738,0.932029
1.5,5000,10,0.1,227,0.606640,2764.964339,3474.687926,-0.893360,-2235.035661,2474.687926,0.978962
1.5,5000,10,0.1,228,1.571490,5941.069704,168.589720,0.071490,941.069704,-831.410280,0.960143
1.5,5000,10,0.1,229,1.000948,4888.168912,1023.089271,-0.499052,-111.831088,23.089271,0.930856
1.5,5000,10,0.1,230,2.177502,4873.235346,741.861826,0.677502,-126.764654,-258.138174,0.958370
1.5,5000,10,0.1,231,1.470613,7767.453948,146.480173,-0.029387,2767.453948,-853.519827,0.941489
1.5,5000,10,0.1,232,1.032106,2118.972295,2284.817678,-0.467894,-2881.027705,1284.817678,0.970015
1.5,5000,10,0.1,233,1.387222,4454.662378,1096.653304,-0.112778,-545.337622,96.653304,0.909936
1.5,5000,10,0.1,234,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0.1,235,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0.1,236,0.713320,2255.599173,1920.461349,-0.786680,-2744.400827,920.461349,0.940270
1.5,5000,10,0.1,237,0.820489,3966.875820,4846.304122,-0.679511,-1033.124180,3846.304122,0.962841
1.5,5000,10,0.1,238,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0.1,239,0.602065,1922.438080,1907.755788,-0.897935,-3077.561920,907.755788,0.985099
1.5,5000,10,0.1,240,1.680362,5900.775238,421.468356,0.180362,900.775238,-578.531644,0.980614
1.5,5000,10,0.1,241,1.268619,4674.346335,826.058336,-0.231381,-325.653665,-173.941664,0.940077
1.5,5000,10,0.1,242,1.519024,8045.918502,367.136800,0.019024,3045.918502,-632.863200,0.975313
1.5,5000,10,0.1,243,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0.1,244,1.259765,4773.837360,1917.052552,-0.240235,-226.162640,917.052552,0.983534
1.5,5000,10,0.1,245,1.889560,3693.857277,476.513768,0.389560,-1306.142723,-523.486232,0.982441
1.5,5000,10,0.1,246,1.884398,4741.157986,1433.900431,0.384398,-258.842014,433.900431,0.913679
1.5,5000,10,0.1,247,1.112476,2613.308958,1704.886748,-0.387524,-2386.691042,704.886748,0.947110
1.5,5000,10,0.1,248,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0.1,249,1.158593,3204.446988,2048.516161,-0.341407,-1795.553012,1048.516161,0.868315
1.5,5000,10,0.1,250,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0.1,251,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0.1,252,1.684399,4825.601563,479.133848,0.184399,-174.398437,-520.866152,0.980384
1.5,5000,10,0.1,253,0.984228,3874.140999,1657.321551,-0.515772,-1125.859001,657.321551,0.964320
1.5,5000,10,0.1,254,0.798296,4493.865812,900.332459,-0.701704,-506.134188,-99.667541,0.972632
1.5,5000,10,0.1,255,2.481837,7117.400265,446.720665,0.981837,2117.400265,-553.279335,0.957459
1.5,5000,10,0.1,256,1.092899,4221.783058,2274.937294,-0.407101,-778.216942,1274.937294,0.977865
1.5,5000,10,0.1,257,1.215824,4763.459796,644.175847,-0.284176,-236.540204,-355.824153,0.974899
1.5,5000,10,0.1,258,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0.1,259,0.982049,4679.894863,1357.162129,-0.517951,-320.105137,357.162129,0.980543
1.5,5000,10,0.1,260,1.094648,2757.719484,3404.561025,-0.405352,-2242.280516,2404.561025,0.967691
1.5,5000,10,0.1,261,1.825535,7468.158305,296.285176,0.325535,2468.158305,-703.714824,0.959967
1.5,5000,10,0.1,262,1.558369,5815.350938,453.106658,0.058369,815.350938,-546.893342,0.965456
1.5,5000,10,0.1,263,1.815567,4497.299161,1144.116059,0.315567,-502.700839,144.116059,0.967386
1.5,5000,10,0.1,264,1.747090,5959.164645,590.903987,0.247090,959.164645,-409.096013,0.922519
1.5,5000,10,0.1,265,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,10,0.1,266,1.388196,5568.017258,1089.526025,-0.111804,568.017258,89.526025,0.974282
