beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
1.5,5000,30,0.05,64,1.785875,4636.710074,921.143275,0.285875,-363.289926,-78.856725,0.970175
1.5,5000,30,0.05,65,1.137683,4153.079238,1017.054973,-0.362317,-846.920762,17.054973,0.984378
1.5,5000,30,0.05,66,1.674260,3976.146912,1825.064141,0.174260,-1023.853088,825.064141,0.963573
1.5,5000,30,0.05,67,1.664643,5801.632020,500.982951,0.164643,801.632020,-499.017049,0.988234
1.5,5000,30,0.05,68,2.162397,4855.191150,568.745324,0.662397,-144.808850,-431.254676,0.969927
1.5,5000,30,0.05,69,1.205101,2733.228458,2842.432831,-0.294899,-2266.771542,1842.432831,0.991205
1.5,5000,30,0.05,70,1.114744,4360.394088,1232.766737,-0.385256,-639.605912,232.766737,0.968723
1.5,5000,30,0.05,71,2.122727,6368.124809,201.870545,0.622727,1368.124809,-798.129455,0.986990
1.5,5000,30,0.05,72,2.046484,5364.457738,354.717477,0.546484,364.457738,-645.282523,0.982192
1.5,5000,30,0.05,73,1.188443,5240.998346,931.786378,-0.311557,240.998346,-68.213622,0.981670
1.5,5000,30,0.05,74,1.243125,5023.055444,2041.938448,-0.256875,23.055444,1041.938448,0.980929
1.5,5000,30,0.05,75,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,30,0.05,76,1.671935,5237.674464,677.108991,0.171935,237.674464,-322.891009,0.944405
1.5,5000,30,0.05,77,1.135812,3818.348476,1655.667258,-0.364188,-1181.651524,655.667258,0.976314
1.5,5000,30,0.05,78,2.182547,5827.088291,701.870005,0.682547,827.088291,-298.129995,0.945214
1.5,5000,30,0.05,79,1.198928,3527.971432,1532.416137,-0.301072,-1472.028568,532.416137,0.985557
1.5,5000,30,0.05,80,1.875388,6171.355315,554.359007,0.375388,1171.355315,-445.640993,0.963005
1.5,5000,30,0.05,81,1.552586,4648.873304,1218.273973,0.052586,-351.126696,218.273973,0.974546
1.5,5000,30,0.05,82,1.492085,5127.834821,924.182400,-0.007915,127.834821,-75.817600,0.984102
1.5,5000,30,0.05,83,1.667679,4842.014449,1181.405212,0.167679,-157.985551,181.405212,0.978350
1.5,5000,30,0.05,84,1.936124,6023.609769,151.508578,0.436124,1023.609769,-848.491422,0.984247
1.5,5000,30,0.05,85,1.837790,5409.258658,911.151855,0.337790,409.258658,-88.848145,0.932486
1.5,5000,30,0.05,86,1.554610,4282.038118,1054.594208,0.054610,-717.961882,54.594208,0.983062
1.5,5000,30,0.05,87,1.812343,6539.068467,822.751043,0.312343,1539.068467,-177.248957,0.959145
1.5,5000,30,0.05,88,1.211084,5308.556362,795.173539,-0.288916,308.556362,-204.826461,0.981693
1.5,5000,30,0.05,89,1.347795,4459.015770,1189.551193,-0.152205,-540.984230,189.551193,0.980931
1.5,5000,30,0.05,90,2.315019,6196.704556,394.878398,0.815019,1196.704556,-605.121602,0.961111
1.5,5000,30,0.05,91,1.483680,4976.458977,945.679804,-0.016320,-23.541023,-54.320196,0.959935
1.5,5000,30,0.05,92,1.386115,5629.712555,667.927457,-0.113885,629.712555,-332.072543,0.977064
1.5,5000,30,0.05,93,1.856438,6094.867603,427.364746,0.356438,1094.867603,-572.635254,0.978073
1.5,5000,30,0.05,94,1.412107,4860.486894,1543.670232,-0.087893,-139.513106,543.670232,0.982678
1.5,5000,30,0.05,95,2.056054,4685.008931,775.355431,0.556054,-314.991069,-224.644569,0.960790
1.5,5000,30,0.05,96,1.597417,4033.607125,1649.815195,0.097417,-966.392875,649.815195,0.970407
1.5,5000,30,0.05,97,1.704158,5092.840188,399.955234,0.204158,92.840188,-600.044766,0.984598
1.5,5000,30,0.05,98,1.059804,4176.270386,2165.407519,-0.440196,-823.729614,1165.407519,0.983209
1.5,5000,30,0.05,99,1.468589,5561.716582,900.931118,-0.031411,561.716582,-99.068882,0.993038
1.5,5000,30,0.05,100,1.933843,5404.747467,1356.656173,0.433843,404.747467,356.656173,0.974087
1.5,5000,30,0.05,101,1.704531,6344.297302,593.421882,0.204531,1344.297302,-406.578118,0.984995
1.5,5000,30,0.05,102,1.792783,6786.481805,342.274518,0.292783,1786.481805,-657.725482,0.979521
1.5,5000,30,0.05,103,2.128199,5408.737530,34.220011,0.628199,408.737530,-965.779989,0.959375
1.5,5000,30,0.05,104,1.493371,5362.280852,811.970174,-0.006629,362.280852,-188.029826,0.991111
1.5,5000,30,0.05,105,1.498711,4836.233536,1184.729149,-0.001289,-163.766464,184.729149,0.969200
1.5,5000,30,0.05,106,1.732006,5298.073575,833.898131,0.232006,298.073575,-166.101869,0.971985
1.5,5000,30,0.05,107,1.521672,5493.494040,972.207166,0.021672,493.494040,-27.792834,0.983286
1.5,5000,30,0.05,108,1.442418,4315.021525,1140.760687,-0.057582,-684.978475,140.760687,0.983727
1.5,5000,30,0.05,109,1.669680,5418.816383,549.811716,0.169680,418.816383,-450.188284,0.992199
1.5,5000,30,0.05,110,1.754148,4341.520139,1245.277178,0.254148,-658.479861,245.277178,0.978016
1.5,5000,30,0.05,111,1.659345,5946.714806,631.856051,0.159345,946.714806,-368.143949,0.982861
1.5,5000,30,0.05,112,1.613905,5532.357503,653.858517,0.113905,532.357503,-346.141483,0.977789
1.5,5000,30,0.05,113,2.105799,6198.462769,161.981123,0.605799,1198.462769,-838.018877,0.958186
1.5,5000,30,0.05,114,1.424237,3864.752740,1292.110080,-0.075763,-1135.247260,292.110080,0.974286
1.5,5000,30,0.05,115,1.351171,4985.405428,1360.028531,-0.148829,-14.594572,360.028531,0.989603
1.5,5000,30,0.05,116,1.535775,4609.979206,681.648810,0.035775,-390.020794,-318.351190,0.991301
1.5,5000,30,0.05,117,1.685484,5038.194974,672.389673,0.185484,38.194974,-327.610327,0.947117
1.5,5000,30,0.05,118,2.250087,6327.780236,344.008583,0.750087,1327.780236,-655.991417,0.966023
1.5,5000,30,0.05,119,1.163586,4752.187927,945.248743,-0.336414,-247.812073,-54.751257,0.982487
1.5,5000,30,0.05,120,1.355627,4487.515969,874.963815,-0.144373,-512.484031,-125.036185,0.978671
1.5,5000,30,0.05,121,1.997939,5299.608518,416.625944,0.497939,299.608518,-583.374056,0.949456
1.5,5000,30,0.05,122,1.553493,4678.242411,1333.801326,0.053493,-321.757589,333.801326,0.969742
1.5,5000,30,0.05,123,2.373659,6255.071509,138.128815,0.873659,1255.071509,-861.871185,0.982021
1.5,5000,30,0.05,124,2.090926,4642.214441,794.859121,0.590926,-357.785559,-205.140879,0.986797
1.5,5000,30,0.05,125,1.698242,4869.406302,1067.755832,0.198242,-130.593698,67.755832,0.989915
1.5,5000,30,0.05,126,1.464177,3784.994869,1299.111285,-0.035823,-1215.005131,299.111285,0.985434
1.5,5000,30,0.05,127,1.564584,4934.335703,960.674225,0.064584,-65.664297,-39.325775,0.954515
1.5,5000,30,0.05,128,1.521415,4981.692789,1281.825983,0.021415,-18.307211,281.825983,0.986098
1.5,5000,30,0.05,129,2.106277,6909.603997,130.005035,0.606277,1909.603997,-869.994965,0.987455
1.5,5000,30,0.05,130,1.666719,5346.541553,1090.793093,0.166719,346.541553,90.793093,0.963467
1.5,5000,30,0.05,131,1.278860,5180.673620,847.410184,-0.221140,180.673620,-152.589816,0.964650
1.5,5000,30,0.05,132,1.370146,4584.615885,1392.062742,-0.129854,-415.384115,392.062742,0.975821
1.5,5000,30,0.05,133,1.865543,5181.129327,751.391985,0.365543,181.129327,-248.608015,0.994501
1.5,5000,30,0.05,134,2.188268,5107.569125,449.030028,0.688268,107.569125,-550.969972,0.969940
1.5,5000,30,0.05,135,1.451521,4569.392047,970.257805,-0.048479,-430.607953,-29.742195,0.977557
1.5,5000,30,0.05,136,1.988527,5574.732435,674.973289,0.488527,574.732435,-325.026711,0.966090
1.5,5000,30,0.05,137,1.704504,5531.101735,1043.025318,0.204504,531.101735,43.025318,0.984176
1.5,5000,30,0.05,138,1.578391,6894.974651,666.940144,0.078391,1894.974651,-333.059856,0.954196
1.5,5000,30,0.05,139,1.896149,4356.776321,775.415842,0.396149,-643.223679,-224.584158,0.963957
1.5,5000,30,0.05,140,1.649287,4380.314005,832.829240,0.149287,-619.685995,-167.170760,0.973206
1.5,5000,30,0.05,141,1.481721,4820.529852,1358.979869,-0.018279,-179.470148,358.979869,0.980706
1.5,5000,30,0.05,142,2.261409,5862.580905,50.886309,0.761409,862.580905,-949.113691,0.955135
1.5,5000,30,0.05,143,1.981907,4740.484477,626.821761,0.481907,-259.515523,-373.178239,0.974730
1.5,5000,30,0.05,144,1.994737,6431.085664,466.491985,0.494737,1431.085664,-533.508015,0.989542
1.5,5000,30,0.05,145,1.157735,4310.442577,1339.802245,-0.342265,-689.557423,339.802245,0.974708
1.5,5000,30,0.05,146,1.391323,4340.890819,1700.438582,-0.108677,-659.109181,700.438582,0.983481
1.5,5000,30,0.05,147,1.712872,5368.856729,1110.555449,0.212872,368.856729,110.555449,0.965035
1.5,5000,30,0.05,148,1.859083,5489.771714,602.459194,0.359083,489.771714,-397.540806,0.977886
1.5,5000,30,0.05,149,1.506554,5161.598671,906.845438,0.006554,161.598671,-93.154562,0.958750
1.5,5000,30,0.05,150,1.469105,5451.188064,791.314425,-0.030895,451.188064,-208.685575,0.990712
1.5,5000,30,0.05,151,1.603122,4635.055959,863.354309,0.103122,-364.944041,-136.645691,0.954589
1.5,5000,30,0.05,152,1.314549,4371.955081,1094.582239,-0.185451,-628.044919,94.582239,0.979305
1.5,5000,30,0.05,153,2.020791,5268.021635,417.871315,0.520791,268.021635,-582.128685,0.956622
1.5,5000,30,0.05,154,1.661737,5532.738602,1720.004478,0.161737,532.738602,720.004478,0.979152
1.5,5000,30,0.05,155,1.867545,5644.943398,435.802599,0.367545,644.943398,-564.197401,0.978066
1.5,5000,30,0.05,156,1.240464,5259.223006,800.809733,-0.259536,259.223006,-199.190267,0.976705
1.5,5000,30,0.05,157,1.908845,4785.068794,1297.495844,0.408845,-214.931206,297.495844,0.961563
1.5,5000,30,0.05,158,1.451529,4791.202208,1374.494654,-0.048471,-208.797792,374.494654,0.965838
1.5,5000,30,0.05,159,1.264754,4113.475251,1166.913064,-0.235246,-886.524749,166.913064,0.972749
1.5,5000,30,0.05,160,1.295886,4849.860577,1217.539183,-0.204114,-150.139423,217.539183,0.982732
1.5,5000,30,0.05,161,1.521727,3256.049879,1543.682071,0.021727,-1743.950121,543.682071,0.988634
1.5,5000,30,0.05,162,1.274075,4617.390672,1019.600059,-0.225925,-382.609328,19.600059,0.991197
1.5,5000,30,0.05,163,1.491445,3872.796215,1991.137781,-0.008555,-1127.203785,991.137781,0.971328
1.5,5000,30,0.05,164,1.812015,4968.845809,859.609048,0.312015,-31.154191,-140.390952,0.948385
1.5,5000,30,0.05,165,1.919479,6136.696961,748.941487,0.419479,1136.696961,-251.058513,0.977873
1.5,5000,30,0.05,166,1.716813,5454.944739,761.218378,0.216813,454.944739,-238.781622,0.976250
1.5,5000,30,0.05,167,1.403866,4776.855300,1116.576356,-0.096134,-223.144700,116.576356,0.989727
1.5,5000,30,0.05,168,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,30,0.05,169,1.430977,5592.366705,1165.278636,-0.069023,592.366705,165.278636,0.992425
1.5,5000,30,0.05,170,2.020804,6648.423077,559.601926,0.520804,1648.423077,-440.398074,0.978037
1.5,5000,30,0.05,171,1.522654,5560.768115,660.005636,0.022654,560.768115,-339.994364,0.987898
1.5,5000,30,0.05,172,1.770571,4652.512790,489.796374,0.270571,-347.487210,-510.203626,0.955223
1.5,5000,30,0.05,173,1.467684,5391.509437,898.930341,-0.032316,391.509437,-101.069659,0.963316
1.5,5000,30,0.05,174,1.673874,4599.710307,659.379877,0.173874,-400.289693,-340.620123,0.982182
1.5,5000,30,0.05,175,1.594466,5493.793999,1103.998406,0.094466,493.793999,103.998406,0.986081
1.5,5000,30,0.05,176,1.531634,4306.276624,1133.141413,0.031634,-693.723376,133.141413,0.967984
1.5,5000,30,0.05,177,1.442538,4744.821237,1301.563071,-0.057462,-255.178763,301.563071,0.970021
1.5,5000,30,0.05,178,1.978487,5283.782372,951.101586,0.478487,283.782372,-48.898414,0.970622
1.5,5000,30,0.05,179,1.823954,5242.561531,910.672384,0.323954,242.561531,-89.327616,0.948086
1.5,5000,30,0.05,180,1.713178,5771.028927,795.166450,0.213178,771.028927,-204.833550,0.979637
1.5,5000,30,0.05,181,1.327055,4615.129661,1309.470391,-0.172945,-384.870339,309.470391,0.987702
1.5,5000,30,0.05,182,2.170386,5311.612267,156.514748,0.670386,311.612267,-843.485252,0.962354
1.5,5000,30,0.05,183,1.081994,3472.671318,2000.746469,-0.418006,-1527.328682,1000.746469,0.978671
1.5,5000,30,0.05,184,1.115996,4363.981890,955.950327,-0.384004,-636.018110,-44.049673,0.981963
1.5,5000,30,0.05,185,1.213975,3779.267857,1815.589990,-0.286025,-1220.732143,815.589990,0.956222
1.5,5000,30,0.05,186,1.225002,4741.948777,900.950826,-0.274998,-258.051223,-99.049174,0.992565
1.5,5000,30,0.05,187,1.395225,5159.355381,1211.894138,-0.104775,159.355381,211.894138,0.953939
1.5,5000,30,0.05,188,1.660127,3768.892330,1277.045257,0.160127,-1231.107670,277.045257,0.970117
1.5,5000,30,0.05,189,2.135108,5257.197689,681.170350,0.635108,257.197689,-318.829650,0.934338
1.5,5000,30,0.05,190,1.858782,5447.873702,758.201683,0.358782,447.873702,-241.798317,0.972678
1.5,5000,30,0.05,191,1.747744,5654.995137,1208.236709,0.247744,654.995137,208.236709,0.959123
1.5,5000,30,0.05,192,1.326122,3836.031097,1415.394607,-0.173878,-1163.968903,415.394607,0.987326
1.5,5000,30,0.05,193,1.648302,4770.700509,1601.341332,0.148302,-229.299491,601.341332,0.980168
1.5,5000,30,0.05,194,1.339664,4188.952420,1615.202413,-0.160336,-811.047580,615.202413,0.968349
1.5,5000,30,0.05,195,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,30,0.05,196,1.300398,4636.701373,1452.182976,-0.199602,-363.298627,452.182976,0.990616
1.5,5000,30,0.05,197,1.005919,3167.837306,1687.204243,-0.494081,-1832.162694,687.204243,0.984164
1.5,5000,30,0.05,198,1.188749,4518.866199,1113.487332,-0.311251,-481.133801,113.487332,0.968342
1.5,5000,30,0.05,199,1.525112,3605.080043,1749.579936,0.025112,-1394.919957,749.579936,0.954412
1.5,5000,30,0.05,200,0.863073,3211.497303,1231.700108,-0.636927,-1788.502697,231.700108,0.980654
1.5,5000,30,0.05,201,1.667111,5641.744609,1080.672824,0.167111,641.744609,80.672824,0.958563
1.5,5000,30,0.05,202,1.444018,5099.738966,822.908062,-0.055982,99.738966,-177.091938,0.972415
1.5,5000,30,0.05,203,1.318877,4573.769799,930.711619,-0.181123,-426.230201,-69.288381,0.982498
1.5,5000,30,0.05,204,1.264886,4664.867105,1523.487472,-0.235114,-335.132895,523.487472,0.987848
1.5,5000,30,0.05,205,1.531915,5417.797891,1033.615097,0.031915,417.797891,33.615097,0.981435
1.5,5000,30,0.05,206,1.457623,4611.546549,776.517753,-0.042377,-388.453451,-223.482247,0.983691
1.5,5000,30,0.05,207,2.208899,6563.383525,210.785921,0.708899,1563.383525,-789.214079,0.973564
1.5,5000,30,0.05,208,1.572178,5543.208188,603.799130,0.072178,543.208188,-396.200870,0.981107
1.5,5000,30,0.05,209,1.715981,4744.089654,592.246848,0.215981,-255.910346,-407.753152,0.977275
1.5,5000,30,0.05,210,1.445579,4417.470223,1816.788357,-0.054421,-582.529777,816.788357,0.963528
1.5,5000,30,0.05,211,1.402731,4868.492072,1239.070768,-0.097269,-131.507928,239.070768,0.971714
1.5,5000,30,0.05,212,1.251629,4719.130588,988.177887,-0.248371,-280.869412,-11.822113,0.990777
1.5,5000,30,0.05,213,1.552799,4684.459367,1213.392964,0.052799,-315.540633,213.392964,0.937852
1.5,5000,30,0.05,214,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,30,0.05,215,1.117152,4449.872769,2461.096232,-0.382848,-550.127231,1461.096232,0.990322
1.5,5000,30,0.05,216,0.989365,3520.412398,1617.133678,-0.510635,-1479.587602,617.133678,0.966862
1.5,5000,30,0.05,217,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,30,0.05,218,1.442903,4015.346295,1151.490632,-0.057097,-984.653705,151.490632,0.985026
1.5,5000,30,0.05,219,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,30,0.05,220,1.007238,3883.337933,1838.426197,-0.492762,-1116.662067,838.426197,0.982773
1.5,5000,30,0.05,221,1.171121,4481.450824,1648.260567,-0.328879,-518.549176,648.260567,0.983366
1.5,5000,30,0.05,222,1.332082,4720.548656,1258.766629,-0.167918,-279.451344,258.766629,0.978043
1.5,5000,30,0.05,223,1.449926,3871.853057,795.544044,-0.050074,-1128.146943,-204.455956,0.967628
1.5,5000,30,0.05,224,1.201960,4500.029372,1586.534366,-0.298040,-499.970628,586.534366,0.982262
1.5,5000,30,0.05,225,1.320643,4196.892894,1139.104871,-0.179357,-803.107106,139.104871,0.992819
1.5,5000,30,0.05,226,1.654228,5285.880024,713.102434,0.154228,285.880024,-286.897566,0.990735
1.5,5000,30,0.05,227,1.237485,5141.317296,1189.531934,-0.262515,141.317296,189.531934,0.989456
1.5,5000,30,0.05,228,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.5,5000,30,0.05,229,1.133521,4050.355383,1581.814556,-0.366479,-949.644617,581.814556,0.988021
1.5,5000,30,0.05,230,1.200434,4524.516596,1567.485320,-0.299566,-475.483404,567.485320,0.958042
1.5,5000,30,0.05,231,1.627113,6495.644721,1000.693986,0.127113,1495.644721,0.693986,0.982691
1.5,5000,30,0.05,232,1.149773,5264.707249,1480.740550,-0.350227,264.707249,480.740550,0.976412
1.5,5000,30,0.05,233,1.669946,4151.101643,665.451999,0.169946,-848.898357,-334.548001,0.973052
1.5,5000,30,0.05,234,1.224950,4114.355406,962.279894,-0.275050,-885.644594,-37.720106,0.950919
1.5,5000,30,0.05,235,1.012532,3299.842962,1266.089261,-0.487468,-1700.157038,266.089261,0.981840
1.5,5000,30,0.05,236,1.121750,4111.254824,985.861850,-0.378250,-888.745176,-14.138150,0.968981
1.5,5000,30,0.05,237,1.143997,3521.555720,1901.741069,-0.356003,-1478.444280,901.741069,0.982008
1.5,5000,30,0.05,238,1.449593,5204.831736,1188.367870,-0.050407,204.831736,188.367870,0.971038
1.5,5000,30,0.05,239,1.686472,5665.696115,1151.751382,0.186472,665.696115,151.751382,0.975725
1.5,5000,30,0.05,240,1.517433,4706.845821,1445.566724,0.017433,-293.154179,445.566724,0.987100
1.5,5000,30,0.05,241,1.466619,5385.790745,684.520473,-0.033381,385.790745,-315.479527,0.980998
1.5,5000,30,0.05,242,1.437000,3935.056548,1606.488744,-0.063000,-1064.943452,606.488744,0.984124
1.5,5000,30,0.05,243,2.066961,5188.587420,363.722331,0.566961,188.587420,-636.277669,0.944823
1.5,5000,30,0.05,244,1.251156,5123.556978,1489.892272,-0.248844,123.556978,489.892272,0.983199
1.5,5000,30,0.05,245,1.255714,5061.853581,1098.664242,-0.244286,61.853581,98.664242,0.985270
1.5,5000,30,0.05,246,1.396953,5081.696167,1007.967219,-0.103047,81.696167,7.967219,0.991315
1.5,5000,30,0.05,247,1.807692,7455.042868,442.042087,0.307692,2455.042868,-557.957913,0.992454
1.5,5000,30,0.05,248,1.204911,5409.445316,940.132028,-0.295089,409.445316,-59.867972,0.980599
1.5,5000,30,0.05,249,1.822462,4516.804917,548.268863,0.322462,-483.195083,-451.731137,0.983636
1.5,5000,30,0.05,250,1.544380,4160.570230,1343.491437,0.044380,-839.429770,343.491437,0.965566
1.5,5000,30,0.05,251,1.266027,5095.505535,1395.083850,-0.233973,95.505535,395.083850,0.964267
1.5,5000,30,0.05,252,1.701430,5310.828319,678.536940,0.201430,310.828319,-321.463060,0.950856
1.5,5000,30,0.05,253,1.944357,5758.622904,676.459307,0.444357,758.622904,-323.540693,0.938129
1.5,5000,30,0.05,254,1.371274,5520.849334,886.177576,-0.128726,520.849334,-113.822424,0.979414
1.5,5000,30,0.05,255,1.170754,3281.739180,1453.486685,-0.329246,-1718.260820,453.486685,0.962581
1.5,5000,30,0.05,256,1.479949,4510.457058,1046.797338,-0.020051,-489.542942,46.797338,0.981347
1.5,5000,30,0.05,257,2.114366,6721.414563,58.926755,0.614366,1721.414563,-941.073245,0.983530
1.5,5000,30,0.05,258,1.753641,4531.404258,845.282753,0.253641,-468.595742,-154.717247,0.987388
1.5,5000,30,0.05,259,1.450440,4132.605683,1179.943508,-0.049560,-867.394317,179.943508,0.995369
1.5,5000,30,0.05,260,1.469835,4528.262259,967.170939,-0.030165,-471.737741,-32.829061,0.983553
1.5,5000,30,0.05,261,1.698159,4432.988856,949.708391,0.198159,-567.011144,-50.291609,0.973912
1.5,5000,30,0.05,262,1.435785,4372.103648,835.908307,-0.064215,-627.896352,-164.091693,0.969857
