beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
3,5000,30,0.2,47,1.601652,3089.590828,3060.085439,-1.398348,-1910.409172,2060.085439,0.977048
3,5000,30,0.2,48,2.485089,4268.829226,1146.305176,-0.514911,-731.170774,146.305176,0.960085
3,5000,30,0.2,49,2.110641,3845.925461,2151.967589,-0.889359,-1154.074539,1151.967589,0.973360
3,5000,30,0.2,50,2.664204,4475.795349,977.475754,-0.335796,-524.204651,-22.524246,0.968826
3,5000,30,0.2,51,1.451760,1912.546084,3807.765749,-1.548240,-3087.453916,2807.765749,0.978084
3,5000,30,0.2,52,1.617669,3153.468814,2201.477681,-1.382331,-1846.531186,1201.477681,0.982122
3,5000,30,0.2,53,2.660846,3463.657485,1976.093133,-0.339154,-1536.342515,976.093133,0.903677
3,5000,30,0.2,54,2.383648,4342.274431,1935.066101,-0.616352,-657.725569,935.066101,0.982576
3,5000,30,0.2,55,2.780138,3986.711156,2501.715348,-0.219862,-1013.288844,1501.715348,0.950337
3,5000,30,0.2,56,1.983812,3610.379613,2475.984097,-1.016188,-1389.620387,1475.984097,0.978071
3,5000,30,0.2,57,1.762267,3272.097274,2657.997684,-1.237733,-1727.902726,1657.997684,0.985155
3,5000,30,0.2,58,2.849277,4329.622635,2175.026555,-0.150723,-670.377365,1175.026555,0.963778
3,5000,30,0.2,59,2.800130,4913.177315,956.506436,-0.199870,-86.822685,-43.493564,0.959875
3,5000,30,0.2,60,2.594792,4659.770520,830.338707,-0.405208,-340.229480,-169.661293,0.972952
3,5000,30,0.2,61,2.841540,6176.175716,19.361534,-0.158460,1176.175716,-980.638466,0.936443
3,5000,30,0.2,62,2.363868,4417.702554,1479.128522,-0.636132,-582.297446,479.128522,0.987369
3,5000,30,0.2,63,2.076762,3791.039035,2051.541328,-0.923238,-1208.960965,1051.541328,0.974249
3,5000,30,0.2,64,2.363554,4211.663939,1431.017182,-0.636446,-788.336061,431.017182,0.981038
3,5000,30,0.2,65,3.023099,4979.388677,1084.985378,0.023099,-20.611323,84.985378,0.906726
3,5000,30,0.2,66,2.685991,5820.829644,243.389204,-0.314009,820.829644,-756.610796,0.984084
3,5000,30,0.2,67,2.673260,5160.472421,1176.116803,-0.326740,160.472421,176.116803,0.962997
3,5000,30,0.2,68,3.307929,6161.395014,344.432989,0.307929,1161.395014,-655.567011,0.929284
3,5000,30,0.2,69,2.466330,4620.222243,1425.038799,-0.533670,-379.777757,425.038799,0.979860
3,5000,30,0.2,70,2.580701,4339.607583,1285.867083,-0.419299,-660.392417,285.867083,0.950127
3,5000,30,0.2,71,1.672440,3221.363257,2836.225515,-1.327560,-1778.636743,1836.225515,0.978448
3,5000,30,0.2,72,3.136696,5082.901196,983.519215,0.136696,82.901196,-16.480785,0.906928
3,5000,30,0.2,73,2.307462,4265.362618,1667.534249,-0.692538,-734.637382,667.534249,0.946486
3,5000,30,0.2,74,1.914198,2637.390078,3800.999922,-1.085802,-2362.609922,2800.999922,0.989442
3,5000,30,0.2,75,2.164712,4173.221296,1471.911691,-0.835288,-826.778704,471.911691,0.975462
3,5000,30,0.2,76,2.684611,5142.556862,982.574431,-0.315389,142.556862,-17.425569,0.934808
3,5000,30,0.2,77,2.927449,5399.755289,369.821191,-0.072551,399.755289,-630.178809,0.912000
3,5000,30,0.2,78,2.082990,3945.443194,1571.308386,-0.917010,-1054.556806,571.308386,0.984869
3,5000,30,0.2,79,2.273547,4514.902488,1331.413576,-0.726453,-485.097512,331.413576,0.980340
3,5000,30,0.2,80,2.481275,4958.916550,1356.661045,-0.518725,-41.083450,356.661045,0.972858
3,5000,30,0.2,81,2.410808,3892.377743,1890.313062,-0.589192,-1107.622257,890.313062,0.949041
3,5000,30,0.2,82,2.440707,3630.881838,2256.147704,-0.559293,-1369.118162,1256.147704,0.963192
3,5000,30,0.2,83,2.806467,4995.216128,879.453049,-0.193533,-4.783872,-120.546951,0.977547
3,5000,30,0.2,84,2.443640,5151.018084,816.530312,-0.556360,151.018084,-183.469688,0.951979
3,5000,30,0.2,85,3.109959,5499.213839,787.737400,0.109959,499.213839,-212.262600,0.907195
3,5000,30,0.2,86,1.352035,3201.213352,2546.934905,-1.647965,-1798.786648,1546.934905,0.988220
3,5000,30,0.2,87,1.299571,3408.149416,2188.735195,-1.700429,-1591.850584,1188.735195,0.982566
3,5000,30,0.2,88,2.818758,5703.192454,492.377416,-0.181242,703.192454,-507.622584,0.945684
3,5000,30,0.2,89,1.386378,2589.723351,3355.502922,-1.613622,-2410.276649,2355.502922,0.968451
3,5000,30,0.2,90,2.566380,3784.543543,2231.382680,-0.433620,-1215.456457,1231.382680,0.950609
3,5000,30,0.2,91,2.576799,4060.754763,2050.554054,-0.423201,-939.245237,1050.554054,0.977706
3,5000,30,0.2,92,2.989014,4836.146148,1006.513756,-0.010986,-163.853852,6.513756,0.952174
3,5000,30,0.2,93,2.622301,5308.002196,566.035545,-0.377699,308.002196,-433.964455,0.981312
3,5000,30,0.2,94,2.832459,5810.717361,637.686188,-0.167541,810.717361,-362.313812,0.968835
3,5000,30,0.2,95,2.000536,2719.617906,2864.265788,-0.999464,-2280.382094,1864.265788,0.960500
3,5000,30,0.2,96,1.697322,3925.644148,1956.990859,-1.302678,-1074.355852,956.990859,0.970705
3,5000,30,0.2,97,3.309455,5708.449912,368.965436,0.309455,708.449912,-631.034564,0.906480
3,5000,30,0.2,98,3.855213,4773.931652,1488.576124,0.855213,-226.068348,488.576124,0.750197
3,5000,30,0.2,99,2.695072,4798.157278,1357.428681,-0.304928,-201.842722,357.428681,0.987517
3,5000,30,0.2,100,2.705370,4721.899697,1097.213307,-0.294630,-278.100303,97.213307,0.956601
3,5000,30,0.2,101,2.415890,3799.857521,1640.737420,-0.584110,-1200.142479,640.737420,0.941880
3,5000,30,0.2,102,1.609842,3299.424122,2740.860569,-1.390158,-1700.575878,1740.860569,0.948265
3,5000,30,0.2,103,2.036881,3058.207510,1882.424774,-0.963119,-1941.792490,882.424774,0.988820
3,5000,30,0.2,104,1.769088,2953.246011,3094.280672,-1.230912,-2046.753989,2094.280672,0.975919
3,5000,30,0.2,105,2.000756,4303.905777,1567.356273,-0.999244,-696.094223,567.356273,0.986706
3,5000,30,0.2,106,2.881535,5235.844997,1036.046536,-0.118465,235.844997,36.046536,0.965144
3,5000,30,0.2,107,2.809308,5019.976200,918.813878,-0.190692,19.976200,-81.186122,0.951407
3,5000,30,0.2,108,2.728981,5582.314810,420.508336,-0.271019,582.314810,-579.491664,0.950133
3,5000,30,0.2,109,3.462832,4598.667856,1420.647086,0.462832,-401.332144,420.647086,0.761693
3,5000,30,0.2,110,2.809618,5449.961810,1116.304557,-0.190382,449.961810,116.304557,0.954081
3,5000,30,0.2,111,1.974263,3277.384241,2423.141818,-1.025737,-1722.615759,1423.141818,0.985688
3,5000,30,0.2,112,2.084170,3996.649722,1738.562175,-0.915830,-1003.350278,738.562175,0.983298
3,5000,30,0.2,113,1.593376,2980.684421,2937.460102,-1.406624,-2019.315579,1937.460102,0.969589
3,5000,30,0.2,114,1.820695,4054.272054,1917.958556,-1.179305,-945.727946,917.958556,0.918382
3,5000,30,0.2,115,2.738739,4941.621326,1223.599507,-0.261261,-58.378674,223.599507,0.957351
3,5000,30,0.2,116,2.115080,4469.648335,1738.820449,-0.884920,-530.351665,738.820449,0.948712
3,5000,30,0.2,117,2.776668,4653.507663,1078.618769,-0.223332,-346.492337,78.618769,0.893666
3,5000,30,0.2,118,2.163221,4112.203192,1784.997699,-0.836779,-887.796808,784.997699,0.983556
3,5000,30,0.2,119,2.544987,4614.505030,1311.658266,-0.455013,-385.494970,311.658266,0.947250
3,5000,30,0.2,120,2.783879,5586.003380,752.527639,-0.216121,586.003380,-247.472361,0.958028
3,5000,30,0.2,121,3.099369,5379.355718,611.856964,0.099369,379.355718,-388.143036,0.918504
3,5000,30,0.2,122,1.815663,3028.841217,2861.961205,-1.184337,-1971.158783,1861.961205,0.983589
3,5000,30,0.2,123,2.318299,4858.416022,1045.093956,-0.681701,-141.583978,45.093956,0.975012
3,5000,30,0.2,124,2.667164,4817.641275,1330.388275,-0.332836,-182.358725,330.388275,0.968983
3,5000,30,0.2,125,2.067232,3635.636158,2077.439237,-0.932768,-1364.363842,1077.439237,0.977758
3,5000,30,0.2,126,2.617875,5267.363620,1009.682203,-0.382125,267.363620,9.682203,0.970649
3,5000,30,0.2,127,1.870373,4140.889415,1523.528672,-1.129627,-859.110585,523.528672,0.956148
3,5000,30,0.2,128,2.074977,3405.091415,2295.176253,-0.925023,-1594.908585,1295.176253,0.991221
3,5000,30,0.2,129,1.963759,3642.184941,2221.554992,-1.036241,-1357.815059,1221.554992,0.989897
3,5000,30,0.2,130,1.254435,2579.836780,2738.883019,-1.745565,-2420.163220,1738.883019,0.977896
3,5000,30,0.2,131,2.639153,4052.797026,1490.851830,-0.360847,-947.202974,490.851830,0.961568
3,5000,30,0.2,132,1.926612,4790.879495,1461.771938,-1.073388,-209.120505,461.771938,0.992444
3,5000,30,0.2,133,1.688259,3461.001585,2530.695766,-1.311741,-1538.998415,1530.695766,0.954497
3,5000,30,0.2,134,2.126728,4086.745269,2443.155776,-0.873272,-913.254731,1443.155776,0.994276
3,5000,30,0.2,135,2.909784,5122.114671,1043.577236,-0.090216,122.114671,43.577236,0.952869
3,5000,30,0.2,136,2.983514,5746.066878,243.357705,-0.016486,746.066878,-756.642295,0.925592
3,5000,30,0.2,137,1.444504,2849.531769,2762.026164,-1.555496,-2150.468231,1762.026164,0.996274
3,5000,30,0.2,138,2.514568,6221.129177,493.612509,-0.485432,1221.129177,-506.387491,0.955312
3,5000,30,0.2,139,2.943030,4824.739181,962.492429,-0.056970,-175.260819,-37.507571,0.953572
3,5000,30,0.2,140,1.935003,3034.820656,2555.202005,-1.064997,-1965.179344,1555.202005,0.921523
3,5000,30,0.2,141,1.905658,3612.073243,2706.129023,-1.094342,-1387.926757,1706.129023,0.934451
3,5000,30,0.2,142,1.665078,3230.224121,2318.261842,-1.334922,-1769.775879,1318.261842,0.988840
3,5000,30,0.2,143,2.142660,4419.885797,2324.043755,-0.857340,-580.114203,1324.043755,0.978066
3,5000,30,0.2,144,1.815985,3644.435722,2202.807038,-1.184015,-1355.564278,1202.807038,0.991814
3,5000,30,0.2,145,3.242382,3831.943963,1686.604479,0.242382,-1168.056037,686.604479,0.857251
3,5000,30,0.2,146,2.115669,5248.960361,531.099680,-0.884331,248.960361,-468.900320,0.974540
3,5000,30,0.2,147,3.339904,4505.874193,689.693532,0.339904,-494.125807,-310.306468,0.819372
3,5000,30,0.2,148,2.091504,4200.175579,1621.841629,-0.908496,-799.824421,621.841629,0.968179
3,5000,30,0.2,149,1.316316,2648.374727,3255.194817,-1.683684,-2351.625273,2255.194817,0.978563
3,5000,30,0.2,150,2.210873,5064.638987,1324.940155,-0.789127,64.638987,324.940155,0.981186
3,5000,30,0.2,151,2.450065,4978.106557,1039.605931,-0.549935,-21.893443,39.605931,0.989997
3,5000,30,0.2,152,2.396493,4165.592826,1311.857483,-0.603507,-834.407174,311.857483,0.942632
3,5000,30,0.2,153,1.634210,2470.416747,3093.562186,-1.365790,-2529.583253,2093.562186,0.992617
3,5000,30,0.2,154,2.320646,3656.482892,2374.910475,-0.679354,-1343.517108,1374.910475,0.984076
3,5000,30,0.2,155,2.140806,3533.369338,2360.447538,-0.859194,-1466.630662,1360.447538,0.980680
3,5000,30,0.2,156,1.898938,3392.989181,2682.820882,-1.101062,-1607.010819,1682.820882,0.955272
3,5000,30,0.2,157,3.096954,5152.178483,759.865741,0.096954,152.178483,-240.134259,0.954152
3,5000,30,0.2,158,1.292668,2811.971448,2611.574266,-1.707332,-2188.028552,1611.574266,0.985527
3,5000,30,0.2,159,3.036055,4467.055499,1465.524990,0.036055,-532.944501,465.524990,0.891227
3,5000,30,0.2,160,2.353776,4096.059403,2081.719231,-0.646224,-903.940597,1081.719231,0.981362
3,5000,30,0.2,161,1.883398,3984.674686,1495.049994,-1.116602,-1015.325314,495.049994,0.985361
3,5000,30,0.2,162,2.899617,4602.457565,1277.849450,-0.100383,-397.542435,277.849450,0.968295
3,5000,30,0.2,163,2.299500,4152.408118,1693.010161,-0.700500,-847.591882,693.010161,0.953861
3,5000,30,0.2,164,1.083689,2392.272250,3155.647062,-1.916311,-2607.727750,2155.647062,0.937821
3,5000,30,0.2,165,3.038228,5768.250956,892.605531,0.038228,768.250956,-107.394469,0.923633
3,5000,30,0.2,166,2.282032,4901.226336,815.405422,-0.717968,-98.773664,-184.594578,0.978908
3,5000,30,0.2,167,3.368554,5111.658540,787.089554,0.368554,111.658540,-212.910446,0.923431
3,5000,30,0.2,168,2.347373,3858.530070,1895.792445,-0.652627,-1141.469930,895.792445,0.979084
3,5000,30,0.2,169,1.851714,3710.078733,2140.655369,-1.148286,-1289.921267,1140.655369,0.985801
3,5000,30,0.2,170,2.299071,4114.198007,1719.100803,-0.700929,-885.801993,719.100803,0.973183
3,5000,30,0.2,171,1.614575,3610.640394,2339.792853,-1.385425,-1389.359606,1339.792853,0.975472
3,5000,30,0.2,172,2.380557,4469.929984,1299.608931,-0.619443,-530.070016,299.608931,0.966452
3,5000,30,0.2,173,2.460356,5081.650030,1096.305850,-0.539644,81.650030,96.305850,0.974800
3,5000,30,0.2,174,2.408802,5442.608412,823.236478,-0.591198,442.608412,-176.763522,0.968986
3,5000,30,0.2,175,2.090472,4291.257318,1926.315780,-0.909528,-708.742682,926.315780,0.965842
3,5000,30,0.2,176,2.662904,4829.770116,1480.536150,-0.337096,-170.229884,480.536150,0.982348
3,5000,30,0.2,177,3.186546,4403.472752,1496.597302,0.186546,-596.527248,496.597302,0.751723
3,5000,30,0.2,178,2.118698,4550.216872,1315.225182,-0.881302,-449.783128,315.225182,0.973051
3,5000,30,0.2,179,2.940966,4897.330825,1464.786421,-0.059034,-102.669175,464.786421,0.965670
3,5000,30,0.2,180,2.823136,5424.124550,650.905328,-0.176864,424.124550,-349.094672,0.931853
3,5000,30,0.2,181,2.631515,4134.069029,2089.156760,-0.368485,-865.930971,1089.156760,0.960768
3,5000,30,0.2,182,2.917318,4996.162796,1050.950174,-0.082682,-3.837204,50.950174,0.934839
3,5000,30,0.2,183,1.702306,3946.218517,1847.311692,-1.297694,-1053.781483,847.311692,0.975196
3,5000,30,0.2,184,2.069892,4045.897792,1832.364750,-0.930108,-954.102208,832.364750,0.977524
3,5000,30,0.2,185,1.954561,3999.054381,1457.504393,-1.045439,-1000.945619,457.504393,0.984186
3,5000,30,0.2,186,1.571355,3309.982467,2725.168988,-1.428645,-1690.017533,1725.168988,0.986880
3,5000,30,0.2,187,2.751304,4622.938702,1192.490755,-0.248696,-377.061298,192.490755,0.972498
3,5000,30,0.2,188,3.082327,5376.659032,509.650525,0.082327,376.659032,-490.349475,0.946769
3,5000,30,0.2,189,1.392561,2806.489630,3176.220592,-1.607439,-2193.510370,2176.220592,0.970654
3,5000,30,0.2,190,2.673815,5242.964331,843.753954,-0.326185,242.964331,-156.246046,0.979276
3,5000,30,0.2,191,1.649801,3553.408674,2223.813476,-1.350199,-1446.591326,1223.813476,0.970507
3,5000,30,0.2,192,2.466824,5047.002116,1073.050444,-0.533176,47.002116,73.050444,0.959123
3,5000,30,0.2,193,2.636209,4221.169375,1158.440281,-0.363791,-778.830625,158.440281,0.939853
3,5000,30,0.2,194,2.146820,3707.090986,2579.367062,-0.853180,-1292.909014,1579.367062,0.969457
3,5000,30,0.2,195,2.559664,3414.662798,2180.232298,-0.440336,-1585.337202,1180.232298,0.979940
3,5000,30,0.2,196,2.146318,4212.493465,1751.765053,-0.853682,-787.506535,751.765053,0.976770
3,5000,30,0.2,197,2.302033,4289.186420,1655.107774,-0.697967,-710.813580,655.107774,0.961390
3,5000,30,0.2,198,2.977555,5131.811746,742.621718,-0.022445,131.811746,-257.378282,0.939743
3,5000,30,0.2,199,3.792290,5758.207411,166.814224,0.792290,758.207411,-833.185776,0.762438
3,5000,30,0.2,200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0.2,201,1.886909,3755.870864,2485.292972,-1.113091,-1244.129136,1485.292972,0.980073
3,5000,30,0.2,202,2.220660,4496.336923,885.076403,-0.779340,-503.663077,-114.923597,0.967435
3,5000,30,0.2,203,2.052848,3866.420134,1923.013954,-0.947152,-1133.579866,923.013954,0.988036
3,5000,30,0.2,204,1.908637,3482.704335,2110.201020,-1.091363,-1517.295665,1110.201020,0.965732
3,5000,30,0.2,205,2.337019,4068.782348,1831.565213,-0.662981,-931.217652,831.565213,0.979926
3,5000,30,0.2,206,3.672848,4983.018233,726.201945,0.672848,-16.981767,-273.798055,0.801458
3,5000,30,0.2,207,1.826429,3465.614459,2167.889180,-1.173571,-1534.385541,1167.889180,0.973740
3,5000,30,0.2,208,2.031646,3158.680444,3068.011372,-0.968354,-1841.319556,2068.011372,0.933092
3,5000,30,0.2,209,1.629100,2553.376996,2682.195653,-1.370900,-2446.623004,1682.195653,0.979329
3,5000,30,0.2,210,2.392537,3953.698074,2139.244313,-0.607463,-1046.301926,1139.244313,0.974095
3,5000,30,0.2,211,2.543187,5233.236626,733.111006,-0.456813,233.236626,-266.888994,0.960948
3,5000,30,0.2,212,1.466364,2528.313572,2606.693096,-1.533636,-2471.686428,1606.693096,0.983622
3,5000,30,0.2,213,2.479128,3549.195368,2847.006441,-0.520872,-1450.804632,1847.006441,0.923082
3,5000,30,0.2,214,2.450490,4287.576764,2031.098625,-0.549510,-712.423236,1031.098625,0.973849
3,5000,30,0.2,215,2.601777,5309.852185,720.231055,-0.398223,309.852185,-279.768945,0.941691
3,5000,30,0.2,216,2.195660,4441.607459,1276.984424,-0.804340,-558.392541,276.984424,0.945999
3,5000,30,0.2,217,2.485861,4984.530874,1183.252668,-0.514139,-15.469126,183.252668,0.987182
3,5000,30,0.2,218,2.817500,5005.090270,1300.619646,-0.182500,5.090270,300.619646,0.979827
3,5000,30,0.2,219,2.472734,4051.811833,1866.963824,-0.527266,-948.188167,866.963824,0.958598
3,5000,30,0.2,220,2.935000,4203.484327,1589.375502,-0.065000,-796.515673,589.375502,0.952781
3,5000,30,0.2,221,3.384246,4651.675350,1037.919741,0.384246,-348.324650,37.919741,0.886709
3,5000,30,0.2,222,2.721181,5883.196790,578.401275,-0.278819,883.196790,-421.598725,0.970377
3,5000,30,0.2,223,2.195463,3865.558533,2177.991197,-0.804537,-1134.441467,1177.991197,0.951962
3,5000,30,0.2,224,2.184940,3696.149629,2201.617505,-0.815060,-1303.850371,1201.617505,0.976890
3,5000,30,0.2,225,1.969278,4093.889309,1385.734393,-1.030722,-906.110691,385.734393,0.969393
3,5000,30,0.2,226,2.824355,4549.064053,1177.173873,-0.175645,-450.935947,177.173873,0.949482
3,5000,30,0.2,227,2.655733,4356.726372,1551.897395,-0.344267,-643.273628,551.897395,0.945165
3,5000,30,0.2,228,2.498335,4519.302457,1931.324187,-0.501665,-480.697543,931.324187,0.966652
3,5000,30,0.2,229,2.314119,4241.717673,1586.768645,-0.685881,-758.282327,586.768645,0.970665
3,5000,30,0.2,230,3.033255,5799.966050,402.799285,0.033255,799.966050,-597.200715,0.928177
3,5000,30,0.2,231,2.883322,3760.744264,1934.309520,-0.116678,-1239.255736,934.309520,0.921279
3,5000,30,0.2,232,1.643665,3476.419225,2549.946778,-1.356335,-1523.580775,1549.946778,0.974880
3,5000,30,0.2,233,3.361702,4808.065038,1151.519839,0.361702,-191.934962,151.519839,0.780735
3,5000,30,0.2,234,1.783035,3637.574988,1854.828717,-1.216965,-1362.425012,854.828717,0.994345
3,5000,30,0.2,235,2.768581,3921.387219,2030.255055,-0.231419,-1078.612781,1030.255055,0.973606
3,5000,30,0.2,236,2.876502,4214.161420,1160.103416,-0.123498,-785.838580,160.103416,0.963511
3,5000,30,0.2,237,1.963815,3630.085263,1941.248529,-1.036185,-1369.914737,941.248529,0.975781
3,5000,30,0.2,238,2.046936,4554.609976,1842.427409,-0.953064,-445.390024,842.427409,0.985066
3,5000,30,0.2,239,3.114491,5716.225255,759.837871,0.114491,716.225255,-240.162129,0.857913
3,5000,30,0.2,240,2.648510,5571.286405,745.357996,-0.351490,571.286405,-254.642004,0.976347
3,5000,30,0.2,241,1.884039,4015.691915,2214.640531,-1.115961,-984.308085,1214.640531,0.970188
3,5000,30,0.2,242,1.955856,4143.624858,2154.193757,-1.044144,-856.375142,1154.193757,0.978545
3,5000,30,0.2,243,2.509293,4776.406073,1283.190428,-0.490707,-223.593927,283.190428,0.971721
3,5000,30,0.2,244,2.104339,3290.862958,1895.224591,-0.895661,-1709.137042,895.224591,0.948739
3,5000,30,0.2,245,1.268801,2317.948182,3413.165259,-1.731199,-2682.051818,2413.165259,0.979441
3,5000,30,0.2,246,2.056352,3265.367575,2099.250850,-0.943648,-1734.632425,1099.250850,0.990712
3,5000,30,0.2,247,2.649052,4622.092205,1206.076428,-0.350948,-377.907795,206.076428,0.962094
3,5000,30,0.2,248,2.852359,4438.269364,1492.421561,-0.147641,-561.730636,492.421561,0.967675
3,5000,30,0.2,249,1.554503,3808.748382,2552.277130,-1.445497,-1191.251618,1552.277130,0.957724
3,5000,30,0.2,250,2.907300,5834.846652,63.797392,-0.092700,834.846652,-936.202608,0.938960
3,5000,30,0.2,251,1.171213,2549.499435,3226.615093,-1.828787,-2450.500565,2226.615093,0.972510
3,5000,30,0.2,252,1.884574,3112.741442,2822.648842,-1.115426,-1887.258558,1822.648842,0.974258
3,5000,30,0.2,253,2.809168,4491.665126,1357.384340,-0.190832,-508.334874,357.384340,0.958527
3,5000,30,0.2,254,3.324889,5098.742261,844.478675,0.324889,98.742261,-155.521325,0.801133
3,5000,30,0.2,255,2.850221,4595.571783,1298.131061,-0.149779,-404.428217,298.131061,0.939026
3,5000,30,0.2,256,1.654444,2877.378536,2345.300955,-1.345556,-2122.621464,1345.300955,0.992311
3,5000,30,0.2,257,3.084782,5166.167482,1342.971253,0.084782,166.167482,342.971253,0.965306
3,5000,30,0.2,258,2.385714,4756.486022,1168.818980,-0.614286,-243.513978,168.818980,0.984583
3,5000,30,0.2,259,2.017164,3619.165035,2130.529789,-0.982836,-1380.834965,1130.529789,0.963935
3,5000,30,0.2,260,3.053575,4005.608812,2149.853958,0.053575,-994.391188,1149.853958,0.926505
3,5000,30,0.2,261,3.281905,6124.644414,296.615821,0.281905,1124.644414,-703.384179,0.922430
3,5000,30,0.2,262,1.805844,3488.971127,3245.243470,-1.194156,-1511.028873,2245.243470,0.988266
3,5000,30,0.2,263,2.585944,4094.386646,1725.871921,-0.414056,-905.613354,725.871921,0.974351
3,5000,30,0.2,264,2.729360,4389.071658,1639.937710,-0.270640,-610.928342,639.937710,0.962744
