beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
3,5000,30,0,130,1.673680,2868.224540,2593.335833,-1.326320,-2131.775460,1593.335833,0.971147
3,5000,30,0,131,2.381560,4524.830526,1184.635017,-0.618440,-475.169474,184.635017,0.982266
3,5000,30,0,132,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,133,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,134,2.120021,3448.396164,2097.968583,-0.879979,-1551.603836,1097.968583,0.978363
3,5000,30,0,135,2.608825,3892.802092,2440.084149,-0.391175,-1107.197908,1440.084149,0.983174
3,5000,30,0,136,2.421480,4140.004887,1750.673460,-0.578520,-859.995113,750.673460,0.984247
3,5000,30,0,137,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,138,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,139,2.050570,3815.336369,1980.098433,-0.949430,-1184.663631,980.098433,0.982378
3,5000,30,0,140,2.244402,4478.975807,1408.489175,-0.755598,-521.024193,408.489175,0.980488
3,5000,30,0,141,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,142,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,143,3.529908,5112.305287,820.616850,0.529908,112.305287,-179.383150,0.978380
3,5000,30,0,144,2.229692,4188.321831,1902.875698,-0.770308,-811.678169,902.875698,0.969823
3,5000,30,0,145,2.874878,4541.111791,1099.996253,-0.125122,-458.888209,99.996253,0.976913
3,5000,30,0,146,3.766563,5467.260555,227.757668,0.766563,467.260555,-772.242332,0.989113
3,5000,30,0,147,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,148,2.310952,3788.042800,1496.851807,-0.689048,-1211.957200,496.851807,0.976071
3,5000,30,0,149,2.547420,4322.320572,1216.969165,-0.452580,-677.679428,216.969165,0.963968
3,5000,30,0,150,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,151,2.996382,4918.380836,1151.616484,-0.003618,-81.619164,151.616484,0.974575
3,5000,30,0,152,4.083114,5327.135935,820.991618,1.083114,327.135935,-179.008382,0.979869
3,5000,30,0,153,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,154,3.495857,4983.191807,434.976902,0.495857,-16.808193,-565.023098,0.954984
3,5000,30,0,155,2.699452,4885.120021,977.569534,-0.300548,-114.879979,-22.430466,0.988333
3,5000,30,0,156,3.782502,5025.403343,490.616853,0.782502,25.403343,-509.383147,0.988762
3,5000,30,0,157,2.708507,5489.695782,629.706231,-0.291493,489.695782,-370.293769,0.959596
3,5000,30,0,158,3.128882,5681.717701,311.047686,0.128882,681.717701,-688.952314,0.988232
3,5000,30,0,159,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,160,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,161,2.217897,4302.256506,2016.987773,-0.782103,-697.743494,1016.987773,0.949978
3,5000,30,0,162,2.720795,5853.827883,321.178465,-0.279205,853.827883,-678.821535,0.989873
3,5000,30,0,163,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,164,2.269868,3414.346544,2667.552351,-0.730132,-1585.653456,1667.552351,0.987166
3,5000,30,0,165,2.125412,3607.908465,2940.711596,-0.874588,-1392.091535,1940.711596,0.960595
3,5000,30,0,166,1.299985,3005.468388,2098.730742,-1.700015,-1994.531612,1098.730742,0.987750
3,5000,30,0,167,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,168,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,169,1.336790,2475.097305,3561.992681,-1.663210,-2524.902695,2561.992681,0.972435
3,5000,30,0,170,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,171,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,172,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,173,2.972114,3751.986236,1716.590617,-0.027886,-1248.013764,716.590617,0.966687
3,5000,30,0,174,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,175,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,176,3.772115,4891.413029,998.874905,0.772115,-108.586971,-1.125095,0.980227
3,5000,30,0,177,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,178,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,179,1.824305,3093.991596,2714.149030,-1.175695,-1906.008404,1714.149030,0.982252
3,5000,30,0,180,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,181,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,182,2.126581,3811.635503,1815.646751,-0.873419,-1188.364497,815.646751,0.961362
3,5000,30,0,183,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,184,2.488904,4328.369881,1483.896480,-0.511096,-671.630119,483.896480,0.991959
3,5000,30,0,185,2.486347,4010.246141,1926.886143,-0.513653,-989.753859,926.886143,0.988462
3,5000,30,0,186,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,187,3.463147,5627.838814,200.841179,0.463147,627.838814,-799.158821,0.961869
3,5000,30,0,188,2.090736,3689.530978,2171.207817,-0.909264,-1310.469022,1171.207817,0.947082
3,5000,30,0,189,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,190,3.351968,4960.532542,609.440383,0.351968,-39.467458,-390.559617,0.987824
3,5000,30,0,191,1.256773,1995.478180,3053.397977,-1.743227,-3004.521820,2053.397977,0.962802
3,5000,30,0,192,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,193,2.989871,4116.407218,1528.853163,-0.010129,-883.592782,528.853163,0.985864
3,5000,30,0,194,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,195,3.183735,5690.202144,443.023656,0.183735,690.202144,-556.976344,0.977729
3,5000,30,0,196,3.507491,6206.090019,109.732820,0.507491,1206.090019,-890.267180,0.975866
3,5000,30,0,197,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,198,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,199,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,200,2.346111,4197.055258,1506.791776,-0.653889,-802.944742,506.791776,0.971707
3,5000,30,0,201,3.792961,5740.353409,77.971622,0.792961,740.353409,-922.028378,0.966310
3,5000,30,0,202,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,203,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,204,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,205,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,206,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,207,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,208,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,209,1.665709,2748.647510,2554.176339,-1.334291,-2251.352490,1554.176339,0.983866
3,5000,30,0,210,2.678385,3910.506939,1931.405567,-0.321615,-1089.493061,931.405567,0.977738
3,5000,30,0,211,3.231074,4138.385305,1260.401308,0.231074,-861.614695,260.401308,0.959089
3,5000,30,0,212,3.092335,5191.838421,382.051972,0.092335,191.838421,-617.948028,0.974872
3,5000,30,0,213,2.400678,4355.559525,1424.901063,-0.599322,-644.440475,424.901063,0.976974
3,5000,30,0,214,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,215,3.666634,4444.605671,1994.167346,0.666634,-555.394329,994.167346,0.989327
3,5000,30,0,216,2.506693,3234.903409,2741.196542,-0.493307,-1765.096591,1741.196542,0.961165
3,5000,30,0,217,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,218,3.165739,5180.984476,653.414638,0.165739,180.984476,-346.585362,0.897363
3,5000,30,0,219,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,220,1.435277,2876.236580,2649.051083,-1.564723,-2123.763420,1649.051083,0.971555
3,5000,30,0,221,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,222,3.030678,4858.223089,1489.858867,0.030678,-141.776911,489.858867,0.979507
3,5000,30,0,223,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,224,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,225,2.468938,4848.165028,1055.046711,-0.531062,-151.834972,55.046711,0.979647
3,5000,30,0,226,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,227,3.374432,4135.350357,1562.820475,0.374432,-864.649643,562.820475,0.962222
3,5000,30,0,228,3.254025,4254.500617,1381.749318,0.254025,-745.499383,381.749318,0.981301
3,5000,30,0,229,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,230,1.649557,2887.591206,2609.119152,-1.350443,-2112.408794,1609.119152,0.988522
3,5000,30,0,231,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,232,1.451215,2605.831517,3324.437900,-1.548785,-2394.168483,2324.437900,0.978463
3,5000,30,0,233,2.410019,4627.044452,1420.558675,-0.589981,-372.955548,420.558675,0.985600
3,5000,30,0,234,2.465762,3565.801024,2565.053562,-0.534238,-1434.198976,1565.053562,0.975971
3,5000,30,0,235,3.307723,5032.731332,940.522996,0.307723,32.731332,-59.477004,0.972274
3,5000,30,0,236,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,237,2.394006,4949.880334,1255.233442,-0.605994,-50.119666,255.233442,0.987546
3,5000,30,0,238,2.839582,5050.169073,1224.621778,-0.160418,50.169073,224.621778,0.985174
3,5000,30,0,239,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,240,2.336156,3912.966055,2429.183454,-0.663844,-1087.033945,1429.183454,0.989329
3,5000,30,0,241,4.785837,5822.678511,326.935024,1.785837,822.678511,-673.064976,0.963947
3,5000,30,0,242,2.763415,4622.675079,1467.330895,-0.236585,-377.324921,467.330895,0.988888
3,5000,30,0,243,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,244,2.406028,4501.084389,1902.119986,-0.593972,-498.915611,902.119986,0.984108
3,5000,30,0,245,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,246,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,247,1.669039,3162.112750,2999.488008,-1.330961,-1837.887250,1999.488008,0.976861
3,5000,30,0,248,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,249,2.884210,4666.986901,1367.489235,-0.115790,-333.013099,367.489235,0.976618
3,5000,30,0,250,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,251,1.495009,1941.367281,3784.537593,-1.504991,-3058.632719,2784.537593,0.976788
3,5000,30,0,252,1.772521,3282.186185,2079.449346,-1.227479,-1717.813815,1079.449346,0.981873
3,5000,30,0,253,3.694941,4523.324268,979.488663,0.694941,-476.675732,-20.511337,0.930361
3,5000,30,0,254,3.398053,5483.333198,828.749883,0.398053,483.333198,-171.250117,0.987170
3,5000,30,0,255,4.373952,5644.567644,900.623642,1.373952,644.567644,-99.376358,0.974370
3,5000,30,0,256,2.749280,4361.421349,1753.948500,-0.250720,-638.578651,753.948500,0.977637
3,5000,30,0,257,1.920729,3419.719196,2521.708213,-1.079271,-1580.280804,1521.708213,0.985159
3,5000,30,0,258,4.463579,6080.737576,474.145904,1.463579,1080.737576,-525.854096,0.980378
3,5000,30,0,259,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,260,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,261,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,262,2.954660,5101.774122,821.449177,-0.045340,101.774122,-178.550823,0.990677
3,5000,30,0,263,2.629382,4368.388610,1502.033023,-0.370618,-631.611390,502.033023,0.975868
3,5000,30,0,264,2.924484,4846.815895,824.379405,-0.075516,-153.184105,-175.620595,0.985312
3,5000,30,0,265,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,266,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,267,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,268,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,269,3.076003,5394.229881,690.519422,0.076003,394.229881,-309.480578,0.985605
3,5000,30,0,270,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,271,1.864855,3389.170425,2678.358185,-1.135145,-1610.829575,1678.358185,0.977242
3,5000,30,0,272,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,273,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,274,2.097175,2775.820159,3672.701380,-0.902825,-2224.179841,2672.701380,0.989676
3,5000,30,0,275,2.826440,4915.926994,758.935676,-0.173560,-84.073006,-241.064324,0.977716
3,5000,30,0,276,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,277,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,278,2.628814,4515.893114,1021.976603,-0.371186,-484.106886,21.976603,0.986336
3,5000,30,0,279,3.179704,5606.820059,279.450660,0.179704,606.820059,-720.549340,0.984294
3,5000,30,0,280,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,281,3.712956,5298.632217,543.056205,0.712956,298.632217,-456.943795,0.956169
3,5000,30,0,282,3.140579,4362.543805,1567.904757,0.140579,-637.456195,567.904757,0.971221
3,5000,30,0,283,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,284,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,285,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,286,1.399146,3238.983316,2511.797915,-1.600854,-1761.016684,1511.797915,0.987762
3,5000,30,0,287,1.338633,3441.505141,2158.206448,-1.661367,-1558.494859,1158.206448,0.981695
3,5000,30,0,288,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,289,1.446475,2630.981839,3318.176638,-1.553525,-2369.018161,2318.176638,0.966771
3,5000,30,0,290,3.973066,5226.343128,845.468920,0.973066,226.343128,-154.531080,0.964049
3,5000,30,0,291,3.248349,4788.584001,1355.115710,0.248349,-211.415999,355.115710,0.985197
3,5000,30,0,292,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,293,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,294,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,295,2.299233,2970.668722,2635.262201,-0.700767,-2029.331278,1635.262201,0.963910
3,5000,30,0,296,2.143242,4424.880784,1492.158281,-0.856758,-575.119216,492.158281,0.968834
3,5000,30,0,297,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,298,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,299,3.693338,5986.183720,203.530284,0.693338,986.183720,-796.469716,0.994398
3,5000,30,0,300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,301,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,5000,30,0,302,2.100847,3798.254579,2292.203472,-0.899153,-1201.745421,1292.203472,0.943006
3,5000,30,0,303,2.392803,3353.000832,1601.959377,-0.607197,-1646.999168,601.959377,0.989953
3,5000,30,0,304,1.901109,3072.733135,2986.539872,-1.098891,-1927.266865,1986.539872,0.976072
3,5000,30,0,305,2.196416,4552.677347,1338.208217,-0.803584,-447.322653,338.208217,0.987862
