beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,1000,3,0.05,27,2.859447,529.725203,1440.714211,0.859447,-470.274797,440.714211,0.949624
2.0,1000,3,0.05,28,0.329053,103.332247,1487.359415,-1.670947,-896.667753,487.359415,0.999995
2.0,1000,3,0.05,29,2.720126,1008.741715,1123.447746,0.720126,8.741715,123.447746,0.981207
2.0,1000,3,0.05,30,1.518700,1564.067667,515.956881,-0.481300,564.067667,-484.043119,0.999999
2.0,1000,3,0.05,31,3.154413,1066.335683,1066.377303,1.154413,66.335683,66.377303,0.820292
2.0,1000,3,0.05,32,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0.05,33,0.593278,221.123818,1785.764824,-1.406722,-778.876182,785.764824,0.998567
2.0,1000,3,0.05,34,0.391366,86.488074,1538.200665,-1.608634,-913.511926,538.200665,0.999999
2.0,1000,3,0.05,35,2.717665,2474.431477,278.037035,0.717665,1474.431477,-721.962965,0.981060
2.0,1000,3,0.05,36,0.607802,599.285751,1430.096951,-1.392198,-400.714249,430.096951,0.999591
2.0,1000,3,0.05,37,0.438608,252.414201,1924.296152,-1.561392,-747.585799,924.296152,1.000000
2.0,1000,3,0.05,38,3.152501,748.838875,794.976173,1.152501,-251.161125,-205.023827,0.821612
2.0,1000,3,0.05,39,1.324724,554.924956,1272.190800,-0.675276,-445.075044,272.190800,0.999997
2.0,1000,3,0.05,40,3.019112,487.292664,1438.098448,1.019112,-512.707336,438.098448,0.891911
2.0,1000,3,0.05,41,1.437784,1563.668425,871.937181,-0.562216,563.668425,-128.062819,0.999999
2.0,1000,3,0.05,42,0.468456,450.797983,1631.561101,-1.531544,-549.202017,631.561101,0.998827
2.0,1000,3,0.05,43,3.004463,1636.612175,217.975395,1.004463,636.612175,-782.024605,0.892291
2.0,1000,3,0.05,44,0.674490,577.041722,1122.252216,-1.325510,-422.958278,122.252216,0.999954
2.0,1000,3,0.05,45,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0.05,46,2.584193,653.330138,1254.995337,0.584193,-346.669862,254.995337,0.998216
2.0,1000,3,0.05,47,0.617352,802.443239,1201.653843,-1.382648,-197.556761,201.653843,0.999974
2.0,1000,3,0.05,48,2.735777,749.177606,1032.218721,0.735777,-250.822394,32.218721,0.978277
2.0,1000,3,0.05,49,1.124562,457.086079,1050.306307,-0.875438,-542.913921,50.306307,1.000000
2.0,1000,3,0.05,50,2.627707,1540.936680,310.330226,0.627707,540.936680,-689.669774,0.994230
2.0,1000,3,0.05,51,0.712501,358.316554,1610.806773,-1.287499,-641.683446,610.806773,0.999030
2.0,1000,3,0.05,52,3.055021,1398.966640,304.106901,1.055021,398.966640,-695.893099,0.869649
2.0,1000,3,0.05,53,3.157334,490.061538,929.837870,1.157334,-509.938462,-70.162130,0.821591
2.0,1000,3,0.05,54,0.799777,692.737439,1322.936363,-1.200223,-307.262561,322.936363,0.999997
2.0,1000,3,0.05,55,2.341293,720.823455,1432.378903,0.341293,-279.176545,432.378903,0.999978
2.0,1000,3,0.05,56,2.900809,1026.866532,1320.500145,0.900809,26.866532,320.500145,0.933541
2.0,1000,3,0.05,57,1.062700,1041.617534,803.564431,-0.937300,41.617534,-196.435569,1.000000
2.0,1000,3,0.05,58,1.608755,1403.913394,741.274971,-0.391245,403.913394,-258.725029,0.999999
2.0,1000,3,0.05,59,0.774666,1123.825676,1210.896244,-1.225334,123.825676,210.896244,0.999999
2.0,1000,3,0.05,60,0.794780,349.484208,1624.802731,-1.205220,-650.515792,624.802731,0.999284
2.0,1000,3,0.05,61,0.309363,46.966577,1380.311752,-1.690637,-953.033423,380.311752,0.999533
2.0,1000,3,0.05,62,0.509476,150.150219,1813.313248,-1.490524,-849.849781,813.313248,1.000000
2.0,1000,3,0.05,63,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0.05,64,3.228884,485.469679,1181.421109,1.228884,-514.530321,181.421109,0.780607
2.0,1000,3,0.05,65,2.527679,1013.680968,815.484403,0.527679,13.680968,-184.515597,0.999972
2.0,1000,3,0.05,66,2.246681,900.344552,1380.977526,0.246681,-99.655448,380.977526,0.999977
2.0,1000,3,0.05,67,2.550308,1183.242609,427.065122,0.550308,183.242609,-572.934878,0.999522
2.0,1000,3,0.05,68,3.119377,1191.835892,912.875316,1.119377,191.835892,-87.124684,0.838257
2.0,1000,3,0.05,69,2.778998,1638.506448,366.055071,0.778998,638.506448,-633.944929,0.968019
2.0,1000,3,0.05,70,1.221317,477.170937,1202.845047,-0.778683,-522.829063,202.845047,0.999999
2.0,1000,3,0.05,71,0.602983,588.066779,1234.777201,-1.397017,-411.933221,234.777201,0.999800
2.0,1000,3,0.05,72,3.084463,1608.955806,204.097193,1.084463,608.955806,-795.902807,0.855368
2.0,1000,3,0.05,73,2.714774,992.397679,1062.931705,0.714774,-7.602321,62.931705,0.981935
2.0,1000,3,0.05,74,2.756862,1559.386765,798.737678,0.756862,559.386765,-201.262322,0.973258
2.0,1000,3,0.05,75,2.699048,711.817764,1105.669167,0.699048,-288.182236,105.669167,0.985247
2.0,1000,3,0.05,76,0.262198,198.313888,1789.044209,-1.737802,-801.686112,789.044209,0.999937
2.0,1000,3,0.05,77,2.033008,1493.708444,716.172072,0.033008,493.708444,-283.827928,0.999997
2.0,1000,3,0.05,78,0.275886,70.026743,1574.241350,-1.724114,-929.973257,574.241350,0.994048
2.0,1000,3,0.05,79,2.958667,1283.825399,1062.561815,0.958667,283.825399,62.561815,0.911688
2.0,1000,3,0.05,80,2.836588,1822.759778,850.646692,0.836588,822.759778,-149.353308,0.952925
2.0,1000,3,0.05,81,0.720115,458.417961,1468.827693,-1.279885,-541.582039,468.827693,0.999727
2.0,1000,3,0.05,82,0.339018,39.801073,2065.076678,-1.660982,-960.198927,1065.076678,0.997481
2.0,1000,3,0.05,83,0.367718,139.273183,1423.332139,-1.632282,-860.726817,423.332139,1.000000
2.0,1000,3,0.05,84,0.893392,777.699791,1100.141056,-1.106608,-222.300209,100.141056,1.000000
2.0,1000,3,0.05,85,0.438835,349.047302,1181.122656,-1.561165,-650.952698,181.122656,0.999243
2.0,1000,3,0.05,86,1.127251,308.036561,1889.535775,-0.872749,-691.963439,889.535775,0.999940
2.0,1000,3,0.05,87,3.218195,1513.904703,267.519990,1.218195,513.904703,-732.480010,0.781970
2.0,1000,3,0.05,88,1.879124,1327.533542,879.505374,-0.120876,327.533542,-120.494626,0.999996
2.0,1000,3,0.05,89,0.853213,242.722607,1299.650373,-1.146787,-757.277393,299.650373,0.999200
2.0,1000,3,0.05,90,0.350879,119.727083,1901.516811,-1.649121,-880.272917,901.516811,0.999998
2.0,1000,3,0.05,91,3.202586,907.857369,672.387275,1.202586,-92.142631,-327.612725,0.792349
2.0,1000,3,0.05,92,2.692954,741.592177,803.028033,0.692954,-258.407823,-196.971967,0.985758
2.0,1000,3,0.05,93,0.487522,403.691860,1882.593358,-1.512478,-596.308140,882.593358,0.998252
2.0,1000,3,0.05,94,1.806196,851.245848,1021.887262,-0.193804,-148.754152,21.887262,0.999995
2.0,1000,3,0.05,95,2.633185,1570.074864,757.383496,0.633185,570.074864,-242.616504,0.993719
2.0,1000,3,0.05,96,0.375463,153.674457,1380.218592,-1.624537,-846.325543,380.218592,1.000000
2.0,1000,3,0.05,97,3.099937,1914.995994,418.433645,1.099937,914.995994,-581.566355,0.847711
2.0,1000,3,0.05,98,0.309172,56.538995,1284.707239,-1.690828,-943.461005,284.707239,0.999897
2.0,1000,3,0.05,99,0.444226,212.079781,1703.441264,-1.555774,-787.920219,703.441264,1.000000
2.0,1000,3,0.05,100,0.544482,553.047995,1356.498267,-1.455518,-446.952005,356.498267,0.999226
2.0,1000,3,0.05,101,3.078117,1056.974164,680.531166,1.078117,56.974164,-319.468834,0.859174
2.0,1000,3,0.05,102,2.633831,1382.026828,655.600091,0.633831,382.026828,-344.399909,0.993626
2.0,1000,3,0.05,103,2.843474,1130.628192,593.391683,0.843474,130.628192,-406.608317,0.951017
2.0,1000,3,0.05,104,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0.05,105,2.862813,1508.691623,637.388839,0.862813,508.691623,-362.611161,0.945039
2.0,1000,3,0.05,106,3.234845,1059.433492,715.472254,1.234845,59.433492,-284.527746,0.772297
2.0,1000,3,0.05,107,1.080622,318.337356,1514.480850,-0.919378,-681.662644,514.480850,0.999962
2.0,1000,3,0.05,108,2.830639,658.610717,921.791581,0.830639,-341.389283,-78.208419,0.955658
2.0,1000,3,0.05,109,2.696577,493.099314,1583.028459,0.696577,-506.900686,583.028459,0.987605
2.0,1000,3,0.05,110,0.551079,221.530273,2039.995710,-1.448921,-778.469727,1039.995710,1.000000
2.0,1000,3,0.05,111,0.748913,547.849507,1359.610503,-1.251087,-452.150493,359.610503,0.999947
2.0,1000,3,0.05,112,3.131266,1184.751251,953.618516,1.131266,184.751251,-46.381484,0.832413
2.0,1000,3,0.05,113,0.309193,184.267962,1438.805525,-1.690807,-815.732038,438.805525,0.999999
2.0,1000,3,0.05,114,0.750369,423.597924,1677.073300,-1.249631,-576.402076,677.073300,0.999444
2.0,1000,3,0.05,115,0.425430,303.904044,1686.245726,-1.574570,-696.095956,686.245726,1.000000
2.0,1000,3,0.05,116,3.200094,1543.041546,406.347502,1.200094,543.041546,-593.652498,0.792975
2.0,1000,3,0.05,117,1.760842,295.422689,1160.974214,-0.239158,-704.577311,160.974214,0.999982
2.0,1000,3,0.05,118,0.606055,220.916957,1897.948095,-1.393945,-779.083043,897.948095,0.999224
2.0,1000,3,0.05,119,0.981804,665.036118,982.005759,-1.018196,-334.963882,-17.994241,1.000000
2.0,1000,3,0.05,120,0.415646,195.024959,2511.280112,-1.584354,-804.975041,1511.280112,1.000000
2.0,1000,3,0.05,121,2.026443,652.748335,910.508739,0.026443,-347.251665,-89.491261,0.999988
2.0,1000,3,0.05,122,2.794683,1871.919828,385.306174,0.794683,871.919828,-614.693826,0.964136
2.0,1000,3,0.05,123,2.666123,1286.499086,763.324091,0.666123,286.499086,-236.675909,0.989668
2.0,1000,3,0.05,124,2.886233,577.074225,1239.534578,0.886233,-422.925775,239.534578,0.939112
2.0,1000,3,0.05,125,1.741097,1046.213740,829.754503,-0.258903,46.213740,-170.245497,0.999997
2.0,1000,3,0.05,126,1.595582,366.664013,1027.263384,-0.404418,-633.335987,27.263384,0.999990
2.0,1000,3,0.05,127,1.636006,165.723574,2463.629787,-0.363994,-834.276426,1463.629787,0.999779
2.0,1000,3,0.05,128,0.455786,43.579717,2281.490851,-1.544214,-956.420283,1281.490851,0.999991
2.0,1000,3,0.05,129,2.976153,527.712340,1135.812570,0.976153,-472.287660,135.812570,0.906386
2.0,1000,3,0.05,130,3.018595,1251.194509,767.012879,1.018595,251.194509,-232.987121,0.886725
2.0,1000,3,0.05,131,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0.05,132,0.516557,423.384862,1479.866121,-1.483443,-576.615138,479.866121,0.999976
2.0,1000,3,0.05,133,2.906014,616.046992,1737.443665,0.906014,-383.953008,737.443665,0.935842
2.0,1000,3,0.05,134,1.998496,1875.259861,352.082004,-0.001504,875.259861,-647.917996,0.999999
2.0,1000,3,0.05,135,3.016836,1809.365127,383.003745,1.016836,809.365127,-616.996255,0.886904
2.0,1000,3,0.05,136,3.250053,453.361904,1460.768774,1.250053,-546.638096,460.768774,0.775203
2.0,1000,3,0.05,137,0.385656,498.096307,1288.975571,-1.614344,-501.903693,288.975571,1.000000
2.0,1000,3,0.05,138,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0.05,139,0.749083,262.810525,1360.751586,-1.250917,-737.189475,360.751586,0.999106
2.0,1000,3,0.05,140,0.958311,993.041465,1589.020781,-1.041689,-6.958535,589.020781,1.000000
2.0,1000,3,0.05,141,3.125069,882.907316,883.923646,1.125069,-117.092684,-116.076354,0.836009
2.0,1000,3,0.05,142,2.318522,1265.694456,687.564564,0.318522,265.694456,-312.435436,0.999994
2.0,1000,3,0.05,143,1.232250,651.881868,1445.429545,-0.767750,-348.118132,445.429545,0.999999
2.0,1000,3,0.05,144,2.736268,951.381326,682.230650,0.736268,-48.618674,-317.769350,0.977729
2.0,1000,3,0.05,145,0.686985,35.615291,1495.574487,-1.313015,-964.384709,495.574487,1.000000
2.0,1000,3,0.05,146,0.248082,98.439404,1661.787364,-1.751918,-901.560596,661.787364,0.991708
2.0,1000,3,0.05,147,1.290476,740.258551,1022.714952,-0.709524,-259.741449,22.714952,0.999999
2.0,1000,3,0.05,148,0.266799,95.773745,1590.563433,-1.733201,-904.226255,590.563433,0.997780
2.0,1000,3,0.05,149,0.391837,485.994208,1722.351303,-1.608163,-514.005792,722.351303,1.000000
2.0,1000,3,0.05,150,2.786130,2187.600643,139.528966,0.786130,1187.600643,-860.471034,0.966182
2.0,1000,3,0.05,151,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0.05,152,0.324470,140.365990,1795.421028,-1.675530,-859.634010,795.421028,0.999998
2.0,1000,3,0.05,153,0.407734,282.913080,1423.202497,-1.592266,-717.086920,423.202497,1.000000
2.0,1000,3,0.05,154,1.178815,693.281128,1161.850789,-0.821185,-306.718872,161.850789,0.999999
2.0,1000,3,0.05,155,0.564503,242.741362,2212.628910,-1.435497,-757.258638,1212.628910,1.000000
2.0,1000,3,0.05,156,2.893423,1342.996810,523.964252,0.893423,342.996810,-476.035748,0.935012
2.0,1000,3,0.05,157,0.576905,403.486555,1358.177673,-1.423095,-596.513445,358.177673,0.999548
2.0,1000,3,0.05,158,0.512101,222.150641,1240.066226,-1.487899,-777.849359,240.066226,0.999888
2.0,1000,3,0.05,159,0.468868,336.104037,1581.642872,-1.531132,-663.895963,581.642872,1.000000
2.0,1000,3,0.05,160,1.187939,1358.299424,1007.938024,-0.812061,358.299424,7.938024,0.999999
2.0,1000,3,0.05,161,2.694607,1592.611945,830.406447,0.694607,592.611945,-169.593553,0.985302
2.0,1000,3,0.05,162,2.678611,676.354234,1394.939795,0.678611,-323.645766,394.939795,0.988779
2.0,1000,3,0.05,163,3.155753,654.358797,985.690143,1.155753,-345.641203,-14.309857,0.819735
2.0,1000,3,0.05,164,0.581762,113.271850,1426.337435,-1.418238,-886.728150,426.337435,1.000000
2.0,1000,3,0.05,165,0.575726,198.072015,1528.450612,-1.424274,-801.927985,528.450612,0.999987
2.0,1000,3,0.05,166,0.575986,91.920941,1338.903297,-1.424014,-908.079059,338.903297,1.000000
2.0,1000,3,0.05,167,2.557856,1562.711543,818.148133,0.557856,562.711543,-181.851867,0.999271
2.0,1000,3,0.05,168,2.886345,2598.331250,26.174238,0.886345,1598.331250,-973.825762,0.937165
2.0,1000,3,0.05,169,1.539438,341.348055,1335.124661,-0.460562,-658.651945,335.124661,0.999993
2.0,1000,3,0.05,170,0.937838,505.910659,903.014151,-1.062162,-494.089341,-96.985849,1.000000
2.0,1000,3,0.05,171,2.567156,1724.797172,401.105922,0.567156,724.797172,-598.894078,0.998855
2.0,1000,3,0.05,172,2.575956,682.779318,1053.166625,0.575956,-317.220682,53.166625,0.998639
2.0,1000,3,0.05,173,2.707094,1691.683179,1010.972275,0.707094,691.683179,10.972275,0.983210
2.0,1000,3,0.05,174,2.572541,1715.569250,223.931583,0.572541,715.569250,-776.068417,0.998572
2.0,1000,3,0.05,175,0.352339,358.806700,1757.280950,-1.647661,-641.193300,757.280950,1.000000
2.0,1000,3,0.05,176,2.548925,1657.830009,390.273151,0.548925,657.830009,-609.726849,0.999556
2.0,1000,3,0.05,177,0.920062,377.211041,1470.828333,-1.079938,-622.788959,470.828333,0.999940
2.0,1000,3,0.05,178,2.578009,1756.522061,474.978352,0.578009,756.522061,-525.021648,0.998287
2.0,1000,3,0.05,179,0.663179,542.997315,1438.678797,-1.336821,-457.002685,438.678797,0.999766
2.0,1000,3,0.05,180,2.659756,682.805524,716.459716,0.659756,-317.194476,-283.540284,0.990712
2.0,1000,3,0.05,181,0.792051,609.516953,2417.887724,-1.207949,-390.483047,1417.887724,0.999660
2.0,1000,3,0.05,182,0.435960,283.185597,1678.541887,-1.564040,-716.814403,678.541887,1.000000
2.0,1000,3,0.05,183,3.108113,1534.117569,399.686772,1.108113,534.117569,-600.313228,0.843620
2.0,1000,3,0.05,184,2.500847,490.143437,1846.309672,0.500847,-509.856563,846.309672,0.999919
2.0,1000,3,0.05,185,0.409300,375.062541,1215.738670,-1.590700,-624.937459,215.738670,1.000000
2.0,1000,3,0.05,186,3.047259,1415.857671,747.322215,1.047259,415.857671,-252.677785,0.873695
2.0,1000,3,0.05,187,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0.05,188,2.538900,811.102830,1355.982275,0.538900,-188.897170,355.982275,0.999893
2.0,1000,3,0.05,189,2.734036,1000.346316,958.844451,0.734036,0.346316,-41.155549,0.978399
2.0,1000,3,0.05,190,0.624566,984.280509,1029.059543,-1.375434,-15.719491,29.059543,0.999994
2.0,1000,3,0.05,191,1.243022,342.914216,1630.182707,-0.756978,-657.085784,630.182707,1.000000
2.0,1000,3,0.05,192,2.937905,1094.471795,1142.835644,0.937905,94.471795,142.835644,0.920182
2.0,1000,3,0.05,193,0.654776,103.852753,1473.009419,-1.345224,-896.147247,473.009419,1.000000
2.0,1000,3,0.05,194,0.334652,411.821615,1278.835946,-1.665348,-588.178385,278.835946,1.000000
2.0,1000,3,0.05,195,0.546403,72.718478,1803.951630,-1.453597,-927.281522,803.951630,1.000000
2.0,1000,3,0.05,196,2.611451,826.560507,773.914261,0.611451,-173.439493,-226.085739,0.995968
2.0,1000,3,0.05,197,0.395219,261.980620,1751.521554,-1.604781,-738.019380,751.521554,1.000000
2.0,1000,3,0.05,198,0.854279,808.590658,1525.179620,-1.145721,-191.409342,525.179620,0.999997
2.0,1000,3,0.05,199,0.711465,955.432571,1113.083739,-1.288535,-44.567429,113.083739,0.999998
2.0,1000,3,0.05,200,2.241954,1024.770557,883.243306,0.241954,24.770557,-116.756694,0.999991
2.0,1000,3,0.05,201,0.437508,556.606943,1895.847123,-1.562492,-443.393057,895.847123,0.999810
2.0,1000,3,0.05,202,3.490103,142.141401,1967.635577,1.490103,-857.858599,967.635577,0.787956
2.0,1000,3,0.05,203,1.107875,729.909732,1268.771363,-0.892125,-270.090268,268.771363,1.000000
2.0,1000,3,0.05,204,2.047731,1466.577215,656.873244,0.047731,466.577215,-343.126756,0.999997
2.0,1000,3,0.05,205,0.392141,278.012601,1300.467202,-1.607859,-721.987399,300.467202,1.000000
2.0,1000,3,0.05,206,1.083159,499.877607,1163.512857,-0.916841,-500.122393,163.512857,1.000000
2.0,1000,3,0.05,207,3.065957,1074.670478,1226.514246,1.065957,74.670478,226.514246,0.866077
2.0,1000,3,0.05,208,2.959584,1096.968268,1018.932470,0.959584,96.968268,18.932470,0.911592
2.0,1000,3,0.05,209,2.035834,1338.474992,1095.818706,0.035834,338.474992,95.818706,0.999993
2.0,1000,3,0.05,210,0.819838,644.692731,1240.515209,-1.180162,-355.307269,240.515209,0.999996
2.0,1000,3,0.05,211,0.551980,81.922896,1629.345647,-1.448020,-918.077104,629.345647,1.000000
2.0,1000,3,0.05,212,0.970495,262.456719,1816.535128,-1.029505,-737.543281,816.535128,0.999062
2.0,1000,3,0.05,213,1.205880,756.000207,1272.949027,-0.794120,-243.999793,272.949027,0.999999
2.0,1000,3,0.05,214,0.378534,436.888778,1452.020707,-1.621466,-563.111222,452.020707,1.000000
2.0,1000,3,0.05,215,2.773130,859.608253,1090.559468,0.773130,-140.391747,90.559468,0.970033
2.0,1000,3,0.05,216,2.950315,554.377556,1608.700005,0.950315,-445.622444,608.700005,0.919972
2.0,1000,3,0.05,217,2.882997,1951.054331,412.713369,0.882997,951.054331,-587.286631,0.938355
2.0,1000,3,0.05,218,0.536252,428.077491,1376.430731,-1.463748,-571.922509,376.430731,0.999887
2.0,1000,3,0.05,219,3.160271,918.982353,1382.989630,1.160271,-81.017647,382.989630,0.817315
2.0,1000,3,0.05,220,0.544687,273.772161,1798.201085,-1.455313,-726.227839,798.201085,0.999576
2.0,1000,3,0.05,221,2.630800,792.209418,1275.418451,0.630800,-207.790582,275.418451,0.994324
2.0,1000,3,0.05,222,0.671675,377.507812,1015.317541,-1.328325,-622.492188,15.317541,0.999790
2.0,1000,3,0.05,223,0.834948,753.946029,1285.363141,-1.165052,-246.053971,285.363141,0.999998
2.0,1000,3,0.05,224,2.570278,1331.233406,1145.843839,0.570278,331.233406,145.843839,0.998751
2.0,1000,3,0.05,225,3.073401,761.214690,1722.385505,1.073401,-238.785310,722.385505,0.866006
2.0,1000,3,0.05,226,3.148449,259.735680,1390.724761,1.148449,-740.264320,390.724761,0.845858
2.0,1000,3,0.05,227,0.329634,118.036997,2023.014279,-1.670366,-881.963003,1023.014279,0.999994
2.0,1000,3,0.05,228,2.606537,1013.453569,660.682286,0.606537,13.453569,-339.317714,0.996276
2.0,1000,3,0.05,229,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2.0,1000,3,0.05,230,2.952749,1359.634828,732.295123,0.952749,359.634828,-267.704877,0.913751
2.0,1000,3,0.05,231,0.623919,140.790498,2027.242195,-1.376081,-859.209502,1027.242195,1.000000
2.0,1000,3,0.05,232,0.514048,487.597014,1129.480579,-1.485952,-512.402986,129.480579,0.999450
2.0,1000,3,0.05,233,3.064299,2680.947469,5.906719,1.064299,1680.947469,-994.093281,0.871983
2.0,1000,3,0.05,234,2.612528,566.498108,1045.583553,0.612528,-433.501892,45.583553,0.996273
2.0,1000,3,0.05,235,2.524595,1393.678956,1037.081316,0.524595,393.678956,37.081316,0.999988
2.0,1000,3,0.05,236,2.394066,1968.361847,389.960345,0.394066,968.361847,-610.039655,0.999998
2.0,1000,3,0.05,237,0.595554,778.318647,1619.068648,-1.404446,-221.681353,619.068648,0.999763
2.0,1000,3,0.05,238,0.522331,196.197242,1133.552271,-1.477669,-803.802758,133.552271,0.998955
2.0,1000,3,0.05,239,0.433841,71.881506,1322.202730,-1.566159,-928.118494,322.202730,1.000000
2.0,1000,3,0.05,240,3.243039,530.989310,1603.544466,1.243039,-469.010690,603.544466,0.774244
2.0,1000,3,0.05,241,3.190870,1278.414093,836.082915,1.190870,278.414093,-163.917085,0.799050
2.0,1000,3,0.05,242,2.797370,1866.985757,602.694164,0.797370,866.985757,-397.305836,0.963549
2.0,1000,3,0.05,243,0.741292,106.493383,1438.196079,-1.258708,-893.506617,438.196079,0.999641
2.0,1000,3,0.05,244,0.661297,886.044781,1361.024628,-1.338703,-113.955219,361.024628,0.999982
2.0,1000,3,0.05,245,3.667009,85.478842,1397.671451,1.667009,-914.521158,397.671451,0.842682
2.0,1000,3,0.05,246,0.355794,85.501331,1450.092641,-1.644206,-914.498669,450.092641,0.999997
2.0,1000,3,0.05,247,2.960119,1533.975611,485.185426,0.960119,533.975611,-514.814574,0.910623
2.0,1000,3,0.05,248,3.081775,2138.672065,60.904760,1.081775,1138.672065,-939.095240,0.856589
2.0,1000,3,0.05,249,1.293903,1011.998632,996.384890,-0.706097,11.998632,-3.615110,0.999999
2.0,1000,3,0.05,250,0.615617,484.437692,1152.275557,-1.384383,-515.562308,152.275557,0.999653
2.0,1000,3,0.05,251,0.412339,365.709886,1459.015798,-1.587661,-634.290114,459.015798,1.000000
2.0,1000,3,0.05,252,2.675910,607.249730,1323.624658,0.675910,-392.750270,323.624658,0.989355
2.0,1000,3,0.05,253,3.101304,2026.339359,341.823908,1.101304,1026.339359,-658.176092,0.846988
2.0,1000,3,0.05,254,1.165303,345.199743,1373.491518,-0.834697,-654.800257,373.491518,0.999997
2.0,1000,3,0.05,255,0.289203,143.849432,1619.104581,-1.710797,-856.150568,619.104581,0.999983
2.0,1000,3,0.05,256,1.358455,616.729428,1063.411254,-0.641545,-383.270572,63.411254,0.999998
2.0,1000,3,0.05,257,2.703869,473.848917,1068.468976,0.703869,-526.151083,68.468976,0.985208
2.0,1000,3,0.05,258,0.388122,120.669220,1722.115756,-1.611878,-879.330780,722.115756,1.000000
2.0,1000,3,0.05,259,0.683824,499.349232,1426.340457,-1.316176,-500.650768,426.340457,0.999746
2.0,1000,3,0.05,260,2.568215,979.564744,1167.110357,0.568215,-20.435256,167.110357,0.998949
2.0,1000,3,0.05,261,0.500111,288.690471,1746.903144,-1.499889,-711.309529,746.903144,1.000000
2.0,1000,3,0.05,262,0.666507,477.798087,1400.410068,-1.333493,-522.201913,400.410068,0.999580
2.0,1000,3,0.05,263,0.341985,37.037822,1898.227551,-1.658015,-962.962178,898.227551,0.998721
2.0,1000,3,0.05,264,0.851170,558.625240,1660.192259,-1.148830,-441.374760,660.192259,0.999969
2.0,1000,3,0.05,265,1.293221,1373.995147,1014.656287,-0.706779,373.995147,14.656287,0.999999
