beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,200,30,0,29,6.343073,343.026222,851.191182,4.343073,143.026222,-148.808818,0.986066
2.0,200,30,0,30,1.811583,178.630840,1016.920888,-0.188417,-21.369160,16.920888,0.986178
2.0,200,30,0,31,3.379986,278.940111,925.372922,1.379986,78.940111,-74.627078,0.965268
2.0,200,30,0,32,2.610237,234.294461,981.627470,0.610237,34.294461,-18.372530,0.977328
2.0,200,30,0,33,7.736216,478.454501,701.941653,5.736216,278.454501,-298.058347,0.920465
2.0,200,30,0,34,4.322463,354.434981,857.278617,2.322463,154.434981,-142.721383,0.941638
2.0,200,30,0,35,3.112191,275.694820,923.986754,1.112191,75.694820,-76.013246,0.975129
2.0,200,30,0,36,1.313801,171.283570,1055.093178,-0.686199,-28.716430,55.093178,0.983679
2.0,200,30,0,37,6.776895,400.929378,788.110915,4.776895,200.929378,-211.889085,0.969825
2.0,200,30,0,38,2.044956,201.739563,969.732235,0.044956,1.739563,-30.267765,0.964593
2.0,200,30,0,39,14.876394,1097.864820,133.307776,12.876394,897.864820,-866.692224,0.908268
2.0,200,30,0,40,1.756334,183.206707,989.366839,-0.243666,-16.793293,-10.633161,0.989244
2.0,200,30,0,41,2.096030,199.126467,997.756894,0.096030,-0.873533,-2.243106,0.965775
2.0,200,30,0,42,2.680316,260.546935,941.774332,0.680316,60.546935,-58.225668,0.980559
2.0,200,30,0,43,2.276245,210.823281,989.338194,0.276245,10.823281,-10.661806,0.984510
2.0,200,30,0,44,1.827513,168.592665,1010.839511,-0.172487,-31.407335,10.839511,0.959803
2.0,200,30,0,45,2.312628,169.577730,1003.727710,0.312628,-30.422270,3.727710,0.949086
2.0,200,30,0,46,3.647238,265.927541,976.031867,1.647238,65.927541,-23.968133,0.950346
2.0,200,30,0,47,2.860407,293.796963,928.859792,0.860407,93.796963,-71.140208,0.988030
2.0,200,30,0,48,2.492622,249.331245,956.203102,0.492622,49.331245,-43.796898,0.976331
2.0,200,30,0,49,3.700240,332.445278,888.001076,1.700240,132.445278,-111.998924,0.990731
2.0,200,30,0,50,2.050679,242.633837,971.828107,0.050679,42.633837,-28.171893,0.972171
2.0,200,30,0,51,2.050071,147.752882,1039.853967,0.050071,-52.247118,39.853967,0.948902
2.0,200,30,0,52,2.048389,257.151505,992.922098,0.048389,57.151505,-7.077902,0.991489
2.0,200,30,0,53,1.874563,246.290081,968.697203,-0.125437,46.290081,-31.302797,0.981882
2.0,200,30,0,54,1.338078,172.924279,1013.764445,-0.661922,-27.075721,13.764445,0.991495
2.0,200,30,0,55,2.268759,205.041987,990.139593,0.268759,5.041987,-9.860407,0.976882
2.0,200,30,0,56,1.354882,173.406683,1033.127794,-0.645118,-26.593317,33.127794,0.986722
2.0,200,30,0,57,1.432155,180.662654,1023.405116,-0.567845,-19.337346,23.405116,0.984364
2.0,200,30,0,58,2.840893,246.115688,943.250879,0.840893,46.115688,-56.749121,0.987325
2.0,200,30,0,59,3.110172,254.001040,950.710092,1.110172,54.001040,-49.289908,0.993268
2.0,200,30,0,60,1.268661,178.331947,1008.074301,-0.731339,-21.668053,8.074301,0.985945
2.0,200,30,0,61,2.257113,190.300940,993.406853,0.257113,-9.699060,-6.593147,0.963646
2.0,200,30,0,62,2.543538,249.443754,980.812380,0.543538,49.443754,-19.187620,0.986074
2.0,200,30,0,63,1.858898,189.070636,1008.506901,-0.141102,-10.929364,8.506901,0.967873
2.0,200,30,0,64,1.520837,177.018911,999.830558,-0.479163,-22.981089,-0.169442,0.960256
2.0,200,30,0,65,1.851686,213.457568,1000.656933,-0.148314,13.457568,0.656933,0.977802
2.0,200,30,0,66,2.033238,171.962945,1008.273399,0.033238,-28.037055,8.273399,0.978054
2.0,200,30,0,67,2.202355,172.074282,987.036630,0.202355,-27.925718,-12.963370,0.982087
2.0,200,30,0,68,2.320154,227.896122,976.822924,0.320154,27.896122,-23.177076,0.983255
2.0,200,30,0,69,5.024632,327.588438,880.461893,3.024632,127.588438,-119.538107,0.882434
2.0,200,30,0,70,3.361758,292.674581,921.998197,1.361758,92.674581,-78.001803,0.961756
2.0,200,30,0,71,7.215841,429.027947,795.161461,5.215841,229.027947,-204.838539,0.984835
2.0,200,30,0,72,2.417509,232.164983,972.878466,0.417509,32.164983,-27.121534,0.963132
2.0,200,30,0,73,1.907778,195.636371,1008.749149,-0.092222,-4.363629,8.749149,0.964159
2.0,200,30,0,74,2.612628,266.168712,947.670145,0.612628,66.168712,-52.329855,0.975776
2.0,200,30,0,75,1.326198,128.925383,1053.272293,-0.673802,-71.074617,53.272293,0.941389
2.0,200,30,0,76,3.178377,246.329458,936.881065,1.178377,46.329458,-63.118935,0.988629
2.0,200,30,0,77,2.398478,188.582850,986.375526,0.398478,-11.417150,-13.624474,0.990483
2.0,200,30,0,78,2.962020,248.231431,939.120698,0.962020,48.231431,-60.879302,0.986668
2.0,200,30,0,79,2.558337,224.136688,966.832930,0.558337,24.136688,-33.167070,0.982226
2.0,200,30,0,80,3.122308,240.029795,973.465057,1.122308,40.029795,-26.534943,0.960638
2.0,200,30,0,81,1.500135,142.183684,1053.168233,-0.499865,-57.816316,53.168233,0.990559
2.0,200,30,0,82,4.066592,280.216187,931.936411,2.066592,80.216187,-68.063589,0.977186
2.0,200,30,0,83,1.408301,179.641126,1007.112436,-0.591699,-20.358874,7.112436,0.974506
2.0,200,30,0,84,1.849059,194.920274,991.452791,-0.150941,-5.079726,-8.547209,0.980413
2.0,200,30,0,85,3.683031,271.377211,927.035310,1.683031,71.377211,-72.964690,0.944009
2.0,200,30,0,86,1.067317,150.225245,1032.836623,-0.932683,-49.774755,32.836623,0.990202
2.0,200,30,0,87,4.831965,372.542741,838.717682,2.831965,172.542741,-161.282318,0.982537
2.0,200,30,0,88,7.224707,457.190886,761.023695,5.224707,257.190886,-238.976305,0.950293
2.0,200,30,0,89,1.453164,139.514471,1037.301348,-0.546836,-60.485529,37.301348,0.978477
2.0,200,30,0,90,1.500225,158.006880,1031.331531,-0.499775,-41.993120,31.331531,0.981490
2.0,200,30,0,91,1.691714,187.922569,983.908527,-0.308286,-12.077431,-16.091473,0.978075
2.0,200,30,0,92,3.532088,298.223908,906.469819,1.532088,98.223908,-93.530181,0.972844
2.0,200,30,0,93,2.508832,248.790201,959.946324,0.508832,48.790201,-40.053676,0.976449
2.0,200,30,0,94,2.638722,203.258041,970.946081,0.638722,3.258041,-29.053919,0.954351
2.0,200,30,0,95,1.324873,177.347211,1038.895470,-0.675127,-22.652789,38.895470,0.989203
2.0,200,30,0,96,2.102049,175.917173,995.608743,0.102049,-24.082827,-4.391257,0.966494
2.0,200,30,0,97,2.357218,239.934530,989.344924,0.357218,39.934530,-10.655076,0.977139
2.0,200,30,0,98,1.555074,144.227931,1042.300941,-0.444926,-55.772069,42.300941,0.980130
2.0,200,30,0,99,2.402048,194.697741,989.946374,0.402048,-5.302259,-10.053626,0.958145
2.0,200,30,0,100,2.365379,204.005100,1014.488423,0.365379,4.005100,14.488423,0.979904
2.0,200,30,0,101,1.372830,201.956971,1028.879957,-0.627170,1.956971,28.879957,0.985853
2.0,200,30,0,102,4.823912,313.943773,868.232942,2.823912,113.943773,-131.767058,0.954856
2.0,200,30,0,103,1.726929,215.647603,1022.383743,-0.273071,15.647603,22.383743,0.978985
2.0,200,30,0,104,2.893682,229.234108,975.032670,0.893682,29.234108,-24.967330,0.971372
2.0,200,30,0,105,2.309130,266.185629,948.248732,0.309130,66.185629,-51.751268,0.984873
2.0,200,30,0,106,2.418337,194.353769,985.486731,0.418337,-5.646231,-14.513269,0.970006
2.0,200,30,0,107,2.142662,228.241281,999.062067,0.142662,28.241281,-0.937933,0.981741
2.0,200,30,0,108,1.657161,176.786202,998.956049,-0.342839,-23.213798,-1.043951,0.985742
2.0,200,30,0,109,4.063319,276.964251,932.359668,2.063319,76.964251,-67.640332,0.964836
2.0,200,30,0,110,2.229011,242.585892,973.532902,0.229011,42.585892,-26.467098,0.981900
2.0,200,30,0,111,1.327293,131.820841,1053.153669,-0.672707,-68.179159,53.153669,0.967304
2.0,200,30,0,112,1.327177,163.432170,1040.148805,-0.672823,-36.567830,40.148805,0.946351
2.0,200,30,0,113,3.327738,323.607277,933.043557,1.327738,123.607277,-66.956443,0.903614
2.0,200,30,0,114,2.260854,241.813644,977.425592,0.260854,41.813644,-22.574408,0.991776
2.0,200,30,0,115,1.109277,115.500075,1081.083454,-0.890723,-84.499925,81.083454,0.977860
2.0,200,30,0,116,2.736973,240.169914,952.314986,0.736973,40.169914,-47.685014,0.981823
2.0,200,30,0,117,1.398396,146.513675,1045.492753,-0.601604,-53.486325,45.492753,0.982777
2.0,200,30,0,118,3.079747,265.792441,944.055931,1.079747,65.792441,-55.944069,0.975519
2.0,200,30,0,119,1.909980,193.651799,1001.490393,-0.090020,-6.348201,1.490393,0.956322
2.0,200,30,0,120,1.830233,167.234084,1012.010816,-0.169767,-32.765916,12.010816,0.983642
2.0,200,30,0,121,2.311863,203.926308,989.112558,0.311863,3.926308,-10.887442,0.972624
2.0,200,30,0,122,1.332052,169.983748,1018.646770,-0.667948,-30.016252,18.646770,0.987753
2.0,200,30,0,123,1.252364,130.428419,1031.553181,-0.747636,-69.571581,31.553181,0.978521
2.0,200,30,0,124,2.382318,197.276354,977.605823,0.382318,-2.723646,-22.394177,0.930443
2.0,200,30,0,125,2.963451,287.515791,925.893925,0.963451,87.515791,-74.106075,0.962077
2.0,200,30,0,126,2.691739,170.216617,1004.678032,0.691739,-29.783383,4.678032,0.976917
2.0,200,30,0,127,2.795099,196.213527,1010.871297,0.795099,-3.786473,10.871297,0.987336
2.0,200,30,0,128,14.767320,975.130944,226.239026,12.767320,775.130944,-773.760974,0.898605
2.0,200,30,0,129,2.880704,276.056884,948.259234,0.880704,76.056884,-51.740766,0.972707
2.0,200,30,0,130,2.445235,203.920548,995.973816,0.445235,3.920548,-4.026184,0.982967
2.0,200,30,0,131,8.320723,567.855289,652.655460,6.320723,367.855289,-347.344540,0.977386
2.0,200,30,0,132,1.992749,203.690942,1004.881672,-0.007251,3.690942,4.881672,0.985694
2.0,200,30,0,133,1.071672,108.537531,1072.894665,-0.928328,-91.462469,72.894665,0.982532
2.0,200,30,0,134,1.416993,160.802563,1036.696777,-0.583007,-39.197437,36.696777,0.992104
2.0,200,30,0,135,1.321226,164.854412,1041.607483,-0.678774,-35.145588,41.607483,0.987776
2.0,200,30,0,136,2.213621,260.676292,959.323639,0.213621,60.676292,-40.676361,0.982173
2.0,200,30,0,137,2.240838,178.338468,1011.320187,0.240838,-21.661532,11.320187,0.981269
2.0,200,30,0,138,4.543435,304.841804,888.392778,2.543435,104.841804,-111.607222,0.894537
2.0,200,30,0,139,3.984773,293.517992,883.915263,1.984773,93.517992,-116.084737,0.961608
2.0,200,30,0,140,2.359787,257.127568,972.334808,0.359787,57.127568,-27.665192,0.977147
2.0,200,30,0,141,1.364495,157.915742,1005.790921,-0.635505,-42.084258,5.790921,0.985370
2.0,200,30,0,142,2.556294,232.051028,967.832443,0.556294,32.051028,-32.167557,0.975533
2.0,200,30,0,143,2.226695,232.953945,976.630956,0.226695,32.953945,-23.369044,0.991315
2.0,200,30,0,144,1.418643,160.054198,1003.294392,-0.581357,-39.945802,3.294392,0.990169
2.0,200,30,0,145,2.807079,240.240715,956.730595,0.807079,40.240715,-43.269405,0.979360
2.0,200,30,0,146,2.048893,162.077371,1005.679403,0.048893,-37.922629,5.679403,0.981589
2.0,200,30,0,147,2.157792,171.028578,1028.423839,0.157792,-28.971422,28.423839,0.989207
2.0,200,30,0,148,3.120599,298.849260,913.106118,1.120599,98.849260,-86.893882,0.983537
2.0,200,30,0,149,4.738680,395.614487,830.465973,2.738680,195.614487,-169.534027,0.959158
2.0,200,30,0,150,1.315640,145.010568,1034.395068,-0.684360,-54.989432,34.395068,0.990316
2.0,200,30,0,151,3.243363,269.782166,944.314376,1.243363,69.782166,-55.685624,0.991676
2.0,200,30,0,152,2.446587,207.210449,1010.703724,0.446587,7.210449,10.703724,0.994086
2.0,200,30,0,153,2.887399,246.435629,933.699404,0.887399,46.435629,-66.300596,0.971637
2.0,200,30,0,154,2.187868,185.399886,995.826708,0.187868,-14.600114,-4.173292,0.987856
2.0,200,30,0,155,1.285076,177.484644,1039.574545,-0.714924,-22.515356,39.574545,0.989635
2.0,200,30,0,156,2.929297,235.573638,959.087852,0.929297,35.573638,-40.912148,0.977664
2.0,200,30,0,157,2.764284,291.287710,928.902613,0.764284,91.287710,-71.097387,0.955185
2.0,200,30,0,158,1.599450,185.451975,1008.363108,-0.400550,-14.548025,8.363108,0.988582
2.0,200,30,0,159,2.113957,227.658180,980.244454,0.113957,27.658180,-19.755546,0.976773
2.0,200,30,0,160,1.889789,204.012157,979.620996,-0.110211,4.012157,-20.379004,0.992675
2.0,200,30,0,161,2.424686,205.972052,1003.733637,0.424686,5.972052,3.733637,0.942701
2.0,200,30,0,162,3.083869,240.981999,957.832075,1.083869,40.981999,-42.167925,0.978579
2.0,200,30,0,163,1.640692,127.820780,1047.391143,-0.359308,-72.179220,47.391143,0.958068
2.0,200,30,0,164,3.742030,276.126508,945.215449,1.742030,76.126508,-54.784551,0.973393
2.0,200,30,0,165,2.471905,176.437605,997.159235,0.471905,-23.562395,-2.840765,0.982918
2.0,200,30,0,166,1.422227,163.324867,1038.119376,-0.577773,-36.675133,38.119376,0.985976
2.0,200,30,0,167,2.665971,238.986497,959.084582,0.665971,38.986497,-40.915418,0.946904
2.0,200,30,0,168,1.421041,175.109432,1021.675560,-0.578959,-24.890568,21.675560,0.985272
2.0,200,30,0,169,1.237710,160.814068,1042.639825,-0.762290,-39.185932,42.639825,0.973237
2.0,200,30,0,170,3.041303,238.394272,970.543497,1.041303,38.394272,-29.456503,0.985631
2.0,200,30,0,171,2.628422,255.029479,953.913803,0.628422,55.029479,-46.086197,0.969462
2.0,200,30,0,172,4.725807,360.153324,853.266543,2.725807,160.153324,-146.733457,0.978915
2.0,200,30,0,173,1.286589,151.228447,1032.182372,-0.713411,-48.771553,32.182372,0.967312
2.0,200,30,0,174,2.248426,210.157683,994.217332,0.248426,10.157683,-5.782668,0.985711
2.0,200,30,0,175,11.044431,636.592998,536.724174,9.044431,436.592998,-463.275826,0.948781
2.0,200,30,0,176,1.364417,175.069582,1004.253042,-0.635583,-24.930418,4.253042,0.990450
2.0,200,30,0,177,1.675099,162.893723,1022.641428,-0.324901,-37.106277,22.641428,0.979882
2.0,200,30,0,178,1.546916,162.400861,1038.882021,-0.453084,-37.599139,38.882021,0.926107
2.0,200,30,0,179,2.528525,207.408760,982.717179,0.528525,7.408760,-17.282821,0.972525
2.0,200,30,0,180,3.074738,309.868524,915.250969,1.074738,109.868524,-84.749031,0.981778
2.0,200,30,0,181,3.517107,316.789953,894.687760,1.517107,116.789953,-105.312240,0.984116
2.0,200,30,0,182,1.361310,138.645802,1051.010875,-0.638690,-61.354198,51.010875,0.960171
2.0,200,30,0,183,3.269053,248.073190,977.215181,1.269053,48.073190,-22.784819,0.989099
2.0,200,30,0,184,4.526652,397.137902,853.056194,2.526652,197.137902,-146.943806,0.971540
2.0,200,30,0,185,2.694129,198.481920,967.802458,0.694129,-1.518080,-32.197542,0.974700
2.0,200,30,0,186,2.490324,258.403839,956.472911,0.490324,58.403839,-43.527089,0.980334
2.0,200,30,0,187,2.031154,212.583259,993.976275,0.031154,12.583259,-6.023725,0.982919
2.0,200,30,0,188,2.660116,225.509676,964.403167,0.660116,25.509676,-35.596833,0.972935
2.0,200,30,0,189,2.496158,211.532417,978.589517,0.496158,11.532417,-21.410483,0.960102
2.0,200,30,0,190,2.022599,230.998726,981.201953,0.022599,30.998726,-18.798047,0.972515
2.0,200,30,0,191,1.283948,169.894565,1030.507562,-0.716052,-30.105435,30.507562,0.979619
2.0,200,30,0,192,1.604840,162.689790,1034.513058,-0.395160,-37.310210,34.513058,0.963160
2.0,200,30,0,193,2.133355,209.253733,978.177624,0.133355,9.253733,-21.822376,0.968365
2.0,200,30,0,194,1.607047,175.716535,1031.999867,-0.392953,-24.283465,31.999867,0.941197
2.0,200,30,0,195,2.645053,203.015584,989.917143,0.645053,3.015584,-10.082857,0.965696
2.0,200,30,0,196,1.350742,137.472828,1046.928710,-0.649258,-62.527172,46.928710,0.985967
2.0,200,30,0,197,2.162133,209.670562,983.651618,0.162133,9.670562,-16.348382,0.985077
2.0,200,30,0,198,2.613893,251.035024,969.660780,0.613893,51.035024,-30.339220,0.983903
2.0,200,30,0,199,2.653637,187.874097,1017.859346,0.653637,-12.125903,17.859346,0.971245
2.0,200,30,0,200,1.968244,218.535999,982.495686,-0.031756,18.535999,-17.504314,0.976958
2.0,200,30,0,201,2.668373,223.109262,977.129906,0.668373,23.109262,-22.870094,0.979806
2.0,200,30,0,202,2.607388,265.653190,968.447559,0.607388,65.653190,-31.552441,0.961770
2.0,200,30,0,203,2.462456,206.033784,982.730098,0.462456,6.033784,-17.269902,0.990438
2.0,200,30,0,204,2.273629,197.317226,988.533319,0.273629,-2.682774,-11.466681,0.972706
2.0,200,30,0,205,2.352393,236.390187,987.656444,0.352393,36.390187,-12.343556,0.973329
2.0,200,30,0,206,2.714390,204.230697,994.908587,0.714390,4.230697,-5.091413,0.887971
2.0,200,30,0,207,3.897178,307.932571,898.931405,1.897178,107.932571,-101.068595,0.983406
2.0,200,30,0,208,2.057682,198.162856,989.631946,0.057682,-1.837144,-10.368054,0.970309
2.0,200,30,0,209,2.203104,166.253462,1003.479532,0.203104,-33.746538,3.479532,0.964882
2.0,200,30,0,210,2.324058,204.182180,973.719823,0.324058,4.182180,-26.280177,0.980974
2.0,200,30,0,211,1.435816,114.425220,1088.174135,-0.564184,-85.574780,88.174135,0.970305
2.0,200,30,0,212,2.660421,280.817701,948.657387,0.660421,80.817701,-51.342613,0.984650
2.0,200,30,0,213,2.350580,193.698726,984.216949,0.350580,-6.301274,-15.783051,0.979122
2.0,200,30,0,214,2.171104,207.898741,980.060663,0.171104,7.898741,-19.939337,0.976194
2.0,200,30,0,215,2.362342,203.599588,1004.227969,0.362342,3.599588,4.227969,0.986213
2.0,200,30,0,216,1.427608,160.938982,1022.788853,-0.572392,-39.061018,22.788853,0.986269
2.0,200,30,0,217,2.377846,304.345253,933.805849,0.377846,104.345253,-66.194151,0.959014
2.0,200,30,0,218,2.422296,189.505371,991.318608,0.422296,-10.494629,-8.681392,0.848059
2.0,200,30,0,219,1.545132,177.146721,998.024951,-0.454868,-22.853279,-1.975049,0.962384
2.0,200,30,0,220,1.374378,165.981753,1017.808564,-0.625622,-34.018247,17.808564,0.982654
2.0,200,30,0,221,2.216282,235.981899,999.691304,0.216282,35.981899,-0.308696,0.982143
2.0,200,30,0,222,7.921147,594.554358,641.958230,5.921147,394.554358,-358.041770,0.975495
2.0,200,30,0,223,3.043243,260.761276,959.901970,1.043243,60.761276,-40.098030,0.990045
2.0,200,30,0,224,2.935902,308.422482,931.372049,0.935902,108.422482,-68.627951,0.981862
2.0,200,30,0,225,2.208989,205.295420,981.539211,0.208989,5.295420,-18.460789,0.967954
2.0,200,30,0,226,1.301007,153.506144,1032.076374,-0.698993,-46.493856,32.076374,0.969288
2.0,200,30,0,227,5.011795,404.857047,815.599478,3.011795,204.857047,-184.400522,0.973811
2.0,200,30,0,228,1.081862,141.881683,1033.291365,-0.918138,-58.118317,33.291365,0.981025
2.0,200,30,0,229,2.047735,204.476810,1004.515925,0.047735,4.476810,4.515925,0.978200
2.0,200,30,0,230,1.164848,106.004874,1067.562810,-0.835152,-93.995126,67.562810,0.977419
2.0,200,30,0,231,2.522970,200.818861,1017.959708,0.522970,0.818861,17.959708,0.969046
2.0,200,30,0,232,2.106065,220.282278,991.033571,0.106065,20.282278,-8.966429,0.981688
2.0,200,30,0,233,1.231086,142.615712,1032.503800,-0.768914,-57.384288,32.503800,0.971405
2.0,200,30,0,234,2.237039,194.400834,1015.672374,0.237039,-5.599166,15.672374,0.971256
2.0,200,30,0,235,2.592750,202.438000,974.741885,0.592750,2.438000,-25.258115,0.966366
2.0,200,30,0,236,1.595280,167.205962,1008.869501,-0.404720,-32.794038,8.869501,0.990475
2.0,200,30,0,237,2.531651,305.747212,931.923152,0.531651,105.747212,-68.076848,0.985890
2.0,200,30,0,238,2.569128,166.596252,1016.524054,0.569128,-33.403748,16.524054,0.994124
2.0,200,30,0,239,2.810211,229.378854,982.748627,0.810211,29.378854,-17.251373,0.974885
2.0,200,30,0,240,1.931183,189.719867,993.569194,-0.068817,-10.280133,-6.430806,0.961251
2.0,200,30,0,241,2.944071,322.563007,948.929330,0.944071,122.563007,-51.070670,0.991026
2.0,200,30,0,242,2.537676,249.297037,969.994754,0.537676,49.297037,-30.005246,0.971833
2.0,200,30,0,243,2.729963,217.859996,970.050794,0.729963,17.859996,-29.949206,0.975488
2.0,200,30,0,244,2.777633,228.105176,976.296068,0.777633,28.105176,-23.703932,0.982625
2.0,200,30,0,245,3.403001,258.349257,937.576571,1.403001,58.349257,-62.423429,0.944599
2.0,200,30,0,246,1.934452,166.402249,992.498299,-0.065548,-33.597751,-7.501701,0.965981
2.0,200,30,0,247,3.855317,358.885286,872.038774,1.855317,158.885286,-127.961226,0.989360
2.0,200,30,0,248,2.526085,223.783386,970.380305,0.526085,23.783386,-29.619695,0.982649
2.0,200,30,0,249,1.894982,170.029608,1016.939429,-0.105018,-29.970392,16.939429,0.981895
2.0,200,30,0,250,3.017253,284.754245,943.409928,1.017253,84.754245,-56.590072,0.975221
2.0,200,30,0,251,1.680377,170.766110,1006.552112,-0.319623,-29.233890,6.552112,0.978336
2.0,200,30,0,252,2.193658,170.439577,1024.400941,0.193658,-29.560423,24.400941,0.986289
2.0,200,30,0,253,3.031654,245.198534,946.293736,1.031654,45.198534,-53.706264,0.975262
2.0,200,30,0,254,1.531548,140.012896,1033.052848,-0.468452,-59.987104,33.052848,0.983124
2.0,200,30,0,255,3.031850,289.615114,919.978525,1.031850,89.615114,-80.021475,0.982038
2.0,200,30,0,256,2.081470,223.351574,979.358338,0.081470,23.351574,-20.641662,0.974548
2.0,200,30,0,257,3.705329,285.667054,894.209424,1.705329,85.667054,-105.790576,0.976082
2.0,200,30,0,258,2.094434,201.041587,992.411204,0.094434,1.041587,-7.588796,0.955360
2.0,200,30,0,259,1.762826,184.250553,1010.609279,-0.237174,-15.749447,10.609279,0.937604
2.0,200,30,0,260,2.300105,163.737168,1001.893456,0.300105,-36.262832,1.893456,0.981493
2.0,200,30,0,261,2.224450,214.063376,1017.517374,0.224450,14.063376,17.517374,0.986197
2.0,200,30,0,262,3.275524,299.542157,918.871465,1.275524,99.542157,-81.128535,0.987861
2.0,200,30,0,263,2.564303,209.726211,980.042452,0.564303,9.726211,-19.957548,0.968994
2.0,200,30,0,264,2.603416,226.637560,966.341982,0.603416,26.637560,-33.658018,0.974466
2.0,200,30,0,265,4.958457,344.217269,837.145870,2.958457,144.217269,-162.854130,0.959432
2.0,200,30,0,266,2.383017,174.903512,994.483685,0.383017,-25.096488,-5.516315,0.948659
2.0,200,30,0,267,2.599459,231.252960,962.435768,0.599459,31.252960,-37.564232,0.970599
2.0,200,30,0,268,2.214532,228.482691,966.026056,0.214532,28.482691,-33.973944,0.973324
2.0,200,30,0,269,2.263508,193.435366,975.754564,0.263508,-6.564634,-24.245436,0.974374
2.0,200,30,0,270,2.412952,272.810910,984.505239,0.412952,72.810910,-15.494761,0.987345
2.0,200,30,0,271,1.388837,143.447849,1046.373822,-0.611163,-56.552151,46.373822,0.981037
2.0,200,30,0,272,1.616005,206.189076,999.260193,-0.383995,6.189076,-0.739807,0.964202
2.0,200,30,0,273,3.646245,297.992624,905.508252,1.646245,97.992624,-94.491748,0.980795
2.0,200,30,0,274,2.740389,248.799450,971.444958,0.740389,48.799450,-28.555042,0.985651
2.0,200,30,0,275,3.172912,312.744102,918.858867,1.172912,112.744102,-81.141133,0.981585
2.0,200,30,0,276,4.407622,337.578476,868.644080,2.407622,137.578476,-131.355920,0.976680
2.0,200,30,0,277,1.574733,146.885650,1017.740379,-0.425267,-53.114350,17.740379,0.987076
2.0,200,30,0,278,1.871661,165.782386,1006.111184,-0.128339,-34.217614,6.111184,0.991925
2.0,200,30,0,279,2.633334,243.107595,955.711080,0.633334,43.107595,-44.288920,0.971785
2.0,200,30,0,280,2.093545,190.151360,1005.891559,0.093545,-9.848640,5.891559,0.944923
2.0,200,30,0,281,2.557898,245.543405,962.819640,0.557898,45.543405,-37.180360,0.971331
2.0,200,30,0,282,3.083859,251.542009,953.714547,1.083859,51.542009,-46.285453,0.933588
2.0,200,30,0,283,1.996801,180.415812,982.134643,-0.003199,-19.584188,-17.865357,0.936773
2.0,200,30,0,284,1.405064,154.516931,1036.223441,-0.594936,-45.483069,36.223441,0.966551
