beta_true,eta_true,sample_size,offset_value,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
7,1000,10,0.05,72,2.326299,375.763993,1539.477702,-4.673701,-624.236007,539.477702,0.970769
7,1000,10,0.05,73,3.501616,998.134605,950.622612,-3.498384,-1.865395,-49.377388,0.968576
7,1000,10,0.05,74,3.460478,284.378749,1679.625364,-3.539522,-715.621251,679.625364,0.923896
7,1000,10,0.05,75,3.789060,699.039218,1241.266309,-3.210940,-300.960782,241.266309,0.978917
7,1000,10,0.05,76,2.805469,596.042083,1393.342114,-4.194531,-403.957917,393.342114,0.953454
7,1000,10,0.05,77,2.291183,291.337775,1754.079024,-4.708817,-708.662225,754.079024,0.978504
7,1000,10,0.05,78,3.273351,567.294507,1437.080744,-3.726649,-432.705493,437.080744,0.852063
7,1000,10,0.05,79,1.096971,138.794054,1734.973890,-5.903029,-861.205946,734.973890,0.909551
7,1000,10,0.05,80,1.577752,287.786467,1617.187615,-5.422248,-712.213533,617.187615,0.962746
7,1000,10,0.05,81,2.927712,432.289529,1608.946186,-4.072288,-567.710471,608.946186,0.940156
7,1000,10,0.05,82,2.291128,389.682375,1574.355215,-4.708872,-610.317625,574.355215,0.986173
7,1000,10,0.05,83,3.742142,452.894027,1551.035391,-3.257858,-547.105973,551.035391,0.942309
7,1000,10,0.05,84,4.213737,717.656257,1261.414966,-2.786263,-282.343743,261.414966,0.933149
7,1000,10,0.05,85,2.638353,413.210553,1536.274465,-4.361647,-586.789447,536.274465,0.975707
7,1000,10,0.05,86,3.528910,564.591704,1431.335567,-3.471090,-435.408296,431.335567,0.961463
7,1000,10,0.05,87,3.924168,391.751028,1614.317511,-3.075832,-608.248972,614.317511,0.964241
7,1000,10,0.05,88,2.211227,537.507704,1402.217794,-4.788773,-462.492296,402.217794,0.867796
7,1000,10,0.05,89,3.761483,276.825204,1744.716433,-3.238517,-723.174796,744.716433,0.929655
7,1000,10,0.05,90,4.019381,795.471768,1210.902462,-2.980619,-204.528232,210.902462,0.936499
7,1000,10,0.05,91,3.868251,454.510731,1569.352786,-3.131749,-545.489269,569.352786,0.963105
7,1000,10,0.05,92,4.716031,814.292281,1277.739715,-2.283969,-185.707719,277.739715,0.954177
7,1000,10,0.05,93,1.344482,126.294875,1893.830482,-5.655518,-873.705125,893.830482,0.959749
7,1000,10,0.05,94,2.370203,340.853906,1613.706374,-4.629797,-659.146094,613.706374,0.951487
7,1000,10,0.05,95,3.728118,640.226126,1431.780163,-3.271882,-359.773874,431.780163,0.964964
7,1000,10,0.05,96,2.860695,280.771447,1727.274780,-4.139305,-719.228553,727.274780,0.952281
7,1000,10,0.05,97,3.020244,564.693206,1525.842317,-3.979756,-435.306794,525.842317,0.947147
7,1000,10,0.05,98,2.427931,429.931469,1567.334866,-4.572069,-570.068531,567.334866,0.940487
7,1000,10,0.05,99,4.551504,1099.095204,948.558600,-2.448496,99.095204,-51.441400,0.914360
7,1000,10,0.05,100,4.174699,422.158443,1646.645689,-2.825301,-577.841557,646.645689,0.971045
7,1000,10,0.05,101,2.697320,512.181727,1535.107486,-4.302680,-487.818273,535.107486,0.950595
7,1000,10,0.05,102,3.653604,512.619452,1504.340125,-3.346396,-487.380548,504.340125,0.875938
7,1000,10,0.05,103,6.276172,927.870882,1072.291925,-0.723828,-72.129118,72.291925,0.666019
7,1000,10,0.05,104,1.728707,294.350207,1707.698811,-5.271293,-705.649793,707.698811,0.968874
7,1000,10,0.05,105,4.057305,631.319146,1400.775412,-2.942695,-368.680854,400.775412,0.961691
7,1000,10,0.05,106,1.993939,478.413133,1481.938368,-5.006061,-521.586867,481.938368,0.977965
7,1000,10,0.05,107,3.324017,325.164171,1693.346974,-3.675983,-674.835829,693.346974,0.950287
7,1000,10,0.05,108,4.148906,514.792541,1487.181751,-2.851094,-485.207459,487.181751,0.974242
7,1000,10,0.05,109,4.534563,1046.121850,925.221337,-2.465437,46.121850,-74.778663,0.944947
7,1000,10,0.05,110,3.248199,730.535028,1252.924861,-3.751801,-269.464972,252.924861,0.974987
7,1000,10,0.05,111,1.650326,359.886447,1612.048529,-5.349674,-640.113553,612.048529,0.967511
7,1000,10,0.05,112,3.937003,675.705702,1324.667697,-3.062997,-324.294298,324.667697,0.959830
7,1000,10,0.05,113,6.749372,921.846576,1106.637612,-0.250628,-78.153424,106.637612,0.499962
7,1000,10,0.05,114,4.669255,1082.399029,959.263373,-2.330745,82.399029,-40.736627,0.872583
7,1000,10,0.05,115,4.051514,467.998263,1527.462083,-2.948486,-532.001737,527.462083,0.961861
7,1000,10,0.05,116,4.387792,459.028985,1500.899017,-2.612208,-540.971015,500.899017,0.949439
7,1000,10,0.05,117,2.850273,620.447506,1383.988319,-4.149727,-379.552494,383.988319,0.941679
7,1000,10,0.05,118,3.633332,555.045996,1468.489752,-3.366668,-444.954004,468.489752,0.955073
7,1000,10,0.05,119,5.307907,995.590567,1037.221839,-1.692093,-4.409433,37.221839,0.879857
7,1000,10,0.05,120,2.215068,331.936840,1506.751986,-4.784932,-668.063160,506.751986,0.969669
7,1000,10,0.05,121,2.390739,412.935556,1536.757102,-4.609261,-587.064444,536.757102,0.951958
7,1000,10,0.05,122,4.663049,918.568069,1100.232506,-2.336951,-81.431931,100.232506,0.940716
7,1000,10,0.05,123,2.436659,676.939857,1256.218776,-4.563341,-323.060143,256.218776,0.981420
7,1000,10,0.05,124,2.442174,316.374988,1651.835601,-4.557826,-683.625012,651.835601,0.881349
7,1000,10,0.05,125,3.280969,394.201981,1619.442229,-3.719031,-605.798019,619.442229,0.983407
7,1000,10,0.05,126,2.207196,433.874948,1497.900445,-4.792804,-566.125052,497.900445,0.983331
7,1000,10,0.05,127,1.086424,179.096054,1772.188939,-5.913576,-820.903946,772.188939,0.930707
7,1000,10,0.05,128,1.652113,363.044323,1609.076493,-5.347887,-636.955677,609.076493,0.927760
7,1000,10,0.05,129,4.600615,984.086452,1003.326004,-2.399385,-15.913548,3.326004,0.942873
7,1000,10,0.05,130,2.631821,495.230276,1494.664126,-4.368179,-504.769724,494.664126,0.932696
7,1000,10,0.05,131,4.665118,518.039561,1535.874708,-2.334882,-481.960439,535.874708,0.928680
7,1000,10,0.05,132,1.811110,242.081738,1665.089020,-5.188890,-757.918262,665.089020,0.952358
7,1000,10,0.05,133,3.939816,727.321033,1288.258359,-3.060184,-272.678967,288.258359,0.888081
7,1000,10,0.05,134,3.210300,676.020362,1370.888278,-3.789700,-323.979638,370.888278,0.939861
7,1000,10,0.05,135,3.406231,459.955751,1529.688715,-3.593769,-540.044249,529.688715,0.954960
7,1000,10,0.05,136,5.752584,1038.824805,1027.133034,-1.247416,38.824805,27.133034,0.824739
7,1000,10,0.05,137,3.976858,684.828182,1293.175836,-3.023142,-315.171818,293.175836,0.921508
7,1000,10,0.05,138,3.196086,439.520349,1559.255656,-3.803914,-560.479651,559.255656,0.959900
7,1000,10,0.05,139,3.936975,668.941487,1331.875498,-3.063025,-331.058513,331.875498,0.934019
7,1000,10,0.05,140,0.950511,281.063664,1664.825991,-6.049489,-718.936336,664.825991,0.934997
7,1000,10,0.05,141,4.974858,866.856191,1181.048752,-2.025142,-133.143809,181.048752,0.871963
7,1000,10,0.05,142,2.428101,586.349658,1357.528855,-4.571899,-413.650342,357.528855,0.887420
7,1000,10,0.05,143,3.571382,412.373606,1640.879762,-3.428618,-587.626394,640.879762,0.953019
7,1000,10,0.05,144,4.102246,800.486462,1144.165555,-2.897754,-199.513538,144.165555,0.917332
7,1000,10,0.05,145,5.318577,1057.541814,1035.337864,-1.681423,57.541814,35.337864,0.864228
7,1000,10,0.05,146,3.218488,395.470201,1701.800457,-3.781512,-604.529799,701.800457,0.963319
7,1000,10,0.05,147,4.080054,628.844617,1353.317968,-2.919946,-371.155383,353.317968,0.941695
7,1000,10,0.05,148,4.297116,543.111690,1349.159544,-2.702884,-456.888310,349.159544,0.874333
7,1000,10,0.05,149,3.077453,616.780684,1386.212369,-3.922547,-383.219316,386.212369,0.890125
7,1000,10,0.05,150,3.911611,759.925159,1283.133466,-3.088389,-240.074841,283.133466,0.915333
7,1000,10,0.05,151,3.186873,447.876898,1555.545894,-3.813127,-552.123102,555.545894,0.900967
7,1000,10,0.05,152,2.432459,573.148615,1302.932265,-4.567541,-426.851385,302.932265,0.957960
7,1000,10,0.05,153,1.870819,338.120663,1653.374182,-5.129181,-661.879337,653.374182,0.929367
7,1000,10,0.05,154,5.954100,769.606378,1201.768422,-1.045900,-230.393622,201.768422,0.755616
7,1000,10,0.05,155,1.112806,165.467738,1751.799494,-5.887194,-834.532262,751.799494,0.954901
7,1000,10,0.05,156,2.385666,549.154797,1403.953935,-4.614334,-450.845203,403.953935,0.942296
7,1000,10,0.05,157,4.353081,948.324036,1023.777201,-2.646919,-51.675964,23.777201,0.969186
7,1000,10,0.05,158,2.256772,369.526606,1520.926171,-4.743228,-630.473394,520.926171,0.976588
7,1000,10,0.05,159,3.691740,497.644316,1493.384156,-3.308260,-502.355684,493.384156,0.973223
7,1000,10,0.05,160,2.894786,428.249059,1489.204668,-4.105214,-571.750941,489.204668,0.981204
7,1000,10,0.05,161,3.795333,867.349470,1134.827832,-3.204667,-132.650530,134.827832,0.920140
7,1000,10,0.05,162,5.131207,881.558307,1185.591164,-1.868793,-118.441693,185.591164,0.908737
7,1000,10,0.05,163,3.271642,397.147760,1546.020117,-3.728358,-602.852240,546.020117,0.939291
7,1000,10,0.05,164,2.914834,393.994440,1591.919591,-4.085166,-606.005560,591.919591,0.955403
7,1000,10,0.05,165,4.553760,1248.410692,722.696649,-2.446240,248.410692,-277.303351,0.888707
7,1000,10,0.05,166,4.502891,564.832681,1426.745208,-2.497109,-435.167319,426.745208,0.874220
7,1000,10,0.05,167,2.097704,226.190624,1737.360803,-4.902296,-773.809376,737.360803,0.875118
7,1000,10,0.05,168,3.844503,699.602609,1309.094637,-3.155497,-300.397391,309.094637,0.894978
7,1000,10,0.05,169,1.505451,336.302474,1600.127170,-5.494549,-663.697526,600.127170,0.948406
7,1000,10,0.05,170,1.830989,238.526557,1786.819866,-5.169011,-761.473443,786.819866,0.888479
7,1000,10,0.05,171,5.164338,886.727640,1062.766817,-1.835662,-113.272360,62.766817,0.889078
7,1000,10,0.05,172,3.739194,673.625348,1311.408482,-3.260806,-326.374652,311.408482,0.939761
7,1000,10,0.05,173,3.841293,542.122767,1475.392007,-3.158707,-457.877233,475.392007,0.947607
7,1000,10,0.05,174,2.119123,327.119410,1591.299038,-4.880877,-672.880590,591.299038,0.912642
7,1000,10,0.05,175,4.907090,818.695221,1164.443842,-2.092910,-181.304779,164.443842,0.901809
7,1000,10,0.05,176,3.217537,346.765654,1652.637445,-3.782463,-653.234346,652.637445,0.953635
7,1000,10,0.05,177,4.106563,550.375627,1394.616546,-2.893437,-449.624373,394.616546,0.867741
7,1000,10,0.05,178,5.012219,914.293000,1128.400720,-1.987781,-85.707000,128.400720,0.912146
7,1000,10,0.05,179,3.262236,684.839786,1335.357946,-3.737764,-315.160214,335.357946,0.902701
7,1000,10,0.05,180,3.924271,603.362007,1392.649217,-3.075729,-396.637993,392.649217,0.970657
7,1000,10,0.05,181,3.348057,705.159938,1282.205371,-3.651943,-294.840062,282.205371,0.941003
7,1000,10,0.05,182,4.910667,832.795158,1167.417354,-2.089333,-167.204842,167.417354,0.919913
7,1000,10,0.05,183,1.893469,356.211798,1684.292421,-5.106531,-643.788202,684.292421,0.929527
7,1000,10,0.05,184,4.638359,357.802830,1620.559917,-2.361641,-642.197170,620.559917,0.847386
7,1000,10,0.05,185,2.320109,377.397441,1616.329306,-4.679891,-622.602559,616.329306,0.961109
7,1000,10,0.05,186,3.291184,241.341343,1726.649107,-3.708816,-758.658657,726.649107,0.955358
7,1000,10,0.05,187,2.139106,237.032988,1721.415575,-4.860894,-762.967012,721.415575,0.958888
7,1000,10,0.05,188,3.714058,549.924958,1418.637900,-3.285942,-450.075042,418.637900,0.924412
7,1000,10,0.05,189,3.948591,796.860379,1252.172932,-3.051409,-203.139621,252.172932,0.945815
7,1000,10,0.05,190,2.773277,447.971339,1554.219858,-4.226723,-552.028661,554.219858,0.971904
7,1000,10,0.05,191,3.236079,571.492900,1419.640321,-3.763921,-428.507100,419.640321,0.971339
7,1000,10,0.05,192,2.002269,296.343253,1547.074354,-4.997731,-703.656747,547.074354,0.965336
7,1000,10,0.05,193,2.508337,415.086654,1634.833356,-4.491663,-584.913346,634.833356,0.975337
7,1000,10,0.05,194,1.137439,111.145949,1809.349464,-5.862561,-888.854051,809.349464,0.927999
7,1000,10,0.05,195,2.030315,495.312124,1532.154733,-4.969685,-504.687876,532.154733,0.958103
7,1000,10,0.05,196,1.156589,202.966308,1695.859620,-5.843411,-797.033692,695.859620,0.962462
7,1000,10,0.05,197,3.871476,663.489842,1271.820784,-3.128524,-336.510158,271.820784,0.944345
7,1000,10,0.05,198,4.209967,601.745896,1382.933931,-2.790033,-398.254104,382.933931,0.909361
7,1000,10,0.05,199,5.189246,1353.740603,703.571910,-1.810754,353.740603,-296.428090,0.853209
7,1000,10,0.05,200,6.224725,946.058190,1064.855029,-0.775275,-53.941810,64.855029,0.598536
7,1000,10,0.05,201,2.668266,522.468063,1506.749285,-4.331734,-477.531937,506.749285,0.960824
7,1000,10,0.05,202,1.059328,230.742145,1674.920377,-5.940672,-769.257855,674.920377,0.977432
7,1000,10,0.05,203,3.554200,783.339165,1218.064562,-3.445800,-216.660835,218.064562,0.864009
7,1000,10,0.05,204,1.784986,439.399785,1606.993393,-5.215014,-560.600215,606.993393,0.974993
7,1000,10,0.05,205,3.848000,935.759280,1097.467595,-3.152000,-64.240720,97.467595,0.883487
7,1000,10,0.05,206,2.501705,326.405042,1696.570997,-4.498295,-673.594958,696.570997,0.930722
7,1000,10,0.05,207,2.223827,274.492649,1651.453352,-4.776173,-725.507351,651.453352,0.963987
7,1000,10,0.05,208,3.431591,681.961211,1316.545270,-3.568409,-318.038789,316.545270,0.963732
7,1000,10,0.05,209,1.629303,224.951605,1748.998499,-5.370697,-775.048395,748.998499,0.980426
7,1000,10,0.05,210,3.784626,621.380600,1399.759636,-3.215374,-378.619400,399.759636,0.906045
7,1000,10,0.05,211,2.629810,511.778953,1474.183137,-4.370190,-488.221047,474.183137,0.968813
7,1000,10,0.05,212,5.043826,900.806301,1090.915015,-1.956174,-99.193699,90.915015,0.922629
7,1000,10,0.05,213,4.809338,1313.856982,649.970738,-2.190662,313.856982,-350.029262,0.929819
7,1000,10,0.05,214,2.676380,238.387415,1809.734421,-4.323620,-761.612585,809.734421,0.887197
7,1000,10,0.05,215,2.281801,413.975960,1498.617871,-4.718199,-586.024040,498.617871,0.985875
7,1000,10,0.05,216,2.101808,461.283676,1520.900432,-4.898192,-538.716324,520.900432,0.987305
7,1000,10,0.05,217,4.253199,973.672512,1115.423736,-2.746801,-26.327488,115.423736,0.946125
7,1000,10,0.05,218,2.524968,460.467038,1463.663911,-4.475032,-539.532962,463.663911,0.735322
7,1000,10,0.05,219,2.956325,587.409170,1397.804033,-4.043675,-412.590830,397.804033,0.983438
7,1000,10,0.05,220,5.272737,953.055216,1047.963632,-1.727263,-46.944784,47.963632,0.807027
7,1000,10,0.05,221,4.780878,1096.279185,941.220645,-2.219122,96.279185,-58.779355,0.854346
7,1000,10,0.05,222,4.727617,956.813761,985.109654,-2.272383,-43.186239,-14.890346,0.823214
7,1000,10,0.05,223,3.037873,458.794914,1561.768513,-3.962127,-541.205086,561.768513,0.978946
7,1000,10,0.05,224,4.882944,618.998369,1408.079158,-2.117056,-381.001631,408.079158,0.923279
7,1000,10,0.05,225,2.989150,527.509930,1532.299947,-4.010850,-472.490070,532.299947,0.959178
7,1000,10,0.05,226,3.198753,506.565920,1436.167372,-3.801247,-493.434080,436.167372,0.960201
7,1000,10,0.05,227,3.591295,509.067636,1467.368687,-3.408705,-490.932364,467.368687,0.922909
7,1000,10,0.05,228,4.836589,1076.141901,949.640019,-2.163411,76.141901,-50.359981,0.940440
7,1000,10,0.05,229,4.839088,1100.596044,785.259516,-2.160912,100.596044,-214.740484,0.905126
7,1000,10,0.05,230,1.654973,215.294662,1805.500134,-5.345027,-784.705338,805.500134,0.959830
7,1000,10,0.05,231,4.371013,944.803341,1081.867086,-2.628987,-55.196659,81.867086,0.970332
7,1000,10,0.05,232,2.382903,355.230791,1528.899600,-4.617097,-644.769209,528.899600,0.955967
7,1000,10,0.05,233,3.995239,521.882645,1465.458369,-3.004761,-478.117355,465.458369,0.952639
7,1000,10,0.05,234,4.394464,882.211476,1179.570758,-2.605536,-117.788524,179.570758,0.972370
7,1000,10,0.05,235,0.812147,104.026330,1837.516888,-6.187853,-895.973670,837.516888,0.936540
7,1000,10,0.05,236,2.814602,426.049541,1484.124488,-4.185398,-573.950459,484.124488,0.947311
7,1000,10,0.05,237,4.474409,458.541139,1555.198337,-2.525591,-541.458861,555.198337,0.907373
7,1000,10,0.05,238,3.510028,577.676445,1324.824304,-3.489972,-422.323555,324.824304,0.935337
7,1000,10,0.05,239,4.467719,781.250277,1209.644428,-2.532281,-218.749723,209.644428,0.821680
7,1000,10,0.05,240,1.086341,175.134710,1821.129195,-5.913659,-824.865290,821.129195,0.974236
7,1000,10,0.05,241,3.463914,802.253271,1192.937486,-3.536086,-197.746729,192.937486,0.875573
7,1000,10,0.05,242,2.164799,409.287427,1630.867847,-4.835201,-590.712573,630.867847,0.977837
7,1000,10,0.05,243,2.589013,397.211237,1635.089218,-4.410987,-602.788763,635.089218,0.974765
7,1000,10,0.05,244,4.196356,726.813621,1255.810346,-2.803644,-273.186379,255.810346,0.954297
7,1000,10,0.05,245,3.350462,607.069622,1401.741680,-3.649538,-392.930378,401.741680,0.894423
7,1000,10,0.05,246,5.179599,749.213215,1344.195154,-1.820401,-250.786785,344.195154,0.865539
7,1000,10,0.05,247,3.054138,687.066395,1228.697042,-3.945862,-312.933605,228.697042,0.845270
7,1000,10,0.05,248,1.963533,197.486587,1785.848410,-5.036467,-802.513413,785.848410,0.979125
7,1000,10,0.05,249,3.157700,590.237985,1404.427509,-3.842300,-409.762015,404.427509,0.968259
7,1000,10,0.05,250,5.458674,945.197191,1040.559529,-1.541326,-54.802809,40.559529,0.863054
7,1000,10,0.05,251,2.400564,237.281207,1636.071579,-4.599436,-762.718793,636.071579,0.919022
7,1000,10,0.05,252,5.635360,873.337732,1129.645884,-1.364640,-126.662268,129.645884,0.834171
7,1000,10,0.05,253,4.262996,406.664500,1543.143411,-2.737004,-593.335500,543.143411,0.959472
7,1000,10,0.05,254,4.855208,638.739589,1397.159273,-2.144792,-361.260411,397.159273,0.890975
7,1000,10,0.05,255,1.982002,448.287264,1581.827908,-5.017998,-551.712736,581.827908,0.949180
7,1000,10,0.05,256,5.257321,1079.739234,974.319240,-1.742679,79.739234,-25.680760,0.873081
7,1000,10,0.05,257,1.600839,345.587791,1607.241950,-5.399161,-654.412209,607.241950,0.988851
7,1000,10,0.05,258,1.441178,166.908883,1735.476698,-5.558822,-833.091117,735.476698,0.884302
7,1000,10,0.05,259,4.103704,863.190621,1092.463462,-2.896296,-136.809379,92.463462,0.898541
7,1000,10,0.05,260,4.175764,892.676139,1056.314051,-2.824236,-107.323861,56.314051,0.910223
7,1000,10,0.05,261,2.388396,339.523185,1678.443460,-4.611604,-660.476815,678.443460,0.947798
7,1000,10,0.05,262,3.928731,868.745119,1113.455760,-3.071269,-131.254881,113.455760,0.895393
7,1000,10,0.05,263,0.822850,141.174906,1816.792820,-6.177150,-858.825094,816.792820,0.975979
7,1000,10,0.05,264,4.254011,967.467668,1011.306387,-2.745989,-32.532332,11.306387,0.957291
7,1000,10,0.05,265,3.795671,574.569452,1457.486015,-3.204329,-425.430548,457.486015,0.941134
7,1000,10,0.05,266,3.759911,777.471504,1201.318387,-3.240089,-222.528496,201.318387,0.982135
7,1000,10,0.05,267,4.775580,659.433623,1361.690518,-2.224420,-340.566377,361.690518,0.897420
7,1000,10,0.05,268,3.212707,489.456034,1509.910573,-3.787293,-510.543966,509.910573,0.889109
7,1000,10,0.05,269,3.124656,418.127587,1613.971393,-3.875344,-581.872413,613.971393,0.971981
7,1000,10,0.05,270,5.243126,824.048655,1244.543043,-1.756874,-175.951345,244.543043,0.885614
7,1000,10,0.05,271,4.427613,1055.461594,1024.666363,-2.572387,55.461594,24.666363,0.915745
